Time(ms)	Membrane_Voltage(mV)
668.9	9.84668
669	9.83682
669.1	9.82696
669.2	9.81709
669.3	9.80722
669.4	9.79735
669.5	9.78746
669.6	9.77757
669.7	9.76768
669.8	9.75778
669.9	9.74788
670	9.73797
670.1	9.72805
670.2	9.71813
670.3	9.7082
670.4	9.69827
670.5	9.68834
670.6	9.67839
670.7	9.66845
670.8	9.65849
670.9	9.64853
671	9.63857
671.1	9.6286
671.2	9.61863
671.3	9.60865
671.4	9.59866
671.5	9.58867
671.6	9.57868
671.7	9.56868
671.8	9.55867
671.9	9.54866
672	9.53864
672.1	9.52862
672.2	9.5186
672.3	9.50856
672.4	9.49853
672.5	9.48848
672.6	9.47844
672.7	9.46838
672.8	9.45833
672.9	9.44826
673	9.4382
673.1	9.42812
673.2	9.41804
673.3	9.40796
673.4	9.39787
673.5	9.38778
673.6	9.37768
673.7	9.36758
673.8	9.35747
673.9	9.34735
674	9.33723
674.1	9.32711
674.2	9.31698
674.3	9.30685
674.4	9.29671
674.5	9.28656
674.6	9.27641
674.7	9.26626
674.8	9.2561
674.9	9.24594
675	9.23577
675.1	9.22559
675.2	9.21542
675.3	9.20523
675.4	9.19504
675.5	9.18485
675.6	9.17465
675.7	9.16445
675.8	9.15424
675.9	9.14403
676	9.13381
676.1	9.12358
676.2	9.11336
676.3	9.10312
676.4	9.09289
676.5	9.08264
676.6	9.0724
676.7	9.06214
676.8	9.05189
676.9	9.04163
677	9.03136
677.1	9.02109
677.2	9.01081
677.3	9.00053
677.4	8.99024
677.5	8.97995
677.6	8.96966
677.7	8.95936
677.8	8.94905
677.9	8.93874
678	8.92843
678.1	8.91811
678.2	8.90779
678.3	8.89746
678.4	8.88713
678.5	8.87679
678.6	8.86645
678.7	8.8561
678.8	8.84575
678.9	8.83539
679	8.82503
679.1	8.81467
679.2	8.8043
679.3	8.79392
679.4	8.78354
679.5	8.77316
679.6	8.76277
679.7	8.75238
679.8	8.74198
679.9	8.73158
680	8.72117
680.1	8.71076
680.2	8.70034
680.3	8.68992
680.4	8.6795
680.5	8.66907
680.6	8.65863
680.7	8.64819
680.8	8.63775
680.9	8.6273
681	8.61685
681.1	8.60639
681.2	8.59593
681.3	8.58547
681.4	8.575
681.5	8.56452
681.6	8.55404
681.7	8.54356
681.8	8.53307
681.9	8.52258
682	8.51208
682.1	8.50158
682.2	8.49108
682.3	8.48057
682.4	8.47005
682.5	8.45953
682.6	8.44901
682.7	8.43848
682.8	8.42795
682.9	8.41742
683	8.40688
683.1	8.39633
683.2	8.38578
683.3	8.37523
683.4	8.36467
683.5	8.35411
683.6	8.34354
683.7	8.33297
683.8	8.3224
683.9	8.31182
684	8.30123
684.1	8.29065
684.2	8.28005
684.3	8.26946
684.4	8.25886
684.5	8.24825
684.6	8.23764
684.7	8.22703
684.8	8.21641
684.9	8.20579
685	8.19516
685.1	8.18453
685.2	8.1739
685.3	8.16326
685.4	8.15262
685.5	8.14197
685.6	8.13132
685.7	8.12066
685.8	8.11
685.9	8.09934
686	8.08867
686.1	8.078
686.2	8.06733
686.3	8.05665
686.4	8.04596
686.5	8.03527
686.6	8.02458
686.7	8.01388
686.8	8.00318
686.9	7.99248
687	7.98177
687.1	7.97106
687.2	7.96034
687.3	7.94962
687.4	7.93889
687.5	7.92816
687.6	7.91743
687.7	7.90669
687.8	7.89595
687.9	7.88521
688	7.87446
688.1	7.8637
688.2	7.85295
688.3	7.84218
688.4	7.83142
688.5	7.82065
688.6	7.80988
688.7	7.7991
688.8	7.78832
688.9	7.77753
689	7.76674
689.1	7.75595
689.2	7.74515
689.3	7.73435
689.4	7.72355
689.5	7.71274
689.6	7.70192
689.7	7.69111
689.8	7.68029
689.9	7.66946
690	7.65863
690.1	7.6478
690.2	7.63697
690.3	7.62613
690.4	7.61528
690.5	7.60443
690.6	7.59358
690.7	7.58273
690.8	7.57187
690.9	7.561
691	7.55014
691.1	7.53926
691.2	7.52839
691.3	7.51751
691.4	7.50663
691.5	7.49574
691.6	7.48485
691.7	7.47396
691.8	7.46306
691.9	7.45216
692	7.44125
692.1	7.43034
692.2	7.41943
692.3	7.40851
692.4	7.39759
692.5	7.38667
692.6	7.37574
692.7	7.36481
692.8	7.35387
692.9	7.34294
693	7.33199
693.1	7.32105
693.2	7.3101
693.3	7.29914
693.4	7.28818
693.5	7.27722
693.6	7.26626
693.7	7.25529
693.8	7.24432
693.9	7.23334
694	7.22236
694.1	7.21138
694.2	7.20039
694.3	7.1894
694.4	7.1784
694.5	7.1674
694.6	7.1564
694.7	7.1454
694.8	7.13439
694.9	7.12337
695	7.11236
695.1	7.10134
695.2	7.09031
695.3	7.07929
695.4	7.06826
695.5	7.05722
695.6	7.04618
695.7	7.03514
695.8	7.0241
695.9	7.01305
696	7.002
696.1	6.99094
696.2	6.97988
696.3	6.96882
696.4	6.95775
696.5	6.94668
696.6	6.93561
696.7	6.92453
696.8	6.91345
696.9	6.90236
697	6.89127
697.1	6.88018
697.2	6.86909
697.3	6.85799
697.4	6.84689
697.5	6.83578
697.6	6.82467
697.7	6.81356
697.8	6.80244
697.9	6.79132
698	6.7802
698.1	6.76907
698.2	6.75794
698.3	6.74681
698.4	6.73567
698.5	6.72453
698.6	6.71339
698.7	6.70224
698.8	6.69109
698.9	6.67994
699	6.66878
699.1	6.65762
699.2	6.64645
699.3	6.63529
699.4	6.62411
699.5	6.61294
699.6	6.60176
699.7	6.59058
699.8	6.57939
699.9	6.56821
700	6.55701
700.1	6.54582
700.2	6.53462
700.3	6.52342
700.4	6.51221
700.5	6.501
700.6	6.48979
700.7	6.47858
700.8	6.46736
700.9	6.45614
701	6.44491
701.1	6.43368
701.2	6.42245
701.3	6.41121
701.4	6.39997
701.5	6.38873
701.6	6.37749
701.7	6.36624
701.8	6.35498
701.9	6.34373
702	6.33247
702.1	6.32121
702.2	6.30994
702.3	6.29867
702.4	6.2874
702.5	6.27613
702.6	6.26485
702.7	6.25357
702.8	6.24228
702.9	6.23099
703	6.2197
703.1	6.2084
703.2	6.19711
703.3	6.1858
703.4	6.1745
703.5	6.16319
703.6	6.15188
703.7	6.14057
703.8	6.12925
703.9	6.11793
704	6.1066
704.1	6.09527
704.2	6.08394
704.3	6.07261
704.4	6.06127
704.5	6.04993
704.6	6.03859
704.7	6.02724
704.8	6.01589
704.9	6.00454
705	5.99318
705.1	5.98182
705.2	5.97046
705.3	5.95909
705.4	5.94772
705.5	5.93635
705.6	5.92498
705.7	5.9136
705.8	5.90221
705.9	5.89083
706	5.87944
706.1	5.86805
706.2	5.85665
706.3	5.84526
706.4	5.83386
706.5	5.82245
706.6	5.81104
706.7	5.79963
706.8	5.78822
706.9	5.7768
707	5.76538
707.1	5.75396
707.2	5.74253
707.3	5.7311
707.4	5.71967
707.5	5.70824
707.6	5.6968
707.7	5.68536
707.8	5.67391
707.9	5.66246
708	5.65101
708.1	5.63956
708.2	5.6281
708.3	5.61664
708.4	5.60518
708.5	5.59371
708.6	5.58224
708.7	5.57077
708.8	5.55929
708.9	5.54781
709	5.53633
709.1	5.52485
709.2	5.51336
709.3	5.50187
709.4	5.49037
709.5	5.47888
709.6	5.46737
709.7	5.45587
709.8	5.44437
709.9	5.43286
710	5.42134
710.1	5.40983
710.2	5.39831
710.3	5.38679
710.4	5.37526
710.5	5.36373
710.6	5.3522
710.7	5.34067
710.8	5.32913
710.9	5.31759
711	5.30605
711.1	5.2945
711.2	5.28296
711.3	5.2714
711.4	5.25985
711.5	5.24829
711.6	5.23673
711.7	5.22517
711.8	5.2136
711.9	5.20203
712	5.19046
712.1	5.17888
712.2	5.1673
712.3	5.15572
712.4	5.14413
712.5	5.13255
712.6	5.12095
712.7	5.10936
712.8	5.09776
712.9	5.08616
713	5.07456
713.1	5.06296
713.2	5.05135
713.3	5.03974
713.4	5.02812
713.5	5.0165
713.6	5.00488
713.7	4.99326
713.8	4.98163
713.9	4.97
714	4.95837
714.1	4.94673
714.2	4.9351
714.3	4.92346
714.4	4.91181
714.5	4.90016
714.6	4.88851
714.7	4.87686
714.8	4.8652
714.9	4.85355
715	4.84188
715.1	4.83022
715.2	4.81855
715.3	4.80688
715.4	4.79521
715.5	4.78353
715.6	4.77185
715.7	4.76017
715.8	4.74848
715.9	4.7368
716	4.7251
716.1	4.71341
716.2	4.70171
716.3	4.69001
716.4	4.67831
716.5	4.66661
716.6	4.6549
716.7	4.64319
716.8	4.63147
716.9	4.61975
717	4.60803
717.1	4.59631
717.2	4.58459
717.3	4.57286
717.4	4.56112
717.5	4.54939
717.6	4.53765
717.7	4.52591
717.8	4.51417
717.9	4.50242
718	4.49067
718.1	4.47892
718.2	4.46717
718.3	4.45541
718.4	4.44365
718.5	4.43189
718.6	4.42012
718.7	4.40835
718.8	4.39658
718.9	4.3848
719	4.37303
719.1	4.36125
719.2	4.34946
719.3	4.33768
719.4	4.32589
719.5	4.31409
719.6	4.3023
719.7	4.2905
719.8	4.2787
719.9	4.2669
720	4.25509
720.1	4.24328
720.2	4.23147
720.3	4.21966
720.4	4.20784
720.5	4.19602
720.6	4.18419
720.7	4.17237
720.8	4.16054
720.9	4.14871
721	4.13687
721.1	4.12503
721.2	4.11319
721.3	4.10135
721.4	4.0895
721.5	4.07766
721.6	4.0658
721.7	4.05395
721.8	4.04209
721.9	4.03023
722	4.01837
722.1	4.0065
722.2	3.99463
722.3	3.98276
722.4	3.97089
722.5	3.95901
722.6	3.94713
722.7	3.93525
722.8	3.92336
722.9	3.91147
723	3.89958
723.1	3.88769
723.2	3.87579
723.3	3.86389
723.4	3.85199
723.5	3.84008
723.6	3.82817
723.7	3.81626
723.8	3.80435
723.9	3.79243
724	3.78051
724.1	3.76859
724.2	3.75666
724.3	3.74473
724.4	3.7328
724.5	3.72087
724.6	3.70893
724.7	3.69699
724.8	3.68505
724.9	3.6731
725	3.66116
725.1	3.64921
725.2	3.63725
725.3	3.6253
725.4	3.61334
725.5	3.60137
725.6	3.58941
725.7	3.57744
725.8	3.56547
725.9	3.5535
726	3.54152
726.1	3.52954
726.2	3.51756
726.3	3.50558
726.4	3.49359
726.5	3.4816
726.6	3.46961
726.7	3.45761
726.8	3.44561
726.9	3.43361
727	3.42161
727.1	3.4096
727.2	3.39759
727.3	3.38558
727.4	3.37356
727.5	3.36154
727.6	3.34952
727.7	3.3375
727.8	3.32547
727.9	3.31344
728	3.30141
728.1	3.28937
728.2	3.27734
728.3	3.2653
728.4	3.25325
728.5	3.24121
728.6	3.22916
728.7	3.2171
728.8	3.20505
728.9	3.19299
729	3.18093
729.1	3.16887
729.2	3.1568
729.3	3.14473
729.4	3.13266
729.5	3.12059
729.6	3.10851
729.7	3.09643
729.8	3.08435
729.9	3.07226
730	3.06017
730.1	3.04808
730.2	3.03599
730.3	3.02389
730.4	3.01179
730.5	2.99969
730.6	2.98758
730.7	2.97547
730.8	2.96336
730.9	2.95125
731	2.93913
731.1	2.92701
731.2	2.91489
731.3	2.90276
731.4	2.89063
731.5	2.8785
731.6	2.86637
731.7	2.85423
731.8	2.84209
731.9	2.82995
732	2.81781
732.1	2.80566
732.2	2.79351
732.3	2.78135
732.4	2.7692
732.5	2.75704
732.6	2.74488
732.7	2.73271
732.8	2.72054
732.9	2.70837
733	2.6962
733.1	2.68402
733.2	2.67184
733.3	2.65966
733.4	2.64748
733.5	2.63529
733.6	2.6231
733.7	2.61091
733.8	2.59871
733.9	2.58651
734	2.57431
734.1	2.56211
734.2	2.5499
734.3	2.53769
734.4	2.52548
734.5	2.51326
734.6	2.50104
734.7	2.48882
734.8	2.47659
734.9	2.46437
735	2.45214
735.1	2.4399
735.2	2.42767
735.3	2.41543
735.4	2.40319
735.5	2.39094
735.6	2.3787
735.7	2.36645
735.8	2.35419
735.9	2.34194
736	2.32968
736.1	2.31742
736.2	2.30515
736.3	2.29288
736.4	2.28061
736.5	2.26834
736.6	2.25606
736.7	2.24379
736.8	2.2315
736.9	2.21922
737	2.20693
737.1	2.19464
737.2	2.18235
737.3	2.17005
737.4	2.15775
737.5	2.14545
737.6	2.13315
737.7	2.12084
737.8	2.10853
737.9	2.09622
738	2.0839
738.1	2.07158
738.2	2.05926
738.3	2.04693
738.4	2.03461
738.5	2.02227
738.6	2.00994
738.7	1.9976
738.8	1.98526
738.9	1.97292
739	1.96058
739.1	1.94823
739.2	1.93588
739.3	1.92352
739.4	1.91117
739.5	1.89881
739.6	1.88645
739.7	1.87408
739.8	1.86171
739.9	1.84934
740	1.83697
740.1	1.82459
740.2	1.81221
740.3	1.79982
740.4	1.78744
740.5	1.77505
740.6	1.76266
740.7	1.75026
740.8	1.73787
740.9	1.72546
741	1.71306
741.1	1.70065
741.2	1.68824
741.3	1.67583
741.4	1.66342
741.5	1.651
741.6	1.63858
741.7	1.62615
741.8	1.61373
741.9	1.6013
742	1.58886
742.1	1.57643
742.2	1.56399
742.3	1.55155
742.4	1.5391
742.5	1.52665
742.6	1.5142
742.7	1.50175
742.8	1.48929
742.9	1.47683
743	1.46437
743.1	1.4519
743.2	1.43944
743.3	1.42696
743.4	1.41449
743.5	1.40201
743.6	1.38953
743.7	1.37705
743.8	1.36456
743.9	1.35207
744	1.33958
744.1	1.32708
744.2	1.31459
744.3	1.30208
744.4	1.28958
744.5	1.27707
744.6	1.26456
744.7	1.25205
744.8	1.23953
744.9	1.22701
745	1.21449
745.1	1.20196
745.2	1.18944
745.3	1.1769
745.4	1.16437
745.5	1.15183
745.6	1.13929
745.7	1.12675
745.8	1.1142
745.9	1.10165
746	1.0891
746.1	1.07654
746.2	1.06398
746.3	1.05142
746.4	1.03886
746.5	1.02629
746.6	1.01372
746.7	1.00114
746.8	0.988566
746.9	0.975986
747	0.963403
747.1	0.950817
747.2	0.938227
747.3	0.925635
747.4	0.913039
747.5	0.900441
747.6	0.887839
747.7	0.875235
747.8	0.862627
747.9	0.850016
748	0.837402
748.1	0.824785
748.2	0.812165
748.3	0.799542
748.4	0.786916
748.5	0.774286
748.6	0.761654
748.7	0.749018
748.8	0.73638
748.9	0.723738
749	0.711093
749.1	0.698445
749.2	0.685794
749.3	0.67314
749.4	0.660483
749.5	0.647823
749.6	0.635159
749.7	0.622493
749.8	0.609823
749.9	0.59715
750	0.584474
750.1	0.571795
750.2	0.559113
750.3	0.546427
750.4	0.533739
750.5	0.521047
750.6	0.508352
750.7	0.495654
750.8	0.482953
750.9	0.470249
751	0.457542
751.1	0.444831
751.2	0.432118
751.3	0.419401
751.4	0.406681
751.5	0.393958
751.6	0.381231
751.7	0.368502
751.8	0.355769
751.9	0.343033
752	0.330294
752.1	0.317552
752.2	0.304807
752.3	0.292058
752.4	0.279306
752.5	0.266552
752.6	0.253793
752.7	0.241032
752.8	0.228268
752.9	0.2155
753	0.202729
753.1	0.189955
753.2	0.177177
753.3	0.164397
753.4	0.151613
753.5	0.138826
753.6	0.126036
753.7	0.113243
753.8	0.100446
753.9	0.0876462
754	0.0748432
754.1	0.0620369
754.2	0.0492274
754.3	0.0364146
754.4	0.0235986
754.5	0.0107794
754.6	-0.00204311
754.7	-0.0148688
754.8	-0.0276978
754.9	-0.04053
755	-0.0533655
755.1	-0.0662042
755.2	-0.0790462
755.3	-0.0918915
755.4	-0.10474
755.5	-0.117592
755.6	-0.130447
755.7	-0.143305
755.8	-0.156167
755.9	-0.169032
756	-0.1819
756.1	-0.194771
756.2	-0.207646
756.3	-0.220524
756.4	-0.233405
756.5	-0.24629
756.6	-0.259177
756.7	-0.272069
756.8	-0.284963
756.9	-0.297861
757	-0.310762
757.1	-0.323666
757.2	-0.336574
757.3	-0.349485
757.4	-0.362399
757.5	-0.375317
757.6	-0.388238
757.7	-0.401162
757.8	-0.41409
757.9	-0.42702
758	-0.439955
758.1	-0.452892
758.2	-0.465833
758.3	-0.478777
758.4	-0.491725
758.5	-0.504676
758.6	-0.51763
758.7	-0.530588
758.8	-0.543549
758.9	-0.556513
759	-0.56948
759.1	-0.582452
759.2	-0.595426
759.3	-0.608404
759.4	-0.621385
759.5	-0.634369
759.6	-0.647357
759.7	-0.660348
759.8	-0.673343
759.9	-0.686341
760	-0.699342
760.1	-0.712347
760.2	-0.725355
760.3	-0.738366
760.4	-0.751381
760.5	-0.764399
760.6	-0.777421
760.7	-0.790446
760.8	-0.803474
760.9	-0.816506
761	-0.829541
761.1	-0.84258
761.2	-0.855622
761.3	-0.868668
761.4	-0.881716
761.5	-0.894769
761.6	-0.907824
761.7	-0.920883
761.8	-0.933946
761.9	-0.947012
762	-0.960081
762.1	-0.973154
762.2	-0.98623
762.3	-0.99931
762.4	-1.01239
762.5	-1.02548
762.6	-1.03857
762.7	-1.05166
762.8	-1.06476
762.9	-1.07786
763	-1.09096
763.1	-1.10407
763.2	-1.11718
763.3	-1.1303
763.4	-1.14341
763.5	-1.15653
763.6	-1.16966
763.7	-1.18279
763.8	-1.19592
763.9	-1.20905
764	-1.22219
764.1	-1.23533
764.2	-1.24848
764.3	-1.26163
764.4	-1.27478
764.5	-1.28793
764.6	-1.30109
764.7	-1.31426
764.8	-1.32742
764.9	-1.34059
765	-1.35377
765.1	-1.36694
765.2	-1.38012
765.3	-1.39331
765.4	-1.40649
765.5	-1.41968
765.6	-1.43288
765.7	-1.44608
765.8	-1.45928
765.9	-1.47248
766	-1.48569
766.1	-1.4989
766.2	-1.51212
766.3	-1.52533
766.4	-1.53856
766.5	-1.55178
766.6	-1.56501
766.7	-1.57824
766.8	-1.59148
766.9	-1.60472
767	-1.61796
767.1	-1.63121
767.2	-1.64446
767.3	-1.65771
767.4	-1.67097
767.5	-1.68423
767.6	-1.6975
767.7	-1.71076
767.8	-1.72404
767.9	-1.73731
768	-1.75059
768.1	-1.76387
768.2	-1.77716
768.3	-1.79045
768.4	-1.80374
768.5	-1.81704
768.6	-1.83034
768.7	-1.84364
768.8	-1.85695
768.9	-1.87026
769	-1.88357
769.1	-1.89689
769.2	-1.91021
769.3	-1.92353
769.4	-1.93686
769.5	-1.95019
769.6	-1.96353
769.7	-1.97687
769.8	-1.99021
769.9	-2.00356
770	-2.01691
770.1	-2.03026
770.2	-2.04362
770.3	-2.05698
770.4	-2.07034
770.5	-2.08371
770.6	-2.09708
770.7	-2.11045
770.8	-2.12383
770.9	-2.13721
771	-2.1506
771.1	-2.16399
771.2	-2.17738
771.3	-2.19078
771.4	-2.20418
771.5	-2.21758
771.6	-2.23099
771.7	-2.2444
771.8	-2.25781
771.9	-2.27123
772	-2.28465
772.1	-2.29808
772.2	-2.3115
772.3	-2.32494
772.4	-2.33837
772.5	-2.35181
772.6	-2.36525
772.7	-2.3787
772.8	-2.39215
772.9	-2.4056
773	-2.41906
773.1	-2.43252
773.2	-2.44598
773.3	-2.45945
773.4	-2.47292
773.5	-2.4864
773.6	-2.49988
773.7	-2.51336
773.8	-2.52684
773.9	-2.54033
774	-2.55383
774.1	-2.56732
774.2	-2.58082
774.3	-2.59433
774.4	-2.60783
774.5	-2.62134
774.6	-2.63486
774.7	-2.64838
774.8	-2.6619
774.9	-2.67542
775	-2.68895
775.1	-2.70249
775.2	-2.71602
775.3	-2.72956
775.4	-2.7431
775.5	-2.75665
775.6	-2.7702
775.7	-2.78375
775.8	-2.79731
775.9	-2.81087
776	-2.82444
776.1	-2.83801
776.2	-2.85158
776.3	-2.86515
776.4	-2.87873
776.5	-2.89231
776.6	-2.9059
776.7	-2.91949
776.8	-2.93308
776.9	-2.94668
777	-2.96028
777.1	-2.97388
777.2	-2.98749
777.3	-3.0011
777.4	-3.01472
777.5	-3.02834
777.6	-3.04196
777.7	-3.05558
777.8	-3.06921
777.9	-3.08285
778	-3.09648
778.1	-3.11012
778.2	-3.12376
778.3	-3.13741
778.4	-3.15106
778.5	-3.16472
778.6	-3.17837
778.7	-3.19203
778.8	-3.2057
778.9	-3.21937
779	-3.23304
779.1	-3.24671
779.2	-3.26039
779.3	-3.27408
779.4	-3.28776
779.5	-3.30145
779.6	-3.31514
779.7	-3.32884
779.8	-3.34254
779.9	-3.35624
780	-3.36995
780.1	-3.38366
780.2	-3.39738
780.3	-3.41109
780.4	-3.42481
780.5	-3.43854
780.6	-3.45227
780.7	-3.466
780.8	-3.47973
780.9	-3.49347
781	-3.50722
781.1	-3.52096
781.2	-3.53471
781.3	-3.54846
781.4	-3.56222
781.5	-3.57598
781.6	-3.58974
781.7	-3.60351
781.8	-3.61728
781.9	-3.63105
782	-3.64483
782.1	-3.65861
782.2	-3.6724
782.3	-3.68618
782.4	-3.69998
782.5	-3.71377
782.6	-3.72757
782.7	-3.74137
782.8	-3.75517
782.9	-3.76898
783	-3.7828
783.1	-3.79661
783.2	-3.81043
783.3	-3.82425
783.4	-3.83808
783.5	-3.85191
783.6	-3.86574
783.7	-3.87958
783.8	-3.89341
783.9	-3.90726
784	-3.9211
784.1	-3.93495
784.2	-3.94881
784.3	-3.96266
784.4	-3.97652
784.5	-3.99039
784.6	-4.00425
784.7	-4.01812
784.8	-4.032
784.9	-4.04587
785	-4.05975
785.1	-4.07364
785.2	-4.08752
785.3	-4.10141
785.4	-4.11531
785.5	-4.1292
785.6	-4.1431
785.7	-4.15701
785.8	-4.17091
785.9	-4.18483
786	-4.19874
786.1	-4.21266
786.2	-4.22658
786.3	-4.2405
786.4	-4.25443
786.5	-4.26836
786.6	-4.28229
786.7	-4.29623
786.8	-4.31017
786.9	-4.32411
787	-4.33806
787.1	-4.35201
787.2	-4.36596
787.3	-4.37992
787.4	-4.39388
787.5	-4.40784
787.6	-4.42181
787.7	-4.43577
787.8	-4.44975
787.9	-4.46372
788	-4.4777
788.1	-4.49168
788.2	-4.50567
788.3	-4.51966
788.4	-4.53365
788.5	-4.54765
788.6	-4.56164
788.7	-4.57564
788.8	-4.58965
788.9	-4.60366
789	-4.61767
789.1	-4.63168
789.2	-4.6457
789.3	-4.65972
789.4	-4.67374
789.5	-4.68777
789.6	-4.7018
789.7	-4.71583
789.8	-4.72987
789.9	-4.74391
790	-4.75795
790.1	-4.77199
790.2	-4.78604
790.3	-4.80009
790.4	-4.81415
790.5	-4.8282
790.6	-4.84226
790.7	-4.85633
790.8	-4.87039
790.9	-4.88446
791	-4.89854
791.1	-4.91261
791.2	-4.92669
791.3	-4.94077
791.4	-4.95486
791.5	-4.96894
791.6	-4.98303
791.7	-4.99713
791.8	-5.01122
791.9	-5.02532
792	-5.03942
792.1	-5.05353
792.2	-5.06764
792.3	-5.08175
792.4	-5.09586
792.5	-5.10998
792.6	-5.1241
792.7	-5.13822
792.8	-5.15234
792.9	-5.16647
793	-5.1806
793.1	-5.19474
793.2	-5.20887
793.3	-5.22301
793.4	-5.23715
793.5	-5.2513
793.6	-5.26545
793.7	-5.2796
793.8	-5.29375
793.9	-5.30791
794	-5.32206
794.1	-5.33623
794.2	-5.35039
794.3	-5.36456
794.4	-5.37873
794.5	-5.3929
794.6	-5.40707
794.7	-5.42125
794.8	-5.43543
794.9	-5.44961
795	-5.4638
795.1	-5.47799
795.2	-5.49218
795.3	-5.50637
795.4	-5.52057
795.5	-5.53477
795.6	-5.54897
795.7	-5.56317
795.8	-5.57738
795.9	-5.59158
796	-5.6058
796.1	-5.62001
796.2	-5.63423
796.3	-5.64844
796.4	-5.66267
796.5	-5.67689
796.6	-5.69111
796.7	-5.70534
796.8	-5.71957
796.9	-5.73381
797	-5.74804
797.1	-5.76228
797.2	-5.77652
797.3	-5.79076
797.4	-5.80501
797.5	-5.81926
797.6	-5.83351
797.7	-5.84776
797.8	-5.86201
797.9	-5.87627
798	-5.89053
798.1	-5.90479
798.2	-5.91906
798.3	-5.93332
798.4	-5.94759
798.5	-5.96186
798.6	-5.97613
798.7	-5.99041
798.8	-6.00468
798.9	-6.01896
799	-6.03324
799.1	-6.04753
799.2	-6.06181
799.3	-6.0761
799.4	-6.09039
799.5	-6.10468
799.6	-6.11897
799.7	-6.13327
799.8	-6.14757
799.9	-6.16187
800	-6.17617
800.1	-6.19047
800.2	-6.20478
800.3	-6.21909
800.4	-6.2334
800.5	-6.24771
800.6	-6.26202
800.7	-6.27634
800.8	-6.29065
800.9	-6.30497
801	-6.3193
801.1	-6.33362
801.2	-6.34794
801.3	-6.36227
801.4	-6.3766
801.5	-6.39093
801.6	-6.40526
801.7	-6.41959
801.8	-6.43393
801.9	-6.44827
802	-6.4626
802.1	-6.47694
802.2	-6.49129
802.3	-6.50563
802.4	-6.51998
802.5	-6.53432
802.6	-6.54867
802.7	-6.56302
802.8	-6.57737
802.9	-6.59173
803	-6.60608
803.1	-6.62044
803.2	-6.63479
803.3	-6.64915
803.4	-6.66351
803.5	-6.67788
803.6	-6.69224
803.7	-6.7066
803.8	-6.72097
803.9	-6.73534
804	-6.74971
804.1	-6.76408
804.2	-6.77845
804.3	-6.79282
804.4	-6.8072
804.5	-6.82157
804.6	-6.83595
804.7	-6.85033
804.8	-6.86471
804.9	-6.87909
805	-6.89347
805.1	-6.90785
805.2	-6.92223
805.3	-6.93662
805.4	-6.951
805.5	-6.96539
805.6	-6.97978
805.7	-6.99417
805.8	-7.00856
805.9	-7.02295
806	-7.03734
806.1	-7.05173
806.2	-7.06613
806.3	-7.08052
806.4	-7.09492
806.5	-7.10932
806.6	-7.12371
806.7	-7.13811
806.8	-7.15251
806.9	-7.16691
807	-7.18131
807.1	-7.19571
807.2	-7.21011
807.3	-7.22452
807.4	-7.23892
807.5	-7.25332
807.6	-7.26773
807.7	-7.28213
807.8	-7.29654
807.9	-7.31095
808	-7.32535
808.1	-7.33976
808.2	-7.35417
808.3	-7.36858
808.4	-7.38299
808.5	-7.3974
808.6	-7.41181
808.7	-7.42622
808.8	-7.44063
808.9	-7.45504
809	-7.46945
809.1	-7.48386
809.2	-7.49827
809.3	-7.51269
809.4	-7.5271
809.5	-7.54151
809.6	-7.55592
809.7	-7.57034
809.8	-7.58475
809.9	-7.59916
810	-7.61358
810.1	-7.62799
810.2	-7.6424
810.3	-7.65682
810.4	-7.67123
810.5	-7.68565
810.6	-7.70006
810.7	-7.71447
810.8	-7.72889
810.9	-7.7433
811	-7.75771
811.1	-7.77213
811.2	-7.78654
811.3	-7.80095
811.4	-7.81536
811.5	-7.82977
811.6	-7.84419
811.7	-7.8586
811.8	-7.87301
811.9	-7.88742
812	-7.90183
812.1	-7.91624
812.2	-7.93065
812.3	-7.94506
812.4	-7.95947
812.5	-7.97387
812.6	-7.98828
812.7	-8.00269
812.8	-8.0171
812.9	-8.0315
813	-8.04591
813.1	-8.06031
813.2	-8.07471
813.3	-8.08912
813.4	-8.10352
813.5	-8.11792
813.6	-8.13232
813.7	-8.14672
813.8	-8.16112
813.9	-8.17552
814	-8.18991
814.1	-8.20431
814.2	-8.2187
814.3	-8.2331
814.4	-8.24749
814.5	-8.26188
814.6	-8.27627
814.7	-8.29066
814.8	-8.30505
814.9	-8.31944
815	-8.33382
815.1	-8.34821
815.2	-8.36259
815.3	-8.37698
815.4	-8.39136
815.5	-8.40574
815.6	-8.42011
815.7	-8.43449
815.8	-8.44887
815.9	-8.46324
816	-8.47761
816.1	-8.49198
816.2	-8.50635
816.3	-8.52072
816.4	-8.53509
816.5	-8.54945
816.6	-8.56381
816.7	-8.57818
816.8	-8.59254
816.9	-8.60689
817	-8.62125
817.1	-8.6356
817.2	-8.64996
817.3	-8.66431
817.4	-8.67865
817.5	-8.693
817.6	-8.70734
817.7	-8.72169
817.8	-8.73603
817.9	-8.75037
818	-8.7647
818.1	-8.77904
818.2	-8.79337
818.3	-8.8077
818.4	-8.82203
818.5	-8.83635
818.6	-8.85067
818.7	-8.86499
818.8	-8.87931
818.9	-8.89363
819	-8.90794
819.1	-8.92225
819.2	-8.93656
819.3	-8.95087
819.4	-8.96517
819.5	-8.97947
819.6	-8.99377
819.7	-9.00807
819.8	-9.02236
819.9	-9.03665
820	-9.05094
820.1	-9.06522
