Time(ms)	Membrane_Voltage(mV)
423.1	-11.5317
423.2	-11.5471
423.3	-11.5626
423.4	-11.578
423.5	-11.5935
423.6	-11.6089
423.7	-11.6243
423.8	-11.6397
423.9	-11.6551
424	-11.6705
424.1	-11.6859
424.2	-11.7013
424.3	-11.7166
424.4	-11.732
424.5	-11.7473
424.6	-11.7626
424.7	-11.7779
424.8	-11.7932
424.9	-11.8085
425	-11.8238
425.1	-11.8391
425.2	-11.8543
425.3	-11.8696
425.4	-11.8848
425.5	-11.9
425.6	-11.9153
425.7	-11.9305
425.8	-11.9457
425.9	-11.9608
426	-11.976
426.1	-11.9912
426.2	-12.0063
426.3	-12.0215
426.4	-12.0366
426.5	-12.0517
426.6	-12.0668
426.7	-12.0819
426.8	-12.097
426.9	-12.1121
427	-12.1271
427.1	-12.1422
427.2	-12.1572
427.3	-12.1722
427.4	-12.1872
427.5	-12.2022
427.6	-12.2172
427.7	-12.2322
427.8	-12.2471
427.9	-12.2621
428	-12.277
428.1	-12.2919
428.2	-12.3068
428.3	-12.3217
428.4	-12.3366
428.5	-12.3515
428.6	-12.3664
428.7	-12.3812
428.8	-12.396
428.9	-12.4109
429	-12.4257
429.1	-12.4405
429.2	-12.4552
429.3	-12.47
429.4	-12.4848
429.5	-12.4995
429.6	-12.5142
429.7	-12.529
429.8	-12.5437
429.9	-12.5584
430	-12.573
430.1	-12.5877
430.2	-12.6023
430.3	-12.617
430.4	-12.6316
430.5	-12.6462
430.6	-12.6608
430.7	-12.6754
430.8	-12.6899
430.9	-12.7045
431	-12.719
431.1	-12.7336
431.2	-12.7481
431.3	-12.7626
431.4	-12.7771
431.5	-12.7915
431.6	-12.806
431.7	-12.8204
431.8	-12.8348
431.9	-12.8493
432	-12.8637
432.1	-12.878
432.2	-12.8924
432.3	-12.9068
432.4	-12.9211
432.5	-12.9354
432.6	-12.9497
432.7	-12.964
432.8	-12.9783
432.9	-12.9926
433	-13.0068
433.1	-13.0211
433.2	-13.0353
433.3	-13.0495
433.4	-13.0637
433.5	-13.0778
433.6	-13.092
433.7	-13.1061
433.8	-13.1203
433.9	-13.1344
434	-13.1485
434.1	-13.1626
434.2	-13.1766
434.3	-13.1907
434.4	-13.2047
434.5	-13.2188
434.6	-13.2328
434.7	-13.2468
434.8	-13.2607
434.9	-13.2747
435	-13.2886
435.1	-13.3026
435.2	-13.3165
435.3	-13.3304
435.4	-13.3443
435.5	-13.3581
435.6	-13.372
435.7	-13.3858
435.8	-13.3996
435.9	-13.4134
436	-13.4272
436.1	-13.441
436.2	-13.4547
436.3	-13.4685
436.4	-13.4822
436.5	-13.4959
436.6	-13.5096
436.7	-13.5232
436.8	-13.5369
436.9	-13.5505
437	-13.5642
437.1	-13.5778
437.2	-13.5914
437.3	-13.6049
437.4	-13.6185
437.5	-13.632
437.6	-13.6455
437.7	-13.6591
437.8	-13.6725
437.9	-13.686
438	-13.6995
438.1	-13.7129
438.2	-13.7263
438.3	-13.7398
438.4	-13.7531
438.5	-13.7665
438.6	-13.7799
438.7	-13.7932
438.8	-13.8065
438.9	-13.8198
439	-13.8331
439.1	-13.8464
439.2	-13.8597
439.3	-13.8729
439.4	-13.8861
439.5	-13.8993
439.6	-13.9125
439.7	-13.9257
439.8	-13.9388
439.9	-13.952
440	-13.9651
440.1	-13.9782
440.2	-13.9913
440.3	-14.0044
440.4	-14.0174
440.5	-14.0305
440.6	-14.0435
440.7	-14.0565
440.8	-14.0695
440.9	-14.0824
441	-14.0954
441.1	-14.1083
441.2	-14.1212
441.3	-14.1341
441.4	-14.147
441.5	-14.1599
441.6	-14.1727
441.7	-14.1855
441.8	-14.1984
441.9	-14.2111
442	-14.2239
442.1	-14.2367
442.2	-14.2494
442.3	-14.2622
442.4	-14.2749
442.5	-14.2876
442.6	-14.3002
442.7	-14.3129
442.8	-14.3255
442.9	-14.3382
443	-14.3508
443.1	-14.3633
443.2	-14.3759
443.3	-14.3885
443.4	-14.401
443.5	-14.4135
443.6	-14.426
443.7	-14.4385
443.8	-14.451
443.9	-14.4634
444	-14.4759
444.1	-14.4883
444.2	-14.5007
444.3	-14.5131
444.4	-14.5254
444.5	-14.5378
444.6	-14.5501
444.7	-14.5624
444.8	-14.5747
444.9	-14.587
445	-14.5993
445.1	-14.6115
445.2	-14.6237
445.3	-14.6359
445.4	-14.6481
445.5	-14.6603
445.6	-14.6725
445.7	-14.6846
445.8	-14.6967
445.9	-14.7088
446	-14.7209
446.1	-14.733
446.2	-14.7451
446.3	-14.7571
446.4	-14.7691
446.5	-14.7811
446.6	-14.7931
446.7	-14.8051
446.8	-14.8171
446.9	-14.829
447	-14.8409
447.1	-14.8528
447.2	-14.8647
447.3	-14.8766
447.4	-14.8884
447.5	-14.9003
447.6	-14.9121
447.7	-14.9239
447.8	-14.9357
447.9	-14.9475
448	-14.9592
448.1	-14.971
448.2	-14.9827
448.3	-14.9944
448.4	-15.0061
448.5	-15.0178
448.6	-15.0294
448.7	-15.041
448.8	-15.0527
448.9	-15.0643
449	-15.0759
449.1	-15.0874
449.2	-15.099
449.3	-15.1105
449.4	-15.1221
449.5	-15.1336
449.6	-15.1451
449.7	-15.1566
449.8	-15.168
449.9	-15.1795
450	-15.1909
450.1	-15.2023
450.2	-15.2137
450.3	-15.2251
450.4	-15.2364
450.5	-15.2478
450.6	-15.2591
450.7	-15.2704
450.8	-15.2817
450.9	-15.293
451	-15.3043
451.1	-15.3156
451.2	-15.3268
451.3	-15.338
451.4	-15.3492
451.5	-15.3604
451.6	-15.3716
451.7	-15.3828
451.8	-15.3939
451.9	-15.405
452	-15.4162
452.1	-15.4273
452.2	-15.4383
452.3	-15.4494
452.4	-15.4605
452.5	-15.4715
452.6	-15.4825
452.7	-15.4935
452.8	-15.5045
452.9	-15.5155
453	-15.5265
453.1	-15.5374
453.2	-15.5484
453.3	-15.5593
453.4	-15.5702
453.5	-15.5811
453.6	-15.592
453.7	-15.6028
453.8	-15.6137
453.9	-15.6245
454	-15.6353
454.1	-15.6461
454.2	-15.6569
454.3	-15.6677
454.4	-15.6784
454.5	-15.6892
454.6	-15.6999
454.7	-15.7106
454.8	-15.7213
454.9	-15.732
455	-15.7427
455.1	-15.7533
455.2	-15.764
455.3	-15.7746
455.4	-15.7852
455.5	-15.7958
455.6	-15.8064
455.7	-15.817
455.8	-15.8276
455.9	-15.8381
456	-15.8487
456.1	-15.8592
456.2	-15.8697
456.3	-15.8802
456.4	-15.8907
456.5	-15.9011
456.6	-15.9116
456.7	-15.922
456.8	-15.9325
456.9	-15.9429
457	-15.9533
457.1	-15.9637
457.2	-15.974
457.3	-15.9844
457.4	-15.9947
457.5	-16.0051
457.6	-16.0154
457.7	-16.0257
457.8	-16.036
457.9	-16.0463
458	-16.0566
458.1	-16.0668
458.2	-16.0771
458.3	-16.0873
458.4	-16.0975
458.5	-16.1077
458.6	-16.1179
458.7	-16.1281
458.8	-16.1383
458.9	-16.1484
459	-16.1586
459.1	-16.1687
459.2	-16.1788
459.3	-16.1889
459.4	-16.199
459.5	-16.2091
459.6	-16.2192
459.7	-16.2292
459.8	-16.2393
459.9	-16.2493
460	-16.2593
460.1	-16.2694
460.2	-16.2794
460.3	-16.2893
460.4	-16.2993
460.5	-16.3093
460.6	-16.3192
460.7	-16.3292
460.8	-16.3391
460.9	-16.349
461	-16.3589
461.1	-16.3688
461.2	-16.3787
461.3	-16.3886
461.4	-16.3984
461.5	-16.4083
461.6	-16.4181
461.7	-16.4279
461.8	-16.4378
461.9	-16.4476
462	-16.4574
462.1	-16.4671
462.2	-16.4769
462.3	-16.4867
462.4	-16.4964
462.5	-16.5061
462.6	-16.5159
462.7	-16.5256
462.8	-16.5353
462.9	-16.545
463	-16.5547
463.1	-16.5643
463.2	-16.574
463.3	-16.5836
463.4	-16.5933
463.5	-16.6029
463.6	-16.6125
463.7	-16.6221
463.8	-16.6317
463.9	-16.6413
464	-16.6509
464.1	-16.6605
464.2	-16.67
464.3	-16.6796
464.4	-16.6891
464.5	-16.6986
464.6	-16.7081
464.7	-16.7177
464.8	-16.7271
464.9	-16.7366
465	-16.7461
465.1	-16.7556
465.2	-16.765
465.3	-16.7745
465.4	-16.7839
465.5	-16.7933
465.6	-16.8027
465.7	-16.8121
465.8	-16.8215
465.9	-16.8309
466	-16.8403
466.1	-16.8497
466.2	-16.859
466.3	-16.8684
466.4	-16.8777
466.5	-16.887
466.6	-16.8963
466.7	-16.9056
466.8	-16.9149
466.9	-16.9242
467	-16.9335
467.1	-16.9428
467.2	-16.952
467.3	-16.9613
467.4	-16.9705
467.5	-16.9797
467.6	-16.989
467.7	-16.9982
467.8	-17.0074
467.9	-17.0166
468	-17.0258
468.1	-17.0349
468.2	-17.0441
468.3	-17.0532
468.4	-17.0624
468.5	-17.0715
468.6	-17.0807
468.7	-17.0898
468.8	-17.0989
468.9	-17.108
469	-17.1171
469.1	-17.1262
469.2	-17.1352
469.3	-17.1443
469.4	-17.1534
469.5	-17.1624
469.6	-17.1714
469.7	-17.1805
469.8	-17.1895
469.9	-17.1985
470	-17.2075
470.1	-17.2165
470.2	-17.2255
470.3	-17.2345
470.4	-17.2434
470.5	-17.2524
470.6	-17.2613
470.7	-17.2703
470.8	-17.2792
470.9	-17.2881
471	-17.297
471.1	-17.306
471.2	-17.3149
471.3	-17.3237
471.4	-17.3326
471.5	-17.3415
471.6	-17.3504
471.7	-17.3592
471.8	-17.3681
471.9	-17.3769
472	-17.3857
472.1	-17.3945
472.2	-17.4034
472.3	-17.4122
472.4	-17.4209
472.5	-17.4297
472.6	-17.4385
472.7	-17.4473
472.8	-17.456
472.9	-17.4648
473	-17.4735
473.1	-17.4823
473.2	-17.491
473.3	-17.4997
473.4	-17.5084
473.5	-17.5171
473.6	-17.5258
473.7	-17.5345
473.8	-17.5432
473.9	-17.5519
474	-17.5605
474.1	-17.5692
474.2	-17.5778
474.3	-17.5864
474.4	-17.5951
474.5	-17.6037
474.6	-17.6123
474.7	-17.6209
474.8	-17.6295
474.9	-17.6381
475	-17.6467
475.1	-17.6552
475.2	-17.6638
475.3	-17.6723
475.4	-17.6809
475.5	-17.6894
475.6	-17.6979
475.7	-17.7065
475.8	-17.715
475.9	-17.7235
476	-17.732
476.1	-17.7405
476.2	-17.7489
476.3	-17.7574
476.4	-17.7659
476.5	-17.7743
476.6	-17.7828
476.7	-17.7912
476.8	-17.7996
476.9	-17.8081
477	-17.8165
477.1	-17.8249
477.2	-17.8333
477.3	-17.8417
477.4	-17.85
477.5	-17.8584
477.6	-17.8668
477.7	-17.8751
477.8	-17.8835
477.9	-17.8918
478	-17.9002
478.1	-17.9085
478.2	-17.9168
478.3	-17.9251
478.4	-17.9334
478.5	-17.9417
478.6	-17.95
478.7	-17.9583
478.8	-17.9665
478.9	-17.9748
479	-17.983
479.1	-17.9913
479.2	-17.9995
479.3	-18.0078
479.4	-18.016
479.5	-18.0242
479.6	-18.0324
479.7	-18.0406
479.8	-18.0488
479.9	-18.0569
480	-18.0651
480.1	-18.0733
480.2	-18.0814
480.3	-18.0896
480.4	-18.0977
480.5	-18.1059
480.6	-18.114
480.7	-18.1221
480.8	-18.1302
480.9	-18.1383
481	-18.1464
481.1	-18.1545
481.2	-18.1625
481.3	-18.1706
481.4	-18.1787
481.5	-18.1867
481.6	-18.1948
481.7	-18.2028
481.8	-18.2108
481.9	-18.2188
482	-18.2268
482.1	-18.2348
482.2	-18.2428
482.3	-18.2508
482.4	-18.2588
482.5	-18.2668
482.6	-18.2747
482.7	-18.2827
482.8	-18.2906
482.9	-18.2986
483	-18.3065
483.1	-18.3144
483.2	-18.3223
483.3	-18.3302
483.4	-18.3381
483.5	-18.346
483.6	-18.3539
483.7	-18.3618
483.8	-18.3696
483.9	-18.3775
484	-18.3853
484.1	-18.3932
484.2	-18.401
484.3	-18.4088
484.4	-18.4166
484.5	-18.4245
484.6	-18.4323
484.7	-18.44
484.8	-18.4478
484.9	-18.4556
485	-18.4634
485.1	-18.4711
485.2	-18.4789
485.3	-18.4866
485.4	-18.4944
485.5	-18.5021
485.6	-18.5098
485.7	-18.5175
485.8	-18.5252
485.9	-18.5329
486	-18.5406
486.1	-18.5483
486.2	-18.5559
486.3	-18.5636
486.4	-18.5713
486.5	-18.5789
486.6	-18.5865
486.7	-18.5942
486.8	-18.6018
486.9	-18.6094
487	-18.617
487.1	-18.6246
487.2	-18.6322
487.3	-18.6398
487.4	-18.6474
487.5	-18.6549
487.6	-18.6625
487.7	-18.67
487.8	-18.6776
487.9	-18.6851
488	-18.6926
488.1	-18.7001
488.2	-18.7076
488.3	-18.7151
488.4	-18.7226
488.5	-18.7301
488.6	-18.7376
488.7	-18.7451
488.8	-18.7525
488.9	-18.76
489	-18.7674
489.1	-18.7748
489.2	-18.7823
489.3	-18.7897
489.4	-18.7971
489.5	-18.8045
489.6	-18.8119
489.7	-18.8193
489.8	-18.8266
489.9	-18.834
490	-18.8414
490.1	-18.8487
490.2	-18.8561
490.3	-18.8634
490.4	-18.8707
490.5	-18.8781
490.6	-18.8854
490.7	-18.8927
490.8	-18.9
490.9	-18.9073
491	-18.9145
491.1	-18.9218
491.2	-18.9291
491.3	-18.9363
491.4	-18.9436
491.5	-18.9508
491.6	-18.958
491.7	-18.9653
491.8	-18.9725
491.9	-18.9797
492	-18.9869
492.1	-18.9941
492.2	-19.0012
492.3	-19.0084
492.4	-19.0156
492.5	-19.0227
492.6	-19.0299
492.7	-19.037
492.8	-19.0442
492.9	-19.0513
493	-19.0584
493.1	-19.0655
493.2	-19.0726
493.3	-19.0797
493.4	-19.0868
493.5	-19.0939
493.6	-19.1009
493.7	-19.108
493.8	-19.115
493.9	-19.1221
494	-19.1291
494.1	-19.1361
494.2	-19.1431
494.3	-19.1502
494.4	-19.1572
494.5	-19.1642
494.6	-19.1711
494.7	-19.1781
494.8	-19.1851
494.9	-19.192
495	-19.199
495.1	-19.2059
495.2	-19.2129
495.3	-19.2198
495.4	-19.2267
495.5	-19.2336
495.6	-19.2405
495.7	-19.2474
495.8	-19.2543
495.9	-19.2612
496	-19.2681
496.1	-19.2749
496.2	-19.2818
496.3	-19.2886
496.4	-19.2955
496.5	-19.3023
496.6	-19.3091
496.7	-19.3159
496.8	-19.3228
496.9	-19.3296
497	-19.3363
497.1	-19.3431
497.2	-19.3499
497.3	-19.3567
497.4	-19.3634
497.5	-19.3702
497.6	-19.3769
497.7	-19.3836
497.8	-19.3904
497.9	-19.3971
498	-19.4038
498.1	-19.4105
498.2	-19.4172
498.3	-19.4239
498.4	-19.4306
498.5	-19.4372
498.6	-19.4439
498.7	-19.4505
498.8	-19.4572
498.9	-19.4638
499	-19.4705
499.1	-19.4771
499.2	-19.4837
499.3	-19.4903
499.4	-19.4969
499.5	-19.5035
499.6	-19.5101
499.7	-19.5166
499.8	-19.5232
499.9	-19.5297
500	-19.5363
500.1	-19.5428
500.2	-19.5494
500.3	-19.5559
500.4	-19.5624
500.5	-19.5689
500.6	-19.5754
500.7	-19.5819
500.8	-19.5884
500.9	-19.5949
501	-19.6013
501.1	-19.6078
501.2	-19.6143
501.3	-19.6207
501.4	-19.6271
501.5	-19.6336
501.6	-19.64
501.7	-19.6464
501.8	-19.6528
501.9	-19.6592
502	-19.6656
502.1	-19.672
502.2	-19.6783
502.3	-19.6847
502.4	-19.6911
502.5	-19.6974
502.6	-19.7038
502.7	-19.7101
502.8	-19.7164
502.9	-19.7227
503	-19.729
503.1	-19.7353
503.2	-19.7416
503.3	-19.7479
503.4	-19.7542
503.5	-19.7605
503.6	-19.7667
503.7	-19.773
503.8	-19.7792
503.9	-19.7855
504	-19.7917
504.1	-19.7979
504.2	-19.8041
504.3	-19.8103
504.4	-19.8165
504.5	-19.8227
504.6	-19.8289
504.7	-19.8351
504.8	-19.8413
504.9	-19.8474
505	-19.8536
505.1	-19.8597
505.2	-19.8659
505.3	-19.872
505.4	-19.8781
505.5	-19.8842
505.6	-19.8903
505.7	-19.8964
505.8	-19.9025
505.9	-19.9086
506	-19.9147
506.1	-19.9207
506.2	-19.9268
506.3	-19.9329
506.4	-19.9389
506.5	-19.9449
506.6	-19.951
506.7	-19.957
506.8	-19.963
506.9	-19.969
507	-19.975
507.1	-19.981
507.2	-19.987
507.3	-19.9929
507.4	-19.9989
507.5	-20.0049
507.6	-20.0108
507.7	-20.0168
507.8	-20.0227
507.9	-20.0286
508	-20.0345
508.1	-20.0405
508.2	-20.0464
508.3	-20.0523
508.4	-20.0582
508.5	-20.064
508.6	-20.0699
508.7	-20.0758
508.8	-20.0816
508.9	-20.0875
509	-20.0933
509.1	-20.0992
509.2	-20.105
509.3	-20.1108
509.4	-20.1166
509.5	-20.1224
509.6	-20.1282
509.7	-20.134
509.8	-20.1398
509.9	-20.1456
510	-20.1514
510.1	-20.1571
510.2	-20.1629
510.3	-20.1686
510.4	-20.1744
510.5	-20.1801
510.6	-20.1858
510.7	-20.1915
510.8	-20.1972
510.9	-20.2029
511	-20.2086
511.1	-20.2143
511.2	-20.22
511.3	-20.2257
511.4	-20.2313
511.5	-20.237
511.6	-20.2426
511.7	-20.2483
511.8	-20.2539
511.9	-20.2595
512	-20.2652
512.1	-20.2708
512.2	-20.2764
512.3	-20.282
512.4	-20.2876
512.5	-20.2931
512.6	-20.2987
512.7	-20.3043
512.8	-20.3098
512.9	-20.3154
513	-20.3209
513.1	-20.3265
513.2	-20.332
513.3	-20.3375
513.4	-20.343
513.5	-20.3486
513.6	-20.3541
513.7	-20.3595
513.8	-20.365
513.9	-20.3705
514	-20.376
514.1	-20.3814
514.2	-20.3869
514.3	-20.3924
514.4	-20.3978
514.5	-20.4032
514.6	-20.4087
514.7	-20.4141
514.8	-20.4195
514.9	-20.4249
515	-20.4303
515.1	-20.4357
515.2	-20.4411
515.3	-20.4464
515.4	-20.4518
515.5	-20.4572
515.6	-20.4625
515.7	-20.4679
515.8	-20.4732
515.9	-20.4786
516	-20.4839
516.1	-20.4892
516.2	-20.4945
516.3	-20.4998
516.4	-20.5051
516.5	-20.5104
516.6	-20.5157
516.7	-20.521
516.8	-20.5262
516.9	-20.5315
517	-20.5368
517.1	-20.542
517.2	-20.5472
517.3	-20.5525
517.4	-20.5577
517.5	-20.5629
517.6	-20.5681
517.7	-20.5733
517.8	-20.5785
517.9	-20.5837
518	-20.5889
518.1	-20.5941
518.2	-20.5993
518.3	-20.6044
518.4	-20.6096
518.5	-20.6147
518.6	-20.6199
518.7	-20.625
518.8	-20.6301
518.9	-20.6352
519	-20.6404
519.1	-20.6455
519.2	-20.6506
519.3	-20.6557
519.4	-20.6607
519.5	-20.6658
519.6	-20.6709
519.7	-20.676
519.8	-20.681
519.9	-20.6861
520	-20.6911
520.1	-20.6961
520.2	-20.7012
520.3	-20.7062
520.4	-20.7112
520.5	-20.7162
520.6	-20.7212
520.7	-20.7262
520.8	-20.7312
520.9	-20.7362
521	-20.7412
521.1	-20.7461
521.2	-20.7511
521.3	-20.7561
521.4	-20.761
521.5	-20.7659
521.6	-20.7709
521.7	-20.7758
521.8	-20.7807
521.9	-20.7856
522	-20.7905
522.1	-20.7954
522.2	-20.8003
522.3	-20.8052
522.4	-20.8101
522.5	-20.815
522.6	-20.8198
522.7	-20.8247
522.8	-20.8295
522.9	-20.8344
523	-20.8392
523.1	-20.8441
523.2	-20.8489
523.3	-20.8537
523.4	-20.8585
523.5	-20.8633
523.6	-20.8681
523.7	-20.8729
523.8	-20.8777
523.9	-20.8825
524	-20.8872
524.1	-20.892
524.2	-20.8968
524.3	-20.9015
524.4	-20.9063
524.5	-20.911
524.6	-20.9157
524.7	-20.9204
524.8	-20.9252
524.9	-20.9299
525	-20.9346
525.1	-20.9393
525.2	-20.944
525.3	-20.9487
525.4	-20.9533
525.5	-20.958
525.6	-20.9627
525.7	-20.9673
525.8	-20.972
525.9	-20.9766
526	-20.9813
526.1	-20.9859
526.2	-20.9905
526.3	-20.9951
526.4	-20.9997
526.5	-21.0044
526.6	-21.009
526.7	-21.0135
526.8	-21.0181
526.9	-21.0227
527	-21.0273
527.1	-21.0319
527.2	-21.0364
527.3	-21.041
527.4	-21.0455
527.5	-21.0501
527.6	-21.0546
527.7	-21.0591
527.8	-21.0636
527.9	-21.0682
528	-21.0727
528.1	-21.0772
528.2	-21.0817
528.3	-21.0861
528.4	-21.0906
528.5	-21.0951
528.6	-21.0996
528.7	-21.104
528.8	-21.1085
528.9	-21.1129
529	-21.1174
529.1	-21.1218
529.2	-21.1263
529.3	-21.1307
529.4	-21.1351
529.5	-21.1395
529.6	-21.1439
529.7	-21.1483
529.8	-21.1527
529.9	-21.1571
530	-21.1615
530.1	-21.1659
530.2	-21.1702
530.3	-21.1746
530.4	-21.1789
530.5	-21.1833
530.6	-21.1876
530.7	-21.192
530.8	-21.1963
530.9	-21.2006
531	-21.2049
531.1	-21.2092
531.2	-21.2136
531.3	-21.2178
531.4	-21.2221
531.5	-21.2264
531.6	-21.2307
531.7	-21.235
531.8	-21.2392
531.9	-21.2435
532	-21.2478
532.1	-21.252
532.2	-21.2563
532.3	-21.2605
532.4	-21.2647
532.5	-21.2689
532.6	-21.2732
532.7	-21.2774
532.8	-21.2816
532.9	-21.2858
533	-21.29
533.1	-21.2942
533.2	-21.2983
533.3	-21.3025
533.4	-21.3067
533.5	-21.3109
533.6	-21.315
533.7	-21.3192
533.8	-21.3233
533.9	-21.3274
534	-21.3316
534.1	-21.3357
534.2	-21.3398
534.3	-21.3439
534.4	-21.348
534.5	-21.3521
534.6	-21.3562
534.7	-21.3603
534.8	-21.3644
534.9	-21.3685
535	-21.3726
535.1	-21.3766
535.2	-21.3807
535.3	-21.3847
535.4	-21.3888
535.5	-21.3928
535.6	-21.3969
535.7	-21.4009
535.8	-21.4049
535.9	-21.4089
536	-21.413
536.1	-21.417
536.2	-21.421
536.3	-21.425
536.4	-21.4289
536.5	-21.4329
536.6	-21.4369
536.7	-21.4409
536.8	-21.4448
536.9	-21.4488
537	-21.4527
537.1	-21.4567
537.2	-21.4606
537.3	-21.4646
537.4	-21.4685
537.5	-21.4724
537.6	-21.4763
537.7	-21.4802
537.8	-21.4841
537.9	-21.488
538	-21.4919
538.1	-21.4958
538.2	-21.4997
538.3	-21.5036
538.4	-21.5075
538.5	-21.5113
538.6	-21.5152
538.7	-21.519
538.8	-21.5229
538.9	-21.5267
539	-21.5306
539.1	-21.5344
539.2	-21.5382
539.3	-21.542
539.4	-21.5458
539.5	-21.5496
539.6	-21.5534
539.7	-21.5572
539.8	-21.561
539.9	-21.5648
540	-21.5686
540.1	-21.5724
540.2	-21.5761
540.3	-21.5799
540.4	-21.5836
540.5	-21.5874
540.6	-21.5911
540.7	-21.5949
540.8	-21.5986
540.9	-21.6023
541	-21.6061
541.1	-21.6098
541.2	-21.6135
541.3	-21.6172
541.4	-21.6209
541.5	-21.6246
541.6	-21.6283
541.7	-21.6319
541.8	-21.6356
541.9	-21.6393
542	-21.643
542.1	-21.6466
542.2	-21.6503
542.3	-21.6539
542.4	-21.6576
542.5	-21.6612
542.6	-21.6648
542.7	-21.6684
542.8	-21.6721
542.9	-21.6757
543	-21.6793
543.1	-21.6829
543.2	-21.6865
543.3	-21.6901
543.4	-21.6937
543.5	-21.6972
543.6	-21.7008
543.7	-21.7044
543.8	-21.708
543.9	-21.7115
544	-21.7151
544.1	-21.7186
544.2	-21.7222
544.3	-21.7257
544.4	-21.7292
544.5	-21.7327
544.6	-21.7363
544.7	-21.7398
544.8	-21.7433
544.9	-21.7468
545	-21.7503
545.1	-21.7538
545.2	-21.7573
545.3	-21.7608
545.4	-21.7642
545.5	-21.7677
545.6	-21.7712
545.7	-21.7746
545.8	-21.7781
545.9	-21.7815
546	-21.785
546.1	-21.7884
546.2	-21.7918
546.3	-21.7953
546.4	-21.7987
546.5	-21.8021
546.6	-21.8055
546.7	-21.8089
546.8	-21.8123
546.9	-21.8157
547	-21.8191
547.1	-21.8225
547.2	-21.8259
547.3	-21.8292
547.4	-21.8326
547.5	-21.836
547.6	-21.8393
547.7	-21.8427
547.8	-21.846
547.9	-21.8494
548	-21.8527
548.1	-21.856
548.2	-21.8594
548.3	-21.8627
548.4	-21.866
548.5	-21.8693
548.6	-21.8726
548.7	-21.8759
548.8	-21.8792
548.9	-21.8825
549	-21.8858
549.1	-21.8891
549.2	-21.8923
549.3	-21.8956
549.4	-21.8989
549.5	-21.9021
549.6	-21.9054
549.7	-21.9086
549.8	-21.9119
549.9	-21.9151
550	-21.9183
550.1	-21.9216
550.2	-21.9248
550.3	-21.928
550.4	-21.9312
550.5	-21.9344
550.6	-21.9376
550.7	-21.9408
550.8	-21.944
550.9	-21.9472
551	-21.9504
551.1	-21.9535
551.2	-21.9567
551.3	-21.9599
551.4	-21.963
551.5	-21.9662
551.6	-21.9693
551.7	-21.9725
551.8	-21.9756
551.9	-21.9788
552	-21.9819
552.1	-21.985
552.2	-21.9881
552.3	-21.9912
552.4	-21.9944
552.5	-21.9975
552.6	-22.0006
552.7	-22.0036
552.8	-22.0067
552.9	-22.0098
553	-22.0129
553.1	-22.016
553.2	-22.019
553.3	-22.0221
553.4	-22.0252
553.5	-22.0282
553.6	-22.0313
553.7	-22.0343
553.8	-22.0373
553.9	-22.0404
554	-22.0434
554.1	-22.0464
554.2	-22.0494
554.3	-22.0525
554.4	-22.0555
554.5	-22.0585
554.6	-22.0615
554.7	-22.0645
554.8	-22.0674
554.9	-22.0704
555	-22.0734
555.1	-22.0764
555.2	-22.0793
555.3	-22.0823
555.4	-22.0853
555.5	-22.0882
555.6	-22.0912
555.7	-22.0941
555.8	-22.097
555.9	-22.1
556	-22.1029
556.1	-22.1058
556.2	-22.1087
556.3	-22.1117
556.4	-22.1146
556.5	-22.1175
556.6	-22.1204
556.7	-22.1233
556.8	-22.1262
556.9	-22.129
557	-22.1319
557.1	-22.1348
557.2	-22.1377
557.3	-22.1405
557.4	-22.1434
557.5	-22.1462
557.6	-22.1491
557.7	-22.1519
557.8	-22.1548
557.9	-22.1576
558	-22.1604
558.1	-22.1633
558.2	-22.1661
558.3	-22.1689
558.4	-22.1717
558.5	-22.1745
558.6	-22.1773
558.7	-22.1801
558.8	-22.1829
558.9	-22.1857
559	-22.1885
559.1	-22.1913
559.2	-22.194
559.3	-22.1968
559.4	-22.1996
559.5	-22.2023
559.6	-22.2051
559.7	-22.2078
559.8	-22.2106
559.9	-22.2133
560	-22.2161
560.1	-22.2188
560.2	-22.2215
560.3	-22.2242
560.4	-22.227
560.5	-22.2297
560.6	-22.2324
560.7	-22.2351
560.8	-22.2378
560.9	-22.2405
561	-22.2432
561.1	-22.2458
561.2	-22.2485
561.3	-22.2512
561.4	-22.2539
561.5	-22.2565
561.6	-22.2592
561.7	-22.2618
561.8	-22.2645
561.9	-22.2671
562	-22.2698
562.1	-22.2724
562.2	-22.2751
562.3	-22.2777
562.4	-22.2803
562.5	-22.2829
562.6	-22.2855
562.7	-22.2881
562.8	-22.2907
562.9	-22.2933
563	-22.2959
563.1	-22.2985
563.2	-22.3011
563.3	-22.3037
563.4	-22.3063
563.5	-22.3088
563.6	-22.3114
563.7	-22.314
563.8	-22.3165
563.9	-22.3191
564	-22.3216
564.1	-22.3242
564.2	-22.3267
564.3	-22.3293
564.4	-22.3318
564.5	-22.3343
564.6	-22.3368
564.7	-22.3394
564.8	-22.3419
564.9	-22.3444
565	-22.3469
565.1	-22.3494
565.2	-22.3519
565.3	-22.3544
565.4	-22.3569
565.5	-22.3593
565.6	-22.3618
565.7	-22.3643
565.8	-22.3668
565.9	-22.3692
566	-22.3717
566.1	-22.3741
566.2	-22.3766
566.3	-22.379
566.4	-22.3815
566.5	-22.3839
566.6	-22.3863
566.7	-22.3888
566.8	-22.3912
566.9	-22.3936
567	-22.396
567.1	-22.3984
