Time(ms)	Membrane_Voltage(mV)
390.5	-88.3119
390.6	-88.312
390.7	-88.3121
390.8	-88.3122
390.9	-88.3123
391	-88.3124
391.1	-88.3125
391.2	-88.3126
391.3	-88.3126
391.4	-88.3127
391.5	-88.3128
391.6	-88.3129
391.7	-88.313
391.8	-88.3131
391.9	-88.3132
392	-88.3133
392.1	-88.3134
392.2	-88.3135
392.3	-88.3136
392.4	-88.3137
392.5	-88.3138
392.6	-88.3138
392.7	-88.3139
392.8	-88.314
392.9	-88.3141
393	-88.3142
393.1	-88.3143
393.2	-88.3144
393.3	-88.3145
393.4	-88.3146
393.5	-88.3147
393.6	-88.3148
393.7	-88.3148
393.8	-88.3149
393.9	-88.315
394	-88.3151
394.1	-88.3152
394.2	-88.3153
394.3	-88.3154
394.4	-88.3155
394.5	-88.3156
394.6	-88.3157
394.7	-88.3158
394.8	-88.3158
394.9	-88.3159
395	-88.316
395.1	-88.3161
395.2	-88.3162
395.3	-88.3163
395.4	-88.3164
395.5	-88.3165
395.6	-88.3166
395.7	-88.3167
395.8	-88.3167
395.9	-88.3168
396	-88.3169
396.1	-88.317
396.2	-88.3171
396.3	-88.3172
396.4	-88.3173
396.5	-88.3174
396.6	-88.3175
396.7	-88.3175
396.8	-88.3176
396.9	-88.3177
397	-88.3178
397.1	-88.3179
397.2	-88.318
397.3	-88.3181
397.4	-88.3182
397.5	-88.3183
397.6	-88.3183
397.7	-88.3184
397.8	-88.3185
397.9	-88.3186
398	-88.3187
398.1	-88.3188
398.2	-88.3189
398.3	-88.319
398.4	-88.3191
398.5	-88.3191
398.6	-88.3192
398.7	-88.3193
398.8	-88.3194
398.9	-88.3195
399	-88.3196
399.1	-88.3197
399.2	-88.3198
399.3	-88.3199
399.4	-88.3199
399.5	-88.32
399.6	-88.3201
399.7	-88.3202
399.8	-88.3203
399.9	-88.3204
400	-88.3205
400.1	-88.3206
400.2	-88.3206
400.3	-88.3207
400.4	-88.3208
400.5	-88.3209
400.6	-88.321
400.7	-88.3211
400.8	-88.3212
400.9	-88.3213
401	-88.3213
401.1	-88.3214
401.2	-88.3215
401.3	-88.3216
401.4	-88.3217
401.5	-88.3218
401.6	-88.3219
401.7	-88.322
401.8	-88.322
401.9	-88.3221
402	-88.3222
402.1	-88.3223
402.2	-88.3224
402.3	-88.3225
402.4	-88.3226
402.5	-88.3226
402.6	-88.3227
402.7	-88.3228
402.8	-88.3229
402.9	-88.323
403	-88.3231
403.1	-88.3232
403.2	-88.3232
403.3	-88.3233
403.4	-88.3234
403.5	-88.3235
403.6	-88.3236
403.7	-88.3237
403.8	-88.3238
403.9	-88.3238
404	-88.3239
404.1	-88.324
404.2	-88.3241
404.3	-88.3242
404.4	-88.3243
404.5	-88.3244
404.6	-88.3244
404.7	-88.3245
404.8	-88.3246
404.9	-88.3247
405	-88.3248
405.1	-88.3249
405.2	-88.325
405.3	-88.325
405.4	-88.3251
405.5	-88.3252
405.6	-88.3253
405.7	-88.3254
405.8	-88.3255
405.9	-88.3256
406	-88.3256
406.1	-88.3257
406.2	-88.3258
406.3	-88.3259
406.4	-88.326
406.5	-88.3261
406.6	-88.3261
406.7	-88.3262
406.8	-88.3263
406.9	-88.3264
407	-88.3265
407.1	-88.3266
407.2	-88.3267
407.3	-88.3267
407.4	-88.3268
407.5	-88.3269
407.6	-88.327
407.7	-88.3271
407.8	-88.3272
407.9	-88.3272
408	-88.3273
408.1	-88.3274
408.2	-88.3275
408.3	-88.3276
408.4	-88.3277
408.5	-88.3277
408.6	-88.3278
408.7	-88.3279
408.8	-88.328
408.9	-88.3281
409	-88.3282
409.1	-88.3282
409.2	-88.3283
409.3	-88.3284
409.4	-88.3285
409.5	-88.3286
409.6	-88.3287
409.7	-88.3287
409.8	-88.3288
409.9	-88.3289
410	-88.329
410.1	-88.3291
410.2	-88.3292
410.3	-88.3292
410.4	-88.3293
410.5	-88.3294
410.6	-88.3295
410.7	-88.3296
410.8	-88.3297
410.9	-88.3297
411	-88.3298
411.1	-88.3299
411.2	-88.33
411.3	-88.3301
411.4	-88.3302
411.5	-88.3302
411.6	-88.3303
411.7	-88.3304
411.8	-88.3305
411.9	-88.3306
412	-88.3306
412.1	-88.3307
412.2	-88.3308
412.3	-88.3309
412.4	-88.331
412.5	-88.3311
412.6	-88.3311
412.7	-88.3312
412.8	-88.3313
412.9	-88.3314
413	-88.3315
413.1	-88.3315
413.2	-88.3316
413.3	-88.3317
413.4	-88.3318
413.5	-88.3319
413.6	-88.332
413.7	-88.332
413.8	-88.3321
413.9	-88.3322
414	-88.3323
414.1	-88.3324
414.2	-88.3324
414.3	-88.3325
414.4	-88.3326
414.5	-88.3327
414.6	-88.3328
414.7	-88.3328
414.8	-88.3329
414.9	-88.333
415	-88.3331
415.1	-88.3332
415.2	-88.3332
415.3	-88.3333
415.4	-88.3334
415.5	-88.3335
415.6	-88.3336
415.7	-88.3337
415.8	-88.3337
415.9	-88.3338
416	-88.3339
416.1	-88.334
416.2	-88.3341
416.3	-88.3341
416.4	-88.3342
416.5	-88.3343
416.6	-88.3344
416.7	-88.3345
416.8	-88.3345
416.9	-88.3346
417	-88.3347
417.1	-88.3348
417.2	-88.3349
417.3	-88.3349
417.4	-88.335
417.5	-88.3351
417.6	-88.3352
417.7	-88.3353
417.8	-88.3353
417.9	-88.3354
418	-88.3355
418.1	-88.3356
418.2	-88.3356
418.3	-88.3357
418.4	-88.3358
418.5	-88.3359
418.6	-88.336
418.7	-88.336
418.8	-88.3361
418.9	-88.3362
419	-88.3363
419.1	-88.3364
419.2	-88.3364
419.3	-88.3365
419.4	-88.3366
419.5	-88.3367
419.6	-88.3368
419.7	-88.3368
419.8	-88.3369
419.9	-88.337
420	-88.3371
420.1	-88.3372
420.2	-88.3372
420.3	-88.3373
420.4	-88.3374
420.5	-88.3375
420.6	-88.3375
420.7	-88.3376
420.8	-88.3377
420.9	-88.3378
421	-88.3379
421.1	-88.3379
421.2	-88.338
421.3	-88.3381
421.4	-88.3382
421.5	-88.3382
421.6	-88.3383
421.7	-88.3384
421.8	-88.3385
421.9	-88.3386
422	-88.3386
422.1	-88.3387
422.2	-88.3388
422.3	-88.3389
422.4	-88.3389
422.5	-88.339
422.6	-88.3391
422.7	-88.3392
422.8	-88.3393
422.9	-88.3393
423	-88.3394
423.1	-88.3395
423.2	-88.3396
423.3	-88.3396
423.4	-88.3397
423.5	-88.3398
423.6	-88.3399
423.7	-88.34
423.8	-88.34
423.9	-88.3401
424	-88.3402
424.1	-88.3403
424.2	-88.3403
424.3	-88.3404
424.4	-88.3405
424.5	-88.3406
424.6	-88.3406
424.7	-88.3407
424.8	-88.3408
424.9	-88.3409
425	-88.341
425.1	-88.341
425.2	-88.3411
425.3	-88.3412
425.4	-88.3413
425.5	-88.3413
425.6	-88.3414
425.7	-88.3415
425.8	-88.3416
425.9	-88.3416
426	-88.3417
426.1	-88.3418
426.2	-88.3419
426.3	-88.3419
426.4	-88.342
426.5	-88.3421
426.6	-88.3422
426.7	-88.3422
426.8	-88.3423
426.9	-88.3424
427	-88.3425
427.1	-88.3425
427.2	-88.3426
427.3	-88.3427
427.4	-88.3428
427.5	-88.3429
427.6	-88.3429
427.7	-88.343
427.8	-88.3431
427.9	-88.3432
428	-88.3432
428.1	-88.3433
428.2	-88.3434
428.3	-88.3435
428.4	-88.3435
428.5	-88.3436
428.6	-88.3437
428.7	-88.3438
428.8	-88.3438
428.9	-88.3439
429	-88.344
429.1	-88.3441
429.2	-88.3441
429.3	-88.3442
429.4	-88.3443
429.5	-88.3444
429.6	-88.3444
429.7	-88.3445
429.8	-88.3446
429.9	-88.3447
430	-88.3447
430.1	-88.3448
430.2	-88.3449
430.3	-88.3449
430.4	-88.345
430.5	-88.3451
430.6	-88.3452
430.7	-88.3452
430.8	-88.3453
430.9	-88.3454
431	-88.3455
431.1	-88.3455
431.2	-88.3456
431.3	-88.3457
431.4	-88.3458
431.5	-88.3458
431.6	-88.3459
431.7	-88.346
431.8	-88.3461
431.9	-88.3461
432	-88.3462
432.1	-88.3463
432.2	-88.3464
432.3	-88.3464
432.4	-88.3465
432.5	-88.3466
432.6	-88.3467
432.7	-88.3467
432.8	-88.3468
432.9	-88.3469
433	-88.3469
433.1	-88.347
433.2	-88.3471
433.3	-88.3472
433.4	-88.3472
433.5	-88.3473
433.6	-88.3474
433.7	-88.3475
433.8	-88.3475
433.9	-88.3476
434	-88.3477
434.1	-88.3477
434.2	-88.3478
434.3	-88.3479
434.4	-88.348
434.5	-88.348
434.6	-88.3481
434.7	-88.3482
434.8	-88.3483
434.9	-88.3483
435	-88.3484
435.1	-88.3485
435.2	-88.3485
435.3	-88.3486
435.4	-88.3487
435.5	-88.3488
435.6	-88.3488
435.7	-88.3489
435.8	-88.349
435.9	-88.3491
436	-88.3491
436.1	-88.3492
436.2	-88.3493
436.3	-88.3493
436.4	-88.3494
436.5	-88.3495
436.6	-88.3496
436.7	-88.3496
436.8	-88.3497
436.9	-88.3498
437	-88.3498
437.1	-88.3499
437.2	-88.35
437.3	-88.3501
437.4	-88.3501
437.5	-88.3502
437.6	-88.3503
437.7	-88.3504
437.8	-88.3504
437.9	-88.3505
438	-88.3506
438.1	-88.3506
438.2	-88.3507
438.3	-88.3508
438.4	-88.3509
438.5	-88.3509
438.6	-88.351
438.7	-88.3511
438.8	-88.3511
438.9	-88.3512
439	-88.3513
439.1	-88.3513
439.2	-88.3514
439.3	-88.3515
439.4	-88.3516
439.5	-88.3516
439.6	-88.3517
439.7	-88.3518
439.8	-88.3518
439.9	-88.3519
440	-88.352
440.1	-88.3521
440.2	-88.3521
440.3	-88.3522
440.4	-88.3523
440.5	-88.3523
440.6	-88.3524
440.7	-88.3525
440.8	-88.3526
440.9	-88.3526
441	-88.3527
441.1	-88.3528
441.2	-88.3528
441.3	-88.3529
441.4	-88.353
441.5	-88.353
441.6	-88.3531
441.7	-88.3532
441.8	-88.3533
441.9	-88.3533
442	-88.3534
442.1	-88.3535
442.2	-88.3535
442.3	-88.3536
442.4	-88.3537
442.5	-88.3537
442.6	-88.3538
442.7	-88.3539
442.8	-88.354
442.9	-88.354
443	-88.3541
443.1	-88.3542
443.2	-88.3542
443.3	-88.3543
443.4	-88.3544
443.5	-88.3544
443.6	-88.3545
443.7	-88.3546
443.8	-88.3546
443.9	-88.3547
444	-88.3548
444.1	-88.3549
444.2	-88.3549
444.3	-88.355
444.4	-88.3551
444.5	-88.3551
444.6	-88.3552
444.7	-88.3553
444.8	-88.3553
444.9	-88.3554
445	-88.3555
445.1	-88.3555
445.2	-88.3556
445.3	-88.3557
445.4	-88.3558
445.5	-88.3558
445.6	-88.3559
445.7	-88.356
445.8	-88.356
445.9	-88.3561
446	-88.3562
446.1	-88.3562
446.2	-88.3563
446.3	-88.3564
446.4	-88.3564
446.5	-88.3565
446.6	-88.3566
446.7	-88.3566
446.8	-88.3567
446.9	-88.3568
447	-88.3568
447.1	-88.3569
447.2	-88.357
447.3	-88.3571
447.4	-88.3571
447.5	-88.3572
447.6	-88.3573
447.7	-88.3573
447.8	-88.3574
447.9	-88.3575
448	-88.3575
448.1	-88.3576
448.2	-88.3577
448.3	-88.3577
448.4	-88.3578
448.5	-88.3579
448.6	-88.3579
448.7	-88.358
448.8	-88.3581
448.9	-88.3581
449	-88.3582
449.1	-88.3583
449.2	-88.3583
449.3	-88.3584
449.4	-88.3585
449.5	-88.3585
449.6	-88.3586
449.7	-88.3587
449.8	-88.3587
449.9	-88.3588
450	-88.3589
450.1	-88.3589
450.2	-88.359
450.3	-88.3591
450.4	-88.3591
450.5	-88.3592
450.6	-88.3593
450.7	-88.3593
450.8	-88.3594
450.9	-88.3595
451	-88.3595
451.1	-88.3596
451.2	-88.3597
451.3	-88.3597
451.4	-88.3598
451.5	-88.3599
451.6	-88.3599
451.7	-88.36
451.8	-88.3601
451.9	-88.3601
452	-88.3602
452.1	-88.3603
452.2	-88.3603
452.3	-88.3604
452.4	-88.3605
452.5	-88.3605
452.6	-88.3606
452.7	-88.3607
452.8	-88.3607
452.9	-88.3608
453	-88.3609
453.1	-88.3609
453.2	-88.361
453.3	-88.3611
453.4	-88.3611
453.5	-88.3612
453.6	-88.3613
453.7	-88.3613
453.8	-88.3614
453.9	-88.3615
454	-88.3615
454.1	-88.3616
454.2	-88.3617
454.3	-88.3617
454.4	-88.3618
454.5	-88.3619
454.6	-88.3619
454.7	-88.362
454.8	-88.3621
454.9	-88.3621
455	-88.3622
455.1	-88.3623
455.2	-88.3623
455.3	-88.3624
455.4	-88.3625
455.5	-88.3625
455.6	-88.3626
455.7	-88.3626
455.8	-88.3627
455.9	-88.3628
456	-88.3628
456.1	-88.3629
456.2	-88.363
456.3	-88.363
456.4	-88.3631
456.5	-88.3632
456.6	-88.3632
456.7	-88.3633
456.8	-88.3634
456.9	-88.3634
457	-88.3635
457.1	-88.3636
457.2	-88.3636
457.3	-88.3637
457.4	-88.3638
457.5	-88.3638
457.6	-88.3639
457.7	-88.3639
457.8	-88.364
457.9	-88.3641
458	-88.3641
458.1	-88.3642
458.2	-88.3643
458.3	-88.3643
458.4	-88.3644
458.5	-88.3645
458.6	-88.3645
458.7	-88.3646
458.8	-88.3647
458.9	-88.3647
459	-88.3648
459.1	-88.3648
459.2	-88.3649
459.3	-88.365
459.4	-88.365
459.5	-88.3651
459.6	-88.3652
459.7	-88.3652
459.8	-88.3653
459.9	-88.3654
460	-88.3654
460.1	-88.3655
460.2	-88.3655
460.3	-88.3656
460.4	-88.3657
460.5	-88.3657
460.6	-88.3658
460.7	-88.3659
460.8	-88.3659
460.9	-88.366
461	-88.3661
461.1	-88.3661
461.2	-88.3662
461.3	-88.3662
461.4	-88.3663
461.5	-88.3664
461.6	-88.3664
461.7	-88.3665
461.8	-88.3666
461.9	-88.3666
462	-88.3667
462.1	-88.3668
462.2	-88.3668
462.3	-88.3669
462.4	-88.3669
462.5	-88.367
462.6	-88.3671
462.7	-88.3671
462.8	-88.3672
462.9	-88.3673
463	-88.3673
463.1	-88.3674
463.2	-88.3674
463.3	-88.3675
463.4	-88.3676
463.5	-88.3676
463.6	-88.3677
463.7	-88.3678
463.8	-88.3678
463.9	-88.3679
464	-88.3679
464.1	-88.368
464.2	-88.3681
464.3	-88.3681
464.4	-88.3682
464.5	-88.3683
464.6	-88.3683
464.7	-88.3684
464.8	-88.3684
464.9	-88.3685
465	-88.3686
465.1	-88.3686
465.2	-88.3687
465.3	-88.3688
465.4	-88.3688
465.5	-88.3689
465.6	-88.3689
465.7	-88.369
465.8	-88.3691
465.9	-88.3691
466	-88.3692
466.1	-88.3692
466.2	-88.3693
466.3	-88.3694
466.4	-88.3694
466.5	-88.3695
466.6	-88.3696
466.7	-88.3696
466.8	-88.3697
466.9	-88.3697
467	-88.3698
467.1	-88.3699
467.2	-88.3699
467.3	-88.37
467.4	-88.37
467.5	-88.3701
467.6	-88.3702
467.7	-88.3702
467.8	-88.3703
467.9	-88.3704
468	-88.3704
468.1	-88.3705
468.2	-88.3705
468.3	-88.3706
468.4	-88.3707
468.5	-88.3707
468.6	-88.3708
468.7	-88.3708
468.8	-88.3709
468.9	-88.371
469	-88.371
469.1	-88.3711
469.2	-88.3711
469.3	-88.3712
469.4	-88.3713
469.5	-88.3713
469.6	-88.3714
469.7	-88.3714
469.8	-88.3715
469.9	-88.3716
470	-88.3716
470.1	-88.3717
470.2	-88.3718
470.3	-88.3718
470.4	-88.3719
470.5	-88.3719
470.6	-88.372
470.7	-88.3721
470.8	-88.3721
470.9	-88.3722
471	-88.3722
471.1	-88.3723
471.2	-88.3724
471.3	-88.3724
471.4	-88.3725
471.5	-88.3725
471.6	-88.3726
471.7	-88.3727
471.8	-88.3727
471.9	-88.3728
472	-88.3728
472.1	-88.3729
472.2	-88.373
472.3	-88.373
472.4	-88.3731
472.5	-88.3731
472.6	-88.3732
472.7	-88.3733
472.8	-88.3733
472.9	-88.3734
473	-88.3734
473.1	-88.3735
473.2	-88.3736
473.3	-88.3736
473.4	-88.3737
473.5	-88.3737
473.6	-88.3738
473.7	-88.3739
473.8	-88.3739
473.9	-88.374
474	-88.374
474.1	-88.3741
474.2	-88.3741
474.3	-88.3742
474.4	-88.3743
474.5	-88.3743
474.6	-88.3744
474.7	-88.3744
474.8	-88.3745
474.9	-88.3746
475	-88.3746
475.1	-88.3747
475.2	-88.3747
475.3	-88.3748
475.4	-88.3749
475.5	-88.3749
475.6	-88.375
475.7	-88.375
475.8	-88.3751
475.9	-88.3752
476	-88.3752
476.1	-88.3753
476.2	-88.3753
476.3	-88.3754
476.4	-88.3754
476.5	-88.3755
476.6	-88.3756
476.7	-88.3756
476.8	-88.3757
476.9	-88.3757
477	-88.3758
477.1	-88.3759
477.2	-88.3759
477.3	-88.376
477.4	-88.376
477.5	-88.3761
477.6	-88.3761
477.7	-88.3762
477.8	-88.3763
477.9	-88.3763
478	-88.3764
478.1	-88.3764
478.2	-88.3765
478.3	-88.3766
478.4	-88.3766
478.5	-88.3767
478.6	-88.3767
478.7	-88.3768
478.8	-88.3768
478.9	-88.3769
479	-88.377
479.1	-88.377
479.2	-88.3771
479.3	-88.3771
479.4	-88.3772
479.5	-88.3772
479.6	-88.3773
479.7	-88.3774
479.8	-88.3774
479.9	-88.3775
480	-88.3775
480.1	-88.3776
480.2	-88.3776
480.3	-88.3777
480.4	-88.3778
480.5	-88.3778
480.6	-88.3779
480.7	-88.3779
480.8	-88.378
480.9	-88.3781
481	-88.3781
481.1	-88.3782
481.2	-88.3782
481.3	-88.3783
481.4	-88.3783
481.5	-88.3784
481.6	-88.3785
481.7	-88.3785
481.8	-88.3786
481.9	-88.3786
482	-88.3787
482.1	-88.3787
482.2	-88.3788
482.3	-88.3788
482.4	-88.3789
482.5	-88.379
482.6	-88.379
482.7	-88.3791
482.8	-88.3791
482.9	-88.3792
483	-88.3792
483.1	-88.3793
483.2	-88.3794
483.3	-88.3794
483.4	-88.3795
483.5	-88.3795
483.6	-88.3796
483.7	-88.3796
483.8	-88.3797
483.9	-88.3798
484	-88.3798
484.1	-88.3799
484.2	-88.3799
484.3	-88.38
484.4	-88.38
484.5	-88.3801
484.6	-88.3801
484.7	-88.3802
484.8	-88.3803
484.9	-88.3803
485	-88.3804
485.1	-88.3804
485.2	-88.3805
485.3	-88.3805
485.4	-88.3806
485.5	-88.3807
485.6	-88.3807
485.7	-88.3808
485.8	-88.3808
485.9	-88.3809
486	-88.3809
486.1	-88.381
486.2	-88.381
486.3	-88.3811
486.4	-88.3812
486.5	-88.3812
486.6	-88.3813
486.7	-88.3813
486.8	-88.3814
486.9	-88.3814
487	-88.3815
487.1	-88.3815
487.2	-88.3816
487.3	-88.3817
487.4	-88.3817
487.5	-88.3818
487.6	-88.3818
487.7	-88.3819
487.8	-88.3819
487.9	-88.382
488	-88.382
488.1	-88.3821
488.2	-88.3822
488.3	-88.3822
488.4	-88.3823
488.5	-88.3823
488.6	-88.3824
488.7	-88.3824
488.8	-88.3825
488.9	-88.3825
489	-88.3826
489.1	-88.3826
489.2	-88.3827
489.3	-88.3828
489.4	-88.3828
489.5	-88.3829
489.6	-88.3829
489.7	-88.383
489.8	-88.383
489.9	-88.3831
490	-88.3831
490.1	-88.3832
490.2	-88.3833
490.3	-88.3833
490.4	-88.3834
490.5	-88.3834
490.6	-88.3835
490.7	-88.3835
490.8	-88.3836
490.9	-88.3836
491	-88.3837
491.1	-88.3837
491.2	-88.3838
491.3	-88.3839
491.4	-88.3839
491.5	-88.384
491.6	-88.384
491.7	-88.3841
491.8	-88.3841
491.9	-88.3842
492	-88.3842
492.1	-88.3843
492.2	-88.3843
492.3	-88.3844
492.4	-88.3844
492.5	-88.3845
492.6	-88.3846
492.7	-88.3846
492.8	-88.3847
492.9	-88.3847
493	-88.3848
493.1	-88.3848
493.2	-88.3849
493.3	-88.3849
493.4	-88.385
493.5	-88.385
493.6	-88.3851
493.7	-88.3851
493.8	-88.3852
493.9	-88.3853
494	-88.3853
494.1	-88.3854
494.2	-88.3854
494.3	-88.3855
494.4	-88.3855
494.5	-88.3856
494.6	-88.3856
494.7	-88.3857
494.8	-88.3857
494.9	-88.3858
495	-88.3858
495.1	-88.3859
495.2	-88.3859
495.3	-88.386
495.4	-88.3861
495.5	-88.3861
495.6	-88.3862
495.7	-88.3862
495.8	-88.3863
495.9	-88.3863
496	-88.3864
496.1	-88.3864
496.2	-88.3865
496.3	-88.3865
496.4	-88.3866
496.5	-88.3866
496.6	-88.3867
496.7	-88.3867
496.8	-88.3868
496.9	-88.3869
497	-88.3869
497.1	-88.387
497.2	-88.387
497.3	-88.3871
497.4	-88.3871
497.5	-88.3872
497.6	-88.3872
497.7	-88.3873
497.8	-88.3873
497.9	-88.3874
498	-88.3874
498.1	-88.3875
498.2	-88.3875
498.3	-88.3876
498.4	-88.3876
498.5	-88.3877
498.6	-88.3877
498.7	-88.3878
498.8	-88.3878
498.9	-88.3879
499	-88.388
499.1	-88.388
499.2	-88.3881
499.3	-88.3881
499.4	-88.3882
499.5	-88.3882
499.6	-88.3883
499.7	-88.3883
499.8	-88.3884
499.9	-88.3884
500	-88.3885
500.1	-88.3885
500.2	-88.3886
500.3	-88.3886
500.4	-88.3887
500.5	-88.3887
500.6	-88.3888
500.7	-88.3888
500.8	-88.3889
500.9	-88.3889
501	-88.389
501.1	-88.389
501.2	-88.3891
501.3	-88.3891
501.4	-88.3892
501.5	-88.3893
501.6	-88.3893
501.7	-88.3894
501.8	-88.3894
501.9	-88.3895
502	-88.3895
502.1	-88.3896
502.2	-88.3896
502.3	-88.3897
502.4	-88.3897
502.5	-88.3898
502.6	-88.3898
502.7	-88.3899
502.8	-88.3899
502.9	-88.39
503	-88.39
503.1	-88.3901
503.2	-88.3901
503.3	-88.3902
503.4	-88.3902
503.5	-88.3903
503.6	-88.3903
503.7	-88.3904
503.8	-88.3904
503.9	-88.3905
504	-88.3905
504.1	-88.3906
504.2	-88.3906
504.3	-88.3907
504.4	-88.3907
504.5	-88.3908
504.6	-88.3908
504.7	-88.3909
504.8	-88.3909
504.9	-88.391
505	-88.391
505.1	-88.3911
505.2	-88.3911
505.3	-88.3912
505.4	-88.3912
505.5	-88.3913
505.6	-88.3913
505.7	-88.3914
505.8	-88.3914
505.9	-88.3915
506	-88.3915
506.1	-88.3916
506.2	-88.3916
506.3	-88.3917
506.4	-88.3917
506.5	-88.3918
506.6	-88.3918
506.7	-88.3919
506.8	-88.3919
506.9	-88.392
507	-88.392
507.1	-88.3921
507.2	-88.3922
507.3	-88.3922
507.4	-88.3923
507.5	-88.3923
507.6	-88.3924
507.7	-88.3924
507.8	-88.3925
507.9	-88.3925
508	-88.3926
508.1	-88.3926
508.2	-88.3927
508.3	-88.3927
508.4	-88.3927
508.5	-88.3928
508.6	-88.3928
508.7	-88.3929
508.8	-88.3929
508.9	-88.393
509	-88.393
509.1	-88.3931
509.2	-88.3931
509.3	-88.3932
509.4	-88.3932
509.5	-88.3933
509.6	-88.3933
509.7	-88.3934
509.8	-88.3934
509.9	-88.3935
510	-88.3935
510.1	-88.3936
510.2	-88.3936
510.3	-88.3937
510.4	-88.3937
510.5	-88.3938
510.6	-88.3938
510.7	-88.3939
510.8	-88.3939
510.9	-88.394
511	-88.394
511.1	-88.3941
511.2	-88.3941
511.3	-88.3942
511.4	-88.3942
511.5	-88.3943
511.6	-88.3943
511.7	-88.3944
511.8	-88.3944
511.9	-88.3945
512	-88.3945
512.1	-88.3946
512.2	-88.3946
512.3	-88.3947
512.4	-88.3947
512.5	-88.3948
512.6	-88.3948
512.7	-88.3949
512.8	-88.3949
512.9	-88.395
513	-88.395
513.1	-88.3951
513.2	-88.3951
513.3	-88.3952
513.4	-88.3952
513.5	-88.3953
513.6	-88.3953
513.7	-88.3954
513.8	-88.3954
513.9	-88.3955
514	-88.3955
514.1	-88.3956
514.2	-88.3956
514.3	-88.3956
514.4	-88.3957
514.5	-88.3957
514.6	-88.3958
514.7	-88.3958
514.8	-88.3959
514.9	-88.3959
515	-88.396
515.1	-88.396
515.2	-88.3961
515.3	-88.3961
515.4	-88.3962
515.5	-88.3962
515.6	-88.3963
515.7	-88.3963
515.8	-88.3964
515.9	-88.3964
516	-88.3965
516.1	-88.3965
516.2	-88.3966
516.3	-88.3966
516.4	-88.3967
516.5	-88.3967
516.6	-88.3968
516.7	-88.3968
516.8	-88.3968
516.9	-88.3969
517	-88.3969
517.1	-88.397
517.2	-88.397
517.3	-88.3971
517.4	-88.3971
517.5	-88.3972
517.6	-88.3972
517.7	-88.3973
517.8	-88.3973
517.9	-88.3974
518	-88.3974
518.1	-88.3975
518.2	-88.3975
518.3	-88.3976
518.4	-88.3976
518.5	-88.3977
518.6	-88.3977
518.7	-88.3978
518.8	-88.3978
518.9	-88.3978
519	-88.3979
519.1	-88.3979
519.2	-88.398
519.3	-88.398
519.4	-88.3981
519.5	-88.3981
519.6	-88.3982
519.7	-88.3982
519.8	-88.3983
519.9	-88.3983
520	-88.3984
520.1	-88.3984
520.2	-88.3985
520.3	-88.3985
520.4	-88.3986
520.5	-88.3986
520.6	-88.3986
520.7	-88.3987
520.8	-88.3987
520.9	-88.3988
521	-88.3988
521.1	-88.3989
521.2	-88.3989
521.3	-88.399
521.4	-88.399
521.5	-88.3991
521.6	-88.3991
521.7	-88.3992
521.8	-88.3992
521.9	-88.3993
522	-88.3993
522.1	-88.3993
522.2	-88.3994
522.3	-88.3994
522.4	-88.3995
522.5	-88.3995
522.6	-88.3996
522.7	-88.3996
522.8	-88.3997
522.9	-88.3997
523	-88.3998
523.1	-88.3998
523.2	-88.3999
523.3	-88.3999
523.4	-88.4
523.5	-88.4
523.6	-88.4
523.7	-88.4001
523.8	-88.4001
523.9	-88.4002
524	-88.4002
524.1	-88.4003
524.2	-88.4003
524.3	-88.4004
524.4	-88.4004
524.5	-88.4005
524.6	-88.4005
524.7	-88.4006
524.8	-88.4006
524.9	-88.4006
525	-88.4007
525.1	-88.4007
525.2	-88.4008
525.3	-88.4008
525.4	-88.4009
525.5	-88.4009
525.6	-88.401
525.7	-88.401
525.8	-88.4011
525.9	-88.4011
526	-88.4011
526.1	-88.4012
526.2	-88.4012
526.3	-88.4013
526.4	-88.4013
526.5	-88.4014
526.6	-88.4014
526.7	-88.4015
526.8	-88.4015
526.9	-88.4016
527	-88.4016
527.1	-88.4016
527.2	-88.4017
527.3	-88.4017
527.4	-88.4018
527.5	-88.4018
527.6	-88.4019
527.7	-88.4019
527.8	-88.402
527.9	-88.402
528	-88.4021
528.1	-88.4021
528.2	-88.4021
528.3	-88.4022
528.4	-88.4022
528.5	-88.4023
528.6	-88.4023
528.7	-88.4024
528.8	-88.4024
528.9	-88.4025
529	-88.4025
529.1	-88.4026
529.2	-88.4026
529.3	-88.4026
529.4	-88.4027
529.5	-88.4027
529.6	-88.4028
529.7	-88.4028
529.8	-88.4029
529.9	-88.4029
530	-88.403
530.1	-88.403
530.2	-88.403
530.3	-88.4031
530.4	-88.4031
530.5	-88.4032
530.6	-88.4032
530.7	-88.4033
530.8	-88.4033
530.9	-88.4034
531	-88.4034
531.1	-88.4034
531.2	-88.4035
531.3	-88.4035
531.4	-88.4036
531.5	-88.4036
531.6	-88.4037
531.7	-88.4037
531.8	-88.4038
531.9	-88.4038
532	-88.4038
532.1	-88.4039
532.2	-88.4039
532.3	-88.404
532.4	-88.404
532.5	-88.4041
532.6	-88.4041
532.7	-88.4042
532.8	-88.4042
532.9	-88.4042
533	-88.4043
533.1	-88.4043
533.2	-88.4044
533.3	-88.4044
533.4	-88.4045
533.5	-88.4045
533.6	-88.4046
533.7	-88.4046
533.8	-88.4046
533.9	-88.4047
534	-88.4047
534.1	-88.4048
534.2	-88.4048
534.3	-88.4049
534.4	-88.4049
