Time(ms)	Membrane_Voltage(mV)
8.8	42.7993
8.9	42.7948
9	42.7902
9.1	42.7854
9.2	42.7803
9.3	42.7751
9.4	42.7697
9.5	42.7642
9.6	42.7585
9.7	42.7528
9.8	42.7469
9.9	42.7409
10	42.7349
10.1	42.7288
10.2	42.7226
10.3	42.7164
10.4	42.7101
10.5	42.7038
10.6	42.6975
10.7	42.6911
10.8	42.6848
10.9	42.6784
11	42.672
11.1	42.6656
11.2	42.6593
11.3	42.6529
11.4	42.6466
11.5	42.6403
11.6	42.634
11.7	42.6277
11.8	42.6215
11.9	42.6153
12	42.6091
12.1	42.603
12.2	42.5969
12.3	42.5908
12.4	42.5848
12.5	42.5788
12.6	42.5729
12.7	42.567
12.8	42.5612
12.9	42.5554
13	42.5496
13.1	42.5439
13.2	42.5382
13.3	42.5326
13.4	42.527
13.5	42.5215
13.6	42.516
13.7	42.5105
13.8	42.5051
13.9	42.4997
14	42.4944
14.1	42.4891
14.2	42.4839
14.3	42.4786
14.4	42.4735
14.5	42.4683
14.6	42.4632
14.7	42.4582
14.8	42.4531
14.9	42.4481
15	42.4431
15.1	42.4382
15.2	42.4333
15.3	42.4284
15.4	42.4235
15.5	42.4187
15.6	42.4139
15.7	42.4091
15.8	42.4043
15.9	42.3996
16	42.3948
16.1	42.3901
16.2	42.3854
16.3	42.3807
16.4	42.376
16.5	42.3714
16.6	42.3667
16.7	42.362
16.8	42.3574
16.9	42.3527
17	42.3481
17.1	42.3435
17.2	42.3388
17.3	42.3342
17.4	42.3296
17.5	42.3249
17.6	42.3203
17.7	42.3156
17.8	42.311
17.9	42.3063
18	42.3016
18.1	42.297
18.2	42.2923
18.3	42.2876
18.4	42.2828
18.5	42.2781
18.6	42.2734
18.7	42.2686
18.8	42.2638
18.9	42.259
19	42.2542
19.1	42.2493
19.2	42.2445
19.3	42.2396
19.4	42.2347
19.5	42.2297
19.6	42.2248
19.7	42.2198
19.8	42.2147
19.9	42.2097
20	42.2046
20.1	42.1995
20.2	42.1944
20.3	42.1892
20.4	42.184
20.5	42.1788
20.6	42.1735
20.7	42.1682
20.8	42.1629
20.9	42.1575
21	42.1521
21.1	42.1466
21.2	42.1411
21.3	42.1356
21.4	42.13
21.5	42.1244
21.6	42.1188
21.7	42.1131
21.8	42.1074
21.9	42.1016
22	42.0958
22.1	42.0899
22.2	42.084
22.3	42.0781
22.4	42.0721
22.5	42.0661
22.6	42.06
22.7	42.0539
22.8	42.0477
22.9	42.0415
23	42.0352
23.1	42.0289
23.2	42.0225
23.3	42.0161
23.4	42.0097
23.5	42.0032
23.6	41.9966
23.7	41.99
23.8	41.9834
23.9	41.9767
24	41.9699
24.1	41.9631
24.2	41.9563
24.3	41.9494
24.4	41.9424
24.5	41.9354
24.6	41.9284
24.7	41.9213
24.8	41.9141
24.9	41.9069
25	41.8996
25.1	41.8923
25.2	41.885
25.3	41.8775
25.4	41.8701
25.5	41.8626
25.6	41.855
25.7	41.8474
25.8	41.8397
25.9	41.832
26	41.8242
26.1	41.8163
26.2	41.8084
26.3	41.8005
26.4	41.7925
26.5	41.7845
26.6	41.7764
26.7	41.7682
26.8	41.76
26.9	41.7517
27	41.7434
27.1	41.735
27.2	41.7266
27.3	41.7181
27.4	41.7096
27.5	41.701
27.6	41.6924
27.7	41.6837
27.8	41.675
27.9	41.6662
28	41.6573
28.1	41.6484
28.2	41.6395
28.3	41.6305
28.4	41.6214
28.5	41.6123
28.6	41.6031
28.7	41.5939
28.8	41.5847
28.9	41.5753
29	41.566
29.1	41.5565
29.2	41.547
29.3	41.5375
29.4	41.5279
29.5	41.5183
29.6	41.5086
29.7	41.4989
29.8	41.4891
29.9	41.4792
30	41.4693
30.1	41.4594
30.2	41.4494
30.3	41.4393
30.4	41.4292
30.5	41.4191
30.6	41.4089
30.7	41.3986
30.8	41.3883
30.9	41.378
31	41.3676
31.1	41.3571
31.2	41.3466
31.3	41.3361
31.4	41.3255
31.5	41.3148
31.6	41.3041
31.7	41.2933
31.8	41.2825
31.9	41.2717
32	41.2608
32.1	41.2498
32.2	41.2388
32.3	41.2278
32.4	41.2167
32.5	41.2055
32.6	41.1943
32.7	41.1831
32.8	41.1718
32.9	41.1605
33	41.1491
33.1	41.1377
33.2	41.1262
33.3	41.1147
33.4	41.1031
33.5	41.0915
33.6	41.0798
33.7	41.0681
33.8	41.0563
33.9	41.0445
34	41.0327
34.1	41.0208
34.2	41.0088
34.3	40.9968
34.4	40.9848
34.5	40.9727
34.6	40.9606
34.7	40.9484
34.8	40.9362
34.9	40.924
35	40.9117
35.1	40.8993
35.2	40.8869
35.3	40.8745
35.4	40.862
35.5	40.8495
35.6	40.8369
35.7	40.8243
35.8	40.8116
35.9	40.799
36	40.7862
36.1	40.7734
36.2	40.7606
36.3	40.7477
36.4	40.7348
36.5	40.7219
36.6	40.7089
36.7	40.6959
36.8	40.6828
36.9	40.6697
37	40.6565
37.1	40.6433
37.2	40.6301
37.3	40.6168
37.4	40.6035
37.5	40.5901
37.6	40.5767
37.7	40.5633
37.8	40.5498
37.9	40.5363
38	40.5227
38.1	40.5091
38.2	40.4955
38.3	40.4818
38.4	40.4681
38.5	40.4543
38.6	40.4405
38.7	40.4267
38.8	40.4128
38.9	40.3989
39	40.3849
39.1	40.371
39.2	40.3569
39.3	40.3429
39.4	40.3288
39.5	40.3146
39.6	40.3005
39.7	40.2863
39.8	40.272
39.9	40.2577
40	40.2434
40.1	40.2291
40.2	40.2147
40.3	40.2002
40.4	40.1858
40.5	40.1713
40.6	40.1567
40.7	40.1422
40.8	40.1276
40.9	40.1129
41	40.0983
41.1	40.0835
41.2	40.0688
41.3	40.054
41.4	40.0392
41.5	40.0244
41.6	40.0095
41.7	39.9946
41.8	39.9796
41.9	39.9646
42	39.9496
42.1	39.9346
42.2	39.9195
42.3	39.9044
42.4	39.8892
42.5	39.8741
42.6	39.8589
42.7	39.8436
42.8	39.8283
42.9	39.813
43	39.7977
43.1	39.7823
43.2	39.7669
43.3	39.7515
43.4	39.736
43.5	39.7205
43.6	39.705
43.7	39.6894
43.8	39.6738
43.9	39.6582
44	39.6426
44.1	39.6269
44.2	39.6112
44.3	39.5954
44.4	39.5797
44.5	39.5639
44.6	39.5481
44.7	39.5322
44.8	39.5163
44.9	39.5004
45	39.4844
45.1	39.4685
45.2	39.4525
45.3	39.4364
45.4	39.4204
45.5	39.4043
45.6	39.3882
45.7	39.372
45.8	39.3558
45.9	39.3396
46	39.3234
46.1	39.3072
46.2	39.2909
46.3	39.2746
46.4	39.2582
46.5	39.2419
46.6	39.2255
46.7	39.2091
46.8	39.1926
46.9	39.1761
47	39.1596
47.1	39.1431
47.2	39.1266
47.3	39.11
47.4	39.0934
47.5	39.0768
47.6	39.0601
47.7	39.0434
47.8	39.0267
47.9	39.01
48	38.9933
48.1	38.9765
48.2	38.9597
48.3	38.9428
48.4	38.926
48.5	38.9091
48.6	38.8922
48.7	38.8753
48.8	38.8583
48.9	38.8414
49	38.8244
49.1	38.8074
49.2	38.7903
49.3	38.7733
49.4	38.7562
49.5	38.7391
49.6	38.7219
49.7	38.7048
49.8	38.6876
49.9	38.6704
50	38.6532
50.1	38.6359
50.2	38.6186
50.3	38.6013
50.4	38.584
50.5	38.5667
50.6	38.5493
50.7	38.532
50.8	38.5146
50.9	38.4971
51	38.4797
51.1	38.4622
51.2	38.4447
51.3	38.4272
51.4	38.4097
51.5	38.3922
51.6	38.3746
51.7	38.357
51.8	38.3394
51.9	38.3218
52	38.3041
52.1	38.2865
52.2	38.2688
52.3	38.2511
52.4	38.2333
52.5	38.2156
52.6	38.1978
52.7	38.18
52.8	38.1622
52.9	38.1444
53	38.1266
53.1	38.1087
53.2	38.0908
53.3	38.0729
53.4	38.055
53.5	38.0371
53.6	38.0191
53.7	38.0012
53.8	37.9832
53.9	37.9652
54	37.9472
54.1	37.9291
54.2	37.9111
54.3	37.893
54.4	37.8749
54.5	37.8568
54.6	37.8387
54.7	37.8205
54.8	37.8024
54.9	37.7842
55	37.766
55.1	37.7478
55.2	37.7296
55.3	37.7113
55.4	37.6931
55.5	37.6748
55.6	37.6565
55.7	37.6382
55.8	37.6199
55.9	37.6015
56	37.5832
56.1	37.5648
56.2	37.5464
56.3	37.528
56.4	37.5096
56.5	37.4912
56.6	37.4728
56.7	37.4543
56.8	37.4358
56.9	37.4174
57	37.3989
57.1	37.3804
57.2	37.3618
57.3	37.3433
57.4	37.3247
57.5	37.3062
57.6	37.2876
57.7	37.269
57.8	37.2504
57.9	37.2318
58	37.2131
58.1	37.1945
58.2	37.1758
58.3	37.1572
58.4	37.1385
58.5	37.1198
58.6	37.1011
58.7	37.0823
58.8	37.0636
58.9	37.0449
59	37.0261
59.1	37.0073
59.2	36.9886
59.3	36.9698
59.4	36.951
59.5	36.9321
59.6	36.9133
59.7	36.8945
59.8	36.8756
59.9	36.8568
60	36.8379
60.1	36.819
60.2	36.8001
60.3	36.7812
60.4	36.7623
60.5	36.7434
60.6	36.7244
60.7	36.7055
60.8	36.6865
60.9	36.6676
61	36.6486
61.1	36.6296
61.2	36.6106
61.3	36.5916
61.4	36.5726
61.5	36.5536
61.6	36.5345
61.7	36.5155
61.8	36.4964
61.9	36.4774
62	36.4583
62.1	36.4392
62.2	36.4202
62.3	36.4011
62.4	36.382
62.5	36.3628
62.6	36.3437
62.7	36.3246
62.8	36.3055
62.9	36.2863
63	36.2672
63.1	36.248
63.2	36.2288
63.3	36.2097
63.4	36.1905
63.5	36.1713
63.6	36.1521
63.7	36.1329
63.8	36.1137
63.9	36.0945
64	36.0753
64.1	36.056
64.2	36.0368
64.3	36.0175
64.4	35.9983
64.5	35.979
64.6	35.9598
64.7	35.9405
64.8	35.9212
64.9	35.902
65	35.8827
65.1	35.8634
65.2	35.8441
65.3	35.8248
65.4	35.8055
65.5	35.7862
65.6	35.7668
65.7	35.7475
65.8	35.7282
65.9	35.7088
66	35.6895
66.1	35.6702
66.2	35.6508
66.3	35.6315
66.4	35.6121
66.5	35.5927
66.6	35.5734
66.7	35.554
66.8	35.5346
66.9	35.5153
67	35.4959
67.1	35.4765
67.2	35.4571
67.3	35.4377
67.4	35.4183
67.5	35.3989
67.6	35.3795
67.7	35.3601
67.8	35.3407
67.9	35.3213
68	35.3019
68.1	35.2824
68.2	35.263
68.3	35.2436
68.4	35.2242
68.5	35.2047
68.6	35.1853
68.7	35.1659
68.8	35.1464
68.9	35.127
69	35.1075
69.1	35.0881
69.2	35.0687
69.3	35.0492
69.4	35.0298
69.5	35.0103
69.6	34.9909
69.7	34.9714
69.8	34.9519
69.9	34.9325
70	34.913
70.1	34.8936
70.2	34.8741
70.3	34.8546
70.4	34.8352
70.5	34.8157
70.6	34.7963
70.7	34.7768
70.8	34.7573
70.9	34.7379
71	34.7184
71.1	34.6989
71.2	34.6795
71.3	34.66
71.4	34.6405
71.5	34.6211
71.6	34.6016
71.7	34.5821
71.8	34.5627
71.9	34.5432
72	34.5237
72.1	34.5043
72.2	34.4848
72.3	34.4653
72.4	34.4459
72.5	34.4264
72.6	34.4069
72.7	34.3875
72.8	34.368
72.9	34.3486
73	34.3291
73.1	34.3096
73.2	34.2902
73.3	34.2707
73.4	34.2513
73.5	34.2318
73.6	34.2124
73.7	34.1929
73.8	34.1735
73.9	34.154
74	34.1346
74.1	34.1151
74.2	34.0957
74.3	34.0763
74.4	34.0568
74.5	34.0374
74.6	34.018
74.7	33.9985
74.8	33.9791
74.9	33.9597
75	33.9403
75.1	33.9209
75.2	33.9014
75.3	33.882
75.4	33.8626
75.5	33.8432
75.6	33.8238
75.7	33.8044
75.8	33.785
75.9	33.7656
76	33.7462
76.1	33.7268
76.2	33.7074
76.3	33.688
76.4	33.6687
76.5	33.6493
76.6	33.6299
76.7	33.6105
76.8	33.5912
76.9	33.5718
77	33.5525
77.1	33.5331
77.2	33.5138
77.3	33.4944
77.4	33.4751
77.5	33.4557
77.6	33.4364
77.7	33.4171
77.8	33.3977
77.9	33.3784
78	33.3591
78.1	33.3398
78.2	33.3205
78.3	33.3012
78.4	33.2819
78.5	33.2626
78.6	33.2433
78.7	33.224
78.8	33.2047
78.9	33.1854
79	33.1662
79.1	33.1469
79.2	33.1276
79.3	33.1084
79.4	33.0891
79.5	33.0699
79.6	33.0506
79.7	33.0314
79.8	33.0122
79.9	32.9929
80	32.9737
80.1	32.9545
80.2	32.9353
80.3	32.9161
80.4	32.8969
80.5	32.8777
80.6	32.8585
80.7	32.8393
80.8	32.8202
80.9	32.801
81	32.7818
81.1	32.7627
81.2	32.7435
81.3	32.7243
81.4	32.7052
81.5	32.6861
81.6	32.6669
81.7	32.6478
81.8	32.6287
81.9	32.6096
82	32.5905
82.1	32.5714
82.2	32.5523
82.3	32.5332
82.4	32.5141
82.5	32.495
82.6	32.476
82.7	32.4569
82.8	32.4378
82.9	32.4188
83	32.3997
83.1	32.3807
83.2	32.3617
83.3	32.3426
83.4	32.3236
83.5	32.3046
83.6	32.2856
83.7	32.2666
83.8	32.2476
83.9	32.2286
84	32.2096
84.1	32.1907
84.2	32.1717
84.3	32.1528
84.4	32.1338
84.5	32.1149
84.6	32.0959
84.7	32.077
84.8	32.0581
84.9	32.0391
85	32.0202
85.1	32.0013
85.2	31.9824
85.3	31.9635
85.4	31.9446
85.5	31.9258
85.6	31.9069
85.7	31.888
85.8	31.8692
85.9	31.8503
86	31.8315
86.1	31.8127
86.2	31.7938
86.3	31.775
86.4	31.7562
86.5	31.7374
86.6	31.7186
86.7	31.6998
86.8	31.681
86.9	31.6622
87	31.6435
87.1	31.6247
87.2	31.6059
87.3	31.5872
87.4	31.5685
87.5	31.5497
87.6	31.531
87.7	31.5123
87.8	31.4936
87.9	31.4749
88	31.4562
88.1	31.4375
88.2	31.4188
88.3	31.4001
88.4	31.3814
88.5	31.3628
88.6	31.3441
88.7	31.3255
88.8	31.3068
88.9	31.2882
89	31.2696
89.1	31.251
89.2	31.2323
89.3	31.2137
89.4	31.1951
89.5	31.1766
89.6	31.158
89.7	31.1394
89.8	31.1208
89.9	31.1023
90	31.0837
90.1	31.0652
90.2	31.0466
90.3	31.0281
90.4	31.0096
90.5	30.9911
90.6	30.9726
90.7	30.9541
90.8	30.9356
90.9	30.9171
91	30.8986
91.1	30.8801
91.2	30.8617
91.3	30.8432
91.4	30.8248
91.5	30.8063
91.6	30.7879
91.7	30.7694
91.8	30.751
91.9	30.7326
92	30.7142
92.1	30.6958
92.2	30.6774
92.3	30.659
92.4	30.6406
92.5	30.6223
92.6	30.6039
92.7	30.5855
92.8	30.5672
92.9	30.5489
93	30.5305
93.1	30.5122
93.2	30.4939
93.3	30.4755
93.4	30.4572
93.5	30.4389
93.6	30.4206
93.7	30.4024
93.8	30.3841
93.9	30.3658
94	30.3475
94.1	30.3293
94.2	30.311
94.3	30.2928
94.4	30.2745
94.5	30.2563
94.6	30.2381
94.7	30.2198
94.8	30.2016
94.9	30.1834
95	30.1652
95.1	30.147
95.2	30.1288
95.3	30.1107
95.4	30.0925
95.5	30.0743
95.6	30.0562
95.7	30.038
95.8	30.0199
95.9	30.0017
96	29.9836
96.1	29.9655
96.2	29.9473
96.3	29.9292
96.4	29.9111
96.5	29.893
96.6	29.8749
96.7	29.8568
96.8	29.8387
96.9	29.8207
97	29.8026
97.1	29.7845
97.2	29.7665
97.3	29.7484
97.4	29.7303
97.5	29.7123
97.6	29.6943
97.7	29.6762
97.8	29.6582
97.9	29.6402
98	29.6222
98.1	29.6042
98.2	29.5862
98.3	29.5682
98.4	29.5502
98.5	29.5322
98.6	29.5142
98.7	29.4962
98.8	29.4783
98.9	29.4603
99	29.4424
99.1	29.4244
99.2	29.4065
99.3	29.3885
99.4	29.3706
99.5	29.3527
99.6	29.3347
99.7	29.3168
99.8	29.2989
99.9	29.281
100	29.2631
100.1	29.2452
100.2	29.2273
100.3	29.2094
100.4	29.1915
100.5	29.1736
100.6	29.1558
100.7	29.1379
100.8	29.12
100.9	29.1022
101	29.0843
101.1	29.0665
101.2	29.0486
101.3	29.0308
101.4	29.0129
101.5	28.9951
101.6	28.9773
101.7	28.9594
101.8	28.9416
101.9	28.9238
102	28.906
102.1	28.8882
102.2	28.8704
102.3	28.8526
102.4	28.8348
102.5	28.817
102.6	28.7992
102.7	28.7814
102.8	28.7637
102.9	28.7459
103	28.7281
103.1	28.7104
103.2	28.6926
103.3	28.6748
103.4	28.6571
103.5	28.6393
103.6	28.6216
103.7	28.6038
103.8	28.5861
103.9	28.5684
104	28.5506
104.1	28.5329
104.2	28.5152
104.3	28.4975
104.4	28.4797
104.5	28.462
104.6	28.4443
104.7	28.4266
104.8	28.4089
104.9	28.3912
105	28.3735
105.1	28.3558
105.2	28.3381
105.3	28.3204
105.4	28.3027
105.5	28.285
105.6	28.2673
105.7	28.2497
105.8	28.232
105.9	28.2143
106	28.1966
106.1	28.179
106.2	28.1613
106.3	28.1436
106.4	28.126
106.5	28.1083
106.6	28.0906
106.7	28.073
106.8	28.0553
106.9	28.0377
107	28.02
107.1	28.0024
107.2	27.9847
107.3	27.9671
107.4	27.9494
107.5	27.9318
107.6	27.9142
107.7	27.8965
107.8	27.8789
107.9	27.8613
108	27.8436
108.1	27.826
108.2	27.8084
108.3	27.7907
108.4	27.7731
108.5	27.7555
108.6	27.7379
108.7	27.7202
108.8	27.7026
108.9	27.685
109	27.6674
109.1	27.6498
109.2	27.6321
109.3	27.6145
109.4	27.5969
109.5	27.5793
109.6	27.5617
109.7	27.5441
109.8	27.5265
109.9	27.5088
110	27.4912
110.1	27.4736
110.2	27.456
110.3	27.4384
110.4	27.4208
110.5	27.4032
110.6	27.3856
110.7	27.368
110.8	27.3504
110.9	27.3328
111	27.3152
111.1	27.2975
111.2	27.2799
111.3	27.2623
111.4	27.2447
111.5	27.2271
111.6	27.2095
111.7	27.1919
111.8	27.1743
111.9	27.1567
112	27.1391
112.1	27.1215
112.2	27.1039
112.3	27.0862
112.4	27.0686
112.5	27.051
112.6	27.0334
112.7	27.0158
112.8	26.9982
112.9	26.9806
113	26.963
113.1	26.9453
113.2	26.9277
113.3	26.9101
113.4	26.8925
113.5	26.8749
113.6	26.8573
113.7	26.8396
113.8	26.822
113.9	26.8044
114	26.7868
114.1	26.7691
114.2	26.7515
114.3	26.7339
114.4	26.7162
114.5	26.6986
114.6	26.681
114.7	26.6633
114.8	26.6457
114.9	26.6281
115	26.6104
115.1	26.5928
115.2	26.5751
115.3	26.5575
115.4	26.5398
115.5	26.5222
115.6	26.5045
115.7	26.4869
115.8	26.4692
115.9	26.4516
116	26.4339
116.1	26.4162
116.2	26.3986
116.3	26.3809
116.4	26.3632
116.5	26.3455
116.6	26.3279
116.7	26.3102
116.8	26.2925
116.9	26.2748
117	26.2571
117.1	26.2395
117.2	26.2218
117.3	26.2041
117.4	26.1864
117.5	26.1687
117.6	26.151
117.7	26.1333
117.8	26.1155
117.9	26.0978
118	26.0801
118.1	26.0624
118.2	26.0447
118.3	26.0269
118.4	26.0092
118.5	25.9915
118.6	25.9737
118.7	25.956
118.8	25.9383
118.9	25.9205
119	25.9028
119.1	25.885
119.2	25.8673
119.3	25.8495
119.4	25.8317
119.5	25.814
119.6	25.7962
119.7	25.7784
119.8	25.7606
119.9	25.7428
120	25.7251
120.1	25.7073
120.2	25.6895
120.3	25.6717
120.4	25.6539
120.5	25.6361
120.6	25.6182
120.7	25.6004
120.8	25.5826
120.9	25.5648
121	25.5469
121.1	25.5291
121.2	25.5113
121.3	25.4934
121.4	25.4756
121.5	25.4577
121.6	25.4399
121.7	25.422
121.8	25.4041
121.9	25.3863
122	25.3684
122.1	25.3505
122.2	25.3326
122.3	25.3147
122.4	25.2968
122.5	25.2789
122.6	25.261
122.7	25.2431
122.8	25.2252
122.9	25.2072
123	25.1893
123.1	25.1714
123.2	25.1534
123.3	25.1355
123.4	25.1176
123.5	25.0996
123.6	25.0816
123.7	25.0637
123.8	25.0457
123.9	25.0277
124	25.0097
124.1	24.9918
124.2	24.9738
124.3	24.9558
124.4	24.9378
124.5	24.9197
124.6	24.9017
124.7	24.8837
124.8	24.8657
124.9	24.8476
125	24.8296
125.1	24.8116
125.2	24.7935
125.3	24.7754
125.4	24.7574
125.5	24.7393
125.6	24.7212
125.7	24.7031
125.8	24.6851
125.9	24.667
126	24.6489
126.1	24.6307
126.2	24.6126
126.3	24.5945
126.4	24.5764
126.5	24.5582
126.6	24.5401
126.7	24.522
126.8	24.5038
126.9	24.4856
127	24.4675
127.1	24.4493
127.2	24.4311
127.3	24.4129
127.4	24.3947
127.5	24.3765
127.6	24.3583
127.7	24.3401
127.8	24.3219
127.9	24.3037
128	24.2854
128.1	24.2672
128.2	24.2489
128.3	24.2307
128.4	24.2124
128.5	24.1941
128.6	24.1759
128.7	24.1576
128.8	24.1393
128.9	24.121
129	24.1027
129.1	24.0844
129.2	24.0661
129.3	24.0477
129.4	24.0294
129.5	24.011
129.6	23.9927
129.7	23.9743
129.8	23.956
129.9	23.9376
130	23.9192
130.1	23.9008
130.2	23.8824
130.3	23.864
130.4	23.8456
130.5	23.8272
130.6	23.8088
130.7	23.7903
130.8	23.7719
130.9	23.7534
131	23.735
131.1	23.7165
131.2	23.698
131.3	23.6796
131.4	23.6611
131.5	23.6426
131.6	23.6241
131.7	23.6055
131.8	23.587
131.9	23.5685
132	23.55
132.1	23.5314
132.2	23.5129
132.3	23.4943
132.4	23.4757
132.5	23.4571
132.6	23.4386
132.7	23.42
132.8	23.4014
132.9	23.3827
133	23.3641
133.1	23.3455
133.2	23.3269
133.3	23.3082
133.4	23.2896
133.5	23.2709
133.6	23.2522
133.7	23.2335
133.8	23.2149
133.9	23.1962
134	23.1775
134.1	23.1587
134.2	23.14
134.3	23.1213
134.4	23.1026
134.5	23.0838
134.6	23.065
134.7	23.0463
134.8	23.0275
134.9	23.0087
135	22.9899
135.1	22.9711
135.2	22.9523
135.3	22.9335
135.4	22.9147
135.5	22.8958
135.6	22.877
135.7	22.8581
135.8	22.8393
135.9	22.8204
136	22.8015
136.1	22.7826
136.2	22.7637
136.3	22.7448
136.4	22.7259
136.5	22.707
136.6	22.688
136.7	22.6691
136.8	22.6501
136.9	22.6312
137	22.6122
137.1	22.5932
137.2	22.5742
137.3	22.5552
137.4	22.5362
137.5	22.5172
137.6	22.4982
137.7	22.4791
137.8	22.4601
137.9	22.441
138	22.422
138.1	22.4029
138.2	22.3838
138.3	22.3647
138.4	22.3456
138.5	22.3265
138.6	22.3074
138.7	22.2882
138.8	22.2691
138.9	22.25
139	22.2308
139.1	22.2116
139.2	22.1924
139.3	22.1733
139.4	22.1541
139.5	22.1348
139.6	22.1156
139.7	22.0964
139.8	22.0772
139.9	22.0579
140	22.0387
140.1	22.0194
140.2	22.0001
140.3	21.9808
140.4	21.9615
140.5	21.9422
140.6	21.9229
140.7	21.9036
140.8	21.8843
140.9	21.8649
141	21.8456
141.1	21.8262
141.2	21.8068
141.3	21.7874
141.4	21.768
141.5	21.7486
141.6	21.7292
141.7	21.7098
141.8	21.6904
141.9	21.6709
142	21.6515
142.1	21.632
142.2	21.6125
142.3	21.593
142.4	21.5735
142.5	21.554
142.6	21.5345
142.7	21.515
142.8	21.4955
142.9	21.4759
143	21.4564
143.1	21.4368
143.2	21.4172
143.3	21.3976
143.4	21.378
143.5	21.3584
143.6	21.3388
143.7	21.3192
143.8	21.2996
143.9	21.2799
144	21.2602
144.1	21.2406
144.2	21.2209
144.3	21.2012
144.4	21.1815
144.5	21.1618
144.6	21.1421
144.7	21.1224
144.8	21.1026
144.9	21.0829
145	21.0631
145.1	21.0433
145.2	21.0236
145.3	21.0038
145.4	20.984
145.5	20.9642
145.6	20.9443
145.7	20.9245
145.8	20.9047
145.9	20.8848
146	20.8649
146.1	20.8451
146.2	20.8252
146.3	20.8053
146.4	20.7854
146.5	20.7655
146.6	20.7455
146.7	20.7256
146.8	20.7056
146.9	20.6857
147	20.6657
147.1	20.6457
147.2	20.6257
147.3	20.6057
147.4	20.5857
147.5	20.5657
147.6	20.5457
147.7	20.5256
147.8	20.5056
147.9	20.4855
148	20.4654
148.1	20.4453
148.2	20.4252
148.3	20.4051
148.4	20.385
148.5	20.3649
148.6	20.3448
148.7	20.3246
148.8	20.3044
148.9	20.2843
149	20.2641
149.1	20.2439
149.2	20.2237
149.3	20.2035
149.4	20.1832
149.5	20.163
149.6	20.1428
149.7	20.1225
149.8	20.1022
149.9	20.082
150	20.0617
150.1	20.0414
150.2	20.0211
150.3	20.0007
150.4	19.9804
150.5	19.9601
150.6	19.9397
150.7	19.9193
150.8	19.899
150.9	19.8786
151	19.8582
151.1	19.8378
151.2	19.8173
151.3	19.7969
151.4	19.7765
151.5	19.756
151.6	19.7356
151.7	19.7151
151.8	19.6946
151.9	19.6741
152	19.6536
152.1	19.6331
152.2	19.6125
152.3	19.592
152.4	19.5714
152.5	19.5509
152.6	19.5303
152.7	19.5097
152.8	19.4891
152.9	19.4685
153	19.4479
153.1	19.4273
153.2	19.4066
153.3	19.386
153.4	19.3653
153.5	19.3447
153.6	19.324
153.7	19.3033
153.8	19.2826
153.9	19.2619
