Time(ms)	Membrane_Voltage(mV)
511.4	-88.3938
511.5	-88.3938
511.6	-88.3939
511.7	-88.3939
511.8	-88.394
511.9	-88.394
512	-88.3941
512.1	-88.3941
512.2	-88.3942
512.3	-88.3942
512.4	-88.3943
512.5	-88.3943
512.6	-88.3944
512.7	-88.3944
512.8	-88.3945
512.9	-88.3945
513	-88.3946
513.1	-88.3946
513.2	-88.3947
513.3	-88.3947
513.4	-88.3948
513.5	-88.3948
513.6	-88.3949
513.7	-88.3949
513.8	-88.395
513.9	-88.395
514	-88.3951
514.1	-88.3951
514.2	-88.3952
514.3	-88.3952
514.4	-88.3953
514.5	-88.3953
514.6	-88.3954
514.7	-88.3954
514.8	-88.3955
514.9	-88.3955
515	-88.3956
515.1	-88.3956
515.2	-88.3957
515.3	-88.3957
515.4	-88.3958
515.5	-88.3958
515.6	-88.3959
515.7	-88.3959
515.8	-88.396
515.9	-88.396
516	-88.396
516.1	-88.3961
516.2	-88.3961
516.3	-88.3962
516.4	-88.3962
516.5	-88.3963
516.6	-88.3963
516.7	-88.3964
516.8	-88.3964
516.9	-88.3965
517	-88.3965
517.1	-88.3966
517.2	-88.3966
517.3	-88.3967
517.4	-88.3967
517.5	-88.3968
517.6	-88.3968
517.7	-88.3969
517.8	-88.3969
517.9	-88.397
518	-88.397
518.1	-88.3971
518.2	-88.3971
518.3	-88.3972
518.4	-88.3972
518.5	-88.3973
518.6	-88.3973
518.7	-88.3974
518.8	-88.3974
518.9	-88.3974
519	-88.3975
519.1	-88.3975
519.2	-88.3976
519.3	-88.3976
519.4	-88.3977
519.5	-88.3977
519.6	-88.3978
519.7	-88.3978
519.8	-88.3979
519.9	-88.3979
520	-88.398
520.1	-88.398
520.2	-88.3981
520.3	-88.3981
520.4	-88.3982
520.5	-88.3982
520.6	-88.3983
520.7	-88.3983
520.8	-88.3983
520.9	-88.3984
521	-88.3984
521.1	-88.3985
521.2	-88.3985
521.3	-88.3986
521.4	-88.3986
521.5	-88.3987
521.6	-88.3987
521.7	-88.3988
521.8	-88.3988
521.9	-88.3989
522	-88.3989
522.1	-88.399
522.2	-88.399
522.3	-88.3991
522.4	-88.3991
522.5	-88.3992
522.6	-88.3992
522.7	-88.3992
522.8	-88.3993
522.9	-88.3993
523	-88.3994
523.1	-88.3994
523.2	-88.3995
523.3	-88.3995
523.4	-88.3996
523.5	-88.3996
523.6	-88.3997
523.7	-88.3997
523.8	-88.3998
523.9	-88.3998
524	-88.3999
524.1	-88.3999
524.2	-88.3999
524.3	-88.4
524.4	-88.4
524.5	-88.4001
524.6	-88.4001
524.7	-88.4002
524.8	-88.4002
524.9	-88.4003
525	-88.4003
525.1	-88.4004
525.2	-88.4004
525.3	-88.4005
525.4	-88.4005
525.5	-88.4005
525.6	-88.4006
525.7	-88.4006
525.8	-88.4007
525.9	-88.4007
526	-88.4008
526.1	-88.4008
526.2	-88.4009
526.3	-88.4009
526.4	-88.401
526.5	-88.401
526.6	-88.4011
526.7	-88.4011
526.8	-88.4011
526.9	-88.4012
527	-88.4012
527.1	-88.4013
527.2	-88.4013
527.3	-88.4014
527.4	-88.4014
527.5	-88.4015
527.6	-88.4015
527.7	-88.4016
527.8	-88.4016
527.9	-88.4017
528	-88.4017
528.1	-88.4017
528.2	-88.4018
528.3	-88.4018
528.4	-88.4019
528.5	-88.4019
528.6	-88.402
528.7	-88.402
528.8	-88.4021
528.9	-88.4021
529	-88.4022
529.1	-88.4022
529.2	-88.4022
529.3	-88.4023
529.4	-88.4023
529.5	-88.4024
529.6	-88.4024
529.7	-88.4025
529.8	-88.4025
529.9	-88.4026
530	-88.4026
530.1	-88.4027
530.2	-88.4027
530.3	-88.4027
530.4	-88.4028
530.5	-88.4028
530.6	-88.4029
530.7	-88.4029
530.8	-88.403
530.9	-88.403
531	-88.4031
531.1	-88.4031
531.2	-88.4031
531.3	-88.4032
531.4	-88.4032
531.5	-88.4033
531.6	-88.4033
531.7	-88.4034
531.8	-88.4034
531.9	-88.4035
532	-88.4035
532.1	-88.4036
532.2	-88.4036
532.3	-88.4036
532.4	-88.4037
532.5	-88.4037
532.6	-88.4038
532.7	-88.4038
532.8	-88.4039
532.9	-88.4039
533	-88.404
533.1	-88.404
533.2	-88.404
533.3	-88.4041
533.4	-88.4041
533.5	-88.4042
533.6	-88.4042
533.7	-88.4043
533.8	-88.4043
533.9	-88.4044
534	-88.4044
534.1	-88.4044
534.2	-88.4045
534.3	-88.4045
534.4	-88.4046
534.5	-88.4046
534.6	-88.4047
534.7	-88.4047
534.8	-88.4048
534.9	-88.4048
535	-88.4048
535.1	-88.4049
535.2	-88.4049
535.3	-88.405
535.4	-88.405
535.5	-88.4051
535.6	-88.4051
535.7	-88.4051
535.8	-88.4052
535.9	-88.4052
536	-88.4053
536.1	-88.4053
536.2	-88.4054
536.3	-88.4054
536.4	-88.4055
536.5	-88.4055
536.6	-88.4055
536.7	-88.4056
536.8	-88.4056
536.9	-88.4057
537	-88.4057
537.1	-88.4058
537.2	-88.4058
537.3	-88.4058
537.4	-88.4059
537.5	-88.4059
537.6	-88.406
537.7	-88.406
537.8	-88.4061
537.9	-88.4061
538	-88.4062
538.1	-88.4062
538.2	-88.4062
538.3	-88.4063
538.4	-88.4063
538.5	-88.4064
538.6	-88.4064
538.7	-88.4065
538.8	-88.4065
538.9	-88.4065
539	-88.4066
539.1	-88.4066
539.2	-88.4067
539.3	-88.4067
539.4	-88.4068
539.5	-88.4068
539.6	-88.4068
539.7	-88.4069
539.8	-88.4069
539.9	-88.407
540	-88.407
540.1	-88.4071
540.2	-88.4071
540.3	-88.4071
540.4	-88.4072
540.5	-88.4072
540.6	-88.4073
540.7	-88.4073
540.8	-88.4074
540.9	-88.4074
541	-88.4074
541.1	-88.4075
541.2	-88.4075
541.3	-88.4076
541.4	-88.4076
541.5	-88.4077
541.6	-88.4077
541.7	-88.4077
541.8	-88.4078
541.9	-88.4078
542	-88.4079
542.1	-88.4079
542.2	-88.408
542.3	-88.408
542.4	-88.408
542.5	-88.4081
542.6	-88.4081
542.7	-88.4082
542.8	-88.4082
542.9	-88.4083
543	-88.4083
543.1	-88.4083
543.2	-88.4084
543.3	-88.4084
543.4	-88.4085
543.5	-88.4085
543.6	-88.4086
543.7	-88.4086
543.8	-88.4086
543.9	-88.4087
544	-88.4087
544.1	-88.4088
544.2	-88.4088
544.3	-88.4088
544.4	-88.4089
544.5	-88.4089
544.6	-88.409
544.7	-88.409
544.8	-88.4091
544.9	-88.4091
545	-88.4091
545.1	-88.4092
545.2	-88.4092
545.3	-88.4093
545.4	-88.4093
545.5	-88.4094
545.6	-88.4094
545.7	-88.4094
545.8	-88.4095
545.9	-88.4095
546	-88.4096
546.1	-88.4096
546.2	-88.4096
546.3	-88.4097
546.4	-88.4097
546.5	-88.4098
546.6	-88.4098
546.7	-88.4099
546.8	-88.4099
546.9	-88.4099
547	-88.41
547.1	-88.41
547.2	-88.4101
547.3	-88.4101
547.4	-88.4101
547.5	-88.4102
547.6	-88.4102
547.7	-88.4103
547.8	-88.4103
547.9	-88.4104
548	-88.4104
548.1	-88.4104
548.2	-88.4105
548.3	-88.4105
548.4	-88.4106
548.5	-88.4106
548.6	-88.4106
548.7	-88.4107
548.8	-88.4107
548.9	-88.4108
549	-88.4108
549.1	-88.4108
549.2	-88.4109
549.3	-88.4109
549.4	-88.411
549.5	-88.411
549.6	-88.4111
549.7	-88.4111
549.8	-88.4111
549.9	-88.4112
550	-88.4112
550.1	-88.4113
550.2	-88.4113
550.3	-88.4113
550.4	-88.4114
550.5	-88.4114
550.6	-88.4115
550.7	-88.4115
550.8	-88.4115
550.9	-88.4116
551	-88.4116
551.1	-88.4117
551.2	-88.4117
551.3	-88.4117
551.4	-88.4118
551.5	-88.4118
551.6	-88.4119
551.7	-88.4119
551.8	-88.412
551.9	-88.412
552	-88.412
552.1	-88.4121
552.2	-88.4121
552.3	-88.4122
552.4	-88.4122
552.5	-88.4122
552.6	-88.4123
552.7	-88.4123
552.8	-88.4124
552.9	-88.4124
553	-88.4124
553.1	-88.4125
553.2	-88.4125
553.3	-88.4126
553.4	-88.4126
553.5	-88.4126
553.6	-88.4127
553.7	-88.4127
553.8	-88.4128
553.9	-88.4128
554	-88.4128
554.1	-88.4129
554.2	-88.4129
554.3	-88.413
554.4	-88.413
554.5	-88.413
554.6	-88.4131
554.7	-88.4131
554.8	-88.4132
554.9	-88.4132
555	-88.4132
555.1	-88.4133
555.2	-88.4133
555.3	-88.4134
555.4	-88.4134
555.5	-88.4134
555.6	-88.4135
555.7	-88.4135
555.8	-88.4136
555.9	-88.4136
556	-88.4136
556.1	-88.4137
556.2	-88.4137
556.3	-88.4138
556.4	-88.4138
556.5	-88.4138
556.6	-88.4139
556.7	-88.4139
556.8	-88.414
556.9	-88.414
557	-88.414
557.1	-88.4141
557.2	-88.4141
557.3	-88.4142
557.4	-88.4142
557.5	-88.4142
557.6	-88.4143
557.7	-88.4143
557.8	-88.4144
557.9	-88.4144
558	-88.4144
558.1	-88.4145
558.2	-88.4145
558.3	-88.4146
558.4	-88.4146
558.5	-88.4146
558.6	-88.4147
558.7	-88.4147
558.8	-88.4147
558.9	-88.4148
559	-88.4148
559.1	-88.4149
559.2	-88.4149
559.3	-88.4149
559.4	-88.415
559.5	-88.415
559.6	-88.4151
559.7	-88.4151
559.8	-88.4151
559.9	-88.4152
560	-88.4152
560.1	-88.4153
560.2	-88.4153
560.3	-88.4153
560.4	-88.4154
560.5	-88.4154
560.6	-88.4155
560.7	-88.4155
560.8	-88.4155
560.9	-88.4156
561	-88.4156
561.1	-88.4156
561.2	-88.4157
561.3	-88.4157
561.4	-88.4158
561.5	-88.4158
561.6	-88.4158
561.7	-88.4159
561.8	-88.4159
561.9	-88.416
562	-88.416
562.1	-88.416
562.2	-88.4161
562.3	-88.4161
562.4	-88.4161
562.5	-88.4162
562.6	-88.4162
562.7	-88.4163
562.8	-88.4163
562.9	-88.4163
563	-88.4164
563.1	-88.4164
563.2	-88.4165
563.3	-88.4165
563.4	-88.4165
563.5	-88.4166
563.6	-88.4166
563.7	-88.4166
563.8	-88.4167
563.9	-88.4167
564	-88.4168
564.1	-88.4168
564.2	-88.4168
564.3	-88.4169
564.4	-88.4169
564.5	-88.417
564.6	-88.417
564.7	-88.417
564.8	-88.4171
564.9	-88.4171
565	-88.4171
565.1	-88.4172
565.2	-88.4172
565.3	-88.4173
565.4	-88.4173
565.5	-88.4173
565.6	-88.4174
565.7	-88.4174
565.8	-88.4174
565.9	-88.4175
566	-88.4175
566.1	-88.4176
566.2	-88.4176
566.3	-88.4176
566.4	-88.4177
566.5	-88.4177
566.6	-88.4178
566.7	-88.4178
566.8	-88.4178
566.9	-88.4179
567	-88.4179
567.1	-88.4179
567.2	-88.418
567.3	-88.418
567.4	-88.4181
567.5	-88.4181
567.6	-88.4181
567.7	-88.4182
567.8	-88.4182
567.9	-88.4182
568	-88.4183
568.1	-88.4183
568.2	-88.4184
568.3	-88.4184
568.4	-88.4184
568.5	-88.4185
568.6	-88.4185
568.7	-88.4185
568.8	-88.4186
568.9	-88.4186
569	-88.4187
569.1	-88.4187
569.2	-88.4187
569.3	-88.4188
569.4	-88.4188
569.5	-88.4188
569.6	-88.4189
569.7	-88.4189
569.8	-88.419
569.9	-88.419
570	-88.419
570.1	-88.4191
570.2	-88.4191
570.3	-88.4191
570.4	-88.4192
570.5	-88.4192
570.6	-88.4192
570.7	-88.4193
570.8	-88.4193
570.9	-88.4194
571	-88.4194
571.1	-88.4194
571.2	-88.4195
571.3	-88.4195
571.4	-88.4195
571.5	-88.4196
571.6	-88.4196
571.7	-88.4197
571.8	-88.4197
571.9	-88.4197
572	-88.4198
572.1	-88.4198
572.2	-88.4198
572.3	-88.4199
572.4	-88.4199
572.5	-88.42
572.6	-88.42
572.7	-88.42
572.8	-88.4201
572.9	-88.4201
573	-88.4201
573.1	-88.4202
573.2	-88.4202
573.3	-88.4202
573.4	-88.4203
573.5	-88.4203
573.6	-88.4204
573.7	-88.4204
573.8	-88.4204
573.9	-88.4205
574	-88.4205
574.1	-88.4205
574.2	-88.4206
574.3	-88.4206
574.4	-88.4206
574.5	-88.4207
574.6	-88.4207
574.7	-88.4208
574.8	-88.4208
574.9	-88.4208
575	-88.4209
575.1	-88.4209
575.2	-88.4209
575.3	-88.421
575.4	-88.421
575.5	-88.421
575.6	-88.4211
575.7	-88.4211
575.8	-88.4212
575.9	-88.4212
576	-88.4212
576.1	-88.4213
576.2	-88.4213
576.3	-88.4213
576.4	-88.4214
576.5	-88.4214
576.6	-88.4214
576.7	-88.4215
576.8	-88.4215
576.9	-88.4215
577	-88.4216
577.1	-88.4216
577.2	-88.4217
577.3	-88.4217
577.4	-88.4217
577.5	-88.4218
577.6	-88.4218
577.7	-88.4218
577.8	-88.4219
577.9	-88.4219
578	-88.4219
578.1	-88.422
578.2	-88.422
578.3	-88.4221
578.4	-88.4221
578.5	-88.4221
578.6	-88.4222
578.7	-88.4222
578.8	-88.4222
578.9	-88.4223
579	-88.4223
579.1	-88.4223
579.2	-88.4224
579.3	-88.4224
579.4	-88.4224
579.5	-88.4225
579.6	-88.4225
579.7	-88.4225
579.8	-88.4226
579.9	-88.4226
580	-88.4227
580.1	-88.4227
580.2	-88.4227
580.3	-88.4228
580.4	-88.4228
580.5	-88.4228
580.6	-88.4229
580.7	-88.4229
580.8	-88.4229
580.9	-88.423
581	-88.423
581.1	-88.423
581.2	-88.4231
581.3	-88.4231
581.4	-88.4232
581.5	-88.4232
581.6	-88.4232
581.7	-88.4233
581.8	-88.4233
581.9	-88.4233
582	-88.4234
582.1	-88.4234
582.2	-88.4234
582.3	-88.4235
582.4	-88.4235
582.5	-88.4235
582.6	-88.4236
582.7	-88.4236
582.8	-88.4236
582.9	-88.4237
583	-88.4237
583.1	-88.4237
583.2	-88.4238
583.3	-88.4238
583.4	-88.4239
583.5	-88.4239
583.6	-88.4239
583.7	-88.424
583.8	-88.424
583.9	-88.424
584	-88.4241
584.1	-88.4241
584.2	-88.4241
584.3	-88.4242
584.4	-88.4242
584.5	-88.4242
584.6	-88.4243
584.7	-88.4243
584.8	-88.4243
584.9	-88.4244
585	-88.4244
585.1	-88.4244
585.2	-88.4245
585.3	-88.4245
585.4	-88.4245
585.5	-88.4246
585.6	-88.4246
585.7	-88.4246
585.8	-88.4247
585.9	-88.4247
586	-88.4248
586.1	-88.4248
586.2	-88.4248
586.3	-88.4249
586.4	-88.4249
586.5	-88.4249
586.6	-88.425
586.7	-88.425
586.8	-88.425
586.9	-88.4251
587	-88.4251
587.1	-88.4251
587.2	-88.4252
587.3	-88.4252
587.4	-88.4252
587.5	-88.4253
587.6	-88.4253
587.7	-88.4253
587.8	-88.4254
587.9	-88.4254
588	-88.4254
588.1	-88.4255
588.2	-88.4255
588.3	-88.4255
588.4	-88.4256
588.5	-88.4256
588.6	-88.4256
588.7	-88.4257
588.8	-88.4257
588.9	-88.4257
589	-88.4258
589.1	-88.4258
589.2	-88.4258
589.3	-88.4259
589.4	-88.4259
589.5	-88.4259
589.6	-88.426
589.7	-88.426
589.8	-88.426
589.9	-88.4261
590	-88.4261
590.1	-88.4261
590.2	-88.4262
590.3	-88.4262
590.4	-88.4262
590.5	-88.4263
590.6	-88.4263
590.7	-88.4264
590.8	-88.4264
590.9	-88.4264
591	-88.4265
591.1	-88.4265
591.2	-88.4265
591.3	-88.4266
591.4	-88.4266
591.5	-88.4266
591.6	-88.4267
591.7	-88.4267
591.8	-88.4267
591.9	-88.4268
592	-88.4268
592.1	-88.4268
592.2	-88.4269
592.3	-88.4269
592.4	-88.4269
592.5	-88.427
592.6	-88.427
592.7	-88.427
592.8	-88.4271
592.9	-88.4271
593	-88.4271
593.1	-88.4272
593.2	-88.4272
593.3	-88.4272
593.4	-88.4273
593.5	-88.4273
593.6	-88.4273
593.7	-88.4274
593.8	-88.4274
593.9	-88.4274
594	-88.4275
594.1	-88.4275
594.2	-88.4275
594.3	-88.4276
594.4	-88.4276
594.5	-88.4276
594.6	-88.4277
594.7	-88.4277
594.8	-88.4277
594.9	-88.4278
595	-88.4278
595.1	-88.4278
595.2	-88.4278
595.3	-88.4279
595.4	-88.4279
595.5	-88.4279
595.6	-88.428
595.7	-88.428
595.8	-88.428
595.9	-88.4281
596	-88.4281
596.1	-88.4281
596.2	-88.4282
596.3	-88.4282
596.4	-88.4282
596.5	-88.4283
596.6	-88.4283
596.7	-88.4283
596.8	-88.4284
596.9	-88.4284
597	-88.4284
597.1	-88.4285
597.2	-88.4285
597.3	-88.4285
597.4	-88.4286
597.5	-88.4286
597.6	-88.4286
597.7	-88.4287
597.8	-88.4287
597.9	-88.4287
598	-88.4288
598.1	-88.4288
598.2	-88.4288
598.3	-88.4289
598.4	-88.4289
598.5	-88.4289
598.6	-88.429
598.7	-88.429
598.8	-88.429
598.9	-88.4291
599	-88.4291
599.1	-88.4291
599.2	-88.4292
599.3	-88.4292
599.4	-88.4292
599.5	-88.4293
599.6	-88.4293
599.7	-88.4293
599.8	-88.4293
599.9	-88.4294
600	-88.4294
600.1	-88.4294
600.2	-88.4295
600.3	-88.4295
600.4	-88.4295
600.5	-88.4296
600.6	-88.4296
600.7	-88.4296
600.8	-88.4297
600.9	-88.4297
601	-88.4297
601.1	-88.4298
601.2	-88.4298
601.3	-88.4298
601.4	-88.4299
601.5	-88.4299
601.6	-88.4299
601.7	-88.43
601.8	-88.43
601.9	-88.43
602	-88.4301
602.1	-88.4301
602.2	-88.4301
602.3	-88.4301
602.4	-88.4302
602.5	-88.4302
602.6	-88.4302
602.7	-88.4303
602.8	-88.4303
602.9	-88.4303
603	-88.4304
603.1	-88.4304
603.2	-88.4304
603.3	-88.4305
603.4	-88.4305
603.5	-88.4305
603.6	-88.4306
603.7	-88.4306
603.8	-88.4306
603.9	-88.4307
604	-88.4307
604.1	-88.4307
604.2	-88.4308
604.3	-88.4308
604.4	-88.4308
604.5	-88.4308
604.6	-88.4309
604.7	-88.4309
604.8	-88.4309
604.9	-88.431
605	-88.431
605.1	-88.431
605.2	-88.4311
605.3	-88.4311
605.4	-88.4311
605.5	-88.4312
605.6	-88.4312
605.7	-88.4312
605.8	-88.4313
605.9	-88.4313
606	-88.4313
606.1	-88.4313
606.2	-88.4314
606.3	-88.4314
606.4	-88.4314
606.5	-88.4315
606.6	-88.4315
606.7	-88.4315
606.8	-88.4316
606.9	-88.4316
607	-88.4316
607.1	-88.4317
607.2	-88.4317
607.3	-88.4317
607.4	-88.4318
607.5	-88.4318
607.6	-88.4318
607.7	-88.4318
607.8	-88.4319
607.9	-88.4319
608	-88.4319
608.1	-88.432
608.2	-88.432
608.3	-88.432
608.4	-88.4321
608.5	-88.4321
608.6	-88.4321
608.7	-88.4322
608.8	-88.4322
608.9	-88.4322
609	-88.4322
609.1	-88.4323
609.2	-88.4323
609.3	-88.4323
609.4	-88.4324
609.5	-88.4324
609.6	-88.4324
609.7	-88.4325
609.8	-88.4325
609.9	-88.4325
610	-88.4326
610.1	-88.4326
610.2	-88.4326
610.3	-88.4326
610.4	-88.4327
610.5	-88.4327
610.6	-88.4327
610.7	-88.4328
610.8	-88.4328
610.9	-88.4328
611	-88.4329
611.1	-88.4329
611.2	-88.4329
611.3	-88.433
611.4	-88.433
611.5	-88.433
611.6	-88.433
611.7	-88.4331
611.8	-88.4331
611.9	-88.4331
612	-88.4332
612.1	-88.4332
612.2	-88.4332
612.3	-88.4333
612.4	-88.4333
612.5	-88.4333
612.6	-88.4334
612.7	-88.4334
612.8	-88.4334
612.9	-88.4334
613	-88.4335
613.1	-88.4335
613.2	-88.4335
613.3	-88.4336
613.4	-88.4336
613.5	-88.4336
613.6	-88.4337
613.7	-88.4337
613.8	-88.4337
613.9	-88.4337
614	-88.4338
614.1	-88.4338
614.2	-88.4338
614.3	-88.4339
614.4	-88.4339
614.5	-88.4339
614.6	-88.434
614.7	-88.434
614.8	-88.434
614.9	-88.434
615	-88.4341
615.1	-88.4341
615.2	-88.4341
615.3	-88.4342
615.4	-88.4342
615.5	-88.4342
615.6	-88.4343
615.7	-88.4343
615.8	-88.4343
615.9	-88.4343
616	-88.4344
616.1	-88.4344
616.2	-88.4344
616.3	-88.4345
616.4	-88.4345
616.5	-88.4345
616.6	-88.4346
616.7	-88.4346
616.8	-88.4346
616.9	-88.4346
617	-88.4347
617.1	-88.4347
617.2	-88.4347
617.3	-88.4348
617.4	-88.4348
617.5	-88.4348
617.6	-88.4348
617.7	-88.4349
617.8	-88.4349
617.9	-88.4349
618	-88.435
618.1	-88.435
618.2	-88.435
618.3	-88.4351
618.4	-88.4351
618.5	-88.4351
618.6	-88.4351
618.7	-88.4352
618.8	-88.4352
618.9	-88.4352
619	-88.4353
619.1	-88.4353
619.2	-88.4353
619.3	-88.4354
619.4	-88.4354
619.5	-88.4354
619.6	-88.4354
619.7	-88.4355
619.8	-88.4355
619.9	-88.4355
620	-88.4356
620.1	-88.4356
620.2	-88.4356
620.3	-88.4356
620.4	-88.4357
620.5	-88.4357
620.6	-88.4357
620.7	-88.4358
620.8	-88.4358
620.9	-88.4358
621	-88.4358
621.1	-88.4359
621.2	-88.4359
621.3	-88.4359
621.4	-88.436
621.5	-88.436
621.6	-88.436
621.7	-88.4361
621.8	-88.4361
621.9	-88.4361
622	-88.4361
622.1	-88.4362
622.2	-88.4362
622.3	-88.4362
622.4	-88.4363
622.5	-88.4363
622.6	-88.4363
622.7	-88.4363
622.8	-88.4364
622.9	-88.4364
623	-88.4364
623.1	-88.4365
623.2	-88.4365
623.3	-88.4365
623.4	-88.4365
623.5	-88.4366
623.6	-88.4366
623.7	-88.4366
623.8	-88.4367
623.9	-88.4367
624	-88.4367
624.1	-88.4367
624.2	-88.4368
624.3	-88.4368
624.4	-88.4368
624.5	-88.4369
624.6	-88.4369
624.7	-88.4369
624.8	-88.4369
624.9	-88.437
625	-88.437
625.1	-88.437
625.2	-88.4371
625.3	-88.4371
625.4	-88.4371
625.5	-88.4371
625.6	-88.4372
625.7	-88.4372
625.8	-88.4372
625.9	-88.4373
626	-88.4373
626.1	-88.4373
626.2	-88.4373
626.3	-88.4374
626.4	-88.4374
626.5	-88.4374
626.6	-88.4375
626.7	-88.4375
626.8	-88.4375
626.9	-88.4375
627	-88.4376
627.1	-88.4376
627.2	-88.4376
627.3	-88.4377
627.4	-88.4377
627.5	-88.4377
627.6	-88.4377
627.7	-88.4378
627.8	-88.4378
627.9	-88.4378
628	-88.4379
628.1	-88.4379
628.2	-88.4379
628.3	-88.4379
628.4	-88.438
628.5	-88.438
628.6	-88.438
628.7	-88.4381
628.8	-88.4381
628.9	-88.4381
629	-88.4381
629.1	-88.4382
629.2	-88.4382
629.3	-88.4382
629.4	-88.4383
629.5	-88.4383
629.6	-88.4383
629.7	-88.4383
629.8	-88.4384
629.9	-88.4384
630	-88.4384
630.1	-88.4384
630.2	-88.4385
630.3	-88.4385
630.4	-88.4385
630.5	-88.4386
630.6	-88.4386
630.7	-88.4386
630.8	-88.4386
630.9	-88.4387
631	-88.4387
631.1	-88.4387
631.2	-88.4388
631.3	-88.4388
631.4	-88.4388
631.5	-88.4388
631.6	-88.4389
631.7	-88.4389
631.8	-88.4389
631.9	-88.4389
632	-88.439
632.1	-88.439
632.2	-88.439
632.3	-88.4391
632.4	-88.4391
632.5	-88.4391
632.6	-88.4391
632.7	-88.4392
632.8	-88.4392
632.9	-88.4392
633	-88.4393
633.1	-88.4393
633.2	-88.4393
633.3	-88.4393
633.4	-88.4394
633.5	-88.4394
633.6	-88.4394
633.7	-88.4394
633.8	-88.4395
633.9	-88.4395
634	-88.4395
634.1	-88.4396
634.2	-88.4396
634.3	-88.4396
634.4	-88.4396
634.5	-88.4397
634.6	-88.4397
634.7	-88.4397
634.8	-88.4397
634.9	-88.4398
635	-88.4398
635.1	-88.4398
635.2	-88.4399
635.3	-88.4399
635.4	-88.4399
635.5	-88.4399
635.6	-88.44
635.7	-88.44
635.8	-88.44
635.9	-88.44
636	-88.4401
636.1	-88.4401
636.2	-88.4401
636.3	-88.4402
636.4	-88.4402
636.5	-88.4402
636.6	-88.4402
636.7	-88.4403
636.8	-88.4403
636.9	-88.4403
637	-88.4403
637.1	-88.4404
637.2	-88.4404
637.3	-88.4404
637.4	-88.4405
637.5	-88.4405
637.6	-88.4405
637.7	-88.4405
637.8	-88.4406
637.9	-88.4406
638	-88.4406
638.1	-88.4406
638.2	-88.4407
638.3	-88.4407
638.4	-88.4407
638.5	-88.4408
638.6	-88.4408
638.7	-88.4408
638.8	-88.4408
638.9	-88.4409
639	-88.4409
639.1	-88.4409
639.2	-88.4409
639.3	-88.441
639.4	-88.441
639.5	-88.441
639.6	-88.441
639.7	-88.4411
639.8	-88.4411
639.9	-88.4411
640	-88.4412
640.1	-88.4412
640.2	-88.4412
640.3	-88.4412
640.4	-88.4413
640.5	-88.4413
640.6	-88.4413
640.7	-88.4413
640.8	-88.4414
640.9	-88.4414
641	-88.4414
641.1	-88.4414
641.2	-88.4415
641.3	-88.4415
641.4	-88.4415
641.5	-88.4416
641.6	-88.4416
641.7	-88.4416
641.8	-88.4416
641.9	-88.4417
642	-88.4417
642.1	-88.4417
642.2	-88.4417
642.3	-88.4418
642.4	-88.4418
642.5	-88.4418
642.6	-88.4418
642.7	-88.4419
642.8	-88.4419
642.9	-88.4419
643	-88.4419
643.1	-88.442
643.2	-88.442
643.3	-88.442
643.4	-88.4421
643.5	-88.4421
643.6	-88.4421
643.7	-88.4421
643.8	-88.4422
643.9	-88.4422
644	-88.4422
644.1	-88.4422
644.2	-88.4423
644.3	-88.4423
644.4	-88.4423
644.5	-88.4423
644.6	-88.4424
644.7	-88.4424
644.8	-88.4424
644.9	-88.4424
645	-88.4425
645.1	-88.4425
645.2	-88.4425
645.3	-88.4425
645.4	-88.4426
645.5	-88.4426
645.6	-88.4426
645.7	-88.4427
645.8	-88.4427
645.9	-88.4427
646	-88.4427
646.1	-88.4428
646.2	-88.4428
646.3	-88.4428
646.4	-88.4428
646.5	-88.4429
646.6	-88.4429
646.7	-88.4429
646.8	-88.4429
646.9	-88.443
647	-88.443
647.1	-88.443
647.2	-88.443
647.3	-88.4431
647.4	-88.4431
647.5	-88.4431
647.6	-88.4431
647.7	-88.4432
647.8	-88.4432
647.9	-88.4432
648	-88.4432
648.1	-88.4433
648.2	-88.4433
648.3	-88.4433
648.4	-88.4434
648.5	-88.4434
648.6	-88.4434
648.7	-88.4434
648.8	-88.4435
648.9	-88.4435
649	-88.4435
649.1	-88.4435
649.2	-88.4436
649.3	-88.4436
649.4	-88.4436
649.5	-88.4436
649.6	-88.4437
649.7	-88.4437
649.8	-88.4437
649.9	-88.4437
650	-88.4438
650.1	-88.4438
650.2	-88.4438
650.3	-88.4438
650.4	-88.4439
650.5	-88.4439
650.6	-88.4439
650.7	-88.4439
650.8	-88.444
650.9	-88.444
651	-88.444
651.1	-88.444
651.2	-88.4441
651.3	-88.4441
651.4	-88.4441
651.5	-88.4441
651.6	-88.4442
651.7	-88.4442
651.8	-88.4442
651.9	-88.4442
652	-88.4443
652.1	-88.4443
652.2	-88.4443
652.3	-88.4443
652.4	-88.4444
652.5	-88.4444
652.6	-88.4444
652.7	-88.4444
652.8	-88.4445
652.9	-88.4445
653	-88.4445
653.1	-88.4445
653.2	-88.4446
653.3	-88.4446
653.4	-88.4446
653.5	-88.4446
653.6	-88.4447
653.7	-88.4447
653.8	-88.4447
653.9	-88.4447
654	-88.4448
654.1	-88.4448
654.2	-88.4448
654.3	-88.4448
654.4	-88.4449
654.5	-88.4449
654.6	-88.4449
654.7	-88.4449
654.8	-88.445
654.9	-88.445
655	-88.445
655.1	-88.445
655.2	-88.4451
655.3	-88.4451
655.4	-88.4451
