Time(ms)	Membrane_Voltage(mV)
595.8	-88.4268
595.9	-88.4268
596	-88.4269
596.1	-88.4269
596.2	-88.427
596.3	-88.427
596.4	-88.427
596.5	-88.4271
596.6	-88.4271
596.7	-88.4272
596.8	-88.4272
596.9	-88.4273
597	-88.4273
597.1	-88.4273
597.2	-88.4274
597.3	-88.4274
597.4	-88.4275
597.5	-88.4275
597.6	-88.4276
597.7	-88.4276
597.8	-88.4276
597.9	-88.4277
598	-88.4277
598.1	-88.4278
598.2	-88.4278
598.3	-88.4279
598.4	-88.4279
598.5	-88.4279
598.6	-88.428
598.7	-88.428
598.8	-88.4281
598.9	-88.4281
599	-88.4281
599.1	-88.4282
599.2	-88.4282
599.3	-88.4283
599.4	-88.4283
599.5	-88.4284
599.6	-88.4284
599.7	-88.4284
599.8	-88.4285
599.9	-88.4285
600	-88.4286
600.1	-88.4286
600.2	-88.4286
600.3	-88.4287
600.4	-88.4287
600.5	-88.4288
600.6	-88.4288
600.7	-88.4289
600.8	-88.4289
600.9	-88.4289
601	-88.429
601.1	-88.429
601.2	-88.4291
601.3	-88.4291
601.4	-88.4291
601.5	-88.4292
601.6	-88.4292
601.7	-88.4293
601.8	-88.4293
601.9	-88.4294
602	-88.4294
602.1	-88.4294
602.2	-88.4295
602.3	-88.4295
602.4	-88.4296
602.5	-88.4296
602.6	-88.4296
602.7	-88.4297
602.8	-88.4297
602.9	-88.4298
603	-88.4298
603.1	-88.4298
603.2	-88.4299
603.3	-88.4299
603.4	-88.43
603.5	-88.43
603.6	-88.4301
603.7	-88.4301
603.8	-88.4301
603.9	-88.4302
604	-88.4302
604.1	-88.4303
604.2	-88.4303
604.3	-88.4303
604.4	-88.4304
604.5	-88.4304
604.6	-88.4305
604.7	-88.4305
604.8	-88.4305
604.9	-88.4306
605	-88.4306
605.1	-88.4307
605.2	-88.4307
605.3	-88.4307
605.4	-88.4308
605.5	-88.4308
605.6	-88.4309
605.7	-88.4309
605.8	-88.431
605.9	-88.431
606	-88.431
606.1	-88.4311
606.2	-88.4311
606.3	-88.4312
606.4	-88.4312
606.5	-88.4312
606.6	-88.4313
606.7	-88.4313
606.8	-88.4314
606.9	-88.4314
607	-88.4314
607.1	-88.4315
607.2	-88.4315
607.3	-88.4316
607.4	-88.4316
607.5	-88.4316
607.6	-88.4317
607.7	-88.4317
607.8	-88.4318
607.9	-88.4318
608	-88.4318
608.1	-88.4319
608.2	-88.4319
608.3	-88.432
608.4	-88.432
608.5	-88.432
608.6	-88.4321
608.7	-88.4321
608.8	-88.4322
608.9	-88.4322
609	-88.4322
609.1	-88.4323
609.2	-88.4323
609.3	-88.4324
609.4	-88.4324
609.5	-88.4324
609.6	-88.4325
609.7	-88.4325
609.8	-88.4326
609.9	-88.4326
610	-88.4326
610.1	-88.4327
610.2	-88.4327
610.3	-88.4328
610.4	-88.4328
610.5	-88.4328
610.6	-88.4329
610.7	-88.4329
610.8	-88.433
610.9	-88.433
611	-88.433
611.1	-88.4331
611.2	-88.4331
611.3	-88.4332
611.4	-88.4332
611.5	-88.4332
611.6	-88.4333
611.7	-88.4333
611.8	-88.4334
611.9	-88.4334
612	-88.4334
612.1	-88.4335
612.2	-88.4335
612.3	-88.4335
612.4	-88.4336
612.5	-88.4336
612.6	-88.4337
612.7	-88.4337
612.8	-88.4337
612.9	-88.4338
613	-88.4338
613.1	-88.4339
613.2	-88.4339
613.3	-88.4339
613.4	-88.434
613.5	-88.434
613.6	-88.4341
613.7	-88.4341
613.8	-88.4341
613.9	-88.4342
614	-88.4342
614.1	-88.4343
614.2	-88.4343
614.3	-88.4343
614.4	-88.4344
614.5	-88.4344
614.6	-88.4344
614.7	-88.4345
614.8	-88.4345
614.9	-88.4346
615	-88.4346
615.1	-88.4346
615.2	-88.4347
615.3	-88.4347
615.4	-88.4348
615.5	-88.4348
615.6	-88.4348
615.7	-88.4349
615.8	-88.4349
615.9	-88.4349
616	-88.435
616.1	-88.435
616.2	-88.4351
616.3	-88.4351
616.4	-88.4351
616.5	-88.4352
616.6	-88.4352
616.7	-88.4353
616.8	-88.4353
616.9	-88.4353
617	-88.4354
617.1	-88.4354
617.2	-88.4354
617.3	-88.4355
617.4	-88.4355
617.5	-88.4356
617.6	-88.4356
617.7	-88.4356
617.8	-88.4357
617.9	-88.4357
618	-88.4358
618.1	-88.4358
618.2	-88.4358
618.3	-88.4359
618.4	-88.4359
618.5	-88.4359
618.6	-88.436
618.7	-88.436
618.8	-88.4361
618.9	-88.4361
619	-88.4361
619.1	-88.4362
619.2	-88.4362
619.3	-88.4363
619.4	-88.4363
619.5	-88.4363
619.6	-88.4364
619.7	-88.4364
619.8	-88.4364
619.9	-88.4365
620	-88.4365
620.1	-88.4366
620.2	-88.4366
620.3	-88.4366
620.4	-88.4367
620.5	-88.4367
620.6	-88.4367
620.7	-88.4368
620.8	-88.4368
620.9	-88.4369
621	-88.4369
621.1	-88.4369
621.2	-88.437
621.3	-88.437
621.4	-88.437
621.5	-88.4371
621.6	-88.4371
621.7	-88.4372
621.8	-88.4372
621.9	-88.4372
622	-88.4373
622.1	-88.4373
622.2	-88.4373
622.3	-88.4374
622.4	-88.4374
622.5	-88.4375
622.6	-88.4375
622.7	-88.4375
622.8	-88.4376
622.9	-88.4376
623	-88.4376
623.1	-88.4377
623.2	-88.4377
623.3	-88.4378
623.4	-88.4378
623.5	-88.4378
623.6	-88.4379
623.7	-88.4379
623.8	-88.4379
623.9	-88.438
624	-88.438
624.1	-88.4381
624.2	-88.4381
624.3	-88.4381
624.4	-88.4382
624.5	-88.4382
624.6	-88.4382
624.7	-88.4383
624.8	-88.4383
624.9	-88.4383
625	-88.4384
625.1	-88.4384
625.2	-88.4385
625.3	-88.4385
625.4	-88.4385
625.5	-88.4386
625.6	-88.4386
625.7	-88.4386
625.8	-88.4387
625.9	-88.4387
626	-88.4388
626.1	-88.4388
626.2	-88.4388
626.3	-88.4389
626.4	-88.4389
626.5	-88.4389
626.6	-88.439
626.7	-88.439
626.8	-88.439
626.9	-88.4391
627	-88.4391
627.1	-88.4392
627.2	-88.4392
627.3	-88.4392
627.4	-88.4393
627.5	-88.4393
627.6	-88.4393
627.7	-88.4394
627.8	-88.4394
627.9	-88.4394
628	-88.4395
628.1	-88.4395
628.2	-88.4396
628.3	-88.4396
628.4	-88.4396
628.5	-88.4397
628.6	-88.4397
628.7	-88.4397
628.8	-88.4398
628.9	-88.4398
629	-88.4398
629.1	-88.4399
629.2	-88.4399
629.3	-88.44
629.4	-88.44
629.5	-88.44
629.6	-88.4401
629.7	-88.4401
629.8	-88.4401
629.9	-88.4402
630	-88.4402
630.1	-88.4402
630.2	-88.4403
630.3	-88.4403
630.4	-88.4404
630.5	-88.4404
630.6	-88.4404
630.7	-88.4405
630.8	-88.4405
630.9	-88.4405
631	-88.4406
631.1	-88.4406
631.2	-88.4406
631.3	-88.4407
631.4	-88.4407
631.5	-88.4407
631.6	-88.4408
631.7	-88.4408
631.8	-88.4409
631.9	-88.4409
632	-88.4409
632.1	-88.441
632.2	-88.441
632.3	-88.441
632.4	-88.4411
632.5	-88.4411
632.6	-88.4411
632.7	-88.4412
632.8	-88.4412
632.9	-88.4412
633	-88.4413
633.1	-88.4413
633.2	-88.4414
633.3	-88.4414
633.4	-88.4414
633.5	-88.4415
633.6	-88.4415
633.7	-88.4415
633.8	-88.4416
633.9	-88.4416
634	-88.4416
634.1	-88.4417
634.2	-88.4417
634.3	-88.4417
634.4	-88.4418
634.5	-88.4418
634.6	-88.4418
634.7	-88.4419
634.8	-88.4419
634.9	-88.442
635	-88.442
635.1	-88.442
635.2	-88.4421
635.3	-88.4421
635.4	-88.4421
635.5	-88.4422
635.6	-88.4422
635.7	-88.4422
635.8	-88.4423
635.9	-88.4423
636	-88.4423
636.1	-88.4424
636.2	-88.4424
636.3	-88.4424
636.4	-88.4425
636.5	-88.4425
636.6	-88.4425
636.7	-88.4426
636.8	-88.4426
636.9	-88.4427
637	-88.4427
637.1	-88.4427
637.2	-88.4428
637.3	-88.4428
637.4	-88.4428
637.5	-88.4429
637.6	-88.4429
637.7	-88.4429
637.8	-88.443
637.9	-88.443
638	-88.443
638.1	-88.4431
638.2	-88.4431
638.3	-88.4431
638.4	-88.4432
638.5	-88.4432
638.6	-88.4432
638.7	-88.4433
638.8	-88.4433
638.9	-88.4433
639	-88.4434
639.1	-88.4434
639.2	-88.4434
639.3	-88.4435
639.4	-88.4435
639.5	-88.4436
639.6	-88.4436
639.7	-88.4436
639.8	-88.4437
639.9	-88.4437
640	-88.4437
640.1	-88.4438
640.2	-88.4438
640.3	-88.4438
640.4	-88.4439
640.5	-88.4439
640.6	-88.4439
640.7	-88.444
640.8	-88.444
640.9	-88.444
641	-88.4441
641.1	-88.4441
641.2	-88.4441
641.3	-88.4442
641.4	-88.4442
641.5	-88.4442
641.6	-88.4443
641.7	-88.4443
641.8	-88.4443
641.9	-88.4444
642	-88.4444
642.1	-88.4444
642.2	-88.4445
642.3	-88.4445
642.4	-88.4445
642.5	-88.4446
642.6	-88.4446
642.7	-88.4446
642.8	-88.4447
642.9	-88.4447
643	-88.4447
643.1	-88.4448
643.2	-88.4448
643.3	-88.4448
643.4	-88.4449
643.5	-88.4449
643.6	-88.4449
643.7	-88.445
643.8	-88.445
643.9	-88.445
644	-88.4451
644.1	-88.4451
644.2	-88.4451
644.3	-88.4452
644.4	-88.4452
644.5	-88.4452
644.6	-88.4453
644.7	-88.4453
644.8	-88.4454
644.9	-88.4454
645	-88.4454
645.1	-88.4455
645.2	-88.4455
645.3	-88.4455
645.4	-88.4456
645.5	-88.4456
645.6	-88.4456
645.7	-88.4457
645.8	-88.4457
645.9	-88.4457
646	-88.4458
646.1	-88.4458
646.2	-88.4458
646.3	-88.4459
646.4	-88.4459
646.5	-88.4459
646.6	-88.446
646.7	-88.446
646.8	-88.446
646.9	-88.4461
647	-88.4461
647.1	-88.4461
647.2	-88.4462
647.3	-88.4462
647.4	-88.4462
647.5	-88.4462
647.6	-88.4463
647.7	-88.4463
647.8	-88.4463
647.9	-88.4464
648	-88.4464
648.1	-88.4464
648.2	-88.4465
648.3	-88.4465
648.4	-88.4465
648.5	-88.4466
648.6	-88.4466
648.7	-88.4466
648.8	-88.4467
648.9	-88.4467
649	-88.4467
649.1	-88.4468
649.2	-88.4468
649.3	-88.4468
649.4	-88.4469
649.5	-88.4469
649.6	-88.4469
649.7	-88.447
649.8	-88.447
649.9	-88.447
650	-88.4471
650.1	-88.4471
650.2	-88.4471
650.3	-88.4472
650.4	-88.4472
650.5	-88.4472
650.6	-88.4473
650.7	-88.4473
650.8	-88.4473
650.9	-88.4474
651	-88.4474
651.1	-88.4474
651.2	-88.4475
651.3	-88.4475
651.4	-88.4475
651.5	-88.4476
651.6	-88.4476
651.7	-88.4476
651.8	-88.4477
651.9	-88.4477
652	-88.4477
652.1	-88.4478
652.2	-88.4478
652.3	-88.4478
652.4	-88.4479
652.5	-88.4479
652.6	-88.4479
652.7	-88.4479
652.8	-88.448
652.9	-88.448
653	-88.448
653.1	-88.4481
653.2	-88.4481
653.3	-88.4481
653.4	-88.4482
653.5	-88.4482
653.6	-88.4482
653.7	-88.4483
653.8	-88.4483
653.9	-88.4483
654	-88.4484
654.1	-88.4484
654.2	-88.4484
654.3	-88.4485
654.4	-88.4485
654.5	-88.4485
654.6	-88.4486
654.7	-88.4486
654.8	-88.4486
654.9	-88.4487
655	-88.4487
655.1	-88.4487
655.2	-88.4488
655.3	-88.4488
655.4	-88.4488
655.5	-88.4488
655.6	-88.4489
655.7	-88.4489
655.8	-88.4489
655.9	-88.449
656	-88.449
656.1	-88.449
656.2	-88.4491
656.3	-88.4491
656.4	-88.4491
656.5	-88.4492
656.6	-88.4492
656.7	-88.4492
656.8	-88.4493
656.9	-88.4493
657	-88.4493
657.1	-88.4494
657.2	-88.4494
657.3	-88.4494
657.4	-88.4494
657.5	-88.4495
657.6	-88.4495
657.7	-88.4495
657.8	-88.4496
657.9	-88.4496
658	-88.4496
658.1	-88.4497
658.2	-88.4497
658.3	-88.4497
658.4	-88.4498
658.5	-88.4498
658.6	-88.4498
658.7	-88.4499
658.8	-88.4499
658.9	-88.4499
659	-88.45
659.1	-88.45
659.2	-88.45
659.3	-88.45
659.4	-88.4501
659.5	-88.4501
659.6	-88.4501
659.7	-88.4502
659.8	-88.4502
659.9	-88.4502
660	-88.4503
660.1	-88.4503
660.2	-88.4503
660.3	-88.4504
660.4	-88.4504
660.5	-88.4504
660.6	-88.4505
660.7	-88.4505
660.8	-88.4505
660.9	-88.4505
661	-88.4506
661.1	-88.4506
661.2	-88.4506
661.3	-88.4507
661.4	-88.4507
661.5	-88.4507
661.6	-88.4508
661.7	-88.4508
661.8	-88.4508
661.9	-88.4509
662	-88.4509
662.1	-88.4509
662.2	-88.4509
662.3	-88.451
662.4	-88.451
662.5	-88.451
662.6	-88.4511
662.7	-88.4511
662.8	-88.4511
662.9	-88.4512
663	-88.4512
663.1	-88.4512
663.2	-88.4513
663.3	-88.4513
663.4	-88.4513
663.5	-88.4513
663.6	-88.4514
663.7	-88.4514
663.8	-88.4514
663.9	-88.4515
664	-88.4515
664.1	-88.4515
664.2	-88.4516
664.3	-88.4516
664.4	-88.4516
664.5	-88.4517
664.6	-88.4517
664.7	-88.4517
664.8	-88.4517
664.9	-88.4518
665	-88.4518
665.1	-88.4518
665.2	-88.4519
665.3	-88.4519
665.4	-88.4519
665.5	-88.452
665.6	-88.452
665.7	-88.452
665.8	-88.452
665.9	-88.4521
666	-88.4521
666.1	-88.4521
666.2	-88.4522
666.3	-88.4522
666.4	-88.4522
666.5	-88.4523
666.6	-88.4523
666.7	-88.4523
666.8	-88.4524
666.9	-88.4524
667	-88.4524
667.1	-88.4524
667.2	-88.4525
667.3	-88.4525
667.4	-88.4525
667.5	-88.4526
667.6	-88.4526
667.7	-88.4526
667.8	-88.4527
667.9	-88.4527
668	-88.4527
668.1	-88.4527
668.2	-88.4528
668.3	-88.4528
668.4	-88.4528
668.5	-88.4529
668.6	-88.4529
668.7	-88.4529
668.8	-88.453
668.9	-88.453
669	-88.453
669.1	-88.453
669.2	-88.4531
669.3	-88.4531
669.4	-88.4531
669.5	-88.4532
669.6	-88.4532
669.7	-88.4532
669.8	-88.4533
669.9	-88.4533
670	-88.4533
670.1	-88.4533
670.2	-88.4534
670.3	-88.4534
670.4	-88.4534
670.5	-88.4535
670.6	-88.4535
670.7	-88.4535
670.8	-88.4535
670.9	-88.4536
671	-88.4536
671.1	-88.4536
671.2	-88.4537
671.3	-88.4537
671.4	-88.4537
671.5	-88.4538
671.6	-88.4538
671.7	-88.4538
671.8	-88.4538
671.9	-88.4539
672	-88.4539
672.1	-88.4539
672.2	-88.454
672.3	-88.454
672.4	-88.454
672.5	-88.454
672.6	-88.4541
672.7	-88.4541
672.8	-88.4541
672.9	-88.4542
673	-88.4542
673.1	-88.4542
673.2	-88.4543
673.3	-88.4543
673.4	-88.4543
673.5	-88.4543
673.6	-88.4544
673.7	-88.4544
673.8	-88.4544
673.9	-88.4545
674	-88.4545
674.1	-88.4545
674.2	-88.4545
674.3	-88.4546
674.4	-88.4546
674.5	-88.4546
674.6	-88.4547
674.7	-88.4547
674.8	-88.4547
674.9	-88.4547
675	-88.4548
675.1	-88.4548
675.2	-88.4548
675.3	-88.4549
675.4	-88.4549
675.5	-88.4549
675.6	-88.455
675.7	-88.455
675.8	-88.455
675.9	-88.455
676	-88.4551
676.1	-88.4551
676.2	-88.4551
676.3	-88.4552
676.4	-88.4552
676.5	-88.4552
676.6	-88.4552
676.7	-88.4553
676.8	-88.4553
676.9	-88.4553
677	-88.4554
677.1	-88.4554
677.2	-88.4554
677.3	-88.4554
677.4	-88.4555
677.5	-88.4555
677.6	-88.4555
677.7	-88.4556
677.8	-88.4556
677.9	-88.4556
678	-88.4556
678.1	-88.4557
678.2	-88.4557
678.3	-88.4557
678.4	-88.4558
678.5	-88.4558
678.6	-88.4558
678.7	-88.4558
678.8	-88.4559
678.9	-88.4559
679	-88.4559
679.1	-88.456
679.2	-88.456
679.3	-88.456
679.4	-88.456
679.5	-88.4561
679.6	-88.4561
679.7	-88.4561
679.8	-88.4562
679.9	-88.4562
680	-88.4562
680.1	-88.4562
680.2	-88.4563
680.3	-88.4563
680.4	-88.4563
680.5	-88.4564
680.6	-88.4564
680.7	-88.4564
680.8	-88.4564
680.9	-88.4565
681	-88.4565
681.1	-88.4565
681.2	-88.4566
681.3	-88.4566
681.4	-88.4566
681.5	-88.4566
681.6	-88.4567
681.7	-88.4567
681.8	-88.4567
681.9	-88.4567
682	-88.4568
682.1	-88.4568
682.2	-88.4568
682.3	-88.4569
682.4	-88.4569
682.5	-88.4569
682.6	-88.4569
682.7	-88.457
682.8	-88.457
682.9	-88.457
683	-88.4571
683.1	-88.4571
683.2	-88.4571
683.3	-88.4571
683.4	-88.4572
683.5	-88.4572
683.6	-88.4572
683.7	-88.4573
683.8	-88.4573
683.9	-88.4573
684	-88.4573
684.1	-88.4574
684.2	-88.4574
684.3	-88.4574
684.4	-88.4574
684.5	-88.4575
684.6	-88.4575
684.7	-88.4575
684.8	-88.4576
684.9	-88.4576
685	-88.4576
685.1	-88.4576
685.2	-88.4577
685.3	-88.4577
685.4	-88.4577
685.5	-88.4578
685.6	-88.4578
685.7	-88.4578
685.8	-88.4578
685.9	-88.4579
686	-88.4579
686.1	-88.4579
686.2	-88.4579
686.3	-88.458
686.4	-88.458
686.5	-88.458
686.6	-88.4581
686.7	-88.4581
686.8	-88.4581
686.9	-88.4581
687	-88.4582
687.1	-88.4582
687.2	-88.4582
687.3	-88.4582
687.4	-88.4583
687.5	-88.4583
687.6	-88.4583
687.7	-88.4584
687.8	-88.4584
687.9	-88.4584
688	-88.4584
688.1	-88.4585
688.2	-88.4585
688.3	-88.4585
688.4	-88.4585
688.5	-88.4586
688.6	-88.4586
688.7	-88.4586
688.8	-88.4587
688.9	-88.4587
689	-88.4587
689.1	-88.4587
689.2	-88.4588
689.3	-88.4588
689.4	-88.4588
689.5	-88.4588
689.6	-88.4589
689.7	-88.4589
689.8	-88.4589
689.9	-88.459
690	-88.459
690.1	-88.459
690.2	-88.459
690.3	-88.4591
690.4	-88.4591
690.5	-88.4591
690.6	-88.4591
690.7	-88.4592
690.8	-88.4592
690.9	-88.4592
691	-88.4593
691.1	-88.4593
691.2	-88.4593
691.3	-88.4593
691.4	-88.4594
691.5	-88.4594
691.6	-88.4594
691.7	-88.4594
691.8	-88.4595
691.9	-88.4595
692	-88.4595
692.1	-88.4595
692.2	-88.4596
692.3	-88.4596
692.4	-88.4596
692.5	-88.4597
692.6	-88.4597
692.7	-88.4597
692.8	-88.4597
692.9	-88.4598
693	-88.4598
693.1	-88.4598
693.2	-88.4598
693.3	-88.4599
693.4	-88.4599
693.5	-88.4599
693.6	-88.46
693.7	-88.46
693.8	-88.46
693.9	-88.46
694	-88.4601
694.1	-88.4601
694.2	-88.4601
694.3	-88.4601
694.4	-88.4602
694.5	-88.4602
694.6	-88.4602
694.7	-88.4602
694.8	-88.4603
694.9	-88.4603
695	-88.4603
695.1	-88.4603
695.2	-88.4604
695.3	-88.4604
695.4	-88.4604
695.5	-88.4605
695.6	-88.4605
695.7	-88.4605
695.8	-88.4605
695.9	-88.4606
696	-88.4606
696.1	-88.4606
696.2	-88.4606
696.3	-88.4607
696.4	-88.4607
696.5	-88.4607
696.6	-88.4607
696.7	-88.4608
696.8	-88.4608
696.9	-88.4608
697	-88.4608
697.1	-88.4609
697.2	-88.4609
697.3	-88.4609
697.4	-88.461
697.5	-88.461
697.6	-88.461
697.7	-88.461
697.8	-88.4611
697.9	-88.4611
698	-88.4611
698.1	-88.4611
698.2	-88.4612
698.3	-88.4612
698.4	-88.4612
698.5	-88.4612
698.6	-88.4613
698.7	-88.4613
698.8	-88.4613
698.9	-88.4613
699	-88.4614
699.1	-88.4614
699.2	-88.4614
699.3	-88.4614
699.4	-88.4615
699.5	-88.4615
699.6	-88.4615
699.7	-88.4616
699.8	-88.4616
699.9	-88.4616
700	-88.4616
700.1	-88.4617
700.2	-88.4617
700.3	-88.4617
700.4	-88.4617
700.5	-88.4618
700.6	-88.4618
700.7	-88.4618
700.8	-88.4618
700.9	-88.4619
701	-88.4619
701.1	-88.4619
701.2	-88.4619
701.3	-88.462
701.4	-88.462
701.5	-88.462
701.6	-88.462
701.7	-88.4621
701.8	-88.4621
701.9	-88.4621
702	-88.4621
702.1	-88.4622
702.2	-88.4622
702.3	-88.4622
702.4	-88.4622
702.5	-88.4623
702.6	-88.4623
702.7	-88.4623
702.8	-88.4623
702.9	-88.4624
703	-88.4624
703.1	-88.4624
703.2	-88.4624
703.3	-88.4625
703.4	-88.4625
703.5	-88.4625
703.6	-88.4626
703.7	-88.4626
703.8	-88.4626
703.9	-88.4626
704	-88.4627
704.1	-88.4627
704.2	-88.4627
704.3	-88.4627
704.4	-88.4628
704.5	-88.4628
704.6	-88.4628
704.7	-88.4628
704.8	-88.4629
704.9	-88.4629
705	-88.4629
705.1	-88.4629
705.2	-88.463
705.3	-88.463
705.4	-88.463
705.5	-88.463
705.6	-88.4631
705.7	-88.4631
705.8	-88.4631
705.9	-88.4631
706	-88.4632
706.1	-88.4632
706.2	-88.4632
706.3	-88.4632
706.4	-88.4633
706.5	-88.4633
706.6	-88.4633
706.7	-88.4633
706.8	-88.4634
706.9	-88.4634
707	-88.4634
707.1	-88.4634
707.2	-88.4635
707.3	-88.4635
707.4	-88.4635
707.5	-88.4635
707.6	-88.4636
707.7	-88.4636
707.8	-88.4636
707.9	-88.4636
708	-88.4637
708.1	-88.4637
708.2	-88.4637
708.3	-88.4637
708.4	-88.4638
708.5	-88.4638
708.6	-88.4638
708.7	-88.4638
708.8	-88.4639
708.9	-88.4639
709	-88.4639
709.1	-88.4639
709.2	-88.464
709.3	-88.464
709.4	-88.464
709.5	-88.464
709.6	-88.4641
709.7	-88.4641
709.8	-88.4641
709.9	-88.4641
710	-88.4642
710.1	-88.4642
710.2	-88.4642
710.3	-88.4642
710.4	-88.4643
710.5	-88.4643
710.6	-88.4643
710.7	-88.4643
710.8	-88.4643
710.9	-88.4644
711	-88.4644
711.1	-88.4644
711.2	-88.4644
711.3	-88.4645
711.4	-88.4645
711.5	-88.4645
711.6	-88.4645
711.7	-88.4646
711.8	-88.4646
711.9	-88.4646
712	-88.4646
712.1	-88.4647
712.2	-88.4647
712.3	-88.4647
712.4	-88.4647
712.5	-88.4648
712.6	-88.4648
712.7	-88.4648
712.8	-88.4648
712.9	-88.4649
713	-88.4649
713.1	-88.4649
713.2	-88.4649
713.3	-88.465
713.4	-88.465
713.5	-88.465
713.6	-88.465
713.7	-88.4651
713.8	-88.4651
713.9	-88.4651
714	-88.4651
714.1	-88.4652
714.2	-88.4652
714.3	-88.4652
714.4	-88.4652
714.5	-88.4653
714.6	-88.4653
714.7	-88.4653
714.8	-88.4653
714.9	-88.4653
715	-88.4654
715.1	-88.4654
715.2	-88.4654
715.3	-88.4654
715.4	-88.4655
715.5	-88.4655
715.6	-88.4655
715.7	-88.4655
715.8	-88.4656
715.9	-88.4656
716	-88.4656
716.1	-88.4656
716.2	-88.4657
716.3	-88.4657
716.4	-88.4657
716.5	-88.4657
716.6	-88.4658
716.7	-88.4658
716.8	-88.4658
716.9	-88.4658
717	-88.4659
717.1	-88.4659
717.2	-88.4659
717.3	-88.4659
717.4	-88.4659
717.5	-88.466
717.6	-88.466
717.7	-88.466
717.8	-88.466
717.9	-88.4661
718	-88.4661
718.1	-88.4661
718.2	-88.4661
718.3	-88.4662
718.4	-88.4662
718.5	-88.4662
718.6	-88.4662
718.7	-88.4663
718.8	-88.4663
718.9	-88.4663
719	-88.4663
719.1	-88.4664
719.2	-88.4664
719.3	-88.4664
719.4	-88.4664
719.5	-88.4664
719.6	-88.4665
719.7	-88.4665
719.8	-88.4665
719.9	-88.4665
720	-88.4666
720.1	-88.4666
720.2	-88.4666
720.3	-88.4666
720.4	-88.4667
720.5	-88.4667
720.6	-88.4667
720.7	-88.4667
720.8	-88.4668
720.9	-88.4668
721	-88.4668
721.1	-88.4668
721.2	-88.4668
721.3	-88.4669
721.4	-88.4669
721.5	-88.4669
721.6	-88.4669
721.7	-88.467
721.8	-88.467
721.9	-88.467
722	-88.467
722.1	-88.4671
722.2	-88.4671
722.3	-88.4671
722.4	-88.4671
722.5	-88.4671
722.6	-88.4672
722.7	-88.4672
722.8	-88.4672
722.9	-88.4672
723	-88.4673
723.1	-88.4673
723.2	-88.4673
723.3	-88.4673
723.4	-88.4674
723.5	-88.4674
723.6	-88.4674
723.7	-88.4674
723.8	-88.4675
723.9	-88.4675
724	-88.4675
724.1	-88.4675
724.2	-88.4675
724.3	-88.4676
724.4	-88.4676
724.5	-88.4676
724.6	-88.4676
724.7	-88.4677
724.8	-88.4677
724.9	-88.4677
725	-88.4677
725.1	-88.4678
725.2	-88.4678
725.3	-88.4678
725.4	-88.4678
725.5	-88.4678
725.6	-88.4679
725.7	-88.4679
725.8	-88.4679
725.9	-88.4679
726	-88.468
726.1	-88.468
726.2	-88.468
726.3	-88.468
726.4	-88.468
726.5	-88.4681
726.6	-88.4681
726.7	-88.4681
726.8	-88.4681
726.9	-88.4682
727	-88.4682
727.1	-88.4682
727.2	-88.4682
727.3	-88.4683
727.4	-88.4683
727.5	-88.4683
727.6	-88.4683
727.7	-88.4683
727.8	-88.4684
727.9	-88.4684
728	-88.4684
728.1	-88.4684
728.2	-88.4685
728.3	-88.4685
728.4	-88.4685
728.5	-88.4685
728.6	-88.4686
728.7	-88.4686
728.8	-88.4686
728.9	-88.4686
729	-88.4686
729.1	-88.4687
729.2	-88.4687
729.3	-88.4687
729.4	-88.4687
729.5	-88.4688
729.6	-88.4688
729.7	-88.4688
729.8	-88.4688
729.9	-88.4688
730	-88.4689
730.1	-88.4689
730.2	-88.4689
730.3	-88.4689
730.4	-88.469
730.5	-88.469
730.6	-88.469
730.7	-88.469
730.8	-88.469
730.9	-88.4691
731	-88.4691
731.1	-88.4691
731.2	-88.4691
731.3	-88.4692
731.4	-88.4692
731.5	-88.4692
731.6	-88.4692
731.7	-88.4692
731.8	-88.4693
731.9	-88.4693
732	-88.4693
732.1	-88.4693
732.2	-88.4694
732.3	-88.4694
732.4	-88.4694
732.5	-88.4694
732.6	-88.4694
732.7	-88.4695
732.8	-88.4695
732.9	-88.4695
733	-88.4695
733.1	-88.4696
733.2	-88.4696
733.3	-88.4696
733.4	-88.4696
733.5	-88.4696
733.6	-88.4697
733.7	-88.4697
733.8	-88.4697
733.9	-88.4697
734	-88.4698
734.1	-88.4698
734.2	-88.4698
734.3	-88.4698
734.4	-88.4698
734.5	-88.4699
734.6	-88.4699
734.7	-88.4699
734.8	-88.4699
734.9	-88.47
735	-88.47
735.1	-88.47
735.2	-88.47
735.3	-88.47
735.4	-88.4701
735.5	-88.4701
735.6	-88.4701
735.7	-88.4701
735.8	-88.4702
735.9	-88.4702
736	-88.4702
736.1	-88.4702
736.2	-88.4702
736.3	-88.4703
736.4	-88.4703
736.5	-88.4703
736.6	-88.4703
736.7	-88.4704
736.8	-88.4704
736.9	-88.4704
737	-88.4704
737.1	-88.4704
737.2	-88.4705
737.3	-88.4705
737.4	-88.4705
737.5	-88.4705
737.6	-88.4705
737.7	-88.4706
737.8	-88.4706
737.9	-88.4706
738	-88.4706
738.1	-88.4707
738.2	-88.4707
738.3	-88.4707
738.4	-88.4707
738.5	-88.4707
738.6	-88.4708
738.7	-88.4708
738.8	-88.4708
738.9	-88.4708
739	-88.4709
739.1	-88.4709
739.2	-88.4709
739.3	-88.4709
739.4	-88.4709
739.5	-88.471
739.6	-88.471
739.7	-88.471
739.8	-88.471
