Time(ms)	Membrane_Voltage(mV)
399.1	-88.3161
399.2	-88.3162
399.3	-88.3163
399.4	-88.3163
399.5	-88.3164
399.6	-88.3165
399.7	-88.3166
399.8	-88.3167
399.9	-88.3168
400	-88.3169
400.1	-88.317
400.2	-88.3171
400.3	-88.3172
400.4	-88.3173
400.5	-88.3174
400.6	-88.3174
400.7	-88.3175
400.8	-88.3176
400.9	-88.3177
401	-88.3178
401.1	-88.3179
401.2	-88.318
401.3	-88.3181
401.4	-88.3182
401.5	-88.3183
401.6	-88.3184
401.7	-88.3184
401.8	-88.3185
401.9	-88.3186
402	-88.3187
402.1	-88.3188
402.2	-88.3189
402.3	-88.319
402.4	-88.3191
402.5	-88.3192
402.6	-88.3193
402.7	-88.3193
402.8	-88.3194
402.9	-88.3195
403	-88.3196
403.1	-88.3197
403.2	-88.3198
403.3	-88.3199
403.4	-88.32
403.5	-88.3201
403.6	-88.3201
403.7	-88.3202
403.8	-88.3203
403.9	-88.3204
404	-88.3205
404.1	-88.3206
404.2	-88.3207
404.3	-88.3208
404.4	-88.3209
404.5	-88.321
404.6	-88.321
404.7	-88.3211
404.8	-88.3212
404.9	-88.3213
405	-88.3214
405.1	-88.3215
405.2	-88.3216
405.3	-88.3217
405.4	-88.3217
405.5	-88.3218
405.6	-88.3219
405.7	-88.322
405.8	-88.3221
405.9	-88.3222
406	-88.3223
406.1	-88.3224
406.2	-88.3225
406.3	-88.3225
406.4	-88.3226
406.5	-88.3227
406.6	-88.3228
406.7	-88.3229
406.8	-88.323
406.9	-88.3231
407	-88.3232
407.1	-88.3232
407.2	-88.3233
407.3	-88.3234
407.4	-88.3235
407.5	-88.3236
407.6	-88.3237
407.7	-88.3238
407.8	-88.3239
407.9	-88.3239
408	-88.324
408.1	-88.3241
408.2	-88.3242
408.3	-88.3243
408.4	-88.3244
408.5	-88.3245
408.6	-88.3246
408.7	-88.3246
408.8	-88.3247
408.9	-88.3248
409	-88.3249
409.1	-88.325
409.2	-88.3251
409.3	-88.3252
409.4	-88.3252
409.5	-88.3253
409.6	-88.3254
409.7	-88.3255
409.8	-88.3256
409.9	-88.3257
410	-88.3258
410.1	-88.3258
410.2	-88.3259
410.3	-88.326
410.4	-88.3261
410.5	-88.3262
410.6	-88.3263
410.7	-88.3264
410.8	-88.3264
410.9	-88.3265
411	-88.3266
411.1	-88.3267
411.2	-88.3268
411.3	-88.3269
411.4	-88.327
411.5	-88.327
411.6	-88.3271
411.7	-88.3272
411.8	-88.3273
411.9	-88.3274
412	-88.3275
412.1	-88.3276
412.2	-88.3276
412.3	-88.3277
412.4	-88.3278
412.5	-88.3279
412.6	-88.328
412.7	-88.3281
412.8	-88.3282
412.9	-88.3282
413	-88.3283
413.1	-88.3284
413.2	-88.3285
413.3	-88.3286
413.4	-88.3287
413.5	-88.3287
413.6	-88.3288
413.7	-88.3289
413.8	-88.329
413.9	-88.3291
414	-88.3292
414.1	-88.3293
414.2	-88.3293
414.3	-88.3294
414.4	-88.3295
414.5	-88.3296
414.6	-88.3297
414.7	-88.3298
414.8	-88.3298
414.9	-88.3299
415	-88.33
415.1	-88.3301
415.2	-88.3302
415.3	-88.3303
415.4	-88.3303
415.5	-88.3304
415.6	-88.3305
415.7	-88.3306
415.8	-88.3307
415.9	-88.3308
416	-88.3308
416.1	-88.3309
416.2	-88.331
416.3	-88.3311
416.4	-88.3312
416.5	-88.3313
416.6	-88.3313
416.7	-88.3314
416.8	-88.3315
416.9	-88.3316
417	-88.3317
417.1	-88.3318
417.2	-88.3318
417.3	-88.3319
417.4	-88.332
417.5	-88.3321
417.6	-88.3322
417.7	-88.3322
417.8	-88.3323
417.9	-88.3324
418	-88.3325
418.1	-88.3326
418.2	-88.3327
418.3	-88.3327
418.4	-88.3328
418.5	-88.3329
418.6	-88.333
418.7	-88.3331
418.8	-88.3332
418.9	-88.3332
419	-88.3333
419.1	-88.3334
419.2	-88.3335
419.3	-88.3336
419.4	-88.3336
419.5	-88.3337
419.6	-88.3338
419.7	-88.3339
419.8	-88.334
419.9	-88.3341
420	-88.3341
420.1	-88.3342
420.2	-88.3343
420.3	-88.3344
420.4	-88.3345
420.5	-88.3345
420.6	-88.3346
420.7	-88.3347
420.8	-88.3348
420.9	-88.3349
421	-88.3349
421.1	-88.335
421.2	-88.3351
421.3	-88.3352
421.4	-88.3353
421.5	-88.3353
421.6	-88.3354
421.7	-88.3355
421.8	-88.3356
421.9	-88.3357
422	-88.3358
422.1	-88.3358
422.2	-88.3359
422.3	-88.336
422.4	-88.3361
422.5	-88.3362
422.6	-88.3362
422.7	-88.3363
422.8	-88.3364
422.9	-88.3365
423	-88.3366
423.1	-88.3366
423.2	-88.3367
423.3	-88.3368
423.4	-88.3369
423.5	-88.337
423.6	-88.337
423.7	-88.3371
423.8	-88.3372
423.9	-88.3373
424	-88.3374
424.1	-88.3374
424.2	-88.3375
424.3	-88.3376
424.4	-88.3377
424.5	-88.3377
424.6	-88.3378
424.7	-88.3379
424.8	-88.338
424.9	-88.3381
425	-88.3381
425.1	-88.3382
425.2	-88.3383
425.3	-88.3384
425.4	-88.3385
425.5	-88.3385
425.6	-88.3386
425.7	-88.3387
425.8	-88.3388
425.9	-88.3389
426	-88.3389
426.1	-88.339
426.2	-88.3391
426.3	-88.3392
426.4	-88.3392
426.5	-88.3393
426.6	-88.3394
426.7	-88.3395
426.8	-88.3396
426.9	-88.3396
427	-88.3397
427.1	-88.3398
427.2	-88.3399
427.3	-88.34
427.4	-88.34
427.5	-88.3401
427.6	-88.3402
427.7	-88.3403
427.8	-88.3403
427.9	-88.3404
428	-88.3405
428.1	-88.3406
428.2	-88.3407
428.3	-88.3407
428.4	-88.3408
428.5	-88.3409
428.6	-88.341
428.7	-88.341
428.8	-88.3411
428.9	-88.3412
429	-88.3413
429.1	-88.3414
429.2	-88.3414
429.3	-88.3415
429.4	-88.3416
429.5	-88.3417
429.6	-88.3417
429.7	-88.3418
429.8	-88.3419
429.9	-88.342
430	-88.3421
430.1	-88.3421
430.2	-88.3422
430.3	-88.3423
430.4	-88.3424
430.5	-88.3424
430.6	-88.3425
430.7	-88.3426
430.8	-88.3427
430.9	-88.3427
431	-88.3428
431.1	-88.3429
431.2	-88.343
431.3	-88.343
431.4	-88.3431
431.5	-88.3432
431.6	-88.3433
431.7	-88.3434
431.8	-88.3434
431.9	-88.3435
432	-88.3436
432.1	-88.3437
432.2	-88.3437
432.3	-88.3438
432.4	-88.3439
432.5	-88.344
432.6	-88.344
432.7	-88.3441
432.8	-88.3442
432.9	-88.3443
433	-88.3443
433.1	-88.3444
433.2	-88.3445
433.3	-88.3446
433.4	-88.3446
433.5	-88.3447
433.6	-88.3448
433.7	-88.3449
433.8	-88.3449
433.9	-88.345
434	-88.3451
434.1	-88.3452
434.2	-88.3452
434.3	-88.3453
434.4	-88.3454
434.5	-88.3455
434.6	-88.3456
434.7	-88.3456
434.8	-88.3457
434.9	-88.3458
435	-88.3459
435.1	-88.3459
435.2	-88.346
435.3	-88.3461
435.4	-88.3462
435.5	-88.3462
435.6	-88.3463
435.7	-88.3464
435.8	-88.3464
435.9	-88.3465
436	-88.3466
436.1	-88.3467
436.2	-88.3467
436.3	-88.3468
436.4	-88.3469
436.5	-88.347
436.6	-88.347
436.7	-88.3471
436.8	-88.3472
436.9	-88.3473
437	-88.3473
437.1	-88.3474
437.2	-88.3475
437.3	-88.3476
437.4	-88.3476
437.5	-88.3477
437.6	-88.3478
437.7	-88.3479
437.8	-88.3479
437.9	-88.348
438	-88.3481
438.1	-88.3482
438.2	-88.3482
438.3	-88.3483
438.4	-88.3484
438.5	-88.3485
438.6	-88.3485
438.7	-88.3486
438.8	-88.3487
438.9	-88.3487
439	-88.3488
439.1	-88.3489
439.2	-88.349
439.3	-88.349
439.4	-88.3491
439.5	-88.3492
439.6	-88.3493
439.7	-88.3493
439.8	-88.3494
439.9	-88.3495
440	-88.3496
440.1	-88.3496
440.2	-88.3497
440.3	-88.3498
440.4	-88.3498
440.5	-88.3499
440.6	-88.35
440.7	-88.3501
440.8	-88.3501
440.9	-88.3502
441	-88.3503
441.1	-88.3504
441.2	-88.3504
441.3	-88.3505
441.4	-88.3506
441.5	-88.3506
441.6	-88.3507
441.7	-88.3508
441.8	-88.3509
441.9	-88.3509
442	-88.351
442.1	-88.3511
442.2	-88.3511
442.3	-88.3512
442.4	-88.3513
442.5	-88.3514
442.6	-88.3514
442.7	-88.3515
442.8	-88.3516
442.9	-88.3517
443	-88.3517
443.1	-88.3518
443.2	-88.3519
443.3	-88.3519
443.4	-88.352
443.5	-88.3521
443.6	-88.3522
443.7	-88.3522
443.8	-88.3523
443.9	-88.3524
444	-88.3524
444.1	-88.3525
444.2	-88.3526
444.3	-88.3527
444.4	-88.3527
444.5	-88.3528
444.6	-88.3529
444.7	-88.3529
444.8	-88.353
444.9	-88.3531
445	-88.3532
445.1	-88.3532
445.2	-88.3533
445.3	-88.3534
445.4	-88.3534
445.5	-88.3535
445.6	-88.3536
445.7	-88.3536
445.8	-88.3537
445.9	-88.3538
446	-88.3539
446.1	-88.3539
446.2	-88.354
446.3	-88.3541
446.4	-88.3541
446.5	-88.3542
446.6	-88.3543
446.7	-88.3544
446.8	-88.3544
446.9	-88.3545
447	-88.3546
447.1	-88.3546
447.2	-88.3547
447.3	-88.3548
447.4	-88.3548
447.5	-88.3549
447.6	-88.355
447.7	-88.3551
447.8	-88.3551
447.9	-88.3552
448	-88.3553
448.1	-88.3553
448.2	-88.3554
448.3	-88.3555
448.4	-88.3555
448.5	-88.3556
448.6	-88.3557
448.7	-88.3558
448.8	-88.3558
448.9	-88.3559
449	-88.356
449.1	-88.356
449.2	-88.3561
449.3	-88.3562
449.4	-88.3562
449.5	-88.3563
449.6	-88.3564
449.7	-88.3565
449.8	-88.3565
449.9	-88.3566
450	-88.3567
450.1	-88.3567
450.2	-88.3568
450.3	-88.3569
450.4	-88.3569
450.5	-88.357
450.6	-88.3571
450.7	-88.3571
450.8	-88.3572
450.9	-88.3573
451	-88.3574
451.1	-88.3574
451.2	-88.3575
451.3	-88.3576
451.4	-88.3576
451.5	-88.3577
451.6	-88.3578
451.7	-88.3578
451.8	-88.3579
451.9	-88.358
452	-88.358
452.1	-88.3581
452.2	-88.3582
452.3	-88.3582
452.4	-88.3583
452.5	-88.3584
452.6	-88.3584
452.7	-88.3585
452.8	-88.3586
452.9	-88.3587
453	-88.3587
453.1	-88.3588
453.2	-88.3589
453.3	-88.3589
453.4	-88.359
453.5	-88.3591
453.6	-88.3591
453.7	-88.3592
453.8	-88.3593
453.9	-88.3593
454	-88.3594
454.1	-88.3595
454.2	-88.3595
454.3	-88.3596
454.4	-88.3597
454.5	-88.3597
454.6	-88.3598
454.7	-88.3599
454.8	-88.3599
454.9	-88.36
455	-88.3601
455.1	-88.3601
455.2	-88.3602
455.3	-88.3603
455.4	-88.3603
455.5	-88.3604
455.6	-88.3605
455.7	-88.3605
455.8	-88.3606
455.9	-88.3607
456	-88.3607
456.1	-88.3608
456.2	-88.3609
456.3	-88.361
456.4	-88.361
456.5	-88.3611
456.6	-88.3612
456.7	-88.3612
456.8	-88.3613
456.9	-88.3614
457	-88.3614
457.1	-88.3615
457.2	-88.3616
457.3	-88.3616
457.4	-88.3617
457.5	-88.3618
457.6	-88.3618
457.7	-88.3619
457.8	-88.362
457.9	-88.362
458	-88.3621
458.1	-88.3622
458.2	-88.3622
458.3	-88.3623
458.4	-88.3623
458.5	-88.3624
458.6	-88.3625
458.7	-88.3625
458.8	-88.3626
458.9	-88.3627
459	-88.3627
459.1	-88.3628
459.2	-88.3629
459.3	-88.3629
459.4	-88.363
459.5	-88.3631
459.6	-88.3631
459.7	-88.3632
459.8	-88.3633
459.9	-88.3633
460	-88.3634
460.1	-88.3635
460.2	-88.3635
460.3	-88.3636
460.4	-88.3637
460.5	-88.3637
460.6	-88.3638
460.7	-88.3639
460.8	-88.3639
460.9	-88.364
461	-88.3641
461.1	-88.3641
461.2	-88.3642
461.3	-88.3643
461.4	-88.3643
461.5	-88.3644
461.6	-88.3645
461.7	-88.3645
461.8	-88.3646
461.9	-88.3646
462	-88.3647
462.1	-88.3648
462.2	-88.3648
462.3	-88.3649
462.4	-88.365
462.5	-88.365
462.6	-88.3651
462.7	-88.3652
462.8	-88.3652
462.9	-88.3653
463	-88.3654
463.1	-88.3654
463.2	-88.3655
463.3	-88.3656
463.4	-88.3656
463.5	-88.3657
463.6	-88.3657
463.7	-88.3658
463.8	-88.3659
463.9	-88.3659
464	-88.366
464.1	-88.3661
464.2	-88.3661
464.3	-88.3662
464.4	-88.3663
464.5	-88.3663
464.6	-88.3664
464.7	-88.3665
464.8	-88.3665
464.9	-88.3666
465	-88.3666
465.1	-88.3667
465.2	-88.3668
465.3	-88.3668
465.4	-88.3669
465.5	-88.367
465.6	-88.367
465.7	-88.3671
465.8	-88.3672
465.9	-88.3672
466	-88.3673
466.1	-88.3674
466.2	-88.3674
466.3	-88.3675
466.4	-88.3675
466.5	-88.3676
466.6	-88.3677
466.7	-88.3677
466.8	-88.3678
466.9	-88.3679
467	-88.3679
467.1	-88.368
467.2	-88.368
467.3	-88.3681
467.4	-88.3682
467.5	-88.3682
467.6	-88.3683
467.7	-88.3684
467.8	-88.3684
467.9	-88.3685
468	-88.3686
468.1	-88.3686
468.2	-88.3687
468.3	-88.3687
468.4	-88.3688
468.5	-88.3689
468.6	-88.3689
468.7	-88.369
468.8	-88.3691
468.9	-88.3691
469	-88.3692
469.1	-88.3692
469.2	-88.3693
469.3	-88.3694
469.4	-88.3694
469.5	-88.3695
469.6	-88.3696
469.7	-88.3696
469.8	-88.3697
469.9	-88.3697
470	-88.3698
470.1	-88.3699
470.2	-88.3699
470.3	-88.37
470.4	-88.3701
470.5	-88.3701
470.6	-88.3702
470.7	-88.3702
470.8	-88.3703
470.9	-88.3704
471	-88.3704
471.1	-88.3705
471.2	-88.3706
471.3	-88.3706
471.4	-88.3707
471.5	-88.3707
471.6	-88.3708
471.7	-88.3709
471.8	-88.3709
471.9	-88.371
472	-88.371
472.1	-88.3711
472.2	-88.3712
472.3	-88.3712
472.4	-88.3713
472.5	-88.3714
472.6	-88.3714
472.7	-88.3715
472.8	-88.3715
472.9	-88.3716
473	-88.3717
473.1	-88.3717
473.2	-88.3718
473.3	-88.3718
473.4	-88.3719
473.5	-88.372
473.6	-88.372
473.7	-88.3721
473.8	-88.3722
473.9	-88.3722
474	-88.3723
474.1	-88.3723
474.2	-88.3724
474.3	-88.3725
474.4	-88.3725
474.5	-88.3726
474.6	-88.3726
474.7	-88.3727
474.8	-88.3728
474.9	-88.3728
475	-88.3729
475.1	-88.3729
475.2	-88.373
475.3	-88.3731
475.4	-88.3731
475.5	-88.3732
475.6	-88.3733
475.7	-88.3733
475.8	-88.3734
475.9	-88.3734
476	-88.3735
476.1	-88.3736
476.2	-88.3736
476.3	-88.3737
476.4	-88.3737
476.5	-88.3738
476.6	-88.3739
476.7	-88.3739
476.8	-88.374
476.9	-88.374
477	-88.3741
477.1	-88.3742
477.2	-88.3742
477.3	-88.3743
477.4	-88.3743
477.5	-88.3744
477.6	-88.3745
477.7	-88.3745
477.8	-88.3746
477.9	-88.3746
478	-88.3747
478.1	-88.3748
478.2	-88.3748
478.3	-88.3749
478.4	-88.3749
478.5	-88.375
478.6	-88.3751
478.7	-88.3751
478.8	-88.3752
478.9	-88.3752
479	-88.3753
479.1	-88.3754
479.2	-88.3754
479.3	-88.3755
479.4	-88.3755
479.5	-88.3756
479.6	-88.3757
479.7	-88.3757
479.8	-88.3758
479.9	-88.3758
480	-88.3759
480.1	-88.3759
480.2	-88.376
480.3	-88.3761
480.4	-88.3761
480.5	-88.3762
480.6	-88.3762
480.7	-88.3763
480.8	-88.3764
480.9	-88.3764
481	-88.3765
481.1	-88.3765
481.2	-88.3766
481.3	-88.3767
481.4	-88.3767
481.5	-88.3768
481.6	-88.3768
481.7	-88.3769
481.8	-88.3769
481.9	-88.377
482	-88.3771
482.1	-88.3771
482.2	-88.3772
482.3	-88.3772
482.4	-88.3773
482.5	-88.3774
482.6	-88.3774
482.7	-88.3775
482.8	-88.3775
482.9	-88.3776
483	-88.3777
483.1	-88.3777
483.2	-88.3778
483.3	-88.3778
483.4	-88.3779
483.5	-88.3779
483.6	-88.378
483.7	-88.3781
483.8	-88.3781
483.9	-88.3782
484	-88.3782
484.1	-88.3783
484.2	-88.3784
484.3	-88.3784
484.4	-88.3785
484.5	-88.3785
484.6	-88.3786
484.7	-88.3786
484.8	-88.3787
484.9	-88.3788
485	-88.3788
485.1	-88.3789
485.2	-88.3789
485.3	-88.379
485.4	-88.379
485.5	-88.3791
485.6	-88.3792
485.7	-88.3792
485.8	-88.3793
485.9	-88.3793
486	-88.3794
486.1	-88.3794
486.2	-88.3795
486.3	-88.3796
486.4	-88.3796
486.5	-88.3797
486.6	-88.3797
486.7	-88.3798
486.8	-88.3798
486.9	-88.3799
487	-88.38
487.1	-88.38
487.2	-88.3801
487.3	-88.3801
487.4	-88.3802
487.5	-88.3802
487.6	-88.3803
487.7	-88.3804
487.8	-88.3804
487.9	-88.3805
488	-88.3805
488.1	-88.3806
488.2	-88.3806
488.3	-88.3807
488.4	-88.3808
488.5	-88.3808
488.6	-88.3809
488.7	-88.3809
488.8	-88.381
488.9	-88.381
489	-88.3811
489.1	-88.3812
489.2	-88.3812
489.3	-88.3813
489.4	-88.3813
489.5	-88.3814
489.6	-88.3814
489.7	-88.3815
489.8	-88.3816
489.9	-88.3816
490	-88.3817
490.1	-88.3817
490.2	-88.3818
490.3	-88.3818
490.4	-88.3819
490.5	-88.3819
490.6	-88.382
490.7	-88.3821
490.8	-88.3821
490.9	-88.3822
491	-88.3822
491.1	-88.3823
491.2	-88.3823
491.3	-88.3824
491.4	-88.3824
491.5	-88.3825
491.6	-88.3826
491.7	-88.3826
491.8	-88.3827
491.9	-88.3827
492	-88.3828
492.1	-88.3828
492.2	-88.3829
492.3	-88.383
492.4	-88.383
492.5	-88.3831
492.6	-88.3831
492.7	-88.3832
492.8	-88.3832
492.9	-88.3833
493	-88.3833
493.1	-88.3834
493.2	-88.3835
493.3	-88.3835
493.4	-88.3836
493.5	-88.3836
493.6	-88.3837
493.7	-88.3837
493.8	-88.3838
493.9	-88.3838
494	-88.3839
494.1	-88.3839
494.2	-88.384
494.3	-88.3841
494.4	-88.3841
494.5	-88.3842
494.6	-88.3842
494.7	-88.3843
494.8	-88.3843
494.9	-88.3844
495	-88.3844
495.1	-88.3845
495.2	-88.3846
495.3	-88.3846
495.4	-88.3847
495.5	-88.3847
495.6	-88.3848
495.7	-88.3848
495.8	-88.3849
495.9	-88.3849
496	-88.385
496.1	-88.385
496.2	-88.3851
496.3	-88.3852
496.4	-88.3852
496.5	-88.3853
496.6	-88.3853
496.7	-88.3854
496.8	-88.3854
496.9	-88.3855
497	-88.3855
497.1	-88.3856
497.2	-88.3856
497.3	-88.3857
497.4	-88.3858
497.5	-88.3858
497.6	-88.3859
497.7	-88.3859
497.8	-88.386
497.9	-88.386
498	-88.3861
498.1	-88.3861
498.2	-88.3862
498.3	-88.3862
498.4	-88.3863
498.5	-88.3863
498.6	-88.3864
498.7	-88.3865
498.8	-88.3865
498.9	-88.3866
499	-88.3866
499.1	-88.3867
499.2	-88.3867
499.3	-88.3868
499.4	-88.3868
499.5	-88.3869
499.6	-88.3869
499.7	-88.387
499.8	-88.387
499.9	-88.3871
500	-88.3872
500.1	-88.3872
500.2	-88.3873
500.3	-88.3873
500.4	-88.3874
500.5	-88.3874
500.6	-88.3875
500.7	-88.3875
500.8	-88.3876
500.9	-88.3876
501	-88.3877
501.1	-88.3877
501.2	-88.3878
501.3	-88.3878
501.4	-88.3879
501.5	-88.388
501.6	-88.388
501.7	-88.3881
501.8	-88.3881
501.9	-88.3882
502	-88.3882
502.1	-88.3883
502.2	-88.3883
502.3	-88.3884
502.4	-88.3884
502.5	-88.3885
502.6	-88.3885
502.7	-88.3886
502.8	-88.3886
502.9	-88.3887
503	-88.3887
503.1	-88.3888
503.2	-88.3889
503.3	-88.3889
503.4	-88.389
503.5	-88.389
503.6	-88.3891
503.7	-88.3891
503.8	-88.3892
503.9	-88.3892
504	-88.3893
504.1	-88.3893
504.2	-88.3894
504.3	-88.3894
504.4	-88.3895
504.5	-88.3895
504.6	-88.3896
504.7	-88.3896
504.8	-88.3897
504.9	-88.3897
505	-88.3898
505.1	-88.3898
505.2	-88.3899
505.3	-88.39
505.4	-88.39
505.5	-88.3901
505.6	-88.3901
505.7	-88.3902
505.8	-88.3902
505.9	-88.3903
506	-88.3903
506.1	-88.3904
506.2	-88.3904
506.3	-88.3905
506.4	-88.3905
506.5	-88.3906
506.6	-88.3906
506.7	-88.3907
506.8	-88.3907
506.9	-88.3908
507	-88.3908
507.1	-88.3909
507.2	-88.3909
507.3	-88.391
507.4	-88.391
507.5	-88.3911
507.6	-88.3911
507.7	-88.3912
507.8	-88.3912
507.9	-88.3913
508	-88.3913
508.1	-88.3914
508.2	-88.3915
508.3	-88.3915
508.4	-88.3916
508.5	-88.3916
508.6	-88.3917
508.7	-88.3917
508.8	-88.3918
508.9	-88.3918
509	-88.3919
509.1	-88.3919
509.2	-88.392
509.3	-88.392
509.4	-88.3921
509.5	-88.3921
509.6	-88.3922
509.7	-88.3922
509.8	-88.3923
509.9	-88.3923
510	-88.3924
510.1	-88.3924
510.2	-88.3925
510.3	-88.3925
510.4	-88.3926
510.5	-88.3926
510.6	-88.3927
510.7	-88.3927
510.8	-88.3928
510.9	-88.3928
511	-88.3929
511.1	-88.3929
511.2	-88.393
511.3	-88.393
511.4	-88.3931
511.5	-88.3931
511.6	-88.3932
511.7	-88.3932
511.8	-88.3933
511.9	-88.3933
512	-88.3934
512.1	-88.3934
512.2	-88.3935
512.3	-88.3935
512.4	-88.3936
512.5	-88.3936
512.6	-88.3937
512.7	-88.3937
512.8	-88.3938
512.9	-88.3938
513	-88.3939
513.1	-88.3939
513.2	-88.394
513.3	-88.394
513.4	-88.3941
513.5	-88.3941
513.6	-88.3942
513.7	-88.3942
513.8	-88.3943
513.9	-88.3943
514	-88.3944
514.1	-88.3944
514.2	-88.3945
514.3	-88.3945
514.4	-88.3946
514.5	-88.3946
514.6	-88.3947
514.7	-88.3947
514.8	-88.3948
514.9	-88.3948
515	-88.3949
515.1	-88.3949
515.2	-88.395
515.3	-88.395
515.4	-88.3951
515.5	-88.3951
515.6	-88.3952
515.7	-88.3952
515.8	-88.3953
515.9	-88.3953
516	-88.3954
516.1	-88.3954
516.2	-88.3955
516.3	-88.3955
516.4	-88.3956
516.5	-88.3956
516.6	-88.3957
516.7	-88.3957
516.8	-88.3958
516.9	-88.3958
517	-88.3959
517.1	-88.3959
517.2	-88.396
517.3	-88.396
517.4	-88.3961
517.5	-88.3961
517.6	-88.3962
517.7	-88.3962
517.8	-88.3963
517.9	-88.3963
518	-88.3964
518.1	-88.3964
518.2	-88.3965
518.3	-88.3965
518.4	-88.3966
518.5	-88.3966
518.6	-88.3967
518.7	-88.3967
518.8	-88.3968
518.9	-88.3968
519	-88.3968
519.1	-88.3969
519.2	-88.3969
519.3	-88.397
519.4	-88.397
519.5	-88.3971
519.6	-88.3971
519.7	-88.3972
519.8	-88.3972
519.9	-88.3973
520	-88.3973
520.1	-88.3974
520.2	-88.3974
520.3	-88.3975
520.4	-88.3975
520.5	-88.3976
520.6	-88.3976
520.7	-88.3977
520.8	-88.3977
520.9	-88.3978
521	-88.3978
521.1	-88.3979
521.2	-88.3979
521.3	-88.398
521.4	-88.398
521.5	-88.3981
521.6	-88.3981
521.7	-88.3982
521.8	-88.3982
521.9	-88.3982
522	-88.3983
522.1	-88.3983
522.2	-88.3984
522.3	-88.3984
522.4	-88.3985
522.5	-88.3985
522.6	-88.3986
522.7	-88.3986
522.8	-88.3987
522.9	-88.3987
523	-88.3988
523.1	-88.3988
523.2	-88.3989
523.3	-88.3989
523.4	-88.399
523.5	-88.399
523.6	-88.3991
523.7	-88.3991
523.8	-88.3992
523.9	-88.3992
524	-88.3993
524.1	-88.3993
524.2	-88.3993
524.3	-88.3994
524.4	-88.3994
524.5	-88.3995
524.6	-88.3995
524.7	-88.3996
524.8	-88.3996
524.9	-88.3997
525	-88.3997
525.1	-88.3998
525.2	-88.3998
525.3	-88.3999
525.4	-88.3999
525.5	-88.4
525.6	-88.4
525.7	-88.4001
525.8	-88.4001
525.9	-88.4001
526	-88.4002
526.1	-88.4002
526.2	-88.4003
526.3	-88.4003
526.4	-88.4004
526.5	-88.4004
526.6	-88.4005
526.7	-88.4005
526.8	-88.4006
526.9	-88.4006
527	-88.4007
527.1	-88.4007
527.2	-88.4008
527.3	-88.4008
527.4	-88.4008
527.5	-88.4009
527.6	-88.4009
527.7	-88.401
527.8	-88.401
527.9	-88.4011
528	-88.4011
528.1	-88.4012
528.2	-88.4012
528.3	-88.4013
528.4	-88.4013
528.5	-88.4014
528.6	-88.4014
528.7	-88.4015
528.8	-88.4015
528.9	-88.4015
529	-88.4016
529.1	-88.4016
529.2	-88.4017
529.3	-88.4017
529.4	-88.4018
529.5	-88.4018
529.6	-88.4019
529.7	-88.4019
529.8	-88.402
529.9	-88.402
530	-88.4021
530.1	-88.4021
530.2	-88.4021
530.3	-88.4022
530.4	-88.4022
530.5	-88.4023
530.6	-88.4023
530.7	-88.4024
530.8	-88.4024
530.9	-88.4025
531	-88.4025
531.1	-88.4026
531.2	-88.4026
531.3	-88.4027
531.4	-88.4027
531.5	-88.4027
531.6	-88.4028
531.7	-88.4028
531.8	-88.4029
531.9	-88.4029
532	-88.403
532.1	-88.403
532.2	-88.4031
532.3	-88.4031
532.4	-88.4032
532.5	-88.4032
532.6	-88.4032
532.7	-88.4033
532.8	-88.4033
532.9	-88.4034
533	-88.4034
533.1	-88.4035
533.2	-88.4035
533.3	-88.4036
533.4	-88.4036
533.5	-88.4037
533.6	-88.4037
533.7	-88.4037
533.8	-88.4038
533.9	-88.4038
534	-88.4039
534.1	-88.4039
534.2	-88.404
534.3	-88.404
534.4	-88.4041
534.5	-88.4041
534.6	-88.4041
534.7	-88.4042
534.8	-88.4042
534.9	-88.4043
535	-88.4043
535.1	-88.4044
535.2	-88.4044
535.3	-88.4045
535.4	-88.4045
535.5	-88.4046
535.6	-88.4046
535.7	-88.4046
535.8	-88.4047
535.9	-88.4047
536	-88.4048
536.1	-88.4048
536.2	-88.4049
536.3	-88.4049
536.4	-88.405
536.5	-88.405
536.6	-88.405
536.7	-88.4051
536.8	-88.4051
536.9	-88.4052
537	-88.4052
537.1	-88.4053
537.2	-88.4053
537.3	-88.4054
537.4	-88.4054
537.5	-88.4054
537.6	-88.4055
537.7	-88.4055
537.8	-88.4056
537.9	-88.4056
538	-88.4057
538.1	-88.4057
538.2	-88.4058
538.3	-88.4058
538.4	-88.4058
538.5	-88.4059
538.6	-88.4059
538.7	-88.406
538.8	-88.406
538.9	-88.4061
539	-88.4061
539.1	-88.4062
539.2	-88.4062
539.3	-88.4062
539.4	-88.4063
539.5	-88.4063
539.6	-88.4064
539.7	-88.4064
539.8	-88.4065
539.9	-88.4065
540	-88.4065
540.1	-88.4066
540.2	-88.4066
540.3	-88.4067
540.4	-88.4067
540.5	-88.4068
540.6	-88.4068
540.7	-88.4069
540.8	-88.4069
540.9	-88.4069
541	-88.407
541.1	-88.407
541.2	-88.4071
541.3	-88.4071
541.4	-88.4072
541.5	-88.4072
541.6	-88.4072
541.7	-88.4073
541.8	-88.4073
541.9	-88.4074
542	-88.4074
542.1	-88.4075
542.2	-88.4075
542.3	-88.4075
542.4	-88.4076
542.5	-88.4076
542.6	-88.4077
542.7	-88.4077
542.8	-88.4078
542.9	-88.4078
543	-88.4079
