Time(ms)	Membrane_Voltage(mV)
474.9	-88.3749
475	-88.375
475.1	-88.3751
475.2	-88.3751
475.3	-88.3752
475.4	-88.3752
475.5	-88.3753
475.6	-88.3754
475.7	-88.3754
475.8	-88.3755
475.9	-88.3755
476	-88.3756
476.1	-88.3756
476.2	-88.3757
476.3	-88.3758
476.4	-88.3758
476.5	-88.3759
476.6	-88.3759
476.7	-88.376
476.8	-88.3761
476.9	-88.3761
477	-88.3762
477.1	-88.3762
477.2	-88.3763
477.3	-88.3763
477.4	-88.3764
477.5	-88.3765
477.6	-88.3765
477.7	-88.3766
477.8	-88.3766
477.9	-88.3767
478	-88.3768
478.1	-88.3768
478.2	-88.3769
478.3	-88.3769
478.4	-88.377
478.5	-88.377
478.6	-88.3771
478.7	-88.3772
478.8	-88.3772
478.9	-88.3773
479	-88.3773
479.1	-88.3774
479.2	-88.3774
479.3	-88.3775
479.4	-88.3776
479.5	-88.3776
479.6	-88.3777
479.7	-88.3777
479.8	-88.3778
479.9	-88.3778
480	-88.3779
480.1	-88.378
480.2	-88.378
480.3	-88.3781
480.4	-88.3781
480.5	-88.3782
480.6	-88.3782
480.7	-88.3783
480.8	-88.3784
480.9	-88.3784
481	-88.3785
481.1	-88.3785
481.2	-88.3786
481.3	-88.3786
481.4	-88.3787
481.5	-88.3788
481.6	-88.3788
481.7	-88.3789
481.8	-88.3789
481.9	-88.379
482	-88.379
482.1	-88.3791
482.2	-88.3792
482.3	-88.3792
482.4	-88.3793
482.5	-88.3793
482.6	-88.3794
482.7	-88.3794
482.8	-88.3795
482.9	-88.3795
483	-88.3796
483.1	-88.3797
483.2	-88.3797
483.3	-88.3798
483.4	-88.3798
483.5	-88.3799
483.6	-88.3799
483.7	-88.38
483.8	-88.3801
483.9	-88.3801
484	-88.3802
484.1	-88.3802
484.2	-88.3803
484.3	-88.3803
484.4	-88.3804
484.5	-88.3804
484.6	-88.3805
484.7	-88.3806
484.8	-88.3806
484.9	-88.3807
485	-88.3807
485.1	-88.3808
485.2	-88.3808
485.3	-88.3809
485.4	-88.3809
485.5	-88.381
485.6	-88.3811
485.7	-88.3811
485.8	-88.3812
485.9	-88.3812
486	-88.3813
486.1	-88.3813
486.2	-88.3814
486.3	-88.3814
486.4	-88.3815
486.5	-88.3816
486.6	-88.3816
486.7	-88.3817
486.8	-88.3817
486.9	-88.3818
487	-88.3818
487.1	-88.3819
487.2	-88.3819
487.3	-88.382
487.4	-88.3821
487.5	-88.3821
487.6	-88.3822
487.7	-88.3822
487.8	-88.3823
487.9	-88.3823
488	-88.3824
488.1	-88.3824
488.2	-88.3825
488.3	-88.3825
488.4	-88.3826
488.5	-88.3827
488.6	-88.3827
488.7	-88.3828
488.8	-88.3828
488.9	-88.3829
489	-88.3829
489.1	-88.383
489.2	-88.383
489.3	-88.3831
489.4	-88.3831
489.5	-88.3832
489.6	-88.3833
489.7	-88.3833
489.8	-88.3834
489.9	-88.3834
490	-88.3835
490.1	-88.3835
490.2	-88.3836
490.3	-88.3836
490.4	-88.3837
490.5	-88.3837
490.6	-88.3838
490.7	-88.3839
490.8	-88.3839
490.9	-88.384
491	-88.384
491.1	-88.3841
491.2	-88.3841
491.3	-88.3842
491.4	-88.3842
491.5	-88.3843
491.6	-88.3843
491.7	-88.3844
491.8	-88.3844
491.9	-88.3845
492	-88.3846
492.1	-88.3846
492.2	-88.3847
492.3	-88.3847
492.4	-88.3848
492.5	-88.3848
492.6	-88.3849
492.7	-88.3849
492.8	-88.385
492.9	-88.385
493	-88.3851
493.1	-88.3851
493.2	-88.3852
493.3	-88.3853
493.4	-88.3853
493.5	-88.3854
493.6	-88.3854
493.7	-88.3855
493.8	-88.3855
493.9	-88.3856
494	-88.3856
494.1	-88.3857
494.2	-88.3857
494.3	-88.3858
494.4	-88.3858
494.5	-88.3859
494.6	-88.3859
494.7	-88.386
494.8	-88.3861
494.9	-88.3861
495	-88.3862
495.1	-88.3862
495.2	-88.3863
495.3	-88.3863
495.4	-88.3864
495.5	-88.3864
495.6	-88.3865
495.7	-88.3865
495.8	-88.3866
495.9	-88.3866
496	-88.3867
496.1	-88.3867
496.2	-88.3868
496.3	-88.3868
496.4	-88.3869
496.5	-88.3869
496.6	-88.387
496.7	-88.3871
496.8	-88.3871
496.9	-88.3872
497	-88.3872
497.1	-88.3873
497.2	-88.3873
497.3	-88.3874
497.4	-88.3874
497.5	-88.3875
497.6	-88.3875
497.7	-88.3876
497.8	-88.3876
497.9	-88.3877
498	-88.3877
498.1	-88.3878
498.2	-88.3878
498.3	-88.3879
498.4	-88.3879
498.5	-88.388
498.6	-88.388
498.7	-88.3881
498.8	-88.3882
498.9	-88.3882
499	-88.3883
499.1	-88.3883
499.2	-88.3884
499.3	-88.3884
499.4	-88.3885
499.5	-88.3885
499.6	-88.3886
499.7	-88.3886
499.8	-88.3887
499.9	-88.3887
500	-88.3888
500.1	-88.3888
500.2	-88.3889
500.3	-88.3889
500.4	-88.389
500.5	-88.389
500.6	-88.3891
500.7	-88.3891
500.8	-88.3892
500.9	-88.3892
501	-88.3893
501.1	-88.3893
501.2	-88.3894
501.3	-88.3894
501.4	-88.3895
501.5	-88.3895
501.6	-88.3896
501.7	-88.3896
501.8	-88.3897
501.9	-88.3897
502	-88.3898
502.1	-88.3899
502.2	-88.3899
502.3	-88.39
502.4	-88.39
502.5	-88.3901
502.6	-88.3901
502.7	-88.3902
502.8	-88.3902
502.9	-88.3903
503	-88.3903
503.1	-88.3904
503.2	-88.3904
503.3	-88.3905
503.4	-88.3905
503.5	-88.3906
503.6	-88.3906
503.7	-88.3907
503.8	-88.3907
503.9	-88.3908
504	-88.3908
504.1	-88.3909
504.2	-88.3909
504.3	-88.391
504.4	-88.391
504.5	-88.3911
504.6	-88.3911
504.7	-88.3912
504.8	-88.3912
504.9	-88.3913
505	-88.3913
505.1	-88.3914
505.2	-88.3914
505.3	-88.3915
505.4	-88.3915
505.5	-88.3916
505.6	-88.3916
505.7	-88.3917
505.8	-88.3917
505.9	-88.3918
506	-88.3918
506.1	-88.3919
506.2	-88.3919
506.3	-88.392
506.4	-88.392
506.5	-88.3921
506.6	-88.3921
506.7	-88.3922
506.8	-88.3922
506.9	-88.3923
507	-88.3923
507.1	-88.3924
507.2	-88.3924
507.3	-88.3925
507.4	-88.3925
507.5	-88.3926
507.6	-88.3926
507.7	-88.3927
507.8	-88.3927
507.9	-88.3928
508	-88.3928
508.1	-88.3929
508.2	-88.3929
508.3	-88.393
508.4	-88.393
508.5	-88.3931
508.6	-88.3931
508.7	-88.3932
508.8	-88.3932
508.9	-88.3933
509	-88.3933
509.1	-88.3934
509.2	-88.3934
509.3	-88.3935
509.4	-88.3935
509.5	-88.3936
509.6	-88.3936
509.7	-88.3937
509.8	-88.3937
509.9	-88.3938
510	-88.3938
510.1	-88.3939
510.2	-88.3939
510.3	-88.394
510.4	-88.394
510.5	-88.3941
510.6	-88.3941
510.7	-88.3942
510.8	-88.3942
510.9	-88.3943
511	-88.3943
511.1	-88.3944
511.2	-88.3944
511.3	-88.3944
511.4	-88.3945
511.5	-88.3945
511.6	-88.3946
511.7	-88.3946
511.8	-88.3947
511.9	-88.3947
512	-88.3948
512.1	-88.3948
512.2	-88.3949
512.3	-88.3949
512.4	-88.395
512.5	-88.395
512.6	-88.3951
512.7	-88.3951
512.8	-88.3952
512.9	-88.3952
513	-88.3953
513.1	-88.3953
513.2	-88.3954
513.3	-88.3954
513.4	-88.3955
513.5	-88.3955
513.6	-88.3956
513.7	-88.3956
513.8	-88.3957
513.9	-88.3957
514	-88.3958
514.1	-88.3958
514.2	-88.3959
514.3	-88.3959
514.4	-88.3959
514.5	-88.396
514.6	-88.396
514.7	-88.3961
514.8	-88.3961
514.9	-88.3962
515	-88.3962
515.1	-88.3963
515.2	-88.3963
515.3	-88.3964
515.4	-88.3964
515.5	-88.3965
515.6	-88.3965
515.7	-88.3966
515.8	-88.3966
515.9	-88.3967
516	-88.3967
516.1	-88.3968
516.2	-88.3968
516.3	-88.3969
516.4	-88.3969
516.5	-88.397
516.6	-88.397
516.7	-88.397
516.8	-88.3971
516.9	-88.3971
517	-88.3972
517.1	-88.3972
517.2	-88.3973
517.3	-88.3973
517.4	-88.3974
517.5	-88.3974
517.6	-88.3975
517.7	-88.3975
517.8	-88.3976
517.9	-88.3976
518	-88.3977
518.1	-88.3977
518.2	-88.3978
518.3	-88.3978
518.4	-88.3979
518.5	-88.3979
518.6	-88.3979
518.7	-88.398
518.8	-88.398
518.9	-88.3981
519	-88.3981
519.1	-88.3982
519.2	-88.3982
519.3	-88.3983
519.4	-88.3983
519.5	-88.3984
519.6	-88.3984
519.7	-88.3985
519.8	-88.3985
519.9	-88.3986
520	-88.3986
520.1	-88.3987
520.2	-88.3987
520.3	-88.3987
520.4	-88.3988
520.5	-88.3988
520.6	-88.3989
520.7	-88.3989
520.8	-88.399
520.9	-88.399
521	-88.3991
521.1	-88.3991
521.2	-88.3992
521.3	-88.3992
521.4	-88.3993
521.5	-88.3993
521.6	-88.3993
521.7	-88.3994
521.8	-88.3994
521.9	-88.3995
522	-88.3995
522.1	-88.3996
522.2	-88.3996
522.3	-88.3997
522.4	-88.3997
522.5	-88.3998
522.6	-88.3998
522.7	-88.3999
522.8	-88.3999
522.9	-88.3999
523	-88.4
523.1	-88.4
523.2	-88.4001
523.3	-88.4001
523.4	-88.4002
523.5	-88.4002
523.6	-88.4003
523.7	-88.4003
523.8	-88.4004
523.9	-88.4004
524	-88.4005
524.1	-88.4005
524.2	-88.4005
524.3	-88.4006
524.4	-88.4006
524.5	-88.4007
524.6	-88.4007
524.7	-88.4008
524.8	-88.4008
524.9	-88.4009
525	-88.4009
525.1	-88.401
525.2	-88.401
525.3	-88.401
525.4	-88.4011
525.5	-88.4011
525.6	-88.4012
525.7	-88.4012
525.8	-88.4013
525.9	-88.4013
526	-88.4014
526.1	-88.4014
526.2	-88.4015
526.3	-88.4015
526.4	-88.4015
526.5	-88.4016
526.6	-88.4016
526.7	-88.4017
526.8	-88.4017
526.9	-88.4018
527	-88.4018
527.1	-88.4019
527.2	-88.4019
527.3	-88.402
527.4	-88.402
527.5	-88.402
527.6	-88.4021
527.7	-88.4021
527.8	-88.4022
527.9	-88.4022
528	-88.4023
528.1	-88.4023
528.2	-88.4024
528.3	-88.4024
528.4	-88.4024
528.5	-88.4025
528.6	-88.4025
528.7	-88.4026
528.8	-88.4026
528.9	-88.4027
529	-88.4027
529.1	-88.4028
529.2	-88.4028
529.3	-88.4029
529.4	-88.4029
529.5	-88.4029
529.6	-88.403
529.7	-88.403
529.8	-88.4031
529.9	-88.4031
530	-88.4032
530.1	-88.4032
530.2	-88.4033
530.3	-88.4033
530.4	-88.4033
530.5	-88.4034
530.6	-88.4034
530.7	-88.4035
530.8	-88.4035
530.9	-88.4036
531	-88.4036
531.1	-88.4037
531.2	-88.4037
531.3	-88.4037
531.4	-88.4038
531.5	-88.4038
531.6	-88.4039
531.7	-88.4039
531.8	-88.404
531.9	-88.404
532	-88.404
532.1	-88.4041
532.2	-88.4041
532.3	-88.4042
532.4	-88.4042
532.5	-88.4043
532.6	-88.4043
532.7	-88.4044
532.8	-88.4044
532.9	-88.4044
533	-88.4045
533.1	-88.4045
533.2	-88.4046
533.3	-88.4046
533.4	-88.4047
533.5	-88.4047
533.6	-88.4048
533.7	-88.4048
533.8	-88.4048
533.9	-88.4049
534	-88.4049
534.1	-88.405
534.2	-88.405
534.3	-88.4051
534.4	-88.4051
534.5	-88.4051
534.6	-88.4052
534.7	-88.4052
534.8	-88.4053
534.9	-88.4053
535	-88.4054
535.1	-88.4054
535.2	-88.4054
535.3	-88.4055
535.4	-88.4055
535.5	-88.4056
535.6	-88.4056
535.7	-88.4057
535.8	-88.4057
535.9	-88.4057
536	-88.4058
536.1	-88.4058
536.2	-88.4059
536.3	-88.4059
536.4	-88.406
536.5	-88.406
536.6	-88.4061
536.7	-88.4061
536.8	-88.4061
536.9	-88.4062
537	-88.4062
537.1	-88.4063
537.2	-88.4063
537.3	-88.4064
537.4	-88.4064
537.5	-88.4064
537.6	-88.4065
537.7	-88.4065
537.8	-88.4066
537.9	-88.4066
538	-88.4067
538.1	-88.4067
538.2	-88.4067
538.3	-88.4068
538.4	-88.4068
538.5	-88.4069
538.6	-88.4069
538.7	-88.407
538.8	-88.407
538.9	-88.407
539	-88.4071
539.1	-88.4071
539.2	-88.4072
539.3	-88.4072
539.4	-88.4072
539.5	-88.4073
539.6	-88.4073
539.7	-88.4074
539.8	-88.4074
539.9	-88.4075
540	-88.4075
540.1	-88.4075
540.2	-88.4076
540.3	-88.4076
540.4	-88.4077
540.5	-88.4077
540.6	-88.4078
540.7	-88.4078
540.8	-88.4078
540.9	-88.4079
541	-88.4079
541.1	-88.408
541.2	-88.408
541.3	-88.4081
541.4	-88.4081
541.5	-88.4081
541.6	-88.4082
541.7	-88.4082
541.8	-88.4083
541.9	-88.4083
542	-88.4083
542.1	-88.4084
542.2	-88.4084
542.3	-88.4085
542.4	-88.4085
542.5	-88.4086
542.6	-88.4086
542.7	-88.4086
542.8	-88.4087
542.9	-88.4087
543	-88.4088
543.1	-88.4088
543.2	-88.4088
543.3	-88.4089
543.4	-88.4089
543.5	-88.409
543.6	-88.409
543.7	-88.4091
543.8	-88.4091
543.9	-88.4091
544	-88.4092
544.1	-88.4092
544.2	-88.4093
544.3	-88.4093
544.4	-88.4093
544.5	-88.4094
544.6	-88.4094
544.7	-88.4095
544.8	-88.4095
544.9	-88.4096
545	-88.4096
545.1	-88.4096
545.2	-88.4097
545.3	-88.4097
545.4	-88.4098
545.5	-88.4098
545.6	-88.4098
545.7	-88.4099
545.8	-88.4099
545.9	-88.41
546	-88.41
546.1	-88.41
546.2	-88.4101
546.3	-88.4101
546.4	-88.4102
546.5	-88.4102
546.6	-88.4103
546.7	-88.4103
546.8	-88.4103
546.9	-88.4104
547	-88.4104
547.1	-88.4105
547.2	-88.4105
547.3	-88.4105
547.4	-88.4106
547.5	-88.4106
547.6	-88.4107
547.7	-88.4107
547.8	-88.4107
547.9	-88.4108
548	-88.4108
548.1	-88.4109
548.2	-88.4109
548.3	-88.4109
548.4	-88.411
548.5	-88.411
548.6	-88.4111
548.7	-88.4111
548.8	-88.4111
548.9	-88.4112
549	-88.4112
549.1	-88.4113
549.2	-88.4113
549.3	-88.4114
549.4	-88.4114
549.5	-88.4114
549.6	-88.4115
549.7	-88.4115
549.8	-88.4116
549.9	-88.4116
550	-88.4116
550.1	-88.4117
550.2	-88.4117
550.3	-88.4118
550.4	-88.4118
550.5	-88.4118
550.6	-88.4119
550.7	-88.4119
550.8	-88.412
550.9	-88.412
551	-88.412
551.1	-88.4121
551.2	-88.4121
551.3	-88.4122
551.4	-88.4122
551.5	-88.4122
551.6	-88.4123
551.7	-88.4123
551.8	-88.4124
551.9	-88.4124
552	-88.4124
552.1	-88.4125
552.2	-88.4125
552.3	-88.4126
552.4	-88.4126
552.5	-88.4126
552.6	-88.4127
552.7	-88.4127
552.8	-88.4128
552.9	-88.4128
553	-88.4128
553.1	-88.4129
553.2	-88.4129
553.3	-88.413
553.4	-88.413
553.5	-88.413
553.6	-88.4131
553.7	-88.4131
553.8	-88.4132
553.9	-88.4132
554	-88.4132
554.1	-88.4133
554.2	-88.4133
554.3	-88.4133
554.4	-88.4134
554.5	-88.4134
554.6	-88.4135
554.7	-88.4135
554.8	-88.4135
554.9	-88.4136
555	-88.4136
555.1	-88.4137
555.2	-88.4137
555.3	-88.4137
555.4	-88.4138
555.5	-88.4138
555.6	-88.4139
555.7	-88.4139
555.8	-88.4139
555.9	-88.414
556	-88.414
556.1	-88.4141
556.2	-88.4141
556.3	-88.4141
556.4	-88.4142
556.5	-88.4142
556.6	-88.4143
556.7	-88.4143
556.8	-88.4143
556.9	-88.4144
557	-88.4144
557.1	-88.4144
557.2	-88.4145
557.3	-88.4145
557.4	-88.4146
557.5	-88.4146
557.6	-88.4146
557.7	-88.4147
557.8	-88.4147
557.9	-88.4148
558	-88.4148
558.1	-88.4148
558.2	-88.4149
558.3	-88.4149
558.4	-88.415
558.5	-88.415
558.6	-88.415
558.7	-88.4151
558.8	-88.4151
558.9	-88.4151
559	-88.4152
559.1	-88.4152
559.2	-88.4153
559.3	-88.4153
559.4	-88.4153
559.5	-88.4154
559.6	-88.4154
559.7	-88.4155
559.8	-88.4155
559.9	-88.4155
560	-88.4156
560.1	-88.4156
560.2	-88.4156
560.3	-88.4157
560.4	-88.4157
560.5	-88.4158
560.6	-88.4158
560.7	-88.4158
560.8	-88.4159
560.9	-88.4159
561	-88.416
561.1	-88.416
561.2	-88.416
561.3	-88.4161
561.4	-88.4161
561.5	-88.4161
561.6	-88.4162
561.7	-88.4162
561.8	-88.4163
561.9	-88.4163
562	-88.4163
562.1	-88.4164
562.2	-88.4164
562.3	-88.4164
562.4	-88.4165
562.5	-88.4165
562.6	-88.4166
562.7	-88.4166
562.8	-88.4166
562.9	-88.4167
563	-88.4167
563.1	-88.4167
563.2	-88.4168
563.3	-88.4168
563.4	-88.4169
563.5	-88.4169
563.6	-88.4169
563.7	-88.417
563.8	-88.417
563.9	-88.4171
564	-88.4171
564.1	-88.4171
564.2	-88.4172
564.3	-88.4172
564.4	-88.4172
564.5	-88.4173
564.6	-88.4173
564.7	-88.4174
564.8	-88.4174
564.9	-88.4174
565	-88.4175
565.1	-88.4175
565.2	-88.4175
565.3	-88.4176
565.4	-88.4176
565.5	-88.4177
565.6	-88.4177
565.7	-88.4177
565.8	-88.4178
565.9	-88.4178
566	-88.4178
566.1	-88.4179
566.2	-88.4179
566.3	-88.418
566.4	-88.418
566.5	-88.418
566.6	-88.4181
566.7	-88.4181
566.8	-88.4181
566.9	-88.4182
567	-88.4182
567.1	-88.4182
567.2	-88.4183
567.3	-88.4183
567.4	-88.4184
567.5	-88.4184
567.6	-88.4184
567.7	-88.4185
567.8	-88.4185
567.9	-88.4185
568	-88.4186
568.1	-88.4186
568.2	-88.4187
568.3	-88.4187
568.4	-88.4187
568.5	-88.4188
568.6	-88.4188
568.7	-88.4188
568.8	-88.4189
568.9	-88.4189
569	-88.4189
569.1	-88.419
569.2	-88.419
569.3	-88.4191
569.4	-88.4191
569.5	-88.4191
569.6	-88.4192
569.7	-88.4192
569.8	-88.4192
569.9	-88.4193
570	-88.4193
570.1	-88.4194
570.2	-88.4194
570.3	-88.4194
570.4	-88.4195
570.5	-88.4195
570.6	-88.4195
570.7	-88.4196
570.8	-88.4196
570.9	-88.4196
571	-88.4197
571.1	-88.4197
571.2	-88.4198
571.3	-88.4198
571.4	-88.4198
571.5	-88.4199
571.6	-88.4199
571.7	-88.4199
571.8	-88.42
571.9	-88.42
572	-88.42
572.1	-88.4201
572.2	-88.4201
572.3	-88.4202
572.4	-88.4202
572.5	-88.4202
572.6	-88.4203
572.7	-88.4203
572.8	-88.4203
572.9	-88.4204
573	-88.4204
573.1	-88.4204
573.2	-88.4205
573.3	-88.4205
573.4	-88.4205
573.5	-88.4206
573.6	-88.4206
573.7	-88.4207
573.8	-88.4207
573.9	-88.4207
574	-88.4208
574.1	-88.4208
574.2	-88.4208
574.3	-88.4209
574.4	-88.4209
574.5	-88.4209
574.6	-88.421
574.7	-88.421
574.8	-88.4211
574.9	-88.4211
575	-88.4211
575.1	-88.4212
575.2	-88.4212
575.3	-88.4212
575.4	-88.4213
575.5	-88.4213
575.6	-88.4213
575.7	-88.4214
575.8	-88.4214
575.9	-88.4214
576	-88.4215
576.1	-88.4215
576.2	-88.4216
576.3	-88.4216
576.4	-88.4216
576.5	-88.4217
576.6	-88.4217
576.7	-88.4217
576.8	-88.4218
576.9	-88.4218
577	-88.4218
577.1	-88.4219
577.2	-88.4219
577.3	-88.4219
577.4	-88.422
577.5	-88.422
577.6	-88.422
577.7	-88.4221
577.8	-88.4221
577.9	-88.4222
578	-88.4222
578.1	-88.4222
578.2	-88.4223
578.3	-88.4223
578.4	-88.4223
578.5	-88.4224
578.6	-88.4224
578.7	-88.4224
578.8	-88.4225
578.9	-88.4225
579	-88.4225
579.1	-88.4226
579.2	-88.4226
579.3	-88.4226
579.4	-88.4227
579.5	-88.4227
579.6	-88.4227
579.7	-88.4228
579.8	-88.4228
579.9	-88.4229
580	-88.4229
580.1	-88.4229
580.2	-88.423
580.3	-88.423
580.4	-88.423
580.5	-88.4231
580.6	-88.4231
580.7	-88.4231
580.8	-88.4232
580.9	-88.4232
581	-88.4232
581.1	-88.4233
581.2	-88.4233
581.3	-88.4233
581.4	-88.4234
581.5	-88.4234
581.6	-88.4234
581.7	-88.4235
581.8	-88.4235
581.9	-88.4235
582	-88.4236
582.1	-88.4236
582.2	-88.4237
582.3	-88.4237
582.4	-88.4237
582.5	-88.4238
582.6	-88.4238
582.7	-88.4238
582.8	-88.4239
582.9	-88.4239
583	-88.4239
583.1	-88.424
583.2	-88.424
583.3	-88.424
583.4	-88.4241
583.5	-88.4241
583.6	-88.4241
583.7	-88.4242
583.8	-88.4242
583.9	-88.4242
584	-88.4243
584.1	-88.4243
584.2	-88.4243
584.3	-88.4244
584.4	-88.4244
584.5	-88.4244
584.6	-88.4245
584.7	-88.4245
584.8	-88.4245
584.9	-88.4246
585	-88.4246
585.1	-88.4246
585.2	-88.4247
585.3	-88.4247
585.4	-88.4247
585.5	-88.4248
585.6	-88.4248
585.7	-88.4248
585.8	-88.4249
585.9	-88.4249
586	-88.4249
586.1	-88.425
586.2	-88.425
586.3	-88.4251
586.4	-88.4251
586.5	-88.4251
586.6	-88.4252
586.7	-88.4252
586.8	-88.4252
586.9	-88.4253
587	-88.4253
587.1	-88.4253
587.2	-88.4254
587.3	-88.4254
587.4	-88.4254
587.5	-88.4255
587.6	-88.4255
587.7	-88.4255
587.8	-88.4256
587.9	-88.4256
588	-88.4256
588.1	-88.4257
588.2	-88.4257
588.3	-88.4257
588.4	-88.4258
588.5	-88.4258
588.6	-88.4258
588.7	-88.4259
588.8	-88.4259
588.9	-88.4259
589	-88.426
589.1	-88.426
589.2	-88.426
589.3	-88.4261
589.4	-88.4261
589.5	-88.4261
589.6	-88.4262
589.7	-88.4262
589.8	-88.4262
589.9	-88.4263
590	-88.4263
590.1	-88.4263
590.2	-88.4264
590.3	-88.4264
590.4	-88.4264
590.5	-88.4265
590.6	-88.4265
590.7	-88.4265
590.8	-88.4266
590.9	-88.4266
591	-88.4266
591.1	-88.4267
591.2	-88.4267
591.3	-88.4267
591.4	-88.4268
591.5	-88.4268
591.6	-88.4268
591.7	-88.4269
591.8	-88.4269
591.9	-88.4269
592	-88.427
592.1	-88.427
592.2	-88.427
592.3	-88.4271
592.4	-88.4271
592.5	-88.4271
592.6	-88.4272
592.7	-88.4272
592.8	-88.4272
592.9	-88.4272
593	-88.4273
593.1	-88.4273
593.2	-88.4273
593.3	-88.4274
593.4	-88.4274
593.5	-88.4274
593.6	-88.4275
593.7	-88.4275
593.8	-88.4275
593.9	-88.4276
594	-88.4276
594.1	-88.4276
594.2	-88.4277
594.3	-88.4277
594.4	-88.4277
594.5	-88.4278
594.6	-88.4278
594.7	-88.4278
594.8	-88.4279
594.9	-88.4279
595	-88.4279
595.1	-88.428
595.2	-88.428
595.3	-88.428
595.4	-88.4281
595.5	-88.4281
595.6	-88.4281
595.7	-88.4282
595.8	-88.4282
595.9	-88.4282
596	-88.4283
596.1	-88.4283
596.2	-88.4283
596.3	-88.4284
596.4	-88.4284
596.5	-88.4284
596.6	-88.4285
596.7	-88.4285
596.8	-88.4285
596.9	-88.4285
597	-88.4286
597.1	-88.4286
597.2	-88.4286
597.3	-88.4287
597.4	-88.4287
597.5	-88.4287
597.6	-88.4288
597.7	-88.4288
597.8	-88.4288
597.9	-88.4289
598	-88.4289
598.1	-88.4289
598.2	-88.429
598.3	-88.429
598.4	-88.429
598.5	-88.4291
598.6	-88.4291
598.7	-88.4291
598.8	-88.4292
598.9	-88.4292
599	-88.4292
599.1	-88.4293
599.2	-88.4293
599.3	-88.4293
599.4	-88.4293
599.5	-88.4294
599.6	-88.4294
599.7	-88.4294
599.8	-88.4295
599.9	-88.4295
600	-88.4295
600.1	-88.4296
600.2	-88.4296
600.3	-88.4296
600.4	-88.4297
600.5	-88.4297
600.6	-88.4297
600.7	-88.4298
600.8	-88.4298
600.9	-88.4298
601	-88.4299
601.1	-88.4299
601.2	-88.4299
601.3	-88.4299
601.4	-88.43
601.5	-88.43
601.6	-88.43
601.7	-88.4301
601.8	-88.4301
601.9	-88.4301
602	-88.4302
602.1	-88.4302
602.2	-88.4302
602.3	-88.4303
602.4	-88.4303
602.5	-88.4303
602.6	-88.4304
602.7	-88.4304
602.8	-88.4304
602.9	-88.4304
603	-88.4305
603.1	-88.4305
603.2	-88.4305
603.3	-88.4306
603.4	-88.4306
603.5	-88.4306
603.6	-88.4307
603.7	-88.4307
603.8	-88.4307
603.9	-88.4308
604	-88.4308
604.1	-88.4308
604.2	-88.4309
604.3	-88.4309
604.4	-88.4309
604.5	-88.4309
604.6	-88.431
604.7	-88.431
604.8	-88.431
604.9	-88.4311
605	-88.4311
605.1	-88.4311
605.2	-88.4312
605.3	-88.4312
605.4	-88.4312
605.5	-88.4313
605.6	-88.4313
605.7	-88.4313
605.8	-88.4314
605.9	-88.4314
606	-88.4314
606.1	-88.4314
606.2	-88.4315
606.3	-88.4315
606.4	-88.4315
606.5	-88.4316
606.6	-88.4316
606.7	-88.4316
606.8	-88.4317
606.9	-88.4317
607	-88.4317
607.1	-88.4317
607.2	-88.4318
607.3	-88.4318
607.4	-88.4318
607.5	-88.4319
607.6	-88.4319
607.7	-88.4319
607.8	-88.432
607.9	-88.432
608	-88.432
608.1	-88.4321
608.2	-88.4321
608.3	-88.4321
608.4	-88.4321
608.5	-88.4322
608.6	-88.4322
608.7	-88.4322
608.8	-88.4323
608.9	-88.4323
609	-88.4323
609.1	-88.4324
609.2	-88.4324
609.3	-88.4324
609.4	-88.4325
609.5	-88.4325
609.6	-88.4325
609.7	-88.4325
609.8	-88.4326
609.9	-88.4326
610	-88.4326
610.1	-88.4327
610.2	-88.4327
610.3	-88.4327
610.4	-88.4328
610.5	-88.4328
610.6	-88.4328
610.7	-88.4328
610.8	-88.4329
610.9	-88.4329
611	-88.4329
611.1	-88.433
611.2	-88.433
611.3	-88.433
611.4	-88.4331
611.5	-88.4331
611.6	-88.4331
611.7	-88.4331
611.8	-88.4332
611.9	-88.4332
612	-88.4332
612.1	-88.4333
612.2	-88.4333
612.3	-88.4333
612.4	-88.4334
612.5	-88.4334
612.6	-88.4334
612.7	-88.4334
612.8	-88.4335
612.9	-88.4335
613	-88.4335
613.1	-88.4336
613.2	-88.4336
613.3	-88.4336
613.4	-88.4337
613.5	-88.4337
613.6	-88.4337
613.7	-88.4337
613.8	-88.4338
613.9	-88.4338
614	-88.4338
614.1	-88.4339
614.2	-88.4339
614.3	-88.4339
614.4	-88.4339
614.5	-88.434
614.6	-88.434
614.7	-88.434
614.8	-88.4341
614.9	-88.4341
615	-88.4341
615.1	-88.4342
615.2	-88.4342
615.3	-88.4342
615.4	-88.4342
615.5	-88.4343
615.6	-88.4343
615.7	-88.4343
615.8	-88.4344
615.9	-88.4344
616	-88.4344
616.1	-88.4345
616.2	-88.4345
616.3	-88.4345
616.4	-88.4345
616.5	-88.4346
616.6	-88.4346
616.7	-88.4346
616.8	-88.4347
616.9	-88.4347
617	-88.4347
617.1	-88.4347
617.2	-88.4348
617.3	-88.4348
617.4	-88.4348
617.5	-88.4349
617.6	-88.4349
617.7	-88.4349
617.8	-88.4349
617.9	-88.435
618	-88.435
618.1	-88.435
618.2	-88.4351
618.3	-88.4351
618.4	-88.4351
618.5	-88.4352
618.6	-88.4352
618.7	-88.4352
618.8	-88.4352
