Time(ms)	Membrane_Voltage(mV)
543.7	-88.4147
543.8	-88.4147
543.9	-88.4148
544	-88.4148
544.1	-88.4149
544.2	-88.4149
544.3	-88.415
544.4	-88.415
544.5	-88.4151
544.6	-88.4151
544.7	-88.4152
544.8	-88.4152
544.9	-88.4153
545	-88.4153
545.1	-88.4154
545.2	-88.4154
545.3	-88.4155
545.4	-88.4155
545.5	-88.4156
545.6	-88.4156
545.7	-88.4157
545.8	-88.4157
545.9	-88.4158
546	-88.4158
546.1	-88.4159
546.2	-88.4159
546.3	-88.416
546.4	-88.416
546.5	-88.4161
546.6	-88.4161
546.7	-88.4162
546.8	-88.4162
546.9	-88.4163
547	-88.4163
547.1	-88.4164
547.2	-88.4164
547.3	-88.4165
547.4	-88.4165
547.5	-88.4166
547.6	-88.4166
547.7	-88.4167
547.8	-88.4167
547.9	-88.4168
548	-88.4168
548.1	-88.4169
548.2	-88.4169
548.3	-88.417
548.4	-88.417
548.5	-88.4171
548.6	-88.4171
548.7	-88.4172
548.8	-88.4172
548.9	-88.4173
549	-88.4173
549.1	-88.4174
549.2	-88.4174
549.3	-88.4175
549.4	-88.4175
549.5	-88.4175
549.6	-88.4176
549.7	-88.4176
549.8	-88.4177
549.9	-88.4177
550	-88.4178
550.1	-88.4178
550.2	-88.4179
550.3	-88.4179
550.4	-88.418
550.5	-88.418
550.6	-88.4181
550.7	-88.4181
550.8	-88.4182
550.9	-88.4182
551	-88.4183
551.1	-88.4183
551.2	-88.4184
551.3	-88.4184
551.4	-88.4185
551.5	-88.4185
551.6	-88.4186
551.7	-88.4186
551.8	-88.4187
551.9	-88.4187
552	-88.4188
552.1	-88.4188
552.2	-88.4189
552.3	-88.4189
552.4	-88.419
552.5	-88.419
552.6	-88.4191
552.7	-88.4191
552.8	-88.4192
552.9	-88.4192
553	-88.4192
553.1	-88.4193
553.2	-88.4193
553.3	-88.4194
553.4	-88.4194
553.5	-88.4195
553.6	-88.4195
553.7	-88.4196
553.8	-88.4196
553.9	-88.4197
554	-88.4197
554.1	-88.4198
554.2	-88.4198
554.3	-88.4199
554.4	-88.4199
554.5	-88.42
554.6	-88.42
554.7	-88.4201
554.8	-88.4201
554.9	-88.4202
555	-88.4202
555.1	-88.4202
555.2	-88.4203
555.3	-88.4203
555.4	-88.4204
555.5	-88.4204
555.6	-88.4205
555.7	-88.4205
555.8	-88.4206
555.9	-88.4206
556	-88.4207
556.1	-88.4207
556.2	-88.4208
556.3	-88.4208
556.4	-88.4209
556.5	-88.4209
556.6	-88.421
556.7	-88.421
556.8	-88.4211
556.9	-88.4211
557	-88.4211
557.1	-88.4212
557.2	-88.4212
557.3	-88.4213
557.4	-88.4213
557.5	-88.4214
557.6	-88.4214
557.7	-88.4215
557.8	-88.4215
557.9	-88.4216
558	-88.4216
558.1	-88.4217
558.2	-88.4217
558.3	-88.4218
558.4	-88.4218
558.5	-88.4218
558.6	-88.4219
558.7	-88.4219
558.8	-88.422
558.9	-88.422
559	-88.4221
559.1	-88.4221
559.2	-88.4222
559.3	-88.4222
559.4	-88.4223
559.5	-88.4223
559.6	-88.4224
559.7	-88.4224
559.8	-88.4224
559.9	-88.4225
560	-88.4225
560.1	-88.4226
560.2	-88.4226
560.3	-88.4227
560.4	-88.4227
560.5	-88.4228
560.6	-88.4228
560.7	-88.4229
560.8	-88.4229
560.9	-88.423
561	-88.423
561.1	-88.423
561.2	-88.4231
561.3	-88.4231
561.4	-88.4232
561.5	-88.4232
561.6	-88.4233
561.7	-88.4233
561.8	-88.4234
561.9	-88.4234
562	-88.4235
562.1	-88.4235
562.2	-88.4235
562.3	-88.4236
562.4	-88.4236
562.5	-88.4237
562.6	-88.4237
562.7	-88.4238
562.8	-88.4238
562.9	-88.4239
563	-88.4239
563.1	-88.424
563.2	-88.424
563.3	-88.424
563.4	-88.4241
563.5	-88.4241
563.6	-88.4242
563.7	-88.4242
563.8	-88.4243
563.9	-88.4243
564	-88.4244
564.1	-88.4244
564.2	-88.4245
564.3	-88.4245
564.4	-88.4245
564.5	-88.4246
564.6	-88.4246
564.7	-88.4247
564.8	-88.4247
564.9	-88.4248
565	-88.4248
565.1	-88.4249
565.2	-88.4249
565.3	-88.4249
565.4	-88.425
565.5	-88.425
565.6	-88.4251
565.7	-88.4251
565.8	-88.4252
565.9	-88.4252
566	-88.4253
566.1	-88.4253
566.2	-88.4253
566.3	-88.4254
566.4	-88.4254
566.5	-88.4255
566.6	-88.4255
566.7	-88.4256
566.8	-88.4256
566.9	-88.4257
567	-88.4257
567.1	-88.4257
567.2	-88.4258
567.3	-88.4258
567.4	-88.4259
567.5	-88.4259
567.6	-88.426
567.7	-88.426
567.8	-88.4261
567.9	-88.4261
568	-88.4261
568.1	-88.4262
568.2	-88.4262
568.3	-88.4263
568.4	-88.4263
568.5	-88.4264
568.6	-88.4264
568.7	-88.4265
568.8	-88.4265
568.9	-88.4265
569	-88.4266
569.1	-88.4266
569.2	-88.4267
569.3	-88.4267
569.4	-88.4268
569.5	-88.4268
569.6	-88.4268
569.7	-88.4269
569.8	-88.4269
569.9	-88.427
570	-88.427
570.1	-88.4271
570.2	-88.4271
570.3	-88.4272
570.4	-88.4272
570.5	-88.4272
570.6	-88.4273
570.7	-88.4273
570.8	-88.4274
570.9	-88.4274
571	-88.4275
571.1	-88.4275
571.2	-88.4275
571.3	-88.4276
571.4	-88.4276
571.5	-88.4277
571.6	-88.4277
571.7	-88.4278
571.8	-88.4278
571.9	-88.4278
572	-88.4279
572.1	-88.4279
572.2	-88.428
572.3	-88.428
572.4	-88.4281
572.5	-88.4281
572.6	-88.4281
572.7	-88.4282
572.8	-88.4282
572.9	-88.4283
573	-88.4283
573.1	-88.4284
573.2	-88.4284
573.3	-88.4284
573.4	-88.4285
573.5	-88.4285
573.6	-88.4286
573.7	-88.4286
573.8	-88.4287
573.9	-88.4287
574	-88.4287
574.1	-88.4288
574.2	-88.4288
574.3	-88.4289
574.4	-88.4289
574.5	-88.429
574.6	-88.429
574.7	-88.429
574.8	-88.4291
574.9	-88.4291
575	-88.4292
575.1	-88.4292
575.2	-88.4293
575.3	-88.4293
575.4	-88.4293
575.5	-88.4294
575.6	-88.4294
575.7	-88.4295
575.8	-88.4295
575.9	-88.4295
576	-88.4296
576.1	-88.4296
576.2	-88.4297
576.3	-88.4297
576.4	-88.4298
576.5	-88.4298
576.6	-88.4298
576.7	-88.4299
576.8	-88.4299
576.9	-88.43
577	-88.43
577.1	-88.4301
577.2	-88.4301
577.3	-88.4301
577.4	-88.4302
577.5	-88.4302
577.6	-88.4303
577.7	-88.4303
577.8	-88.4303
577.9	-88.4304
578	-88.4304
578.1	-88.4305
578.2	-88.4305
578.3	-88.4306
578.4	-88.4306
578.5	-88.4306
578.6	-88.4307
578.7	-88.4307
578.8	-88.4308
578.9	-88.4308
579	-88.4308
579.1	-88.4309
579.2	-88.4309
579.3	-88.431
579.4	-88.431
579.5	-88.4311
579.6	-88.4311
579.7	-88.4311
579.8	-88.4312
579.9	-88.4312
580	-88.4313
580.1	-88.4313
580.2	-88.4313
580.3	-88.4314
580.4	-88.4314
580.5	-88.4315
580.6	-88.4315
580.7	-88.4315
580.8	-88.4316
580.9	-88.4316
581	-88.4317
581.1	-88.4317
581.2	-88.4318
581.3	-88.4318
581.4	-88.4318
581.5	-88.4319
581.6	-88.4319
581.7	-88.432
581.8	-88.432
581.9	-88.432
582	-88.4321
582.1	-88.4321
582.2	-88.4322
582.3	-88.4322
582.4	-88.4322
582.5	-88.4323
582.6	-88.4323
582.7	-88.4324
582.8	-88.4324
582.9	-88.4324
583	-88.4325
583.1	-88.4325
583.2	-88.4326
583.3	-88.4326
583.4	-88.4326
583.5	-88.4327
583.6	-88.4327
583.7	-88.4328
583.8	-88.4328
583.9	-88.4329
584	-88.4329
584.1	-88.4329
584.2	-88.433
584.3	-88.433
584.4	-88.4331
584.5	-88.4331
584.6	-88.4331
584.7	-88.4332
584.8	-88.4332
584.9	-88.4333
585	-88.4333
585.1	-88.4333
585.2	-88.4334
585.3	-88.4334
585.4	-88.4335
585.5	-88.4335
585.6	-88.4335
585.7	-88.4336
585.8	-88.4336
585.9	-88.4337
586	-88.4337
586.1	-88.4337
586.2	-88.4338
586.3	-88.4338
586.4	-88.4339
586.5	-88.4339
586.6	-88.4339
586.7	-88.434
586.8	-88.434
586.9	-88.4341
587	-88.4341
587.1	-88.4341
587.2	-88.4342
587.3	-88.4342
587.4	-88.4343
587.5	-88.4343
587.6	-88.4343
587.7	-88.4344
587.8	-88.4344
587.9	-88.4345
588	-88.4345
588.1	-88.4345
588.2	-88.4346
588.3	-88.4346
588.4	-88.4347
588.5	-88.4347
588.6	-88.4347
588.7	-88.4348
588.8	-88.4348
588.9	-88.4348
589	-88.4349
589.1	-88.4349
589.2	-88.435
589.3	-88.435
589.4	-88.435
589.5	-88.4351
589.6	-88.4351
589.7	-88.4352
589.8	-88.4352
589.9	-88.4352
590	-88.4353
590.1	-88.4353
590.2	-88.4354
590.3	-88.4354
590.4	-88.4354
590.5	-88.4355
590.6	-88.4355
590.7	-88.4356
590.8	-88.4356
590.9	-88.4356
591	-88.4357
591.1	-88.4357
591.2	-88.4357
591.3	-88.4358
591.4	-88.4358
591.5	-88.4359
591.6	-88.4359
591.7	-88.4359
591.8	-88.436
591.9	-88.436
592	-88.4361
592.1	-88.4361
592.2	-88.4361
592.3	-88.4362
592.4	-88.4362
592.5	-88.4363
592.6	-88.4363
592.7	-88.4363
592.8	-88.4364
592.9	-88.4364
593	-88.4364
593.1	-88.4365
593.2	-88.4365
593.3	-88.4366
593.4	-88.4366
593.5	-88.4366
593.6	-88.4367
593.7	-88.4367
593.8	-88.4368
593.9	-88.4368
594	-88.4368
594.1	-88.4369
594.2	-88.4369
594.3	-88.4369
594.4	-88.437
594.5	-88.437
594.6	-88.4371
594.7	-88.4371
594.8	-88.4371
594.9	-88.4372
595	-88.4372
595.1	-88.4373
595.2	-88.4373
595.3	-88.4373
595.4	-88.4374
595.5	-88.4374
595.6	-88.4374
595.7	-88.4375
595.8	-88.4375
595.9	-88.4376
596	-88.4376
596.1	-88.4376
596.2	-88.4377
596.3	-88.4377
596.4	-88.4377
596.5	-88.4378
596.6	-88.4378
596.7	-88.4379
596.8	-88.4379
596.9	-88.4379
597	-88.438
597.1	-88.438
597.2	-88.438
597.3	-88.4381
597.4	-88.4381
597.5	-88.4382
597.6	-88.4382
597.7	-88.4382
597.8	-88.4383
597.9	-88.4383
598	-88.4383
598.1	-88.4384
598.2	-88.4384
598.3	-88.4385
598.4	-88.4385
598.5	-88.4385
598.6	-88.4386
598.7	-88.4386
598.8	-88.4386
598.9	-88.4387
599	-88.4387
599.1	-88.4388
599.2	-88.4388
599.3	-88.4388
599.4	-88.4389
599.5	-88.4389
599.6	-88.4389
599.7	-88.439
599.8	-88.439
599.9	-88.4391
600	-88.4391
600.1	-88.4391
600.2	-88.4392
600.3	-88.4392
600.4	-88.4392
600.5	-88.4393
600.6	-88.4393
600.7	-88.4394
600.8	-88.4394
600.9	-88.4394
601	-88.4395
601.1	-88.4395
601.2	-88.4395
601.3	-88.4396
601.4	-88.4396
601.5	-88.4397
601.6	-88.4397
601.7	-88.4397
601.8	-88.4398
601.9	-88.4398
602	-88.4398
602.1	-88.4399
602.2	-88.4399
602.3	-88.4399
602.4	-88.44
602.5	-88.44
602.6	-88.4401
602.7	-88.4401
602.8	-88.4401
602.9	-88.4402
603	-88.4402
603.1	-88.4402
603.2	-88.4403
603.3	-88.4403
603.4	-88.4404
603.5	-88.4404
603.6	-88.4404
603.7	-88.4405
603.8	-88.4405
603.9	-88.4405
604	-88.4406
604.1	-88.4406
604.2	-88.4406
604.3	-88.4407
604.4	-88.4407
604.5	-88.4408
604.6	-88.4408
604.7	-88.4408
604.8	-88.4409
604.9	-88.4409
605	-88.4409
605.1	-88.441
605.2	-88.441
605.3	-88.441
605.4	-88.4411
605.5	-88.4411
605.6	-88.4412
605.7	-88.4412
605.8	-88.4412
605.9	-88.4413
606	-88.4413
606.1	-88.4413
606.2	-88.4414
606.3	-88.4414
606.4	-88.4414
606.5	-88.4415
606.6	-88.4415
606.7	-88.4415
606.8	-88.4416
606.9	-88.4416
607	-88.4417
607.1	-88.4417
607.2	-88.4417
607.3	-88.4418
607.4	-88.4418
607.5	-88.4418
607.6	-88.4419
607.7	-88.4419
607.8	-88.4419
607.9	-88.442
608	-88.442
608.1	-88.4421
608.2	-88.4421
608.3	-88.4421
608.4	-88.4422
608.5	-88.4422
608.6	-88.4422
608.7	-88.4423
608.8	-88.4423
608.9	-88.4423
609	-88.4424
609.1	-88.4424
609.2	-88.4424
609.3	-88.4425
609.4	-88.4425
609.5	-88.4425
609.6	-88.4426
609.7	-88.4426
609.8	-88.4427
609.9	-88.4427
610	-88.4427
610.1	-88.4428
610.2	-88.4428
610.3	-88.4428
610.4	-88.4429
610.5	-88.4429
610.6	-88.4429
610.7	-88.443
610.8	-88.443
610.9	-88.443
611	-88.4431
611.1	-88.4431
611.2	-88.4432
611.3	-88.4432
611.4	-88.4432
611.5	-88.4433
611.6	-88.4433
611.7	-88.4433
611.8	-88.4434
611.9	-88.4434
612	-88.4434
612.1	-88.4435
612.2	-88.4435
612.3	-88.4435
612.4	-88.4436
612.5	-88.4436
612.6	-88.4436
612.7	-88.4437
612.8	-88.4437
612.9	-88.4437
613	-88.4438
613.1	-88.4438
613.2	-88.4439
613.3	-88.4439
613.4	-88.4439
613.5	-88.444
613.6	-88.444
613.7	-88.444
613.8	-88.4441
613.9	-88.4441
614	-88.4441
614.1	-88.4442
614.2	-88.4442
614.3	-88.4442
614.4	-88.4443
614.5	-88.4443
614.6	-88.4443
614.7	-88.4444
614.8	-88.4444
614.9	-88.4444
615	-88.4445
615.1	-88.4445
615.2	-88.4445
615.3	-88.4446
615.4	-88.4446
615.5	-88.4446
615.6	-88.4447
615.7	-88.4447
615.8	-88.4448
615.9	-88.4448
616	-88.4448
616.1	-88.4449
616.2	-88.4449
616.3	-88.4449
616.4	-88.445
616.5	-88.445
616.6	-88.445
616.7	-88.4451
616.8	-88.4451
616.9	-88.4451
617	-88.4452
617.1	-88.4452
617.2	-88.4452
617.3	-88.4453
617.4	-88.4453
617.5	-88.4453
617.6	-88.4454
617.7	-88.4454
617.8	-88.4454
617.9	-88.4455
618	-88.4455
618.1	-88.4455
618.2	-88.4456
618.3	-88.4456
618.4	-88.4456
618.5	-88.4457
618.6	-88.4457
618.7	-88.4457
618.8	-88.4458
618.9	-88.4458
619	-88.4458
619.1	-88.4459
619.2	-88.4459
619.3	-88.4459
619.4	-88.446
619.5	-88.446
619.6	-88.446
619.7	-88.4461
619.8	-88.4461
619.9	-88.4461
620	-88.4462
620.1	-88.4462
620.2	-88.4462
620.3	-88.4463
620.4	-88.4463
620.5	-88.4463
620.6	-88.4464
620.7	-88.4464
620.8	-88.4465
620.9	-88.4465
621	-88.4465
621.1	-88.4466
621.2	-88.4466
621.3	-88.4466
621.4	-88.4467
621.5	-88.4467
621.6	-88.4467
621.7	-88.4468
621.8	-88.4468
621.9	-88.4468
622	-88.4469
622.1	-88.4469
622.2	-88.4469
622.3	-88.447
622.4	-88.447
622.5	-88.447
622.6	-88.4471
622.7	-88.4471
622.8	-88.4471
622.9	-88.4472
623	-88.4472
623.1	-88.4472
623.2	-88.4473
623.3	-88.4473
623.4	-88.4473
623.5	-88.4474
623.6	-88.4474
623.7	-88.4474
623.8	-88.4474
623.9	-88.4475
624	-88.4475
624.1	-88.4475
624.2	-88.4476
624.3	-88.4476
624.4	-88.4476
624.5	-88.4477
624.6	-88.4477
624.7	-88.4477
624.8	-88.4478
624.9	-88.4478
625	-88.4478
625.1	-88.4479
625.2	-88.4479
625.3	-88.4479
625.4	-88.448
625.5	-88.448
625.6	-88.448
625.7	-88.4481
625.8	-88.4481
625.9	-88.4481
626	-88.4482
626.1	-88.4482
626.2	-88.4482
626.3	-88.4483
626.4	-88.4483
626.5	-88.4483
626.6	-88.4484
626.7	-88.4484
626.8	-88.4484
626.9	-88.4485
627	-88.4485
627.1	-88.4485
627.2	-88.4486
627.3	-88.4486
627.4	-88.4486
627.5	-88.4487
627.6	-88.4487
627.7	-88.4487
627.8	-88.4488
627.9	-88.4488
628	-88.4488
628.1	-88.4489
628.2	-88.4489
628.3	-88.4489
628.4	-88.449
628.5	-88.449
628.6	-88.449
628.7	-88.4491
628.8	-88.4491
628.9	-88.4491
629	-88.4491
629.1	-88.4492
629.2	-88.4492
629.3	-88.4492
629.4	-88.4493
629.5	-88.4493
629.6	-88.4493
629.7	-88.4494
629.8	-88.4494
629.9	-88.4494
630	-88.4495
630.1	-88.4495
630.2	-88.4495
630.3	-88.4496
630.4	-88.4496
630.5	-88.4496
630.6	-88.4497
630.7	-88.4497
630.8	-88.4497
630.9	-88.4498
631	-88.4498
631.1	-88.4498
631.2	-88.4499
631.3	-88.4499
631.4	-88.4499
631.5	-88.4499
631.6	-88.45
631.7	-88.45
631.8	-88.45
631.9	-88.4501
632	-88.4501
632.1	-88.4501
632.2	-88.4502
632.3	-88.4502
632.4	-88.4502
632.5	-88.4503
632.6	-88.4503
632.7	-88.4503
632.8	-88.4504
632.9	-88.4504
633	-88.4504
633.1	-88.4505
633.2	-88.4505
633.3	-88.4505
633.4	-88.4506
633.5	-88.4506
633.6	-88.4506
633.7	-88.4506
633.8	-88.4507
633.9	-88.4507
634	-88.4507
634.1	-88.4508
634.2	-88.4508
634.3	-88.4508
634.4	-88.4509
634.5	-88.4509
634.6	-88.4509
634.7	-88.451
634.8	-88.451
634.9	-88.451
635	-88.4511
635.1	-88.4511
635.2	-88.4511
635.3	-88.4512
635.4	-88.4512
635.5	-88.4512
635.6	-88.4512
635.7	-88.4513
635.8	-88.4513
635.9	-88.4513
636	-88.4514
636.1	-88.4514
636.2	-88.4514
636.3	-88.4515
636.4	-88.4515
636.5	-88.4515
636.6	-88.4516
636.7	-88.4516
636.8	-88.4516
636.9	-88.4516
637	-88.4517
637.1	-88.4517
637.2	-88.4517
637.3	-88.4518
637.4	-88.4518
637.5	-88.4518
637.6	-88.4519
637.7	-88.4519
637.8	-88.4519
637.9	-88.452
638	-88.452
638.1	-88.452
638.2	-88.4521
638.3	-88.4521
638.4	-88.4521
638.5	-88.4521
638.6	-88.4522
638.7	-88.4522
638.8	-88.4522
638.9	-88.4523
639	-88.4523
639.1	-88.4523
639.2	-88.4524
639.3	-88.4524
639.4	-88.4524
639.5	-88.4525
639.6	-88.4525
639.7	-88.4525
639.8	-88.4525
639.9	-88.4526
640	-88.4526
640.1	-88.4526
640.2	-88.4527
640.3	-88.4527
640.4	-88.4527
640.5	-88.4528
640.6	-88.4528
640.7	-88.4528
640.8	-88.4528
640.9	-88.4529
641	-88.4529
641.1	-88.4529
641.2	-88.453
641.3	-88.453
641.4	-88.453
641.5	-88.4531
641.6	-88.4531
641.7	-88.4531
641.8	-88.4532
641.9	-88.4532
642	-88.4532
642.1	-88.4532
642.2	-88.4533
642.3	-88.4533
642.4	-88.4533
642.5	-88.4534
642.6	-88.4534
642.7	-88.4534
642.8	-88.4535
642.9	-88.4535
643	-88.4535
643.1	-88.4535
643.2	-88.4536
643.3	-88.4536
643.4	-88.4536
643.5	-88.4537
643.6	-88.4537
643.7	-88.4537
643.8	-88.4538
643.9	-88.4538
644	-88.4538
644.1	-88.4538
644.2	-88.4539
644.3	-88.4539
644.4	-88.4539
644.5	-88.454
644.6	-88.454
644.7	-88.454
644.8	-88.4541
644.9	-88.4541
645	-88.4541
645.1	-88.4541
645.2	-88.4542
645.3	-88.4542
645.4	-88.4542
645.5	-88.4543
645.6	-88.4543
645.7	-88.4543
645.8	-88.4544
645.9	-88.4544
646	-88.4544
646.1	-88.4544
646.2	-88.4545
646.3	-88.4545
646.4	-88.4545
646.5	-88.4546
646.6	-88.4546
646.7	-88.4546
646.8	-88.4547
646.9	-88.4547
647	-88.4547
647.1	-88.4547
647.2	-88.4548
647.3	-88.4548
647.4	-88.4548
647.5	-88.4549
647.6	-88.4549
647.7	-88.4549
647.8	-88.4549
647.9	-88.455
648	-88.455
648.1	-88.455
648.2	-88.4551
648.3	-88.4551
648.4	-88.4551
648.5	-88.4552
648.6	-88.4552
648.7	-88.4552
648.8	-88.4552
648.9	-88.4553
649	-88.4553
649.1	-88.4553
649.2	-88.4554
649.3	-88.4554
649.4	-88.4554
649.5	-88.4554
649.6	-88.4555
649.7	-88.4555
649.8	-88.4555
649.9	-88.4556
650	-88.4556
650.1	-88.4556
650.2	-88.4557
650.3	-88.4557
650.4	-88.4557
650.5	-88.4557
650.6	-88.4558
650.7	-88.4558
650.8	-88.4558
650.9	-88.4559
651	-88.4559
651.1	-88.4559
651.2	-88.4559
651.3	-88.456
651.4	-88.456
651.5	-88.456
651.6	-88.4561
651.7	-88.4561
651.8	-88.4561
651.9	-88.4561
652	-88.4562
652.1	-88.4562
652.2	-88.4562
652.3	-88.4563
652.4	-88.4563
652.5	-88.4563
652.6	-88.4563
652.7	-88.4564
652.8	-88.4564
652.9	-88.4564
653	-88.4565
653.1	-88.4565
653.2	-88.4565
653.3	-88.4565
653.4	-88.4566
653.5	-88.4566
653.6	-88.4566
653.7	-88.4567
653.8	-88.4567
653.9	-88.4567
654	-88.4567
654.1	-88.4568
654.2	-88.4568
654.3	-88.4568
654.4	-88.4569
654.5	-88.4569
654.6	-88.4569
654.7	-88.4569
654.8	-88.457
654.9	-88.457
655	-88.457
655.1	-88.4571
655.2	-88.4571
655.3	-88.4571
655.4	-88.4571
655.5	-88.4572
655.6	-88.4572
655.7	-88.4572
655.8	-88.4573
655.9	-88.4573
656	-88.4573
656.1	-88.4573
656.2	-88.4574
656.3	-88.4574
656.4	-88.4574
656.5	-88.4575
656.6	-88.4575
656.7	-88.4575
656.8	-88.4575
656.9	-88.4576
657	-88.4576
657.1	-88.4576
657.2	-88.4577
657.3	-88.4577
657.4	-88.4577
657.5	-88.4577
657.6	-88.4578
657.7	-88.4578
657.8	-88.4578
657.9	-88.4579
658	-88.4579
658.1	-88.4579
658.2	-88.4579
658.3	-88.458
658.4	-88.458
658.5	-88.458
658.6	-88.4581
658.7	-88.4581
658.8	-88.4581
658.9	-88.4581
659	-88.4582
659.1	-88.4582
659.2	-88.4582
659.3	-88.4582
659.4	-88.4583
659.5	-88.4583
659.6	-88.4583
659.7	-88.4584
659.8	-88.4584
659.9	-88.4584
660	-88.4584
660.1	-88.4585
660.2	-88.4585
660.3	-88.4585
660.4	-88.4586
660.5	-88.4586
660.6	-88.4586
660.7	-88.4586
660.8	-88.4587
660.9	-88.4587
661	-88.4587
661.1	-88.4587
661.2	-88.4588
661.3	-88.4588
661.4	-88.4588
661.5	-88.4589
661.6	-88.4589
661.7	-88.4589
661.8	-88.4589
661.9	-88.459
662	-88.459
662.1	-88.459
662.2	-88.4591
662.3	-88.4591
662.4	-88.4591
662.5	-88.4591
662.6	-88.4592
662.7	-88.4592
662.8	-88.4592
662.9	-88.4592
663	-88.4593
663.1	-88.4593
663.2	-88.4593
663.3	-88.4594
663.4	-88.4594
663.5	-88.4594
663.6	-88.4594
663.7	-88.4595
663.8	-88.4595
663.9	-88.4595
664	-88.4595
664.1	-88.4596
664.2	-88.4596
664.3	-88.4596
664.4	-88.4597
664.5	-88.4597
664.6	-88.4597
664.7	-88.4597
664.8	-88.4598
664.9	-88.4598
665	-88.4598
665.1	-88.4598
665.2	-88.4599
665.3	-88.4599
665.4	-88.4599
665.5	-88.46
665.6	-88.46
665.7	-88.46
665.8	-88.46
665.9	-88.4601
666	-88.4601
666.1	-88.4601
666.2	-88.4601
666.3	-88.4602
666.4	-88.4602
666.5	-88.4602
666.6	-88.4602
666.7	-88.4603
666.8	-88.4603
666.9	-88.4603
667	-88.4604
667.1	-88.4604
667.2	-88.4604
667.3	-88.4604
667.4	-88.4605
667.5	-88.4605
667.6	-88.4605
667.7	-88.4605
667.8	-88.4606
667.9	-88.4606
668	-88.4606
668.1	-88.4607
668.2	-88.4607
668.3	-88.4607
668.4	-88.4607
668.5	-88.4608
668.6	-88.4608
668.7	-88.4608
668.8	-88.4608
668.9	-88.4609
669	-88.4609
669.1	-88.4609
669.2	-88.4609
669.3	-88.461
669.4	-88.461
669.5	-88.461
669.6	-88.4611
669.7	-88.4611
669.8	-88.4611
669.9	-88.4611
670	-88.4612
670.1	-88.4612
670.2	-88.4612
670.3	-88.4612
670.4	-88.4613
670.5	-88.4613
670.6	-88.4613
670.7	-88.4613
670.8	-88.4614
670.9	-88.4614
671	-88.4614
671.1	-88.4615
671.2	-88.4615
671.3	-88.4615
671.4	-88.4615
671.5	-88.4616
671.6	-88.4616
671.7	-88.4616
671.8	-88.4616
671.9	-88.4617
672	-88.4617
672.1	-88.4617
672.2	-88.4617
672.3	-88.4618
672.4	-88.4618
672.5	-88.4618
672.6	-88.4618
672.7	-88.4619
672.8	-88.4619
672.9	-88.4619
673	-88.462
673.1	-88.462
673.2	-88.462
673.3	-88.462
673.4	-88.4621
673.5	-88.4621
673.6	-88.4621
673.7	-88.4621
673.8	-88.4622
673.9	-88.4622
674	-88.4622
674.1	-88.4622
674.2	-88.4623
674.3	-88.4623
674.4	-88.4623
674.5	-88.4623
674.6	-88.4624
674.7	-88.4624
674.8	-88.4624
674.9	-88.4624
675	-88.4625
675.1	-88.4625
675.2	-88.4625
675.3	-88.4626
675.4	-88.4626
675.5	-88.4626
675.6	-88.4626
675.7	-88.4627
675.8	-88.4627
675.9	-88.4627
676	-88.4627
676.1	-88.4628
676.2	-88.4628
676.3	-88.4628
676.4	-88.4628
676.5	-88.4629
676.6	-88.4629
676.7	-88.4629
676.8	-88.4629
676.9	-88.463
677	-88.463
677.1	-88.463
677.2	-88.463
677.3	-88.4631
677.4	-88.4631
677.5	-88.4631
677.6	-88.4631
677.7	-88.4632
677.8	-88.4632
677.9	-88.4632
678	-88.4632
678.1	-88.4633
678.2	-88.4633
678.3	-88.4633
678.4	-88.4633
678.5	-88.4634
678.6	-88.4634
678.7	-88.4634
678.8	-88.4634
678.9	-88.4635
679	-88.4635
679.1	-88.4635
679.2	-88.4636
679.3	-88.4636
679.4	-88.4636
679.5	-88.4636
679.6	-88.4637
679.7	-88.4637
679.8	-88.4637
679.9	-88.4637
680	-88.4638
680.1	-88.4638
680.2	-88.4638
680.3	-88.4638
680.4	-88.4639
680.5	-88.4639
680.6	-88.4639
680.7	-88.4639
680.8	-88.464
680.9	-88.464
681	-88.464
681.1	-88.464
681.2	-88.4641
681.3	-88.4641
681.4	-88.4641
681.5	-88.4641
681.6	-88.4642
681.7	-88.4642
681.8	-88.4642
681.9	-88.4642
682	-88.4643
682.1	-88.4643
682.2	-88.4643
682.3	-88.4643
682.4	-88.4644
682.5	-88.4644
682.6	-88.4644
682.7	-88.4644
682.8	-88.4645
682.9	-88.4645
683	-88.4645
683.1	-88.4645
683.2	-88.4646
683.3	-88.4646
683.4	-88.4646
683.5	-88.4646
683.6	-88.4647
683.7	-88.4647
683.8	-88.4647
683.9	-88.4647
684	-88.4648
684.1	-88.4648
684.2	-88.4648
684.3	-88.4648
684.4	-88.4649
684.5	-88.4649
684.6	-88.4649
684.7	-88.4649
684.8	-88.465
684.9	-88.465
685	-88.465
685.1	-88.465
685.2	-88.4651
685.3	-88.4651
685.4	-88.4651
685.5	-88.4651
685.6	-88.4652
685.7	-88.4652
685.8	-88.4652
685.9	-88.4652
686	-88.4653
686.1	-88.4653
686.2	-88.4653
686.3	-88.4653
686.4	-88.4654
686.5	-88.4654
686.6	-88.4654
686.7	-88.4654
686.8	-88.4655
686.9	-88.4655
687	-88.4655
687.1	-88.4655
687.2	-88.4655
687.3	-88.4656
687.4	-88.4656
687.5	-88.4656
687.6	-88.4656
