Time(ms)	Membrane_Voltage(mV)
575.8	-88.4253
575.9	-88.4253
576	-88.4254
576.1	-88.4254
576.2	-88.4255
576.3	-88.4255
576.4	-88.4256
576.5	-88.4256
576.6	-88.4257
576.7	-88.4257
576.8	-88.4257
576.9	-88.4258
577	-88.4258
577.1	-88.4259
577.2	-88.4259
577.3	-88.426
577.4	-88.426
577.5	-88.4261
577.6	-88.4261
577.7	-88.4262
577.8	-88.4262
577.9	-88.4263
578	-88.4263
578.1	-88.4264
578.2	-88.4264
578.3	-88.4265
578.4	-88.4265
578.5	-88.4266
578.6	-88.4266
578.7	-88.4267
578.8	-88.4267
578.9	-88.4268
579	-88.4268
579.1	-88.4268
579.2	-88.4269
579.3	-88.4269
579.4	-88.427
579.5	-88.427
579.6	-88.4271
579.7	-88.4271
579.8	-88.4272
579.9	-88.4272
580	-88.4273
580.1	-88.4273
580.2	-88.4274
580.3	-88.4274
580.4	-88.4275
580.5	-88.4275
580.6	-88.4276
580.7	-88.4276
580.8	-88.4276
580.9	-88.4277
581	-88.4277
581.1	-88.4278
581.2	-88.4278
581.3	-88.4279
581.4	-88.4279
581.5	-88.428
581.6	-88.428
581.7	-88.4281
581.8	-88.4281
581.9	-88.4282
582	-88.4282
582.1	-88.4283
582.2	-88.4283
582.3	-88.4283
582.4	-88.4284
582.5	-88.4284
582.6	-88.4285
582.7	-88.4285
582.8	-88.4286
582.9	-88.4286
583	-88.4287
583.1	-88.4287
583.2	-88.4288
583.3	-88.4288
583.4	-88.4289
583.5	-88.4289
583.6	-88.4289
583.7	-88.429
583.8	-88.429
583.9	-88.4291
584	-88.4291
584.1	-88.4292
584.2	-88.4292
584.3	-88.4293
584.4	-88.4293
584.5	-88.4294
584.6	-88.4294
584.7	-88.4294
584.8	-88.4295
584.9	-88.4295
585	-88.4296
585.1	-88.4296
585.2	-88.4297
585.3	-88.4297
585.4	-88.4298
585.5	-88.4298
585.6	-88.4299
585.7	-88.4299
585.8	-88.4299
585.9	-88.43
586	-88.43
586.1	-88.4301
586.2	-88.4301
586.3	-88.4302
586.4	-88.4302
586.5	-88.4303
586.6	-88.4303
586.7	-88.4304
586.8	-88.4304
586.9	-88.4304
587	-88.4305
587.1	-88.4305
587.2	-88.4306
587.3	-88.4306
587.4	-88.4307
587.5	-88.4307
587.6	-88.4308
587.7	-88.4308
587.8	-88.4308
587.9	-88.4309
588	-88.4309
588.1	-88.431
588.2	-88.431
588.3	-88.4311
588.4	-88.4311
588.5	-88.4312
588.6	-88.4312
588.7	-88.4312
588.8	-88.4313
588.9	-88.4313
589	-88.4314
589.1	-88.4314
589.2	-88.4315
589.3	-88.4315
589.4	-88.4316
589.5	-88.4316
589.6	-88.4316
589.7	-88.4317
589.8	-88.4317
589.9	-88.4318
590	-88.4318
590.1	-88.4319
590.2	-88.4319
590.3	-88.432
590.4	-88.432
590.5	-88.432
590.6	-88.4321
590.7	-88.4321
590.8	-88.4322
590.9	-88.4322
591	-88.4323
591.1	-88.4323
591.2	-88.4323
591.3	-88.4324
591.4	-88.4324
591.5	-88.4325
591.6	-88.4325
591.7	-88.4326
591.8	-88.4326
591.9	-88.4327
592	-88.4327
592.1	-88.4327
592.2	-88.4328
592.3	-88.4328
592.4	-88.4329
592.5	-88.4329
592.6	-88.433
592.7	-88.433
592.8	-88.433
592.9	-88.4331
593	-88.4331
593.1	-88.4332
593.2	-88.4332
593.3	-88.4333
593.4	-88.4333
593.5	-88.4333
593.6	-88.4334
593.7	-88.4334
593.8	-88.4335
593.9	-88.4335
594	-88.4336
594.1	-88.4336
594.2	-88.4336
594.3	-88.4337
594.4	-88.4337
594.5	-88.4338
594.6	-88.4338
594.7	-88.4339
594.8	-88.4339
594.9	-88.4339
595	-88.434
595.1	-88.434
595.2	-88.4341
595.3	-88.4341
595.4	-88.4342
595.5	-88.4342
595.6	-88.4342
595.7	-88.4343
595.8	-88.4343
595.9	-88.4344
596	-88.4344
596.1	-88.4345
596.2	-88.4345
596.3	-88.4345
596.4	-88.4346
596.5	-88.4346
596.6	-88.4347
596.7	-88.4347
596.8	-88.4348
596.9	-88.4348
597	-88.4348
597.1	-88.4349
597.2	-88.4349
597.3	-88.435
597.4	-88.435
597.5	-88.4351
597.6	-88.4351
597.7	-88.4351
597.8	-88.4352
597.9	-88.4352
598	-88.4353
598.1	-88.4353
598.2	-88.4353
598.3	-88.4354
598.4	-88.4354
598.5	-88.4355
598.6	-88.4355
598.7	-88.4356
598.8	-88.4356
598.9	-88.4356
599	-88.4357
599.1	-88.4357
599.2	-88.4358
599.3	-88.4358
599.4	-88.4358
599.5	-88.4359
599.6	-88.4359
599.7	-88.436
599.8	-88.436
599.9	-88.4361
600	-88.4361
600.1	-88.4361
600.2	-88.4362
600.3	-88.4362
600.4	-88.4363
600.5	-88.4363
600.6	-88.4363
600.7	-88.4364
600.8	-88.4364
600.9	-88.4365
601	-88.4365
601.1	-88.4366
601.2	-88.4366
601.3	-88.4366
601.4	-88.4367
601.5	-88.4367
601.6	-88.4368
601.7	-88.4368
601.8	-88.4368
601.9	-88.4369
602	-88.4369
602.1	-88.437
602.2	-88.437
602.3	-88.437
602.4	-88.4371
602.5	-88.4371
602.6	-88.4372
602.7	-88.4372
602.8	-88.4373
602.9	-88.4373
603	-88.4373
603.1	-88.4374
603.2	-88.4374
603.3	-88.4375
603.4	-88.4375
603.5	-88.4375
603.6	-88.4376
603.7	-88.4376
603.8	-88.4377
603.9	-88.4377
604	-88.4377
604.1	-88.4378
604.2	-88.4378
604.3	-88.4379
604.4	-88.4379
604.5	-88.4379
604.6	-88.438
604.7	-88.438
604.8	-88.4381
604.9	-88.4381
605	-88.4381
605.1	-88.4382
605.2	-88.4382
605.3	-88.4383
605.4	-88.4383
605.5	-88.4383
605.6	-88.4384
605.7	-88.4384
605.8	-88.4385
605.9	-88.4385
606	-88.4385
606.1	-88.4386
606.2	-88.4386
606.3	-88.4387
606.4	-88.4387
606.5	-88.4387
606.6	-88.4388
606.7	-88.4388
606.8	-88.4389
606.9	-88.4389
607	-88.4389
607.1	-88.439
607.2	-88.439
607.3	-88.4391
607.4	-88.4391
607.5	-88.4391
607.6	-88.4392
607.7	-88.4392
607.8	-88.4393
607.9	-88.4393
608	-88.4393
608.1	-88.4394
608.2	-88.4394
608.3	-88.4395
608.4	-88.4395
608.5	-88.4395
608.6	-88.4396
608.7	-88.4396
608.8	-88.4397
608.9	-88.4397
609	-88.4397
609.1	-88.4398
609.2	-88.4398
609.3	-88.4399
609.4	-88.4399
609.5	-88.4399
609.6	-88.44
609.7	-88.44
609.8	-88.4401
609.9	-88.4401
610	-88.4401
610.1	-88.4402
610.2	-88.4402
610.3	-88.4403
610.4	-88.4403
610.5	-88.4403
610.6	-88.4404
610.7	-88.4404
610.8	-88.4404
610.9	-88.4405
611	-88.4405
611.1	-88.4406
611.2	-88.4406
611.3	-88.4406
611.4	-88.4407
611.5	-88.4407
611.6	-88.4408
611.7	-88.4408
611.8	-88.4408
611.9	-88.4409
612	-88.4409
612.1	-88.441
612.2	-88.441
612.3	-88.441
612.4	-88.4411
612.5	-88.4411
612.6	-88.4411
612.7	-88.4412
612.8	-88.4412
612.9	-88.4413
613	-88.4413
613.1	-88.4413
613.2	-88.4414
613.3	-88.4414
613.4	-88.4415
613.5	-88.4415
613.6	-88.4415
613.7	-88.4416
613.8	-88.4416
613.9	-88.4416
614	-88.4417
614.1	-88.4417
614.2	-88.4418
614.3	-88.4418
614.4	-88.4418
614.5	-88.4419
614.6	-88.4419
614.7	-88.442
614.8	-88.442
614.9	-88.442
615	-88.4421
615.1	-88.4421
615.2	-88.4421
615.3	-88.4422
615.4	-88.4422
615.5	-88.4423
615.6	-88.4423
615.7	-88.4423
615.8	-88.4424
615.9	-88.4424
616	-88.4425
616.1	-88.4425
616.2	-88.4425
616.3	-88.4426
616.4	-88.4426
616.5	-88.4426
616.6	-88.4427
616.7	-88.4427
616.8	-88.4428
616.9	-88.4428
617	-88.4428
617.1	-88.4429
617.2	-88.4429
617.3	-88.4429
617.4	-88.443
617.5	-88.443
617.6	-88.4431
617.7	-88.4431
617.8	-88.4431
617.9	-88.4432
618	-88.4432
618.1	-88.4432
618.2	-88.4433
618.3	-88.4433
618.4	-88.4434
618.5	-88.4434
618.6	-88.4434
618.7	-88.4435
618.8	-88.4435
618.9	-88.4435
619	-88.4436
619.1	-88.4436
619.2	-88.4437
619.3	-88.4437
619.4	-88.4437
619.5	-88.4438
619.6	-88.4438
619.7	-88.4438
619.8	-88.4439
619.9	-88.4439
620	-88.444
620.1	-88.444
620.2	-88.444
620.3	-88.4441
620.4	-88.4441
620.5	-88.4441
620.6	-88.4442
620.7	-88.4442
620.8	-88.4443
620.9	-88.4443
621	-88.4443
621.1	-88.4444
621.2	-88.4444
621.3	-88.4444
621.4	-88.4445
621.5	-88.4445
621.6	-88.4445
621.7	-88.4446
621.8	-88.4446
621.9	-88.4447
622	-88.4447
622.1	-88.4447
622.2	-88.4448
622.3	-88.4448
622.4	-88.4448
622.5	-88.4449
622.6	-88.4449
622.7	-88.445
622.8	-88.445
622.9	-88.445
623	-88.4451
623.1	-88.4451
623.2	-88.4451
623.3	-88.4452
623.4	-88.4452
623.5	-88.4452
623.6	-88.4453
623.7	-88.4453
623.8	-88.4454
623.9	-88.4454
624	-88.4454
624.1	-88.4455
624.2	-88.4455
624.3	-88.4455
624.4	-88.4456
624.5	-88.4456
624.6	-88.4456
624.7	-88.4457
624.8	-88.4457
624.9	-88.4458
625	-88.4458
625.1	-88.4458
625.2	-88.4459
625.3	-88.4459
625.4	-88.4459
625.5	-88.446
625.6	-88.446
625.7	-88.446
625.8	-88.4461
625.9	-88.4461
626	-88.4462
626.1	-88.4462
626.2	-88.4462
626.3	-88.4463
626.4	-88.4463
626.5	-88.4463
626.6	-88.4464
626.7	-88.4464
626.8	-88.4464
626.9	-88.4465
627	-88.4465
627.1	-88.4465
627.2	-88.4466
627.3	-88.4466
627.4	-88.4467
627.5	-88.4467
627.6	-88.4467
627.7	-88.4468
627.8	-88.4468
627.9	-88.4468
628	-88.4469
628.1	-88.4469
628.2	-88.4469
628.3	-88.447
628.4	-88.447
628.5	-88.447
628.6	-88.4471
628.7	-88.4471
628.8	-88.4472
628.9	-88.4472
629	-88.4472
629.1	-88.4473
629.2	-88.4473
629.3	-88.4473
629.4	-88.4474
629.5	-88.4474
629.6	-88.4474
629.7	-88.4475
629.8	-88.4475
629.9	-88.4475
630	-88.4476
630.1	-88.4476
630.2	-88.4476
630.3	-88.4477
630.4	-88.4477
630.5	-88.4478
630.6	-88.4478
630.7	-88.4478
630.8	-88.4479
630.9	-88.4479
631	-88.4479
631.1	-88.448
631.2	-88.448
631.3	-88.448
631.4	-88.4481
631.5	-88.4481
631.6	-88.4481
631.7	-88.4482
631.8	-88.4482
631.9	-88.4482
632	-88.4483
632.1	-88.4483
632.2	-88.4483
632.3	-88.4484
632.4	-88.4484
632.5	-88.4485
632.6	-88.4485
632.7	-88.4485
632.8	-88.4486
632.9	-88.4486
633	-88.4486
633.1	-88.4487
633.2	-88.4487
633.3	-88.4487
633.4	-88.4488
633.5	-88.4488
633.6	-88.4488
633.7	-88.4489
633.8	-88.4489
633.9	-88.4489
634	-88.449
634.1	-88.449
634.2	-88.449
634.3	-88.4491
634.4	-88.4491
634.5	-88.4491
634.6	-88.4492
634.7	-88.4492
634.8	-88.4493
634.9	-88.4493
635	-88.4493
635.1	-88.4494
635.2	-88.4494
635.3	-88.4494
635.4	-88.4495
635.5	-88.4495
635.6	-88.4495
635.7	-88.4496
635.8	-88.4496
635.9	-88.4496
636	-88.4497
636.1	-88.4497
636.2	-88.4497
636.3	-88.4498
636.4	-88.4498
636.5	-88.4498
636.6	-88.4499
636.7	-88.4499
636.8	-88.4499
636.9	-88.45
637	-88.45
637.1	-88.45
637.2	-88.4501
637.3	-88.4501
637.4	-88.4501
637.5	-88.4502
637.6	-88.4502
637.7	-88.4502
637.8	-88.4503
637.9	-88.4503
638	-88.4503
638.1	-88.4504
638.2	-88.4504
638.3	-88.4504
638.4	-88.4505
638.5	-88.4505
638.6	-88.4505
638.7	-88.4506
638.8	-88.4506
638.9	-88.4506
639	-88.4507
639.1	-88.4507
639.2	-88.4507
639.3	-88.4508
639.4	-88.4508
639.5	-88.4509
639.6	-88.4509
639.7	-88.4509
639.8	-88.451
639.9	-88.451
640	-88.451
640.1	-88.4511
640.2	-88.4511
640.3	-88.4511
640.4	-88.4512
640.5	-88.4512
640.6	-88.4512
640.7	-88.4513
640.8	-88.4513
640.9	-88.4513
641	-88.4514
641.1	-88.4514
641.2	-88.4514
641.3	-88.4515
641.4	-88.4515
641.5	-88.4515
641.6	-88.4516
641.7	-88.4516
641.8	-88.4516
641.9	-88.4517
642	-88.4517
642.1	-88.4517
642.2	-88.4518
642.3	-88.4518
642.4	-88.4518
642.5	-88.4519
642.6	-88.4519
642.7	-88.4519
642.8	-88.452
642.9	-88.452
643	-88.452
643.1	-88.4521
643.2	-88.4521
643.3	-88.4521
643.4	-88.4521
643.5	-88.4522
643.6	-88.4522
643.7	-88.4522
643.8	-88.4523
643.9	-88.4523
644	-88.4523
644.1	-88.4524
644.2	-88.4524
644.3	-88.4524
644.4	-88.4525
644.5	-88.4525
644.6	-88.4525
644.7	-88.4526
644.8	-88.4526
644.9	-88.4526
645	-88.4527
645.1	-88.4527
645.2	-88.4527
645.3	-88.4528
645.4	-88.4528
645.5	-88.4528
645.6	-88.4529
645.7	-88.4529
645.8	-88.4529
645.9	-88.453
646	-88.453
646.1	-88.453
646.2	-88.4531
646.3	-88.4531
646.4	-88.4531
646.5	-88.4532
646.6	-88.4532
646.7	-88.4532
646.8	-88.4533
646.9	-88.4533
647	-88.4533
647.1	-88.4534
647.2	-88.4534
647.3	-88.4534
647.4	-88.4535
647.5	-88.4535
647.6	-88.4535
647.7	-88.4536
647.8	-88.4536
647.9	-88.4536
648	-88.4536
648.1	-88.4537
648.2	-88.4537
648.3	-88.4537
648.4	-88.4538
648.5	-88.4538
648.6	-88.4538
648.7	-88.4539
648.8	-88.4539
648.9	-88.4539
649	-88.454
649.1	-88.454
649.2	-88.454
649.3	-88.4541
649.4	-88.4541
649.5	-88.4541
649.6	-88.4542
649.7	-88.4542
649.8	-88.4542
649.9	-88.4543
650	-88.4543
650.1	-88.4543
650.2	-88.4544
650.3	-88.4544
650.4	-88.4544
650.5	-88.4545
650.6	-88.4545
650.7	-88.4545
650.8	-88.4545
650.9	-88.4546
651	-88.4546
651.1	-88.4546
651.2	-88.4547
651.3	-88.4547
651.4	-88.4547
651.5	-88.4548
651.6	-88.4548
651.7	-88.4548
651.8	-88.4549
651.9	-88.4549
652	-88.4549
652.1	-88.455
652.2	-88.455
652.3	-88.455
652.4	-88.4551
652.5	-88.4551
652.6	-88.4551
652.7	-88.4551
652.8	-88.4552
652.9	-88.4552
653	-88.4552
653.1	-88.4553
653.2	-88.4553
653.3	-88.4553
653.4	-88.4554
653.5	-88.4554
653.6	-88.4554
653.7	-88.4555
653.8	-88.4555
653.9	-88.4555
654	-88.4556
654.1	-88.4556
654.2	-88.4556
654.3	-88.4557
654.4	-88.4557
654.5	-88.4557
654.6	-88.4557
654.7	-88.4558
654.8	-88.4558
654.9	-88.4558
655	-88.4559
655.1	-88.4559
655.2	-88.4559
655.3	-88.456
655.4	-88.456
655.5	-88.456
655.6	-88.4561
655.7	-88.4561
655.8	-88.4561
655.9	-88.4561
656	-88.4562
656.1	-88.4562
656.2	-88.4562
656.3	-88.4563
656.4	-88.4563
656.5	-88.4563
656.6	-88.4564
656.7	-88.4564
656.8	-88.4564
656.9	-88.4565
657	-88.4565
657.1	-88.4565
657.2	-88.4566
657.3	-88.4566
657.4	-88.4566
657.5	-88.4566
657.6	-88.4567
657.7	-88.4567
657.8	-88.4567
657.9	-88.4568
658	-88.4568
658.1	-88.4568
658.2	-88.4569
658.3	-88.4569
658.4	-88.4569
658.5	-88.4569
658.6	-88.457
658.7	-88.457
658.8	-88.457
658.9	-88.4571
659	-88.4571
659.1	-88.4571
659.2	-88.4572
659.3	-88.4572
659.4	-88.4572
659.5	-88.4573
659.6	-88.4573
659.7	-88.4573
659.8	-88.4573
659.9	-88.4574
660	-88.4574
660.1	-88.4574
660.2	-88.4575
660.3	-88.4575
660.4	-88.4575
660.5	-88.4576
660.6	-88.4576
660.7	-88.4576
660.8	-88.4577
660.9	-88.4577
661	-88.4577
661.1	-88.4577
661.2	-88.4578
661.3	-88.4578
661.4	-88.4578
661.5	-88.4579
661.6	-88.4579
661.7	-88.4579
661.8	-88.458
661.9	-88.458
662	-88.458
662.1	-88.458
662.2	-88.4581
662.3	-88.4581
662.4	-88.4581
662.5	-88.4582
662.6	-88.4582
662.7	-88.4582
662.8	-88.4583
662.9	-88.4583
663	-88.4583
663.1	-88.4583
663.2	-88.4584
663.3	-88.4584
663.4	-88.4584
663.5	-88.4585
663.6	-88.4585
663.7	-88.4585
663.8	-88.4586
663.9	-88.4586
664	-88.4586
664.1	-88.4586
664.2	-88.4587
664.3	-88.4587
664.4	-88.4587
664.5	-88.4588
664.6	-88.4588
664.7	-88.4588
664.8	-88.4589
664.9	-88.4589
665	-88.4589
665.1	-88.4589
665.2	-88.459
665.3	-88.459
665.4	-88.459
665.5	-88.4591
665.6	-88.4591
665.7	-88.4591
665.8	-88.4591
665.9	-88.4592
666	-88.4592
666.1	-88.4592
666.2	-88.4593
666.3	-88.4593
666.4	-88.4593
666.5	-88.4594
666.6	-88.4594
666.7	-88.4594
666.8	-88.4594
666.9	-88.4595
667	-88.4595
667.1	-88.4595
667.2	-88.4596
667.3	-88.4596
667.4	-88.4596
667.5	-88.4596
667.6	-88.4597
667.7	-88.4597
667.8	-88.4597
667.9	-88.4598
668	-88.4598
668.1	-88.4598
668.2	-88.4599
668.3	-88.4599
668.4	-88.4599
668.5	-88.4599
668.6	-88.46
668.7	-88.46
668.8	-88.46
668.9	-88.4601
669	-88.4601
669.1	-88.4601
669.2	-88.4601
669.3	-88.4602
669.4	-88.4602
669.5	-88.4602
669.6	-88.4603
669.7	-88.4603
669.8	-88.4603
669.9	-88.4603
670	-88.4604
670.1	-88.4604
670.2	-88.4604
670.3	-88.4605
670.4	-88.4605
670.5	-88.4605
670.6	-88.4606
670.7	-88.4606
670.8	-88.4606
670.9	-88.4606
671	-88.4607
671.1	-88.4607
671.2	-88.4607
671.3	-88.4608
671.4	-88.4608
671.5	-88.4608
671.6	-88.4608
671.7	-88.4609
671.8	-88.4609
671.9	-88.4609
672	-88.461
672.1	-88.461
672.2	-88.461
672.3	-88.461
672.4	-88.4611
672.5	-88.4611
672.6	-88.4611
672.7	-88.4612
672.8	-88.4612
672.9	-88.4612
673	-88.4612
673.1	-88.4613
673.2	-88.4613
673.3	-88.4613
673.4	-88.4614
673.5	-88.4614
673.6	-88.4614
673.7	-88.4614
673.8	-88.4615
673.9	-88.4615
674	-88.4615
674.1	-88.4616
674.2	-88.4616
674.3	-88.4616
674.4	-88.4616
674.5	-88.4617
674.6	-88.4617
674.7	-88.4617
674.8	-88.4618
674.9	-88.4618
675	-88.4618
675.1	-88.4618
675.2	-88.4619
675.3	-88.4619
675.4	-88.4619
675.5	-88.4619
675.6	-88.462
675.7	-88.462
675.8	-88.462
675.9	-88.4621
676	-88.4621
676.1	-88.4621
676.2	-88.4621
676.3	-88.4622
676.4	-88.4622
676.5	-88.4622
676.6	-88.4623
676.7	-88.4623
676.8	-88.4623
676.9	-88.4623
677	-88.4624
677.1	-88.4624
677.2	-88.4624
677.3	-88.4625
677.4	-88.4625
677.5	-88.4625
677.6	-88.4625
677.7	-88.4626
677.8	-88.4626
677.9	-88.4626
678	-88.4627
678.1	-88.4627
678.2	-88.4627
678.3	-88.4627
678.4	-88.4628
678.5	-88.4628
678.6	-88.4628
678.7	-88.4628
678.8	-88.4629
678.9	-88.4629
679	-88.4629
679.1	-88.463
679.2	-88.463
679.3	-88.463
679.4	-88.463
679.5	-88.4631
679.6	-88.4631
679.7	-88.4631
679.8	-88.4632
679.9	-88.4632
680	-88.4632
680.1	-88.4632
680.2	-88.4633
680.3	-88.4633
680.4	-88.4633
680.5	-88.4633
680.6	-88.4634
680.7	-88.4634
680.8	-88.4634
680.9	-88.4635
681	-88.4635
681.1	-88.4635
681.2	-88.4635
681.3	-88.4636
681.4	-88.4636
681.5	-88.4636
681.6	-88.4636
681.7	-88.4637
681.8	-88.4637
681.9	-88.4637
682	-88.4638
682.1	-88.4638
682.2	-88.4638
682.3	-88.4638
682.4	-88.4639
682.5	-88.4639
682.6	-88.4639
682.7	-88.4639
682.8	-88.464
682.9	-88.464
683	-88.464
683.1	-88.4641
683.2	-88.4641
683.3	-88.4641
683.4	-88.4641
683.5	-88.4642
683.6	-88.4642
683.7	-88.4642
683.8	-88.4642
683.9	-88.4643
684	-88.4643
684.1	-88.4643
684.2	-88.4644
684.3	-88.4644
684.4	-88.4644
684.5	-88.4644
684.6	-88.4645
684.7	-88.4645
684.8	-88.4645
684.9	-88.4645
685	-88.4646
685.1	-88.4646
685.2	-88.4646
685.3	-88.4647
685.4	-88.4647
685.5	-88.4647
685.6	-88.4647
685.7	-88.4648
685.8	-88.4648
685.9	-88.4648
686	-88.4648
686.1	-88.4649
686.2	-88.4649
686.3	-88.4649
686.4	-88.4649
686.5	-88.465
686.6	-88.465
686.7	-88.465
686.8	-88.4651
686.9	-88.4651
687	-88.4651
687.1	-88.4651
687.2	-88.4652
687.3	-88.4652
687.4	-88.4652
687.5	-88.4652
687.6	-88.4653
687.7	-88.4653
687.8	-88.4653
687.9	-88.4653
688	-88.4654
688.1	-88.4654
688.2	-88.4654
688.3	-88.4655
688.4	-88.4655
688.5	-88.4655
688.6	-88.4655
688.7	-88.4656
688.8	-88.4656
688.9	-88.4656
689	-88.4656
689.1	-88.4657
689.2	-88.4657
689.3	-88.4657
689.4	-88.4657
689.5	-88.4658
689.6	-88.4658
689.7	-88.4658
689.8	-88.4659
689.9	-88.4659
690	-88.4659
690.1	-88.4659
690.2	-88.466
690.3	-88.466
690.4	-88.466
690.5	-88.466
690.6	-88.4661
690.7	-88.4661
690.8	-88.4661
690.9	-88.4661
691	-88.4662
691.1	-88.4662
691.2	-88.4662
691.3	-88.4662
691.4	-88.4663
691.5	-88.4663
691.6	-88.4663
691.7	-88.4664
691.8	-88.4664
691.9	-88.4664
692	-88.4664
692.1	-88.4665
692.2	-88.4665
692.3	-88.4665
692.4	-88.4665
692.5	-88.4666
692.6	-88.4666
692.7	-88.4666
692.8	-88.4666
692.9	-88.4667
693	-88.4667
693.1	-88.4667
693.2	-88.4667
693.3	-88.4668
693.4	-88.4668
693.5	-88.4668
693.6	-88.4668
693.7	-88.4669
693.8	-88.4669
693.9	-88.4669
694	-88.467
694.1	-88.467
694.2	-88.467
694.3	-88.467
694.4	-88.4671
694.5	-88.4671
694.6	-88.4671
694.7	-88.4671
694.8	-88.4672
694.9	-88.4672
695	-88.4672
695.1	-88.4672
695.2	-88.4673
695.3	-88.4673
695.4	-88.4673
695.5	-88.4673
695.6	-88.4674
695.7	-88.4674
695.8	-88.4674
695.9	-88.4674
696	-88.4675
696.1	-88.4675
696.2	-88.4675
696.3	-88.4675
696.4	-88.4676
696.5	-88.4676
696.6	-88.4676
696.7	-88.4676
696.8	-88.4677
696.9	-88.4677
697	-88.4677
697.1	-88.4677
697.2	-88.4678
697.3	-88.4678
697.4	-88.4678
697.5	-88.4678
697.6	-88.4679
697.7	-88.4679
697.8	-88.4679
697.9	-88.468
698	-88.468
698.1	-88.468
698.2	-88.468
698.3	-88.4681
698.4	-88.4681
698.5	-88.4681
698.6	-88.4681
698.7	-88.4682
698.8	-88.4682
698.9	-88.4682
699	-88.4682
699.1	-88.4683
699.2	-88.4683
699.3	-88.4683
699.4	-88.4683
699.5	-88.4684
699.6	-88.4684
699.7	-88.4684
699.8	-88.4684
699.9	-88.4685
700	-88.4685
700.1	-88.4685
700.2	-88.4685
700.3	-88.4686
700.4	-88.4686
700.5	-88.4686
700.6	-88.4686
700.7	-88.4687
700.8	-88.4687
700.9	-88.4687
701	-88.4687
701.1	-88.4688
701.2	-88.4688
701.3	-88.4688
701.4	-88.4688
701.5	-88.4689
701.6	-88.4689
701.7	-88.4689
701.8	-88.4689
701.9	-88.469
702	-88.469
702.1	-88.469
702.2	-88.469
702.3	-88.4691
702.4	-88.4691
702.5	-88.4691
702.6	-88.4691
702.7	-88.4692
702.8	-88.4692
702.9	-88.4692
703	-88.4692
703.1	-88.4693
703.2	-88.4693
703.3	-88.4693
703.4	-88.4693
703.5	-88.4694
703.6	-88.4694
703.7	-88.4694
703.8	-88.4694
703.9	-88.4695
704	-88.4695
704.1	-88.4695
704.2	-88.4695
704.3	-88.4696
704.4	-88.4696
704.5	-88.4696
704.6	-88.4696
704.7	-88.4697
704.8	-88.4697
704.9	-88.4697
705	-88.4697
705.1	-88.4698
705.2	-88.4698
705.3	-88.4698
705.4	-88.4698
705.5	-88.4698
705.6	-88.4699
705.7	-88.4699
705.8	-88.4699
705.9	-88.4699
706	-88.47
706.1	-88.47
706.2	-88.47
706.3	-88.47
706.4	-88.4701
706.5	-88.4701
706.6	-88.4701
706.7	-88.4701
706.8	-88.4702
706.9	-88.4702
707	-88.4702
707.1	-88.4702
707.2	-88.4703
707.3	-88.4703
707.4	-88.4703
707.5	-88.4703
707.6	-88.4704
707.7	-88.4704
707.8	-88.4704
707.9	-88.4704
708	-88.4705
708.1	-88.4705
708.2	-88.4705
708.3	-88.4705
708.4	-88.4706
708.5	-88.4706
708.6	-88.4706
708.7	-88.4706
708.8	-88.4707
708.9	-88.4707
709	-88.4707
709.1	-88.4707
709.2	-88.4707
709.3	-88.4708
709.4	-88.4708
709.5	-88.4708
709.6	-88.4708
709.7	-88.4709
709.8	-88.4709
709.9	-88.4709
710	-88.4709
710.1	-88.471
710.2	-88.471
710.3	-88.471
710.4	-88.471
710.5	-88.4711
710.6	-88.4711
710.7	-88.4711
710.8	-88.4711
710.9	-88.4712
711	-88.4712
711.1	-88.4712
711.2	-88.4712
711.3	-88.4713
711.4	-88.4713
711.5	-88.4713
711.6	-88.4713
711.7	-88.4713
711.8	-88.4714
711.9	-88.4714
712	-88.4714
712.1	-88.4714
712.2	-88.4715
712.3	-88.4715
712.4	-88.4715
712.5	-88.4715
712.6	-88.4716
712.7	-88.4716
712.8	-88.4716
712.9	-88.4716
713	-88.4717
713.1	-88.4717
713.2	-88.4717
713.3	-88.4717
713.4	-88.4718
713.5	-88.4718
713.6	-88.4718
713.7	-88.4718
713.8	-88.4718
713.9	-88.4719
714	-88.4719
714.1	-88.4719
714.2	-88.4719
714.3	-88.472
714.4	-88.472
714.5	-88.472
714.6	-88.472
714.7	-88.4721
714.8	-88.4721
714.9	-88.4721
715	-88.4721
715.1	-88.4722
715.2	-88.4722
715.3	-88.4722
715.4	-88.4722
715.5	-88.4722
715.6	-88.4723
715.7	-88.4723
715.8	-88.4723
715.9	-88.4723
716	-88.4724
716.1	-88.4724
716.2	-88.4724
716.3	-88.4724
716.4	-88.4725
716.5	-88.4725
716.6	-88.4725
716.7	-88.4725
716.8	-88.4726
716.9	-88.4726
717	-88.4726
717.1	-88.4726
717.2	-88.4726
717.3	-88.4727
717.4	-88.4727
717.5	-88.4727
717.6	-88.4727
717.7	-88.4728
717.8	-88.4728
717.9	-88.4728
718	-88.4728
718.1	-88.4729
718.2	-88.4729
718.3	-88.4729
718.4	-88.4729
718.5	-88.4729
718.6	-88.473
718.7	-88.473
718.8	-88.473
718.9	-88.473
719	-88.4731
719.1	-88.4731
719.2	-88.4731
719.3	-88.4731
719.4	-88.4732
719.5	-88.4732
719.6	-88.4732
719.7	-88.4732
