Time(ms)	Membrane_Voltage(mV)
412.6	2.13423
412.7	2.12397
412.8	2.1137
412.9	2.10344
413	2.09318
413.1	2.08291
413.2	2.07265
413.3	2.06238
413.4	2.05212
413.5	2.04185
413.6	2.03159
413.7	2.02132
413.8	2.01106
413.9	2.00079
414	1.99053
414.1	1.98026
414.2	1.96999
414.3	1.95973
414.4	1.94946
414.5	1.93919
414.6	1.92893
414.7	1.91866
414.8	1.90839
414.9	1.89812
415	1.88785
415.1	1.87758
415.2	1.86732
415.3	1.85705
415.4	1.84678
415.5	1.83651
415.6	1.82624
415.7	1.81597
415.8	1.80569
415.9	1.79542
416	1.78515
416.1	1.77488
416.2	1.76461
416.3	1.75433
416.4	1.74406
416.5	1.73379
416.6	1.72352
416.7	1.71324
416.8	1.70297
416.9	1.69269
417	1.68242
417.1	1.67214
417.2	1.66187
417.3	1.65159
417.4	1.64131
417.5	1.63104
417.6	1.62076
417.7	1.61048
417.8	1.60021
417.9	1.58993
418	1.57965
418.1	1.56937
418.2	1.55909
418.3	1.54881
418.4	1.53853
418.5	1.52825
418.6	1.51797
418.7	1.50769
418.8	1.49741
418.9	1.48712
419	1.47684
419.1	1.46656
419.2	1.45628
419.3	1.44599
419.4	1.43571
419.5	1.42542
419.6	1.41514
419.7	1.40485
419.8	1.39457
419.9	1.38428
420	1.37399
420.1	1.36371
420.2	1.35342
420.3	1.34313
420.4	1.33284
420.5	1.32255
420.6	1.31226
420.7	1.30197
420.8	1.29168
420.9	1.28139
421	1.2711
421.1	1.26081
421.2	1.25052
421.3	1.24022
421.4	1.22993
421.5	1.21963
421.6	1.20934
421.7	1.19905
421.8	1.18875
421.9	1.17845
422	1.16816
422.1	1.15786
422.2	1.14756
422.3	1.13726
422.4	1.12697
422.5	1.11667
422.6	1.10637
422.7	1.09607
422.8	1.08577
422.9	1.07546
423	1.06516
423.1	1.05486
423.2	1.04456
423.3	1.03425
423.4	1.02395
423.5	1.01365
423.6	1.00334
423.7	0.993034
423.8	0.982728
423.9	0.972421
424	0.962113
424.1	0.951805
424.2	0.941496
424.3	0.931187
424.4	0.920877
424.5	0.910566
424.6	0.900255
424.7	0.889943
424.8	0.879631
424.9	0.869318
425	0.859004
425.1	0.84869
425.2	0.838375
425.3	0.82806
425.4	0.817743
425.5	0.807427
425.6	0.797109
425.7	0.786791
425.8	0.776472
425.9	0.766153
426	0.755833
426.1	0.745512
426.2	0.73519
426.3	0.724868
426.4	0.714546
426.5	0.704222
426.6	0.693898
426.7	0.683573
426.8	0.673248
426.9	0.662922
427	0.652595
427.1	0.642267
427.2	0.631939
427.3	0.62161
427.4	0.61128
427.5	0.60095
427.6	0.590619
427.7	0.580287
427.8	0.569954
427.9	0.559621
428	0.549287
428.1	0.538952
428.2	0.528617
428.3	0.51828
428.4	0.507943
428.5	0.497606
428.6	0.487267
428.7	0.476928
428.8	0.466588
428.9	0.456247
429	0.445906
429.1	0.435563
429.2	0.42522
429.3	0.414876
429.4	0.404532
429.5	0.394186
429.6	0.38384
429.7	0.373493
429.8	0.363145
429.9	0.352797
430	0.342447
430.1	0.332097
430.2	0.321746
430.3	0.311394
430.4	0.301041
430.5	0.290688
430.6	0.280334
430.7	0.269978
430.8	0.259622
430.9	0.249266
431	0.238908
431.1	0.228549
431.2	0.21819
431.3	0.20783
431.4	0.197469
431.5	0.187107
431.6	0.176744
431.7	0.16638
431.8	0.156016
431.9	0.145651
432	0.135284
432.1	0.124917
432.2	0.114549
432.3	0.10418
432.4	0.0938104
432.5	0.0834397
432.6	0.0730681
432.7	0.0626956
432.8	0.0523222
432.9	0.0419479
433	0.0315726
433.1	0.0211965
433.2	0.0108194
433.3	0.000441412
433.4	-0.00993751
433.5	-0.0203174
433.6	-0.0306982
433.7	-0.0410799
433.8	-0.0514626
433.9	-0.0618462
434	-0.0722307
434.1	-0.0826163
434.2	-0.0930027
434.3	-0.10339
434.4	-0.113779
434.5	-0.124168
434.6	-0.134558
434.7	-0.14495
434.8	-0.155342
434.9	-0.165735
435	-0.176129
435.1	-0.186525
435.2	-0.196921
435.3	-0.207318
435.4	-0.217716
435.5	-0.228116
435.6	-0.238516
435.7	-0.248917
435.8	-0.259319
435.9	-0.269723
436	-0.280127
436.1	-0.290532
436.2	-0.300939
436.3	-0.311346
436.4	-0.321755
436.5	-0.332164
436.6	-0.342575
436.7	-0.352986
436.8	-0.363399
436.9	-0.373812
437	-0.384227
437.1	-0.394643
437.2	-0.40506
437.3	-0.415478
437.4	-0.425897
437.5	-0.436317
437.6	-0.446738
437.7	-0.45716
437.8	-0.467583
437.9	-0.478008
438	-0.488433
438.1	-0.49886
438.2	-0.509288
438.3	-0.519716
438.4	-0.530146
438.5	-0.540577
438.6	-0.551009
438.7	-0.561443
438.8	-0.571877
438.9	-0.582312
439	-0.592749
439.1	-0.603187
439.2	-0.613626
439.3	-0.624066
439.4	-0.634507
439.5	-0.644949
439.6	-0.655393
439.7	-0.665837
439.8	-0.676283
439.9	-0.68673
440	-0.697178
440.1	-0.707627
440.2	-0.718078
440.3	-0.728529
440.4	-0.738982
440.5	-0.749436
440.6	-0.759891
440.7	-0.770347
440.8	-0.780805
440.9	-0.791264
441	-0.801724
441.1	-0.812185
441.2	-0.822647
441.3	-0.83311
441.4	-0.843575
441.5	-0.854041
441.6	-0.864508
441.7	-0.874977
441.8	-0.885446
441.9	-0.895917
442	-0.906389
442.1	-0.916862
442.2	-0.927337
442.3	-0.937813
442.4	-0.94829
442.5	-0.958768
442.6	-0.969247
442.7	-0.979728
442.8	-0.99021
442.9	-1.00069
443	-1.01118
443.1	-1.02166
443.2	-1.03215
443.3	-1.04264
443.4	-1.05313
443.5	-1.06362
443.6	-1.07411
443.7	-1.08461
443.8	-1.0951
443.9	-1.1056
444	-1.11609
444.1	-1.12659
444.2	-1.13709
444.3	-1.14759
444.4	-1.1581
444.5	-1.1686
444.6	-1.17911
444.7	-1.18961
444.8	-1.20012
444.9	-1.21063
445	-1.22114
445.1	-1.23165
445.2	-1.24216
445.3	-1.25268
445.4	-1.26319
445.5	-1.27371
445.6	-1.28423
445.7	-1.29475
445.8	-1.30527
445.9	-1.31579
446	-1.32632
446.1	-1.33684
446.2	-1.34737
446.3	-1.3579
446.4	-1.36843
446.5	-1.37896
446.6	-1.38949
446.7	-1.40002
446.8	-1.41056
446.9	-1.42109
447	-1.43163
447.1	-1.44217
447.2	-1.45271
447.3	-1.46325
447.4	-1.4738
447.5	-1.48434
447.6	-1.49489
447.7	-1.50544
447.8	-1.51598
447.9	-1.52653
448	-1.53709
448.1	-1.54764
448.2	-1.55819
448.3	-1.56875
448.4	-1.57931
448.5	-1.58987
448.6	-1.60043
448.7	-1.61099
448.8	-1.62155
448.9	-1.63212
449	-1.64268
449.1	-1.65325
449.2	-1.66382
449.3	-1.67439
449.4	-1.68496
449.5	-1.69553
449.6	-1.70611
449.7	-1.71669
449.8	-1.72726
449.9	-1.73784
450	-1.74842
450.1	-1.75901
450.2	-1.76959
450.3	-1.78017
450.4	-1.79076
450.5	-1.80135
450.6	-1.81194
450.7	-1.82253
450.8	-1.83312
450.9	-1.84372
451	-1.85431
451.1	-1.86491
451.2	-1.87551
451.3	-1.88611
451.4	-1.89671
451.5	-1.90731
451.6	-1.91792
451.7	-1.92852
451.8	-1.93913
451.9	-1.94974
452	-1.96035
452.1	-1.97096
452.2	-1.98158
452.3	-1.99219
452.4	-2.00281
452.5	-2.01343
452.6	-2.02405
452.7	-2.03467
452.8	-2.04529
452.9	-2.05592
453	-2.06654
453.1	-2.07717
453.2	-2.0878
453.3	-2.09843
453.4	-2.10906
453.5	-2.1197
453.6	-2.13033
453.7	-2.14097
453.8	-2.15161
453.9	-2.16225
454	-2.17289
454.1	-2.18353
454.2	-2.19418
454.3	-2.20482
454.4	-2.21547
454.5	-2.22612
454.6	-2.23677
454.7	-2.24742
454.8	-2.25808
454.9	-2.26873
455	-2.27939
455.1	-2.29005
455.2	-2.30071
455.3	-2.31137
455.4	-2.32204
455.5	-2.3327
455.6	-2.34337
455.7	-2.35404
455.8	-2.36471
455.9	-2.37538
456	-2.38605
456.1	-2.39673
456.2	-2.40741
456.3	-2.41808
456.4	-2.42876
456.5	-2.43945
456.6	-2.45013
456.7	-2.46081
456.8	-2.4715
456.9	-2.48219
457	-2.49288
457.1	-2.50357
457.2	-2.51426
457.3	-2.52496
457.4	-2.53565
457.5	-2.54635
457.6	-2.55705
457.7	-2.56775
457.8	-2.57845
457.9	-2.58916
458	-2.59986
458.1	-2.61057
458.2	-2.62128
458.3	-2.63199
458.4	-2.6427
458.5	-2.65342
458.6	-2.66413
458.7	-2.67485
458.8	-2.68557
458.9	-2.69629
459	-2.70701
459.1	-2.71774
459.2	-2.72846
459.3	-2.73919
459.4	-2.74992
459.5	-2.76065
459.6	-2.77138
459.7	-2.78212
459.8	-2.79285
459.9	-2.80359
460	-2.81433
460.1	-2.82507
460.2	-2.83581
460.3	-2.84655
460.4	-2.8573
460.5	-2.86805
460.6	-2.8788
460.7	-2.88955
460.8	-2.9003
460.9	-2.91105
461	-2.92181
461.1	-2.93257
461.2	-2.94332
461.3	-2.95409
461.4	-2.96485
461.5	-2.97561
461.6	-2.98638
461.7	-2.99714
461.8	-3.00791
461.9	-3.01868
462	-3.02946
462.1	-3.04023
462.2	-3.05101
462.3	-3.06178
462.4	-3.07256
462.5	-3.08334
462.6	-3.09413
462.7	-3.10491
462.8	-3.1157
462.9	-3.12648
463	-3.13727
463.1	-3.14806
463.2	-3.15886
463.3	-3.16965
463.4	-3.18045
463.5	-3.19124
463.6	-3.20204
463.7	-3.21284
463.8	-3.22365
463.9	-3.23445
464	-3.24526
464.1	-3.25606
464.2	-3.26687
464.3	-3.27768
464.4	-3.2885
464.5	-3.29931
464.6	-3.31013
464.7	-3.32095
464.8	-3.33176
464.9	-3.34259
465	-3.35341
465.1	-3.36423
465.2	-3.37506
465.3	-3.38589
465.4	-3.39672
465.5	-3.40755
465.6	-3.41838
465.7	-3.42921
465.8	-3.44005
465.9	-3.45089
466	-3.46173
466.1	-3.47257
466.2	-3.48341
466.3	-3.49426
466.4	-3.5051
466.5	-3.51595
466.6	-3.5268
466.7	-3.53765
466.8	-3.5485
466.9	-3.55936
467	-3.57022
467.1	-3.58107
467.2	-3.59193
467.3	-3.60279
467.4	-3.61366
467.5	-3.62452
467.6	-3.63539
467.7	-3.64626
467.8	-3.65712
467.9	-3.668
468	-3.67887
468.1	-3.68974
468.2	-3.70062
468.3	-3.7115
468.4	-3.72238
468.5	-3.73326
468.6	-3.74414
468.7	-3.75503
468.8	-3.76591
468.9	-3.7768
469	-3.78769
469.1	-3.79858
469.2	-3.80947
469.3	-3.82037
469.4	-3.83126
469.5	-3.84216
469.6	-3.85306
469.7	-3.86396
469.8	-3.87486
469.9	-3.88577
470	-3.89667
470.1	-3.90758
470.2	-3.91849
470.3	-3.9294
470.4	-3.94031
470.5	-3.95122
470.6	-3.96214
470.7	-3.97306
470.8	-3.98398
470.9	-3.9949
471	-4.00582
471.1	-4.01674
471.2	-4.02767
471.3	-4.03859
471.4	-4.04952
471.5	-4.06045
471.6	-4.07138
471.7	-4.08231
471.8	-4.09325
471.9	-4.10419
472	-4.11512
472.1	-4.12606
472.2	-4.137
472.3	-4.14795
472.4	-4.15889
472.5	-4.16984
472.6	-4.18078
472.7	-4.19173
472.8	-4.20268
472.9	-4.21363
473	-4.22459
473.1	-4.23554
473.2	-4.2465
473.3	-4.25746
473.4	-4.26842
473.5	-4.27938
473.6	-4.29034
473.7	-4.3013
473.8	-4.31227
473.9	-4.32324
474	-4.33421
474.1	-4.34518
474.2	-4.35615
474.3	-4.36712
474.4	-4.3781
474.5	-4.38907
474.6	-4.40005
474.7	-4.41103
474.8	-4.42201
474.9	-4.43299
475	-4.44398
475.1	-4.45496
475.2	-4.46595
475.3	-4.47694
475.4	-4.48793
475.5	-4.49892
475.6	-4.50991
475.7	-4.5209
475.8	-4.5319
475.9	-4.5429
476	-4.55389
476.1	-4.56489
476.2	-4.57589
476.3	-4.5869
476.4	-4.5979
476.5	-4.60891
476.6	-4.61991
476.7	-4.63092
476.8	-4.64193
476.9	-4.65294
477	-4.66396
477.1	-4.67497
477.2	-4.68599
477.3	-4.697
477.4	-4.70802
477.5	-4.71904
477.6	-4.73006
477.7	-4.74108
477.8	-4.75211
477.9	-4.76313
478	-4.77416
478.1	-4.78519
478.2	-4.79621
478.3	-4.80725
478.4	-4.81828
478.5	-4.82931
478.6	-4.84034
478.7	-4.85138
478.8	-4.86242
478.9	-4.87346
479	-4.88449
479.1	-4.89554
479.2	-4.90658
479.3	-4.91762
479.4	-4.92867
479.5	-4.93971
479.6	-4.95076
479.7	-4.96181
479.8	-4.97286
479.9	-4.98391
480	-4.99496
480.1	-5.00601
480.2	-5.01707
480.3	-5.02812
480.4	-5.03918
480.5	-5.05024
480.6	-5.0613
480.7	-5.07236
480.8	-5.08342
480.9	-5.09449
481	-5.10555
481.1	-5.11662
481.2	-5.12768
481.3	-5.13875
481.4	-5.14982
481.5	-5.16089
481.6	-5.17196
481.7	-5.18303
481.8	-5.19411
481.9	-5.20518
482	-5.21626
482.1	-5.22733
482.2	-5.23841
482.3	-5.24949
482.4	-5.26057
482.5	-5.27165
482.6	-5.28273
482.7	-5.29382
482.8	-5.3049
482.9	-5.31599
483	-5.32707
483.1	-5.33816
483.2	-5.34925
483.3	-5.36034
483.4	-5.37143
483.5	-5.38252
483.6	-5.39361
483.7	-5.40471
483.8	-5.4158
483.9	-5.4269
484	-5.43799
484.1	-5.44909
484.2	-5.46019
484.3	-5.47129
484.4	-5.48239
484.5	-5.49349
484.6	-5.50459
484.7	-5.51569
484.8	-5.5268
484.9	-5.5379
485	-5.54901
485.1	-5.56012
485.2	-5.57122
485.3	-5.58233
485.4	-5.59344
485.5	-5.60455
485.6	-5.61566
485.7	-5.62677
485.8	-5.63788
485.9	-5.649
486	-5.66011
486.1	-5.67123
486.2	-5.68234
486.3	-5.69346
486.4	-5.70457
486.5	-5.71569
486.6	-5.72681
486.7	-5.73793
486.8	-5.74905
486.9	-5.76017
487	-5.77129
487.1	-5.78241
487.2	-5.79354
487.3	-5.80466
487.4	-5.81578
487.5	-5.82691
487.6	-5.83803
487.7	-5.84916
487.8	-5.86029
487.9	-5.87141
488	-5.88254
488.1	-5.89367
488.2	-5.9048
488.3	-5.91593
488.4	-5.92706
488.5	-5.93819
488.6	-5.94932
488.7	-5.96045
488.8	-5.97158
488.9	-5.98272
489	-5.99385
489.1	-6.00498
489.2	-6.01612
489.3	-6.02725
489.4	-6.03839
489.5	-6.04952
489.6	-6.06066
489.7	-6.07179
489.8	-6.08293
489.9	-6.09407
490	-6.10521
490.1	-6.11634
490.2	-6.12748
490.3	-6.13862
490.4	-6.14976
490.5	-6.1609
490.6	-6.17204
490.7	-6.18318
490.8	-6.19432
490.9	-6.20546
491	-6.2166
491.1	-6.22774
491.2	-6.23888
491.3	-6.25002
491.4	-6.26117
491.5	-6.27231
491.6	-6.28345
491.7	-6.29459
491.8	-6.30574
491.9	-6.31688
492	-6.32802
492.1	-6.33916
492.2	-6.35031
492.3	-6.36145
492.4	-6.37259
492.5	-6.38374
492.6	-6.39488
492.7	-6.40602
492.8	-6.41717
492.9	-6.42831
493	-6.43946
493.1	-6.4506
493.2	-6.46174
493.3	-6.47289
493.4	-6.48403
493.5	-6.49517
493.6	-6.50632
493.7	-6.51746
493.8	-6.5286
493.9	-6.53975
494	-6.55089
494.1	-6.56203
494.2	-6.57318
494.3	-6.58432
494.4	-6.59546
494.5	-6.60661
494.6	-6.61775
494.7	-6.62889
494.8	-6.64003
494.9	-6.65117
495	-6.66232
495.1	-6.67346
495.2	-6.6846
495.3	-6.69574
495.4	-6.70688
495.5	-6.71802
495.6	-6.72916
495.7	-6.7403
495.8	-6.75144
495.9	-6.76258
496	-6.77372
496.1	-6.78485
496.2	-6.79599
496.3	-6.80713
496.4	-6.81826
496.5	-6.8294
496.6	-6.84054
496.7	-6.85167
496.8	-6.86281
496.9	-6.87394
497	-6.88507
497.1	-6.89621
497.2	-6.90734
497.3	-6.91847
497.4	-6.9296
497.5	-6.94074
497.6	-6.95187
497.7	-6.963
497.8	-6.97412
497.9	-6.98525
498	-6.99638
498.1	-7.00751
498.2	-7.01863
498.3	-7.02976
498.4	-7.04088
498.5	-7.05201
498.6	-7.06313
498.7	-7.07425
498.8	-7.08538
498.9	-7.0965
499	-7.10762
499.1	-7.11874
499.2	-7.12985
499.3	-7.14097
499.4	-7.15209
499.5	-7.1632
499.6	-7.17432
499.7	-7.18543
499.8	-7.19654
499.9	-7.20766
500	-7.21877
500.1	-7.22988
500.2	-7.24099
500.3	-7.25209
500.4	-7.2632
500.5	-7.27431
500.6	-7.28541
500.7	-7.29651
500.8	-7.30762
500.9	-7.31872
501	-7.32982
501.1	-7.34092
501.2	-7.35201
501.3	-7.36311
501.4	-7.37421
501.5	-7.3853
501.6	-7.39639
501.7	-7.40748
501.8	-7.41857
501.9	-7.42966
502	-7.44075
502.1	-7.45184
502.2	-7.46292
502.3	-7.474
502.4	-7.48509
502.5	-7.49617
502.6	-7.50725
502.7	-7.51832
502.8	-7.5294
502.9	-7.54047
503	-7.55155
503.1	-7.56262
503.2	-7.57369
503.3	-7.58476
503.4	-7.59582
503.5	-7.60689
503.6	-7.61795
503.7	-7.62902
503.8	-7.64008
503.9	-7.65113
504	-7.66219
504.1	-7.67325
504.2	-7.6843
504.3	-7.69535
504.4	-7.7064
504.5	-7.71745
504.6	-7.7285
504.7	-7.73954
504.8	-7.75059
504.9	-7.76163
505	-7.77267
505.1	-7.7837
505.2	-7.79474
505.3	-7.80577
505.4	-7.81681
505.5	-7.82784
505.6	-7.83886
505.7	-7.84989
505.8	-7.86091
505.9	-7.87193
506	-7.88295
506.1	-7.89397
506.2	-7.90499
506.3	-7.916
506.4	-7.92701
506.5	-7.93802
506.6	-7.94903
506.7	-7.96003
506.8	-7.97103
506.9	-7.98204
507	-7.99303
507.1	-8.00403
507.2	-8.01502
507.3	-8.02601
507.4	-8.037
507.5	-8.04799
507.6	-8.05897
507.7	-8.06996
507.8	-8.08094
507.9	-8.09191
508	-8.10289
508.1	-8.11386
508.2	-8.12483
508.3	-8.1358
508.4	-8.14676
508.5	-8.15772
508.6	-8.16868
508.7	-8.17964
508.8	-8.1906
508.9	-8.20155
509	-8.2125
509.1	-8.22344
509.2	-8.23439
509.3	-8.24533
509.4	-8.25627
509.5	-8.2672
509.6	-8.27814
509.7	-8.28907
509.8	-8.3
509.9	-8.31092
510	-8.32184
510.1	-8.33276
510.2	-8.34368
510.3	-8.35459
510.4	-8.3655
510.5	-8.37641
510.6	-8.38732
510.7	-8.39822
510.8	-8.40912
510.9	-8.42001
511	-8.4309
511.1	-8.44179
511.2	-8.45268
511.3	-8.46357
511.4	-8.47445
511.5	-8.48532
511.6	-8.4962
511.7	-8.50707
511.8	-8.51794
511.9	-8.5288
512	-8.53966
512.1	-8.55052
512.2	-8.56138
512.3	-8.57223
512.4	-8.58308
512.5	-8.59392
512.6	-8.60477
512.7	-8.6156
512.8	-8.62644
512.9	-8.63727
513	-8.6481
513.1	-8.65893
513.2	-8.66975
513.3	-8.68057
513.4	-8.69138
513.5	-8.70219
513.6	-8.713
513.7	-8.7238
513.8	-8.7346
513.9	-8.7454
514	-8.7562
514.1	-8.76699
514.2	-8.77777
514.3	-8.78855
514.4	-8.79933
514.5	-8.81011
514.6	-8.82088
514.7	-8.83165
514.8	-8.84241
514.9	-8.85317
515	-8.86393
515.1	-8.87468
515.2	-8.88543
515.3	-8.89617
515.4	-8.90692
515.5	-8.91765
515.6	-8.92839
515.7	-8.93912
515.8	-8.94984
515.9	-8.96056
516	-8.97128
516.1	-8.98199
516.2	-8.9927
516.3	-9.00341
516.4	-9.01411
516.5	-9.02481
516.6	-9.0355
516.7	-9.04619
516.8	-9.05687
516.9	-9.06755
517	-9.07823
517.1	-9.0889
517.2	-9.09957
517.3	-9.11024
517.4	-9.12089
517.5	-9.13155
517.6	-9.1422
517.7	-9.15285
517.8	-9.16349
517.9	-9.17413
518	-9.18476
518.1	-9.19539
518.2	-9.20602
518.3	-9.21664
518.4	-9.22725
518.5	-9.23786
518.6	-9.24847
518.7	-9.25907
518.8	-9.26967
518.9	-9.28026
519	-9.29085
519.1	-9.30144
519.2	-9.31202
519.3	-9.32259
519.4	-9.33316
519.5	-9.34373
519.6	-9.35429
519.7	-9.36485
519.8	-9.3754
519.9	-9.38595
520	-9.39649
520.1	-9.40703
520.2	-9.41756
520.3	-9.42809
520.4	-9.43861
520.5	-9.44913
520.6	-9.45964
520.7	-9.47015
520.8	-9.48065
520.9	-9.49115
521	-9.50165
521.1	-9.51214
521.2	-9.52262
521.3	-9.5331
521.4	-9.54357
521.5	-9.55404
521.6	-9.56451
521.7	-9.57497
521.8	-9.58542
521.9	-9.59587
522	-9.60631
522.1	-9.61675
522.2	-9.62719
522.3	-9.63761
522.4	-9.64804
522.5	-9.65845
522.6	-9.66887
522.7	-9.67928
522.8	-9.68968
522.9	-9.70008
523	-9.71047
523.1	-9.72085
523.2	-9.73124
523.3	-9.74161
523.4	-9.75198
523.5	-9.76235
523.6	-9.77271
523.7	-9.78306
523.8	-9.79341
523.9	-9.80376
524	-9.81409
524.1	-9.82443
524.2	-9.83475
524.3	-9.84508
524.4	-9.85539
524.5	-9.8657
524.6	-9.87601
524.7	-9.88631
524.8	-9.8966
524.9	-9.90689
525	-9.91718
525.1	-9.92745
525.2	-9.93773
525.3	-9.94799
525.4	-9.95825
525.5	-9.96851
525.6	-9.97876
525.7	-9.989
525.8	-9.99924
525.9	-10.0095
526	-10.0197
526.1	-10.0299
526.2	-10.0401
526.3	-10.0503
526.4	-10.0606
526.5	-10.0707
526.6	-10.0809
526.7	-10.0911
526.8	-10.1013
526.9	-10.1115
527	-10.1216
527.1	-10.1318
527.2	-10.142
527.3	-10.1521
527.4	-10.1623
527.5	-10.1724
527.6	-10.1825
527.7	-10.1927
527.8	-10.2028
527.9	-10.2129
528	-10.223
528.1	-10.2331
528.2	-10.2432
528.3	-10.2533
528.4	-10.2634
528.5	-10.2735
528.6	-10.2835
528.7	-10.2936
528.8	-10.3037
528.9	-10.3137
529	-10.3238
529.1	-10.3338
529.2	-10.3438
529.3	-10.3539
529.4	-10.3639
529.5	-10.3739
529.6	-10.3839
529.7	-10.3939
529.8	-10.4039
529.9	-10.4139
530	-10.4239
530.1	-10.4339
530.2	-10.4439
530.3	-10.4538
530.4	-10.4638
530.5	-10.4738
530.6	-10.4837
530.7	-10.4936
530.8	-10.5036
530.9	-10.5135
531	-10.5234
531.1	-10.5334
531.2	-10.5433
531.3	-10.5532
531.4	-10.5631
531.5	-10.573
531.6	-10.5828
531.7	-10.5927
531.8	-10.6026
531.9	-10.6125
532	-10.6223
532.1	-10.6322
532.2	-10.642
532.3	-10.6519
532.4	-10.6617
532.5	-10.6715
532.6	-10.6813
532.7	-10.6912
532.8	-10.701
532.9	-10.7108
533	-10.7206
533.1	-10.7304
533.2	-10.7401
533.3	-10.7499
533.4	-10.7597
533.5	-10.7694
533.6	-10.7792
533.7	-10.7889
533.8	-10.7987
533.9	-10.8084
534	-10.8182
534.1	-10.8279
534.2	-10.8376
534.3	-10.8473
534.4	-10.857
534.5	-10.8667
534.6	-10.8764
534.7	-10.8861
534.8	-10.8957
534.9	-10.9054
535	-10.9151
535.1	-10.9247
535.2	-10.9344
535.3	-10.944
535.4	-10.9537
535.5	-10.9633
535.6	-10.9729
535.7	-10.9825
535.8	-10.9921
535.9	-11.0017
536	-11.0113
536.1	-11.0209
536.2	-11.0305
536.3	-11.0401
536.4	-11.0497
536.5	-11.0592
536.6	-11.0688
536.7	-11.0783
536.8	-11.0879
536.9	-11.0974
537	-11.1069
537.1	-11.1165
537.2	-11.126
537.3	-11.1355
537.4	-11.145
537.5	-11.1545
537.6	-11.164
537.7	-11.1734
537.8	-11.1829
537.9	-11.1924
538	-11.2018
538.1	-11.2113
538.2	-11.2207
538.3	-11.2302
538.4	-11.2396
538.5	-11.249
538.6	-11.2585
538.7	-11.2679
538.8	-11.2773
538.9	-11.2867
539	-11.2961
539.1	-11.3055
539.2	-11.3148
539.3	-11.3242
539.4	-11.3336
539.5	-11.3429
539.6	-11.3523
539.7	-11.3616
539.8	-11.371
539.9	-11.3803
540	-11.3896
540.1	-11.399
540.2	-11.4083
540.3	-11.4176
540.4	-11.4269
540.5	-11.4362
540.6	-11.4454
540.7	-11.4547
540.8	-11.464
540.9	-11.4733
541	-11.4825
541.1	-11.4918
541.2	-11.501
541.3	-11.5102
541.4	-11.5195
541.5	-11.5287
541.6	-11.5379
541.7	-11.5471
541.8	-11.5563
541.9	-11.5655
542	-11.5747
542.1	-11.5839
542.2	-11.5931
542.3	-11.6022
542.4	-11.6114
542.5	-11.6206
542.6	-11.6297
542.7	-11.6388
542.8	-11.648
542.9	-11.6571
543	-11.6662
543.1	-11.6753
543.2	-11.6845
543.3	-11.6936
543.4	-11.7026
543.5	-11.7117
543.6	-11.7208
543.7	-11.7299
543.8	-11.739
543.9	-11.748
544	-11.7571
544.1	-11.7661
544.2	-11.7752
544.3	-11.7842
544.4	-11.7932
544.5	-11.8022
544.6	-11.8113
544.7	-11.8203
544.8	-11.8293
544.9	-11.8383
545	-11.8473
545.1	-11.8562
545.2	-11.8652
545.3	-11.8742
545.4	-11.8831
545.5	-11.8921
545.6	-11.901
545.7	-11.91
545.8	-11.9189
545.9	-11.9278
546	-11.9368
546.1	-11.9457
546.2	-11.9546
546.3	-11.9635
546.4	-11.9724
546.5	-11.9813
546.6	-11.9902
546.7	-11.999
546.8	-12.0079
546.9	-12.0168
547	-12.0256
547.1	-12.0345
547.2	-12.0433
547.3	-12.0522
547.4	-12.061
547.5	-12.0698
547.6	-12.0786
547.7	-12.0874
547.8	-12.0962
547.9	-12.105
548	-12.1138
548.1	-12.1226
548.2	-12.1314
548.3	-12.1402
548.4	-12.1489
548.5	-12.1577
548.6	-12.1664
548.7	-12.1752
548.8	-12.1839
548.9	-12.1927
549	-12.2014
549.1	-12.2101
549.2	-12.2188
549.3	-12.2275
549.4	-12.2362
549.5	-12.2449
549.6	-12.2536
549.7	-12.2623
549.8	-12.271
549.9	-12.2797
550	-12.2883
550.1	-12.297
550.2	-12.3056
550.3	-12.3143
550.4	-12.3229
550.5	-12.3316
550.6	-12.3402
550.7	-12.3488
550.8	-12.3574
550.9	-12.366
551	-12.3746
551.1	-12.3832
551.2	-12.3918
551.3	-12.4004
551.4	-12.409
551.5	-12.4176
551.6	-12.4261
551.7	-12.4347
551.8	-12.4433
551.9	-12.4518
552	-12.4604
552.1	-12.4689
552.2	-12.4774
552.3	-12.4859
552.4	-12.4945
552.5	-12.503
552.6	-12.5115
552.7	-12.52
552.8	-12.5285
552.9	-12.537
553	-12.5455
553.1	-12.5539
553.2	-12.5624
553.3	-12.5709
553.4	-12.5793
553.5	-12.5878
553.6	-12.5962
553.7	-12.6047
553.8	-12.6131
553.9	-12.6216
554	-12.63
554.1	-12.6384
554.2	-12.6468
554.3	-12.6552
554.4	-12.6636
554.5	-12.672
554.6	-12.6804
554.7	-12.6888
554.8	-12.6972
554.9	-12.7056
555	-12.714
555.1	-12.7223
555.2	-12.7307
555.3	-12.739
555.4	-12.7474
555.5	-12.7557
555.6	-12.7641
555.7	-12.7724
555.8	-12.7807
555.9	-12.789
556	-12.7974
556.1	-12.8057
556.2	-12.814
556.3	-12.8223
556.4	-12.8306
556.5	-12.8389
556.6	-12.8472
556.7	-12.8554
556.8	-12.8637
556.9	-12.872
557	-12.8802
557.1	-12.8885
557.2	-12.8968
557.3	-12.905
557.4	-12.9132
557.5	-12.9215
