Time(ms)	Membrane_Voltage(mV)
446.9	-20.6289
447	-20.644
447.1	-20.6591
447.2	-20.6742
447.3	-20.6893
447.4	-20.7044
447.5	-20.7195
447.6	-20.7346
447.7	-20.7497
447.8	-20.7648
447.9	-20.7799
448	-20.7951
448.1	-20.8102
448.2	-20.8253
448.3	-20.8405
448.4	-20.8556
448.5	-20.8707
448.6	-20.8859
448.7	-20.901
448.8	-20.9162
448.9	-20.9313
449	-20.9465
449.1	-20.9617
449.2	-20.9768
449.3	-20.992
449.4	-21.0072
449.5	-21.0223
449.6	-21.0375
449.7	-21.0527
449.8	-21.0679
449.9	-21.0831
450	-21.0983
450.1	-21.1135
450.2	-21.1287
450.3	-21.1439
450.4	-21.1591
450.5	-21.1743
450.6	-21.1895
450.7	-21.2048
450.8	-21.22
450.9	-21.2352
451	-21.2505
451.1	-21.2657
451.2	-21.2809
451.3	-21.2962
451.4	-21.3114
451.5	-21.3267
451.6	-21.342
451.7	-21.3572
451.8	-21.3725
451.9	-21.3878
452	-21.4031
452.1	-21.4183
452.2	-21.4336
452.3	-21.4489
452.4	-21.4642
452.5	-21.4795
452.6	-21.4948
452.7	-21.5101
452.8	-21.5255
452.9	-21.5408
453	-21.5561
453.1	-21.5714
453.2	-21.5868
453.3	-21.6021
453.4	-21.6175
453.5	-21.6328
453.6	-21.6482
453.7	-21.6635
453.8	-21.6789
453.9	-21.6943
454	-21.7096
454.1	-21.725
454.2	-21.7404
454.3	-21.7558
454.4	-21.7712
454.5	-21.7866
454.6	-21.802
454.7	-21.8174
454.8	-21.8328
454.9	-21.8482
455	-21.8637
455.1	-21.8791
455.2	-21.8945
455.3	-21.91
455.4	-21.9254
455.5	-21.9409
455.6	-21.9563
455.7	-21.9718
455.8	-21.9873
455.9	-22.0027
456	-22.0182
456.1	-22.0337
456.2	-22.0492
456.3	-22.0647
456.4	-22.0802
456.5	-22.0957
456.6	-22.1112
456.7	-22.1267
456.8	-22.1423
456.9	-22.1578
457	-22.1733
457.1	-22.1889
457.2	-22.2044
457.3	-22.22
457.4	-22.2355
457.5	-22.2511
457.6	-22.2667
457.7	-22.2822
457.8	-22.2978
457.9	-22.3134
458	-22.329
458.1	-22.3446
458.2	-22.3602
458.3	-22.3758
458.4	-22.3914
458.5	-22.4071
458.6	-22.4227
458.7	-22.4383
458.8	-22.454
458.9	-22.4696
459	-22.4853
459.1	-22.5009
459.2	-22.5166
459.3	-22.5323
459.4	-22.548
459.5	-22.5636
459.6	-22.5793
459.7	-22.595
459.8	-22.6107
459.9	-22.6265
460	-22.6422
460.1	-22.6579
460.2	-22.6736
460.3	-22.6894
460.4	-22.7051
460.5	-22.7209
460.6	-22.7366
460.7	-22.7524
460.8	-22.7681
460.9	-22.7839
461	-22.7997
461.1	-22.8155
461.2	-22.8313
461.3	-22.8471
461.4	-22.8629
461.5	-22.8787
461.6	-22.8945
461.7	-22.9104
461.8	-22.9262
461.9	-22.9421
462	-22.9579
462.1	-22.9738
462.2	-22.9896
462.3	-23.0055
462.4	-23.0214
462.5	-23.0373
462.6	-23.0532
462.7	-23.0691
462.8	-23.085
462.9	-23.1009
463	-23.1168
463.1	-23.1327
463.2	-23.1487
463.3	-23.1646
463.4	-23.1806
463.5	-23.1965
463.6	-23.2125
463.7	-23.2285
463.8	-23.2444
463.9	-23.2604
464	-23.2764
464.1	-23.2924
464.2	-23.3084
464.3	-23.3244
464.4	-23.3405
464.5	-23.3565
464.6	-23.3725
464.7	-23.3886
464.8	-23.4046
464.9	-23.4207
465	-23.4368
465.1	-23.4528
465.2	-23.4689
465.3	-23.485
465.4	-23.5011
465.5	-23.5172
465.6	-23.5333
465.7	-23.5494
465.8	-23.5656
465.9	-23.5817
466	-23.5979
466.1	-23.614
466.2	-23.6302
466.3	-23.6463
466.4	-23.6625
466.5	-23.6787
466.6	-23.6949
466.7	-23.7111
466.8	-23.7273
466.9	-23.7435
467	-23.7597
467.1	-23.776
467.2	-23.7922
467.3	-23.8085
467.4	-23.8247
467.5	-23.841
467.6	-23.8573
467.7	-23.8735
467.8	-23.8898
467.9	-23.9061
468	-23.9224
468.1	-23.9388
468.2	-23.9551
468.3	-23.9714
468.4	-23.9877
468.5	-24.0041
468.6	-24.0204
468.7	-24.0368
468.8	-24.0532
468.9	-24.0696
469	-24.086
469.1	-24.1024
469.2	-24.1188
469.3	-24.1352
469.4	-24.1516
469.5	-24.168
469.6	-24.1845
469.7	-24.2009
469.8	-24.2174
469.9	-24.2338
470	-24.2503
470.1	-24.2668
470.2	-24.2833
470.3	-24.2998
470.4	-24.3163
470.5	-24.3328
470.6	-24.3494
470.7	-24.3659
470.8	-24.3824
470.9	-24.399
471	-24.4156
471.1	-24.4321
471.2	-24.4487
471.3	-24.4653
471.4	-24.4819
471.5	-24.4985
471.6	-24.5151
471.7	-24.5318
471.8	-24.5484
471.9	-24.565
472	-24.5817
472.1	-24.5984
472.2	-24.615
472.3	-24.6317
472.4	-24.6484
472.5	-24.6651
472.6	-24.6818
472.7	-24.6985
472.8	-24.7153
472.9	-24.732
473	-24.7487
473.1	-24.7655
473.2	-24.7823
473.3	-24.799
473.4	-24.8158
473.5	-24.8326
473.6	-24.8494
473.7	-24.8662
473.8	-24.883
473.9	-24.8999
474	-24.9167
474.1	-24.9336
474.2	-24.9504
474.3	-24.9673
474.4	-24.9842
474.5	-25.0011
474.6	-25.018
474.7	-25.0349
474.8	-25.0518
474.9	-25.0687
475	-25.0857
475.1	-25.1026
475.2	-25.1196
475.3	-25.1365
475.4	-25.1535
475.5	-25.1705
475.6	-25.1875
475.7	-25.2045
475.8	-25.2215
475.9	-25.2385
476	-25.2556
476.1	-25.2726
476.2	-25.2897
476.3	-25.3067
476.4	-25.3238
476.5	-25.3409
476.6	-25.358
476.7	-25.3751
476.8	-25.3922
476.9	-25.4093
477	-25.4265
477.1	-25.4436
477.2	-25.4608
477.3	-25.4779
477.4	-25.4951
477.5	-25.5123
477.6	-25.5295
477.7	-25.5467
477.8	-25.5639
477.9	-25.5812
478	-25.5984
478.1	-25.6157
478.2	-25.6329
478.3	-25.6502
478.4	-25.6675
478.5	-25.6848
478.6	-25.7021
478.7	-25.7194
478.8	-25.7367
478.9	-25.754
479	-25.7714
479.1	-25.7887
479.2	-25.8061
479.3	-25.8235
479.4	-25.8409
479.5	-25.8582
479.6	-25.8757
479.7	-25.8931
479.8	-25.9105
479.9	-25.9279
480	-25.9454
480.1	-25.9629
480.2	-25.9803
480.3	-25.9978
480.4	-26.0153
480.5	-26.0328
480.6	-26.0503
480.7	-26.0678
480.8	-26.0854
480.9	-26.1029
481	-26.1205
481.1	-26.1381
481.2	-26.1556
481.3	-26.1732
481.4	-26.1908
481.5	-26.2084
481.6	-26.2261
481.7	-26.2437
481.8	-26.2614
481.9	-26.279
482	-26.2967
482.1	-26.3144
482.2	-26.332
482.3	-26.3497
482.4	-26.3675
482.5	-26.3852
482.6	-26.4029
482.7	-26.4207
482.8	-26.4384
482.9	-26.4562
483	-26.474
483.1	-26.4918
483.2	-26.5096
483.3	-26.5274
483.4	-26.5452
483.5	-26.5631
483.6	-26.5809
483.7	-26.5988
483.8	-26.6166
483.9	-26.6345
484	-26.6524
484.1	-26.6703
484.2	-26.6882
484.3	-26.7062
484.4	-26.7241
484.5	-26.7421
484.6	-26.76
484.7	-26.778
484.8	-26.796
484.9	-26.814
485	-26.832
485.1	-26.85
485.2	-26.868
485.3	-26.8861
485.4	-26.9041
485.5	-26.9222
485.6	-26.9403
485.7	-26.9584
485.8	-26.9765
485.9	-26.9946
486	-27.0127
486.1	-27.0309
486.2	-27.049
486.3	-27.0672
486.4	-27.0854
486.5	-27.1035
486.6	-27.1217
486.7	-27.14
486.8	-27.1582
486.9	-27.1764
487	-27.1947
487.1	-27.2129
487.2	-27.2312
487.3	-27.2495
487.4	-27.2678
487.5	-27.2861
487.6	-27.3044
487.7	-27.3227
487.8	-27.3411
487.9	-27.3594
488	-27.3778
488.1	-27.3962
488.2	-27.4146
488.3	-27.433
488.4	-27.4514
488.5	-27.4698
488.6	-27.4882
488.7	-27.5067
488.8	-27.5252
488.9	-27.5436
489	-27.5621
489.1	-27.5806
489.2	-27.5992
489.3	-27.6177
489.4	-27.6362
489.5	-27.6548
489.6	-27.6733
489.7	-27.6919
489.8	-27.7105
489.9	-27.7291
490	-27.7477
490.1	-27.7663
490.2	-27.785
490.3	-27.8036
490.4	-27.8223
490.5	-27.841
490.6	-27.8597
490.7	-27.8784
490.8	-27.8971
490.9	-27.9158
491	-27.9346
491.1	-27.9533
491.2	-27.9721
491.3	-27.9909
491.4	-28.0096
491.5	-28.0284
491.6	-28.0473
491.7	-28.0661
491.8	-28.0849
491.9	-28.1038
492	-28.1227
492.1	-28.1415
492.2	-28.1604
492.3	-28.1793
492.4	-28.1983
492.5	-28.2172
492.6	-28.2361
492.7	-28.2551
492.8	-28.2741
492.9	-28.2931
493	-28.3121
493.1	-28.3311
493.2	-28.3501
493.3	-28.3691
493.4	-28.3882
493.5	-28.4072
493.6	-28.4263
493.7	-28.4454
493.8	-28.4645
493.9	-28.4836
494	-28.5028
494.1	-28.5219
494.2	-28.5411
494.3	-28.5602
494.4	-28.5794
494.5	-28.5986
494.6	-28.6178
494.7	-28.637
494.8	-28.6563
494.9	-28.6755
495	-28.6948
495.1	-28.7141
495.2	-28.7334
495.3	-28.7527
495.4	-28.772
495.5	-28.7913
495.6	-28.8106
495.7	-28.83
495.8	-28.8494
495.9	-28.8688
496	-28.8882
496.1	-28.9076
496.2	-28.927
496.3	-28.9464
496.4	-28.9659
496.5	-28.9854
496.6	-29.0048
496.7	-29.0243
496.8	-29.0438
496.9	-29.0634
497	-29.0829
497.1	-29.1024
497.2	-29.122
497.3	-29.1416
497.4	-29.1612
497.5	-29.1808
497.6	-29.2004
497.7	-29.22
497.8	-29.2397
497.9	-29.2593
498	-29.279
498.1	-29.2987
498.2	-29.3184
498.3	-29.3381
498.4	-29.3578
498.5	-29.3776
498.6	-29.3973
498.7	-29.4171
498.8	-29.4369
498.9	-29.4567
499	-29.4765
499.1	-29.4963
499.2	-29.5162
499.3	-29.536
499.4	-29.5559
499.5	-29.5758
499.6	-29.5957
499.7	-29.6156
499.8	-29.6355
499.9	-29.6555
500	-29.6754
500.1	-29.6954
500.2	-29.7154
500.3	-29.7354
500.4	-29.7554
500.5	-29.7755
500.6	-29.7955
500.7	-29.8156
500.8	-29.8356
500.9	-29.8557
501	-29.8758
501.1	-29.8959
501.2	-29.9161
501.3	-29.9362
501.4	-29.9564
501.5	-29.9766
501.6	-29.9968
501.7	-30.017
501.8	-30.0372
501.9	-30.0574
502	-30.0777
502.1	-30.0979
502.2	-30.1182
502.3	-30.1385
502.4	-30.1588
502.5	-30.1791
502.6	-30.1995
502.7	-30.2198
502.8	-30.2402
502.9	-30.2606
503	-30.281
503.1	-30.3014
503.2	-30.3218
503.3	-30.3423
503.4	-30.3627
503.5	-30.3832
503.6	-30.4037
503.7	-30.4242
503.8	-30.4447
503.9	-30.4653
504	-30.4858
504.1	-30.5064
504.2	-30.527
504.3	-30.5476
504.4	-30.5682
504.5	-30.5888
504.6	-30.6095
504.7	-30.6301
504.8	-30.6508
504.9	-30.6715
505	-30.6922
505.1	-30.7129
505.2	-30.7337
505.3	-30.7544
505.4	-30.7752
505.5	-30.796
505.6	-30.8168
505.7	-30.8376
505.8	-30.8584
505.9	-30.8793
506	-30.9001
506.1	-30.921
506.2	-30.9419
506.3	-30.9628
506.4	-30.9838
506.5	-31.0047
506.6	-31.0257
506.7	-31.0466
506.8	-31.0676
506.9	-31.0886
507	-31.1097
507.1	-31.1307
507.2	-31.1518
507.3	-31.1728
507.4	-31.1939
507.5	-31.215
507.6	-31.2361
507.7	-31.2573
507.8	-31.2784
507.9	-31.2996
508	-31.3208
508.1	-31.342
508.2	-31.3632
508.3	-31.3844
508.4	-31.4057
508.5	-31.427
508.6	-31.4483
508.7	-31.4696
508.8	-31.4909
508.9	-31.5122
509	-31.5336
509.1	-31.5549
509.2	-31.5763
509.3	-31.5977
509.4	-31.6191
509.5	-31.6406
509.6	-31.662
509.7	-31.6835
509.8	-31.705
509.9	-31.7265
510	-31.748
510.1	-31.7695
510.2	-31.7911
510.3	-31.8127
510.4	-31.8343
510.5	-31.8559
510.6	-31.8775
510.7	-31.8991
510.8	-31.9208
510.9	-31.9425
511	-31.9642
511.1	-31.9859
511.2	-32.0076
511.3	-32.0293
511.4	-32.0511
511.5	-32.0729
511.6	-32.0947
511.7	-32.1165
511.8	-32.1383
511.9	-32.1602
512	-32.182
512.1	-32.2039
512.2	-32.2258
512.3	-32.2478
512.4	-32.2697
512.5	-32.2917
512.6	-32.3136
512.7	-32.3356
512.8	-32.3576
512.9	-32.3797
513	-32.4017
513.1	-32.4238
513.2	-32.4459
513.3	-32.468
513.4	-32.4901
513.5	-32.5122
513.6	-32.5344
513.7	-32.5565
513.8	-32.5787
513.9	-32.601
514	-32.6232
514.1	-32.6454
514.2	-32.6677
514.3	-32.69
514.4	-32.7123
514.5	-32.7346
514.6	-32.7569
514.7	-32.7793
514.8	-32.8017
514.9	-32.8241
515	-32.8465
515.1	-32.8689
515.2	-32.8914
515.3	-32.9139
515.4	-32.9363
515.5	-32.9589
515.6	-32.9814
515.7	-33.0039
515.8	-33.0265
515.9	-33.0491
516	-33.0717
516.1	-33.0943
516.2	-33.117
516.3	-33.1396
516.4	-33.1623
516.5	-33.185
516.6	-33.2077
516.7	-33.2305
516.8	-33.2532
516.9	-33.276
517	-33.2988
517.1	-33.3217
517.2	-33.3445
517.3	-33.3674
517.4	-33.3902
517.5	-33.4131
517.6	-33.4361
517.7	-33.459
517.8	-33.482
517.9	-33.5049
518	-33.5279
518.1	-33.551
518.2	-33.574
518.3	-33.5971
518.4	-33.6201
518.5	-33.6432
518.6	-33.6664
518.7	-33.6895
518.8	-33.7127
518.9	-33.7359
519	-33.7591
519.1	-33.7823
519.2	-33.8055
519.3	-33.8288
519.4	-33.8521
519.5	-33.8754
519.6	-33.8987
519.7	-33.9221
519.8	-33.9455
519.9	-33.9688
520	-33.9923
520.1	-34.0157
520.2	-34.0392
520.3	-34.0626
520.4	-34.0861
520.5	-34.1096
520.6	-34.1332
520.7	-34.1568
520.8	-34.1803
520.9	-34.2039
521	-34.2276
521.1	-34.2512
521.2	-34.2749
521.3	-34.2986
521.4	-34.3223
521.5	-34.346
521.6	-34.3698
521.7	-34.3936
521.8	-34.4174
521.9	-34.4412
522	-34.4651
522.1	-34.4889
522.2	-34.5128
522.3	-34.5367
522.4	-34.5607
522.5	-34.5846
522.6	-34.6086
522.7	-34.6326
522.8	-34.6567
522.9	-34.6807
523	-34.7048
523.1	-34.7289
523.2	-34.753
523.3	-34.7771
523.4	-34.8013
523.5	-34.8255
523.6	-34.8497
523.7	-34.8739
523.8	-34.8982
523.9	-34.9225
524	-34.9468
524.1	-34.9711
524.2	-34.9955
524.3	-35.0198
524.4	-35.0442
524.5	-35.0687
524.6	-35.0931
524.7	-35.1176
524.8	-35.1421
524.9	-35.1666
525	-35.1911
525.1	-35.2157
525.2	-35.2403
525.3	-35.2649
525.4	-35.2895
525.5	-35.3142
525.6	-35.3389
525.7	-35.3636
525.8	-35.3883
525.9	-35.4131
526	-35.4379
526.1	-35.4627
526.2	-35.4875
526.3	-35.5124
526.4	-35.5373
526.5	-35.5622
526.6	-35.5871
526.7	-35.6121
526.8	-35.6371
526.9	-35.6621
527	-35.6871
527.1	-35.7122
527.2	-35.7373
527.3	-35.7624
527.4	-35.7876
527.5	-35.8127
527.6	-35.8379
527.7	-35.8631
527.8	-35.8884
527.9	-35.9137
528	-35.9389
528.1	-35.9643
528.2	-35.9896
528.3	-36.015
528.4	-36.0404
528.5	-36.0658
528.6	-36.0913
528.7	-36.1168
528.8	-36.1423
528.9	-36.1678
529	-36.1934
529.1	-36.219
529.2	-36.2446
529.3	-36.2702
529.4	-36.2959
529.5	-36.3216
529.6	-36.3473
529.7	-36.3731
529.8	-36.3989
529.9	-36.4247
530	-36.4505
530.1	-36.4764
530.2	-36.5023
530.3	-36.5282
530.4	-36.5541
530.5	-36.5801
530.6	-36.6061
530.7	-36.6322
530.8	-36.6582
530.9	-36.6843
531	-36.7104
531.1	-36.7366
531.2	-36.7628
531.3	-36.789
531.4	-36.8152
531.5	-36.8415
531.6	-36.8678
531.7	-36.8941
531.8	-36.9204
531.9	-36.9468
532	-36.9732
532.1	-36.9997
532.2	-37.0261
532.3	-37.0526
532.4	-37.0792
532.5	-37.1057
532.6	-37.1323
532.7	-37.1589
532.8	-37.1856
532.9	-37.2123
533	-37.239
533.1	-37.2657
533.2	-37.2925
533.3	-37.3193
533.4	-37.3461
533.5	-37.373
533.6	-37.3999
533.7	-37.4268
533.8	-37.4538
533.9	-37.4808
534	-37.5078
534.1	-37.5349
534.2	-37.5619
534.3	-37.5891
534.4	-37.6162
534.5	-37.6434
534.6	-37.6706
534.7	-37.6978
534.8	-37.7251
534.9	-37.7524
535	-37.7798
535.1	-37.8071
535.2	-37.8346
535.3	-37.862
535.4	-37.8895
535.5	-37.917
535.6	-37.9445
535.7	-37.9721
535.8	-37.9997
535.9	-38.0273
536	-38.055
536.1	-38.0827
536.2	-38.1104
536.3	-38.1382
536.4	-38.166
536.5	-38.1939
536.6	-38.2217
536.7	-38.2496
536.8	-38.2776
536.9	-38.3056
537	-38.3336
537.1	-38.3616
537.2	-38.3897
537.3	-38.4178
537.4	-38.446
537.5	-38.4742
537.6	-38.5024
537.7	-38.5307
537.8	-38.5589
537.9	-38.5873
538	-38.6156
538.1	-38.644
538.2	-38.6725
538.3	-38.701
538.4	-38.7295
538.5	-38.758
538.6	-38.7866
538.7	-38.8152
538.8	-38.8439
538.9	-38.8726
539	-38.9013
539.1	-38.9301
539.2	-38.9589
539.3	-38.9877
539.4	-39.0166
539.5	-39.0455
539.6	-39.0745
539.7	-39.1035
539.8	-39.1325
539.9	-39.1616
540	-39.1907
540.1	-39.2198
540.2	-39.249
540.3	-39.2782
540.4	-39.3075
540.5	-39.3368
540.6	-39.3661
540.7	-39.3955
540.8	-39.4249
540.9	-39.4544
541	-39.4839
541.1	-39.5134
541.2	-39.543
541.3	-39.5726
541.4	-39.6023
541.5	-39.632
541.6	-39.6617
541.7	-39.6915
541.8	-39.7213
541.9	-39.7512
542	-39.7811
542.1	-39.811
542.2	-39.841
542.3	-39.871
542.4	-39.9011
542.5	-39.9312
542.6	-39.9613
542.7	-39.9915
542.8	-40.0218
542.9	-40.0521
543	-40.0824
543.1	-40.1127
543.2	-40.1431
543.3	-40.1736
543.4	-40.2041
543.5	-40.2346
543.6	-40.2652
543.7	-40.2958
543.8	-40.3265
543.9	-40.3572
544	-40.3879
544.1	-40.4187
544.2	-40.4496
544.3	-40.4805
544.4	-40.5114
544.5	-40.5424
544.6	-40.5734
544.7	-40.6045
544.8	-40.6356
544.9	-40.6667
545	-40.6979
545.1	-40.7292
545.2	-40.7605
545.3	-40.7918
545.4	-40.8232
545.5	-40.8546
545.6	-40.8861
545.7	-40.9176
545.8	-40.9492
545.9	-40.9808
546	-41.0125
546.1	-41.0442
546.2	-41.076
546.3	-41.1078
546.4	-41.1396
546.5	-41.1715
546.6	-41.2035
546.7	-41.2355
546.8	-41.2675
546.9	-41.2996
547	-41.3318
547.1	-41.364
547.2	-41.3962
547.3	-41.4285
547.4	-41.4609
547.5	-41.4933
547.6	-41.5257
547.7	-41.5582
547.8	-41.5907
547.9	-41.6233
548	-41.656
548.1	-41.6887
548.2	-41.7214
548.3	-41.7542
548.4	-41.7871
548.5	-41.82
548.6	-41.853
548.7	-41.886
548.8	-41.919
548.9	-41.9521
549	-41.9853
549.1	-42.0185
549.2	-42.0518
549.3	-42.0851
549.4	-42.1185
549.5	-42.1519
549.6	-42.1854
549.7	-42.219
549.8	-42.2526
549.9	-42.2862
550	-42.3199
550.1	-42.3537
550.2	-42.3875
550.3	-42.4213
550.4	-42.4553
550.5	-42.4892
550.6	-42.5233
550.7	-42.5574
550.8	-42.5915
550.9	-42.6257
551	-42.66
551.1	-42.6943
551.2	-42.7287
551.3	-42.7631
551.4	-42.7976
551.5	-42.8322
551.6	-42.8668
551.7	-42.9014
551.8	-42.9362
551.9	-42.9709
552	-43.0058
552.1	-43.0407
552.2	-43.0756
552.3	-43.1107
552.4	-43.1457
552.5	-43.1809
552.6	-43.2161
552.7	-43.2513
552.8	-43.2867
552.9	-43.322
553	-43.3575
553.1	-43.393
553.2	-43.4286
553.3	-43.4642
553.4	-43.4999
553.5	-43.5356
553.6	-43.5714
553.7	-43.6073
553.8	-43.6433
553.9	-43.6793
554	-43.7153
554.1	-43.7515
554.2	-43.7877
554.3	-43.8239
554.4	-43.8603
554.5	-43.8966
554.6	-43.9331
554.7	-43.9696
554.8	-44.0062
554.9	-44.0429
555	-44.0796
555.1	-44.1164
555.2	-44.1532
555.3	-44.1901
555.4	-44.2271
555.5	-44.2642
555.6	-44.3013
555.7	-44.3385
555.8	-44.3757
555.9	-44.4131
556	-44.4505
556.1	-44.4879
556.2	-44.5255
556.3	-44.5631
556.4	-44.6007
556.5	-44.6385
556.6	-44.6763
556.7	-44.7142
556.8	-44.7521
556.9	-44.7902
557	-44.8283
557.1	-44.8664
557.2	-44.9047
557.3	-44.943
557.4	-44.9814
557.5	-45.0198
557.6	-45.0584
557.7	-45.097
557.8	-45.1357
557.9	-45.1744
558	-45.2133
558.1	-45.2522
558.2	-45.2911
558.3	-45.3302
558.4	-45.3693
558.5	-45.4085
558.6	-45.4478
558.7	-45.4872
558.8	-45.5266
558.9	-45.5662
559	-45.6057
559.1	-45.6454
559.2	-45.6852
559.3	-45.725
559.4	-45.7649
559.5	-45.8049
559.6	-45.845
559.7	-45.8851
559.8	-45.9253
559.9	-45.9657
560	-46.006
560.1	-46.0465
560.2	-46.0871
560.3	-46.1277
560.4	-46.1684
560.5	-46.2092
560.6	-46.2501
560.7	-46.2911
560.8	-46.3321
560.9	-46.3733
561	-46.4145
561.1	-46.4558
561.2	-46.4972
561.3	-46.5387
561.4	-46.5802
561.5	-46.6219
561.6	-46.6636
561.7	-46.7054
561.8	-46.7474
561.9	-46.7894
562	-46.8314
562.1	-46.8736
562.2	-46.9159
562.3	-46.9582
562.4	-47.0007
562.5	-47.0432
562.6	-47.0859
562.7	-47.1286
562.8	-47.1714
562.9	-47.2143
563	-47.2573
563.1	-47.3004
563.2	-47.3436
563.3	-47.3868
563.4	-47.4302
563.5	-47.4737
563.6	-47.5172
563.7	-47.5609
563.8	-47.6046
563.9	-47.6485
564	-47.6924
564.1	-47.7365
564.2	-47.7806
564.3	-47.8248
564.4	-47.8692
564.5	-47.9136
564.6	-47.9581
564.7	-48.0028
564.8	-48.0475
564.9	-48.0924
565	-48.1373
565.1	-48.1823
565.2	-48.2275
565.3	-48.2727
565.4	-48.3181
565.5	-48.3635
565.6	-48.4091
565.7	-48.4547
565.8	-48.5005
565.9	-48.5464
566	-48.5924
566.1	-48.6384
566.2	-48.6846
566.3	-48.7309
566.4	-48.7773
566.5	-48.8239
566.6	-48.8705
566.7	-48.9172
566.8	-48.9641
566.9	-49.011
567	-49.0581
567.1	-49.1053
567.2	-49.1526
567.3	-49.2
567.4	-49.2475
567.5	-49.2952
567.6	-49.3429
567.7	-49.3908
567.8	-49.4388
567.9	-49.4869
568	-49.5351
568.1	-49.5835
568.2	-49.6319
568.3	-49.6805
568.4	-49.7292
568.5	-49.7781
568.6	-49.827
568.7	-49.8761
568.8	-49.9253
568.9	-49.9746
569	-50.024
569.1	-50.0736
569.2	-50.1233
569.3	-50.1731
569.4	-50.223
569.5	-50.2731
569.6	-50.3233
569.7	-50.3736
569.8	-50.424
569.9	-50.4746
570	-50.5253
570.1	-50.5762
570.2	-50.6272
570.3	-50.6783
570.4	-50.7295
570.5	-50.7809
570.6	-50.8324
570.7	-50.8841
570.8	-50.9359
570.9	-50.9878
571	-51.0399
571.1	-51.0921
571.2	-51.1444
571.3	-51.1969
571.4	-51.2495
571.5	-51.3023
571.6	-51.3552
571.7	-51.4083
571.8	-51.4615
571.9	-51.5148
572	-51.5683
572.1	-51.622
572.2	-51.6758
572.3	-51.7297
572.4	-51.7838
572.5	-51.838
572.6	-51.8924
572.7	-51.947
572.8	-52.0017
572.9	-52.0566
573	-52.1116
573.1	-52.1667
573.2	-52.2221
573.3	-52.2776
573.4	-52.3332
573.5	-52.389
573.6	-52.445
573.7	-52.5011
573.8	-52.5574
573.9	-52.6139
574	-52.6705
574.1	-52.7273
574.2	-52.7842
574.3	-52.8414
574.4	-52.8987
574.5	-52.9561
574.6	-53.0138
574.7	-53.0716
574.8	-53.1296
574.9	-53.1877
575	-53.2461
575.1	-53.3046
575.2	-53.3633
575.3	-53.4222
575.4	-53.4812
575.5	-53.5405
575.6	-53.5999
575.7	-53.6595
575.8	-53.7193
575.9	-53.7793
576	-53.8395
576.1	-53.8998
576.2	-53.9604
576.3	-54.0211
576.4	-54.0821
576.5	-54.1432
576.6	-54.2045
576.7	-54.2661
576.8	-54.3278
576.9	-54.3897
577	-54.4518
577.1	-54.5142
577.2	-54.5767
577.3	-54.6395
577.4	-54.7024
577.5	-54.7656
577.6	-54.8289
577.7	-54.8925
577.8	-54.9563
577.9	-55.0203
578	-55.0846
578.1	-55.149
578.2	-55.2137
578.3	-55.2785
578.4	-55.3437
578.5	-55.409
578.6	-55.4745
578.7	-55.5403
578.8	-55.6063
578.9	-55.6726
579	-55.7391
579.1	-55.8058
579.2	-55.8727
579.3	-55.9399
579.4	-56.0073
579.5	-56.075
579.6	-56.1429
579.7	-56.2111
579.8	-56.2795
579.9	-56.3481
580	-56.417
580.1	-56.4862
580.2	-56.5556
580.3	-56.6252
580.4	-56.6952
580.5	-56.7653
580.6	-56.8358
580.7	-56.9065
580.8	-56.9775
580.9	-57.0487
581	-57.1202
581.1	-57.192
581.2	-57.2641
581.3	-57.3364
581.4	-57.409
581.5	-57.4819
581.6	-57.5551
581.7	-57.6285
581.8	-57.7023
581.9	-57.7763
582	-57.8506
582.1	-57.9253
582.2	-58.0002
582.3	-58.0754
582.4	-58.1509
582.5	-58.2268
582.6	-58.3029
582.7	-58.3793
582.8	-58.4561
582.9	-58.5331
583	-58.6105
583.1	-58.6882
583.2	-58.7662
583.3	-58.8446
583.4	-58.9233
583.5	-59.0023
583.6	-59.0816
583.7	-59.1613
583.8	-59.2413
583.9	-59.3216
584	-59.4023
584.1	-59.4833
584.2	-59.5647
584.3	-59.6464
584.4	-59.7285
584.5	-59.811
584.6	-59.8938
584.7	-59.9769
584.8	-60.0605
584.9	-60.1444
585	-60.2286
585.1	-60.3133
585.2	-60.3983
585.3	-60.4837
585.4	-60.5695
585.5	-60.6557
585.6	-60.7422
585.7	-60.8292
585.8	-60.9166
585.9	-61.0043
586	-61.0925
586.1	-61.181
586.2	-61.27
586.3	-61.3594
586.4	-61.4492
586.5	-61.5395
586.6	-61.6301
586.7	-61.7212
586.8	-61.8127
586.9	-61.9047
587	-61.997
587.1	-62.0899
587.2	-62.1831
587.3	-62.2769
587.4	-62.371
587.5	-62.4657
587.6	-62.5608
587.7	-62.6563
587.8	-62.7524
587.9	-62.8488
588	-62.9458
588.1	-63.0433
588.2	-63.1412
588.3	-63.2396
588.4	-63.3385
588.5	-63.4379
588.6	-63.5378
588.7	-63.6382
588.8	-63.7391
588.9	-63.8405
589	-63.9425
589.1	-64.0449
589.2	-64.1479
589.3	-64.2514
589.4	-64.3554
589.5	-64.46
589.6	-64.5651
589.7	-64.6707
589.8	-64.7769
589.9	-64.8836
590	-64.9909
590.1	-65.0987
590.2	-65.2071
590.3	-65.3161
590.4	-65.4256
590.5	-65.5357
590.6	-65.6464
590.7	-65.7576
590.8	-65.8695
