Time(ms)	Membrane_Voltage(mV)
374.4	-5.30187
374.5	-5.32096
374.6	-5.34006
374.7	-5.35918
374.8	-5.3783
374.9	-5.39743
375	-5.41657
375.1	-5.43572
375.2	-5.45488
375.3	-5.47405
375.4	-5.49323
375.5	-5.51242
375.6	-5.53162
375.7	-5.55083
375.8	-5.57004
375.9	-5.58927
376	-5.6085
376.1	-5.62775
376.2	-5.647
376.3	-5.66627
376.4	-5.68554
376.5	-5.70482
376.6	-5.72412
376.7	-5.74342
376.8	-5.76273
376.9	-5.78205
377	-5.80138
377.1	-5.82072
377.2	-5.84007
377.3	-5.85942
377.4	-5.87879
377.5	-5.89817
377.6	-5.91755
377.7	-5.93695
377.8	-5.95635
377.9	-5.97576
378	-5.99519
378.1	-6.01462
378.2	-6.03406
378.3	-6.05351
378.4	-6.07297
378.5	-6.09244
378.6	-6.11192
378.7	-6.1314
378.8	-6.1509
378.9	-6.1704
379	-6.18992
379.1	-6.20944
379.2	-6.22898
379.3	-6.24852
379.4	-6.26807
379.5	-6.28763
379.6	-6.3072
379.7	-6.32678
379.8	-6.34636
379.9	-6.36596
380	-6.38557
380.1	-6.40518
380.2	-6.4248
380.3	-6.44444
380.4	-6.46408
380.5	-6.48373
380.6	-6.50339
380.7	-6.52306
380.8	-6.54273
380.9	-6.56242
381	-6.58211
381.1	-6.60182
381.2	-6.62153
381.3	-6.64125
381.4	-6.66098
381.5	-6.68072
381.6	-6.70047
381.7	-6.72023
381.8	-6.73999
381.9	-6.75977
382	-6.77955
382.1	-6.79934
382.2	-6.81914
382.3	-6.83895
382.4	-6.85877
382.5	-6.87859
382.6	-6.89843
382.7	-6.91827
382.8	-6.93812
382.9	-6.95798
383	-6.97785
383.1	-6.99773
383.2	-7.01761
383.3	-7.03751
383.4	-7.05741
383.5	-7.07732
383.6	-7.09724
383.7	-7.11717
383.8	-7.1371
383.9	-7.15705
384	-7.177
384.1	-7.19696
384.2	-7.21693
384.3	-7.23691
384.4	-7.25689
384.5	-7.27689
384.6	-7.29689
384.7	-7.3169
384.8	-7.33692
384.9	-7.35694
385	-7.37698
385.1	-7.39702
385.2	-7.41707
385.3	-7.43713
385.4	-7.45719
385.5	-7.47727
385.6	-7.49735
385.7	-7.51744
385.8	-7.53754
385.9	-7.55764
386	-7.57776
386.1	-7.59788
386.2	-7.61801
386.3	-7.63814
386.4	-7.65829
386.5	-7.67844
386.6	-7.6986
386.7	-7.71877
386.8	-7.73894
386.9	-7.75912
387	-7.77931
387.1	-7.79951
387.2	-7.81971
387.3	-7.83992
387.4	-7.86014
387.5	-7.88037
387.6	-7.9006
387.7	-7.92085
387.8	-7.94109
387.9	-7.96135
388	-7.98161
388.1	-8.00188
388.2	-8.02216
388.3	-8.04244
388.4	-8.06273
388.5	-8.08303
388.6	-8.10334
388.7	-8.12365
388.8	-8.14397
388.9	-8.16429
389	-8.18463
389.1	-8.20497
389.2	-8.22531
389.3	-8.24566
389.4	-8.26602
389.5	-8.28639
389.6	-8.30676
389.7	-8.32714
389.8	-8.34753
389.9	-8.36792
390	-8.38832
390.1	-8.40873
390.2	-8.42914
390.3	-8.44955
390.4	-8.46998
390.5	-8.49041
390.6	-8.51085
390.7	-8.53129
390.8	-8.55174
390.9	-8.57219
391	-8.59266
391.1	-8.61312
391.2	-8.6336
391.3	-8.65408
391.4	-8.67456
391.5	-8.69505
391.6	-8.71555
391.7	-8.73605
391.8	-8.75656
391.9	-8.77707
392	-8.79759
392.1	-8.81812
392.2	-8.83865
392.3	-8.85919
392.4	-8.87973
392.5	-8.90028
392.6	-8.92083
392.7	-8.94139
392.8	-8.96195
392.9	-8.98252
393	-9.00309
393.1	-9.02367
393.2	-9.04426
393.3	-9.06485
393.4	-9.08544
393.5	-9.10604
393.6	-9.12664
393.7	-9.14725
393.8	-9.16787
393.9	-9.18848
394	-9.20911
394.1	-9.22974
394.2	-9.25037
394.3	-9.271
394.4	-9.29165
394.5	-9.31229
394.6	-9.33294
394.7	-9.3536
394.8	-9.37426
394.9	-9.39492
395	-9.41559
395.1	-9.43626
395.2	-9.45694
395.3	-9.47762
395.4	-9.4983
395.5	-9.51899
395.6	-9.53968
395.7	-9.56037
395.8	-9.58107
395.9	-9.60178
396	-9.62248
396.1	-9.6432
396.2	-9.66391
396.3	-9.68463
396.4	-9.70535
396.5	-9.72607
396.6	-9.7468
396.7	-9.76753
396.8	-9.78827
396.9	-9.809
397	-9.82974
397.1	-9.85049
397.2	-9.87123
397.3	-9.89198
397.4	-9.91274
397.5	-9.93349
397.6	-9.95425
397.7	-9.97501
397.8	-9.99577
397.9	-10.0165
398	-10.0373
398.1	-10.0581
398.2	-10.0789
398.3	-10.0996
398.4	-10.1204
398.5	-10.1412
398.6	-10.162
398.7	-10.1828
398.8	-10.2035
398.9	-10.2243
399	-10.2451
399.1	-10.2659
399.2	-10.2867
399.3	-10.3075
399.4	-10.3283
399.5	-10.3491
399.6	-10.3699
399.7	-10.3907
399.8	-10.4115
399.9	-10.4323
400	-10.4531
400.1	-10.4739
400.2	-10.4947
400.3	-10.5155
400.4	-10.5364
400.5	-10.5572
400.6	-10.578
400.7	-10.5988
400.8	-10.6196
400.9	-10.6404
401	-10.6612
401.1	-10.6821
401.2	-10.7029
401.3	-10.7237
401.4	-10.7445
401.5	-10.7653
401.6	-10.7861
401.7	-10.807
401.8	-10.8278
401.9	-10.8486
402	-10.8694
402.1	-10.8902
402.2	-10.9111
402.3	-10.9319
402.4	-10.9527
402.5	-10.9735
402.6	-10.9943
402.7	-11.0151
402.8	-11.0359
402.9	-11.0568
403	-11.0776
403.1	-11.0984
403.2	-11.1192
403.3	-11.14
403.4	-11.1608
403.5	-11.1816
403.6	-11.2024
403.7	-11.2232
403.8	-11.244
403.9	-11.2648
404	-11.2856
404.1	-11.3064
404.2	-11.3272
404.3	-11.348
404.4	-11.3688
404.5	-11.3896
404.6	-11.4104
404.7	-11.4312
404.8	-11.452
404.9	-11.4728
405	-11.4936
405.1	-11.5143
405.2	-11.5351
405.3	-11.5559
405.4	-11.5767
405.5	-11.5974
405.6	-11.6182
405.7	-11.639
405.8	-11.6597
405.9	-11.6805
406	-11.7012
406.1	-11.722
406.2	-11.7427
406.3	-11.7635
406.4	-11.7842
406.5	-11.805
406.6	-11.8257
406.7	-11.8464
406.8	-11.8671
406.9	-11.8879
407	-11.9086
407.1	-11.9293
407.2	-11.95
407.3	-11.9707
407.4	-11.9914
407.5	-12.0121
407.6	-12.0328
407.7	-12.0535
407.8	-12.0742
407.9	-12.0949
408	-12.1156
408.1	-12.1362
408.2	-12.1569
408.3	-12.1776
408.4	-12.1982
408.5	-12.2189
408.6	-12.2395
408.7	-12.2601
408.8	-12.2808
408.9	-12.3014
409	-12.322
409.1	-12.3427
409.2	-12.3633
409.3	-12.3839
409.4	-12.4045
409.5	-12.4251
409.6	-12.4457
409.7	-12.4663
409.8	-12.4868
409.9	-12.5074
410	-12.528
410.1	-12.5485
410.2	-12.5691
410.3	-12.5896
410.4	-12.6102
410.5	-12.6307
410.6	-12.6512
410.7	-12.6718
410.8	-12.6923
410.9	-12.7128
411	-12.7333
411.1	-12.7538
411.2	-12.7742
411.3	-12.7947
411.4	-12.8152
411.5	-12.8356
411.6	-12.8561
411.7	-12.8766
411.8	-12.897
411.9	-12.9174
412	-12.9378
412.1	-12.9583
412.2	-12.9787
412.3	-12.9991
412.4	-13.0195
412.5	-13.0398
412.6	-13.0602
412.7	-13.0806
412.8	-13.1009
412.9	-13.1213
413	-13.1416
413.1	-13.1619
413.2	-13.1823
413.3	-13.2026
413.4	-13.2229
413.5	-13.2432
413.6	-13.2635
413.7	-13.2837
413.8	-13.304
413.9	-13.3243
414	-13.3445
414.1	-13.3648
414.2	-13.385
414.3	-13.4052
414.4	-13.4254
414.5	-13.4456
414.6	-13.4658
414.7	-13.486
414.8	-13.5061
414.9	-13.5263
415	-13.5465
415.1	-13.5666
415.2	-13.5867
415.3	-13.6068
415.4	-13.6269
415.5	-13.647
415.6	-13.6671
415.7	-13.6872
415.8	-13.7073
415.9	-13.7273
416	-13.7474
416.1	-13.7674
416.2	-13.7874
416.3	-13.8074
416.4	-13.8274
416.5	-13.8474
416.6	-13.8674
416.7	-13.8873
416.8	-13.9073
416.9	-13.9272
417	-13.9472
417.1	-13.9671
417.2	-13.987
417.3	-14.0069
417.4	-14.0267
417.5	-14.0466
417.6	-14.0665
417.7	-14.0863
417.8	-14.1062
417.9	-14.126
418	-14.1458
418.1	-14.1656
418.2	-14.1854
418.3	-14.2051
418.4	-14.2249
418.5	-14.2446
418.6	-14.2644
418.7	-14.2841
418.8	-14.3038
418.9	-14.3235
419	-14.3432
419.1	-14.3628
419.2	-14.3825
419.3	-14.4021
419.4	-14.4218
419.5	-14.4414
419.6	-14.461
419.7	-14.4806
419.8	-14.5001
419.9	-14.5197
420	-14.5393
420.1	-14.5588
420.2	-14.5783
420.3	-14.5978
420.4	-14.6173
420.5	-14.6368
420.6	-14.6563
420.7	-14.6757
420.8	-14.6952
420.9	-14.7146
421	-14.734
421.1	-14.7534
421.2	-14.7728
421.3	-14.7922
421.4	-14.8115
421.5	-14.8309
421.6	-14.8502
421.7	-14.8695
421.8	-14.8888
421.9	-14.9081
422	-14.9274
422.1	-14.9466
422.2	-14.9659
422.3	-14.9851
422.4	-15.0043
422.5	-15.0235
422.6	-15.0427
422.7	-15.0618
422.8	-15.081
422.9	-15.1001
423	-15.1193
423.1	-15.1384
423.2	-15.1575
423.3	-15.1766
423.4	-15.1956
423.5	-15.2147
423.6	-15.2337
423.7	-15.2527
423.8	-15.2718
423.9	-15.2907
424	-15.3097
424.1	-15.3287
424.2	-15.3476
424.3	-15.3666
424.4	-15.3855
424.5	-15.4044
424.6	-15.4233
424.7	-15.4422
424.8	-15.461
424.9	-15.4799
425	-15.4987
425.1	-15.5175
425.2	-15.5363
425.3	-15.5551
425.4	-15.5739
425.5	-15.5926
425.6	-15.6114
425.7	-15.6301
425.8	-15.6488
425.9	-15.6675
426	-15.6862
426.1	-15.7048
426.2	-15.7235
426.3	-15.7421
426.4	-15.7607
426.5	-15.7794
426.6	-15.7979
426.7	-15.8165
426.8	-15.8351
426.9	-15.8536
427	-15.8722
427.1	-15.8907
427.2	-15.9092
427.3	-15.9277
427.4	-15.9461
427.5	-15.9646
427.6	-15.983
427.7	-16.0015
427.8	-16.0199
427.9	-16.0383
428	-16.0566
428.1	-16.075
428.2	-16.0934
428.3	-16.1117
428.4	-16.13
428.5	-16.1483
428.6	-16.1666
428.7	-16.1849
428.8	-16.2032
428.9	-16.2214
429	-16.2397
429.1	-16.2579
429.2	-16.2761
429.3	-16.2943
429.4	-16.3124
429.5	-16.3306
429.6	-16.3488
429.7	-16.3669
429.8	-16.385
429.9	-16.4031
430	-16.4212
430.1	-16.4393
430.2	-16.4573
430.3	-16.4754
430.4	-16.4934
430.5	-16.5115
430.6	-16.5295
430.7	-16.5475
430.8	-16.5654
430.9	-16.5834
431	-16.6013
431.1	-16.6193
431.2	-16.6372
431.3	-16.6551
431.4	-16.673
431.5	-16.6909
431.6	-16.7088
431.7	-16.7266
431.8	-16.7445
431.9	-16.7623
432	-16.7801
432.1	-16.7979
432.2	-16.8157
432.3	-16.8335
432.4	-16.8512
432.5	-16.869
432.6	-16.8867
432.7	-16.9045
432.8	-16.9222
432.9	-16.9399
433	-16.9576
433.1	-16.9752
433.2	-16.9929
433.3	-17.0105
433.4	-17.0282
433.5	-17.0458
433.6	-17.0634
433.7	-17.081
433.8	-17.0986
433.9	-17.1162
434	-17.1337
434.1	-17.1513
434.2	-17.1688
434.3	-17.1864
434.4	-17.2039
434.5	-17.2214
434.6	-17.2389
434.7	-17.2564
434.8	-17.2738
434.9	-17.2913
435	-17.3087
435.1	-17.3262
435.2	-17.3436
435.3	-17.361
435.4	-17.3784
435.5	-17.3958
435.6	-17.4132
435.7	-17.4306
435.8	-17.4479
435.9	-17.4653
436	-17.4826
436.1	-17.4999
436.2	-17.5173
436.3	-17.5346
436.4	-17.5519
436.5	-17.5691
436.6	-17.5864
436.7	-17.6037
436.8	-17.6209
436.9	-17.6382
437	-17.6554
437.1	-17.6727
437.2	-17.6899
437.3	-17.7071
437.4	-17.7243
437.5	-17.7415
437.6	-17.7587
437.7	-17.7758
437.8	-17.793
437.9	-17.8102
438	-17.8273
438.1	-17.8445
438.2	-17.8616
438.3	-17.8787
438.4	-17.8958
438.5	-17.9129
438.6	-17.93
438.7	-17.9471
438.8	-17.9642
438.9	-17.9813
439	-17.9983
439.1	-18.0154
439.2	-18.0324
439.3	-18.0495
439.4	-18.0665
439.5	-18.0835
439.6	-18.1006
439.7	-18.1176
439.8	-18.1346
439.9	-18.1516
440	-18.1686
440.1	-18.1856
440.2	-18.2025
440.3	-18.2195
440.4	-18.2365
440.5	-18.2534
440.6	-18.2704
440.7	-18.2873
440.8	-18.3043
440.9	-18.3212
441	-18.3381
441.1	-18.355
441.2	-18.372
441.3	-18.3889
441.4	-18.4058
441.5	-18.4227
441.6	-18.4396
441.7	-18.4565
441.8	-18.4733
441.9	-18.4902
442	-18.5071
442.1	-18.524
442.2	-18.5408
442.3	-18.5577
442.4	-18.5745
442.5	-18.5914
442.6	-18.6082
442.7	-18.6251
442.8	-18.6419
442.9	-18.6587
443	-18.6756
443.1	-18.6924
443.2	-18.7092
443.3	-18.726
443.4	-18.7429
443.5	-18.7597
443.6	-18.7765
443.7	-18.7933
443.8	-18.8101
443.9	-18.8269
444	-18.8437
444.1	-18.8605
444.2	-18.8772
444.3	-18.894
444.4	-18.9108
444.5	-18.9276
444.6	-18.9444
444.7	-18.9611
444.8	-18.9779
444.9	-18.9947
445	-19.0114
445.1	-19.0282
445.2	-19.045
445.3	-19.0617
445.4	-19.0785
445.5	-19.0952
445.6	-19.112
445.7	-19.1288
445.8	-19.1455
445.9	-19.1623
446	-19.179
446.1	-19.1957
446.2	-19.2125
446.3	-19.2292
446.4	-19.246
446.5	-19.2627
446.6	-19.2795
446.7	-19.2962
446.8	-19.313
446.9	-19.3297
447	-19.3464
447.1	-19.3632
447.2	-19.3799
447.3	-19.3967
447.4	-19.4134
447.5	-19.4301
447.6	-19.4469
447.7	-19.4636
447.8	-19.4803
447.9	-19.4971
448	-19.5138
448.1	-19.5306
448.2	-19.5473
448.3	-19.564
448.4	-19.5808
448.5	-19.5975
448.6	-19.6143
448.7	-19.631
448.8	-19.6478
448.9	-19.6645
449	-19.6812
449.1	-19.698
449.2	-19.7147
449.3	-19.7315
449.4	-19.7482
449.5	-19.765
449.6	-19.7817
449.7	-19.7985
449.8	-19.8153
449.9	-19.832
450	-19.8488
450.1	-19.8655
450.2	-19.8823
450.3	-19.8991
450.4	-19.9158
450.5	-19.9326
450.6	-19.9494
450.7	-19.9662
450.8	-19.9829
450.9	-19.9997
451	-20.0165
451.1	-20.0333
451.2	-20.0501
451.3	-20.0669
451.4	-20.0836
451.5	-20.1004
451.6	-20.1172
451.7	-20.134
451.8	-20.1508
451.9	-20.1677
452	-20.1845
452.1	-20.2013
452.2	-20.2181
452.3	-20.2349
452.4	-20.2517
452.5	-20.2686
452.6	-20.2854
452.7	-20.3022
452.8	-20.3191
452.9	-20.3359
453	-20.3527
453.1	-20.3696
453.2	-20.3864
453.3	-20.4033
453.4	-20.4202
453.5	-20.437
453.6	-20.4539
453.7	-20.4708
453.8	-20.4876
453.9	-20.5045
454	-20.5214
454.1	-20.5383
454.2	-20.5552
454.3	-20.5721
454.4	-20.589
454.5	-20.6059
454.6	-20.6228
454.7	-20.6397
454.8	-20.6566
454.9	-20.6735
455	-20.6905
455.1	-20.7074
455.2	-20.7243
455.3	-20.7413
455.4	-20.7582
455.5	-20.7752
455.6	-20.7922
455.7	-20.8091
455.8	-20.8261
455.9	-20.8431
456	-20.86
456.1	-20.877
456.2	-20.894
456.3	-20.911
456.4	-20.928
456.5	-20.945
456.6	-20.962
456.7	-20.9791
456.8	-20.9961
456.9	-21.0131
457	-21.0301
457.1	-21.0472
457.2	-21.0642
457.3	-21.0813
457.4	-21.0983
457.5	-21.1154
457.6	-21.1325
457.7	-21.1495
457.8	-21.1666
457.9	-21.1837
458	-21.2008
458.1	-21.2179
458.2	-21.235
458.3	-21.2521
458.4	-21.2693
458.5	-21.2864
458.6	-21.3035
458.7	-21.3206
458.8	-21.3378
458.9	-21.3549
459	-21.3721
459.1	-21.3893
459.2	-21.4064
459.3	-21.4236
459.4	-21.4408
459.5	-21.458
459.6	-21.4752
459.7	-21.4924
459.8	-21.5096
459.9	-21.5268
460	-21.5441
460.1	-21.5613
460.2	-21.5785
460.3	-21.5958
460.4	-21.613
460.5	-21.6303
460.6	-21.6476
460.7	-21.6649
460.8	-21.6821
460.9	-21.6994
461	-21.7167
461.1	-21.734
461.2	-21.7513
461.3	-21.7687
461.4	-21.786
461.5	-21.8033
461.6	-21.8207
461.7	-21.838
461.8	-21.8554
461.9	-21.8728
462	-21.8901
462.1	-21.9075
462.2	-21.9249
462.3	-21.9423
462.4	-21.9597
462.5	-21.9771
462.6	-21.9945
462.7	-22.012
462.8	-22.0294
462.9	-22.0469
463	-22.0643
463.1	-22.0818
463.2	-22.0992
463.3	-22.1167
463.4	-22.1342
463.5	-22.1517
463.6	-22.1692
463.7	-22.1867
463.8	-22.2042
463.9	-22.2218
464	-22.2393
464.1	-22.2568
464.2	-22.2744
464.3	-22.292
464.4	-22.3095
464.5	-22.3271
464.6	-22.3447
464.7	-22.3623
464.8	-22.3799
464.9	-22.3975
465	-22.4151
465.1	-22.4328
465.2	-22.4504
465.3	-22.4681
465.4	-22.4857
465.5	-22.5034
465.6	-22.5211
465.7	-22.5388
465.8	-22.5565
465.9	-22.5742
466	-22.5919
466.1	-22.6096
466.2	-22.6273
466.3	-22.6451
466.4	-22.6628
466.5	-22.6806
466.6	-22.6983
466.7	-22.7161
466.8	-22.7339
466.9	-22.7517
467	-22.7695
467.1	-22.7873
467.2	-22.8052
467.3	-22.823
467.4	-22.8408
467.5	-22.8587
467.6	-22.8766
467.7	-22.8944
467.8	-22.9123
467.9	-22.9302
468	-22.9481
468.1	-22.966
468.2	-22.9839
468.3	-23.0019
468.4	-23.0198
468.5	-23.0378
468.6	-23.0557
468.7	-23.0737
468.8	-23.0917
468.9	-23.1097
469	-23.1277
469.1	-23.1457
469.2	-23.1637
469.3	-23.1818
469.4	-23.1998
469.5	-23.2179
469.6	-23.2359
469.7	-23.254
469.8	-23.2721
469.9	-23.2902
470	-23.3083
470.1	-23.3264
470.2	-23.3445
470.3	-23.3627
470.4	-23.3808
470.5	-23.399
470.6	-23.4172
470.7	-23.4353
470.8	-23.4535
470.9	-23.4717
471	-23.49
471.1	-23.5082
471.2	-23.5264
471.3	-23.5447
471.4	-23.5629
471.5	-23.5812
471.6	-23.5995
471.7	-23.6178
471.8	-23.6361
471.9	-23.6544
472	-23.6727
472.1	-23.691
472.2	-23.7094
472.3	-23.7277
472.4	-23.7461
472.5	-23.7645
472.6	-23.7829
472.7	-23.8013
472.8	-23.8197
472.9	-23.8381
473	-23.8566
473.1	-23.875
473.2	-23.8935
473.3	-23.9119
473.4	-23.9304
473.5	-23.9489
473.6	-23.9674
473.7	-23.9859
473.8	-24.0045
473.9	-24.023
474	-24.0416
474.1	-24.0601
474.2	-24.0787
474.3	-24.0973
474.4	-24.1159
474.5	-24.1345
474.6	-24.1532
474.7	-24.1718
474.8	-24.1904
474.9	-24.2091
475	-24.2278
475.1	-24.2465
475.2	-24.2652
475.3	-24.2839
475.4	-24.3026
475.5	-24.3213
475.6	-24.3401
475.7	-24.3588
475.8	-24.3776
475.9	-24.3964
476	-24.4152
476.1	-24.434
476.2	-24.4528
476.3	-24.4717
476.4	-24.4905
476.5	-24.5094
476.6	-24.5282
476.7	-24.5471
476.8	-24.566
476.9	-24.5849
477	-24.6039
477.1	-24.6228
477.2	-24.6418
477.3	-24.6607
477.4	-24.6797
477.5	-24.6987
477.6	-24.7177
477.7	-24.7367
477.8	-24.7557
477.9	-24.7748
478	-24.7938
478.1	-24.8129
478.2	-24.832
478.3	-24.8511
478.4	-24.8702
478.5	-24.8893
478.6	-24.9084
478.7	-24.9276
478.8	-24.9467
478.9	-24.9659
479	-24.9851
479.1	-25.0043
479.2	-25.0235
479.3	-25.0427
479.4	-25.062
479.5	-25.0812
479.6	-25.1005
479.7	-25.1198
479.8	-25.1391
479.9	-25.1584
480	-25.1777
480.1	-25.1971
480.2	-25.2164
480.3	-25.2358
480.4	-25.2552
480.5	-25.2745
480.6	-25.294
480.7	-25.3134
480.8	-25.3328
480.9	-25.3523
481	-25.3717
481.1	-25.3912
481.2	-25.4107
481.3	-25.4302
481.4	-25.4497
481.5	-25.4692
481.6	-25.4888
481.7	-25.5084
481.8	-25.5279
481.9	-25.5475
482	-25.5671
482.1	-25.5868
482.2	-25.6064
482.3	-25.626
482.4	-25.6457
482.5	-25.6654
482.6	-25.6851
482.7	-25.7048
482.8	-25.7245
482.9	-25.7442
483	-25.764
483.1	-25.7838
483.2	-25.8035
483.3	-25.8233
483.4	-25.8431
483.5	-25.863
483.6	-25.8828
483.7	-25.9027
483.8	-25.9225
483.9	-25.9424
484	-25.9623
484.1	-25.9822
484.2	-26.0022
484.3	-26.0221
484.4	-26.0421
484.5	-26.062
484.6	-26.082
484.7	-26.102
484.8	-26.122
484.9	-26.1421
485	-26.1621
485.1	-26.1822
485.2	-26.2023
485.3	-26.2224
485.4	-26.2425
485.5	-26.2626
485.6	-26.2828
485.7	-26.3029
485.8	-26.3231
485.9	-26.3433
486	-26.3635
486.1	-26.3837
486.2	-26.4039
486.3	-26.4242
486.4	-26.4445
486.5	-26.4647
486.6	-26.485
486.7	-26.5054
486.8	-26.5257
486.9	-26.546
487	-26.5664
487.1	-26.5868
487.2	-26.6072
487.3	-26.6276
487.4	-26.648
487.5	-26.6685
487.6	-26.6889
487.7	-26.7094
487.8	-26.7299
487.9	-26.7504
488	-26.7709
488.1	-26.7914
488.2	-26.812
488.3	-26.8326
488.4	-26.8532
488.5	-26.8738
488.6	-26.8944
488.7	-26.915
488.8	-26.9357
488.9	-26.9563
489	-26.977
489.1	-26.9977
489.2	-27.0184
489.3	-27.0392
489.4	-27.0599
489.5	-27.0807
489.6	-27.1015
489.7	-27.1223
489.8	-27.1431
489.9	-27.1639
490	-27.1848
490.1	-27.2056
490.2	-27.2265
490.3	-27.2474
490.4	-27.2683
490.5	-27.2893
490.6	-27.3102
490.7	-27.3312
490.8	-27.3522
490.9	-27.3732
491	-27.3942
491.1	-27.4152
491.2	-27.4363
491.3	-27.4574
491.4	-27.4784
491.5	-27.4995
491.6	-27.5207
491.7	-27.5418
491.8	-27.563
491.9	-27.5841
492	-27.6053
492.1	-27.6265
492.2	-27.6477
492.3	-27.669
492.4	-27.6902
492.5	-27.7115
492.6	-27.7328
492.7	-27.7541
492.8	-27.7755
492.9	-27.7968
493	-27.8182
493.1	-27.8395
493.2	-27.8609
493.3	-27.8824
493.4	-27.9038
493.5	-27.9252
493.6	-27.9467
493.7	-27.9682
493.8	-27.9897
493.9	-28.0112
494	-28.0328
494.1	-28.0543
494.2	-28.0759
494.3	-28.0975
494.4	-28.1191
494.5	-28.1407
494.6	-28.1624
494.7	-28.184
494.8	-28.2057
494.9	-28.2274
495	-28.2491
495.1	-28.2709
495.2	-28.2926
495.3	-28.3144
495.4	-28.3362
495.5	-28.358
495.6	-28.3798
495.7	-28.4016
495.8	-28.4235
495.9	-28.4454
496	-28.4673
496.1	-28.4892
496.2	-28.5111
496.3	-28.5331
496.4	-28.5551
496.5	-28.577
496.6	-28.5991
496.7	-28.6211
496.8	-28.6431
496.9	-28.6652
497	-28.6873
497.1	-28.7094
497.2	-28.7315
497.3	-28.7536
497.4	-28.7758
497.5	-28.798
497.6	-28.8202
497.7	-28.8424
497.8	-28.8646
497.9	-28.8868
498	-28.9091
498.1	-28.9314
498.2	-28.9537
498.3	-28.976
498.4	-28.9984
498.5	-29.0207
498.6	-29.0431
498.7	-29.0655
498.8	-29.0879
498.9	-29.1104
499	-29.1328
499.1	-29.1553
499.2	-29.1778
499.3	-29.2003
499.4	-29.2229
499.5	-29.2454
499.6	-29.268
499.7	-29.2906
499.8	-29.3132
499.9	-29.3358
500	-29.3585
500.1	-29.3811
500.2	-29.4038
500.3	-29.4265
500.4	-29.4493
500.5	-29.472
500.6	-29.4948
500.7	-29.5176
500.8	-29.5404
500.9	-29.5632
501	-29.586
501.1	-29.6089
501.2	-29.6318
501.3	-29.6547
501.4	-29.6776
501.5	-29.7005
501.6	-29.7235
501.7	-29.7465
501.8	-29.7695
501.9	-29.7925
502	-29.8156
502.1	-29.8386
502.2	-29.8617
502.3	-29.8848
502.4	-29.9079
502.5	-29.9311
502.6	-29.9542
502.7	-29.9774
502.8	-30.0006
502.9	-30.0238
503	-30.0471
503.1	-30.0703
503.2	-30.0936
503.3	-30.1169
503.4	-30.1402
503.5	-30.1636
503.6	-30.1869
503.7	-30.2103
503.8	-30.2337
503.9	-30.2572
504	-30.2806
504.1	-30.3041
504.2	-30.3275
504.3	-30.3511
504.4	-30.3746
504.5	-30.3981
504.6	-30.4217
504.7	-30.4453
504.8	-30.4689
504.9	-30.4925
505	-30.5162
505.1	-30.5398
505.2	-30.5635
505.3	-30.5873
505.4	-30.611
505.5	-30.6347
505.6	-30.6585
505.7	-30.6823
505.8	-30.7061
505.9	-30.73
506	-30.7538
506.1	-30.7777
506.2	-30.8016
506.3	-30.8255
506.4	-30.8495
506.5	-30.8735
506.6	-30.8974
506.7	-30.9215
506.8	-30.9455
506.9	-30.9695
507	-30.9936
507.1	-31.0177
507.2	-31.0418
507.3	-31.066
507.4	-31.0901
507.5	-31.1143
507.6	-31.1385
507.7	-31.1627
507.8	-31.187
507.9	-31.2112
508	-31.2355
508.1	-31.2598
508.2	-31.2842
508.3	-31.3085
508.4	-31.3329
508.5	-31.3573
508.6	-31.3817
508.7	-31.4062
508.8	-31.4306
508.9	-31.4551
509	-31.4796
509.1	-31.5042
509.2	-31.5287
509.3	-31.5533
509.4	-31.5779
509.5	-31.6025
509.6	-31.6272
509.7	-31.6518
509.8	-31.6765
509.9	-31.7012
510	-31.726
510.1	-31.7507
510.2	-31.7755
510.3	-31.8003
510.4	-31.8251
510.5	-31.85
510.6	-31.8748
510.7	-31.8997
510.8	-31.9246
510.9	-31.9496
511	-31.9745
511.1	-31.9995
511.2	-32.0245
511.3	-32.0496
511.4	-32.0746
511.5	-32.0997
511.6	-32.1248
511.7	-32.1499
511.8	-32.175
511.9	-32.2002
512	-32.2254
512.1	-32.2506
512.2	-32.2759
512.3	-32.3011
512.4	-32.3264
512.5	-32.3517
512.6	-32.3771
512.7	-32.4024
512.8	-32.4278
512.9	-32.4532
513	-32.4786
513.1	-32.5041
513.2	-32.5296
513.3	-32.5551
513.4	-32.5806
513.5	-32.6061
513.6	-32.6317
513.7	-32.6573
513.8	-32.6829
513.9	-32.7086
514	-32.7342
514.1	-32.7599
514.2	-32.7856
514.3	-32.8114
514.4	-32.8372
514.5	-32.8629
514.6	-32.8888
514.7	-32.9146
514.8	-32.9405
514.9	-32.9664
515	-32.9923
515.1	-33.0182
515.2	-33.0442
515.3	-33.0702
515.4	-33.0962
515.5	-33.1222
515.6	-33.1483
515.7	-33.1744
515.8	-33.2005
515.9	-33.2266
516	-33.2528
516.1	-33.279
516.2	-33.3052
516.3	-33.3314
516.4	-33.3577
516.5	-33.384
516.6	-33.4103
516.7	-33.4367
516.8	-33.463
516.9	-33.4894
517	-33.5159
517.1	-33.5423
517.2	-33.5688
517.3	-33.5953
517.4	-33.6218
517.5	-33.6484
517.6	-33.6749
517.7	-33.7015
517.8	-33.7282
517.9	-33.7548
518	-33.7815
518.1	-33.8082
