Time(ms)	Membrane_Voltage(mV)
476.7	-88.373
476.8	-88.3731
476.9	-88.3732
477	-88.3732
477.1	-88.3733
477.2	-88.3734
477.3	-88.3734
477.4	-88.3735
477.5	-88.3735
477.6	-88.3736
477.7	-88.3737
477.8	-88.3737
477.9	-88.3738
478	-88.3738
478.1	-88.3739
478.2	-88.374
478.3	-88.374
478.4	-88.3741
478.5	-88.3741
478.6	-88.3742
478.7	-88.3743
478.8	-88.3743
478.9	-88.3744
479	-88.3745
479.1	-88.3745
479.2	-88.3746
479.3	-88.3746
479.4	-88.3747
479.5	-88.3748
479.6	-88.3748
479.7	-88.3749
479.8	-88.3749
479.9	-88.375
480	-88.3751
480.1	-88.3751
480.2	-88.3752
480.3	-88.3752
480.4	-88.3753
480.5	-88.3754
480.6	-88.3754
480.7	-88.3755
480.8	-88.3755
480.9	-88.3756
481	-88.3757
481.1	-88.3757
481.2	-88.3758
481.3	-88.3758
481.4	-88.3759
481.5	-88.376
481.6	-88.376
481.7	-88.3761
481.8	-88.3761
481.9	-88.3762
482	-88.3763
482.1	-88.3763
482.2	-88.3764
482.3	-88.3764
482.4	-88.3765
482.5	-88.3766
482.6	-88.3766
482.7	-88.3767
482.8	-88.3767
482.9	-88.3768
483	-88.3769
483.1	-88.3769
483.2	-88.377
483.3	-88.377
483.4	-88.3771
483.5	-88.3772
483.6	-88.3772
483.7	-88.3773
483.8	-88.3773
483.9	-88.3774
484	-88.3775
484.1	-88.3775
484.2	-88.3776
484.3	-88.3776
484.4	-88.3777
484.5	-88.3778
484.6	-88.3778
484.7	-88.3779
484.8	-88.3779
484.9	-88.378
485	-88.378
485.1	-88.3781
485.2	-88.3782
485.3	-88.3782
485.4	-88.3783
485.5	-88.3783
485.6	-88.3784
485.7	-88.3785
485.8	-88.3785
485.9	-88.3786
486	-88.3786
486.1	-88.3787
486.2	-88.3788
486.3	-88.3788
486.4	-88.3789
486.5	-88.3789
486.6	-88.379
486.7	-88.379
486.8	-88.3791
486.9	-88.3792
487	-88.3792
487.1	-88.3793
487.2	-88.3793
487.3	-88.3794
487.4	-88.3795
487.5	-88.3795
487.6	-88.3796
487.7	-88.3796
487.8	-88.3797
487.9	-88.3797
488	-88.3798
488.1	-88.3799
488.2	-88.3799
488.3	-88.38
488.4	-88.38
488.5	-88.3801
488.6	-88.3801
488.7	-88.3802
488.8	-88.3803
488.9	-88.3803
489	-88.3804
489.1	-88.3804
489.2	-88.3805
489.3	-88.3806
489.4	-88.3806
489.5	-88.3807
489.6	-88.3807
489.7	-88.3808
489.8	-88.3808
489.9	-88.3809
490	-88.381
490.1	-88.381
490.2	-88.3811
490.3	-88.3811
490.4	-88.3812
490.5	-88.3812
490.6	-88.3813
490.7	-88.3814
490.8	-88.3814
490.9	-88.3815
491	-88.3815
491.1	-88.3816
491.2	-88.3816
491.3	-88.3817
491.4	-88.3818
491.5	-88.3818
491.6	-88.3819
491.7	-88.3819
491.8	-88.382
491.9	-88.382
492	-88.3821
492.1	-88.3822
492.2	-88.3822
492.3	-88.3823
492.4	-88.3823
492.5	-88.3824
492.6	-88.3824
492.7	-88.3825
492.8	-88.3826
492.9	-88.3826
493	-88.3827
493.1	-88.3827
493.2	-88.3828
493.3	-88.3828
493.4	-88.3829
493.5	-88.3829
493.6	-88.383
493.7	-88.3831
493.8	-88.3831
493.9	-88.3832
494	-88.3832
494.1	-88.3833
494.2	-88.3833
494.3	-88.3834
494.4	-88.3835
494.5	-88.3835
494.6	-88.3836
494.7	-88.3836
494.8	-88.3837
494.9	-88.3837
495	-88.3838
495.1	-88.3838
495.2	-88.3839
495.3	-88.384
495.4	-88.384
495.5	-88.3841
495.6	-88.3841
495.7	-88.3842
495.8	-88.3842
495.9	-88.3843
496	-88.3844
496.1	-88.3844
496.2	-88.3845
496.3	-88.3845
496.4	-88.3846
496.5	-88.3846
496.6	-88.3847
496.7	-88.3847
496.8	-88.3848
496.9	-88.3849
497	-88.3849
497.1	-88.385
497.2	-88.385
497.3	-88.3851
497.4	-88.3851
497.5	-88.3852
497.6	-88.3852
497.7	-88.3853
497.8	-88.3854
497.9	-88.3854
498	-88.3855
498.1	-88.3855
498.2	-88.3856
498.3	-88.3856
498.4	-88.3857
498.5	-88.3857
498.6	-88.3858
498.7	-88.3858
498.8	-88.3859
498.9	-88.386
499	-88.386
499.1	-88.3861
499.2	-88.3861
499.3	-88.3862
499.4	-88.3862
499.5	-88.3863
499.6	-88.3863
499.7	-88.3864
499.8	-88.3864
499.9	-88.3865
500	-88.3866
500.1	-88.3866
500.2	-88.3867
500.3	-88.3867
500.4	-88.3868
500.5	-88.3868
500.6	-88.3869
500.7	-88.3869
500.8	-88.387
500.9	-88.387
501	-88.3871
501.1	-88.3872
501.2	-88.3872
501.3	-88.3873
501.4	-88.3873
501.5	-88.3874
501.6	-88.3874
501.7	-88.3875
501.8	-88.3875
501.9	-88.3876
502	-88.3876
502.1	-88.3877
502.2	-88.3878
502.3	-88.3878
502.4	-88.3879
502.5	-88.3879
502.6	-88.388
502.7	-88.388
502.8	-88.3881
502.9	-88.3881
503	-88.3882
503.1	-88.3882
503.2	-88.3883
503.3	-88.3883
503.4	-88.3884
503.5	-88.3885
503.6	-88.3885
503.7	-88.3886
503.8	-88.3886
503.9	-88.3887
504	-88.3887
504.1	-88.3888
504.2	-88.3888
504.3	-88.3889
504.4	-88.3889
504.5	-88.389
504.6	-88.389
504.7	-88.3891
504.8	-88.3891
504.9	-88.3892
505	-88.3893
505.1	-88.3893
505.2	-88.3894
505.3	-88.3894
505.4	-88.3895
505.5	-88.3895
505.6	-88.3896
505.7	-88.3896
505.8	-88.3897
505.9	-88.3897
506	-88.3898
506.1	-88.3898
506.2	-88.3899
506.3	-88.3899
506.4	-88.39
506.5	-88.3901
506.6	-88.3901
506.7	-88.3902
506.8	-88.3902
506.9	-88.3903
507	-88.3903
507.1	-88.3904
507.2	-88.3904
507.3	-88.3905
507.4	-88.3905
507.5	-88.3906
507.6	-88.3906
507.7	-88.3907
507.8	-88.3907
507.9	-88.3908
508	-88.3908
508.1	-88.3909
508.2	-88.3909
508.3	-88.391
508.4	-88.391
508.5	-88.3911
508.6	-88.3912
508.7	-88.3912
508.8	-88.3913
508.9	-88.3913
509	-88.3914
509.1	-88.3914
509.2	-88.3915
509.3	-88.3915
509.4	-88.3916
509.5	-88.3916
509.6	-88.3917
509.7	-88.3917
509.8	-88.3918
509.9	-88.3918
510	-88.3919
510.1	-88.3919
510.2	-88.392
510.3	-88.392
510.4	-88.3921
510.5	-88.3921
510.6	-88.3922
510.7	-88.3922
510.8	-88.3923
510.9	-88.3923
511	-88.3924
511.1	-88.3925
511.2	-88.3925
511.3	-88.3926
511.4	-88.3926
511.5	-88.3927
511.6	-88.3927
511.7	-88.3928
511.8	-88.3928
511.9	-88.3929
512	-88.3929
512.1	-88.393
512.2	-88.393
512.3	-88.3931
512.4	-88.3931
512.5	-88.3932
512.6	-88.3932
512.7	-88.3933
512.8	-88.3933
512.9	-88.3934
513	-88.3934
513.1	-88.3935
513.2	-88.3935
513.3	-88.3936
513.4	-88.3936
513.5	-88.3937
513.6	-88.3937
513.7	-88.3938
513.8	-88.3938
513.9	-88.3939
514	-88.3939
514.1	-88.394
514.2	-88.394
514.3	-88.3941
514.4	-88.3941
514.5	-88.3942
514.6	-88.3942
514.7	-88.3943
514.8	-88.3943
514.9	-88.3944
515	-88.3944
515.1	-88.3945
515.2	-88.3945
515.3	-88.3946
515.4	-88.3946
515.5	-88.3947
515.6	-88.3947
515.7	-88.3948
515.8	-88.3949
515.9	-88.3949
516	-88.395
516.1	-88.395
516.2	-88.3951
516.3	-88.3951
516.4	-88.3952
516.5	-88.3952
516.6	-88.3953
516.7	-88.3953
516.8	-88.3954
516.9	-88.3954
517	-88.3955
517.1	-88.3955
517.2	-88.3956
517.3	-88.3956
517.4	-88.3957
517.5	-88.3957
517.6	-88.3958
517.7	-88.3958
517.8	-88.3959
517.9	-88.3959
518	-88.396
518.1	-88.396
518.2	-88.3961
518.3	-88.3961
518.4	-88.3962
518.5	-88.3962
518.6	-88.3963
518.7	-88.3963
518.8	-88.3964
518.9	-88.3964
519	-88.3965
519.1	-88.3965
519.2	-88.3965
519.3	-88.3966
519.4	-88.3966
519.5	-88.3967
519.6	-88.3967
519.7	-88.3968
519.8	-88.3968
519.9	-88.3969
520	-88.3969
520.1	-88.397
520.2	-88.397
520.3	-88.3971
520.4	-88.3971
520.5	-88.3972
520.6	-88.3972
520.7	-88.3973
520.8	-88.3973
520.9	-88.3974
521	-88.3974
521.1	-88.3975
521.2	-88.3975
521.3	-88.3976
521.4	-88.3976
521.5	-88.3977
521.6	-88.3977
521.7	-88.3978
521.8	-88.3978
521.9	-88.3979
522	-88.3979
522.1	-88.398
522.2	-88.398
522.3	-88.3981
522.4	-88.3981
522.5	-88.3982
522.6	-88.3982
522.7	-88.3983
522.8	-88.3983
522.9	-88.3984
523	-88.3984
523.1	-88.3985
523.2	-88.3985
523.3	-88.3986
523.4	-88.3986
523.5	-88.3987
523.6	-88.3987
523.7	-88.3988
523.8	-88.3988
523.9	-88.3989
524	-88.3989
524.1	-88.3989
524.2	-88.399
524.3	-88.399
524.4	-88.3991
524.5	-88.3991
524.6	-88.3992
524.7	-88.3992
524.8	-88.3993
524.9	-88.3993
525	-88.3994
525.1	-88.3994
525.2	-88.3995
525.3	-88.3995
525.4	-88.3996
525.5	-88.3996
525.6	-88.3997
525.7	-88.3997
525.8	-88.3998
525.9	-88.3998
526	-88.3999
526.1	-88.3999
526.2	-88.4
526.3	-88.4
526.4	-88.4001
526.5	-88.4001
526.6	-88.4001
526.7	-88.4002
526.8	-88.4002
526.9	-88.4003
527	-88.4003
527.1	-88.4004
527.2	-88.4004
527.3	-88.4005
527.4	-88.4005
527.5	-88.4006
527.6	-88.4006
527.7	-88.4007
527.8	-88.4007
527.9	-88.4008
528	-88.4008
528.1	-88.4009
528.2	-88.4009
528.3	-88.401
528.4	-88.401
528.5	-88.4011
528.6	-88.4011
528.7	-88.4011
528.8	-88.4012
528.9	-88.4012
529	-88.4013
529.1	-88.4013
529.2	-88.4014
529.3	-88.4014
529.4	-88.4015
529.5	-88.4015
529.6	-88.4016
529.7	-88.4016
529.8	-88.4017
529.9	-88.4017
530	-88.4018
530.1	-88.4018
530.2	-88.4019
530.3	-88.4019
530.4	-88.4019
530.5	-88.402
530.6	-88.402
530.7	-88.4021
530.8	-88.4021
530.9	-88.4022
531	-88.4022
531.1	-88.4023
531.2	-88.4023
531.3	-88.4024
531.4	-88.4024
531.5	-88.4025
531.6	-88.4025
531.7	-88.4026
531.8	-88.4026
531.9	-88.4026
532	-88.4027
532.1	-88.4027
532.2	-88.4028
532.3	-88.4028
532.4	-88.4029
532.5	-88.4029
532.6	-88.403
532.7	-88.403
532.8	-88.4031
532.9	-88.4031
533	-88.4032
533.1	-88.4032
533.2	-88.4033
533.3	-88.4033
533.4	-88.4033
533.5	-88.4034
533.6	-88.4034
533.7	-88.4035
533.8	-88.4035
533.9	-88.4036
534	-88.4036
534.1	-88.4037
534.2	-88.4037
534.3	-88.4038
534.4	-88.4038
534.5	-88.4038
534.6	-88.4039
534.7	-88.4039
534.8	-88.404
534.9	-88.404
535	-88.4041
535.1	-88.4041
535.2	-88.4042
535.3	-88.4042
535.4	-88.4043
535.5	-88.4043
535.6	-88.4044
535.7	-88.4044
535.8	-88.4044
535.9	-88.4045
536	-88.4045
536.1	-88.4046
536.2	-88.4046
536.3	-88.4047
536.4	-88.4047
536.5	-88.4048
536.6	-88.4048
536.7	-88.4049
536.8	-88.4049
536.9	-88.4049
537	-88.405
537.1	-88.405
537.2	-88.4051
537.3	-88.4051
537.4	-88.4052
537.5	-88.4052
537.6	-88.4053
537.7	-88.4053
537.8	-88.4054
537.9	-88.4054
538	-88.4054
538.1	-88.4055
538.2	-88.4055
538.3	-88.4056
538.4	-88.4056
538.5	-88.4057
538.6	-88.4057
538.7	-88.4058
538.8	-88.4058
538.9	-88.4058
539	-88.4059
539.1	-88.4059
539.2	-88.406
539.3	-88.406
539.4	-88.4061
539.5	-88.4061
539.6	-88.4062
539.7	-88.4062
539.8	-88.4063
539.9	-88.4063
540	-88.4063
540.1	-88.4064
540.2	-88.4064
540.3	-88.4065
540.4	-88.4065
540.5	-88.4066
540.6	-88.4066
540.7	-88.4067
540.8	-88.4067
540.9	-88.4067
541	-88.4068
541.1	-88.4068
541.2	-88.4069
541.3	-88.4069
541.4	-88.407
541.5	-88.407
541.6	-88.4071
541.7	-88.4071
541.8	-88.4071
541.9	-88.4072
542	-88.4072
542.1	-88.4073
542.2	-88.4073
542.3	-88.4074
542.4	-88.4074
542.5	-88.4074
542.6	-88.4075
542.7	-88.4075
542.8	-88.4076
542.9	-88.4076
543	-88.4077
543.1	-88.4077
543.2	-88.4078
543.3	-88.4078
543.4	-88.4078
543.5	-88.4079
543.6	-88.4079
543.7	-88.408
543.8	-88.408
543.9	-88.4081
544	-88.4081
544.1	-88.4082
544.2	-88.4082
544.3	-88.4082
544.4	-88.4083
544.5	-88.4083
544.6	-88.4084
544.7	-88.4084
544.8	-88.4085
544.9	-88.4085
545	-88.4085
545.1	-88.4086
545.2	-88.4086
545.3	-88.4087
545.4	-88.4087
545.5	-88.4088
545.6	-88.4088
545.7	-88.4088
545.8	-88.4089
545.9	-88.4089
546	-88.409
546.1	-88.409
546.2	-88.4091
546.3	-88.4091
546.4	-88.4092
546.5	-88.4092
546.6	-88.4092
546.7	-88.4093
546.8	-88.4093
546.9	-88.4094
547	-88.4094
547.1	-88.4095
547.2	-88.4095
547.3	-88.4095
547.4	-88.4096
547.5	-88.4096
547.6	-88.4097
547.7	-88.4097
547.8	-88.4098
547.9	-88.4098
548	-88.4098
548.1	-88.4099
548.2	-88.4099
548.3	-88.41
548.4	-88.41
548.5	-88.4101
548.6	-88.4101
548.7	-88.4101
548.8	-88.4102
548.9	-88.4102
549	-88.4103
549.1	-88.4103
549.2	-88.4104
549.3	-88.4104
549.4	-88.4104
549.5	-88.4105
549.6	-88.4105
549.7	-88.4106
549.8	-88.4106
549.9	-88.4107
550	-88.4107
550.1	-88.4107
550.2	-88.4108
550.3	-88.4108
550.4	-88.4109
550.5	-88.4109
550.6	-88.411
550.7	-88.411
550.8	-88.411
550.9	-88.4111
551	-88.4111
551.1	-88.4112
551.2	-88.4112
551.3	-88.4112
551.4	-88.4113
551.5	-88.4113
551.6	-88.4114
551.7	-88.4114
551.8	-88.4115
551.9	-88.4115
552	-88.4115
552.1	-88.4116
552.2	-88.4116
552.3	-88.4117
552.4	-88.4117
552.5	-88.4118
552.6	-88.4118
552.7	-88.4118
552.8	-88.4119
552.9	-88.4119
553	-88.412
553.1	-88.412
553.2	-88.412
553.3	-88.4121
553.4	-88.4121
553.5	-88.4122
553.6	-88.4122
553.7	-88.4123
553.8	-88.4123
553.9	-88.4123
554	-88.4124
554.1	-88.4124
554.2	-88.4125
554.3	-88.4125
554.4	-88.4125
554.5	-88.4126
554.6	-88.4126
554.7	-88.4127
554.8	-88.4127
554.9	-88.4128
555	-88.4128
555.1	-88.4128
555.2	-88.4129
555.3	-88.4129
555.4	-88.413
555.5	-88.413
555.6	-88.413
555.7	-88.4131
555.8	-88.4131
555.9	-88.4132
556	-88.4132
556.1	-88.4133
556.2	-88.4133
556.3	-88.4133
556.4	-88.4134
556.5	-88.4134
556.6	-88.4135
556.7	-88.4135
556.8	-88.4135
556.9	-88.4136
557	-88.4136
557.1	-88.4137
557.2	-88.4137
557.3	-88.4137
557.4	-88.4138
557.5	-88.4138
557.6	-88.4139
557.7	-88.4139
557.8	-88.414
557.9	-88.414
558	-88.414
558.1	-88.4141
558.2	-88.4141
558.3	-88.4142
558.4	-88.4142
558.5	-88.4142
558.6	-88.4143
558.7	-88.4143
558.8	-88.4144
558.9	-88.4144
559	-88.4144
559.1	-88.4145
559.2	-88.4145
559.3	-88.4146
559.4	-88.4146
559.5	-88.4146
559.6	-88.4147
559.7	-88.4147
559.8	-88.4148
559.9	-88.4148
560	-88.4148
560.1	-88.4149
560.2	-88.4149
560.3	-88.415
560.4	-88.415
560.5	-88.415
560.6	-88.4151
560.7	-88.4151
560.8	-88.4152
560.9	-88.4152
561	-88.4152
561.1	-88.4153
561.2	-88.4153
561.3	-88.4154
561.4	-88.4154
561.5	-88.4155
561.6	-88.4155
561.7	-88.4155
561.8	-88.4156
561.9	-88.4156
562	-88.4157
562.1	-88.4157
562.2	-88.4157
562.3	-88.4158
562.4	-88.4158
562.5	-88.4159
562.6	-88.4159
562.7	-88.4159
562.8	-88.416
562.9	-88.416
563	-88.4161
563.1	-88.4161
563.2	-88.4161
563.3	-88.4162
563.4	-88.4162
563.5	-88.4163
563.6	-88.4163
563.7	-88.4163
563.8	-88.4164
563.9	-88.4164
564	-88.4164
564.1	-88.4165
564.2	-88.4165
564.3	-88.4166
564.4	-88.4166
564.5	-88.4166
564.6	-88.4167
564.7	-88.4167
564.8	-88.4168
564.9	-88.4168
565	-88.4168
565.1	-88.4169
565.2	-88.4169
565.3	-88.417
565.4	-88.417
565.5	-88.417
565.6	-88.4171
565.7	-88.4171
565.8	-88.4172
565.9	-88.4172
566	-88.4172
566.1	-88.4173
566.2	-88.4173
566.3	-88.4174
566.4	-88.4174
566.5	-88.4174
566.6	-88.4175
566.7	-88.4175
566.8	-88.4176
566.9	-88.4176
567	-88.4176
567.1	-88.4177
567.2	-88.4177
567.3	-88.4177
567.4	-88.4178
567.5	-88.4178
567.6	-88.4179
567.7	-88.4179
567.8	-88.4179
567.9	-88.418
568	-88.418
568.1	-88.4181
568.2	-88.4181
568.3	-88.4181
568.4	-88.4182
568.5	-88.4182
568.6	-88.4183
568.7	-88.4183
568.8	-88.4183
568.9	-88.4184
569	-88.4184
569.1	-88.4184
569.2	-88.4185
569.3	-88.4185
569.4	-88.4186
569.5	-88.4186
569.6	-88.4186
569.7	-88.4187
569.8	-88.4187
569.9	-88.4188
570	-88.4188
570.1	-88.4188
570.2	-88.4189
570.3	-88.4189
570.4	-88.419
570.5	-88.419
570.6	-88.419
570.7	-88.4191
570.8	-88.4191
570.9	-88.4191
571	-88.4192
571.1	-88.4192
571.2	-88.4193
571.3	-88.4193
571.4	-88.4193
571.5	-88.4194
571.6	-88.4194
571.7	-88.4194
571.8	-88.4195
571.9	-88.4195
572	-88.4196
572.1	-88.4196
572.2	-88.4196
572.3	-88.4197
572.4	-88.4197
572.5	-88.4198
572.6	-88.4198
572.7	-88.4198
572.8	-88.4199
572.9	-88.4199
573	-88.4199
573.1	-88.42
573.2	-88.42
573.3	-88.4201
573.4	-88.4201
573.5	-88.4201
573.6	-88.4202
573.7	-88.4202
573.8	-88.4202
573.9	-88.4203
574	-88.4203
574.1	-88.4204
574.2	-88.4204
574.3	-88.4204
574.4	-88.4205
574.5	-88.4205
574.6	-88.4206
574.7	-88.4206
574.8	-88.4206
574.9	-88.4207
575	-88.4207
575.1	-88.4207
575.2	-88.4208
575.3	-88.4208
575.4	-88.4209
575.5	-88.4209
575.6	-88.4209
575.7	-88.421
575.8	-88.421
575.9	-88.421
576	-88.4211
576.1	-88.4211
576.2	-88.4212
576.3	-88.4212
576.4	-88.4212
576.5	-88.4213
576.6	-88.4213
576.7	-88.4213
576.8	-88.4214
576.9	-88.4214
577	-88.4214
577.1	-88.4215
577.2	-88.4215
577.3	-88.4216
577.4	-88.4216
577.5	-88.4216
577.6	-88.4217
577.7	-88.4217
577.8	-88.4217
577.9	-88.4218
578	-88.4218
578.1	-88.4219
578.2	-88.4219
578.3	-88.4219
578.4	-88.422
578.5	-88.422
578.6	-88.422
578.7	-88.4221
578.8	-88.4221
578.9	-88.4222
579	-88.4222
579.1	-88.4222
579.2	-88.4223
579.3	-88.4223
579.4	-88.4223
579.5	-88.4224
579.6	-88.4224
579.7	-88.4224
579.8	-88.4225
579.9	-88.4225
580	-88.4226
580.1	-88.4226
580.2	-88.4226
580.3	-88.4227
580.4	-88.4227
580.5	-88.4227
580.6	-88.4228
580.7	-88.4228
580.8	-88.4229
580.9	-88.4229
581	-88.4229
581.1	-88.423
581.2	-88.423
581.3	-88.423
581.4	-88.4231
581.5	-88.4231
581.6	-88.4231
581.7	-88.4232
581.8	-88.4232
581.9	-88.4233
582	-88.4233
582.1	-88.4233
582.2	-88.4234
582.3	-88.4234
582.4	-88.4234
582.5	-88.4235
582.6	-88.4235
582.7	-88.4235
582.8	-88.4236
582.9	-88.4236
583	-88.4237
583.1	-88.4237
583.2	-88.4237
583.3	-88.4238
583.4	-88.4238
583.5	-88.4238
583.6	-88.4239
583.7	-88.4239
583.8	-88.4239
583.9	-88.424
584	-88.424
584.1	-88.4241
584.2	-88.4241
584.3	-88.4241
584.4	-88.4242
584.5	-88.4242
584.6	-88.4242
584.7	-88.4243
584.8	-88.4243
584.9	-88.4243
585	-88.4244
585.1	-88.4244
585.2	-88.4244
585.3	-88.4245
585.4	-88.4245
585.5	-88.4246
585.6	-88.4246
585.7	-88.4246
585.8	-88.4247
585.9	-88.4247
586	-88.4247
586.1	-88.4248
586.2	-88.4248
586.3	-88.4248
586.4	-88.4249
586.5	-88.4249
586.6	-88.4249
586.7	-88.425
586.8	-88.425
586.9	-88.4251
587	-88.4251
587.1	-88.4251
587.2	-88.4252
587.3	-88.4252
587.4	-88.4252
587.5	-88.4253
587.6	-88.4253
587.7	-88.4253
587.8	-88.4254
587.9	-88.4254
588	-88.4254
588.1	-88.4255
588.2	-88.4255
588.3	-88.4255
588.4	-88.4256
588.5	-88.4256
588.6	-88.4257
588.7	-88.4257
588.8	-88.4257
588.9	-88.4258
589	-88.4258
589.1	-88.4258
589.2	-88.4259
589.3	-88.4259
589.4	-88.4259
589.5	-88.426
589.6	-88.426
589.7	-88.426
589.8	-88.4261
589.9	-88.4261
590	-88.4261
590.1	-88.4262
590.2	-88.4262
590.3	-88.4262
590.4	-88.4263
590.5	-88.4263
590.6	-88.4264
590.7	-88.4264
590.8	-88.4264
590.9	-88.4265
591	-88.4265
591.1	-88.4265
591.2	-88.4266
591.3	-88.4266
591.4	-88.4266
591.5	-88.4267
591.6	-88.4267
591.7	-88.4267
591.8	-88.4268
591.9	-88.4268
592	-88.4268
592.1	-88.4269
592.2	-88.4269
592.3	-88.4269
592.4	-88.427
592.5	-88.427
592.6	-88.427
592.7	-88.4271
592.8	-88.4271
592.9	-88.4272
593	-88.4272
593.1	-88.4272
593.2	-88.4273
593.3	-88.4273
593.4	-88.4273
593.5	-88.4274
593.6	-88.4274
593.7	-88.4274
593.8	-88.4275
593.9	-88.4275
594	-88.4275
594.1	-88.4276
594.2	-88.4276
594.3	-88.4276
594.4	-88.4277
594.5	-88.4277
594.6	-88.4277
594.7	-88.4278
594.8	-88.4278
594.9	-88.4278
595	-88.4279
595.1	-88.4279
595.2	-88.4279
595.3	-88.428
595.4	-88.428
595.5	-88.428
595.6	-88.4281
595.7	-88.4281
595.8	-88.4281
595.9	-88.4282
596	-88.4282
596.1	-88.4282
596.2	-88.4283
596.3	-88.4283
596.4	-88.4283
596.5	-88.4284
596.6	-88.4284
596.7	-88.4285
596.8	-88.4285
596.9	-88.4285
597	-88.4286
597.1	-88.4286
597.2	-88.4286
597.3	-88.4287
597.4	-88.4287
597.5	-88.4287
597.6	-88.4288
597.7	-88.4288
597.8	-88.4288
597.9	-88.4289
598	-88.4289
598.1	-88.4289
598.2	-88.429
598.3	-88.429
598.4	-88.429
598.5	-88.4291
598.6	-88.4291
598.7	-88.4291
598.8	-88.4292
598.9	-88.4292
599	-88.4292
599.1	-88.4293
599.2	-88.4293
599.3	-88.4293
599.4	-88.4294
599.5	-88.4294
599.6	-88.4294
599.7	-88.4295
599.8	-88.4295
599.9	-88.4295
600	-88.4296
600.1	-88.4296
600.2	-88.4296
600.3	-88.4297
600.4	-88.4297
600.5	-88.4297
600.6	-88.4298
600.7	-88.4298
600.8	-88.4298
600.9	-88.4299
601	-88.4299
601.1	-88.4299
601.2	-88.43
601.3	-88.43
601.4	-88.43
601.5	-88.4301
601.6	-88.4301
601.7	-88.4301
601.8	-88.4302
601.9	-88.4302
602	-88.4302
602.1	-88.4303
602.2	-88.4303
602.3	-88.4303
602.4	-88.4304
602.5	-88.4304
602.6	-88.4304
602.7	-88.4305
602.8	-88.4305
602.9	-88.4305
603	-88.4306
603.1	-88.4306
603.2	-88.4306
603.3	-88.4307
603.4	-88.4307
603.5	-88.4307
603.6	-88.4308
603.7	-88.4308
603.8	-88.4308
603.9	-88.4309
604	-88.4309
604.1	-88.4309
604.2	-88.4309
604.3	-88.431
604.4	-88.431
604.5	-88.431
604.6	-88.4311
604.7	-88.4311
604.8	-88.4311
604.9	-88.4312
605	-88.4312
605.1	-88.4312
605.2	-88.4313
605.3	-88.4313
605.4	-88.4313
605.5	-88.4314
605.6	-88.4314
605.7	-88.4314
605.8	-88.4315
605.9	-88.4315
606	-88.4315
606.1	-88.4316
606.2	-88.4316
606.3	-88.4316
606.4	-88.4317
606.5	-88.4317
606.6	-88.4317
606.7	-88.4318
606.8	-88.4318
606.9	-88.4318
607	-88.4319
607.1	-88.4319
607.2	-88.4319
607.3	-88.432
607.4	-88.432
607.5	-88.432
607.6	-88.4321
607.7	-88.4321
607.8	-88.4321
607.9	-88.4321
608	-88.4322
608.1	-88.4322
608.2	-88.4322
608.3	-88.4323
608.4	-88.4323
608.5	-88.4323
608.6	-88.4324
608.7	-88.4324
608.8	-88.4324
608.9	-88.4325
609	-88.4325
609.1	-88.4325
609.2	-88.4326
609.3	-88.4326
609.4	-88.4326
609.5	-88.4327
609.6	-88.4327
609.7	-88.4327
609.8	-88.4328
609.9	-88.4328
610	-88.4328
610.1	-88.4329
610.2	-88.4329
610.3	-88.4329
610.4	-88.4329
610.5	-88.433
610.6	-88.433
610.7	-88.433
610.8	-88.4331
610.9	-88.4331
611	-88.4331
611.1	-88.4332
611.2	-88.4332
611.3	-88.4332
611.4	-88.4333
611.5	-88.4333
611.6	-88.4333
611.7	-88.4334
611.8	-88.4334
611.9	-88.4334
612	-88.4335
612.1	-88.4335
612.2	-88.4335
612.3	-88.4335
612.4	-88.4336
612.5	-88.4336
612.6	-88.4336
612.7	-88.4337
612.8	-88.4337
612.9	-88.4337
613	-88.4338
613.1	-88.4338
613.2	-88.4338
613.3	-88.4339
613.4	-88.4339
613.5	-88.4339
613.6	-88.434
613.7	-88.434
613.8	-88.434
613.9	-88.434
614	-88.4341
614.1	-88.4341
614.2	-88.4341
614.3	-88.4342
614.4	-88.4342
614.5	-88.4342
614.6	-88.4343
614.7	-88.4343
614.8	-88.4343
614.9	-88.4344
615	-88.4344
615.1	-88.4344
615.2	-88.4345
615.3	-88.4345
615.4	-88.4345
615.5	-88.4345
615.6	-88.4346
615.7	-88.4346
615.8	-88.4346
615.9	-88.4347
616	-88.4347
616.1	-88.4347
616.2	-88.4348
616.3	-88.4348
616.4	-88.4348
616.5	-88.4349
616.6	-88.4349
616.7	-88.4349
616.8	-88.4349
616.9	-88.435
617	-88.435
617.1	-88.435
617.2	-88.4351
617.3	-88.4351
617.4	-88.4351
617.5	-88.4352
617.6	-88.4352
617.7	-88.4352
617.8	-88.4353
617.9	-88.4353
618	-88.4353
618.1	-88.4353
618.2	-88.4354
618.3	-88.4354
618.4	-88.4354
618.5	-88.4355
618.6	-88.4355
618.7	-88.4355
618.8	-88.4356
618.9	-88.4356
619	-88.4356
619.1	-88.4357
619.2	-88.4357
619.3	-88.4357
619.4	-88.4357
619.5	-88.4358
619.6	-88.4358
619.7	-88.4358
619.8	-88.4359
619.9	-88.4359
620	-88.4359
620.1	-88.436
620.2	-88.436
620.3	-88.436
620.4	-88.436
620.5	-88.4361
620.6	-88.4361
620.7	-88.4361
