Time(ms)	Membrane_Voltage(mV)
472.4	-88.3639
472.5	-88.364
472.6	-88.3641
472.7	-88.3642
472.8	-88.3642
472.9	-88.3643
473	-88.3644
473.1	-88.3645
473.2	-88.3645
473.3	-88.3646
473.4	-88.3647
473.5	-88.3648
473.6	-88.3648
473.7	-88.3649
473.8	-88.365
473.9	-88.365
474	-88.3651
474.1	-88.3652
474.2	-88.3653
474.3	-88.3653
474.4	-88.3654
474.5	-88.3655
474.6	-88.3656
474.7	-88.3656
474.8	-88.3657
474.9	-88.3658
475	-88.3659
475.1	-88.3659
475.2	-88.366
475.3	-88.3661
475.4	-88.3661
475.5	-88.3662
475.6	-88.3663
475.7	-88.3664
475.8	-88.3664
475.9	-88.3665
476	-88.3666
476.1	-88.3667
476.2	-88.3667
476.3	-88.3668
476.4	-88.3669
476.5	-88.3669
476.6	-88.367
476.7	-88.3671
476.8	-88.3672
476.9	-88.3672
477	-88.3673
477.1	-88.3674
477.2	-88.3674
477.3	-88.3675
477.4	-88.3676
477.5	-88.3677
477.6	-88.3677
477.7	-88.3678
477.8	-88.3679
477.9	-88.368
478	-88.368
478.1	-88.3681
478.2	-88.3682
478.3	-88.3682
478.4	-88.3683
478.5	-88.3684
478.6	-88.3685
478.7	-88.3685
478.8	-88.3686
478.9	-88.3687
479	-88.3687
479.1	-88.3688
479.2	-88.3689
479.3	-88.3689
479.4	-88.369
479.5	-88.3691
479.6	-88.3692
479.7	-88.3692
479.8	-88.3693
479.9	-88.3694
480	-88.3694
480.1	-88.3695
480.2	-88.3696
480.3	-88.3697
480.4	-88.3697
480.5	-88.3698
480.6	-88.3699
480.7	-88.3699
480.8	-88.37
480.9	-88.3701
481	-88.3701
481.1	-88.3702
481.2	-88.3703
481.3	-88.3704
481.4	-88.3704
481.5	-88.3705
481.6	-88.3706
481.7	-88.3706
481.8	-88.3707
481.9	-88.3708
482	-88.3708
482.1	-88.3709
482.2	-88.371
482.3	-88.3711
482.4	-88.3711
482.5	-88.3712
482.6	-88.3713
482.7	-88.3713
482.8	-88.3714
482.9	-88.3715
483	-88.3715
483.1	-88.3716
483.2	-88.3717
483.3	-88.3717
483.4	-88.3718
483.5	-88.3719
483.6	-88.372
483.7	-88.372
483.8	-88.3721
483.9	-88.3722
484	-88.3722
484.1	-88.3723
484.2	-88.3724
484.3	-88.3724
484.4	-88.3725
484.5	-88.3726
484.6	-88.3726
484.7	-88.3727
484.8	-88.3728
484.9	-88.3728
485	-88.3729
485.1	-88.373
485.2	-88.373
485.3	-88.3731
485.4	-88.3732
485.5	-88.3732
485.6	-88.3733
485.7	-88.3734
485.8	-88.3735
485.9	-88.3735
486	-88.3736
486.1	-88.3737
486.2	-88.3737
486.3	-88.3738
486.4	-88.3739
486.5	-88.3739
486.6	-88.374
486.7	-88.3741
486.8	-88.3741
486.9	-88.3742
487	-88.3743
487.1	-88.3743
487.2	-88.3744
487.3	-88.3745
487.4	-88.3745
487.5	-88.3746
487.6	-88.3747
487.7	-88.3747
487.8	-88.3748
487.9	-88.3749
488	-88.3749
488.1	-88.375
488.2	-88.3751
488.3	-88.3751
488.4	-88.3752
488.5	-88.3753
488.6	-88.3753
488.7	-88.3754
488.8	-88.3755
488.9	-88.3755
489	-88.3756
489.1	-88.3757
489.2	-88.3757
489.3	-88.3758
489.4	-88.3759
489.5	-88.3759
489.6	-88.376
489.7	-88.3761
489.8	-88.3761
489.9	-88.3762
490	-88.3763
490.1	-88.3763
490.2	-88.3764
490.3	-88.3765
490.4	-88.3765
490.5	-88.3766
490.6	-88.3767
490.7	-88.3767
490.8	-88.3768
490.9	-88.3769
491	-88.3769
491.1	-88.377
491.2	-88.3771
491.3	-88.3771
491.4	-88.3772
491.5	-88.3773
491.6	-88.3773
491.7	-88.3774
491.8	-88.3774
491.9	-88.3775
492	-88.3776
492.1	-88.3776
492.2	-88.3777
492.3	-88.3778
492.4	-88.3778
492.5	-88.3779
492.6	-88.378
492.7	-88.378
492.8	-88.3781
492.9	-88.3782
493	-88.3782
493.1	-88.3783
493.2	-88.3784
493.3	-88.3784
493.4	-88.3785
493.5	-88.3786
493.6	-88.3786
493.7	-88.3787
493.8	-88.3787
493.9	-88.3788
494	-88.3789
494.1	-88.3789
494.2	-88.379
494.3	-88.3791
494.4	-88.3791
494.5	-88.3792
494.6	-88.3793
494.7	-88.3793
494.8	-88.3794
494.9	-88.3795
495	-88.3795
495.1	-88.3796
495.2	-88.3796
495.3	-88.3797
495.4	-88.3798
495.5	-88.3798
495.6	-88.3799
495.7	-88.38
495.8	-88.38
495.9	-88.3801
496	-88.3802
496.1	-88.3802
496.2	-88.3803
496.3	-88.3803
496.4	-88.3804
496.5	-88.3805
496.6	-88.3805
496.7	-88.3806
496.8	-88.3807
496.9	-88.3807
497	-88.3808
497.1	-88.3809
497.2	-88.3809
497.3	-88.381
497.4	-88.381
497.5	-88.3811
497.6	-88.3812
497.7	-88.3812
497.8	-88.3813
497.9	-88.3814
498	-88.3814
498.1	-88.3815
498.2	-88.3816
498.3	-88.3816
498.4	-88.3817
498.5	-88.3817
498.6	-88.3818
498.7	-88.3819
498.8	-88.3819
498.9	-88.382
499	-88.3821
499.1	-88.3821
499.2	-88.3822
499.3	-88.3822
499.4	-88.3823
499.5	-88.3824
499.6	-88.3824
499.7	-88.3825
499.8	-88.3826
499.9	-88.3826
500	-88.3827
500.1	-88.3827
500.2	-88.3828
500.3	-88.3829
500.4	-88.3829
500.5	-88.383
500.6	-88.383
500.7	-88.3831
500.8	-88.3832
500.9	-88.3832
501	-88.3833
501.1	-88.3834
501.2	-88.3834
501.3	-88.3835
501.4	-88.3835
501.5	-88.3836
501.6	-88.3837
501.7	-88.3837
501.8	-88.3838
501.9	-88.3839
502	-88.3839
502.1	-88.384
502.2	-88.384
502.3	-88.3841
502.4	-88.3842
502.5	-88.3842
502.6	-88.3843
502.7	-88.3843
502.8	-88.3844
502.9	-88.3845
503	-88.3845
503.1	-88.3846
503.2	-88.3846
503.3	-88.3847
503.4	-88.3848
503.5	-88.3848
503.6	-88.3849
503.7	-88.385
503.8	-88.385
503.9	-88.3851
504	-88.3851
504.1	-88.3852
504.2	-88.3853
504.3	-88.3853
504.4	-88.3854
504.5	-88.3854
504.6	-88.3855
504.7	-88.3856
504.8	-88.3856
504.9	-88.3857
505	-88.3857
505.1	-88.3858
505.2	-88.3859
505.3	-88.3859
505.4	-88.386
505.5	-88.386
505.6	-88.3861
505.7	-88.3862
505.8	-88.3862
505.9	-88.3863
506	-88.3863
506.1	-88.3864
506.2	-88.3865
506.3	-88.3865
506.4	-88.3866
506.5	-88.3866
506.6	-88.3867
506.7	-88.3868
506.8	-88.3868
506.9	-88.3869
507	-88.3869
507.1	-88.387
507.2	-88.3871
507.3	-88.3871
507.4	-88.3872
507.5	-88.3872
507.6	-88.3873
507.7	-88.3874
507.8	-88.3874
507.9	-88.3875
508	-88.3875
508.1	-88.3876
508.2	-88.3877
508.3	-88.3877
508.4	-88.3878
508.5	-88.3878
508.6	-88.3879
508.7	-88.388
508.8	-88.388
508.9	-88.3881
509	-88.3881
509.1	-88.3882
509.2	-88.3882
509.3	-88.3883
509.4	-88.3884
509.5	-88.3884
509.6	-88.3885
509.7	-88.3885
509.8	-88.3886
509.9	-88.3887
510	-88.3887
510.1	-88.3888
510.2	-88.3888
510.3	-88.3889
510.4	-88.389
510.5	-88.389
510.6	-88.3891
510.7	-88.3891
510.8	-88.3892
510.9	-88.3892
511	-88.3893
511.1	-88.3894
511.2	-88.3894
511.3	-88.3895
511.4	-88.3895
511.5	-88.3896
511.6	-88.3897
511.7	-88.3897
511.8	-88.3898
511.9	-88.3898
512	-88.3899
512.1	-88.3899
512.2	-88.39
512.3	-88.3901
512.4	-88.3901
512.5	-88.3902
512.6	-88.3902
512.7	-88.3903
512.8	-88.3904
512.9	-88.3904
513	-88.3905
513.1	-88.3905
513.2	-88.3906
513.3	-88.3906
513.4	-88.3907
513.5	-88.3908
513.6	-88.3908
513.7	-88.3909
513.8	-88.3909
513.9	-88.391
514	-88.391
514.1	-88.3911
514.2	-88.3912
514.3	-88.3912
514.4	-88.3913
514.5	-88.3913
514.6	-88.3914
514.7	-88.3914
514.8	-88.3915
514.9	-88.3916
515	-88.3916
515.1	-88.3917
515.2	-88.3917
515.3	-88.3918
515.4	-88.3918
515.5	-88.3919
515.6	-88.392
515.7	-88.392
515.8	-88.3921
515.9	-88.3921
516	-88.3922
516.1	-88.3922
516.2	-88.3923
516.3	-88.3924
516.4	-88.3924
516.5	-88.3925
516.6	-88.3925
516.7	-88.3926
516.8	-88.3926
516.9	-88.3927
517	-88.3928
517.1	-88.3928
517.2	-88.3929
517.3	-88.3929
517.4	-88.393
517.5	-88.393
517.6	-88.3931
517.7	-88.3931
517.8	-88.3932
517.9	-88.3933
518	-88.3933
518.1	-88.3934
518.2	-88.3934
518.3	-88.3935
518.4	-88.3935
518.5	-88.3936
518.6	-88.3937
518.7	-88.3937
518.8	-88.3938
518.9	-88.3938
519	-88.3939
519.1	-88.3939
519.2	-88.394
519.3	-88.394
519.4	-88.3941
519.5	-88.3942
519.6	-88.3942
519.7	-88.3943
519.8	-88.3943
519.9	-88.3944
520	-88.3944
520.1	-88.3945
520.2	-88.3945
520.3	-88.3946
520.4	-88.3947
520.5	-88.3947
520.6	-88.3948
520.7	-88.3948
520.8	-88.3949
520.9	-88.3949
521	-88.395
521.1	-88.395
521.2	-88.3951
521.3	-88.3952
521.4	-88.3952
521.5	-88.3953
521.6	-88.3953
521.7	-88.3954
521.8	-88.3954
521.9	-88.3955
522	-88.3955
522.1	-88.3956
522.2	-88.3956
522.3	-88.3957
522.4	-88.3958
522.5	-88.3958
522.6	-88.3959
522.7	-88.3959
522.8	-88.396
522.9	-88.396
523	-88.3961
523.1	-88.3961
523.2	-88.3962
523.3	-88.3962
523.4	-88.3963
523.5	-88.3964
523.6	-88.3964
523.7	-88.3965
523.8	-88.3965
523.9	-88.3966
524	-88.3966
524.1	-88.3967
524.2	-88.3967
524.3	-88.3968
524.4	-88.3968
524.5	-88.3969
524.6	-88.397
524.7	-88.397
524.8	-88.3971
524.9	-88.3971
525	-88.3972
525.1	-88.3972
525.2	-88.3973
525.3	-88.3973
525.4	-88.3974
525.5	-88.3974
525.6	-88.3975
525.7	-88.3976
525.8	-88.3976
525.9	-88.3977
526	-88.3977
526.1	-88.3978
526.2	-88.3978
526.3	-88.3979
526.4	-88.3979
526.5	-88.398
526.6	-88.398
526.7	-88.3981
526.8	-88.3981
526.9	-88.3982
527	-88.3982
527.1	-88.3983
527.2	-88.3984
527.3	-88.3984
527.4	-88.3985
527.5	-88.3985
527.6	-88.3986
527.7	-88.3986
527.8	-88.3987
527.9	-88.3987
528	-88.3988
528.1	-88.3988
528.2	-88.3989
528.3	-88.3989
528.4	-88.399
528.5	-88.399
528.6	-88.3991
528.7	-88.3992
528.8	-88.3992
528.9	-88.3993
529	-88.3993
529.1	-88.3994
529.2	-88.3994
529.3	-88.3995
529.4	-88.3995
529.5	-88.3996
529.6	-88.3996
529.7	-88.3997
529.8	-88.3997
529.9	-88.3998
530	-88.3998
530.1	-88.3999
530.2	-88.3999
530.3	-88.4
530.4	-88.4001
530.5	-88.4001
530.6	-88.4002
530.7	-88.4002
530.8	-88.4003
530.9	-88.4003
531	-88.4004
531.1	-88.4004
531.2	-88.4005
531.3	-88.4005
531.4	-88.4006
531.5	-88.4006
531.6	-88.4007
531.7	-88.4007
531.8	-88.4008
531.9	-88.4008
532	-88.4009
532.1	-88.4009
532.2	-88.401
532.3	-88.401
532.4	-88.4011
532.5	-88.4011
532.6	-88.4012
532.7	-88.4013
532.8	-88.4013
532.9	-88.4014
533	-88.4014
533.1	-88.4015
533.2	-88.4015
533.3	-88.4016
533.4	-88.4016
533.5	-88.4017
533.6	-88.4017
533.7	-88.4018
533.8	-88.4018
533.9	-88.4019
534	-88.4019
534.1	-88.402
534.2	-88.402
534.3	-88.4021
534.4	-88.4021
534.5	-88.4022
534.6	-88.4022
534.7	-88.4023
534.8	-88.4023
534.9	-88.4024
535	-88.4024
535.1	-88.4025
535.2	-88.4025
535.3	-88.4026
535.4	-88.4026
535.5	-88.4027
535.6	-88.4027
535.7	-88.4028
535.8	-88.4028
535.9	-88.4029
536	-88.403
536.1	-88.403
536.2	-88.4031
536.3	-88.4031
536.4	-88.4032
536.5	-88.4032
536.6	-88.4033
536.7	-88.4033
536.8	-88.4034
536.9	-88.4034
537	-88.4035
537.1	-88.4035
537.2	-88.4036
537.3	-88.4036
537.4	-88.4037
537.5	-88.4037
537.6	-88.4038
537.7	-88.4038
537.8	-88.4039
537.9	-88.4039
538	-88.404
538.1	-88.404
538.2	-88.4041
538.3	-88.4041
538.4	-88.4042
538.5	-88.4042
538.6	-88.4043
538.7	-88.4043
538.8	-88.4044
538.9	-88.4044
539	-88.4045
539.1	-88.4045
539.2	-88.4046
539.3	-88.4046
539.4	-88.4047
539.5	-88.4047
539.6	-88.4048
539.7	-88.4048
539.8	-88.4049
539.9	-88.4049
540	-88.405
540.1	-88.405
540.2	-88.4051
540.3	-88.4051
540.4	-88.4052
540.5	-88.4052
540.6	-88.4053
540.7	-88.4053
540.8	-88.4054
540.9	-88.4054
541	-88.4055
541.1	-88.4055
541.2	-88.4056
541.3	-88.4056
541.4	-88.4057
541.5	-88.4057
541.6	-88.4058
541.7	-88.4058
541.8	-88.4059
541.9	-88.4059
542	-88.406
542.1	-88.406
542.2	-88.4061
542.3	-88.4061
542.4	-88.4062
542.5	-88.4062
542.6	-88.4063
542.7	-88.4063
542.8	-88.4064
542.9	-88.4064
543	-88.4065
543.1	-88.4065
543.2	-88.4066
543.3	-88.4066
543.4	-88.4067
543.5	-88.4067
543.6	-88.4068
543.7	-88.4068
543.8	-88.4069
543.9	-88.4069
544	-88.407
544.1	-88.407
544.2	-88.407
544.3	-88.4071
544.4	-88.4071
544.5	-88.4072
544.6	-88.4072
544.7	-88.4073
544.8	-88.4073
544.9	-88.4074
545	-88.4074
545.1	-88.4075
545.2	-88.4075
545.3	-88.4076
545.4	-88.4076
545.5	-88.4077
545.6	-88.4077
545.7	-88.4078
545.8	-88.4078
545.9	-88.4079
546	-88.4079
546.1	-88.408
546.2	-88.408
546.3	-88.4081
546.4	-88.4081
546.5	-88.4082
546.6	-88.4082
546.7	-88.4083
546.8	-88.4083
546.9	-88.4084
547	-88.4084
547.1	-88.4085
547.2	-88.4085
547.3	-88.4086
547.4	-88.4086
547.5	-88.4086
547.6	-88.4087
547.7	-88.4087
547.8	-88.4088
547.9	-88.4088
548	-88.4089
548.1	-88.4089
548.2	-88.409
548.3	-88.409
548.4	-88.4091
548.5	-88.4091
548.6	-88.4092
548.7	-88.4092
548.8	-88.4093
548.9	-88.4093
549	-88.4094
549.1	-88.4094
549.2	-88.4095
549.3	-88.4095
549.4	-88.4096
549.5	-88.4096
549.6	-88.4097
549.7	-88.4097
549.8	-88.4097
549.9	-88.4098
550	-88.4098
550.1	-88.4099
550.2	-88.4099
550.3	-88.41
550.4	-88.41
550.5	-88.4101
550.6	-88.4101
550.7	-88.4102
550.8	-88.4102
550.9	-88.4103
551	-88.4103
551.1	-88.4104
551.2	-88.4104
551.3	-88.4105
551.4	-88.4105
551.5	-88.4106
551.6	-88.4106
551.7	-88.4106
551.8	-88.4107
551.9	-88.4107
552	-88.4108
552.1	-88.4108
552.2	-88.4109
552.3	-88.4109
552.4	-88.411
552.5	-88.411
552.6	-88.4111
552.7	-88.4111
552.8	-88.4112
552.9	-88.4112
553	-88.4113
553.1	-88.4113
553.2	-88.4114
553.3	-88.4114
553.4	-88.4114
553.5	-88.4115
553.6	-88.4115
553.7	-88.4116
553.8	-88.4116
553.9	-88.4117
554	-88.4117
554.1	-88.4118
554.2	-88.4118
554.3	-88.4119
554.4	-88.4119
554.5	-88.412
554.6	-88.412
554.7	-88.412
554.8	-88.4121
554.9	-88.4121
555	-88.4122
555.1	-88.4122
555.2	-88.4123
555.3	-88.4123
555.4	-88.4124
555.5	-88.4124
555.6	-88.4125
555.7	-88.4125
555.8	-88.4126
555.9	-88.4126
556	-88.4126
556.1	-88.4127
556.2	-88.4127
556.3	-88.4128
556.4	-88.4128
556.5	-88.4129
556.6	-88.4129
556.7	-88.413
556.8	-88.413
556.9	-88.4131
557	-88.4131
557.1	-88.4132
557.2	-88.4132
557.3	-88.4132
557.4	-88.4133
557.5	-88.4133
557.6	-88.4134
557.7	-88.4134
557.8	-88.4135
557.9	-88.4135
558	-88.4136
558.1	-88.4136
558.2	-88.4137
558.3	-88.4137
558.4	-88.4137
558.5	-88.4138
558.6	-88.4138
558.7	-88.4139
558.8	-88.4139
558.9	-88.414
559	-88.414
559.1	-88.4141
559.2	-88.4141
559.3	-88.4142
559.4	-88.4142
559.5	-88.4142
559.6	-88.4143
559.7	-88.4143
559.8	-88.4144
559.9	-88.4144
560	-88.4145
560.1	-88.4145
560.2	-88.4146
560.3	-88.4146
560.4	-88.4147
560.5	-88.4147
560.6	-88.4147
560.7	-88.4148
560.8	-88.4148
560.9	-88.4149
561	-88.4149
561.1	-88.415
561.2	-88.415
561.3	-88.4151
561.4	-88.4151
561.5	-88.4151
561.6	-88.4152
561.7	-88.4152
561.8	-88.4153
561.9	-88.4153
562	-88.4154
562.1	-88.4154
562.2	-88.4155
562.3	-88.4155
562.4	-88.4155
562.5	-88.4156
562.6	-88.4156
562.7	-88.4157
562.8	-88.4157
562.9	-88.4158
563	-88.4158
563.1	-88.4159
563.2	-88.4159
563.3	-88.4159
563.4	-88.416
563.5	-88.416
563.6	-88.4161
563.7	-88.4161
563.8	-88.4162
563.9	-88.4162
564	-88.4163
564.1	-88.4163
564.2	-88.4163
564.3	-88.4164
564.4	-88.4164
564.5	-88.4165
564.6	-88.4165
564.7	-88.4166
564.8	-88.4166
564.9	-88.4167
565	-88.4167
565.1	-88.4167
565.2	-88.4168
565.3	-88.4168
565.4	-88.4169
565.5	-88.4169
565.6	-88.417
565.7	-88.417
565.8	-88.4171
565.9	-88.4171
566	-88.4171
566.1	-88.4172
566.2	-88.4172
566.3	-88.4173
566.4	-88.4173
566.5	-88.4174
566.6	-88.4174
566.7	-88.4174
566.8	-88.4175
566.9	-88.4175
567	-88.4176
567.1	-88.4176
567.2	-88.4177
567.3	-88.4177
567.4	-88.4178
567.5	-88.4178
567.6	-88.4178
567.7	-88.4179
567.8	-88.4179
567.9	-88.418
568	-88.418
568.1	-88.4181
568.2	-88.4181
568.3	-88.4181
568.4	-88.4182
568.5	-88.4182
568.6	-88.4183
568.7	-88.4183
568.8	-88.4184
568.9	-88.4184
569	-88.4184
569.1	-88.4185
569.2	-88.4185
569.3	-88.4186
569.4	-88.4186
569.5	-88.4187
569.6	-88.4187
569.7	-88.4187
569.8	-88.4188
569.9	-88.4188
570	-88.4189
570.1	-88.4189
570.2	-88.419
570.3	-88.419
570.4	-88.419
570.5	-88.4191
570.6	-88.4191
570.7	-88.4192
570.8	-88.4192
570.9	-88.4193
571	-88.4193
571.1	-88.4193
571.2	-88.4194
571.3	-88.4194
571.4	-88.4195
571.5	-88.4195
571.6	-88.4196
571.7	-88.4196
571.8	-88.4196
571.9	-88.4197
572	-88.4197
572.1	-88.4198
572.2	-88.4198
572.3	-88.4199
572.4	-88.4199
572.5	-88.4199
572.6	-88.42
572.7	-88.42
572.8	-88.4201
572.9	-88.4201
573	-88.4202
573.1	-88.4202
573.2	-88.4202
573.3	-88.4203
573.4	-88.4203
573.5	-88.4204
573.6	-88.4204
573.7	-88.4204
573.8	-88.4205
573.9	-88.4205
574	-88.4206
574.1	-88.4206
574.2	-88.4207
574.3	-88.4207
574.4	-88.4207
574.5	-88.4208
574.6	-88.4208
574.7	-88.4209
574.8	-88.4209
574.9	-88.421
575	-88.421
575.1	-88.421
575.2	-88.4211
575.3	-88.4211
575.4	-88.4212
575.5	-88.4212
575.6	-88.4212
575.7	-88.4213
575.8	-88.4213
575.9	-88.4214
576	-88.4214
576.1	-88.4215
576.2	-88.4215
576.3	-88.4215
576.4	-88.4216
576.5	-88.4216
576.6	-88.4217
576.7	-88.4217
576.8	-88.4217
576.9	-88.4218
577	-88.4218
577.1	-88.4219
577.2	-88.4219
577.3	-88.422
577.4	-88.422
577.5	-88.422
577.6	-88.4221
577.7	-88.4221
577.8	-88.4222
577.9	-88.4222
578	-88.4222
578.1	-88.4223
578.2	-88.4223
578.3	-88.4224
578.4	-88.4224
578.5	-88.4224
578.6	-88.4225
578.7	-88.4225
578.8	-88.4226
578.9	-88.4226
579	-88.4227
579.1	-88.4227
579.2	-88.4227
579.3	-88.4228
579.4	-88.4228
579.5	-88.4229
579.6	-88.4229
579.7	-88.4229
579.8	-88.423
579.9	-88.423
580	-88.4231
580.1	-88.4231
580.2	-88.4231
580.3	-88.4232
580.4	-88.4232
580.5	-88.4233
580.6	-88.4233
580.7	-88.4233
580.8	-88.4234
580.9	-88.4234
581	-88.4235
581.1	-88.4235
581.2	-88.4235
581.3	-88.4236
581.4	-88.4236
581.5	-88.4237
581.6	-88.4237
581.7	-88.4238
581.8	-88.4238
581.9	-88.4238
582	-88.4239
582.1	-88.4239
582.2	-88.424
582.3	-88.424
582.4	-88.424
582.5	-88.4241
582.6	-88.4241
582.7	-88.4242
582.8	-88.4242
582.9	-88.4242
583	-88.4243
583.1	-88.4243
583.2	-88.4244
583.3	-88.4244
583.4	-88.4244
583.5	-88.4245
583.6	-88.4245
583.7	-88.4246
583.8	-88.4246
583.9	-88.4246
584	-88.4247
584.1	-88.4247
584.2	-88.4248
584.3	-88.4248
584.4	-88.4248
584.5	-88.4249
584.6	-88.4249
584.7	-88.425
584.8	-88.425
584.9	-88.425
585	-88.4251
585.1	-88.4251
585.2	-88.4252
585.3	-88.4252
585.4	-88.4252
585.5	-88.4253
585.6	-88.4253
585.7	-88.4254
585.8	-88.4254
585.9	-88.4254
586	-88.4255
586.1	-88.4255
586.2	-88.4256
586.3	-88.4256
586.4	-88.4256
586.5	-88.4257
586.6	-88.4257
586.7	-88.4258
586.8	-88.4258
586.9	-88.4258
587	-88.4259
587.1	-88.4259
587.2	-88.4259
587.3	-88.426
587.4	-88.426
587.5	-88.4261
587.6	-88.4261
587.7	-88.4261
587.8	-88.4262
587.9	-88.4262
588	-88.4263
588.1	-88.4263
588.2	-88.4263
588.3	-88.4264
588.4	-88.4264
588.5	-88.4265
588.6	-88.4265
588.7	-88.4265
588.8	-88.4266
588.9	-88.4266
589	-88.4267
589.1	-88.4267
589.2	-88.4267
589.3	-88.4268
589.4	-88.4268
589.5	-88.4269
589.6	-88.4269
589.7	-88.4269
589.8	-88.427
589.9	-88.427
590	-88.427
590.1	-88.4271
590.2	-88.4271
590.3	-88.4272
590.4	-88.4272
590.5	-88.4272
590.6	-88.4273
590.7	-88.4273
590.8	-88.4274
590.9	-88.4274
591	-88.4274
591.1	-88.4275
591.2	-88.4275
591.3	-88.4275
591.4	-88.4276
591.5	-88.4276
591.6	-88.4277
591.7	-88.4277
591.8	-88.4277
591.9	-88.4278
592	-88.4278
592.1	-88.4279
592.2	-88.4279
592.3	-88.4279
592.4	-88.428
592.5	-88.428
592.6	-88.428
592.7	-88.4281
592.8	-88.4281
592.9	-88.4282
593	-88.4282
593.1	-88.4282
593.2	-88.4283
593.3	-88.4283
593.4	-88.4284
593.5	-88.4284
593.6	-88.4284
593.7	-88.4285
593.8	-88.4285
593.9	-88.4285
594	-88.4286
594.1	-88.4286
594.2	-88.4287
594.3	-88.4287
594.4	-88.4287
594.5	-88.4288
594.6	-88.4288
594.7	-88.4289
594.8	-88.4289
594.9	-88.4289
595	-88.429
595.1	-88.429
595.2	-88.429
595.3	-88.4291
595.4	-88.4291
595.5	-88.4292
595.6	-88.4292
595.7	-88.4292
595.8	-88.4293
595.9	-88.4293
596	-88.4293
596.1	-88.4294
596.2	-88.4294
596.3	-88.4295
596.4	-88.4295
596.5	-88.4295
596.6	-88.4296
596.7	-88.4296
596.8	-88.4296
596.9	-88.4297
597	-88.4297
597.1	-88.4298
597.2	-88.4298
597.3	-88.4298
597.4	-88.4299
597.5	-88.4299
597.6	-88.4299
597.7	-88.43
597.8	-88.43
597.9	-88.4301
598	-88.4301
598.1	-88.4301
598.2	-88.4302
598.3	-88.4302
598.4	-88.4302
598.5	-88.4303
598.6	-88.4303
598.7	-88.4304
598.8	-88.4304
598.9	-88.4304
599	-88.4305
599.1	-88.4305
599.2	-88.4305
599.3	-88.4306
599.4	-88.4306
599.5	-88.4307
599.6	-88.4307
599.7	-88.4307
599.8	-88.4308
599.9	-88.4308
600	-88.4308
600.1	-88.4309
600.2	-88.4309
600.3	-88.431
600.4	-88.431
600.5	-88.431
600.6	-88.4311
600.7	-88.4311
600.8	-88.4311
600.9	-88.4312
601	-88.4312
601.1	-88.4312
601.2	-88.4313
601.3	-88.4313
601.4	-88.4314
601.5	-88.4314
601.6	-88.4314
601.7	-88.4315
601.8	-88.4315
601.9	-88.4315
602	-88.4316
602.1	-88.4316
602.2	-88.4316
602.3	-88.4317
602.4	-88.4317
602.5	-88.4318
602.6	-88.4318
602.7	-88.4318
602.8	-88.4319
602.9	-88.4319
603	-88.4319
603.1	-88.432
603.2	-88.432
603.3	-88.4321
603.4	-88.4321
603.5	-88.4321
603.6	-88.4322
603.7	-88.4322
603.8	-88.4322
603.9	-88.4323
604	-88.4323
604.1	-88.4323
604.2	-88.4324
604.3	-88.4324
604.4	-88.4325
604.5	-88.4325
604.6	-88.4325
604.7	-88.4326
604.8	-88.4326
604.9	-88.4326
605	-88.4327
605.1	-88.4327
605.2	-88.4327
605.3	-88.4328
605.4	-88.4328
605.5	-88.4328
605.6	-88.4329
605.7	-88.4329
605.8	-88.433
605.9	-88.433
606	-88.433
606.1	-88.4331
606.2	-88.4331
606.3	-88.4331
606.4	-88.4332
606.5	-88.4332
606.6	-88.4332
606.7	-88.4333
606.8	-88.4333
606.9	-88.4334
607	-88.4334
607.1	-88.4334
607.2	-88.4335
607.3	-88.4335
607.4	-88.4335
607.5	-88.4336
607.6	-88.4336
607.7	-88.4336
607.8	-88.4337
607.9	-88.4337
608	-88.4337
608.1	-88.4338
608.2	-88.4338
608.3	-88.4339
608.4	-88.4339
608.5	-88.4339
608.6	-88.434
608.7	-88.434
608.8	-88.434
608.9	-88.4341
609	-88.4341
609.1	-88.4341
609.2	-88.4342
609.3	-88.4342
609.4	-88.4342
609.5	-88.4343
609.6	-88.4343
609.7	-88.4343
609.8	-88.4344
609.9	-88.4344
610	-88.4345
610.1	-88.4345
610.2	-88.4345
610.3	-88.4346
610.4	-88.4346
610.5	-88.4346
610.6	-88.4347
610.7	-88.4347
610.8	-88.4347
610.9	-88.4348
611	-88.4348
611.1	-88.4348
611.2	-88.4349
611.3	-88.4349
611.4	-88.4349
611.5	-88.435
611.6	-88.435
611.7	-88.435
611.8	-88.4351
611.9	-88.4351
612	-88.4352
612.1	-88.4352
612.2	-88.4352
612.3	-88.4353
612.4	-88.4353
612.5	-88.4353
612.6	-88.4354
612.7	-88.4354
612.8	-88.4354
612.9	-88.4355
613	-88.4355
613.1	-88.4355
613.2	-88.4356
613.3	-88.4356
613.4	-88.4356
613.5	-88.4357
613.6	-88.4357
613.7	-88.4357
613.8	-88.4358
613.9	-88.4358
614	-88.4359
614.1	-88.4359
614.2	-88.4359
614.3	-88.436
614.4	-88.436
614.5	-88.436
614.6	-88.4361
614.7	-88.4361
614.8	-88.4361
614.9	-88.4362
615	-88.4362
615.1	-88.4362
615.2	-88.4363
615.3	-88.4363
615.4	-88.4363
615.5	-88.4364
615.6	-88.4364
615.7	-88.4364
615.8	-88.4365
615.9	-88.4365
616	-88.4365
616.1	-88.4366
616.2	-88.4366
616.3	-88.4366
616.4	-88.4367
