Time(ms)	Membrane_Voltage(mV)
15.3	39.8419
15.4	39.844
15.5	39.8461
15.6	39.8482
15.7	39.8504
15.8	39.8527
15.9	39.855
16	39.8574
16.1	39.8599
16.2	39.8623
16.3	39.8648
16.4	39.8674
16.5	39.87
16.6	39.8726
16.7	39.8753
16.8	39.878
16.9	39.8807
17	39.8835
17.1	39.8863
17.2	39.8891
17.3	39.8919
17.4	39.8948
17.5	39.8976
17.6	39.9005
17.7	39.9034
17.8	39.9063
17.9	39.9092
18	39.9122
18.1	39.9151
18.2	39.918
18.3	39.921
18.4	39.9239
18.5	39.9269
18.6	39.9298
18.7	39.9328
18.8	39.9357
18.9	39.9386
19	39.9416
19.1	39.9445
19.2	39.9474
19.3	39.9503
19.4	39.9532
19.5	39.9561
19.6	39.9589
19.7	39.9618
19.8	39.9646
19.9	39.9674
20	39.9702
20.1	39.973
20.2	39.9757
20.3	39.9785
20.4	39.9812
20.5	39.9839
20.6	39.9865
20.7	39.9892
20.8	39.9918
20.9	39.9944
21	39.9969
21.1	39.9995
21.2	40.002
21.3	40.0044
21.4	40.0069
21.5	40.0093
21.6	40.0117
21.7	40.014
21.8	40.0163
21.9	40.0186
22	40.0208
22.1	40.0231
22.2	40.0252
22.3	40.0274
22.4	40.0295
22.5	40.0315
22.6	40.0335
22.7	40.0355
22.8	40.0375
22.9	40.0394
23	40.0413
23.1	40.0431
23.2	40.0449
23.3	40.0466
23.4	40.0483
23.5	40.05
23.6	40.0516
23.7	40.0532
23.8	40.0547
23.9	40.0562
24	40.0576
24.1	40.059
24.2	40.0604
24.3	40.0617
24.4	40.063
24.5	40.0642
24.6	40.0654
24.7	40.0665
24.8	40.0676
24.9	40.0686
25	40.0696
25.1	40.0706
25.2	40.0715
25.3	40.0724
25.4	40.0732
25.5	40.0739
25.6	40.0746
25.7	40.0753
25.8	40.0759
25.9	40.0765
26	40.077
26.1	40.0775
26.2	40.0779
26.3	40.0783
26.4	40.0786
26.5	40.0789
26.6	40.0791
26.7	40.0793
26.8	40.0795
26.9	40.0795
27	40.0796
27.1	40.0796
27.2	40.0795
27.3	40.0794
27.4	40.0792
27.5	40.079
27.6	40.0788
27.7	40.0785
27.8	40.0781
27.9	40.0777
28	40.0773
28.1	40.0768
28.2	40.0762
28.3	40.0756
28.4	40.075
28.5	40.0743
28.6	40.0735
28.7	40.0727
28.8	40.0719
28.9	40.071
29	40.07
29.1	40.069
29.2	40.068
29.3	40.0669
29.4	40.0658
29.5	40.0646
29.6	40.0633
29.7	40.062
29.8	40.0607
29.9	40.0593
30	40.0579
30.1	40.0564
30.2	40.0549
30.3	40.0533
30.4	40.0517
30.5	40.05
30.6	40.0482
30.7	40.0465
30.8	40.0447
30.9	40.0428
31	40.0409
31.1	40.0389
31.2	40.0369
31.3	40.0348
31.4	40.0327
31.5	40.0306
31.6	40.0283
31.7	40.0261
31.8	40.0238
31.9	40.0214
32	40.0191
32.1	40.0166
32.2	40.0141
32.3	40.0116
32.4	40.009
32.5	40.0064
32.6	40.0037
32.7	40.001
32.8	39.9982
32.9	39.9954
33	39.9925
33.1	39.9896
33.2	39.9867
33.3	39.9837
33.4	39.9806
33.5	39.9775
33.6	39.9744
33.7	39.9712
33.8	39.968
33.9	39.9647
34	39.9614
34.1	39.9581
34.2	39.9546
34.3	39.9512
34.4	39.9477
34.5	39.9442
34.6	39.9406
34.7	39.937
34.8	39.9333
34.9	39.9296
35	39.9258
35.1	39.922
35.2	39.9182
35.3	39.9143
35.4	39.9103
35.5	39.9064
35.6	39.9023
35.7	39.8983
35.8	39.8942
35.9	39.89
36	39.8858
36.1	39.8816
36.2	39.8773
36.3	39.873
36.4	39.8686
36.5	39.8642
36.6	39.8598
36.7	39.8553
36.8	39.8508
36.9	39.8462
37	39.8416
37.1	39.837
37.2	39.8323
37.3	39.8275
37.4	39.8228
37.5	39.818
37.6	39.8131
37.7	39.8082
37.8	39.8033
37.9	39.7983
38	39.7933
38.1	39.7882
38.2	39.7831
38.3	39.778
38.4	39.7728
38.5	39.7676
38.6	39.7624
38.7	39.7571
38.8	39.7518
38.9	39.7464
39	39.741
39.1	39.7355
39.2	39.7301
39.3	39.7245
39.4	39.719
39.5	39.7134
39.6	39.7077
39.7	39.7021
39.8	39.6964
39.9	39.6906
40	39.6848
40.1	39.679
40.2	39.6731
40.3	39.6673
40.4	39.6613
40.5	39.6553
40.6	39.6493
40.7	39.6433
40.8	39.6372
40.9	39.6311
41	39.625
41.1	39.6188
41.2	39.6125
41.3	39.6063
41.4	39.6
41.5	39.5937
41.6	39.5873
41.7	39.5809
41.8	39.5745
41.9	39.568
42	39.5615
42.1	39.5549
42.2	39.5484
42.3	39.5417
42.4	39.5351
42.5	39.5284
42.6	39.5217
42.7	39.515
42.8	39.5082
42.9	39.5014
43	39.4945
43.1	39.4876
43.2	39.4807
43.3	39.4738
43.4	39.4668
43.5	39.4598
43.6	39.4527
43.7	39.4457
43.8	39.4386
43.9	39.4314
44	39.4242
44.1	39.417
44.2	39.4098
44.3	39.4025
44.4	39.3952
44.5	39.3879
44.6	39.3805
44.7	39.3731
44.8	39.3657
44.9	39.3582
45	39.3507
45.1	39.3432
45.2	39.3356
45.3	39.328
45.4	39.3204
45.5	39.3128
45.6	39.3051
45.7	39.2974
45.8	39.2897
45.9	39.2819
46	39.2741
46.1	39.2663
46.2	39.2584
46.3	39.2505
46.4	39.2426
46.5	39.2346
46.6	39.2267
46.7	39.2187
46.8	39.2106
46.9	39.2026
47	39.1945
47.1	39.1863
47.2	39.1782
47.3	39.17
47.4	39.1618
47.5	39.1536
47.6	39.1453
47.7	39.137
47.8	39.1287
47.9	39.1203
48	39.112
48.1	39.1036
48.2	39.0951
48.3	39.0867
48.4	39.0782
48.5	39.0697
48.6	39.0611
48.7	39.0526
48.8	39.044
48.9	39.0354
49	39.0267
49.1	39.018
49.2	39.0093
49.3	39.0006
49.4	38.9919
49.5	38.9831
49.6	38.9743
49.7	38.9654
49.8	38.9566
49.9	38.9477
50	38.9388
50.1	38.9299
50.2	38.9209
50.3	38.9119
50.4	38.9029
50.5	38.8939
50.6	38.8848
50.7	38.8757
50.8	38.8666
50.9	38.8575
51	38.8483
51.1	38.8391
51.2	38.8299
51.3	38.8207
51.4	38.8114
51.5	38.8021
51.6	38.7928
51.7	38.7835
51.8	38.7742
51.9	38.7648
52	38.7554
52.1	38.746
52.2	38.7365
52.3	38.727
52.4	38.7176
52.5	38.708
52.6	38.6985
52.7	38.6889
52.8	38.6794
52.9	38.6697
53	38.6601
53.1	38.6505
53.2	38.6408
53.3	38.6311
53.4	38.6214
53.5	38.6116
53.6	38.6019
53.7	38.5921
53.8	38.5823
53.9	38.5725
54	38.5626
54.1	38.5527
54.2	38.5428
54.3	38.5329
54.4	38.523
54.5	38.513
54.6	38.5031
54.7	38.4931
54.8	38.483
54.9	38.473
55	38.4629
55.1	38.4529
55.2	38.4428
55.3	38.4326
55.4	38.4225
55.5	38.4123
55.6	38.4021
55.7	38.3919
55.8	38.3817
55.9	38.3715
56	38.3612
56.1	38.3509
56.2	38.3406
56.3	38.3303
56.4	38.32
56.5	38.3096
56.6	38.2992
56.7	38.2888
56.8	38.2784
56.9	38.268
57	38.2575
57.1	38.2471
57.2	38.2366
57.3	38.2261
57.4	38.2155
57.5	38.205
57.6	38.1944
57.7	38.1838
57.8	38.1732
57.9	38.1626
58	38.152
58.1	38.1413
58.2	38.1307
58.3	38.12
58.4	38.1093
58.5	38.0985
58.6	38.0878
58.7	38.077
58.8	38.0663
58.9	38.0555
59	38.0447
59.1	38.0338
59.2	38.023
59.3	38.0121
59.4	38.0013
59.5	37.9904
59.6	37.9795
59.7	37.9685
59.8	37.9576
59.9	37.9466
60	37.9357
60.1	37.9247
60.2	37.9137
60.3	37.9026
60.4	37.8916
60.5	37.8805
60.6	37.8695
60.7	37.8584
60.8	37.8473
60.9	37.8362
61	37.825
61.1	37.8139
61.2	37.8027
61.3	37.7916
61.4	37.7804
61.5	37.7692
61.6	37.7579
61.7	37.7467
61.8	37.7355
61.9	37.7242
62	37.7129
62.1	37.7016
62.2	37.6903
62.3	37.679
62.4	37.6676
62.5	37.6563
62.6	37.6449
62.7	37.6336
62.8	37.6222
62.9	37.6108
63	37.5993
63.1	37.5879
63.2	37.5765
63.3	37.565
63.4	37.5535
63.5	37.542
63.6	37.5305
63.7	37.519
63.8	37.5075
63.9	37.496
64	37.4844
64.1	37.4729
64.2	37.4613
64.3	37.4497
64.4	37.4381
64.5	37.4265
64.6	37.4148
64.7	37.4032
64.8	37.3916
64.9	37.3799
65	37.3682
65.1	37.3565
65.2	37.3448
65.3	37.3331
65.4	37.3214
65.5	37.3097
65.6	37.2979
65.7	37.2862
65.8	37.2744
65.9	37.2626
66	37.2508
66.1	37.239
66.2	37.2272
66.3	37.2154
66.4	37.2035
66.5	37.1917
66.6	37.1798
66.7	37.168
66.8	37.1561
66.9	37.1442
67	37.1323
67.1	37.1204
67.2	37.1085
67.3	37.0965
67.4	37.0846
67.5	37.0726
67.6	37.0607
67.7	37.0487
67.8	37.0367
67.9	37.0247
68	37.0127
68.1	37.0007
68.2	36.9887
68.3	36.9767
68.4	36.9646
68.5	36.9526
68.6	36.9405
68.7	36.9284
68.8	36.9164
68.9	36.9043
69	36.8922
69.1	36.8801
69.2	36.868
69.3	36.8558
69.4	36.8437
69.5	36.8316
69.6	36.8194
69.7	36.8072
69.8	36.7951
69.9	36.7829
70	36.7707
70.1	36.7585
70.2	36.7463
70.3	36.7341
70.4	36.7219
70.5	36.7097
70.6	36.6974
70.7	36.6852
70.8	36.6729
70.9	36.6607
71	36.6484
71.1	36.6361
71.2	36.6238
71.3	36.6116
71.4	36.5993
71.5	36.587
71.6	36.5746
71.7	36.5623
71.8	36.55
71.9	36.5377
72	36.5253
72.1	36.513
72.2	36.5006
72.3	36.4882
72.4	36.4759
72.5	36.4635
72.6	36.4511
72.7	36.4387
72.8	36.4263
72.9	36.4139
73	36.4015
73.1	36.3891
73.2	36.3767
73.3	36.3642
73.4	36.3518
73.5	36.3394
73.6	36.3269
73.7	36.3144
73.8	36.302
73.9	36.2895
74	36.277
74.1	36.2646
74.2	36.2521
74.3	36.2396
74.4	36.2271
74.5	36.2146
74.6	36.2021
74.7	36.1895
74.8	36.177
74.9	36.1645
75	36.152
75.1	36.1394
75.2	36.1269
75.3	36.1143
75.4	36.1018
75.5	36.0892
75.6	36.0766
75.7	36.0641
75.8	36.0515
75.9	36.0389
76	36.0263
76.1	36.0137
76.2	36.0011
76.3	35.9885
76.4	35.9759
76.5	35.9633
76.6	35.9507
76.7	35.9381
76.8	35.9255
76.9	35.9128
77	35.9002
77.1	35.8876
77.2	35.8749
77.3	35.8623
77.4	35.8496
77.5	35.837
77.6	35.8243
77.7	35.8116
77.8	35.799
77.9	35.7863
78	35.7736
78.1	35.7609
78.2	35.7483
78.3	35.7356
78.4	35.7229
78.5	35.7102
78.6	35.6975
78.7	35.6848
78.8	35.6721
78.9	35.6594
79	35.6466
79.1	35.6339
79.2	35.6212
79.3	35.6085
79.4	35.5957
79.5	35.583
79.6	35.5703
79.7	35.5575
79.8	35.5448
79.9	35.532
80	35.5193
80.1	35.5065
80.2	35.4938
80.3	35.481
80.4	35.4683
80.5	35.4555
80.6	35.4427
80.7	35.43
80.8	35.4172
80.9	35.4044
81	35.3916
81.1	35.3788
81.2	35.366
81.3	35.3533
81.4	35.3405
81.5	35.3277
81.6	35.3149
81.7	35.3021
81.8	35.2893
81.9	35.2765
82	35.2637
82.1	35.2509
82.2	35.238
82.3	35.2252
82.4	35.2124
82.5	35.1996
82.6	35.1868
82.7	35.1739
82.8	35.1611
82.9	35.1483
83	35.1355
83.1	35.1226
83.2	35.1098
83.3	35.0969
83.4	35.0841
83.5	35.0713
83.6	35.0584
83.7	35.0456
83.8	35.0327
83.9	35.0199
84	35.007
84.1	34.9942
84.2	34.9813
84.3	34.9685
84.4	34.9556
84.5	34.9427
84.6	34.9299
84.7	34.917
84.8	34.9041
84.9	34.8913
85	34.8784
85.1	34.8655
85.2	34.8527
85.3	34.8398
85.4	34.8269
85.5	34.814
85.6	34.8011
85.7	34.7883
85.8	34.7754
85.9	34.7625
86	34.7496
86.1	34.7367
86.2	34.7238
86.3	34.7109
86.4	34.6981
86.5	34.6852
86.6	34.6723
86.7	34.6594
86.8	34.6465
86.9	34.6336
87	34.6207
87.1	34.6078
87.2	34.5949
87.3	34.582
87.4	34.5691
87.5	34.5562
87.6	34.5433
87.7	34.5304
87.8	34.5174
87.9	34.5045
88	34.4916
88.1	34.4787
88.2	34.4658
88.3	34.4529
88.4	34.44
88.5	34.4271
88.6	34.4141
88.7	34.4012
88.8	34.3883
88.9	34.3754
89	34.3625
89.1	34.3496
89.2	34.3366
89.3	34.3237
89.4	34.3108
89.5	34.2979
89.6	34.2849
89.7	34.272
89.8	34.2591
89.9	34.2462
90	34.2332
90.1	34.2203
90.2	34.2074
90.3	34.1944
90.4	34.1815
90.5	34.1686
90.6	34.1556
90.7	34.1427
90.8	34.1298
90.9	34.1168
91	34.1039
91.1	34.091
91.2	34.078
91.3	34.0651
91.4	34.0522
91.5	34.0392
91.6	34.0263
91.7	34.0133
91.8	34.0004
91.9	33.9875
92	33.9745
92.1	33.9616
92.2	33.9486
92.3	33.9357
92.4	33.9228
92.5	33.9098
92.6	33.8969
92.7	33.8839
92.8	33.871
92.9	33.858
93	33.8451
93.1	33.8321
93.2	33.8192
93.3	33.8062
93.4	33.7933
93.5	33.7803
93.6	33.7674
93.7	33.7544
93.8	33.7415
93.9	33.7285
94	33.7156
94.1	33.7026
94.2	33.6897
94.3	33.6767
94.4	33.6638
94.5	33.6508
94.6	33.6379
94.7	33.6249
94.8	33.612
94.9	33.599
95	33.5861
95.1	33.5731
95.2	33.5601
95.3	33.5472
95.4	33.5342
95.5	33.5213
95.6	33.5083
95.7	33.4953
95.8	33.4824
95.9	33.4694
96	33.4565
96.1	33.4435
96.2	33.4305
96.3	33.4176
96.4	33.4046
96.5	33.3917
96.6	33.3787
96.7	33.3657
96.8	33.3528
96.9	33.3398
97	33.3268
97.1	33.3139
97.2	33.3009
97.3	33.2879
97.4	33.275
97.5	33.262
97.6	33.249
97.7	33.2361
97.8	33.2231
97.9	33.2101
98	33.1972
98.1	33.1842
98.2	33.1712
98.3	33.1583
98.4	33.1453
98.5	33.1323
98.6	33.1193
98.7	33.1064
98.8	33.0934
98.9	33.0804
99	33.0674
99.1	33.0545
99.2	33.0415
99.3	33.0285
99.4	33.0155
99.5	33.0026
99.6	32.9896
99.7	32.9766
99.8	32.9636
99.9	32.9506
100	32.9377
100.1	32.9247
100.2	32.9117
100.3	32.8987
100.4	32.8857
100.5	32.8727
100.6	32.8598
100.7	32.8468
100.8	32.8338
100.9	32.8208
101	32.8078
101.1	32.7948
101.2	32.7818
101.3	32.7689
101.4	32.7559
101.5	32.7429
101.6	32.7299
101.7	32.7169
101.8	32.7039
101.9	32.6909
102	32.6779
102.1	32.6649
102.2	32.6519
102.3	32.6389
102.4	32.6259
102.5	32.6129
102.6	32.5999
102.7	32.5869
102.8	32.5739
102.9	32.5609
103	32.5479
103.1	32.5349
103.2	32.5219
103.3	32.5089
103.4	32.4959
103.5	32.4829
103.6	32.4699
103.7	32.4569
103.8	32.4439
103.9	32.4309
104	32.4179
104.1	32.4048
104.2	32.3918
104.3	32.3788
104.4	32.3658
104.5	32.3528
104.6	32.3398
104.7	32.3267
104.8	32.3137
104.9	32.3007
105	32.2877
105.1	32.2747
105.2	32.2616
105.3	32.2486
105.4	32.2356
105.5	32.2226
105.6	32.2095
105.7	32.1965
105.8	32.1835
105.9	32.1704
106	32.1574
106.1	32.1444
106.2	32.1313
106.3	32.1183
106.4	32.1053
106.5	32.0922
106.6	32.0792
106.7	32.0661
106.8	32.0531
106.9	32.0401
107	32.027
107.1	32.014
107.2	32.0009
107.3	31.9879
107.4	31.9748
107.5	31.9618
107.6	31.9487
107.7	31.9357
107.8	31.9226
107.9	31.9096
108	31.8965
108.1	31.8834
108.2	31.8704
108.3	31.8573
108.4	31.8442
108.5	31.8312
108.6	31.8181
108.7	31.805
108.8	31.792
108.9	31.7789
109	31.7658
109.1	31.7528
109.2	31.7397
109.3	31.7266
109.4	31.7135
109.5	31.7004
109.6	31.6874
109.7	31.6743
109.8	31.6612
109.9	31.6481
110	31.635
110.1	31.6219
110.2	31.6088
110.3	31.5957
110.4	31.5826
110.5	31.5695
110.6	31.5564
110.7	31.5433
110.8	31.5302
110.9	31.5171
111	31.504
111.1	31.4909
111.2	31.4778
111.3	31.4647
111.4	31.4516
111.5	31.4385
111.6	31.4253
111.7	31.4122
111.8	31.3991
111.9	31.386
112	31.3728
112.1	31.3597
112.2	31.3466
112.3	31.3335
112.4	31.3203
112.5	31.3072
112.6	31.294
112.7	31.2809
112.8	31.2678
112.9	31.2546
113	31.2415
113.1	31.2283
113.2	31.2152
113.3	31.202
113.4	31.1889
113.5	31.1757
113.6	31.1625
113.7	31.1494
113.8	31.1362
113.9	31.1231
114	31.1099
114.1	31.0967
114.2	31.0836
114.3	31.0704
114.4	31.0572
114.5	31.044
114.6	31.0308
114.7	31.0177
114.8	31.0045
114.9	30.9913
115	30.9781
115.1	30.9649
115.2	30.9517
115.3	30.9385
115.4	30.9253
115.5	30.9121
115.6	30.8989
115.7	30.8857
115.8	30.8725
115.9	30.8593
116	30.8461
116.1	30.8328
116.2	30.8196
116.3	30.8064
116.4	30.7932
116.5	30.7799
116.6	30.7667
116.7	30.7535
116.8	30.7403
116.9	30.727
117	30.7138
117.1	30.7005
117.2	30.6873
117.3	30.674
117.4	30.6608
117.5	30.6475
117.6	30.6343
117.7	30.621
117.8	30.6078
117.9	30.5945
118	30.5812
118.1	30.568
118.2	30.5547
118.3	30.5414
118.4	30.5281
118.5	30.5149
118.6	30.5016
118.7	30.4883
118.8	30.475
118.9	30.4617
119	30.4484
119.1	30.4351
119.2	30.4218
119.3	30.4085
119.4	30.3952
119.5	30.3819
119.6	30.3686
119.7	30.3553
119.8	30.342
119.9	30.3287
120	30.3153
120.1	30.302
120.2	30.2887
120.3	30.2753
120.4	30.262
120.5	30.2487
120.6	30.2353
120.7	30.222
120.8	30.2086
120.9	30.1953
121	30.1819
121.1	30.1686
121.2	30.1552
121.3	30.1419
121.4	30.1285
121.5	30.1151
121.6	30.1018
121.7	30.0884
121.8	30.075
121.9	30.0616
122	30.0483
122.1	30.0349
122.2	30.0215
122.3	30.0081
122.4	29.9947
122.5	29.9813
122.6	29.9679
122.7	29.9545
122.8	29.9411
122.9	29.9277
123	29.9142
123.1	29.9008
123.2	29.8874
123.3	29.874
123.4	29.8606
123.5	29.8471
123.6	29.8337
123.7	29.8202
123.8	29.8068
123.9	29.7934
124	29.7799
124.1	29.7665
124.2	29.753
124.3	29.7396
124.4	29.7261
124.5	29.7126
124.6	29.6992
124.7	29.6857
124.8	29.6722
124.9	29.6587
125	29.6453
125.1	29.6318
125.2	29.6183
125.3	29.6048
125.4	29.5913
125.5	29.5778
125.6	29.5643
125.7	29.5508
125.8	29.5373
125.9	29.5238
126	29.5103
126.1	29.4967
126.2	29.4832
126.3	29.4697
126.4	29.4562
126.5	29.4426
126.6	29.4291
126.7	29.4155
126.8	29.402
126.9	29.3885
127	29.3749
127.1	29.3613
127.2	29.3478
127.3	29.3342
127.4	29.3207
127.5	29.3071
127.6	29.2935
127.7	29.2799
127.8	29.2664
127.9	29.2528
128	29.2392
128.1	29.2256
128.2	29.212
128.3	29.1984
128.4	29.1848
128.5	29.1712
128.6	29.1576
128.7	29.144
128.8	29.1304
128.9	29.1167
129	29.1031
129.1	29.0895
129.2	29.0759
129.3	29.0622
129.4	29.0486
129.5	29.0349
129.6	29.0213
129.7	29.0077
129.8	28.994
129.9	28.9803
130	28.9667
130.1	28.953
130.2	28.9394
130.3	28.9257
130.4	28.912
130.5	28.8983
130.6	28.8846
130.7	28.871
130.8	28.8573
130.9	28.8436
131	28.8299
131.1	28.8162
131.2	28.8025
131.3	28.7888
131.4	28.775
131.5	28.7613
131.6	28.7476
131.7	28.7339
131.8	28.7201
131.9	28.7064
132	28.6927
132.1	28.6789
132.2	28.6652
132.3	28.6514
132.4	28.6377
132.5	28.6239
132.6	28.6102
132.7	28.5964
132.8	28.5826
132.9	28.5689
133	28.5551
133.1	28.5413
133.2	28.5275
133.3	28.5138
133.4	28.5
133.5	28.4862
133.6	28.4724
133.7	28.4586
133.8	28.4448
133.9	28.431
134	28.4171
134.1	28.4033
134.2	28.3895
134.3	28.3757
134.4	28.3618
134.5	28.348
134.6	28.3342
134.7	28.3203
134.8	28.3065
134.9	28.2926
135	28.2788
135.1	28.2649
135.2	28.2511
135.3	28.2372
135.4	28.2233
135.5	28.2095
135.6	28.1956
135.7	28.1817
135.8	28.1678
135.9	28.1539
136	28.14
136.1	28.1262
136.2	28.1123
136.3	28.0983
136.4	28.0844
136.5	28.0705
136.6	28.0566
136.7	28.0427
136.8	28.0288
136.9	28.0148
137	28.0009
137.1	27.987
137.2	27.973
137.3	27.9591
137.4	27.9451
137.5	27.9312
137.6	27.9172
137.7	27.9033
137.8	27.8893
137.9	27.8753
138	27.8614
138.1	27.8474
138.2	27.8334
138.3	27.8194
138.4	27.8054
138.5	27.7915
138.6	27.7775
138.7	27.7635
138.8	27.7495
138.9	27.7355
139	27.7214
139.1	27.7074
139.2	27.6934
139.3	27.6794
139.4	27.6654
139.5	27.6513
139.6	27.6373
139.7	27.6233
139.8	27.6092
139.9	27.5952
140	27.5811
140.1	27.5671
140.2	27.553
140.3	27.5389
140.4	27.5249
140.5	27.5108
140.6	27.4967
140.7	27.4826
140.8	27.4686
140.9	27.4545
141	27.4404
141.1	27.4263
141.2	27.4122
141.3	27.3981
141.4	27.384
141.5	27.3699
141.6	27.3558
141.7	27.3416
141.8	27.3275
141.9	27.3134
142	27.2993
142.1	27.2851
142.2	27.271
142.3	27.2568
142.4	27.2427
142.5	27.2285
142.6	27.2144
142.7	27.2002
142.8	27.1861
142.9	27.1719
143	27.1577
143.1	27.1436
143.2	27.1294
143.3	27.1152
143.4	27.101
143.5	27.0868
143.6	27.0726
143.7	27.0584
143.8	27.0442
143.9	27.03
144	27.0158
144.1	27.0016
144.2	26.9874
144.3	26.9732
144.4	26.9589
144.5	26.9447
144.6	26.9305
144.7	26.9162
144.8	26.902
144.9	26.8877
145	26.8735
145.1	26.8592
145.2	26.845
145.3	26.8307
145.4	26.8165
145.5	26.8022
145.6	26.7879
145.7	26.7736
145.8	26.7594
145.9	26.7451
146	26.7308
146.1	26.7165
146.2	26.7022
146.3	26.6879
146.4	26.6736
146.5	26.6593
146.6	26.645
146.7	26.6306
146.8	26.6163
146.9	26.602
147	26.5877
147.1	26.5733
147.2	26.559
147.3	26.5447
147.4	26.5303
147.5	26.516
147.6	26.5016
147.7	26.4873
147.8	26.4729
147.9	26.4586
148	26.4442
148.1	26.4298
148.2	26.4154
148.3	26.4011
148.4	26.3867
148.5	26.3723
148.6	26.3579
148.7	26.3435
148.8	26.3291
148.9	26.3147
149	26.3003
149.1	26.2859
149.2	26.2715
149.3	26.2571
149.4	26.2427
149.5	26.2282
149.6	26.2138
149.7	26.1994
149.8	26.1849
149.9	26.1705
150	26.156
150.1	26.1416
150.2	26.1272
150.3	26.1127
150.4	26.0982
150.5	26.0838
150.6	26.0693
150.7	26.0548
150.8	26.0404
150.9	26.0259
151	26.0114
151.1	25.9969
151.2	25.9824
151.3	25.9679
151.4	25.9534
151.5	25.9389
151.6	25.9244
151.7	25.9099
151.8	25.8954
151.9	25.8809
152	25.8664
152.1	25.8519
152.2	25.8373
152.3	25.8228
152.4	25.8083
152.5	25.7937
152.6	25.7792
152.7	25.7647
152.8	25.7501
152.9	25.7356
153	25.721
153.1	25.7064
153.2	25.6919
153.3	25.6773
153.4	25.6627
153.5	25.6482
153.6	25.6336
153.7	25.619
153.8	25.6044
153.9	25.5898
154	25.5752
154.1	25.5606
