Time(ms)	Membrane_Voltage(mV)
28.7	40.3054
28.8	40.2963
28.9	40.2871
29	40.2778
29.1	40.2685
29.2	40.2591
29.3	40.2497
29.4	40.2403
29.5	40.2307
29.6	40.2212
29.7	40.2115
29.8	40.2018
29.9	40.1921
30	40.1823
30.1	40.1725
30.2	40.1626
30.3	40.1526
30.4	40.1426
30.5	40.1325
30.6	40.1224
30.7	40.1122
30.8	40.102
30.9	40.0917
31	40.0814
31.1	40.071
31.2	40.0606
31.3	40.0501
31.4	40.0396
31.5	40.029
31.6	40.0183
31.7	40.0077
31.8	39.9969
31.9	39.9861
32	39.9753
32.1	39.9644
32.2	39.9534
32.3	39.9424
32.4	39.9314
32.5	39.9202
32.6	39.9091
32.7	39.8979
32.8	39.8866
32.9	39.8753
33	39.864
33.1	39.8526
33.2	39.8411
33.3	39.8296
33.4	39.818
33.5	39.8064
33.6	39.7948
33.7	39.7831
33.8	39.7713
33.9	39.7595
34	39.7477
34.1	39.7358
34.2	39.7238
34.3	39.7118
34.4	39.6998
34.5	39.6877
34.6	39.6756
34.7	39.6634
34.8	39.6512
34.9	39.6389
35	39.6266
35.1	39.6142
35.2	39.6018
35.3	39.5893
35.4	39.5768
35.5	39.5643
35.6	39.5517
35.7	39.539
35.8	39.5263
35.9	39.5136
36	39.5008
36.1	39.488
36.2	39.4751
36.3	39.4622
36.4	39.4492
36.5	39.4362
36.6	39.4232
36.7	39.4101
36.8	39.3969
36.9	39.3837
37	39.3705
37.1	39.3573
37.2	39.3439
37.3	39.3306
37.4	39.3172
37.5	39.3038
37.6	39.2903
37.7	39.2767
37.8	39.2632
37.9	39.2496
38	39.2359
38.1	39.2222
38.2	39.2085
38.3	39.1947
38.4	39.1809
38.5	39.1671
38.6	39.1532
38.7	39.1392
38.8	39.1252
38.9	39.1112
39	39.0972
39.1	39.0831
39.2	39.0689
39.3	39.0547
39.4	39.0405
39.5	39.0263
39.6	39.012
39.7	38.9976
39.8	38.9833
39.9	38.9689
40	38.9544
40.1	38.9399
40.2	38.9254
40.3	38.9108
40.4	38.8962
40.5	38.8816
40.6	38.8669
40.7	38.8522
40.8	38.8374
40.9	38.8226
41	38.8078
41.1	38.7929
41.2	38.778
41.3	38.7631
41.4	38.7481
41.5	38.7331
41.6	38.7181
41.7	38.703
41.8	38.6879
41.9	38.6727
42	38.6575
42.1	38.6423
42.2	38.6271
42.3	38.6118
42.4	38.5964
42.5	38.5811
42.6	38.5657
42.7	38.5502
42.8	38.5348
42.9	38.5193
43	38.5037
43.1	38.4882
43.2	38.4726
43.3	38.4569
43.4	38.4413
43.5	38.4256
43.6	38.4098
43.7	38.3941
43.8	38.3783
43.9	38.3624
44	38.3466
44.1	38.3307
44.2	38.3148
44.3	38.2988
44.4	38.2828
44.5	38.2668
44.6	38.2507
44.7	38.2346
44.8	38.2185
44.9	38.2024
45	38.1862
45.1	38.17
45.2	38.1537
45.3	38.1375
45.4	38.1212
45.5	38.1048
45.6	38.0885
45.7	38.0721
45.8	38.0556
45.9	38.0392
46	38.0227
46.1	38.0062
46.2	37.9897
46.3	37.9731
46.4	37.9565
46.5	37.9399
46.6	37.9232
46.7	37.9065
46.8	37.8898
46.9	37.8731
47	37.8563
47.1	37.8395
47.2	37.8227
47.3	37.8058
47.4	37.7889
47.5	37.772
47.6	37.7551
47.7	37.7381
47.8	37.7211
47.9	37.7041
48	37.6871
48.1	37.67
48.2	37.6529
48.3	37.6358
48.4	37.6186
48.5	37.6014
48.6	37.5842
48.7	37.567
48.8	37.5498
48.9	37.5325
49	37.5152
49.1	37.4978
49.2	37.4805
49.3	37.4631
49.4	37.4457
49.5	37.4283
49.6	37.4108
49.7	37.3933
49.8	37.3758
49.9	37.3583
50	37.3407
50.1	37.3231
50.2	37.3055
50.3	37.2879
50.4	37.2703
50.5	37.2526
50.6	37.2349
50.7	37.2172
50.8	37.1994
50.9	37.1817
51	37.1639
51.1	37.1461
51.2	37.1282
51.3	37.1104
51.4	37.0925
51.5	37.0746
51.6	37.0566
51.7	37.0387
51.8	37.0207
51.9	37.0027
52	36.9847
52.1	36.9667
52.2	36.9486
52.3	36.9305
52.4	36.9124
52.5	36.8943
52.6	36.8762
52.7	36.858
52.8	36.8398
52.9	36.8216
53	36.8034
53.1	36.7851
53.2	36.7669
53.3	36.7486
53.4	36.7303
53.5	36.712
53.6	36.6936
53.7	36.6752
53.8	36.6568
53.9	36.6384
54	36.62
54.1	36.6016
54.2	36.5831
54.3	36.5646
54.4	36.5461
54.5	36.5276
54.6	36.5091
54.7	36.4905
54.8	36.4719
54.9	36.4533
55	36.4347
55.1	36.4161
55.2	36.3974
55.3	36.3788
55.4	36.3601
55.5	36.3414
55.6	36.3226
55.7	36.3039
55.8	36.2852
55.9	36.2664
56	36.2476
56.1	36.2288
56.2	36.21
56.3	36.1911
56.4	36.1723
56.5	36.1534
56.6	36.1345
56.7	36.1156
56.8	36.0967
56.9	36.0777
57	36.0588
57.1	36.0398
57.2	36.0208
57.3	36.0018
57.4	35.9828
57.5	35.9638
57.6	35.9447
57.7	35.9256
57.8	35.9066
57.9	35.8875
58	35.8684
58.1	35.8492
58.2	35.8301
58.3	35.8109
58.4	35.7918
58.5	35.7726
58.6	35.7534
58.7	35.7342
58.8	35.715
58.9	35.6957
59	35.6765
59.1	35.6572
59.2	35.6379
59.3	35.6186
59.4	35.5993
59.5	35.58
59.6	35.5607
59.7	35.5413
59.8	35.522
59.9	35.5026
60	35.4832
60.1	35.4638
60.2	35.4444
60.3	35.425
60.4	35.4055
60.5	35.3861
60.6	35.3666
60.7	35.3472
60.8	35.3277
60.9	35.3082
61	35.2887
61.1	35.2692
61.2	35.2496
61.3	35.2301
61.4	35.2106
61.5	35.191
61.6	35.1714
61.7	35.1518
61.8	35.1322
61.9	35.1126
62	35.093
62.1	35.0734
62.2	35.0538
62.3	35.0341
62.4	35.0144
62.5	34.9948
62.6	34.9751
62.7	34.9554
62.8	34.9357
62.9	34.916
63	34.8963
63.1	34.8766
63.2	34.8568
63.3	34.8371
63.4	34.8173
63.5	34.7976
63.6	34.7778
63.7	34.758
63.8	34.7382
63.9	34.7184
64	34.6986
64.1	34.6788
64.2	34.659
64.3	34.6391
64.4	34.6193
64.5	34.5995
64.6	34.5796
64.7	34.5597
64.8	34.5399
64.9	34.52
65	34.5001
65.1	34.4802
65.2	34.4603
65.3	34.4404
65.4	34.4205
65.5	34.4005
65.6	34.3806
65.7	34.3607
65.8	34.3407
65.9	34.3208
66	34.3008
66.1	34.2808
66.2	34.2609
66.3	34.2409
66.4	34.2209
66.5	34.2009
66.6	34.1809
66.7	34.1609
66.8	34.1409
66.9	34.1209
67	34.1009
67.1	34.0809
67.2	34.0608
67.3	34.0408
67.4	34.0207
67.5	34.0007
67.6	33.9806
67.7	33.9606
67.8	33.9405
67.9	33.9205
68	33.9004
68.1	33.8803
68.2	33.8602
68.3	33.8401
68.4	33.8201
68.5	33.8
68.6	33.7799
68.7	33.7598
68.8	33.7397
68.9	33.7195
69	33.6994
69.1	33.6793
69.2	33.6592
69.3	33.6391
69.4	33.6189
69.5	33.5988
69.6	33.5787
69.7	33.5585
69.8	33.5384
69.9	33.5182
70	33.4981
70.1	33.4779
70.2	33.4578
70.3	33.4376
70.4	33.4174
70.5	33.3973
70.6	33.3771
70.7	33.3569
70.8	33.3368
70.9	33.3166
71	33.2964
71.1	33.2762
71.2	33.2561
71.3	33.2359
71.4	33.2157
71.5	33.1955
71.6	33.1753
71.7	33.1551
71.8	33.1349
71.9	33.1147
72	33.0945
72.1	33.0744
72.2	33.0542
72.3	33.034
72.4	33.0138
72.5	32.9936
72.6	32.9734
72.7	32.9532
72.8	32.9329
72.9	32.9127
73	32.8925
73.1	32.8723
73.2	32.8521
73.3	32.8319
73.4	32.8117
73.5	32.7915
73.6	32.7713
73.7	32.7511
73.8	32.7309
73.9	32.7107
74	32.6905
74.1	32.6702
74.2	32.65
74.3	32.6298
74.4	32.6096
74.5	32.5894
74.6	32.5692
74.7	32.549
74.8	32.5288
74.9	32.5086
75	32.4884
75.1	32.4682
75.2	32.448
75.3	32.4278
75.4	32.4076
75.5	32.3874
75.6	32.3672
75.7	32.347
75.8	32.3268
75.9	32.3066
76	32.2864
76.1	32.2662
76.2	32.246
76.3	32.2258
76.4	32.2056
76.5	32.1854
76.6	32.1652
76.7	32.145
76.8	32.1249
76.9	32.1047
77	32.0845
77.1	32.0643
77.2	32.0441
77.3	32.024
77.4	32.0038
77.5	31.9836
77.6	31.9635
77.7	31.9433
77.8	31.9231
77.9	31.903
78	31.8828
78.1	31.8627
78.2	31.8425
78.3	31.8224
78.4	31.8022
78.5	31.7821
78.6	31.7619
78.7	31.7418
78.8	31.7216
78.9	31.7015
79	31.6814
79.1	31.6612
79.2	31.6411
79.3	31.621
79.4	31.6009
79.5	31.5808
79.6	31.5606
79.7	31.5405
79.8	31.5204
79.9	31.5003
80	31.4802
80.1	31.4601
80.2	31.44
80.3	31.4199
80.4	31.3999
80.5	31.3798
80.6	31.3597
80.7	31.3396
80.8	31.3195
80.9	31.2995
81	31.2794
81.1	31.2593
81.2	31.2393
81.3	31.2192
81.4	31.1992
81.5	31.1791
81.6	31.1591
81.7	31.1391
81.8	31.119
81.9	31.099
82	31.079
82.1	31.0589
82.2	31.0389
82.3	31.0189
82.4	30.9989
82.5	30.9789
82.6	30.9589
82.7	30.9389
82.8	30.9189
82.9	30.8989
83	30.8789
83.1	30.859
83.2	30.839
83.3	30.819
83.4	30.799
83.5	30.7791
83.6	30.7591
83.7	30.7392
83.8	30.7192
83.9	30.6993
84	30.6794
84.1	30.6594
84.2	30.6395
84.3	30.6196
84.4	30.5996
84.5	30.5797
84.6	30.5598
84.7	30.5399
84.8	30.52
84.9	30.5001
85	30.4802
85.1	30.4603
85.2	30.4405
85.3	30.4206
85.4	30.4007
85.5	30.3808
85.6	30.361
85.7	30.3411
85.8	30.3213
85.9	30.3014
86	30.2816
86.1	30.2618
86.2	30.2419
86.3	30.2221
86.4	30.2023
86.5	30.1825
86.6	30.1626
86.7	30.1428
86.8	30.123
86.9	30.1032
87	30.0834
87.1	30.0637
87.2	30.0439
87.3	30.0241
87.4	30.0043
87.5	29.9846
87.6	29.9648
87.7	29.9451
87.8	29.9253
87.9	29.9056
88	29.8858
88.1	29.8661
88.2	29.8464
88.3	29.8266
88.4	29.8069
88.5	29.7872
88.6	29.7675
88.7	29.7478
88.8	29.7281
88.9	29.7084
89	29.6887
89.1	29.669
89.2	29.6493
89.3	29.6297
89.4	29.61
89.5	29.5903
89.6	29.5707
89.7	29.551
89.8	29.5314
89.9	29.5117
90	29.4921
90.1	29.4725
90.2	29.4529
90.3	29.4332
90.4	29.4136
90.5	29.394
90.6	29.3744
90.7	29.3548
90.8	29.3352
90.9	29.3156
91	29.296
91.1	29.2764
91.2	29.2569
91.3	29.2373
91.4	29.2177
91.5	29.1982
91.6	29.1786
91.7	29.1591
91.8	29.1395
91.9	29.12
92	29.1004
92.1	29.0809
92.2	29.0614
92.3	29.0419
92.4	29.0224
92.5	29.0028
92.6	28.9833
92.7	28.9638
92.8	28.9443
92.9	28.9248
93	28.9054
93.1	28.8859
93.2	28.8664
93.3	28.8469
93.4	28.8275
93.5	28.808
93.6	28.7885
93.7	28.7691
93.8	28.7496
93.9	28.7302
94	28.7108
94.1	28.6913
94.2	28.6719
94.3	28.6525
94.4	28.633
94.5	28.6136
94.6	28.5942
94.7	28.5748
94.8	28.5554
94.9	28.536
95	28.5166
95.1	28.4972
95.2	28.4778
95.3	28.4585
95.4	28.4391
95.5	28.4197
95.6	28.4003
95.7	28.381
95.8	28.3616
95.9	28.3422
96	28.3229
96.1	28.3035
96.2	28.2842
96.3	28.2649
96.4	28.2455
96.5	28.2262
96.6	28.2069
96.7	28.1875
96.8	28.1682
96.9	28.1489
97	28.1296
97.1	28.1103
97.2	28.091
97.3	28.0717
97.4	28.0524
97.5	28.0331
97.6	28.0138
97.7	27.9945
97.8	27.9752
97.9	27.9559
98	27.9367
98.1	27.9174
98.2	27.8981
98.3	27.8789
98.4	27.8596
98.5	27.8403
98.6	27.8211
98.7	27.8018
98.8	27.7826
98.9	27.7633
99	27.7441
99.1	27.7248
99.2	27.7056
99.3	27.6864
99.4	27.6671
99.5	27.6479
99.6	27.6287
99.7	27.6095
99.8	27.5902
99.9	27.571
100	27.5518
100.1	27.5326
100.2	27.5134
100.3	27.4942
100.4	27.475
100.5	27.4558
100.6	27.4366
100.7	27.4174
100.8	27.3982
100.9	27.379
101	27.3598
101.1	27.3406
101.2	27.3214
101.3	27.3022
101.4	27.2831
101.5	27.2639
101.6	27.2447
101.7	27.2255
101.8	27.2064
101.9	27.1872
102	27.168
102.1	27.1489
102.2	27.1297
102.3	27.1105
102.4	27.0914
102.5	27.0722
102.6	27.0531
102.7	27.0339
102.8	27.0147
102.9	26.9956
103	26.9764
103.1	26.9573
103.2	26.9381
103.3	26.919
103.4	26.8998
103.5	26.8807
103.6	26.8616
103.7	26.8424
103.8	26.8233
103.9	26.8041
104	26.785
104.1	26.7659
104.2	26.7467
104.3	26.7276
104.4	26.7085
104.5	26.6893
104.6	26.6702
104.7	26.6511
104.8	26.6319
104.9	26.6128
105	26.5937
105.1	26.5745
105.2	26.5554
105.3	26.5363
105.4	26.5171
105.5	26.498
105.6	26.4789
105.7	26.4597
105.8	26.4406
105.9	26.4215
106	26.4024
106.1	26.3832
106.2	26.3641
106.3	26.345
106.4	26.3259
106.5	26.3067
106.6	26.2876
106.7	26.2685
106.8	26.2493
106.9	26.2302
107	26.2111
107.1	26.1919
107.2	26.1728
107.3	26.1537
107.4	26.1346
107.5	26.1154
107.6	26.0963
107.7	26.0772
107.8	26.058
107.9	26.0389
108	26.0197
108.1	26.0006
108.2	25.9815
108.3	25.9623
108.4	25.9432
108.5	25.924
108.6	25.9049
108.7	25.8858
108.8	25.8666
108.9	25.8475
109	25.8283
109.1	25.8092
109.2	25.79
109.3	25.7709
109.4	25.7517
109.5	25.7325
109.6	25.7134
109.7	25.6942
109.8	25.6751
109.9	25.6559
110	25.6367
110.1	25.6176
110.2	25.5984
110.3	25.5792
110.4	25.5601
110.5	25.5409
110.6	25.5217
110.7	25.5025
110.8	25.4833
110.9	25.4642
111	25.445
111.1	25.4258
111.2	25.4066
111.3	25.3874
111.4	25.3682
111.5	25.349
111.6	25.3298
111.7	25.3106
111.8	25.2914
111.9	25.2722
112	25.253
112.1	25.2337
112.2	25.2145
112.3	25.1953
112.4	25.1761
112.5	25.1569
112.6	25.1376
112.7	25.1184
112.8	25.0991
112.9	25.0799
113	25.0607
113.1	25.0414
113.2	25.0222
113.3	25.0029
113.4	24.9836
113.5	24.9644
113.6	24.9451
113.7	24.9258
113.8	24.9066
113.9	24.8873
114	24.868
114.1	24.8487
114.2	24.8294
114.3	24.8101
114.4	24.7908
114.5	24.7715
114.6	24.7522
114.7	24.7329
114.8	24.7136
114.9	24.6943
115	24.675
115.1	24.6556
115.2	24.6363
115.3	24.617
115.4	24.5976
115.5	24.5783
115.6	24.5589
115.7	24.5396
115.8	24.5202
115.9	24.5009
116	24.4815
116.1	24.4621
116.2	24.4427
116.3	24.4234
116.4	24.404
116.5	24.3846
116.6	24.3652
116.7	24.3458
116.8	24.3264
116.9	24.3069
117	24.2875
117.1	24.2681
117.2	24.2487
117.3	24.2292
117.4	24.2098
117.5	24.1903
117.6	24.1709
117.7	24.1514
117.8	24.132
117.9	24.1125
118	24.093
118.1	24.0735
118.2	24.054
118.3	24.0346
118.4	24.0151
118.5	23.9955
118.6	23.976
118.7	23.9565
118.8	23.937
118.9	23.9175
119	23.8979
119.1	23.8784
119.2	23.8588
119.3	23.8393
119.4	23.8197
119.5	23.8002
119.6	23.7806
119.7	23.761
119.8	23.7414
119.9	23.7218
120	23.7022
120.1	23.6826
120.2	23.663
120.3	23.6434
120.4	23.6237
120.5	23.6041
120.6	23.5845
120.7	23.5648
120.8	23.5452
120.9	23.5255
121	23.5058
121.1	23.4862
121.2	23.4665
121.3	23.4468
121.4	23.4271
121.5	23.4074
121.6	23.3877
121.7	23.3679
121.8	23.3482
121.9	23.3285
122	23.3087
122.1	23.289
122.2	23.2692
122.3	23.2495
122.4	23.2297
122.5	23.2099
122.6	23.1901
122.7	23.1703
122.8	23.1505
122.9	23.1307
123	23.1109
123.1	23.0911
123.2	23.0712
123.3	23.0514
123.4	23.0315
123.5	23.0117
123.6	22.9918
123.7	22.9719
123.8	22.952
123.9	22.9321
124	22.9122
124.1	22.8923
124.2	22.8724
124.3	22.8525
124.4	22.8325
124.5	22.8126
124.6	22.7926
124.7	22.7727
124.8	22.7527
124.9	22.7327
125	22.7128
125.1	22.6928
125.2	22.6728
125.3	22.6527
125.4	22.6327
125.5	22.6127
125.6	22.5926
125.7	22.5726
125.8	22.5525
125.9	22.5325
126	22.5124
126.1	22.4923
126.2	22.4722
126.3	22.4521
126.4	22.432
126.5	22.4119
126.6	22.3918
126.7	22.3716
126.8	22.3515
126.9	22.3313
127	22.3111
127.1	22.291
127.2	22.2708
127.3	22.2506
127.4	22.2304
127.5	22.2102
127.6	22.1899
127.7	22.1697
127.8	22.1495
127.9	22.1292
128	22.1089
128.1	22.0887
128.2	22.0684
128.3	22.0481
128.4	22.0278
128.5	22.0075
128.6	21.9872
128.7	21.9668
128.8	21.9465
128.9	21.9261
129	21.9058
129.1	21.8854
129.2	21.865
129.3	21.8446
129.4	21.8242
129.5	21.8038
129.6	21.7834
129.7	21.7629
129.8	21.7425
129.9	21.722
130	21.7016
130.1	21.6811
130.2	21.6606
130.3	21.6401
130.4	21.6196
130.5	21.5991
130.6	21.5786
130.7	21.558
130.8	21.5375
130.9	21.5169
131	21.4963
131.1	21.4758
131.2	21.4552
131.3	21.4346
131.4	21.414
131.5	21.3933
131.6	21.3727
131.7	21.3521
131.8	21.3314
131.9	21.3107
132	21.2901
132.1	21.2694
132.2	21.2487
132.3	21.228
132.4	21.2072
132.5	21.1865
132.6	21.1658
132.7	21.145
132.8	21.1242
132.9	21.1035
133	21.0827
133.1	21.0619
133.2	21.0411
133.3	21.0202
133.4	20.9994
133.5	20.9786
133.6	20.9577
133.7	20.9368
133.8	20.9159
133.9	20.8951
134	20.8742
134.1	20.8532
134.2	20.8323
134.3	20.8114
134.4	20.7904
134.5	20.7695
134.6	20.7485
134.7	20.7275
134.8	20.7065
134.9	20.6855
135	20.6645
135.1	20.6435
135.2	20.6224
135.3	20.6014
135.4	20.5803
135.5	20.5592
135.6	20.5381
135.7	20.517
135.8	20.4959
135.9	20.4748
136	20.4537
136.1	20.4325
136.2	20.4113
136.3	20.3902
136.4	20.369
136.5	20.3478
136.6	20.3266
136.7	20.3054
136.8	20.2841
136.9	20.2629
137	20.2416
137.1	20.2203
137.2	20.1991
137.3	20.1778
137.4	20.1565
137.5	20.1351
137.6	20.1138
137.7	20.0925
137.8	20.0711
137.9	20.0497
138	20.0284
138.1	20.007
138.2	19.9856
138.3	19.9641
138.4	19.9427
138.5	19.9213
138.6	19.8998
138.7	19.8783
138.8	19.8569
138.9	19.8354
139	19.8139
139.1	19.7924
139.2	19.7708
139.3	19.7493
139.4	19.7277
139.5	19.7062
139.6	19.6846
139.7	19.663
139.8	19.6414
139.9	19.6197
140	19.5981
140.1	19.5765
140.2	19.5548
140.3	19.5331
140.4	19.5115
140.5	19.4898
140.6	19.468
140.7	19.4463
140.8	19.4246
140.9	19.4028
141	19.3811
141.1	19.3593
141.2	19.3375
141.3	19.3157
141.4	19.2939
141.5	19.2721
141.6	19.2502
141.7	19.2284
141.8	19.2065
141.9	19.1846
142	19.1627
142.1	19.1408
142.2	19.1189
142.3	19.097
142.4	19.075
142.5	19.0531
142.6	19.0311
142.7	19.0091
142.8	18.9871
142.9	18.9651
143	18.9431
143.1	18.9211
143.2	18.899
143.3	18.8769
143.4	18.8549
143.5	18.8328
143.6	18.8107
143.7	18.7886
143.8	18.7664
143.9	18.7443
144	18.7221
144.1	18.6999
144.2	18.6778
144.3	18.6556
144.4	18.6333
144.5	18.6111
144.6	18.5889
144.7	18.5666
144.8	18.5444
144.9	18.5221
145	18.4998
145.1	18.4775
145.2	18.4552
145.3	18.4328
145.4	18.4105
145.5	18.3881
145.6	18.3657
145.7	18.3433
145.8	18.3209
145.9	18.2985
146	18.2761
146.1	18.2537
146.2	18.2312
146.3	18.2087
146.4	18.1862
146.5	18.1637
146.6	18.1412
146.7	18.1187
146.8	18.0962
146.9	18.0736
147	18.051
147.1	18.0284
147.2	18.0058
147.3	17.9832
147.4	17.9606
147.5	17.938
147.6	17.9153
147.7	17.8927
147.8	17.87
147.9	17.8473
148	17.8246
148.1	17.8018
148.2	17.7791
148.3	17.7564
148.4	17.7336
148.5	17.7108
148.6	17.688
148.7	17.6652
148.8	17.6424
148.9	17.6196
149	17.5967
149.1	17.5738
149.2	17.551
149.3	17.5281
149.4	17.5052
149.5	17.4822
149.6	17.4593
149.7	17.4364
149.8	17.4134
149.9	17.3904
150	17.3674
150.1	17.3444
150.2	17.3214
150.3	17.2984
150.4	17.2753
150.5	17.2522
150.6	17.2292
150.7	17.2061
150.8	17.183
150.9	17.1598
151	17.1367
151.1	17.1136
151.2	17.0904
151.3	17.0672
151.4	17.044
151.5	17.0208
151.6	16.9976
151.7	16.9744
151.8	16.9511
151.9	16.9278
152	16.9046
152.1	16.8813
152.2	16.858
152.3	16.8346
152.4	16.8113
152.5	16.7879
152.6	16.7646
152.7	16.7412
152.8	16.7178
152.9	16.6944
153	16.671
153.1	16.6475
153.2	16.6241
153.3	16.6006
153.4	16.5771
153.5	16.5536
153.6	16.5301
153.7	16.5066
