Time(ms)	Membrane_Voltage(mV)
545.8	-28.5244
545.9	-28.5369
546	-28.5494
546.1	-28.562
546.2	-28.5745
546.3	-28.5871
546.4	-28.5996
546.5	-28.6122
546.6	-28.6247
546.7	-28.6373
546.8	-28.6498
546.9	-28.6624
547	-28.675
547.1	-28.6875
547.2	-28.7001
547.3	-28.7127
547.4	-28.7252
547.5	-28.7378
547.6	-28.7504
547.7	-28.763
547.8	-28.7755
547.9	-28.7881
548	-28.8007
548.1	-28.8133
548.2	-28.8259
548.3	-28.8385
548.4	-28.8511
548.5	-28.8637
548.6	-28.8763
548.7	-28.8889
548.8	-28.9015
548.9	-28.9141
549	-28.9267
549.1	-28.9393
549.2	-28.9519
549.3	-28.9645
549.4	-28.9771
549.5	-28.9898
549.6	-29.0024
549.7	-29.015
549.8	-29.0276
549.9	-29.0403
550	-29.0529
550.1	-29.0655
550.2	-29.0782
550.3	-29.0908
550.4	-29.1035
550.5	-29.1161
550.6	-29.1288
550.7	-29.1414
550.8	-29.1541
550.9	-29.1667
551	-29.1794
551.1	-29.1921
551.2	-29.2047
551.3	-29.2174
551.4	-29.2301
551.5	-29.2427
551.6	-29.2554
551.7	-29.2681
551.8	-29.2808
551.9	-29.2935
552	-29.3061
552.1	-29.3188
552.2	-29.3315
552.3	-29.3442
552.4	-29.3569
552.5	-29.3696
552.6	-29.3823
552.7	-29.395
552.8	-29.4077
552.9	-29.4205
553	-29.4332
553.1	-29.4459
553.2	-29.4586
553.3	-29.4713
553.4	-29.4841
553.5	-29.4968
553.6	-29.5095
553.7	-29.5223
553.8	-29.535
553.9	-29.5477
554	-29.5605
554.1	-29.5732
554.2	-29.586
554.3	-29.5987
554.4	-29.6115
554.5	-29.6243
554.6	-29.637
554.7	-29.6498
554.8	-29.6626
554.9	-29.6753
555	-29.6881
555.1	-29.7009
555.2	-29.7137
555.3	-29.7264
555.4	-29.7392
555.5	-29.752
555.6	-29.7648
555.7	-29.7776
555.8	-29.7904
555.9	-29.8032
556	-29.816
556.1	-29.8288
556.2	-29.8417
556.3	-29.8545
556.4	-29.8673
556.5	-29.8801
556.6	-29.8929
556.7	-29.9058
556.8	-29.9186
556.9	-29.9314
557	-29.9443
557.1	-29.9571
557.2	-29.97
557.3	-29.9828
557.4	-29.9957
557.5	-30.0085
557.6	-30.0214
557.7	-30.0343
557.8	-30.0471
557.9	-30.06
558	-30.0729
558.1	-30.0858
558.2	-30.0986
558.3	-30.1115
558.4	-30.1244
558.5	-30.1373
558.6	-30.1502
558.7	-30.1631
558.8	-30.176
558.9	-30.1889
559	-30.2018
559.1	-30.2147
559.2	-30.2276
559.3	-30.2406
559.4	-30.2535
559.5	-30.2664
559.6	-30.2794
559.7	-30.2923
559.8	-30.3052
559.9	-30.3182
560	-30.3311
560.1	-30.3441
560.2	-30.357
560.3	-30.37
560.4	-30.3829
560.5	-30.3959
560.6	-30.4089
560.7	-30.4219
560.8	-30.4348
560.9	-30.4478
561	-30.4608
561.1	-30.4738
561.2	-30.4868
561.3	-30.4998
561.4	-30.5128
561.5	-30.5258
561.6	-30.5388
561.7	-30.5518
561.8	-30.5648
561.9	-30.5778
562	-30.5909
562.1	-30.6039
562.2	-30.6169
562.3	-30.63
562.4	-30.643
562.5	-30.656
562.6	-30.6691
562.7	-30.6822
562.8	-30.6952
562.9	-30.7083
563	-30.7213
563.1	-30.7344
563.2	-30.7475
563.3	-30.7606
563.4	-30.7736
563.5	-30.7867
563.6	-30.7998
563.7	-30.8129
563.8	-30.826
563.9	-30.8391
564	-30.8522
564.1	-30.8653
564.2	-30.8785
564.3	-30.8916
564.4	-30.9047
564.5	-30.9178
564.6	-30.931
564.7	-30.9441
564.8	-30.9572
564.9	-30.9704
565	-30.9835
565.1	-30.9967
565.2	-31.0099
565.3	-31.023
565.4	-31.0362
565.5	-31.0494
565.6	-31.0625
565.7	-31.0757
565.8	-31.0889
565.9	-31.1021
566	-31.1153
566.1	-31.1285
566.2	-31.1417
566.3	-31.1549
566.4	-31.1681
566.5	-31.1814
566.6	-31.1946
566.7	-31.2078
566.8	-31.221
566.9	-31.2343
567	-31.2475
567.1	-31.2608
567.2	-31.274
567.3	-31.2873
567.4	-31.3006
567.5	-31.3138
567.6	-31.3271
567.7	-31.3404
567.8	-31.3537
567.9	-31.3669
568	-31.3802
568.1	-31.3935
568.2	-31.4068
568.3	-31.4201
568.4	-31.4335
568.5	-31.4468
568.6	-31.4601
568.7	-31.4734
568.8	-31.4867
568.9	-31.5001
569	-31.5134
569.1	-31.5268
569.2	-31.5401
569.3	-31.5535
569.4	-31.5668
569.5	-31.5802
569.6	-31.5936
569.7	-31.607
569.8	-31.6203
569.9	-31.6337
570	-31.6471
570.1	-31.6605
570.2	-31.6739
570.3	-31.6873
570.4	-31.7008
570.5	-31.7142
570.6	-31.7276
570.7	-31.741
570.8	-31.7545
570.9	-31.7679
571	-31.7814
571.1	-31.7948
571.2	-31.8083
571.3	-31.8217
571.4	-31.8352
571.5	-31.8487
571.6	-31.8622
571.7	-31.8756
571.8	-31.8891
571.9	-31.9026
572	-31.9161
572.1	-31.9296
572.2	-31.9431
572.3	-31.9567
572.4	-31.9702
572.5	-31.9837
572.6	-31.9973
572.7	-32.0108
572.8	-32.0243
572.9	-32.0379
573	-32.0515
573.1	-32.065
573.2	-32.0786
573.3	-32.0922
573.4	-32.1057
573.5	-32.1193
573.6	-32.1329
573.7	-32.1465
573.8	-32.1601
573.9	-32.1737
574	-32.1874
574.1	-32.201
574.2	-32.2146
574.3	-32.2282
574.4	-32.2419
574.5	-32.2555
574.6	-32.2692
574.7	-32.2828
574.8	-32.2965
574.9	-32.3102
575	-32.3239
575.1	-32.3375
575.2	-32.3512
575.3	-32.3649
575.4	-32.3786
575.5	-32.3923
575.6	-32.406
575.7	-32.4198
575.8	-32.4335
575.9	-32.4472
576	-32.461
576.1	-32.4747
576.2	-32.4885
576.3	-32.5022
576.4	-32.516
576.5	-32.5298
576.6	-32.5435
576.7	-32.5573
576.8	-32.5711
576.9	-32.5849
577	-32.5987
577.1	-32.6125
577.2	-32.6263
577.3	-32.6402
577.4	-32.654
577.5	-32.6678
577.6	-32.6817
577.7	-32.6955
577.8	-32.7094
577.9	-32.7232
578	-32.7371
578.1	-32.751
578.2	-32.7649
578.3	-32.7787
578.4	-32.7926
578.5	-32.8065
578.6	-32.8205
578.7	-32.8344
578.8	-32.8483
578.9	-32.8622
579	-32.8762
579.1	-32.8901
579.2	-32.9041
579.3	-32.918
579.4	-32.932
579.5	-32.946
579.6	-32.9599
579.7	-32.9739
579.8	-32.9879
579.9	-33.0019
580	-33.0159
580.1	-33.0299
580.2	-33.044
580.3	-33.058
580.4	-33.072
580.5	-33.0861
580.6	-33.1001
580.7	-33.1142
580.8	-33.1282
580.9	-33.1423
581	-33.1564
581.1	-33.1705
581.2	-33.1846
581.3	-33.1987
581.4	-33.2128
581.5	-33.2269
581.6	-33.241
581.7	-33.2552
581.8	-33.2693
581.9	-33.2834
582	-33.2976
582.1	-33.3118
582.2	-33.3259
582.3	-33.3401
582.4	-33.3543
582.5	-33.3685
582.6	-33.3827
582.7	-33.3969
582.8	-33.4111
582.9	-33.4253
583	-33.4395
583.1	-33.4538
583.2	-33.468
583.3	-33.4823
583.4	-33.4966
583.5	-33.5108
583.6	-33.5251
583.7	-33.5394
583.8	-33.5537
583.9	-33.568
584	-33.5823
584.1	-33.5966
584.2	-33.6109
584.3	-33.6253
584.4	-33.6396
584.5	-33.654
584.6	-33.6683
584.7	-33.6827
584.8	-33.6971
584.9	-33.7114
585	-33.7258
585.1	-33.7402
585.2	-33.7546
585.3	-33.7691
585.4	-33.7835
585.5	-33.7979
585.6	-33.8123
585.7	-33.8268
585.8	-33.8413
585.9	-33.8557
586	-33.8702
586.1	-33.8847
586.2	-33.8992
586.3	-33.9137
586.4	-33.9282
586.5	-33.9427
586.6	-33.9572
586.7	-33.9718
586.8	-33.9863
586.9	-34.0009
587	-34.0154
587.1	-34.03
587.2	-34.0446
587.3	-34.0591
587.4	-34.0737
587.5	-34.0884
587.6	-34.103
587.7	-34.1176
587.8	-34.1322
587.9	-34.1469
588	-34.1615
588.1	-34.1762
588.2	-34.1908
588.3	-34.2055
588.4	-34.2202
588.5	-34.2349
588.6	-34.2496
588.7	-34.2643
588.8	-34.279
588.9	-34.2938
589	-34.3085
589.1	-34.3233
589.2	-34.338
589.3	-34.3528
589.4	-34.3676
589.5	-34.3823
589.6	-34.3971
589.7	-34.412
589.8	-34.4268
589.9	-34.4416
590	-34.4564
590.1	-34.4713
590.2	-34.4861
590.3	-34.501
590.4	-34.5159
590.5	-34.5307
590.6	-34.5456
590.7	-34.5605
590.8	-34.5755
590.9	-34.5904
591	-34.6053
591.1	-34.6203
591.2	-34.6352
591.3	-34.6502
591.4	-34.6651
591.5	-34.6801
591.6	-34.6951
591.7	-34.7101
591.8	-34.7251
591.9	-34.7401
592	-34.7552
592.1	-34.7702
592.2	-34.7853
592.3	-34.8003
592.4	-34.8154
592.5	-34.8305
592.6	-34.8456
592.7	-34.8607
592.8	-34.8758
592.9	-34.8909
593	-34.9061
593.1	-34.9212
593.2	-34.9364
593.3	-34.9515
593.4	-34.9667
593.5	-34.9819
593.6	-34.9971
593.7	-35.0123
593.8	-35.0275
593.9	-35.0427
594	-35.058
594.1	-35.0732
594.2	-35.0885
594.3	-35.1038
594.4	-35.119
594.5	-35.1343
594.6	-35.1496
594.7	-35.165
594.8	-35.1803
594.9	-35.1956
595	-35.211
595.1	-35.2263
595.2	-35.2417
595.3	-35.2571
595.4	-35.2725
595.5	-35.2879
595.6	-35.3033
595.7	-35.3187
595.8	-35.3342
595.9	-35.3496
596	-35.3651
596.1	-35.3805
596.2	-35.396
596.3	-35.4115
596.4	-35.427
596.5	-35.4425
596.6	-35.4581
596.7	-35.4736
596.8	-35.4892
596.9	-35.5047
597	-35.5203
597.1	-35.5359
597.2	-35.5515
597.3	-35.5671
597.4	-35.5827
597.5	-35.5984
597.6	-35.614
597.7	-35.6297
597.8	-35.6453
597.9	-35.661
598	-35.6767
598.1	-35.6924
598.2	-35.7081
598.3	-35.7239
598.4	-35.7396
598.5	-35.7554
598.6	-35.7711
598.7	-35.7869
598.8	-35.8027
598.9	-35.8185
599	-35.8343
599.1	-35.8502
599.2	-35.866
599.3	-35.8819
599.4	-35.8977
599.5	-35.9136
599.6	-35.9295
599.7	-35.9454
599.8	-35.9613
599.9	-35.9772
600	-35.9932
600.1	-36.0091
600.2	-36.0251
600.3	-36.0411
600.4	-36.0571
600.5	-36.0731
600.6	-36.0891
600.7	-36.1051
600.8	-36.1212
600.9	-36.1373
601	-36.1533
601.1	-36.1694
601.2	-36.1855
601.3	-36.2016
601.4	-36.2177
601.5	-36.2339
601.6	-36.25
601.7	-36.2662
601.8	-36.2824
601.9	-36.2986
602	-36.3148
602.1	-36.331
602.2	-36.3472
602.3	-36.3635
602.4	-36.3797
602.5	-36.396
602.6	-36.4123
602.7	-36.4286
602.8	-36.4449
602.9	-36.4612
603	-36.4776
603.1	-36.4939
603.2	-36.5103
603.3	-36.5267
603.4	-36.5431
603.5	-36.5595
603.6	-36.5759
603.7	-36.5924
603.8	-36.6088
603.9	-36.6253
604	-36.6418
604.1	-36.6583
604.2	-36.6748
604.3	-36.6913
604.4	-36.7079
604.5	-36.7244
604.6	-36.741
604.7	-36.7576
604.8	-36.7742
604.9	-36.7908
605	-36.8074
605.1	-36.8241
605.2	-36.8407
605.3	-36.8574
605.4	-36.8741
605.5	-36.8908
605.6	-36.9075
605.7	-36.9242
605.8	-36.941
605.9	-36.9578
606	-36.9745
606.1	-36.9913
606.2	-37.0081
606.3	-37.025
606.4	-37.0418
606.5	-37.0587
606.6	-37.0755
606.7	-37.0924
606.8	-37.1093
606.9	-37.1262
607	-37.1432
607.1	-37.1601
607.2	-37.1771
607.3	-37.1941
607.4	-37.2111
607.5	-37.2281
607.6	-37.2451
607.7	-37.2622
607.8	-37.2792
607.9	-37.2963
608	-37.3134
608.1	-37.3305
608.2	-37.3476
608.3	-37.3648
608.4	-37.3819
608.5	-37.3991
608.6	-37.4163
608.7	-37.4335
608.8	-37.4507
608.9	-37.468
609	-37.4852
609.1	-37.5025
609.2	-37.5198
609.3	-37.5371
609.4	-37.5544
609.5	-37.5717
609.6	-37.5891
609.7	-37.6065
609.8	-37.6239
609.9	-37.6413
610	-37.6587
610.1	-37.6761
610.2	-37.6936
610.3	-37.7111
610.4	-37.7286
610.5	-37.7461
610.6	-37.7636
610.7	-37.7812
610.8	-37.7987
610.9	-37.8163
611	-37.8339
611.1	-37.8515
611.2	-37.8692
611.3	-37.8868
611.4	-37.9045
611.5	-37.9222
611.6	-37.9399
611.7	-37.9576
611.8	-37.9754
611.9	-37.9931
612	-38.0109
612.1	-38.0287
612.2	-38.0465
612.3	-38.0643
612.4	-38.0822
612.5	-38.1001
612.6	-38.1179
612.7	-38.1359
612.8	-38.1538
612.9	-38.1717
613	-38.1897
613.1	-38.2077
613.2	-38.2257
613.3	-38.2437
613.4	-38.2617
613.5	-38.2798
613.6	-38.2979
613.7	-38.316
613.8	-38.3341
613.9	-38.3522
614	-38.3704
614.1	-38.3885
614.2	-38.4067
614.3	-38.4249
614.4	-38.4432
614.5	-38.4614
614.6	-38.4797
614.7	-38.498
614.8	-38.5163
614.9	-38.5346
615	-38.553
615.1	-38.5713
615.2	-38.5897
615.3	-38.6081
615.4	-38.6266
615.5	-38.645
615.6	-38.6635
615.7	-38.682
615.8	-38.7005
615.9	-38.719
616	-38.7376
616.1	-38.7562
616.2	-38.7748
616.3	-38.7934
616.4	-38.812
616.5	-38.8307
616.6	-38.8493
616.7	-38.868
616.8	-38.8868
616.9	-38.9055
617	-38.9243
617.1	-38.943
617.2	-38.9618
617.3	-38.9807
617.4	-38.9995
617.5	-39.0184
617.6	-39.0373
617.7	-39.0562
617.8	-39.0751
617.9	-39.0941
618	-39.113
618.1	-39.132
618.2	-39.1511
618.3	-39.1701
618.4	-39.1892
618.5	-39.2082
618.6	-39.2274
618.7	-39.2465
618.8	-39.2656
618.9	-39.2848
619	-39.304
619.1	-39.3232
619.2	-39.3425
619.3	-39.3617
619.4	-39.381
619.5	-39.4003
619.6	-39.4197
619.7	-39.439
619.8	-39.4584
619.9	-39.4778
620	-39.4972
620.1	-39.5167
620.2	-39.5362
620.3	-39.5557
620.4	-39.5752
620.5	-39.5947
620.6	-39.6143
620.7	-39.6339
620.8	-39.6535
620.9	-39.6731
621	-39.6928
621.1	-39.7125
621.2	-39.7322
621.3	-39.7519
621.4	-39.7717
621.5	-39.7915
621.6	-39.8113
621.7	-39.8311
621.8	-39.851
621.9	-39.8709
622	-39.8908
622.1	-39.9107
622.2	-39.9307
622.3	-39.9507
622.4	-39.9707
622.5	-39.9907
622.6	-40.0107
622.7	-40.0308
622.8	-40.0509
622.9	-40.0711
623	-40.0912
623.1	-40.1114
623.2	-40.1316
623.3	-40.1519
623.4	-40.1721
623.5	-40.1924
623.6	-40.2127
623.7	-40.2331
623.8	-40.2534
623.9	-40.2738
624	-40.2942
624.1	-40.3147
624.2	-40.3352
624.3	-40.3557
624.4	-40.3762
624.5	-40.3967
624.6	-40.4173
624.7	-40.4379
624.8	-40.4585
624.9	-40.4792
625	-40.4999
625.1	-40.5206
625.2	-40.5413
625.3	-40.5621
625.4	-40.5829
625.5	-40.6037
625.6	-40.6246
625.7	-40.6455
625.8	-40.6664
625.9	-40.6873
626	-40.7083
626.1	-40.7293
626.2	-40.7503
626.3	-40.7713
626.4	-40.7924
626.5	-40.8135
626.6	-40.8347
626.7	-40.8558
626.8	-40.877
626.9	-40.8982
627	-40.9195
627.1	-40.9408
627.2	-40.9621
627.3	-40.9834
627.4	-41.0048
627.5	-41.0262
627.6	-41.0476
627.7	-41.0691
627.8	-41.0905
627.9	-41.1121
628	-41.1336
628.1	-41.1552
628.2	-41.1768
628.3	-41.1984
628.4	-41.2201
628.5	-41.2418
628.6	-41.2635
628.7	-41.2853
628.8	-41.3071
628.9	-41.3289
629	-41.3507
629.1	-41.3726
629.2	-41.3945
629.3	-41.4165
629.4	-41.4385
629.5	-41.4605
629.6	-41.4825
629.7	-41.5046
629.8	-41.5267
629.9	-41.5488
630	-41.571
630.1	-41.5932
630.2	-41.6154
630.3	-41.6377
630.4	-41.66
630.5	-41.6823
630.6	-41.7047
630.7	-41.7271
630.8	-41.7495
630.9	-41.772
631	-41.7945
631.1	-41.817
631.2	-41.8395
631.3	-41.8621
631.4	-41.8848
631.5	-41.9074
631.6	-41.9301
631.7	-41.9529
631.8	-41.9756
631.9	-41.9984
632	-42.0213
632.1	-42.0441
632.2	-42.067
632.3	-42.09
632.4	-42.1129
632.5	-42.1359
632.6	-42.159
632.7	-42.1821
632.8	-42.2052
632.9	-42.2283
633	-42.2515
633.1	-42.2747
633.2	-42.298
633.3	-42.3213
633.4	-42.3446
633.5	-42.368
633.6	-42.3914
633.7	-42.4148
633.8	-42.4383
633.9	-42.4618
634	-42.4853
634.1	-42.5089
634.2	-42.5325
634.3	-42.5562
634.4	-42.5799
634.5	-42.6036
634.6	-42.6274
634.7	-42.6512
634.8	-42.675
634.9	-42.6989
635	-42.7228
635.1	-42.7468
635.2	-42.7708
635.3	-42.7948
635.4	-42.8189
635.5	-42.843
635.6	-42.8672
635.7	-42.8913
635.8	-42.9156
635.9	-42.9398
636	-42.9642
636.1	-42.9885
636.2	-43.0129
636.3	-43.0373
636.4	-43.0618
636.5	-43.0863
636.6	-43.1108
636.7	-43.1354
636.8	-43.1601
636.9	-43.1847
637	-43.2094
637.1	-43.2342
637.2	-43.259
637.3	-43.2838
637.4	-43.3087
637.5	-43.3336
637.6	-43.3586
637.7	-43.3836
637.8	-43.4086
637.9	-43.4337
638	-43.4588
638.1	-43.484
638.2	-43.5092
638.3	-43.5345
638.4	-43.5598
638.5	-43.5851
638.6	-43.6105
638.7	-43.6359
638.8	-43.6614
638.9	-43.6869
639	-43.7125
639.1	-43.7381
639.2	-43.7637
639.3	-43.7894
639.4	-43.8152
639.5	-43.841
639.6	-43.8668
639.7	-43.8927
639.8	-43.9186
639.9	-43.9446
640	-43.9706
640.1	-43.9966
640.2	-44.0227
640.3	-44.0489
640.4	-44.0751
640.5	-44.1013
640.6	-44.1276
640.7	-44.1539
640.8	-44.1803
640.9	-44.2067
641	-44.2332
641.1	-44.2597
641.2	-44.2863
641.3	-44.3129
641.4	-44.3396
641.5	-44.3663
641.6	-44.3931
641.7	-44.4199
641.8	-44.4467
641.9	-44.4737
642	-44.5006
642.1	-44.5276
642.2	-44.5547
642.3	-44.5818
642.4	-44.609
642.5	-44.6362
642.6	-44.6634
642.7	-44.6907
642.8	-44.7181
642.9	-44.7455
643	-44.773
643.1	-44.8005
643.2	-44.828
643.3	-44.8557
643.4	-44.8833
643.5	-44.911
643.6	-44.9388
643.7	-44.9666
643.8	-44.9945
643.9	-45.0225
644	-45.0504
644.1	-45.0785
644.2	-45.1066
644.3	-45.1347
644.4	-45.1629
644.5	-45.1912
644.6	-45.2195
644.7	-45.2478
644.8	-45.2763
644.9	-45.3047
645	-45.3333
645.1	-45.3618
645.2	-45.3905
645.3	-45.4192
645.4	-45.4479
645.5	-45.4767
645.6	-45.5056
645.7	-45.5345
645.8	-45.5635
645.9	-45.5925
646	-45.6216
646.1	-45.6508
646.2	-45.68
646.3	-45.7092
646.4	-45.7386
646.5	-45.768
646.6	-45.7974
646.7	-45.8269
646.8	-45.8565
646.9	-45.8861
647	-45.9158
647.1	-45.9455
647.2	-45.9753
647.3	-46.0052
647.4	-46.0351
647.5	-46.0651
647.6	-46.0951
647.7	-46.1252
647.8	-46.1554
647.9	-46.1856
648	-46.2159
648.1	-46.2463
648.2	-46.2767
648.3	-46.3072
648.4	-46.3377
648.5	-46.3684
648.6	-46.399
648.7	-46.4298
648.8	-46.4606
648.9	-46.4914
649	-46.5224
649.1	-46.5534
649.2	-46.5844
649.3	-46.6156
649.4	-46.6468
649.5	-46.678
649.6	-46.7094
649.7	-46.7408
649.8	-46.7722
649.9	-46.8038
650	-46.8354
650.1	-46.867
650.2	-46.8988
650.3	-46.9306
650.4	-46.9624
650.5	-46.9944
650.6	-47.0264
650.7	-47.0585
650.8	-47.0906
650.9	-47.1229
651	-47.1552
651.1	-47.1875
651.2	-47.22
651.3	-47.2525
651.4	-47.2851
651.5	-47.3177
651.6	-47.3505
651.7	-47.3833
651.8	-47.4161
651.9	-47.4491
652	-47.4821
652.1	-47.5152
652.2	-47.5484
652.3	-47.5816
652.4	-47.615
652.5	-47.6484
652.6	-47.6818
652.7	-47.7154
652.8	-47.749
652.9	-47.7827
653	-47.8165
653.1	-47.8504
653.2	-47.8843
653.3	-47.9183
653.4	-47.9524
653.5	-47.9866
653.6	-48.0209
653.7	-48.0552
653.8	-48.0896
653.9	-48.1241
654	-48.1587
654.1	-48.1934
654.2	-48.2281
654.3	-48.263
654.4	-48.2979
654.5	-48.3329
654.6	-48.368
654.7	-48.4031
654.8	-48.4384
654.9	-48.4737
655	-48.5091
655.1	-48.5446
655.2	-48.5802
655.3	-48.6159
655.4	-48.6516
655.5	-48.6875
655.6	-48.7234
655.7	-48.7595
655.8	-48.7956
655.9	-48.8318
656	-48.8681
656.1	-48.9045
656.2	-48.9409
656.3	-48.9775
656.4	-49.0141
656.5	-49.0509
656.6	-49.0877
656.7	-49.1247
656.8	-49.1617
656.9	-49.1988
657	-49.236
657.1	-49.2733
657.2	-49.3107
657.3	-49.3482
657.4	-49.3858
657.5	-49.4235
657.6	-49.4613
657.7	-49.4992
657.8	-49.5372
657.9	-49.5752
658	-49.6134
658.1	-49.6517
658.2	-49.6901
658.3	-49.7286
658.4	-49.7671
658.5	-49.8058
658.6	-49.8446
658.7	-49.8835
658.8	-49.9225
658.9	-49.9616
659	-50.0008
659.1	-50.0401
659.2	-50.0795
659.3	-50.119
659.4	-50.1586
659.5	-50.1983
659.6	-50.2381
659.7	-50.2781
659.8	-50.3181
659.9	-50.3583
660	-50.3986
660.1	-50.4389
660.2	-50.4794
660.3	-50.52
660.4	-50.5607
660.5	-50.6016
660.6	-50.6425
660.7	-50.6835
660.8	-50.7247
660.9	-50.766
661	-50.8074
661.1	-50.8489
661.2	-50.8905
661.3	-50.9323
661.4	-50.9741
661.5	-51.0161
661.6	-51.0582
661.7	-51.1005
661.8	-51.1428
661.9	-51.1853
662	-51.2279
662.1	-51.2706
662.2	-51.3134
662.3	-51.3564
662.4	-51.3995
662.5	-51.4427
662.6	-51.486
662.7	-51.5295
662.8	-51.5731
662.9	-51.6168
663	-51.6607
663.1	-51.7047
663.2	-51.7488
663.3	-51.793
663.4	-51.8374
663.5	-51.8819
663.6	-51.9266
663.7	-51.9713
663.8	-52.0163
663.9	-52.0613
664	-52.1065
664.1	-52.1518
664.2	-52.1973
664.3	-52.2429
664.4	-52.2887
664.5	-52.3345
664.6	-52.3806
664.7	-52.4268
664.8	-52.4731
664.9	-52.5195
665	-52.5661
665.1	-52.6129
665.2	-52.6598
665.3	-52.7069
665.4	-52.7541
665.5	-52.8014
665.6	-52.8489
665.7	-52.8966
665.8	-52.9444
665.9	-52.9924
666	-53.0405
666.1	-53.0887
666.2	-53.1372
666.3	-53.1858
666.4	-53.2345
666.5	-53.2834
666.6	-53.3325
666.7	-53.3817
666.8	-53.4311
666.9	-53.4807
667	-53.5304
667.1	-53.5803
667.2	-53.6304
667.3	-53.6806
667.4	-53.731
667.5	-53.7815
667.6	-53.8323
667.7	-53.8832
667.8	-53.9343
667.9	-53.9855
668	-54.037
668.1	-54.0886
668.2	-54.1404
668.3	-54.1923
668.4	-54.2445
668.5	-54.2968
668.6	-54.3493
668.7	-54.402
668.8	-54.4549
668.9	-54.508
669	-54.5613
669.1	-54.6147
669.2	-54.6683
669.3	-54.7222
669.4	-54.7762
669.5	-54.8304
669.6	-54.8848
669.7	-54.9395
669.8	-54.9943
669.9	-55.0493
670	-55.1045
670.1	-55.1599
670.2	-55.2156
670.3	-55.2714
670.4	-55.3274
670.5	-55.3837
670.6	-55.4401
670.7	-55.4968
670.8	-55.5537
670.9	-55.6108
671	-55.6681
671.1	-55.7256
671.2	-55.7833
671.3	-55.8413
671.4	-55.8995
671.5	-55.9579
671.6	-56.0166
671.7	-56.0754
671.8	-56.1345
671.9	-56.1938
672	-56.2534
672.1	-56.3132
672.2	-56.3732
672.3	-56.4335
672.4	-56.494
672.5	-56.5547
672.6	-56.6157
672.7	-56.677
672.8	-56.7384
672.9	-56.8002
673	-56.8621
673.1	-56.9244
673.2	-56.9869
673.3	-57.0496
673.4	-57.1126
673.5	-57.1758
673.6	-57.2394
673.7	-57.3031
673.8	-57.3672
673.9	-57.4315
674	-57.4961
674.1	-57.5609
674.2	-57.6261
674.3	-57.6915
674.4	-57.7571
674.5	-57.8231
674.6	-57.8893
674.7	-57.9559
674.8	-58.0227
674.9	-58.0898
675	-58.1572
675.1	-58.2249
675.2	-58.2929
675.3	-58.3611
675.4	-58.4297
675.5	-58.4986
675.6	-58.5678
675.7	-58.6373
675.8	-58.7071
675.9	-58.7772
676	-58.8476
676.1	-58.9184
676.2	-58.9895
676.3	-59.0609
676.4	-59.1326
676.5	-59.2046
676.6	-59.277
676.7	-59.3497
676.8	-59.4228
676.9	-59.4961
677	-59.5699
677.1	-59.6439
677.2	-59.7183
677.3	-59.7931
677.4	-59.8682
677.5	-59.9437
677.6	-60.0195
677.7	-60.0957
677.8	-60.1723
677.9	-60.2492
678	-60.3265
678.1	-60.4041
678.2	-60.4822
678.3	-60.5606
678.4	-60.6394
678.5	-60.7186
678.6	-60.7982
678.7	-60.8781
678.8	-60.9585
678.9	-61.0393
679	-61.1204
679.1	-61.202
679.2	-61.284
679.3	-61.3663
679.4	-61.4491
679.5	-61.5324
679.6	-61.616
679.7	-61.7001
679.8	-61.7846
679.9	-61.8695
680	-61.9548
680.1	-62.0407
680.2	-62.1269
680.3	-62.2136
680.4	-62.3007
680.5	-62.3883
680.6	-62.4764
680.7	-62.5649
680.8	-62.6539
680.9	-62.7433
681	-62.8332
681.1	-62.9236
681.2	-63.0145
681.3	-63.1059
681.4	-63.1977
681.5	-63.2901
681.6	-63.3829
681.7	-63.4763
681.8	-63.5701
681.9	-63.6645
682	-63.7593
682.1	-63.8547
682.2	-63.9506
682.3	-64.0471
682.4	-64.144
682.5	-64.2415
682.6	-64.3395
682.7	-64.4381
682.8	-64.5372
682.9	-64.6369
683	-64.7371
683.1	-64.8378
683.2	-64.9392
683.3	-65.0411
683.4	-65.1435
683.5	-65.2466
683.6	-65.3502
683.7	-65.4544
683.8	-65.5592
683.9	-65.6646
684	-65.7705
684.1	-65.8771
684.2	-65.9843
684.3	-66.092
684.4	-66.2004
684.5	-66.3094
684.6	-66.419
684.7	-66.5293
684.8	-66.6401
684.9	-66.7516
685	-66.8638
685.1	-66.9765
685.2	-67.0899
685.3	-67.204
685.4	-67.3186
685.5	-67.434
685.6	-67.55
685.7	-67.6666
685.8	-67.7839
685.9	-67.9019
686	-68.0205
686.1	-68.1398
686.2	-68.2598
686.3	-68.3804
686.4	-68.5017
686.5	-68.6237
686.6	-68.7464
686.7	-68.8697
686.8	-68.9937
686.9	-69.1185
687	-69.2438
687.1	-69.3699
687.2	-69.4967
687.3	-69.6241
687.4	-69.7523
687.5	-69.8811
687.6	-70.0106
687.7	-70.1408
687.8	-70.2716
687.9	-70.4032
688	-70.5354
688.1	-70.6683
688.2	-70.8019
688.3	-70.9362
688.4	-71.0711
688.5	-71.2067
688.6	-71.343
688.7	-71.4799
688.8	-71.6175
688.9	-71.7557
689	-71.8946
689.1	-72.0341
689.2	-72.1742
689.3	-72.315
689.4	-72.4564
689.5	-72.5984
689.6	-72.741
689.7	-72.8842
