Time(ms)	Membrane_Voltage(mV)
977.3	-88.581
977.4	-88.581
977.5	-88.581
977.6	-88.581
977.7	-88.581
977.8	-88.581
977.9	-88.581
978	-88.581
978.1	-88.581
978.2	-88.581
978.3	-88.581
978.4	-88.581
978.5	-88.581
978.6	-88.581
978.7	-88.5811
978.8	-88.5811
978.9	-88.5811
979	-88.5811
979.1	-88.5811
979.2	-88.5811
979.3	-88.5811
979.4	-88.5811
979.5	-88.5811
979.6	-88.5811
979.7	-88.5811
979.8	-88.5811
979.9	-88.5811
980	-88.5811
980.1	-88.5811
980.2	-88.5811
980.3	-88.5811
980.4	-88.5811
980.5	-88.5811
980.6	-88.5811
980.7	-88.5811
980.8	-88.5812
980.9	-88.5812
981	-88.5812
981.1	-88.5812
981.2	-88.5812
981.3	-88.5812
981.4	-88.5812
981.5	-88.5812
981.6	-88.5812
981.7	-88.5812
981.8	-88.5812
981.9	-88.5812
982	-88.5812
982.1	-88.5812
982.2	-88.5812
982.3	-88.5812
982.4	-88.5812
982.5	-88.5812
982.6	-88.5812
982.7	-88.5812
982.8	-88.5813
982.9	-88.5813
983	-88.5813
983.1	-88.5813
983.2	-88.5813
983.3	-88.5813
983.4	-88.5813
983.5	-88.5813
983.6	-88.5813
983.7	-88.5813
983.8	-88.5813
983.9	-88.5813
984	-88.5813
984.1	-88.5813
984.2	-88.5813
984.3	-88.5813
984.4	-88.5813
984.5	-88.5813
984.6	-88.5813
984.7	-88.5813
984.8	-88.5813
984.9	-88.5814
985	-88.5814
985.1	-88.5814
985.2	-88.5814
985.3	-88.5814
985.4	-88.5814
985.5	-88.5814
985.6	-88.5814
985.7	-88.5814
985.8	-88.5814
985.9	-88.5814
986	-88.5814
986.1	-88.5814
986.2	-88.5814
986.3	-88.5814
986.4	-88.5814
986.5	-88.5814
986.6	-88.5814
986.7	-88.5814
986.8	-88.5814
986.9	-88.5814
987	-88.5815
987.1	-88.5815
987.2	-88.5815
987.3	-88.5815
987.4	-88.5815
987.5	-88.5815
987.6	-88.5815
987.7	-88.5815
987.8	-88.5815
987.9	-88.5815
988	-88.5815
988.1	-88.5815
988.2	-88.5815
988.3	-88.5815
988.4	-88.5815
988.5	-88.5815
988.6	-88.5815
988.7	-88.5815
988.8	-88.5815
988.9	-88.5815
989	-88.5815
989.1	-88.5816
989.2	-88.5816
989.3	-88.5816
989.4	-88.5816
989.5	-88.5816
989.6	-88.5816
989.7	-88.5816
989.8	-88.5816
989.9	-88.5816
990	-88.5816
990.1	-88.5816
990.2	-88.5816
990.3	-88.5816
990.4	-88.5816
990.5	-88.5816
990.6	-88.5816
990.7	-88.5816
990.8	-88.5816
990.9	-88.5816
991	-88.5816
991.1	-88.5816
991.2	-88.5817
991.3	-88.5817
991.4	-88.5817
991.5	-88.5817
991.6	-88.5817
991.7	-88.5817
991.8	-88.5817
991.9	-88.5817
992	-88.5817
992.1	-88.5817
992.2	-88.5817
992.3	-88.5817
992.4	-88.5817
992.5	-88.5817
992.6	-88.5817
992.7	-88.5817
992.8	-88.5817
992.9	-88.5817
993	-88.5817
993.1	-88.5817
993.2	-88.5817
993.3	-88.5818
993.4	-88.5818
993.5	-88.5818
993.6	-88.5818
993.7	-88.5818
993.8	-88.5818
993.9	-88.5818
994	-88.5818
994.1	-88.5818
994.2	-88.5818
994.3	-88.5818
994.4	-88.5818
994.5	-88.5818
994.6	-88.5818
994.7	-88.5818
994.8	-88.5818
994.9	-88.5818
995	-88.5818
995.1	-88.5818
995.2	-88.5818
995.3	-88.5818
995.4	-88.5819
995.5	-88.5819
995.6	-88.5819
995.7	-88.5819
995.8	-88.5819
995.9	-88.5819
996	-88.5819
996.1	-88.5819
996.2	-88.5819
996.3	-88.5819
996.4	-88.5819
996.5	-88.5819
996.6	-88.5819
996.7	-88.5819
996.8	-88.5819
996.9	-88.5819
997	-88.5819
997.1	-88.5819
997.2	-88.5819
997.3	-88.5819
997.4	-88.5819
997.5	-88.5819
997.6	-88.582
997.7	-88.582
997.8	-88.582
997.9	-88.582
998	-88.582
998.1	-88.582
998.2	-88.582
998.3	-88.582
998.4	-88.582
998.5	-88.582
998.6	-88.582
998.7	-88.582
998.8	-88.582
998.9	-88.582
999	-88.582
999.1	-88.582
999.2	-88.582
999.3	-88.582
999.4	-88.582
999.5	-88.582
999.6	-88.582
999.7	-88.582
999.8	-88.5821
999.9	-88.5821
1000	-88.5821
1000.1	-88.5821
1000.2	-88.5821
1000.3	-88.5821
1000.4	-88.5821
1000.5	-88.5821
1000.6	-88.5821
1000.7	-88.5821
1000.8	-88.5821
1000.9	-88.5821
1001	-88.5821
1001.1	-88.5821
1001.2	-88.5821
1001.3	-88.5821
1001.4	-88.5821
1001.5	-88.5821
1001.6	-88.5821
1001.7	-88.5821
1001.8	-88.5821
1001.9	-88.5821
1002	-88.5822
1002.1	-88.5822
1002.2	-88.5822
1002.3	-88.5822
1002.4	-88.5822
1002.5	-88.5822
1002.6	-88.5822
1002.7	-88.5822
1002.8	-88.5822
1002.9	-88.5822
1003	-88.5822
1003.1	-88.5822
1003.2	-88.5822
1003.3	-88.5822
1003.4	-88.5822
1003.5	-88.5822
1003.6	-88.5822
1003.7	-88.5822
1003.8	-88.5822
1003.9	-88.5822
1004	-88.5822
1004.1	-88.5822
1004.2	-88.5823
1004.3	-88.5823
1004.4	-88.5823
1004.5	-88.5823
1004.6	-88.5823
1004.7	-88.5823
1004.8	-88.5823
1004.9	-88.5823
1005	-88.5823
1005.1	-88.5823
1005.2	-88.5823
1005.3	-88.5823
1005.4	-88.5823
1005.5	-88.5823
1005.6	-88.5823
1005.7	-88.5823
1005.8	-88.5823
1005.9	-88.5823
1006	-88.5823
1006.1	-88.5823
1006.2	-88.5823
1006.3	-88.5823
1006.4	-88.5824
1006.5	-88.5824
1006.6	-88.5824
1006.7	-88.5824
1006.8	-88.5824
1006.9	-88.5824
1007	-88.5824
1007.1	-88.5824
1007.2	-88.5824
1007.3	-88.5824
1007.4	-88.5824
1007.5	-88.5824
1007.6	-88.5824
1007.7	-88.5824
1007.8	-88.5824
1007.9	-88.5824
1008	-88.5824
1008.1	-88.5824
1008.2	-88.5824
1008.3	-88.5824
1008.4	-88.5824
1008.5	-88.5824
1008.6	-88.5825
1008.7	-88.5825
1008.8	-88.5825
1008.9	-88.5825
1009	-88.5825
1009.1	-88.5825
1009.2	-88.5825
1009.3	-88.5825
1009.4	-88.5825
1009.5	-88.5825
1009.6	-88.5825
1009.7	-88.5825
1009.8	-88.5825
1009.9	-88.5825
1010	-88.5825
1010.1	-88.5825
1010.2	-88.5825
1010.3	-88.5825
1010.4	-88.5825
1010.5	-88.5825
1010.6	-88.5825
1010.7	-88.5825
1010.8	-88.5825
1010.9	-88.5826
1011	-88.5826
1011.1	-88.5826
1011.2	-88.5826
1011.3	-88.5826
1011.4	-88.5826
1011.5	-88.5826
1011.6	-88.5826
1011.7	-88.5826
1011.8	-88.5826
1011.9	-88.5826
1012	-88.5826
1012.1	-88.5826
1012.2	-88.5826
1012.3	-88.5826
1012.4	-88.5826
1012.5	-88.5826
1012.6	-88.5826
1012.7	-88.5826
1012.8	-88.5826
1012.9	-88.5826
1013	-88.5826
1013.1	-88.5826
1013.2	-88.5827
1013.3	-88.5827
1013.4	-88.5827
1013.5	-88.5827
1013.6	-88.5827
1013.7	-88.5827
1013.8	-88.5827
1013.9	-88.5827
1014	-88.5827
1014.1	-88.5827
1014.2	-88.5827
1014.3	-88.5827
1014.4	-88.5827
1014.5	-88.5827
1014.6	-88.5827
1014.7	-88.5827
1014.8	-88.5827
1014.9	-88.5827
1015	-88.5827
1015.1	-88.5827
1015.2	-88.5827
1015.3	-88.5827
1015.4	-88.5827
1015.5	-88.5828
1015.6	-88.5828
1015.7	-88.5828
1015.8	-88.5828
1015.9	-88.5828
1016	-88.5828
1016.1	-88.5828
1016.2	-88.5828
1016.3	-88.5828
1016.4	-88.5828
1016.5	-88.5828
1016.6	-88.5828
1016.7	-88.5828
1016.8	-88.5828
1016.9	-88.5828
1017	-88.5828
1017.1	-88.5828
1017.2	-88.5828
1017.3	-88.5828
1017.4	-88.5828
1017.5	-88.5828
1017.6	-88.5828
1017.7	-88.5828
1017.8	-88.5829
1017.9	-88.5829
1018	-88.5829
1018.1	-88.5829
1018.2	-88.5829
1018.3	-88.5829
1018.4	-88.5829
1018.5	-88.5829
1018.6	-88.5829
1018.7	-88.5829
1018.8	-88.5829
1018.9	-88.5829
1019	-88.5829
1019.1	-88.5829
1019.2	-88.5829
1019.3	-88.5829
1019.4	-88.5829
1019.5	-88.5829
1019.6	-88.5829
1019.7	-88.5829
1019.8	-88.5829
1019.9	-88.5829
1020	-88.5829
1020.1	-88.583
1020.2	-88.583
1020.3	-88.583
1020.4	-88.583
1020.5	-88.583
1020.6	-88.583
1020.7	-88.583
1020.8	-88.583
1020.9	-88.583
1021	-88.583
1021.1	-88.583
1021.2	-88.583
1021.3	-88.583
1021.4	-88.583
1021.5	-88.583
1021.6	-88.583
1021.7	-88.583
1021.8	-88.583
1021.9	-88.583
1022	-88.583
1022.1	-88.583
1022.2	-88.583
1022.3	-88.583
1022.4	-88.583
1022.5	-88.5831
1022.6	-88.5831
1022.7	-88.5831
1022.8	-88.5831
1022.9	-88.5831
1023	-88.5831
1023.1	-88.5831
1023.2	-88.5831
1023.3	-88.5831
1023.4	-88.5831
1023.5	-88.5831
1023.6	-88.5831
1023.7	-88.5831
1023.8	-88.5831
1023.9	-88.5831
1024	-88.5831
1024.1	-88.5831
1024.2	-88.5831
1024.3	-88.5831
1024.4	-88.5831
1024.5	-88.5831
1024.6	-88.5831
1024.7	-88.5831
1024.8	-88.5831
1024.9	-88.5832
1025	-88.5832
1025.1	-88.5832
1025.2	-88.5832
1025.3	-88.5832
1025.4	-88.5832
1025.5	-88.5832
1025.6	-88.5832
1025.7	-88.5832
1025.8	-88.5832
1025.9	-88.5832
1026	-88.5832
1026.1	-88.5832
1026.2	-88.5832
1026.3	-88.5832
1026.4	-88.5832
1026.5	-88.5832
1026.6	-88.5832
1026.7	-88.5832
1026.8	-88.5832
1026.9	-88.5832
1027	-88.5832
1027.1	-88.5832
1027.2	-88.5832
1027.3	-88.5833
1027.4	-88.5833
1027.5	-88.5833
1027.6	-88.5833
1027.7	-88.5833
1027.8	-88.5833
1027.9	-88.5833
1028	-88.5833
1028.1	-88.5833
1028.2	-88.5833
1028.3	-88.5833
1028.4	-88.5833
1028.5	-88.5833
1028.6	-88.5833
1028.7	-88.5833
1028.8	-88.5833
1028.9	-88.5833
1029	-88.5833
1029.1	-88.5833
1029.2	-88.5833
1029.3	-88.5833
1029.4	-88.5833
1029.5	-88.5833
1029.6	-88.5833
1029.7	-88.5834
1029.8	-88.5834
1029.9	-88.5834
1030	-88.5834
1030.1	-88.5834
1030.2	-88.5834
1030.3	-88.5834
1030.4	-88.5834
1030.5	-88.5834
1030.6	-88.5834
1030.7	-88.5834
1030.8	-88.5834
1030.9	-88.5834
1031	-88.5834
1031.1	-88.5834
1031.2	-88.5834
1031.3	-88.5834
1031.4	-88.5834
1031.5	-88.5834
1031.6	-88.5834
1031.7	-88.5834
1031.8	-88.5834
1031.9	-88.5834
1032	-88.5834
1032.1	-88.5835
1032.2	-88.5835
1032.3	-88.5835
1032.4	-88.5835
1032.5	-88.5835
1032.6	-88.5835
1032.7	-88.5835
1032.8	-88.5835
1032.9	-88.5835
1033	-88.5835
1033.1	-88.5835
1033.2	-88.5835
1033.3	-88.5835
1033.4	-88.5835
1033.5	-88.5835
1033.6	-88.5835
1033.7	-88.5835
1033.8	-88.5835
1033.9	-88.5835
1034	-88.5835
1034.1	-88.5835
1034.2	-88.5835
1034.3	-88.5835
1034.4	-88.5835
1034.5	-88.5835
1034.6	-88.5836
1034.7	-88.5836
1034.8	-88.5836
1034.9	-88.5836
1035	-88.5836
1035.1	-88.5836
1035.2	-88.5836
1035.3	-88.5836
1035.4	-88.5836
1035.5	-88.5836
1035.6	-88.5836
1035.7	-88.5836
1035.8	-88.5836
1035.9	-88.5836
1036	-88.5836
1036.1	-88.5836
1036.2	-88.5836
1036.3	-88.5836
1036.4	-88.5836
1036.5	-88.5836
1036.6	-88.5836
1036.7	-88.5836
1036.8	-88.5836
1036.9	-88.5836
1037	-88.5836
1037.1	-88.5837
1037.2	-88.5837
1037.3	-88.5837
1037.4	-88.5837
1037.5	-88.5837
1037.6	-88.5837
1037.7	-88.5837
1037.8	-88.5837
1037.9	-88.5837
1038	-88.5837
1038.1	-88.5837
1038.2	-88.5837
1038.3	-88.5837
1038.4	-88.5837
1038.5	-88.5837
1038.6	-88.5837
1038.7	-88.5837
1038.8	-88.5837
1038.9	-88.5837
1039	-88.5837
1039.1	-88.5837
1039.2	-88.5837
1039.3	-88.5837
1039.4	-88.5837
1039.5	-88.5837
1039.6	-88.5838
1039.7	-88.5838
1039.8	-88.5838
1039.9	-88.5838
1040	-88.5838
1040.1	-88.5838
1040.2	-88.5838
1040.3	-88.5838
1040.4	-88.5838
1040.5	-88.5838
1040.6	-88.5838
1040.7	-88.5838
1040.8	-88.5838
1040.9	-88.5838
1041	-88.5838
1041.1	-88.5838
1041.2	-88.5838
1041.3	-88.5838
1041.4	-88.5838
1041.5	-88.5838
1041.6	-88.5838
1041.7	-88.5838
1041.8	-88.5838
1041.9	-88.5838
1042	-88.5838
1042.1	-88.5839
1042.2	-88.5839
1042.3	-88.5839
1042.4	-88.5839
1042.5	-88.5839
1042.6	-88.5839
1042.7	-88.5839
1042.8	-88.5839
1042.9	-88.5839
1043	-88.5839
1043.1	-88.5839
1043.2	-88.5839
1043.3	-88.5839
1043.4	-88.5839
1043.5	-88.5839
1043.6	-88.5839
1043.7	-88.5839
1043.8	-88.5839
1043.9	-88.5839
1044	-88.5839
1044.1	-88.5839
1044.2	-88.5839
1044.3	-88.5839
1044.4	-88.5839
1044.5	-88.5839
1044.6	-88.584
1044.7	-88.584
1044.8	-88.584
1044.9	-88.584
1045	-88.584
1045.1	-88.584
1045.2	-88.584
1045.3	-88.584
1045.4	-88.584
1045.5	-88.584
1045.6	-88.584
1045.7	-88.584
1045.8	-88.584
1045.9	-88.584
1046	-88.584
1046.1	-88.584
1046.2	-88.584
1046.3	-88.584
1046.4	-88.584
1046.5	-88.584
1046.6	-88.584
1046.7	-88.584
1046.8	-88.584
1046.9	-88.584
1047	-88.584
1047.1	-88.584
1047.2	-88.5841
1047.3	-88.5841
1047.4	-88.5841
1047.5	-88.5841
1047.6	-88.5841
1047.7	-88.5841
1047.8	-88.5841
1047.9	-88.5841
1048	-88.5841
1048.1	-88.5841
1048.2	-88.5841
1048.3	-88.5841
1048.4	-88.5841
1048.5	-88.5841
1048.6	-88.5841
1048.7	-88.5841
1048.8	-88.5841
1048.9	-88.5841
1049	-88.5841
1049.1	-88.5841
1049.2	-88.5841
1049.3	-88.5841
1049.4	-88.5841
1049.5	-88.5841
1049.6	-88.5841
1049.7	-88.5841
1049.8	-88.5842
1049.9	-88.5842
1050	-88.5842
1050.1	-88.5842
1050.2	-88.5842
1050.3	-88.5842
1050.4	-88.5842
1050.5	-88.5842
1050.6	-88.5842
1050.7	-88.5842
1050.8	-88.5842
1050.9	-88.5842
1051	-88.5842
1051.1	-88.5842
1051.2	-88.5842
1051.3	-88.5842
1051.4	-88.5842
1051.5	-88.5842
1051.6	-88.5842
1051.7	-88.5842
1051.8	-88.5842
1051.9	-88.5842
1052	-88.5842
1052.1	-88.5842
1052.2	-88.5842
1052.3	-88.5842
1052.4	-88.5843
1052.5	-88.5843
1052.6	-88.5843
1052.7	-88.5843
1052.8	-88.5843
1052.9	-88.5843
1053	-88.5843
1053.1	-88.5843
1053.2	-88.5843
1053.3	-88.5843
1053.4	-88.5843
1053.5	-88.5843
1053.6	-88.5843
1053.7	-88.5843
1053.8	-88.5843
1053.9	-88.5843
1054	-88.5843
1054.1	-88.5843
1054.2	-88.5843
1054.3	-88.5843
1054.4	-88.5843
1054.5	-88.5843
1054.6	-88.5843
1054.7	-88.5843
1054.8	-88.5843
1054.9	-88.5843
1055	-88.5844
1055.1	-88.5844
1055.2	-88.5844
1055.3	-88.5844
1055.4	-88.5844
1055.5	-88.5844
1055.6	-88.5844
1055.7	-88.5844
1055.8	-88.5844
1055.9	-88.5844
1056	-88.5844
1056.1	-88.5844
1056.2	-88.5844
1056.3	-88.5844
1056.4	-88.5844
1056.5	-88.5844
1056.6	-88.5844
1056.7	-88.5844
1056.8	-88.5844
1056.9	-88.5844
1057	-88.5844
1057.1	-88.5844
1057.2	-88.5844
1057.3	-88.5844
1057.4	-88.5844
1057.5	-88.5844
1057.6	-88.5844
1057.7	-88.5845
1057.8	-88.5845
1057.9	-88.5845
1058	-88.5845
1058.1	-88.5845
1058.2	-88.5845
1058.3	-88.5845
1058.4	-88.5845
1058.5	-88.5845
1058.6	-88.5845
1058.7	-88.5845
1058.8	-88.5845
1058.9	-88.5845
1059	-88.5845
1059.1	-88.5845
1059.2	-88.5845
1059.3	-88.5845
1059.4	-88.5845
1059.5	-88.5845
1059.6	-88.5845
1059.7	-88.5845
1059.8	-88.5845
1059.9	-88.5845
1060	-88.5845
1060.1	-88.5845
1060.2	-88.5845
1060.3	-88.5845
1060.4	-88.5846
1060.5	-88.5846
1060.6	-88.5846
1060.7	-88.5846
1060.8	-88.5846
1060.9	-88.5846
1061	-88.5846
1061.1	-88.5846
1061.2	-88.5846
1061.3	-88.5846
1061.4	-88.5846
1061.5	-88.5846
1061.6	-88.5846
1061.7	-88.5846
1061.8	-88.5846
1061.9	-88.5846
1062	-88.5846
1062.1	-88.5846
1062.2	-88.5846
1062.3	-88.5846
1062.4	-88.5846
1062.5	-88.5846
1062.6	-88.5846
1062.7	-88.5846
1062.8	-88.5846
1062.9	-88.5846
1063	-88.5846
1063.1	-88.5847
1063.2	-88.5847
1063.3	-88.5847
1063.4	-88.5847
1063.5	-88.5847
1063.6	-88.5847
1063.7	-88.5847
1063.8	-88.5847
1063.9	-88.5847
1064	-88.5847
1064.1	-88.5847
1064.2	-88.5847
1064.3	-88.5847
1064.4	-88.5847
1064.5	-88.5847
1064.6	-88.5847
1064.7	-88.5847
1064.8	-88.5847
1064.9	-88.5847
1065	-88.5847
1065.1	-88.5847
1065.2	-88.5847
1065.3	-88.5847
1065.4	-88.5847
1065.5	-88.5847
1065.6	-88.5847
1065.7	-88.5847
1065.8	-88.5848
1065.9	-88.5848
1066	-88.5848
1066.1	-88.5848
1066.2	-88.5848
1066.3	-88.5848
1066.4	-88.5848
1066.5	-88.5848
1066.6	-88.5848
1066.7	-88.5848
1066.8	-88.5848
1066.9	-88.5848
1067	-88.5848
1067.1	-88.5848
1067.2	-88.5848
1067.3	-88.5848
1067.4	-88.5848
1067.5	-88.5848
1067.6	-88.5848
1067.7	-88.5848
1067.8	-88.5848
1067.9	-88.5848
1068	-88.5848
1068.1	-88.5848
1068.2	-88.5848
1068.3	-88.5848
1068.4	-88.5848
1068.5	-88.5848
1068.6	-88.5849
1068.7	-88.5849
1068.8	-88.5849
1068.9	-88.5849
1069	-88.5849
1069.1	-88.5849
1069.2	-88.5849
1069.3	-88.5849
1069.4	-88.5849
1069.5	-88.5849
1069.6	-88.5849
1069.7	-88.5849
1069.8	-88.5849
1069.9	-88.5849
1070	-88.5849
1070.1	-88.5849
1070.2	-88.5849
1070.3	-88.5849
1070.4	-88.5849
1070.5	-88.5849
1070.6	-88.5849
1070.7	-88.5849
1070.8	-88.5849
1070.9	-88.5849
1071	-88.5849
1071.1	-88.5849
1071.2	-88.5849
1071.3	-88.5849
1071.4	-88.585
1071.5	-88.585
1071.6	-88.585
1071.7	-88.585
1071.8	-88.585
1071.9	-88.585
1072	-88.585
1072.1	-88.585
1072.2	-88.585
1072.3	-88.585
1072.4	-88.585
1072.5	-88.585
1072.6	-88.585
1072.7	-88.585
1072.8	-88.585
1072.9	-88.585
1073	-88.585
1073.1	-88.585
1073.2	-88.585
1073.3	-88.585
1073.4	-88.585
1073.5	-88.585
1073.6	-88.585
1073.7	-88.585
1073.8	-88.585
1073.9	-88.585
1074	-88.585
1074.1	-88.585
1074.2	-88.5851
1074.3	-88.5851
1074.4	-88.5851
1074.5	-88.5851
1074.6	-88.5851
1074.7	-88.5851
1074.8	-88.5851
1074.9	-88.5851
1075	-88.5851
1075.1	-88.5851
1075.2	-88.5851
1075.3	-88.5851
1075.4	-88.5851
1075.5	-88.5851
1075.6	-88.5851
1075.7	-88.5851
1075.8	-88.5851
1075.9	-88.5851
1076	-88.5851
1076.1	-88.5851
1076.2	-88.5851
1076.3	-88.5851
1076.4	-88.5851
1076.5	-88.5851
1076.6	-88.5851
1076.7	-88.5851
1076.8	-88.5851
1076.9	-88.5851
1077	-88.5852
1077.1	-88.5852
1077.2	-88.5852
1077.3	-88.5852
1077.4	-88.5852
1077.5	-88.5852
1077.6	-88.5852
1077.7	-88.5852
1077.8	-88.5852
1077.9	-88.5852
1078	-88.5852
1078.1	-88.5852
1078.2	-88.5852
1078.3	-88.5852
1078.4	-88.5852
1078.5	-88.5852
1078.6	-88.5852
1078.7	-88.5852
1078.8	-88.5852
1078.9	-88.5852
1079	-88.5852
1079.1	-88.5852
1079.2	-88.5852
1079.3	-88.5852
1079.4	-88.5852
1079.5	-88.5852
1079.6	-88.5852
1079.7	-88.5852
1079.8	-88.5852
1079.9	-88.5853
1080	-88.5853
1080.1	-88.5853
1080.2	-88.5853
1080.3	-88.5853
1080.4	-88.5853
1080.5	-88.5853
1080.6	-88.5853
1080.7	-88.5853
1080.8	-88.5853
1080.9	-88.5853
1081	-88.5853
1081.1	-88.5853
1081.2	-88.5853
1081.3	-88.5853
1081.4	-88.5853
1081.5	-88.5853
1081.6	-88.5853
1081.7	-88.5853
1081.8	-88.5853
1081.9	-88.5853
1082	-88.5853
1082.1	-88.5853
1082.2	-88.5853
1082.3	-88.5853
1082.4	-88.5853
1082.5	-88.5853
1082.6	-88.5853
1082.7	-88.5853
1082.8	-88.5854
1082.9	-88.5854
1083	-88.5854
1083.1	-88.5854
1083.2	-88.5854
1083.3	-88.5854
1083.4	-88.5854
1083.5	-88.5854
1083.6	-88.5854
1083.7	-88.5854
1083.8	-88.5854
1083.9	-88.5854
1084	-88.5854
1084.1	-88.5854
1084.2	-88.5854
1084.3	-88.5854
1084.4	-88.5854
1084.5	-88.5854
1084.6	-88.5854
1084.7	-88.5854
1084.8	-88.5854
1084.9	-88.5854
1085	-88.5854
1085.1	-88.5854
1085.2	-88.5854
1085.3	-88.5854
1085.4	-88.5854
1085.5	-88.5854
1085.6	-88.5854
1085.7	-88.5855
1085.8	-88.5855
1085.9	-88.5855
1086	-88.5855
1086.1	-88.5855
1086.2	-88.5855
1086.3	-88.5855
1086.4	-88.5855
1086.5	-88.5855
1086.6	-88.5855
1086.7	-88.5855
1086.8	-88.5855
1086.9	-88.5855
1087	-88.5855
1087.1	-88.5855
1087.2	-88.5855
1087.3	-88.5855
1087.4	-88.5855
1087.5	-88.5855
1087.6	-88.5855
1087.7	-88.5855
1087.8	-88.5855
1087.9	-88.5855
1088	-88.5855
1088.1	-88.5855
1088.2	-88.5855
1088.3	-88.5855
1088.4	-88.5855
1088.5	-88.5855
1088.6	-88.5855
1088.7	-88.5856
1088.8	-88.5856
1088.9	-88.5856
1089	-88.5856
1089.1	-88.5856
1089.2	-88.5856
1089.3	-88.5856
1089.4	-88.5856
1089.5	-88.5856
1089.6	-88.5856
1089.7	-88.5856
1089.8	-88.5856
1089.9	-88.5856
1090	-88.5856
1090.1	-88.5856
1090.2	-88.5856
1090.3	-88.5856
1090.4	-88.5856
1090.5	-88.5856
1090.6	-88.5856
1090.7	-88.5856
1090.8	-88.5856
1090.9	-88.5856
1091	-88.5856
1091.1	-88.5856
1091.2	-88.5856
1091.3	-88.5856
1091.4	-88.5856
1091.5	-88.5856
1091.6	-88.5856
1091.7	-88.5857
1091.8	-88.5857
1091.9	-88.5857
1092	-88.5857
1092.1	-88.5857
1092.2	-88.5857
1092.3	-88.5857
1092.4	-88.5857
1092.5	-88.5857
1092.6	-88.5857
1092.7	-88.5857
1092.8	-88.5857
1092.9	-88.5857
1093	-88.5857
1093.1	-88.5857
1093.2	-88.5857
1093.3	-88.5857
1093.4	-88.5857
1093.5	-88.5857
1093.6	-88.5857
1093.7	-88.5857
1093.8	-88.5857
1093.9	-88.5857
1094	-88.5857
1094.1	-88.5857
1094.2	-88.5857
1094.3	-88.5857
1094.4	-88.5857
1094.5	-88.5857
1094.6	-88.5857
1094.7	-88.5858
1094.8	-88.5858
1094.9	-88.5858
1095	-88.5858
1095.1	-88.5858
1095.2	-88.5858
1095.3	-88.5858
1095.4	-88.5858
1095.5	-88.5858
1095.6	-88.5858
1095.7	-88.5858
1095.8	-88.5858
1095.9	-88.5858
1096	-88.5858
1096.1	-88.5858
1096.2	-88.5858
1096.3	-88.5858
1096.4	-88.5858
1096.5	-88.5858
1096.6	-88.5858
1096.7	-88.5858
1096.8	-88.5858
1096.9	-88.5858
1097	-88.5858
1097.1	-88.5858
1097.2	-88.5858
1097.3	-88.5858
1097.4	-88.5858
1097.5	-88.5858
1097.6	-88.5858
1097.7	-88.5859
1097.8	-88.5859
1097.9	-88.5859
1098	-88.5859
1098.1	-88.5859
1098.2	-88.5859
1098.3	-88.5859
1098.4	-88.5859
1098.5	-88.5859
1098.6	-88.5859
1098.7	-88.5859
1098.8	-88.5859
1098.9	-88.5859
1099	-88.5859
1099.1	-88.5859
1099.2	-88.5859
1099.3	-88.5859
1099.4	-88.5859
1099.5	-88.5859
1099.6	-88.5859
1099.7	-88.5859
1099.8	-88.5859
1099.9	-88.5859
1100	-88.5859
1100.1	-88.5859
1100.2	-88.5859
1100.3	-88.5859
1100.4	-88.5859
1100.5	-88.5859
1100.6	-88.5859
1100.7	-88.5859
1100.8	-88.586
1100.9	-88.586
1101	-88.586
1101.1	-88.586
1101.2	-88.586
1101.3	-88.586
1101.4	-88.586
1101.5	-88.586
1101.6	-88.586
1101.7	-88.586
1101.8	-88.586
1101.9	-88.586
1102	-88.586
1102.1	-88.586
1102.2	-88.586
1102.3	-88.586
1102.4	-88.586
1102.5	-88.586
1102.6	-88.586
1102.7	-88.586
1102.8	-88.586
1102.9	-88.586
1103	-88.586
1103.1	-88.586
1103.2	-88.586
1103.3	-88.586
1103.4	-88.586
1103.5	-88.586
1103.6	-88.586
1103.7	-88.586
1103.8	-88.586
1103.9	-88.5861
1104	-88.5861
1104.1	-88.5861
1104.2	-88.5861
1104.3	-88.5861
1104.4	-88.5861
1104.5	-88.5861
1104.6	-88.5861
1104.7	-88.5861
1104.8	-88.5861
1104.9	-88.5861
1105	-88.5861
1105.1	-88.5861
1105.2	-88.5861
1105.3	-88.5861
1105.4	-88.5861
1105.5	-88.5861
1105.6	-88.5861
1105.7	-88.5861
1105.8	-88.5861
1105.9	-88.5861
1106	-88.5861
1106.1	-88.5861
1106.2	-88.5861
1106.3	-88.5861
1106.4	-88.5861
1106.5	-88.5861
1106.6	-88.5861
1106.7	-88.5861
1106.8	-88.5861
1106.9	-88.5861
1107	-88.5861
1107.1	-88.5862
1107.2	-88.5862
1107.3	-88.5862
1107.4	-88.5862
1107.5	-88.5862
1107.6	-88.5862
1107.7	-88.5862
1107.8	-88.5862
1107.9	-88.5862
1108	-88.5862
1108.1	-88.5862
1108.2	-88.5862
1108.3	-88.5862
1108.4	-88.5862
1108.5	-88.5862
1108.6	-88.5862
1108.7	-88.5862
1108.8	-88.5862
1108.9	-88.5862
1109	-88.5862
1109.1	-88.5862
1109.2	-88.5862
1109.3	-88.5862
1109.4	-88.5862
1109.5	-88.5862
1109.6	-88.5862
1109.7	-88.5862
1109.8	-88.5862
1109.9	-88.5862
1110	-88.5862
