Time(ms)	Membrane_Voltage(mV)
33.2	39.532
33.3	39.5193
33.4	39.5066
33.5	39.4939
33.6	39.481
33.7	39.4682
33.8	39.4553
33.9	39.4423
34	39.4293
34.1	39.4163
34.2	39.4032
34.3	39.39
34.4	39.3768
34.5	39.3636
34.6	39.3503
34.7	39.3369
34.8	39.3235
34.9	39.3101
35	39.2966
35.1	39.2831
35.2	39.2695
35.3	39.2559
35.4	39.2422
35.5	39.2285
35.6	39.2148
35.7	39.201
35.8	39.1871
35.9	39.1732
36	39.1593
36.1	39.1453
36.2	39.1313
36.3	39.1172
36.4	39.1031
36.5	39.0889
36.6	39.0747
36.7	39.0604
36.8	39.0461
36.9	39.0318
37	39.0174
37.1	39.003
37.2	38.9885
37.3	38.974
37.4	38.9595
37.5	38.9449
37.6	38.9302
37.7	38.9155
37.8	38.9008
37.9	38.8861
38	38.8712
38.1	38.8564
38.2	38.8415
38.3	38.8266
38.4	38.8116
38.5	38.7966
38.6	38.7815
38.7	38.7664
38.8	38.7513
38.9	38.7361
39	38.7209
39.1	38.7056
39.2	38.6903
39.3	38.675
39.4	38.6596
39.5	38.6442
39.6	38.6288
39.7	38.6133
39.8	38.5977
39.9	38.5822
40	38.5666
40.1	38.5509
40.2	38.5352
40.3	38.5195
40.4	38.5037
40.5	38.4879
40.6	38.4721
40.7	38.4562
40.8	38.4403
40.9	38.4244
41	38.4084
41.1	38.3923
41.2	38.3763
41.3	38.3602
41.4	38.3441
41.5	38.3279
41.6	38.3117
41.7	38.2954
41.8	38.2792
41.9	38.2629
42	38.2465
42.1	38.2301
42.2	38.2137
42.3	38.1973
42.4	38.1808
42.5	38.1642
42.6	38.1477
42.7	38.1311
42.8	38.1145
42.9	38.0978
43	38.0811
43.1	38.0644
43.2	38.0476
43.3	38.0308
43.4	38.014
43.5	37.9971
43.6	37.9802
43.7	37.9633
43.8	37.9464
43.9	37.9294
44	37.9123
44.1	37.8953
44.2	37.8782
44.3	37.8611
44.4	37.8439
44.5	37.8267
44.6	37.8095
44.7	37.7923
44.8	37.775
44.9	37.7577
45	37.7403
45.1	37.723
45.2	37.7056
45.3	37.6881
45.4	37.6707
45.5	37.6532
45.6	37.6356
45.7	37.6181
45.8	37.6005
45.9	37.5829
46	37.5652
46.1	37.5476
46.2	37.5299
46.3	37.5121
46.4	37.4944
46.5	37.4766
46.6	37.4588
46.7	37.4409
46.8	37.423
46.9	37.4051
47	37.3872
47.1	37.3693
47.2	37.3513
47.3	37.3332
47.4	37.3152
47.5	37.2971
47.6	37.279
47.7	37.2609
47.8	37.2427
47.9	37.2246
48	37.2064
48.1	37.1881
48.2	37.1699
48.3	37.1516
48.4	37.1333
48.5	37.1149
48.6	37.0966
48.7	37.0782
48.8	37.0597
48.9	37.0413
49	37.0228
49.1	37.0043
49.2	36.9858
49.3	36.9673
49.4	36.9487
49.5	36.9301
49.6	36.9115
49.7	36.8928
49.8	36.8742
49.9	36.8555
50	36.8368
50.1	36.818
50.2	36.7992
50.3	36.7805
50.4	36.7616
50.5	36.7428
50.6	36.7239
50.7	36.7051
50.8	36.6861
50.9	36.6672
51	36.6483
51.1	36.6293
51.2	36.6103
51.3	36.5913
51.4	36.5722
51.5	36.5531
51.6	36.5341
51.7	36.5149
51.8	36.4958
51.9	36.4766
52	36.4575
52.1	36.4383
52.2	36.419
52.3	36.3998
52.4	36.3805
52.5	36.3613
52.6	36.3419
52.7	36.3226
52.8	36.3033
52.9	36.2839
53	36.2645
53.1	36.2451
53.2	36.2257
53.3	36.2062
53.4	36.1867
53.5	36.1672
53.6	36.1477
53.7	36.1282
53.8	36.1087
53.9	36.0891
54	36.0695
54.1	36.0499
54.2	36.0303
54.3	36.0106
54.4	35.9909
54.5	35.9713
54.6	35.9515
54.7	35.9318
54.8	35.9121
54.9	35.8923
55	35.8725
55.1	35.8527
55.2	35.8329
55.3	35.8131
55.4	35.7932
55.5	35.7734
55.6	35.7535
55.7	35.7336
55.8	35.7137
55.9	35.6937
56	35.6738
56.1	35.6538
56.2	35.6338
56.3	35.6138
56.4	35.5938
56.5	35.5738
56.6	35.5537
56.7	35.5336
56.8	35.5135
56.9	35.4934
57	35.4733
57.1	35.4532
57.2	35.433
57.3	35.4129
57.4	35.3927
57.5	35.3725
57.6	35.3523
57.7	35.332
57.8	35.3118
57.9	35.2915
58	35.2713
58.1	35.251
58.2	35.2307
58.3	35.2104
58.4	35.19
58.5	35.1697
58.6	35.1493
58.7	35.1289
58.8	35.1086
58.9	35.0882
59	35.0677
59.1	35.0473
59.2	35.0269
59.3	35.0064
59.4	34.9859
59.5	34.9655
59.6	34.945
59.7	34.9244
59.8	34.9039
59.9	34.8834
60	34.8628
60.1	34.8423
60.2	34.8217
60.3	34.8011
60.4	34.7805
60.5	34.7599
60.6	34.7393
60.7	34.7187
60.8	34.698
60.9	34.6774
61	34.6567
61.1	34.636
61.2	34.6153
61.3	34.5946
61.4	34.5739
61.5	34.5532
61.6	34.5324
61.7	34.5117
61.8	34.4909
61.9	34.4702
62	34.4494
62.1	34.4286
62.2	34.4078
62.3	34.387
62.4	34.3662
62.5	34.3453
62.6	34.3245
62.7	34.3037
62.8	34.2828
62.9	34.2619
63	34.2411
63.1	34.2202
63.2	34.1993
63.3	34.1784
63.4	34.1574
63.5	34.1365
63.6	34.1156
63.7	34.0946
63.8	34.0737
63.9	34.0527
64	34.0318
64.1	34.0108
64.2	33.9898
64.3	33.9688
64.4	33.9478
64.5	33.9268
64.6	33.9058
64.7	33.8848
64.8	33.8637
64.9	33.8427
65	33.8216
65.1	33.8006
65.2	33.7795
65.3	33.7585
65.4	33.7374
65.5	33.7163
65.6	33.6952
65.7	33.6741
65.8	33.653
65.9	33.6319
66	33.6108
66.1	33.5897
66.2	33.5685
66.3	33.5474
66.4	33.5262
66.5	33.5051
66.6	33.4839
66.7	33.4628
66.8	33.4416
66.9	33.4204
67	33.3993
67.1	33.3781
67.2	33.3569
67.3	33.3357
67.4	33.3145
67.5	33.2933
67.6	33.2721
67.7	33.2509
67.8	33.2297
67.9	33.2084
68	33.1872
68.1	33.166
68.2	33.1447
68.3	33.1235
68.4	33.1022
68.5	33.081
68.6	33.0597
68.7	33.0385
68.8	33.0172
68.9	32.996
69	32.9747
69.1	32.9534
69.2	32.9321
69.3	32.9108
69.4	32.8896
69.5	32.8683
69.6	32.847
69.7	32.8257
69.8	32.8044
69.9	32.7831
70	32.7618
70.1	32.7405
70.2	32.7192
70.3	32.6979
70.4	32.6765
70.5	32.6552
70.6	32.6339
70.7	32.6126
70.8	32.5913
70.9	32.5699
71	32.5486
71.1	32.5273
71.2	32.5059
71.3	32.4846
71.4	32.4633
71.5	32.4419
71.6	32.4206
71.7	32.3992
71.8	32.3779
71.9	32.3566
72	32.3352
72.1	32.3139
72.2	32.2925
72.3	32.2712
72.4	32.2498
72.5	32.2285
72.6	32.2071
72.7	32.1858
72.8	32.1644
72.9	32.1431
73	32.1217
73.1	32.1003
73.2	32.079
73.3	32.0576
73.4	32.0363
73.5	32.0149
73.6	31.9936
73.7	31.9722
73.8	31.9508
73.9	31.9295
74	31.9081
74.1	31.8868
74.2	31.8654
74.3	31.8441
74.4	31.8227
74.5	31.8013
74.6	31.78
74.7	31.7586
74.8	31.7373
74.9	31.7159
75	31.6946
75.1	31.6732
75.2	31.6519
75.3	31.6305
75.4	31.6092
75.5	31.5878
75.6	31.5665
75.7	31.5451
75.8	31.5238
75.9	31.5025
76	31.4811
76.1	31.4598
76.2	31.4384
76.3	31.4171
76.4	31.3958
76.5	31.3744
76.6	31.3531
76.7	31.3318
76.8	31.3104
76.9	31.2891
77	31.2678
77.1	31.2465
77.2	31.2251
77.3	31.2038
77.4	31.1825
77.5	31.1612
77.6	31.1399
77.7	31.1186
77.8	31.0973
77.9	31.076
78	31.0547
78.1	31.0334
78.2	31.0121
78.3	30.9908
78.4	30.9695
78.5	30.9482
78.6	30.9269
78.7	30.9056
78.8	30.8844
78.9	30.8631
79	30.8418
79.1	30.8205
79.2	30.7993
79.3	30.778
79.4	30.7567
79.5	30.7355
79.6	30.7142
79.7	30.693
79.8	30.6717
79.9	30.6505
80	30.6293
80.1	30.608
80.2	30.5868
80.3	30.5655
80.4	30.5443
80.5	30.5231
80.6	30.5019
80.7	30.4807
80.8	30.4595
80.9	30.4382
81	30.417
81.1	30.3958
81.2	30.3746
81.3	30.3535
81.4	30.3323
81.5	30.3111
81.6	30.2899
81.7	30.2687
81.8	30.2475
81.9	30.2264
82	30.2052
82.1	30.1841
82.2	30.1629
82.3	30.1417
82.4	30.1206
82.5	30.0995
82.6	30.0783
82.7	30.0572
82.8	30.0361
82.9	30.0149
83	29.9938
83.1	29.9727
83.2	29.9516
83.3	29.9305
83.4	29.9094
83.5	29.8883
83.6	29.8672
83.7	29.8461
83.8	29.825
83.9	29.8039
84	29.7829
84.1	29.7618
84.2	29.7407
84.3	29.7197
84.4	29.6986
84.5	29.6775
84.6	29.6565
84.7	29.6355
84.8	29.6144
84.9	29.5934
85	29.5724
85.1	29.5513
85.2	29.5303
85.3	29.5093
85.4	29.4883
85.5	29.4673
85.6	29.4463
85.7	29.4253
85.8	29.4043
85.9	29.3833
86	29.3624
86.1	29.3414
86.2	29.3204
86.3	29.2995
86.4	29.2785
86.5	29.2576
86.6	29.2366
86.7	29.2157
86.8	29.1947
86.9	29.1738
87	29.1529
87.1	29.1319
87.2	29.111
87.3	29.0901
87.4	29.0692
87.5	29.0483
87.6	29.0274
87.7	29.0065
87.8	28.9856
87.9	28.9648
88	28.9439
88.1	28.923
88.2	28.9021
88.3	28.8813
88.4	28.8604
88.5	28.8396
88.6	28.8187
88.7	28.7979
88.8	28.7771
88.9	28.7562
89	28.7354
89.1	28.7146
89.2	28.6938
89.3	28.673
89.4	28.6522
89.5	28.6314
89.6	28.6106
89.7	28.5898
89.8	28.569
89.9	28.5482
90	28.5274
90.1	28.5067
90.2	28.4859
90.3	28.4652
90.4	28.4444
90.5	28.4237
90.6	28.4029
90.7	28.3822
90.8	28.3614
90.9	28.3407
91	28.32
91.1	28.2993
91.2	28.2786
91.3	28.2578
91.4	28.2371
91.5	28.2164
91.6	28.1958
91.7	28.1751
91.8	28.1544
91.9	28.1337
92	28.113
92.1	28.0924
92.2	28.0717
92.3	28.051
92.4	28.0304
92.5	28.0097
92.6	27.9891
92.7	27.9684
92.8	27.9478
92.9	27.9272
93	27.9065
93.1	27.8859
93.2	27.8653
93.3	27.8447
93.4	27.8241
93.5	27.8035
93.6	27.7829
93.7	27.7623
93.8	27.7417
93.9	27.7211
94	27.7005
94.1	27.6799
94.2	27.6594
94.3	27.6388
94.4	27.6182
94.5	27.5977
94.6	27.5771
94.7	27.5566
94.8	27.536
94.9	27.5155
95	27.4949
95.1	27.4744
95.2	27.4539
95.3	27.4333
95.4	27.4128
95.5	27.3923
95.6	27.3718
95.7	27.3513
95.8	27.3308
95.9	27.3103
96	27.2898
96.1	27.2693
96.2	27.2488
96.3	27.2283
96.4	27.2078
96.5	27.1873
96.6	27.1668
96.7	27.1464
96.8	27.1259
96.9	27.1054
97	27.085
97.1	27.0645
97.2	27.0441
97.3	27.0236
97.4	27.0032
97.5	26.9827
97.6	26.9623
97.7	26.9418
97.8	26.9214
97.9	26.901
98	26.8805
98.1	26.8601
98.2	26.8397
98.3	26.8193
98.4	26.7988
98.5	26.7784
98.6	26.758
98.7	26.7376
98.8	26.7172
98.9	26.6968
99	26.6764
99.1	26.656
99.2	26.6356
99.3	26.6152
99.4	26.5948
99.5	26.5744
99.6	26.554
99.7	26.5337
99.8	26.5133
99.9	26.4929
100	26.4725
100.1	26.4522
100.2	26.4318
100.3	26.4114
100.4	26.391
100.5	26.3707
100.6	26.3503
100.7	26.33
100.8	26.3096
100.9	26.2892
101	26.2689
101.1	26.2485
101.2	26.2282
101.3	26.2078
101.4	26.1875
101.5	26.1671
101.6	26.1468
101.7	26.1265
101.8	26.1061
101.9	26.0858
102	26.0654
102.1	26.0451
102.2	26.0248
102.3	26.0044
102.4	25.9841
102.5	25.9638
102.6	25.9434
102.7	25.9231
102.8	25.9028
102.9	25.8824
103	25.8621
103.1	25.8418
103.2	25.8215
103.3	25.8011
103.4	25.7808
103.5	25.7605
103.6	25.7402
103.7	25.7199
103.8	25.6995
103.9	25.6792
104	25.6589
104.1	25.6386
104.2	25.6183
104.3	25.5979
104.4	25.5776
104.5	25.5573
104.6	25.537
104.7	25.5167
104.8	25.4963
104.9	25.476
105	25.4557
105.1	25.4354
105.2	25.4151
105.3	25.3947
105.4	25.3744
105.5	25.3541
105.6	25.3338
105.7	25.3135
105.8	25.2931
105.9	25.2728
106	25.2525
106.1	25.2322
106.2	25.2119
106.3	25.1915
106.4	25.1712
106.5	25.1509
106.6	25.1306
106.7	25.1102
106.8	25.0899
106.9	25.0696
107	25.0492
107.1	25.0289
107.2	25.0086
107.3	24.9882
107.4	24.9679
107.5	24.9476
107.6	24.9272
107.7	24.9069
107.8	24.8865
107.9	24.8662
108	24.8459
108.1	24.8255
108.2	24.8052
108.3	24.7848
108.4	24.7645
108.5	24.7441
108.6	24.7237
108.7	24.7034
108.8	24.683
108.9	24.6627
109	24.6423
109.1	24.6219
109.2	24.6016
109.3	24.5812
109.4	24.5608
109.5	24.5404
109.6	24.5201
109.7	24.4997
109.8	24.4793
109.9	24.4589
110	24.4385
110.1	24.4181
110.2	24.3977
110.3	24.3773
110.4	24.3569
110.5	24.3365
110.6	24.3161
110.7	24.2957
110.8	24.2753
110.9	24.2549
111	24.2345
111.1	24.214
111.2	24.1936
111.3	24.1732
111.4	24.1527
111.5	24.1323
111.6	24.1119
111.7	24.0914
111.8	24.071
111.9	24.0505
112	24.0301
112.1	24.0096
112.2	23.9891
112.3	23.9687
112.4	23.9482
112.5	23.9277
112.6	23.9072
112.7	23.8868
112.8	23.8663
112.9	23.8458
113	23.8253
113.1	23.8048
113.2	23.7843
113.3	23.7638
113.4	23.7432
113.5	23.7227
113.6	23.7022
113.7	23.6817
113.8	23.6611
113.9	23.6406
114	23.6201
114.1	23.5995
114.2	23.579
114.3	23.5584
114.4	23.5378
114.5	23.5173
114.6	23.4967
114.7	23.4761
114.8	23.4555
114.9	23.4349
115	23.4143
115.1	23.3937
115.2	23.3731
115.3	23.3525
115.4	23.3319
115.5	23.3113
115.6	23.2906
115.7	23.27
115.8	23.2494
115.9	23.2287
116	23.2081
116.1	23.1874
116.2	23.1667
116.3	23.1461
116.4	23.1254
116.5	23.1047
116.6	23.084
116.7	23.0633
116.8	23.0426
116.9	23.0219
117	23.0012
117.1	22.9805
117.2	22.9597
117.3	22.939
117.4	22.9183
117.5	22.8975
117.6	22.8767
117.7	22.856
117.8	22.8352
117.9	22.8144
118	22.7937
118.1	22.7729
118.2	22.7521
118.3	22.7313
118.4	22.7105
118.5	22.6896
118.6	22.6688
118.7	22.648
118.8	22.6271
118.9	22.6063
119	22.5854
119.1	22.5646
119.2	22.5437
119.3	22.5228
119.4	22.5019
119.5	22.481
119.6	22.4601
119.7	22.4392
119.8	22.4183
119.9	22.3974
120	22.3764
120.1	22.3555
120.2	22.3345
120.3	22.3136
120.4	22.2926
120.5	22.2716
120.6	22.2507
120.7	22.2297
120.8	22.2087
120.9	22.1877
121	22.1666
121.1	22.1456
121.2	22.1246
121.3	22.1035
121.4	22.0825
121.5	22.0614
121.6	22.0404
121.7	22.0193
121.8	21.9982
121.9	21.9771
122	21.956
122.1	21.9349
122.2	21.9138
122.3	21.8926
122.4	21.8715
122.5	21.8504
122.6	21.8292
122.7	21.808
122.8	21.7868
122.9	21.7657
123	21.7445
123.1	21.7233
123.2	21.702
123.3	21.6808
123.4	21.6596
123.5	21.6383
123.6	21.6171
123.7	21.5958
123.8	21.5746
123.9	21.5533
124	21.532
124.1	21.5107
124.2	21.4894
124.3	21.4681
124.4	21.4467
124.5	21.4254
124.6	21.404
124.7	21.3827
124.8	21.3613
124.9	21.3399
125	21.3185
125.1	21.2971
125.2	21.2757
125.3	21.2543
125.4	21.2329
125.5	21.2114
125.6	21.19
125.7	21.1685
125.8	21.147
125.9	21.1255
126	21.104
126.1	21.0825
126.2	21.061
126.3	21.0395
126.4	21.0179
126.5	20.9964
126.6	20.9748
126.7	20.9533
126.8	20.9317
126.9	20.9101
127	20.8885
127.1	20.8669
127.2	20.8452
127.3	20.8236
127.4	20.8019
127.5	20.7803
127.6	20.7586
127.7	20.7369
127.8	20.7152
127.9	20.6935
128	20.6718
128.1	20.6501
128.2	20.6283
128.3	20.6066
128.4	20.5848
128.5	20.563
128.6	20.5413
128.7	20.5195
128.8	20.4977
128.9	20.4758
129	20.454
129.1	20.4321
129.2	20.4103
129.3	20.3884
129.4	20.3665
129.5	20.3446
129.6	20.3227
129.7	20.3008
129.8	20.2789
129.9	20.257
130	20.235
130.1	20.213
130.2	20.1911
130.3	20.1691
130.4	20.1471
130.5	20.125
130.6	20.103
130.7	20.081
130.8	20.0589
130.9	20.0369
131	20.0148
131.1	19.9927
131.2	19.9706
131.3	19.9485
131.4	19.9263
131.5	19.9042
131.6	19.882
131.7	19.8599
131.8	19.8377
131.9	19.8155
132	19.7933
132.1	19.7711
132.2	19.7489
132.3	19.7266
132.4	19.7044
132.5	19.6821
132.6	19.6598
132.7	19.6375
132.8	19.6152
132.9	19.5929
133	19.5705
133.1	19.5482
133.2	19.5258
133.3	19.5035
133.4	19.4811
133.5	19.4587
133.6	19.4363
133.7	19.4138
133.8	19.3914
133.9	19.3689
134	19.3465
134.1	19.324
134.2	19.3015
134.3	19.279
134.4	19.2565
134.5	19.2339
134.6	19.2114
134.7	19.1888
134.8	19.1662
134.9	19.1436
135	19.121
135.1	19.0984
135.2	19.0758
135.3	19.0531
135.4	19.0305
135.5	19.0078
135.6	18.9851
135.7	18.9624
135.8	18.9397
135.9	18.917
136	18.8942
136.1	18.8715
136.2	18.8487
136.3	18.8259
136.4	18.8031
136.5	18.7803
136.6	18.7575
136.7	18.7346
136.8	18.7118
136.9	18.6889
137	18.666
137.1	18.6431
137.2	18.6202
137.3	18.5973
137.4	18.5743
137.5	18.5514
137.6	18.5284
137.7	18.5054
137.8	18.4824
137.9	18.4594
138	18.4363
138.1	18.4133
138.2	18.3902
138.3	18.3672
138.4	18.3441
138.5	18.321
138.6	18.2978
138.7	18.2747
138.8	18.2516
138.9	18.2284
139	18.2052
139.1	18.182
139.2	18.1588
139.3	18.1356
139.4	18.1123
139.5	18.0891
139.6	18.0658
139.7	18.0425
139.8	18.0192
139.9	17.9959
140	17.9726
140.1	17.9493
140.2	17.9259
140.3	17.9025
140.4	17.8791
140.5	17.8557
140.6	17.8323
140.7	17.8089
140.8	17.7854
140.9	17.762
141	17.7385
141.1	17.715
141.2	17.6915
141.3	17.6679
141.4	17.6444
141.5	17.6208
141.6	17.5973
141.7	17.5737
141.8	17.5501
141.9	17.5264
142	17.5028
142.1	17.4791
142.2	17.4555
142.3	17.4318
142.4	17.4081
142.5	17.3844
142.6	17.3606
142.7	17.3369
142.8	17.3131
142.9	17.2894
143	17.2656
143.1	17.2418
143.2	17.2179
143.3	17.1941
143.4	17.1702
143.5	17.1464
143.6	17.1225
143.7	17.0986
143.8	17.0746
143.9	17.0507
144	17.0267
144.1	17.0028
144.2	16.9788
144.3	16.9548
144.4	16.9308
144.5	16.9067
144.6	16.8827
144.7	16.8586
144.8	16.8345
144.9	16.8104
145	16.7863
145.1	16.7622
145.2	16.738
145.3	16.7139
145.4	16.6897
145.5	16.6655
145.6	16.6413
145.7	16.6171
145.8	16.5928
145.9	16.5685
146	16.5443
146.1	16.52
146.2	16.4957
146.3	16.4713
146.4	16.447
146.5	16.4226
146.6	16.3982
146.7	16.3738
146.8	16.3494
146.9	16.325
147	16.3006
147.1	16.2761
147.2	16.2516
147.3	16.2271
147.4	16.2026
147.5	16.1781
147.6	16.1535
147.7	16.129
147.8	16.1044
147.9	16.0798
148	16.0552
148.1	16.0305
148.2	16.0059
148.3	15.9812
148.4	15.9565
148.5	15.9318
148.6	15.9071
148.7	15.8824
148.8	15.8576
148.9	15.8329
149	15.8081
149.1	15.7833
149.2	15.7585
149.3	15.7336
149.4	15.7088
149.5	15.6839
149.6	15.659
149.7	15.6341
149.8	15.6092
149.9	15.5843
150	15.5593
150.1	15.5343
150.2	15.5093
150.3	15.4843
150.4	15.4593
150.5	15.4343
150.6	15.4092
150.7	15.3841
150.8	15.359
150.9	15.3339
151	15.3088
151.1	15.2836
151.2	15.2585
151.3	15.2333
151.4	15.2081
151.5	15.1829
151.6	15.1576
151.7	15.1324
151.8	15.1071
151.9	15.0818
152	15.0565
152.1	15.0312
152.2	15.0058
152.3	14.9805
152.4	14.9551
152.5	14.9297
152.6	14.9043
152.7	14.8789
152.8	14.8534
152.9	14.828
153	14.8025
153.1	14.777
153.2	14.7514
153.3	14.7259
153.4	14.7003
153.5	14.6748
153.6	14.6492
153.7	14.6236
