Time(ms)	Membrane_Voltage(mV)
81.1	34.6633
81.2	34.648
81.3	34.6327
81.4	34.6174
81.5	34.6021
81.6	34.5868
81.7	34.5715
81.8	34.5562
81.9	34.5408
82	34.5255
82.1	34.5102
82.2	34.4949
82.3	34.4796
82.4	34.4643
82.5	34.449
82.6	34.4338
82.7	34.4185
82.8	34.4032
82.9	34.3879
83	34.3726
83.1	34.3573
83.2	34.342
83.3	34.3267
83.4	34.3115
83.5	34.2962
83.6	34.2809
83.7	34.2656
83.8	34.2504
83.9	34.2351
84	34.2198
84.1	34.2045
84.2	34.1893
84.3	34.174
84.4	34.1588
84.5	34.1435
84.6	34.1282
84.7	34.113
84.8	34.0977
84.9	34.0825
85	34.0672
85.1	34.052
85.2	34.0367
85.3	34.0215
85.4	34.0063
85.5	33.991
85.6	33.9758
85.7	33.9606
85.8	33.9453
85.9	33.9301
86	33.9149
86.1	33.8997
86.2	33.8844
86.3	33.8692
86.4	33.854
86.5	33.8388
86.6	33.8236
86.7	33.8084
86.8	33.7932
86.9	33.778
87	33.7628
87.1	33.7476
87.2	33.7324
87.3	33.7172
87.4	33.702
87.5	33.6868
87.6	33.6716
87.7	33.6565
87.8	33.6413
87.9	33.6261
88	33.6109
88.1	33.5958
88.2	33.5806
88.3	33.5654
88.4	33.5503
88.5	33.5351
88.6	33.5199
88.7	33.5048
88.8	33.4896
88.9	33.4745
89	33.4593
89.1	33.4442
89.2	33.4291
89.3	33.4139
89.4	33.3988
89.5	33.3837
89.6	33.3685
89.7	33.3534
89.8	33.3383
89.9	33.3232
90	33.308
90.1	33.2929
90.2	33.2778
90.3	33.2627
90.4	33.2476
90.5	33.2325
90.6	33.2174
90.7	33.2023
90.8	33.1872
90.9	33.1721
91	33.157
91.1	33.1419
91.2	33.1268
91.3	33.1117
91.4	33.0967
91.5	33.0816
91.6	33.0665
91.7	33.0514
91.8	33.0364
91.9	33.0213
92	33.0062
92.1	32.9912
92.2	32.9761
92.3	32.9611
92.4	32.946
92.5	32.931
92.6	32.9159
92.7	32.9009
92.8	32.8858
92.9	32.8708
93	32.8558
93.1	32.8407
93.2	32.8257
93.3	32.8107
93.4	32.7957
93.5	32.7806
93.6	32.7656
93.7	32.7506
93.8	32.7356
93.9	32.7206
94	32.7056
94.1	32.6906
94.2	32.6755
94.3	32.6605
94.4	32.6455
94.5	32.6305
94.6	32.6156
94.7	32.6006
94.8	32.5856
94.9	32.5706
95	32.5556
95.1	32.5406
95.2	32.5256
95.3	32.5107
95.4	32.4957
95.5	32.4807
95.6	32.4658
95.7	32.4508
95.8	32.4358
95.9	32.4209
96	32.4059
96.1	32.3909
96.2	32.376
96.3	32.361
96.4	32.3461
96.5	32.3311
96.6	32.3162
96.7	32.3013
96.8	32.2863
96.9	32.2714
97	32.2564
97.1	32.2415
97.2	32.2266
97.3	32.2116
97.4	32.1967
97.5	32.1818
97.6	32.1669
97.7	32.1519
97.8	32.137
97.9	32.1221
98	32.1072
98.1	32.0923
98.2	32.0774
98.3	32.0624
98.4	32.0475
98.5	32.0326
98.6	32.0177
98.7	32.0028
98.8	31.9879
98.9	31.973
99	31.9581
99.1	31.9432
99.2	31.9283
99.3	31.9135
99.4	31.8986
99.5	31.8837
99.6	31.8688
99.7	31.8539
99.8	31.839
99.9	31.8241
100	31.8093
100.1	31.7944
100.2	31.7795
100.3	31.7646
100.4	31.7498
100.5	31.7349
100.6	31.72
100.7	31.7051
100.8	31.6903
100.9	31.6754
101	31.6606
101.1	31.6457
101.2	31.6308
101.3	31.616
101.4	31.6011
101.5	31.5862
101.6	31.5714
101.7	31.5565
101.8	31.5417
101.9	31.5268
102	31.512
102.1	31.4971
102.2	31.4823
102.3	31.4674
102.4	31.4526
102.5	31.4377
102.6	31.4229
102.7	31.408
102.8	31.3932
102.9	31.3783
103	31.3635
103.1	31.3487
103.2	31.3338
103.3	31.319
103.4	31.3041
103.5	31.2893
103.6	31.2745
103.7	31.2596
103.8	31.2448
103.9	31.23
104	31.2151
104.1	31.2003
104.2	31.1855
104.3	31.1706
104.4	31.1558
104.5	31.141
104.6	31.1261
104.7	31.1113
104.8	31.0965
104.9	31.0816
105	31.0668
105.1	31.052
105.2	31.0371
105.3	31.0223
105.4	31.0075
105.5	30.9926
105.6	30.9778
105.7	30.963
105.8	30.9482
105.9	30.9333
106	30.9185
106.1	30.9037
106.2	30.8888
106.3	30.874
106.4	30.8592
106.5	30.8443
106.6	30.8295
106.7	30.8147
106.8	30.7999
106.9	30.785
107	30.7702
107.1	30.7554
107.2	30.7405
107.3	30.7257
107.4	30.7109
107.5	30.696
107.6	30.6812
107.7	30.6664
107.8	30.6515
107.9	30.6367
108	30.6219
108.1	30.607
108.2	30.5922
108.3	30.5774
108.4	30.5625
108.5	30.5477
108.6	30.5328
108.7	30.518
108.8	30.5032
108.9	30.4883
109	30.4735
109.1	30.4586
109.2	30.4438
109.3	30.429
109.4	30.4141
109.5	30.3993
109.6	30.3844
109.7	30.3696
109.8	30.3547
109.9	30.3399
110	30.325
110.1	30.3102
110.2	30.2953
110.3	30.2804
110.4	30.2656
110.5	30.2507
110.6	30.2359
110.7	30.221
110.8	30.2062
110.9	30.1913
111	30.1764
111.1	30.1616
111.2	30.1467
111.3	30.1318
111.4	30.1169
111.5	30.1021
111.6	30.0872
111.7	30.0723
111.8	30.0574
111.9	30.0426
112	30.0277
112.1	30.0128
112.2	29.9979
112.3	29.983
112.4	29.9681
112.5	29.9533
112.6	29.9384
112.7	29.9235
112.8	29.9086
112.9	29.8937
113	29.8788
113.1	29.8639
113.2	29.849
113.3	29.8341
113.4	29.8192
113.5	29.8043
113.6	29.7893
113.7	29.7744
113.8	29.7595
113.9	29.7446
114	29.7297
114.1	29.7147
114.2	29.6998
114.3	29.6849
114.4	29.67
114.5	29.655
114.6	29.6401
114.7	29.6252
114.8	29.6102
114.9	29.5953
115	29.5803
115.1	29.5654
115.2	29.5504
115.3	29.5355
115.4	29.5205
115.5	29.5056
115.6	29.4906
115.7	29.4756
115.8	29.4607
115.9	29.4457
116	29.4307
116.1	29.4158
116.2	29.4008
116.3	29.3858
116.4	29.3708
116.5	29.3558
116.6	29.3408
116.7	29.3258
116.8	29.3108
116.9	29.2958
117	29.2808
117.1	29.2658
117.2	29.2508
117.3	29.2358
117.4	29.2208
117.5	29.2058
117.6	29.1908
117.7	29.1757
117.8	29.1607
117.9	29.1457
118	29.1307
118.1	29.1156
118.2	29.1006
118.3	29.0855
118.4	29.0705
118.5	29.0554
118.6	29.0404
118.7	29.0253
118.8	29.0103
118.9	28.9952
119	28.9801
119.1	28.965
119.2	28.95
119.3	28.9349
119.4	28.9198
119.5	28.9047
119.6	28.8896
119.7	28.8745
119.8	28.8594
119.9	28.8443
120	28.8292
120.1	28.8141
120.2	28.799
120.3	28.7839
120.4	28.7688
120.5	28.7536
120.6	28.7385
120.7	28.7234
120.8	28.7082
120.9	28.6931
121	28.6779
121.1	28.6628
121.2	28.6476
121.3	28.6325
121.4	28.6173
121.5	28.6022
121.6	28.587
121.7	28.5718
121.8	28.5566
121.9	28.5414
122	28.5263
122.1	28.5111
122.2	28.4959
122.3	28.4807
122.4	28.4655
122.5	28.4503
122.6	28.435
122.7	28.4198
122.8	28.4046
122.9	28.3894
123	28.3742
123.1	28.3589
123.2	28.3437
123.3	28.3284
123.4	28.3132
123.5	28.2979
123.6	28.2827
123.7	28.2674
123.8	28.2521
123.9	28.2369
124	28.2216
124.1	28.2063
124.2	28.191
124.3	28.1757
124.4	28.1604
124.5	28.1451
124.6	28.1298
124.7	28.1145
124.8	28.0992
124.9	28.0839
125	28.0686
125.1	28.0532
125.2	28.0379
125.3	28.0226
125.4	28.0072
125.5	27.9919
125.6	27.9765
125.7	27.9612
125.8	27.9458
125.9	27.9304
126	27.915
126.1	27.8997
126.2	27.8843
126.3	27.8689
126.4	27.8535
126.5	27.8381
126.6	27.8227
126.7	27.8073
126.8	27.7919
126.9	27.7765
127	27.761
127.1	27.7456
127.2	27.7302
127.3	27.7147
127.4	27.6993
127.5	27.6838
127.6	27.6684
127.7	27.6529
127.8	27.6374
127.9	27.622
128	27.6065
128.1	27.591
128.2	27.5755
128.3	27.56
128.4	27.5445
128.5	27.529
128.6	27.5135
128.7	27.498
128.8	27.4825
128.9	27.4669
129	27.4514
129.1	27.4359
129.2	27.4203
129.3	27.4048
129.4	27.3892
129.5	27.3737
129.6	27.3581
129.7	27.3425
129.8	27.327
129.9	27.3114
130	27.2958
130.1	27.2802
130.2	27.2646
130.3	27.249
130.4	27.2334
130.5	27.2178
130.6	27.2022
130.7	27.1865
130.8	27.1709
130.9	27.1553
131	27.1396
131.1	27.124
131.2	27.1083
131.3	27.0926
131.4	27.077
131.5	27.0613
131.6	27.0456
131.7	27.0299
131.8	27.0143
131.9	26.9986
132	26.9829
132.1	26.9671
132.2	26.9514
132.3	26.9357
132.4	26.92
132.5	26.9043
132.6	26.8885
132.7	26.8728
132.8	26.857
132.9	26.8413
133	26.8255
133.1	26.8097
133.2	26.794
133.3	26.7782
133.4	26.7624
133.5	26.7466
133.6	26.7308
133.7	26.715
133.8	26.6992
133.9	26.6834
134	26.6676
134.1	26.6518
134.2	26.6359
134.3	26.6201
134.4	26.6042
134.5	26.5884
134.6	26.5725
134.7	26.5567
134.8	26.5408
134.9	26.5249
135	26.509
135.1	26.4932
135.2	26.4773
135.3	26.4614
135.4	26.4455
135.5	26.4295
135.6	26.4136
135.7	26.3977
135.8	26.3818
135.9	26.3658
136	26.3499
136.1	26.3339
136.2	26.318
136.3	26.302
136.4	26.2861
136.5	26.2701
136.6	26.2541
136.7	26.2381
136.8	26.2221
136.9	26.2061
137	26.1901
137.1	26.1741
137.2	26.1581
137.3	26.1421
137.4	26.126
137.5	26.11
137.6	26.094
137.7	26.0779
137.8	26.0619
137.9	26.0458
138	26.0297
138.1	26.0137
138.2	25.9976
138.3	25.9815
138.4	25.9654
138.5	25.9493
138.6	25.9332
138.7	25.9171
138.8	25.901
138.9	25.8849
139	25.8687
139.1	25.8526
139.2	25.8364
139.3	25.8203
139.4	25.8041
139.5	25.788
139.6	25.7718
139.7	25.7556
139.8	25.7394
139.9	25.7233
140	25.7071
140.1	25.6909
140.2	25.6747
140.3	25.6584
140.4	25.6422
140.5	25.626
140.6	25.6098
140.7	25.5935
140.8	25.5773
140.9	25.561
141	25.5448
141.1	25.5285
141.2	25.5122
141.3	25.496
141.4	25.4797
141.5	25.4634
141.6	25.4471
141.7	25.4308
141.8	25.4145
141.9	25.3982
142	25.3818
142.1	25.3655
142.2	25.3492
142.3	25.3328
142.4	25.3165
142.5	25.3001
142.6	25.2838
142.7	25.2674
142.8	25.251
142.9	25.2347
143	25.2183
143.1	25.2019
143.2	25.1855
143.3	25.1691
143.4	25.1527
143.5	25.1362
143.6	25.1198
143.7	25.1034
143.8	25.087
143.9	25.0705
144	25.0541
144.1	25.0376
144.2	25.0211
144.3	25.0047
144.4	24.9882
144.5	24.9717
144.6	24.9552
144.7	24.9387
144.8	24.9222
144.9	24.9057
145	24.8892
145.1	24.8727
145.2	24.8561
145.3	24.8396
145.4	24.8231
145.5	24.8065
145.6	24.79
145.7	24.7734
145.8	24.7568
145.9	24.7403
146	24.7237
146.1	24.7071
146.2	24.6905
146.3	24.6739
146.4	24.6573
146.5	24.6407
146.6	24.6241
146.7	24.6074
146.8	24.5908
146.9	24.5742
147	24.5575
147.1	24.5409
147.2	24.5242
147.3	24.5076
147.4	24.4909
147.5	24.4742
147.6	24.4575
147.7	24.4408
147.8	24.4241
147.9	24.4074
148	24.3907
148.1	24.374
148.2	24.3573
148.3	24.3406
148.4	24.3238
148.5	24.3071
148.6	24.2903
148.7	24.2736
148.8	24.2568
148.9	24.2401
149	24.2233
149.1	24.2065
149.2	24.1897
149.3	24.1729
149.4	24.1561
149.5	24.1393
149.6	24.1225
149.7	24.1057
149.8	24.0889
149.9	24.072
150	24.0552
150.1	24.0384
150.2	24.0215
150.3	24.0047
150.4	23.9878
150.5	23.9709
150.6	23.9541
150.7	23.9372
150.8	23.9203
150.9	23.9034
151	23.8865
151.1	23.8696
151.2	23.8527
151.3	23.8357
151.4	23.8188
151.5	23.8019
151.6	23.785
151.7	23.768
151.8	23.7511
151.9	23.7341
152	23.7171
152.1	23.7002
152.2	23.6832
152.3	23.6662
152.4	23.6492
152.5	23.6322
152.6	23.6152
152.7	23.5982
152.8	23.5812
152.9	23.5642
153	23.5471
153.1	23.5301
153.2	23.5131
153.3	23.496
153.4	23.479
153.5	23.4619
153.6	23.4448
153.7	23.4278
153.8	23.4107
153.9	23.3936
154	23.3765
154.1	23.3594
154.2	23.3423
