Time(ms)	Membrane_Voltage(mV)
332.8	-9.3377
332.9	-9.36315
333	-9.38861
333.1	-9.41408
333.2	-9.43956
333.3	-9.46504
333.4	-9.49053
333.5	-9.51603
333.6	-9.54153
333.7	-9.56704
333.8	-9.59256
333.9	-9.61808
334	-9.64362
334.1	-9.66915
334.2	-9.6947
334.3	-9.72025
334.4	-9.74581
334.5	-9.77137
334.6	-9.79694
334.7	-9.82252
334.8	-9.8481
334.9	-9.87369
335	-9.89928
335.1	-9.92488
335.2	-9.95049
335.3	-9.9761
335.4	-10.0017
335.5	-10.0273
335.6	-10.053
335.7	-10.0786
335.8	-10.1042
335.9	-10.1299
336	-10.1555
336.1	-10.1812
336.2	-10.2069
336.3	-10.2325
336.4	-10.2582
336.5	-10.2839
336.6	-10.3095
336.7	-10.3352
336.8	-10.3609
336.9	-10.3866
337	-10.4123
337.1	-10.438
337.2	-10.4637
337.3	-10.4894
337.4	-10.5151
337.5	-10.5409
337.6	-10.5666
337.7	-10.5923
337.8	-10.618
337.9	-10.6438
338	-10.6695
338.1	-10.6953
338.2	-10.721
338.3	-10.7468
338.4	-10.7725
338.5	-10.7983
338.6	-10.824
338.7	-10.8498
338.8	-10.8755
338.9	-10.9013
339	-10.9271
339.1	-10.9529
339.2	-10.9786
339.3	-11.0044
339.4	-11.0302
339.5	-11.056
339.6	-11.0818
339.7	-11.1076
339.8	-11.1333
339.9	-11.1591
340	-11.1849
340.1	-11.2107
340.2	-11.2365
340.3	-11.2623
340.4	-11.2881
340.5	-11.3139
340.6	-11.3397
340.7	-11.3655
340.8	-11.3913
340.9	-11.4171
341	-11.443
341.1	-11.4688
341.2	-11.4946
341.3	-11.5204
341.4	-11.5462
341.5	-11.572
341.6	-11.5978
341.7	-11.6236
341.8	-11.6495
341.9	-11.6753
342	-11.7011
342.1	-11.7269
342.2	-11.7527
342.3	-11.7785
342.4	-11.8043
342.5	-11.8302
342.6	-11.856
342.7	-11.8818
342.8	-11.9076
342.9	-11.9334
343	-11.9592
343.1	-11.985
343.2	-12.0108
343.3	-12.0366
343.4	-12.0624
343.5	-12.0883
343.6	-12.1141
343.7	-12.1399
343.8	-12.1657
343.9	-12.1915
344	-12.2173
344.1	-12.2431
344.2	-12.2689
344.3	-12.2946
344.4	-12.3204
344.5	-12.3462
344.6	-12.372
344.7	-12.3978
344.8	-12.4236
344.9	-12.4494
345	-12.4751
345.1	-12.5009
345.2	-12.5267
345.3	-12.5524
345.4	-12.5782
345.5	-12.604
345.6	-12.6297
345.7	-12.6555
345.8	-12.6812
345.9	-12.707
346	-12.7327
346.1	-12.7585
346.2	-12.7842
346.3	-12.8099
346.4	-12.8357
346.5	-12.8614
346.6	-12.8871
346.7	-12.9128
346.8	-12.9385
346.9	-12.9643
347	-12.99
347.1	-13.0157
347.2	-13.0413
347.3	-13.067
347.4	-13.0927
347.5	-13.1184
347.6	-13.1441
347.7	-13.1697
347.8	-13.1954
347.9	-13.2211
348	-13.2467
348.1	-13.2724
348.2	-13.298
348.3	-13.3236
348.4	-13.3493
348.5	-13.3749
348.6	-13.4005
348.7	-13.4261
348.8	-13.4517
348.9	-13.4773
349	-13.5029
349.1	-13.5285
349.2	-13.5541
349.3	-13.5796
349.4	-13.6052
349.5	-13.6307
349.6	-13.6563
349.7	-13.6818
349.8	-13.7074
349.9	-13.7329
350	-13.7584
350.1	-13.7839
350.2	-13.8094
350.3	-13.8349
350.4	-13.8604
350.5	-13.8859
350.6	-13.9114
350.7	-13.9368
350.8	-13.9623
350.9	-13.9877
351	-14.0132
351.1	-14.0386
351.2	-14.064
351.3	-14.0894
351.4	-14.1148
351.5	-14.1402
351.6	-14.1656
351.7	-14.191
351.8	-14.2164
351.9	-14.2417
352	-14.2671
352.1	-14.2924
352.2	-14.3177
352.3	-14.3431
352.4	-14.3684
352.5	-14.3937
352.6	-14.419
352.7	-14.4443
352.8	-14.4695
352.9	-14.4948
353	-14.52
353.1	-14.5453
353.2	-14.5705
353.3	-14.5957
353.4	-14.6209
353.5	-14.6461
353.6	-14.6713
353.7	-14.6965
353.8	-14.7216
353.9	-14.7468
354	-14.7719
354.1	-14.7971
354.2	-14.8222
354.3	-14.8473
354.4	-14.8724
354.5	-14.8975
354.6	-14.9226
354.7	-14.9476
354.8	-14.9727
354.9	-14.9977
355	-15.0227
355.1	-15.0477
355.2	-15.0727
355.3	-15.0977
355.4	-15.1227
355.5	-15.1477
355.6	-15.1726
355.7	-15.1976
355.8	-15.2225
355.9	-15.2474
356	-15.2723
356.1	-15.2972
356.2	-15.3221
356.3	-15.3469
356.4	-15.3718
356.5	-15.3966
356.6	-15.4215
356.7	-15.4463
356.8	-15.4711
356.9	-15.4958
357	-15.5206
357.1	-15.5454
357.2	-15.5701
357.3	-15.5949
357.4	-15.6196
357.5	-15.6443
357.6	-15.669
357.7	-15.6936
357.8	-15.7183
357.9	-15.7429
358	-15.7676
358.1	-15.7922
358.2	-15.8168
358.3	-15.8414
358.4	-15.866
358.5	-15.8905
358.6	-15.9151
358.7	-15.9396
358.8	-15.9641
358.9	-15.9887
359	-16.0131
359.1	-16.0376
359.2	-16.0621
359.3	-16.0865
359.4	-16.111
359.5	-16.1354
359.6	-16.1598
359.7	-16.1842
359.8	-16.2085
359.9	-16.2329
360	-16.2573
360.1	-16.2816
360.2	-16.3059
360.3	-16.3302
360.4	-16.3545
360.5	-16.3787
360.6	-16.403
360.7	-16.4272
360.8	-16.4515
360.9	-16.4757
361	-16.4999
361.1	-16.524
361.2	-16.5482
361.3	-16.5724
361.4	-16.5965
361.5	-16.6206
361.6	-16.6447
361.7	-16.6688
361.8	-16.6929
361.9	-16.7169
362	-16.741
362.1	-16.765
362.2	-16.789
362.3	-16.813
362.4	-16.837
362.5	-16.8609
362.6	-16.8849
362.7	-16.9088
362.8	-16.9328
362.9	-16.9567
363	-16.9805
363.1	-17.0044
363.2	-17.0283
363.3	-17.0521
363.4	-17.0759
363.5	-17.0998
363.6	-17.1235
363.7	-17.1473
363.8	-17.1711
363.9	-17.1948
364	-17.2186
364.1	-17.2423
364.2	-17.266
364.3	-17.2897
364.4	-17.3134
364.5	-17.337
364.6	-17.3607
364.7	-17.3843
364.8	-17.4079
364.9	-17.4315
365	-17.4551
365.1	-17.4787
365.2	-17.5022
365.3	-17.5257
365.4	-17.5493
365.5	-17.5728
365.6	-17.5963
365.7	-17.6197
365.8	-17.6432
365.9	-17.6667
366	-17.6901
366.1	-17.7135
366.2	-17.7369
366.3	-17.7603
366.4	-17.7837
366.5	-17.807
366.6	-17.8304
366.7	-17.8537
366.8	-17.877
366.9	-17.9003
367	-17.9236
367.1	-17.9469
367.2	-17.9702
367.3	-17.9934
367.4	-18.0166
367.5	-18.0399
367.6	-18.0631
367.7	-18.0863
367.8	-18.1094
367.9	-18.1326
368	-18.1557
368.1	-18.1789
368.2	-18.202
368.3	-18.2251
368.4	-18.2482
368.5	-18.2713
368.6	-18.2944
368.7	-18.3174
368.8	-18.3405
368.9	-18.3635
369	-18.3865
369.1	-18.4095
369.2	-18.4325
369.3	-18.4555
369.4	-18.4784
369.5	-18.5014
369.6	-18.5243
369.7	-18.5473
369.8	-18.5702
369.9	-18.5931
370	-18.616
370.1	-18.6389
370.2	-18.6617
370.3	-18.6846
370.4	-18.7074
370.5	-18.7303
370.6	-18.7531
370.7	-18.7759
370.8	-18.7987
370.9	-18.8215
371	-18.8443
371.1	-18.867
371.2	-18.8898
371.3	-18.9125
371.4	-18.9352
371.5	-18.958
371.6	-18.9807
371.7	-19.0034
371.8	-19.0261
371.9	-19.0487
372	-19.0714
372.1	-19.0941
372.2	-19.1167
372.3	-19.1394
372.4	-19.162
372.5	-19.1846
372.6	-19.2072
372.7	-19.2298
372.8	-19.2524
372.9	-19.275
373	-19.2976
373.1	-19.3201
373.2	-19.3427
373.3	-19.3652
373.4	-19.3878
373.5	-19.4103
373.6	-19.4328
373.7	-19.4553
373.8	-19.4778
373.9	-19.5003
374	-19.5228
374.1	-19.5453
374.2	-19.5678
374.3	-19.5902
374.4	-19.6127
374.5	-19.6351
374.6	-19.6576
374.7	-19.68
374.8	-19.7024
374.9	-19.7249
375	-19.7473
375.1	-19.7697
375.2	-19.7921
375.3	-19.8145
375.4	-19.8369
375.5	-19.8593
375.6	-19.8816
375.7	-19.904
375.8	-19.9264
375.9	-19.9487
376	-19.9711
376.1	-19.9934
376.2	-20.0158
376.3	-20.0381
376.4	-20.0604
376.5	-20.0828
376.6	-20.1051
376.7	-20.1274
376.8	-20.1497
376.9	-20.172
377	-20.1943
377.1	-20.2166
377.2	-20.2389
377.3	-20.2612
377.4	-20.2835
377.5	-20.3058
377.6	-20.328
377.7	-20.3503
377.8	-20.3726
377.9	-20.3949
378	-20.4171
378.1	-20.4394
378.2	-20.4616
378.3	-20.4839
378.4	-20.5062
378.5	-20.5284
378.6	-20.5507
378.7	-20.5729
378.8	-20.5951
378.9	-20.6174
379	-20.6396
379.1	-20.6619
379.2	-20.6841
379.3	-20.7063
379.4	-20.7286
379.5	-20.7508
379.6	-20.773
379.7	-20.7953
379.8	-20.8175
379.9	-20.8397
380	-20.8619
380.1	-20.8842
380.2	-20.9064
380.3	-20.9286
380.4	-20.9508
380.5	-20.9731
380.6	-20.9953
380.7	-21.0175
380.8	-21.0397
380.9	-21.062
381	-21.0842
381.1	-21.1064
381.2	-21.1286
381.3	-21.1509
381.4	-21.1731
381.5	-21.1953
381.6	-21.2175
381.7	-21.2398
381.8	-21.262
381.9	-21.2842
382	-21.3065
382.1	-21.3287
382.2	-21.3509
382.3	-21.3732
382.4	-21.3954
382.5	-21.4177
382.6	-21.4399
382.7	-21.4621
382.8	-21.4844
382.9	-21.5066
383	-21.5289
383.1	-21.5512
383.2	-21.5734
383.3	-21.5957
383.4	-21.6179
383.5	-21.6402
383.6	-21.6625
383.7	-21.6848
383.8	-21.707
383.9	-21.7293
384	-21.7516
384.1	-21.7739
384.2	-21.7962
384.3	-21.8185
384.4	-21.8408
384.5	-21.8631
384.6	-21.8854
384.7	-21.9077
384.8	-21.93
384.9	-21.9523
385	-21.9746
385.1	-21.997
385.2	-22.0193
385.3	-22.0416
385.4	-22.064
385.5	-22.0863
385.6	-22.1087
385.7	-22.131
385.8	-22.1534
385.9	-22.1758
386	-22.1981
386.1	-22.2205
386.2	-22.2429
386.3	-22.2653
386.4	-22.2877
386.5	-22.3101
386.6	-22.3325
386.7	-22.3549
386.8	-22.3773
386.9	-22.3997
387	-22.4221
387.1	-22.4446
387.2	-22.467
387.3	-22.4895
387.4	-22.5119
387.5	-22.5344
387.6	-22.5568
387.7	-22.5793
387.8	-22.6018
387.9	-22.6243
388	-22.6468
388.1	-22.6693
388.2	-22.6918
388.3	-22.7143
388.4	-22.7368
388.5	-22.7594
388.6	-22.7819
388.7	-22.8044
388.8	-22.827
388.9	-22.8495
389	-22.8721
389.1	-22.8947
389.2	-22.9173
389.3	-22.9398
389.4	-22.9624
389.5	-22.985
389.6	-23.0077
389.7	-23.0303
389.8	-23.0529
389.9	-23.0755
390	-23.0982
390.1	-23.1208
390.2	-23.1435
390.3	-23.1662
390.4	-23.1888
390.5	-23.2115
390.6	-23.2342
390.7	-23.2569
390.8	-23.2796
390.9	-23.3024
391	-23.3251
391.1	-23.3478
391.2	-23.3706
391.3	-23.3933
391.4	-23.4161
391.5	-23.4389
391.6	-23.4617
391.7	-23.4844
391.8	-23.5072
391.9	-23.5301
392	-23.5529
392.1	-23.5757
392.2	-23.5985
392.3	-23.6214
392.4	-23.6443
392.5	-23.6671
392.6	-23.69
392.7	-23.7129
392.8	-23.7358
392.9	-23.7587
393	-23.7816
393.1	-23.8045
393.2	-23.8275
393.3	-23.8504
393.4	-23.8734
393.5	-23.8963
393.6	-23.9193
393.7	-23.9423
393.8	-23.9653
393.9	-23.9883
394	-24.0113
394.1	-24.0343
394.2	-24.0574
394.3	-24.0804
394.4	-24.1035
394.5	-24.1266
394.6	-24.1496
394.7	-24.1727
394.8	-24.1958
394.9	-24.2189
395	-24.2421
395.1	-24.2652
395.2	-24.2884
395.3	-24.3115
395.4	-24.3347
395.5	-24.3579
395.6	-24.381
395.7	-24.4042
395.8	-24.4275
395.9	-24.4507
396	-24.4739
396.1	-24.4972
396.2	-24.5204
396.3	-24.5437
396.4	-24.567
396.5	-24.5902
396.6	-24.6135
396.7	-24.6369
396.8	-24.6602
396.9	-24.6835
397	-24.7069
397.1	-24.7302
397.2	-24.7536
397.3	-24.777
397.4	-24.8004
397.5	-24.8238
397.6	-24.8472
397.7	-24.8706
397.8	-24.8941
397.9	-24.9175
398	-24.941
398.1	-24.9645
398.2	-24.9879
398.3	-25.0115
398.4	-25.035
398.5	-25.0585
398.6	-25.082
398.7	-25.1056
398.8	-25.1291
398.9	-25.1527
399	-25.1763
399.1	-25.1999
399.2	-25.2235
399.3	-25.2471
399.4	-25.2708
399.5	-25.2944
399.6	-25.3181
399.7	-25.3418
399.8	-25.3654
399.9	-25.3891
400	-25.4129
400.1	-25.4366
400.2	-25.4603
400.3	-25.4841
400.4	-25.5078
400.5	-25.5316
400.6	-25.5554
400.7	-25.5792
400.8	-25.603
400.9	-25.6268
401	-25.6507
401.1	-25.6745
401.2	-25.6984
401.3	-25.7223
401.4	-25.7462
401.5	-25.7701
401.6	-25.794
401.7	-25.8179
401.8	-25.8419
401.9	-25.8658
402	-25.8898
402.1	-25.9138
402.2	-25.9378
402.3	-25.9618
402.4	-25.9858
402.5	-26.0099
402.6	-26.0339
402.7	-26.058
402.8	-26.0821
402.9	-26.1062
403	-26.1303
403.1	-26.1544
403.2	-26.1785
403.3	-26.2027
403.4	-26.2268
403.5	-26.251
403.6	-26.2752
403.7	-26.2994
403.8	-26.3236
403.9	-26.3478
404	-26.3721
404.1	-26.3963
404.2	-26.4206
404.3	-26.4449
404.4	-26.4692
404.5	-26.4935
404.6	-26.5178
404.7	-26.5422
404.8	-26.5665
404.9	-26.5909
405	-26.6153
405.1	-26.6397
405.2	-26.6641
405.3	-26.6885
405.4	-26.713
405.5	-26.7374
405.6	-26.7619
405.7	-26.7864
405.8	-26.8109
405.9	-26.8354
406	-26.8599
406.1	-26.8845
406.2	-26.909
406.3	-26.9336
406.4	-26.9582
406.5	-26.9828
406.6	-27.0074
406.7	-27.032
406.8	-27.0567
406.9	-27.0813
407	-27.106
407.1	-27.1307
407.2	-27.1554
407.3	-27.1801
407.4	-27.2049
407.5	-27.2296
407.6	-27.2544
407.7	-27.2792
407.8	-27.304
407.9	-27.3288
408	-27.3536
408.1	-27.3784
408.2	-27.4033
408.3	-27.4282
408.4	-27.453
408.5	-27.4779
408.6	-27.5029
408.7	-27.5278
408.8	-27.5527
408.9	-27.5777
409	-27.6027
409.1	-27.6277
409.2	-27.6527
409.3	-27.6777
409.4	-27.7027
409.5	-27.7278
409.6	-27.7529
409.7	-27.7779
409.8	-27.803
409.9	-27.8282
410	-27.8533
410.1	-27.8784
410.2	-27.9036
410.3	-27.9288
410.4	-27.954
410.5	-27.9792
410.6	-28.0044
410.7	-28.0297
410.8	-28.0549
410.9	-28.0802
411	-28.1055
411.1	-28.1308
411.2	-28.1561
411.3	-28.1815
411.4	-28.2068
411.5	-28.2322
411.6	-28.2576
411.7	-28.283
411.8	-28.3084
411.9	-28.3338
412	-28.3593
412.1	-28.3847
412.2	-28.4102
412.3	-28.4357
412.4	-28.4612
412.5	-28.4868
412.6	-28.5123
412.7	-28.5379
412.8	-28.5635
412.9	-28.5891
413	-28.6147
413.1	-28.6403
413.2	-28.666
413.3	-28.6916
413.4	-28.7173
413.5	-28.743
413.6	-28.7687
413.7	-28.7945
413.8	-28.8202
413.9	-28.846
414	-28.8718
414.1	-28.8976
414.2	-28.9234
414.3	-28.9492
414.4	-28.9751
414.5	-29.001
414.6	-29.0268
414.7	-29.0527
414.8	-29.0787
414.9	-29.1046
415	-29.1306
415.1	-29.1565
415.2	-29.1825
415.3	-29.2085
415.4	-29.2346
415.5	-29.2606
415.6	-29.2867
415.7	-29.3127
415.8	-29.3388
415.9	-29.3649
416	-29.3911
416.1	-29.4172
416.2	-29.4434
416.3	-29.4696
416.4	-29.4958
416.5	-29.522
416.6	-29.5482
416.7	-29.5745
416.8	-29.6007
416.9	-29.627
417	-29.6533
417.1	-29.6797
417.2	-29.706
417.3	-29.7324
417.4	-29.7587
417.5	-29.7851
417.6	-29.8116
417.7	-29.838
417.8	-29.8645
417.9	-29.8909
418	-29.9174
418.1	-29.9439
418.2	-29.9704
418.3	-29.997
418.4	-30.0236
418.5	-30.0501
418.6	-30.0767
418.7	-30.1034
418.8	-30.13
418.9	-30.1567
419	-30.1833
419.1	-30.21
419.2	-30.2367
419.3	-30.2635
419.4	-30.2902
419.5	-30.317
419.6	-30.3438
419.7	-30.3706
419.8	-30.3974
419.9	-30.4243
420	-30.4511
420.1	-30.478
420.2	-30.5049
420.3	-30.5318
420.4	-30.5588
420.5	-30.5857
420.6	-30.6127
420.7	-30.6397
420.8	-30.6667
420.9	-30.6938
421	-30.7208
421.1	-30.7479
421.2	-30.775
421.3	-30.8021
421.4	-30.8293
421.5	-30.8564
421.6	-30.8836
421.7	-30.9108
421.8	-30.938
421.9	-30.9653
422	-30.9925
422.1	-31.0198
422.2	-31.0471
422.3	-31.0744
422.4	-31.1018
422.5	-31.1291
422.6	-31.1565
422.7	-31.1839
422.8	-31.2113
422.9	-31.2388
423	-31.2662
423.1	-31.2937
423.2	-31.3212
423.3	-31.3488
423.4	-31.3763
423.5	-31.4039
423.6	-31.4315
423.7	-31.4591
423.8	-31.4867
423.9	-31.5143
424	-31.542
424.1	-31.5697
424.2	-31.5974
424.3	-31.6252
424.4	-31.6529
424.5	-31.6807
424.6	-31.7085
424.7	-31.7363
424.8	-31.7642
424.9	-31.792
425	-31.8199
425.1	-31.8478
425.2	-31.8758
425.3	-31.9037
425.4	-31.9317
425.5	-31.9597
425.6	-31.9877
425.7	-32.0157
425.8	-32.0438
425.9	-32.0719
426	-32.1
426.1	-32.1281
426.2	-32.1563
426.3	-32.1845
426.4	-32.2126
426.5	-32.2409
426.6	-32.2691
426.7	-32.2974
426.8	-32.3257
426.9	-32.354
427	-32.3823
427.1	-32.4107
427.2	-32.439
427.3	-32.4675
427.4	-32.4959
427.5	-32.5243
427.6	-32.5528
427.7	-32.5813
427.8	-32.6098
427.9	-32.6384
428	-32.6669
428.1	-32.6955
428.2	-32.7241
428.3	-32.7528
428.4	-32.7814
428.5	-32.8101
428.6	-32.8388
428.7	-32.8676
428.8	-32.8963
428.9	-32.9251
429	-32.9539
429.1	-32.9827
429.2	-33.0116
429.3	-33.0405
429.4	-33.0694
429.5	-33.0983
429.6	-33.1273
429.7	-33.1562
429.8	-33.1853
429.9	-33.2143
430	-33.2433
430.1	-33.2724
430.2	-33.3015
430.3	-33.3307
430.4	-33.3598
430.5	-33.389
430.6	-33.4182
430.7	-33.4474
430.8	-33.4767
430.9	-33.506
431	-33.5353
431.1	-33.5646
431.2	-33.594
431.3	-33.6234
431.4	-33.6528
431.5	-33.6822
431.6	-33.7117
431.7	-33.7412
431.8	-33.7707
431.9	-33.8002
432	-33.8298
432.1	-33.8594
432.2	-33.8891
432.3	-33.9187
432.4	-33.9484
432.5	-33.9781
432.6	-34.0078
432.7	-34.0376
432.8	-34.0674
432.9	-34.0972
433	-34.127
433.1	-34.1569
433.2	-34.1868
433.3	-34.2167
433.4	-34.2467
433.5	-34.2767
433.6	-34.3067
433.7	-34.3367
433.8	-34.3668
433.9	-34.3969
434	-34.427
434.1	-34.4572
434.2	-34.4874
434.3	-34.5176
434.4	-34.5478
434.5	-34.5781
434.6	-34.6084
434.7	-34.6387
434.8	-34.6691
434.9	-34.6995
435	-34.7299
435.1	-34.7603
435.2	-34.7908
435.3	-34.8213
435.4	-34.8519
435.5	-34.8824
435.6	-34.913
435.7	-34.9437
435.8	-34.9743
435.9	-35.005
436	-35.0357
436.1	-35.0665
436.2	-35.0973
436.3	-35.1281
436.4	-35.1589
436.5	-35.1898
436.6	-35.2207
436.7	-35.2516
436.8	-35.2826
436.9	-35.3136
437	-35.3446
437.1	-35.3757
437.2	-35.4068
437.3	-35.4379
437.4	-35.4691
437.5	-35.5003
437.6	-35.5315
437.7	-35.5628
437.8	-35.594
437.9	-35.6254
438	-35.6567
438.1	-35.6881
438.2	-35.7195
438.3	-35.751
438.4	-35.7825
438.5	-35.814
438.6	-35.8455
438.7	-35.8771
438.8	-35.9088
438.9	-35.9404
439	-35.9721
439.1	-36.0038
439.2	-36.0356
439.3	-36.0674
439.4	-36.0992
439.5	-36.1311
439.6	-36.163
439.7	-36.1949
439.8	-36.2269
439.9	-36.2589
440	-36.2909
440.1	-36.323
440.2	-36.3551
440.3	-36.3873
440.4	-36.4194
440.5	-36.4517
440.6	-36.4839
440.7	-36.5162
440.8	-36.5485
440.9	-36.5809
441	-36.6133
441.1	-36.6457
441.2	-36.6782
441.3	-36.7107
441.4	-36.7433
441.5	-36.7759
441.6	-36.8085
441.7	-36.8412
441.8	-36.8739
441.9	-36.9066
442	-36.9394
442.1	-36.9722
442.2	-37.005
442.3	-37.0379
442.4	-37.0709
442.5	-37.1038
442.6	-37.1369
442.7	-37.1699
442.8	-37.203
442.9	-37.2361
443	-37.2693
443.1	-37.3025
443.2	-37.3358
443.3	-37.369
443.4	-37.4024
443.5	-37.4357
443.6	-37.4691
443.7	-37.5026
443.8	-37.5361
443.9	-37.5696
444	-37.6032
444.1	-37.6368
444.2	-37.6705
444.3	-37.7042
444.4	-37.7379
444.5	-37.7717
444.6	-37.8055
444.7	-37.8394
444.8	-37.8733
444.9	-37.9073
445	-37.9413
445.1	-37.9753
445.2	-38.0094
445.3	-38.0435
445.4	-38.0777
445.5	-38.1119
445.6	-38.1462
445.7	-38.1805
445.8	-38.2148
445.9	-38.2492
446	-38.2836
446.1	-38.3181
446.2	-38.3527
446.3	-38.3872
446.4	-38.4218
446.5	-38.4565
446.6	-38.4912
446.7	-38.526
446.8	-38.5608
446.9	-38.5956
447	-38.6305
447.1	-38.6655
447.2	-38.7004
447.3	-38.7355
447.4	-38.7706
447.5	-38.8057
447.6	-38.8409
447.7	-38.8761
447.8	-38.9114
447.9	-38.9467
448	-38.9821
448.1	-39.0175
448.2	-39.053
448.3	-39.0885
448.4	-39.124
448.5	-39.1597
448.6	-39.1953
448.7	-39.231
448.8	-39.2668
448.9	-39.3026
449	-39.3385
449.1	-39.3744
449.2	-39.4104
449.3	-39.4464
449.4	-39.4825
449.5	-39.5186
449.6	-39.5548
449.7	-39.591
449.8	-39.6273
449.9	-39.6636
450	-39.7
450.1	-39.7364
450.2	-39.7729
450.3	-39.8095
450.4	-39.8461
450.5	-39.8827
450.6	-39.9194
450.7	-39.9562
450.8	-39.993
450.9	-40.0298
451	-40.0668
451.1	-40.1037
451.2	-40.1408
451.3	-40.1779
451.4	-40.215
451.5	-40.2522
451.6	-40.2895
451.7	-40.3268
451.8	-40.3641
451.9	-40.4016
452	-40.439
452.1	-40.4766
452.2	-40.5142
452.3	-40.5518
452.4	-40.5895
452.5	-40.6273
452.6	-40.6651
452.7	-40.703
452.8	-40.741
452.9	-40.779
453	-40.817
453.1	-40.8552
453.2	-40.8933
453.3	-40.9316
453.4	-40.9699
453.5	-41.0083
453.6	-41.0467
453.7	-41.0852
453.8	-41.1237
453.9	-41.1623
454	-41.201
454.1	-41.2397
454.2	-41.2785
454.3	-41.3174
454.4	-41.3563
454.5	-41.3953
454.6	-41.4343
454.7	-41.4735
454.8	-41.5126
454.9	-41.5519
455	-41.5912
455.1	-41.6305
455.2	-41.67
455.3	-41.7095
455.4	-41.749
455.5	-41.7887
455.6	-41.8284
455.7	-41.8681
455.8	-41.908
455.9	-41.9478
456	-41.9878
456.1	-42.0278
456.2	-42.0679
456.3	-42.1081
456.4	-42.1483
456.5	-42.1886
456.6	-42.229
456.7	-42.2694
456.8	-42.31
456.9	-42.3505
457	-42.3912
457.1	-42.4319
457.2	-42.4727
457.3	-42.5135
457.4	-42.5545
457.5	-42.5955
457.6	-42.6366
457.7	-42.6777
457.8	-42.7189
457.9	-42.7602
458	-42.8016
458.1	-42.843
458.2	-42.8845
458.3	-42.9261
458.4	-42.9677
458.5	-43.0095
458.6	-43.0513
458.7	-43.0932
458.8	-43.1351
458.9	-43.1771
459	-43.2193
459.1	-43.2614
459.2	-43.3037
459.3	-43.346
459.4	-43.3884
459.5	-43.4309
459.6	-43.4735
459.7	-43.5161
459.8	-43.5589
459.9	-43.6017
460	-43.6445
460.1	-43.6875
460.2	-43.7305
460.3	-43.7737
460.4	-43.8169
460.5	-43.8601
460.6	-43.9035
460.7	-43.9469
460.8	-43.9905
460.9	-44.0341
461	-44.0777
461.1	-44.1215
461.2	-44.1654
461.3	-44.2093
461.4	-44.2533
461.5	-44.2974
461.6	-44.3416
461.7	-44.3859
461.8	-44.4302
461.9	-44.4747
462	-44.5192
462.1	-44.5638
462.2	-44.6085
462.3	-44.6533
462.4	-44.6982
462.5	-44.7431
462.6	-44.7882
462.7	-44.8333
462.8	-44.8785
462.9	-44.9238
463	-44.9692
463.1	-45.0147
463.2	-45.0603
463.3	-45.106
463.4	-45.1517
463.5	-45.1976
463.6	-45.2435
463.7	-45.2896
463.8	-45.3357
463.9	-45.3819
464	-45.4282
464.1	-45.4746
464.2	-45.5211
464.3	-45.5677
464.4	-45.6144
464.5	-45.6612
464.6	-45.7081
464.7	-45.7551
464.8	-45.8021
464.9	-45.8493
465	-45.8966
465.1	-45.9439
465.2	-45.9914
465.3	-46.0389
465.4	-46.0866
465.5	-46.1343
465.6	-46.1822
465.7	-46.2301
465.8	-46.2782
465.9	-46.3264
466	-46.3746
466.1	-46.423
466.2	-46.4714
466.3	-46.52
466.4	-46.5686
466.5	-46.6174
466.6	-46.6663
466.7	-46.7153
466.8	-46.7643
466.9	-46.8135
467	-46.8628
467.1	-46.9122
467.2	-46.9617
467.3	-47.0113
467.4	-47.061
467.5	-47.1109
467.6	-47.1608
467.7	-47.2108
467.8	-47.261
467.9	-47.3112
468	-47.3616
468.1	-47.4121
468.2	-47.4627
468.3	-47.5134
468.4	-47.5642
468.5	-47.6151
468.6	-47.6662
468.7	-47.7173
468.8	-47.7686
468.9	-47.82
469	-47.8715
469.1	-47.9231
469.2	-47.9748
469.3	-48.0267
469.4	-48.0787
469.5	-48.1307
469.6	-48.1829
469.7	-48.2353
469.8	-48.2877
469.9	-48.3403
470	-48.393
470.1	-48.4458
470.2	-48.4987
470.3	-48.5517
470.4	-48.6049
470.5	-48.6582
470.6	-48.7116
470.7	-48.7652
470.8	-48.8189
470.9	-48.8727
471	-48.9266
471.1	-48.9806
471.2	-49.0348
471.3	-49.0891
471.4	-49.1436
471.5	-49.1981
471.6	-49.2528
471.7	-49.3077
471.8	-49.3626
471.9	-49.4177
472	-49.4729
472.1	-49.5283
472.2	-49.5838
472.3	-49.6394
472.4	-49.6952
472.5	-49.7511
472.6	-49.8071
472.7	-49.8633
472.8	-49.9196
472.9	-49.9761
473	-50.0327
473.1	-50.0894
473.2	-50.1463
473.3	-50.2033
473.4	-50.2605
473.5	-50.3178
473.6	-50.3753
473.7	-50.4329
473.8	-50.4906
473.9	-50.5485
474	-50.6065
474.1	-50.6647
474.2	-50.7231
474.3	-50.7816
474.4	-50.8402
474.5	-50.899
474.6	-50.9579
474.7	-51.017
474.8	-51.0763
474.9	-51.1357
475	-51.1953
475.1	-51.255
475.2	-51.3149
475.3	-51.3749
475.4	-51.4351
475.5	-51.4955
475.6	-51.556
475.7	-51.6167
475.8	-51.6775
475.9	-51.7385
476	-51.7997
476.1	-51.861
476.2	-51.9226
476.3	-51.9842
476.4	-52.0461
476.5	-52.1081
476.6	-52.1703
476.7	-52.2327
476.8	-52.2952
