Time(ms)	Membrane_Voltage(mV)
14.2	41.2948
14.3	41.2912
14.4	41.2877
14.5	41.2842
14.6	41.2808
14.7	41.2775
14.8	41.2742
14.9	41.271
15	41.2678
15.1	41.2647
15.2	41.2616
15.3	41.2587
15.4	41.2557
15.5	41.2528
15.6	41.2499
15.7	41.2471
15.8	41.2444
15.9	41.2416
16	41.2389
16.1	41.2363
16.2	41.2336
16.3	41.231
16.4	41.2284
16.5	41.2259
16.6	41.2234
16.7	41.2209
16.8	41.2184
16.9	41.2159
17	41.2135
17.1	41.211
17.2	41.2086
17.3	41.2062
17.4	41.2038
17.5	41.2014
17.6	41.199
17.7	41.1966
17.8	41.1942
17.9	41.1918
18	41.1894
18.1	41.187
18.2	41.1846
18.3	41.1822
18.4	41.1798
18.5	41.1773
18.6	41.1749
18.7	41.1724
18.8	41.17
18.9	41.1675
19	41.165
19.1	41.1625
19.2	41.16
19.3	41.1574
19.4	41.1549
19.5	41.1523
19.6	41.1497
19.7	41.147
19.8	41.1444
19.9	41.1417
20	41.1389
20.1	41.1362
20.2	41.1334
20.3	41.1306
20.4	41.1278
20.5	41.1249
20.6	41.122
20.7	41.1191
20.8	41.1161
20.9	41.1131
21	41.11
21.1	41.107
21.2	41.1038
21.3	41.1007
21.4	41.0975
21.5	41.0942
21.6	41.091
21.7	41.0877
21.8	41.0843
21.9	41.0809
22	41.0774
22.1	41.0739
22.2	41.0704
22.3	41.0668
22.4	41.0632
22.5	41.0595
22.6	41.0558
22.7	41.052
22.8	41.0482
22.9	41.0444
23	41.0404
23.1	41.0365
23.2	41.0325
23.3	41.0284
23.4	41.0243
23.5	41.0202
23.6	41.0159
23.7	41.0117
23.8	41.0074
23.9	41.003
24	40.9986
24.1	40.9941
24.2	40.9896
24.3	40.985
24.4	40.9804
24.5	40.9757
24.6	40.971
24.7	40.9662
24.8	40.9614
24.9	40.9565
25	40.9515
25.1	40.9465
25.2	40.9415
25.3	40.9364
25.4	40.9312
25.5	40.926
25.6	40.9207
25.7	40.9154
25.8	40.91
25.9	40.9046
26	40.8991
26.1	40.8935
26.2	40.8879
26.3	40.8822
26.4	40.8765
26.5	40.8708
26.6	40.8649
26.7	40.859
26.8	40.8531
26.9	40.8471
27	40.841
27.1	40.8349
27.2	40.8288
27.3	40.8226
27.4	40.8163
27.5	40.8099
27.6	40.8036
27.7	40.7971
27.8	40.7906
27.9	40.7841
28	40.7775
28.1	40.7708
28.2	40.7641
28.3	40.7573
28.4	40.7505
28.5	40.7436
28.6	40.7366
28.7	40.7296
28.8	40.7226
28.9	40.7155
29	40.7083
29.1	40.7011
29.2	40.6938
29.3	40.6865
29.4	40.6791
29.5	40.6716
29.6	40.6641
29.7	40.6566
29.8	40.649
29.9	40.6413
30	40.6336
30.1	40.6259
30.2	40.618
30.3	40.6102
30.4	40.6022
30.5	40.5943
30.6	40.5862
30.7	40.5781
30.8	40.57
30.9	40.5618
31	40.5536
31.1	40.5453
31.2	40.5369
31.3	40.5285
31.4	40.52
31.5	40.5115
31.6	40.503
31.7	40.4944
31.8	40.4857
31.9	40.477
32	40.4682
32.1	40.4594
32.2	40.4505
32.3	40.4416
32.4	40.4326
32.5	40.4236
32.6	40.4145
32.7	40.4054
32.8	40.3962
32.9	40.387
33	40.3777
33.1	40.3684
33.2	40.359
33.3	40.3496
33.4	40.3401
33.5	40.3306
33.6	40.321
33.7	40.3114
33.8	40.3017
33.9	40.292
34	40.2823
34.1	40.2724
34.2	40.2626
34.3	40.2527
34.4	40.2427
34.5	40.2327
34.6	40.2226
34.7	40.2125
34.8	40.2024
34.9	40.1922
35	40.182
35.1	40.1717
35.2	40.1613
35.3	40.151
35.4	40.1405
35.5	40.1301
35.6	40.1195
35.7	40.109
35.8	40.0984
35.9	40.0877
36	40.077
36.1	40.0663
36.2	40.0555
36.3	40.0446
36.4	40.0338
36.5	40.0228
36.6	40.0119
36.7	40.0009
36.8	39.9898
36.9	39.9787
37	39.9676
37.1	39.9564
37.2	39.9452
37.3	39.9339
37.4	39.9226
37.5	39.9112
37.6	39.8998
37.7	39.8884
37.8	39.8769
37.9	39.8654
38	39.8538
38.1	39.8422
38.2	39.8306
38.3	39.8189
38.4	39.8072
38.5	39.7954
38.6	39.7836
38.7	39.7717
38.8	39.7598
38.9	39.7479
39	39.7359
39.1	39.7239
39.2	39.7119
39.3	39.6998
39.4	39.6876
39.5	39.6755
39.6	39.6633
39.7	39.651
39.8	39.6387
39.9	39.6264
40	39.614
40.1	39.6016
40.2	39.5892
40.3	39.5767
40.4	39.5642
40.5	39.5516
40.6	39.5391
40.7	39.5264
40.8	39.5138
40.9	39.5011
41	39.4883
41.1	39.4755
41.2	39.4627
41.3	39.4499
41.4	39.437
41.5	39.4241
41.6	39.4111
41.7	39.3981
41.8	39.3851
41.9	39.372
42	39.3589
42.1	39.3458
42.2	39.3326
42.3	39.3194
42.4	39.3062
42.5	39.2929
42.6	39.2796
42.7	39.2663
42.8	39.2529
42.9	39.2395
43	39.226
43.1	39.2126
43.2	39.1991
43.3	39.1855
43.4	39.1719
43.5	39.1583
43.6	39.1447
43.7	39.131
43.8	39.1173
43.9	39.1036
44	39.0898
44.1	39.076
44.2	39.0622
44.3	39.0483
44.4	39.0344
44.5	39.0205
44.6	39.0065
44.7	38.9925
44.8	38.9785
44.9	38.9644
45	38.9503
45.1	38.9362
45.2	38.9221
45.3	38.9079
45.4	38.8937
45.5	38.8794
45.6	38.8652
45.7	38.8509
45.8	38.8365
45.9	38.8222
46	38.8078
46.1	38.7934
46.2	38.7789
46.3	38.7644
46.4	38.7499
46.5	38.7354
46.6	38.7208
46.7	38.7063
46.8	38.6916
46.9	38.677
47	38.6623
47.1	38.6476
47.2	38.6329
47.3	38.6181
47.4	38.6033
47.5	38.5885
47.6	38.5737
47.7	38.5588
47.8	38.5439
47.9	38.529
48	38.514
48.1	38.4991
48.2	38.4841
48.3	38.469
48.4	38.454
48.5	38.4389
48.6	38.4238
48.7	38.4086
48.8	38.3935
48.9	38.3783
49	38.3631
49.1	38.3479
49.2	38.3326
49.3	38.3173
49.4	38.302
49.5	38.2867
49.6	38.2713
49.7	38.2559
49.8	38.2405
49.9	38.2251
50	38.2096
50.1	38.1941
50.2	38.1786
50.3	38.1631
50.4	38.1475
50.5	38.132
50.6	38.1164
50.7	38.1007
50.8	38.0851
50.9	38.0694
51	38.0537
51.1	38.038
51.2	38.0223
51.3	38.0065
51.4	37.9907
51.5	37.9749
51.6	37.9591
51.7	37.9432
51.8	37.9273
51.9	37.9114
52	37.8955
52.1	37.8796
52.2	37.8636
52.3	37.8476
52.4	37.8316
52.5	37.8156
52.6	37.7996
52.7	37.7835
52.8	37.7674
52.9	37.7513
53	37.7352
53.1	37.719
53.2	37.7028
53.3	37.6867
53.4	37.6704
53.5	37.6542
53.6	37.638
53.7	37.6217
53.8	37.6054
53.9	37.5891
54	37.5728
54.1	37.5564
54.2	37.54
54.3	37.5237
54.4	37.5072
54.5	37.4908
54.6	37.4744
54.7	37.4579
54.8	37.4414
54.9	37.4249
55	37.4084
55.1	37.3919
55.2	37.3753
55.3	37.3588
55.4	37.3422
55.5	37.3256
55.6	37.3089
55.7	37.2923
55.8	37.2756
55.9	37.2589
56	37.2423
56.1	37.2255
56.2	37.2088
56.3	37.1921
56.4	37.1753
56.5	37.1585
56.6	37.1417
56.7	37.1249
56.8	37.1081
56.9	37.0912
57	37.0744
57.1	37.0575
57.2	37.0406
57.3	37.0237
57.4	37.0068
57.5	36.9898
57.6	36.9729
57.7	36.9559
57.8	36.9389
57.9	36.9219
58	36.9049
58.1	36.8879
58.2	36.8708
58.3	36.8538
58.4	36.8367
58.5	36.8196
58.6	36.8025
58.7	36.7854
58.8	36.7682
58.9	36.7511
59	36.7339
59.1	36.7168
59.2	36.6996
59.3	36.6824
59.4	36.6652
59.5	36.6479
59.6	36.6307
59.7	36.6134
59.8	36.5962
59.9	36.5789
60	36.5616
60.1	36.5443
60.2	36.527
60.3	36.5096
60.4	36.4923
60.5	36.4749
60.6	36.4576
60.7	36.4402
60.8	36.4228
60.9	36.4054
61	36.388
61.1	36.3705
61.2	36.3531
61.3	36.3356
61.4	36.3182
61.5	36.3007
61.6	36.2832
61.7	36.2657
61.8	36.2482
61.9	36.2307
62	36.2132
62.1	36.1956
62.2	36.1781
62.3	36.1605
62.4	36.1429
62.5	36.1253
62.6	36.1078
62.7	36.0901
62.8	36.0725
62.9	36.0549
63	36.0373
63.1	36.0196
63.2	36.002
63.3	35.9843
63.4	35.9666
63.5	35.949
63.6	35.9313
63.7	35.9136
63.8	35.8959
63.9	35.8782
64	35.8604
64.1	35.8427
64.2	35.8249
64.3	35.8072
64.4	35.7894
64.5	35.7717
64.6	35.7539
64.7	35.7361
64.8	35.7183
64.9	35.7005
65	35.6827
65.1	35.6649
65.2	35.6471
65.3	35.6292
65.4	35.6114
65.5	35.5935
65.6	35.5757
65.7	35.5578
65.8	35.5399
65.9	35.5221
66	35.5042
66.1	35.4863
66.2	35.4684
66.3	35.4505
66.4	35.4326
66.5	35.4147
66.6	35.3967
66.7	35.3788
66.8	35.3609
66.9	35.3429
67	35.325
67.1	35.307
67.2	35.2891
67.3	35.2711
67.4	35.2531
67.5	35.2351
67.6	35.2172
67.7	35.1992
67.8	35.1812
67.9	35.1632
68	35.1452
68.1	35.1272
68.2	35.1091
68.3	35.0911
68.4	35.0731
68.5	35.0551
68.6	35.037
68.7	35.019
68.8	35.001
68.9	34.9829
69	34.9649
69.1	34.9468
69.2	34.9287
69.3	34.9107
69.4	34.8926
69.5	34.8745
69.6	34.8565
69.7	34.8384
69.8	34.8203
69.9	34.8022
70	34.7841
70.1	34.766
70.2	34.7479
70.3	34.7298
70.4	34.7117
70.5	34.6936
70.6	34.6755
70.7	34.6574
70.8	34.6393
70.9	34.6211
71	34.603
71.1	34.5849
71.2	34.5668
71.3	34.5486
71.4	34.5305
71.5	34.5124
71.6	34.4942
71.7	34.4761
71.8	34.458
71.9	34.4398
72	34.4217
72.1	34.4035
72.2	34.3854
72.3	34.3672
72.4	34.3491
72.5	34.3309
72.6	34.3128
72.7	34.2946
72.8	34.2764
72.9	34.2583
73	34.2401
73.1	34.222
73.2	34.2038
73.3	34.1856
73.4	34.1675
73.5	34.1493
73.6	34.1311
73.7	34.113
73.8	34.0948
73.9	34.0766
74	34.0585
74.1	34.0403
74.2	34.0221
74.3	34.0039
74.4	33.9858
74.5	33.9676
74.6	33.9494
74.7	33.9313
74.8	33.9131
74.9	33.8949
75	33.8767
75.1	33.8586
75.2	33.8404
75.3	33.8222
75.4	33.8041
75.5	33.7859
75.6	33.7677
75.7	33.7496
75.8	33.7314
75.9	33.7132
76	33.695
76.1	33.6769
76.2	33.6587
76.3	33.6406
76.4	33.6224
76.5	33.6042
76.6	33.5861
76.7	33.5679
76.8	33.5497
76.9	33.5316
77	33.5134
77.1	33.4953
77.2	33.4771
77.3	33.459
77.4	33.4408
77.5	33.4227
77.6	33.4045
77.7	33.3864
77.8	33.3682
77.9	33.3501
78	33.3319
78.1	33.3138
78.2	33.2957
78.3	33.2775
78.4	33.2594
78.5	33.2413
78.6	33.2231
78.7	33.205
78.8	33.1869
78.9	33.1688
79	33.1506
79.1	33.1325
79.2	33.1144
79.3	33.0963
79.4	33.0782
79.5	33.0601
79.6	33.042
79.7	33.0239
79.8	33.0058
79.9	32.9877
80	32.9696
80.1	32.9515
80.2	32.9334
80.3	32.9153
80.4	32.8972
80.5	32.8791
80.6	32.8611
80.7	32.843
80.8	32.8249
80.9	32.8068
81	32.7888
81.1	32.7707
81.2	32.7527
81.3	32.7346
81.4	32.7165
81.5	32.6985
81.6	32.6805
81.7	32.6624
81.8	32.6444
81.9	32.6263
82	32.6083
82.1	32.5903
82.2	32.5722
82.3	32.5542
82.4	32.5362
82.5	32.5182
82.6	32.5002
82.7	32.4822
82.8	32.4642
82.9	32.4462
83	32.4282
83.1	32.4102
83.2	32.3922
83.3	32.3742
83.4	32.3562
83.5	32.3383
83.6	32.3203
83.7	32.3023
83.8	32.2844
83.9	32.2664
84	32.2484
84.1	32.2305
84.2	32.2125
84.3	32.1946
84.4	32.1767
84.5	32.1587
84.6	32.1408
84.7	32.1229
84.8	32.1049
84.9	32.087
85	32.0691
85.1	32.0512
85.2	32.0333
85.3	32.0154
85.4	31.9975
85.5	31.9796
85.6	31.9617
85.7	31.9438
85.8	31.926
85.9	31.9081
86	31.8902
86.1	31.8724
86.2	31.8545
86.3	31.8366
86.4	31.8188
86.5	31.8009
86.6	31.7831
86.7	31.7653
86.8	31.7474
86.9	31.7296
87	31.7118
87.1	31.6939
87.2	31.6761
87.3	31.6583
87.4	31.6405
87.5	31.6227
87.6	31.6049
87.7	31.5871
87.8	31.5693
87.9	31.5516
88	31.5338
88.1	31.516
88.2	31.4982
88.3	31.4805
88.4	31.4627
88.5	31.445
88.6	31.4272
88.7	31.4095
88.8	31.3917
88.9	31.374
89	31.3563
89.1	31.3385
89.2	31.3208
89.3	31.3031
89.4	31.2854
89.5	31.2677
89.6	31.25
89.7	31.2323
89.8	31.2146
89.9	31.1969
90	31.1792
90.1	31.1615
90.2	31.1439
90.3	31.1262
90.4	31.1085
90.5	31.0909
90.6	31.0732
90.7	31.0556
90.8	31.0379
90.9	31.0203
91	31.0026
91.1	30.985
91.2	30.9674
91.3	30.9497
91.4	30.9321
91.5	30.9145
91.6	30.8969
91.7	30.8793
91.8	30.8617
91.9	30.8441
92	30.8265
92.1	30.8089
92.2	30.7914
92.3	30.7738
92.4	30.7562
92.5	30.7386
92.6	30.7211
92.7	30.7035
92.8	30.686
92.9	30.6684
93	30.6509
93.1	30.6333
93.2	30.6158
93.3	30.5983
93.4	30.5807
93.5	30.5632
93.6	30.5457
93.7	30.5282
93.8	30.5107
93.9	30.4932
94	30.4757
94.1	30.4582
94.2	30.4407
94.3	30.4232
94.4	30.4057
94.5	30.3882
94.6	30.3708
94.7	30.3533
94.8	30.3358
94.9	30.3184
95	30.3009
95.1	30.2834
95.2	30.266
95.3	30.2486
95.4	30.2311
95.5	30.2137
95.6	30.1962
95.7	30.1788
95.8	30.1614
95.9	30.144
96	30.1265
96.1	30.1091
96.2	30.0917
96.3	30.0743
96.4	30.0569
96.5	30.0395
96.6	30.0221
96.7	30.0047
96.8	29.9873
96.9	29.97
97	29.9526
97.1	29.9352
97.2	29.9178
97.3	29.9005
97.4	29.8831
97.5	29.8657
97.6	29.8484
97.7	29.831
97.8	29.8137
97.9	29.7963
98	29.779
98.1	29.7617
98.2	29.7443
98.3	29.727
98.4	29.7097
98.5	29.6923
98.6	29.675
98.7	29.6577
98.8	29.6404
98.9	29.6231
99	29.6057
99.1	29.5884
99.2	29.5711
99.3	29.5538
99.4	29.5365
99.5	29.5192
99.6	29.5019
99.7	29.4847
99.8	29.4674
99.9	29.4501
100	29.4328
100.1	29.4155
100.2	29.3982
100.3	29.381
100.4	29.3637
100.5	29.3464
100.6	29.3292
100.7	29.3119
100.8	29.2947
100.9	29.2774
101	29.2601
101.1	29.2429
101.2	29.2256
101.3	29.2084
101.4	29.1911
101.5	29.1739
101.6	29.1567
101.7	29.1394
101.8	29.1222
101.9	29.105
102	29.0877
102.1	29.0705
102.2	29.0533
102.3	29.036
102.4	29.0188
102.5	29.0016
102.6	28.9844
102.7	28.9672
102.8	28.9499
102.9	28.9327
103	28.9155
103.1	28.8983
103.2	28.8811
103.3	28.8639
103.4	28.8467
103.5	28.8295
103.6	28.8123
103.7	28.7951
103.8	28.7779
103.9	28.7607
104	28.7435
104.1	28.7263
104.2	28.7091
104.3	28.6919
104.4	28.6747
104.5	28.6575
104.6	28.6403
104.7	28.6231
104.8	28.606
104.9	28.5888
105	28.5716
105.1	28.5544
105.2	28.5372
105.3	28.52
105.4	28.5028
105.5	28.4857
105.6	28.4685
105.7	28.4513
105.8	28.4341
105.9	28.417
106	28.3998
106.1	28.3826
106.2	28.3654
106.3	28.3482
106.4	28.3311
106.5	28.3139
106.6	28.2967
106.7	28.2795
106.8	28.2624
106.9	28.2452
107	28.228
107.1	28.2108
107.2	28.1937
107.3	28.1765
107.4	28.1593
107.5	28.1422
107.6	28.125
107.7	28.1078
107.8	28.0906
107.9	28.0735
108	28.0563
108.1	28.0391
108.2	28.0219
108.3	28.0048
108.4	27.9876
108.5	27.9704
108.6	27.9532
108.7	27.936
108.8	27.9189
108.9	27.9017
109	27.8845
109.1	27.8673
109.2	27.8501
109.3	27.833
109.4	27.8158
109.5	27.7986
109.6	27.7814
109.7	27.7642
109.8	27.747
109.9	27.7299
110	27.7127
110.1	27.6955
110.2	27.6783
110.3	27.6611
110.4	27.6439
110.5	27.6267
110.6	27.6095
110.7	27.5923
110.8	27.5751
110.9	27.5579
111	27.5407
111.1	27.5235
111.2	27.5063
111.3	27.4891
111.4	27.4719
111.5	27.4547
111.6	27.4375
111.7	27.4202
111.8	27.403
111.9	27.3858
112	27.3686
112.1	27.3514
112.2	27.3341
112.3	27.3169
112.4	27.2997
112.5	27.2825
112.6	27.2652
112.7	27.248
112.8	27.2308
112.9	27.2135
113	27.1963
113.1	27.179
113.2	27.1618
113.3	27.1445
113.4	27.1273
113.5	27.11
113.6	27.0928
113.7	27.0755
113.8	27.0582
113.9	27.041
114	27.0237
114.1	27.0064
114.2	26.9892
114.3	26.9719
114.4	26.9546
114.5	26.9373
114.6	26.92
114.7	26.9028
114.8	26.8855
114.9	26.8682
115	26.8509
115.1	26.8336
115.2	26.8163
115.3	26.799
115.4	26.7817
115.5	26.7643
115.6	26.747
115.7	26.7297
115.8	26.7124
115.9	26.695
116	26.6777
116.1	26.6604
116.2	26.643
116.3	26.6257
116.4	26.6084
116.5	26.591
116.6	26.5736
116.7	26.5563
116.8	26.5389
116.9	26.5216
117	26.5042
117.1	26.4868
117.2	26.4694
117.3	26.4521
117.4	26.4347
117.5	26.4173
117.6	26.3999
117.7	26.3825
117.8	26.3651
117.9	26.3477
118	26.3303
118.1	26.3129
118.2	26.2954
118.3	26.278
118.4	26.2606
118.5	26.2431
118.6	26.2257
118.7	26.2083
118.8	26.1908
118.9	26.1734
119	26.1559
119.1	26.1384
119.2	26.121
119.3	26.1035
119.4	26.086
119.5	26.0685
119.6	26.0511
119.7	26.0336
119.8	26.0161
119.9	25.9986
120	25.9811
120.1	25.9636
120.2	25.946
120.3	25.9285
120.4	25.911
120.5	25.8935
120.6	25.8759
120.7	25.8584
120.8	25.8408
120.9	25.8233
121	25.8057
121.1	25.7882
121.2	25.7706
121.3	25.753
121.4	25.7354
121.5	25.7178
121.6	25.7002
121.7	25.6826
121.8	25.665
121.9	25.6474
122	25.6298
122.1	25.6122
122.2	25.5946
122.3	25.5769
122.4	25.5593
122.5	25.5417
122.6	25.524
122.7	25.5063
122.8	25.4887
122.9	25.471
123	25.4533
123.1	25.4357
123.2	25.418
123.3	25.4003
123.4	25.3826
123.5	25.3649
123.6	25.3472
123.7	25.3294
123.8	25.3117
123.9	25.294
124	25.2762
124.1	25.2585
124.2	25.2407
124.3	25.223
124.4	25.2052
124.5	25.1875
124.6	25.1697
124.7	25.1519
124.8	25.1341
124.9	25.1163
125	25.0985
125.1	25.0807
125.2	25.0629
125.3	25.0451
125.4	25.0272
125.5	25.0094
125.6	24.9915
125.7	24.9737
125.8	24.9558
125.9	24.938
126	24.9201
126.1	24.9022
126.2	24.8843
126.3	24.8664
126.4	24.8485
126.5	24.8306
126.6	24.8127
126.7	24.7948
126.8	24.7769
126.9	24.7589
127	24.741
127.1	24.723
127.2	24.7051
127.3	24.6871
127.4	24.6691
127.5	24.6512
127.6	24.6332
127.7	24.6152
127.8	24.5972
127.9	24.5792
128	24.5611
128.1	24.5431
128.2	24.5251
128.3	24.507
128.4	24.489
128.5	24.4709
128.6	24.4529
128.7	24.4348
128.8	24.4167
128.9	24.3986
129	24.3805
129.1	24.3624
129.2	24.3443
129.3	24.3262
129.4	24.3081
129.5	24.29
129.6	24.2718
129.7	24.2537
129.8	24.2355
129.9	24.2173
130	24.1992
130.1	24.181
130.2	24.1628
130.3	24.1446
130.4	24.1264
130.5	24.1082
130.6	24.09
130.7	24.0717
130.8	24.0535
130.9	24.0352
131	24.017
131.1	23.9987
131.2	23.9804
131.3	23.9622
131.4	23.9439
131.5	23.9256
131.6	23.9073
131.7	23.889
131.8	23.8706
131.9	23.8523
132	23.834
132.1	23.8156
132.2	23.7973
132.3	23.7789
132.4	23.7605
132.5	23.7422
132.6	23.7238
132.7	23.7054
132.8	23.687
132.9	23.6685
133	23.6501
133.1	23.6317
133.2	23.6132
133.3	23.5948
133.4	23.5763
133.5	23.5579
133.6	23.5394
133.7	23.5209
133.8	23.5024
133.9	23.4839
134	23.4654
134.1	23.4469
134.2	23.4284
134.3	23.4098
134.4	23.3913
134.5	23.3727
134.6	23.3542
134.7	23.3356
134.8	23.317
134.9	23.2984
135	23.2798
135.1	23.2612
135.2	23.2426
135.3	23.2239
135.4	23.2053
135.5	23.1867
135.6	23.168
135.7	23.1493
135.8	23.1307
135.9	23.112
136	23.0933
136.1	23.0746
136.2	23.0559
136.3	23.0372
136.4	23.0184
136.5	22.9997
136.6	22.981
136.7	22.9622
136.8	22.9434
136.9	22.9247
137	22.9059
137.1	22.8871
137.2	22.8683
137.3	22.8495
137.4	22.8307
137.5	22.8118
137.6	22.793
137.7	22.7741
137.8	22.7553
137.9	22.7364
138	22.7175
138.1	22.6987
138.2	22.6798
138.3	22.6609
138.4	22.6419
138.5	22.623
138.6	22.6041
138.7	22.5851
138.8	22.5662
138.9	22.5472
139	22.5283
139.1	22.5093
139.2	22.4903
139.3	22.4713
139.4	22.4523
139.5	22.4332
139.6	22.4142
139.7	22.3952
139.8	22.3761
139.9	22.3571
140	22.338
140.1	22.3189
140.2	22.2998
140.3	22.2807
140.4	22.2616
140.5	22.2425
140.6	22.2234
140.7	22.2043
140.8	22.1851
140.9	22.166
141	22.1468
141.1	22.1276
141.2	22.1084
141.3	22.0892
141.4	22.07
141.5	22.0508
141.6	22.0316
141.7	22.0124
141.8	21.9931
141.9	21.9739
142	21.9546
142.1	21.9353
142.2	21.916
142.3	21.8967
142.4	21.8774
142.5	21.8581
142.6	21.8388
142.7	21.8195
142.8	21.8001
142.9	21.7808
143	21.7614
143.1	21.742
143.2	21.7227
143.3	21.7033
143.4	21.6839
143.5	21.6645
143.6	21.645
143.7	21.6256
143.8	21.6062
143.9	21.5867
144	21.5672
144.1	21.5478
144.2	21.5283
144.3	21.5088
144.4	21.4893
144.5	21.4698
144.6	21.4503
144.7	21.4307
144.8	21.4112
144.9	21.3916
145	21.3721
145.1	21.3525
145.2	21.3329
145.3	21.3133
145.4	21.2937
145.5	21.2741
145.6	21.2545
145.7	21.2348
145.8	21.2152
145.9	21.1955
146	21.1759
146.1	21.1562
146.2	21.1365
146.3	21.1168
146.4	21.0971
146.5	21.0774
146.6	21.0577
146.7	21.0379
146.8	21.0182
146.9	20.9984
147	20.9787
147.1	20.9589
147.2	20.9391
147.3	20.9193
147.4	20.8995
147.5	20.8797
147.6	20.8598
147.7	20.84
147.8	20.8201
147.9	20.8003
148	20.7804
148.1	20.7605
148.2	20.7406
148.3	20.7207
148.4	20.7008
148.5	20.6809
148.6	20.661
148.7	20.641
148.8	20.6211
148.9	20.6011
149	20.5811
149.1	20.5612
149.2	20.5412
149.3	20.5212
149.4	20.5012
149.5	20.4811
149.6	20.4611
149.7	20.441
149.8	20.421
149.9	20.4009
150	20.3808
150.1	20.3608
150.2	20.3407
150.3	20.3206
150.4	20.3004
150.5	20.2803
150.6	20.2602
150.7	20.24
150.8	20.2199
150.9	20.1997
151	20.1795
151.1	20.1593
151.2	20.1391
151.3	20.1189
151.4	20.0987
151.5	20.0785
151.6	20.0582
151.7	20.038
151.8	20.0177
151.9	19.9974
152	19.9771
152.1	19.9568
152.2	19.9365
152.3	19.9162
152.4	19.8959
152.5	19.8756
152.6	19.8552
152.7	19.8348
152.8	19.8145
152.9	19.7941
153	19.7737
153.1	19.7533
153.2	19.7329
153.3	19.7125
153.4	19.692
153.5	19.6716
153.6	19.6512
153.7	19.6307
153.8	19.6102
153.9	19.5897
154	19.5692
154.1	19.5487
