Time(ms)	Membrane_Voltage(mV)
383.7	-66.2518
383.8	-66.3823
383.9	-66.5133
384	-66.645
384.1	-66.7772
384.2	-66.91
384.3	-67.0434
384.4	-67.1774
384.5	-67.312
384.6	-67.4471
384.7	-67.5829
384.8	-67.7193
384.9	-67.8562
385	-67.9937
385.1	-68.1319
385.2	-68.2706
385.3	-68.4099
385.4	-68.5499
385.5	-68.6904
385.6	-68.8315
385.7	-68.9732
385.8	-69.1156
385.9	-69.2585
386	-69.402
386.1	-69.5461
386.2	-69.6907
386.3	-69.836
386.4	-69.9818
386.5	-70.1283
386.6	-70.2752
386.7	-70.4228
386.8	-70.5709
386.9	-70.7196
387	-70.8689
387.1	-71.0187
387.2	-71.169
387.3	-71.3199
387.4	-71.4713
387.5	-71.6232
387.6	-71.7756
387.7	-71.9286
387.8	-72.082
387.9	-72.2359
388	-72.3903
388.1	-72.5451
388.2	-72.7004
388.3	-72.8561
388.4	-73.0122
388.5	-73.1687
388.6	-73.3257
388.7	-73.483
388.8	-73.6406
388.9	-73.7986
389	-73.9569
389.1	-74.1155
389.2	-74.2744
389.3	-74.4335
389.4	-74.5929
389.5	-74.7525
389.6	-74.9123
389.7	-75.0723
389.8	-75.2324
389.9	-75.3926
390	-75.5529
390.1	-75.7133
390.2	-75.8737
390.3	-76.0342
390.4	-76.1945
390.5	-76.3549
390.6	-76.5151
390.7	-76.6753
390.8	-76.8352
390.9	-76.995
391	-77.1546
391.1	-77.3139
391.2	-77.473
391.3	-77.6317
391.4	-77.79
391.5	-77.9479
391.6	-78.1054
391.7	-78.2624
391.8	-78.4189
391.9	-78.5748
392	-78.7302
392.1	-78.8849
392.2	-79.0389
392.3	-79.1922
392.4	-79.3447
392.5	-79.4965
392.6	-79.6474
392.7	-79.7974
392.8	-79.9465
392.9	-80.0947
393	-80.2418
393.1	-80.3879
393.2	-80.533
393.3	-80.6769
393.4	-80.8197
393.5	-80.9613
393.6	-81.1017
393.7	-81.2408
393.8	-81.3786
393.9	-81.5152
394	-81.6503
394.1	-81.7841
394.2	-81.9164
394.3	-82.0473
394.4	-82.1768
394.5	-82.3047
394.6	-82.4311
394.7	-82.556
394.8	-82.6792
394.9	-82.8009
395	-82.921
395.1	-83.0395
395.2	-83.1563
395.3	-83.2714
395.4	-83.3849
395.5	-83.4967
395.6	-83.6068
395.7	-83.7151
395.8	-83.8218
395.9	-83.9268
396	-84.03
396.1	-84.1315
396.2	-84.2312
396.3	-84.3292
396.4	-84.4255
396.5	-84.5201
396.6	-84.6129
396.7	-84.7041
396.8	-84.7935
396.9	-84.8812
397	-84.9672
397.1	-85.0515
397.2	-85.1341
397.3	-85.2151
397.4	-85.2944
397.5	-85.372
397.6	-85.4481
397.7	-85.5225
397.8	-85.5953
397.9	-85.6666
398	-85.7363
398.1	-85.8044
398.2	-85.8711
398.3	-85.9362
398.4	-85.9998
398.5	-86.062
398.6	-86.1227
398.7	-86.1821
398.8	-86.24
398.9	-86.2965
399	-86.3517
399.1	-86.4055
399.2	-86.4581
399.3	-86.5093
399.4	-86.5593
399.5	-86.608
399.6	-86.6555
399.7	-86.7018
399.8	-86.747
399.9	-86.7909
400	-86.8338
400.1	-86.8755
400.2	-86.9162
400.3	-86.9558
400.4	-86.9944
400.5	-87.0319
400.6	-87.0685
400.7	-87.1041
400.8	-87.1387
400.9	-87.1724
401	-87.2052
401.1	-87.2371
401.2	-87.2681
401.3	-87.2983
401.4	-87.3277
401.5	-87.3562
401.6	-87.384
401.7	-87.411
401.8	-87.4373
401.9	-87.4628
402	-87.4876
402.1	-87.5117
402.2	-87.5351
402.3	-87.5579
402.4	-87.5801
402.5	-87.6016
402.6	-87.6225
402.7	-87.6428
402.8	-87.6625
402.9	-87.6816
403	-87.7002
403.1	-87.7183
403.2	-87.7359
403.3	-87.7529
403.4	-87.7695
403.5	-87.7856
403.6	-87.8012
403.7	-87.8163
403.8	-87.8311
403.9	-87.8454
404	-87.8592
404.1	-87.8727
404.2	-87.8858
404.3	-87.8985
404.4	-87.9108
404.5	-87.9228
404.6	-87.9344
404.7	-87.9457
404.8	-87.9566
404.9	-87.9672
405	-87.9775
405.1	-87.9875
405.2	-87.9973
405.3	-88.0067
405.4	-88.0158
405.5	-88.0247
405.6	-88.0333
405.7	-88.0417
405.8	-88.0498
405.9	-88.0577
406	-88.0653
406.1	-88.0727
406.2	-88.0799
406.3	-88.0869
406.4	-88.0937
406.5	-88.1002
406.6	-88.1066
406.7	-88.1128
406.8	-88.1188
406.9	-88.1246
407	-88.1303
407.1	-88.1358
407.2	-88.1411
407.3	-88.1463
407.4	-88.1513
407.5	-88.1562
407.6	-88.1609
407.7	-88.1655
407.8	-88.1699
407.9	-88.1742
408	-88.1784
408.1	-88.1825
408.2	-88.1864
408.3	-88.1903
408.4	-88.194
408.5	-88.1976
408.6	-88.2011
408.7	-88.2045
408.8	-88.2078
408.9	-88.211
409	-88.2141
409.1	-88.2171
409.2	-88.22
409.3	-88.2229
409.4	-88.2257
409.5	-88.2283
409.6	-88.2309
409.7	-88.2335
409.8	-88.2359
409.9	-88.2383
410	-88.2406
410.1	-88.2429
410.2	-88.245
410.3	-88.2472
410.4	-88.2492
410.5	-88.2512
410.6	-88.2532
410.7	-88.2551
410.8	-88.2569
410.9	-88.2587
411	-88.2604
411.1	-88.2621
411.2	-88.2637
411.3	-88.2653
411.4	-88.2669
411.5	-88.2684
411.6	-88.2698
411.7	-88.2712
411.8	-88.2726
411.9	-88.2739
412	-88.2752
412.1	-88.2765
412.2	-88.2777
412.3	-88.2789
412.4	-88.2801
412.5	-88.2812
412.6	-88.2823
412.7	-88.2834
412.8	-88.2845
412.9	-88.2855
413	-88.2865
413.1	-88.2874
413.2	-88.2884
413.3	-88.2893
413.4	-88.2902
413.5	-88.291
413.6	-88.2919
413.7	-88.2927
413.8	-88.2935
413.9	-88.2943
414	-88.295
414.1	-88.2958
414.2	-88.2965
414.3	-88.2972
414.4	-88.2979
414.5	-88.2985
414.6	-88.2992
414.7	-88.2998
414.8	-88.3004
414.9	-88.301
415	-88.3016
415.1	-88.3022
415.2	-88.3028
415.3	-88.3033
415.4	-88.3039
415.5	-88.3044
415.6	-88.3049
415.7	-88.3054
415.8	-88.3059
415.9	-88.3063
416	-88.3068
416.1	-88.3073
416.2	-88.3077
416.3	-88.3081
416.4	-88.3086
416.5	-88.309
416.6	-88.3094
416.7	-88.3098
416.8	-88.3102
416.9	-88.3106
417	-88.3109
417.1	-88.3113
417.2	-88.3117
417.3	-88.312
417.4	-88.3124
417.5	-88.3127
417.6	-88.313
417.7	-88.3133
417.8	-88.3137
417.9	-88.314
418	-88.3143
418.1	-88.3146
418.2	-88.3149
418.3	-88.3152
418.4	-88.3155
418.5	-88.3157
418.6	-88.316
418.7	-88.3163
418.8	-88.3165
418.9	-88.3168
419	-88.3171
419.1	-88.3173
419.2	-88.3176
419.3	-88.3178
419.4	-88.318
419.5	-88.3183
419.6	-88.3185
419.7	-88.3187
419.8	-88.319
419.9	-88.3192
420	-88.3194
420.1	-88.3196
420.2	-88.3198
420.3	-88.3201
420.4	-88.3203
420.5	-88.3205
420.6	-88.3207
420.7	-88.3209
420.8	-88.3211
420.9	-88.3213
421	-88.3214
421.1	-88.3216
421.2	-88.3218
421.3	-88.322
421.4	-88.3222
421.5	-88.3224
421.6	-88.3226
421.7	-88.3227
421.8	-88.3229
421.9	-88.3231
422	-88.3233
422.1	-88.3234
422.2	-88.3236
422.3	-88.3238
422.4	-88.3239
422.5	-88.3241
422.6	-88.3242
422.7	-88.3244
422.8	-88.3246
422.9	-88.3247
423	-88.3249
423.1	-88.325
423.2	-88.3252
423.3	-88.3253
423.4	-88.3255
423.5	-88.3256
423.6	-88.3258
423.7	-88.3259
423.8	-88.3261
423.9	-88.3262
424	-88.3264
424.1	-88.3265
424.2	-88.3267
424.3	-88.3268
424.4	-88.3269
424.5	-88.3271
424.6	-88.3272
424.7	-88.3274
424.8	-88.3275
424.9	-88.3276
425	-88.3278
425.1	-88.3279
425.2	-88.328
425.3	-88.3282
425.4	-88.3283
425.5	-88.3284
425.6	-88.3286
425.7	-88.3287
425.8	-88.3288
425.9	-88.329
426	-88.3291
426.1	-88.3292
426.2	-88.3293
426.3	-88.3295
426.4	-88.3296
426.5	-88.3297
426.6	-88.3298
426.7	-88.33
426.8	-88.3301
426.9	-88.3302
427	-88.3303
427.1	-88.3305
427.2	-88.3306
427.3	-88.3307
427.4	-88.3308
427.5	-88.331
427.6	-88.3311
427.7	-88.3312
427.8	-88.3313
427.9	-88.3314
428	-88.3315
428.1	-88.3317
428.2	-88.3318
428.3	-88.3319
428.4	-88.332
428.5	-88.3321
428.6	-88.3323
428.7	-88.3324
428.8	-88.3325
428.9	-88.3326
429	-88.3327
429.1	-88.3328
429.2	-88.3329
429.3	-88.3331
429.4	-88.3332
429.5	-88.3333
429.6	-88.3334
429.7	-88.3335
429.8	-88.3336
429.9	-88.3337
430	-88.3338
430.1	-88.334
430.2	-88.3341
430.3	-88.3342
430.4	-88.3343
430.5	-88.3344
430.6	-88.3345
430.7	-88.3346
430.8	-88.3347
430.9	-88.3348
431	-88.335
431.1	-88.3351
431.2	-88.3352
431.3	-88.3353
431.4	-88.3354
431.5	-88.3355
431.6	-88.3356
431.7	-88.3357
431.8	-88.3358
431.9	-88.3359
432	-88.336
432.1	-88.3361
432.2	-88.3363
432.3	-88.3364
432.4	-88.3365
432.5	-88.3366
432.6	-88.3367
432.7	-88.3368
432.8	-88.3369
432.9	-88.337
433	-88.3371
433.1	-88.3372
433.2	-88.3373
433.3	-88.3374
433.4	-88.3375
433.5	-88.3376
433.6	-88.3377
433.7	-88.3378
433.8	-88.3379
433.9	-88.338
434	-88.3381
434.1	-88.3382
434.2	-88.3384
434.3	-88.3385
434.4	-88.3386
434.5	-88.3387
434.6	-88.3388
434.7	-88.3389
434.8	-88.339
434.9	-88.3391
435	-88.3392
435.1	-88.3393
435.2	-88.3394
435.3	-88.3395
435.4	-88.3396
435.5	-88.3397
435.6	-88.3398
435.7	-88.3399
435.8	-88.34
435.9	-88.3401
436	-88.3402
436.1	-88.3403
436.2	-88.3404
436.3	-88.3405
436.4	-88.3406
436.5	-88.3407
436.6	-88.3408
436.7	-88.3409
436.8	-88.341
436.9	-88.3411
437	-88.3412
437.1	-88.3413
437.2	-88.3414
437.3	-88.3415
437.4	-88.3416
437.5	-88.3417
437.6	-88.3418
437.7	-88.3419
437.8	-88.342
437.9	-88.3421
438	-88.3422
438.1	-88.3423
438.2	-88.3424
438.3	-88.3425
438.4	-88.3426
438.5	-88.3427
438.6	-88.3428
438.7	-88.3429
438.8	-88.3429
438.9	-88.343
439	-88.3431
439.1	-88.3432
439.2	-88.3433
439.3	-88.3434
439.4	-88.3435
439.5	-88.3436
439.6	-88.3437
439.7	-88.3438
439.8	-88.3439
439.9	-88.344
440	-88.3441
440.1	-88.3442
440.2	-88.3443
440.3	-88.3444
440.4	-88.3445
440.5	-88.3446
440.6	-88.3447
440.7	-88.3448
440.8	-88.3449
440.9	-88.345
441	-88.3451
441.1	-88.3451
441.2	-88.3452
441.3	-88.3453
441.4	-88.3454
441.5	-88.3455
441.6	-88.3456
441.7	-88.3457
441.8	-88.3458
441.9	-88.3459
442	-88.346
442.1	-88.3461
442.2	-88.3462
442.3	-88.3463
442.4	-88.3464
442.5	-88.3465
442.6	-88.3466
442.7	-88.3466
442.8	-88.3467
442.9	-88.3468
443	-88.3469
443.1	-88.347
443.2	-88.3471
443.3	-88.3472
443.4	-88.3473
443.5	-88.3474
443.6	-88.3475
443.7	-88.3476
443.8	-88.3477
443.9	-88.3477
444	-88.3478
444.1	-88.3479
444.2	-88.348
444.3	-88.3481
444.4	-88.3482
444.5	-88.3483
444.6	-88.3484
444.7	-88.3485
444.8	-88.3486
444.9	-88.3487
445	-88.3487
445.1	-88.3488
445.2	-88.3489
445.3	-88.349
445.4	-88.3491
445.5	-88.3492
445.6	-88.3493
445.7	-88.3494
445.8	-88.3495
445.9	-88.3496
446	-88.3496
446.1	-88.3497
446.2	-88.3498
446.3	-88.3499
446.4	-88.35
446.5	-88.3501
446.6	-88.3502
446.7	-88.3503
446.8	-88.3504
446.9	-88.3504
447	-88.3505
447.1	-88.3506
447.2	-88.3507
447.3	-88.3508
447.4	-88.3509
447.5	-88.351
447.6	-88.3511
447.7	-88.3512
447.8	-88.3512
447.9	-88.3513
448	-88.3514
448.1	-88.3515
448.2	-88.3516
448.3	-88.3517
448.4	-88.3518
448.5	-88.3519
448.6	-88.3519
448.7	-88.352
448.8	-88.3521
448.9	-88.3522
449	-88.3523
449.1	-88.3524
449.2	-88.3525
449.3	-88.3525
449.4	-88.3526
449.5	-88.3527
449.6	-88.3528
449.7	-88.3529
449.8	-88.353
449.9	-88.3531
450	-88.3531
450.1	-88.3532
450.2	-88.3533
450.3	-88.3534
450.4	-88.3535
450.5	-88.3536
450.6	-88.3537
450.7	-88.3537
450.8	-88.3538
450.9	-88.3539
451	-88.354
451.1	-88.3541
451.2	-88.3542
451.3	-88.3543
451.4	-88.3543
451.5	-88.3544
451.6	-88.3545
451.7	-88.3546
451.8	-88.3547
451.9	-88.3548
452	-88.3548
452.1	-88.3549
452.2	-88.355
452.3	-88.3551
452.4	-88.3552
452.5	-88.3553
452.6	-88.3554
452.7	-88.3554
452.8	-88.3555
452.9	-88.3556
453	-88.3557
453.1	-88.3558
453.2	-88.3559
453.3	-88.3559
453.4	-88.356
453.5	-88.3561
453.6	-88.3562
453.7	-88.3563
453.8	-88.3564
453.9	-88.3564
454	-88.3565
454.1	-88.3566
454.2	-88.3567
454.3	-88.3568
454.4	-88.3568
454.5	-88.3569
454.6	-88.357
454.7	-88.3571
454.8	-88.3572
454.9	-88.3573
455	-88.3573
455.1	-88.3574
455.2	-88.3575
455.3	-88.3576
455.4	-88.3577
455.5	-88.3577
455.6	-88.3578
455.7	-88.3579
455.8	-88.358
455.9	-88.3581
456	-88.3582
456.1	-88.3582
456.2	-88.3583
456.3	-88.3584
456.4	-88.3585
456.5	-88.3586
456.6	-88.3586
456.7	-88.3587
456.8	-88.3588
456.9	-88.3589
457	-88.359
457.1	-88.359
457.2	-88.3591
457.3	-88.3592
457.4	-88.3593
457.5	-88.3594
457.6	-88.3594
457.7	-88.3595
457.8	-88.3596
457.9	-88.3597
458	-88.3598
458.1	-88.3598
458.2	-88.3599
458.3	-88.36
458.4	-88.3601
458.5	-88.3602
458.6	-88.3602
458.7	-88.3603
458.8	-88.3604
458.9	-88.3605
459	-88.3606
459.1	-88.3606
459.2	-88.3607
459.3	-88.3608
459.4	-88.3609
459.5	-88.361
459.6	-88.361
459.7	-88.3611
459.8	-88.3612
459.9	-88.3613
460	-88.3613
460.1	-88.3614
460.2	-88.3615
460.3	-88.3616
460.4	-88.3617
460.5	-88.3617
460.6	-88.3618
460.7	-88.3619
460.8	-88.362
460.9	-88.362
461	-88.3621
461.1	-88.3622
461.2	-88.3623
461.3	-88.3624
461.4	-88.3624
461.5	-88.3625
461.6	-88.3626
461.7	-88.3627
461.8	-88.3627
461.9	-88.3628
462	-88.3629
462.1	-88.363
462.2	-88.3631
462.3	-88.3631
462.4	-88.3632
462.5	-88.3633
462.6	-88.3634
462.7	-88.3634
462.8	-88.3635
462.9	-88.3636
463	-88.3637
463.1	-88.3637
463.2	-88.3638
463.3	-88.3639
463.4	-88.364
463.5	-88.364
463.6	-88.3641
463.7	-88.3642
463.8	-88.3643
463.9	-88.3643
464	-88.3644
464.1	-88.3645
464.2	-88.3646
464.3	-88.3647
464.4	-88.3647
464.5	-88.3648
464.6	-88.3649
464.7	-88.365
464.8	-88.365
464.9	-88.3651
465	-88.3652
465.1	-88.3653
465.2	-88.3653
465.3	-88.3654
465.4	-88.3655
465.5	-88.3656
465.6	-88.3656
465.7	-88.3657
465.8	-88.3658
465.9	-88.3659
466	-88.3659
466.1	-88.366
466.2	-88.3661
466.3	-88.3662
466.4	-88.3662
466.5	-88.3663
466.6	-88.3664
466.7	-88.3664
466.8	-88.3665
466.9	-88.3666
467	-88.3667
467.1	-88.3667
467.2	-88.3668
467.3	-88.3669
467.4	-88.367
467.5	-88.367
467.6	-88.3671
467.7	-88.3672
467.8	-88.3673
467.9	-88.3673
468	-88.3674
468.1	-88.3675
468.2	-88.3676
468.3	-88.3676
468.4	-88.3677
468.5	-88.3678
468.6	-88.3678
468.7	-88.3679
468.8	-88.368
468.9	-88.3681
469	-88.3681
469.1	-88.3682
469.2	-88.3683
469.3	-88.3684
469.4	-88.3684
469.5	-88.3685
469.6	-88.3686
469.7	-88.3686
469.8	-88.3687
469.9	-88.3688
470	-88.3689
470.1	-88.3689
470.2	-88.369
470.3	-88.3691
470.4	-88.3692
470.5	-88.3692
470.6	-88.3693
470.7	-88.3694
470.8	-88.3694
470.9	-88.3695
471	-88.3696
471.1	-88.3697
471.2	-88.3697
471.3	-88.3698
471.4	-88.3699
471.5	-88.3699
471.6	-88.37
471.7	-88.3701
471.8	-88.3702
471.9	-88.3702
472	-88.3703
472.1	-88.3704
472.2	-88.3704
472.3	-88.3705
472.4	-88.3706
472.5	-88.3707
472.6	-88.3707
472.7	-88.3708
472.8	-88.3709
472.9	-88.3709
473	-88.371
473.1	-88.3711
473.2	-88.3712
473.3	-88.3712
473.4	-88.3713
473.5	-88.3714
473.6	-88.3714
473.7	-88.3715
473.8	-88.3716
473.9	-88.3716
474	-88.3717
474.1	-88.3718
474.2	-88.3719
474.3	-88.3719
474.4	-88.372
474.5	-88.3721
474.6	-88.3721
474.7	-88.3722
474.8	-88.3723
474.9	-88.3723
475	-88.3724
475.1	-88.3725
475.2	-88.3726
475.3	-88.3726
475.4	-88.3727
475.5	-88.3728
475.6	-88.3728
475.7	-88.3729
475.8	-88.373
475.9	-88.373
476	-88.3731
476.1	-88.3732
476.2	-88.3732
476.3	-88.3733
476.4	-88.3734
476.5	-88.3735
476.6	-88.3735
476.7	-88.3736
476.8	-88.3737
476.9	-88.3737
477	-88.3738
477.1	-88.3739
477.2	-88.3739
477.3	-88.374
477.4	-88.3741
477.5	-88.3741
477.6	-88.3742
477.7	-88.3743
477.8	-88.3743
477.9	-88.3744
478	-88.3745
478.1	-88.3745
478.2	-88.3746
478.3	-88.3747
478.4	-88.3748
478.5	-88.3748
478.6	-88.3749
478.7	-88.375
478.8	-88.375
478.9	-88.3751
479	-88.3752
479.1	-88.3752
479.2	-88.3753
479.3	-88.3754
479.4	-88.3754
479.5	-88.3755
479.6	-88.3756
479.7	-88.3756
479.8	-88.3757
479.9	-88.3758
480	-88.3758
480.1	-88.3759
480.2	-88.376
480.3	-88.376
480.4	-88.3761
480.5	-88.3762
480.6	-88.3762
480.7	-88.3763
480.8	-88.3764
480.9	-88.3764
481	-88.3765
481.1	-88.3766
481.2	-88.3766
481.3	-88.3767
481.4	-88.3768
481.5	-88.3768
481.6	-88.3769
481.7	-88.377
481.8	-88.377
481.9	-88.3771
482	-88.3772
482.1	-88.3772
482.2	-88.3773
482.3	-88.3774
482.4	-88.3774
482.5	-88.3775
482.6	-88.3776
482.7	-88.3776
482.8	-88.3777
482.9	-88.3778
483	-88.3778
483.1	-88.3779
483.2	-88.378
483.3	-88.378
483.4	-88.3781
483.5	-88.3782
483.6	-88.3782
483.7	-88.3783
483.8	-88.3784
483.9	-88.3784
484	-88.3785
484.1	-88.3786
484.2	-88.3786
484.3	-88.3787
484.4	-88.3788
484.5	-88.3788
484.6	-88.3789
484.7	-88.3789
484.8	-88.379
484.9	-88.3791
485	-88.3791
485.1	-88.3792
485.2	-88.3793
485.3	-88.3793
485.4	-88.3794
485.5	-88.3795
485.6	-88.3795
485.7	-88.3796
485.8	-88.3797
485.9	-88.3797
486	-88.3798
486.1	-88.3799
486.2	-88.3799
486.3	-88.38
486.4	-88.3801
486.5	-88.3801
486.6	-88.3802
486.7	-88.3802
486.8	-88.3803
486.9	-88.3804
487	-88.3804
487.1	-88.3805
487.2	-88.3806
487.3	-88.3806
487.4	-88.3807
487.5	-88.3808
487.6	-88.3808
487.7	-88.3809
487.8	-88.3809
487.9	-88.381
488	-88.3811
488.1	-88.3811
488.2	-88.3812
488.3	-88.3813
488.4	-88.3813
488.5	-88.3814
488.6	-88.3815
488.7	-88.3815
488.8	-88.3816
488.9	-88.3816
489	-88.3817
489.1	-88.3818
489.2	-88.3818
489.3	-88.3819
489.4	-88.382
489.5	-88.382
489.6	-88.3821
489.7	-88.3822
489.8	-88.3822
489.9	-88.3823
490	-88.3823
490.1	-88.3824
490.2	-88.3825
490.3	-88.3825
490.4	-88.3826
490.5	-88.3827
490.6	-88.3827
490.7	-88.3828
490.8	-88.3828
490.9	-88.3829
491	-88.383
491.1	-88.383
491.2	-88.3831
491.3	-88.3832
491.4	-88.3832
491.5	-88.3833
491.6	-88.3833
491.7	-88.3834
491.8	-88.3835
491.9	-88.3835
492	-88.3836
492.1	-88.3837
492.2	-88.3837
492.3	-88.3838
492.4	-88.3838
492.5	-88.3839
492.6	-88.384
492.7	-88.384
492.8	-88.3841
492.9	-88.3842
493	-88.3842
493.1	-88.3843
493.2	-88.3843
493.3	-88.3844
493.4	-88.3845
493.5	-88.3845
493.6	-88.3846
493.7	-88.3846
493.8	-88.3847
493.9	-88.3848
494	-88.3848
494.1	-88.3849
494.2	-88.385
494.3	-88.385
494.4	-88.3851
494.5	-88.3851
494.6	-88.3852
494.7	-88.3853
494.8	-88.3853
494.9	-88.3854
495	-88.3854
495.1	-88.3855
495.2	-88.3856
495.3	-88.3856
495.4	-88.3857
495.5	-88.3858
495.6	-88.3858
495.7	-88.3859
495.8	-88.3859
495.9	-88.386
496	-88.3861
496.1	-88.3861
496.2	-88.3862
496.3	-88.3862
496.4	-88.3863
496.5	-88.3864
496.6	-88.3864
496.7	-88.3865
496.8	-88.3865
496.9	-88.3866
497	-88.3867
497.1	-88.3867
497.2	-88.3868
497.3	-88.3868
497.4	-88.3869
497.5	-88.387
497.6	-88.387
497.7	-88.3871
497.8	-88.3871
497.9	-88.3872
498	-88.3873
498.1	-88.3873
498.2	-88.3874
498.3	-88.3874
498.4	-88.3875
498.5	-88.3876
498.6	-88.3876
498.7	-88.3877
498.8	-88.3877
498.9	-88.3878
499	-88.3879
499.1	-88.3879
499.2	-88.388
499.3	-88.388
499.4	-88.3881
499.5	-88.3882
499.6	-88.3882
499.7	-88.3883
499.8	-88.3883
499.9	-88.3884
500	-88.3885
500.1	-88.3885
500.2	-88.3886
500.3	-88.3886
500.4	-88.3887
500.5	-88.3887
500.6	-88.3888
500.7	-88.3889
500.8	-88.3889
500.9	-88.389
501	-88.389
501.1	-88.3891
501.2	-88.3892
501.3	-88.3892
501.4	-88.3893
501.5	-88.3893
501.6	-88.3894
501.7	-88.3895
501.8	-88.3895
501.9	-88.3896
502	-88.3896
502.1	-88.3897
502.2	-88.3897
502.3	-88.3898
502.4	-88.3899
502.5	-88.3899
502.6	-88.39
502.7	-88.39
502.8	-88.3901
502.9	-88.3902
503	-88.3902
503.1	-88.3903
503.2	-88.3903
503.3	-88.3904
503.4	-88.3904
503.5	-88.3905
503.6	-88.3906
503.7	-88.3906
503.8	-88.3907
503.9	-88.3907
504	-88.3908
504.1	-88.3909
504.2	-88.3909
504.3	-88.391
504.4	-88.391
504.5	-88.3911
504.6	-88.3911
504.7	-88.3912
504.8	-88.3913
504.9	-88.3913
505	-88.3914
505.1	-88.3914
505.2	-88.3915
505.3	-88.3915
505.4	-88.3916
505.5	-88.3917
505.6	-88.3917
505.7	-88.3918
505.8	-88.3918
505.9	-88.3919
506	-88.3919
506.1	-88.392
506.2	-88.3921
506.3	-88.3921
506.4	-88.3922
506.5	-88.3922
506.6	-88.3923
506.7	-88.3923
506.8	-88.3924
506.9	-88.3925
507	-88.3925
507.1	-88.3926
507.2	-88.3926
507.3	-88.3927
507.4	-88.3927
507.5	-88.3928
507.6	-88.3929
507.7	-88.3929
507.8	-88.393
507.9	-88.393
508	-88.3931
508.1	-88.3931
508.2	-88.3932
508.3	-88.3933
508.4	-88.3933
508.5	-88.3934
508.6	-88.3934
508.7	-88.3935
508.8	-88.3935
508.9	-88.3936
509	-88.3936
509.1	-88.3937
509.2	-88.3938
509.3	-88.3938
509.4	-88.3939
509.5	-88.3939
509.6	-88.394
509.7	-88.394
509.8	-88.3941
509.9	-88.3942
510	-88.3942
510.1	-88.3943
510.2	-88.3943
510.3	-88.3944
510.4	-88.3944
510.5	-88.3945
510.6	-88.3945
510.7	-88.3946
510.8	-88.3947
510.9	-88.3947
511	-88.3948
511.1	-88.3948
511.2	-88.3949
511.3	-88.3949
511.4	-88.395
511.5	-88.395
511.6	-88.3951
511.7	-88.3952
511.8	-88.3952
511.9	-88.3953
512	-88.3953
512.1	-88.3954
512.2	-88.3954
512.3	-88.3955
512.4	-88.3955
512.5	-88.3956
512.6	-88.3957
512.7	-88.3957
512.8	-88.3958
512.9	-88.3958
513	-88.3959
513.1	-88.3959
513.2	-88.396
513.3	-88.396
513.4	-88.3961
513.5	-88.3961
513.6	-88.3962
513.7	-88.3963
513.8	-88.3963
513.9	-88.3964
514	-88.3964
514.1	-88.3965
514.2	-88.3965
514.3	-88.3966
514.4	-88.3966
514.5	-88.3967
514.6	-88.3967
514.7	-88.3968
514.8	-88.3969
514.9	-88.3969
515	-88.397
515.1	-88.397
515.2	-88.3971
515.3	-88.3971
515.4	-88.3972
515.5	-88.3972
515.6	-88.3973
515.7	-88.3973
515.8	-88.3974
515.9	-88.3975
516	-88.3975
516.1	-88.3976
516.2	-88.3976
516.3	-88.3977
516.4	-88.3977
516.5	-88.3978
516.6	-88.3978
516.7	-88.3979
516.8	-88.3979
516.9	-88.398
517	-88.398
517.1	-88.3981
517.2	-88.3982
517.3	-88.3982
517.4	-88.3983
517.5	-88.3983
517.6	-88.3984
517.7	-88.3984
517.8	-88.3985
517.9	-88.3985
518	-88.3986
518.1	-88.3986
518.2	-88.3987
518.3	-88.3987
518.4	-88.3988
518.5	-88.3989
518.6	-88.3989
518.7	-88.399
518.8	-88.399
518.9	-88.3991
519	-88.3991
519.1	-88.3992
519.2	-88.3992
519.3	-88.3993
519.4	-88.3993
519.5	-88.3994
519.6	-88.3994
519.7	-88.3995
519.8	-88.3995
519.9	-88.3996
520	-88.3996
520.1	-88.3997
520.2	-88.3998
520.3	-88.3998
520.4	-88.3999
520.5	-88.3999
520.6	-88.4
520.7	-88.4
520.8	-88.4001
520.9	-88.4001
521	-88.4002
521.1	-88.4002
521.2	-88.4003
521.3	-88.4003
521.4	-88.4004
521.5	-88.4004
521.6	-88.4005
521.7	-88.4005
521.8	-88.4006
521.9	-88.4006
522	-88.4007
522.1	-88.4008
522.2	-88.4008
522.3	-88.4009
522.4	-88.4009
522.5	-88.401
522.6	-88.401
522.7	-88.4011
522.8	-88.4011
522.9	-88.4012
523	-88.4012
523.1	-88.4013
523.2	-88.4013
523.3	-88.4014
523.4	-88.4014
523.5	-88.4015
523.6	-88.4015
523.7	-88.4016
523.8	-88.4016
523.9	-88.4017
524	-88.4017
524.1	-88.4018
524.2	-88.4018
524.3	-88.4019
524.4	-88.4019
524.5	-88.402
524.6	-88.4021
524.7	-88.4021
524.8	-88.4022
524.9	-88.4022
525	-88.4023
525.1	-88.4023
525.2	-88.4024
525.3	-88.4024
525.4	-88.4025
525.5	-88.4025
525.6	-88.4026
525.7	-88.4026
525.8	-88.4027
525.9	-88.4027
526	-88.4028
526.1	-88.4028
526.2	-88.4029
526.3	-88.4029
526.4	-88.403
526.5	-88.403
526.6	-88.4031
526.7	-88.4031
526.8	-88.4032
526.9	-88.4032
527	-88.4033
527.1	-88.4033
527.2	-88.4034
527.3	-88.4034
527.4	-88.4035
527.5	-88.4035
527.6	-88.4036
527.7	-88.4036
