Time(ms)	Membrane_Voltage(mV)
474.9	-88.3734
475	-88.3734
475.1	-88.3735
475.2	-88.3735
475.3	-88.3736
475.4	-88.3737
475.5	-88.3737
475.6	-88.3738
475.7	-88.3738
475.8	-88.3739
475.9	-88.374
476	-88.374
476.1	-88.3741
476.2	-88.3741
476.3	-88.3742
476.4	-88.3743
476.5	-88.3743
476.6	-88.3744
476.7	-88.3744
476.8	-88.3745
476.9	-88.3746
477	-88.3746
477.1	-88.3747
477.2	-88.3747
477.3	-88.3748
477.4	-88.3749
477.5	-88.3749
477.6	-88.375
477.7	-88.375
477.8	-88.3751
477.9	-88.3752
478	-88.3752
478.1	-88.3753
478.2	-88.3753
478.3	-88.3754
478.4	-88.3755
478.5	-88.3755
478.6	-88.3756
478.7	-88.3756
478.8	-88.3757
478.9	-88.3758
479	-88.3758
479.1	-88.3759
479.2	-88.3759
479.3	-88.376
479.4	-88.376
479.5	-88.3761
479.6	-88.3762
479.7	-88.3762
479.8	-88.3763
479.9	-88.3763
480	-88.3764
480.1	-88.3765
480.2	-88.3765
480.3	-88.3766
480.4	-88.3766
480.5	-88.3767
480.6	-88.3768
480.7	-88.3768
480.8	-88.3769
480.9	-88.3769
481	-88.377
481.1	-88.377
481.2	-88.3771
481.3	-88.3772
481.4	-88.3772
481.5	-88.3773
481.6	-88.3773
481.7	-88.3774
481.8	-88.3775
481.9	-88.3775
482	-88.3776
482.1	-88.3776
482.2	-88.3777
482.3	-88.3777
482.4	-88.3778
482.5	-88.3779
482.6	-88.3779
482.7	-88.378
482.8	-88.378
482.9	-88.3781
483	-88.3781
483.1	-88.3782
483.2	-88.3783
483.3	-88.3783
483.4	-88.3784
483.5	-88.3784
483.6	-88.3785
483.7	-88.3786
483.8	-88.3786
483.9	-88.3787
484	-88.3787
484.1	-88.3788
484.2	-88.3788
484.3	-88.3789
484.4	-88.379
484.5	-88.379
484.6	-88.3791
484.7	-88.3791
484.8	-88.3792
484.9	-88.3792
485	-88.3793
485.1	-88.3794
485.2	-88.3794
485.3	-88.3795
485.4	-88.3795
485.5	-88.3796
485.6	-88.3796
485.7	-88.3797
485.8	-88.3798
485.9	-88.3798
486	-88.3799
486.1	-88.3799
486.2	-88.38
486.3	-88.38
486.4	-88.3801
486.5	-88.3802
486.6	-88.3802
486.7	-88.3803
486.8	-88.3803
486.9	-88.3804
487	-88.3804
487.1	-88.3805
487.2	-88.3805
487.3	-88.3806
487.4	-88.3807
487.5	-88.3807
487.6	-88.3808
487.7	-88.3808
487.8	-88.3809
487.9	-88.3809
488	-88.381
488.1	-88.3811
488.2	-88.3811
488.3	-88.3812
488.4	-88.3812
488.5	-88.3813
488.6	-88.3813
488.7	-88.3814
488.8	-88.3815
488.9	-88.3815
489	-88.3816
489.1	-88.3816
489.2	-88.3817
489.3	-88.3817
489.4	-88.3818
489.5	-88.3818
489.6	-88.3819
489.7	-88.382
489.8	-88.382
489.9	-88.3821
490	-88.3821
490.1	-88.3822
490.2	-88.3822
490.3	-88.3823
490.4	-88.3823
490.5	-88.3824
490.6	-88.3825
490.7	-88.3825
490.8	-88.3826
490.9	-88.3826
491	-88.3827
491.1	-88.3827
491.2	-88.3828
491.3	-88.3828
491.4	-88.3829
491.5	-88.383
491.6	-88.383
491.7	-88.3831
491.8	-88.3831
491.9	-88.3832
492	-88.3832
492.1	-88.3833
492.2	-88.3833
492.3	-88.3834
492.4	-88.3835
492.5	-88.3835
492.6	-88.3836
492.7	-88.3836
492.8	-88.3837
492.9	-88.3837
493	-88.3838
493.1	-88.3838
493.2	-88.3839
493.3	-88.3839
493.4	-88.384
493.5	-88.3841
493.6	-88.3841
493.7	-88.3842
493.8	-88.3842
493.9	-88.3843
494	-88.3843
494.1	-88.3844
494.2	-88.3844
494.3	-88.3845
494.4	-88.3845
494.5	-88.3846
494.6	-88.3847
494.7	-88.3847
494.8	-88.3848
494.9	-88.3848
495	-88.3849
495.1	-88.3849
495.2	-88.385
495.3	-88.385
495.4	-88.3851
495.5	-88.3851
495.6	-88.3852
495.7	-88.3853
495.8	-88.3853
495.9	-88.3854
496	-88.3854
496.1	-88.3855
496.2	-88.3855
496.3	-88.3856
496.4	-88.3856
496.5	-88.3857
496.6	-88.3857
496.7	-88.3858
496.8	-88.3859
496.9	-88.3859
497	-88.386
497.1	-88.386
497.2	-88.3861
497.3	-88.3861
497.4	-88.3862
497.5	-88.3862
497.6	-88.3863
497.7	-88.3863
497.8	-88.3864
497.9	-88.3864
498	-88.3865
498.1	-88.3865
498.2	-88.3866
498.3	-88.3867
498.4	-88.3867
498.5	-88.3868
498.6	-88.3868
498.7	-88.3869
498.8	-88.3869
498.9	-88.387
499	-88.387
499.1	-88.3871
499.2	-88.3871
499.3	-88.3872
499.4	-88.3872
499.5	-88.3873
499.6	-88.3873
499.7	-88.3874
499.8	-88.3875
499.9	-88.3875
500	-88.3876
500.1	-88.3876
500.2	-88.3877
500.3	-88.3877
500.4	-88.3878
500.5	-88.3878
500.6	-88.3879
500.7	-88.3879
500.8	-88.388
500.9	-88.388
501	-88.3881
501.1	-88.3881
501.2	-88.3882
501.3	-88.3882
501.4	-88.3883
501.5	-88.3884
501.6	-88.3884
501.7	-88.3885
501.8	-88.3885
501.9	-88.3886
502	-88.3886
502.1	-88.3887
502.2	-88.3887
502.3	-88.3888
502.4	-88.3888
502.5	-88.3889
502.6	-88.3889
502.7	-88.389
502.8	-88.389
502.9	-88.3891
503	-88.3891
503.1	-88.3892
503.2	-88.3892
503.3	-88.3893
503.4	-88.3893
503.5	-88.3894
503.6	-88.3895
503.7	-88.3895
503.8	-88.3896
503.9	-88.3896
504	-88.3897
504.1	-88.3897
504.2	-88.3898
504.3	-88.3898
504.4	-88.3899
504.5	-88.3899
504.6	-88.39
504.7	-88.39
504.8	-88.3901
504.9	-88.3901
505	-88.3902
505.1	-88.3902
505.2	-88.3903
505.3	-88.3903
505.4	-88.3904
505.5	-88.3904
505.6	-88.3905
505.7	-88.3905
505.8	-88.3906
505.9	-88.3906
506	-88.3907
506.1	-88.3907
506.2	-88.3908
506.3	-88.3908
506.4	-88.3909
506.5	-88.391
506.6	-88.391
506.7	-88.3911
506.8	-88.3911
506.9	-88.3912
507	-88.3912
507.1	-88.3913
507.2	-88.3913
507.3	-88.3914
507.4	-88.3914
507.5	-88.3915
507.6	-88.3915
507.7	-88.3916
507.8	-88.3916
507.9	-88.3917
508	-88.3917
508.1	-88.3918
508.2	-88.3918
508.3	-88.3919
508.4	-88.3919
508.5	-88.392
508.6	-88.392
508.7	-88.3921
508.8	-88.3921
508.9	-88.3922
509	-88.3922
509.1	-88.3923
509.2	-88.3923
509.3	-88.3924
509.4	-88.3924
509.5	-88.3925
509.6	-88.3925
509.7	-88.3926
509.8	-88.3926
509.9	-88.3927
510	-88.3927
510.1	-88.3928
510.2	-88.3928
510.3	-88.3929
510.4	-88.3929
510.5	-88.393
510.6	-88.393
510.7	-88.3931
510.8	-88.3931
510.9	-88.3932
511	-88.3932
511.1	-88.3933
511.2	-88.3933
511.3	-88.3934
511.4	-88.3934
511.5	-88.3935
511.6	-88.3935
511.7	-88.3936
511.8	-88.3936
511.9	-88.3937
512	-88.3937
512.1	-88.3938
512.2	-88.3938
512.3	-88.3939
512.4	-88.3939
512.5	-88.394
512.6	-88.394
512.7	-88.3941
512.8	-88.3941
512.9	-88.3942
513	-88.3942
513.1	-88.3943
513.2	-88.3943
513.3	-88.3944
513.4	-88.3944
513.5	-88.3945
513.6	-88.3945
513.7	-88.3946
513.8	-88.3946
513.9	-88.3947
514	-88.3947
514.1	-88.3948
514.2	-88.3948
514.3	-88.3949
514.4	-88.3949
514.5	-88.395
514.6	-88.395
514.7	-88.3951
514.8	-88.3951
514.9	-88.3952
515	-88.3952
515.1	-88.3953
515.2	-88.3953
515.3	-88.3954
515.4	-88.3954
515.5	-88.3955
515.6	-88.3955
515.7	-88.3956
515.8	-88.3956
515.9	-88.3957
516	-88.3957
516.1	-88.3958
516.2	-88.3958
516.3	-88.3959
516.4	-88.3959
516.5	-88.396
516.6	-88.396
516.7	-88.3961
516.8	-88.3961
516.9	-88.3962
517	-88.3962
517.1	-88.3962
517.2	-88.3963
517.3	-88.3963
517.4	-88.3964
517.5	-88.3964
517.6	-88.3965
517.7	-88.3965
517.8	-88.3966
517.9	-88.3966
518	-88.3967
518.1	-88.3967
518.2	-88.3968
518.3	-88.3968
518.4	-88.3969
518.5	-88.3969
518.6	-88.397
518.7	-88.397
518.8	-88.3971
518.9	-88.3971
519	-88.3972
519.1	-88.3972
519.2	-88.3973
519.3	-88.3973
519.4	-88.3974
519.5	-88.3974
519.6	-88.3975
519.7	-88.3975
519.8	-88.3976
519.9	-88.3976
520	-88.3976
520.1	-88.3977
520.2	-88.3977
520.3	-88.3978
520.4	-88.3978
520.5	-88.3979
520.6	-88.3979
520.7	-88.398
520.8	-88.398
520.9	-88.3981
521	-88.3981
521.1	-88.3982
521.2	-88.3982
521.3	-88.3983
521.4	-88.3983
521.5	-88.3984
521.6	-88.3984
521.7	-88.3985
521.8	-88.3985
521.9	-88.3986
522	-88.3986
522.1	-88.3986
522.2	-88.3987
522.3	-88.3987
522.4	-88.3988
522.5	-88.3988
522.6	-88.3989
522.7	-88.3989
522.8	-88.399
522.9	-88.399
523	-88.3991
523.1	-88.3991
523.2	-88.3992
523.3	-88.3992
523.4	-88.3993
523.5	-88.3993
523.6	-88.3994
523.7	-88.3994
523.8	-88.3995
523.9	-88.3995
524	-88.3995
524.1	-88.3996
524.2	-88.3996
524.3	-88.3997
524.4	-88.3997
524.5	-88.3998
524.6	-88.3998
524.7	-88.3999
524.8	-88.3999
524.9	-88.4
525	-88.4
525.1	-88.4001
525.2	-88.4001
525.3	-88.4002
525.4	-88.4002
525.5	-88.4002
525.6	-88.4003
525.7	-88.4003
525.8	-88.4004
525.9	-88.4004
526	-88.4005
526.1	-88.4005
526.2	-88.4006
526.3	-88.4006
526.4	-88.4007
526.5	-88.4007
526.6	-88.4008
526.7	-88.4008
526.8	-88.4009
526.9	-88.4009
527	-88.4009
527.1	-88.401
527.2	-88.401
527.3	-88.4011
527.4	-88.4011
527.5	-88.4012
527.6	-88.4012
527.7	-88.4013
527.8	-88.4013
527.9	-88.4014
528	-88.4014
528.1	-88.4015
528.2	-88.4015
528.3	-88.4015
528.4	-88.4016
528.5	-88.4016
528.6	-88.4017
528.7	-88.4017
528.8	-88.4018
528.9	-88.4018
529	-88.4019
529.1	-88.4019
529.2	-88.402
529.3	-88.402
529.4	-88.4021
529.5	-88.4021
529.6	-88.4021
529.7	-88.4022
529.8	-88.4022
529.9	-88.4023
530	-88.4023
530.1	-88.4024
530.2	-88.4024
530.3	-88.4025
530.4	-88.4025
530.5	-88.4026
530.6	-88.4026
530.7	-88.4026
530.8	-88.4027
530.9	-88.4027
531	-88.4028
531.1	-88.4028
531.2	-88.4029
531.3	-88.4029
531.4	-88.403
531.5	-88.403
531.6	-88.4031
531.7	-88.4031
531.8	-88.4031
531.9	-88.4032
532	-88.4032
532.1	-88.4033
532.2	-88.4033
532.3	-88.4034
532.4	-88.4034
532.5	-88.4035
532.6	-88.4035
532.7	-88.4035
532.8	-88.4036
532.9	-88.4036
533	-88.4037
533.1	-88.4037
533.2	-88.4038
533.3	-88.4038
533.4	-88.4039
533.5	-88.4039
533.6	-88.404
533.7	-88.404
533.8	-88.404
533.9	-88.4041
534	-88.4041
534.1	-88.4042
534.2	-88.4042
534.3	-88.4043
534.4	-88.4043
534.5	-88.4044
534.6	-88.4044
534.7	-88.4044
534.8	-88.4045
534.9	-88.4045
535	-88.4046
535.1	-88.4046
535.2	-88.4047
535.3	-88.4047
535.4	-88.4048
535.5	-88.4048
535.6	-88.4048
535.7	-88.4049
535.8	-88.4049
535.9	-88.405
536	-88.405
536.1	-88.4051
536.2	-88.4051
536.3	-88.4052
536.4	-88.4052
536.5	-88.4052
536.6	-88.4053
536.7	-88.4053
536.8	-88.4054
536.9	-88.4054
537	-88.4055
537.1	-88.4055
537.2	-88.4056
537.3	-88.4056
537.4	-88.4056
537.5	-88.4057
537.6	-88.4057
537.7	-88.4058
537.8	-88.4058
537.9	-88.4059
538	-88.4059
538.1	-88.4059
538.2	-88.406
538.3	-88.406
538.4	-88.4061
538.5	-88.4061
538.6	-88.4062
538.7	-88.4062
538.8	-88.4063
538.9	-88.4063
539	-88.4063
539.1	-88.4064
539.2	-88.4064
539.3	-88.4065
539.4	-88.4065
539.5	-88.4066
539.6	-88.4066
539.7	-88.4066
539.8	-88.4067
539.9	-88.4067
540	-88.4068
540.1	-88.4068
540.2	-88.4069
540.3	-88.4069
540.4	-88.407
540.5	-88.407
540.6	-88.407
540.7	-88.4071
540.8	-88.4071
540.9	-88.4072
541	-88.4072
541.1	-88.4073
541.2	-88.4073
541.3	-88.4073
541.4	-88.4074
541.5	-88.4074
541.6	-88.4075
541.7	-88.4075
541.8	-88.4076
541.9	-88.4076
542	-88.4076
542.1	-88.4077
542.2	-88.4077
542.3	-88.4078
542.4	-88.4078
542.5	-88.4079
542.6	-88.4079
542.7	-88.4079
542.8	-88.408
542.9	-88.408
543	-88.4081
543.1	-88.4081
543.2	-88.4082
543.3	-88.4082
543.4	-88.4082
543.5	-88.4083
543.6	-88.4083
543.7	-88.4084
543.8	-88.4084
543.9	-88.4085
544	-88.4085
544.1	-88.4085
544.2	-88.4086
544.3	-88.4086
544.4	-88.4087
544.5	-88.4087
544.6	-88.4088
544.7	-88.4088
544.8	-88.4088
544.9	-88.4089
545	-88.4089
545.1	-88.409
545.2	-88.409
545.3	-88.409
545.4	-88.4091
545.5	-88.4091
545.6	-88.4092
545.7	-88.4092
545.8	-88.4093
545.9	-88.4093
546	-88.4093
546.1	-88.4094
546.2	-88.4094
546.3	-88.4095
546.4	-88.4095
546.5	-88.4096
546.6	-88.4096
546.7	-88.4096
546.8	-88.4097
546.9	-88.4097
547	-88.4098
547.1	-88.4098
547.2	-88.4098
547.3	-88.4099
547.4	-88.4099
547.5	-88.41
547.6	-88.41
547.7	-88.4101
547.8	-88.4101
547.9	-88.4101
548	-88.4102
548.1	-88.4102
548.2	-88.4103
548.3	-88.4103
548.4	-88.4103
548.5	-88.4104
548.6	-88.4104
548.7	-88.4105
548.8	-88.4105
548.9	-88.4106
549	-88.4106
549.1	-88.4106
549.2	-88.4107
549.3	-88.4107
549.4	-88.4108
549.5	-88.4108
549.6	-88.4108
549.7	-88.4109
549.8	-88.4109
549.9	-88.411
550	-88.411
550.1	-88.4111
550.2	-88.4111
550.3	-88.4111
550.4	-88.4112
550.5	-88.4112
550.6	-88.4113
550.7	-88.4113
550.8	-88.4113
550.9	-88.4114
551	-88.4114
551.1	-88.4115
551.2	-88.4115
551.3	-88.4115
551.4	-88.4116
551.5	-88.4116
551.6	-88.4117
551.7	-88.4117
551.8	-88.4118
551.9	-88.4118
552	-88.4118
552.1	-88.4119
552.2	-88.4119
552.3	-88.412
552.4	-88.412
552.5	-88.412
552.6	-88.4121
552.7	-88.4121
552.8	-88.4122
552.9	-88.4122
553	-88.4122
553.1	-88.4123
553.2	-88.4123
553.3	-88.4124
553.4	-88.4124
553.5	-88.4124
553.6	-88.4125
553.7	-88.4125
553.8	-88.4126
553.9	-88.4126
554	-88.4127
554.1	-88.4127
554.2	-88.4127
554.3	-88.4128
554.4	-88.4128
554.5	-88.4129
554.6	-88.4129
554.7	-88.4129
554.8	-88.413
554.9	-88.413
555	-88.4131
555.1	-88.4131
555.2	-88.4131
555.3	-88.4132
555.4	-88.4132
555.5	-88.4133
555.6	-88.4133
555.7	-88.4133
555.8	-88.4134
555.9	-88.4134
556	-88.4135
556.1	-88.4135
556.2	-88.4135
556.3	-88.4136
556.4	-88.4136
556.5	-88.4137
556.6	-88.4137
556.7	-88.4137
556.8	-88.4138
556.9	-88.4138
557	-88.4139
557.1	-88.4139
557.2	-88.4139
557.3	-88.414
557.4	-88.414
557.5	-88.4141
557.6	-88.4141
557.7	-88.4141
557.8	-88.4142
557.9	-88.4142
558	-88.4143
558.1	-88.4143
558.2	-88.4143
558.3	-88.4144
558.4	-88.4144
558.5	-88.4145
558.6	-88.4145
558.7	-88.4145
558.8	-88.4146
558.9	-88.4146
559	-88.4147
559.1	-88.4147
559.2	-88.4147
559.3	-88.4148
559.4	-88.4148
559.5	-88.4148
559.6	-88.4149
559.7	-88.4149
559.8	-88.415
559.9	-88.415
560	-88.415
560.1	-88.4151
560.2	-88.4151
560.3	-88.4152
560.4	-88.4152
560.5	-88.4152
560.6	-88.4153
560.7	-88.4153
560.8	-88.4154
560.9	-88.4154
561	-88.4154
561.1	-88.4155
561.2	-88.4155
561.3	-88.4156
561.4	-88.4156
561.5	-88.4156
561.6	-88.4157
561.7	-88.4157
561.8	-88.4158
561.9	-88.4158
562	-88.4158
562.1	-88.4159
562.2	-88.4159
562.3	-88.4159
562.4	-88.416
562.5	-88.416
562.6	-88.4161
562.7	-88.4161
562.8	-88.4161
562.9	-88.4162
563	-88.4162
563.1	-88.4163
563.2	-88.4163
563.3	-88.4163
563.4	-88.4164
563.5	-88.4164
563.6	-88.4165
563.7	-88.4165
563.8	-88.4165
563.9	-88.4166
564	-88.4166
564.1	-88.4166
564.2	-88.4167
564.3	-88.4167
564.4	-88.4168
564.5	-88.4168
564.6	-88.4168
564.7	-88.4169
564.8	-88.4169
564.9	-88.417
565	-88.417
565.1	-88.417
565.2	-88.4171
565.3	-88.4171
565.4	-88.4171
565.5	-88.4172
565.6	-88.4172
565.7	-88.4173
565.8	-88.4173
565.9	-88.4173
566	-88.4174
566.1	-88.4174
566.2	-88.4175
566.3	-88.4175
566.4	-88.4175
566.5	-88.4176
566.6	-88.4176
566.7	-88.4176
566.8	-88.4177
566.9	-88.4177
567	-88.4178
567.1	-88.4178
567.2	-88.4178
567.3	-88.4179
567.4	-88.4179
567.5	-88.4179
567.6	-88.418
567.7	-88.418
567.8	-88.4181
567.9	-88.4181
568	-88.4181
568.1	-88.4182
568.2	-88.4182
568.3	-88.4182
568.4	-88.4183
568.5	-88.4183
568.6	-88.4184
568.7	-88.4184
568.8	-88.4184
568.9	-88.4185
569	-88.4185
569.1	-88.4186
569.2	-88.4186
569.3	-88.4186
569.4	-88.4187
569.5	-88.4187
569.6	-88.4187
569.7	-88.4188
569.8	-88.4188
569.9	-88.4189
570	-88.4189
570.1	-88.4189
570.2	-88.419
570.3	-88.419
570.4	-88.419
570.5	-88.4191
570.6	-88.4191
570.7	-88.4192
570.8	-88.4192
570.9	-88.4192
571	-88.4193
571.1	-88.4193
571.2	-88.4193
571.3	-88.4194
571.4	-88.4194
571.5	-88.4194
571.6	-88.4195
571.7	-88.4195
571.8	-88.4196
571.9	-88.4196
572	-88.4196
572.1	-88.4197
572.2	-88.4197
572.3	-88.4197
572.4	-88.4198
572.5	-88.4198
572.6	-88.4199
572.7	-88.4199
572.8	-88.4199
572.9	-88.42
573	-88.42
573.1	-88.42
573.2	-88.4201
573.3	-88.4201
573.4	-88.4202
573.5	-88.4202
573.6	-88.4202
573.7	-88.4203
573.8	-88.4203
573.9	-88.4203
574	-88.4204
574.1	-88.4204
574.2	-88.4204
574.3	-88.4205
574.4	-88.4205
574.5	-88.4206
574.6	-88.4206
574.7	-88.4206
574.8	-88.4207
574.9	-88.4207
575	-88.4207
575.1	-88.4208
575.2	-88.4208
575.3	-88.4209
575.4	-88.4209
575.5	-88.4209
575.6	-88.421
575.7	-88.421
575.8	-88.421
575.9	-88.4211
576	-88.4211
576.1	-88.4211
576.2	-88.4212
576.3	-88.4212
576.4	-88.4213
576.5	-88.4213
576.6	-88.4213
576.7	-88.4214
576.8	-88.4214
576.9	-88.4214
577	-88.4215
577.1	-88.4215
577.2	-88.4215
577.3	-88.4216
577.4	-88.4216
577.5	-88.4217
577.6	-88.4217
577.7	-88.4217
577.8	-88.4218
577.9	-88.4218
578	-88.4218
578.1	-88.4219
578.2	-88.4219
578.3	-88.4219
578.4	-88.422
578.5	-88.422
578.6	-88.422
578.7	-88.4221
578.8	-88.4221
578.9	-88.4222
579	-88.4222
579.1	-88.4222
579.2	-88.4223
579.3	-88.4223
579.4	-88.4223
579.5	-88.4224
579.6	-88.4224
579.7	-88.4224
579.8	-88.4225
579.9	-88.4225
580	-88.4225
580.1	-88.4226
580.2	-88.4226
580.3	-88.4227
580.4	-88.4227
580.5	-88.4227
580.6	-88.4228
580.7	-88.4228
580.8	-88.4228
580.9	-88.4229
581	-88.4229
581.1	-88.4229
581.2	-88.423
581.3	-88.423
581.4	-88.423
581.5	-88.4231
581.6	-88.4231
581.7	-88.4232
581.8	-88.4232
581.9	-88.4232
582	-88.4233
582.1	-88.4233
582.2	-88.4233
582.3	-88.4234
582.4	-88.4234
582.5	-88.4234
582.6	-88.4235
582.7	-88.4235
582.8	-88.4235
582.9	-88.4236
583	-88.4236
583.1	-88.4236
583.2	-88.4237
583.3	-88.4237
583.4	-88.4238
583.5	-88.4238
583.6	-88.4238
583.7	-88.4239
583.8	-88.4239
583.9	-88.4239
584	-88.424
584.1	-88.424
584.2	-88.424
584.3	-88.4241
584.4	-88.4241
584.5	-88.4241
584.6	-88.4242
584.7	-88.4242
584.8	-88.4242
584.9	-88.4243
585	-88.4243
585.1	-88.4243
585.2	-88.4244
585.3	-88.4244
585.4	-88.4245
585.5	-88.4245
585.6	-88.4245
585.7	-88.4246
585.8	-88.4246
585.9	-88.4246
586	-88.4247
586.1	-88.4247
586.2	-88.4247
586.3	-88.4248
586.4	-88.4248
586.5	-88.4248
586.6	-88.4249
586.7	-88.4249
586.8	-88.4249
586.9	-88.425
587	-88.425
587.1	-88.425
587.2	-88.4251
587.3	-88.4251
587.4	-88.4251
587.5	-88.4252
587.6	-88.4252
587.7	-88.4252
587.8	-88.4253
587.9	-88.4253
588	-88.4254
588.1	-88.4254
588.2	-88.4254
588.3	-88.4255
588.4	-88.4255
588.5	-88.4255
588.6	-88.4256
588.7	-88.4256
588.8	-88.4256
588.9	-88.4257
589	-88.4257
589.1	-88.4257
589.2	-88.4258
589.3	-88.4258
589.4	-88.4258
589.5	-88.4259
589.6	-88.4259
589.7	-88.4259
589.8	-88.426
589.9	-88.426
590	-88.426
590.1	-88.4261
590.2	-88.4261
590.3	-88.4261
590.4	-88.4262
590.5	-88.4262
590.6	-88.4262
590.7	-88.4263
590.8	-88.4263
590.9	-88.4263
591	-88.4264
591.1	-88.4264
591.2	-88.4264
591.3	-88.4265
591.4	-88.4265
591.5	-88.4265
591.6	-88.4266
591.7	-88.4266
591.8	-88.4266
591.9	-88.4267
592	-88.4267
592.1	-88.4267
592.2	-88.4268
592.3	-88.4268
592.4	-88.4268
592.5	-88.4269
592.6	-88.4269
592.7	-88.427
592.8	-88.427
592.9	-88.427
593	-88.4271
593.1	-88.4271
593.2	-88.4271
593.3	-88.4272
593.4	-88.4272
593.5	-88.4272
593.6	-88.4273
593.7	-88.4273
593.8	-88.4273
593.9	-88.4274
594	-88.4274
594.1	-88.4274
594.2	-88.4275
594.3	-88.4275
594.4	-88.4275
594.5	-88.4276
594.6	-88.4276
594.7	-88.4276
594.8	-88.4277
594.9	-88.4277
595	-88.4277
595.1	-88.4278
595.2	-88.4278
595.3	-88.4278
595.4	-88.4279
595.5	-88.4279
595.6	-88.4279
595.7	-88.428
595.8	-88.428
595.9	-88.428
596	-88.4281
596.1	-88.4281
596.2	-88.4281
596.3	-88.4282
596.4	-88.4282
596.5	-88.4282
596.6	-88.4282
596.7	-88.4283
596.8	-88.4283
596.9	-88.4283
597	-88.4284
597.1	-88.4284
597.2	-88.4284
597.3	-88.4285
597.4	-88.4285
597.5	-88.4285
597.6	-88.4286
597.7	-88.4286
597.8	-88.4286
597.9	-88.4287
598	-88.4287
598.1	-88.4287
598.2	-88.4288
598.3	-88.4288
598.4	-88.4288
598.5	-88.4289
598.6	-88.4289
598.7	-88.4289
598.8	-88.429
598.9	-88.429
599	-88.429
599.1	-88.4291
599.2	-88.4291
599.3	-88.4291
599.4	-88.4292
599.5	-88.4292
599.6	-88.4292
599.7	-88.4293
599.8	-88.4293
599.9	-88.4293
600	-88.4294
600.1	-88.4294
600.2	-88.4294
600.3	-88.4295
600.4	-88.4295
600.5	-88.4295
600.6	-88.4296
600.7	-88.4296
600.8	-88.4296
600.9	-88.4297
601	-88.4297
601.1	-88.4297
601.2	-88.4298
601.3	-88.4298
601.4	-88.4298
601.5	-88.4298
601.6	-88.4299
601.7	-88.4299
601.8	-88.4299
601.9	-88.43
602	-88.43
602.1	-88.43
602.2	-88.4301
602.3	-88.4301
602.4	-88.4301
602.5	-88.4302
602.6	-88.4302
602.7	-88.4302
602.8	-88.4303
602.9	-88.4303
603	-88.4303
603.1	-88.4304
603.2	-88.4304
603.3	-88.4304
603.4	-88.4305
603.5	-88.4305
603.6	-88.4305
603.7	-88.4306
603.8	-88.4306
603.9	-88.4306
604	-88.4306
604.1	-88.4307
604.2	-88.4307
604.3	-88.4307
604.4	-88.4308
604.5	-88.4308
604.6	-88.4308
604.7	-88.4309
604.8	-88.4309
604.9	-88.4309
605	-88.431
605.1	-88.431
605.2	-88.431
605.3	-88.4311
605.4	-88.4311
605.5	-88.4311
605.6	-88.4312
605.7	-88.4312
605.8	-88.4312
605.9	-88.4313
606	-88.4313
606.1	-88.4313
606.2	-88.4313
606.3	-88.4314
606.4	-88.4314
606.5	-88.4314
606.6	-88.4315
606.7	-88.4315
606.8	-88.4315
606.9	-88.4316
607	-88.4316
607.1	-88.4316
607.2	-88.4317
607.3	-88.4317
607.4	-88.4317
607.5	-88.4318
607.6	-88.4318
607.7	-88.4318
607.8	-88.4318
607.9	-88.4319
608	-88.4319
608.1	-88.4319
608.2	-88.432
608.3	-88.432
608.4	-88.432
608.5	-88.4321
608.6	-88.4321
608.7	-88.4321
608.8	-88.4322
608.9	-88.4322
609	-88.4322
609.1	-88.4323
609.2	-88.4323
609.3	-88.4323
609.4	-88.4323
609.5	-88.4324
609.6	-88.4324
609.7	-88.4324
609.8	-88.4325
609.9	-88.4325
610	-88.4325
610.1	-88.4326
610.2	-88.4326
610.3	-88.4326
610.4	-88.4327
610.5	-88.4327
610.6	-88.4327
610.7	-88.4327
610.8	-88.4328
610.9	-88.4328
611	-88.4328
611.1	-88.4329
611.2	-88.4329
611.3	-88.4329
611.4	-88.433
611.5	-88.433
611.6	-88.433
611.7	-88.4331
611.8	-88.4331
611.9	-88.4331
612	-88.4331
612.1	-88.4332
612.2	-88.4332
612.3	-88.4332
612.4	-88.4333
612.5	-88.4333
612.6	-88.4333
612.7	-88.4334
612.8	-88.4334
612.9	-88.4334
613	-88.4335
613.1	-88.4335
613.2	-88.4335
613.3	-88.4335
613.4	-88.4336
613.5	-88.4336
613.6	-88.4336
613.7	-88.4337
613.8	-88.4337
613.9	-88.4337
614	-88.4338
614.1	-88.4338
614.2	-88.4338
614.3	-88.4339
614.4	-88.4339
614.5	-88.4339
614.6	-88.4339
614.7	-88.434
614.8	-88.434
614.9	-88.434
615	-88.4341
615.1	-88.4341
615.2	-88.4341
615.3	-88.4342
615.4	-88.4342
615.5	-88.4342
615.6	-88.4342
615.7	-88.4343
615.8	-88.4343
615.9	-88.4343
616	-88.4344
616.1	-88.4344
616.2	-88.4344
616.3	-88.4345
616.4	-88.4345
616.5	-88.4345
616.6	-88.4345
616.7	-88.4346
616.8	-88.4346
616.9	-88.4346
617	-88.4347
617.1	-88.4347
617.2	-88.4347
617.3	-88.4348
617.4	-88.4348
617.5	-88.4348
617.6	-88.4348
617.7	-88.4349
617.8	-88.4349
617.9	-88.4349
618	-88.435
618.1	-88.435
618.2	-88.435
618.3	-88.4351
618.4	-88.4351
618.5	-88.4351
618.6	-88.4351
618.7	-88.4352
618.8	-88.4352
618.9	-88.4352
