Time(ms)	Membrane_Voltage(mV)
569.3	-88.4181
569.4	-88.4181
569.5	-88.4182
569.6	-88.4182
569.7	-88.4182
569.8	-88.4183
569.9	-88.4183
570	-88.4184
570.1	-88.4184
570.2	-88.4184
570.3	-88.4185
570.4	-88.4185
570.5	-88.4186
570.6	-88.4186
570.7	-88.4186
570.8	-88.4187
570.9	-88.4187
571	-88.4187
571.1	-88.4188
571.2	-88.4188
571.3	-88.4189
571.4	-88.4189
571.5	-88.4189
571.6	-88.419
571.7	-88.419
571.8	-88.4191
571.9	-88.4191
572	-88.4191
572.1	-88.4192
572.2	-88.4192
572.3	-88.4193
572.4	-88.4193
572.5	-88.4193
572.6	-88.4194
572.7	-88.4194
572.8	-88.4194
572.9	-88.4195
573	-88.4195
573.1	-88.4196
573.2	-88.4196
573.3	-88.4196
573.4	-88.4197
573.5	-88.4197
573.6	-88.4198
573.7	-88.4198
573.8	-88.4198
573.9	-88.4199
574	-88.4199
574.1	-88.4199
574.2	-88.42
574.3	-88.42
574.4	-88.4201
574.5	-88.4201
574.6	-88.4201
574.7	-88.4202
574.8	-88.4202
574.9	-88.4203
575	-88.4203
575.1	-88.4203
575.2	-88.4204
575.3	-88.4204
575.4	-88.4204
575.5	-88.4205
575.6	-88.4205
575.7	-88.4206
575.8	-88.4206
575.9	-88.4206
576	-88.4207
576.1	-88.4207
576.2	-88.4207
576.3	-88.4208
576.4	-88.4208
576.5	-88.4209
576.6	-88.4209
576.7	-88.4209
576.8	-88.421
576.9	-88.421
577	-88.421
577.1	-88.4211
577.2	-88.4211
577.3	-88.4212
577.4	-88.4212
577.5	-88.4212
577.6	-88.4213
577.7	-88.4213
577.8	-88.4214
577.9	-88.4214
578	-88.4214
578.1	-88.4215
578.2	-88.4215
578.3	-88.4215
578.4	-88.4216
578.5	-88.4216
578.6	-88.4217
578.7	-88.4217
578.8	-88.4217
578.9	-88.4218
579	-88.4218
579.1	-88.4218
579.2	-88.4219
579.3	-88.4219
579.4	-88.422
579.5	-88.422
579.6	-88.422
579.7	-88.4221
579.8	-88.4221
579.9	-88.4221
580	-88.4222
580.1	-88.4222
580.2	-88.4222
580.3	-88.4223
580.4	-88.4223
580.5	-88.4224
580.6	-88.4224
580.7	-88.4224
580.8	-88.4225
580.9	-88.4225
581	-88.4225
581.1	-88.4226
581.2	-88.4226
581.3	-88.4227
581.4	-88.4227
581.5	-88.4227
581.6	-88.4228
581.7	-88.4228
581.8	-88.4228
581.9	-88.4229
582	-88.4229
582.1	-88.423
582.2	-88.423
582.3	-88.423
582.4	-88.4231
582.5	-88.4231
582.6	-88.4231
582.7	-88.4232
582.8	-88.4232
582.9	-88.4232
583	-88.4233
583.1	-88.4233
583.2	-88.4234
583.3	-88.4234
583.4	-88.4234
583.5	-88.4235
583.6	-88.4235
583.7	-88.4235
583.8	-88.4236
583.9	-88.4236
584	-88.4237
584.1	-88.4237
584.2	-88.4237
584.3	-88.4238
584.4	-88.4238
584.5	-88.4238
584.6	-88.4239
584.7	-88.4239
584.8	-88.4239
584.9	-88.424
585	-88.424
585.1	-88.4241
585.2	-88.4241
585.3	-88.4241
585.4	-88.4242
585.5	-88.4242
585.6	-88.4242
585.7	-88.4243
585.8	-88.4243
585.9	-88.4243
586	-88.4244
586.1	-88.4244
586.2	-88.4245
586.3	-88.4245
586.4	-88.4245
586.5	-88.4246
586.6	-88.4246
586.7	-88.4246
586.8	-88.4247
586.9	-88.4247
587	-88.4247
587.1	-88.4248
587.2	-88.4248
587.3	-88.4248
587.4	-88.4249
587.5	-88.4249
587.6	-88.425
587.7	-88.425
587.8	-88.425
587.9	-88.4251
588	-88.4251
588.1	-88.4251
588.2	-88.4252
588.3	-88.4252
588.4	-88.4252
588.5	-88.4253
588.6	-88.4253
588.7	-88.4254
588.8	-88.4254
588.9	-88.4254
589	-88.4255
589.1	-88.4255
589.2	-88.4255
589.3	-88.4256
589.4	-88.4256
589.5	-88.4256
589.6	-88.4257
589.7	-88.4257
589.8	-88.4257
589.9	-88.4258
590	-88.4258
590.1	-88.4258
590.2	-88.4259
590.3	-88.4259
590.4	-88.426
590.5	-88.426
590.6	-88.426
590.7	-88.4261
590.8	-88.4261
590.9	-88.4261
591	-88.4262
591.1	-88.4262
591.2	-88.4262
591.3	-88.4263
591.4	-88.4263
591.5	-88.4263
591.6	-88.4264
591.7	-88.4264
591.8	-88.4264
591.9	-88.4265
592	-88.4265
592.1	-88.4266
592.2	-88.4266
592.3	-88.4266
592.4	-88.4267
592.5	-88.4267
592.6	-88.4267
592.7	-88.4268
592.8	-88.4268
592.9	-88.4268
593	-88.4269
593.1	-88.4269
593.2	-88.4269
593.3	-88.427
593.4	-88.427
593.5	-88.427
593.6	-88.4271
593.7	-88.4271
593.8	-88.4272
593.9	-88.4272
594	-88.4272
594.1	-88.4273
594.2	-88.4273
594.3	-88.4273
594.4	-88.4274
594.5	-88.4274
594.6	-88.4274
594.7	-88.4275
594.8	-88.4275
594.9	-88.4275
595	-88.4276
595.1	-88.4276
595.2	-88.4276
595.3	-88.4277
595.4	-88.4277
595.5	-88.4277
595.6	-88.4278
595.7	-88.4278
595.8	-88.4278
595.9	-88.4279
596	-88.4279
596.1	-88.4279
596.2	-88.428
596.3	-88.428
596.4	-88.4281
596.5	-88.4281
596.6	-88.4281
596.7	-88.4282
596.8	-88.4282
596.9	-88.4282
597	-88.4283
597.1	-88.4283
597.2	-88.4283
597.3	-88.4284
597.4	-88.4284
597.5	-88.4284
597.6	-88.4285
597.7	-88.4285
597.8	-88.4285
597.9	-88.4286
598	-88.4286
598.1	-88.4286
598.2	-88.4287
598.3	-88.4287
598.4	-88.4287
598.5	-88.4288
598.6	-88.4288
598.7	-88.4288
598.8	-88.4289
598.9	-88.4289
599	-88.4289
599.1	-88.429
599.2	-88.429
599.3	-88.429
599.4	-88.4291
599.5	-88.4291
599.6	-88.4291
599.7	-88.4292
599.8	-88.4292
599.9	-88.4292
600	-88.4293
600.1	-88.4293
600.2	-88.4293
600.3	-88.4294
600.4	-88.4294
600.5	-88.4294
600.6	-88.4295
600.7	-88.4295
600.8	-88.4296
600.9	-88.4296
601	-88.4296
601.1	-88.4297
601.2	-88.4297
601.3	-88.4297
601.4	-88.4298
601.5	-88.4298
601.6	-88.4298
601.7	-88.4299
601.8	-88.4299
601.9	-88.4299
602	-88.43
602.1	-88.43
602.2	-88.43
602.3	-88.4301
602.4	-88.4301
602.5	-88.4301
602.6	-88.4302
602.7	-88.4302
602.8	-88.4302
602.9	-88.4303
603	-88.4303
603.1	-88.4303
603.2	-88.4304
603.3	-88.4304
603.4	-88.4304
603.5	-88.4305
603.6	-88.4305
603.7	-88.4305
603.8	-88.4306
603.9	-88.4306
604	-88.4306
604.1	-88.4307
604.2	-88.4307
604.3	-88.4307
604.4	-88.4308
604.5	-88.4308
604.6	-88.4308
604.7	-88.4309
604.8	-88.4309
604.9	-88.4309
605	-88.431
605.1	-88.431
605.2	-88.431
605.3	-88.4311
605.4	-88.4311
605.5	-88.4311
605.6	-88.4312
605.7	-88.4312
605.8	-88.4312
605.9	-88.4312
606	-88.4313
606.1	-88.4313
606.2	-88.4313
606.3	-88.4314
606.4	-88.4314
606.5	-88.4314
606.6	-88.4315
606.7	-88.4315
606.8	-88.4315
606.9	-88.4316
607	-88.4316
607.1	-88.4316
607.2	-88.4317
607.3	-88.4317
607.4	-88.4317
607.5	-88.4318
607.6	-88.4318
607.7	-88.4318
607.8	-88.4319
607.9	-88.4319
608	-88.4319
608.1	-88.432
608.2	-88.432
608.3	-88.432
608.4	-88.4321
608.5	-88.4321
608.6	-88.4321
608.7	-88.4322
608.8	-88.4322
608.9	-88.4322
609	-88.4323
609.1	-88.4323
609.2	-88.4323
609.3	-88.4324
609.4	-88.4324
609.5	-88.4324
609.6	-88.4325
609.7	-88.4325
609.8	-88.4325
609.9	-88.4326
610	-88.4326
610.1	-88.4326
610.2	-88.4327
610.3	-88.4327
610.4	-88.4327
610.5	-88.4327
610.6	-88.4328
610.7	-88.4328
610.8	-88.4328
610.9	-88.4329
611	-88.4329
611.1	-88.4329
611.2	-88.433
611.3	-88.433
611.4	-88.433
611.5	-88.4331
611.6	-88.4331
611.7	-88.4331
611.8	-88.4332
611.9	-88.4332
612	-88.4332
612.1	-88.4333
612.2	-88.4333
612.3	-88.4333
612.4	-88.4334
612.5	-88.4334
612.6	-88.4334
612.7	-88.4335
612.8	-88.4335
612.9	-88.4335
613	-88.4335
613.1	-88.4336
613.2	-88.4336
613.3	-88.4336
613.4	-88.4337
613.5	-88.4337
613.6	-88.4337
613.7	-88.4338
613.8	-88.4338
613.9	-88.4338
614	-88.4339
614.1	-88.4339
614.2	-88.4339
614.3	-88.434
614.4	-88.434
614.5	-88.434
614.6	-88.4341
614.7	-88.4341
614.8	-88.4341
614.9	-88.4341
615	-88.4342
615.1	-88.4342
615.2	-88.4342
615.3	-88.4343
615.4	-88.4343
615.5	-88.4343
615.6	-88.4344
615.7	-88.4344
615.8	-88.4344
615.9	-88.4345
616	-88.4345
616.1	-88.4345
616.2	-88.4346
616.3	-88.4346
616.4	-88.4346
616.5	-88.4347
616.6	-88.4347
616.7	-88.4347
616.8	-88.4347
616.9	-88.4348
617	-88.4348
617.1	-88.4348
617.2	-88.4349
617.3	-88.4349
617.4	-88.4349
617.5	-88.435
617.6	-88.435
617.7	-88.435
617.8	-88.4351
617.9	-88.4351
618	-88.4351
618.1	-88.4352
618.2	-88.4352
618.3	-88.4352
618.4	-88.4352
618.5	-88.4353
618.6	-88.4353
618.7	-88.4353
618.8	-88.4354
618.9	-88.4354
619	-88.4354
619.1	-88.4355
619.2	-88.4355
619.3	-88.4355
619.4	-88.4356
619.5	-88.4356
619.6	-88.4356
619.7	-88.4356
619.8	-88.4357
619.9	-88.4357
620	-88.4357
620.1	-88.4358
620.2	-88.4358
620.3	-88.4358
620.4	-88.4359
620.5	-88.4359
620.6	-88.4359
620.7	-88.436
620.8	-88.436
620.9	-88.436
621	-88.436
621.1	-88.4361
621.2	-88.4361
621.3	-88.4361
621.4	-88.4362
621.5	-88.4362
621.6	-88.4362
621.7	-88.4363
621.8	-88.4363
621.9	-88.4363
622	-88.4364
622.1	-88.4364
622.2	-88.4364
622.3	-88.4364
622.4	-88.4365
622.5	-88.4365
622.6	-88.4365
622.7	-88.4366
622.8	-88.4366
622.9	-88.4366
623	-88.4367
623.1	-88.4367
623.2	-88.4367
623.3	-88.4367
623.4	-88.4368
623.5	-88.4368
623.6	-88.4368
623.7	-88.4369
623.8	-88.4369
623.9	-88.4369
624	-88.437
624.1	-88.437
624.2	-88.437
624.3	-88.437
624.4	-88.4371
624.5	-88.4371
624.6	-88.4371
624.7	-88.4372
624.8	-88.4372
624.9	-88.4372
625	-88.4373
625.1	-88.4373
625.2	-88.4373
625.3	-88.4373
625.4	-88.4374
625.5	-88.4374
625.6	-88.4374
625.7	-88.4375
625.8	-88.4375
625.9	-88.4375
626	-88.4376
626.1	-88.4376
626.2	-88.4376
626.3	-88.4376
626.4	-88.4377
626.5	-88.4377
626.6	-88.4377
626.7	-88.4378
626.8	-88.4378
626.9	-88.4378
627	-88.4379
627.1	-88.4379
627.2	-88.4379
627.3	-88.4379
627.4	-88.438
627.5	-88.438
627.6	-88.438
627.7	-88.4381
627.8	-88.4381
627.9	-88.4381
628	-88.4382
628.1	-88.4382
628.2	-88.4382
628.3	-88.4382
628.4	-88.4383
628.5	-88.4383
628.6	-88.4383
628.7	-88.4384
628.8	-88.4384
628.9	-88.4384
629	-88.4384
629.1	-88.4385
629.2	-88.4385
629.3	-88.4385
629.4	-88.4386
629.5	-88.4386
629.6	-88.4386
629.7	-88.4387
629.8	-88.4387
629.9	-88.4387
630	-88.4387
630.1	-88.4388
630.2	-88.4388
630.3	-88.4388
630.4	-88.4389
630.5	-88.4389
630.6	-88.4389
630.7	-88.4389
630.8	-88.439
630.9	-88.439
631	-88.439
631.1	-88.4391
631.2	-88.4391
631.3	-88.4391
631.4	-88.4392
631.5	-88.4392
631.6	-88.4392
631.7	-88.4392
631.8	-88.4393
631.9	-88.4393
632	-88.4393
632.1	-88.4394
632.2	-88.4394
632.3	-88.4394
632.4	-88.4394
632.5	-88.4395
632.6	-88.4395
632.7	-88.4395
632.8	-88.4396
632.9	-88.4396
633	-88.4396
633.1	-88.4396
633.2	-88.4397
633.3	-88.4397
633.4	-88.4397
633.5	-88.4398
633.6	-88.4398
633.7	-88.4398
633.8	-88.4399
633.9	-88.4399
634	-88.4399
634.1	-88.4399
634.2	-88.44
634.3	-88.44
634.4	-88.44
634.5	-88.4401
634.6	-88.4401
634.7	-88.4401
634.8	-88.4401
634.9	-88.4402
635	-88.4402
635.1	-88.4402
635.2	-88.4403
635.3	-88.4403
635.4	-88.4403
635.5	-88.4403
635.6	-88.4404
635.7	-88.4404
635.8	-88.4404
635.9	-88.4405
636	-88.4405
636.1	-88.4405
636.2	-88.4405
636.3	-88.4406
636.4	-88.4406
636.5	-88.4406
636.6	-88.4407
636.7	-88.4407
636.8	-88.4407
636.9	-88.4407
637	-88.4408
637.1	-88.4408
637.2	-88.4408
637.3	-88.4409
637.4	-88.4409
637.5	-88.4409
637.6	-88.4409
637.7	-88.441
637.8	-88.441
637.9	-88.441
638	-88.441
638.1	-88.4411
638.2	-88.4411
638.3	-88.4411
638.4	-88.4412
638.5	-88.4412
638.6	-88.4412
638.7	-88.4412
638.8	-88.4413
638.9	-88.4413
639	-88.4413
639.1	-88.4414
639.2	-88.4414
639.3	-88.4414
639.4	-88.4414
639.5	-88.4415
639.6	-88.4415
639.7	-88.4415
639.8	-88.4416
639.9	-88.4416
640	-88.4416
640.1	-88.4416
640.2	-88.4417
640.3	-88.4417
640.4	-88.4417
640.5	-88.4418
640.6	-88.4418
640.7	-88.4418
640.8	-88.4418
640.9	-88.4419
641	-88.4419
641.1	-88.4419
641.2	-88.4419
641.3	-88.442
641.4	-88.442
641.5	-88.442
641.6	-88.4421
641.7	-88.4421
641.8	-88.4421
641.9	-88.4421
642	-88.4422
642.1	-88.4422
642.2	-88.4422
642.3	-88.4423
642.4	-88.4423
642.5	-88.4423
642.6	-88.4423
642.7	-88.4424
642.8	-88.4424
642.9	-88.4424
643	-88.4424
643.1	-88.4425
643.2	-88.4425
643.3	-88.4425
643.4	-88.4426
643.5	-88.4426
643.6	-88.4426
643.7	-88.4426
643.8	-88.4427
643.9	-88.4427
644	-88.4427
644.1	-88.4428
644.2	-88.4428
644.3	-88.4428
644.4	-88.4428
644.5	-88.4429
644.6	-88.4429
644.7	-88.4429
644.8	-88.4429
644.9	-88.443
645	-88.443
645.1	-88.443
645.2	-88.4431
645.3	-88.4431
645.4	-88.4431
645.5	-88.4431
645.6	-88.4432
645.7	-88.4432
645.8	-88.4432
645.9	-88.4432
646	-88.4433
646.1	-88.4433
646.2	-88.4433
646.3	-88.4434
646.4	-88.4434
646.5	-88.4434
646.6	-88.4434
646.7	-88.4435
646.8	-88.4435
646.9	-88.4435
647	-88.4435
647.1	-88.4436
647.2	-88.4436
647.3	-88.4436
647.4	-88.4437
647.5	-88.4437
647.6	-88.4437
647.7	-88.4437
647.8	-88.4438
647.9	-88.4438
648	-88.4438
648.1	-88.4438
648.2	-88.4439
648.3	-88.4439
648.4	-88.4439
648.5	-88.4439
648.6	-88.444
648.7	-88.444
648.8	-88.444
648.9	-88.4441
649	-88.4441
649.1	-88.4441
649.2	-88.4441
649.3	-88.4442
649.4	-88.4442
649.5	-88.4442
649.6	-88.4442
649.7	-88.4443
649.8	-88.4443
649.9	-88.4443
650	-88.4444
650.1	-88.4444
650.2	-88.4444
650.3	-88.4444
650.4	-88.4445
650.5	-88.4445
650.6	-88.4445
650.7	-88.4445
650.8	-88.4446
650.9	-88.4446
651	-88.4446
651.1	-88.4446
651.2	-88.4447
651.3	-88.4447
651.4	-88.4447
651.5	-88.4448
651.6	-88.4448
651.7	-88.4448
651.8	-88.4448
651.9	-88.4449
652	-88.4449
652.1	-88.4449
652.2	-88.4449
652.3	-88.445
652.4	-88.445
652.5	-88.445
652.6	-88.445
652.7	-88.4451
652.8	-88.4451
652.9	-88.4451
653	-88.4451
653.1	-88.4452
653.2	-88.4452
653.3	-88.4452
653.4	-88.4453
653.5	-88.4453
653.6	-88.4453
653.7	-88.4453
653.8	-88.4454
653.9	-88.4454
654	-88.4454
654.1	-88.4454
654.2	-88.4455
654.3	-88.4455
654.4	-88.4455
654.5	-88.4455
654.6	-88.4456
654.7	-88.4456
654.8	-88.4456
654.9	-88.4456
655	-88.4457
655.1	-88.4457
655.2	-88.4457
655.3	-88.4458
655.4	-88.4458
655.5	-88.4458
655.6	-88.4458
655.7	-88.4459
655.8	-88.4459
655.9	-88.4459
656	-88.4459
656.1	-88.446
656.2	-88.446
656.3	-88.446
656.4	-88.446
656.5	-88.4461
656.6	-88.4461
656.7	-88.4461
656.8	-88.4461
656.9	-88.4462
657	-88.4462
657.1	-88.4462
657.2	-88.4462
657.3	-88.4463
657.4	-88.4463
657.5	-88.4463
657.6	-88.4463
657.7	-88.4464
657.8	-88.4464
657.9	-88.4464
658	-88.4465
658.1	-88.4465
658.2	-88.4465
658.3	-88.4465
658.4	-88.4466
658.5	-88.4466
658.6	-88.4466
658.7	-88.4466
658.8	-88.4467
658.9	-88.4467
659	-88.4467
659.1	-88.4467
659.2	-88.4468
659.3	-88.4468
659.4	-88.4468
659.5	-88.4468
659.6	-88.4469
659.7	-88.4469
659.8	-88.4469
659.9	-88.4469
660	-88.447
660.1	-88.447
660.2	-88.447
660.3	-88.447
660.4	-88.4471
660.5	-88.4471
660.6	-88.4471
660.7	-88.4471
660.8	-88.4472
660.9	-88.4472
661	-88.4472
661.1	-88.4472
661.2	-88.4473
661.3	-88.4473
661.4	-88.4473
661.5	-88.4473
661.6	-88.4474
661.7	-88.4474
661.8	-88.4474
661.9	-88.4474
662	-88.4475
662.1	-88.4475
662.2	-88.4475
662.3	-88.4475
662.4	-88.4476
662.5	-88.4476
662.6	-88.4476
662.7	-88.4477
662.8	-88.4477
662.9	-88.4477
663	-88.4477
663.1	-88.4478
663.2	-88.4478
663.3	-88.4478
663.4	-88.4478
663.5	-88.4479
663.6	-88.4479
663.7	-88.4479
663.8	-88.4479
663.9	-88.448
664	-88.448
664.1	-88.448
664.2	-88.448
664.3	-88.4481
664.4	-88.4481
664.5	-88.4481
664.6	-88.4481
664.7	-88.4482
664.8	-88.4482
664.9	-88.4482
665	-88.4482
665.1	-88.4483
665.2	-88.4483
665.3	-88.4483
665.4	-88.4483
665.5	-88.4484
665.6	-88.4484
665.7	-88.4484
665.8	-88.4484
665.9	-88.4485
666	-88.4485
666.1	-88.4485
666.2	-88.4485
666.3	-88.4486
666.4	-88.4486
666.5	-88.4486
666.6	-88.4486
666.7	-88.4487
666.8	-88.4487
666.9	-88.4487
667	-88.4487
667.1	-88.4487
667.2	-88.4488
667.3	-88.4488
667.4	-88.4488
667.5	-88.4488
667.6	-88.4489
667.7	-88.4489
667.8	-88.4489
667.9	-88.4489
668	-88.449
668.1	-88.449
668.2	-88.449
668.3	-88.449
668.4	-88.4491
668.5	-88.4491
668.6	-88.4491
668.7	-88.4491
668.8	-88.4492
668.9	-88.4492
669	-88.4492
669.1	-88.4492
669.2	-88.4493
669.3	-88.4493
669.4	-88.4493
669.5	-88.4493
669.6	-88.4494
669.7	-88.4494
669.8	-88.4494
669.9	-88.4494
670	-88.4495
670.1	-88.4495
670.2	-88.4495
670.3	-88.4495
670.4	-88.4496
670.5	-88.4496
670.6	-88.4496
670.7	-88.4496
670.8	-88.4497
670.9	-88.4497
671	-88.4497
671.1	-88.4497
671.2	-88.4498
671.3	-88.4498
671.4	-88.4498
671.5	-88.4498
671.6	-88.4499
671.7	-88.4499
671.8	-88.4499
671.9	-88.4499
672	-88.4499
672.1	-88.45
672.2	-88.45
672.3	-88.45
672.4	-88.45
672.5	-88.4501
672.6	-88.4501
672.7	-88.4501
672.8	-88.4501
672.9	-88.4502
673	-88.4502
673.1	-88.4502
673.2	-88.4502
673.3	-88.4503
673.4	-88.4503
673.5	-88.4503
673.6	-88.4503
673.7	-88.4504
673.8	-88.4504
673.9	-88.4504
674	-88.4504
674.1	-88.4505
674.2	-88.4505
674.3	-88.4505
674.4	-88.4505
674.5	-88.4505
674.6	-88.4506
674.7	-88.4506
674.8	-88.4506
674.9	-88.4506
675	-88.4507
675.1	-88.4507
675.2	-88.4507
675.3	-88.4507
675.4	-88.4508
675.5	-88.4508
675.6	-88.4508
675.7	-88.4508
675.8	-88.4509
675.9	-88.4509
676	-88.4509
676.1	-88.4509
676.2	-88.451
676.3	-88.451
676.4	-88.451
676.5	-88.451
676.6	-88.451
676.7	-88.4511
676.8	-88.4511
676.9	-88.4511
677	-88.4511
677.1	-88.4512
677.2	-88.4512
677.3	-88.4512
677.4	-88.4512
677.5	-88.4513
677.6	-88.4513
677.7	-88.4513
677.8	-88.4513
677.9	-88.4514
678	-88.4514
678.1	-88.4514
678.2	-88.4514
678.3	-88.4514
678.4	-88.4515
678.5	-88.4515
678.6	-88.4515
678.7	-88.4515
678.8	-88.4516
678.9	-88.4516
679	-88.4516
679.1	-88.4516
679.2	-88.4517
679.3	-88.4517
679.4	-88.4517
679.5	-88.4517
679.6	-88.4518
679.7	-88.4518
679.8	-88.4518
679.9	-88.4518
680	-88.4518
680.1	-88.4519
680.2	-88.4519
680.3	-88.4519
680.4	-88.4519
680.5	-88.452
680.6	-88.452
680.7	-88.452
680.8	-88.452
680.9	-88.4521
681	-88.4521
681.1	-88.4521
681.2	-88.4521
681.3	-88.4521
681.4	-88.4522
681.5	-88.4522
681.6	-88.4522
681.7	-88.4522
681.8	-88.4523
681.9	-88.4523
682	-88.4523
682.1	-88.4523
682.2	-88.4524
682.3	-88.4524
682.4	-88.4524
682.5	-88.4524
682.6	-88.4524
682.7	-88.4525
682.8	-88.4525
682.9	-88.4525
683	-88.4525
683.1	-88.4526
683.2	-88.4526
683.3	-88.4526
683.4	-88.4526
683.5	-88.4527
683.6	-88.4527
683.7	-88.4527
683.8	-88.4527
683.9	-88.4527
684	-88.4528
684.1	-88.4528
684.2	-88.4528
684.3	-88.4528
684.4	-88.4529
684.5	-88.4529
684.6	-88.4529
684.7	-88.4529
684.8	-88.453
684.9	-88.453
685	-88.453
685.1	-88.453
685.2	-88.453
685.3	-88.4531
685.4	-88.4531
685.5	-88.4531
685.6	-88.4531
685.7	-88.4532
685.8	-88.4532
685.9	-88.4532
686	-88.4532
686.1	-88.4532
686.2	-88.4533
686.3	-88.4533
686.4	-88.4533
686.5	-88.4533
686.6	-88.4534
686.7	-88.4534
686.8	-88.4534
686.9	-88.4534
687	-88.4535
687.1	-88.4535
687.2	-88.4535
687.3	-88.4535
687.4	-88.4535
687.5	-88.4536
687.6	-88.4536
687.7	-88.4536
687.8	-88.4536
687.9	-88.4537
688	-88.4537
688.1	-88.4537
688.2	-88.4537
688.3	-88.4537
688.4	-88.4538
688.5	-88.4538
688.6	-88.4538
688.7	-88.4538
688.8	-88.4539
688.9	-88.4539
689	-88.4539
689.1	-88.4539
689.2	-88.4539
689.3	-88.454
689.4	-88.454
689.5	-88.454
689.6	-88.454
689.7	-88.4541
689.8	-88.4541
689.9	-88.4541
690	-88.4541
690.1	-88.4541
690.2	-88.4542
690.3	-88.4542
690.4	-88.4542
690.5	-88.4542
690.6	-88.4543
690.7	-88.4543
690.8	-88.4543
690.9	-88.4543
691	-88.4543
691.1	-88.4544
691.2	-88.4544
691.3	-88.4544
691.4	-88.4544
691.5	-88.4545
691.6	-88.4545
691.7	-88.4545
691.8	-88.4545
691.9	-88.4545
692	-88.4546
692.1	-88.4546
692.2	-88.4546
692.3	-88.4546
692.4	-88.4547
692.5	-88.4547
692.6	-88.4547
692.7	-88.4547
692.8	-88.4547
692.9	-88.4548
693	-88.4548
693.1	-88.4548
693.2	-88.4548
693.3	-88.4549
693.4	-88.4549
693.5	-88.4549
693.6	-88.4549
693.7	-88.4549
693.8	-88.455
693.9	-88.455
694	-88.455
694.1	-88.455
694.2	-88.4551
694.3	-88.4551
694.4	-88.4551
694.5	-88.4551
694.6	-88.4551
694.7	-88.4552
694.8	-88.4552
694.9	-88.4552
695	-88.4552
695.1	-88.4552
695.2	-88.4553
695.3	-88.4553
695.4	-88.4553
695.5	-88.4553
695.6	-88.4554
695.7	-88.4554
695.8	-88.4554
695.9	-88.4554
696	-88.4554
696.1	-88.4555
696.2	-88.4555
696.3	-88.4555
696.4	-88.4555
696.5	-88.4556
696.6	-88.4556
696.7	-88.4556
696.8	-88.4556
696.9	-88.4556
697	-88.4557
697.1	-88.4557
697.2	-88.4557
697.3	-88.4557
697.4	-88.4557
697.5	-88.4558
697.6	-88.4558
697.7	-88.4558
697.8	-88.4558
697.9	-88.4559
698	-88.4559
698.1	-88.4559
698.2	-88.4559
698.3	-88.4559
698.4	-88.456
698.5	-88.456
698.6	-88.456
698.7	-88.456
698.8	-88.456
698.9	-88.4561
699	-88.4561
699.1	-88.4561
699.2	-88.4561
699.3	-88.4562
699.4	-88.4562
699.5	-88.4562
699.6	-88.4562
699.7	-88.4562
699.8	-88.4563
699.9	-88.4563
700	-88.4563
700.1	-88.4563
700.2	-88.4563
700.3	-88.4564
700.4	-88.4564
700.5	-88.4564
700.6	-88.4564
700.7	-88.4565
700.8	-88.4565
700.9	-88.4565
701	-88.4565
701.1	-88.4565
701.2	-88.4566
701.3	-88.4566
701.4	-88.4566
701.5	-88.4566
701.6	-88.4566
701.7	-88.4567
701.8	-88.4567
701.9	-88.4567
702	-88.4567
702.1	-88.4567
702.2	-88.4568
702.3	-88.4568
702.4	-88.4568
702.5	-88.4568
702.6	-88.4569
702.7	-88.4569
702.8	-88.4569
702.9	-88.4569
703	-88.4569
703.1	-88.457
703.2	-88.457
703.3	-88.457
703.4	-88.457
703.5	-88.457
703.6	-88.4571
703.7	-88.4571
703.8	-88.4571
703.9	-88.4571
704	-88.4571
704.1	-88.4572
704.2	-88.4572
704.3	-88.4572
704.4	-88.4572
704.5	-88.4573
704.6	-88.4573
704.7	-88.4573
704.8	-88.4573
704.9	-88.4573
705	-88.4574
705.1	-88.4574
705.2	-88.4574
705.3	-88.4574
705.4	-88.4574
705.5	-88.4575
705.6	-88.4575
705.7	-88.4575
705.8	-88.4575
705.9	-88.4575
706	-88.4576
706.1	-88.4576
706.2	-88.4576
706.3	-88.4576
706.4	-88.4576
706.5	-88.4577
706.6	-88.4577
706.7	-88.4577
706.8	-88.4577
706.9	-88.4578
707	-88.4578
707.1	-88.4578
707.2	-88.4578
707.3	-88.4578
707.4	-88.4579
707.5	-88.4579
707.6	-88.4579
707.7	-88.4579
707.8	-88.4579
707.9	-88.458
708	-88.458
708.1	-88.458
708.2	-88.458
708.3	-88.458
708.4	-88.4581
708.5	-88.4581
708.6	-88.4581
708.7	-88.4581
708.8	-88.4581
708.9	-88.4582
709	-88.4582
709.1	-88.4582
709.2	-88.4582
709.3	-88.4582
709.4	-88.4583
709.5	-88.4583
709.6	-88.4583
709.7	-88.4583
709.8	-88.4583
709.9	-88.4584
710	-88.4584
710.1	-88.4584
710.2	-88.4584
710.3	-88.4584
710.4	-88.4585
710.5	-88.4585
710.6	-88.4585
710.7	-88.4585
710.8	-88.4585
710.9	-88.4586
711	-88.4586
711.1	-88.4586
711.2	-88.4586
711.3	-88.4587
711.4	-88.4587
711.5	-88.4587
711.6	-88.4587
711.7	-88.4587
711.8	-88.4588
711.9	-88.4588
712	-88.4588
712.1	-88.4588
712.2	-88.4588
712.3	-88.4589
712.4	-88.4589
712.5	-88.4589
712.6	-88.4589
712.7	-88.4589
712.8	-88.459
712.9	-88.459
713	-88.459
713.1	-88.459
713.2	-88.459
713.3	-88.4591
