Time(ms)	Membrane_Voltage(mV)
397.8	-88.3126
397.9	-88.3127
398	-88.3128
398.1	-88.3129
398.2	-88.3129
398.3	-88.313
398.4	-88.3131
398.5	-88.3132
398.6	-88.3133
398.7	-88.3134
398.8	-88.3135
398.9	-88.3136
399	-88.3137
399.1	-88.3138
399.2	-88.3139
399.3	-88.3139
399.4	-88.314
399.5	-88.3141
399.6	-88.3142
399.7	-88.3143
399.8	-88.3144
399.9	-88.3145
400	-88.3146
400.1	-88.3147
400.2	-88.3148
400.3	-88.3149
400.4	-88.3149
400.5	-88.315
400.6	-88.3151
400.7	-88.3152
400.8	-88.3153
400.9	-88.3154
401	-88.3155
401.1	-88.3156
401.2	-88.3157
401.3	-88.3158
401.4	-88.3159
401.5	-88.3159
401.6	-88.316
401.7	-88.3161
401.8	-88.3162
401.9	-88.3163
402	-88.3164
402.1	-88.3165
402.2	-88.3166
402.3	-88.3167
402.4	-88.3167
402.5	-88.3168
402.6	-88.3169
402.7	-88.317
402.8	-88.3171
402.9	-88.3172
403	-88.3173
403.1	-88.3174
403.2	-88.3175
403.3	-88.3176
403.4	-88.3176
403.5	-88.3177
403.6	-88.3178
403.7	-88.3179
403.8	-88.318
403.9	-88.3181
404	-88.3182
404.1	-88.3183
404.2	-88.3183
404.3	-88.3184
404.4	-88.3185
404.5	-88.3186
404.6	-88.3187
404.7	-88.3188
404.8	-88.3189
404.9	-88.319
405	-88.3191
405.1	-88.3191
405.2	-88.3192
405.3	-88.3193
405.4	-88.3194
405.5	-88.3195
405.6	-88.3196
405.7	-88.3197
405.8	-88.3198
405.9	-88.3198
406	-88.3199
406.1	-88.32
406.2	-88.3201
406.3	-88.3202
406.4	-88.3203
406.5	-88.3204
406.6	-88.3205
406.7	-88.3205
406.8	-88.3206
406.9	-88.3207
407	-88.3208
407.1	-88.3209
407.2	-88.321
407.3	-88.3211
407.4	-88.3212
407.5	-88.3212
407.6	-88.3213
407.7	-88.3214
407.8	-88.3215
407.9	-88.3216
408	-88.3217
408.1	-88.3218
408.2	-88.3219
408.3	-88.3219
408.4	-88.322
408.5	-88.3221
408.6	-88.3222
408.7	-88.3223
408.8	-88.3224
408.9	-88.3225
409	-88.3225
409.1	-88.3226
409.2	-88.3227
409.3	-88.3228
409.4	-88.3229
409.5	-88.323
409.6	-88.3231
409.7	-88.3231
409.8	-88.3232
409.9	-88.3233
410	-88.3234
410.1	-88.3235
410.2	-88.3236
410.3	-88.3237
410.4	-88.3237
410.5	-88.3238
410.6	-88.3239
410.7	-88.324
410.8	-88.3241
410.9	-88.3242
411	-88.3243
411.1	-88.3243
411.2	-88.3244
411.3	-88.3245
411.4	-88.3246
411.5	-88.3247
411.6	-88.3248
411.7	-88.3249
411.8	-88.3249
411.9	-88.325
412	-88.3251
412.1	-88.3252
412.2	-88.3253
412.3	-88.3254
412.4	-88.3254
412.5	-88.3255
412.6	-88.3256
412.7	-88.3257
412.8	-88.3258
412.9	-88.3259
413	-88.326
413.1	-88.326
413.2	-88.3261
413.3	-88.3262
413.4	-88.3263
413.5	-88.3264
413.6	-88.3265
413.7	-88.3265
413.8	-88.3266
413.9	-88.3267
414	-88.3268
414.1	-88.3269
414.2	-88.327
414.3	-88.327
414.4	-88.3271
414.5	-88.3272
414.6	-88.3273
414.7	-88.3274
414.8	-88.3275
414.9	-88.3275
415	-88.3276
415.1	-88.3277
415.2	-88.3278
415.3	-88.3279
415.4	-88.328
415.5	-88.328
415.6	-88.3281
415.7	-88.3282
415.8	-88.3283
415.9	-88.3284
416	-88.3285
416.1	-88.3285
416.2	-88.3286
416.3	-88.3287
416.4	-88.3288
416.5	-88.3289
416.6	-88.329
416.7	-88.329
416.8	-88.3291
416.9	-88.3292
417	-88.3293
417.1	-88.3294
417.2	-88.3295
417.3	-88.3295
417.4	-88.3296
417.5	-88.3297
417.6	-88.3298
417.7	-88.3299
417.8	-88.33
417.9	-88.33
418	-88.3301
418.1	-88.3302
418.2	-88.3303
418.3	-88.3304
418.4	-88.3304
418.5	-88.3305
418.6	-88.3306
418.7	-88.3307
418.8	-88.3308
418.9	-88.3309
419	-88.3309
419.1	-88.331
419.2	-88.3311
419.3	-88.3312
419.4	-88.3313
419.5	-88.3313
419.6	-88.3314
419.7	-88.3315
419.8	-88.3316
419.9	-88.3317
420	-88.3317
420.1	-88.3318
420.2	-88.3319
420.3	-88.332
420.4	-88.3321
420.5	-88.3322
420.6	-88.3322
420.7	-88.3323
420.8	-88.3324
420.9	-88.3325
421	-88.3326
421.1	-88.3326
421.2	-88.3327
421.3	-88.3328
421.4	-88.3329
421.5	-88.333
421.6	-88.333
421.7	-88.3331
421.8	-88.3332
421.9	-88.3333
422	-88.3334
422.1	-88.3334
422.2	-88.3335
422.3	-88.3336
422.4	-88.3337
422.5	-88.3338
422.6	-88.3338
422.7	-88.3339
422.8	-88.334
422.9	-88.3341
423	-88.3342
423.1	-88.3342
423.2	-88.3343
423.3	-88.3344
423.4	-88.3345
423.5	-88.3346
423.6	-88.3346
423.7	-88.3347
423.8	-88.3348
423.9	-88.3349
424	-88.335
424.1	-88.335
424.2	-88.3351
424.3	-88.3352
424.4	-88.3353
424.5	-88.3354
424.6	-88.3354
424.7	-88.3355
424.8	-88.3356
424.9	-88.3357
425	-88.3358
425.1	-88.3358
425.2	-88.3359
425.3	-88.336
425.4	-88.3361
425.5	-88.3361
425.6	-88.3362
425.7	-88.3363
425.8	-88.3364
425.9	-88.3365
426	-88.3365
426.1	-88.3366
426.2	-88.3367
426.3	-88.3368
426.4	-88.3369
426.5	-88.3369
426.6	-88.337
426.7	-88.3371
426.8	-88.3372
426.9	-88.3372
427	-88.3373
427.1	-88.3374
427.2	-88.3375
427.3	-88.3376
427.4	-88.3376
427.5	-88.3377
427.6	-88.3378
427.7	-88.3379
427.8	-88.338
427.9	-88.338
428	-88.3381
428.1	-88.3382
428.2	-88.3383
428.3	-88.3383
428.4	-88.3384
428.5	-88.3385
428.6	-88.3386
428.7	-88.3387
428.8	-88.3387
428.9	-88.3388
429	-88.3389
429.1	-88.339
429.2	-88.339
429.3	-88.3391
429.4	-88.3392
429.5	-88.3393
429.6	-88.3393
429.7	-88.3394
429.8	-88.3395
429.9	-88.3396
430	-88.3397
430.1	-88.3397
430.2	-88.3398
430.3	-88.3399
430.4	-88.34
430.5	-88.34
430.6	-88.3401
430.7	-88.3402
430.8	-88.3403
430.9	-88.3403
431	-88.3404
431.1	-88.3405
431.2	-88.3406
431.3	-88.3407
431.4	-88.3407
431.5	-88.3408
431.6	-88.3409
431.7	-88.341
431.8	-88.341
431.9	-88.3411
432	-88.3412
432.1	-88.3413
432.2	-88.3413
432.3	-88.3414
432.4	-88.3415
432.5	-88.3416
432.6	-88.3416
432.7	-88.3417
432.8	-88.3418
432.9	-88.3419
433	-88.3419
433.1	-88.342
433.2	-88.3421
433.3	-88.3422
433.4	-88.3422
433.5	-88.3423
433.6	-88.3424
433.7	-88.3425
433.8	-88.3426
433.9	-88.3426
434	-88.3427
434.1	-88.3428
434.2	-88.3429
434.3	-88.3429
434.4	-88.343
434.5	-88.3431
434.6	-88.3432
434.7	-88.3432
434.8	-88.3433
434.9	-88.3434
435	-88.3435
435.1	-88.3435
435.2	-88.3436
435.3	-88.3437
435.4	-88.3438
435.5	-88.3438
435.6	-88.3439
435.7	-88.344
435.8	-88.3441
435.9	-88.3441
436	-88.3442
436.1	-88.3443
436.2	-88.3443
436.3	-88.3444
436.4	-88.3445
436.5	-88.3446
436.6	-88.3446
436.7	-88.3447
436.8	-88.3448
436.9	-88.3449
437	-88.3449
437.1	-88.345
437.2	-88.3451
437.3	-88.3452
437.4	-88.3452
437.5	-88.3453
437.6	-88.3454
437.7	-88.3455
437.8	-88.3455
437.9	-88.3456
438	-88.3457
438.1	-88.3458
438.2	-88.3458
438.3	-88.3459
438.4	-88.346
438.5	-88.3461
438.6	-88.3461
438.7	-88.3462
438.8	-88.3463
438.9	-88.3463
439	-88.3464
439.1	-88.3465
439.2	-88.3466
439.3	-88.3466
439.4	-88.3467
439.5	-88.3468
439.6	-88.3469
439.7	-88.3469
439.8	-88.347
439.9	-88.3471
440	-88.3472
440.1	-88.3472
440.2	-88.3473
440.3	-88.3474
440.4	-88.3474
440.5	-88.3475
440.6	-88.3476
440.7	-88.3477
440.8	-88.3477
440.9	-88.3478
441	-88.3479
441.1	-88.348
441.2	-88.348
441.3	-88.3481
441.4	-88.3482
441.5	-88.3482
441.6	-88.3483
441.7	-88.3484
441.8	-88.3485
441.9	-88.3485
442	-88.3486
442.1	-88.3487
442.2	-88.3487
442.3	-88.3488
442.4	-88.3489
442.5	-88.349
442.6	-88.349
442.7	-88.3491
442.8	-88.3492
442.9	-88.3493
443	-88.3493
443.1	-88.3494
443.2	-88.3495
443.3	-88.3495
443.4	-88.3496
443.5	-88.3497
443.6	-88.3498
443.7	-88.3498
443.8	-88.3499
443.9	-88.35
444	-88.35
444.1	-88.3501
444.2	-88.3502
444.3	-88.3503
444.4	-88.3503
444.5	-88.3504
444.6	-88.3505
444.7	-88.3505
444.8	-88.3506
444.9	-88.3507
445	-88.3508
445.1	-88.3508
445.2	-88.3509
445.3	-88.351
445.4	-88.351
445.5	-88.3511
445.6	-88.3512
445.7	-88.3513
445.8	-88.3513
445.9	-88.3514
446	-88.3515
446.1	-88.3515
446.2	-88.3516
446.3	-88.3517
446.4	-88.3517
446.5	-88.3518
446.6	-88.3519
446.7	-88.352
446.8	-88.352
446.9	-88.3521
447	-88.3522
447.1	-88.3522
447.2	-88.3523
447.3	-88.3524
447.4	-88.3525
447.5	-88.3525
447.6	-88.3526
447.7	-88.3527
447.8	-88.3527
447.9	-88.3528
448	-88.3529
448.1	-88.3529
448.2	-88.353
448.3	-88.3531
448.4	-88.3532
448.5	-88.3532
448.6	-88.3533
448.7	-88.3534
448.8	-88.3534
448.9	-88.3535
449	-88.3536
449.1	-88.3536
449.2	-88.3537
449.3	-88.3538
449.4	-88.3538
449.5	-88.3539
449.6	-88.354
449.7	-88.3541
449.8	-88.3541
449.9	-88.3542
450	-88.3543
450.1	-88.3543
450.2	-88.3544
450.3	-88.3545
450.4	-88.3545
450.5	-88.3546
450.6	-88.3547
450.7	-88.3547
450.8	-88.3548
450.9	-88.3549
451	-88.355
451.1	-88.355
451.2	-88.3551
451.3	-88.3552
451.4	-88.3552
451.5	-88.3553
451.6	-88.3554
451.7	-88.3554
451.8	-88.3555
451.9	-88.3556
452	-88.3556
452.1	-88.3557
452.2	-88.3558
452.3	-88.3558
452.4	-88.3559
452.5	-88.356
452.6	-88.3561
452.7	-88.3561
452.8	-88.3562
452.9	-88.3563
453	-88.3563
453.1	-88.3564
453.2	-88.3565
453.3	-88.3565
453.4	-88.3566
453.5	-88.3567
453.6	-88.3567
453.7	-88.3568
453.8	-88.3569
453.9	-88.3569
454	-88.357
454.1	-88.3571
454.2	-88.3571
454.3	-88.3572
454.4	-88.3573
454.5	-88.3573
454.6	-88.3574
454.7	-88.3575
454.8	-88.3575
454.9	-88.3576
455	-88.3577
455.1	-88.3578
455.2	-88.3578
455.3	-88.3579
455.4	-88.358
455.5	-88.358
455.6	-88.3581
455.7	-88.3582
455.8	-88.3582
455.9	-88.3583
456	-88.3584
456.1	-88.3584
456.2	-88.3585
456.3	-88.3586
456.4	-88.3586
456.5	-88.3587
456.6	-88.3588
456.7	-88.3588
456.8	-88.3589
456.9	-88.359
457	-88.359
457.1	-88.3591
457.2	-88.3592
457.3	-88.3592
457.4	-88.3593
457.5	-88.3594
457.6	-88.3594
457.7	-88.3595
457.8	-88.3596
457.9	-88.3596
458	-88.3597
458.1	-88.3598
458.2	-88.3598
458.3	-88.3599
458.4	-88.36
458.5	-88.36
458.6	-88.3601
458.7	-88.3602
458.8	-88.3602
458.9	-88.3603
459	-88.3604
459.1	-88.3604
459.2	-88.3605
459.3	-88.3606
459.4	-88.3606
459.5	-88.3607
459.6	-88.3608
459.7	-88.3608
459.8	-88.3609
459.9	-88.361
460	-88.361
460.1	-88.3611
460.2	-88.3611
460.3	-88.3612
460.4	-88.3613
460.5	-88.3613
460.6	-88.3614
460.7	-88.3615
460.8	-88.3615
460.9	-88.3616
461	-88.3617
461.1	-88.3617
461.2	-88.3618
461.3	-88.3619
461.4	-88.3619
461.5	-88.362
461.6	-88.3621
461.7	-88.3621
461.8	-88.3622
461.9	-88.3623
462	-88.3623
462.1	-88.3624
462.2	-88.3625
462.3	-88.3625
462.4	-88.3626
462.5	-88.3627
462.6	-88.3627
462.7	-88.3628
462.8	-88.3628
462.9	-88.3629
463	-88.363
463.1	-88.363
463.2	-88.3631
463.3	-88.3632
463.4	-88.3632
463.5	-88.3633
463.6	-88.3634
463.7	-88.3634
463.8	-88.3635
463.9	-88.3636
464	-88.3636
464.1	-88.3637
464.2	-88.3638
464.3	-88.3638
464.4	-88.3639
464.5	-88.3639
464.6	-88.364
464.7	-88.3641
464.8	-88.3641
464.9	-88.3642
465	-88.3643
465.1	-88.3643
465.2	-88.3644
465.3	-88.3645
465.4	-88.3645
465.5	-88.3646
465.6	-88.3646
465.7	-88.3647
465.8	-88.3648
465.9	-88.3648
466	-88.3649
466.1	-88.365
466.2	-88.365
466.3	-88.3651
466.4	-88.3652
466.5	-88.3652
466.6	-88.3653
466.7	-88.3653
466.8	-88.3654
466.9	-88.3655
467	-88.3655
467.1	-88.3656
467.2	-88.3657
467.3	-88.3657
467.4	-88.3658
467.5	-88.3659
467.6	-88.3659
467.7	-88.366
467.8	-88.366
467.9	-88.3661
468	-88.3662
468.1	-88.3662
468.2	-88.3663
468.3	-88.3664
468.4	-88.3664
468.5	-88.3665
468.6	-88.3666
468.7	-88.3666
468.8	-88.3667
468.9	-88.3667
469	-88.3668
469.1	-88.3669
469.2	-88.3669
469.3	-88.367
469.4	-88.3671
469.5	-88.3671
469.6	-88.3672
469.7	-88.3672
469.8	-88.3673
469.9	-88.3674
470	-88.3674
470.1	-88.3675
470.2	-88.3676
470.3	-88.3676
470.4	-88.3677
470.5	-88.3677
470.6	-88.3678
470.7	-88.3679
470.8	-88.3679
470.9	-88.368
471	-88.3681
471.1	-88.3681
471.2	-88.3682
471.3	-88.3682
471.4	-88.3683
471.5	-88.3684
471.6	-88.3684
471.7	-88.3685
471.8	-88.3685
471.9	-88.3686
472	-88.3687
472.1	-88.3687
472.2	-88.3688
472.3	-88.3689
472.4	-88.3689
472.5	-88.369
472.6	-88.369
472.7	-88.3691
472.8	-88.3692
472.9	-88.3692
473	-88.3693
473.1	-88.3694
473.2	-88.3694
473.3	-88.3695
473.4	-88.3695
473.5	-88.3696
473.6	-88.3697
473.7	-88.3697
473.8	-88.3698
473.9	-88.3698
474	-88.3699
474.1	-88.37
474.2	-88.37
474.3	-88.3701
474.4	-88.3701
474.5	-88.3702
474.6	-88.3703
474.7	-88.3703
474.8	-88.3704
474.9	-88.3705
475	-88.3705
475.1	-88.3706
475.2	-88.3706
475.3	-88.3707
475.4	-88.3708
475.5	-88.3708
475.6	-88.3709
475.7	-88.3709
475.8	-88.371
475.9	-88.3711
476	-88.3711
476.1	-88.3712
476.2	-88.3712
476.3	-88.3713
476.4	-88.3714
476.5	-88.3714
476.6	-88.3715
476.7	-88.3715
476.8	-88.3716
476.9	-88.3717
477	-88.3717
477.1	-88.3718
477.2	-88.3718
477.3	-88.3719
477.4	-88.372
477.5	-88.372
477.6	-88.3721
477.7	-88.3721
477.8	-88.3722
477.9	-88.3723
478	-88.3723
478.1	-88.3724
478.2	-88.3724
478.3	-88.3725
478.4	-88.3726
478.5	-88.3726
478.6	-88.3727
478.7	-88.3727
478.8	-88.3728
478.9	-88.3729
479	-88.3729
479.1	-88.373
479.2	-88.373
479.3	-88.3731
479.4	-88.3732
479.5	-88.3732
479.6	-88.3733
479.7	-88.3733
479.8	-88.3734
479.9	-88.3735
480	-88.3735
480.1	-88.3736
480.2	-88.3736
480.3	-88.3737
480.4	-88.3738
480.5	-88.3738
480.6	-88.3739
480.7	-88.3739
480.8	-88.374
480.9	-88.3741
481	-88.3741
481.1	-88.3742
481.2	-88.3742
481.3	-88.3743
481.4	-88.3743
481.5	-88.3744
481.6	-88.3745
481.7	-88.3745
481.8	-88.3746
481.9	-88.3746
482	-88.3747
482.1	-88.3748
482.2	-88.3748
482.3	-88.3749
482.4	-88.3749
482.5	-88.375
482.6	-88.3751
482.7	-88.3751
482.8	-88.3752
482.9	-88.3752
483	-88.3753
483.1	-88.3753
483.2	-88.3754
483.3	-88.3755
483.4	-88.3755
483.5	-88.3756
483.6	-88.3756
483.7	-88.3757
483.8	-88.3758
483.9	-88.3758
484	-88.3759
484.1	-88.3759
484.2	-88.376
484.3	-88.376
484.4	-88.3761
484.5	-88.3762
484.6	-88.3762
484.7	-88.3763
484.8	-88.3763
484.9	-88.3764
485	-88.3765
485.1	-88.3765
485.2	-88.3766
485.3	-88.3766
485.4	-88.3767
485.5	-88.3767
485.6	-88.3768
485.7	-88.3769
485.8	-88.3769
485.9	-88.377
486	-88.377
486.1	-88.3771
486.2	-88.3771
486.3	-88.3772
486.4	-88.3773
486.5	-88.3773
486.6	-88.3774
486.7	-88.3774
486.8	-88.3775
486.9	-88.3775
487	-88.3776
487.1	-88.3777
487.2	-88.3777
487.3	-88.3778
487.4	-88.3778
487.5	-88.3779
487.6	-88.3779
487.7	-88.378
487.8	-88.3781
487.9	-88.3781
488	-88.3782
488.1	-88.3782
488.2	-88.3783
488.3	-88.3783
488.4	-88.3784
488.5	-88.3785
488.6	-88.3785
488.7	-88.3786
488.8	-88.3786
488.9	-88.3787
489	-88.3787
489.1	-88.3788
489.2	-88.3789
489.3	-88.3789
489.4	-88.379
489.5	-88.379
489.6	-88.3791
489.7	-88.3791
489.8	-88.3792
489.9	-88.3793
490	-88.3793
490.1	-88.3794
490.2	-88.3794
490.3	-88.3795
490.4	-88.3795
490.5	-88.3796
490.6	-88.3796
490.7	-88.3797
490.8	-88.3798
490.9	-88.3798
491	-88.3799
491.1	-88.3799
491.2	-88.38
491.3	-88.38
491.4	-88.3801
491.5	-88.3802
491.6	-88.3802
491.7	-88.3803
491.8	-88.3803
491.9	-88.3804
492	-88.3804
492.1	-88.3805
492.2	-88.3805
492.3	-88.3806
492.4	-88.3807
492.5	-88.3807
492.6	-88.3808
492.7	-88.3808
492.8	-88.3809
492.9	-88.3809
493	-88.381
493.1	-88.381
493.2	-88.3811
493.3	-88.3812
493.4	-88.3812
493.5	-88.3813
493.6	-88.3813
493.7	-88.3814
493.8	-88.3814
493.9	-88.3815
494	-88.3815
494.1	-88.3816
494.2	-88.3817
494.3	-88.3817
494.4	-88.3818
494.5	-88.3818
494.6	-88.3819
494.7	-88.3819
494.8	-88.382
494.9	-88.382
495	-88.3821
495.1	-88.3821
495.2	-88.3822
495.3	-88.3823
495.4	-88.3823
495.5	-88.3824
495.6	-88.3824
495.7	-88.3825
495.8	-88.3825
495.9	-88.3826
496	-88.3826
496.1	-88.3827
496.2	-88.3828
496.3	-88.3828
496.4	-88.3829
496.5	-88.3829
496.6	-88.383
496.7	-88.383
496.8	-88.3831
496.9	-88.3831
497	-88.3832
497.1	-88.3832
497.2	-88.3833
497.3	-88.3834
497.4	-88.3834
497.5	-88.3835
497.6	-88.3835
497.7	-88.3836
497.8	-88.3836
497.9	-88.3837
498	-88.3837
498.1	-88.3838
498.2	-88.3838
498.3	-88.3839
498.4	-88.3839
498.5	-88.384
498.6	-88.3841
498.7	-88.3841
498.8	-88.3842
498.9	-88.3842
499	-88.3843
499.1	-88.3843
499.2	-88.3844
499.3	-88.3844
499.4	-88.3845
499.5	-88.3845
499.6	-88.3846
499.7	-88.3846
499.8	-88.3847
499.9	-88.3848
500	-88.3848
500.1	-88.3849
500.2	-88.3849
500.3	-88.385
500.4	-88.385
500.5	-88.3851
500.6	-88.3851
500.7	-88.3852
500.8	-88.3852
500.9	-88.3853
501	-88.3853
501.1	-88.3854
501.2	-88.3855
501.3	-88.3855
501.4	-88.3856
501.5	-88.3856
501.6	-88.3857
501.7	-88.3857
501.8	-88.3858
501.9	-88.3858
502	-88.3859
502.1	-88.3859
502.2	-88.386
502.3	-88.386
502.4	-88.3861
502.5	-88.3861
502.6	-88.3862
502.7	-88.3862
502.8	-88.3863
502.9	-88.3864
503	-88.3864
503.1	-88.3865
503.2	-88.3865
503.3	-88.3866
503.4	-88.3866
503.5	-88.3867
503.6	-88.3867
503.7	-88.3868
503.8	-88.3868
503.9	-88.3869
504	-88.3869
504.1	-88.387
504.2	-88.387
504.3	-88.3871
504.4	-88.3871
504.5	-88.3872
504.6	-88.3872
504.7	-88.3873
504.8	-88.3874
504.9	-88.3874
505	-88.3875
505.1	-88.3875
505.2	-88.3876
505.3	-88.3876
505.4	-88.3877
505.5	-88.3877
505.6	-88.3878
505.7	-88.3878
505.8	-88.3879
505.9	-88.3879
506	-88.388
506.1	-88.388
506.2	-88.3881
506.3	-88.3881
506.4	-88.3882
506.5	-88.3882
506.6	-88.3883
506.7	-88.3883
506.8	-88.3884
506.9	-88.3884
507	-88.3885
507.1	-88.3885
507.2	-88.3886
507.3	-88.3887
507.4	-88.3887
507.5	-88.3888
507.6	-88.3888
507.7	-88.3889
507.8	-88.3889
507.9	-88.389
508	-88.389
508.1	-88.3891
508.2	-88.3891
508.3	-88.3892
508.4	-88.3892
508.5	-88.3893
508.6	-88.3893
508.7	-88.3894
508.8	-88.3894
508.9	-88.3895
509	-88.3895
509.1	-88.3896
509.2	-88.3896
509.3	-88.3897
509.4	-88.3897
509.5	-88.3898
509.6	-88.3898
509.7	-88.3899
509.8	-88.3899
509.9	-88.39
510	-88.39
510.1	-88.3901
510.2	-88.3901
510.3	-88.3902
510.4	-88.3902
510.5	-88.3903
510.6	-88.3903
510.7	-88.3904
510.8	-88.3904
510.9	-88.3905
511	-88.3905
511.1	-88.3906
511.2	-88.3906
511.3	-88.3907
511.4	-88.3907
511.5	-88.3908
511.6	-88.3909
511.7	-88.3909
511.8	-88.391
511.9	-88.391
512	-88.3911
512.1	-88.3911
512.2	-88.3912
512.3	-88.3912
512.4	-88.3913
512.5	-88.3913
512.6	-88.3914
512.7	-88.3914
512.8	-88.3915
512.9	-88.3915
513	-88.3916
513.1	-88.3916
513.2	-88.3917
513.3	-88.3917
513.4	-88.3918
513.5	-88.3918
513.6	-88.3919
513.7	-88.3919
513.8	-88.392
513.9	-88.392
514	-88.3921
514.1	-88.3921
514.2	-88.3922
514.3	-88.3922
514.4	-88.3923
514.5	-88.3923
514.6	-88.3924
514.7	-88.3924
514.8	-88.3925
514.9	-88.3925
515	-88.3926
515.1	-88.3926
515.2	-88.3927
515.3	-88.3927
515.4	-88.3928
515.5	-88.3928
515.6	-88.3929
515.7	-88.3929
515.8	-88.393
515.9	-88.393
516	-88.3931
516.1	-88.3931
516.2	-88.3932
516.3	-88.3932
516.4	-88.3933
516.5	-88.3933
516.6	-88.3933
516.7	-88.3934
516.8	-88.3934
516.9	-88.3935
517	-88.3935
517.1	-88.3936
517.2	-88.3936
517.3	-88.3937
517.4	-88.3937
517.5	-88.3938
517.6	-88.3938
517.7	-88.3939
517.8	-88.3939
517.9	-88.394
518	-88.394
518.1	-88.3941
518.2	-88.3941
518.3	-88.3942
518.4	-88.3942
518.5	-88.3943
518.6	-88.3943
518.7	-88.3944
518.8	-88.3944
518.9	-88.3945
519	-88.3945
519.1	-88.3946
519.2	-88.3946
519.3	-88.3947
519.4	-88.3947
519.5	-88.3948
519.6	-88.3948
519.7	-88.3949
519.8	-88.3949
519.9	-88.395
520	-88.395
520.1	-88.3951
520.2	-88.3951
520.3	-88.3952
520.4	-88.3952
520.5	-88.3953
520.6	-88.3953
520.7	-88.3954
520.8	-88.3954
520.9	-88.3954
521	-88.3955
521.1	-88.3955
521.2	-88.3956
521.3	-88.3956
521.4	-88.3957
521.5	-88.3957
521.6	-88.3958
521.7	-88.3958
521.8	-88.3959
521.9	-88.3959
522	-88.396
522.1	-88.396
522.2	-88.3961
522.3	-88.3961
522.4	-88.3962
522.5	-88.3962
522.6	-88.3963
522.7	-88.3963
522.8	-88.3964
522.9	-88.3964
523	-88.3965
523.1	-88.3965
523.2	-88.3966
523.3	-88.3966
523.4	-88.3966
523.5	-88.3967
523.6	-88.3967
523.7	-88.3968
523.8	-88.3968
523.9	-88.3969
524	-88.3969
524.1	-88.397
524.2	-88.397
524.3	-88.3971
524.4	-88.3971
524.5	-88.3972
524.6	-88.3972
524.7	-88.3973
524.8	-88.3973
524.9	-88.3974
525	-88.3974
525.1	-88.3975
525.2	-88.3975
525.3	-88.3975
525.4	-88.3976
525.5	-88.3976
525.6	-88.3977
525.7	-88.3977
525.8	-88.3978
525.9	-88.3978
526	-88.3979
526.1	-88.3979
526.2	-88.398
526.3	-88.398
526.4	-88.3981
526.5	-88.3981
526.6	-88.3982
526.7	-88.3982
526.8	-88.3983
526.9	-88.3983
527	-88.3983
527.1	-88.3984
527.2	-88.3984
527.3	-88.3985
527.4	-88.3985
527.5	-88.3986
527.6	-88.3986
527.7	-88.3987
527.8	-88.3987
527.9	-88.3988
528	-88.3988
528.1	-88.3989
528.2	-88.3989
528.3	-88.399
528.4	-88.399
528.5	-88.399
528.6	-88.3991
528.7	-88.3991
528.8	-88.3992
528.9	-88.3992
529	-88.3993
529.1	-88.3993
529.2	-88.3994
529.3	-88.3994
529.4	-88.3995
529.5	-88.3995
529.6	-88.3996
529.7	-88.3996
529.8	-88.3997
529.9	-88.3997
530	-88.3997
530.1	-88.3998
530.2	-88.3998
530.3	-88.3999
530.4	-88.3999
530.5	-88.4
530.6	-88.4
530.7	-88.4001
530.8	-88.4001
530.9	-88.4002
531	-88.4002
531.1	-88.4002
531.2	-88.4003
531.3	-88.4003
531.4	-88.4004
531.5	-88.4004
531.6	-88.4005
531.7	-88.4005
531.8	-88.4006
531.9	-88.4006
532	-88.4007
532.1	-88.4007
532.2	-88.4008
532.3	-88.4008
532.4	-88.4008
532.5	-88.4009
532.6	-88.4009
532.7	-88.401
532.8	-88.401
532.9	-88.4011
533	-88.4011
533.1	-88.4012
533.2	-88.4012
533.3	-88.4013
533.4	-88.4013
533.5	-88.4013
533.6	-88.4014
533.7	-88.4014
533.8	-88.4015
533.9	-88.4015
534	-88.4016
534.1	-88.4016
534.2	-88.4017
534.3	-88.4017
534.4	-88.4018
534.5	-88.4018
534.6	-88.4018
534.7	-88.4019
534.8	-88.4019
534.9	-88.402
535	-88.402
535.1	-88.4021
535.2	-88.4021
535.3	-88.4022
535.4	-88.4022
535.5	-88.4022
535.6	-88.4023
535.7	-88.4023
535.8	-88.4024
535.9	-88.4024
536	-88.4025
536.1	-88.4025
536.2	-88.4026
536.3	-88.4026
536.4	-88.4026
536.5	-88.4027
536.6	-88.4027
536.7	-88.4028
536.8	-88.4028
536.9	-88.4029
537	-88.4029
537.1	-88.403
537.2	-88.403
537.3	-88.4031
537.4	-88.4031
537.5	-88.4031
537.6	-88.4032
537.7	-88.4032
537.8	-88.4033
537.9	-88.4033
538	-88.4034
538.1	-88.4034
538.2	-88.4035
538.3	-88.4035
538.4	-88.4035
538.5	-88.4036
538.6	-88.4036
538.7	-88.4037
538.8	-88.4037
538.9	-88.4038
539	-88.4038
539.1	-88.4038
539.2	-88.4039
539.3	-88.4039
539.4	-88.404
539.5	-88.404
539.6	-88.4041
539.7	-88.4041
539.8	-88.4042
539.9	-88.4042
540	-88.4042
540.1	-88.4043
540.2	-88.4043
540.3	-88.4044
540.4	-88.4044
540.5	-88.4045
540.6	-88.4045
540.7	-88.4046
540.8	-88.4046
540.9	-88.4046
541	-88.4047
541.1	-88.4047
541.2	-88.4048
541.3	-88.4048
541.4	-88.4049
541.5	-88.4049
541.6	-88.4049
541.7	-88.405
541.8	-88.405
