Time(ms)	Membrane_Voltage(mV)
538.9	-88.3929
539	-88.393
539.1	-88.393
539.2	-88.3931
539.3	-88.3931
539.4	-88.3932
539.5	-88.3932
539.6	-88.3933
539.7	-88.3933
539.8	-88.3934
539.9	-88.3934
540	-88.3935
540.1	-88.3935
540.2	-88.3936
540.3	-88.3936
540.4	-88.3937
540.5	-88.3937
540.6	-88.3938
540.7	-88.3938
540.8	-88.3939
540.9	-88.3939
541	-88.394
541.1	-88.394
541.2	-88.3941
541.3	-88.3941
541.4	-88.3942
541.5	-88.3942
541.6	-88.3943
541.7	-88.3943
541.8	-88.3944
541.9	-88.3944
542	-88.3945
542.1	-88.3945
542.2	-88.3946
542.3	-88.3946
542.4	-88.3947
542.5	-88.3947
542.6	-88.3948
542.7	-88.3948
542.8	-88.3949
542.9	-88.3949
543	-88.395
543.1	-88.395
543.2	-88.3951
543.3	-88.3951
543.4	-88.3952
543.5	-88.3952
543.6	-88.3953
543.7	-88.3953
543.8	-88.3954
543.9	-88.3954
544	-88.3955
544.1	-88.3955
544.2	-88.3956
544.3	-88.3956
544.4	-88.3957
544.5	-88.3957
544.6	-88.3958
544.7	-88.3958
544.8	-88.3959
544.9	-88.3959
545	-88.396
545.1	-88.396
545.2	-88.3961
545.3	-88.3961
545.4	-88.3962
545.5	-88.3962
545.6	-88.3963
545.7	-88.3963
545.8	-88.3964
545.9	-88.3964
546	-88.3965
546.1	-88.3965
546.2	-88.3966
546.3	-88.3966
546.4	-88.3967
546.5	-88.3967
546.6	-88.3968
546.7	-88.3968
546.8	-88.3969
546.9	-88.3969
547	-88.397
547.1	-88.397
547.2	-88.3971
547.3	-88.3971
547.4	-88.3972
547.5	-88.3972
547.6	-88.3973
547.7	-88.3973
547.8	-88.3974
547.9	-88.3974
548	-88.3975
548.1	-88.3975
548.2	-88.3976
548.3	-88.3976
548.4	-88.3977
548.5	-88.3977
548.6	-88.3978
548.7	-88.3978
548.8	-88.3979
548.9	-88.3979
549	-88.398
549.1	-88.398
549.2	-88.3981
549.3	-88.3981
549.4	-88.3982
549.5	-88.3982
549.6	-88.3983
549.7	-88.3983
549.8	-88.3983
549.9	-88.3984
550	-88.3984
550.1	-88.3985
550.2	-88.3985
550.3	-88.3986
550.4	-88.3986
550.5	-88.3987
550.6	-88.3987
550.7	-88.3988
550.8	-88.3988
550.9	-88.3989
551	-88.3989
551.1	-88.399
551.2	-88.399
551.3	-88.3991
551.4	-88.3991
551.5	-88.3992
551.6	-88.3992
551.7	-88.3993
551.8	-88.3993
551.9	-88.3994
552	-88.3994
552.1	-88.3995
552.2	-88.3995
552.3	-88.3996
552.4	-88.3996
552.5	-88.3996
552.6	-88.3997
552.7	-88.3997
552.8	-88.3998
552.9	-88.3998
553	-88.3999
553.1	-88.3999
553.2	-88.4
553.3	-88.4
553.4	-88.4001
553.5	-88.4001
553.6	-88.4002
553.7	-88.4002
553.8	-88.4003
553.9	-88.4003
554	-88.4004
554.1	-88.4004
554.2	-88.4005
554.3	-88.4005
554.4	-88.4006
554.5	-88.4006
554.6	-88.4006
554.7	-88.4007
554.8	-88.4007
554.9	-88.4008
555	-88.4008
555.1	-88.4009
555.2	-88.4009
555.3	-88.401
555.4	-88.401
555.5	-88.4011
555.6	-88.4011
555.7	-88.4012
555.8	-88.4012
555.9	-88.4013
556	-88.4013
556.1	-88.4014
556.2	-88.4014
556.3	-88.4014
556.4	-88.4015
556.5	-88.4015
556.6	-88.4016
556.7	-88.4016
556.8	-88.4017
556.9	-88.4017
557	-88.4018
557.1	-88.4018
557.2	-88.4019
557.3	-88.4019
557.4	-88.402
557.5	-88.402
557.6	-88.4021
557.7	-88.4021
557.8	-88.4022
557.9	-88.4022
558	-88.4022
558.1	-88.4023
558.2	-88.4023
558.3	-88.4024
558.4	-88.4024
558.5	-88.4025
558.6	-88.4025
558.7	-88.4026
558.8	-88.4026
558.9	-88.4027
559	-88.4027
559.1	-88.4028
559.2	-88.4028
559.3	-88.4028
559.4	-88.4029
559.5	-88.4029
559.6	-88.403
559.7	-88.403
559.8	-88.4031
559.9	-88.4031
560	-88.4032
560.1	-88.4032
560.2	-88.4033
560.3	-88.4033
560.4	-88.4034
560.5	-88.4034
560.6	-88.4034
560.7	-88.4035
560.8	-88.4035
560.9	-88.4036
561	-88.4036
561.1	-88.4037
561.2	-88.4037
561.3	-88.4038
561.4	-88.4038
561.5	-88.4039
561.6	-88.4039
561.7	-88.4039
561.8	-88.404
561.9	-88.404
562	-88.4041
562.1	-88.4041
562.2	-88.4042
562.3	-88.4042
562.4	-88.4043
562.5	-88.4043
562.6	-88.4044
562.7	-88.4044
562.8	-88.4045
562.9	-88.4045
563	-88.4045
563.1	-88.4046
563.2	-88.4046
563.3	-88.4047
563.4	-88.4047
563.5	-88.4048
563.6	-88.4048
563.7	-88.4049
563.8	-88.4049
563.9	-88.4049
564	-88.405
564.1	-88.405
564.2	-88.4051
564.3	-88.4051
564.4	-88.4052
564.5	-88.4052
564.6	-88.4053
564.7	-88.4053
564.8	-88.4054
564.9	-88.4054
565	-88.4054
565.1	-88.4055
565.2	-88.4055
565.3	-88.4056
565.4	-88.4056
565.5	-88.4057
565.6	-88.4057
565.7	-88.4058
565.8	-88.4058
565.9	-88.4058
566	-88.4059
566.1	-88.4059
566.2	-88.406
566.3	-88.406
566.4	-88.4061
566.5	-88.4061
566.6	-88.4062
566.7	-88.4062
566.8	-88.4063
566.9	-88.4063
567	-88.4063
567.1	-88.4064
567.2	-88.4064
567.3	-88.4065
567.4	-88.4065
567.5	-88.4066
567.6	-88.4066
567.7	-88.4067
567.8	-88.4067
567.9	-88.4067
568	-88.4068
568.1	-88.4068
568.2	-88.4069
568.3	-88.4069
568.4	-88.407
568.5	-88.407
568.6	-88.407
568.7	-88.4071
568.8	-88.4071
568.9	-88.4072
569	-88.4072
569.1	-88.4073
569.2	-88.4073
569.3	-88.4074
569.4	-88.4074
569.5	-88.4074
569.6	-88.4075
569.7	-88.4075
569.8	-88.4076
569.9	-88.4076
570	-88.4077
570.1	-88.4077
570.2	-88.4078
570.3	-88.4078
570.4	-88.4078
570.5	-88.4079
570.6	-88.4079
570.7	-88.408
570.8	-88.408
570.9	-88.4081
571	-88.4081
571.1	-88.4081
571.2	-88.4082
571.3	-88.4082
571.4	-88.4083
571.5	-88.4083
571.6	-88.4084
571.7	-88.4084
571.8	-88.4085
571.9	-88.4085
572	-88.4085
572.1	-88.4086
572.2	-88.4086
572.3	-88.4087
572.4	-88.4087
572.5	-88.4088
572.6	-88.4088
572.7	-88.4088
572.8	-88.4089
572.9	-88.4089
573	-88.409
573.1	-88.409
573.2	-88.4091
573.3	-88.4091
573.4	-88.4091
573.5	-88.4092
573.6	-88.4092
573.7	-88.4093
573.8	-88.4093
573.9	-88.4094
574	-88.4094
574.1	-88.4094
574.2	-88.4095
574.3	-88.4095
574.4	-88.4096
574.5	-88.4096
574.6	-88.4097
574.7	-88.4097
574.8	-88.4097
574.9	-88.4098
575	-88.4098
575.1	-88.4099
575.2	-88.4099
575.3	-88.41
575.4	-88.41
575.5	-88.41
575.6	-88.4101
575.7	-88.4101
575.8	-88.4102
575.9	-88.4102
576	-88.4103
576.1	-88.4103
576.2	-88.4103
576.3	-88.4104
576.4	-88.4104
576.5	-88.4105
576.6	-88.4105
576.7	-88.4106
576.8	-88.4106
576.9	-88.4106
577	-88.4107
577.1	-88.4107
577.2	-88.4108
577.3	-88.4108
577.4	-88.4109
577.5	-88.4109
577.6	-88.4109
577.7	-88.411
577.8	-88.411
577.9	-88.4111
578	-88.4111
578.1	-88.4111
578.2	-88.4112
578.3	-88.4112
578.4	-88.4113
578.5	-88.4113
578.6	-88.4114
578.7	-88.4114
578.8	-88.4114
578.9	-88.4115
579	-88.4115
579.1	-88.4116
579.2	-88.4116
579.3	-88.4116
579.4	-88.4117
579.5	-88.4117
579.6	-88.4118
579.7	-88.4118
579.8	-88.4119
579.9	-88.4119
580	-88.4119
580.1	-88.412
580.2	-88.412
580.3	-88.4121
580.4	-88.4121
580.5	-88.4122
580.6	-88.4122
580.7	-88.4122
580.8	-88.4123
580.9	-88.4123
581	-88.4124
581.1	-88.4124
581.2	-88.4124
581.3	-88.4125
581.4	-88.4125
581.5	-88.4126
581.6	-88.4126
581.7	-88.4126
581.8	-88.4127
581.9	-88.4127
582	-88.4128
582.1	-88.4128
582.2	-88.4129
582.3	-88.4129
582.4	-88.4129
582.5	-88.413
582.6	-88.413
582.7	-88.4131
582.8	-88.4131
582.9	-88.4131
583	-88.4132
583.1	-88.4132
583.2	-88.4133
583.3	-88.4133
583.4	-88.4133
583.5	-88.4134
583.6	-88.4134
583.7	-88.4135
583.8	-88.4135
583.9	-88.4136
584	-88.4136
584.1	-88.4136
584.2	-88.4137
584.3	-88.4137
584.4	-88.4138
584.5	-88.4138
584.6	-88.4138
584.7	-88.4139
584.8	-88.4139
584.9	-88.414
585	-88.414
585.1	-88.414
585.2	-88.4141
585.3	-88.4141
585.4	-88.4142
585.5	-88.4142
585.6	-88.4142
585.7	-88.4143
585.8	-88.4143
585.9	-88.4144
586	-88.4144
586.1	-88.4145
586.2	-88.4145
586.3	-88.4145
586.4	-88.4146
586.5	-88.4146
586.6	-88.4147
586.7	-88.4147
586.8	-88.4147
586.9	-88.4148
587	-88.4148
587.1	-88.4149
587.2	-88.4149
587.3	-88.4149
587.4	-88.415
587.5	-88.415
587.6	-88.4151
587.7	-88.4151
587.8	-88.4151
587.9	-88.4152
588	-88.4152
588.1	-88.4153
588.2	-88.4153
588.3	-88.4153
588.4	-88.4154
588.5	-88.4154
588.6	-88.4155
588.7	-88.4155
588.8	-88.4155
588.9	-88.4156
589	-88.4156
589.1	-88.4157
589.2	-88.4157
589.3	-88.4157
589.4	-88.4158
589.5	-88.4158
589.6	-88.4159
589.7	-88.4159
589.8	-88.4159
589.9	-88.416
590	-88.416
590.1	-88.4161
590.2	-88.4161
590.3	-88.4161
590.4	-88.4162
590.5	-88.4162
590.6	-88.4163
590.7	-88.4163
590.8	-88.4163
590.9	-88.4164
591	-88.4164
591.1	-88.4165
591.2	-88.4165
591.3	-88.4165
591.4	-88.4166
591.5	-88.4166
591.6	-88.4166
591.7	-88.4167
591.8	-88.4167
591.9	-88.4168
592	-88.4168
592.1	-88.4168
592.2	-88.4169
592.3	-88.4169
592.4	-88.417
592.5	-88.417
592.6	-88.417
592.7	-88.4171
592.8	-88.4171
592.9	-88.4172
593	-88.4172
593.1	-88.4172
593.2	-88.4173
593.3	-88.4173
593.4	-88.4174
593.5	-88.4174
593.6	-88.4174
593.7	-88.4175
593.8	-88.4175
593.9	-88.4176
594	-88.4176
594.1	-88.4176
594.2	-88.4177
594.3	-88.4177
594.4	-88.4177
594.5	-88.4178
594.6	-88.4178
594.7	-88.4179
594.8	-88.4179
594.9	-88.4179
595	-88.418
595.1	-88.418
595.2	-88.4181
595.3	-88.4181
595.4	-88.4181
595.5	-88.4182
595.6	-88.4182
595.7	-88.4182
595.8	-88.4183
595.9	-88.4183
596	-88.4184
596.1	-88.4184
596.2	-88.4184
596.3	-88.4185
596.4	-88.4185
596.5	-88.4186
596.6	-88.4186
596.7	-88.4186
596.8	-88.4187
596.9	-88.4187
597	-88.4188
597.1	-88.4188
597.2	-88.4188
597.3	-88.4189
597.4	-88.4189
597.5	-88.4189
597.6	-88.419
597.7	-88.419
597.8	-88.4191
597.9	-88.4191
598	-88.4191
598.1	-88.4192
598.2	-88.4192
598.3	-88.4192
598.4	-88.4193
598.5	-88.4193
598.6	-88.4194
598.7	-88.4194
598.8	-88.4194
598.9	-88.4195
599	-88.4195
599.1	-88.4196
599.2	-88.4196
599.3	-88.4196
599.4	-88.4197
599.5	-88.4197
599.6	-88.4197
599.7	-88.4198
599.8	-88.4198
599.9	-88.4199
600	-88.4199
600.1	-88.4199
600.2	-88.42
600.3	-88.42
600.4	-88.42
600.5	-88.4201
600.6	-88.4201
600.7	-88.4202
600.8	-88.4202
600.9	-88.4202
601	-88.4203
601.1	-88.4203
601.2	-88.4203
601.3	-88.4204
601.4	-88.4204
601.5	-88.4205
601.6	-88.4205
601.7	-88.4205
601.8	-88.4206
601.9	-88.4206
602	-88.4206
602.1	-88.4207
602.2	-88.4207
602.3	-88.4208
602.4	-88.4208
602.5	-88.4208
602.6	-88.4209
602.7	-88.4209
602.8	-88.4209
602.9	-88.421
603	-88.421
603.1	-88.4211
603.2	-88.4211
603.3	-88.4211
603.4	-88.4212
603.5	-88.4212
603.6	-88.4212
603.7	-88.4213
603.8	-88.4213
603.9	-88.4214
604	-88.4214
604.1	-88.4214
604.2	-88.4215
604.3	-88.4215
604.4	-88.4215
604.5	-88.4216
604.6	-88.4216
604.7	-88.4217
604.8	-88.4217
604.9	-88.4217
605	-88.4218
605.1	-88.4218
605.2	-88.4218
605.3	-88.4219
605.4	-88.4219
605.5	-88.4219
605.6	-88.422
605.7	-88.422
605.8	-88.4221
605.9	-88.4221
606	-88.4221
606.1	-88.4222
606.2	-88.4222
606.3	-88.4222
606.4	-88.4223
606.5	-88.4223
606.6	-88.4224
606.7	-88.4224
606.8	-88.4224
606.9	-88.4225
607	-88.4225
607.1	-88.4225
607.2	-88.4226
607.3	-88.4226
607.4	-88.4226
607.5	-88.4227
607.6	-88.4227
607.7	-88.4228
607.8	-88.4228
607.9	-88.4228
608	-88.4229
608.1	-88.4229
608.2	-88.4229
608.3	-88.423
608.4	-88.423
608.5	-88.423
608.6	-88.4231
608.7	-88.4231
608.8	-88.4232
608.9	-88.4232
609	-88.4232
609.1	-88.4233
609.2	-88.4233
609.3	-88.4233
609.4	-88.4234
609.5	-88.4234
609.6	-88.4234
609.7	-88.4235
609.8	-88.4235
609.9	-88.4236
610	-88.4236
610.1	-88.4236
610.2	-88.4237
610.3	-88.4237
610.4	-88.4237
610.5	-88.4238
610.6	-88.4238
610.7	-88.4238
610.8	-88.4239
610.9	-88.4239
611	-88.4239
611.1	-88.424
611.2	-88.424
611.3	-88.4241
611.4	-88.4241
611.5	-88.4241
611.6	-88.4242
611.7	-88.4242
611.8	-88.4242
611.9	-88.4243
612	-88.4243
612.1	-88.4243
612.2	-88.4244
612.3	-88.4244
612.4	-88.4244
612.5	-88.4245
612.6	-88.4245
612.7	-88.4246
612.8	-88.4246
612.9	-88.4246
613	-88.4247
613.1	-88.4247
613.2	-88.4247
613.3	-88.4248
613.4	-88.4248
613.5	-88.4248
613.6	-88.4249
613.7	-88.4249
613.8	-88.4249
613.9	-88.425
614	-88.425
614.1	-88.4251
614.2	-88.4251
614.3	-88.4251
614.4	-88.4252
614.5	-88.4252
614.6	-88.4252
614.7	-88.4253
614.8	-88.4253
614.9	-88.4253
615	-88.4254
615.1	-88.4254
615.2	-88.4254
615.3	-88.4255
615.4	-88.4255
615.5	-88.4255
615.6	-88.4256
615.7	-88.4256
615.8	-88.4257
615.9	-88.4257
616	-88.4257
616.1	-88.4258
616.2	-88.4258
616.3	-88.4258
616.4	-88.4259
616.5	-88.4259
616.6	-88.4259
616.7	-88.426
616.8	-88.426
616.9	-88.426
617	-88.4261
617.1	-88.4261
617.2	-88.4261
617.3	-88.4262
617.4	-88.4262
617.5	-88.4262
617.6	-88.4263
617.7	-88.4263
617.8	-88.4263
617.9	-88.4264
618	-88.4264
618.1	-88.4265
618.2	-88.4265
618.3	-88.4265
618.4	-88.4266
618.5	-88.4266
618.6	-88.4266
618.7	-88.4267
618.8	-88.4267
618.9	-88.4267
619	-88.4268
619.1	-88.4268
619.2	-88.4268
619.3	-88.4269
619.4	-88.4269
619.5	-88.4269
619.6	-88.427
619.7	-88.427
619.8	-88.427
619.9	-88.4271
620	-88.4271
620.1	-88.4271
620.2	-88.4272
620.3	-88.4272
620.4	-88.4272
620.5	-88.4273
620.6	-88.4273
620.7	-88.4273
620.8	-88.4274
620.9	-88.4274
621	-88.4275
621.1	-88.4275
621.2	-88.4275
621.3	-88.4276
621.4	-88.4276
621.5	-88.4276
621.6	-88.4277
621.7	-88.4277
621.8	-88.4277
621.9	-88.4278
622	-88.4278
622.1	-88.4278
622.2	-88.4279
622.3	-88.4279
622.4	-88.4279
622.5	-88.428
622.6	-88.428
622.7	-88.428
622.8	-88.4281
622.9	-88.4281
623	-88.4281
623.1	-88.4282
623.2	-88.4282
623.3	-88.4282
623.4	-88.4283
623.5	-88.4283
623.6	-88.4283
623.7	-88.4284
623.8	-88.4284
623.9	-88.4284
624	-88.4285
624.1	-88.4285
624.2	-88.4285
624.3	-88.4286
624.4	-88.4286
624.5	-88.4286
624.6	-88.4287
624.7	-88.4287
624.8	-88.4287
624.9	-88.4288
625	-88.4288
625.1	-88.4288
625.2	-88.4289
625.3	-88.4289
625.4	-88.4289
625.5	-88.429
625.6	-88.429
625.7	-88.429
625.8	-88.4291
625.9	-88.4291
626	-88.4291
626.1	-88.4292
626.2	-88.4292
626.3	-88.4292
626.4	-88.4293
626.5	-88.4293
626.6	-88.4293
626.7	-88.4294
626.8	-88.4294
626.9	-88.4294
627	-88.4295
627.1	-88.4295
627.2	-88.4295
627.3	-88.4296
627.4	-88.4296
627.5	-88.4296
627.6	-88.4297
627.7	-88.4297
627.8	-88.4297
627.9	-88.4298
628	-88.4298
628.1	-88.4298
628.2	-88.4299
628.3	-88.4299
628.4	-88.4299
628.5	-88.43
628.6	-88.43
628.7	-88.43
628.8	-88.4301
628.9	-88.4301
629	-88.4301
629.1	-88.4302
629.2	-88.4302
629.3	-88.4302
629.4	-88.4303
629.5	-88.4303
629.6	-88.4303
629.7	-88.4304
629.8	-88.4304
629.9	-88.4304
630	-88.4305
630.1	-88.4305
630.2	-88.4305
630.3	-88.4306
630.4	-88.4306
630.5	-88.4306
630.6	-88.4307
630.7	-88.4307
630.8	-88.4307
630.9	-88.4308
631	-88.4308
631.1	-88.4308
631.2	-88.4309
631.3	-88.4309
631.4	-88.4309
631.5	-88.431
631.6	-88.431
631.7	-88.431
631.8	-88.4311
631.9	-88.4311
632	-88.4311
632.1	-88.4312
632.2	-88.4312
632.3	-88.4312
632.4	-88.4312
632.5	-88.4313
632.6	-88.4313
632.7	-88.4313
632.8	-88.4314
632.9	-88.4314
633	-88.4314
633.1	-88.4315
633.2	-88.4315
633.3	-88.4315
633.4	-88.4316
633.5	-88.4316
633.6	-88.4316
633.7	-88.4317
633.8	-88.4317
633.9	-88.4317
634	-88.4318
634.1	-88.4318
634.2	-88.4318
634.3	-88.4319
634.4	-88.4319
634.5	-88.4319
634.6	-88.432
634.7	-88.432
634.8	-88.432
634.9	-88.4321
635	-88.4321
635.1	-88.4321
635.2	-88.4321
635.3	-88.4322
635.4	-88.4322
635.5	-88.4322
635.6	-88.4323
635.7	-88.4323
635.8	-88.4323
635.9	-88.4324
636	-88.4324
636.1	-88.4324
636.2	-88.4325
636.3	-88.4325
636.4	-88.4325
636.5	-88.4326
636.6	-88.4326
636.7	-88.4326
636.8	-88.4327
636.9	-88.4327
637	-88.4327
637.1	-88.4328
637.2	-88.4328
637.3	-88.4328
637.4	-88.4328
637.5	-88.4329
637.6	-88.4329
637.7	-88.4329
637.8	-88.433
637.9	-88.433
638	-88.433
638.1	-88.4331
638.2	-88.4331
638.3	-88.4331
638.4	-88.4332
638.5	-88.4332
638.6	-88.4332
638.7	-88.4333
638.8	-88.4333
638.9	-88.4333
639	-88.4334
639.1	-88.4334
639.2	-88.4334
639.3	-88.4334
639.4	-88.4335
639.5	-88.4335
639.6	-88.4335
639.7	-88.4336
639.8	-88.4336
639.9	-88.4336
640	-88.4337
640.1	-88.4337
640.2	-88.4337
640.3	-88.4338
640.4	-88.4338
640.5	-88.4338
640.6	-88.4339
640.7	-88.4339
640.8	-88.4339
640.9	-88.4339
641	-88.434
641.1	-88.434
641.2	-88.434
641.3	-88.4341
641.4	-88.4341
641.5	-88.4341
641.6	-88.4342
641.7	-88.4342
641.8	-88.4342
641.9	-88.4343
642	-88.4343
642.1	-88.4343
642.2	-88.4343
642.3	-88.4344
642.4	-88.4344
642.5	-88.4344
642.6	-88.4345
642.7	-88.4345
642.8	-88.4345
642.9	-88.4346
643	-88.4346
643.1	-88.4346
643.2	-88.4347
643.3	-88.4347
643.4	-88.4347
643.5	-88.4347
643.6	-88.4348
643.7	-88.4348
643.8	-88.4348
643.9	-88.4349
644	-88.4349
644.1	-88.4349
644.2	-88.435
644.3	-88.435
644.4	-88.435
644.5	-88.4351
644.6	-88.4351
644.7	-88.4351
644.8	-88.4351
644.9	-88.4352
645	-88.4352
645.1	-88.4352
645.2	-88.4353
645.3	-88.4353
645.4	-88.4353
645.5	-88.4354
645.6	-88.4354
645.7	-88.4354
645.8	-88.4355
645.9	-88.4355
646	-88.4355
646.1	-88.4355
646.2	-88.4356
646.3	-88.4356
646.4	-88.4356
646.5	-88.4357
646.6	-88.4357
646.7	-88.4357
646.8	-88.4358
646.9	-88.4358
647	-88.4358
647.1	-88.4358
647.2	-88.4359
647.3	-88.4359
647.4	-88.4359
647.5	-88.436
647.6	-88.436
647.7	-88.436
647.8	-88.4361
647.9	-88.4361
648	-88.4361
648.1	-88.4361
648.2	-88.4362
648.3	-88.4362
648.4	-88.4362
648.5	-88.4363
648.6	-88.4363
648.7	-88.4363
648.8	-88.4364
648.9	-88.4364
649	-88.4364
649.1	-88.4364
649.2	-88.4365
649.3	-88.4365
649.4	-88.4365
649.5	-88.4366
649.6	-88.4366
649.7	-88.4366
649.8	-88.4367
649.9	-88.4367
650	-88.4367
650.1	-88.4367
650.2	-88.4368
650.3	-88.4368
650.4	-88.4368
650.5	-88.4369
650.6	-88.4369
650.7	-88.4369
650.8	-88.437
650.9	-88.437
651	-88.437
651.1	-88.437
651.2	-88.4371
651.3	-88.4371
651.4	-88.4371
651.5	-88.4372
651.6	-88.4372
651.7	-88.4372
651.8	-88.4373
651.9	-88.4373
652	-88.4373
652.1	-88.4373
652.2	-88.4374
652.3	-88.4374
652.4	-88.4374
652.5	-88.4375
652.6	-88.4375
652.7	-88.4375
652.8	-88.4375
652.9	-88.4376
653	-88.4376
653.1	-88.4376
653.2	-88.4377
653.3	-88.4377
653.4	-88.4377
653.5	-88.4378
653.6	-88.4378
653.7	-88.4378
653.8	-88.4378
653.9	-88.4379
654	-88.4379
654.1	-88.4379
654.2	-88.438
654.3	-88.438
654.4	-88.438
654.5	-88.438
654.6	-88.4381
654.7	-88.4381
654.8	-88.4381
654.9	-88.4382
655	-88.4382
655.1	-88.4382
655.2	-88.4382
655.3	-88.4383
655.4	-88.4383
655.5	-88.4383
655.6	-88.4384
655.7	-88.4384
655.8	-88.4384
655.9	-88.4385
656	-88.4385
656.1	-88.4385
656.2	-88.4385
656.3	-88.4386
656.4	-88.4386
656.5	-88.4386
656.6	-88.4387
656.7	-88.4387
656.8	-88.4387
656.9	-88.4387
657	-88.4388
657.1	-88.4388
657.2	-88.4388
657.3	-88.4389
657.4	-88.4389
657.5	-88.4389
657.6	-88.4389
657.7	-88.439
657.8	-88.439
657.9	-88.439
658	-88.4391
658.1	-88.4391
658.2	-88.4391
658.3	-88.4391
658.4	-88.4392
658.5	-88.4392
658.6	-88.4392
658.7	-88.4393
658.8	-88.4393
658.9	-88.4393
659	-88.4393
659.1	-88.4394
659.2	-88.4394
659.3	-88.4394
659.4	-88.4395
659.5	-88.4395
659.6	-88.4395
659.7	-88.4395
659.8	-88.4396
659.9	-88.4396
660	-88.4396
660.1	-88.4397
660.2	-88.4397
660.3	-88.4397
660.4	-88.4397
660.5	-88.4398
660.6	-88.4398
660.7	-88.4398
660.8	-88.4399
660.9	-88.4399
661	-88.4399
661.1	-88.4399
661.2	-88.44
661.3	-88.44
661.4	-88.44
661.5	-88.4401
661.6	-88.4401
661.7	-88.4401
661.8	-88.4401
661.9	-88.4402
662	-88.4402
662.1	-88.4402
662.2	-88.4403
662.3	-88.4403
662.4	-88.4403
662.5	-88.4403
662.6	-88.4404
662.7	-88.4404
662.8	-88.4404
662.9	-88.4404
663	-88.4405
663.1	-88.4405
663.2	-88.4405
663.3	-88.4406
663.4	-88.4406
663.5	-88.4406
663.6	-88.4406
663.7	-88.4407
663.8	-88.4407
663.9	-88.4407
664	-88.4408
664.1	-88.4408
664.2	-88.4408
664.3	-88.4408
664.4	-88.4409
664.5	-88.4409
664.6	-88.4409
664.7	-88.441
664.8	-88.441
664.9	-88.441
665	-88.441
665.1	-88.4411
665.2	-88.4411
665.3	-88.4411
665.4	-88.4411
665.5	-88.4412
665.6	-88.4412
665.7	-88.4412
665.8	-88.4413
665.9	-88.4413
666	-88.4413
666.1	-88.4413
666.2	-88.4414
666.3	-88.4414
666.4	-88.4414
666.5	-88.4414
666.6	-88.4415
666.7	-88.4415
666.8	-88.4415
666.9	-88.4416
667	-88.4416
667.1	-88.4416
667.2	-88.4416
667.3	-88.4417
667.4	-88.4417
667.5	-88.4417
667.6	-88.4418
667.7	-88.4418
667.8	-88.4418
667.9	-88.4418
668	-88.4419
668.1	-88.4419
668.2	-88.4419
668.3	-88.4419
668.4	-88.442
668.5	-88.442
668.6	-88.442
668.7	-88.4421
668.8	-88.4421
668.9	-88.4421
669	-88.4421
669.1	-88.4422
669.2	-88.4422
669.3	-88.4422
669.4	-88.4422
669.5	-88.4423
669.6	-88.4423
669.7	-88.4423
669.8	-88.4424
669.9	-88.4424
670	-88.4424
670.1	-88.4424
670.2	-88.4425
670.3	-88.4425
670.4	-88.4425
670.5	-88.4425
670.6	-88.4426
670.7	-88.4426
670.8	-88.4426
670.9	-88.4427
671	-88.4427
671.1	-88.4427
671.2	-88.4427
671.3	-88.4428
671.4	-88.4428
671.5	-88.4428
671.6	-88.4428
671.7	-88.4429
671.8	-88.4429
671.9	-88.4429
672	-88.4429
672.1	-88.443
672.2	-88.443
672.3	-88.443
672.4	-88.4431
672.5	-88.4431
672.6	-88.4431
672.7	-88.4431
672.8	-88.4432
672.9	-88.4432
673	-88.4432
673.1	-88.4432
673.2	-88.4433
673.3	-88.4433
673.4	-88.4433
673.5	-88.4433
673.6	-88.4434
673.7	-88.4434
673.8	-88.4434
673.9	-88.4435
674	-88.4435
674.1	-88.4435
674.2	-88.4435
674.3	-88.4436
674.4	-88.4436
674.5	-88.4436
674.6	-88.4436
674.7	-88.4437
674.8	-88.4437
674.9	-88.4437
675	-88.4437
675.1	-88.4438
675.2	-88.4438
675.3	-88.4438
675.4	-88.4439
675.5	-88.4439
675.6	-88.4439
675.7	-88.4439
675.8	-88.444
675.9	-88.444
676	-88.444
676.1	-88.444
676.2	-88.4441
676.3	-88.4441
676.4	-88.4441
676.5	-88.4441
676.6	-88.4442
676.7	-88.4442
676.8	-88.4442
676.9	-88.4442
677	-88.4443
677.1	-88.4443
677.2	-88.4443
677.3	-88.4444
677.4	-88.4444
677.5	-88.4444
677.6	-88.4444
677.7	-88.4445
677.8	-88.4445
677.9	-88.4445
678	-88.4445
678.1	-88.4446
678.2	-88.4446
678.3	-88.4446
678.4	-88.4446
678.5	-88.4447
678.6	-88.4447
678.7	-88.4447
678.8	-88.4447
678.9	-88.4448
679	-88.4448
679.1	-88.4448
679.2	-88.4449
679.3	-88.4449
679.4	-88.4449
679.5	-88.4449
679.6	-88.445
679.7	-88.445
679.8	-88.445
679.9	-88.445
680	-88.4451
680.1	-88.4451
680.2	-88.4451
680.3	-88.4451
680.4	-88.4452
680.5	-88.4452
680.6	-88.4452
680.7	-88.4452
680.8	-88.4453
680.9	-88.4453
681	-88.4453
681.1	-88.4453
681.2	-88.4454
681.3	-88.4454
681.4	-88.4454
681.5	-88.4454
681.6	-88.4455
681.7	-88.4455
681.8	-88.4455
681.9	-88.4455
682	-88.4456
682.1	-88.4456
682.2	-88.4456
682.3	-88.4457
682.4	-88.4457
682.5	-88.4457
682.6	-88.4457
682.7	-88.4458
682.8	-88.4458
