Time(ms)	Membrane_Voltage(mV)
357.3	-88.2652
357.4	-88.2654
357.5	-88.2655
357.6	-88.2656
357.7	-88.2657
357.8	-88.2659
357.9	-88.266
358	-88.2661
358.1	-88.2662
358.2	-88.2664
358.3	-88.2665
358.4	-88.2666
358.5	-88.2667
358.6	-88.2669
358.7	-88.267
358.8	-88.2671
358.9	-88.2672
359	-88.2674
359.1	-88.2675
359.2	-88.2676
359.3	-88.2677
359.4	-88.2679
359.5	-88.268
359.6	-88.2681
359.7	-88.2682
359.8	-88.2683
359.9	-88.2685
360	-88.2686
360.1	-88.2687
360.2	-88.2688
360.3	-88.269
360.4	-88.2691
360.5	-88.2692
360.6	-88.2693
360.7	-88.2694
360.8	-88.2696
360.9	-88.2697
361	-88.2698
361.1	-88.2699
361.2	-88.2701
361.3	-88.2702
361.4	-88.2703
361.5	-88.2704
361.6	-88.2705
361.7	-88.2707
361.8	-88.2708
361.9	-88.2709
362	-88.271
362.1	-88.2711
362.2	-88.2713
362.3	-88.2714
362.4	-88.2715
362.5	-88.2716
362.6	-88.2717
362.7	-88.2719
362.8	-88.272
362.9	-88.2721
363	-88.2722
363.1	-88.2723
363.2	-88.2725
363.3	-88.2726
363.4	-88.2727
363.5	-88.2728
363.6	-88.2729
363.7	-88.273
363.8	-88.2732
363.9	-88.2733
364	-88.2734
364.1	-88.2735
364.2	-88.2736
364.3	-88.2738
364.4	-88.2739
364.5	-88.274
364.6	-88.2741
364.7	-88.2742
364.8	-88.2743
364.9	-88.2745
365	-88.2746
365.1	-88.2747
365.2	-88.2748
365.3	-88.2749
365.4	-88.275
365.5	-88.2752
365.6	-88.2753
365.7	-88.2754
365.8	-88.2755
365.9	-88.2756
366	-88.2757
366.1	-88.2759
366.2	-88.276
366.3	-88.2761
366.4	-88.2762
366.5	-88.2763
366.6	-88.2764
366.7	-88.2766
366.8	-88.2767
366.9	-88.2768
367	-88.2769
367.1	-88.277
367.2	-88.2771
367.3	-88.2773
367.4	-88.2774
367.5	-88.2775
367.6	-88.2776
367.7	-88.2777
367.8	-88.2778
367.9	-88.2779
368	-88.2781
368.1	-88.2782
368.2	-88.2783
368.3	-88.2784
368.4	-88.2785
368.5	-88.2786
368.6	-88.2787
368.7	-88.2789
368.8	-88.279
368.9	-88.2791
369	-88.2792
369.1	-88.2793
369.2	-88.2794
369.3	-88.2795
369.4	-88.2796
369.5	-88.2798
369.6	-88.2799
369.7	-88.28
369.8	-88.2801
369.9	-88.2802
370	-88.2803
370.1	-88.2804
370.2	-88.2806
370.3	-88.2807
370.4	-88.2808
370.5	-88.2809
370.6	-88.281
370.7	-88.2811
370.8	-88.2812
370.9	-88.2813
371	-88.2815
371.1	-88.2816
371.2	-88.2817
371.3	-88.2818
371.4	-88.2819
371.5	-88.282
371.6	-88.2821
371.7	-88.2822
371.8	-88.2823
371.9	-88.2825
372	-88.2826
372.1	-88.2827
372.2	-88.2828
372.3	-88.2829
372.4	-88.283
372.5	-88.2831
372.6	-88.2832
372.7	-88.2833
372.8	-88.2835
372.9	-88.2836
373	-88.2837
373.1	-88.2838
373.2	-88.2839
373.3	-88.284
373.4	-88.2841
373.5	-88.2842
373.6	-88.2843
373.7	-88.2844
373.8	-88.2846
373.9	-88.2847
374	-88.2848
374.1	-88.2849
374.2	-88.285
374.3	-88.2851
374.4	-88.2852
374.5	-88.2853
374.6	-88.2854
374.7	-88.2855
374.8	-88.2856
374.9	-88.2858
375	-88.2859
375.1	-88.286
375.2	-88.2861
375.3	-88.2862
375.4	-88.2863
375.5	-88.2864
375.6	-88.2865
375.7	-88.2866
375.8	-88.2867
375.9	-88.2868
376	-88.287
376.1	-88.2871
376.2	-88.2872
376.3	-88.2873
376.4	-88.2874
376.5	-88.2875
376.6	-88.2876
376.7	-88.2877
376.8	-88.2878
376.9	-88.2879
377	-88.288
377.1	-88.2881
377.2	-88.2882
377.3	-88.2884
377.4	-88.2885
377.5	-88.2886
377.6	-88.2887
377.7	-88.2888
377.8	-88.2889
377.9	-88.289
378	-88.2891
378.1	-88.2892
378.2	-88.2893
378.3	-88.2894
378.4	-88.2895
378.5	-88.2896
378.6	-88.2897
378.7	-88.2898
378.8	-88.29
378.9	-88.2901
379	-88.2902
379.1	-88.2903
379.2	-88.2904
379.3	-88.2905
379.4	-88.2906
379.5	-88.2907
379.6	-88.2908
379.7	-88.2909
379.8	-88.291
379.9	-88.2911
380	-88.2912
380.1	-88.2913
380.2	-88.2914
380.3	-88.2915
380.4	-88.2916
380.5	-88.2917
380.6	-88.2919
380.7	-88.292
380.8	-88.2921
380.9	-88.2922
381	-88.2923
381.1	-88.2924
381.2	-88.2925
381.3	-88.2926
381.4	-88.2927
381.5	-88.2928
381.6	-88.2929
381.7	-88.293
381.8	-88.2931
381.9	-88.2932
382	-88.2933
382.1	-88.2934
382.2	-88.2935
382.3	-88.2936
382.4	-88.2937
382.5	-88.2938
382.6	-88.2939
382.7	-88.294
382.8	-88.2941
382.9	-88.2942
383	-88.2943
383.1	-88.2945
383.2	-88.2946
383.3	-88.2947
383.4	-88.2948
383.5	-88.2949
383.6	-88.295
383.7	-88.2951
383.8	-88.2952
383.9	-88.2953
384	-88.2954
384.1	-88.2955
384.2	-88.2956
384.3	-88.2957
384.4	-88.2958
384.5	-88.2959
384.6	-88.296
384.7	-88.2961
384.8	-88.2962
384.9	-88.2963
385	-88.2964
385.1	-88.2965
385.2	-88.2966
385.3	-88.2967
385.4	-88.2968
385.5	-88.2969
385.6	-88.297
385.7	-88.2971
385.8	-88.2972
385.9	-88.2973
386	-88.2974
386.1	-88.2975
386.2	-88.2976
386.3	-88.2977
386.4	-88.2978
386.5	-88.2979
386.6	-88.298
386.7	-88.2981
386.8	-88.2982
386.9	-88.2983
387	-88.2984
387.1	-88.2985
387.2	-88.2986
387.3	-88.2987
387.4	-88.2988
387.5	-88.2989
387.6	-88.299
387.7	-88.2991
387.8	-88.2992
387.9	-88.2993
388	-88.2994
388.1	-88.2995
388.2	-88.2996
388.3	-88.2997
388.4	-88.2998
388.5	-88.2999
388.6	-88.3
388.7	-88.3001
388.8	-88.3002
388.9	-88.3003
389	-88.3004
389.1	-88.3005
389.2	-88.3006
389.3	-88.3007
389.4	-88.3008
389.5	-88.3009
389.6	-88.301
389.7	-88.3011
389.8	-88.3012
389.9	-88.3013
390	-88.3014
390.1	-88.3015
390.2	-88.3016
390.3	-88.3017
390.4	-88.3018
390.5	-88.3019
390.6	-88.302
390.7	-88.3021
390.8	-88.3022
390.9	-88.3023
391	-88.3024
391.1	-88.3025
391.2	-88.3026
391.3	-88.3027
391.4	-88.3028
391.5	-88.3029
391.6	-88.303
391.7	-88.3031
391.8	-88.3032
391.9	-88.3033
392	-88.3034
392.1	-88.3035
392.2	-88.3036
392.3	-88.3037
392.4	-88.3038
392.5	-88.3039
392.6	-88.304
392.7	-88.3041
392.8	-88.3042
392.9	-88.3043
393	-88.3044
393.1	-88.3044
393.2	-88.3045
393.3	-88.3046
393.4	-88.3047
393.5	-88.3048
393.6	-88.3049
393.7	-88.305
393.8	-88.3051
393.9	-88.3052
394	-88.3053
394.1	-88.3054
394.2	-88.3055
394.3	-88.3056
394.4	-88.3057
394.5	-88.3058
394.6	-88.3059
394.7	-88.306
394.8	-88.3061
394.9	-88.3062
395	-88.3063
395.1	-88.3064
395.2	-88.3065
395.3	-88.3066
395.4	-88.3067
395.5	-88.3068
395.6	-88.3069
395.7	-88.3069
395.8	-88.307
395.9	-88.3071
396	-88.3072
396.1	-88.3073
396.2	-88.3074
396.3	-88.3075
396.4	-88.3076
396.5	-88.3077
396.6	-88.3078
396.7	-88.3079
396.8	-88.308
396.9	-88.3081
397	-88.3082
397.1	-88.3083
397.2	-88.3084
397.3	-88.3085
397.4	-88.3086
397.5	-88.3087
397.6	-88.3088
397.7	-88.3088
397.8	-88.3089
397.9	-88.309
398	-88.3091
398.1	-88.3092
398.2	-88.3093
398.3	-88.3094
398.4	-88.3095
398.5	-88.3096
398.6	-88.3097
398.7	-88.3098
398.8	-88.3099
398.9	-88.31
399	-88.3101
399.1	-88.3102
399.2	-88.3103
399.3	-88.3103
399.4	-88.3104
399.5	-88.3105
399.6	-88.3106
399.7	-88.3107
399.8	-88.3108
399.9	-88.3109
400	-88.311
400.1	-88.3111
400.2	-88.3112
400.3	-88.3113
400.4	-88.3114
400.5	-88.3115
400.6	-88.3116
400.7	-88.3116
400.8	-88.3117
400.9	-88.3118
401	-88.3119
401.1	-88.312
401.2	-88.3121
401.3	-88.3122
401.4	-88.3123
401.5	-88.3124
401.6	-88.3125
401.7	-88.3126
401.8	-88.3127
401.9	-88.3128
402	-88.3128
402.1	-88.3129
402.2	-88.313
402.3	-88.3131
402.4	-88.3132
402.5	-88.3133
402.6	-88.3134
402.7	-88.3135
402.8	-88.3136
402.9	-88.3137
403	-88.3138
403.1	-88.3139
403.2	-88.3139
403.3	-88.314
403.4	-88.3141
403.5	-88.3142
403.6	-88.3143
403.7	-88.3144
403.8	-88.3145
403.9	-88.3146
404	-88.3147
404.1	-88.3148
404.2	-88.3149
404.3	-88.315
404.4	-88.315
404.5	-88.3151
404.6	-88.3152
404.7	-88.3153
404.8	-88.3154
404.9	-88.3155
405	-88.3156
405.1	-88.3157
405.2	-88.3158
405.3	-88.3159
405.4	-88.3159
405.5	-88.316
405.6	-88.3161
405.7	-88.3162
405.8	-88.3163
405.9	-88.3164
406	-88.3165
406.1	-88.3166
406.2	-88.3167
406.3	-88.3168
406.4	-88.3168
406.5	-88.3169
406.6	-88.317
406.7	-88.3171
406.8	-88.3172
406.9	-88.3173
407	-88.3174
407.1	-88.3175
407.2	-88.3176
407.3	-88.3176
407.4	-88.3177
407.5	-88.3178
407.6	-88.3179
407.7	-88.318
407.8	-88.3181
407.9	-88.3182
408	-88.3183
408.1	-88.3184
408.2	-88.3185
408.3	-88.3185
408.4	-88.3186
408.5	-88.3187
408.6	-88.3188
408.7	-88.3189
408.8	-88.319
408.9	-88.3191
409	-88.3192
409.1	-88.3192
409.2	-88.3193
409.3	-88.3194
409.4	-88.3195
409.5	-88.3196
409.6	-88.3197
409.7	-88.3198
409.8	-88.3199
409.9	-88.32
410	-88.32
410.1	-88.3201
410.2	-88.3202
410.3	-88.3203
410.4	-88.3204
410.5	-88.3205
410.6	-88.3206
410.7	-88.3207
410.8	-88.3207
410.9	-88.3208
411	-88.3209
411.1	-88.321
411.2	-88.3211
411.3	-88.3212
411.4	-88.3213
411.5	-88.3214
411.6	-88.3214
411.7	-88.3215
411.8	-88.3216
411.9	-88.3217
412	-88.3218
412.1	-88.3219
412.2	-88.322
412.3	-88.322
412.4	-88.3221
412.5	-88.3222
412.6	-88.3223
412.7	-88.3224
412.8	-88.3225
412.9	-88.3226
413	-88.3227
413.1	-88.3227
413.2	-88.3228
413.3	-88.3229
413.4	-88.323
413.5	-88.3231
413.6	-88.3232
413.7	-88.3233
413.8	-88.3233
413.9	-88.3234
414	-88.3235
414.1	-88.3236
414.2	-88.3237
414.3	-88.3238
414.4	-88.3239
414.5	-88.3239
414.6	-88.324
414.7	-88.3241
414.8	-88.3242
414.9	-88.3243
415	-88.3244
415.1	-88.3245
415.2	-88.3245
415.3	-88.3246
415.4	-88.3247
415.5	-88.3248
415.6	-88.3249
415.7	-88.325
415.8	-88.3251
415.9	-88.3251
416	-88.3252
416.1	-88.3253
416.2	-88.3254
416.3	-88.3255
416.4	-88.3256
416.5	-88.3256
416.6	-88.3257
416.7	-88.3258
416.8	-88.3259
416.9	-88.326
417	-88.3261
417.1	-88.3262
417.2	-88.3262
417.3	-88.3263
417.4	-88.3264
417.5	-88.3265
417.6	-88.3266
417.7	-88.3267
417.8	-88.3267
417.9	-88.3268
418	-88.3269
418.1	-88.327
418.2	-88.3271
418.3	-88.3272
418.4	-88.3272
418.5	-88.3273
418.6	-88.3274
418.7	-88.3275
418.8	-88.3276
418.9	-88.3277
419	-88.3278
419.1	-88.3278
419.2	-88.3279
419.3	-88.328
419.4	-88.3281
419.5	-88.3282
419.6	-88.3283
419.7	-88.3283
419.8	-88.3284
419.9	-88.3285
420	-88.3286
420.1	-88.3287
420.2	-88.3288
420.3	-88.3288
420.4	-88.3289
420.5	-88.329
420.6	-88.3291
420.7	-88.3292
420.8	-88.3292
420.9	-88.3293
421	-88.3294
421.1	-88.3295
421.2	-88.3296
421.3	-88.3297
421.4	-88.3297
421.5	-88.3298
421.6	-88.3299
421.7	-88.33
421.8	-88.3301
421.9	-88.3302
422	-88.3302
422.1	-88.3303
422.2	-88.3304
422.3	-88.3305
422.4	-88.3306
422.5	-88.3306
422.6	-88.3307
422.7	-88.3308
422.8	-88.3309
422.9	-88.331
423	-88.3311
423.1	-88.3311
423.2	-88.3312
423.3	-88.3313
423.4	-88.3314
423.5	-88.3315
423.6	-88.3315
423.7	-88.3316
423.8	-88.3317
423.9	-88.3318
424	-88.3319
424.1	-88.332
424.2	-88.332
424.3	-88.3321
424.4	-88.3322
424.5	-88.3323
424.6	-88.3324
424.7	-88.3324
424.8	-88.3325
424.9	-88.3326
425	-88.3327
425.1	-88.3328
425.2	-88.3328
425.3	-88.3329
425.4	-88.333
425.5	-88.3331
425.6	-88.3332
425.7	-88.3332
425.8	-88.3333
425.9	-88.3334
426	-88.3335
426.1	-88.3336
426.2	-88.3337
426.3	-88.3337
426.4	-88.3338
426.5	-88.3339
426.6	-88.334
426.7	-88.3341
426.8	-88.3341
426.9	-88.3342
427	-88.3343
427.1	-88.3344
427.2	-88.3345
427.3	-88.3345
427.4	-88.3346
427.5	-88.3347
427.6	-88.3348
427.7	-88.3349
427.8	-88.3349
427.9	-88.335
428	-88.3351
428.1	-88.3352
428.2	-88.3353
428.3	-88.3353
428.4	-88.3354
428.5	-88.3355
428.6	-88.3356
428.7	-88.3356
428.8	-88.3357
428.9	-88.3358
429	-88.3359
429.1	-88.336
429.2	-88.336
429.3	-88.3361
429.4	-88.3362
429.5	-88.3363
429.6	-88.3364
429.7	-88.3364
429.8	-88.3365
429.9	-88.3366
430	-88.3367
430.1	-88.3368
430.2	-88.3368
430.3	-88.3369
430.4	-88.337
430.5	-88.3371
430.6	-88.3371
430.7	-88.3372
430.8	-88.3373
430.9	-88.3374
431	-88.3375
431.1	-88.3375
431.2	-88.3376
431.3	-88.3377
431.4	-88.3378
431.5	-88.3379
431.6	-88.3379
431.7	-88.338
431.8	-88.3381
431.9	-88.3382
432	-88.3382
432.1	-88.3383
432.2	-88.3384
432.3	-88.3385
432.4	-88.3386
432.5	-88.3386
432.6	-88.3387
432.7	-88.3388
432.8	-88.3389
432.9	-88.3389
433	-88.339
433.1	-88.3391
433.2	-88.3392
433.3	-88.3393
433.4	-88.3393
433.5	-88.3394
433.6	-88.3395
433.7	-88.3396
433.8	-88.3396
433.9	-88.3397
434	-88.3398
434.1	-88.3399
434.2	-88.3399
434.3	-88.34
434.4	-88.3401
434.5	-88.3402
434.6	-88.3403
434.7	-88.3403
434.8	-88.3404
434.9	-88.3405
435	-88.3406
435.1	-88.3406
435.2	-88.3407
435.3	-88.3408
435.4	-88.3409
435.5	-88.3409
435.6	-88.341
435.7	-88.3411
435.8	-88.3412
435.9	-88.3412
436	-88.3413
436.1	-88.3414
436.2	-88.3415
436.3	-88.3416
436.4	-88.3416
436.5	-88.3417
436.6	-88.3418
436.7	-88.3419
436.8	-88.3419
436.9	-88.342
437	-88.3421
437.1	-88.3422
437.2	-88.3422
437.3	-88.3423
437.4	-88.3424
437.5	-88.3425
437.6	-88.3425
437.7	-88.3426
437.8	-88.3427
437.9	-88.3428
438	-88.3428
438.1	-88.3429
438.2	-88.343
438.3	-88.3431
438.4	-88.3431
438.5	-88.3432
438.6	-88.3433
438.7	-88.3434
438.8	-88.3434
438.9	-88.3435
439	-88.3436
439.1	-88.3437
439.2	-88.3437
439.3	-88.3438
439.4	-88.3439
439.5	-88.344
439.6	-88.344
439.7	-88.3441
439.8	-88.3442
439.9	-88.3443
440	-88.3443
440.1	-88.3444
440.2	-88.3445
440.3	-88.3446
440.4	-88.3446
440.5	-88.3447
440.6	-88.3448
440.7	-88.3449
440.8	-88.3449
440.9	-88.345
441	-88.3451
441.1	-88.3452
441.2	-88.3452
441.3	-88.3453
441.4	-88.3454
441.5	-88.3455
441.6	-88.3455
441.7	-88.3456
441.8	-88.3457
441.9	-88.3458
442	-88.3458
442.1	-88.3459
442.2	-88.346
442.3	-88.346
442.4	-88.3461
442.5	-88.3462
442.6	-88.3463
442.7	-88.3463
442.8	-88.3464
442.9	-88.3465
443	-88.3466
443.1	-88.3466
443.2	-88.3467
443.3	-88.3468
443.4	-88.3469
443.5	-88.3469
443.6	-88.347
443.7	-88.3471
443.8	-88.3472
443.9	-88.3472
444	-88.3473
444.1	-88.3474
444.2	-88.3474
444.3	-88.3475
444.4	-88.3476
444.5	-88.3477
444.6	-88.3477
444.7	-88.3478
444.8	-88.3479
444.9	-88.348
445	-88.348
445.1	-88.3481
445.2	-88.3482
445.3	-88.3482
445.4	-88.3483
445.5	-88.3484
445.6	-88.3485
445.7	-88.3485
445.8	-88.3486
445.9	-88.3487
446	-88.3488
446.1	-88.3488
446.2	-88.3489
446.3	-88.349
446.4	-88.349
446.5	-88.3491
446.6	-88.3492
446.7	-88.3493
446.8	-88.3493
446.9	-88.3494
447	-88.3495
447.1	-88.3495
447.2	-88.3496
447.3	-88.3497
447.4	-88.3498
447.5	-88.3498
447.6	-88.3499
447.7	-88.35
447.8	-88.35
447.9	-88.3501
448	-88.3502
448.1	-88.3503
448.2	-88.3503
448.3	-88.3504
448.4	-88.3505
448.5	-88.3505
448.6	-88.3506
448.7	-88.3507
448.8	-88.3508
448.9	-88.3508
449	-88.3509
449.1	-88.351
449.2	-88.351
449.3	-88.3511
449.4	-88.3512
449.5	-88.3513
449.6	-88.3513
449.7	-88.3514
449.8	-88.3515
449.9	-88.3515
450	-88.3516
450.1	-88.3517
450.2	-88.3518
450.3	-88.3518
450.4	-88.3519
450.5	-88.352
450.6	-88.352
450.7	-88.3521
450.8	-88.3522
450.9	-88.3523
451	-88.3523
451.1	-88.3524
451.2	-88.3525
451.3	-88.3525
451.4	-88.3526
451.5	-88.3527
451.6	-88.3527
451.7	-88.3528
451.8	-88.3529
451.9	-88.353
452	-88.353
452.1	-88.3531
452.2	-88.3532
452.3	-88.3532
452.4	-88.3533
452.5	-88.3534
452.6	-88.3534
452.7	-88.3535
452.8	-88.3536
452.9	-88.3537
453	-88.3537
453.1	-88.3538
453.2	-88.3539
453.3	-88.3539
453.4	-88.354
453.5	-88.3541
453.6	-88.3541
453.7	-88.3542
453.8	-88.3543
453.9	-88.3543
454	-88.3544
454.1	-88.3545
454.2	-88.3546
454.3	-88.3546
454.4	-88.3547
454.5	-88.3548
454.6	-88.3548
454.7	-88.3549
454.8	-88.355
454.9	-88.355
455	-88.3551
455.1	-88.3552
455.2	-88.3552
455.3	-88.3553
455.4	-88.3554
455.5	-88.3555
455.6	-88.3555
455.7	-88.3556
455.8	-88.3557
455.9	-88.3557
456	-88.3558
456.1	-88.3559
456.2	-88.3559
456.3	-88.356
456.4	-88.3561
456.5	-88.3561
456.6	-88.3562
456.7	-88.3563
456.8	-88.3563
456.9	-88.3564
457	-88.3565
457.1	-88.3566
457.2	-88.3566
457.3	-88.3567
457.4	-88.3568
457.5	-88.3568
457.6	-88.3569
457.7	-88.357
457.8	-88.357
457.9	-88.3571
458	-88.3572
458.1	-88.3572
458.2	-88.3573
458.3	-88.3574
458.4	-88.3574
458.5	-88.3575
458.6	-88.3576
458.7	-88.3576
458.8	-88.3577
458.9	-88.3578
459	-88.3578
459.1	-88.3579
459.2	-88.358
459.3	-88.358
459.4	-88.3581
459.5	-88.3582
459.6	-88.3582
459.7	-88.3583
459.8	-88.3584
459.9	-88.3584
460	-88.3585
460.1	-88.3586
460.2	-88.3587
460.3	-88.3587
460.4	-88.3588
460.5	-88.3589
460.6	-88.3589
460.7	-88.359
460.8	-88.3591
460.9	-88.3591
461	-88.3592
461.1	-88.3593
461.2	-88.3593
461.3	-88.3594
461.4	-88.3595
461.5	-88.3595
461.6	-88.3596
461.7	-88.3597
461.8	-88.3597
461.9	-88.3598
462	-88.3599
462.1	-88.3599
462.2	-88.36
462.3	-88.3601
462.4	-88.3601
462.5	-88.3602
462.6	-88.3603
462.7	-88.3603
462.8	-88.3604
462.9	-88.3605
463	-88.3605
463.1	-88.3606
463.2	-88.3607
463.3	-88.3607
463.4	-88.3608
463.5	-88.3608
463.6	-88.3609
463.7	-88.361
463.8	-88.361
463.9	-88.3611
464	-88.3612
464.1	-88.3612
464.2	-88.3613
464.3	-88.3614
464.4	-88.3614
464.5	-88.3615
464.6	-88.3616
464.7	-88.3616
464.8	-88.3617
464.9	-88.3618
465	-88.3618
465.1	-88.3619
465.2	-88.362
465.3	-88.362
465.4	-88.3621
465.5	-88.3622
465.6	-88.3622
465.7	-88.3623
465.8	-88.3624
465.9	-88.3624
466	-88.3625
466.1	-88.3626
466.2	-88.3626
466.3	-88.3627
466.4	-88.3627
466.5	-88.3628
466.6	-88.3629
466.7	-88.3629
466.8	-88.363
466.9	-88.3631
467	-88.3631
467.1	-88.3632
467.2	-88.3633
467.3	-88.3633
467.4	-88.3634
467.5	-88.3635
467.6	-88.3635
467.7	-88.3636
467.8	-88.3637
467.9	-88.3637
468	-88.3638
468.1	-88.3639
468.2	-88.3639
468.3	-88.364
468.4	-88.364
468.5	-88.3641
468.6	-88.3642
468.7	-88.3642
468.8	-88.3643
468.9	-88.3644
469	-88.3644
469.1	-88.3645
469.2	-88.3646
469.3	-88.3646
469.4	-88.3647
469.5	-88.3648
469.6	-88.3648
469.7	-88.3649
469.8	-88.3649
469.9	-88.365
470	-88.3651
470.1	-88.3651
470.2	-88.3652
470.3	-88.3653
470.4	-88.3653
470.5	-88.3654
470.6	-88.3655
470.7	-88.3655
470.8	-88.3656
470.9	-88.3656
471	-88.3657
471.1	-88.3658
471.2	-88.3658
471.3	-88.3659
471.4	-88.366
471.5	-88.366
471.6	-88.3661
471.7	-88.3662
471.8	-88.3662
471.9	-88.3663
472	-88.3663
472.1	-88.3664
472.2	-88.3665
472.3	-88.3665
472.4	-88.3666
472.5	-88.3667
472.6	-88.3667
472.7	-88.3668
472.8	-88.3668
472.9	-88.3669
473	-88.367
473.1	-88.367
473.2	-88.3671
473.3	-88.3672
473.4	-88.3672
473.5	-88.3673
473.6	-88.3673
473.7	-88.3674
473.8	-88.3675
473.9	-88.3675
474	-88.3676
474.1	-88.3677
474.2	-88.3677
474.3	-88.3678
474.4	-88.3678
474.5	-88.3679
474.6	-88.368
474.7	-88.368
474.8	-88.3681
474.9	-88.3682
475	-88.3682
475.1	-88.3683
475.2	-88.3683
475.3	-88.3684
475.4	-88.3685
475.5	-88.3685
475.6	-88.3686
475.7	-88.3687
475.8	-88.3687
475.9	-88.3688
476	-88.3688
476.1	-88.3689
476.2	-88.369
476.3	-88.369
476.4	-88.3691
476.5	-88.3692
476.6	-88.3692
476.7	-88.3693
476.8	-88.3693
476.9	-88.3694
477	-88.3695
477.1	-88.3695
477.2	-88.3696
477.3	-88.3696
477.4	-88.3697
477.5	-88.3698
477.6	-88.3698
477.7	-88.3699
477.8	-88.37
477.9	-88.37
478	-88.3701
478.1	-88.3701
478.2	-88.3702
478.3	-88.3703
478.4	-88.3703
478.5	-88.3704
478.6	-88.3704
478.7	-88.3705
478.8	-88.3706
478.9	-88.3706
479	-88.3707
479.1	-88.3707
479.2	-88.3708
479.3	-88.3709
479.4	-88.3709
479.5	-88.371
479.6	-88.3711
479.7	-88.3711
479.8	-88.3712
479.9	-88.3712
480	-88.3713
480.1	-88.3714
480.2	-88.3714
480.3	-88.3715
480.4	-88.3715
480.5	-88.3716
480.6	-88.3717
480.7	-88.3717
480.8	-88.3718
480.9	-88.3718
481	-88.3719
481.1	-88.372
481.2	-88.372
481.3	-88.3721
481.4	-88.3721
481.5	-88.3722
481.6	-88.3723
481.7	-88.3723
481.8	-88.3724
481.9	-88.3724
482	-88.3725
482.1	-88.3726
482.2	-88.3726
482.3	-88.3727
482.4	-88.3727
482.5	-88.3728
482.6	-88.3729
482.7	-88.3729
482.8	-88.373
482.9	-88.373
483	-88.3731
483.1	-88.3732
483.2	-88.3732
483.3	-88.3733
483.4	-88.3733
483.5	-88.3734
483.6	-88.3735
483.7	-88.3735
483.8	-88.3736
483.9	-88.3736
484	-88.3737
484.1	-88.3738
484.2	-88.3738
484.3	-88.3739
484.4	-88.3739
484.5	-88.374
484.6	-88.3741
484.7	-88.3741
484.8	-88.3742
484.9	-88.3742
485	-88.3743
485.1	-88.3743
485.2	-88.3744
485.3	-88.3745
485.4	-88.3745
485.5	-88.3746
485.6	-88.3746
485.7	-88.3747
485.8	-88.3748
485.9	-88.3748
486	-88.3749
486.1	-88.3749
486.2	-88.375
486.3	-88.3751
486.4	-88.3751
486.5	-88.3752
486.6	-88.3752
486.7	-88.3753
486.8	-88.3753
486.9	-88.3754
487	-88.3755
487.1	-88.3755
487.2	-88.3756
487.3	-88.3756
487.4	-88.3757
487.5	-88.3758
487.6	-88.3758
487.7	-88.3759
487.8	-88.3759
487.9	-88.376
488	-88.376
488.1	-88.3761
488.2	-88.3762
488.3	-88.3762
488.4	-88.3763
488.5	-88.3763
488.6	-88.3764
488.7	-88.3765
488.8	-88.3765
488.9	-88.3766
489	-88.3766
489.1	-88.3767
489.2	-88.3767
489.3	-88.3768
489.4	-88.3769
489.5	-88.3769
489.6	-88.377
489.7	-88.377
489.8	-88.3771
489.9	-88.3771
490	-88.3772
490.1	-88.3773
490.2	-88.3773
490.3	-88.3774
490.4	-88.3774
490.5	-88.3775
490.6	-88.3776
490.7	-88.3776
490.8	-88.3777
490.9	-88.3777
491	-88.3778
491.1	-88.3778
491.2	-88.3779
491.3	-88.378
491.4	-88.378
491.5	-88.3781
491.6	-88.3781
491.7	-88.3782
491.8	-88.3782
491.9	-88.3783
492	-88.3784
492.1	-88.3784
492.2	-88.3785
492.3	-88.3785
492.4	-88.3786
492.5	-88.3786
492.6	-88.3787
492.7	-88.3788
492.8	-88.3788
492.9	-88.3789
493	-88.3789
493.1	-88.379
493.2	-88.379
493.3	-88.3791
493.4	-88.3791
493.5	-88.3792
493.6	-88.3793
493.7	-88.3793
493.8	-88.3794
493.9	-88.3794
494	-88.3795
494.1	-88.3795
494.2	-88.3796
494.3	-88.3797
494.4	-88.3797
494.5	-88.3798
494.6	-88.3798
494.7	-88.3799
494.8	-88.3799
494.9	-88.38
495	-88.3801
495.1	-88.3801
495.2	-88.3802
495.3	-88.3802
495.4	-88.3803
495.5	-88.3803
495.6	-88.3804
495.7	-88.3804
495.8	-88.3805
495.9	-88.3806
496	-88.3806
496.1	-88.3807
496.2	-88.3807
496.3	-88.3808
496.4	-88.3808
496.5	-88.3809
496.6	-88.3809
496.7	-88.381
496.8	-88.3811
496.9	-88.3811
497	-88.3812
497.1	-88.3812
497.2	-88.3813
497.3	-88.3813
497.4	-88.3814
497.5	-88.3814
497.6	-88.3815
497.7	-88.3816
497.8	-88.3816
497.9	-88.3817
498	-88.3817
498.1	-88.3818
498.2	-88.3818
498.3	-88.3819
498.4	-88.3819
498.5	-88.382
498.6	-88.3821
498.7	-88.3821
498.8	-88.3822
498.9	-88.3822
499	-88.3823
499.1	-88.3823
499.2	-88.3824
499.3	-88.3824
499.4	-88.3825
499.5	-88.3826
499.6	-88.3826
499.7	-88.3827
499.8	-88.3827
499.9	-88.3828
500	-88.3828
500.1	-88.3829
500.2	-88.3829
500.3	-88.383
500.4	-88.383
500.5	-88.3831
500.6	-88.3832
500.7	-88.3832
500.8	-88.3833
500.9	-88.3833
501	-88.3834
501.1	-88.3834
501.2	-88.3835
501.3	-88.3835
