Time(ms)	Membrane_Voltage(mV)
32	39.6719
32.1	39.6599
32.2	39.6477
32.3	39.6356
32.4	39.6233
32.5	39.611
32.6	39.5987
32.7	39.5863
32.8	39.5739
32.9	39.5614
33	39.5489
33.1	39.5363
33.2	39.5237
33.3	39.511
33.4	39.4983
33.5	39.4855
33.6	39.4727
33.7	39.4598
33.8	39.4469
33.9	39.4339
34	39.4209
34.1	39.4078
34.2	39.3947
34.3	39.3816
34.4	39.3684
34.5	39.3551
34.6	39.3418
34.7	39.3284
34.8	39.315
34.9	39.3016
35	39.2881
35.1	39.2746
35.2	39.261
35.3	39.2473
35.4	39.2337
35.5	39.2199
35.6	39.2062
35.7	39.1923
35.8	39.1785
35.9	39.1646
36	39.1506
36.1	39.1366
36.2	39.1226
36.3	39.1085
36.4	39.0944
36.5	39.0802
36.6	39.066
36.7	39.0517
36.8	39.0374
36.9	39.023
37	39.0087
37.1	38.9942
37.2	38.9797
37.3	38.9652
37.4	38.9506
37.5	38.936
37.6	38.9214
37.7	38.9067
37.8	38.892
37.9	38.8772
38	38.8624
38.1	38.8475
38.2	38.8326
38.3	38.8176
38.4	38.8027
38.5	38.7876
38.6	38.7726
38.7	38.7575
38.8	38.7423
38.9	38.7271
39	38.7119
39.1	38.6966
39.2	38.6813
39.3	38.666
39.4	38.6506
39.5	38.6352
39.6	38.6197
39.7	38.6042
39.8	38.5886
39.9	38.5731
40	38.5574
40.1	38.5418
40.2	38.5261
40.3	38.5103
40.4	38.4946
40.5	38.4788
40.6	38.4629
40.7	38.447
40.8	38.4311
40.9	38.4151
41	38.3991
41.1	38.3831
41.2	38.367
41.3	38.3509
41.4	38.3348
41.5	38.3186
41.6	38.3024
41.7	38.2861
41.8	38.2698
41.9	38.2535
42	38.2372
42.1	38.2208
42.2	38.2043
42.3	38.1879
42.4	38.1714
42.5	38.1548
42.6	38.1383
42.7	38.1217
42.8	38.105
42.9	38.0884
43	38.0717
43.1	38.0549
43.2	38.0382
43.3	38.0213
43.4	38.0045
43.5	37.9876
43.6	37.9707
43.7	37.9538
43.8	37.9368
43.9	37.9198
44	37.9028
44.1	37.8857
44.2	37.8686
44.3	37.8515
44.4	37.8343
44.5	37.8171
44.6	37.7999
44.7	37.7826
44.8	37.7654
44.9	37.748
45	37.7307
45.1	37.7133
45.2	37.6959
45.3	37.6784
45.4	37.661
45.5	37.6435
45.6	37.6259
45.7	37.6084
45.8	37.5908
45.9	37.5731
46	37.5555
46.1	37.5378
46.2	37.5201
46.3	37.5024
46.4	37.4846
46.5	37.4668
46.6	37.449
46.7	37.4311
46.8	37.4132
46.9	37.3953
47	37.3774
47.1	37.3594
47.2	37.3414
47.3	37.3234
47.4	37.3053
47.5	37.2872
47.6	37.2691
47.7	37.251
47.8	37.2328
47.9	37.2146
48	37.1964
48.1	37.1782
48.2	37.1599
48.3	37.1416
48.4	37.1233
48.5	37.1049
48.6	37.0866
48.7	37.0682
48.8	37.0497
48.9	37.0313
49	37.0128
49.1	36.9943
49.2	36.9758
49.3	36.9572
49.4	36.9386
49.5	36.92
49.6	36.9014
49.7	36.8828
49.8	36.8641
49.9	36.8454
50	36.8266
50.1	36.8079
50.2	36.7891
50.3	36.7703
50.4	36.7515
50.5	36.7326
50.6	36.7138
50.7	36.6949
50.8	36.676
50.9	36.657
51	36.6381
51.1	36.6191
51.2	36.6001
51.3	36.581
51.4	36.562
51.5	36.5429
51.6	36.5238
51.7	36.5047
51.8	36.4855
51.9	36.4664
52	36.4472
52.1	36.428
52.2	36.4088
52.3	36.3895
52.4	36.3702
52.5	36.3509
52.6	36.3316
52.7	36.3123
52.8	36.2929
52.9	36.2735
53	36.2541
53.1	36.2347
53.2	36.2153
53.3	36.1958
53.4	36.1764
53.5	36.1569
53.6	36.1373
53.7	36.1178
53.8	36.0982
53.9	36.0787
54	36.0591
54.1	36.0394
54.2	36.0198
54.3	36.0001
54.4	35.9805
54.5	35.9608
54.6	35.9411
54.7	35.9213
54.8	35.9016
54.9	35.8818
55	35.862
55.1	35.8422
55.2	35.8224
55.3	35.8026
55.4	35.7827
55.5	35.7628
55.6	35.7429
55.7	35.723
55.8	35.7031
55.9	35.6832
56	35.6632
56.1	35.6432
56.2	35.6232
56.3	35.6032
56.4	35.5832
56.5	35.5631
56.6	35.5431
56.7	35.523
56.8	35.5029
56.9	35.4828
57	35.4627
57.1	35.4425
57.2	35.4224
57.3	35.4022
57.4	35.382
57.5	35.3618
57.6	35.3416
57.7	35.3213
57.8	35.3011
57.9	35.2808
58	35.2605
58.1	35.2403
58.2	35.2199
58.3	35.1996
58.4	35.1793
58.5	35.1589
58.6	35.1386
58.7	35.1182
58.8	35.0978
58.9	35.0774
59	35.057
59.1	35.0365
59.2	35.0161
59.3	34.9956
59.4	34.9751
59.5	34.9546
59.6	34.9341
59.7	34.9136
59.8	34.8931
59.9	34.8726
60	34.852
60.1	34.8314
60.2	34.8109
60.3	34.7903
60.4	34.7697
60.5	34.7491
60.6	34.7284
60.7	34.7078
60.8	34.6871
60.9	34.6665
61	34.6458
61.1	34.6251
61.2	34.6044
61.3	34.5837
61.4	34.563
61.5	34.5423
61.6	34.5215
61.7	34.5008
61.8	34.48
61.9	34.4592
62	34.4384
62.1	34.4177
62.2	34.3968
62.3	34.376
62.4	34.3552
62.5	34.3344
62.6	34.3135
62.7	34.2927
62.8	34.2718
62.9	34.2509
63	34.2301
63.1	34.2092
63.2	34.1883
63.3	34.1673
63.4	34.1464
63.5	34.1255
63.6	34.1046
63.7	34.0836
63.8	34.0627
63.9	34.0417
64	34.0207
64.1	33.9997
64.2	33.9787
64.3	33.9578
64.4	33.9367
64.5	33.9157
64.6	33.8947
64.7	33.8737
64.8	33.8526
64.9	33.8316
65	33.8105
65.1	33.7895
65.2	33.7684
65.3	33.7473
65.4	33.7263
65.5	33.7052
65.6	33.6841
65.7	33.663
65.8	33.6419
65.9	33.6208
66	33.5996
66.1	33.5785
66.2	33.5574
66.3	33.5362
66.4	33.5151
66.5	33.4939
66.6	33.4728
66.7	33.4516
66.8	33.4304
66.9	33.4093
67	33.3881
67.1	33.3669
67.2	33.3457
67.3	33.3245
67.4	33.3033
67.5	33.2821
67.6	33.2609
67.7	33.2397
67.8	33.2184
67.9	33.1972
68	33.176
68.1	33.1547
68.2	33.1335
68.3	33.1123
68.4	33.091
68.5	33.0697
68.6	33.0485
68.7	33.0272
68.8	33.006
68.9	32.9847
69	32.9634
69.1	32.9421
69.2	32.9209
69.3	32.8996
69.4	32.8783
69.5	32.857
69.6	32.8357
69.7	32.8144
69.8	32.7931
69.9	32.7718
70	32.7505
70.1	32.7292
70.2	32.7079
70.3	32.6865
70.4	32.6652
70.5	32.6439
70.6	32.6226
70.7	32.6013
70.8	32.5799
70.9	32.5586
71	32.5373
71.1	32.5159
71.2	32.4946
71.3	32.4733
71.4	32.4519
71.5	32.4306
71.6	32.4092
71.7	32.3879
71.8	32.3666
71.9	32.3452
72	32.3239
72.1	32.3025
72.2	32.2812
72.3	32.2598
72.4	32.2384
72.5	32.2171
72.6	32.1957
72.7	32.1744
72.8	32.153
72.9	32.1317
73	32.1103
73.1	32.089
73.2	32.0676
73.3	32.0462
73.4	32.0249
73.5	32.0035
73.6	31.9822
73.7	31.9608
73.8	31.9394
73.9	31.9181
74	31.8967
74.1	31.8754
74.2	31.854
74.3	31.8326
74.4	31.8113
74.5	31.7899
74.6	31.7686
74.7	31.7472
74.8	31.7259
74.9	31.7045
75	31.6832
75.1	31.6618
75.2	31.6404
75.3	31.6191
75.4	31.5977
75.5	31.5764
75.6	31.5551
75.7	31.5337
75.8	31.5124
75.9	31.491
76	31.4697
76.1	31.4483
76.2	31.427
76.3	31.4057
76.4	31.3843
76.5	31.363
76.6	31.3417
76.7	31.3203
76.8	31.299
76.9	31.2777
77	31.2563
77.1	31.235
77.2	31.2137
77.3	31.1924
77.4	31.1711
77.5	31.1497
77.6	31.1284
77.7	31.1071
77.8	31.0858
77.9	31.0645
78	31.0432
78.1	31.0219
78.2	31.0006
78.3	30.9793
78.4	30.958
78.5	30.9367
78.6	30.9155
78.7	30.8942
78.8	30.8729
78.9	30.8516
79	30.8304
79.1	30.8091
79.2	30.7878
79.3	30.7666
79.4	30.7453
79.5	30.724
79.6	30.7028
79.7	30.6815
79.8	30.6603
79.9	30.639
80	30.6178
80.1	30.5966
80.2	30.5753
80.3	30.5541
80.4	30.5329
80.5	30.5116
80.6	30.4904
80.7	30.4692
80.8	30.448
80.9	30.4268
81	30.4056
81.1	30.3844
81.2	30.3632
81.3	30.342
81.4	30.3208
81.5	30.2996
81.6	30.2785
81.7	30.2573
81.8	30.2361
81.9	30.2149
82	30.1938
82.1	30.1726
82.2	30.1515
82.3	30.1303
82.4	30.1092
82.5	30.088
82.6	30.0669
82.7	30.0458
82.8	30.0246
82.9	30.0035
83	29.9824
83.1	29.9613
83.2	29.9402
83.3	29.9191
83.4	29.898
83.5	29.8769
83.6	29.8558
83.7	29.8347
83.8	29.8136
83.9	29.7925
84	29.7715
84.1	29.7504
84.2	29.7293
84.3	29.7083
84.4	29.6872
84.5	29.6662
84.6	29.6451
84.7	29.6241
84.8	29.6031
84.9	29.582
85	29.561
85.1	29.54
85.2	29.519
85.3	29.498
85.4	29.477
85.5	29.456
85.6	29.435
85.7	29.414
85.8	29.393
85.9	29.372
86	29.351
86.1	29.3301
86.2	29.3091
86.3	29.2882
86.4	29.2672
86.5	29.2463
86.6	29.2253
86.7	29.2044
86.8	29.1834
86.9	29.1625
87	29.1416
87.1	29.1207
87.2	29.0998
87.3	29.0789
87.4	29.058
87.5	29.0371
87.6	29.0162
87.7	28.9953
87.8	28.9744
87.9	28.9535
88	28.9327
88.1	28.9118
88.2	28.8909
88.3	28.8701
88.4	28.8492
88.5	28.8284
88.6	28.8075
88.7	28.7867
88.8	28.7659
88.9	28.7451
89	28.7242
89.1	28.7034
89.2	28.6826
89.3	28.6618
89.4	28.641
89.5	28.6202
89.6	28.5994
89.7	28.5787
89.8	28.5579
89.9	28.5371
90	28.5163
90.1	28.4956
90.2	28.4748
90.3	28.4541
90.4	28.4333
90.5	28.4126
90.6	28.3918
90.7	28.3711
90.8	28.3504
90.9	28.3297
91	28.309
91.1	28.2882
91.2	28.2675
91.3	28.2468
91.4	28.2261
91.5	28.2055
91.6	28.1848
91.7	28.1641
91.8	28.1434
91.9	28.1227
92	28.1021
92.1	28.0814
92.2	28.0608
92.3	28.0401
92.4	28.0195
92.5	27.9988
92.6	27.9782
92.7	27.9575
92.8	27.9369
92.9	27.9163
93	27.8957
93.1	27.8751
93.2	27.8545
93.3	27.8339
93.4	27.8133
93.5	27.7927
93.6	27.7721
93.7	27.7515
93.8	27.7309
93.9	27.7103
94	27.6898
94.1	27.6692
94.2	27.6486
94.3	27.6281
94.4	27.6075
94.5	27.587
94.6	27.5664
94.7	27.5459
94.8	27.5253
94.9	27.5048
95	27.4843
95.1	27.4638
95.2	27.4432
95.3	27.4227
95.4	27.4022
95.5	27.3817
95.6	27.3612
95.7	27.3407
95.8	27.3202
95.9	27.2997
96	27.2792
96.1	27.2587
96.2	27.2383
96.3	27.2178
96.4	27.1973
96.5	27.1768
96.6	27.1564
96.7	27.1359
96.8	27.1155
96.9	27.095
97	27.0745
97.1	27.0541
97.2	27.0337
97.3	27.0132
97.4	26.9928
97.5	26.9723
97.6	26.9519
97.7	26.9315
97.8	26.9111
97.9	26.8907
98	26.8702
98.1	26.8498
98.2	26.8294
98.3	26.809
98.4	26.7886
98.5	26.7682
98.6	26.7478
98.7	26.7274
98.8	26.707
98.9	26.6866
99	26.6662
99.1	26.6459
99.2	26.6255
99.3	26.6051
99.4	26.5847
99.5	26.5644
99.6	26.544
99.7	26.5236
99.8	26.5032
99.9	26.4829
100	26.4625
100.1	26.4422
100.2	26.4218
100.3	26.4015
100.4	26.3811
100.5	26.3608
100.6	26.3404
100.7	26.3201
100.8	26.2997
100.9	26.2794
101	26.259
101.1	26.2387
101.2	26.2184
101.3	26.198
101.4	26.1777
101.5	26.1574
101.6	26.1371
101.7	26.1167
101.8	26.0964
101.9	26.0761
102	26.0558
102.1	26.0354
102.2	26.0151
102.3	25.9948
102.4	25.9745
102.5	25.9542
102.6	25.9339
102.7	25.9136
102.8	25.8932
102.9	25.8729
103	25.8526
103.1	25.8323
103.2	25.812
103.3	25.7917
103.4	25.7714
103.5	25.7511
103.6	25.7308
103.7	25.7105
103.8	25.6902
103.9	25.6699
104	25.6496
104.1	25.6293
104.2	25.609
104.3	25.5887
104.4	25.5684
104.5	25.5481
104.6	25.5278
104.7	25.5075
104.8	25.4872
104.9	25.4669
105	25.4466
105.1	25.4263
105.2	25.406
105.3	25.3857
105.4	25.3654
105.5	25.3451
105.6	25.3248
105.7	25.3045
105.8	25.2842
105.9	25.2639
106	25.2436
106.1	25.2233
106.2	25.203
106.3	25.1827
106.4	25.1624
106.5	25.1421
106.6	25.1218
106.7	25.1015
106.8	25.0812
106.9	25.0609
107	25.0406
107.1	25.0202
107.2	24.9999
107.3	24.9796
107.4	24.9593
107.5	24.939
107.6	24.9187
107.7	24.8984
107.8	24.878
107.9	24.8577
108	24.8374
108.1	24.8171
108.2	24.7967
108.3	24.7764
108.4	24.7561
108.5	24.7358
108.6	24.7154
108.7	24.6951
108.8	24.6748
108.9	24.6544
109	24.6341
109.1	24.6137
109.2	24.5934
109.3	24.573
109.4	24.5527
109.5	24.5323
109.6	24.512
109.7	24.4916
109.8	24.4713
109.9	24.4509
110	24.4305
110.1	24.4102
110.2	24.3898
110.3	24.3694
110.4	24.3491
110.5	24.3287
110.6	24.3083
110.7	24.2879
110.8	24.2675
110.9	24.2471
111	24.2267
111.1	24.2063
111.2	24.1859
111.3	24.1655
111.4	24.1451
111.5	24.1247
111.6	24.1043
111.7	24.0839
111.8	24.0635
111.9	24.043
112	24.0226
112.1	24.0022
112.2	23.9817
112.3	23.9613
112.4	23.9408
112.5	23.9204
112.6	23.8999
112.7	23.8795
112.8	23.859
112.9	23.8385
113	23.8181
113.1	23.7976
113.2	23.7771
113.3	23.7566
113.4	23.7362
113.5	23.7157
113.6	23.6952
113.7	23.6747
113.8	23.6542
113.9	23.6336
114	23.6131
114.1	23.5926
114.2	23.5721
114.3	23.5515
114.4	23.531
114.5	23.5105
114.6	23.4899
114.7	23.4694
114.8	23.4488
114.9	23.4283
115	23.4077
115.1	23.3871
115.2	23.3665
115.3	23.3459
115.4	23.3254
115.5	23.3048
115.6	23.2842
115.7	23.2636
115.8	23.2429
115.9	23.2223
116	23.2017
116.1	23.1811
116.2	23.1604
116.3	23.1398
116.4	23.1191
116.5	23.0985
116.6	23.0778
116.7	23.0572
116.8	23.0365
116.9	23.0158
117	22.9951
117.1	22.9744
117.2	22.9537
117.3	22.933
117.4	22.9123
117.5	22.8916
117.6	22.8709
117.7	22.8501
117.8	22.8294
117.9	22.8086
118	22.7879
118.1	22.7671
118.2	22.7464
118.3	22.7256
118.4	22.7048
118.5	22.684
118.6	22.6632
118.7	22.6424
118.8	22.6216
118.9	22.6008
119	22.58
119.1	22.5591
119.2	22.5383
119.3	22.5174
119.4	22.4966
119.5	22.4757
119.6	22.4549
119.7	22.434
119.8	22.4131
119.9	22.3922
120	22.3713
120.1	22.3504
120.2	22.3295
120.3	22.3085
120.4	22.2876
120.5	22.2667
120.6	22.2457
120.7	22.2248
120.8	22.2038
120.9	22.1828
121	22.1618
121.1	22.1408
121.2	22.1198
121.3	22.0988
121.4	22.0778
121.5	22.0568
121.6	22.0357
121.7	22.0147
121.8	21.9936
121.9	21.9726
122	21.9515
122.1	21.9304
122.2	21.9093
122.3	21.8882
122.4	21.8671
122.5	21.846
122.6	21.8249
122.7	21.8038
122.8	21.7826
122.9	21.7615
123	21.7403
123.1	21.7191
123.2	21.6979
123.3	21.6768
123.4	21.6556
123.5	21.6343
123.6	21.6131
123.7	21.5919
123.8	21.5707
123.9	21.5494
124	21.5282
124.1	21.5069
124.2	21.4856
124.3	21.4643
124.4	21.443
124.5	21.4217
124.6	21.4004
124.7	21.3791
124.8	21.3577
124.9	21.3364
125	21.315
125.1	21.2937
125.2	21.2723
125.3	21.2509
125.4	21.2295
125.5	21.2081
125.6	21.1867
125.7	21.1652
125.8	21.1438
125.9	21.1223
126	21.1009
126.1	21.0794
126.2	21.0579
126.3	21.0364
126.4	21.0149
126.5	20.9934
126.6	20.9719
126.7	20.9503
126.8	20.9288
126.9	20.9072
127	20.8856
127.1	20.8641
127.2	20.8425
127.3	20.8209
127.4	20.7993
127.5	20.7776
127.6	20.756
127.7	20.7343
127.8	20.7127
127.9	20.691
128	20.6693
128.1	20.6476
128.2	20.6259
128.3	20.6042
128.4	20.5825
128.5	20.5607
128.6	20.539
128.7	20.5172
128.8	20.4954
128.9	20.4736
129	20.4518
129.1	20.43
129.2	20.4082
129.3	20.3864
129.4	20.3645
129.5	20.3427
129.6	20.3208
129.7	20.2989
129.8	20.277
129.9	20.2551
130	20.2332
130.1	20.2113
130.2	20.1893
130.3	20.1674
130.4	20.1454
130.5	20.1234
130.6	20.1014
130.7	20.0794
130.8	20.0574
130.9	20.0354
131	20.0133
131.1	19.9913
131.2	19.9692
131.3	19.9471
131.4	19.925
131.5	19.9029
131.6	19.8808
131.7	19.8587
131.8	19.8365
131.9	19.8144
132	19.7922
132.1	19.77
132.2	19.7478
132.3	19.7256
132.4	19.7034
132.5	19.6811
132.6	19.6589
132.7	19.6366
132.8	19.6144
132.9	19.5921
133	19.5698
133.1	19.5474
133.2	19.5251
133.3	19.5028
133.4	19.4804
133.5	19.4581
133.6	19.4357
133.7	19.4133
133.8	19.3909
133.9	19.3685
134	19.346
134.1	19.3236
134.2	19.3011
134.3	19.2786
134.4	19.2561
134.5	19.2336
134.6	19.2111
134.7	19.1886
134.8	19.1661
134.9	19.1435
135	19.1209
135.1	19.0983
135.2	19.0757
135.3	19.0531
135.4	19.0305
135.5	19.0079
135.6	18.9852
135.7	18.9625
135.8	18.9399
135.9	18.9172
136	18.8944
136.1	18.8717
136.2	18.849
136.3	18.8262
136.4	18.8035
136.5	18.7807
136.6	18.7579
136.7	18.7351
136.8	18.7122
136.9	18.6894
137	18.6666
137.1	18.6437
137.2	18.6208
137.3	18.5979
137.4	18.575
137.5	18.5521
137.6	18.5291
137.7	18.5062
137.8	18.4832
137.9	18.4602
138	18.4372
138.1	18.4142
138.2	18.3912
138.3	18.3681
138.4	18.3451
138.5	18.322
138.6	18.2989
138.7	18.2758
138.8	18.2527
138.9	18.2296
139	18.2064
139.1	18.1833
139.2	18.1601
139.3	18.1369
139.4	18.1137
139.5	18.0905
139.6	18.0672
139.7	18.044
139.8	18.0207
139.9	17.9974
140	17.9741
140.1	17.9508
140.2	17.9275
140.3	17.9041
140.4	17.8808
140.5	17.8574
140.6	17.834
140.7	17.8106
140.8	17.7872
140.9	17.7638
141	17.7403
141.1	17.7168
141.2	17.6934
141.3	17.6699
141.4	17.6463
141.5	17.6228
141.6	17.5993
141.7	17.5757
141.8	17.5521
141.9	17.5285
142	17.5049
142.1	17.4813
142.2	17.4577
142.3	17.434
142.4	17.4104
142.5	17.3867
142.6	17.363
142.7	17.3392
142.8	17.3155
142.9	17.2918
143	17.268
143.1	17.2442
143.2	17.2204
143.3	17.1966
143.4	17.1728
143.5	17.1489
143.6	17.1251
143.7	17.1012
143.8	17.0773
143.9	17.0534
144	17.0295
144.1	17.0055
144.2	16.9816
144.3	16.9576
144.4	16.9336
144.5	16.9096
144.6	16.8856
144.7	16.8615
144.8	16.8375
144.9	16.8134
145	16.7893
145.1	16.7652
145.2	16.7411
145.3	16.717
145.4	16.6928
145.5	16.6686
145.6	16.6445
145.7	16.6203
145.8	16.596
145.9	16.5718
146	16.5475
146.1	16.5233
146.2	16.499
146.3	16.4747
146.4	16.4504
146.5	16.426
146.6	16.4017
146.7	16.3773
146.8	16.3529
146.9	16.3285
147	16.3041
147.1	16.2797
147.2	16.2552
147.3	16.2307
147.4	16.2063
147.5	16.1818
147.6	16.1572
147.7	16.1327
147.8	16.1081
147.9	16.0836
148	16.059
148.1	16.0344
148.2	16.0098
148.3	15.9851
148.4	15.9605
148.5	15.9358
148.6	15.9111
148.7	15.8864
148.8	15.8617
148.9	15.8369
149	15.8122
149.1	15.7874
149.2	15.7626
149.3	15.7378
149.4	15.7129
149.5	15.6881
149.6	15.6632
149.7	15.6384
149.8	15.6135
149.9	15.5885
150	15.5636
150.1	15.5387
150.2	15.5137
150.3	15.4887
150.4	15.4637
150.5	15.4387
150.6	15.4136
150.7	15.3886
150.8	15.3635
150.9	15.3384
151	15.3133
151.1	15.2882
151.2	15.2631
151.3	15.2379
151.4	15.2127
151.5	15.1875
151.6	15.1623
151.7	15.1371
151.8	15.1118
151.9	15.0865
152	15.0613
152.1	15.036
152.2	15.0106
152.3	14.9853
152.4	14.9599
152.5	14.9346
152.6	14.9092
152.7	14.8838
152.8	14.8583
152.9	14.8329
153	14.8074
153.1	14.7819
153.2	14.7564
153.3	14.7309
153.4	14.7054
153.5	14.6798
153.6	14.6543
153.7	14.6287
153.8	14.603
