Time(ms)	Membrane_Voltage(mV)
516.2	-88.3924
516.3	-88.3924
516.4	-88.3925
516.5	-88.3925
516.6	-88.3926
516.7	-88.3926
516.8	-88.3927
516.9	-88.3927
517	-88.3928
517.1	-88.3928
517.2	-88.3929
517.3	-88.3929
517.4	-88.393
517.5	-88.393
517.6	-88.3931
517.7	-88.3931
517.8	-88.3932
517.9	-88.3932
518	-88.3933
518.1	-88.3933
518.2	-88.3934
518.3	-88.3934
518.4	-88.3935
518.5	-88.3935
518.6	-88.3936
518.7	-88.3936
518.8	-88.3937
518.9	-88.3937
519	-88.3937
519.1	-88.3938
519.2	-88.3938
519.3	-88.3939
519.4	-88.3939
519.5	-88.394
519.6	-88.394
519.7	-88.3941
519.8	-88.3941
519.9	-88.3942
520	-88.3942
520.1	-88.3943
520.2	-88.3943
520.3	-88.3944
520.4	-88.3944
520.5	-88.3945
520.6	-88.3945
520.7	-88.3946
520.8	-88.3946
520.9	-88.3947
521	-88.3947
521.1	-88.3948
521.2	-88.3948
521.3	-88.3949
521.4	-88.3949
521.5	-88.395
521.6	-88.395
521.7	-88.3951
521.8	-88.3951
521.9	-88.3952
522	-88.3952
522.1	-88.3953
522.2	-88.3953
522.3	-88.3954
522.4	-88.3954
522.5	-88.3955
522.6	-88.3955
522.7	-88.3956
522.8	-88.3956
522.9	-88.3956
523	-88.3957
523.1	-88.3957
523.2	-88.3958
523.3	-88.3958
523.4	-88.3959
523.5	-88.3959
523.6	-88.396
523.7	-88.396
523.8	-88.3961
523.9	-88.3961
524	-88.3962
524.1	-88.3962
524.2	-88.3963
524.3	-88.3963
524.4	-88.3964
524.5	-88.3964
524.6	-88.3965
524.7	-88.3965
524.8	-88.3966
524.9	-88.3966
525	-88.3967
525.1	-88.3967
525.2	-88.3968
525.3	-88.3968
525.4	-88.3968
525.5	-88.3969
525.6	-88.3969
525.7	-88.397
525.8	-88.397
525.9	-88.3971
526	-88.3971
526.1	-88.3972
526.2	-88.3972
526.3	-88.3973
526.4	-88.3973
526.5	-88.3974
526.6	-88.3974
526.7	-88.3975
526.8	-88.3975
526.9	-88.3976
527	-88.3976
527.1	-88.3977
527.2	-88.3977
527.3	-88.3977
527.4	-88.3978
527.5	-88.3978
527.6	-88.3979
527.7	-88.3979
527.8	-88.398
527.9	-88.398
528	-88.3981
528.1	-88.3981
528.2	-88.3982
528.3	-88.3982
528.4	-88.3983
528.5	-88.3983
528.6	-88.3984
528.7	-88.3984
528.8	-88.3985
528.9	-88.3985
529	-88.3985
529.1	-88.3986
529.2	-88.3986
529.3	-88.3987
529.4	-88.3987
529.5	-88.3988
529.6	-88.3988
529.7	-88.3989
529.8	-88.3989
529.9	-88.399
530	-88.399
530.1	-88.3991
530.2	-88.3991
530.3	-88.3992
530.4	-88.3992
530.5	-88.3992
530.6	-88.3993
530.7	-88.3993
530.8	-88.3994
530.9	-88.3994
531	-88.3995
531.1	-88.3995
531.2	-88.3996
531.3	-88.3996
531.4	-88.3997
531.5	-88.3997
531.6	-88.3998
531.7	-88.3998
531.8	-88.3998
531.9	-88.3999
532	-88.3999
532.1	-88.4
532.2	-88.4
532.3	-88.4001
532.4	-88.4001
532.5	-88.4002
532.6	-88.4002
532.7	-88.4003
532.8	-88.4003
532.9	-88.4004
533	-88.4004
533.1	-88.4004
533.2	-88.4005
533.3	-88.4005
533.4	-88.4006
533.5	-88.4006
533.6	-88.4007
533.7	-88.4007
533.8	-88.4008
533.9	-88.4008
534	-88.4009
534.1	-88.4009
534.2	-88.401
534.3	-88.401
534.4	-88.401
534.5	-88.4011
534.6	-88.4011
534.7	-88.4012
534.8	-88.4012
534.9	-88.4013
535	-88.4013
535.1	-88.4014
535.2	-88.4014
535.3	-88.4015
535.4	-88.4015
535.5	-88.4015
535.6	-88.4016
535.7	-88.4016
535.8	-88.4017
535.9	-88.4017
536	-88.4018
536.1	-88.4018
536.2	-88.4019
536.3	-88.4019
536.4	-88.4019
536.5	-88.402
536.6	-88.402
536.7	-88.4021
536.8	-88.4021
536.9	-88.4022
537	-88.4022
537.1	-88.4023
537.2	-88.4023
537.3	-88.4024
537.4	-88.4024
537.5	-88.4024
537.6	-88.4025
537.7	-88.4025
537.8	-88.4026
537.9	-88.4026
538	-88.4027
538.1	-88.4027
538.2	-88.4028
538.3	-88.4028
538.4	-88.4028
538.5	-88.4029
538.6	-88.4029
538.7	-88.403
538.8	-88.403
538.9	-88.4031
539	-88.4031
539.1	-88.4032
539.2	-88.4032
539.3	-88.4032
539.4	-88.4033
539.5	-88.4033
539.6	-88.4034
539.7	-88.4034
539.8	-88.4035
539.9	-88.4035
540	-88.4036
540.1	-88.4036
540.2	-88.4036
540.3	-88.4037
540.4	-88.4037
540.5	-88.4038
540.6	-88.4038
540.7	-88.4039
540.8	-88.4039
540.9	-88.404
541	-88.404
541.1	-88.404
541.2	-88.4041
541.3	-88.4041
541.4	-88.4042
541.5	-88.4042
541.6	-88.4043
541.7	-88.4043
541.8	-88.4044
541.9	-88.4044
542	-88.4044
542.1	-88.4045
542.2	-88.4045
542.3	-88.4046
542.4	-88.4046
542.5	-88.4047
542.6	-88.4047
542.7	-88.4047
542.8	-88.4048
542.9	-88.4048
543	-88.4049
543.1	-88.4049
543.2	-88.405
543.3	-88.405
543.4	-88.4051
543.5	-88.4051
543.6	-88.4051
543.7	-88.4052
543.8	-88.4052
543.9	-88.4053
544	-88.4053
544.1	-88.4054
544.2	-88.4054
544.3	-88.4054
544.4	-88.4055
544.5	-88.4055
544.6	-88.4056
544.7	-88.4056
544.8	-88.4057
544.9	-88.4057
545	-88.4057
545.1	-88.4058
545.2	-88.4058
545.3	-88.4059
545.4	-88.4059
545.5	-88.406
545.6	-88.406
545.7	-88.406
545.8	-88.4061
545.9	-88.4061
546	-88.4062
546.1	-88.4062
546.2	-88.4063
546.3	-88.4063
546.4	-88.4063
546.5	-88.4064
546.6	-88.4064
546.7	-88.4065
546.8	-88.4065
546.9	-88.4066
547	-88.4066
547.1	-88.4066
547.2	-88.4067
547.3	-88.4067
547.4	-88.4068
547.5	-88.4068
547.6	-88.4069
547.7	-88.4069
547.8	-88.4069
547.9	-88.407
548	-88.407
548.1	-88.4071
548.2	-88.4071
548.3	-88.4072
548.4	-88.4072
548.5	-88.4072
548.6	-88.4073
548.7	-88.4073
548.8	-88.4074
548.9	-88.4074
549	-88.4075
549.1	-88.4075
549.2	-88.4075
549.3	-88.4076
549.4	-88.4076
549.5	-88.4077
549.6	-88.4077
549.7	-88.4078
549.8	-88.4078
549.9	-88.4078
550	-88.4079
550.1	-88.4079
550.2	-88.408
550.3	-88.408
550.4	-88.408
550.5	-88.4081
550.6	-88.4081
550.7	-88.4082
550.8	-88.4082
550.9	-88.4083
551	-88.4083
551.1	-88.4083
551.2	-88.4084
551.3	-88.4084
551.4	-88.4085
551.5	-88.4085
551.6	-88.4086
551.7	-88.4086
551.8	-88.4086
551.9	-88.4087
552	-88.4087
552.1	-88.4088
552.2	-88.4088
552.3	-88.4088
552.4	-88.4089
552.5	-88.4089
552.6	-88.409
552.7	-88.409
552.8	-88.4091
552.9	-88.4091
553	-88.4091
553.1	-88.4092
553.2	-88.4092
553.3	-88.4093
553.4	-88.4093
553.5	-88.4093
553.6	-88.4094
553.7	-88.4094
553.8	-88.4095
553.9	-88.4095
554	-88.4096
554.1	-88.4096
554.2	-88.4096
554.3	-88.4097
554.4	-88.4097
554.5	-88.4098
554.6	-88.4098
554.7	-88.4098
554.8	-88.4099
554.9	-88.4099
555	-88.41
555.1	-88.41
555.2	-88.41
555.3	-88.4101
555.4	-88.4101
555.5	-88.4102
555.6	-88.4102
555.7	-88.4103
555.8	-88.4103
555.9	-88.4103
556	-88.4104
556.1	-88.4104
556.2	-88.4105
556.3	-88.4105
556.4	-88.4105
556.5	-88.4106
556.6	-88.4106
556.7	-88.4107
556.8	-88.4107
556.9	-88.4107
557	-88.4108
557.1	-88.4108
557.2	-88.4109
557.3	-88.4109
557.4	-88.4109
557.5	-88.411
557.6	-88.411
557.7	-88.4111
557.8	-88.4111
557.9	-88.4111
558	-88.4112
558.1	-88.4112
558.2	-88.4113
558.3	-88.4113
558.4	-88.4114
558.5	-88.4114
558.6	-88.4114
558.7	-88.4115
558.8	-88.4115
558.9	-88.4116
559	-88.4116
559.1	-88.4116
559.2	-88.4117
559.3	-88.4117
559.4	-88.4118
559.5	-88.4118
559.6	-88.4118
559.7	-88.4119
559.8	-88.4119
559.9	-88.412
560	-88.412
560.1	-88.412
560.2	-88.4121
560.3	-88.4121
560.4	-88.4122
560.5	-88.4122
560.6	-88.4122
560.7	-88.4123
560.8	-88.4123
560.9	-88.4124
561	-88.4124
561.1	-88.4124
561.2	-88.4125
561.3	-88.4125
561.4	-88.4126
561.5	-88.4126
561.6	-88.4126
561.7	-88.4127
561.8	-88.4127
561.9	-88.4128
562	-88.4128
562.1	-88.4128
562.2	-88.4129
562.3	-88.4129
562.4	-88.413
562.5	-88.413
562.6	-88.413
562.7	-88.4131
562.8	-88.4131
562.9	-88.4132
563	-88.4132
563.1	-88.4132
563.2	-88.4133
563.3	-88.4133
563.4	-88.4134
563.5	-88.4134
563.6	-88.4134
563.7	-88.4135
563.8	-88.4135
563.9	-88.4135
564	-88.4136
564.1	-88.4136
564.2	-88.4137
564.3	-88.4137
564.4	-88.4137
564.5	-88.4138
564.6	-88.4138
564.7	-88.4139
564.8	-88.4139
564.9	-88.4139
565	-88.414
565.1	-88.414
565.2	-88.4141
565.3	-88.4141
565.4	-88.4141
565.5	-88.4142
565.6	-88.4142
565.7	-88.4143
565.8	-88.4143
565.9	-88.4143
566	-88.4144
566.1	-88.4144
566.2	-88.4145
566.3	-88.4145
566.4	-88.4145
566.5	-88.4146
566.6	-88.4146
566.7	-88.4146
566.8	-88.4147
566.9	-88.4147
567	-88.4148
567.1	-88.4148
567.2	-88.4148
567.3	-88.4149
567.4	-88.4149
567.5	-88.415
567.6	-88.415
567.7	-88.415
567.8	-88.4151
567.9	-88.4151
568	-88.4151
568.1	-88.4152
568.2	-88.4152
568.3	-88.4153
568.4	-88.4153
568.5	-88.4153
568.6	-88.4154
568.7	-88.4154
568.8	-88.4155
568.9	-88.4155
569	-88.4155
569.1	-88.4156
569.2	-88.4156
569.3	-88.4156
569.4	-88.4157
569.5	-88.4157
569.6	-88.4158
569.7	-88.4158
569.8	-88.4158
569.9	-88.4159
570	-88.4159
570.1	-88.416
570.2	-88.416
570.3	-88.416
570.4	-88.4161
570.5	-88.4161
570.6	-88.4161
570.7	-88.4162
570.8	-88.4162
570.9	-88.4163
571	-88.4163
571.1	-88.4163
571.2	-88.4164
571.3	-88.4164
571.4	-88.4165
571.5	-88.4165
571.6	-88.4165
571.7	-88.4166
571.8	-88.4166
571.9	-88.4166
572	-88.4167
572.1	-88.4167
572.2	-88.4168
572.3	-88.4168
572.4	-88.4168
572.5	-88.4169
572.6	-88.4169
572.7	-88.4169
572.8	-88.417
572.9	-88.417
573	-88.4171
573.1	-88.4171
573.2	-88.4171
573.3	-88.4172
573.4	-88.4172
573.5	-88.4172
573.6	-88.4173
573.7	-88.4173
573.8	-88.4174
573.9	-88.4174
574	-88.4174
574.1	-88.4175
574.2	-88.4175
574.3	-88.4175
574.4	-88.4176
574.5	-88.4176
574.6	-88.4177
574.7	-88.4177
574.8	-88.4177
574.9	-88.4178
575	-88.4178
575.1	-88.4178
575.2	-88.4179
575.3	-88.4179
575.4	-88.418
575.5	-88.418
575.6	-88.418
575.7	-88.4181
575.8	-88.4181
575.9	-88.4181
576	-88.4182
576.1	-88.4182
576.2	-88.4183
576.3	-88.4183
576.4	-88.4183
576.5	-88.4184
576.6	-88.4184
576.7	-88.4184
576.8	-88.4185
576.9	-88.4185
577	-88.4186
577.1	-88.4186
577.2	-88.4186
577.3	-88.4187
577.4	-88.4187
577.5	-88.4187
577.6	-88.4188
577.7	-88.4188
577.8	-88.4188
577.9	-88.4189
578	-88.4189
578.1	-88.419
578.2	-88.419
578.3	-88.419
578.4	-88.4191
578.5	-88.4191
578.6	-88.4191
578.7	-88.4192
578.8	-88.4192
578.9	-88.4192
579	-88.4193
579.1	-88.4193
579.2	-88.4194
579.3	-88.4194
579.4	-88.4194
579.5	-88.4195
579.6	-88.4195
579.7	-88.4195
579.8	-88.4196
579.9	-88.4196
580	-88.4197
580.1	-88.4197
580.2	-88.4197
580.3	-88.4198
580.4	-88.4198
580.5	-88.4198
580.6	-88.4199
580.7	-88.4199
580.8	-88.4199
580.9	-88.42
581	-88.42
581.1	-88.4201
581.2	-88.4201
581.3	-88.4201
581.4	-88.4202
581.5	-88.4202
581.6	-88.4202
581.7	-88.4203
581.8	-88.4203
581.9	-88.4203
582	-88.4204
582.1	-88.4204
582.2	-88.4204
582.3	-88.4205
582.4	-88.4205
582.5	-88.4206
582.6	-88.4206
582.7	-88.4206
582.8	-88.4207
582.9	-88.4207
583	-88.4207
583.1	-88.4208
583.2	-88.4208
583.3	-88.4208
583.4	-88.4209
583.5	-88.4209
583.6	-88.421
583.7	-88.421
583.8	-88.421
583.9	-88.4211
584	-88.4211
584.1	-88.4211
584.2	-88.4212
584.3	-88.4212
584.4	-88.4212
584.5	-88.4213
584.6	-88.4213
584.7	-88.4213
584.8	-88.4214
584.9	-88.4214
585	-88.4215
585.1	-88.4215
585.2	-88.4215
585.3	-88.4216
585.4	-88.4216
585.5	-88.4216
585.6	-88.4217
585.7	-88.4217
585.8	-88.4217
585.9	-88.4218
586	-88.4218
586.1	-88.4218
586.2	-88.4219
586.3	-88.4219
586.4	-88.4219
586.5	-88.422
586.6	-88.422
586.7	-88.4221
586.8	-88.4221
586.9	-88.4221
587	-88.4222
587.1	-88.4222
587.2	-88.4222
587.3	-88.4223
587.4	-88.4223
587.5	-88.4223
587.6	-88.4224
587.7	-88.4224
587.8	-88.4224
587.9	-88.4225
588	-88.4225
588.1	-88.4225
588.2	-88.4226
588.3	-88.4226
588.4	-88.4227
588.5	-88.4227
588.6	-88.4227
588.7	-88.4228
588.8	-88.4228
588.9	-88.4228
589	-88.4229
589.1	-88.4229
589.2	-88.4229
589.3	-88.423
589.4	-88.423
589.5	-88.423
589.6	-88.4231
589.7	-88.4231
589.8	-88.4231
589.9	-88.4232
590	-88.4232
590.1	-88.4232
590.2	-88.4233
590.3	-88.4233
590.4	-88.4233
590.5	-88.4234
590.6	-88.4234
590.7	-88.4235
590.8	-88.4235
590.9	-88.4235
591	-88.4236
591.1	-88.4236
591.2	-88.4236
591.3	-88.4237
591.4	-88.4237
591.5	-88.4237
591.6	-88.4238
591.7	-88.4238
591.8	-88.4238
591.9	-88.4239
592	-88.4239
592.1	-88.4239
592.2	-88.424
592.3	-88.424
592.4	-88.424
592.5	-88.4241
592.6	-88.4241
592.7	-88.4241
592.8	-88.4242
592.9	-88.4242
593	-88.4242
593.1	-88.4243
593.2	-88.4243
593.3	-88.4243
593.4	-88.4244
593.5	-88.4244
593.6	-88.4244
593.7	-88.4245
593.8	-88.4245
593.9	-88.4246
594	-88.4246
594.1	-88.4246
594.2	-88.4247
594.3	-88.4247
594.4	-88.4247
594.5	-88.4248
594.6	-88.4248
594.7	-88.4248
594.8	-88.4249
594.9	-88.4249
595	-88.4249
595.1	-88.425
595.2	-88.425
595.3	-88.425
595.4	-88.4251
595.5	-88.4251
595.6	-88.4251
595.7	-88.4252
595.8	-88.4252
595.9	-88.4252
596	-88.4253
596.1	-88.4253
596.2	-88.4253
596.3	-88.4254
596.4	-88.4254
596.5	-88.4254
596.6	-88.4255
596.7	-88.4255
596.8	-88.4255
596.9	-88.4256
597	-88.4256
597.1	-88.4256
597.2	-88.4257
597.3	-88.4257
597.4	-88.4257
597.5	-88.4258
597.6	-88.4258
597.7	-88.4258
597.8	-88.4259
597.9	-88.4259
598	-88.4259
598.1	-88.426
598.2	-88.426
598.3	-88.426
598.4	-88.4261
598.5	-88.4261
598.6	-88.4261
598.7	-88.4262
598.8	-88.4262
598.9	-88.4262
599	-88.4263
599.1	-88.4263
599.2	-88.4263
599.3	-88.4264
599.4	-88.4264
599.5	-88.4264
599.6	-88.4265
599.7	-88.4265
599.8	-88.4265
599.9	-88.4266
600	-88.4266
600.1	-88.4266
600.2	-88.4267
600.3	-88.4267
600.4	-88.4267
600.5	-88.4268
600.6	-88.4268
600.7	-88.4268
600.8	-88.4269
600.9	-88.4269
601	-88.4269
601.1	-88.427
601.2	-88.427
601.3	-88.427
601.4	-88.4271
601.5	-88.4271
601.6	-88.4271
601.7	-88.4272
601.8	-88.4272
601.9	-88.4272
602	-88.4273
602.1	-88.4273
602.2	-88.4273
602.3	-88.4274
602.4	-88.4274
602.5	-88.4274
602.6	-88.4275
602.7	-88.4275
602.8	-88.4275
602.9	-88.4276
603	-88.4276
603.1	-88.4276
603.2	-88.4277
603.3	-88.4277
603.4	-88.4277
603.5	-88.4278
603.6	-88.4278
603.7	-88.4278
603.8	-88.4278
603.9	-88.4279
604	-88.4279
604.1	-88.4279
604.2	-88.428
604.3	-88.428
604.4	-88.428
604.5	-88.4281
604.6	-88.4281
604.7	-88.4281
604.8	-88.4282
604.9	-88.4282
605	-88.4282
605.1	-88.4283
605.2	-88.4283
605.3	-88.4283
605.4	-88.4284
605.5	-88.4284
605.6	-88.4284
605.7	-88.4285
605.8	-88.4285
605.9	-88.4285
606	-88.4286
606.1	-88.4286
606.2	-88.4286
606.3	-88.4287
606.4	-88.4287
606.5	-88.4287
606.6	-88.4288
606.7	-88.4288
606.8	-88.4288
606.9	-88.4288
607	-88.4289
607.1	-88.4289
607.2	-88.4289
607.3	-88.429
607.4	-88.429
607.5	-88.429
607.6	-88.4291
607.7	-88.4291
607.8	-88.4291
607.9	-88.4292
608	-88.4292
608.1	-88.4292
608.2	-88.4293
608.3	-88.4293
608.4	-88.4293
608.5	-88.4294
608.6	-88.4294
608.7	-88.4294
608.8	-88.4295
608.9	-88.4295
609	-88.4295
609.1	-88.4296
609.2	-88.4296
609.3	-88.4296
609.4	-88.4296
609.5	-88.4297
609.6	-88.4297
609.7	-88.4297
609.8	-88.4298
609.9	-88.4298
610	-88.4298
610.1	-88.4299
610.2	-88.4299
610.3	-88.4299
610.4	-88.43
610.5	-88.43
610.6	-88.43
610.7	-88.4301
610.8	-88.4301
610.9	-88.4301
611	-88.4302
611.1	-88.4302
611.2	-88.4302
611.3	-88.4302
611.4	-88.4303
611.5	-88.4303
611.6	-88.4303
611.7	-88.4304
611.8	-88.4304
611.9	-88.4304
612	-88.4305
612.1	-88.4305
612.2	-88.4305
612.3	-88.4306
612.4	-88.4306
612.5	-88.4306
612.6	-88.4307
612.7	-88.4307
612.8	-88.4307
612.9	-88.4307
613	-88.4308
613.1	-88.4308
613.2	-88.4308
613.3	-88.4309
613.4	-88.4309
613.5	-88.4309
613.6	-88.431
613.7	-88.431
613.8	-88.431
613.9	-88.4311
614	-88.4311
614.1	-88.4311
614.2	-88.4311
614.3	-88.4312
614.4	-88.4312
614.5	-88.4312
614.6	-88.4313
614.7	-88.4313
614.8	-88.4313
614.9	-88.4314
615	-88.4314
615.1	-88.4314
615.2	-88.4315
615.3	-88.4315
615.4	-88.4315
615.5	-88.4315
615.6	-88.4316
615.7	-88.4316
615.8	-88.4316
615.9	-88.4317
616	-88.4317
616.1	-88.4317
616.2	-88.4318
616.3	-88.4318
616.4	-88.4318
616.5	-88.4319
616.6	-88.4319
616.7	-88.4319
616.8	-88.4319
616.9	-88.432
617	-88.432
617.1	-88.432
617.2	-88.4321
617.3	-88.4321
617.4	-88.4321
617.5	-88.4322
617.6	-88.4322
617.7	-88.4322
617.8	-88.4323
617.9	-88.4323
618	-88.4323
618.1	-88.4323
618.2	-88.4324
618.3	-88.4324
618.4	-88.4324
618.5	-88.4325
618.6	-88.4325
618.7	-88.4325
618.8	-88.4326
618.9	-88.4326
619	-88.4326
619.1	-88.4326
619.2	-88.4327
619.3	-88.4327
619.4	-88.4327
619.5	-88.4328
619.6	-88.4328
619.7	-88.4328
619.8	-88.4329
619.9	-88.4329
620	-88.4329
620.1	-88.4329
620.2	-88.433
620.3	-88.433
620.4	-88.433
620.5	-88.4331
620.6	-88.4331
620.7	-88.4331
620.8	-88.4332
620.9	-88.4332
621	-88.4332
621.1	-88.4333
621.2	-88.4333
621.3	-88.4333
621.4	-88.4333
621.5	-88.4334
621.6	-88.4334
621.7	-88.4334
621.8	-88.4335
621.9	-88.4335
622	-88.4335
622.1	-88.4335
622.2	-88.4336
622.3	-88.4336
622.4	-88.4336
622.5	-88.4337
622.6	-88.4337
622.7	-88.4337
622.8	-88.4338
622.9	-88.4338
623	-88.4338
623.1	-88.4338
623.2	-88.4339
623.3	-88.4339
623.4	-88.4339
623.5	-88.434
623.6	-88.434
623.7	-88.434
623.8	-88.4341
623.9	-88.4341
624	-88.4341
624.1	-88.4341
624.2	-88.4342
624.3	-88.4342
624.4	-88.4342
624.5	-88.4343
624.6	-88.4343
624.7	-88.4343
624.8	-88.4343
624.9	-88.4344
625	-88.4344
625.1	-88.4344
625.2	-88.4345
625.3	-88.4345
625.4	-88.4345
625.5	-88.4346
625.6	-88.4346
625.7	-88.4346
625.8	-88.4346
625.9	-88.4347
626	-88.4347
626.1	-88.4347
626.2	-88.4348
626.3	-88.4348
626.4	-88.4348
626.5	-88.4348
626.6	-88.4349
626.7	-88.4349
626.8	-88.4349
626.9	-88.435
627	-88.435
627.1	-88.435
627.2	-88.4351
627.3	-88.4351
627.4	-88.4351
627.5	-88.4351
627.6	-88.4352
627.7	-88.4352
627.8	-88.4352
627.9	-88.4353
628	-88.4353
628.1	-88.4353
628.2	-88.4353
628.3	-88.4354
628.4	-88.4354
628.5	-88.4354
628.6	-88.4355
628.7	-88.4355
628.8	-88.4355
628.9	-88.4355
629	-88.4356
629.1	-88.4356
629.2	-88.4356
629.3	-88.4357
629.4	-88.4357
629.5	-88.4357
629.6	-88.4357
629.7	-88.4358
629.8	-88.4358
629.9	-88.4358
630	-88.4359
630.1	-88.4359
630.2	-88.4359
630.3	-88.4359
630.4	-88.436
630.5	-88.436
630.6	-88.436
630.7	-88.4361
630.8	-88.4361
630.9	-88.4361
631	-88.4361
631.1	-88.4362
631.2	-88.4362
631.3	-88.4362
631.4	-88.4363
631.5	-88.4363
631.6	-88.4363
631.7	-88.4363
631.8	-88.4364
631.9	-88.4364
632	-88.4364
632.1	-88.4365
632.2	-88.4365
632.3	-88.4365
632.4	-88.4365
632.5	-88.4366
632.6	-88.4366
632.7	-88.4366
632.8	-88.4367
632.9	-88.4367
633	-88.4367
633.1	-88.4367
633.2	-88.4368
633.3	-88.4368
633.4	-88.4368
633.5	-88.4369
633.6	-88.4369
633.7	-88.4369
633.8	-88.4369
633.9	-88.437
634	-88.437
634.1	-88.437
634.2	-88.4371
634.3	-88.4371
634.4	-88.4371
634.5	-88.4371
634.6	-88.4372
634.7	-88.4372
634.8	-88.4372
634.9	-88.4373
635	-88.4373
635.1	-88.4373
635.2	-88.4373
635.3	-88.4374
635.4	-88.4374
635.5	-88.4374
635.6	-88.4375
635.7	-88.4375
635.8	-88.4375
635.9	-88.4375
636	-88.4376
636.1	-88.4376
636.2	-88.4376
636.3	-88.4376
636.4	-88.4377
636.5	-88.4377
636.6	-88.4377
636.7	-88.4378
636.8	-88.4378
636.9	-88.4378
637	-88.4378
637.1	-88.4379
637.2	-88.4379
637.3	-88.4379
637.4	-88.438
637.5	-88.438
637.6	-88.438
637.7	-88.438
637.8	-88.4381
637.9	-88.4381
638	-88.4381
638.1	-88.4381
638.2	-88.4382
638.3	-88.4382
638.4	-88.4382
638.5	-88.4383
638.6	-88.4383
638.7	-88.4383
638.8	-88.4383
638.9	-88.4384
639	-88.4384
639.1	-88.4384
639.2	-88.4385
639.3	-88.4385
639.4	-88.4385
639.5	-88.4385
639.6	-88.4386
639.7	-88.4386
639.8	-88.4386
639.9	-88.4386
640	-88.4387
640.1	-88.4387
640.2	-88.4387
640.3	-88.4388
640.4	-88.4388
640.5	-88.4388
640.6	-88.4388
640.7	-88.4389
640.8	-88.4389
640.9	-88.4389
641	-88.4389
641.1	-88.439
641.2	-88.439
641.3	-88.439
641.4	-88.4391
641.5	-88.4391
641.6	-88.4391
641.7	-88.4391
641.8	-88.4392
641.9	-88.4392
642	-88.4392
642.1	-88.4392
642.2	-88.4393
642.3	-88.4393
642.4	-88.4393
642.5	-88.4394
642.6	-88.4394
642.7	-88.4394
642.8	-88.4394
642.9	-88.4395
643	-88.4395
643.1	-88.4395
643.2	-88.4395
643.3	-88.4396
643.4	-88.4396
643.5	-88.4396
643.6	-88.4397
643.7	-88.4397
643.8	-88.4397
643.9	-88.4397
644	-88.4398
644.1	-88.4398
644.2	-88.4398
644.3	-88.4398
644.4	-88.4399
644.5	-88.4399
644.6	-88.4399
644.7	-88.4399
644.8	-88.44
644.9	-88.44
645	-88.44
645.1	-88.4401
645.2	-88.4401
645.3	-88.4401
645.4	-88.4401
645.5	-88.4402
645.6	-88.4402
645.7	-88.4402
645.8	-88.4402
645.9	-88.4403
646	-88.4403
646.1	-88.4403
646.2	-88.4403
646.3	-88.4404
646.4	-88.4404
646.5	-88.4404
646.6	-88.4405
646.7	-88.4405
646.8	-88.4405
646.9	-88.4405
647	-88.4406
647.1	-88.4406
647.2	-88.4406
647.3	-88.4406
647.4	-88.4407
647.5	-88.4407
647.6	-88.4407
647.7	-88.4407
647.8	-88.4408
647.9	-88.4408
648	-88.4408
648.1	-88.4409
648.2	-88.4409
648.3	-88.4409
648.4	-88.4409
648.5	-88.441
648.6	-88.441
648.7	-88.441
648.8	-88.441
648.9	-88.4411
649	-88.4411
649.1	-88.4411
649.2	-88.4411
649.3	-88.4412
649.4	-88.4412
649.5	-88.4412
649.6	-88.4412
649.7	-88.4413
649.8	-88.4413
649.9	-88.4413
650	-88.4414
650.1	-88.4414
650.2	-88.4414
650.3	-88.4414
650.4	-88.4415
650.5	-88.4415
650.6	-88.4415
650.7	-88.4415
650.8	-88.4416
650.9	-88.4416
651	-88.4416
651.1	-88.4416
651.2	-88.4417
651.3	-88.4417
651.4	-88.4417
651.5	-88.4417
651.6	-88.4418
651.7	-88.4418
651.8	-88.4418
651.9	-88.4418
652	-88.4419
652.1	-88.4419
652.2	-88.4419
652.3	-88.442
652.4	-88.442
652.5	-88.442
652.6	-88.442
652.7	-88.4421
652.8	-88.4421
652.9	-88.4421
653	-88.4421
653.1	-88.4422
653.2	-88.4422
653.3	-88.4422
653.4	-88.4422
653.5	-88.4423
653.6	-88.4423
653.7	-88.4423
653.8	-88.4423
653.9	-88.4424
654	-88.4424
654.1	-88.4424
654.2	-88.4424
654.3	-88.4425
654.4	-88.4425
654.5	-88.4425
654.6	-88.4425
654.7	-88.4426
654.8	-88.4426
654.9	-88.4426
655	-88.4426
655.1	-88.4427
655.2	-88.4427
655.3	-88.4427
655.4	-88.4427
655.5	-88.4428
655.6	-88.4428
655.7	-88.4428
655.8	-88.4429
655.9	-88.4429
656	-88.4429
656.1	-88.4429
656.2	-88.443
656.3	-88.443
656.4	-88.443
656.5	-88.443
656.6	-88.4431
656.7	-88.4431
656.8	-88.4431
656.9	-88.4431
657	-88.4432
657.1	-88.4432
657.2	-88.4432
657.3	-88.4432
657.4	-88.4433
657.5	-88.4433
657.6	-88.4433
657.7	-88.4433
657.8	-88.4434
657.9	-88.4434
658	-88.4434
658.1	-88.4434
658.2	-88.4435
658.3	-88.4435
658.4	-88.4435
658.5	-88.4435
658.6	-88.4436
658.7	-88.4436
658.8	-88.4436
658.9	-88.4436
659	-88.4437
659.1	-88.4437
659.2	-88.4437
659.3	-88.4437
659.4	-88.4438
659.5	-88.4438
659.6	-88.4438
659.7	-88.4438
659.8	-88.4439
659.9	-88.4439
660	-88.4439
660.1	-88.4439
