Time(ms)	Membrane_Voltage(mV)
47.8	37.1418
47.9	37.1234
48	37.1049
48.1	37.0864
48.2	37.0679
48.3	37.0494
48.4	37.0309
48.5	37.0123
48.6	36.9937
48.7	36.975
48.8	36.9564
48.9	36.9377
49	36.919
49.1	36.9003
49.2	36.8815
49.3	36.8627
49.4	36.8439
49.5	36.8251
49.6	36.8062
49.7	36.7873
49.8	36.7684
49.9	36.7495
50	36.7305
50.1	36.7115
50.2	36.6925
50.3	36.6735
50.4	36.6544
50.5	36.6353
50.6	36.6162
50.7	36.5971
50.8	36.578
50.9	36.5588
51	36.5396
51.1	36.5204
51.2	36.5011
51.3	36.4819
51.4	36.4626
51.5	36.4433
51.6	36.424
51.7	36.4046
51.8	36.3852
51.9	36.3658
52	36.3464
52.1	36.327
52.2	36.3075
52.3	36.288
52.4	36.2685
52.5	36.249
52.6	36.2294
52.7	36.2099
52.8	36.1903
52.9	36.1707
53	36.151
53.1	36.1314
53.2	36.1117
53.3	36.092
53.4	36.0723
53.5	36.0526
53.6	36.0328
53.7	36.013
53.8	35.9933
53.9	35.9734
54	35.9536
54.1	35.9338
54.2	35.9139
54.3	35.894
54.4	35.8741
54.5	35.8542
54.6	35.8342
54.7	35.8143
54.8	35.7943
54.9	35.7743
55	35.7543
55.1	35.7342
55.2	35.7142
55.3	35.6941
55.4	35.674
55.5	35.6539
55.6	35.6338
55.7	35.6136
55.8	35.5935
55.9	35.5733
56	35.5531
56.1	35.5329
56.2	35.5126
56.3	35.4924
56.4	35.4721
56.5	35.4519
56.6	35.4316
56.7	35.4113
56.8	35.3909
56.9	35.3706
57	35.3502
57.1	35.3298
57.2	35.3095
57.3	35.289
57.4	35.2686
57.5	35.2482
57.6	35.2277
57.7	35.2073
57.8	35.1868
57.9	35.1663
58	35.1458
58.1	35.1252
58.2	35.1047
58.3	35.0841
58.4	35.0636
58.5	35.043
58.6	35.0224
58.7	35.0018
58.8	34.9811
58.9	34.9605
59	34.9398
59.1	34.9192
59.2	34.8985
59.3	34.8778
59.4	34.8571
59.5	34.8363
59.6	34.8156
59.7	34.7949
59.8	34.7741
59.9	34.7533
60	34.7325
60.1	34.7117
60.2	34.6909
60.3	34.6701
60.4	34.6493
60.5	34.6284
60.6	34.6076
60.7	34.5867
60.8	34.5658
60.9	34.5449
61	34.524
61.1	34.5031
61.2	34.4821
61.3	34.4612
61.4	34.4402
61.5	34.4193
61.6	34.3983
61.7	34.3773
61.8	34.3563
61.9	34.3353
62	34.3143
62.1	34.2933
62.2	34.2722
62.3	34.2512
62.4	34.2301
62.5	34.209
62.6	34.188
62.7	34.1669
62.8	34.1458
62.9	34.1247
63	34.1035
63.1	34.0824
63.2	34.0613
63.3	34.0401
63.4	34.019
63.5	33.9978
63.6	33.9766
63.7	33.9555
63.8	33.9343
63.9	33.9131
64	33.8919
64.1	33.8706
64.2	33.8494
64.3	33.8282
64.4	33.807
64.5	33.7857
64.6	33.7644
64.7	33.7432
64.8	33.7219
64.9	33.7006
65	33.6793
65.1	33.658
65.2	33.6367
65.3	33.6154
65.4	33.5941
65.5	33.5728
65.6	33.5515
65.7	33.5301
65.8	33.5088
65.9	33.4874
66	33.4661
66.1	33.4447
66.2	33.4233
66.3	33.402
66.4	33.3806
66.5	33.3592
66.6	33.3378
66.7	33.3164
66.8	33.295
66.9	33.2736
67	33.2522
67.1	33.2308
67.2	33.2093
67.3	33.1879
67.4	33.1665
67.5	33.145
67.6	33.1236
67.7	33.1021
67.8	33.0807
67.9	33.0592
68	33.0377
68.1	33.0163
68.2	32.9948
68.3	32.9733
68.4	32.9518
68.5	32.9303
68.6	32.9088
68.7	32.8873
68.8	32.8658
68.9	32.8443
69	32.8228
69.1	32.8013
69.2	32.7798
69.3	32.7583
69.4	32.7367
69.5	32.7152
69.6	32.6937
69.7	32.6721
69.8	32.6506
69.9	32.6291
70	32.6075
70.1	32.586
70.2	32.5644
70.3	32.5429
70.4	32.5213
70.5	32.4998
70.6	32.4782
70.7	32.4567
70.8	32.4351
70.9	32.4135
71	32.392
71.1	32.3704
71.2	32.3488
71.3	32.3272
71.4	32.3057
71.5	32.2841
71.6	32.2625
71.7	32.2409
71.8	32.2194
71.9	32.1978
72	32.1762
72.1	32.1546
72.2	32.133
72.3	32.1114
72.4	32.0898
72.5	32.0683
72.6	32.0467
72.7	32.0251
72.8	32.0035
72.9	31.9819
73	31.9603
73.1	31.9387
73.2	31.9171
73.3	31.8955
73.4	31.8739
73.5	31.8523
73.6	31.8307
73.7	31.8091
73.8	31.7875
73.9	31.7659
74	31.7443
74.1	31.7228
74.2	31.7012
74.3	31.6796
74.4	31.658
74.5	31.6364
74.6	31.6148
74.7	31.5932
74.8	31.5716
74.9	31.55
75	31.5284
75.1	31.5068
75.2	31.4852
75.3	31.4637
75.4	31.4421
75.5	31.4205
75.6	31.3989
75.7	31.3773
75.8	31.3557
75.9	31.3342
76	31.3126
76.1	31.291
76.2	31.2694
76.3	31.2479
76.4	31.2263
76.5	31.2047
76.6	31.1831
76.7	31.1616
76.8	31.14
76.9	31.1184
77	31.0969
77.1	31.0753
77.2	31.0538
77.3	31.0322
77.4	31.0107
77.5	30.9891
77.6	30.9676
77.7	30.946
77.8	30.9245
77.9	30.9029
78	30.8814
78.1	30.8599
78.2	30.8383
78.3	30.8168
78.4	30.7953
78.5	30.7737
78.6	30.7522
78.7	30.7307
78.8	30.7092
78.9	30.6877
79	30.6662
79.1	30.6447
79.2	30.6232
79.3	30.6017
79.4	30.5802
79.5	30.5587
79.6	30.5372
79.7	30.5157
79.8	30.4942
79.9	30.4727
80	30.4512
80.1	30.4298
80.2	30.4083
80.3	30.3868
80.4	30.3654
80.5	30.3439
80.6	30.3225
80.7	30.301
80.8	30.2796
80.9	30.2581
81	30.2367
81.1	30.2152
81.2	30.1938
81.3	30.1724
81.4	30.1509
81.5	30.1295
81.6	30.1081
81.7	30.0867
81.8	30.0653
81.9	30.0439
82	30.0225
82.1	30.0011
82.2	29.9797
82.3	29.9583
82.4	29.9369
82.5	29.9155
82.6	29.8942
82.7	29.8728
82.8	29.8514
82.9	29.8301
83	29.8087
83.1	29.7874
83.2	29.766
83.3	29.7447
83.4	29.7233
83.5	29.702
83.6	29.6807
83.7	29.6593
83.8	29.638
83.9	29.6167
84	29.5954
84.1	29.5741
84.2	29.5528
84.3	29.5315
84.4	29.5102
84.5	29.4889
84.6	29.4676
84.7	29.4463
84.8	29.4251
84.9	29.4038
85	29.3825
85.1	29.3613
85.2	29.34
85.3	29.3188
85.4	29.2975
85.5	29.2763
85.6	29.2551
85.7	29.2338
85.8	29.2126
85.9	29.1914
86	29.1702
86.1	29.149
86.2	29.1278
86.3	29.1066
86.4	29.0854
86.5	29.0642
86.6	29.043
86.7	29.0218
86.8	29.0007
86.9	28.9795
87	28.9583
87.1	28.9372
87.2	28.916
87.3	28.8949
87.4	28.8737
87.5	28.8526
87.6	28.8314
87.7	28.8103
87.8	28.7892
87.9	28.7681
88	28.747
88.1	28.7259
88.2	28.7048
88.3	28.6837
88.4	28.6626
88.5	28.6415
88.6	28.6204
88.7	28.5993
88.8	28.5783
88.9	28.5572
89	28.5361
89.1	28.5151
89.2	28.494
89.3	28.473
89.4	28.4519
89.5	28.4309
89.6	28.4099
89.7	28.3888
89.8	28.3678
89.9	28.3468
90	28.3258
90.1	28.3048
90.2	28.2838
90.3	28.2628
90.4	28.2418
90.5	28.2208
90.6	28.1998
90.7	28.1789
90.8	28.1579
90.9	28.1369
91	28.116
91.1	28.095
91.2	28.0741
91.3	28.0531
91.4	28.0322
91.5	28.0112
91.6	27.9903
91.7	27.9694
91.8	27.9485
91.9	27.9275
92	27.9066
92.1	27.8857
92.2	27.8648
92.3	27.8439
92.4	27.823
92.5	27.8021
92.6	27.7813
92.7	27.7604
92.8	27.7395
92.9	27.7186
93	27.6978
93.1	27.6769
93.2	27.656
93.3	27.6352
93.4	27.6143
93.5	27.5935
93.6	27.5727
93.7	27.5518
93.8	27.531
93.9	27.5102
94	27.4894
94.1	27.4685
94.2	27.4477
94.3	27.4269
94.4	27.4061
94.5	27.3853
94.6	27.3645
94.7	27.3437
94.8	27.3229
94.9	27.3022
95	27.2814
95.1	27.2606
95.2	27.2398
95.3	27.2191
95.4	27.1983
95.5	27.1775
95.6	27.1568
95.7	27.136
95.8	27.1153
95.9	27.0946
96	27.0738
96.1	27.0531
96.2	27.0323
96.3	27.0116
96.4	26.9909
96.5	26.9702
96.6	26.9495
96.7	26.9287
96.8	26.908
96.9	26.8873
97	26.8666
97.1	26.8459
97.2	26.8252
97.3	26.8045
97.4	26.7838
97.5	26.7631
97.6	26.7425
97.7	26.7218
97.8	26.7011
97.9	26.6804
98	26.6598
98.1	26.6391
98.2	26.6184
98.3	26.5978
98.4	26.5771
98.5	26.5564
98.6	26.5358
98.7	26.5151
98.8	26.4945
98.9	26.4738
99	26.4532
99.1	26.4326
99.2	26.4119
99.3	26.3913
99.4	26.3706
99.5	26.35
99.6	26.3294
99.7	26.3088
99.8	26.2881
99.9	26.2675
100	26.2469
100.1	26.2263
100.2	26.2057
100.3	26.1851
100.4	26.1644
100.5	26.1438
100.6	26.1232
100.7	26.1026
100.8	26.082
100.9	26.0614
101	26.0408
101.1	26.0202
101.2	25.9996
101.3	25.979
101.4	25.9584
101.5	25.9378
101.6	25.9173
101.7	25.8967
101.8	25.8761
101.9	25.8555
102	25.8349
102.1	25.8143
102.2	25.7937
102.3	25.7732
102.4	25.7526
102.5	25.732
102.6	25.7114
102.7	25.6908
102.8	25.6703
102.9	25.6497
103	25.6291
103.1	25.6086
103.2	25.588
103.3	25.5674
103.4	25.5468
103.5	25.5263
103.6	25.5057
103.7	25.4851
103.8	25.4646
103.9	25.444
104	25.4234
104.1	25.4028
104.2	25.3823
104.3	25.3617
104.4	25.3411
104.5	25.3206
104.6	25.3
104.7	25.2794
104.8	25.2589
104.9	25.2383
105	25.2177
105.1	25.1972
105.2	25.1766
105.3	25.156
105.4	25.1355
105.5	25.1149
105.6	25.0943
105.7	25.0737
105.8	25.0532
105.9	25.0326
106	25.012
106.1	24.9914
106.2	24.9709
106.3	24.9503
106.4	24.9297
106.5	24.9091
106.6	24.8886
106.7	24.868
106.8	24.8474
106.9	24.8268
107	24.8062
107.1	24.7856
107.2	24.7651
107.3	24.7445
107.4	24.7239
107.5	24.7033
107.6	24.6827
107.7	24.6621
107.8	24.6415
107.9	24.6209
108	24.6003
108.1	24.5797
108.2	24.5591
108.3	24.5385
108.4	24.5179
108.5	24.4973
108.6	24.4767
108.7	24.456
108.8	24.4354
108.9	24.4148
109	24.3942
109.1	24.3736
109.2	24.3529
109.3	24.3323
109.4	24.3117
109.5	24.291
109.6	24.2704
109.7	24.2498
109.8	24.2291
109.9	24.2085
110	24.1878
110.1	24.1672
110.2	24.1465
110.3	24.1259
110.4	24.1052
110.5	24.0845
110.6	24.0639
110.7	24.0432
110.8	24.0225
110.9	24.0018
111	23.9812
111.1	23.9605
111.2	23.9398
111.3	23.9191
111.4	23.8984
111.5	23.8777
111.6	23.857
111.7	23.8363
111.8	23.8156
111.9	23.7949
112	23.7741
112.1	23.7534
112.2	23.7327
112.3	23.712
112.4	23.6912
112.5	23.6705
112.6	23.6497
112.7	23.629
112.8	23.6082
112.9	23.5875
113	23.5667
113.1	23.5459
113.2	23.5252
113.3	23.5044
113.4	23.4836
113.5	23.4628
113.6	23.442
113.7	23.4212
113.8	23.4004
113.9	23.3796
114	23.3588
114.1	23.338
114.2	23.3172
114.3	23.2963
114.4	23.2755
114.5	23.2547
114.6	23.2338
114.7	23.213
114.8	23.1921
114.9	23.1713
115	23.1504
115.1	23.1295
115.2	23.1086
115.3	23.0878
115.4	23.0669
115.5	23.046
115.6	23.0251
115.7	23.0042
115.8	22.9832
115.9	22.9623
116	22.9414
116.1	22.9205
116.2	22.8995
116.3	22.8786
116.4	22.8576
116.5	22.8367
116.6	22.8157
116.7	22.7947
116.8	22.7738
116.9	22.7528
117	22.7318
117.1	22.7108
117.2	22.6898
117.3	22.6688
117.4	22.6477
117.5	22.6267
117.6	22.6057
117.7	22.5846
117.8	22.5636
117.9	22.5425
118	22.5215
118.1	22.5004
118.2	22.4793
118.3	22.4582
118.4	22.4371
118.5	22.416
118.6	22.3949
118.7	22.3738
118.8	22.3527
118.9	22.3316
119	22.3104
119.1	22.2893
119.2	22.2681
119.3	22.247
119.4	22.2258
119.5	22.2046
119.6	22.1834
119.7	22.1622
119.8	22.141
119.9	22.1198
120	22.0986
120.1	22.0774
120.2	22.0561
120.3	22.0349
120.4	22.0136
120.5	21.9924
120.6	21.9711
120.7	21.9498
120.8	21.9286
120.9	21.9073
121	21.886
121.1	21.8646
121.2	21.8433
121.3	21.822
121.4	21.8006
121.5	21.7793
121.6	21.7579
121.7	21.7366
121.8	21.7152
121.9	21.6938
122	21.6724
122.1	21.651
122.2	21.6296
122.3	21.6082
122.4	21.5867
122.5	21.5653
122.6	21.5438
122.7	21.5224
122.8	21.5009
122.9	21.4794
123	21.4579
123.1	21.4364
123.2	21.4149
123.3	21.3934
123.4	21.3719
123.5	21.3503
123.6	21.3288
123.7	21.3072
123.8	21.2857
123.9	21.2641
124	21.2425
124.1	21.2209
124.2	21.1993
124.3	21.1777
124.4	21.156
124.5	21.1344
124.6	21.1127
124.7	21.0911
124.8	21.0694
124.9	21.0477
125	21.026
125.1	21.0043
125.2	20.9826
125.3	20.9609
125.4	20.9392
125.5	20.9174
125.6	20.8956
125.7	20.8739
125.8	20.8521
125.9	20.8303
126	20.8085
126.1	20.7867
126.2	20.7649
126.3	20.743
126.4	20.7212
126.5	20.6993
126.6	20.6775
126.7	20.6556
126.8	20.6337
126.9	20.6118
127	20.5899
127.1	20.5679
127.2	20.546
127.3	20.5241
127.4	20.5021
127.5	20.4801
127.6	20.4581
127.7	20.4361
127.8	20.4141
127.9	20.3921
128	20.3701
128.1	20.348
128.2	20.326
128.3	20.3039
128.4	20.2818
128.5	20.2597
128.6	20.2376
128.7	20.2155
128.8	20.1934
128.9	20.1713
129	20.1491
129.1	20.1269
129.2	20.1048
129.3	20.0826
129.4	20.0604
129.5	20.0382
129.6	20.0159
129.7	19.9937
129.8	19.9715
129.9	19.9492
130	19.9269
130.1	19.9046
130.2	19.8823
130.3	19.86
130.4	19.8377
130.5	19.8153
130.6	19.793
130.7	19.7706
130.8	19.7482
130.9	19.7259
131	19.7035
131.1	19.681
131.2	19.6586
131.3	19.6362
131.4	19.6137
131.5	19.5912
131.6	19.5688
131.7	19.5463
131.8	19.5238
131.9	19.5012
132	19.4787
132.1	19.4561
132.2	19.4336
132.3	19.411
132.4	19.3884
132.5	19.3658
132.6	19.3432
132.7	19.3206
132.8	19.2979
132.9	19.2753
133	19.2526
133.1	19.2299
133.2	19.2072
133.3	19.1845
133.4	19.1618
133.5	19.139
133.6	19.1163
133.7	19.0935
133.8	19.0707
133.9	19.048
134	19.0251
134.1	19.0023
134.2	18.9795
134.3	18.9566
134.4	18.9338
134.5	18.9109
134.6	18.888
134.7	18.8651
134.8	18.8422
134.9	18.8192
135	18.7963
135.1	18.7733
135.2	18.7503
135.3	18.7273
135.4	18.7043
135.5	18.6813
135.6	18.6583
135.7	18.6352
135.8	18.6122
135.9	18.5891
136	18.566
136.1	18.5429
136.2	18.5198
136.3	18.4966
136.4	18.4735
136.5	18.4503
136.6	18.4271
136.7	18.4039
136.8	18.3807
136.9	18.3575
137	18.3342
137.1	18.311
137.2	18.2877
137.3	18.2644
137.4	18.2411
137.5	18.2178
137.6	18.1945
137.7	18.1711
137.8	18.1478
137.9	18.1244
138	18.101
138.1	18.0776
138.2	18.0542
138.3	18.0307
138.4	18.0073
138.5	17.9838
138.6	17.9603
138.7	17.9368
138.8	17.9133
138.9	17.8898
139	17.8662
139.1	17.8427
139.2	17.8191
139.3	17.7955
139.4	17.7719
139.5	17.7483
139.6	17.7246
139.7	17.701
139.8	17.6773
139.9	17.6536
140	17.6299
140.1	17.6062
140.2	17.5825
140.3	17.5587
140.4	17.535
140.5	17.5112
140.6	17.4874
140.7	17.4636
140.8	17.4398
140.9	17.4159
141	17.3921
141.1	17.3682
141.2	17.3443
141.3	17.3204
141.4	17.2965
141.5	17.2725
141.6	17.2486
141.7	17.2246
141.8	17.2006
141.9	17.1766
142	17.1526
142.1	17.1285
142.2	17.1045
142.3	17.0804
142.4	17.0563
142.5	17.0322
142.6	17.0081
142.7	16.984
142.8	16.9598
142.9	16.9357
143	16.9115
143.1	16.8873
143.2	16.8631
143.3	16.8388
143.4	16.8146
143.5	16.7903
143.6	16.766
143.7	16.7417
143.8	16.7174
143.9	16.6931
144	16.6687
144.1	16.6444
144.2	16.62
144.3	16.5956
144.4	16.5712
144.5	16.5467
144.6	16.5223
144.7	16.4978
144.8	16.4733
144.9	16.4488
145	16.4243
145.1	16.3998
145.2	16.3752
145.3	16.3507
145.4	16.3261
145.5	16.3015
145.6	16.2768
145.7	16.2522
145.8	16.2276
145.9	16.2029
146	16.1782
146.1	16.1535
146.2	16.1288
146.3	16.104
146.4	16.0793
146.5	16.0545
146.6	16.0297
146.7	16.0049
146.8	15.9801
146.9	15.9552
147	15.9304
147.1	15.9055
147.2	15.8806
147.3	15.8557
147.4	15.8307
147.5	15.8058
147.6	15.7808
147.7	15.7558
147.8	15.7308
147.9	15.7058
148	15.6808
148.1	15.6557
148.2	15.6307
148.3	15.6056
148.4	15.5805
148.5	15.5553
148.6	15.5302
148.7	15.505
148.8	15.4798
148.9	15.4547
149	15.4294
149.1	15.4042
149.2	15.379
149.3	15.3537
149.4	15.3284
149.5	15.3031
149.6	15.2778
149.7	15.2524
149.8	15.2271
149.9	15.2017
150	15.1763
150.1	15.1509
150.2	15.1255
150.3	15.1
150.4	15.0746
150.5	15.0491
150.6	15.0236
150.7	14.998
150.8	14.9725
150.9	14.9469
151	14.9214
151.1	14.8958
151.2	14.8702
151.3	14.8445
151.4	14.8189
151.5	14.7932
151.6	14.7675
151.7	14.7418
151.8	14.7161
151.9	14.6904
152	14.6646
152.1	14.6388
152.2	14.613
152.3	14.5872
152.4	14.5614
152.5	14.5355
152.6	14.5097
152.7	14.4838
152.8	14.4579
152.9	14.4319
153	14.406
153.1	14.38
153.2	14.354
153.3	14.328
153.4	14.302
153.5	14.276
153.6	14.2499
153.7	14.2238
153.8	14.1977
153.9	14.1716
