Time(ms)	Membrane_Voltage(mV)
333.6	-88.2511
333.7	-88.2512
333.8	-88.2513
333.9	-88.2515
334	-88.2516
334.1	-88.2517
334.2	-88.2519
334.3	-88.252
334.4	-88.2521
334.5	-88.2523
334.6	-88.2524
334.7	-88.2525
334.8	-88.2527
334.9	-88.2528
335	-88.2529
335.1	-88.2531
335.2	-88.2532
335.3	-88.2533
335.4	-88.2535
335.5	-88.2536
335.6	-88.2537
335.7	-88.2538
335.8	-88.254
335.9	-88.2541
336	-88.2542
336.1	-88.2544
336.2	-88.2545
336.3	-88.2546
336.4	-88.2548
336.5	-88.2549
336.6	-88.255
336.7	-88.2552
336.8	-88.2553
336.9	-88.2554
337	-88.2555
337.1	-88.2557
337.2	-88.2558
337.3	-88.2559
337.4	-88.2561
337.5	-88.2562
337.6	-88.2563
337.7	-88.2565
337.8	-88.2566
337.9	-88.2567
338	-88.2568
338.1	-88.257
338.2	-88.2571
338.3	-88.2572
338.4	-88.2574
338.5	-88.2575
338.6	-88.2576
338.7	-88.2577
338.8	-88.2579
338.9	-88.258
339	-88.2581
339.1	-88.2582
339.2	-88.2584
339.3	-88.2585
339.4	-88.2586
339.5	-88.2588
339.6	-88.2589
339.7	-88.259
339.8	-88.2591
339.9	-88.2593
340	-88.2594
340.1	-88.2595
340.2	-88.2596
340.3	-88.2598
340.4	-88.2599
340.5	-88.26
340.6	-88.2601
340.7	-88.2603
340.8	-88.2604
340.9	-88.2605
341	-88.2606
341.1	-88.2608
341.2	-88.2609
341.3	-88.261
341.4	-88.2611
341.5	-88.2613
341.6	-88.2614
341.7	-88.2615
341.8	-88.2616
341.9	-88.2618
342	-88.2619
342.1	-88.262
342.2	-88.2621
342.3	-88.2623
342.4	-88.2624
342.5	-88.2625
342.6	-88.2626
342.7	-88.2628
342.8	-88.2629
342.9	-88.263
343	-88.2631
343.1	-88.2633
343.2	-88.2634
343.3	-88.2635
343.4	-88.2636
343.5	-88.2637
343.6	-88.2639
343.7	-88.264
343.8	-88.2641
343.9	-88.2642
344	-88.2644
344.1	-88.2645
344.2	-88.2646
344.3	-88.2647
344.4	-88.2649
344.5	-88.265
344.6	-88.2651
344.7	-88.2652
344.8	-88.2653
344.9	-88.2655
345	-88.2656
345.1	-88.2657
345.2	-88.2658
345.3	-88.2659
345.4	-88.2661
345.5	-88.2662
345.6	-88.2663
345.7	-88.2664
345.8	-88.2665
345.9	-88.2667
346	-88.2668
346.1	-88.2669
346.2	-88.267
346.3	-88.2672
346.4	-88.2673
346.5	-88.2674
346.6	-88.2675
346.7	-88.2676
346.8	-88.2678
346.9	-88.2679
347	-88.268
347.1	-88.2681
347.2	-88.2682
347.3	-88.2683
347.4	-88.2685
347.5	-88.2686
347.6	-88.2687
347.7	-88.2688
347.8	-88.2689
347.9	-88.2691
348	-88.2692
348.1	-88.2693
348.2	-88.2694
348.3	-88.2695
348.4	-88.2697
348.5	-88.2698
348.6	-88.2699
348.7	-88.27
348.8	-88.2701
348.9	-88.2702
349	-88.2704
349.1	-88.2705
349.2	-88.2706
349.3	-88.2707
349.4	-88.2708
349.5	-88.271
349.6	-88.2711
349.7	-88.2712
349.8	-88.2713
349.9	-88.2714
350	-88.2715
350.1	-88.2717
350.2	-88.2718
350.3	-88.2719
350.4	-88.272
350.5	-88.2721
350.6	-88.2722
350.7	-88.2724
350.8	-88.2725
350.9	-88.2726
351	-88.2727
351.1	-88.2728
351.2	-88.2729
351.3	-88.2731
351.4	-88.2732
351.5	-88.2733
351.6	-88.2734
351.7	-88.2735
351.8	-88.2736
351.9	-88.2737
352	-88.2739
352.1	-88.274
352.2	-88.2741
352.3	-88.2742
352.4	-88.2743
352.5	-88.2744
352.6	-88.2746
352.7	-88.2747
352.8	-88.2748
352.9	-88.2749
353	-88.275
353.1	-88.2751
353.2	-88.2752
353.3	-88.2754
353.4	-88.2755
353.5	-88.2756
353.6	-88.2757
353.7	-88.2758
353.8	-88.2759
353.9	-88.276
354	-88.2762
354.1	-88.2763
354.2	-88.2764
354.3	-88.2765
354.4	-88.2766
354.5	-88.2767
354.6	-88.2768
354.7	-88.277
354.8	-88.2771
354.9	-88.2772
355	-88.2773
355.1	-88.2774
355.2	-88.2775
355.3	-88.2776
355.4	-88.2777
355.5	-88.2779
355.6	-88.278
355.7	-88.2781
355.8	-88.2782
355.9	-88.2783
356	-88.2784
356.1	-88.2785
356.2	-88.2786
356.3	-88.2788
356.4	-88.2789
356.5	-88.279
356.6	-88.2791
356.7	-88.2792
356.8	-88.2793
356.9	-88.2794
357	-88.2795
357.1	-88.2796
357.2	-88.2798
357.3	-88.2799
357.4	-88.28
357.5	-88.2801
357.6	-88.2802
357.7	-88.2803
357.8	-88.2804
357.9	-88.2805
358	-88.2806
358.1	-88.2808
358.2	-88.2809
358.3	-88.281
358.4	-88.2811
358.5	-88.2812
358.6	-88.2813
358.7	-88.2814
358.8	-88.2815
358.9	-88.2816
359	-88.2818
359.1	-88.2819
359.2	-88.282
359.3	-88.2821
359.4	-88.2822
359.5	-88.2823
359.6	-88.2824
359.7	-88.2825
359.8	-88.2826
359.9	-88.2827
360	-88.2828
360.1	-88.283
360.2	-88.2831
360.3	-88.2832
360.4	-88.2833
360.5	-88.2834
360.6	-88.2835
360.7	-88.2836
360.8	-88.2837
360.9	-88.2838
361	-88.2839
361.1	-88.284
361.2	-88.2842
361.3	-88.2843
361.4	-88.2844
361.5	-88.2845
361.6	-88.2846
361.7	-88.2847
361.8	-88.2848
361.9	-88.2849
362	-88.285
362.1	-88.2851
362.2	-88.2852
362.3	-88.2853
362.4	-88.2855
362.5	-88.2856
362.6	-88.2857
362.7	-88.2858
362.8	-88.2859
362.9	-88.286
363	-88.2861
363.1	-88.2862
363.2	-88.2863
363.3	-88.2864
363.4	-88.2865
363.5	-88.2866
363.6	-88.2867
363.7	-88.2868
363.8	-88.287
363.9	-88.2871
364	-88.2872
364.1	-88.2873
364.2	-88.2874
364.3	-88.2875
364.4	-88.2876
364.5	-88.2877
364.6	-88.2878
364.7	-88.2879
364.8	-88.288
364.9	-88.2881
365	-88.2882
365.1	-88.2883
365.2	-88.2884
365.3	-88.2885
365.4	-88.2886
365.5	-88.2888
365.6	-88.2889
365.7	-88.289
365.8	-88.2891
365.9	-88.2892
366	-88.2893
366.1	-88.2894
366.2	-88.2895
366.3	-88.2896
366.4	-88.2897
366.5	-88.2898
366.6	-88.2899
366.7	-88.29
366.8	-88.2901
366.9	-88.2902
367	-88.2903
367.1	-88.2904
367.2	-88.2905
367.3	-88.2906
367.4	-88.2907
367.5	-88.2909
367.6	-88.291
367.7	-88.2911
367.8	-88.2912
367.9	-88.2913
368	-88.2914
368.1	-88.2915
368.2	-88.2916
368.3	-88.2917
368.4	-88.2918
368.5	-88.2919
368.6	-88.292
368.7	-88.2921
368.8	-88.2922
368.9	-88.2923
369	-88.2924
369.1	-88.2925
369.2	-88.2926
369.3	-88.2927
369.4	-88.2928
369.5	-88.2929
369.6	-88.293
369.7	-88.2931
369.8	-88.2932
369.9	-88.2933
370	-88.2934
370.1	-88.2935
370.2	-88.2936
370.3	-88.2937
370.4	-88.2938
370.5	-88.294
370.6	-88.2941
370.7	-88.2942
370.8	-88.2943
370.9	-88.2944
371	-88.2945
371.1	-88.2946
371.2	-88.2947
371.3	-88.2948
371.4	-88.2949
371.5	-88.295
371.6	-88.2951
371.7	-88.2952
371.8	-88.2953
371.9	-88.2954
372	-88.2955
372.1	-88.2956
372.2	-88.2957
372.3	-88.2958
372.4	-88.2959
372.5	-88.296
372.6	-88.2961
372.7	-88.2962
372.8	-88.2963
372.9	-88.2964
373	-88.2965
373.1	-88.2966
373.2	-88.2967
373.3	-88.2968
373.4	-88.2969
373.5	-88.297
373.6	-88.2971
373.7	-88.2972
373.8	-88.2973
373.9	-88.2974
374	-88.2975
374.1	-88.2976
374.2	-88.2977
374.3	-88.2978
374.4	-88.2979
374.5	-88.298
374.6	-88.2981
374.7	-88.2982
374.8	-88.2983
374.9	-88.2984
375	-88.2985
375.1	-88.2986
375.2	-88.2987
375.3	-88.2988
375.4	-88.2989
375.5	-88.299
375.6	-88.2991
375.7	-88.2992
375.8	-88.2993
375.9	-88.2994
376	-88.2995
376.1	-88.2996
376.2	-88.2997
376.3	-88.2998
376.4	-88.2999
376.5	-88.3
376.6	-88.3001
376.7	-88.3002
376.8	-88.3003
376.9	-88.3004
377	-88.3005
377.1	-88.3006
377.2	-88.3007
377.3	-88.3008
377.4	-88.3009
377.5	-88.301
377.6	-88.3011
377.7	-88.3012
377.8	-88.3013
377.9	-88.3014
378	-88.3015
378.1	-88.3016
378.2	-88.3016
378.3	-88.3017
378.4	-88.3018
378.5	-88.3019
378.6	-88.302
378.7	-88.3021
378.8	-88.3022
378.9	-88.3023
379	-88.3024
379.1	-88.3025
379.2	-88.3026
379.3	-88.3027
379.4	-88.3028
379.5	-88.3029
379.6	-88.303
379.7	-88.3031
379.8	-88.3032
379.9	-88.3033
380	-88.3034
380.1	-88.3035
380.2	-88.3036
380.3	-88.3037
380.4	-88.3038
380.5	-88.3039
380.6	-88.304
380.7	-88.3041
380.8	-88.3042
380.9	-88.3043
381	-88.3044
381.1	-88.3045
381.2	-88.3046
381.3	-88.3047
381.4	-88.3047
381.5	-88.3048
381.6	-88.3049
381.7	-88.305
381.8	-88.3051
381.9	-88.3052
382	-88.3053
382.1	-88.3054
382.2	-88.3055
382.3	-88.3056
382.4	-88.3057
382.5	-88.3058
382.6	-88.3059
382.7	-88.306
382.8	-88.3061
382.9	-88.3062
383	-88.3063
383.1	-88.3064
383.2	-88.3065
383.3	-88.3066
383.4	-88.3067
383.5	-88.3067
383.6	-88.3068
383.7	-88.3069
383.8	-88.307
383.9	-88.3071
384	-88.3072
384.1	-88.3073
384.2	-88.3074
384.3	-88.3075
384.4	-88.3076
384.5	-88.3077
384.6	-88.3078
384.7	-88.3079
384.8	-88.308
384.9	-88.3081
385	-88.3082
385.1	-88.3083
385.2	-88.3084
385.3	-88.3084
385.4	-88.3085
385.5	-88.3086
385.6	-88.3087
385.7	-88.3088
385.8	-88.3089
385.9	-88.309
386	-88.3091
386.1	-88.3092
386.2	-88.3093
386.3	-88.3094
386.4	-88.3095
386.5	-88.3096
386.6	-88.3097
386.7	-88.3098
386.8	-88.3098
386.9	-88.3099
387	-88.31
387.1	-88.3101
387.2	-88.3102
387.3	-88.3103
387.4	-88.3104
387.5	-88.3105
387.6	-88.3106
387.7	-88.3107
387.8	-88.3108
387.9	-88.3109
388	-88.311
388.1	-88.3111
388.2	-88.3111
388.3	-88.3112
388.4	-88.3113
388.5	-88.3114
388.6	-88.3115
388.7	-88.3116
388.8	-88.3117
388.9	-88.3118
389	-88.3119
389.1	-88.312
389.2	-88.3121
389.3	-88.3122
389.4	-88.3122
389.5	-88.3123
389.6	-88.3124
389.7	-88.3125
389.8	-88.3126
389.9	-88.3127
390	-88.3128
390.1	-88.3129
390.2	-88.313
390.3	-88.3131
390.4	-88.3132
390.5	-88.3133
390.6	-88.3133
390.7	-88.3134
390.8	-88.3135
390.9	-88.3136
391	-88.3137
391.1	-88.3138
391.2	-88.3139
391.3	-88.314
391.4	-88.3141
391.5	-88.3142
391.6	-88.3142
391.7	-88.3143
391.8	-88.3144
391.9	-88.3145
392	-88.3146
392.1	-88.3147
392.2	-88.3148
392.3	-88.3149
392.4	-88.315
392.5	-88.3151
392.6	-88.3152
392.7	-88.3152
392.8	-88.3153
392.9	-88.3154
393	-88.3155
393.1	-88.3156
393.2	-88.3157
393.3	-88.3158
393.4	-88.3159
393.5	-88.316
393.6	-88.316
393.7	-88.3161
393.8	-88.3162
393.9	-88.3163
394	-88.3164
394.1	-88.3165
394.2	-88.3166
394.3	-88.3167
394.4	-88.3168
394.5	-88.3169
394.6	-88.3169
394.7	-88.317
394.8	-88.3171
394.9	-88.3172
395	-88.3173
395.1	-88.3174
395.2	-88.3175
395.3	-88.3176
395.4	-88.3177
395.5	-88.3177
395.6	-88.3178
395.7	-88.3179
395.8	-88.318
395.9	-88.3181
396	-88.3182
396.1	-88.3183
396.2	-88.3184
396.3	-88.3184
396.4	-88.3185
396.5	-88.3186
396.6	-88.3187
396.7	-88.3188
396.8	-88.3189
396.9	-88.319
397	-88.3191
397.1	-88.3192
397.2	-88.3192
397.3	-88.3193
397.4	-88.3194
397.5	-88.3195
397.6	-88.3196
397.7	-88.3197
397.8	-88.3198
397.9	-88.3199
398	-88.3199
398.1	-88.32
398.2	-88.3201
398.3	-88.3202
398.4	-88.3203
398.5	-88.3204
398.6	-88.3205
398.7	-88.3206
398.8	-88.3206
398.9	-88.3207
399	-88.3208
399.1	-88.3209
399.2	-88.321
399.3	-88.3211
399.4	-88.3212
399.5	-88.3212
399.6	-88.3213
399.7	-88.3214
399.8	-88.3215
399.9	-88.3216
400	-88.3217
400.1	-88.3218
400.2	-88.3219
400.3	-88.3219
400.4	-88.322
400.5	-88.3221
400.6	-88.3222
400.7	-88.3223
400.8	-88.3224
400.9	-88.3225
401	-88.3225
401.1	-88.3226
401.2	-88.3227
401.3	-88.3228
401.4	-88.3229
401.5	-88.323
401.6	-88.3231
401.7	-88.3231
401.8	-88.3232
401.9	-88.3233
402	-88.3234
402.1	-88.3235
402.2	-88.3236
402.3	-88.3237
402.4	-88.3237
402.5	-88.3238
402.6	-88.3239
402.7	-88.324
402.8	-88.3241
402.9	-88.3242
403	-88.3242
403.1	-88.3243
403.2	-88.3244
403.3	-88.3245
403.4	-88.3246
403.5	-88.3247
403.6	-88.3248
403.7	-88.3248
403.8	-88.3249
403.9	-88.325
404	-88.3251
404.1	-88.3252
404.2	-88.3253
404.3	-88.3253
404.4	-88.3254
404.5	-88.3255
404.6	-88.3256
404.7	-88.3257
404.8	-88.3258
404.9	-88.3259
405	-88.3259
405.1	-88.326
405.2	-88.3261
405.3	-88.3262
405.4	-88.3263
405.5	-88.3264
405.6	-88.3264
405.7	-88.3265
405.8	-88.3266
405.9	-88.3267
406	-88.3268
406.1	-88.3269
406.2	-88.3269
406.3	-88.327
406.4	-88.3271
406.5	-88.3272
406.6	-88.3273
406.7	-88.3274
406.8	-88.3274
406.9	-88.3275
407	-88.3276
407.1	-88.3277
407.2	-88.3278
407.3	-88.3279
407.4	-88.3279
407.5	-88.328
407.6	-88.3281
407.7	-88.3282
407.8	-88.3283
407.9	-88.3284
408	-88.3284
408.1	-88.3285
408.2	-88.3286
408.3	-88.3287
408.4	-88.3288
408.5	-88.3289
408.6	-88.3289
408.7	-88.329
408.8	-88.3291
408.9	-88.3292
409	-88.3293
409.1	-88.3293
409.2	-88.3294
409.3	-88.3295
409.4	-88.3296
409.5	-88.3297
409.6	-88.3298
409.7	-88.3298
409.8	-88.3299
409.9	-88.33
410	-88.3301
410.1	-88.3302
410.2	-88.3303
410.3	-88.3303
410.4	-88.3304
410.5	-88.3305
410.6	-88.3306
410.7	-88.3307
410.8	-88.3307
410.9	-88.3308
411	-88.3309
411.1	-88.331
411.2	-88.3311
411.3	-88.3311
411.4	-88.3312
411.5	-88.3313
411.6	-88.3314
411.7	-88.3315
411.8	-88.3316
411.9	-88.3316
412	-88.3317
412.1	-88.3318
412.2	-88.3319
412.3	-88.332
412.4	-88.332
412.5	-88.3321
412.6	-88.3322
412.7	-88.3323
412.8	-88.3324
412.9	-88.3324
413	-88.3325
413.1	-88.3326
413.2	-88.3327
413.3	-88.3328
413.4	-88.3328
413.5	-88.3329
413.6	-88.333
413.7	-88.3331
413.8	-88.3332
413.9	-88.3332
414	-88.3333
414.1	-88.3334
414.2	-88.3335
414.3	-88.3336
414.4	-88.3336
414.5	-88.3337
414.6	-88.3338
414.7	-88.3339
414.8	-88.334
414.9	-88.334
415	-88.3341
415.1	-88.3342
415.2	-88.3343
415.3	-88.3344
415.4	-88.3344
415.5	-88.3345
415.6	-88.3346
415.7	-88.3347
415.8	-88.3348
415.9	-88.3348
416	-88.3349
416.1	-88.335
416.2	-88.3351
416.3	-88.3352
416.4	-88.3352
416.5	-88.3353
416.6	-88.3354
416.7	-88.3355
416.8	-88.3356
416.9	-88.3356
417	-88.3357
417.1	-88.3358
417.2	-88.3359
417.3	-88.3359
417.4	-88.336
417.5	-88.3361
417.6	-88.3362
417.7	-88.3363
417.8	-88.3363
417.9	-88.3364
418	-88.3365
418.1	-88.3366
418.2	-88.3367
418.3	-88.3367
418.4	-88.3368
418.5	-88.3369
418.6	-88.337
418.7	-88.337
418.8	-88.3371
418.9	-88.3372
419	-88.3373
419.1	-88.3374
419.2	-88.3374
419.3	-88.3375
419.4	-88.3376
419.5	-88.3377
419.6	-88.3377
419.7	-88.3378
419.8	-88.3379
419.9	-88.338
420	-88.3381
420.1	-88.3381
420.2	-88.3382
420.3	-88.3383
420.4	-88.3384
420.5	-88.3384
420.6	-88.3385
420.7	-88.3386
420.8	-88.3387
420.9	-88.3388
421	-88.3388
421.1	-88.3389
421.2	-88.339
421.3	-88.3391
421.4	-88.3391
421.5	-88.3392
421.6	-88.3393
421.7	-88.3394
421.8	-88.3394
421.9	-88.3395
422	-88.3396
422.1	-88.3397
422.2	-88.3398
422.3	-88.3398
422.4	-88.3399
422.5	-88.34
422.6	-88.3401
422.7	-88.3401
422.8	-88.3402
422.9	-88.3403
423	-88.3404
423.1	-88.3404
423.2	-88.3405
423.3	-88.3406
423.4	-88.3407
423.5	-88.3407
423.6	-88.3408
423.7	-88.3409
423.8	-88.341
423.9	-88.3411
424	-88.3411
424.1	-88.3412
424.2	-88.3413
424.3	-88.3414
424.4	-88.3414
424.5	-88.3415
424.6	-88.3416
424.7	-88.3417
424.8	-88.3417
424.9	-88.3418
425	-88.3419
425.1	-88.342
425.2	-88.342
425.3	-88.3421
425.4	-88.3422
425.5	-88.3423
425.6	-88.3423
425.7	-88.3424
425.8	-88.3425
425.9	-88.3426
426	-88.3426
426.1	-88.3427
426.2	-88.3428
426.3	-88.3429
426.4	-88.3429
426.5	-88.343
426.6	-88.3431
426.7	-88.3432
426.8	-88.3432
426.9	-88.3433
427	-88.3434
427.1	-88.3435
427.2	-88.3435
427.3	-88.3436
427.4	-88.3437
427.5	-88.3438
427.6	-88.3438
427.7	-88.3439
427.8	-88.344
427.9	-88.3441
428	-88.3441
428.1	-88.3442
428.2	-88.3443
428.3	-88.3444
428.4	-88.3444
428.5	-88.3445
428.6	-88.3446
428.7	-88.3447
428.8	-88.3447
428.9	-88.3448
429	-88.3449
429.1	-88.345
429.2	-88.345
429.3	-88.3451
429.4	-88.3452
429.5	-88.3452
429.6	-88.3453
429.7	-88.3454
429.8	-88.3455
429.9	-88.3455
430	-88.3456
430.1	-88.3457
430.2	-88.3458
430.3	-88.3458
430.4	-88.3459
430.5	-88.346
430.6	-88.3461
430.7	-88.3461
430.8	-88.3462
430.9	-88.3463
431	-88.3464
431.1	-88.3464
431.2	-88.3465
431.3	-88.3466
431.4	-88.3466
431.5	-88.3467
431.6	-88.3468
431.7	-88.3469
431.8	-88.3469
431.9	-88.347
432	-88.3471
432.1	-88.3472
432.2	-88.3472
432.3	-88.3473
432.4	-88.3474
432.5	-88.3474
432.6	-88.3475
432.7	-88.3476
432.8	-88.3477
432.9	-88.3477
433	-88.3478
433.1	-88.3479
433.2	-88.348
433.3	-88.348
433.4	-88.3481
433.5	-88.3482
433.6	-88.3482
433.7	-88.3483
433.8	-88.3484
433.9	-88.3485
434	-88.3485
434.1	-88.3486
434.2	-88.3487
434.3	-88.3487
434.4	-88.3488
434.5	-88.3489
434.6	-88.349
434.7	-88.349
434.8	-88.3491
434.9	-88.3492
435	-88.3492
435.1	-88.3493
435.2	-88.3494
435.3	-88.3495
435.4	-88.3495
435.5	-88.3496
435.6	-88.3497
435.7	-88.3498
435.8	-88.3498
435.9	-88.3499
436	-88.35
436.1	-88.35
436.2	-88.3501
436.3	-88.3502
436.4	-88.3502
436.5	-88.3503
436.6	-88.3504
436.7	-88.3505
436.8	-88.3505
436.9	-88.3506
437	-88.3507
437.1	-88.3507
437.2	-88.3508
437.3	-88.3509
437.4	-88.351
437.5	-88.351
437.6	-88.3511
437.7	-88.3512
437.8	-88.3512
437.9	-88.3513
438	-88.3514
438.1	-88.3515
438.2	-88.3515
438.3	-88.3516
438.4	-88.3517
438.5	-88.3517
438.6	-88.3518
438.7	-88.3519
438.8	-88.3519
438.9	-88.352
439	-88.3521
439.1	-88.3522
439.2	-88.3522
439.3	-88.3523
439.4	-88.3524
439.5	-88.3524
439.6	-88.3525
439.7	-88.3526
439.8	-88.3526
439.9	-88.3527
440	-88.3528
440.1	-88.3529
440.2	-88.3529
440.3	-88.353
440.4	-88.3531
440.5	-88.3531
440.6	-88.3532
440.7	-88.3533
440.8	-88.3533
440.9	-88.3534
441	-88.3535
441.1	-88.3536
441.2	-88.3536
441.3	-88.3537
441.4	-88.3538
441.5	-88.3538
441.6	-88.3539
441.7	-88.354
441.8	-88.354
441.9	-88.3541
442	-88.3542
442.1	-88.3542
442.2	-88.3543
442.3	-88.3544
442.4	-88.3545
442.5	-88.3545
442.6	-88.3546
442.7	-88.3547
442.8	-88.3547
442.9	-88.3548
443	-88.3549
443.1	-88.3549
443.2	-88.355
443.3	-88.3551
443.4	-88.3551
443.5	-88.3552
443.6	-88.3553
443.7	-88.3553
443.8	-88.3554
443.9	-88.3555
444	-88.3556
444.1	-88.3556
444.2	-88.3557
444.3	-88.3558
444.4	-88.3558
444.5	-88.3559
444.6	-88.356
444.7	-88.356
444.8	-88.3561
444.9	-88.3562
445	-88.3562
445.1	-88.3563
445.2	-88.3564
445.3	-88.3564
445.4	-88.3565
445.5	-88.3566
445.6	-88.3566
445.7	-88.3567
445.8	-88.3568
445.9	-88.3568
446	-88.3569
446.1	-88.357
446.2	-88.3571
446.3	-88.3571
446.4	-88.3572
446.5	-88.3573
446.6	-88.3573
446.7	-88.3574
446.8	-88.3575
446.9	-88.3575
447	-88.3576
447.1	-88.3577
447.2	-88.3577
447.3	-88.3578
447.4	-88.3579
447.5	-88.3579
447.6	-88.358
447.7	-88.3581
447.8	-88.3581
447.9	-88.3582
448	-88.3583
448.1	-88.3583
448.2	-88.3584
448.3	-88.3585
448.4	-88.3585
448.5	-88.3586
448.6	-88.3587
448.7	-88.3587
448.8	-88.3588
448.9	-88.3589
449	-88.3589
449.1	-88.359
449.2	-88.3591
449.3	-88.3591
449.4	-88.3592
449.5	-88.3593
449.6	-88.3593
449.7	-88.3594
449.8	-88.3595
449.9	-88.3595
450	-88.3596
450.1	-88.3597
450.2	-88.3597
450.3	-88.3598
450.4	-88.3599
450.5	-88.3599
450.6	-88.36
450.7	-88.3601
450.8	-88.3601
450.9	-88.3602
451	-88.3603
451.1	-88.3603
451.2	-88.3604
451.3	-88.3605
451.4	-88.3605
451.5	-88.3606
451.6	-88.3607
451.7	-88.3607
451.8	-88.3608
451.9	-88.3609
452	-88.3609
452.1	-88.361
452.2	-88.361
452.3	-88.3611
452.4	-88.3612
452.5	-88.3612
452.6	-88.3613
452.7	-88.3614
452.8	-88.3614
452.9	-88.3615
453	-88.3616
453.1	-88.3616
453.2	-88.3617
453.3	-88.3618
453.4	-88.3618
453.5	-88.3619
453.6	-88.362
453.7	-88.362
453.8	-88.3621
453.9	-88.3622
454	-88.3622
454.1	-88.3623
454.2	-88.3624
454.3	-88.3624
454.4	-88.3625
454.5	-88.3625
454.6	-88.3626
454.7	-88.3627
454.8	-88.3627
454.9	-88.3628
455	-88.3629
455.1	-88.3629
455.2	-88.363
455.3	-88.3631
455.4	-88.3631
455.5	-88.3632
455.6	-88.3633
455.7	-88.3633
455.8	-88.3634
455.9	-88.3635
456	-88.3635
456.1	-88.3636
456.2	-88.3636
456.3	-88.3637
456.4	-88.3638
456.5	-88.3638
456.6	-88.3639
456.7	-88.364
456.8	-88.364
456.9	-88.3641
457	-88.3642
457.1	-88.3642
457.2	-88.3643
457.3	-88.3643
457.4	-88.3644
457.5	-88.3645
457.6	-88.3645
457.7	-88.3646
457.8	-88.3647
457.9	-88.3647
458	-88.3648
458.1	-88.3649
458.2	-88.3649
458.3	-88.365
458.4	-88.3651
458.5	-88.3651
458.6	-88.3652
458.7	-88.3652
458.8	-88.3653
458.9	-88.3654
459	-88.3654
459.1	-88.3655
459.2	-88.3656
459.3	-88.3656
459.4	-88.3657
459.5	-88.3657
459.6	-88.3658
459.7	-88.3659
459.8	-88.3659
459.9	-88.366
460	-88.3661
460.1	-88.3661
460.2	-88.3662
460.3	-88.3663
460.4	-88.3663
460.5	-88.3664
460.6	-88.3664
460.7	-88.3665
460.8	-88.3666
460.9	-88.3666
461	-88.3667
461.1	-88.3668
461.2	-88.3668
461.3	-88.3669
461.4	-88.3669
461.5	-88.367
461.6	-88.3671
461.7	-88.3671
461.8	-88.3672
461.9	-88.3673
462	-88.3673
462.1	-88.3674
462.2	-88.3674
462.3	-88.3675
462.4	-88.3676
462.5	-88.3676
462.6	-88.3677
462.7	-88.3678
462.8	-88.3678
462.9	-88.3679
463	-88.3679
463.1	-88.368
463.2	-88.3681
463.3	-88.3681
463.4	-88.3682
463.5	-88.3682
463.6	-88.3683
463.7	-88.3684
463.8	-88.3684
463.9	-88.3685
464	-88.3686
464.1	-88.3686
464.2	-88.3687
464.3	-88.3687
464.4	-88.3688
464.5	-88.3689
464.6	-88.3689
464.7	-88.369
464.8	-88.369
464.9	-88.3691
465	-88.3692
465.1	-88.3692
465.2	-88.3693
465.3	-88.3694
465.4	-88.3694
465.5	-88.3695
465.6	-88.3695
465.7	-88.3696
465.8	-88.3697
465.9	-88.3697
466	-88.3698
466.1	-88.3698
466.2	-88.3699
466.3	-88.37
466.4	-88.37
466.5	-88.3701
466.6	-88.3702
466.7	-88.3702
466.8	-88.3703
466.9	-88.3703
467	-88.3704
467.1	-88.3705
467.2	-88.3705
467.3	-88.3706
467.4	-88.3706
467.5	-88.3707
467.6	-88.3708
467.7	-88.3708
467.8	-88.3709
467.9	-88.3709
468	-88.371
468.1	-88.3711
468.2	-88.3711
468.3	-88.3712
468.4	-88.3712
468.5	-88.3713
468.6	-88.3714
468.7	-88.3714
468.8	-88.3715
468.9	-88.3715
469	-88.3716
469.1	-88.3717
469.2	-88.3717
469.3	-88.3718
469.4	-88.3718
469.5	-88.3719
469.6	-88.372
469.7	-88.372
469.8	-88.3721
469.9	-88.3721
470	-88.3722
470.1	-88.3723
470.2	-88.3723
470.3	-88.3724
470.4	-88.3724
470.5	-88.3725
470.6	-88.3726
470.7	-88.3726
470.8	-88.3727
470.9	-88.3727
471	-88.3728
471.1	-88.3729
471.2	-88.3729
471.3	-88.373
471.4	-88.373
471.5	-88.3731
471.6	-88.3732
471.7	-88.3732
471.8	-88.3733
471.9	-88.3733
472	-88.3734
472.1	-88.3735
472.2	-88.3735
472.3	-88.3736
472.4	-88.3736
472.5	-88.3737
472.6	-88.3737
472.7	-88.3738
472.8	-88.3739
472.9	-88.3739
473	-88.374
473.1	-88.374
473.2	-88.3741
473.3	-88.3742
473.4	-88.3742
473.5	-88.3743
473.6	-88.3743
473.7	-88.3744
473.8	-88.3745
473.9	-88.3745
474	-88.3746
474.1	-88.3746
474.2	-88.3747
474.3	-88.3747
474.4	-88.3748
474.5	-88.3749
474.6	-88.3749
474.7	-88.375
474.8	-88.375
474.9	-88.3751
475	-88.3752
475.1	-88.3752
475.2	-88.3753
475.3	-88.3753
475.4	-88.3754
475.5	-88.3754
475.6	-88.3755
475.7	-88.3756
475.8	-88.3756
475.9	-88.3757
476	-88.3757
476.1	-88.3758
476.2	-88.3759
476.3	-88.3759
476.4	-88.376
476.5	-88.376
476.6	-88.3761
476.7	-88.3761
476.8	-88.3762
476.9	-88.3763
477	-88.3763
477.1	-88.3764
477.2	-88.3764
477.3	-88.3765
477.4	-88.3765
477.5	-88.3766
