Time(ms)	Membrane_Voltage(mV)
380.5	-29.2814
380.6	-29.3185
380.7	-29.3557
380.8	-29.393
380.9	-29.4302
381	-29.4675
381.1	-29.5048
381.2	-29.5422
381.3	-29.5796
381.4	-29.617
381.5	-29.6544
381.6	-29.6919
381.7	-29.7294
381.8	-29.7669
381.9	-29.8045
382	-29.8421
382.1	-29.8798
382.2	-29.9174
382.3	-29.9551
382.4	-29.9929
382.5	-30.0307
382.6	-30.0685
382.7	-30.1063
382.8	-30.1442
382.9	-30.1821
383	-30.22
383.1	-30.258
383.2	-30.296
383.3	-30.334
383.4	-30.3721
383.5	-30.4102
383.6	-30.4483
383.7	-30.4865
383.8	-30.5247
383.9	-30.5629
384	-30.6012
384.1	-30.6395
384.2	-30.6778
384.3	-30.7162
384.4	-30.7546
384.5	-30.793
384.6	-30.8315
384.7	-30.87
384.8	-30.9085
384.9	-30.9471
385	-30.9857
385.1	-31.0244
385.2	-31.063
385.3	-31.1018
385.4	-31.1405
385.5	-31.1793
385.6	-31.2181
385.7	-31.257
385.8	-31.2958
385.9	-31.3348
386	-31.3737
386.1	-31.4127
386.2	-31.4518
386.3	-31.4908
386.4	-31.5299
386.5	-31.5691
386.6	-31.6082
386.7	-31.6475
386.8	-31.6867
386.9	-31.726
387	-31.7653
387.1	-31.8047
387.2	-31.8441
387.3	-31.8835
387.4	-31.923
387.5	-31.9625
387.6	-32.002
387.7	-32.0416
387.8	-32.0812
387.9	-32.1208
388	-32.1605
388.1	-32.2003
388.2	-32.24
388.3	-32.2798
388.4	-32.3197
388.5	-32.3595
388.6	-32.3995
388.7	-32.4394
388.8	-32.4794
388.9	-32.5194
389	-32.5595
389.1	-32.5996
389.2	-32.6398
389.3	-32.6799
389.4	-32.7202
389.5	-32.7604
389.6	-32.8007
389.7	-32.8411
389.8	-32.8815
389.9	-32.9219
390	-32.9623
390.1	-33.0028
390.2	-33.0434
390.3	-33.084
390.4	-33.1246
390.5	-33.1652
390.6	-33.2059
390.7	-33.2467
390.8	-33.2875
390.9	-33.3283
391	-33.3691
391.1	-33.41
391.2	-33.451
391.3	-33.492
391.4	-33.533
391.5	-33.5741
391.6	-33.6152
391.7	-33.6563
391.8	-33.6975
391.9	-33.7388
392	-33.78
392.1	-33.8214
392.2	-33.8627
392.3	-33.9041
392.4	-33.9456
392.5	-33.9871
392.6	-34.0286
392.7	-34.0702
392.8	-34.1118
392.9	-34.1535
393	-34.1952
393.1	-34.2369
393.2	-34.2787
393.3	-34.3206
393.4	-34.3625
393.5	-34.4044
393.6	-34.4464
393.7	-34.4884
393.8	-34.5305
393.9	-34.5726
394	-34.6147
394.1	-34.6569
394.2	-34.6992
394.3	-34.7415
394.4	-34.7838
394.5	-34.8262
394.6	-34.8686
394.7	-34.9111
394.8	-34.9536
394.9	-34.9962
395	-35.0388
395.1	-35.0814
395.2	-35.1242
395.3	-35.1669
395.4	-35.2097
395.5	-35.2526
395.6	-35.2955
395.7	-35.3384
395.8	-35.3814
395.9	-35.4245
396	-35.4676
396.1	-35.5107
396.2	-35.5539
396.3	-35.5971
396.4	-35.6404
396.5	-35.6838
396.6	-35.7272
396.7	-35.7706
396.8	-35.8141
396.9	-35.8576
397	-35.9012
397.1	-35.9449
397.2	-35.9886
397.3	-36.0323
397.4	-36.0761
397.5	-36.12
397.6	-36.1639
397.7	-36.2078
397.8	-36.2518
397.9	-36.2959
398	-36.34
398.1	-36.3841
398.2	-36.4284
398.3	-36.4726
398.4	-36.5169
398.5	-36.5613
398.6	-36.6058
398.7	-36.6502
398.8	-36.6948
398.9	-36.7394
399	-36.784
399.1	-36.8287
399.2	-36.8735
399.3	-36.9183
399.4	-36.9632
399.5	-37.0081
399.6	-37.0531
399.7	-37.0981
399.8	-37.1432
399.9	-37.1884
400	-37.2336
400.1	-37.2788
400.2	-37.3242
400.3	-37.3696
400.4	-37.415
400.5	-37.4605
400.6	-37.5061
400.7	-37.5517
400.8	-37.5974
400.9	-37.6431
401	-37.6889
401.1	-37.7347
401.2	-37.7807
401.3	-37.8266
401.4	-37.8727
401.5	-37.9188
401.6	-37.9649
401.7	-38.0112
401.8	-38.0574
401.9	-38.1038
402	-38.1502
402.1	-38.1967
402.2	-38.2432
402.3	-38.2898
402.4	-38.3364
402.5	-38.3832
402.6	-38.43
402.7	-38.4768
402.8	-38.5237
402.9	-38.5707
403	-38.6178
403.1	-38.6649
403.2	-38.712
403.3	-38.7593
403.4	-38.8066
403.5	-38.854
403.6	-38.9014
403.7	-38.9489
403.8	-38.9965
403.9	-39.0441
404	-39.0919
404.1	-39.1396
404.2	-39.1875
404.3	-39.2354
404.4	-39.2834
404.5	-39.3315
404.6	-39.3796
404.7	-39.4278
404.8	-39.476
404.9	-39.5244
405	-39.5728
405.1	-39.6213
405.2	-39.6698
405.3	-39.7185
405.4	-39.7672
405.5	-39.8159
405.6	-39.8648
405.7	-39.9137
405.8	-39.9627
405.9	-40.0117
406	-40.0609
406.1	-40.1101
406.2	-40.1594
406.3	-40.2087
406.4	-40.2582
406.5	-40.3077
406.6	-40.3573
406.7	-40.4069
406.8	-40.4567
406.9	-40.5065
407	-40.5564
407.1	-40.6064
407.2	-40.6564
407.3	-40.7066
407.4	-40.7568
407.5	-40.8071
407.6	-40.8574
407.7	-40.9079
407.8	-40.9584
407.9	-41.009
408	-41.0597
408.1	-41.1105
408.2	-41.1613
408.3	-41.2123
408.4	-41.2633
408.5	-41.3144
408.6	-41.3656
408.7	-41.4169
408.8	-41.4682
408.9	-41.5196
409	-41.5712
409.1	-41.6228
409.2	-41.6745
409.3	-41.7262
409.4	-41.7781
409.5	-41.8301
409.6	-41.8821
409.7	-41.9342
409.8	-41.9864
409.9	-42.0387
410	-42.0911
410.1	-42.1436
410.2	-42.1962
410.3	-42.2488
410.4	-42.3016
410.5	-42.3544
410.6	-42.4073
410.7	-42.4603
410.8	-42.5135
410.9	-42.5667
411	-42.62
411.1	-42.6733
411.2	-42.7268
411.3	-42.7804
411.4	-42.8341
411.5	-42.8878
411.6	-42.9417
411.7	-42.9956
411.8	-43.0497
411.9	-43.1038
412	-43.158
412.1	-43.2124
412.2	-43.2668
412.3	-43.3213
412.4	-43.376
412.5	-43.4307
412.6	-43.4855
412.7	-43.5404
412.8	-43.5955
412.9	-43.6506
413	-43.7058
413.1	-43.7611
413.2	-43.8165
413.3	-43.8721
413.4	-43.9277
413.5	-43.9834
413.6	-44.0393
413.7	-44.0952
413.8	-44.1512
413.9	-44.2074
414	-44.2636
414.1	-44.32
414.2	-44.3764
414.3	-44.433
414.4	-44.4897
414.5	-44.5465
414.6	-44.6033
414.7	-44.6603
414.8	-44.7174
414.9	-44.7747
415	-44.832
415.1	-44.8894
415.2	-44.947
415.3	-45.0046
415.4	-45.0624
415.5	-45.1202
415.6	-45.1782
415.7	-45.2363
415.8	-45.2945
415.9	-45.3529
416	-45.4113
416.1	-45.4699
416.2	-45.5285
416.3	-45.5873
416.4	-45.6462
416.5	-45.7052
416.6	-45.7644
416.7	-45.8236
416.8	-45.883
416.9	-45.9425
417	-46.0021
417.1	-46.0618
417.2	-46.1216
417.3	-46.1816
417.4	-46.2417
417.5	-46.3019
417.6	-46.3622
417.7	-46.4227
417.8	-46.4833
417.9	-46.544
418	-46.6048
418.1	-46.6657
418.2	-46.7268
418.3	-46.788
418.4	-46.8493
418.5	-46.9108
418.6	-46.9724
418.7	-47.0341
418.8	-47.0959
418.9	-47.1579
419	-47.22
419.1	-47.2822
419.2	-47.3445
419.3	-47.407
419.4	-47.4697
419.5	-47.5324
419.6	-47.5953
419.7	-47.6583
419.8	-47.7215
419.9	-47.7848
420	-47.8482
420.1	-47.9118
420.2	-47.9755
420.3	-48.0393
420.4	-48.1033
420.5	-48.1674
420.6	-48.2316
420.7	-48.296
420.8	-48.3606
420.9	-48.4252
421	-48.4901
421.1	-48.555
421.2	-48.6201
421.3	-48.6854
421.4	-48.7508
421.5	-48.8163
421.6	-48.882
421.7	-48.9478
421.8	-49.0138
421.9	-49.0799
422	-49.1462
422.1	-49.2127
422.2	-49.2792
422.3	-49.346
422.4	-49.4129
422.5	-49.4799
422.6	-49.5471
422.7	-49.6144
422.8	-49.6819
422.9	-49.7496
423	-49.8174
423.1	-49.8854
423.2	-49.9535
423.3	-50.0218
423.4	-50.0903
423.5	-50.1589
423.6	-50.2277
423.7	-50.2966
423.8	-50.3657
423.9	-50.435
424	-50.5044
424.1	-50.574
424.2	-50.6438
424.3	-50.7137
424.4	-50.7838
424.5	-50.8541
424.6	-50.9246
424.7	-50.9952
424.8	-51.066
424.9	-51.1369
425	-51.2081
425.1	-51.2794
425.2	-51.3509
425.3	-51.4226
425.4	-51.4944
425.5	-51.5665
425.6	-51.6387
425.7	-51.7111
425.8	-51.7837
425.9	-51.8564
426	-51.9294
426.1	-52.0025
426.2	-52.0759
426.3	-52.1494
426.4	-52.2231
426.5	-52.297
426.6	-52.3711
426.7	-52.4454
426.8	-52.5198
426.9	-52.5945
427	-52.6694
427.1	-52.7445
427.2	-52.8198
427.3	-52.8952
427.4	-52.9709
427.5	-53.0468
427.6	-53.1229
427.7	-53.1992
427.8	-53.2757
427.9	-53.3524
428	-53.4294
428.1	-53.5065
428.2	-53.5838
428.3	-53.6614
428.4	-53.7392
428.5	-53.8172
428.6	-53.8954
428.7	-53.9739
428.8	-54.0526
428.9	-54.1314
429	-54.2106
429.1	-54.2899
429.2	-54.3695
429.3	-54.4493
429.4	-54.5293
429.5	-54.6096
429.6	-54.6901
429.7	-54.7709
429.8	-54.8519
429.9	-54.9331
430	-55.0146
430.1	-55.0963
430.2	-55.1782
430.3	-55.2605
430.4	-55.3429
430.5	-55.4256
430.6	-55.5086
430.7	-55.5918
430.8	-55.6753
430.9	-55.759
431	-55.843
431.1	-55.9273
431.2	-56.0118
431.3	-56.0966
431.4	-56.1817
431.5	-56.2671
431.6	-56.3527
431.7	-56.4386
431.8	-56.5247
431.9	-56.6112
432	-56.6979
432.1	-56.7849
432.2	-56.8722
432.3	-56.9598
432.4	-57.0477
432.5	-57.1359
432.6	-57.2244
432.7	-57.3132
432.8	-57.4022
432.9	-57.4916
433	-57.5813
433.1	-57.6713
433.2	-57.7616
433.3	-57.8522
433.4	-57.9432
433.5	-58.0344
433.6	-58.126
433.7	-58.2179
433.8	-58.3101
433.9	-58.4027
434	-58.4956
434.1	-58.5888
434.2	-58.6824
434.3	-58.7763
434.4	-58.8706
434.5	-58.9652
434.6	-59.0601
434.7	-59.1554
434.8	-59.2511
434.9	-59.3471
435	-59.4434
435.1	-59.5402
435.2	-59.6373
435.3	-59.7348
435.4	-59.8326
435.5	-59.9308
435.6	-60.0294
435.7	-60.1284
435.8	-60.2278
435.9	-60.3276
436	-60.4277
436.1	-60.5283
436.2	-60.6293
436.3	-60.7306
436.4	-60.8324
436.5	-60.9346
436.6	-61.0371
436.7	-61.1401
436.8	-61.2436
436.9	-61.3474
437	-61.4517
437.1	-61.5564
437.2	-61.6615
437.3	-61.7671
437.4	-61.8731
437.5	-61.9796
437.6	-62.0865
437.7	-62.1939
437.8	-62.3017
437.9	-62.41
438	-62.5187
438.1	-62.628
438.2	-62.7376
438.3	-62.8478
438.4	-62.9584
438.5	-63.0696
438.6	-63.1812
438.7	-63.2933
438.8	-63.4059
438.9	-63.5189
439	-63.6325
439.1	-63.7466
439.2	-63.8612
439.3	-63.9763
439.4	-64.092
439.5	-64.2081
439.6	-64.3248
439.7	-64.442
439.8	-64.5597
439.9	-64.678
440	-64.7968
440.1	-64.9162
440.2	-65.036
440.3	-65.1565
440.4	-65.2775
440.5	-65.399
440.6	-65.5211
440.7	-65.6438
440.8	-65.767
440.9	-65.8908
441	-66.0152
441.1	-66.1402
441.2	-66.2657
441.3	-66.3918
441.4	-66.5185
441.5	-66.6458
441.6	-66.7737
441.7	-66.9021
441.8	-67.0312
441.9	-67.1608
442	-67.2911
442.1	-67.4219
442.2	-67.5534
442.3	-67.6854
442.4	-67.8181
442.5	-67.9513
442.6	-68.0852
442.7	-68.2197
442.8	-68.3548
442.9	-68.4905
443	-68.6268
443.1	-68.7637
443.2	-68.9012
443.3	-69.0393
443.4	-69.1781
443.5	-69.3174
443.6	-69.4574
443.7	-69.5979
443.8	-69.7391
443.9	-69.8809
444	-70.0232
444.1	-70.1662
444.2	-70.3097
444.3	-70.4538
444.4	-70.5986
444.5	-70.7439
444.6	-70.8897
444.7	-71.0362
444.8	-71.1832
444.9	-71.3307
445	-71.4788
445.1	-71.6274
445.2	-71.7766
445.3	-71.9263
445.4	-72.0765
445.5	-72.2272
445.6	-72.3785
445.7	-72.5302
445.8	-72.6823
445.9	-72.8349
446	-72.988
446.1	-73.1415
446.2	-73.2955
446.3	-73.4498
446.4	-73.6045
446.5	-73.7596
446.6	-73.915
446.7	-74.0708
446.8	-74.2269
446.9	-74.3833
447	-74.54
447.1	-74.6969
447.2	-74.8541
447.3	-75.0114
447.4	-75.169
447.5	-75.3267
447.6	-75.4846
447.7	-75.6425
447.8	-75.8006
447.9	-75.9587
448	-76.1168
448.1	-76.2749
448.2	-76.433
448.3	-76.591
448.4	-76.7489
448.5	-76.9067
448.6	-77.0644
448.7	-77.2218
448.8	-77.379
448.9	-77.5359
449	-77.6926
449.1	-77.8488
449.2	-78.0048
449.3	-78.1603
449.4	-78.3153
449.5	-78.4699
449.6	-78.6239
449.7	-78.7773
449.8	-78.9302
449.9	-79.0824
450	-79.2339
450.1	-79.3847
450.2	-79.5347
450.3	-79.6839
450.4	-79.8323
450.5	-79.9798
450.6	-80.1264
450.7	-80.272
450.8	-80.4165
450.9	-80.5601
451	-80.7026
451.1	-80.8439
451.2	-80.9842
451.3	-81.1232
451.4	-81.261
451.5	-81.3976
451.6	-81.5328
451.7	-81.6668
451.8	-81.7994
451.9	-81.9306
452	-82.0604
452.1	-82.1888
452.2	-82.3157
452.3	-82.4411
452.4	-82.565
452.5	-82.6874
452.6	-82.8082
452.7	-82.9274
452.8	-83.0451
452.9	-83.1611
453	-83.2755
453.1	-83.3883
453.2	-83.4994
453.3	-83.6088
453.4	-83.7166
453.5	-83.8227
453.6	-83.9271
453.7	-84.0298
453.8	-84.1308
453.9	-84.2301
454	-84.3277
454.1	-84.4236
454.2	-84.5178
454.3	-84.6103
454.4	-84.7011
454.5	-84.7902
454.6	-84.8776
454.7	-84.9634
454.8	-85.0475
454.9	-85.1299
455	-85.2107
455.1	-85.2899
455.2	-85.3674
455.3	-85.4433
455.4	-85.5177
455.5	-85.5904
455.6	-85.6616
455.7	-85.7313
455.8	-85.7994
455.9	-85.866
456	-85.9311
456.1	-85.9948
456.2	-86.057
456.3	-86.1178
456.4	-86.1771
456.5	-86.2351
456.6	-86.2917
456.7	-86.347
456.8	-86.4009
456.9	-86.4535
457	-86.5049
457.1	-86.5549
457.2	-86.6038
457.3	-86.6514
457.4	-86.6979
457.5	-86.7432
457.6	-86.7873
457.7	-86.8303
457.8	-86.8722
457.9	-86.913
458	-86.9528
458.1	-86.9915
458.2	-87.0292
458.3	-87.0659
458.4	-87.1017
458.5	-87.1365
458.6	-87.1704
458.7	-87.2033
458.8	-87.2354
458.9	-87.2666
459	-87.297
459.1	-87.3265
459.2	-87.3553
459.3	-87.3832
459.4	-87.4104
459.5	-87.4368
459.6	-87.4625
459.7	-87.4875
459.8	-87.5118
459.9	-87.5354
460	-87.5583
460.1	-87.5806
460.2	-87.6023
460.3	-87.6233
460.4	-87.6438
460.5	-87.6637
460.6	-87.683
460.7	-87.7017
460.8	-87.72
460.9	-87.7377
461	-87.7549
461.1	-87.7716
461.2	-87.7878
461.3	-87.8035
461.4	-87.8188
461.5	-87.8337
461.6	-87.8481
461.7	-87.8621
461.8	-87.8757
461.9	-87.8889
462	-87.9017
462.1	-87.9142
462.2	-87.9263
462.3	-87.938
462.4	-87.9494
462.5	-87.9604
462.6	-87.9711
462.7	-87.9815
462.8	-87.9916
462.9	-88.0015
463	-88.011
463.1	-88.0202
463.2	-88.0292
463.3	-88.0379
463.4	-88.0463
463.5	-88.0545
463.6	-88.0625
463.7	-88.0702
463.8	-88.0777
463.9	-88.0849
464	-88.092
464.1	-88.0988
464.2	-88.1054
464.3	-88.1119
464.4	-88.1181
464.5	-88.1242
464.6	-88.1301
464.7	-88.1358
464.8	-88.1413
464.9	-88.1467
465	-88.1519
465.1	-88.157
465.2	-88.1619
465.3	-88.1667
465.4	-88.1713
465.5	-88.1758
465.6	-88.1801
465.7	-88.1844
465.8	-88.1885
465.9	-88.1924
466	-88.1963
466.1	-88.2001
466.2	-88.2037
466.3	-88.2072
466.4	-88.2106
466.5	-88.214
466.6	-88.2172
466.7	-88.2203
466.8	-88.2234
466.9	-88.2263
467	-88.2292
467.1	-88.2319
467.2	-88.2346
467.3	-88.2373
467.4	-88.2398
467.5	-88.2423
467.6	-88.2447
467.7	-88.247
467.8	-88.2492
467.9	-88.2514
468	-88.2536
468.1	-88.2556
468.2	-88.2576
468.3	-88.2596
468.4	-88.2615
468.5	-88.2633
468.6	-88.2651
468.7	-88.2668
468.8	-88.2685
468.9	-88.2701
469	-88.2717
469.1	-88.2732
469.2	-88.2747
469.3	-88.2762
469.4	-88.2776
469.5	-88.279
469.6	-88.2803
469.7	-88.2816
469.8	-88.2829
469.9	-88.2841
470	-88.2853
470.1	-88.2864
470.2	-88.2876
470.3	-88.2886
470.4	-88.2897
470.5	-88.2907
470.6	-88.2917
470.7	-88.2927
470.8	-88.2937
470.9	-88.2946
471	-88.2955
471.1	-88.2964
471.2	-88.2972
471.3	-88.298
471.4	-88.2988
471.5	-88.2996
471.6	-88.3004
471.7	-88.3011
471.8	-88.3018
471.9	-88.3026
472	-88.3032
472.1	-88.3039
472.2	-88.3046
472.3	-88.3052
472.4	-88.3058
472.5	-88.3064
472.6	-88.307
472.7	-88.3076
472.8	-88.3081
472.9	-88.3087
473	-88.3092
473.1	-88.3097
473.2	-88.3102
473.3	-88.3107
473.4	-88.3112
473.5	-88.3116
473.6	-88.3121
473.7	-88.3125
473.8	-88.313
473.9	-88.3134
474	-88.3138
474.1	-88.3142
474.2	-88.3146
474.3	-88.315
474.4	-88.3154
474.5	-88.3157
474.6	-88.3161
474.7	-88.3164
474.8	-88.3168
474.9	-88.3171
475	-88.3174
475.1	-88.3178
475.2	-88.3181
475.3	-88.3184
475.4	-88.3187
475.5	-88.319
475.6	-88.3193
475.7	-88.3195
475.8	-88.3198
475.9	-88.3201
476	-88.3204
476.1	-88.3206
476.2	-88.3209
476.3	-88.3211
476.4	-88.3214
476.5	-88.3216
476.6	-88.3219
476.7	-88.3221
476.8	-88.3223
476.9	-88.3225
477	-88.3228
477.1	-88.323
477.2	-88.3232
477.3	-88.3234
477.4	-88.3236
477.5	-88.3238
477.6	-88.324
477.7	-88.3242
477.8	-88.3244
477.9	-88.3246
478	-88.3248
478.1	-88.325
478.2	-88.3251
478.3	-88.3253
478.4	-88.3255
478.5	-88.3257
478.6	-88.3258
478.7	-88.326
478.8	-88.3262
478.9	-88.3263
479	-88.3265
479.1	-88.3267
479.2	-88.3268
479.3	-88.327
479.4	-88.3271
479.5	-88.3273
479.6	-88.3274
479.7	-88.3276
479.8	-88.3277
479.9	-88.3279
480	-88.328
480.1	-88.3282
480.2	-88.3283
480.3	-88.3284
480.4	-88.3286
480.5	-88.3287
480.6	-88.3289
480.7	-88.329
480.8	-88.3291
480.9	-88.3293
481	-88.3294
481.1	-88.3295
481.2	-88.3296
481.3	-88.3298
481.4	-88.3299
481.5	-88.33
481.6	-88.3301
481.7	-88.3303
481.8	-88.3304
481.9	-88.3305
482	-88.3306
482.1	-88.3307
482.2	-88.3309
482.3	-88.331
482.4	-88.3311
482.5	-88.3312
482.6	-88.3313
482.7	-88.3314
482.8	-88.3316
482.9	-88.3317
483	-88.3318
483.1	-88.3319
483.2	-88.332
483.3	-88.3321
483.4	-88.3322
483.5	-88.3323
483.6	-88.3324
483.7	-88.3326
483.8	-88.3327
483.9	-88.3328
484	-88.3329
484.1	-88.333
484.2	-88.3331
484.3	-88.3332
484.4	-88.3333
484.5	-88.3334
484.6	-88.3335
484.7	-88.3336
484.8	-88.3337
484.9	-88.3338
485	-88.3339
485.1	-88.334
485.2	-88.3341
485.3	-88.3342
485.4	-88.3343
485.5	-88.3344
485.6	-88.3345
485.7	-88.3346
485.8	-88.3347
485.9	-88.3348
486	-88.3349
486.1	-88.335
486.2	-88.3351
486.3	-88.3352
486.4	-88.3353
486.5	-88.3354
486.6	-88.3355
486.7	-88.3356
486.8	-88.3357
486.9	-88.3358
487	-88.3359
487.1	-88.336
487.2	-88.3361
487.3	-88.3362
487.4	-88.3363
487.5	-88.3364
487.6	-88.3365
487.7	-88.3365
487.8	-88.3366
487.9	-88.3367
488	-88.3368
488.1	-88.3369
488.2	-88.337
488.3	-88.3371
488.4	-88.3372
488.5	-88.3373
488.6	-88.3374
488.7	-88.3375
488.8	-88.3376
488.9	-88.3377
489	-88.3378
489.1	-88.3378
489.2	-88.3379
489.3	-88.338
489.4	-88.3381
489.5	-88.3382
489.6	-88.3383
489.7	-88.3384
489.8	-88.3385
489.9	-88.3386
490	-88.3387
490.1	-88.3388
490.2	-88.3388
490.3	-88.3389
490.4	-88.339
490.5	-88.3391
490.6	-88.3392
490.7	-88.3393
490.8	-88.3394
490.9	-88.3395
491	-88.3396
491.1	-88.3397
491.2	-88.3397
491.3	-88.3398
491.4	-88.3399
491.5	-88.34
491.6	-88.3401
491.7	-88.3402
491.8	-88.3403
491.9	-88.3404
492	-88.3404
492.1	-88.3405
492.2	-88.3406
492.3	-88.3407
492.4	-88.3408
492.5	-88.3409
492.6	-88.341
492.7	-88.3411
492.8	-88.3411
492.9	-88.3412
493	-88.3413
493.1	-88.3414
493.2	-88.3415
493.3	-88.3416
493.4	-88.3417
493.5	-88.3418
493.6	-88.3418
493.7	-88.3419
493.8	-88.342
493.9	-88.3421
494	-88.3422
494.1	-88.3423
494.2	-88.3424
494.3	-88.3424
494.4	-88.3425
494.5	-88.3426
494.6	-88.3427
494.7	-88.3428
494.8	-88.3429
494.9	-88.343
495	-88.343
495.1	-88.3431
495.2	-88.3432
495.3	-88.3433
495.4	-88.3434
495.5	-88.3435
495.6	-88.3436
495.7	-88.3436
495.8	-88.3437
495.9	-88.3438
496	-88.3439
496.1	-88.344
496.2	-88.3441
496.3	-88.3441
496.4	-88.3442
496.5	-88.3443
496.6	-88.3444
496.7	-88.3445
496.8	-88.3446
496.9	-88.3447
497	-88.3447
497.1	-88.3448
497.2	-88.3449
497.3	-88.345
497.4	-88.3451
497.5	-88.3452
497.6	-88.3452
497.7	-88.3453
497.8	-88.3454
497.9	-88.3455
498	-88.3456
498.1	-88.3457
498.2	-88.3457
498.3	-88.3458
498.4	-88.3459
498.5	-88.346
498.6	-88.3461
498.7	-88.3462
498.8	-88.3462
498.9	-88.3463
499	-88.3464
499.1	-88.3465
499.2	-88.3466
499.3	-88.3467
499.4	-88.3467
499.5	-88.3468
499.6	-88.3469
499.7	-88.347
499.8	-88.3471
499.9	-88.3471
500	-88.3472
500.1	-88.3473
500.2	-88.3474
500.3	-88.3475
500.4	-88.3476
500.5	-88.3476
500.6	-88.3477
500.7	-88.3478
500.8	-88.3479
500.9	-88.348
501	-88.348
501.1	-88.3481
501.2	-88.3482
501.3	-88.3483
501.4	-88.3484
501.5	-88.3485
501.6	-88.3485
501.7	-88.3486
501.8	-88.3487
501.9	-88.3488
502	-88.3489
502.1	-88.3489
502.2	-88.349
502.3	-88.3491
502.4	-88.3492
502.5	-88.3493
502.6	-88.3493
502.7	-88.3494
502.8	-88.3495
502.9	-88.3496
503	-88.3497
503.1	-88.3497
503.2	-88.3498
503.3	-88.3499
503.4	-88.35
503.5	-88.3501
503.6	-88.3501
503.7	-88.3502
503.8	-88.3503
503.9	-88.3504
504	-88.3505
504.1	-88.3505
504.2	-88.3506
504.3	-88.3507
504.4	-88.3508
504.5	-88.3509
504.6	-88.3509
504.7	-88.351
504.8	-88.3511
504.9	-88.3512
505	-88.3513
505.1	-88.3513
505.2	-88.3514
505.3	-88.3515
505.4	-88.3516
505.5	-88.3517
505.6	-88.3517
505.7	-88.3518
505.8	-88.3519
505.9	-88.352
506	-88.352
506.1	-88.3521
506.2	-88.3522
506.3	-88.3523
506.4	-88.3524
506.5	-88.3524
506.6	-88.3525
506.7	-88.3526
506.8	-88.3527
506.9	-88.3527
507	-88.3528
507.1	-88.3529
507.2	-88.353
507.3	-88.3531
507.4	-88.3531
507.5	-88.3532
507.6	-88.3533
507.7	-88.3534
507.8	-88.3535
507.9	-88.3535
508	-88.3536
508.1	-88.3537
508.2	-88.3538
508.3	-88.3538
508.4	-88.3539
508.5	-88.354
508.6	-88.3541
508.7	-88.3541
508.8	-88.3542
508.9	-88.3543
509	-88.3544
509.1	-88.3545
509.2	-88.3545
509.3	-88.3546
509.4	-88.3547
509.5	-88.3548
509.6	-88.3548
509.7	-88.3549
509.8	-88.355
509.9	-88.3551
510	-88.3551
510.1	-88.3552
510.2	-88.3553
510.3	-88.3554
510.4	-88.3555
510.5	-88.3555
510.6	-88.3556
510.7	-88.3557
510.8	-88.3558
510.9	-88.3558
511	-88.3559
511.1	-88.356
511.2	-88.3561
511.3	-88.3561
511.4	-88.3562
511.5	-88.3563
511.6	-88.3564
511.7	-88.3564
511.8	-88.3565
511.9	-88.3566
512	-88.3567
512.1	-88.3567
512.2	-88.3568
512.3	-88.3569
512.4	-88.357
512.5	-88.357
512.6	-88.3571
512.7	-88.3572
512.8	-88.3573
512.9	-88.3573
513	-88.3574
513.1	-88.3575
513.2	-88.3576
513.3	-88.3576
513.4	-88.3577
513.5	-88.3578
513.6	-88.3579
513.7	-88.3579
513.8	-88.358
513.9	-88.3581
514	-88.3582
514.1	-88.3582
514.2	-88.3583
514.3	-88.3584
514.4	-88.3585
514.5	-88.3585
514.6	-88.3586
514.7	-88.3587
514.8	-88.3588
514.9	-88.3588
515	-88.3589
515.1	-88.359
515.2	-88.3591
515.3	-88.3591
515.4	-88.3592
515.5	-88.3593
515.6	-88.3594
515.7	-88.3594
515.8	-88.3595
515.9	-88.3596
516	-88.3597
516.1	-88.3597
516.2	-88.3598
516.3	-88.3599
516.4	-88.36
516.5	-88.36
516.6	-88.3601
516.7	-88.3602
516.8	-88.3602
516.9	-88.3603
517	-88.3604
517.1	-88.3605
517.2	-88.3605
517.3	-88.3606
517.4	-88.3607
517.5	-88.3608
517.6	-88.3608
517.7	-88.3609
517.8	-88.361
517.9	-88.361
518	-88.3611
518.1	-88.3612
518.2	-88.3613
518.3	-88.3613
518.4	-88.3614
518.5	-88.3615
518.6	-88.3616
518.7	-88.3616
518.8	-88.3617
518.9	-88.3618
519	-88.3618
519.1	-88.3619
519.2	-88.362
519.3	-88.3621
519.4	-88.3621
519.5	-88.3622
519.6	-88.3623
519.7	-88.3624
519.8	-88.3624
519.9	-88.3625
520	-88.3626
520.1	-88.3626
520.2	-88.3627
520.3	-88.3628
520.4	-88.3629
520.5	-88.3629
520.6	-88.363
520.7	-88.3631
520.8	-88.3631
520.9	-88.3632
521	-88.3633
521.1	-88.3634
521.2	-88.3634
521.3	-88.3635
521.4	-88.3636
521.5	-88.3636
521.6	-88.3637
521.7	-88.3638
521.8	-88.3639
521.9	-88.3639
522	-88.364
522.1	-88.3641
522.2	-88.3641
522.3	-88.3642
522.4	-88.3643
522.5	-88.3644
522.6	-88.3644
522.7	-88.3645
522.8	-88.3646
522.9	-88.3646
523	-88.3647
523.1	-88.3648
523.2	-88.3649
523.3	-88.3649
523.4	-88.365
523.5	-88.3651
523.6	-88.3651
523.7	-88.3652
523.8	-88.3653
523.9	-88.3653
524	-88.3654
524.1	-88.3655
524.2	-88.3656
524.3	-88.3656
524.4	-88.3657
