Time(ms)	Membrane_Voltage(mV)
1115.9	-11.5696
1116	-11.5657
1116.1	-11.5618
1116.2	-11.5579
1116.3	-11.554
1116.4	-11.5502
1116.5	-11.5463
1116.6	-11.5425
1116.7	-11.5387
1116.8	-11.5349
1116.9	-11.5311
1117	-11.5273
1117.1	-11.5235
1117.2	-11.5197
1117.3	-11.516
1117.4	-11.5122
1117.5	-11.5085
1117.6	-11.5047
1117.7	-11.501
1117.8	-11.4973
1117.9	-11.4936
1118	-11.4899
1118.1	-11.4862
1118.2	-11.4825
1118.3	-11.4789
1118.4	-11.4752
1118.5	-11.4716
1118.6	-11.468
1118.7	-11.4644
1118.8	-11.4607
1118.9	-11.4571
1119	-11.4536
1119.1	-11.45
1119.2	-11.4464
1119.3	-11.4429
1119.4	-11.4393
1119.5	-11.4358
1119.6	-11.4323
1119.7	-11.4287
1119.8	-11.4252
1119.9	-11.4218
1120	-11.4183
1120.1	-11.4148
1120.2	-11.4113
1120.3	-11.4079
1120.4	-11.4044
1120.5	-11.401
1120.6	-11.3976
1120.7	-11.3942
1120.8	-11.3908
1120.9	-11.3874
1121	-11.384
1121.1	-11.3807
1121.2	-11.3773
1121.3	-11.374
1121.4	-11.3706
1121.5	-11.3673
1121.6	-11.364
1121.7	-11.3607
1121.8	-11.3574
1121.9	-11.3541
1122	-11.3509
1122.1	-11.3476
1122.2	-11.3444
1122.3	-11.3411
1122.4	-11.3379
1122.5	-11.3347
1122.6	-11.3315
1122.7	-11.3283
1122.8	-11.3251
1122.9	-11.3219
1123	-11.3188
1123.1	-11.3156
1123.2	-11.3125
1123.3	-11.3094
1123.4	-11.3062
1123.5	-11.3031
1123.6	-11.3001
1123.7	-11.297
1123.8	-11.2939
1123.9	-11.2908
1124	-11.2878
1124.1	-11.2847
1124.2	-11.2817
1124.3	-11.2787
1124.4	-11.2757
1124.5	-11.2727
1124.6	-11.2697
1124.7	-11.2667
1124.8	-11.2638
1124.9	-11.2608
1125	-11.2579
1125.1	-11.255
1125.2	-11.252
1125.3	-11.2491
1125.4	-11.2462
1125.5	-11.2434
1125.6	-11.2405
1125.7	-11.2376
1125.8	-11.2348
1125.9	-11.2319
1126	-11.2291
1126.1	-11.2263
1126.2	-11.2235
1126.3	-11.2207
1126.4	-11.2179
1126.5	-11.2151
1126.6	-11.2124
1126.7	-11.2096
1126.8	-11.2069
1126.9	-11.2042
1127	-11.2015
1127.1	-11.1988
1127.2	-11.1961
1127.3	-11.1934
1127.4	-11.1907
1127.5	-11.1881
1127.6	-11.1854
1127.7	-11.1828
1127.8	-11.1802
1127.9	-11.1775
1128	-11.1749
1128.1	-11.1723
1128.2	-11.1698
1128.3	-11.1672
1128.4	-11.1646
1128.5	-11.1621
1128.6	-11.1596
1128.7	-11.157
1128.8	-11.1545
1128.9	-11.152
1129	-11.1496
1129.1	-11.1471
1129.2	-11.1446
1129.3	-11.1422
1129.4	-11.1397
1129.5	-11.1373
1129.6	-11.1349
1129.7	-11.1325
1129.8	-11.1301
1129.9	-11.1277
1130	-11.1253
1130.1	-11.123
1130.2	-11.1206
1130.3	-11.1183
1130.4	-11.116
1130.5	-11.1136
1130.6	-11.1113
1130.7	-11.1091
1130.8	-11.1068
1130.9	-11.1045
1131	-11.1023
1131.1	-11.1
1131.2	-11.0978
1131.3	-11.0956
1131.4	-11.0934
1131.5	-11.0912
1131.6	-11.089
1131.7	-11.0868
1131.8	-11.0846
1131.9	-11.0825
1132	-11.0804
1132.1	-11.0782
1132.2	-11.0761
1132.3	-11.074
1132.4	-11.0719
1132.5	-11.0698
1132.6	-11.0678
1132.7	-11.0657
1132.8	-11.0637
1132.9	-11.0616
1133	-11.0596
1133.1	-11.0576
1133.2	-11.0556
1133.3	-11.0536
1133.4	-11.0517
1133.5	-11.0497
1133.6	-11.0478
1133.7	-11.0458
1133.8	-11.0439
1133.9	-11.042
1134	-11.0401
1134.1	-11.0382
1134.2	-11.0363
1134.3	-11.0344
1134.4	-11.0326
1134.5	-11.0308
1134.6	-11.0289
1134.7	-11.0271
1134.8	-11.0253
1134.9	-11.0235
1135	-11.0217
1135.1	-11.02
1135.2	-11.0182
1135.3	-11.0164
1135.4	-11.0147
1135.5	-11.013
1135.6	-11.0113
1135.7	-11.0096
1135.8	-11.0079
1135.9	-11.0062
1136	-11.0046
1136.1	-11.0029
1136.2	-11.0013
1136.3	-10.9996
1136.4	-10.998
1136.5	-10.9964
1136.6	-10.9948
1136.7	-10.9933
1136.8	-10.9917
1136.9	-10.9901
1137	-10.9886
1137.1	-10.9871
1137.2	-10.9856
1137.3	-10.984
1137.4	-10.9826
1137.5	-10.9811
1137.6	-10.9796
1137.7	-10.9781
1137.8	-10.9767
1137.9	-10.9753
1138	-10.9738
1138.1	-10.9724
1138.2	-10.971
1138.3	-10.9697
1138.4	-10.9683
1138.5	-10.9669
1138.6	-10.9656
1138.7	-10.9642
1138.8	-10.9629
1138.9	-10.9616
1139	-10.9603
1139.1	-10.959
1139.2	-10.9577
1139.3	-10.9565
1139.4	-10.9552
1139.5	-10.954
1139.6	-10.9528
1139.7	-10.9516
1139.8	-10.9504
1139.9	-10.9492
1140	-10.948
1140.1	-10.9468
1140.2	-10.9457
1140.3	-10.9445
1140.4	-10.9434
1140.5	-10.9423
1140.6	-10.9412
1140.7	-10.9401
1140.8	-10.939
1140.9	-10.9379
1141	-10.9369
1141.1	-10.9358
1141.2	-10.9348
1141.3	-10.9338
1141.4	-10.9328
1141.5	-10.9318
1141.6	-10.9308
1141.7	-10.9298
1141.8	-10.9289
1141.9	-10.9279
1142	-10.927
1142.1	-10.9261
1142.2	-10.9252
1142.3	-10.9243
1142.4	-10.9234
1142.5	-10.9225
1142.6	-10.9217
1142.7	-10.9208
1142.8	-10.92
1142.9	-10.9192
1143	-10.9183
1143.1	-10.9176
1143.2	-10.9168
1143.3	-10.916
1143.4	-10.9152
1143.5	-10.9145
1143.6	-10.9137
1143.7	-10.913
1143.8	-10.9123
1143.9	-10.9116
1144	-10.9109
1144.1	-10.9103
1144.2	-10.9096
1144.3	-10.9089
1144.4	-10.9083
1144.5	-10.9077
1144.6	-10.9071
1144.7	-10.9065
1144.8	-10.9059
1144.9	-10.9053
1145	-10.9047
1145.1	-10.9042
1145.2	-10.9037
1145.3	-10.9031
1145.4	-10.9026
1145.5	-10.9021
1145.6	-10.9016
1145.7	-10.9011
1145.8	-10.9007
1145.9	-10.9002
1146	-10.8998
1146.1	-10.8994
1146.2	-10.8989
1146.3	-10.8985
1146.4	-10.8982
1146.5	-10.8978
1146.6	-10.8974
1146.7	-10.8971
1146.8	-10.8967
1146.9	-10.8964
1147	-10.8961
1147.1	-10.8958
1147.2	-10.8955
1147.3	-10.8952
1147.4	-10.8949
1147.5	-10.8947
1147.6	-10.8944
1147.7	-10.8942
1147.8	-10.894
1147.9	-10.8938
1148	-10.8936
1148.1	-10.8934
1148.2	-10.8933
1148.3	-10.8931
1148.4	-10.893
1148.5	-10.8928
1148.6	-10.8927
1148.7	-10.8926
1148.8	-10.8925
1148.9	-10.8924
1149	-10.8924
1149.1	-10.8923
1149.2	-10.8923
1149.3	-10.8922
1149.4	-10.8922
1149.5	-10.8922
1149.6	-10.8922
1149.7	-10.8922
1149.8	-10.8923
1149.9	-10.8923
1150	-10.8924
1150.1	-10.8924
1150.2	-10.8925
1150.3	-10.8926
1150.4	-10.8927
1150.5	-10.8928
1150.6	-10.893
1150.7	-10.8931
1150.8	-10.8933
1150.9	-10.8934
1151	-10.8936
1151.1	-10.8938
1151.2	-10.894
1151.3	-10.8942
1151.4	-10.8944
1151.5	-10.8947
1151.6	-10.8949
1151.7	-10.8952
1151.8	-10.8955
1151.9	-10.8958
1152	-10.8961
1152.1	-10.8964
1152.2	-10.8967
1152.3	-10.8971
1152.4	-10.8974
1152.5	-10.8978
1152.6	-10.8982
1152.7	-10.8985
1152.8	-10.8989
1152.9	-10.8994
1153	-10.8998
1153.1	-10.9002
1153.2	-10.9007
1153.3	-10.9011
1153.4	-10.9016
1153.5	-10.9021
1153.6	-10.9026
1153.7	-10.9031
1153.8	-10.9036
1153.9	-10.9042
1154	-10.9047
1154.1	-10.9053
1154.2	-10.9059
1154.3	-10.9065
1154.4	-10.9071
1154.5	-10.9077
1154.6	-10.9083
1154.7	-10.9089
1154.8	-10.9096
1154.9	-10.9102
1155	-10.9109
1155.1	-10.9116
1155.2	-10.9123
1155.3	-10.913
1155.4	-10.9137
1155.5	-10.9145
1155.6	-10.9152
1155.7	-10.916
1155.8	-10.9167
1155.9	-10.9175
1156	-10.9183
1156.1	-10.9191
1156.2	-10.92
1156.3	-10.9208
1156.4	-10.9216
1156.5	-10.9225
1156.6	-10.9234
1156.7	-10.9242
1156.8	-10.9251
1156.9	-10.9261
1157	-10.927
1157.1	-10.9279
1157.2	-10.9288
1157.3	-10.9298
1157.4	-10.9308
1157.5	-10.9317
1157.6	-10.9327
1157.7	-10.9337
1157.8	-10.9348
1157.9	-10.9358
1158	-10.9368
1158.1	-10.9379
1158.2	-10.939
1158.3	-10.94
1158.4	-10.9411
1158.5	-10.9422
1158.6	-10.9433
1158.7	-10.9445
1158.8	-10.9456
1158.9	-10.9468
1159	-10.9479
1159.1	-10.9491
1159.2	-10.9503
1159.3	-10.9515
1159.4	-10.9527
1159.5	-10.9539
1159.6	-10.9552
1159.7	-10.9564
1159.8	-10.9577
1159.9	-10.9589
1160	-10.9602
1160.1	-10.9615
1160.2	-10.9628
1160.3	-10.9641
1160.4	-10.9655
1160.5	-10.9668
1160.6	-10.9682
1160.7	-10.9696
1160.8	-10.9709
1160.9	-10.9723
1161	-10.9737
1161.1	-10.9751
1161.2	-10.9766
1161.3	-10.978
1161.4	-10.9795
1161.5	-10.9809
1161.6	-10.9824
1161.7	-10.9839
1161.8	-10.9854
1161.9	-10.9869
1162	-10.9885
1162.1	-10.99
1162.2	-10.9915
1162.3	-10.9931
1162.4	-10.9947
1162.5	-10.9963
1162.6	-10.9979
1162.7	-10.9995
1162.8	-11.0011
1162.9	-11.0027
1163	-11.0044
1163.1	-11.006
1163.2	-11.0077
1163.3	-11.0094
1163.4	-11.0111
1163.5	-11.0128
1163.6	-11.0145
1163.7	-11.0162
1163.8	-11.018
1163.9	-11.0197
1164	-11.0215
1164.1	-11.0233
1164.2	-11.0251
1164.3	-11.0269
1164.4	-11.0287
1164.5	-11.0305
1164.6	-11.0323
1164.7	-11.0342
1164.8	-11.036
1164.9	-11.0379
1165	-11.0398
1165.1	-11.0417
1165.2	-11.0436
1165.3	-11.0455
1165.4	-11.0474
1165.5	-11.0494
1165.6	-11.0513
1165.7	-11.0533
1165.8	-11.0553
1165.9	-11.0573
1166	-11.0593
1166.1	-11.0613
1166.2	-11.0633
1166.3	-11.0654
1166.4	-11.0674
1166.5	-11.0695
1166.6	-11.0715
1166.7	-11.0736
1166.8	-11.0757
1166.9	-11.0778
1167	-11.0799
1167.1	-11.0821
1167.2	-11.0842
1167.3	-11.0864
1167.4	-11.0885
1167.5	-11.0907
1167.6	-11.0929
1167.7	-11.0951
1167.8	-11.0973
1167.9	-11.0995
1168	-11.1018
1168.1	-11.104
1168.2	-11.1063
1168.3	-11.1085
1168.4	-11.1108
1168.5	-11.1131
1168.6	-11.1154
1168.7	-11.1177
1168.8	-11.1201
1168.9	-11.1224
1169	-11.1248
1169.1	-11.1271
1169.2	-11.1295
1169.3	-11.1319
1169.4	-11.1343
1169.5	-11.1367
1169.6	-11.1391
1169.7	-11.1415
1169.8	-11.144
1169.9	-11.1464
1170	-11.1489
1170.1	-11.1514
1170.2	-11.1539
1170.3	-11.1564
1170.4	-11.1589
1170.5	-11.1614
1170.6	-11.1639
1170.7	-11.1665
1170.8	-11.169
1170.9	-11.1716
1171	-11.1742
1171.1	-11.1768
1171.2	-11.1794
1171.3	-11.182
1171.4	-11.1846
1171.5	-11.1872
1171.6	-11.1899
1171.7	-11.1926
1171.8	-11.1952
1171.9	-11.1979
1172	-11.2006
1172.1	-11.2033
1172.2	-11.206
1172.3	-11.2087
1172.4	-11.2115
1172.5	-11.2142
1172.6	-11.217
1172.7	-11.2198
1172.8	-11.2225
1172.9	-11.2253
1173	-11.2281
1173.1	-11.2309
1173.2	-11.2338
1173.3	-11.2366
1173.4	-11.2395
1173.5	-11.2423
1173.6	-11.2452
1173.7	-11.2481
1173.8	-11.251
1173.9	-11.2539
1174	-11.2568
1174.1	-11.2597
1174.2	-11.2626
1174.3	-11.2656
1174.4	-11.2686
1174.5	-11.2715
1174.6	-11.2745
1174.7	-11.2775
1174.8	-11.2805
1174.9	-11.2835
1175	-11.2865
1175.1	-11.2896
1175.2	-11.2926
1175.3	-11.2957
1175.4	-11.2987
1175.5	-11.3018
1175.6	-11.3049
1175.7	-11.308
1175.8	-11.3111
1175.9	-11.3143
1176	-11.3174
1176.1	-11.3205
1176.2	-11.3237
1176.3	-11.3269
1176.4	-11.33
1176.5	-11.3332
1176.6	-11.3364
1176.7	-11.3396
1176.8	-11.3428
1176.9	-11.3461
1177	-11.3493
1177.1	-11.3526
1177.2	-11.3558
1177.3	-11.3591
1177.4	-11.3624
1177.5	-11.3657
1177.6	-11.369
1177.7	-11.3723
1177.8	-11.3756
1177.9	-11.379
1178	-11.3823
1178.1	-11.3857
1178.2	-11.389
1178.3	-11.3924
1178.4	-11.3958
1178.5	-11.3992
1178.6	-11.4026
1178.7	-11.406
1178.8	-11.4095
1178.9	-11.4129
1179	-11.4164
1179.1	-11.4198
1179.2	-11.4233
1179.3	-11.4268
1179.4	-11.4303
1179.5	-11.4338
1179.6	-11.4373
1179.7	-11.4408
1179.8	-11.4444
1179.9	-11.4479
1180	-11.4515
1180.1	-11.455
1180.2	-11.4586
1180.3	-11.4622
1180.4	-11.4658
1180.5	-11.4694
1180.6	-11.473
1180.7	-11.4767
1180.8	-11.4803
1180.9	-11.4839
1181	-11.4876
1181.1	-11.4913
1181.2	-11.495
1181.3	-11.4986
1181.4	-11.5023
1181.5	-11.5061
1181.6	-11.5098
1181.7	-11.5135
1181.8	-11.5172
1181.9	-11.521
1182	-11.5248
1182.1	-11.5285
1182.2	-11.5323
1182.3	-11.5361
1182.4	-11.5399
1182.5	-11.5437
1182.6	-11.5475
1182.7	-11.5514
1182.8	-11.5552
1182.9	-11.5591
1183	-11.5629
1183.1	-11.5668
1183.2	-11.5707
1183.3	-11.5746
1183.4	-11.5785
1183.5	-11.5824
1183.6	-11.5863
1183.7	-11.5902
1183.8	-11.5942
1183.9	-11.5981
1184	-11.6021
1184.1	-11.606
1184.2	-11.61
1184.3	-11.614
1184.4	-11.618
1184.5	-11.622
1184.6	-11.626
1184.7	-11.6301
1184.8	-11.6341
1184.9	-11.6381
1185	-11.6422
1185.1	-11.6463
1185.2	-11.6503
1185.3	-11.6544
1185.4	-11.6585
1185.5	-11.6626
1185.6	-11.6667
1185.7	-11.6709
1185.8	-11.675
1185.9	-11.6792
1186	-11.6833
1186.1	-11.6875
1186.2	-11.6916
1186.3	-11.6958
1186.4	-11.7
1186.5	-11.7042
1186.6	-11.7084
1186.7	-11.7126
1186.8	-11.7169
1186.9	-11.7211
1187	-11.7254
1187.1	-11.7296
1187.2	-11.7339
1187.3	-11.7382
1187.4	-11.7424
1187.5	-11.7467
1187.6	-11.751
1187.7	-11.7553
1187.8	-11.7597
1187.9	-11.764
1188	-11.7683
1188.1	-11.7727
1188.2	-11.777
1188.3	-11.7814
1188.4	-11.7858
1188.5	-11.7902
1188.6	-11.7946
1188.7	-11.799
1188.8	-11.8034
1188.9	-11.8078
1189	-11.8122
1189.1	-11.8167
1189.2	-11.8211
1189.3	-11.8256
1189.4	-11.8301
1189.5	-11.8345
1189.6	-11.839
1189.7	-11.8435
1189.8	-11.848
1189.9	-11.8525
1190	-11.8571
1190.1	-11.8616
1190.2	-11.8661
1190.3	-11.8707
1190.4	-11.8752
1190.5	-11.8798
1190.6	-11.8844
1190.7	-11.889
1190.8	-11.8935
1190.9	-11.8981
1191	-11.9028
1191.1	-11.9074
1191.2	-11.912
1191.3	-11.9166
1191.4	-11.9213
1191.5	-11.9259
1191.6	-11.9306
1191.7	-11.9353
1191.8	-11.9399
1191.9	-11.9446
1192	-11.9493
1192.1	-11.954
1192.2	-11.9587
1192.3	-11.9635
1192.4	-11.9682
1192.5	-11.9729
1192.6	-11.9777
1192.7	-11.9824
1192.8	-11.9872
1192.9	-11.992
1193	-11.9968
1193.1	-12.0015
1193.2	-12.0063
1193.3	-12.0111
1193.4	-12.016
1193.5	-12.0208
1193.6	-12.0256
1193.7	-12.0305
1193.8	-12.0353
1193.9	-12.0402
1194	-12.045
1194.1	-12.0499
1194.2	-12.0548
1194.3	-12.0597
1194.4	-12.0646
1194.5	-12.0695
1194.6	-12.0744
1194.7	-12.0793
1194.8	-12.0842
1194.9	-12.0892
1195	-12.0941
1195.1	-12.0991
1195.2	-12.104
1195.3	-12.109
1195.4	-12.114
1195.5	-12.119
1195.6	-12.124
1195.7	-12.129
1195.8	-12.134
1195.9	-12.139
1196	-12.144
1196.1	-12.149
1196.2	-12.1541
1196.3	-12.1591
1196.4	-12.1642
1196.5	-12.1693
1196.6	-12.1743
1196.7	-12.1794
1196.8	-12.1845
1196.9	-12.1896
1197	-12.1947
1197.1	-12.1998
1197.2	-12.2049
1197.3	-12.2101
1197.4	-12.2152
1197.5	-12.2203
1197.6	-12.2255
1197.7	-12.2306
1197.8	-12.2358
1197.9	-12.241
1198	-12.2462
1198.1	-12.2513
1198.2	-12.2565
1198.3	-12.2617
1198.4	-12.267
1198.5	-12.2722
1198.6	-12.2774
1198.7	-12.2826
1198.8	-12.2879
1198.9	-12.2931
1199	-12.2984
1199.1	-12.3036
1199.2	-12.3089
1199.3	-12.3142
1199.4	-12.3195
1199.5	-12.3248
1199.6	-12.3301
1199.7	-12.3354
1199.8	-12.3407
1199.9	-12.346
1200	-12.3513
1200.1	-12.3567
1200.2	-12.362
1200.3	-12.3673
1200.4	-12.3727
1200.5	-12.3781
1200.6	-12.3834
1200.7	-12.3888
1200.8	-12.3942
1200.9	-12.3996
1201	-12.405
1201.1	-12.4104
1201.2	-12.4158
1201.3	-12.4212
1201.4	-12.4266
1201.5	-12.4321
1201.6	-12.4375
1201.7	-12.443
1201.8	-12.4484
1201.9	-12.4539
1202	-12.4593
1202.1	-12.4648
1202.2	-12.4703
1202.3	-12.4758
1202.4	-12.4813
1202.5	-12.4868
1202.6	-12.4923
1202.7	-12.4978
1202.8	-12.5033
1202.9	-12.5089
1203	-12.5144
1203.1	-12.5199
1203.2	-12.5255
1203.3	-12.531
1203.4	-12.5366
1203.5	-12.5422
1203.6	-12.5477
1203.7	-12.5533
1203.8	-12.5589
1203.9	-12.5645
1204	-12.5701
1204.1	-12.5757
1204.2	-12.5813
1204.3	-12.5869
1204.4	-12.5926
1204.5	-12.5982
1204.6	-12.6038
1204.7	-12.6095
1204.8	-12.6151
1204.9	-12.6208
1205	-12.6264
1205.1	-12.6321
1205.2	-12.6378
1205.3	-12.6435
1205.4	-12.6491
1205.5	-12.6548
1205.6	-12.6605
1205.7	-12.6662
1205.8	-12.672
1205.9	-12.6777
1206	-12.6834
1206.1	-12.6891
1206.2	-12.6949
1206.3	-12.7006
1206.4	-12.7064
1206.5	-12.7121
1206.6	-12.7179
1206.7	-12.7236
1206.8	-12.7294
1206.9	-12.7352
1207	-12.741
1207.1	-12.7468
1207.2	-12.7526
1207.3	-12.7584
1207.4	-12.7642
1207.5	-12.77
1207.6	-12.7758
1207.7	-12.7816
1207.8	-12.7875
1207.9	-12.7933
1208	-12.7991
1208.1	-12.805
1208.2	-12.8108
1208.3	-12.8167
1208.4	-12.8226
1208.5	-12.8284
1208.6	-12.8343
1208.7	-12.8402
1208.8	-12.8461
1208.9	-12.852
1209	-12.8578
1209.1	-12.8638
1209.2	-12.8697
1209.3	-12.8756
1209.4	-12.8815
1209.5	-12.8874
1209.6	-12.8933
1209.7	-12.8993
1209.8	-12.9052
1209.9	-12.9112
1210	-12.9171
1210.1	-12.9231
1210.2	-12.929
1210.3	-12.935
1210.4	-12.941
1210.5	-12.9469
1210.6	-12.9529
1210.7	-12.9589
1210.8	-12.9649
1210.9	-12.9709
1211	-12.9769
1211.1	-12.9829
1211.2	-12.9889
1211.3	-12.9949
1211.4	-13.001
1211.5	-13.007
1211.6	-13.013
1211.7	-13.0191
1211.8	-13.0251
1211.9	-13.0311
1212	-13.0372
1212.1	-13.0433
1212.2	-13.0493
1212.3	-13.0554
1212.4	-13.0615
1212.5	-13.0675
1212.6	-13.0736
1212.7	-13.0797
1212.8	-13.0858
1212.9	-13.0919
1213	-13.098
1213.1	-13.1041
1213.2	-13.1102
1213.3	-13.1163
1213.4	-13.1224
1213.5	-13.1285
1213.6	-13.1347
1213.7	-13.1408
1213.8	-13.1469
1213.9	-13.1531
1214	-13.1592
1214.1	-13.1654
1214.2	-13.1715
1214.3	-13.1777
1214.4	-13.1839
1214.5	-13.19
1214.6	-13.1962
1214.7	-13.2024
1214.8	-13.2085
1214.9	-13.2147
1215	-13.2209
1215.1	-13.2271
1215.2	-13.2333
1215.3	-13.2395
1215.4	-13.2457
1215.5	-13.2519
1215.6	-13.2581
1215.7	-13.2644
1215.8	-13.2706
1215.9	-13.2768
1216	-13.283
1216.1	-13.2893
1216.2	-13.2955
1216.3	-13.3018
1216.4	-13.308
1216.5	-13.3143
1216.6	-13.3205
1216.7	-13.3268
1216.8	-13.333
1216.9	-13.3393
1217	-13.3456
1217.1	-13.3518
1217.2	-13.3581
1217.3	-13.3644
1217.4	-13.3707
1217.5	-13.377
1217.6	-13.3833
1217.7	-13.3896
1217.8	-13.3959
1217.9	-13.4022
1218	-13.4085
1218.1	-13.4148
1218.2	-13.4211
1218.3	-13.4274
1218.4	-13.4337
1218.5	-13.4401
1218.6	-13.4464
1218.7	-13.4527
1218.8	-13.4591
1218.9	-13.4654
1219	-13.4717
1219.1	-13.4781
1219.2	-13.4844
1219.3	-13.4908
1219.4	-13.4972
1219.5	-13.5035
1219.6	-13.5099
1219.7	-13.5162
1219.8	-13.5226
1219.9	-13.529
1220	-13.5354
1220.1	-13.5418
1220.2	-13.5481
1220.3	-13.5545
1220.4	-13.5609
1220.5	-13.5673
1220.6	-13.5737
1220.7	-13.5801
1220.8	-13.5865
1220.9	-13.5929
1221	-13.5993
1221.1	-13.6057
1221.2	-13.6121
1221.3	-13.6186
1221.4	-13.625
1221.5	-13.6314
1221.6	-13.6378
1221.7	-13.6443
1221.8	-13.6507
1221.9	-13.6571
1222	-13.6636
1222.1	-13.67
1222.2	-13.6765
1222.3	-13.6829
1222.4	-13.6893
1222.5	-13.6958
1222.6	-13.7023
1222.7	-13.7087
1222.8	-13.7152
1222.9	-13.7216
1223	-13.7281
1223.1	-13.7346
1223.2	-13.741
1223.3	-13.7475
1223.4	-13.754
1223.5	-13.7605
1223.6	-13.767
1223.7	-13.7734
1223.8	-13.7799
1223.9	-13.7864
1224	-13.7929
1224.1	-13.7994
1224.2	-13.8059
1224.3	-13.8124
1224.4	-13.8189
1224.5	-13.8254
1224.6	-13.8319
1224.7	-13.8384
1224.8	-13.8449
1224.9	-13.8514
1225	-13.858
1225.1	-13.8645
1225.2	-13.871
1225.3	-13.8775
1225.4	-13.884
1225.5	-13.8906
1225.6	-13.8971
1225.7	-13.9036
1225.8	-13.9102
1225.9	-13.9167
1226	-13.9232
1226.1	-13.9298
1226.2	-13.9363
1226.3	-13.9429
1226.4	-13.9494
1226.5	-13.9559
1226.6	-13.9625
1226.7	-13.969
1226.8	-13.9756
1226.9	-13.9822
1227	-13.9887
1227.1	-13.9953
1227.2	-14.0018
1227.3	-14.0084
1227.4	-14.015
1227.5	-14.0215
1227.6	-14.0281
1227.7	-14.0347
1227.8	-14.0412
1227.9	-14.0478
1228	-14.0544
1228.1	-14.061
1228.2	-14.0675
1228.3	-14.0741
1228.4	-14.0807
1228.5	-14.0873
1228.6	-14.0939
1228.7	-14.1005
1228.8	-14.107
1228.9	-14.1136
1229	-14.1202
1229.1	-14.1268
1229.2	-14.1334
1229.3	-14.14
1229.4	-14.1466
1229.5	-14.1532
1229.6	-14.1598
1229.7	-14.1664
1229.8	-14.173
1229.9	-14.1796
1230	-14.1862
1230.1	-14.1928
1230.2	-14.1994
1230.3	-14.206
1230.4	-14.2126
1230.5	-14.2193
1230.6	-14.2259
1230.7	-14.2325
1230.8	-14.2391
1230.9	-14.2457
1231	-14.2523
1231.1	-14.2589
1231.2	-14.2656
1231.3	-14.2722
1231.4	-14.2788
1231.5	-14.2854
1231.6	-14.2921
1231.7	-14.2987
1231.8	-14.3053
1231.9	-14.3119
1232	-14.3186
1232.1	-14.3252
1232.2	-14.3318
1232.3	-14.3384
1232.4	-14.3451
1232.5	-14.3517
1232.6	-14.3583
1232.7	-14.365
1232.8	-14.3716
1232.9	-14.3782
1233	-14.3849
1233.1	-14.3915
1233.2	-14.3982
1233.3	-14.4048
1233.4	-14.4114
1233.5	-14.4181
1233.6	-14.4247
1233.7	-14.4314
1233.8	-14.438
1233.9	-14.4446
1234	-14.4513
1234.1	-14.4579
1234.2	-14.4646
1234.3	-14.4712
1234.4	-14.4779
1234.5	-14.4845
1234.6	-14.4912
1234.7	-14.4978
1234.8	-14.5044
1234.9	-14.5111
1235	-14.5177
1235.1	-14.5244
1235.2	-14.531
1235.3	-14.5377
1235.4	-14.5443
1235.5	-14.551
1235.6	-14.5576
1235.7	-14.5643
1235.8	-14.5709
1235.9	-14.5776
1236	-14.5842
1236.1	-14.5909
1236.2	-14.5975
1236.3	-14.6042
1236.4	-14.6108
1236.5	-14.6175
1236.6	-14.6241
1236.7	-14.6308
1236.8	-14.6375
1236.9	-14.6441
1237	-14.6508
1237.1	-14.6574
1237.2	-14.6641
1237.3	-14.6707
1237.4	-14.6774
1237.5	-14.684
1237.6	-14.6907
1237.7	-14.6973
1237.8	-14.704
1237.9	-14.7106
1238	-14.7173
1238.1	-14.7239
1238.2	-14.7306
1238.3	-14.7372
1238.4	-14.7439
1238.5	-14.7505
1238.6	-14.7572
1238.7	-14.7638
1238.8	-14.7705
1238.9	-14.7771
1239	-14.7838
1239.1	-14.7904
1239.2	-14.7971
1239.3	-14.8037
1239.4	-14.8104
1239.5	-14.817
1239.6	-14.8237
1239.7	-14.8303
1239.8	-14.837
1239.9	-14.8436
1240	-14.8503
1240.1	-14.8569
1240.2	-14.8636
1240.3	-14.8702
1240.4	-14.8769
1240.5	-14.8835
1240.6	-14.8901
1240.7	-14.8968
1240.8	-14.9034
1240.9	-14.9101
1241	-14.9167
1241.1	-14.9233
1241.2	-14.93
1241.3	-14.9366
1241.4	-14.9433
1241.5	-14.9499
1241.6	-14.9565
1241.7	-14.9632
1241.8	-14.9698
1241.9	-14.9765
1242	-14.9831
1242.1	-14.9897
1242.2	-14.9964
1242.3	-15.003
1242.4	-15.0096
1242.5	-15.0162
1242.6	-15.0229
1242.7	-15.0295
1242.8	-15.0361
1242.9	-15.0428
1243	-15.0494
1243.1	-15.056
1243.2	-15.0626
1243.3	-15.0693
1243.4	-15.0759
1243.5	-15.0825
1243.6	-15.0891
1243.7	-15.0957
1243.8	-15.1024
1243.9	-15.109
1244	-15.1156
1244.1	-15.1222
1244.2	-15.1288
1244.3	-15.1354
1244.4	-15.142
1244.5	-15.1487
1244.6	-15.1553
1244.7	-15.1619
1244.8	-15.1685
1244.9	-15.1751
1245	-15.1817
1245.1	-15.1883
1245.2	-15.1949
1245.3	-15.2015
1245.4	-15.2081
1245.5	-15.2147
1245.6	-15.2213
1245.7	-15.2279
1245.8	-15.2345
1245.9	-15.2411
1246	-15.2477
1246.1	-15.2542
1246.2	-15.2608
1246.3	-15.2674
1246.4	-15.274
1246.5	-15.2806
1246.6	-15.2872
