Time(ms)	Membrane_Voltage(mV)
401.7	-88.2771
401.8	-88.2772
401.9	-88.2773
402	-88.2774
402.1	-88.2775
402.2	-88.2777
402.3	-88.2778
402.4	-88.2779
402.5	-88.278
402.6	-88.2781
402.7	-88.2782
402.8	-88.2783
402.9	-88.2785
403	-88.2786
403.1	-88.2787
403.2	-88.2788
403.3	-88.2789
403.4	-88.279
403.5	-88.2791
403.6	-88.2793
403.7	-88.2794
403.8	-88.2795
403.9	-88.2796
404	-88.2797
404.1	-88.2798
404.2	-88.2799
404.3	-88.28
404.4	-88.2802
404.5	-88.2803
404.6	-88.2804
404.7	-88.2805
404.8	-88.2806
404.9	-88.2807
405	-88.2808
405.1	-88.2809
405.2	-88.2811
405.3	-88.2812
405.4	-88.2813
405.5	-88.2814
405.6	-88.2815
405.7	-88.2816
405.8	-88.2817
405.9	-88.2818
406	-88.2819
406.1	-88.2821
406.2	-88.2822
406.3	-88.2823
406.4	-88.2824
406.5	-88.2825
406.6	-88.2826
406.7	-88.2827
406.8	-88.2828
406.9	-88.2829
407	-88.2831
407.1	-88.2832
407.2	-88.2833
407.3	-88.2834
407.4	-88.2835
407.5	-88.2836
407.6	-88.2837
407.7	-88.2838
407.8	-88.2839
407.9	-88.2841
408	-88.2842
408.1	-88.2843
408.2	-88.2844
408.3	-88.2845
408.4	-88.2846
408.5	-88.2847
408.6	-88.2848
408.7	-88.2849
408.8	-88.285
408.9	-88.2852
409	-88.2853
409.1	-88.2854
409.2	-88.2855
409.3	-88.2856
409.4	-88.2857
409.5	-88.2858
409.6	-88.2859
409.7	-88.286
409.8	-88.2861
409.9	-88.2862
410	-88.2864
410.1	-88.2865
410.2	-88.2866
410.3	-88.2867
410.4	-88.2868
410.5	-88.2869
410.6	-88.287
410.7	-88.2871
410.8	-88.2872
410.9	-88.2873
411	-88.2874
411.1	-88.2875
411.2	-88.2876
411.3	-88.2878
411.4	-88.2879
411.5	-88.288
411.6	-88.2881
411.7	-88.2882
411.8	-88.2883
411.9	-88.2884
412	-88.2885
412.1	-88.2886
412.2	-88.2887
412.3	-88.2888
412.4	-88.2889
412.5	-88.289
412.6	-88.2892
412.7	-88.2893
412.8	-88.2894
412.9	-88.2895
413	-88.2896
413.1	-88.2897
413.2	-88.2898
413.3	-88.2899
413.4	-88.29
413.5	-88.2901
413.6	-88.2902
413.7	-88.2903
413.8	-88.2904
413.9	-88.2905
414	-88.2906
414.1	-88.2907
414.2	-88.2909
414.3	-88.291
414.4	-88.2911
414.5	-88.2912
414.6	-88.2913
414.7	-88.2914
414.8	-88.2915
414.9	-88.2916
415	-88.2917
415.1	-88.2918
415.2	-88.2919
415.3	-88.292
415.4	-88.2921
415.5	-88.2922
415.6	-88.2923
415.7	-88.2924
415.8	-88.2925
415.9	-88.2926
416	-88.2927
416.1	-88.2928
416.2	-88.293
416.3	-88.2931
416.4	-88.2932
416.5	-88.2933
416.6	-88.2934
416.7	-88.2935
416.8	-88.2936
416.9	-88.2937
417	-88.2938
417.1	-88.2939
417.2	-88.294
417.3	-88.2941
417.4	-88.2942
417.5	-88.2943
417.6	-88.2944
417.7	-88.2945
417.8	-88.2946
417.9	-88.2947
418	-88.2948
418.1	-88.2949
418.2	-88.295
418.3	-88.2951
418.4	-88.2952
418.5	-88.2953
418.6	-88.2954
418.7	-88.2955
418.8	-88.2956
418.9	-88.2957
419	-88.2958
419.1	-88.296
419.2	-88.2961
419.3	-88.2962
419.4	-88.2963
419.5	-88.2964
419.6	-88.2965
419.7	-88.2966
419.8	-88.2967
419.9	-88.2968
420	-88.2969
420.1	-88.297
420.2	-88.2971
420.3	-88.2972
420.4	-88.2973
420.5	-88.2974
420.6	-88.2975
420.7	-88.2976
420.8	-88.2977
420.9	-88.2978
421	-88.2979
421.1	-88.298
421.2	-88.2981
421.3	-88.2982
421.4	-88.2983
421.5	-88.2984
421.6	-88.2985
421.7	-88.2986
421.8	-88.2987
421.9	-88.2988
422	-88.2989
422.1	-88.299
422.2	-88.2991
422.3	-88.2992
422.4	-88.2993
422.5	-88.2994
422.6	-88.2995
422.7	-88.2996
422.8	-88.2997
422.9	-88.2998
423	-88.2999
423.1	-88.3
423.2	-88.3001
423.3	-88.3002
423.4	-88.3003
423.5	-88.3004
423.6	-88.3005
423.7	-88.3006
423.8	-88.3007
423.9	-88.3008
424	-88.3009
424.1	-88.301
424.2	-88.3011
424.3	-88.3012
424.4	-88.3013
424.5	-88.3014
424.6	-88.3015
424.7	-88.3016
424.8	-88.3017
424.9	-88.3018
425	-88.3019
425.1	-88.302
425.2	-88.3021
425.3	-88.3022
425.4	-88.3023
425.5	-88.3024
425.6	-88.3025
425.7	-88.3026
425.8	-88.3027
425.9	-88.3028
426	-88.3029
426.1	-88.303
426.2	-88.3031
426.3	-88.3032
426.4	-88.3033
426.5	-88.3034
426.6	-88.3035
426.7	-88.3036
426.8	-88.3037
426.9	-88.3038
427	-88.3039
427.1	-88.304
427.2	-88.3041
427.3	-88.3042
427.4	-88.3043
427.5	-88.3044
427.6	-88.3044
427.7	-88.3045
427.8	-88.3046
427.9	-88.3047
428	-88.3048
428.1	-88.3049
428.2	-88.305
428.3	-88.3051
428.4	-88.3052
428.5	-88.3053
428.6	-88.3054
428.7	-88.3055
428.8	-88.3056
428.9	-88.3057
429	-88.3058
429.1	-88.3059
429.2	-88.306
429.3	-88.3061
429.4	-88.3062
429.5	-88.3063
429.6	-88.3064
429.7	-88.3065
429.8	-88.3066
429.9	-88.3067
430	-88.3068
430.1	-88.3069
430.2	-88.307
430.3	-88.3071
430.4	-88.3072
430.5	-88.3073
430.6	-88.3073
430.7	-88.3074
430.8	-88.3075
430.9	-88.3076
431	-88.3077
431.1	-88.3078
431.2	-88.3079
431.3	-88.308
431.4	-88.3081
431.5	-88.3082
431.6	-88.3083
431.7	-88.3084
431.8	-88.3085
431.9	-88.3086
432	-88.3087
432.1	-88.3088
432.2	-88.3089
432.3	-88.309
432.4	-88.3091
432.5	-88.3092
432.6	-88.3093
432.7	-88.3093
432.8	-88.3094
432.9	-88.3095
433	-88.3096
433.1	-88.3097
433.2	-88.3098
433.3	-88.3099
433.4	-88.31
433.5	-88.3101
433.6	-88.3102
433.7	-88.3103
433.8	-88.3104
433.9	-88.3105
434	-88.3106
434.1	-88.3107
434.2	-88.3108
434.3	-88.3109
434.4	-88.3109
434.5	-88.311
434.6	-88.3111
434.7	-88.3112
434.8	-88.3113
434.9	-88.3114
435	-88.3115
435.1	-88.3116
435.2	-88.3117
435.3	-88.3118
435.4	-88.3119
435.5	-88.312
435.6	-88.3121
435.7	-88.3122
435.8	-88.3123
435.9	-88.3123
436	-88.3124
436.1	-88.3125
436.2	-88.3126
436.3	-88.3127
436.4	-88.3128
436.5	-88.3129
436.6	-88.313
436.7	-88.3131
436.8	-88.3132
436.9	-88.3133
437	-88.3134
437.1	-88.3135
437.2	-88.3136
437.3	-88.3136
437.4	-88.3137
437.5	-88.3138
437.6	-88.3139
437.7	-88.314
437.8	-88.3141
437.9	-88.3142
438	-88.3143
438.1	-88.3144
438.2	-88.3145
438.3	-88.3146
438.4	-88.3147
438.5	-88.3147
438.6	-88.3148
438.7	-88.3149
438.8	-88.315
438.9	-88.3151
439	-88.3152
439.1	-88.3153
439.2	-88.3154
439.3	-88.3155
439.4	-88.3156
439.5	-88.3157
439.6	-88.3157
439.7	-88.3158
439.8	-88.3159
439.9	-88.316
440	-88.3161
440.1	-88.3162
440.2	-88.3163
440.3	-88.3164
440.4	-88.3165
440.5	-88.3166
440.6	-88.3167
440.7	-88.3167
440.8	-88.3168
440.9	-88.3169
441	-88.317
441.1	-88.3171
441.2	-88.3172
441.3	-88.3173
441.4	-88.3174
441.5	-88.3175
441.6	-88.3176
441.7	-88.3176
441.8	-88.3177
441.9	-88.3178
442	-88.3179
442.1	-88.318
442.2	-88.3181
442.3	-88.3182
442.4	-88.3183
442.5	-88.3184
442.6	-88.3185
442.7	-88.3185
442.8	-88.3186
442.9	-88.3187
443	-88.3188
443.1	-88.3189
443.2	-88.319
443.3	-88.3191
443.4	-88.3192
443.5	-88.3193
443.6	-88.3193
443.7	-88.3194
443.8	-88.3195
443.9	-88.3196
444	-88.3197
444.1	-88.3198
444.2	-88.3199
444.3	-88.32
444.4	-88.3201
444.5	-88.3201
444.6	-88.3202
444.7	-88.3203
444.8	-88.3204
444.9	-88.3205
445	-88.3206
445.1	-88.3207
445.2	-88.3208
445.3	-88.3209
445.4	-88.3209
445.5	-88.321
445.6	-88.3211
445.7	-88.3212
445.8	-88.3213
445.9	-88.3214
446	-88.3215
446.1	-88.3216
446.2	-88.3216
446.3	-88.3217
446.4	-88.3218
446.5	-88.3219
446.6	-88.322
446.7	-88.3221
446.8	-88.3222
446.9	-88.3223
447	-88.3223
447.1	-88.3224
447.2	-88.3225
447.3	-88.3226
447.4	-88.3227
447.5	-88.3228
447.6	-88.3229
447.7	-88.323
447.8	-88.323
447.9	-88.3231
448	-88.3232
448.1	-88.3233
448.2	-88.3234
448.3	-88.3235
448.4	-88.3236
448.5	-88.3237
448.6	-88.3237
448.7	-88.3238
448.8	-88.3239
448.9	-88.324
449	-88.3241
449.1	-88.3242
449.2	-88.3243
449.3	-88.3243
449.4	-88.3244
449.5	-88.3245
449.6	-88.3246
449.7	-88.3247
449.8	-88.3248
449.9	-88.3249
450	-88.3249
450.1	-88.325
450.2	-88.3251
450.3	-88.3252
450.4	-88.3253
450.5	-88.3254
450.6	-88.3255
450.7	-88.3255
450.8	-88.3256
450.9	-88.3257
451	-88.3258
451.1	-88.3259
451.2	-88.326
451.3	-88.3261
451.4	-88.3261
451.5	-88.3262
451.6	-88.3263
451.7	-88.3264
451.8	-88.3265
451.9	-88.3266
452	-88.3267
452.1	-88.3267
452.2	-88.3268
452.3	-88.3269
452.4	-88.327
452.5	-88.3271
452.6	-88.3272
452.7	-88.3273
452.8	-88.3273
452.9	-88.3274
453	-88.3275
453.1	-88.3276
453.2	-88.3277
453.3	-88.3278
453.4	-88.3278
453.5	-88.3279
453.6	-88.328
453.7	-88.3281
453.8	-88.3282
453.9	-88.3283
454	-88.3283
454.1	-88.3284
454.2	-88.3285
454.3	-88.3286
454.4	-88.3287
454.5	-88.3288
454.6	-88.3289
454.7	-88.3289
454.8	-88.329
454.9	-88.3291
455	-88.3292
455.1	-88.3293
455.2	-88.3294
455.3	-88.3294
455.4	-88.3295
455.5	-88.3296
455.6	-88.3297
455.7	-88.3298
455.8	-88.3299
455.9	-88.3299
456	-88.33
456.1	-88.3301
456.2	-88.3302
456.3	-88.3303
456.4	-88.3304
456.5	-88.3304
456.6	-88.3305
456.7	-88.3306
456.8	-88.3307
456.9	-88.3308
457	-88.3308
457.1	-88.3309
457.2	-88.331
457.3	-88.3311
457.4	-88.3312
457.5	-88.3313
457.6	-88.3313
457.7	-88.3314
457.8	-88.3315
457.9	-88.3316
458	-88.3317
458.1	-88.3318
458.2	-88.3318
458.3	-88.3319
458.4	-88.332
458.5	-88.3321
458.6	-88.3322
458.7	-88.3323
458.8	-88.3323
458.9	-88.3324
459	-88.3325
459.1	-88.3326
459.2	-88.3327
459.3	-88.3327
459.4	-88.3328
459.5	-88.3329
459.6	-88.333
459.7	-88.3331
459.8	-88.3331
459.9	-88.3332
460	-88.3333
460.1	-88.3334
460.2	-88.3335
460.3	-88.3336
460.4	-88.3336
460.5	-88.3337
460.6	-88.3338
460.7	-88.3339
460.8	-88.334
460.9	-88.334
461	-88.3341
461.1	-88.3342
461.2	-88.3343
461.3	-88.3344
461.4	-88.3344
461.5	-88.3345
461.6	-88.3346
461.7	-88.3347
461.8	-88.3348
461.9	-88.3349
462	-88.3349
462.1	-88.335
462.2	-88.3351
462.3	-88.3352
462.4	-88.3353
462.5	-88.3353
462.6	-88.3354
462.7	-88.3355
462.8	-88.3356
462.9	-88.3357
463	-88.3357
463.1	-88.3358
463.2	-88.3359
463.3	-88.336
463.4	-88.3361
463.5	-88.3361
463.6	-88.3362
463.7	-88.3363
463.8	-88.3364
463.9	-88.3365
464	-88.3365
464.1	-88.3366
464.2	-88.3367
464.3	-88.3368
464.4	-88.3369
464.5	-88.3369
464.6	-88.337
464.7	-88.3371
464.8	-88.3372
464.9	-88.3373
465	-88.3373
465.1	-88.3374
465.2	-88.3375
465.3	-88.3376
465.4	-88.3376
465.5	-88.3377
465.6	-88.3378
465.7	-88.3379
465.8	-88.338
465.9	-88.338
466	-88.3381
466.1	-88.3382
466.2	-88.3383
466.3	-88.3384
466.4	-88.3384
466.5	-88.3385
466.6	-88.3386
466.7	-88.3387
466.8	-88.3388
466.9	-88.3388
467	-88.3389
467.1	-88.339
467.2	-88.3391
467.3	-88.3391
467.4	-88.3392
467.5	-88.3393
467.6	-88.3394
467.7	-88.3395
467.8	-88.3395
467.9	-88.3396
468	-88.3397
468.1	-88.3398
468.2	-88.3398
468.3	-88.3399
468.4	-88.34
468.5	-88.3401
468.6	-88.3402
468.7	-88.3402
468.8	-88.3403
468.9	-88.3404
469	-88.3405
469.1	-88.3405
469.2	-88.3406
469.3	-88.3407
469.4	-88.3408
469.5	-88.3409
469.6	-88.3409
469.7	-88.341
469.8	-88.3411
469.9	-88.3412
470	-88.3412
470.1	-88.3413
470.2	-88.3414
470.3	-88.3415
470.4	-88.3416
470.5	-88.3416
470.6	-88.3417
470.7	-88.3418
470.8	-88.3419
470.9	-88.3419
471	-88.342
471.1	-88.3421
471.2	-88.3422
471.3	-88.3422
471.4	-88.3423
471.5	-88.3424
471.6	-88.3425
471.7	-88.3426
471.8	-88.3426
471.9	-88.3427
472	-88.3428
472.1	-88.3429
472.2	-88.3429
472.3	-88.343
472.4	-88.3431
472.5	-88.3432
472.6	-88.3432
472.7	-88.3433
472.8	-88.3434
472.9	-88.3435
473	-88.3435
473.1	-88.3436
473.2	-88.3437
473.3	-88.3438
473.4	-88.3438
473.5	-88.3439
473.6	-88.344
473.7	-88.3441
473.8	-88.3441
473.9	-88.3442
474	-88.3443
474.1	-88.3444
474.2	-88.3445
474.3	-88.3445
474.4	-88.3446
474.5	-88.3447
474.6	-88.3448
474.7	-88.3448
474.8	-88.3449
474.9	-88.345
475	-88.3451
475.1	-88.3451
475.2	-88.3452
475.3	-88.3453
475.4	-88.3454
475.5	-88.3454
475.6	-88.3455
475.7	-88.3456
475.8	-88.3457
475.9	-88.3457
476	-88.3458
476.1	-88.3459
476.2	-88.346
476.3	-88.346
476.4	-88.3461
476.5	-88.3462
476.6	-88.3463
476.7	-88.3463
476.8	-88.3464
476.9	-88.3465
477	-88.3466
477.1	-88.3466
477.2	-88.3467
477.3	-88.3468
477.4	-88.3469
477.5	-88.3469
477.6	-88.347
477.7	-88.3471
477.8	-88.3471
477.9	-88.3472
478	-88.3473
478.1	-88.3474
478.2	-88.3474
478.3	-88.3475
478.4	-88.3476
478.5	-88.3477
478.6	-88.3477
478.7	-88.3478
478.8	-88.3479
478.9	-88.348
479	-88.348
479.1	-88.3481
479.2	-88.3482
479.3	-88.3483
479.4	-88.3483
479.5	-88.3484
479.6	-88.3485
479.7	-88.3485
479.8	-88.3486
479.9	-88.3487
480	-88.3488
480.1	-88.3488
480.2	-88.3489
480.3	-88.349
480.4	-88.3491
480.5	-88.3491
480.6	-88.3492
480.7	-88.3493
480.8	-88.3494
480.9	-88.3494
481	-88.3495
481.1	-88.3496
481.2	-88.3496
481.3	-88.3497
481.4	-88.3498
481.5	-88.3499
481.6	-88.3499
481.7	-88.35
481.8	-88.3501
481.9	-88.3502
482	-88.3502
482.1	-88.3503
482.2	-88.3504
482.3	-88.3504
482.4	-88.3505
482.5	-88.3506
482.6	-88.3507
482.7	-88.3507
482.8	-88.3508
482.9	-88.3509
483	-88.351
483.1	-88.351
483.2	-88.3511
483.3	-88.3512
483.4	-88.3512
483.5	-88.3513
483.6	-88.3514
483.7	-88.3515
483.8	-88.3515
483.9	-88.3516
484	-88.3517
484.1	-88.3517
484.2	-88.3518
484.3	-88.3519
484.4	-88.352
484.5	-88.352
484.6	-88.3521
484.7	-88.3522
484.8	-88.3522
484.9	-88.3523
485	-88.3524
485.1	-88.3525
485.2	-88.3525
485.3	-88.3526
485.4	-88.3527
485.5	-88.3527
485.6	-88.3528
485.7	-88.3529
485.8	-88.353
485.9	-88.353
486	-88.3531
486.1	-88.3532
486.2	-88.3532
486.3	-88.3533
486.4	-88.3534
486.5	-88.3535
486.6	-88.3535
486.7	-88.3536
486.8	-88.3537
486.9	-88.3537
487	-88.3538
487.1	-88.3539
487.2	-88.3539
487.3	-88.354
487.4	-88.3541
487.5	-88.3542
487.6	-88.3542
487.7	-88.3543
487.8	-88.3544
487.9	-88.3544
488	-88.3545
488.1	-88.3546
488.2	-88.3547
488.3	-88.3547
488.4	-88.3548
488.5	-88.3549
488.6	-88.3549
488.7	-88.355
488.8	-88.3551
488.9	-88.3551
489	-88.3552
489.1	-88.3553
489.2	-88.3554
489.3	-88.3554
489.4	-88.3555
489.5	-88.3556
489.6	-88.3556
489.7	-88.3557
489.8	-88.3558
489.9	-88.3558
490	-88.3559
490.1	-88.356
490.2	-88.3561
490.3	-88.3561
490.4	-88.3562
490.5	-88.3563
490.6	-88.3563
490.7	-88.3564
490.8	-88.3565
490.9	-88.3565
491	-88.3566
491.1	-88.3567
491.2	-88.3567
491.3	-88.3568
491.4	-88.3569
491.5	-88.357
491.6	-88.357
491.7	-88.3571
491.8	-88.3572
491.9	-88.3572
492	-88.3573
492.1	-88.3574
492.2	-88.3574
492.3	-88.3575
492.4	-88.3576
492.5	-88.3576
492.6	-88.3577
492.7	-88.3578
492.8	-88.3578
492.9	-88.3579
493	-88.358
493.1	-88.3581
493.2	-88.3581
493.3	-88.3582
493.4	-88.3583
493.5	-88.3583
493.6	-88.3584
493.7	-88.3585
493.8	-88.3585
493.9	-88.3586
494	-88.3587
494.1	-88.3587
494.2	-88.3588
494.3	-88.3589
494.4	-88.3589
494.5	-88.359
494.6	-88.3591
494.7	-88.3591
494.8	-88.3592
494.9	-88.3593
495	-88.3593
495.1	-88.3594
495.2	-88.3595
495.3	-88.3596
495.4	-88.3596
495.5	-88.3597
495.6	-88.3598
495.7	-88.3598
495.8	-88.3599
495.9	-88.36
496	-88.36
496.1	-88.3601
496.2	-88.3602
496.3	-88.3602
496.4	-88.3603
496.5	-88.3604
496.6	-88.3604
496.7	-88.3605
496.8	-88.3606
496.9	-88.3606
497	-88.3607
497.1	-88.3608
497.2	-88.3608
497.3	-88.3609
497.4	-88.361
497.5	-88.361
497.6	-88.3611
497.7	-88.3612
497.8	-88.3612
497.9	-88.3613
498	-88.3614
498.1	-88.3614
498.2	-88.3615
498.3	-88.3616
498.4	-88.3616
498.5	-88.3617
498.6	-88.3618
498.7	-88.3618
498.8	-88.3619
498.9	-88.362
499	-88.362
499.1	-88.3621
499.2	-88.3622
499.3	-88.3622
499.4	-88.3623
499.5	-88.3624
499.6	-88.3624
499.7	-88.3625
499.8	-88.3626
499.9	-88.3626
500	-88.3627
500.1	-88.3628
500.2	-88.3628
500.3	-88.3629
500.4	-88.363
500.5	-88.363
500.6	-88.3631
500.7	-88.3632
500.8	-88.3632
500.9	-88.3633
501	-88.3634
501.1	-88.3634
501.2	-88.3635
501.3	-88.3636
501.4	-88.3636
501.5	-88.3637
501.6	-88.3638
501.7	-88.3638
501.8	-88.3639
501.9	-88.3639
502	-88.364
502.1	-88.3641
502.2	-88.3641
502.3	-88.3642
502.4	-88.3643
502.5	-88.3643
502.6	-88.3644
502.7	-88.3645
502.8	-88.3645
502.9	-88.3646
503	-88.3647
503.1	-88.3647
503.2	-88.3648
503.3	-88.3649
503.4	-88.3649
503.5	-88.365
503.6	-88.3651
503.7	-88.3651
503.8	-88.3652
503.9	-88.3653
504	-88.3653
504.1	-88.3654
504.2	-88.3654
504.3	-88.3655
504.4	-88.3656
504.5	-88.3656
504.6	-88.3657
504.7	-88.3658
504.8	-88.3658
504.9	-88.3659
505	-88.366
505.1	-88.366
505.2	-88.3661
505.3	-88.3662
505.4	-88.3662
505.5	-88.3663
505.6	-88.3663
505.7	-88.3664
505.8	-88.3665
505.9	-88.3665
506	-88.3666
506.1	-88.3667
506.2	-88.3667
506.3	-88.3668
506.4	-88.3669
506.5	-88.3669
506.6	-88.367
506.7	-88.3671
506.8	-88.3671
506.9	-88.3672
507	-88.3672
507.1	-88.3673
507.2	-88.3674
507.3	-88.3674
507.4	-88.3675
507.5	-88.3676
507.6	-88.3676
507.7	-88.3677
507.8	-88.3678
507.9	-88.3678
508	-88.3679
508.1	-88.3679
508.2	-88.368
508.3	-88.3681
508.4	-88.3681
508.5	-88.3682
508.6	-88.3683
508.7	-88.3683
508.8	-88.3684
508.9	-88.3685
509	-88.3685
509.1	-88.3686
509.2	-88.3686
509.3	-88.3687
509.4	-88.3688
509.5	-88.3688
509.6	-88.3689
509.7	-88.369
509.8	-88.369
509.9	-88.3691
510	-88.3691
510.1	-88.3692
510.2	-88.3693
510.3	-88.3693
510.4	-88.3694
510.5	-88.3695
510.6	-88.3695
510.7	-88.3696
510.8	-88.3696
510.9	-88.3697
511	-88.3698
511.1	-88.3698
511.2	-88.3699
511.3	-88.37
511.4	-88.37
511.5	-88.3701
511.6	-88.3701
511.7	-88.3702
511.8	-88.3703
511.9	-88.3703
512	-88.3704
512.1	-88.3705
512.2	-88.3705
512.3	-88.3706
512.4	-88.3706
512.5	-88.3707
512.6	-88.3708
512.7	-88.3708
512.8	-88.3709
512.9	-88.371
513	-88.371
513.1	-88.3711
513.2	-88.3711
513.3	-88.3712
513.4	-88.3713
513.5	-88.3713
513.6	-88.3714
513.7	-88.3714
513.8	-88.3715
513.9	-88.3716
514	-88.3716
514.1	-88.3717
514.2	-88.3718
514.3	-88.3718
514.4	-88.3719
514.5	-88.3719
514.6	-88.372
514.7	-88.3721
514.8	-88.3721
514.9	-88.3722
515	-88.3722
515.1	-88.3723
515.2	-88.3724
515.3	-88.3724
515.4	-88.3725
515.5	-88.3726
515.6	-88.3726
515.7	-88.3727
515.8	-88.3727
515.9	-88.3728
516	-88.3729
516.1	-88.3729
516.2	-88.373
516.3	-88.373
516.4	-88.3731
516.5	-88.3732
516.6	-88.3732
516.7	-88.3733
516.8	-88.3733
516.9	-88.3734
517	-88.3735
517.1	-88.3735
517.2	-88.3736
517.3	-88.3736
517.4	-88.3737
517.5	-88.3738
517.6	-88.3738
517.7	-88.3739
517.8	-88.374
517.9	-88.374
518	-88.3741
518.1	-88.3741
518.2	-88.3742
518.3	-88.3743
518.4	-88.3743
518.5	-88.3744
518.6	-88.3744
518.7	-88.3745
518.8	-88.3746
518.9	-88.3746
519	-88.3747
519.1	-88.3747
519.2	-88.3748
519.3	-88.3749
519.4	-88.3749
519.5	-88.375
519.6	-88.375
519.7	-88.3751
519.8	-88.3752
519.9	-88.3752
520	-88.3753
520.1	-88.3753
520.2	-88.3754
520.3	-88.3755
520.4	-88.3755
520.5	-88.3756
520.6	-88.3756
520.7	-88.3757
520.8	-88.3757
520.9	-88.3758
521	-88.3759
521.1	-88.3759
521.2	-88.376
521.3	-88.376
521.4	-88.3761
521.5	-88.3762
521.6	-88.3762
521.7	-88.3763
521.8	-88.3763
521.9	-88.3764
522	-88.3765
522.1	-88.3765
522.2	-88.3766
522.3	-88.3766
522.4	-88.3767
522.5	-88.3768
522.6	-88.3768
522.7	-88.3769
522.8	-88.3769
522.9	-88.377
523	-88.3771
523.1	-88.3771
523.2	-88.3772
523.3	-88.3772
523.4	-88.3773
523.5	-88.3773
523.6	-88.3774
523.7	-88.3775
523.8	-88.3775
523.9	-88.3776
524	-88.3776
524.1	-88.3777
524.2	-88.3778
524.3	-88.3778
524.4	-88.3779
524.5	-88.3779
524.6	-88.378
524.7	-88.378
524.8	-88.3781
524.9	-88.3782
525	-88.3782
525.1	-88.3783
525.2	-88.3783
525.3	-88.3784
525.4	-88.3785
525.5	-88.3785
525.6	-88.3786
525.7	-88.3786
525.8	-88.3787
525.9	-88.3787
526	-88.3788
526.1	-88.3789
526.2	-88.3789
526.3	-88.379
526.4	-88.379
526.5	-88.3791
526.6	-88.3792
526.7	-88.3792
526.8	-88.3793
526.9	-88.3793
527	-88.3794
527.1	-88.3794
527.2	-88.3795
527.3	-88.3796
527.4	-88.3796
527.5	-88.3797
527.6	-88.3797
527.7	-88.3798
527.8	-88.3798
527.9	-88.3799
528	-88.38
528.1	-88.38
528.2	-88.3801
528.3	-88.3801
528.4	-88.3802
528.5	-88.3802
528.6	-88.3803
528.7	-88.3804
528.8	-88.3804
528.9	-88.3805
529	-88.3805
529.1	-88.3806
529.2	-88.3806
529.3	-88.3807
529.4	-88.3808
529.5	-88.3808
529.6	-88.3809
529.7	-88.3809
529.8	-88.381
529.9	-88.381
530	-88.3811
530.1	-88.3812
530.2	-88.3812
530.3	-88.3813
530.4	-88.3813
530.5	-88.3814
530.6	-88.3814
530.7	-88.3815
530.8	-88.3816
530.9	-88.3816
531	-88.3817
531.1	-88.3817
531.2	-88.3818
531.3	-88.3818
531.4	-88.3819
531.5	-88.3819
531.6	-88.382
531.7	-88.3821
531.8	-88.3821
531.9	-88.3822
532	-88.3822
532.1	-88.3823
532.2	-88.3823
532.3	-88.3824
532.4	-88.3825
532.5	-88.3825
532.6	-88.3826
532.7	-88.3826
532.8	-88.3827
532.9	-88.3827
533	-88.3828
533.1	-88.3828
533.2	-88.3829
533.3	-88.383
533.4	-88.383
533.5	-88.3831
533.6	-88.3831
533.7	-88.3832
533.8	-88.3832
533.9	-88.3833
534	-88.3833
534.1	-88.3834
534.2	-88.3835
534.3	-88.3835
534.4	-88.3836
534.5	-88.3836
534.6	-88.3837
534.7	-88.3837
534.8	-88.3838
534.9	-88.3838
535	-88.3839
535.1	-88.384
535.2	-88.384
535.3	-88.3841
535.4	-88.3841
535.5	-88.3842
535.6	-88.3842
535.7	-88.3843
535.8	-88.3843
535.9	-88.3844
536	-88.3845
536.1	-88.3845
536.2	-88.3846
536.3	-88.3846
536.4	-88.3847
536.5	-88.3847
536.6	-88.3848
536.7	-88.3848
536.8	-88.3849
536.9	-88.385
537	-88.385
537.1	-88.3851
537.2	-88.3851
537.3	-88.3852
537.4	-88.3852
537.5	-88.3853
537.6	-88.3853
537.7	-88.3854
537.8	-88.3854
537.9	-88.3855
538	-88.3856
538.1	-88.3856
538.2	-88.3857
538.3	-88.3857
538.4	-88.3858
538.5	-88.3858
538.6	-88.3859
538.7	-88.3859
538.8	-88.386
538.9	-88.386
539	-88.3861
539.1	-88.3862
539.2	-88.3862
539.3	-88.3863
539.4	-88.3863
539.5	-88.3864
539.6	-88.3864
539.7	-88.3865
539.8	-88.3865
539.9	-88.3866
540	-88.3866
540.1	-88.3867
540.2	-88.3867
540.3	-88.3868
540.4	-88.3869
540.5	-88.3869
540.6	-88.387
540.7	-88.387
540.8	-88.3871
540.9	-88.3871
541	-88.3872
541.1	-88.3872
541.2	-88.3873
541.3	-88.3873
541.4	-88.3874
541.5	-88.3874
541.6	-88.3875
541.7	-88.3876
541.8	-88.3876
541.9	-88.3877
542	-88.3877
542.1	-88.3878
542.2	-88.3878
542.3	-88.3879
542.4	-88.3879
542.5	-88.388
542.6	-88.388
542.7	-88.3881
542.8	-88.3881
542.9	-88.3882
543	-88.3882
543.1	-88.3883
543.2	-88.3884
543.3	-88.3884
543.4	-88.3885
543.5	-88.3885
543.6	-88.3886
543.7	-88.3886
543.8	-88.3887
543.9	-88.3887
544	-88.3888
544.1	-88.3888
544.2	-88.3889
544.3	-88.3889
544.4	-88.389
544.5	-88.389
544.6	-88.3891
544.7	-88.3892
544.8	-88.3892
544.9	-88.3893
545	-88.3893
545.1	-88.3894
545.2	-88.3894
545.3	-88.3895
545.4	-88.3895
545.5	-88.3896
545.6	-88.3896
