Time(ms)	Membrane_Voltage(mV)
764.4	-88.4283
764.5	-88.4283
764.6	-88.4283
764.7	-88.4284
764.8	-88.4284
764.9	-88.4285
765	-88.4285
765.1	-88.4286
765.2	-88.4286
765.3	-88.4286
765.4	-88.4287
765.5	-88.4287
765.6	-88.4288
765.7	-88.4288
765.8	-88.4288
765.9	-88.4289
766	-88.4289
766.1	-88.429
766.2	-88.429
766.3	-88.429
766.4	-88.4291
766.5	-88.4291
766.6	-88.4292
766.7	-88.4292
766.8	-88.4292
766.9	-88.4293
767	-88.4293
767.1	-88.4294
767.2	-88.4294
767.3	-88.4294
767.4	-88.4295
767.5	-88.4295
767.6	-88.4296
767.7	-88.4296
767.8	-88.4297
767.9	-88.4297
768	-88.4297
768.1	-88.4298
768.2	-88.4298
768.3	-88.4299
768.4	-88.4299
768.5	-88.4299
768.6	-88.43
768.7	-88.43
768.8	-88.4301
768.9	-88.4301
769	-88.4301
769.1	-88.4302
769.2	-88.4302
769.3	-88.4303
769.4	-88.4303
769.5	-88.4303
769.6	-88.4304
769.7	-88.4304
769.8	-88.4305
769.9	-88.4305
770	-88.4305
770.1	-88.4306
770.2	-88.4306
770.3	-88.4307
770.4	-88.4307
770.5	-88.4307
770.6	-88.4308
770.7	-88.4308
770.8	-88.4309
770.9	-88.4309
771	-88.4309
771.1	-88.431
771.2	-88.431
771.3	-88.4311
771.4	-88.4311
771.5	-88.4311
771.6	-88.4312
771.7	-88.4312
771.8	-88.4313
771.9	-88.4313
772	-88.4313
772.1	-88.4314
772.2	-88.4314
772.3	-88.4315
772.4	-88.4315
772.5	-88.4315
772.6	-88.4316
772.7	-88.4316
772.8	-88.4317
772.9	-88.4317
773	-88.4317
773.1	-88.4318
773.2	-88.4318
773.3	-88.4319
773.4	-88.4319
773.5	-88.4319
773.6	-88.432
773.7	-88.432
773.8	-88.432
773.9	-88.4321
774	-88.4321
774.1	-88.4322
774.2	-88.4322
774.3	-88.4322
774.4	-88.4323
774.5	-88.4323
774.6	-88.4324
774.7	-88.4324
774.8	-88.4324
774.9	-88.4325
775	-88.4325
775.1	-88.4326
775.2	-88.4326
775.3	-88.4326
775.4	-88.4327
775.5	-88.4327
775.6	-88.4328
775.7	-88.4328
775.8	-88.4328
775.9	-88.4329
776	-88.4329
776.1	-88.4329
776.2	-88.433
776.3	-88.433
776.4	-88.4331
776.5	-88.4331
776.6	-88.4331
776.7	-88.4332
776.8	-88.4332
776.9	-88.4333
777	-88.4333
777.1	-88.4333
777.2	-88.4334
777.3	-88.4334
777.4	-88.4335
777.5	-88.4335
777.6	-88.4335
777.7	-88.4336
777.8	-88.4336
777.9	-88.4336
778	-88.4337
778.1	-88.4337
778.2	-88.4338
778.3	-88.4338
778.4	-88.4338
778.5	-88.4339
778.6	-88.4339
778.7	-88.434
778.8	-88.434
778.9	-88.434
779	-88.4341
779.1	-88.4341
779.2	-88.4341
779.3	-88.4342
779.4	-88.4342
779.5	-88.4343
779.6	-88.4343
779.7	-88.4343
779.8	-88.4344
779.9	-88.4344
780	-88.4345
780.1	-88.4345
780.2	-88.4345
780.3	-88.4346
780.4	-88.4346
780.5	-88.4346
780.6	-88.4347
780.7	-88.4347
780.8	-88.4348
780.9	-88.4348
781	-88.4348
781.1	-88.4349
781.2	-88.4349
781.3	-88.435
781.4	-88.435
781.5	-88.435
781.6	-88.4351
781.7	-88.4351
781.8	-88.4351
781.9	-88.4352
782	-88.4352
782.1	-88.4353
782.2	-88.4353
782.3	-88.4353
782.4	-88.4354
782.5	-88.4354
782.6	-88.4354
782.7	-88.4355
782.8	-88.4355
782.9	-88.4356
783	-88.4356
783.1	-88.4356
783.2	-88.4357
783.3	-88.4357
783.4	-88.4357
783.5	-88.4358
783.6	-88.4358
783.7	-88.4359
783.8	-88.4359
783.9	-88.4359
784	-88.436
784.1	-88.436
784.2	-88.436
784.3	-88.4361
784.4	-88.4361
784.5	-88.4362
784.6	-88.4362
784.7	-88.4362
784.8	-88.4363
784.9	-88.4363
785	-88.4363
785.1	-88.4364
785.2	-88.4364
785.3	-88.4365
785.4	-88.4365
785.5	-88.4365
785.6	-88.4366
785.7	-88.4366
785.8	-88.4366
785.9	-88.4367
786	-88.4367
786.1	-88.4368
786.2	-88.4368
786.3	-88.4368
786.4	-88.4369
786.5	-88.4369
786.6	-88.4369
786.7	-88.437
786.8	-88.437
786.9	-88.4371
787	-88.4371
787.1	-88.4371
787.2	-88.4372
787.3	-88.4372
787.4	-88.4372
787.5	-88.4373
787.6	-88.4373
787.7	-88.4374
787.8	-88.4374
787.9	-88.4374
788	-88.4375
788.1	-88.4375
788.2	-88.4375
788.3	-88.4376
788.4	-88.4376
788.5	-88.4376
788.6	-88.4377
788.7	-88.4377
788.8	-88.4378
788.9	-88.4378
789	-88.4378
789.1	-88.4379
789.2	-88.4379
789.3	-88.4379
789.4	-88.438
789.5	-88.438
789.6	-88.4381
789.7	-88.4381
789.8	-88.4381
789.9	-88.4382
790	-88.4382
790.1	-88.4382
790.2	-88.4383
790.3	-88.4383
790.4	-88.4383
790.5	-88.4384
790.6	-88.4384
790.7	-88.4385
790.8	-88.4385
790.9	-88.4385
791	-88.4386
791.1	-88.4386
791.2	-88.4386
791.3	-88.4387
791.4	-88.4387
791.5	-88.4387
791.6	-88.4388
791.7	-88.4388
791.8	-88.4389
791.9	-88.4389
792	-88.4389
792.1	-88.439
792.2	-88.439
792.3	-88.439
792.4	-88.4391
792.5	-88.4391
792.6	-88.4391
792.7	-88.4392
792.8	-88.4392
792.9	-88.4393
793	-88.4393
793.1	-88.4393
793.2	-88.4394
793.3	-88.4394
793.4	-88.4394
793.5	-88.4395
793.6	-88.4395
793.7	-88.4395
793.8	-88.4396
793.9	-88.4396
794	-88.4397
794.1	-88.4397
794.2	-88.4397
794.3	-88.4398
794.4	-88.4398
794.5	-88.4398
794.6	-88.4399
794.7	-88.4399
794.8	-88.4399
794.9	-88.44
795	-88.44
795.1	-88.44
795.2	-88.4401
795.3	-88.4401
795.4	-88.4402
795.5	-88.4402
795.6	-88.4402
795.7	-88.4403
795.8	-88.4403
795.9	-88.4403
796	-88.4404
796.1	-88.4404
796.2	-88.4404
796.3	-88.4405
796.4	-88.4405
796.5	-88.4405
796.6	-88.4406
796.7	-88.4406
796.8	-88.4407
796.9	-88.4407
797	-88.4407
797.1	-88.4408
797.2	-88.4408
797.3	-88.4408
797.4	-88.4409
797.5	-88.4409
797.6	-88.4409
797.7	-88.441
797.8	-88.441
797.9	-88.441
798	-88.4411
798.1	-88.4411
798.2	-88.4411
798.3	-88.4412
798.4	-88.4412
798.5	-88.4413
798.6	-88.4413
798.7	-88.4413
798.8	-88.4414
798.9	-88.4414
799	-88.4414
799.1	-88.4415
799.2	-88.4415
799.3	-88.4415
799.4	-88.4416
799.5	-88.4416
799.6	-88.4416
799.7	-88.4417
799.8	-88.4417
799.9	-88.4417
800	-88.4418
800.1	-88.4418
800.2	-88.4419
800.3	-88.4419
800.4	-88.4419
800.5	-88.442
800.6	-88.442
800.7	-88.442
800.8	-88.4421
800.9	-88.4421
801	-88.4421
801.1	-88.4422
801.2	-88.4422
801.3	-88.4422
801.4	-88.4423
801.5	-88.4423
801.6	-88.4423
801.7	-88.4424
801.8	-88.4424
801.9	-88.4424
802	-88.4425
802.1	-88.4425
802.2	-88.4425
802.3	-88.4426
802.4	-88.4426
802.5	-88.4427
802.6	-88.4427
802.7	-88.4427
802.8	-88.4428
802.9	-88.4428
803	-88.4428
803.1	-88.4429
803.2	-88.4429
803.3	-88.4429
803.4	-88.443
803.5	-88.443
803.6	-88.443
803.7	-88.4431
803.8	-88.4431
803.9	-88.4431
804	-88.4432
804.1	-88.4432
804.2	-88.4432
804.3	-88.4433
804.4	-88.4433
804.5	-88.4433
804.6	-88.4434
804.7	-88.4434
804.8	-88.4434
804.9	-88.4435
805	-88.4435
805.1	-88.4435
805.2	-88.4436
805.3	-88.4436
805.4	-88.4437
805.5	-88.4437
805.6	-88.4437
805.7	-88.4438
805.8	-88.4438
805.9	-88.4438
806	-88.4439
806.1	-88.4439
806.2	-88.4439
806.3	-88.444
806.4	-88.444
806.5	-88.444
806.6	-88.4441
806.7	-88.4441
806.8	-88.4441
806.9	-88.4442
807	-88.4442
807.1	-88.4442
807.2	-88.4443
807.3	-88.4443
807.4	-88.4443
807.5	-88.4444
807.6	-88.4444
807.7	-88.4444
807.8	-88.4445
807.9	-88.4445
808	-88.4445
808.1	-88.4446
808.2	-88.4446
808.3	-88.4446
808.4	-88.4447
808.5	-88.4447
808.6	-88.4447
808.7	-88.4448
808.8	-88.4448
808.9	-88.4448
809	-88.4449
809.1	-88.4449
809.2	-88.4449
809.3	-88.445
809.4	-88.445
809.5	-88.445
809.6	-88.4451
809.7	-88.4451
809.8	-88.4451
809.9	-88.4452
810	-88.4452
810.1	-88.4452
810.2	-88.4453
810.3	-88.4453
810.4	-88.4453
810.5	-88.4454
810.6	-88.4454
810.7	-88.4454
810.8	-88.4455
810.9	-88.4455
811	-88.4455
811.1	-88.4456
811.2	-88.4456
811.3	-88.4456
811.4	-88.4457
811.5	-88.4457
811.6	-88.4457
811.7	-88.4458
811.8	-88.4458
811.9	-88.4458
812	-88.4459
812.1	-88.4459
812.2	-88.4459
812.3	-88.446
812.4	-88.446
812.5	-88.446
812.6	-88.4461
812.7	-88.4461
812.8	-88.4461
812.9	-88.4462
813	-88.4462
813.1	-88.4462
813.2	-88.4463
813.3	-88.4463
813.4	-88.4463
813.5	-88.4464
813.6	-88.4464
813.7	-88.4464
813.8	-88.4465
813.9	-88.4465
814	-88.4465
814.1	-88.4466
814.2	-88.4466
814.3	-88.4466
814.4	-88.4467
814.5	-88.4467
814.6	-88.4467
814.7	-88.4468
814.8	-88.4468
814.9	-88.4468
815	-88.4469
815.1	-88.4469
815.2	-88.4469
815.3	-88.447
815.4	-88.447
815.5	-88.447
815.6	-88.4471
815.7	-88.4471
815.8	-88.4471
815.9	-88.4472
816	-88.4472
816.1	-88.4472
816.2	-88.4473
816.3	-88.4473
816.4	-88.4473
816.5	-88.4474
816.6	-88.4474
816.7	-88.4474
816.8	-88.4475
816.9	-88.4475
817	-88.4475
817.1	-88.4475
817.2	-88.4476
817.3	-88.4476
817.4	-88.4476
817.5	-88.4477
817.6	-88.4477
817.7	-88.4477
817.8	-88.4478
817.9	-88.4478
818	-88.4478
818.1	-88.4479
818.2	-88.4479
818.3	-88.4479
818.4	-88.448
818.5	-88.448
818.6	-88.448
818.7	-88.4481
818.8	-88.4481
818.9	-88.4481
819	-88.4482
819.1	-88.4482
819.2	-88.4482
819.3	-88.4483
819.4	-88.4483
819.5	-88.4483
819.6	-88.4484
819.7	-88.4484
819.8	-88.4484
819.9	-88.4485
820	-88.4485
820.1	-88.4485
820.2	-88.4485
820.3	-88.4486
820.4	-88.4486
820.5	-88.4486
820.6	-88.4487
820.7	-88.4487
820.8	-88.4487
820.9	-88.4488
821	-88.4488
821.1	-88.4488
821.2	-88.4489
821.3	-88.4489
821.4	-88.4489
821.5	-88.449
821.6	-88.449
821.7	-88.449
821.8	-88.4491
821.9	-88.4491
822	-88.4491
822.1	-88.4492
822.2	-88.4492
822.3	-88.4492
822.4	-88.4492
822.5	-88.4493
822.6	-88.4493
822.7	-88.4493
822.8	-88.4494
822.9	-88.4494
823	-88.4494
823.1	-88.4495
823.2	-88.4495
823.3	-88.4495
823.4	-88.4496
823.5	-88.4496
823.6	-88.4496
823.7	-88.4497
823.8	-88.4497
823.9	-88.4497
824	-88.4498
824.1	-88.4498
824.2	-88.4498
824.3	-88.4498
824.4	-88.4499
824.5	-88.4499
824.6	-88.4499
824.7	-88.45
824.8	-88.45
824.9	-88.45
825	-88.4501
825.1	-88.4501
825.2	-88.4501
825.3	-88.4502
825.4	-88.4502
825.5	-88.4502
825.6	-88.4503
825.7	-88.4503
825.8	-88.4503
825.9	-88.4504
826	-88.4504
826.1	-88.4504
826.2	-88.4504
826.3	-88.4505
826.4	-88.4505
826.5	-88.4505
826.6	-88.4506
826.7	-88.4506
826.8	-88.4506
826.9	-88.4507
827	-88.4507
827.1	-88.4507
827.2	-88.4508
827.3	-88.4508
827.4	-88.4508
827.5	-88.4508
827.6	-88.4509
827.7	-88.4509
827.8	-88.4509
827.9	-88.451
828	-88.451
828.1	-88.451
828.2	-88.4511
828.3	-88.4511
828.4	-88.4511
828.5	-88.4512
828.6	-88.4512
828.7	-88.4512
828.8	-88.4513
828.9	-88.4513
829	-88.4513
829.1	-88.4513
829.2	-88.4514
829.3	-88.4514
829.4	-88.4514
829.5	-88.4515
829.6	-88.4515
829.7	-88.4515
829.8	-88.4516
829.9	-88.4516
830	-88.4516
830.1	-88.4516
830.2	-88.4517
830.3	-88.4517
830.4	-88.4517
830.5	-88.4518
830.6	-88.4518
830.7	-88.4518
830.8	-88.4519
830.9	-88.4519
831	-88.4519
831.1	-88.452
831.2	-88.452
831.3	-88.452
831.4	-88.452
831.5	-88.4521
831.6	-88.4521
831.7	-88.4521
831.8	-88.4522
831.9	-88.4522
832	-88.4522
832.1	-88.4523
832.2	-88.4523
832.3	-88.4523
832.4	-88.4524
832.5	-88.4524
832.6	-88.4524
832.7	-88.4524
832.8	-88.4525
832.9	-88.4525
833	-88.4525
833.1	-88.4526
833.2	-88.4526
833.3	-88.4526
833.4	-88.4527
833.5	-88.4527
833.6	-88.4527
833.7	-88.4527
833.8	-88.4528
833.9	-88.4528
834	-88.4528
834.1	-88.4529
834.2	-88.4529
834.3	-88.4529
834.4	-88.453
834.5	-88.453
834.6	-88.453
834.7	-88.453
834.8	-88.4531
834.9	-88.4531
835	-88.4531
835.1	-88.4532
835.2	-88.4532
835.3	-88.4532
835.4	-88.4533
835.5	-88.4533
835.6	-88.4533
835.7	-88.4533
835.8	-88.4534
835.9	-88.4534
836	-88.4534
836.1	-88.4535
836.2	-88.4535
836.3	-88.4535
836.4	-88.4536
836.5	-88.4536
836.6	-88.4536
836.7	-88.4536
836.8	-88.4537
836.9	-88.4537
837	-88.4537
837.1	-88.4538
837.2	-88.4538
837.3	-88.4538
837.4	-88.4539
837.5	-88.4539
837.6	-88.4539
837.7	-88.4539
837.8	-88.454
837.9	-88.454
838	-88.454
838.1	-88.4541
838.2	-88.4541
838.3	-88.4541
838.4	-88.4541
838.5	-88.4542
838.6	-88.4542
838.7	-88.4542
838.8	-88.4543
838.9	-88.4543
839	-88.4543
839.1	-88.4544
839.2	-88.4544
839.3	-88.4544
839.4	-88.4544
839.5	-88.4545
839.6	-88.4545
839.7	-88.4545
839.8	-88.4546
839.9	-88.4546
840	-88.4546
840.1	-88.4546
840.2	-88.4547
840.3	-88.4547
840.4	-88.4547
840.5	-88.4548
840.6	-88.4548
840.7	-88.4548
840.8	-88.4549
840.9	-88.4549
841	-88.4549
841.1	-88.4549
841.2	-88.455
841.3	-88.455
841.4	-88.455
841.5	-88.4551
841.6	-88.4551
841.7	-88.4551
841.8	-88.4551
841.9	-88.4552
842	-88.4552
842.1	-88.4552
842.2	-88.4553
842.3	-88.4553
842.4	-88.4553
842.5	-88.4554
842.6	-88.4554
842.7	-88.4554
842.8	-88.4554
842.9	-88.4555
843	-88.4555
843.1	-88.4555
843.2	-88.4556
843.3	-88.4556
843.4	-88.4556
843.5	-88.4556
843.6	-88.4557
843.7	-88.4557
843.8	-88.4557
843.9	-88.4558
844	-88.4558
844.1	-88.4558
844.2	-88.4558
844.3	-88.4559
844.4	-88.4559
844.5	-88.4559
844.6	-88.456
844.7	-88.456
844.8	-88.456
844.9	-88.456
845	-88.4561
845.1	-88.4561
845.2	-88.4561
845.3	-88.4562
845.4	-88.4562
845.5	-88.4562
845.6	-88.4562
845.7	-88.4563
845.8	-88.4563
845.9	-88.4563
846	-88.4564
846.1	-88.4564
846.2	-88.4564
846.3	-88.4564
846.4	-88.4565
846.5	-88.4565
846.6	-88.4565
846.7	-88.4566
846.8	-88.4566
846.9	-88.4566
847	-88.4566
847.1	-88.4567
847.2	-88.4567
847.3	-88.4567
847.4	-88.4568
847.5	-88.4568
847.6	-88.4568
847.7	-88.4568
847.8	-88.4569
847.9	-88.4569
848	-88.4569
848.1	-88.457
848.2	-88.457
848.3	-88.457
848.4	-88.457
848.5	-88.4571
848.6	-88.4571
848.7	-88.4571
848.8	-88.4572
848.9	-88.4572
849	-88.4572
849.1	-88.4572
849.2	-88.4573
849.3	-88.4573
849.4	-88.4573
849.5	-88.4574
849.6	-88.4574
849.7	-88.4574
849.8	-88.4574
849.9	-88.4575
850	-88.4575
850.1	-88.4575
850.2	-88.4576
850.3	-88.4576
850.4	-88.4576
850.5	-88.4576
850.6	-88.4577
850.7	-88.4577
850.8	-88.4577
850.9	-88.4577
851	-88.4578
851.1	-88.4578
851.2	-88.4578
851.3	-88.4579
851.4	-88.4579
851.5	-88.4579
851.6	-88.4579
851.7	-88.458
851.8	-88.458
851.9	-88.458
852	-88.4581
852.1	-88.4581
852.2	-88.4581
852.3	-88.4581
852.4	-88.4582
852.5	-88.4582
852.6	-88.4582
852.7	-88.4582
852.8	-88.4583
852.9	-88.4583
853	-88.4583
853.1	-88.4584
853.2	-88.4584
853.3	-88.4584
853.4	-88.4584
853.5	-88.4585
853.6	-88.4585
853.7	-88.4585
853.8	-88.4586
853.9	-88.4586
854	-88.4586
854.1	-88.4586
854.2	-88.4587
854.3	-88.4587
854.4	-88.4587
854.5	-88.4587
854.6	-88.4588
854.7	-88.4588
854.8	-88.4588
854.9	-88.4589
855	-88.4589
855.1	-88.4589
855.2	-88.4589
855.3	-88.459
855.4	-88.459
855.5	-88.459
855.6	-88.459
855.7	-88.4591
855.8	-88.4591
855.9	-88.4591
856	-88.4592
856.1	-88.4592
856.2	-88.4592
856.3	-88.4592
856.4	-88.4593
856.5	-88.4593
856.6	-88.4593
856.7	-88.4594
856.8	-88.4594
856.9	-88.4594
857	-88.4594
857.1	-88.4595
857.2	-88.4595
857.3	-88.4595
857.4	-88.4595
857.5	-88.4596
857.6	-88.4596
857.7	-88.4596
857.8	-88.4597
857.9	-88.4597
858	-88.4597
858.1	-88.4597
858.2	-88.4598
858.3	-88.4598
858.4	-88.4598
858.5	-88.4598
858.6	-88.4599
858.7	-88.4599
858.8	-88.4599
858.9	-88.4599
859	-88.46
859.1	-88.46
859.2	-88.46
859.3	-88.4601
859.4	-88.4601
859.5	-88.4601
859.6	-88.4601
859.7	-88.4602
859.8	-88.4602
859.9	-88.4602
860	-88.4602
860.1	-88.4603
860.2	-88.4603
860.3	-88.4603
860.4	-88.4604
860.5	-88.4604
860.6	-88.4604
860.7	-88.4604
860.8	-88.4605
860.9	-88.4605
861	-88.4605
861.1	-88.4605
861.2	-88.4606
861.3	-88.4606
861.4	-88.4606
861.5	-88.4606
861.6	-88.4607
861.7	-88.4607
861.8	-88.4607
861.9	-88.4608
862	-88.4608
862.1	-88.4608
862.2	-88.4608
862.3	-88.4609
862.4	-88.4609
862.5	-88.4609
862.6	-88.4609
862.7	-88.461
862.8	-88.461
862.9	-88.461
863	-88.461
863.1	-88.4611
863.2	-88.4611
863.3	-88.4611
863.4	-88.4612
863.5	-88.4612
863.6	-88.4612
863.7	-88.4612
863.8	-88.4613
863.9	-88.4613
864	-88.4613
864.1	-88.4613
864.2	-88.4614
864.3	-88.4614
864.4	-88.4614
864.5	-88.4614
864.6	-88.4615
864.7	-88.4615
864.8	-88.4615
864.9	-88.4616
865	-88.4616
865.1	-88.4616
865.2	-88.4616
865.3	-88.4617
865.4	-88.4617
865.5	-88.4617
865.6	-88.4617
865.7	-88.4618
865.8	-88.4618
865.9	-88.4618
866	-88.4618
866.1	-88.4619
866.2	-88.4619
866.3	-88.4619
866.4	-88.4619
866.5	-88.462
866.6	-88.462
866.7	-88.462
866.8	-88.4621
866.9	-88.4621
867	-88.4621
867.1	-88.4621
867.2	-88.4622
867.3	-88.4622
867.4	-88.4622
867.5	-88.4622
867.6	-88.4623
867.7	-88.4623
867.8	-88.4623
867.9	-88.4623
868	-88.4624
868.1	-88.4624
868.2	-88.4624
868.3	-88.4624
868.4	-88.4625
868.5	-88.4625
868.6	-88.4625
868.7	-88.4625
868.8	-88.4626
868.9	-88.4626
869	-88.4626
869.1	-88.4626
869.2	-88.4627
869.3	-88.4627
869.4	-88.4627
869.5	-88.4628
869.6	-88.4628
869.7	-88.4628
869.8	-88.4628
869.9	-88.4629
870	-88.4629
870.1	-88.4629
870.2	-88.4629
870.3	-88.463
870.4	-88.463
870.5	-88.463
870.6	-88.463
870.7	-88.4631
870.8	-88.4631
870.9	-88.4631
871	-88.4631
871.1	-88.4632
871.2	-88.4632
871.3	-88.4632
871.4	-88.4632
871.5	-88.4633
871.6	-88.4633
871.7	-88.4633
871.8	-88.4633
871.9	-88.4634
872	-88.4634
872.1	-88.4634
872.2	-88.4634
872.3	-88.4635
872.4	-88.4635
872.5	-88.4635
872.6	-88.4635
872.7	-88.4636
872.8	-88.4636
872.9	-88.4636
873	-88.4637
873.1	-88.4637
873.2	-88.4637
873.3	-88.4637
873.4	-88.4638
873.5	-88.4638
873.6	-88.4638
873.7	-88.4638
873.8	-88.4639
873.9	-88.4639
874	-88.4639
874.1	-88.4639
874.2	-88.464
874.3	-88.464
874.4	-88.464
874.5	-88.464
874.6	-88.4641
874.7	-88.4641
874.8	-88.4641
874.9	-88.4641
875	-88.4642
875.1	-88.4642
875.2	-88.4642
875.3	-88.4642
875.4	-88.4643
875.5	-88.4643
875.6	-88.4643
875.7	-88.4643
875.8	-88.4644
875.9	-88.4644
876	-88.4644
876.1	-88.4644
876.2	-88.4645
876.3	-88.4645
876.4	-88.4645
876.5	-88.4645
876.6	-88.4646
876.7	-88.4646
876.8	-88.4646
876.9	-88.4646
877	-88.4647
877.1	-88.4647
877.2	-88.4647
877.3	-88.4647
877.4	-88.4648
877.5	-88.4648
877.6	-88.4648
877.7	-88.4648
877.8	-88.4649
877.9	-88.4649
878	-88.4649
878.1	-88.4649
878.2	-88.465
878.3	-88.465
878.4	-88.465
878.5	-88.465
878.6	-88.4651
878.7	-88.4651
878.8	-88.4651
878.9	-88.4651
879	-88.4652
879.1	-88.4652
879.2	-88.4652
879.3	-88.4652
879.4	-88.4653
879.5	-88.4653
879.6	-88.4653
879.7	-88.4653
879.8	-88.4654
879.9	-88.4654
880	-88.4654
880.1	-88.4654
880.2	-88.4655
880.3	-88.4655
880.4	-88.4655
880.5	-88.4655
880.6	-88.4656
880.7	-88.4656
880.8	-88.4656
880.9	-88.4656
881	-88.4657
881.1	-88.4657
881.2	-88.4657
881.3	-88.4657
881.4	-88.4658
881.5	-88.4658
881.6	-88.4658
881.7	-88.4658
881.8	-88.4659
881.9	-88.4659
882	-88.4659
882.1	-88.4659
882.2	-88.4659
882.3	-88.466
882.4	-88.466
882.5	-88.466
882.6	-88.466
882.7	-88.4661
882.8	-88.4661
882.9	-88.4661
883	-88.4661
883.1	-88.4662
883.2	-88.4662
883.3	-88.4662
883.4	-88.4662
883.5	-88.4663
883.6	-88.4663
883.7	-88.4663
883.8	-88.4663
883.9	-88.4664
884	-88.4664
884.1	-88.4664
884.2	-88.4664
884.3	-88.4665
884.4	-88.4665
884.5	-88.4665
884.6	-88.4665
884.7	-88.4666
884.8	-88.4666
884.9	-88.4666
885	-88.4666
885.1	-88.4667
885.2	-88.4667
885.3	-88.4667
885.4	-88.4667
885.5	-88.4668
885.6	-88.4668
885.7	-88.4668
885.8	-88.4668
885.9	-88.4668
886	-88.4669
886.1	-88.4669
886.2	-88.4669
886.3	-88.4669
886.4	-88.467
886.5	-88.467
886.6	-88.467
886.7	-88.467
886.8	-88.4671
886.9	-88.4671
887	-88.4671
887.1	-88.4671
887.2	-88.4672
887.3	-88.4672
887.4	-88.4672
887.5	-88.4672
887.6	-88.4673
887.7	-88.4673
887.8	-88.4673
887.9	-88.4673
888	-88.4674
888.1	-88.4674
888.2	-88.4674
888.3	-88.4674
888.4	-88.4674
888.5	-88.4675
888.6	-88.4675
888.7	-88.4675
888.8	-88.4675
888.9	-88.4676
889	-88.4676
889.1	-88.4676
889.2	-88.4676
889.3	-88.4677
889.4	-88.4677
889.5	-88.4677
889.6	-88.4677
889.7	-88.4678
889.8	-88.4678
889.9	-88.4678
890	-88.4678
890.1	-88.4679
890.2	-88.4679
890.3	-88.4679
890.4	-88.4679
890.5	-88.4679
890.6	-88.468
890.7	-88.468
890.8	-88.468
890.9	-88.468
891	-88.4681
891.1	-88.4681
891.2	-88.4681
891.3	-88.4681
891.4	-88.4682
891.5	-88.4682
891.6	-88.4682
891.7	-88.4682
891.8	-88.4683
891.9	-88.4683
892	-88.4683
892.1	-88.4683
892.2	-88.4683
892.3	-88.4684
892.4	-88.4684
892.5	-88.4684
892.6	-88.4684
892.7	-88.4685
892.8	-88.4685
892.9	-88.4685
893	-88.4685
893.1	-88.4686
893.2	-88.4686
893.3	-88.4686
893.4	-88.4686
893.5	-88.4686
893.6	-88.4687
893.7	-88.4687
893.8	-88.4687
893.9	-88.4687
894	-88.4688
894.1	-88.4688
894.2	-88.4688
894.3	-88.4688
894.4	-88.4689
894.5	-88.4689
894.6	-88.4689
894.7	-88.4689
894.8	-88.469
894.9	-88.469
895	-88.469
895.1	-88.469
895.2	-88.469
895.3	-88.4691
895.4	-88.4691
895.5	-88.4691
895.6	-88.4691
895.7	-88.4692
895.8	-88.4692
895.9	-88.4692
896	-88.4692
896.1	-88.4693
896.2	-88.4693
896.3	-88.4693
896.4	-88.4693
896.5	-88.4693
896.6	-88.4694
896.7	-88.4694
896.8	-88.4694
896.9	-88.4694
897	-88.4695
897.1	-88.4695
897.2	-88.4695
897.3	-88.4695
897.4	-88.4696
897.5	-88.4696
897.6	-88.4696
897.7	-88.4696
897.8	-88.4696
897.9	-88.4697
898	-88.4697
898.1	-88.4697
898.2	-88.4697
898.3	-88.4698
898.4	-88.4698
898.5	-88.4698
898.6	-88.4698
898.7	-88.4699
898.8	-88.4699
898.9	-88.4699
899	-88.4699
899.1	-88.4699
899.2	-88.47
899.3	-88.47
899.4	-88.47
899.5	-88.47
899.6	-88.4701
899.7	-88.4701
899.8	-88.4701
899.9	-88.4701
900	-88.4701
900.1	-88.4702
900.2	-88.4702
900.3	-88.4702
900.4	-88.4702
900.5	-88.4703
900.6	-88.4703
900.7	-88.4703
900.8	-88.4703
900.9	-88.4704
901	-88.4704
901.1	-88.4704
901.2	-88.4704
901.3	-88.4704
901.4	-88.4705
901.5	-88.4705
901.6	-88.4705
901.7	-88.4705
901.8	-88.4706
901.9	-88.4706
902	-88.4706
902.1	-88.4706
902.2	-88.4706
902.3	-88.4707
902.4	-88.4707
902.5	-88.4707
902.6	-88.4707
902.7	-88.4708
902.8	-88.4708
902.9	-88.4708
903	-88.4708
903.1	-88.4708
903.2	-88.4709
903.3	-88.4709
903.4	-88.4709
903.5	-88.4709
903.6	-88.471
903.7	-88.471
903.8	-88.471
903.9	-88.471
904	-88.471
904.1	-88.4711
904.2	-88.4711
904.3	-88.4711
904.4	-88.4711
904.5	-88.4712
904.6	-88.4712
904.7	-88.4712
904.8	-88.4712
904.9	-88.4712
905	-88.4713
905.1	-88.4713
905.2	-88.4713
905.3	-88.4713
905.4	-88.4714
905.5	-88.4714
905.6	-88.4714
905.7	-88.4714
905.8	-88.4714
905.9	-88.4715
906	-88.4715
906.1	-88.4715
906.2	-88.4715
906.3	-88.4716
906.4	-88.4716
906.5	-88.4716
906.6	-88.4716
906.7	-88.4716
906.8	-88.4717
906.9	-88.4717
907	-88.4717
907.1	-88.4717
907.2	-88.4718
907.3	-88.4718
907.4	-88.4718
907.5	-88.4718
907.6	-88.4718
907.7	-88.4719
907.8	-88.4719
907.9	-88.4719
908	-88.4719
908.1	-88.472
908.2	-88.472
908.3	-88.472
908.4	-88.472
