Time(ms)	Membrane_Voltage(mV)
41.6	38.283
41.7	38.2667
41.8	38.2503
41.9	38.2339
42	38.2174
42.1	38.2009
42.2	38.1844
42.3	38.1678
42.4	38.1512
42.5	38.1346
42.6	38.1179
42.7	38.1012
42.8	38.0845
42.9	38.0677
43	38.0509
43.1	38.0341
43.2	38.0172
43.3	38.0003
43.4	37.9834
43.5	37.9664
43.6	37.9494
43.7	37.9324
43.8	37.9153
43.9	37.8982
44	37.881
44.1	37.8639
44.2	37.8467
44.3	37.8294
44.4	37.8122
44.5	37.7949
44.6	37.7776
44.7	37.7602
44.8	37.7428
44.9	37.7254
45	37.7079
45.1	37.6905
45.2	37.6729
45.3	37.6554
45.4	37.6378
45.5	37.6202
45.6	37.6026
45.7	37.5849
45.8	37.5672
45.9	37.5495
46	37.5317
46.1	37.5139
46.2	37.4961
46.3	37.4783
46.4	37.4604
46.5	37.4425
46.6	37.4246
46.7	37.4066
46.8	37.3886
46.9	37.3706
47	37.3526
47.1	37.3345
47.2	37.3164
47.3	37.2983
47.4	37.2801
47.5	37.2619
47.6	37.2437
47.7	37.2255
47.8	37.2072
47.9	37.1889
48	37.1706
48.1	37.1522
48.2	37.1339
48.3	37.1155
48.4	37.097
48.5	37.0786
48.6	37.0601
48.7	37.0416
48.8	37.0231
48.9	37.0045
49	36.9859
49.1	36.9673
49.2	36.9487
49.3	36.93
49.4	36.9114
49.5	36.8926
49.6	36.8739
49.7	36.8551
49.8	36.8364
49.9	36.8176
50	36.7987
50.1	36.7799
50.2	36.761
50.3	36.7421
50.4	36.7232
50.5	36.7042
50.6	36.6852
50.7	36.6662
50.8	36.6472
50.9	36.6282
51	36.6091
51.1	36.59
51.2	36.5709
51.3	36.5517
51.4	36.5326
51.5	36.5134
51.6	36.4942
51.7	36.475
51.8	36.4557
51.9	36.4364
52	36.4171
52.1	36.3978
52.2	36.3785
52.3	36.3591
52.4	36.3398
52.5	36.3204
52.6	36.3009
52.7	36.2815
52.8	36.262
52.9	36.2425
53	36.223
53.1	36.2035
53.2	36.184
53.3	36.1644
53.4	36.1448
53.5	36.1252
53.6	36.1056
53.7	36.0859
53.8	36.0663
53.9	36.0466
54	36.0269
54.1	36.0071
54.2	35.9874
54.3	35.9676
54.4	35.9478
54.5	35.928
54.6	35.9082
54.7	35.8884
54.8	35.8685
54.9	35.8486
55	35.8288
55.1	35.8088
55.2	35.7889
55.3	35.769
55.4	35.749
55.5	35.729
55.6	35.709
55.7	35.689
55.8	35.6689
55.9	35.6489
56	35.6288
56.1	35.6087
56.2	35.5886
56.3	35.5685
56.4	35.5484
56.5	35.5282
56.6	35.508
56.7	35.4879
56.8	35.4676
56.9	35.4474
57	35.4272
57.1	35.4069
57.2	35.3867
57.3	35.3664
57.4	35.3461
57.5	35.3258
57.6	35.3054
57.7	35.2851
57.8	35.2647
57.9	35.2444
58	35.224
58.1	35.2036
58.2	35.1831
58.3	35.1627
58.4	35.1423
58.5	35.1218
58.6	35.1013
58.7	35.0808
58.8	35.0603
58.9	35.0398
59	35.0193
59.1	34.9987
59.2	34.9782
59.3	34.9576
59.4	34.937
59.5	34.9164
59.6	34.8958
59.7	34.8751
59.8	34.8545
59.9	34.8339
60	34.8132
60.1	34.7925
60.2	34.7718
60.3	34.7511
60.4	34.7304
60.5	34.7097
60.6	34.6889
60.7	34.6682
60.8	34.6474
60.9	34.6266
61	34.6059
61.1	34.5851
61.2	34.5643
61.3	34.5434
61.4	34.5226
61.5	34.5018
61.6	34.4809
61.7	34.46
61.8	34.4392
61.9	34.4183
62	34.3974
62.1	34.3765
62.2	34.3555
62.3	34.3346
62.4	34.3137
62.5	34.2927
62.6	34.2718
62.7	34.2508
62.8	34.2298
62.9	34.2088
63	34.1878
63.1	34.1668
63.2	34.1458
63.3	34.1248
63.4	34.1038
63.5	34.0827
63.6	34.0617
63.7	34.0406
63.8	34.0195
63.9	33.9985
64	33.9774
64.1	33.9563
64.2	33.9352
64.3	33.9141
64.4	33.8929
64.5	33.8718
64.6	33.8507
64.7	33.8295
64.8	33.8084
64.9	33.7872
65	33.766
65.1	33.7449
65.2	33.7237
65.3	33.7025
65.4	33.6813
65.5	33.6601
65.6	33.6389
65.7	33.6177
65.8	33.5965
65.9	33.5752
66	33.554
66.1	33.5327
66.2	33.5115
66.3	33.4902
66.4	33.469
66.5	33.4477
66.6	33.4264
66.7	33.4052
66.8	33.3839
66.9	33.3626
67	33.3413
67.1	33.32
67.2	33.2987
67.3	33.2774
67.4	33.256
67.5	33.2347
67.6	33.2134
67.7	33.192
67.8	33.1707
67.9	33.1494
68	33.128
68.1	33.1067
68.2	33.0853
68.3	33.0639
68.4	33.0426
68.5	33.0212
68.6	32.9998
68.7	32.9784
68.8	32.9571
68.9	32.9357
69	32.9143
69.1	32.8929
69.2	32.8715
69.3	32.8501
69.4	32.8287
69.5	32.8073
69.6	32.7859
69.7	32.7645
69.8	32.743
69.9	32.7216
70	32.7002
70.1	32.6788
70.2	32.6573
70.3	32.6359
70.4	32.6145
70.5	32.593
70.6	32.5716
70.7	32.5501
70.8	32.5287
70.9	32.5073
71	32.4858
71.1	32.4644
71.2	32.4429
71.3	32.4214
71.4	32.4
71.5	32.3785
71.6	32.3571
71.7	32.3356
71.8	32.3141
71.9	32.2927
72	32.2712
72.1	32.2497
72.2	32.2283
72.3	32.2068
72.4	32.1853
72.5	32.1639
72.6	32.1424
72.7	32.1209
72.8	32.0994
72.9	32.078
73	32.0565
73.1	32.035
73.2	32.0135
73.3	31.9921
73.4	31.9706
73.5	31.9491
73.6	31.9276
73.7	31.9061
73.8	31.8847
73.9	31.8632
74	31.8417
74.1	31.8202
74.2	31.7988
74.3	31.7773
74.4	31.7558
74.5	31.7343
74.6	31.7128
74.7	31.6914
74.8	31.6699
74.9	31.6484
75	31.6269
75.1	31.6055
75.2	31.584
75.3	31.5625
75.4	31.5411
75.5	31.5196
75.6	31.4981
75.7	31.4767
75.8	31.4552
75.9	31.4337
76	31.4123
76.1	31.3908
76.2	31.3694
76.3	31.3479
76.4	31.3264
76.5	31.305
76.6	31.2835
76.7	31.2621
76.8	31.2406
76.9	31.2192
77	31.1977
77.1	31.1763
77.2	31.1549
77.3	31.1334
77.4	31.112
77.5	31.0906
77.6	31.0691
77.7	31.0477
77.8	31.0263
77.9	31.0048
78	30.9834
78.1	30.962
78.2	30.9406
78.3	30.9192
78.4	30.8978
78.5	30.8763
78.6	30.8549
78.7	30.8335
78.8	30.8121
78.9	30.7907
79	30.7693
79.1	30.748
79.2	30.7266
79.3	30.7052
79.4	30.6838
79.5	30.6624
79.6	30.641
79.7	30.6197
79.8	30.5983
79.9	30.5769
80	30.5556
80.1	30.5342
80.2	30.5129
80.3	30.4915
80.4	30.4702
80.5	30.4488
80.6	30.4275
80.7	30.4061
80.8	30.3848
80.9	30.3635
81	30.3422
81.1	30.3208
81.2	30.2995
81.3	30.2782
81.4	30.2569
81.5	30.2356
81.6	30.2143
81.7	30.193
81.8	30.1717
81.9	30.1504
82	30.1291
82.1	30.1079
82.2	30.0866
82.3	30.0653
82.4	30.044
82.5	30.0228
82.6	30.0015
82.7	29.9803
82.8	29.959
82.9	29.9378
83	29.9165
83.1	29.8953
83.2	29.874
83.3	29.8528
83.4	29.8316
83.5	29.8104
83.6	29.7892
83.7	29.768
83.8	29.7468
83.9	29.7256
84	29.7044
84.1	29.6832
84.2	29.662
84.3	29.6408
84.4	29.6196
84.5	29.5984
84.6	29.5773
84.7	29.5561
84.8	29.535
84.9	29.5138
85	29.4927
85.1	29.4715
85.2	29.4504
85.3	29.4292
85.4	29.4081
85.5	29.387
85.6	29.3659
85.7	29.3448
85.8	29.3237
85.9	29.3026
86	29.2815
86.1	29.2604
86.2	29.2393
86.3	29.2182
86.4	29.1971
86.5	29.176
86.6	29.155
86.7	29.1339
86.8	29.1129
86.9	29.0918
87	29.0708
87.1	29.0497
87.2	29.0287
87.3	29.0076
87.4	28.9866
87.5	28.9656
87.6	28.9446
87.7	28.9236
87.8	28.9026
87.9	28.8816
88	28.8606
88.1	28.8396
88.2	28.8186
88.3	28.7976
88.4	28.7766
88.5	28.7557
88.6	28.7347
88.7	28.7137
88.8	28.6928
88.9	28.6718
89	28.6509
89.1	28.63
89.2	28.609
89.3	28.5881
89.4	28.5672
89.5	28.5462
89.6	28.5253
89.7	28.5044
89.8	28.4835
89.9	28.4626
90	28.4417
90.1	28.4208
90.2	28.4
90.3	28.3791
90.4	28.3582
90.5	28.3373
90.6	28.3165
90.7	28.2956
90.8	28.2748
90.9	28.2539
91	28.2331
91.1	28.2122
91.2	28.1914
91.3	28.1706
91.4	28.1497
91.5	28.1289
91.6	28.1081
91.7	28.0873
91.8	28.0665
91.9	28.0457
92	28.0249
92.1	28.0041
92.2	27.9833
92.3	27.9626
92.4	27.9418
92.5	27.921
92.6	27.9002
92.7	27.8795
92.8	27.8587
92.9	27.838
93	27.8172
93.1	27.7965
93.2	27.7757
93.3	27.755
93.4	27.7343
93.5	27.7136
93.6	27.6928
93.7	27.6721
93.8	27.6514
93.9	27.6307
94	27.61
94.1	27.5893
94.2	27.5686
94.3	27.5479
94.4	27.5272
94.5	27.5066
94.6	27.4859
94.7	27.4652
94.8	27.4445
94.9	27.4239
95	27.4032
95.1	27.3826
95.2	27.3619
95.3	27.3413
95.4	27.3206
95.5	27.3
95.6	27.2794
95.7	27.2587
95.8	27.2381
95.9	27.2175
96	27.1968
96.1	27.1762
96.2	27.1556
96.3	27.135
96.4	27.1144
96.5	27.0938
96.6	27.0732
96.7	27.0526
96.8	27.032
96.9	27.0114
97	26.9909
97.1	26.9703
97.2	26.9497
97.3	26.9291
97.4	26.9086
97.5	26.888
97.6	26.8674
97.7	26.8469
97.8	26.8263
97.9	26.8058
98	26.7852
98.1	26.7647
98.2	26.7441
98.3	26.7236
98.4	26.703
98.5	26.6825
98.6	26.662
98.7	26.6414
98.8	26.6209
98.9	26.6004
99	26.5799
99.1	26.5594
99.2	26.5388
99.3	26.5183
99.4	26.4978
99.5	26.4773
99.6	26.4568
99.7	26.4363
99.8	26.4158
99.9	26.3953
100	26.3748
100.1	26.3543
100.2	26.3338
100.3	26.3133
100.4	26.2928
100.5	26.2724
100.6	26.2519
100.7	26.2314
100.8	26.2109
100.9	26.1904
101	26.17
101.1	26.1495
101.2	26.129
101.3	26.1085
101.4	26.0881
101.5	26.0676
101.6	26.0471
101.7	26.0267
101.8	26.0062
101.9	25.9858
102	25.9653
102.1	25.9448
102.2	25.9244
102.3	25.9039
102.4	25.8835
102.5	25.863
102.6	25.8426
102.7	25.8221
102.8	25.8017
102.9	25.7812
103	25.7608
103.1	25.7403
103.2	25.7199
103.3	25.6994
103.4	25.679
103.5	25.6585
103.6	25.6381
103.7	25.6177
103.8	25.5972
103.9	25.5768
104	25.5563
104.1	25.5359
104.2	25.5155
104.3	25.495
104.4	25.4746
104.5	25.4541
104.6	25.4337
104.7	25.4133
104.8	25.3928
104.9	25.3724
105	25.3519
105.1	25.3315
105.2	25.3111
105.3	25.2906
105.4	25.2702
105.5	25.2497
105.6	25.2293
105.7	25.2088
105.8	25.1884
105.9	25.168
106	25.1475
106.1	25.1271
106.2	25.1066
106.3	25.0862
106.4	25.0657
106.5	25.0453
106.6	25.0248
106.7	25.0044
106.8	24.9839
106.9	24.9635
107	24.943
107.1	24.9226
107.2	24.9021
107.3	24.8817
107.4	24.8612
107.5	24.8407
107.6	24.8203
107.7	24.7998
107.8	24.7794
107.9	24.7589
108	24.7384
108.1	24.718
108.2	24.6975
108.3	24.677
108.4	24.6565
108.5	24.6361
108.6	24.6156
108.7	24.5951
108.8	24.5746
108.9	24.5541
109	24.5336
109.1	24.5131
109.2	24.4927
109.3	24.4722
109.4	24.4517
109.5	24.4312
109.6	24.4107
109.7	24.3902
109.8	24.3696
109.9	24.3491
110	24.3286
110.1	24.3081
110.2	24.2876
110.3	24.2671
110.4	24.2465
110.5	24.226
110.6	24.2055
110.7	24.1849
110.8	24.1644
110.9	24.1439
111	24.1233
111.1	24.1028
111.2	24.0822
111.3	24.0617
111.4	24.0411
111.5	24.0205
111.6	24
111.7	23.9794
111.8	23.9588
111.9	23.9383
112	23.9177
112.1	23.8971
112.2	23.8765
112.3	23.8559
112.4	23.8353
112.5	23.8147
112.6	23.7941
112.7	23.7735
112.8	23.7529
112.9	23.7323
113	23.7116
113.1	23.691
113.2	23.6704
113.3	23.6497
113.4	23.6291
113.5	23.6084
113.6	23.5878
113.7	23.5671
113.8	23.5465
113.9	23.5258
114	23.5051
114.1	23.4845
114.2	23.4638
114.3	23.4431
114.4	23.4224
114.5	23.4017
114.6	23.381
114.7	23.3603
114.8	23.3396
114.9	23.3189
115	23.2981
115.1	23.2774
115.2	23.2567
115.3	23.2359
115.4	23.2152
115.5	23.1944
115.6	23.1737
115.7	23.1529
115.8	23.1321
115.9	23.1114
116	23.0906
116.1	23.0698
116.2	23.049
116.3	23.0282
116.4	23.0074
116.5	22.9866
116.6	22.9658
116.7	22.9449
116.8	22.9241
116.9	22.9033
117	22.8824
117.1	22.8616
117.2	22.8407
117.3	22.8198
117.4	22.799
117.5	22.7781
117.6	22.7572
117.7	22.7363
117.8	22.7154
117.9	22.6945
118	22.6736
118.1	22.6527
118.2	22.6317
118.3	22.6108
118.4	22.5899
118.5	22.5689
118.6	22.548
118.7	22.527
118.8	22.506
118.9	22.485
119	22.464
119.1	22.4431
119.2	22.422
119.3	22.401
119.4	22.38
119.5	22.359
119.6	22.338
119.7	22.3169
119.8	22.2959
119.9	22.2748
120	22.2537
120.1	22.2327
120.2	22.2116
120.3	22.1905
120.4	22.1694
120.5	22.1483
120.6	22.1272
120.7	22.106
120.8	22.0849
120.9	22.0638
121	22.0426
121.1	22.0215
121.2	22.0003
121.3	21.9791
121.4	21.9579
121.5	21.9367
121.6	21.9155
121.7	21.8943
121.8	21.8731
121.9	21.8519
122	21.8306
122.1	21.8094
122.2	21.7881
122.3	21.7669
122.4	21.7456
122.5	21.7243
122.6	21.703
122.7	21.6817
122.8	21.6604
122.9	21.6391
123	21.6177
123.1	21.5964
123.2	21.575
123.3	21.5537
123.4	21.5323
123.5	21.5109
123.6	21.4895
123.7	21.4681
123.8	21.4467
123.9	21.4253
124	21.4039
124.1	21.3824
124.2	21.361
124.3	21.3395
124.4	21.318
124.5	21.2966
124.6	21.2751
124.7	21.2536
124.8	21.2321
124.9	21.2105
125	21.189
125.1	21.1675
125.2	21.1459
125.3	21.1244
125.4	21.1028
125.5	21.0812
125.6	21.0596
125.7	21.038
125.8	21.0164
125.9	20.9948
126	20.9731
126.1	20.9515
126.2	20.9298
126.3	20.9081
126.4	20.8865
126.5	20.8648
126.6	20.8431
126.7	20.8213
126.8	20.7996
126.9	20.7779
127	20.7561
127.1	20.7344
127.2	20.7126
127.3	20.6908
127.4	20.669
127.5	20.6472
127.6	20.6254
127.7	20.6036
127.8	20.5817
127.9	20.5599
128	20.538
128.1	20.5161
128.2	20.4943
128.3	20.4724
128.4	20.4505
128.5	20.4285
128.6	20.4066
128.7	20.3847
128.8	20.3627
128.9	20.3407
129	20.3187
129.1	20.2968
129.2	20.2748
129.3	20.2527
129.4	20.2307
129.5	20.2087
129.6	20.1866
129.7	20.1645
129.8	20.1425
129.9	20.1204
130	20.0983
130.1	20.0762
130.2	20.054
130.3	20.0319
130.4	20.0097
130.5	19.9876
130.6	19.9654
130.7	19.9432
130.8	19.921
130.9	19.8988
131	19.8766
131.1	19.8543
131.2	19.8321
131.3	19.8098
131.4	19.7875
131.5	19.7652
131.6	19.7429
131.7	19.7206
131.8	19.6983
131.9	19.6759
132	19.6536
132.1	19.6312
132.2	19.6088
132.3	19.5864
132.4	19.564
132.5	19.5416
132.6	19.5191
132.7	19.4967
132.8	19.4742
132.9	19.4518
133	19.4293
133.1	19.4068
133.2	19.3842
133.3	19.3617
133.4	19.3392
133.5	19.3166
133.6	19.294
133.7	19.2715
133.8	19.2489
133.9	19.2262
134	19.2036
134.1	19.181
134.2	19.1583
134.3	19.1357
134.4	19.113
134.5	19.0903
134.6	19.0676
134.7	19.0449
134.8	19.0221
134.9	18.9994
135	18.9766
135.1	18.9538
135.2	18.931
135.3	18.9082
135.4	18.8854
135.5	18.8626
135.6	18.8397
135.7	18.8169
135.8	18.794
135.9	18.7711
136	18.7482
136.1	18.7253
136.2	18.7023
136.3	18.6794
136.4	18.6564
136.5	18.6334
136.6	18.6104
136.7	18.5874
136.8	18.5644
136.9	18.5414
137	18.5183
137.1	18.4953
137.2	18.4722
137.3	18.4491
137.4	18.426
137.5	18.4029
137.6	18.3797
137.7	18.3566
137.8	18.3334
137.9	18.3102
138	18.287
138.1	18.2638
138.2	18.2406
138.3	18.2173
138.4	18.1941
138.5	18.1708
138.6	18.1475
138.7	18.1242
138.8	18.1009
138.9	18.0775
139	18.0542
139.1	18.0308
139.2	18.0075
139.3	17.9841
139.4	17.9607
139.5	17.9372
139.6	17.9138
139.7	17.8903
139.8	17.8669
139.9	17.8434
140	17.8199
140.1	17.7964
140.2	17.7728
140.3	17.7493
140.4	17.7257
140.5	17.7021
140.6	17.6785
140.7	17.6549
140.8	17.6313
140.9	17.6077
141	17.584
141.1	17.5603
141.2	17.5366
141.3	17.5129
141.4	17.4892
141.5	17.4655
141.6	17.4417
141.7	17.418
141.8	17.3942
141.9	17.3704
142	17.3466
142.1	17.3227
142.2	17.2989
142.3	17.275
142.4	17.2511
142.5	17.2272
142.6	17.2033
142.7	17.1794
142.8	17.1555
142.9	17.1315
143	17.1075
143.1	17.0835
143.2	17.0595
143.3	17.0355
143.4	17.0115
143.5	16.9874
143.6	16.9633
143.7	16.9392
143.8	16.9151
143.9	16.891
144	16.8669
144.1	16.8427
144.2	16.8186
144.3	16.7944
144.4	16.7702
144.5	16.7459
144.6	16.7217
144.7	16.6975
144.8	16.6732
144.9	16.6489
145	16.6246
145.1	16.6003
145.2	16.5759
145.3	16.5516
145.4	16.5272
145.5	16.5028
145.6	16.4784
145.7	16.454
145.8	16.4296
145.9	16.4051
146	16.3806
146.1	16.3562
146.2	16.3316
146.3	16.3071
146.4	16.2826
146.5	16.258
146.6	16.2335
146.7	16.2089
146.8	16.1843
146.9	16.1596
147	16.135
147.1	16.1103
147.2	16.0857
147.3	16.061
147.4	16.0363
147.5	16.0115
147.6	15.9868
147.7	15.962
147.8	15.9373
147.9	15.9125
148	15.8877
148.1	15.8628
148.2	15.838
148.3	15.8131
148.4	15.7882
148.5	15.7633
148.6	15.7384
148.7	15.7135
148.8	15.6885
148.9	15.6636
149	15.6386
149.1	15.6136
149.2	15.5886
149.3	15.5635
149.4	15.5385
149.5	15.5134
149.6	15.4883
149.7	15.4632
149.8	15.4381
149.9	15.4129
150	15.3878
150.1	15.3626
150.2	15.3374
150.3	15.3122
150.4	15.2869
150.5	15.2617
150.6	15.2364
150.7	15.2111
150.8	15.1858
150.9	15.1605
151	15.1352
151.1	15.1098
151.2	15.0844
151.3	15.059
151.4	15.0336
151.5	15.0082
151.6	14.9828
151.7	14.9573
151.8	14.9318
151.9	14.9063
152	14.8808
152.1	14.8552
152.2	14.8297
152.3	14.8041
152.4	14.7785
152.5	14.7529
152.6	14.7273
152.7	14.7016
152.8	14.676
152.9	14.6503
153	14.6246
153.1	14.5989
153.2	14.5731
153.3	14.5474
153.4	14.5216
153.5	14.4958
153.6	14.47
153.7	14.4441
153.8	14.4183
153.9	14.3924
154	14.3665
