Time(ms)	Membrane_Voltage(mV)
499.8	-22.115
499.9	-22.1193
500	-22.1236
500.1	-22.1279
500.2	-22.1322
500.3	-22.1365
500.4	-22.1407
500.5	-22.145
500.6	-22.1492
500.7	-22.1535
500.8	-22.1577
500.9	-22.162
501	-22.1662
501.1	-22.1704
501.2	-22.1746
501.3	-22.1788
501.4	-22.183
501.5	-22.1872
501.6	-22.1914
501.7	-22.1956
501.8	-22.1998
501.9	-22.204
502	-22.2082
502.1	-22.2123
502.2	-22.2165
502.3	-22.2206
502.4	-22.2248
502.5	-22.2289
502.6	-22.2331
502.7	-22.2372
502.8	-22.2413
502.9	-22.2454
503	-22.2496
503.1	-22.2537
503.2	-22.2578
503.3	-22.2619
503.4	-22.266
503.5	-22.27
503.6	-22.2741
503.7	-22.2782
503.8	-22.2823
503.9	-22.2863
504	-22.2904
504.1	-22.2944
504.2	-22.2985
504.3	-22.3025
504.4	-22.3066
504.5	-22.3106
504.6	-22.3146
504.7	-22.3186
504.8	-22.3226
504.9	-22.3266
505	-22.3306
505.1	-22.3346
505.2	-22.3386
505.3	-22.3426
505.4	-22.3466
505.5	-22.3506
505.6	-22.3545
505.7	-22.3585
505.8	-22.3625
505.9	-22.3664
506	-22.3704
506.1	-22.3743
506.2	-22.3782
506.3	-22.3822
506.4	-22.3861
506.5	-22.39
506.6	-22.3939
506.7	-22.3978
506.8	-22.4017
506.9	-22.4056
507	-22.4095
507.1	-22.4134
507.2	-22.4173
507.3	-22.4212
507.4	-22.425
507.5	-22.4289
507.6	-22.4328
507.7	-22.4366
507.8	-22.4405
507.9	-22.4443
508	-22.4481
508.1	-22.452
508.2	-22.4558
508.3	-22.4596
508.4	-22.4634
508.5	-22.4672
508.6	-22.471
508.7	-22.4748
508.8	-22.4786
508.9	-22.4824
509	-22.4862
509.1	-22.49
509.2	-22.4938
509.3	-22.4975
509.4	-22.5013
509.5	-22.5051
509.6	-22.5088
509.7	-22.5126
509.8	-22.5163
509.9	-22.52
510	-22.5238
510.1	-22.5275
510.2	-22.5312
510.3	-22.5349
510.4	-22.5386
510.5	-22.5424
510.6	-22.5461
510.7	-22.5497
510.8	-22.5534
510.9	-22.5571
511	-22.5608
511.1	-22.5645
511.2	-22.5681
511.3	-22.5718
511.4	-22.5755
511.5	-22.5791
511.6	-22.5828
511.7	-22.5864
511.8	-22.5901
511.9	-22.5937
512	-22.5973
512.1	-22.6009
512.2	-22.6046
512.3	-22.6082
512.4	-22.6118
512.5	-22.6154
512.6	-22.619
512.7	-22.6226
512.8	-22.6262
512.9	-22.6297
513	-22.6333
513.1	-22.6369
513.2	-22.6405
513.3	-22.644
513.4	-22.6476
513.5	-22.6511
513.6	-22.6547
513.7	-22.6582
513.8	-22.6618
513.9	-22.6653
514	-22.6688
514.1	-22.6723
514.2	-22.6759
514.3	-22.6794
514.4	-22.6829
514.5	-22.6864
514.6	-22.6899
514.7	-22.6934
514.8	-22.6969
514.9	-22.7003
515	-22.7038
515.1	-22.7073
515.2	-22.7108
515.3	-22.7142
515.4	-22.7177
515.5	-22.7211
515.6	-22.7246
515.7	-22.728
515.8	-22.7315
515.9	-22.7349
516	-22.7383
516.1	-22.7418
516.2	-22.7452
516.3	-22.7486
516.4	-22.752
516.5	-22.7554
516.6	-22.7588
516.7	-22.7622
516.8	-22.7656
516.9	-22.769
517	-22.7724
517.1	-22.7757
517.2	-22.7791
517.3	-22.7825
517.4	-22.7858
517.5	-22.7892
517.6	-22.7925
517.7	-22.7959
517.8	-22.7992
517.9	-22.8026
518	-22.8059
518.1	-22.8092
518.2	-22.8125
518.3	-22.8159
518.4	-22.8192
518.5	-22.8225
518.6	-22.8258
518.7	-22.8291
518.8	-22.8324
518.9	-22.8357
519	-22.839
519.1	-22.8422
519.2	-22.8455
519.3	-22.8488
519.4	-22.8521
519.5	-22.8553
519.6	-22.8586
519.7	-22.8618
519.8	-22.8651
519.9	-22.8683
520	-22.8716
520.1	-22.8748
520.2	-22.878
520.3	-22.8813
520.4	-22.8845
520.5	-22.8877
520.6	-22.8909
520.7	-22.8941
520.8	-22.8973
520.9	-22.9005
521	-22.9037
521.1	-22.9069
521.2	-22.9101
521.3	-22.9133
521.4	-22.9164
521.5	-22.9196
521.6	-22.9228
521.7	-22.9259
521.8	-22.9291
521.9	-22.9322
522	-22.9354
522.1	-22.9385
522.2	-22.9417
522.3	-22.9448
522.4	-22.9479
522.5	-22.9511
522.6	-22.9542
522.7	-22.9573
522.8	-22.9604
522.9	-22.9635
523	-22.9666
523.1	-22.9697
523.2	-22.9728
523.3	-22.9759
523.4	-22.979
523.5	-22.9821
523.6	-22.9851
523.7	-22.9882
523.8	-22.9913
523.9	-22.9943
524	-22.9974
524.1	-23.0004
524.2	-23.0035
524.3	-23.0065
524.4	-23.0096
524.5	-23.0126
524.6	-23.0156
524.7	-23.0187
524.8	-23.0217
524.9	-23.0247
525	-23.0277
525.1	-23.0307
525.2	-23.0337
525.3	-23.0367
525.4	-23.0397
525.5	-23.0427
525.6	-23.0457
525.7	-23.0487
525.8	-23.0517
525.9	-23.0547
526	-23.0576
526.1	-23.0606
526.2	-23.0636
526.3	-23.0665
526.4	-23.0695
526.5	-23.0724
526.6	-23.0754
526.7	-23.0783
526.8	-23.0812
526.9	-23.0842
527	-23.0871
527.1	-23.09
527.2	-23.0929
527.3	-23.0959
527.4	-23.0988
527.5	-23.1017
527.6	-23.1046
527.7	-23.1075
527.8	-23.1104
527.9	-23.1133
528	-23.1162
528.1	-23.119
528.2	-23.1219
528.3	-23.1248
528.4	-23.1276
528.5	-23.1305
528.6	-23.1334
528.7	-23.1362
528.8	-23.1391
528.9	-23.1419
529	-23.1448
529.1	-23.1476
529.2	-23.1504
529.3	-23.1533
529.4	-23.1561
529.5	-23.1589
529.6	-23.1617
529.7	-23.1646
529.8	-23.1674
529.9	-23.1702
530	-23.173
530.1	-23.1758
530.2	-23.1786
530.3	-23.1814
530.4	-23.1841
530.5	-23.1869
530.6	-23.1897
530.7	-23.1925
530.8	-23.1952
530.9	-23.198
531	-23.2008
531.1	-23.2035
531.2	-23.2063
531.3	-23.209
531.4	-23.2118
531.5	-23.2145
531.6	-23.2173
531.7	-23.22
531.8	-23.2227
531.9	-23.2254
532	-23.2282
532.1	-23.2309
532.2	-23.2336
532.3	-23.2363
532.4	-23.239
532.5	-23.2417
532.6	-23.2444
532.7	-23.2471
532.8	-23.2498
532.9	-23.2525
533	-23.2551
533.1	-23.2578
533.2	-23.2605
533.3	-23.2632
533.4	-23.2658
533.5	-23.2685
533.6	-23.2711
533.7	-23.2738
533.8	-23.2764
533.9	-23.2791
534	-23.2817
534.1	-23.2844
534.2	-23.287
534.3	-23.2896
534.4	-23.2923
534.5	-23.2949
534.6	-23.2975
534.7	-23.3001
534.8	-23.3027
534.9	-23.3053
535	-23.3079
535.1	-23.3105
535.2	-23.3131
535.3	-23.3157
535.4	-23.3183
535.5	-23.3209
535.6	-23.3235
535.7	-23.326
535.8	-23.3286
535.9	-23.3312
536	-23.3337
536.1	-23.3363
536.2	-23.3388
536.3	-23.3414
536.4	-23.3439
536.5	-23.3465
536.6	-23.349
536.7	-23.3516
536.8	-23.3541
536.9	-23.3566
537	-23.3591
537.1	-23.3617
537.2	-23.3642
537.3	-23.3667
537.4	-23.3692
537.5	-23.3717
537.6	-23.3742
537.7	-23.3767
537.8	-23.3792
537.9	-23.3817
538	-23.3842
538.1	-23.3867
538.2	-23.3891
538.3	-23.3916
538.4	-23.3941
538.5	-23.3966
538.6	-23.399
538.7	-23.4015
538.8	-23.4039
538.9	-23.4064
539	-23.4088
539.1	-23.4113
539.2	-23.4137
539.3	-23.4162
539.4	-23.4186
539.5	-23.421
539.6	-23.4235
539.7	-23.4259
539.8	-23.4283
539.9	-23.4307
540	-23.4331
540.1	-23.4355
540.2	-23.4379
540.3	-23.4403
540.4	-23.4427
540.5	-23.4451
540.6	-23.4475
540.7	-23.4499
540.8	-23.4523
540.9	-23.4547
541	-23.457
541.1	-23.4594
541.2	-23.4618
541.3	-23.4641
541.4	-23.4665
541.5	-23.4689
541.6	-23.4712
541.7	-23.4736
541.8	-23.4759
541.9	-23.4783
542	-23.4806
542.1	-23.4829
542.2	-23.4853
542.3	-23.4876
542.4	-23.4899
542.5	-23.4922
542.6	-23.4945
542.7	-23.4969
542.8	-23.4992
542.9	-23.5015
543	-23.5038
543.1	-23.5061
543.2	-23.5084
543.3	-23.5107
543.4	-23.513
543.5	-23.5152
543.6	-23.5175
543.7	-23.5198
543.8	-23.5221
543.9	-23.5243
544	-23.5266
544.1	-23.5289
544.2	-23.5311
544.3	-23.5334
544.4	-23.5356
544.5	-23.5379
544.6	-23.5401
544.7	-23.5424
544.8	-23.5446
544.9	-23.5469
545	-23.5491
545.1	-23.5513
545.2	-23.5535
545.3	-23.5558
545.4	-23.558
545.5	-23.5602
545.6	-23.5624
545.7	-23.5646
545.8	-23.5668
545.9	-23.569
546	-23.5712
546.1	-23.5734
546.2	-23.5756
546.3	-23.5778
546.4	-23.58
546.5	-23.5822
546.6	-23.5843
546.7	-23.5865
546.8	-23.5887
546.9	-23.5908
547	-23.593
547.1	-23.5952
547.2	-23.5973
547.3	-23.5995
547.4	-23.6016
547.5	-23.6038
547.6	-23.6059
547.7	-23.608
547.8	-23.6102
547.9	-23.6123
548	-23.6144
548.1	-23.6166
548.2	-23.6187
548.3	-23.6208
548.4	-23.6229
548.5	-23.625
548.6	-23.6271
548.7	-23.6292
548.8	-23.6313
548.9	-23.6334
549	-23.6355
549.1	-23.6376
549.2	-23.6397
549.3	-23.6418
549.4	-23.6439
549.5	-23.6459
549.6	-23.648
549.7	-23.6501
549.8	-23.6522
549.9	-23.6542
550	-23.6563
550.1	-23.6583
550.2	-23.6604
550.3	-23.6624
550.4	-23.6645
550.5	-23.6665
550.6	-23.6686
550.7	-23.6706
550.8	-23.6726
550.9	-23.6747
551	-23.6767
551.1	-23.6787
551.2	-23.6808
551.3	-23.6828
551.4	-23.6848
551.5	-23.6868
551.6	-23.6888
551.7	-23.6908
551.8	-23.6928
551.9	-23.6948
552	-23.6968
552.1	-23.6988
552.2	-23.7008
552.3	-23.7028
552.4	-23.7047
552.5	-23.7067
552.6	-23.7087
552.7	-23.7107
552.8	-23.7126
552.9	-23.7146
553	-23.7166
553.1	-23.7185
553.2	-23.7205
553.3	-23.7224
553.4	-23.7244
553.5	-23.7263
553.6	-23.7283
553.7	-23.7302
553.8	-23.7321
553.9	-23.7341
554	-23.736
554.1	-23.7379
554.2	-23.7398
554.3	-23.7418
554.4	-23.7437
554.5	-23.7456
554.6	-23.7475
554.7	-23.7494
554.8	-23.7513
554.9	-23.7532
555	-23.7551
555.1	-23.757
555.2	-23.7589
555.3	-23.7608
555.4	-23.7627
555.5	-23.7646
555.6	-23.7664
555.7	-23.7683
555.8	-23.7702
555.9	-23.772
556	-23.7739
556.1	-23.7758
556.2	-23.7776
556.3	-23.7795
556.4	-23.7813
556.5	-23.7832
556.6	-23.785
556.7	-23.7869
556.8	-23.7887
556.9	-23.7906
557	-23.7924
557.1	-23.7942
557.2	-23.796
557.3	-23.7979
557.4	-23.7997
557.5	-23.8015
557.6	-23.8033
557.7	-23.8051
557.8	-23.8069
557.9	-23.8088
558	-23.8106
558.1	-23.8124
558.2	-23.8141
558.3	-23.8159
558.4	-23.8177
558.5	-23.8195
558.6	-23.8213
558.7	-23.8231
558.8	-23.8249
558.9	-23.8266
559	-23.8284
559.1	-23.8302
559.2	-23.8319
559.3	-23.8337
559.4	-23.8355
559.5	-23.8372
559.6	-23.839
559.7	-23.8407
559.8	-23.8425
559.9	-23.8442
560	-23.8459
560.1	-23.8477
560.2	-23.8494
560.3	-23.8511
560.4	-23.8529
560.5	-23.8546
560.6	-23.8563
560.7	-23.858
560.8	-23.8598
560.9	-23.8615
561	-23.8632
561.1	-23.8649
561.2	-23.8666
561.3	-23.8683
561.4	-23.87
561.5	-23.8717
561.6	-23.8734
561.7	-23.8751
561.8	-23.8768
561.9	-23.8784
562	-23.8801
562.1	-23.8818
562.2	-23.8835
562.3	-23.8851
562.4	-23.8868
562.5	-23.8885
562.6	-23.8901
562.7	-23.8918
562.8	-23.8934
562.9	-23.8951
563	-23.8967
563.1	-23.8984
563.2	-23.9
563.3	-23.9017
563.4	-23.9033
563.5	-23.9049
563.6	-23.9066
563.7	-23.9082
563.8	-23.9098
563.9	-23.9114
564	-23.9131
564.1	-23.9147
564.2	-23.9163
564.3	-23.9179
564.4	-23.9195
564.5	-23.9211
564.6	-23.9227
564.7	-23.9243
564.8	-23.9259
564.9	-23.9275
565	-23.9291
565.1	-23.9307
565.2	-23.9323
565.3	-23.9338
565.4	-23.9354
565.5	-23.937
565.6	-23.9386
565.7	-23.9401
565.8	-23.9417
565.9	-23.9433
566	-23.9448
566.1	-23.9464
566.2	-23.9479
566.3	-23.9495
566.4	-23.951
566.5	-23.9526
566.6	-23.9541
566.7	-23.9557
566.8	-23.9572
566.9	-23.9587
567	-23.9603
567.1	-23.9618
567.2	-23.9633
567.3	-23.9648
567.4	-23.9664
567.5	-23.9679
567.6	-23.9694
567.7	-23.9709
567.8	-23.9724
567.9	-23.9739
568	-23.9754
568.1	-23.9769
568.2	-23.9784
568.3	-23.9799
568.4	-23.9814
568.5	-23.9829
568.6	-23.9844
568.7	-23.9858
568.8	-23.9873
568.9	-23.9888
569	-23.9903
569.1	-23.9917
569.2	-23.9932
569.3	-23.9947
569.4	-23.9961
569.5	-23.9976
569.6	-23.999
569.7	-24.0005
569.8	-24.0019
569.9	-24.0034
570	-24.0048
570.1	-24.0063
570.2	-24.0077
570.3	-24.0092
570.4	-24.0106
570.5	-24.012
570.6	-24.0134
570.7	-24.0149
570.8	-24.0163
570.9	-24.0177
571	-24.0191
571.1	-24.0205
571.2	-24.0219
571.3	-24.0233
571.4	-24.0247
571.5	-24.0262
571.6	-24.0275
571.7	-24.0289
571.8	-24.0303
571.9	-24.0317
572	-24.0331
572.1	-24.0345
572.2	-24.0359
572.3	-24.0373
572.4	-24.0386
572.5	-24.04
572.6	-24.0414
572.7	-24.0427
572.8	-24.0441
572.9	-24.0455
573	-24.0468
573.1	-24.0482
573.2	-24.0495
573.3	-24.0509
573.4	-24.0522
573.5	-24.0536
573.6	-24.0549
573.7	-24.0563
573.8	-24.0576
573.9	-24.0589
574	-24.0603
574.1	-24.0616
574.2	-24.0629
574.3	-24.0642
574.4	-24.0655
574.5	-24.0669
574.6	-24.0682
574.7	-24.0695
574.8	-24.0708
574.9	-24.0721
575	-24.0734
575.1	-24.0747
575.2	-24.076
575.3	-24.0773
575.4	-24.0786
575.5	-24.0799
575.6	-24.0812
575.7	-24.0824
575.8	-24.0837
575.9	-24.085
576	-24.0863
576.1	-24.0875
576.2	-24.0888
576.3	-24.0901
576.4	-24.0913
576.5	-24.0926
576.6	-24.0939
576.7	-24.0951
576.8	-24.0964
576.9	-24.0976
577	-24.0989
577.1	-24.1001
577.2	-24.1013
577.3	-24.1026
577.4	-24.1038
577.5	-24.105
577.6	-24.1063
577.7	-24.1075
577.8	-24.1087
577.9	-24.1099
578	-24.1112
578.1	-24.1124
578.2	-24.1136
578.3	-24.1148
578.4	-24.116
578.5	-24.1172
578.6	-24.1184
578.7	-24.1196
578.8	-24.1208
578.9	-24.122
579	-24.1232
579.1	-24.1244
579.2	-24.1256
579.3	-24.1268
579.4	-24.1279
579.5	-24.1291
579.6	-24.1303
579.7	-24.1315
579.8	-24.1326
579.9	-24.1338
580	-24.135
580.1	-24.1361
580.2	-24.1373
580.3	-24.1384
580.4	-24.1396
580.5	-24.1407
580.6	-24.1419
580.7	-24.143
580.8	-24.1442
580.9	-24.1453
581	-24.1464
581.1	-24.1476
581.2	-24.1487
581.3	-24.1498
581.4	-24.151
581.5	-24.1521
581.6	-24.1532
581.7	-24.1543
581.8	-24.1554
581.9	-24.1565
582	-24.1577
582.1	-24.1588
582.2	-24.1599
582.3	-24.161
582.4	-24.1621
582.5	-24.1632
582.6	-24.1643
582.7	-24.1653
582.8	-24.1664
582.9	-24.1675
583	-24.1686
583.1	-24.1697
583.2	-24.1707
583.3	-24.1718
583.4	-24.1729
583.5	-24.174
583.6	-24.175
583.7	-24.1761
583.8	-24.1771
583.9	-24.1782
584	-24.1793
584.1	-24.1803
584.2	-24.1814
584.3	-24.1824
584.4	-24.1835
584.5	-24.1845
584.6	-24.1855
584.7	-24.1866
584.8	-24.1876
584.9	-24.1886
585	-24.1897
585.1	-24.1907
585.2	-24.1917
585.3	-24.1927
585.4	-24.1937
585.5	-24.1948
585.6	-24.1958
585.7	-24.1968
585.8	-24.1978
585.9	-24.1988
586	-24.1998
586.1	-24.2008
586.2	-24.2018
586.3	-24.2028
586.4	-24.2038
586.5	-24.2047
586.6	-24.2057
586.7	-24.2067
586.8	-24.2077
586.9	-24.2087
587	-24.2096
587.1	-24.2106
587.2	-24.2116
587.3	-24.2125
587.4	-24.2135
587.5	-24.2145
587.6	-24.2154
587.7	-24.2164
587.8	-24.2173
587.9	-24.2183
588	-24.2192
588.1	-24.2202
588.2	-24.2211
588.3	-24.2221
588.4	-24.223
588.5	-24.2239
588.6	-24.2249
588.7	-24.2258
588.8	-24.2267
588.9	-24.2276
589	-24.2285
589.1	-24.2295
589.2	-24.2304
589.3	-24.2313
589.4	-24.2322
589.5	-24.2331
589.6	-24.234
589.7	-24.2349
589.8	-24.2358
589.9	-24.2367
590	-24.2376
590.1	-24.2385
590.2	-24.2394
590.3	-24.2403
590.4	-24.2411
590.5	-24.242
590.6	-24.2429
590.7	-24.2438
590.8	-24.2446
590.9	-24.2455
591	-24.2464
591.1	-24.2472
591.2	-24.2481
591.3	-24.249
591.4	-24.2498
591.5	-24.2507
591.6	-24.2515
591.7	-24.2524
591.8	-24.2532
591.9	-24.2541
592	-24.2549
592.1	-24.2557
592.2	-24.2566
592.3	-24.2574
592.4	-24.2582
592.5	-24.259
592.6	-24.2599
592.7	-24.2607
592.8	-24.2615
592.9	-24.2623
593	-24.2631
593.1	-24.2639
593.2	-24.2648
593.3	-24.2656
593.4	-24.2664
593.5	-24.2672
593.6	-24.268
593.7	-24.2687
593.8	-24.2695
593.9	-24.2703
594	-24.2711
594.1	-24.2719
594.2	-24.2727
594.3	-24.2735
594.4	-24.2742
594.5	-24.275
594.6	-24.2758
594.7	-24.2765
594.8	-24.2773
594.9	-24.2781
595	-24.2788
595.1	-24.2796
595.2	-24.2803
595.3	-24.2811
595.4	-24.2818
595.5	-24.2826
595.6	-24.2833
595.7	-24.2841
595.8	-24.2848
595.9	-24.2855
596	-24.2863
596.1	-24.287
596.2	-24.2877
596.3	-24.2884
596.4	-24.2892
596.5	-24.2899
596.6	-24.2906
596.7	-24.2913
596.8	-24.292
596.9	-24.2927
597	-24.2934
597.1	-24.2941
597.2	-24.2948
597.3	-24.2955
597.4	-24.2962
597.5	-24.2969
597.6	-24.2976
597.7	-24.2983
597.8	-24.299
597.9	-24.2997
598	-24.3003
598.1	-24.301
598.2	-24.3017
598.3	-24.3024
598.4	-24.303
598.5	-24.3037
598.6	-24.3044
598.7	-24.305
598.8	-24.3057
598.9	-24.3063
599	-24.307
599.1	-24.3076
599.2	-24.3083
599.3	-24.3089
599.4	-24.3096
599.5	-24.3102
599.6	-24.3108
599.7	-24.3115
599.8	-24.3121
599.9	-24.3127
600	-24.3133
600.1	-24.314
600.2	-24.3146
600.3	-24.3152
600.4	-24.3158
600.5	-24.3164
600.6	-24.317
600.7	-24.3176
600.8	-24.3182
600.9	-24.3188
601	-24.3194
601.1	-24.32
601.2	-24.3206
601.3	-24.3212
601.4	-24.3218
601.5	-24.3224
601.6	-24.323
601.7	-24.3235
601.8	-24.3241
601.9	-24.3247
602	-24.3253
602.1	-24.3258
602.2	-24.3264
602.3	-24.327
602.4	-24.3275
602.5	-24.3281
602.6	-24.3286
602.7	-24.3292
602.8	-24.3297
602.9	-24.3303
603	-24.3308
603.1	-24.3314
603.2	-24.3319
603.3	-24.3324
603.4	-24.333
603.5	-24.3335
603.6	-24.334
603.7	-24.3345
603.8	-24.3351
603.9	-24.3356
604	-24.3361
604.1	-24.3366
604.2	-24.3371
604.3	-24.3376
604.4	-24.3381
604.5	-24.3386
604.6	-24.3391
604.7	-24.3396
604.8	-24.3401
604.9	-24.3406
605	-24.3411
605.1	-24.3416
605.2	-24.3421
605.3	-24.3426
605.4	-24.343
605.5	-24.3435
605.6	-24.344
605.7	-24.3445
605.8	-24.3449
605.9	-24.3454
606	-24.3459
606.1	-24.3463
606.2	-24.3468
606.3	-24.3472
606.4	-24.3477
606.5	-24.3481
606.6	-24.3486
606.7	-24.349
606.8	-24.3494
606.9	-24.3499
607	-24.3503
607.1	-24.3507
607.2	-24.3512
607.3	-24.3516
607.4	-24.352
607.5	-24.3524
607.6	-24.3529
607.7	-24.3533
607.8	-24.3537
607.9	-24.3541
608	-24.3545
608.1	-24.3549
608.2	-24.3553
608.3	-24.3557
608.4	-24.3561
608.5	-24.3565
608.6	-24.3569
608.7	-24.3573
608.8	-24.3577
608.9	-24.358
609	-24.3584
609.1	-24.3588
609.2	-24.3592
609.3	-24.3595
609.4	-24.3599
609.5	-24.3603
609.6	-24.3606
609.7	-24.361
609.8	-24.3613
609.9	-24.3617
610	-24.3621
610.1	-24.3624
610.2	-24.3627
610.3	-24.3631
610.4	-24.3634
610.5	-24.3638
610.6	-24.3641
610.7	-24.3644
610.8	-24.3648
610.9	-24.3651
611	-24.3654
611.1	-24.3657
611.2	-24.366
611.3	-24.3664
611.4	-24.3667
611.5	-24.367
611.6	-24.3673
611.7	-24.3676
611.8	-24.3679
611.9	-24.3682
612	-24.3685
612.1	-24.3688
612.2	-24.3691
612.3	-24.3693
612.4	-24.3696
612.5	-24.3699
612.6	-24.3702
612.7	-24.3705
612.8	-24.3707
612.9	-24.371
613	-24.3713
613.1	-24.3715
613.2	-24.3718
613.3	-24.3721
613.4	-24.3723
613.5	-24.3726
613.6	-24.3728
613.7	-24.3731
613.8	-24.3733
613.9	-24.3735
614	-24.3738
614.1	-24.374
614.2	-24.3743
614.3	-24.3745
614.4	-24.3747
614.5	-24.3749
614.6	-24.3752
614.7	-24.3754
614.8	-24.3756
614.9	-24.3758
615	-24.376
615.1	-24.3762
615.2	-24.3764
615.3	-24.3766
615.4	-24.3768
615.5	-24.377
615.6	-24.3772
615.7	-24.3774
615.8	-24.3776
615.9	-24.3778
616	-24.3779
616.1	-24.3781
616.2	-24.3783
616.3	-24.3785
616.4	-24.3786
616.5	-24.3788
616.6	-24.379
616.7	-24.3791
616.8	-24.3793
616.9	-24.3794
617	-24.3796
617.1	-24.3797
617.2	-24.3799
617.3	-24.38
617.4	-24.3802
617.5	-24.3803
617.6	-24.3804
617.7	-24.3806
617.8	-24.3807
617.9	-24.3808
618	-24.381
618.1	-24.3811
618.2	-24.3812
618.3	-24.3813
618.4	-24.3814
618.5	-24.3815
618.6	-24.3816
618.7	-24.3817
618.8	-24.3818
618.9	-24.3819
619	-24.382
619.1	-24.3821
619.2	-24.3822
619.3	-24.3823
619.4	-24.3824
619.5	-24.3824
619.6	-24.3825
619.7	-24.3826
619.8	-24.3827
619.9	-24.3827
620	-24.3828
620.1	-24.3829
620.2	-24.3829
620.3	-24.383
620.4	-24.383
620.5	-24.3831
620.6	-24.3831
620.7	-24.3832
620.8	-24.3832
620.9	-24.3832
621	-24.3833
621.1	-24.3833
621.2	-24.3833
621.3	-24.3834
621.4	-24.3834
621.5	-24.3834
621.6	-24.3834
621.7	-24.3834
621.8	-24.3834
621.9	-24.3834
622	-24.3834
622.1	-24.3834
622.2	-24.3834
622.3	-24.3834
622.4	-24.3834
622.5	-24.3834
622.6	-24.3834
622.7	-24.3834
622.8	-24.3834
622.9	-24.3833
623	-24.3833
623.1	-24.3833
623.2	-24.3833
623.3	-24.3832
623.4	-24.3832
623.5	-24.3831
623.6	-24.3831
623.7	-24.383
623.8	-24.383
623.9	-24.3829
624	-24.3829
624.1	-24.3828
624.2	-24.3828
624.3	-24.3827
624.4	-24.3826
624.5	-24.3826
624.6	-24.3825
624.7	-24.3824
624.8	-24.3823
624.9	-24.3822
625	-24.3821
625.1	-24.3821
625.2	-24.382
625.3	-24.3819
625.4	-24.3818
625.5	-24.3817
625.6	-24.3816
625.7	-24.3814
625.8	-24.3813
625.9	-24.3812
626	-24.3811
626.1	-24.381
626.2	-24.3809
626.3	-24.3807
626.4	-24.3806
626.5	-24.3805
626.6	-24.3803
626.7	-24.3802
626.8	-24.38
626.9	-24.3799
627	-24.3797
627.1	-24.3796
627.2	-24.3794
627.3	-24.3793
627.4	-24.3791
627.5	-24.3789
627.6	-24.3788
627.7	-24.3786
627.8	-24.3784
627.9	-24.3783
628	-24.3781
628.1	-24.3779
628.2	-24.3777
628.3	-24.3775
628.4	-24.3773
628.5	-24.3771
628.6	-24.3769
628.7	-24.3767
628.8	-24.3765
628.9	-24.3763
629	-24.3761
629.1	-24.3759
629.2	-24.3756
629.3	-24.3754
629.4	-24.3752
629.5	-24.375
629.6	-24.3747
629.7	-24.3745
629.8	-24.3742
629.9	-24.374
630	-24.3738
630.1	-24.3735
630.2	-24.3733
630.3	-24.373
630.4	-24.3727
630.5	-24.3725
630.6	-24.3722
630.7	-24.3719
630.8	-24.3717
630.9	-24.3714
631	-24.3711
631.1	-24.3708
631.2	-24.3706
631.3	-24.3703
631.4	-24.37
631.5	-24.3697
631.6	-24.3694
631.7	-24.3691
631.8	-24.3688
631.9	-24.3685
632	-24.3682
632.1	-24.3678
632.2	-24.3675
632.3	-24.3672
632.4	-24.3669
632.5	-24.3665
632.6	-24.3662
632.7	-24.3659
632.8	-24.3655
632.9	-24.3652
633	-24.3649
633.1	-24.3645
633.2	-24.3641
633.3	-24.3638
633.4	-24.3634
633.5	-24.3631
633.6	-24.3627
633.7	-24.3623
633.8	-24.362
633.9	-24.3616
634	-24.3612
634.1	-24.3608
634.2	-24.3604
634.3	-24.3601
634.4	-24.3597
634.5	-24.3593
634.6	-24.3589
634.7	-24.3585
634.8	-24.3581
634.9	-24.3577
635	-24.3572
635.1	-24.3568
635.2	-24.3564
635.3	-24.356
635.4	-24.3556
635.5	-24.3551
635.6	-24.3547
635.7	-24.3542
635.8	-24.3538
635.9	-24.3534
636	-24.3529
636.1	-24.3525
636.2	-24.352
636.3	-24.3516
636.4	-24.3511
636.5	-24.3506
636.6	-24.3502
636.7	-24.3497
636.8	-24.3492
636.9	-24.3487
637	-24.3482
637.1	-24.3478
637.2	-24.3473
637.3	-24.3468
637.4	-24.3463
637.5	-24.3458
637.6	-24.3453
637.7	-24.3448
637.8	-24.3443
637.9	-24.3437
638	-24.3432
638.1	-24.3427
638.2	-24.3422
638.3	-24.3417
638.4	-24.3411
638.5	-24.3406
638.6	-24.34
638.7	-24.3395
638.8	-24.339
638.9	-24.3384
639	-24.3379
639.1	-24.3373
639.2	-24.3367
639.3	-24.3362
639.4	-24.3356
639.5	-24.335
639.6	-24.3345
639.7	-24.3339
639.8	-24.3333
639.9	-24.3327
640	-24.3321
640.1	-24.3315
640.2	-24.3309
640.3	-24.3303
640.4	-24.3297
640.5	-24.3291
640.6	-24.3285
640.7	-24.3279
640.8	-24.3273
640.9	-24.3266
641	-24.326
641.1	-24.3254
641.2	-24.3247
641.3	-24.3241
641.4	-24.3235
641.5	-24.3228
641.6	-24.3222
641.7	-24.3215
641.8	-24.3209
641.9	-24.3202
642	-24.3195
642.1	-24.3189
642.2	-24.3182
642.3	-24.3175
642.4	-24.3168
642.5	-24.3162
642.6	-24.3155
642.7	-24.3148
642.8	-24.3141
642.9	-24.3134
643	-24.3127
643.1	-24.312
643.2	-24.3113
643.3	-24.3106
643.4	-24.3098
643.5	-24.3091
643.6	-24.3084
