Time(ms)	Membrane_Voltage(mV)
5	42.0149
5.1	42.0502
5.2	42.0817
5.3	42.1096
5.4	42.1342
5.5	42.1559
5.6	42.1748
5.7	42.1912
5.8	42.2053
5.9	42.2173
6	42.2273
6.1	42.2356
6.2	42.2423
6.3	42.2475
6.4	42.2513
6.5	42.2539
6.6	42.2553
6.7	42.2558
6.8	42.2552
6.9	42.2538
7	42.2517
7.1	42.2488
7.2	42.2453
7.3	42.2411
7.4	42.2365
7.5	42.2314
7.6	42.2258
7.7	42.2199
7.8	42.2136
7.9	42.2071
8	42.2003
8.1	42.1932
8.2	42.1859
8.3	42.1785
8.4	42.171
8.5	42.1633
8.6	42.1555
8.7	42.1476
8.8	42.1397
8.9	42.1318
9	42.1238
9.1	42.1158
9.2	42.1079
9.3	42.1
9.4	42.0921
9.5	42.0842
9.6	42.0764
9.7	42.0687
9.8	42.0611
9.9	42.0535
10	42.0461
10.1	42.0387
10.2	42.0315
10.3	42.0243
10.4	42.0173
10.5	42.0104
10.6	42.0037
10.7	41.997
10.8	41.9905
10.9	41.9841
11	41.9779
11.1	41.9718
11.2	41.9659
11.3	41.96
11.4	41.9544
11.5	41.9488
11.6	41.9435
11.7	41.9382
11.8	41.9331
11.9	41.9282
12	41.9234
12.1	41.9187
12.2	41.9142
12.3	41.9098
12.4	41.9055
12.5	41.9014
12.6	41.8974
12.7	41.8936
12.8	41.8899
12.9	41.8863
13	41.8829
13.1	41.8796
13.2	41.8764
13.3	41.8733
13.4	41.8703
13.5	41.8675
13.6	41.8648
13.7	41.8622
13.8	41.8597
13.9	41.8573
14	41.855
14.1	41.8528
14.2	41.8508
14.3	41.8488
14.4	41.8469
14.5	41.8451
14.6	41.8434
14.7	41.8418
14.8	41.8403
14.9	41.8388
15	41.8374
15.1	41.8361
15.2	41.8349
15.3	41.8338
15.4	41.8327
15.5	41.8317
15.6	41.8307
15.7	41.8298
15.8	41.829
15.9	41.8282
16	41.8275
16.1	41.8268
16.2	41.8262
16.3	41.8256
16.4	41.8251
16.5	41.8246
16.6	41.8241
16.7	41.8237
16.8	41.8233
16.9	41.8229
17	41.8226
17.1	41.8223
17.2	41.822
17.3	41.8218
17.4	41.8215
17.5	41.8213
17.6	41.8211
17.7	41.8209
17.8	41.8208
17.9	41.8206
18	41.8204
18.1	41.8203
18.2	41.8202
18.3	41.82
18.4	41.8199
18.5	41.8197
18.6	41.8196
18.7	41.8195
18.8	41.8193
18.9	41.8191
19	41.819
19.1	41.8188
19.2	41.8186
19.3	41.8184
19.4	41.8182
19.5	41.818
19.6	41.8177
19.7	41.8174
19.8	41.8172
19.9	41.8168
20	41.8165
20.1	41.8162
20.2	41.8158
20.3	41.8154
20.4	41.8149
20.5	41.8145
20.6	41.814
20.7	41.8134
20.8	41.8129
20.9	41.8123
21	41.8117
21.1	41.811
21.2	41.8103
21.3	41.8096
21.4	41.8088
21.5	41.808
21.6	41.8072
21.7	41.8063
21.8	41.8054
21.9	41.8044
22	41.8034
22.1	41.8024
22.2	41.8013
22.3	41.8001
22.4	41.799
22.5	41.7977
22.6	41.7965
22.7	41.7951
22.8	41.7938
22.9	41.7924
23	41.7909
23.1	41.7894
23.2	41.7878
23.3	41.7862
23.4	41.7845
23.5	41.7828
23.6	41.7811
23.7	41.7793
23.8	41.7774
23.9	41.7755
24	41.7735
24.1	41.7715
24.2	41.7694
24.3	41.7673
24.4	41.7651
24.5	41.7628
24.6	41.7605
24.7	41.7582
24.8	41.7558
24.9	41.7533
25	41.7508
25.1	41.7482
25.2	41.7456
25.3	41.7429
25.4	41.7401
25.5	41.7373
25.6	41.7345
25.7	41.7316
25.8	41.7286
25.9	41.7256
26	41.7225
26.1	41.7193
26.2	41.7161
26.3	41.7129
26.4	41.7096
26.5	41.7062
26.6	41.7027
26.7	41.6993
26.8	41.6957
26.9	41.6921
27	41.6884
27.1	41.6847
27.2	41.6809
27.3	41.6771
27.4	41.6732
27.5	41.6692
27.6	41.6652
27.7	41.6611
27.8	41.657
27.9	41.6528
28	41.6485
28.1	41.6442
28.2	41.6398
28.3	41.6354
28.4	41.6309
28.5	41.6263
28.6	41.6217
28.7	41.6171
28.8	41.6123
28.9	41.6076
29	41.6027
29.1	41.5978
29.2	41.5929
29.3	41.5879
29.4	41.5828
29.5	41.5777
29.6	41.5725
29.7	41.5672
29.8	41.5619
29.9	41.5566
30	41.5511
30.1	41.5457
30.2	41.5401
30.3	41.5345
30.4	41.5289
30.5	41.5232
30.6	41.5174
30.7	41.5116
30.8	41.5057
30.9	41.4998
31	41.4938
31.1	41.4878
31.2	41.4817
31.3	41.4755
31.4	41.4693
31.5	41.463
31.6	41.4567
31.7	41.4503
31.8	41.4439
31.9	41.4374
32	41.4309
32.1	41.4243
32.2	41.4176
32.3	41.4109
32.4	41.4042
32.5	41.3974
32.6	41.3905
32.7	41.3836
32.8	41.3766
32.9	41.3696
33	41.3625
33.1	41.3554
33.2	41.3482
33.3	41.3409
33.4	41.3336
33.5	41.3263
33.6	41.3189
33.7	41.3114
33.8	41.3039
33.9	41.2964
34	41.2888
34.1	41.2811
34.2	41.2734
34.3	41.2657
34.4	41.2578
34.5	41.25
34.6	41.2421
34.7	41.2341
34.8	41.2261
34.9	41.218
35	41.2099
35.1	41.2018
35.2	41.1936
35.3	41.1853
35.4	41.177
35.5	41.1686
35.6	41.1602
35.7	41.1518
35.8	41.1433
35.9	41.1347
36	41.1261
36.1	41.1175
36.2	41.1088
36.3	41.1
36.4	41.0912
36.5	41.0824
36.6	41.0735
36.7	41.0646
36.8	41.0556
36.9	41.0466
37	41.0375
37.1	41.0284
37.2	41.0192
37.3	41.01
37.4	41.0008
37.5	40.9915
37.6	40.9821
37.7	40.9727
37.8	40.9633
37.9	40.9538
38	40.9443
38.1	40.9347
38.2	40.9251
38.3	40.9154
38.4	40.9057
38.5	40.896
38.6	40.8862
38.7	40.8764
38.8	40.8665
38.9	40.8566
39	40.8466
39.1	40.8366
39.2	40.8266
39.3	40.8165
39.4	40.8064
39.5	40.7962
39.6	40.786
39.7	40.7757
39.8	40.7654
39.9	40.7551
40	40.7447
40.1	40.7343
40.2	40.7238
40.3	40.7133
40.4	40.7028
40.5	40.6922
40.6	40.6816
40.7	40.6709
40.8	40.6602
40.9	40.6495
41	40.6387
41.1	40.6279
41.2	40.617
41.3	40.6061
41.4	40.5952
41.5	40.5842
41.6	40.5732
41.7	40.5621
41.8	40.551
41.9	40.5399
42	40.5287
42.1	40.5175
42.2	40.5063
42.3	40.495
42.4	40.4837
42.5	40.4723
42.6	40.461
42.7	40.4495
42.8	40.4381
42.9	40.4266
43	40.415
43.1	40.4035
43.2	40.3919
43.3	40.3802
43.4	40.3685
43.5	40.3568
43.6	40.3451
43.7	40.3333
43.8	40.3215
43.9	40.3096
44	40.2977
44.1	40.2858
44.2	40.2739
44.3	40.2619
44.4	40.2498
44.5	40.2378
44.6	40.2257
44.7	40.2136
44.8	40.2014
44.9	40.1892
45	40.177
45.1	40.1647
45.2	40.1524
45.3	40.1401
45.4	40.1277
45.5	40.1154
45.6	40.1029
45.7	40.0905
45.8	40.078
45.9	40.0655
46	40.0529
46.1	40.0403
46.2	40.0277
46.3	40.0151
46.4	40.0024
46.5	39.9897
46.6	39.977
46.7	39.9642
46.8	39.9514
46.9	39.9386
47	39.9257
47.1	39.9128
47.2	39.8999
47.3	39.887
47.4	39.874
47.5	39.861
47.6	39.8479
47.7	39.8349
47.8	39.8218
47.9	39.8087
48	39.7955
48.1	39.7823
48.2	39.7691
48.3	39.7559
48.4	39.7426
48.5	39.7293
48.6	39.716
48.7	39.7026
48.8	39.6893
48.9	39.6759
49	39.6624
49.1	39.649
49.2	39.6355
49.3	39.622
49.4	39.6084
49.5	39.5948
49.6	39.5812
49.7	39.5676
49.8	39.554
49.9	39.5403
50	39.5266
50.1	39.5129
50.2	39.4991
50.3	39.4853
50.4	39.4715
50.5	39.4577
50.6	39.4438
50.7	39.43
50.8	39.4161
50.9	39.4021
51	39.3882
51.1	39.3742
51.2	39.3602
51.3	39.3461
51.4	39.3321
51.5	39.318
51.6	39.3039
51.7	39.2898
51.8	39.2756
51.9	39.2615
52	39.2473
52.1	39.233
52.2	39.2188
52.3	39.2045
52.4	39.1902
52.5	39.1759
52.6	39.1616
52.7	39.1472
52.8	39.1328
52.9	39.1184
53	39.104
53.1	39.0895
53.2	39.0751
53.3	39.0606
53.4	39.046
53.5	39.0315
53.6	39.0169
53.7	39.0024
53.8	38.9878
53.9	38.9731
54	38.9585
54.1	38.9438
54.2	38.9291
54.3	38.9144
54.4	38.8997
54.5	38.8849
54.6	38.8702
54.7	38.8554
54.8	38.8406
54.9	38.8257
55	38.8109
55.1	38.796
55.2	38.7811
55.3	38.7662
55.4	38.7513
55.5	38.7363
55.6	38.7213
55.7	38.7063
55.8	38.6913
55.9	38.6763
56	38.6613
56.1	38.6462
56.2	38.6311
56.3	38.616
56.4	38.6009
56.5	38.5857
56.6	38.5706
56.7	38.5554
56.8	38.5402
56.9	38.525
57	38.5098
57.1	38.4945
57.2	38.4793
57.3	38.464
57.4	38.4487
57.5	38.4334
57.6	38.418
57.7	38.4027
57.8	38.3873
57.9	38.3719
58	38.3565
58.1	38.3411
58.2	38.3257
58.3	38.3102
58.4	38.2947
58.5	38.2793
58.6	38.2638
58.7	38.2482
58.8	38.2327
58.9	38.2172
59	38.2016
59.1	38.186
59.2	38.1704
59.3	38.1548
59.4	38.1392
59.5	38.1236
59.6	38.1079
59.7	38.0922
59.8	38.0766
59.9	38.0609
60	38.0451
60.1	38.0294
60.2	38.0137
60.3	37.9979
60.4	37.9821
60.5	37.9664
60.6	37.9506
60.7	37.9348
60.8	37.9189
60.9	37.9031
61	37.8872
61.1	37.8714
61.2	37.8555
61.3	37.8396
61.4	37.8237
61.5	37.8078
61.6	37.7919
61.7	37.7759
61.8	37.76
61.9	37.744
62	37.728
62.1	37.712
62.2	37.696
62.3	37.68
62.4	37.664
62.5	37.6479
62.6	37.6319
62.7	37.6158
62.8	37.5997
62.9	37.5836
63	37.5675
63.1	37.5514
63.2	37.5353
63.3	37.5192
63.4	37.503
63.5	37.4869
63.6	37.4707
63.7	37.4545
63.8	37.4384
63.9	37.4222
64	37.4059
64.1	37.3897
64.2	37.3735
64.3	37.3573
64.4	37.341
64.5	37.3248
64.6	37.3085
64.7	37.2922
64.8	37.2759
64.9	37.2596
65	37.2433
65.1	37.227
65.2	37.2107
65.3	37.1943
65.4	37.178
65.5	37.1617
65.6	37.1453
65.7	37.1289
65.8	37.1125
65.9	37.0962
66	37.0798
66.1	37.0634
66.2	37.047
66.3	37.0305
66.4	37.0141
66.5	36.9977
66.6	36.9812
66.7	36.9648
66.8	36.9483
66.9	36.9318
67	36.9154
67.1	36.8989
67.2	36.8824
67.3	36.8659
67.4	36.8494
67.5	36.8329
67.6	36.8164
67.7	36.7999
67.8	36.7833
67.9	36.7668
68	36.7502
68.1	36.7337
68.2	36.7171
68.3	36.7006
68.4	36.684
68.5	36.6674
68.6	36.6508
68.7	36.6343
68.8	36.6177
68.9	36.6011
69	36.5845
69.1	36.5678
69.2	36.5512
69.3	36.5346
69.4	36.518
69.5	36.5013
69.6	36.4847
69.7	36.4681
69.8	36.4514
69.9	36.4348
70	36.4181
70.1	36.4014
70.2	36.3848
70.3	36.3681
70.4	36.3514
70.5	36.3347
70.6	36.3181
70.7	36.3014
70.8	36.2847
70.9	36.268
71	36.2513
71.1	36.2346
71.2	36.2179
71.3	36.2011
71.4	36.1844
71.5	36.1677
71.6	36.151
71.7	36.1343
71.8	36.1175
71.9	36.1008
72	36.0841
72.1	36.0673
72.2	36.0506
72.3	36.0338
72.4	36.0171
72.5	36.0003
72.6	35.9836
72.7	35.9668
72.8	35.9501
72.9	35.9333
73	35.9165
73.1	35.8998
73.2	35.883
73.3	35.8662
73.4	35.8494
73.5	35.8327
73.6	35.8159
73.7	35.7991
73.8	35.7823
73.9	35.7655
74	35.7488
74.1	35.732
74.2	35.7152
74.3	35.6984
74.4	35.6816
74.5	35.6648
74.6	35.648
74.7	35.6312
74.8	35.6144
74.9	35.5976
75	35.5808
75.1	35.564
75.2	35.5472
75.3	35.5304
75.4	35.5136
75.5	35.4968
75.6	35.48
75.7	35.4632
75.8	35.4464
75.9	35.4296
76	35.4128
76.1	35.396
76.2	35.3792
76.3	35.3624
76.4	35.3456
76.5	35.3288
76.6	35.312
76.7	35.2952
76.8	35.2784
76.9	35.2616
77	35.2447
77.1	35.2279
77.2	35.2111
77.3	35.1943
77.4	35.1775
77.5	35.1607
77.6	35.1439
77.7	35.1271
77.8	35.1103
77.9	35.0935
78	35.0767
78.1	35.0599
78.2	35.0431
78.3	35.0263
78.4	35.0096
78.5	34.9928
78.6	34.976
78.7	34.9592
78.8	34.9424
78.9	34.9256
79	34.9088
79.1	34.892
79.2	34.8753
79.3	34.8585
79.4	34.8417
79.5	34.8249
79.6	34.8081
79.7	34.7914
79.8	34.7746
79.9	34.7578
80	34.7411
80.1	34.7243
80.2	34.7075
80.3	34.6908
80.4	34.674
80.5	34.6573
80.6	34.6405
80.7	34.6238
80.8	34.607
80.9	34.5903
81	34.5735
81.1	34.5568
81.2	34.54
81.3	34.5233
81.4	34.5066
81.5	34.4898
81.6	34.4731
81.7	34.4564
81.8	34.4397
81.9	34.4229
82	34.4062
82.1	34.3895
82.2	34.3728
82.3	34.3561
82.4	34.3394
82.5	34.3227
82.6	34.306
82.7	34.2893
82.8	34.2726
82.9	34.2559
83	34.2392
83.1	34.2225
83.2	34.2059
83.3	34.1892
83.4	34.1725
83.5	34.1559
83.6	34.1392
83.7	34.1225
83.8	34.1059
83.9	34.0892
84	34.0726
84.1	34.0559
84.2	34.0393
84.3	34.0226
84.4	34.006
84.5	33.9894
84.6	33.9727
84.7	33.9561
84.8	33.9395
84.9	33.9229
85	33.9063
85.1	33.8897
85.2	33.8731
85.3	33.8565
85.4	33.8399
85.5	33.8233
85.6	33.8067
85.7	33.7901
85.8	33.7735
85.9	33.757
86	33.7404
86.1	33.7238
86.2	33.7073
86.3	33.6907
86.4	33.6742
86.5	33.6576
86.6	33.6411
86.7	33.6245
86.8	33.608
86.9	33.5915
87	33.575
87.1	33.5584
87.2	33.5419
87.3	33.5254
87.4	33.5089
87.5	33.4924
87.6	33.4759
87.7	33.4594
87.8	33.4429
87.9	33.4264
88	33.41
88.1	33.3935
88.2	33.377
88.3	33.3605
88.4	33.3441
88.5	33.3276
88.6	33.3112
88.7	33.2947
88.8	33.2783
88.9	33.2619
89	33.2454
89.1	33.229
89.2	33.2126
89.3	33.1962
89.4	33.1798
89.5	33.1634
89.6	33.147
89.7	33.1306
89.8	33.1142
89.9	33.0978
90	33.0814
90.1	33.065
90.2	33.0487
90.3	33.0323
90.4	33.0159
90.5	32.9996
90.6	32.9832
90.7	32.9669
90.8	32.9505
90.9	32.9342
91	32.9179
91.1	32.9015
91.2	32.8852
91.3	32.8689
91.4	32.8526
91.5	32.8363
91.6	32.82
91.7	32.8037
91.8	32.7874
91.9	32.7711
92	32.7548
92.1	32.7385
92.2	32.7223
92.3	32.706
92.4	32.6898
92.5	32.6735
92.6	32.6572
92.7	32.641
92.8	32.6248
92.9	32.6085
93	32.5923
93.1	32.5761
93.2	32.5599
93.3	32.5436
93.4	32.5274
93.5	32.5112
93.6	32.495
93.7	32.4788
93.8	32.4626
93.9	32.4465
94	32.4303
94.1	32.4141
94.2	32.3979
94.3	32.3818
94.4	32.3656
94.5	32.3495
94.6	32.3333
94.7	32.3172
94.8	32.301
94.9	32.2849
95	32.2688
95.1	32.2526
95.2	32.2365
95.3	32.2204
95.4	32.2043
95.5	32.1882
95.6	32.1721
95.7	32.156
95.8	32.1399
95.9	32.1238
96	32.1077
96.1	32.0916
96.2	32.0756
96.3	32.0595
96.4	32.0434
96.5	32.0274
96.6	32.0113
96.7	31.9953
96.8	31.9792
96.9	31.9632
97	31.9472
97.1	31.9311
97.2	31.9151
97.3	31.8991
97.4	31.8831
97.5	31.8671
97.6	31.8511
97.7	31.8351
97.8	31.8191
97.9	31.8031
98	31.7871
98.1	31.7711
98.2	31.7551
98.3	31.7391
98.4	31.7232
98.5	31.7072
98.6	31.6912
98.7	31.6753
98.8	31.6593
98.9	31.6434
99	31.6274
99.1	31.6115
99.2	31.5956
99.3	31.5796
99.4	31.5637
99.5	31.5478
99.6	31.5319
99.7	31.516
99.8	31.5
99.9	31.4841
100	31.4682
100.1	31.4523
100.2	31.4364
100.3	31.4206
100.4	31.4047
100.5	31.3888
100.6	31.3729
100.7	31.357
100.8	31.3412
100.9	31.3253
101	31.3094
101.1	31.2936
101.2	31.2777
101.3	31.2619
101.4	31.246
101.5	31.2302
101.6	31.2143
101.7	31.1985
101.8	31.1827
101.9	31.1668
102	31.151
102.1	31.1352
102.2	31.1194
102.3	31.1035
102.4	31.0877
102.5	31.0719
102.6	31.0561
102.7	31.0403
102.8	31.0245
102.9	31.0087
103	30.9929
103.1	30.9771
103.2	30.9613
103.3	30.9456
103.4	30.9298
103.5	30.914
103.6	30.8982
103.7	30.8825
103.8	30.8667
103.9	30.8509
104	30.8352
104.1	30.8194
104.2	30.8036
104.3	30.7879
104.4	30.7721
104.5	30.7564
104.6	30.7407
104.7	30.7249
104.8	30.7092
104.9	30.6934
105	30.6777
105.1	30.662
105.2	30.6462
105.3	30.6305
105.4	30.6148
105.5	30.5991
105.6	30.5833
105.7	30.5676
105.8	30.5519
105.9	30.5362
106	30.5205
106.1	30.5048
106.2	30.4891
106.3	30.4734
106.4	30.4577
106.5	30.442
106.6	30.4263
106.7	30.4106
106.8	30.3949
106.9	30.3792
107	30.3635
107.1	30.3478
107.2	30.3321
107.3	30.3164
107.4	30.3008
107.5	30.2851
107.6	30.2694
107.7	30.2537
107.8	30.238
107.9	30.2224
108	30.2067
108.1	30.191
108.2	30.1754
108.3	30.1597
108.4	30.144
108.5	30.1284
108.6	30.1127
108.7	30.097
108.8	30.0814
108.9	30.0657
109	30.05
109.1	30.0344
109.2	30.0187
109.3	30.0031
109.4	29.9874
109.5	29.9718
109.6	29.9561
109.7	29.9405
109.8	29.9248
109.9	29.9092
110	29.8935
110.1	29.8779
110.2	29.8622
110.3	29.8466
110.4	29.8309
110.5	29.8153
110.6	29.7996
110.7	29.784
110.8	29.7683
110.9	29.7527
111	29.737
111.1	29.7214
111.2	29.7058
111.3	29.6901
111.4	29.6745
111.5	29.6588
111.6	29.6432
111.7	29.6275
111.8	29.6119
111.9	29.5963
112	29.5806
112.1	29.565
112.2	29.5493
112.3	29.5337
112.4	29.518
112.5	29.5024
112.6	29.4868
112.7	29.4711
112.8	29.4555
112.9	29.4398
113	29.4242
113.1	29.4085
113.2	29.3929
113.3	29.3773
113.4	29.3616
113.5	29.346
113.6	29.3303
113.7	29.3147
113.8	29.299
113.9	29.2834
114	29.2677
114.1	29.2521
114.2	29.2364
114.3	29.2208
114.4	29.2051
114.5	29.1894
114.6	29.1738
114.7	29.1581
114.8	29.1425
114.9	29.1268
115	29.1112
115.1	29.0955
115.2	29.0798
115.3	29.0642
115.4	29.0485
115.5	29.0328
115.6	29.0172
115.7	29.0015
115.8	28.9858
115.9	28.9702
116	28.9545
116.1	28.9388
116.2	28.9231
116.3	28.9075
116.4	28.8918
116.5	28.8761
116.6	28.8604
116.7	28.8447
116.8	28.829
116.9	28.8133
117	28.7977
117.1	28.782
117.2	28.7663
117.3	28.7506
117.4	28.7349
117.5	28.7192
117.6	28.7035
117.7	28.6878
117.8	28.672
117.9	28.6563
118	28.6406
118.1	28.6249
118.2	28.6092
118.3	28.5935
118.4	28.5778
118.5	28.562
118.6	28.5463
118.7	28.5306
118.8	28.5148
118.9	28.4991
119	28.4834
119.1	28.4676
119.2	28.4519
119.3	28.4361
119.4	28.4204
119.5	28.4046
119.6	28.3889
119.7	28.3731
119.8	28.3574
119.9	28.3416
120	28.3258
120.1	28.3101
120.2	28.2943
120.3	28.2785
120.4	28.2627
120.5	28.247
120.6	28.2312
120.7	28.2154
120.8	28.1996
120.9	28.1838
121	28.168
121.1	28.1522
121.2	28.1364
121.3	28.1206
121.4	28.1048
121.5	28.0889
121.6	28.0731
121.7	28.0573
121.8	28.0415
121.9	28.0256
122	28.0098
122.1	27.994
122.2	27.9781
122.3	27.9623
122.4	27.9464
122.5	27.9306
122.6	27.9147
122.7	27.8989
122.8	27.883
122.9	27.8671
123	27.8512
123.1	27.8354
123.2	27.8195
123.3	27.8036
123.4	27.7877
123.5	27.7718
123.6	27.7559
123.7	27.74
123.8	27.7241
123.9	27.7082
124	27.6923
124.1	27.6764
124.2	27.6604
124.3	27.6445
124.4	27.6286
124.5	27.6126
124.6	27.5967
124.7	27.5807
124.8	27.5648
124.9	27.5488
125	27.5329
125.1	27.5169
125.2	27.5009
125.3	27.4849
125.4	27.469
125.5	27.453
125.6	27.437
125.7	27.421
125.8	27.405
125.9	27.389
126	27.373
126.1	27.357
126.2	27.3409
126.3	27.3249
126.4	27.3089
126.5	27.2928
126.6	27.2768
126.7	27.2608
126.8	27.2447
126.9	27.2286
127	27.2126
127.1	27.1965
127.2	27.1804
127.3	27.1644
127.4	27.1483
127.5	27.1322
127.6	27.1161
127.7	27.1
127.8	27.0839
127.9	27.0678
128	27.0516
128.1	27.0355
128.2	27.0194
128.3	27.0033
128.4	26.9871
128.5	26.971
128.6	26.9548
128.7	26.9387
128.8	26.9225
128.9	26.9063
129	26.8902
129.1	26.874
129.2	26.8578
129.3	26.8416
129.4	26.8254
129.5	26.8092
129.6	26.793
129.7	26.7768
129.8	26.7605
129.9	26.7443
130	26.7281
130.1	26.7118
130.2	26.6956
130.3	26.6793
130.4	26.6631
130.5	26.6468
130.6	26.6305
130.7	26.6143
130.8	26.598
130.9	26.5817
131	26.5654
131.1	26.5491
131.2	26.5328
131.3	26.5164
131.4	26.5001
131.5	26.4838
131.6	26.4675
131.7	26.4511
131.8	26.4348
131.9	26.4184
132	26.402
132.1	26.3857
132.2	26.3693
132.3	26.3529
132.4	26.3365
132.5	26.3201
132.6	26.3037
132.7	26.2873
132.8	26.2709
132.9	26.2545
133	26.238
133.1	26.2216
133.2	26.2052
133.3	26.1887
133.4	26.1723
133.5	26.1558
133.6	26.1393
133.7	26.1228
133.8	26.1064
133.9	26.0899
134	26.0734
134.1	26.0569
134.2	26.0403
134.3	26.0238
134.4	26.0073
134.5	25.9908
134.6	25.9742
134.7	25.9577
134.8	25.9411
134.9	25.9245
135	25.908
135.1	25.8914
135.2	25.8748
135.3	25.8582
135.4	25.8416
135.5	25.825
135.6	25.8084
135.7	25.7918
135.8	25.7751
135.9	25.7585
136	25.7419
136.1	25.7252
136.2	25.7085
136.3	25.6919
136.4	25.6752
136.5	25.6585
136.6	25.6418
136.7	25.6251
136.8	25.6084
136.9	25.5917
137	25.575
137.1	25.5583
137.2	25.5415
137.3	25.5248
137.4	25.508
137.5	25.4913
137.6	25.4745
137.7	25.4577
137.8	25.441
137.9	25.4242
138	25.4074
138.1	25.3906
138.2	25.3738
138.3	25.3569
138.4	25.3401
138.5	25.3233
138.6	25.3064
138.7	25.2896
138.8	25.2727
138.9	25.2558
139	25.239
139.1	25.2221
139.2	25.2052
139.3	25.1883
139.4	25.1714
139.5	25.1545
139.6	25.1376
139.7	25.1206
139.8	25.1037
139.9	25.0867
140	25.0698
140.1	25.0528
140.2	25.0358
140.3	25.0189
140.4	25.0019
140.5	24.9849
140.6	24.9679
140.7	24.9509
140.8	24.9338
140.9	24.9168
141	24.8998
141.1	24.8827
141.2	24.8657
141.3	24.8486
141.4	24.8316
141.5	24.8145
141.6	24.7974
141.7	24.7803
141.8	24.7632
141.9	24.7461
142	24.729
142.1	24.7118
142.2	24.6947
142.3	24.6776
142.4	24.6604
142.5	24.6432
142.6	24.6261
142.7	24.6089
142.8	24.5917
142.9	24.5745
143	24.5573
143.1	24.5401
143.2	24.5229
143.3	24.5057
143.4	24.4884
143.5	24.4712
143.6	24.4539
143.7	24.4367
143.8	24.4194
143.9	24.4021
144	24.3848
144.1	24.3675
144.2	24.3502
144.3	24.3329
144.4	24.3156
144.5	24.2983
144.6	24.2809
144.7	24.2636
144.8	24.2462
144.9	24.2289
145	24.2115
145.1	24.1941
145.2	24.1767
145.3	24.1593
145.4	24.1419
145.5	24.1245
145.6	24.1071
145.7	24.0896
145.8	24.0722
145.9	24.0547
146	24.0373
146.1	24.0198
146.2	24.0023
146.3	23.9849
146.4	23.9674
146.5	23.9499
146.6	23.9324
146.7	23.9148
146.8	23.8973
146.9	23.8798
147	23.8622
147.1	23.8447
147.2	23.8271
147.3	23.8095
147.4	23.7919
147.5	23.7744
147.6	23.7568
147.7	23.7392
147.8	23.7215
147.9	23.7039
148	23.6863
148.1	23.6686
148.2	23.651
148.3	23.6333
148.4	23.6157
148.5	23.598
148.6	23.5803
148.7	23.5626
148.8	23.5449
148.9	23.5272
149	23.5094
149.1	23.4917
149.2	23.474
149.3	23.4562
149.4	23.4385
149.5	23.4207
149.6	23.4029
149.7	23.3851
149.8	23.3674
149.9	23.3495
150	23.3317
150.1	23.3139
150.2	23.2961
150.3	23.2782
150.4	23.2604
150.5	23.2425
150.6	23.2247
150.7	23.2068
150.8	23.1889
150.9	23.171
151	23.1531
151.1	23.1352
151.2	23.1173
151.3	23.0994
151.4	23.0814
151.5	23.0635
151.6	23.0455
151.7	23.0276
151.8	23.0096
151.9	22.9916
152	22.9736
152.1	22.9556
152.2	22.9376
152.3	22.9196
152.4	22.9016
152.5	22.8835
152.6	22.8655
152.7	22.8474
152.8	22.8294
152.9	22.8113
153	22.7932
153.1	22.7751
153.2	22.757
153.3	22.7389
153.4	22.7208
153.5	22.7027
153.6	22.6846
153.7	22.6664
153.8	22.6483
153.9	22.6301
154	22.6119
