Time(ms)	Membrane_Voltage(mV)
25.8	41.214
25.9	41.2112
26	41.2083
26.1	41.2054
26.2	41.2024
26.3	41.1993
26.4	41.1962
26.5	41.1931
26.6	41.1899
26.7	41.1867
26.8	41.1833
26.9	41.18
27	41.1766
27.1	41.1731
27.2	41.1696
27.3	41.166
27.4	41.1624
27.5	41.1587
27.6	41.1549
27.7	41.1511
27.8	41.1473
27.9	41.1434
28	41.1394
28.1	41.1354
28.2	41.1314
28.3	41.1272
28.4	41.1231
28.5	41.1189
28.6	41.1146
28.7	41.1102
28.8	41.1059
28.9	41.1014
29	41.0969
29.1	41.0924
29.2	41.0878
29.3	41.0831
29.4	41.0784
29.5	41.0737
29.6	41.0689
29.7	41.064
29.8	41.0591
29.9	41.0541
30	41.0491
30.1	41.0441
30.2	41.0389
30.3	41.0338
30.4	41.0285
30.5	41.0233
30.6	41.0179
30.7	41.0126
30.8	41.0071
30.9	41.0017
31	40.9961
31.1	40.9905
31.2	40.9849
31.3	40.9792
31.4	40.9735
31.5	40.9677
31.6	40.9619
31.7	40.956
31.8	40.9501
31.9	40.9441
32	40.9381
32.1	40.932
32.2	40.9258
32.3	40.9197
32.4	40.9134
32.5	40.9072
32.6	40.9008
32.7	40.8945
32.8	40.888
32.9	40.8816
33	40.8751
33.1	40.8685
33.2	40.8619
33.3	40.8552
33.4	40.8485
33.5	40.8418
33.6	40.835
33.7	40.8281
33.8	40.8212
33.9	40.8143
34	40.8073
34.1	40.8002
34.2	40.7932
34.3	40.786
34.4	40.7789
34.5	40.7716
34.6	40.7644
34.7	40.7571
34.8	40.7497
34.9	40.7423
35	40.7349
35.1	40.7274
35.2	40.7199
35.3	40.7123
35.4	40.7047
35.5	40.697
35.6	40.6893
35.7	40.6816
35.8	40.6738
35.9	40.6659
36	40.658
36.1	40.6501
36.2	40.6422
36.3	40.6341
36.4	40.6261
36.5	40.618
36.6	40.6099
36.7	40.6017
36.8	40.5935
36.9	40.5852
37	40.5769
37.1	40.5686
37.2	40.5602
37.3	40.5518
37.4	40.5433
37.5	40.5348
37.6	40.5262
37.7	40.5177
37.8	40.509
37.9	40.5004
38	40.4917
38.1	40.4829
38.2	40.4741
38.3	40.4653
38.4	40.4564
38.5	40.4475
38.6	40.4386
38.7	40.4296
38.8	40.4206
38.9	40.4116
39	40.4025
39.1	40.3933
39.2	40.3842
39.3	40.3749
39.4	40.3657
39.5	40.3564
39.6	40.3471
39.7	40.3377
39.8	40.3284
39.9	40.3189
40	40.3095
40.1	40.2999
40.2	40.2904
40.3	40.2808
40.4	40.2712
40.5	40.2616
40.6	40.2519
40.7	40.2422
40.8	40.2324
40.9	40.2226
41	40.2128
41.1	40.2029
41.2	40.1931
41.3	40.1831
41.4	40.1732
41.5	40.1632
41.6	40.1531
41.7	40.1431
41.8	40.133
41.9	40.1228
42	40.1127
42.1	40.1025
42.2	40.0922
42.3	40.082
42.4	40.0717
42.5	40.0613
42.6	40.051
42.7	40.0406
42.8	40.0302
42.9	40.0197
43	40.0092
43.1	39.9987
43.2	39.9881
43.3	39.9775
43.4	39.9669
43.5	39.9563
43.6	39.9456
43.7	39.9349
43.8	39.9241
43.9	39.9133
44	39.9025
44.1	39.8917
44.2	39.8808
44.3	39.8699
44.4	39.859
44.5	39.848
44.6	39.8371
44.7	39.826
44.8	39.815
44.9	39.8039
45	39.7928
45.1	39.7817
45.2	39.7705
45.3	39.7593
45.4	39.7481
45.5	39.7369
45.6	39.7256
45.7	39.7143
45.8	39.7029
45.9	39.6916
46	39.6802
46.1	39.6688
46.2	39.6573
46.3	39.6458
46.4	39.6343
46.5	39.6228
46.6	39.6113
46.7	39.5997
46.8	39.5881
46.9	39.5764
47	39.5648
47.1	39.5531
47.2	39.5413
47.3	39.5296
47.4	39.5178
47.5	39.506
47.6	39.4942
47.7	39.4824
47.8	39.4705
47.9	39.4586
48	39.4467
48.1	39.4347
48.2	39.4228
48.3	39.4108
48.4	39.3987
48.5	39.3867
48.6	39.3746
48.7	39.3625
48.8	39.3504
48.9	39.3382
49	39.3261
49.1	39.3139
49.2	39.3017
49.3	39.2894
49.4	39.2772
49.5	39.2649
49.6	39.2526
49.7	39.2402
49.8	39.2279
49.9	39.2155
50	39.2031
50.1	39.1906
50.2	39.1782
50.3	39.1657
50.4	39.1532
50.5	39.1407
50.6	39.1282
50.7	39.1156
50.8	39.103
50.9	39.0904
51	39.0778
51.1	39.0651
51.2	39.0524
51.3	39.0398
51.4	39.027
51.5	39.0143
51.6	39.0015
51.7	38.9888
51.8	38.976
51.9	38.9631
52	38.9503
52.1	38.9374
52.2	38.9246
52.3	38.9117
52.4	38.8987
52.5	38.8858
52.6	38.8728
52.7	38.8599
52.8	38.8468
52.9	38.8338
53	38.8208
53.1	38.8077
53.2	38.7946
53.3	38.7815
53.4	38.7684
53.5	38.7553
53.6	38.7421
53.7	38.729
53.8	38.7158
53.9	38.7025
54	38.6893
54.1	38.6761
54.2	38.6628
54.3	38.6495
54.4	38.6362
54.5	38.6229
54.6	38.6096
54.7	38.5962
54.8	38.5828
54.9	38.5694
55	38.556
55.1	38.5426
55.2	38.5291
55.3	38.5157
55.4	38.5022
55.5	38.4887
55.6	38.4752
55.7	38.4617
55.8	38.4481
55.9	38.4346
56	38.421
56.1	38.4074
56.2	38.3938
56.3	38.3802
56.4	38.3665
56.5	38.3529
56.6	38.3392
56.7	38.3255
56.8	38.3118
56.9	38.2981
57	38.2843
57.1	38.2706
57.2	38.2568
57.3	38.243
57.4	38.2292
57.5	38.2154
57.6	38.2016
57.7	38.1878
57.8	38.1739
57.9	38.16
58	38.1462
58.1	38.1323
58.2	38.1184
58.3	38.1044
58.4	38.0905
58.5	38.0765
58.6	38.0626
58.7	38.0486
58.8	38.0346
58.9	38.0206
59	38.0066
59.1	37.9925
59.2	37.9785
59.3	37.9644
59.4	37.9504
59.5	37.9363
59.6	37.9222
59.7	37.9081
59.8	37.8939
59.9	37.8798
60	37.8657
60.1	37.8515
60.2	37.8373
60.3	37.8232
60.4	37.809
60.5	37.7947
60.6	37.7805
60.7	37.7663
60.8	37.7521
60.9	37.7378
61	37.7235
61.1	37.7093
61.2	37.695
61.3	37.6807
61.4	37.6664
61.5	37.652
61.6	37.6377
61.7	37.6234
61.8	37.609
61.9	37.5946
62	37.5803
62.1	37.5659
62.2	37.5515
62.3	37.5371
62.4	37.5227
62.5	37.5083
62.6	37.4938
62.7	37.4794
62.8	37.4649
62.9	37.4505
63	37.436
63.1	37.4215
63.2	37.407
63.3	37.3925
63.4	37.378
63.5	37.3635
63.6	37.3489
63.7	37.3344
63.8	37.3199
63.9	37.3053
64	37.2907
64.1	37.2762
64.2	37.2616
64.3	37.247
64.4	37.2324
64.5	37.2178
64.6	37.2032
64.7	37.1886
64.8	37.1739
64.9	37.1593
65	37.1447
65.1	37.13
65.2	37.1153
65.3	37.1007
65.4	37.086
65.5	37.0713
65.6	37.0566
65.7	37.0419
65.8	37.0272
65.9	37.0125
66	36.9978
66.1	36.9831
66.2	36.9683
66.3	36.9536
66.4	36.9389
66.5	36.9241
66.6	36.9094
66.7	36.8946
66.8	36.8798
66.9	36.865
67	36.8503
67.1	36.8355
67.2	36.8207
67.3	36.8059
67.4	36.7911
67.5	36.7763
67.6	36.7614
67.7	36.7466
67.8	36.7318
67.9	36.717
68	36.7021
68.1	36.6873
68.2	36.6724
68.3	36.6576
68.4	36.6427
68.5	36.6279
68.6	36.613
68.7	36.5981
68.8	36.5832
68.9	36.5684
69	36.5535
69.1	36.5386
69.2	36.5237
69.3	36.5088
69.4	36.4939
69.5	36.479
69.6	36.4641
69.7	36.4491
69.8	36.4342
69.9	36.4193
70	36.4044
70.1	36.3894
70.2	36.3745
70.3	36.3596
70.4	36.3446
70.5	36.3297
70.6	36.3147
70.7	36.2998
70.8	36.2848
70.9	36.2699
71	36.2549
71.1	36.24
71.2	36.225
71.3	36.21
71.4	36.195
71.5	36.1801
71.6	36.1651
71.7	36.1501
71.8	36.1351
71.9	36.1201
72	36.1052
72.1	36.0902
72.2	36.0752
72.3	36.0602
72.4	36.0452
72.5	36.0302
72.6	36.0152
72.7	36.0002
72.8	35.9852
72.9	35.9702
73	35.9552
73.1	35.9402
73.2	35.9252
73.3	35.9101
73.4	35.8951
73.5	35.8801
73.6	35.8651
73.7	35.8501
73.8	35.8351
73.9	35.82
74	35.805
74.1	35.79
74.2	35.775
74.3	35.76
74.4	35.7449
74.5	35.7299
74.6	35.7149
74.7	35.6999
74.8	35.6848
74.9	35.6698
75	35.6548
75.1	35.6398
75.2	35.6247
75.3	35.6097
75.4	35.5947
75.5	35.5796
75.6	35.5646
75.7	35.5496
75.8	35.5346
75.9	35.5195
76	35.5045
76.1	35.4895
76.2	35.4744
76.3	35.4594
76.4	35.4444
76.5	35.4294
76.6	35.4143
76.7	35.3993
76.8	35.3843
76.9	35.3693
77	35.3542
77.1	35.3392
77.2	35.3242
77.3	35.3092
77.4	35.2941
77.5	35.2791
77.6	35.2641
77.7	35.2491
77.8	35.2341
77.9	35.2191
78	35.204
78.1	35.189
78.2	35.174
78.3	35.159
78.4	35.144
78.5	35.129
78.6	35.114
78.7	35.099
78.8	35.084
78.9	35.069
79	35.054
79.1	35.039
79.2	35.024
79.3	35.009
79.4	34.994
79.5	34.979
79.6	34.964
79.7	34.949
79.8	34.934
79.9	34.919
80	34.904
80.1	34.889
80.2	34.8741
80.3	34.8591
80.4	34.8441
80.5	34.8291
80.6	34.8142
80.7	34.7992
80.8	34.7842
80.9	34.7693
81	34.7543
81.1	34.7393
81.2	34.7244
81.3	34.7094
81.4	34.6945
81.5	34.6795
81.6	34.6646
81.7	34.6496
81.8	34.6347
81.9	34.6198
82	34.6048
82.1	34.5899
82.2	34.5749
82.3	34.56
82.4	34.5451
82.5	34.5302
82.6	34.5152
82.7	34.5003
82.8	34.4854
82.9	34.4705
83	34.4556
83.1	34.4407
83.2	34.4258
83.3	34.4109
83.4	34.396
83.5	34.3811
83.6	34.3662
83.7	34.3513
83.8	34.3364
83.9	34.3216
84	34.3067
84.1	34.2918
84.2	34.2769
84.3	34.2621
84.4	34.2472
84.5	34.2323
84.6	34.2175
84.7	34.2026
84.8	34.1878
84.9	34.1729
85	34.1581
85.1	34.1432
85.2	34.1284
85.3	34.1136
85.4	34.0987
85.5	34.0839
85.6	34.0691
85.7	34.0543
85.8	34.0394
85.9	34.0246
86	34.0098
86.1	33.995
86.2	33.9802
86.3	33.9654
86.4	33.9506
86.5	33.9358
86.6	33.921
86.7	33.9063
86.8	33.8915
86.9	33.8767
87	33.8619
87.1	33.8472
87.2	33.8324
87.3	33.8176
87.4	33.8029
87.5	33.7881
87.6	33.7734
87.7	33.7586
87.8	33.7439
87.9	33.7291
88	33.7144
88.1	33.6997
88.2	33.685
88.3	33.6702
88.4	33.6555
88.5	33.6408
88.6	33.6261
88.7	33.6114
88.8	33.5967
88.9	33.582
89	33.5673
89.1	33.5526
89.2	33.5379
89.3	33.5232
89.4	33.5085
89.5	33.4939
89.6	33.4792
89.7	33.4645
89.8	33.4498
89.9	33.4352
90	33.4205
90.1	33.4059
90.2	33.3912
90.3	33.3766
90.4	33.3619
90.5	33.3473
90.6	33.3327
90.7	33.318
90.8	33.3034
90.9	33.2888
91	33.2742
91.1	33.2596
91.2	33.2449
91.3	33.2303
91.4	33.2157
91.5	33.2011
91.6	33.1865
91.7	33.172
91.8	33.1574
91.9	33.1428
92	33.1282
92.1	33.1136
92.2	33.0991
92.3	33.0845
92.4	33.0699
92.5	33.0554
92.6	33.0408
92.7	33.0263
92.8	33.0117
92.9	32.9972
93	32.9826
93.1	32.9681
93.2	32.9536
93.3	32.939
93.4	32.9245
93.5	32.91
93.6	32.8955
93.7	32.8809
93.8	32.8664
93.9	32.8519
94	32.8374
94.1	32.8229
94.2	32.8084
94.3	32.7939
94.4	32.7794
94.5	32.765
94.6	32.7505
94.7	32.736
94.8	32.7215
94.9	32.7071
95	32.6926
95.1	32.6781
95.2	32.6637
95.3	32.6492
95.4	32.6348
95.5	32.6203
95.6	32.6059
95.7	32.5914
95.8	32.577
95.9	32.5625
96	32.5481
96.1	32.5337
96.2	32.5193
96.3	32.5048
96.4	32.4904
96.5	32.476
96.6	32.4616
96.7	32.4472
96.8	32.4328
96.9	32.4184
97	32.404
97.1	32.3896
97.2	32.3752
97.3	32.3608
97.4	32.3464
97.5	32.332
97.6	32.3176
97.7	32.3033
97.8	32.2889
97.9	32.2745
98	32.2602
98.1	32.2458
98.2	32.2314
98.3	32.2171
98.4	32.2027
98.5	32.1884
98.6	32.174
98.7	32.1597
98.8	32.1453
98.9	32.131
99	32.1166
99.1	32.1023
99.2	32.088
99.3	32.0736
99.4	32.0593
99.5	32.045
99.6	32.0307
99.7	32.0163
99.8	32.002
99.9	31.9877
100	31.9734
100.1	31.9591
100.2	31.9448
100.3	31.9305
100.4	31.9162
100.5	31.9019
100.6	31.8876
100.7	31.8733
100.8	31.859
100.9	31.8447
101	31.8304
101.1	31.8161
101.2	31.8018
101.3	31.7876
101.4	31.7733
101.5	31.759
101.6	31.7447
101.7	31.7305
101.8	31.7162
101.9	31.7019
102	31.6876
102.1	31.6734
102.2	31.6591
102.3	31.6449
102.4	31.6306
102.5	31.6163
102.6	31.6021
102.7	31.5878
102.8	31.5736
102.9	31.5593
103	31.5451
103.1	31.5308
103.2	31.5166
103.3	31.5024
103.4	31.4881
103.5	31.4739
103.6	31.4596
103.7	31.4454
103.8	31.4312
103.9	31.4169
104	31.4027
104.1	31.3885
104.2	31.3742
104.3	31.36
104.4	31.3458
104.5	31.3316
104.6	31.3173
104.7	31.3031
104.8	31.2889
104.9	31.2747
105	31.2604
105.1	31.2462
105.2	31.232
105.3	31.2178
105.4	31.2036
105.5	31.1894
105.6	31.1751
105.7	31.1609
105.8	31.1467
105.9	31.1325
106	31.1183
106.1	31.1041
106.2	31.0899
106.3	31.0757
106.4	31.0615
106.5	31.0473
106.6	31.0331
106.7	31.0188
106.8	31.0046
106.9	30.9904
107	30.9762
107.1	30.962
107.2	30.9478
107.3	30.9336
107.4	30.9194
107.5	30.9052
107.6	30.891
107.7	30.8768
107.8	30.8626
107.9	30.8484
108	30.8342
108.1	30.82
108.2	30.8058
108.3	30.7916
108.4	30.7774
108.5	30.7632
108.6	30.749
108.7	30.7348
108.8	30.7206
108.9	30.7064
109	30.6922
109.1	30.678
109.2	30.6638
109.3	30.6496
109.4	30.6354
109.5	30.6212
109.6	30.607
109.7	30.5928
109.8	30.5786
109.9	30.5644
110	30.5502
110.1	30.536
110.2	30.5218
110.3	30.5076
110.4	30.4934
110.5	30.4791
110.6	30.4649
110.7	30.4507
110.8	30.4365
110.9	30.4223
111	30.4081
111.1	30.3939
111.2	30.3797
111.3	30.3655
111.4	30.3512
111.5	30.337
111.6	30.3228
111.7	30.3086
111.8	30.2944
111.9	30.2802
112	30.2659
112.1	30.2517
112.2	30.2375
112.3	30.2233
112.4	30.209
112.5	30.1948
112.6	30.1806
112.7	30.1663
112.8	30.1521
112.9	30.1379
113	30.1236
113.1	30.1094
113.2	30.0952
113.3	30.0809
113.4	30.0667
113.5	30.0525
113.6	30.0382
113.7	30.024
113.8	30.0097
113.9	29.9955
114	29.9812
114.1	29.967
114.2	29.9527
114.3	29.9385
114.4	29.9242
114.5	29.9099
114.6	29.8957
114.7	29.8814
114.8	29.8671
114.9	29.8529
115	29.8386
115.1	29.8243
115.2	29.8101
115.3	29.7958
115.4	29.7815
115.5	29.7672
115.6	29.7529
115.7	29.7386
115.8	29.7244
115.9	29.7101
116	29.6958
116.1	29.6815
116.2	29.6672
116.3	29.6529
116.4	29.6386
116.5	29.6243
116.6	29.61
116.7	29.5956
116.8	29.5813
116.9	29.567
117	29.5527
117.1	29.5384
117.2	29.524
117.3	29.5097
117.4	29.4954
117.5	29.4811
117.6	29.4667
117.7	29.4524
117.8	29.438
117.9	29.4237
118	29.4093
118.1	29.395
118.2	29.3806
118.3	29.3663
118.4	29.3519
118.5	29.3376
118.6	29.3232
118.7	29.3088
118.8	29.2944
118.9	29.2801
119	29.2657
119.1	29.2513
119.2	29.2369
119.3	29.2225
119.4	29.2081
119.5	29.1937
119.6	29.1793
119.7	29.1649
119.8	29.1505
119.9	29.1361
120	29.1217
120.1	29.1073
120.2	29.0929
120.3	29.0784
120.4	29.064
120.5	29.0496
120.6	29.0352
120.7	29.0207
120.8	29.0063
120.9	28.9918
121	28.9774
121.1	28.9629
121.2	28.9485
121.3	28.934
121.4	28.9195
121.5	28.9051
121.6	28.8906
121.7	28.8761
121.8	28.8616
121.9	28.8471
122	28.8326
122.1	28.8181
122.2	28.8036
122.3	28.7891
122.4	28.7746
122.5	28.7601
122.6	28.7456
122.7	28.7311
122.8	28.7166
122.9	28.702
123	28.6875
123.1	28.673
123.2	28.6584
123.3	28.6439
123.4	28.6293
123.5	28.6148
123.6	28.6002
123.7	28.5857
123.8	28.5711
123.9	28.5565
124	28.5419
124.1	28.5274
124.2	28.5128
124.3	28.4982
124.4	28.4836
124.5	28.469
124.6	28.4544
124.7	28.4398
124.8	28.4252
124.9	28.4105
125	28.3959
125.1	28.3813
125.2	28.3666
125.3	28.352
125.4	28.3374
125.5	28.3227
125.6	28.3081
125.7	28.2934
125.8	28.2787
125.9	28.2641
126	28.2494
126.1	28.2347
126.2	28.22
126.3	28.2054
126.4	28.1907
126.5	28.176
126.6	28.1613
126.7	28.1465
126.8	28.1318
126.9	28.1171
127	28.1024
127.1	28.0877
127.2	28.0729
127.3	28.0582
127.4	28.0434
127.5	28.0287
127.6	28.0139
127.7	27.9992
127.8	27.9844
127.9	27.9696
128	27.9549
128.1	27.9401
128.2	27.9253
128.3	27.9105
128.4	27.8957
128.5	27.8809
128.6	27.8661
128.7	27.8513
128.8	27.8365
128.9	27.8216
129	27.8068
129.1	27.792
129.2	27.7771
129.3	27.7623
129.4	27.7474
129.5	27.7326
129.6	27.7177
129.7	27.7028
129.8	27.6879
129.9	27.6731
130	27.6582
130.1	27.6433
130.2	27.6284
130.3	27.6135
130.4	27.5986
130.5	27.5837
130.6	27.5687
130.7	27.5538
130.8	27.5389
130.9	27.5239
131	27.509
131.1	27.494
131.2	27.4791
131.3	27.4641
131.4	27.4491
131.5	27.4342
131.6	27.4192
131.7	27.4042
131.8	27.3892
131.9	27.3742
132	27.3592
132.1	27.3442
132.2	27.3292
132.3	27.3142
132.4	27.2991
132.5	27.2841
132.6	27.2691
132.7	27.254
132.8	27.239
132.9	27.2239
133	27.2088
133.1	27.1938
133.2	27.1787
133.3	27.1636
133.4	27.1485
133.5	27.1334
133.6	27.1183
133.7	27.1032
133.8	27.0881
133.9	27.073
134	27.0578
134.1	27.0427
134.2	27.0276
134.3	27.0124
134.4	26.9973
134.5	26.9821
134.6	26.9669
134.7	26.9518
134.8	26.9366
134.9	26.9214
135	26.9062
135.1	26.891
135.2	26.8758
135.3	26.8606
135.4	26.8454
135.5	26.8302
135.6	26.8149
135.7	26.7997
135.8	26.7845
135.9	26.7692
136	26.754
136.1	26.7387
136.2	26.7234
136.3	26.7082
136.4	26.6929
136.5	26.6776
136.6	26.6623
136.7	26.647
136.8	26.6317
136.9	26.6164
137	26.6011
137.1	26.5857
137.2	26.5704
137.3	26.5551
137.4	26.5397
137.5	26.5244
137.6	26.509
137.7	26.4936
137.8	26.4783
137.9	26.4629
138	26.4475
138.1	26.4321
138.2	26.4167
138.3	26.4013
138.4	26.3859
138.5	26.3705
138.6	26.355
138.7	26.3396
138.8	26.3242
138.9	26.3087
139	26.2933
139.1	26.2778
139.2	26.2623
139.3	26.2469
139.4	26.2314
139.5	26.2159
139.6	26.2004
139.7	26.1849
139.8	26.1694
139.9	26.1539
140	26.1384
140.1	26.1229
140.2	26.1073
140.3	26.0918
140.4	26.0762
140.5	26.0607
140.6	26.0451
140.7	26.0296
140.8	26.014
140.9	25.9984
141	25.9828
141.1	25.9672
141.2	25.9516
141.3	25.936
141.4	25.9204
141.5	25.9048
141.6	25.8891
141.7	25.8735
141.8	25.8579
141.9	25.8422
142	25.8266
142.1	25.8109
142.2	25.7952
142.3	25.7795
142.4	25.7639
142.5	25.7482
142.6	25.7325
142.7	25.7168
142.8	25.7011
142.9	25.6853
143	25.6696
143.1	25.6539
143.2	25.6381
143.3	25.6224
143.4	25.6066
143.5	25.5909
143.6	25.5751
143.7	25.5593
143.8	25.5436
143.9	25.5278
144	25.512
144.1	25.4962
144.2	25.4804
144.3	25.4646
144.4	25.4487
144.5	25.4329
144.6	25.4171
144.7	25.4012
144.8	25.3854
144.9	25.3695
145	25.3537
145.1	25.3378
145.2	25.3219
145.3	25.306
145.4	25.2901
145.5	25.2742
145.6	25.2583
145.7	25.2424
145.8	25.2265
145.9	25.2106
146	25.1946
146.1	25.1787
146.2	25.1628
146.3	25.1468
146.4	25.1308
146.5	25.1149
146.6	25.0989
146.7	25.0829
146.8	25.0669
146.9	25.0509
147	25.0349
147.1	25.0189
147.2	25.0029
147.3	24.9869
147.4	24.9708
147.5	24.9548
147.6	24.9388
147.7	24.9227
147.8	24.9066
147.9	24.8906
148	24.8745
148.1	24.8584
148.2	24.8423
148.3	24.8262
148.4	24.8101
148.5	24.794
148.6	24.7779
148.7	24.7618
148.8	24.7457
148.9	24.7295
149	24.7134
149.1	24.6972
149.2	24.6811
149.3	24.6649
149.4	24.6487
149.5	24.6326
149.6	24.6164
149.7	24.6002
149.8	24.584
149.9	24.5678
150	24.5516
150.1	24.5354
150.2	24.5191
150.3	24.5029
150.4	24.4866
150.5	24.4704
150.6	24.4541
150.7	24.4379
150.8	24.4216
150.9	24.4053
151	24.3891
151.1	24.3728
151.2	24.3565
151.3	24.3402
151.4	24.3238
151.5	24.3075
151.6	24.2912
151.7	24.2749
151.8	24.2585
151.9	24.2422
152	24.2258
152.1	24.2095
152.2	24.1931
152.3	24.1767
152.4	24.1604
152.5	24.144
152.6	24.1276
152.7	24.1112
152.8	24.0948
152.9	24.0783
153	24.0619
153.1	24.0455
153.2	24.0291
153.3	24.0126
153.4	23.9962
153.5	23.9797
153.6	23.9632
153.7	23.9468
153.8	23.9303
153.9	23.9138
154	23.8973
154.1	23.8808
