Time(ms)	Membrane_Voltage(mV)
454	-88.3624
454.1	-88.3625
454.2	-88.3625
454.3	-88.3626
454.4	-88.3627
454.5	-88.3627
454.6	-88.3628
454.7	-88.3629
454.8	-88.3629
454.9	-88.363
455	-88.3631
455.1	-88.3631
455.2	-88.3632
455.3	-88.3633
455.4	-88.3633
455.5	-88.3634
455.6	-88.3634
455.7	-88.3635
455.8	-88.3636
455.9	-88.3636
456	-88.3637
456.1	-88.3638
456.2	-88.3638
456.3	-88.3639
456.4	-88.364
456.5	-88.364
456.6	-88.3641
456.7	-88.3642
456.8	-88.3642
456.9	-88.3643
457	-88.3643
457.1	-88.3644
457.2	-88.3645
457.3	-88.3645
457.4	-88.3646
457.5	-88.3647
457.6	-88.3647
457.7	-88.3648
457.8	-88.3649
457.9	-88.3649
458	-88.365
458.1	-88.365
458.2	-88.3651
458.3	-88.3652
458.4	-88.3652
458.5	-88.3653
458.6	-88.3654
458.7	-88.3654
458.8	-88.3655
458.9	-88.3656
459	-88.3656
459.1	-88.3657
459.2	-88.3657
459.3	-88.3658
459.4	-88.3659
459.5	-88.3659
459.6	-88.366
459.7	-88.3661
459.8	-88.3661
459.9	-88.3662
460	-88.3662
460.1	-88.3663
460.2	-88.3664
460.3	-88.3664
460.4	-88.3665
460.5	-88.3666
460.6	-88.3666
460.7	-88.3667
460.8	-88.3668
460.9	-88.3668
461	-88.3669
461.1	-88.3669
461.2	-88.367
461.3	-88.3671
461.4	-88.3671
461.5	-88.3672
461.6	-88.3673
461.7	-88.3673
461.8	-88.3674
461.9	-88.3674
462	-88.3675
462.1	-88.3676
462.2	-88.3676
462.3	-88.3677
462.4	-88.3678
462.5	-88.3678
462.6	-88.3679
462.7	-88.3679
462.8	-88.368
462.9	-88.3681
463	-88.3681
463.1	-88.3682
463.2	-88.3682
463.3	-88.3683
463.4	-88.3684
463.5	-88.3684
463.6	-88.3685
463.7	-88.3686
463.8	-88.3686
463.9	-88.3687
464	-88.3687
464.1	-88.3688
464.2	-88.3689
464.3	-88.3689
464.4	-88.369
464.5	-88.3691
464.6	-88.3691
464.7	-88.3692
464.8	-88.3692
464.9	-88.3693
465	-88.3694
465.1	-88.3694
465.2	-88.3695
465.3	-88.3695
465.4	-88.3696
465.5	-88.3697
465.6	-88.3697
465.7	-88.3698
465.8	-88.3698
465.9	-88.3699
466	-88.37
466.1	-88.37
466.2	-88.3701
466.3	-88.3702
466.4	-88.3702
466.5	-88.3703
466.6	-88.3703
466.7	-88.3704
466.8	-88.3705
466.9	-88.3705
467	-88.3706
467.1	-88.3706
467.2	-88.3707
467.3	-88.3708
467.4	-88.3708
467.5	-88.3709
467.6	-88.3709
467.7	-88.371
467.8	-88.3711
467.9	-88.3711
468	-88.3712
468.1	-88.3712
468.2	-88.3713
468.3	-88.3714
468.4	-88.3714
468.5	-88.3715
468.6	-88.3715
468.7	-88.3716
468.8	-88.3717
468.9	-88.3717
469	-88.3718
469.1	-88.3718
469.2	-88.3719
469.3	-88.372
469.4	-88.372
469.5	-88.3721
469.6	-88.3721
469.7	-88.3722
469.8	-88.3723
469.9	-88.3723
470	-88.3724
470.1	-88.3724
470.2	-88.3725
470.3	-88.3726
470.4	-88.3726
470.5	-88.3727
470.6	-88.3727
470.7	-88.3728
470.8	-88.3729
470.9	-88.3729
471	-88.373
471.1	-88.373
471.2	-88.3731
471.3	-88.3732
471.4	-88.3732
471.5	-88.3733
471.6	-88.3733
471.7	-88.3734
471.8	-88.3735
471.9	-88.3735
472	-88.3736
472.1	-88.3736
472.2	-88.3737
472.3	-88.3738
472.4	-88.3738
472.5	-88.3739
472.6	-88.3739
472.7	-88.374
472.8	-88.3741
472.9	-88.3741
473	-88.3742
473.1	-88.3742
473.2	-88.3743
473.3	-88.3743
473.4	-88.3744
473.5	-88.3745
473.6	-88.3745
473.7	-88.3746
473.8	-88.3746
473.9	-88.3747
474	-88.3748
474.1	-88.3748
474.2	-88.3749
474.3	-88.3749
474.4	-88.375
474.5	-88.375
474.6	-88.3751
474.7	-88.3752
474.8	-88.3752
474.9	-88.3753
475	-88.3753
475.1	-88.3754
475.2	-88.3755
475.3	-88.3755
475.4	-88.3756
475.5	-88.3756
475.6	-88.3757
475.7	-88.3757
475.8	-88.3758
475.9	-88.3759
476	-88.3759
476.1	-88.376
476.2	-88.376
476.3	-88.3761
476.4	-88.3762
476.5	-88.3762
476.6	-88.3763
476.7	-88.3763
476.8	-88.3764
476.9	-88.3764
477	-88.3765
477.1	-88.3766
477.2	-88.3766
477.3	-88.3767
477.4	-88.3767
477.5	-88.3768
477.6	-88.3768
477.7	-88.3769
477.8	-88.377
477.9	-88.377
478	-88.3771
478.1	-88.3771
478.2	-88.3772
478.3	-88.3772
478.4	-88.3773
478.5	-88.3774
478.6	-88.3774
478.7	-88.3775
478.8	-88.3775
478.9	-88.3776
479	-88.3777
479.1	-88.3777
479.2	-88.3778
479.3	-88.3778
479.4	-88.3779
479.5	-88.3779
479.6	-88.378
479.7	-88.378
479.8	-88.3781
479.9	-88.3782
480	-88.3782
480.1	-88.3783
480.2	-88.3783
480.3	-88.3784
480.4	-88.3784
480.5	-88.3785
480.6	-88.3786
480.7	-88.3786
480.8	-88.3787
480.9	-88.3787
481	-88.3788
481.1	-88.3788
481.2	-88.3789
481.3	-88.379
481.4	-88.379
481.5	-88.3791
481.6	-88.3791
481.7	-88.3792
481.8	-88.3792
481.9	-88.3793
482	-88.3794
482.1	-88.3794
482.2	-88.3795
482.3	-88.3795
482.4	-88.3796
482.5	-88.3796
482.6	-88.3797
482.7	-88.3797
482.8	-88.3798
482.9	-88.3799
483	-88.3799
483.1	-88.38
483.2	-88.38
483.3	-88.3801
483.4	-88.3801
483.5	-88.3802
483.6	-88.3802
483.7	-88.3803
483.8	-88.3804
483.9	-88.3804
484	-88.3805
484.1	-88.3805
484.2	-88.3806
484.3	-88.3806
484.4	-88.3807
484.5	-88.3807
484.6	-88.3808
484.7	-88.3809
484.8	-88.3809
484.9	-88.381
485	-88.381
485.1	-88.3811
485.2	-88.3811
485.3	-88.3812
485.4	-88.3812
485.5	-88.3813
485.6	-88.3814
485.7	-88.3814
485.8	-88.3815
485.9	-88.3815
486	-88.3816
486.1	-88.3816
486.2	-88.3817
486.3	-88.3817
486.4	-88.3818
486.5	-88.3819
486.6	-88.3819
486.7	-88.382
486.8	-88.382
486.9	-88.3821
487	-88.3821
487.1	-88.3822
487.2	-88.3822
487.3	-88.3823
487.4	-88.3823
487.5	-88.3824
487.6	-88.3825
487.7	-88.3825
487.8	-88.3826
487.9	-88.3826
488	-88.3827
488.1	-88.3827
488.2	-88.3828
488.3	-88.3828
488.4	-88.3829
488.5	-88.3829
488.6	-88.383
488.7	-88.3831
488.8	-88.3831
488.9	-88.3832
489	-88.3832
489.1	-88.3833
489.2	-88.3833
489.3	-88.3834
489.4	-88.3834
489.5	-88.3835
489.6	-88.3835
489.7	-88.3836
489.8	-88.3837
489.9	-88.3837
490	-88.3838
490.1	-88.3838
490.2	-88.3839
490.3	-88.3839
490.4	-88.384
490.5	-88.384
490.6	-88.3841
490.7	-88.3841
490.8	-88.3842
490.9	-88.3842
491	-88.3843
491.1	-88.3844
491.2	-88.3844
491.3	-88.3845
491.4	-88.3845
491.5	-88.3846
491.6	-88.3846
491.7	-88.3847
491.8	-88.3847
491.9	-88.3848
492	-88.3848
492.1	-88.3849
492.2	-88.3849
492.3	-88.385
492.4	-88.3851
492.5	-88.3851
492.6	-88.3852
492.7	-88.3852
492.8	-88.3853
492.9	-88.3853
493	-88.3854
493.1	-88.3854
493.2	-88.3855
493.3	-88.3855
493.4	-88.3856
493.5	-88.3856
493.6	-88.3857
493.7	-88.3857
493.8	-88.3858
493.9	-88.3859
494	-88.3859
494.1	-88.386
494.2	-88.386
494.3	-88.3861
494.4	-88.3861
494.5	-88.3862
494.6	-88.3862
494.7	-88.3863
494.8	-88.3863
494.9	-88.3864
495	-88.3864
495.1	-88.3865
495.2	-88.3865
495.3	-88.3866
495.4	-88.3866
495.5	-88.3867
495.6	-88.3867
495.7	-88.3868
495.8	-88.3869
495.9	-88.3869
496	-88.387
496.1	-88.387
496.2	-88.3871
496.3	-88.3871
496.4	-88.3872
496.5	-88.3872
496.6	-88.3873
496.7	-88.3873
496.8	-88.3874
496.9	-88.3874
497	-88.3875
497.1	-88.3875
497.2	-88.3876
497.3	-88.3876
497.4	-88.3877
497.5	-88.3877
497.6	-88.3878
497.7	-88.3878
497.8	-88.3879
497.9	-88.3879
498	-88.388
498.1	-88.3881
498.2	-88.3881
498.3	-88.3882
498.4	-88.3882
498.5	-88.3883
498.6	-88.3883
498.7	-88.3884
498.8	-88.3884
498.9	-88.3885
499	-88.3885
499.1	-88.3886
499.2	-88.3886
499.3	-88.3887
499.4	-88.3887
499.5	-88.3888
499.6	-88.3888
499.7	-88.3889
499.8	-88.3889
499.9	-88.389
500	-88.389
500.1	-88.3891
500.2	-88.3891
500.3	-88.3892
500.4	-88.3892
500.5	-88.3893
500.6	-88.3893
500.7	-88.3894
500.8	-88.3894
500.9	-88.3895
501	-88.3895
501.1	-88.3896
501.2	-88.3896
501.3	-88.3897
501.4	-88.3897
501.5	-88.3898
501.6	-88.3899
501.7	-88.3899
501.8	-88.39
501.9	-88.39
502	-88.3901
502.1	-88.3901
502.2	-88.3902
502.3	-88.3902
502.4	-88.3903
502.5	-88.3903
502.6	-88.3904
502.7	-88.3904
502.8	-88.3905
502.9	-88.3905
503	-88.3906
503.1	-88.3906
503.2	-88.3907
503.3	-88.3907
503.4	-88.3908
503.5	-88.3908
503.6	-88.3909
503.7	-88.3909
503.8	-88.391
503.9	-88.391
504	-88.3911
504.1	-88.3911
504.2	-88.3912
504.3	-88.3912
504.4	-88.3913
504.5	-88.3913
504.6	-88.3914
504.7	-88.3914
504.8	-88.3915
504.9	-88.3915
505	-88.3916
505.1	-88.3916
505.2	-88.3917
505.3	-88.3917
505.4	-88.3918
505.5	-88.3918
505.6	-88.3919
505.7	-88.3919
505.8	-88.392
505.9	-88.392
506	-88.3921
506.1	-88.3921
506.2	-88.3922
506.3	-88.3922
506.4	-88.3923
506.5	-88.3923
506.6	-88.3924
506.7	-88.3924
506.8	-88.3925
506.9	-88.3925
507	-88.3926
507.1	-88.3926
507.2	-88.3927
507.3	-88.3927
507.4	-88.3928
507.5	-88.3928
507.6	-88.3929
507.7	-88.3929
507.8	-88.393
507.9	-88.393
508	-88.3931
508.1	-88.3931
508.2	-88.3932
508.3	-88.3932
508.4	-88.3933
508.5	-88.3933
508.6	-88.3934
508.7	-88.3934
508.8	-88.3935
508.9	-88.3935
509	-88.3936
509.1	-88.3936
509.2	-88.3937
509.3	-88.3937
509.4	-88.3938
509.5	-88.3938
509.6	-88.3938
509.7	-88.3939
509.8	-88.3939
509.9	-88.394
510	-88.394
510.1	-88.3941
510.2	-88.3941
510.3	-88.3942
510.4	-88.3942
510.5	-88.3943
510.6	-88.3943
510.7	-88.3944
510.8	-88.3944
510.9	-88.3945
511	-88.3945
511.1	-88.3946
511.2	-88.3946
511.3	-88.3947
511.4	-88.3947
511.5	-88.3948
511.6	-88.3948
511.7	-88.3949
511.8	-88.3949
511.9	-88.395
512	-88.395
512.1	-88.3951
512.2	-88.3951
512.3	-88.3952
512.4	-88.3952
512.5	-88.3953
512.6	-88.3953
512.7	-88.3954
512.8	-88.3954
512.9	-88.3955
513	-88.3955
513.1	-88.3955
513.2	-88.3956
513.3	-88.3956
513.4	-88.3957
513.5	-88.3957
513.6	-88.3958
513.7	-88.3958
513.8	-88.3959
513.9	-88.3959
514	-88.396
514.1	-88.396
514.2	-88.3961
514.3	-88.3961
514.4	-88.3962
514.5	-88.3962
514.6	-88.3963
514.7	-88.3963
514.8	-88.3964
514.9	-88.3964
515	-88.3965
515.1	-88.3965
515.2	-88.3966
515.3	-88.3966
515.4	-88.3966
515.5	-88.3967
515.6	-88.3967
515.7	-88.3968
515.8	-88.3968
515.9	-88.3969
516	-88.3969
516.1	-88.397
516.2	-88.397
516.3	-88.3971
516.4	-88.3971
516.5	-88.3972
516.6	-88.3972
516.7	-88.3973
516.8	-88.3973
516.9	-88.3974
517	-88.3974
517.1	-88.3975
517.2	-88.3975
517.3	-88.3975
517.4	-88.3976
517.5	-88.3976
517.6	-88.3977
517.7	-88.3977
517.8	-88.3978
517.9	-88.3978
518	-88.3979
518.1	-88.3979
518.2	-88.398
518.3	-88.398
518.4	-88.3981
518.5	-88.3981
518.6	-88.3982
518.7	-88.3982
518.8	-88.3983
518.9	-88.3983
519	-88.3983
519.1	-88.3984
519.2	-88.3984
519.3	-88.3985
519.4	-88.3985
519.5	-88.3986
519.6	-88.3986
519.7	-88.3987
519.8	-88.3987
519.9	-88.3988
520	-88.3988
520.1	-88.3989
520.2	-88.3989
520.3	-88.399
520.4	-88.399
520.5	-88.399
520.6	-88.3991
520.7	-88.3991
520.8	-88.3992
520.9	-88.3992
521	-88.3993
521.1	-88.3993
521.2	-88.3994
521.3	-88.3994
521.4	-88.3995
521.5	-88.3995
521.6	-88.3996
521.7	-88.3996
521.8	-88.3996
521.9	-88.3997
522	-88.3997
522.1	-88.3998
522.2	-88.3998
522.3	-88.3999
522.4	-88.3999
522.5	-88.4
522.6	-88.4
522.7	-88.4001
522.8	-88.4001
522.9	-88.4001
523	-88.4002
523.1	-88.4002
523.2	-88.4003
523.3	-88.4003
523.4	-88.4004
523.5	-88.4004
523.6	-88.4005
523.7	-88.4005
523.8	-88.4006
523.9	-88.4006
524	-88.4007
524.1	-88.4007
524.2	-88.4007
524.3	-88.4008
524.4	-88.4008
524.5	-88.4009
524.6	-88.4009
524.7	-88.401
524.8	-88.401
524.9	-88.4011
525	-88.4011
525.1	-88.4012
525.2	-88.4012
525.3	-88.4012
525.4	-88.4013
525.5	-88.4013
525.6	-88.4014
525.7	-88.4014
525.8	-88.4015
525.9	-88.4015
526	-88.4016
526.1	-88.4016
526.2	-88.4016
526.3	-88.4017
526.4	-88.4017
526.5	-88.4018
526.6	-88.4018
526.7	-88.4019
526.8	-88.4019
526.9	-88.402
527	-88.402
527.1	-88.4021
527.2	-88.4021
527.3	-88.4021
527.4	-88.4022
527.5	-88.4022
527.6	-88.4023
527.7	-88.4023
527.8	-88.4024
527.9	-88.4024
528	-88.4025
528.1	-88.4025
528.2	-88.4025
528.3	-88.4026
528.4	-88.4026
528.5	-88.4027
528.6	-88.4027
528.7	-88.4028
528.8	-88.4028
528.9	-88.4029
529	-88.4029
529.1	-88.4029
529.2	-88.403
529.3	-88.403
529.4	-88.4031
529.5	-88.4031
529.6	-88.4032
529.7	-88.4032
529.8	-88.4033
529.9	-88.4033
530	-88.4033
530.1	-88.4034
530.2	-88.4034
530.3	-88.4035
530.4	-88.4035
530.5	-88.4036
530.6	-88.4036
530.7	-88.4037
530.8	-88.4037
530.9	-88.4037
531	-88.4038
531.1	-88.4038
531.2	-88.4039
531.3	-88.4039
531.4	-88.404
531.5	-88.404
531.6	-88.4041
531.7	-88.4041
531.8	-88.4041
531.9	-88.4042
532	-88.4042
532.1	-88.4043
532.2	-88.4043
532.3	-88.4044
532.4	-88.4044
532.5	-88.4044
532.6	-88.4045
532.7	-88.4045
532.8	-88.4046
532.9	-88.4046
533	-88.4047
533.1	-88.4047
533.2	-88.4048
533.3	-88.4048
533.4	-88.4048
533.5	-88.4049
533.6	-88.4049
533.7	-88.405
533.8	-88.405
533.9	-88.4051
534	-88.4051
534.1	-88.4051
534.2	-88.4052
534.3	-88.4052
534.4	-88.4053
534.5	-88.4053
534.6	-88.4054
534.7	-88.4054
534.8	-88.4054
534.9	-88.4055
535	-88.4055
535.1	-88.4056
535.2	-88.4056
535.3	-88.4057
535.4	-88.4057
535.5	-88.4057
535.6	-88.4058
535.7	-88.4058
535.8	-88.4059
535.9	-88.4059
536	-88.406
536.1	-88.406
536.2	-88.406
536.3	-88.4061
536.4	-88.4061
536.5	-88.4062
536.6	-88.4062
536.7	-88.4063
536.8	-88.4063
536.9	-88.4063
537	-88.4064
537.1	-88.4064
537.2	-88.4065
537.3	-88.4065
537.4	-88.4066
537.5	-88.4066
537.6	-88.4066
537.7	-88.4067
537.8	-88.4067
537.9	-88.4068
538	-88.4068
538.1	-88.4069
538.2	-88.4069
538.3	-88.4069
538.4	-88.407
538.5	-88.407
538.6	-88.4071
538.7	-88.4071
538.8	-88.4072
538.9	-88.4072
539	-88.4072
539.1	-88.4073
539.2	-88.4073
539.3	-88.4074
539.4	-88.4074
539.5	-88.4075
539.6	-88.4075
539.7	-88.4075
539.8	-88.4076
539.9	-88.4076
540	-88.4077
540.1	-88.4077
540.2	-88.4077
540.3	-88.4078
540.4	-88.4078
540.5	-88.4079
540.6	-88.4079
540.7	-88.408
540.8	-88.408
540.9	-88.408
541	-88.4081
541.1	-88.4081
541.2	-88.4082
541.3	-88.4082
541.4	-88.4083
541.5	-88.4083
541.6	-88.4083
541.7	-88.4084
541.8	-88.4084
541.9	-88.4085
542	-88.4085
542.1	-88.4085
542.2	-88.4086
542.3	-88.4086
542.4	-88.4087
542.5	-88.4087
542.6	-88.4088
542.7	-88.4088
542.8	-88.4088
542.9	-88.4089
543	-88.4089
543.1	-88.409
543.2	-88.409
543.3	-88.409
543.4	-88.4091
543.5	-88.4091
543.6	-88.4092
543.7	-88.4092
543.8	-88.4092
543.9	-88.4093
544	-88.4093
544.1	-88.4094
544.2	-88.4094
544.3	-88.4095
544.4	-88.4095
544.5	-88.4095
544.6	-88.4096
544.7	-88.4096
544.8	-88.4097
544.9	-88.4097
545	-88.4097
545.1	-88.4098
545.2	-88.4098
545.3	-88.4099
545.4	-88.4099
545.5	-88.4099
545.6	-88.41
545.7	-88.41
545.8	-88.4101
545.9	-88.4101
546	-88.4102
546.1	-88.4102
546.2	-88.4102
546.3	-88.4103
546.4	-88.4103
546.5	-88.4104
546.6	-88.4104
546.7	-88.4104
546.8	-88.4105
546.9	-88.4105
547	-88.4106
547.1	-88.4106
547.2	-88.4106
547.3	-88.4107
547.4	-88.4107
547.5	-88.4108
547.6	-88.4108
547.7	-88.4108
547.8	-88.4109
547.9	-88.4109
548	-88.411
548.1	-88.411
548.2	-88.411
548.3	-88.4111
548.4	-88.4111
548.5	-88.4112
548.6	-88.4112
548.7	-88.4112
548.8	-88.4113
548.9	-88.4113
549	-88.4114
549.1	-88.4114
549.2	-88.4115
549.3	-88.4115
549.4	-88.4115
549.5	-88.4116
549.6	-88.4116
549.7	-88.4117
549.8	-88.4117
549.9	-88.4117
550	-88.4118
550.1	-88.4118
550.2	-88.4119
550.3	-88.4119
550.4	-88.4119
550.5	-88.412
550.6	-88.412
550.7	-88.4121
550.8	-88.4121
550.9	-88.4121
551	-88.4122
551.1	-88.4122
551.2	-88.4123
551.3	-88.4123
551.4	-88.4123
551.5	-88.4124
551.6	-88.4124
551.7	-88.4125
551.8	-88.4125
551.9	-88.4125
552	-88.4126
552.1	-88.4126
552.2	-88.4126
552.3	-88.4127
552.4	-88.4127
552.5	-88.4128
552.6	-88.4128
552.7	-88.4128
552.8	-88.4129
552.9	-88.4129
553	-88.413
553.1	-88.413
553.2	-88.413
553.3	-88.4131
553.4	-88.4131
553.5	-88.4132
553.6	-88.4132
553.7	-88.4132
553.8	-88.4133
553.9	-88.4133
554	-88.4134
554.1	-88.4134
554.2	-88.4134
554.3	-88.4135
554.4	-88.4135
554.5	-88.4136
554.6	-88.4136
554.7	-88.4136
554.8	-88.4137
554.9	-88.4137
555	-88.4138
555.1	-88.4138
555.2	-88.4138
555.3	-88.4139
555.4	-88.4139
555.5	-88.4139
555.6	-88.414
555.7	-88.414
555.8	-88.4141
555.9	-88.4141
556	-88.4141
556.1	-88.4142
556.2	-88.4142
556.3	-88.4143
556.4	-88.4143
556.5	-88.4143
556.6	-88.4144
556.7	-88.4144
556.8	-88.4145
556.9	-88.4145
557	-88.4145
557.1	-88.4146
557.2	-88.4146
557.3	-88.4146
557.4	-88.4147
557.5	-88.4147
557.6	-88.4148
557.7	-88.4148
557.8	-88.4148
557.9	-88.4149
558	-88.4149
558.1	-88.415
558.2	-88.415
558.3	-88.415
558.4	-88.4151
558.5	-88.4151
558.6	-88.4151
558.7	-88.4152
558.8	-88.4152
558.9	-88.4153
559	-88.4153
559.1	-88.4153
559.2	-88.4154
559.3	-88.4154
559.4	-88.4155
559.5	-88.4155
559.6	-88.4155
559.7	-88.4156
559.8	-88.4156
559.9	-88.4156
560	-88.4157
560.1	-88.4157
560.2	-88.4158
560.3	-88.4158
560.4	-88.4158
560.5	-88.4159
560.6	-88.4159
560.7	-88.416
560.8	-88.416
560.9	-88.416
561	-88.4161
561.1	-88.4161
561.2	-88.4161
561.3	-88.4162
561.4	-88.4162
561.5	-88.4163
561.6	-88.4163
561.7	-88.4163
561.8	-88.4164
561.9	-88.4164
562	-88.4164
562.1	-88.4165
562.2	-88.4165
562.3	-88.4166
562.4	-88.4166
562.5	-88.4166
562.6	-88.4167
562.7	-88.4167
562.8	-88.4167
562.9	-88.4168
563	-88.4168
563.1	-88.4169
563.2	-88.4169
563.3	-88.4169
563.4	-88.417
563.5	-88.417
563.6	-88.417
563.7	-88.4171
563.8	-88.4171
563.9	-88.4172
564	-88.4172
564.1	-88.4172
564.2	-88.4173
564.3	-88.4173
564.4	-88.4173
564.5	-88.4174
564.6	-88.4174
564.7	-88.4175
564.8	-88.4175
564.9	-88.4175
565	-88.4176
565.1	-88.4176
565.2	-88.4176
565.3	-88.4177
565.4	-88.4177
565.5	-88.4178
565.6	-88.4178
565.7	-88.4178
565.8	-88.4179
565.9	-88.4179
566	-88.4179
566.1	-88.418
566.2	-88.418
566.3	-88.4181
566.4	-88.4181
566.5	-88.4181
566.6	-88.4182
566.7	-88.4182
566.8	-88.4182
566.9	-88.4183
567	-88.4183
567.1	-88.4184
567.2	-88.4184
567.3	-88.4184
567.4	-88.4185
567.5	-88.4185
567.6	-88.4185
567.7	-88.4186
567.8	-88.4186
567.9	-88.4186
568	-88.4187
568.1	-88.4187
568.2	-88.4188
568.3	-88.4188
568.4	-88.4188
568.5	-88.4189
568.6	-88.4189
568.7	-88.4189
568.8	-88.419
568.9	-88.419
569	-88.419
569.1	-88.4191
569.2	-88.4191
569.3	-88.4192
569.4	-88.4192
569.5	-88.4192
569.6	-88.4193
569.7	-88.4193
569.8	-88.4193
569.9	-88.4194
570	-88.4194
570.1	-88.4195
570.2	-88.4195
570.3	-88.4195
570.4	-88.4196
570.5	-88.4196
570.6	-88.4196
570.7	-88.4197
570.8	-88.4197
570.9	-88.4197
571	-88.4198
571.1	-88.4198
571.2	-88.4199
571.3	-88.4199
571.4	-88.4199
571.5	-88.42
571.6	-88.42
571.7	-88.42
571.8	-88.4201
571.9	-88.4201
572	-88.4201
572.1	-88.4202
572.2	-88.4202
572.3	-88.4202
572.4	-88.4203
572.5	-88.4203
572.6	-88.4204
572.7	-88.4204
572.8	-88.4204
572.9	-88.4205
573	-88.4205
573.1	-88.4205
573.2	-88.4206
573.3	-88.4206
573.4	-88.4206
573.5	-88.4207
573.6	-88.4207
573.7	-88.4207
573.8	-88.4208
573.9	-88.4208
574	-88.4209
574.1	-88.4209
574.2	-88.4209
574.3	-88.421
574.4	-88.421
574.5	-88.421
574.6	-88.4211
574.7	-88.4211
574.8	-88.4211
574.9	-88.4212
575	-88.4212
575.1	-88.4212
575.2	-88.4213
575.3	-88.4213
575.4	-88.4214
575.5	-88.4214
575.6	-88.4214
575.7	-88.4215
575.8	-88.4215
575.9	-88.4215
576	-88.4216
576.1	-88.4216
576.2	-88.4216
576.3	-88.4217
576.4	-88.4217
576.5	-88.4217
576.6	-88.4218
576.7	-88.4218
576.8	-88.4218
576.9	-88.4219
577	-88.4219
577.1	-88.422
577.2	-88.422
577.3	-88.422
577.4	-88.4221
577.5	-88.4221
577.6	-88.4221
577.7	-88.4222
577.8	-88.4222
577.9	-88.4222
578	-88.4223
578.1	-88.4223
578.2	-88.4223
578.3	-88.4224
578.4	-88.4224
578.5	-88.4224
578.6	-88.4225
578.7	-88.4225
578.8	-88.4226
578.9	-88.4226
579	-88.4226
579.1	-88.4227
579.2	-88.4227
579.3	-88.4227
579.4	-88.4228
579.5	-88.4228
579.6	-88.4228
579.7	-88.4229
579.8	-88.4229
579.9	-88.4229
580	-88.423
580.1	-88.423
580.2	-88.423
580.3	-88.4231
580.4	-88.4231
580.5	-88.4231
580.6	-88.4232
580.7	-88.4232
580.8	-88.4232
580.9	-88.4233
581	-88.4233
581.1	-88.4233
581.2	-88.4234
581.3	-88.4234
581.4	-88.4235
581.5	-88.4235
581.6	-88.4235
581.7	-88.4236
581.8	-88.4236
581.9	-88.4236
582	-88.4237
582.1	-88.4237
582.2	-88.4237
582.3	-88.4238
582.4	-88.4238
582.5	-88.4238
582.6	-88.4239
582.7	-88.4239
582.8	-88.4239
582.9	-88.424
583	-88.424
583.1	-88.424
583.2	-88.4241
583.3	-88.4241
583.4	-88.4241
583.5	-88.4242
583.6	-88.4242
583.7	-88.4242
583.8	-88.4243
583.9	-88.4243
584	-88.4243
584.1	-88.4244
584.2	-88.4244
584.3	-88.4244
584.4	-88.4245
584.5	-88.4245
584.6	-88.4245
584.7	-88.4246
584.8	-88.4246
584.9	-88.4246
585	-88.4247
585.1	-88.4247
585.2	-88.4247
585.3	-88.4248
585.4	-88.4248
585.5	-88.4249
585.6	-88.4249
585.7	-88.4249
585.8	-88.425
585.9	-88.425
586	-88.425
586.1	-88.4251
586.2	-88.4251
586.3	-88.4251
586.4	-88.4252
586.5	-88.4252
586.6	-88.4252
586.7	-88.4253
586.8	-88.4253
586.9	-88.4253
587	-88.4254
587.1	-88.4254
587.2	-88.4254
587.3	-88.4255
587.4	-88.4255
587.5	-88.4255
587.6	-88.4256
587.7	-88.4256
587.8	-88.4256
587.9	-88.4257
588	-88.4257
588.1	-88.4257
588.2	-88.4258
588.3	-88.4258
588.4	-88.4258
588.5	-88.4259
588.6	-88.4259
588.7	-88.4259
588.8	-88.426
588.9	-88.426
589	-88.426
589.1	-88.4261
589.2	-88.4261
589.3	-88.4261
589.4	-88.4262
589.5	-88.4262
589.6	-88.4262
589.7	-88.4263
589.8	-88.4263
589.9	-88.4263
590	-88.4264
590.1	-88.4264
590.2	-88.4264
590.3	-88.4265
590.4	-88.4265
590.5	-88.4265
590.6	-88.4266
590.7	-88.4266
590.8	-88.4266
590.9	-88.4267
591	-88.4267
591.1	-88.4267
591.2	-88.4267
591.3	-88.4268
591.4	-88.4268
591.5	-88.4268
591.6	-88.4269
591.7	-88.4269
591.8	-88.4269
591.9	-88.427
592	-88.427
592.1	-88.427
592.2	-88.4271
592.3	-88.4271
592.4	-88.4271
592.5	-88.4272
592.6	-88.4272
592.7	-88.4272
592.8	-88.4273
592.9	-88.4273
593	-88.4273
593.1	-88.4274
593.2	-88.4274
593.3	-88.4274
593.4	-88.4275
593.5	-88.4275
593.6	-88.4275
593.7	-88.4276
593.8	-88.4276
593.9	-88.4276
594	-88.4277
594.1	-88.4277
594.2	-88.4277
594.3	-88.4278
594.4	-88.4278
594.5	-88.4278
594.6	-88.4279
594.7	-88.4279
594.8	-88.4279
594.9	-88.428
595	-88.428
595.1	-88.428
595.2	-88.4281
595.3	-88.4281
595.4	-88.4281
595.5	-88.4281
595.6	-88.4282
595.7	-88.4282
595.8	-88.4282
595.9	-88.4283
596	-88.4283
596.1	-88.4283
596.2	-88.4284
596.3	-88.4284
596.4	-88.4284
596.5	-88.4285
596.6	-88.4285
596.7	-88.4285
596.8	-88.4286
596.9	-88.4286
597	-88.4286
597.1	-88.4287
597.2	-88.4287
597.3	-88.4287
597.4	-88.4288
597.5	-88.4288
597.6	-88.4288
597.7	-88.4289
597.8	-88.4289
597.9	-88.4289
598	-88.4289
