Time(ms)	Membrane_Voltage(mV)
42.5	40.0919
42.6	40.0885
42.7	40.085
42.8	40.0815
42.9	40.0779
43	40.0743
43.1	40.0707
43.2	40.0671
43.3	40.0634
43.4	40.0597
43.5	40.056
43.6	40.0523
43.7	40.0485
43.8	40.0447
43.9	40.0408
44	40.037
44.1	40.0331
44.2	40.0292
44.3	40.0252
44.4	40.0213
44.5	40.0172
44.6	40.0132
44.7	40.0092
44.8	40.0051
44.9	40.001
45	39.9968
45.1	39.9927
45.2	39.9885
45.3	39.9842
45.4	39.98
45.5	39.9757
45.6	39.9714
45.7	39.9671
45.8	39.9628
45.9	39.9584
46	39.954
46.1	39.9495
46.2	39.9451
46.3	39.9406
46.4	39.9361
46.5	39.9316
46.6	39.927
46.7	39.9224
46.8	39.9178
46.9	39.9132
47	39.9085
47.1	39.9038
47.2	39.8991
47.3	39.8944
47.4	39.8896
47.5	39.8848
47.6	39.88
47.7	39.8752
47.8	39.8703
47.9	39.8655
48	39.8605
48.1	39.8556
48.2	39.8507
48.3	39.8457
48.4	39.8407
48.5	39.8357
48.6	39.8306
48.7	39.8255
48.8	39.8204
48.9	39.8153
49	39.8102
49.1	39.805
49.2	39.7998
49.3	39.7946
49.4	39.7894
49.5	39.7841
49.6	39.7788
49.7	39.7735
49.8	39.7682
49.9	39.7629
50	39.7575
50.1	39.7521
50.2	39.7467
50.3	39.7412
50.4	39.7358
50.5	39.7303
50.6	39.7248
50.7	39.7193
50.8	39.7137
50.9	39.7082
51	39.7026
51.1	39.697
51.2	39.6913
51.3	39.6857
51.4	39.68
51.5	39.6743
51.6	39.6686
51.7	39.6629
51.8	39.6571
51.9	39.6513
52	39.6455
52.1	39.6397
52.2	39.6339
52.3	39.628
52.4	39.6222
52.5	39.6163
52.6	39.6103
52.7	39.6044
52.8	39.5984
52.9	39.5925
53	39.5865
53.1	39.5805
53.2	39.5744
53.3	39.5684
53.4	39.5623
53.5	39.5562
53.6	39.5501
53.7	39.5439
53.8	39.5378
53.9	39.5316
54	39.5254
54.1	39.5192
54.2	39.513
54.3	39.5068
54.4	39.5005
54.5	39.4942
54.6	39.4879
54.7	39.4816
54.8	39.4753
54.9	39.4689
55	39.4625
55.1	39.4561
55.2	39.4497
55.3	39.4433
55.4	39.4369
55.5	39.4304
55.6	39.4239
55.7	39.4174
55.8	39.4109
55.9	39.4044
56	39.3978
56.1	39.3913
56.2	39.3847
56.3	39.3781
56.4	39.3715
56.5	39.3648
56.6	39.3582
56.7	39.3515
56.8	39.3448
56.9	39.3381
57	39.3314
57.1	39.3247
57.2	39.3179
57.3	39.3112
57.4	39.3044
57.5	39.2976
57.6	39.2908
57.7	39.284
57.8	39.2771
57.9	39.2703
58	39.2634
58.1	39.2565
58.2	39.2496
58.3	39.2427
58.4	39.2357
58.5	39.2288
58.6	39.2218
58.7	39.2148
58.8	39.2078
58.9	39.2008
59	39.1938
59.1	39.1868
59.2	39.1797
59.3	39.1726
59.4	39.1656
59.5	39.1585
59.6	39.1514
59.7	39.1442
59.8	39.1371
59.9	39.1299
60	39.1228
60.1	39.1156
60.2	39.1084
60.3	39.1012
60.4	39.0939
60.5	39.0867
60.6	39.0794
60.7	39.0722
60.8	39.0649
60.9	39.0576
61	39.0503
61.1	39.043
61.2	39.0356
61.3	39.0283
61.4	39.0209
61.5	39.0136
61.6	39.0062
61.7	38.9988
61.8	38.9914
61.9	38.984
62	38.9765
62.1	38.9691
62.2	38.9616
62.3	38.9541
62.4	38.9466
62.5	38.9391
62.6	38.9316
62.7	38.9241
62.8	38.9166
62.9	38.909
63	38.9015
63.1	38.8939
63.2	38.8863
63.3	38.8787
63.4	38.8711
63.5	38.8635
63.6	38.8559
63.7	38.8482
63.8	38.8406
63.9	38.8329
64	38.8252
64.1	38.8176
64.2	38.8099
64.3	38.8022
64.4	38.7944
64.5	38.7867
64.6	38.779
64.7	38.7712
64.8	38.7635
64.9	38.7557
65	38.7479
65.1	38.7401
65.2	38.7323
65.3	38.7245
65.4	38.7167
65.5	38.7088
65.6	38.701
65.7	38.6931
65.8	38.6853
65.9	38.6774
66	38.6695
66.1	38.6616
66.2	38.6537
66.3	38.6458
66.4	38.6379
66.5	38.6299
66.6	38.622
66.7	38.614
66.8	38.6061
66.9	38.5981
67	38.5901
67.1	38.5821
67.2	38.5741
67.3	38.5661
67.4	38.5581
67.5	38.5501
67.6	38.542
67.7	38.534
67.8	38.5259
67.9	38.5179
68	38.5098
68.1	38.5017
68.2	38.4936
68.3	38.4855
68.4	38.4774
68.5	38.4693
68.6	38.4612
68.7	38.4531
68.8	38.4449
68.9	38.4368
69	38.4286
69.1	38.4204
69.2	38.4123
69.3	38.4041
69.4	38.3959
69.5	38.3877
69.6	38.3795
69.7	38.3713
69.8	38.3631
69.9	38.3549
70	38.3466
70.1	38.3384
70.2	38.3301
70.3	38.3219
70.4	38.3136
70.5	38.3053
70.6	38.2971
70.7	38.2888
70.8	38.2805
70.9	38.2722
71	38.2639
71.1	38.2556
71.2	38.2472
71.3	38.2389
71.4	38.2306
71.5	38.2222
71.6	38.2139
71.7	38.2055
71.8	38.1972
71.9	38.1888
72	38.1804
72.1	38.172
72.2	38.1637
72.3	38.1553
72.4	38.1469
72.5	38.1385
72.6	38.13
72.7	38.1216
72.8	38.1132
72.9	38.1048
73	38.0963
73.1	38.0879
73.2	38.0794
73.3	38.071
73.4	38.0625
73.5	38.0541
73.6	38.0456
73.7	38.0371
73.8	38.0286
73.9	38.0201
74	38.0117
74.1	38.0032
74.2	37.9946
74.3	37.9861
74.4	37.9776
74.5	37.9691
74.6	37.9606
74.7	37.952
74.8	37.9435
74.9	37.935
75	37.9264
75.1	37.9179
75.2	37.9093
75.3	37.9008
75.4	37.8922
75.5	37.8836
75.6	37.875
75.7	37.8665
75.8	37.8579
75.9	37.8493
76	37.8407
76.1	37.8321
76.2	37.8235
76.3	37.8149
76.4	37.8063
76.5	37.7976
76.6	37.789
76.7	37.7804
76.8	37.7718
76.9	37.7631
77	37.7545
77.1	37.7459
77.2	37.7372
77.3	37.7286
77.4	37.7199
77.5	37.7112
77.6	37.7026
77.7	37.6939
77.8	37.6852
77.9	37.6766
78	37.6679
78.1	37.6592
78.2	37.6505
78.3	37.6418
78.4	37.6331
78.5	37.6244
78.6	37.6157
78.7	37.607
78.8	37.5983
78.9	37.5896
79	37.5809
79.1	37.5722
79.2	37.5635
79.3	37.5547
79.4	37.546
79.5	37.5373
79.6	37.5286
79.7	37.5198
79.8	37.5111
79.9	37.5023
80	37.4936
80.1	37.4848
80.2	37.4761
80.3	37.4673
80.4	37.4586
80.5	37.4498
80.6	37.441
80.7	37.4323
80.8	37.4235
80.9	37.4147
81	37.406
81.1	37.3972
81.2	37.3884
81.3	37.3796
81.4	37.3708
81.5	37.362
81.6	37.3533
81.7	37.3445
81.8	37.3357
81.9	37.3269
82	37.3181
82.1	37.3093
82.2	37.3005
82.3	37.2916
82.4	37.2828
82.5	37.274
82.6	37.2652
82.7	37.2564
82.8	37.2476
82.9	37.2387
83	37.2299
83.1	37.2211
83.2	37.2123
83.3	37.2034
83.4	37.1946
83.5	37.1858
83.6	37.1769
83.7	37.1681
83.8	37.1593
83.9	37.1504
84	37.1416
84.1	37.1327
84.2	37.1239
84.3	37.115
84.4	37.1062
84.5	37.0973
84.6	37.0885
84.7	37.0796
84.8	37.0707
84.9	37.0619
85	37.053
85.1	37.0442
85.2	37.0353
85.3	37.0264
85.4	37.0175
85.5	37.0087
85.6	36.9998
85.7	36.9909
85.8	36.9821
85.9	36.9732
86	36.9643
86.1	36.9554
86.2	36.9465
86.3	36.9377
86.4	36.9288
86.5	36.9199
86.6	36.911
86.7	36.9021
86.8	36.8932
86.9	36.8843
87	36.8754
87.1	36.8666
87.2	36.8577
87.3	36.8488
87.4	36.8399
87.5	36.831
87.6	36.8221
87.7	36.8132
87.8	36.8043
87.9	36.7954
88	36.7865
88.1	36.7776
88.2	36.7686
88.3	36.7597
88.4	36.7508
88.5	36.7419
88.6	36.733
88.7	36.7241
88.8	36.7152
88.9	36.7063
89	36.6974
89.1	36.6884
89.2	36.6795
89.3	36.6706
89.4	36.6617
89.5	36.6528
89.6	36.6439
89.7	36.6349
89.8	36.626
89.9	36.6171
90	36.6082
90.1	36.5992
90.2	36.5903
90.3	36.5814
90.4	36.5725
90.5	36.5635
90.6	36.5546
90.7	36.5457
90.8	36.5368
90.9	36.5278
91	36.5189
91.1	36.51
91.2	36.501
91.3	36.4921
91.4	36.4832
91.5	36.4742
91.6	36.4653
91.7	36.4564
91.8	36.4474
91.9	36.4385
92	36.4295
92.1	36.4206
92.2	36.4117
92.3	36.4027
92.4	36.3938
92.5	36.3848
92.6	36.3759
92.7	36.367
92.8	36.358
92.9	36.3491
93	36.3401
93.1	36.3312
93.2	36.3222
93.3	36.3133
93.4	36.3043
93.5	36.2954
93.6	36.2865
93.7	36.2775
93.8	36.2686
93.9	36.2596
94	36.2507
94.1	36.2417
94.2	36.2328
94.3	36.2238
94.4	36.2149
94.5	36.2059
94.6	36.197
94.7	36.188
94.8	36.179
94.9	36.1701
95	36.1611
95.1	36.1522
95.2	36.1432
95.3	36.1343
95.4	36.1253
95.5	36.1164
95.6	36.1074
95.7	36.0984
95.8	36.0895
95.9	36.0805
96	36.0716
96.1	36.0626
96.2	36.0536
96.3	36.0447
96.4	36.0357
96.5	36.0268
96.6	36.0178
96.7	36.0088
96.8	35.9999
96.9	35.9909
97	35.9819
97.1	35.973
97.2	35.964
97.3	35.9551
97.4	35.9461
97.5	35.9371
97.6	35.9282
97.7	35.9192
97.8	35.9102
97.9	35.9013
98	35.8923
98.1	35.8833
98.2	35.8743
98.3	35.8654
98.4	35.8564
98.5	35.8474
98.6	35.8385
98.7	35.8295
98.8	35.8205
98.9	35.8115
99	35.8026
99.1	35.7936
99.2	35.7846
99.3	35.7756
99.4	35.7667
99.5	35.7577
99.6	35.7487
99.7	35.7397
99.8	35.7308
99.9	35.7218
100	35.7128
100.1	35.7038
100.2	35.6948
100.3	35.6859
100.4	35.6769
100.5	35.6679
100.6	35.6589
100.7	35.6499
100.8	35.641
100.9	35.632
101	35.623
101.1	35.614
101.2	35.605
101.3	35.596
101.4	35.5871
101.5	35.5781
101.6	35.5691
101.7	35.5601
101.8	35.5511
101.9	35.5421
102	35.5331
102.1	35.5241
102.2	35.5151
102.3	35.5061
102.4	35.4972
102.5	35.4882
102.6	35.4792
102.7	35.4702
102.8	35.4612
102.9	35.4522
103	35.4432
103.1	35.4342
103.2	35.4252
103.3	35.4162
103.4	35.4072
103.5	35.3982
103.6	35.3892
103.7	35.3802
103.8	35.3712
103.9	35.3622
104	35.3532
104.1	35.3442
104.2	35.3352
104.3	35.3262
104.4	35.3172
104.5	35.3082
104.6	35.2991
104.7	35.2901
104.8	35.2811
104.9	35.2721
105	35.2631
105.1	35.2541
105.2	35.2451
105.3	35.2361
105.4	35.2271
105.5	35.218
105.6	35.209
105.7	35.2
105.8	35.191
105.9	35.182
106	35.1729
106.1	35.1639
106.2	35.1549
106.3	35.1459
106.4	35.1369
106.5	35.1278
106.6	35.1188
106.7	35.1098
106.8	35.1008
106.9	35.0917
107	35.0827
107.1	35.0737
107.2	35.0646
107.3	35.0556
107.4	35.0466
107.5	35.0375
107.6	35.0285
107.7	35.0195
107.8	35.0104
107.9	35.0014
108	34.9923
108.1	34.9833
108.2	34.9743
108.3	34.9652
108.4	34.9562
108.5	34.9471
108.6	34.9381
108.7	34.929
108.8	34.92
108.9	34.9109
109	34.9019
109.1	34.8928
109.2	34.8838
109.3	34.8747
109.4	34.8657
109.5	34.8566
109.6	34.8475
109.7	34.8385
109.8	34.8294
109.9	34.8204
110	34.8113
110.1	34.8022
110.2	34.7932
110.3	34.7841
110.4	34.775
110.5	34.766
110.6	34.7569
110.7	34.7478
110.8	34.7387
110.9	34.7297
111	34.7206
111.1	34.7115
111.2	34.7024
111.3	34.6934
111.4	34.6843
111.5	34.6752
111.6	34.6661
111.7	34.657
111.8	34.6479
111.9	34.6388
112	34.6297
112.1	34.6207
112.2	34.6116
112.3	34.6025
112.4	34.5934
112.5	34.5843
112.6	34.5752
112.7	34.5661
112.8	34.557
112.9	34.5479
113	34.5388
113.1	34.5296
113.2	34.5205
113.3	34.5114
113.4	34.5023
113.5	34.4932
113.6	34.4841
113.7	34.475
113.8	34.4659
113.9	34.4567
114	34.4476
114.1	34.4385
114.2	34.4294
114.3	34.4202
114.4	34.4111
114.5	34.402
114.6	34.3928
114.7	34.3837
114.8	34.3746
114.9	34.3654
115	34.3563
115.1	34.3471
115.2	34.338
115.3	34.3289
115.4	34.3197
115.5	34.3106
115.6	34.3014
115.7	34.2923
115.8	34.2831
115.9	34.274
116	34.2648
116.1	34.2556
116.2	34.2465
116.3	34.2373
116.4	34.2281
116.5	34.219
116.6	34.2098
116.7	34.2006
116.8	34.1915
116.9	34.1823
117	34.1731
117.1	34.1639
117.2	34.1548
117.3	34.1456
117.4	34.1364
117.5	34.1272
117.6	34.118
117.7	34.1088
117.8	34.0996
117.9	34.0904
118	34.0812
118.1	34.072
118.2	34.0628
118.3	34.0536
118.4	34.0444
118.5	34.0352
118.6	34.026
118.7	34.0168
118.8	34.0076
118.9	33.9984
119	33.9891
119.1	33.9799
119.2	33.9707
119.3	33.9615
119.4	33.9523
119.5	33.943
119.6	33.9338
119.7	33.9246
119.8	33.9153
119.9	33.9061
120	33.8968
120.1	33.8876
120.2	33.8784
120.3	33.8691
120.4	33.8599
120.5	33.8506
120.6	33.8414
120.7	33.8321
120.8	33.8228
120.9	33.8136
121	33.8043
121.1	33.7951
121.2	33.7858
121.3	33.7765
121.4	33.7672
121.5	33.758
121.6	33.7487
121.7	33.7394
121.8	33.7301
121.9	33.7208
122	33.7116
122.1	33.7023
122.2	33.693
122.3	33.6837
122.4	33.6744
122.5	33.6651
122.6	33.6558
122.7	33.6465
122.8	33.6372
122.9	33.6279
123	33.6186
123.1	33.6093
123.2	33.5999
123.3	33.5906
123.4	33.5813
123.5	33.572
123.6	33.5626
123.7	33.5533
123.8	33.544
123.9	33.5347
124	33.5253
124.1	33.516
124.2	33.5066
124.3	33.4973
124.4	33.4879
124.5	33.4786
124.6	33.4692
124.7	33.4599
124.8	33.4505
124.9	33.4412
125	33.4318
125.1	33.4224
125.2	33.4131
125.3	33.4037
125.4	33.3943
125.5	33.385
125.6	33.3756
125.7	33.3662
125.8	33.3568
125.9	33.3474
126	33.338
126.1	33.3287
126.2	33.3193
126.3	33.3099
126.4	33.3005
126.5	33.2911
126.6	33.2817
126.7	33.2722
126.8	33.2628
126.9	33.2534
127	33.244
127.1	33.2346
127.2	33.2252
127.3	33.2157
127.4	33.2063
127.5	33.1969
127.6	33.1875
127.7	33.178
127.8	33.1686
127.9	33.1591
128	33.1497
128.1	33.1402
128.2	33.1308
128.3	33.1213
128.4	33.1119
128.5	33.1024
128.6	33.093
128.7	33.0835
128.8	33.074
128.9	33.0646
129	33.0551
129.1	33.0456
129.2	33.0361
129.3	33.0267
129.4	33.0172
129.5	33.0077
129.6	32.9982
129.7	32.9887
129.8	32.9792
129.9	32.9697
130	32.9602
130.1	32.9507
130.2	32.9412
130.3	32.9317
130.4	32.9222
130.5	32.9127
130.6	32.9031
130.7	32.8936
130.8	32.8841
130.9	32.8746
131	32.865
131.1	32.8555
131.2	32.846
131.3	32.8364
131.4	32.8269
131.5	32.8173
131.6	32.8078
131.7	32.7982
131.8	32.7887
131.9	32.7791
132	32.7696
132.1	32.76
132.2	32.7504
132.3	32.7409
132.4	32.7313
132.5	32.7217
132.6	32.7121
132.7	32.7026
132.8	32.693
132.9	32.6834
133	32.6738
133.1	32.6642
133.2	32.6546
133.3	32.645
133.4	32.6354
133.5	32.6258
133.6	32.6162
133.7	32.6066
133.8	32.597
133.9	32.5873
134	32.5777
134.1	32.5681
134.2	32.5585
134.3	32.5488
134.4	32.5392
134.5	32.5296
134.6	32.5199
134.7	32.5103
134.8	32.5006
134.9	32.491
135	32.4813
135.1	32.4717
135.2	32.462
135.3	32.4524
135.4	32.4427
135.5	32.433
135.6	32.4234
135.7	32.4137
135.8	32.404
135.9	32.3943
136	32.3846
136.1	32.3749
136.2	32.3653
136.3	32.3556
136.4	32.3459
136.5	32.3362
136.6	32.3265
136.7	32.3168
136.8	32.3071
136.9	32.2973
137	32.2876
137.1	32.2779
137.2	32.2682
137.3	32.2585
137.4	32.2487
137.5	32.239
137.6	32.2293
137.7	32.2195
137.8	32.2098
137.9	32.2
138	32.1903
138.1	32.1806
138.2	32.1708
138.3	32.161
138.4	32.1513
138.5	32.1415
138.6	32.1318
138.7	32.122
138.8	32.1122
138.9	32.1024
139	32.0927
139.1	32.0829
139.2	32.0731
139.3	32.0633
139.4	32.0535
139.5	32.0437
139.6	32.0339
139.7	32.0241
139.8	32.0143
139.9	32.0045
140	31.9947
140.1	31.9849
140.2	31.9751
140.3	31.9653
140.4	31.9554
140.5	31.9456
140.6	31.9358
140.7	31.9259
140.8	31.9161
140.9	31.9063
141	31.8964
141.1	31.8866
141.2	31.8767
141.3	31.8669
141.4	31.857
141.5	31.8472
141.6	31.8373
141.7	31.8274
141.8	31.8176
141.9	31.8077
142	31.7978
142.1	31.7879
142.2	31.7781
142.3	31.7682
142.4	31.7583
142.5	31.7484
142.6	31.7385
142.7	31.7286
142.8	31.7187
142.9	31.7088
143	31.6989
143.1	31.689
143.2	31.6791
143.3	31.6692
143.4	31.6593
143.5	31.6493
143.6	31.6394
143.7	31.6295
143.8	31.6195
143.9	31.6096
144	31.5997
144.1	31.5897
144.2	31.5798
144.3	31.5698
144.4	31.5599
144.5	31.5499
144.6	31.54
144.7	31.53
144.8	31.52
144.9	31.5101
145	31.5001
145.1	31.4901
145.2	31.4802
145.3	31.4702
145.4	31.4602
145.5	31.4502
145.6	31.4402
145.7	31.4302
145.8	31.4202
145.9	31.4102
146	31.4002
146.1	31.3902
146.2	31.3802
146.3	31.3702
146.4	31.3602
146.5	31.3502
146.6	31.3402
146.7	31.3301
146.8	31.3201
146.9	31.3101
147	31.3
147.1	31.29
147.2	31.28
147.3	31.2699
147.4	31.2599
147.5	31.2498
147.6	31.2398
147.7	31.2297
147.8	31.2197
147.9	31.2096
148	31.1995
148.1	31.1895
148.2	31.1794
148.3	31.1693
148.4	31.1592
148.5	31.1492
148.6	31.1391
148.7	31.129
148.8	31.1189
148.9	31.1088
149	31.0987
149.1	31.0886
149.2	31.0785
149.3	31.0684
149.4	31.0583
149.5	31.0482
149.6	31.0381
149.7	31.0279
149.8	31.0178
149.9	31.0077
150	30.9976
150.1	30.9874
150.2	30.9773
150.3	30.9672
150.4	30.957
150.5	30.9469
150.6	30.9367
150.7	30.9266
150.8	30.9164
150.9	30.9063
151	30.8961
151.1	30.8859
151.2	30.8758
151.3	30.8656
151.4	30.8554
151.5	30.8453
151.6	30.8351
151.7	30.8249
151.8	30.8147
151.9	30.8045
152	30.7943
152.1	30.7842
152.2	30.774
152.3	30.7638
152.4	30.7536
152.5	30.7434
152.6	30.7331
152.7	30.7229
152.8	30.7127
152.9	30.7025
153	30.6923
153.1	30.6821
153.2	30.6718
153.3	30.6616
153.4	30.6514
153.5	30.6411
153.6	30.6309
153.7	30.6206
153.8	30.6104
153.9	30.6002
154	30.5899
