Time(ms)	Membrane_Voltage(mV)
1256.1	-88.5375
1256.2	-88.5375
1256.3	-88.5375
1256.4	-88.5375
1256.5	-88.5375
1256.6	-88.5375
1256.7	-88.5375
1256.8	-88.5375
1256.9	-88.5375
1257	-88.5375
1257.1	-88.5375
1257.2	-88.5375
1257.3	-88.5376
1257.4	-88.5376
1257.5	-88.5376
1257.6	-88.5376
1257.7	-88.5376
1257.8	-88.5376
1257.9	-88.5376
1258	-88.5376
1258.1	-88.5376
1258.2	-88.5376
1258.3	-88.5376
1258.4	-88.5376
1258.5	-88.5376
1258.6	-88.5376
1258.7	-88.5376
1258.8	-88.5376
1258.9	-88.5376
1259	-88.5376
1259.1	-88.5376
1259.2	-88.5376
1259.3	-88.5376
1259.4	-88.5376
1259.5	-88.5376
1259.6	-88.5376
1259.7	-88.5376
1259.8	-88.5376
1259.9	-88.5376
1260	-88.5376
1260.1	-88.5376
1260.2	-88.5377
1260.3	-88.5377
1260.4	-88.5377
1260.5	-88.5377
1260.6	-88.5377
1260.7	-88.5377
1260.8	-88.5377
1260.9	-88.5377
1261	-88.5377
1261.1	-88.5377
1261.2	-88.5377
1261.3	-88.5377
1261.4	-88.5377
1261.5	-88.5377
1261.6	-88.5377
1261.7	-88.5377
1261.8	-88.5377
1261.9	-88.5377
1262	-88.5377
1262.1	-88.5377
1262.2	-88.5377
1262.3	-88.5377
1262.4	-88.5377
1262.5	-88.5377
1262.6	-88.5377
1262.7	-88.5377
1262.8	-88.5377
1262.9	-88.5377
1263	-88.5377
1263.1	-88.5377
1263.2	-88.5378
1263.3	-88.5378
1263.4	-88.5378
1263.5	-88.5378
1263.6	-88.5378
1263.7	-88.5378
1263.8	-88.5378
1263.9	-88.5378
1264	-88.5378
1264.1	-88.5378
1264.2	-88.5378
1264.3	-88.5378
1264.4	-88.5378
1264.5	-88.5378
1264.6	-88.5378
1264.7	-88.5378
1264.8	-88.5378
1264.9	-88.5378
1265	-88.5378
1265.1	-88.5378
1265.2	-88.5378
1265.3	-88.5378
1265.4	-88.5378
1265.5	-88.5378
1265.6	-88.5378
1265.7	-88.5378
1265.8	-88.5378
1265.9	-88.5378
1266	-88.5378
1266.1	-88.5378
1266.2	-88.5379
1266.3	-88.5379
1266.4	-88.5379
1266.5	-88.5379
1266.6	-88.5379
1266.7	-88.5379
1266.8	-88.5379
1266.9	-88.5379
1267	-88.5379
1267.1	-88.5379
1267.2	-88.5379
1267.3	-88.5379
1267.4	-88.5379
1267.5	-88.5379
1267.6	-88.5379
1267.7	-88.5379
1267.8	-88.5379
1267.9	-88.5379
1268	-88.5379
1268.1	-88.5379
1268.2	-88.5379
1268.3	-88.5379
1268.4	-88.5379
1268.5	-88.5379
1268.6	-88.5379
1268.7	-88.5379
1268.8	-88.5379
1268.9	-88.5379
1269	-88.5379
1269.1	-88.5379
1269.2	-88.538
1269.3	-88.538
1269.4	-88.538
1269.5	-88.538
1269.6	-88.538
1269.7	-88.538
1269.8	-88.538
1269.9	-88.538
1270	-88.538
1270.1	-88.538
1270.2	-88.538
1270.3	-88.538
1270.4	-88.538
1270.5	-88.538
1270.6	-88.538
1270.7	-88.538
1270.8	-88.538
1270.9	-88.538
1271	-88.538
1271.1	-88.538
1271.2	-88.538
1271.3	-88.538
1271.4	-88.538
1271.5	-88.538
1271.6	-88.538
1271.7	-88.538
1271.8	-88.538
1271.9	-88.538
1272	-88.538
1272.1	-88.538
1272.2	-88.538
1272.3	-88.5381
1272.4	-88.5381
1272.5	-88.5381
1272.6	-88.5381
1272.7	-88.5381
1272.8	-88.5381
1272.9	-88.5381
1273	-88.5381
1273.1	-88.5381
1273.2	-88.5381
1273.3	-88.5381
1273.4	-88.5381
1273.5	-88.5381
1273.6	-88.5381
1273.7	-88.5381
1273.8	-88.5381
1273.9	-88.5381
1274	-88.5381
1274.1	-88.5381
1274.2	-88.5381
1274.3	-88.5381
1274.4	-88.5381
1274.5	-88.5381
1274.6	-88.5381
1274.7	-88.5381
1274.8	-88.5381
1274.9	-88.5381
1275	-88.5381
1275.1	-88.5381
1275.2	-88.5381
1275.3	-88.5381
1275.4	-88.5382
1275.5	-88.5382
1275.6	-88.5382
1275.7	-88.5382
1275.8	-88.5382
1275.9	-88.5382
1276	-88.5382
1276.1	-88.5382
1276.2	-88.5382
1276.3	-88.5382
1276.4	-88.5382
1276.5	-88.5382
1276.6	-88.5382
1276.7	-88.5382
1276.8	-88.5382
1276.9	-88.5382
1277	-88.5382
1277.1	-88.5382
1277.2	-88.5382
1277.3	-88.5382
1277.4	-88.5382
1277.5	-88.5382
1277.6	-88.5382
1277.7	-88.5382
1277.8	-88.5382
1277.9	-88.5382
1278	-88.5382
1278.1	-88.5382
1278.2	-88.5382
1278.3	-88.5382
1278.4	-88.5382
1278.5	-88.5383
1278.6	-88.5383
1278.7	-88.5383
1278.8	-88.5383
1278.9	-88.5383
1279	-88.5383
1279.1	-88.5383
1279.2	-88.5383
1279.3	-88.5383
1279.4	-88.5383
1279.5	-88.5383
1279.6	-88.5383
1279.7	-88.5383
1279.8	-88.5383
1279.9	-88.5383
1280	-88.5383
1280.1	-88.5383
1280.2	-88.5383
1280.3	-88.5383
1280.4	-88.5383
1280.5	-88.5383
1280.6	-88.5383
1280.7	-88.5383
1280.8	-88.5383
1280.9	-88.5383
1281	-88.5383
1281.1	-88.5383
1281.2	-88.5383
1281.3	-88.5383
1281.4	-88.5383
1281.5	-88.5383
1281.6	-88.5383
1281.7	-88.5384
1281.8	-88.5384
1281.9	-88.5384
1282	-88.5384
1282.1	-88.5384
1282.2	-88.5384
1282.3	-88.5384
1282.4	-88.5384
1282.5	-88.5384
1282.6	-88.5384
1282.7	-88.5384
1282.8	-88.5384
1282.9	-88.5384
1283	-88.5384
1283.1	-88.5384
1283.2	-88.5384
1283.3	-88.5384
1283.4	-88.5384
1283.5	-88.5384
1283.6	-88.5384
1283.7	-88.5384
1283.8	-88.5384
1283.9	-88.5384
1284	-88.5384
1284.1	-88.5384
1284.2	-88.5384
1284.3	-88.5384
1284.4	-88.5384
1284.5	-88.5384
1284.6	-88.5384
1284.7	-88.5384
1284.8	-88.5384
1284.9	-88.5385
1285	-88.5385
1285.1	-88.5385
1285.2	-88.5385
1285.3	-88.5385
1285.4	-88.5385
1285.5	-88.5385
1285.6	-88.5385
1285.7	-88.5385
1285.8	-88.5385
1285.9	-88.5385
1286	-88.5385
1286.1	-88.5385
1286.2	-88.5385
1286.3	-88.5385
1286.4	-88.5385
1286.5	-88.5385
1286.6	-88.5385
1286.7	-88.5385
1286.8	-88.5385
1286.9	-88.5385
1287	-88.5385
1287.1	-88.5385
1287.2	-88.5385
1287.3	-88.5385
1287.4	-88.5385
1287.5	-88.5385
1287.6	-88.5385
1287.7	-88.5385
1287.8	-88.5385
1287.9	-88.5385
1288	-88.5385
1288.1	-88.5385
1288.2	-88.5386
1288.3	-88.5386
1288.4	-88.5386
1288.5	-88.5386
1288.6	-88.5386
1288.7	-88.5386
1288.8	-88.5386
1288.9	-88.5386
1289	-88.5386
1289.1	-88.5386
1289.2	-88.5386
1289.3	-88.5386
1289.4	-88.5386
1289.5	-88.5386
1289.6	-88.5386
1289.7	-88.5386
1289.8	-88.5386
1289.9	-88.5386
1290	-88.5386
1290.1	-88.5386
1290.2	-88.5386
1290.3	-88.5386
1290.4	-88.5386
1290.5	-88.5386
1290.6	-88.5386
1290.7	-88.5386
1290.8	-88.5386
1290.9	-88.5386
1291	-88.5386
1291.1	-88.5386
1291.2	-88.5386
1291.3	-88.5386
1291.4	-88.5387
1291.5	-88.5387
1291.6	-88.5387
1291.7	-88.5387
1291.8	-88.5387
1291.9	-88.5387
1292	-88.5387
1292.1	-88.5387
1292.2	-88.5387
1292.3	-88.5387
1292.4	-88.5387
1292.5	-88.5387
1292.6	-88.5387
1292.7	-88.5387
1292.8	-88.5387
1292.9	-88.5387
1293	-88.5387
1293.1	-88.5387
1293.2	-88.5387
1293.3	-88.5387
1293.4	-88.5387
1293.5	-88.5387
1293.6	-88.5387
1293.7	-88.5387
1293.8	-88.5387
1293.9	-88.5387
1294	-88.5387
1294.1	-88.5387
1294.2	-88.5387
1294.3	-88.5387
1294.4	-88.5387
1294.5	-88.5387
1294.6	-88.5387
1294.7	-88.5387
1294.8	-88.5388
1294.9	-88.5388
1295	-88.5388
1295.1	-88.5388
1295.2	-88.5388
1295.3	-88.5388
1295.4	-88.5388
1295.5	-88.5388
1295.6	-88.5388
1295.7	-88.5388
1295.8	-88.5388
1295.9	-88.5388
1296	-88.5388
1296.1	-88.5388
1296.2	-88.5388
1296.3	-88.5388
1296.4	-88.5388
1296.5	-88.5388
1296.6	-88.5388
1296.7	-88.5388
1296.8	-88.5388
1296.9	-88.5388
1297	-88.5388
1297.1	-88.5388
1297.2	-88.5388
1297.3	-88.5388
1297.4	-88.5388
1297.5	-88.5388
1297.6	-88.5388
1297.7	-88.5388
1297.8	-88.5388
1297.9	-88.5388
1298	-88.5388
1298.1	-88.5389
1298.2	-88.5389
1298.3	-88.5389
1298.4	-88.5389
1298.5	-88.5389
1298.6	-88.5389
1298.7	-88.5389
1298.8	-88.5389
1298.9	-88.5389
1299	-88.5389
1299.1	-88.5389
1299.2	-88.5389
1299.3	-88.5389
1299.4	-88.5389
1299.5	-88.5389
1299.6	-88.5389
1299.7	-88.5389
1299.8	-88.5389
1299.9	-88.5389
1300	-88.5389
1300.1	-88.5389
1300.2	-88.5389
1300.3	-88.5389
1300.4	-88.5389
1300.5	-88.5389
1300.6	-88.5389
1300.7	-88.5389
1300.8	-88.5389
1300.9	-88.5389
1301	-88.5389
1301.1	-88.5389
1301.2	-88.5389
1301.3	-88.5389
1301.4	-88.5389
1301.5	-88.5389
1301.6	-88.539
1301.7	-88.539
1301.8	-88.539
1301.9	-88.539
1302	-88.539
1302.1	-88.539
1302.2	-88.539
1302.3	-88.539
1302.4	-88.539
1302.5	-88.539
1302.6	-88.539
1302.7	-88.539
1302.8	-88.539
1302.9	-88.539
1303	-88.539
1303.1	-88.539
1303.2	-88.539
1303.3	-88.539
1303.4	-88.539
1303.5	-88.539
1303.6	-88.539
1303.7	-88.539
1303.8	-88.539
1303.9	-88.539
1304	-88.539
1304.1	-88.539
1304.2	-88.539
1304.3	-88.539
1304.4	-88.539
1304.5	-88.539
1304.6	-88.539
1304.7	-88.539
1304.8	-88.539
1304.9	-88.539
1305	-88.5391
1305.1	-88.5391
1305.2	-88.5391
1305.3	-88.5391
1305.4	-88.5391
1305.5	-88.5391
1305.6	-88.5391
1305.7	-88.5391
1305.8	-88.5391
1305.9	-88.5391
1306	-88.5391
1306.1	-88.5391
1306.2	-88.5391
1306.3	-88.5391
1306.4	-88.5391
1306.5	-88.5391
1306.6	-88.5391
1306.7	-88.5391
1306.8	-88.5391
1306.9	-88.5391
1307	-88.5391
1307.1	-88.5391
1307.2	-88.5391
1307.3	-88.5391
1307.4	-88.5391
1307.5	-88.5391
1307.6	-88.5391
1307.7	-88.5391
1307.8	-88.5391
1307.9	-88.5391
1308	-88.5391
1308.1	-88.5391
1308.2	-88.5391
1308.3	-88.5391
1308.4	-88.5391
1308.5	-88.5392
1308.6	-88.5392
1308.7	-88.5392
1308.8	-88.5392
1308.9	-88.5392
1309	-88.5392
1309.1	-88.5392
1309.2	-88.5392
1309.3	-88.5392
1309.4	-88.5392
1309.5	-88.5392
1309.6	-88.5392
1309.7	-88.5392
1309.8	-88.5392
1309.9	-88.5392
1310	-88.5392
1310.1	-88.5392
1310.2	-88.5392
1310.3	-88.5392
1310.4	-88.5392
1310.5	-88.5392
1310.6	-88.5392
1310.7	-88.5392
1310.8	-88.5392
1310.9	-88.5392
1311	-88.5392
1311.1	-88.5392
1311.2	-88.5392
1311.3	-88.5392
1311.4	-88.5392
1311.5	-88.5392
1311.6	-88.5392
1311.7	-88.5392
1311.8	-88.5392
1311.9	-88.5392
1312	-88.5392
1312.1	-88.5393
1312.2	-88.5393
1312.3	-88.5393
1312.4	-88.5393
1312.5	-88.5393
1312.6	-88.5393
1312.7	-88.5393
1312.8	-88.5393
1312.9	-88.5393
1313	-88.5393
1313.1	-88.5393
1313.2	-88.5393
1313.3	-88.5393
1313.4	-88.5393
1313.5	-88.5393
1313.6	-88.5393
1313.7	-88.5393
1313.8	-88.5393
1313.9	-88.5393
1314	-88.5393
1314.1	-88.5393
1314.2	-88.5393
1314.3	-88.5393
1314.4	-88.5393
1314.5	-88.5393
1314.6	-88.5393
1314.7	-88.5393
1314.8	-88.5393
1314.9	-88.5393
1315	-88.5393
1315.1	-88.5393
1315.2	-88.5393
1315.3	-88.5393
1315.4	-88.5393
1315.5	-88.5393
1315.6	-88.5393
1315.7	-88.5394
1315.8	-88.5394
1315.9	-88.5394
1316	-88.5394
1316.1	-88.5394
1316.2	-88.5394
1316.3	-88.5394
1316.4	-88.5394
1316.5	-88.5394
1316.6	-88.5394
1316.7	-88.5394
1316.8	-88.5394
1316.9	-88.5394
1317	-88.5394
1317.1	-88.5394
1317.2	-88.5394
1317.3	-88.5394
1317.4	-88.5394
1317.5	-88.5394
1317.6	-88.5394
1317.7	-88.5394
1317.8	-88.5394
1317.9	-88.5394
1318	-88.5394
1318.1	-88.5394
1318.2	-88.5394
1318.3	-88.5394
1318.4	-88.5394
1318.5	-88.5394
1318.6	-88.5394
1318.7	-88.5394
1318.8	-88.5394
1318.9	-88.5394
1319	-88.5394
1319.1	-88.5394
1319.2	-88.5394
1319.3	-88.5395
1319.4	-88.5395
1319.5	-88.5395
1319.6	-88.5395
1319.7	-88.5395
1319.8	-88.5395
1319.9	-88.5395
1320	-88.5395
1320.1	-88.5395
1320.2	-88.5395
1320.3	-88.5395
1320.4	-88.5395
1320.5	-88.5395
1320.6	-88.5395
1320.7	-88.5395
1320.8	-88.5395
1320.9	-88.5395
1321	-88.5395
1321.1	-88.5395
1321.2	-88.5395
1321.3	-88.5395
1321.4	-88.5395
1321.5	-88.5395
1321.6	-88.5395
1321.7	-88.5395
1321.8	-88.5395
1321.9	-88.5395
1322	-88.5395
1322.1	-88.5395
1322.2	-88.5395
1322.3	-88.5395
1322.4	-88.5395
1322.5	-88.5395
1322.6	-88.5395
1322.7	-88.5395
1322.8	-88.5395
1322.9	-88.5395
1323	-88.5396
1323.1	-88.5396
1323.2	-88.5396
1323.3	-88.5396
1323.4	-88.5396
1323.5	-88.5396
1323.6	-88.5396
1323.7	-88.5396
1323.8	-88.5396
1323.9	-88.5396
1324	-88.5396
1324.1	-88.5396
1324.2	-88.5396
1324.3	-88.5396
1324.4	-88.5396
1324.5	-88.5396
1324.6	-88.5396
1324.7	-88.5396
1324.8	-88.5396
1324.9	-88.5396
1325	-88.5396
1325.1	-88.5396
1325.2	-88.5396
1325.3	-88.5396
1325.4	-88.5396
1325.5	-88.5396
1325.6	-88.5396
1325.7	-88.5396
1325.8	-88.5396
1325.9	-88.5396
1326	-88.5396
1326.1	-88.5396
1326.2	-88.5396
1326.3	-88.5396
1326.4	-88.5396
1326.5	-88.5396
1326.6	-88.5396
1326.7	-88.5397
1326.8	-88.5397
1326.9	-88.5397
1327	-88.5397
1327.1	-88.5397
1327.2	-88.5397
1327.3	-88.5397
1327.4	-88.5397
1327.5	-88.5397
1327.6	-88.5397
1327.7	-88.5397
1327.8	-88.5397
1327.9	-88.5397
1328	-88.5397
1328.1	-88.5397
1328.2	-88.5397
1328.3	-88.5397
1328.4	-88.5397
1328.5	-88.5397
1328.6	-88.5397
1328.7	-88.5397
1328.8	-88.5397
1328.9	-88.5397
1329	-88.5397
1329.1	-88.5397
1329.2	-88.5397
1329.3	-88.5397
1329.4	-88.5397
1329.5	-88.5397
1329.6	-88.5397
1329.7	-88.5397
1329.8	-88.5397
1329.9	-88.5397
1330	-88.5397
1330.1	-88.5397
1330.2	-88.5397
1330.3	-88.5397
1330.4	-88.5397
1330.5	-88.5398
1330.6	-88.5398
1330.7	-88.5398
1330.8	-88.5398
1330.9	-88.5398
1331	-88.5398
1331.1	-88.5398
1331.2	-88.5398
1331.3	-88.5398
1331.4	-88.5398
1331.5	-88.5398
1331.6	-88.5398
1331.7	-88.5398
1331.8	-88.5398
1331.9	-88.5398
1332	-88.5398
1332.1	-88.5398
1332.2	-88.5398
1332.3	-88.5398
1332.4	-88.5398
1332.5	-88.5398
1332.6	-88.5398
1332.7	-88.5398
1332.8	-88.5398
1332.9	-88.5398
1333	-88.5398
1333.1	-88.5398
1333.2	-88.5398
1333.3	-88.5398
1333.4	-88.5398
1333.5	-88.5398
1333.6	-88.5398
1333.7	-88.5398
1333.8	-88.5398
1333.9	-88.5398
1334	-88.5398
1334.1	-88.5398
1334.2	-88.5398
1334.3	-88.5398
1334.4	-88.5399
1334.5	-88.5399
1334.6	-88.5399
1334.7	-88.5399
1334.8	-88.5399
1334.9	-88.5399
1335	-88.5399
1335.1	-88.5399
1335.2	-88.5399
1335.3	-88.5399
1335.4	-88.5399
1335.5	-88.5399
1335.6	-88.5399
1335.7	-88.5399
1335.8	-88.5399
1335.9	-88.5399
1336	-88.5399
1336.1	-88.5399
1336.2	-88.5399
1336.3	-88.5399
1336.4	-88.5399
1336.5	-88.5399
1336.6	-88.5399
1336.7	-88.5399
1336.8	-88.5399
1336.9	-88.5399
1337	-88.5399
1337.1	-88.5399
1337.2	-88.5399
1337.3	-88.5399
1337.4	-88.5399
1337.5	-88.5399
1337.6	-88.5399
1337.7	-88.5399
1337.8	-88.5399
1337.9	-88.5399
1338	-88.5399
1338.1	-88.5399
1338.2	-88.5399
1338.3	-88.54
1338.4	-88.54
1338.5	-88.54
1338.6	-88.54
1338.7	-88.54
1338.8	-88.54
1338.9	-88.54
1339	-88.54
1339.1	-88.54
1339.2	-88.54
1339.3	-88.54
1339.4	-88.54
1339.5	-88.54
1339.6	-88.54
1339.7	-88.54
1339.8	-88.54
1339.9	-88.54
1340	-88.54
1340.1	-88.54
1340.2	-88.54
1340.3	-88.54
1340.4	-88.54
1340.5	-88.54
1340.6	-88.54
1340.7	-88.54
1340.8	-88.54
1340.9	-88.54
1341	-88.54
1341.1	-88.54
1341.2	-88.54
1341.3	-88.54
1341.4	-88.54
1341.5	-88.54
1341.6	-88.54
1341.7	-88.54
1341.8	-88.54
1341.9	-88.54
1342	-88.54
1342.1	-88.54
1342.2	-88.5401
1342.3	-88.5401
1342.4	-88.5401
1342.5	-88.5401
1342.6	-88.5401
1342.7	-88.5401
1342.8	-88.5401
1342.9	-88.5401
1343	-88.5401
1343.1	-88.5401
1343.2	-88.5401
1343.3	-88.5401
1343.4	-88.5401
1343.5	-88.5401
1343.6	-88.5401
1343.7	-88.5401
1343.8	-88.5401
1343.9	-88.5401
1344	-88.5401
1344.1	-88.5401
1344.2	-88.5401
1344.3	-88.5401
1344.4	-88.5401
1344.5	-88.5401
1344.6	-88.5401
1344.7	-88.5401
1344.8	-88.5401
1344.9	-88.5401
1345	-88.5401
1345.1	-88.5401
1345.2	-88.5401
1345.3	-88.5401
1345.4	-88.5401
1345.5	-88.5401
1345.6	-88.5401
1345.7	-88.5401
1345.8	-88.5401
1345.9	-88.5401
1346	-88.5401
1346.1	-88.5401
1346.2	-88.5402
1346.3	-88.5402
1346.4	-88.5402
1346.5	-88.5402
1346.6	-88.5402
1346.7	-88.5402
1346.8	-88.5402
1346.9	-88.5402
1347	-88.5402
1347.1	-88.5402
1347.2	-88.5402
1347.3	-88.5402
1347.4	-88.5402
1347.5	-88.5402
1347.6	-88.5402
1347.7	-88.5402
1347.8	-88.5402
1347.9	-88.5402
1348	-88.5402
1348.1	-88.5402
1348.2	-88.5402
1348.3	-88.5402
1348.4	-88.5402
1348.5	-88.5402
1348.6	-88.5402
1348.7	-88.5402
1348.8	-88.5402
1348.9	-88.5402
1349	-88.5402
1349.1	-88.5402
1349.2	-88.5402
1349.3	-88.5402
1349.4	-88.5402
1349.5	-88.5402
1349.6	-88.5402
1349.7	-88.5402
1349.8	-88.5402
1349.9	-88.5402
1350	-88.5402
1350.1	-88.5402
1350.2	-88.5402
1350.3	-88.5403
1350.4	-88.5403
1350.5	-88.5403
1350.6	-88.5403
1350.7	-88.5403
1350.8	-88.5403
1350.9	-88.5403
1351	-88.5403
1351.1	-88.5403
1351.2	-88.5403
1351.3	-88.5403
1351.4	-88.5403
1351.5	-88.5403
1351.6	-88.5403
1351.7	-88.5403
1351.8	-88.5403
1351.9	-88.5403
1352	-88.5403
1352.1	-88.5403
1352.2	-88.5403
1352.3	-88.5403
1352.4	-88.5403
1352.5	-88.5403
1352.6	-88.5403
1352.7	-88.5403
1352.8	-88.5403
1352.9	-88.5403
1353	-88.5403
1353.1	-88.5403
1353.2	-88.5403
1353.3	-88.5403
1353.4	-88.5403
1353.5	-88.5403
1353.6	-88.5403
1353.7	-88.5403
1353.8	-88.5403
1353.9	-88.5403
1354	-88.5403
1354.1	-88.5403
1354.2	-88.5403
1354.3	-88.5403
1354.4	-88.5404
1354.5	-88.5404
1354.6	-88.5404
1354.7	-88.5404
1354.8	-88.5404
1354.9	-88.5404
1355	-88.5404
1355.1	-88.5404
1355.2	-88.5404
1355.3	-88.5404
1355.4	-88.5404
1355.5	-88.5404
1355.6	-88.5404
1355.7	-88.5404
1355.8	-88.5404
1355.9	-88.5404
1356	-88.5404
1356.1	-88.5404
1356.2	-88.5404
1356.3	-88.5404
1356.4	-88.5404
1356.5	-88.5404
1356.6	-88.5404
1356.7	-88.5404
1356.8	-88.5404
1356.9	-88.5404
1357	-88.5404
1357.1	-88.5404
1357.2	-88.5404
1357.3	-88.5404
1357.4	-88.5404
1357.5	-88.5404
1357.6	-88.5404
1357.7	-88.5404
1357.8	-88.5404
1357.9	-88.5404
1358	-88.5404
1358.1	-88.5404
1358.2	-88.5404
1358.3	-88.5404
1358.4	-88.5404
1358.5	-88.5404
1358.6	-88.5405
1358.7	-88.5405
1358.8	-88.5405
1358.9	-88.5405
1359	-88.5405
1359.1	-88.5405
1359.2	-88.5405
1359.3	-88.5405
1359.4	-88.5405
1359.5	-88.5405
1359.6	-88.5405
1359.7	-88.5405
1359.8	-88.5405
1359.9	-88.5405
1360	-88.5405
1360.1	-88.5405
1360.2	-88.5405
1360.3	-88.5405
1360.4	-88.5405
1360.5	-88.5405
1360.6	-88.5405
1360.7	-88.5405
1360.8	-88.5405
1360.9	-88.5405
1361	-88.5405
1361.1	-88.5405
1361.2	-88.5405
1361.3	-88.5405
1361.4	-88.5405
1361.5	-88.5405
1361.6	-88.5405
1361.7	-88.5405
1361.8	-88.5405
1361.9	-88.5405
1362	-88.5405
1362.1	-88.5405
1362.2	-88.5405
1362.3	-88.5405
1362.4	-88.5405
1362.5	-88.5405
1362.6	-88.5405
1362.7	-88.5405
1362.8	-88.5405
1362.9	-88.5406
1363	-88.5406
1363.1	-88.5406
1363.2	-88.5406
1363.3	-88.5406
1363.4	-88.5406
1363.5	-88.5406
1363.6	-88.5406
1363.7	-88.5406
1363.8	-88.5406
1363.9	-88.5406
1364	-88.5406
1364.1	-88.5406
1364.2	-88.5406
1364.3	-88.5406
1364.4	-88.5406
1364.5	-88.5406
1364.6	-88.5406
1364.7	-88.5406
1364.8	-88.5406
1364.9	-88.5406
1365	-88.5406
1365.1	-88.5406
1365.2	-88.5406
1365.3	-88.5406
1365.4	-88.5406
1365.5	-88.5406
1365.6	-88.5406
1365.7	-88.5406
1365.8	-88.5406
1365.9	-88.5406
1366	-88.5406
1366.1	-88.5406
1366.2	-88.5406
1366.3	-88.5406
1366.4	-88.5406
1366.5	-88.5406
1366.6	-88.5406
1366.7	-88.5406
1366.8	-88.5406
1366.9	-88.5406
1367	-88.5406
1367.1	-88.5406
1367.2	-88.5407
1367.3	-88.5407
1367.4	-88.5407
1367.5	-88.5407
1367.6	-88.5407
1367.7	-88.5407
1367.8	-88.5407
1367.9	-88.5407
1368	-88.5407
1368.1	-88.5407
1368.2	-88.5407
1368.3	-88.5407
1368.4	-88.5407
1368.5	-88.5407
1368.6	-88.5407
1368.7	-88.5407
1368.8	-88.5407
1368.9	-88.5407
1369	-88.5407
1369.1	-88.5407
1369.2	-88.5407
1369.3	-88.5407
1369.4	-88.5407
1369.5	-88.5407
1369.6	-88.5407
1369.7	-88.5407
1369.8	-88.5407
1369.9	-88.5407
1370	-88.5407
1370.1	-88.5407
1370.2	-88.5407
1370.3	-88.5407
1370.4	-88.5407
1370.5	-88.5407
1370.6	-88.5407
1370.7	-88.5407
1370.8	-88.5407
1370.9	-88.5407
1371	-88.5407
1371.1	-88.5407
1371.2	-88.5407
1371.3	-88.5407
1371.4	-88.5407
1371.5	-88.5407
1371.6	-88.5408
1371.7	-88.5408
1371.8	-88.5408
1371.9	-88.5408
1372	-88.5408
1372.1	-88.5408
1372.2	-88.5408
1372.3	-88.5408
1372.4	-88.5408
1372.5	-88.5408
1372.6	-88.5408
1372.7	-88.5408
1372.8	-88.5408
1372.9	-88.5408
1373	-88.5408
1373.1	-88.5408
1373.2	-88.5408
1373.3	-88.5408
1373.4	-88.5408
1373.5	-88.5408
1373.6	-88.5408
1373.7	-88.5408
1373.8	-88.5408
1373.9	-88.5408
1374	-88.5408
1374.1	-88.5408
1374.2	-88.5408
1374.3	-88.5408
1374.4	-88.5408
1374.5	-88.5408
1374.6	-88.5408
1374.7	-88.5408
1374.8	-88.5408
1374.9	-88.5408
1375	-88.5408
1375.1	-88.5408
1375.2	-88.5408
1375.3	-88.5408
1375.4	-88.5408
1375.5	-88.5408
1375.6	-88.5408
1375.7	-88.5408
1375.8	-88.5408
1375.9	-88.5408
1376	-88.5408
1376.1	-88.5409
1376.2	-88.5409
1376.3	-88.5409
1376.4	-88.5409
1376.5	-88.5409
1376.6	-88.5409
1376.7	-88.5409
1376.8	-88.5409
1376.9	-88.5409
1377	-88.5409
1377.1	-88.5409
1377.2	-88.5409
1377.3	-88.5409
1377.4	-88.5409
1377.5	-88.5409
1377.6	-88.5409
1377.7	-88.5409
1377.8	-88.5409
1377.9	-88.5409
1378	-88.5409
1378.1	-88.5409
1378.2	-88.5409
1378.3	-88.5409
1378.4	-88.5409
1378.5	-88.5409
1378.6	-88.5409
1378.7	-88.5409
1378.8	-88.5409
1378.9	-88.5409
1379	-88.5409
1379.1	-88.5409
1379.2	-88.5409
1379.3	-88.5409
1379.4	-88.5409
1379.5	-88.5409
1379.6	-88.5409
1379.7	-88.5409
1379.8	-88.5409
1379.9	-88.5409
1380	-88.5409
1380.1	-88.5409
1380.2	-88.5409
1380.3	-88.5409
1380.4	-88.5409
1380.5	-88.5409
1380.6	-88.5409
1380.7	-88.541
1380.8	-88.541
1380.9	-88.541
1381	-88.541
1381.1	-88.541
1381.2	-88.541
1381.3	-88.541
1381.4	-88.541
1381.5	-88.541
1381.6	-88.541
1381.7	-88.541
1381.8	-88.541
1381.9	-88.541
1382	-88.541
1382.1	-88.541
1382.2	-88.541
1382.3	-88.541
1382.4	-88.541
1382.5	-88.541
1382.6	-88.541
1382.7	-88.541
1382.8	-88.541
1382.9	-88.541
1383	-88.541
1383.1	-88.541
1383.2	-88.541
1383.3	-88.541
1383.4	-88.541
1383.5	-88.541
1383.6	-88.541
1383.7	-88.541
1383.8	-88.541
1383.9	-88.541
1384	-88.541
1384.1	-88.541
1384.2	-88.541
1384.3	-88.541
1384.4	-88.541
1384.5	-88.541
1384.6	-88.541
1384.7	-88.541
1384.8	-88.541
1384.9	-88.541
1385	-88.541
1385.1	-88.541
1385.2	-88.541
1385.3	-88.5411
1385.4	-88.5411
1385.5	-88.5411
1385.6	-88.5411
1385.7	-88.5411
1385.8	-88.5411
1385.9	-88.5411
1386	-88.5411
1386.1	-88.5411
1386.2	-88.5411
1386.3	-88.5411
1386.4	-88.5411
1386.5	-88.5411
1386.6	-88.5411
1386.7	-88.5411
1386.8	-88.5411
