Time(ms)	Membrane_Voltage(mV)
363.1	-88.2778
363.2	-88.2779
363.3	-88.2781
363.4	-88.2782
363.5	-88.2783
363.6	-88.2784
363.7	-88.2785
363.8	-88.2787
363.9	-88.2788
364	-88.2789
364.1	-88.279
364.2	-88.2792
364.3	-88.2793
364.4	-88.2794
364.5	-88.2795
364.6	-88.2796
364.7	-88.2798
364.8	-88.2799
364.9	-88.28
365	-88.2801
365.1	-88.2802
365.2	-88.2804
365.3	-88.2805
365.4	-88.2806
365.5	-88.2807
365.6	-88.2808
365.7	-88.281
365.8	-88.2811
365.9	-88.2812
366	-88.2813
366.1	-88.2814
366.2	-88.2816
366.3	-88.2817
366.4	-88.2818
366.5	-88.2819
366.6	-88.282
366.7	-88.2821
366.8	-88.2823
366.9	-88.2824
367	-88.2825
367.1	-88.2826
367.2	-88.2827
367.3	-88.2829
367.4	-88.283
367.5	-88.2831
367.6	-88.2832
367.7	-88.2833
367.8	-88.2834
367.9	-88.2836
368	-88.2837
368.1	-88.2838
368.2	-88.2839
368.3	-88.284
368.4	-88.2841
368.5	-88.2843
368.6	-88.2844
368.7	-88.2845
368.8	-88.2846
368.9	-88.2847
369	-88.2848
369.1	-88.2849
369.2	-88.2851
369.3	-88.2852
369.4	-88.2853
369.5	-88.2854
369.6	-88.2855
369.7	-88.2856
369.8	-88.2858
369.9	-88.2859
370	-88.286
370.1	-88.2861
370.2	-88.2862
370.3	-88.2863
370.4	-88.2864
370.5	-88.2866
370.6	-88.2867
370.7	-88.2868
370.8	-88.2869
370.9	-88.287
371	-88.2871
371.1	-88.2872
371.2	-88.2874
371.3	-88.2875
371.4	-88.2876
371.5	-88.2877
371.6	-88.2878
371.7	-88.2879
371.8	-88.288
371.9	-88.2881
372	-88.2883
372.1	-88.2884
372.2	-88.2885
372.3	-88.2886
372.4	-88.2887
372.5	-88.2888
372.6	-88.2889
372.7	-88.289
372.8	-88.2892
372.9	-88.2893
373	-88.2894
373.1	-88.2895
373.2	-88.2896
373.3	-88.2897
373.4	-88.2898
373.5	-88.2899
373.6	-88.29
373.7	-88.2902
373.8	-88.2903
373.9	-88.2904
374	-88.2905
374.1	-88.2906
374.2	-88.2907
374.3	-88.2908
374.4	-88.2909
374.5	-88.291
374.6	-88.2912
374.7	-88.2913
374.8	-88.2914
374.9	-88.2915
375	-88.2916
375.1	-88.2917
375.2	-88.2918
375.3	-88.2919
375.4	-88.292
375.5	-88.2921
375.6	-88.2923
375.7	-88.2924
375.8	-88.2925
375.9	-88.2926
376	-88.2927
376.1	-88.2928
376.2	-88.2929
376.3	-88.293
376.4	-88.2931
376.5	-88.2932
376.6	-88.2933
376.7	-88.2935
376.8	-88.2936
376.9	-88.2937
377	-88.2938
377.1	-88.2939
377.2	-88.294
377.3	-88.2941
377.4	-88.2942
377.5	-88.2943
377.6	-88.2944
377.7	-88.2945
377.8	-88.2946
377.9	-88.2947
378	-88.2949
378.1	-88.295
378.2	-88.2951
378.3	-88.2952
378.4	-88.2953
378.5	-88.2954
378.6	-88.2955
378.7	-88.2956
378.8	-88.2957
378.9	-88.2958
379	-88.2959
379.1	-88.296
379.2	-88.2961
379.3	-88.2962
379.4	-88.2963
379.5	-88.2965
379.6	-88.2966
379.7	-88.2967
379.8	-88.2968
379.9	-88.2969
380	-88.297
380.1	-88.2971
380.2	-88.2972
380.3	-88.2973
380.4	-88.2974
380.5	-88.2975
380.6	-88.2976
380.7	-88.2977
380.8	-88.2978
380.9	-88.2979
381	-88.298
381.1	-88.2981
381.2	-88.2982
381.3	-88.2984
381.4	-88.2985
381.5	-88.2986
381.6	-88.2987
381.7	-88.2988
381.8	-88.2989
381.9	-88.299
382	-88.2991
382.1	-88.2992
382.2	-88.2993
382.3	-88.2994
382.4	-88.2995
382.5	-88.2996
382.6	-88.2997
382.7	-88.2998
382.8	-88.2999
382.9	-88.3
383	-88.3001
383.1	-88.3002
383.2	-88.3003
383.3	-88.3004
383.4	-88.3005
383.5	-88.3006
383.6	-88.3007
383.7	-88.3008
383.8	-88.3009
383.9	-88.301
384	-88.3012
384.1	-88.3013
384.2	-88.3014
384.3	-88.3015
384.4	-88.3016
384.5	-88.3017
384.6	-88.3018
384.7	-88.3019
384.8	-88.302
384.9	-88.3021
385	-88.3022
385.1	-88.3023
385.2	-88.3024
385.3	-88.3025
385.4	-88.3026
385.5	-88.3027
385.6	-88.3028
385.7	-88.3029
385.8	-88.303
385.9	-88.3031
386	-88.3032
386.1	-88.3033
386.2	-88.3034
386.3	-88.3035
386.4	-88.3036
386.5	-88.3037
386.6	-88.3038
386.7	-88.3039
386.8	-88.304
386.9	-88.3041
387	-88.3042
387.1	-88.3043
387.2	-88.3044
387.3	-88.3045
387.4	-88.3046
387.5	-88.3047
387.6	-88.3048
387.7	-88.3049
387.8	-88.305
387.9	-88.3051
388	-88.3052
388.1	-88.3053
388.2	-88.3054
388.3	-88.3055
388.4	-88.3056
388.5	-88.3057
388.6	-88.3058
388.7	-88.3059
388.8	-88.306
388.9	-88.3061
389	-88.3062
389.1	-88.3063
389.2	-88.3064
389.3	-88.3065
389.4	-88.3066
389.5	-88.3067
389.6	-88.3068
389.7	-88.3069
389.8	-88.307
389.9	-88.3071
390	-88.3072
390.1	-88.3073
390.2	-88.3074
390.3	-88.3075
390.4	-88.3076
390.5	-88.3077
390.6	-88.3078
390.7	-88.3079
390.8	-88.308
390.9	-88.3081
391	-88.3082
391.1	-88.3083
391.2	-88.3084
391.3	-88.3085
391.4	-88.3086
391.5	-88.3087
391.6	-88.3087
391.7	-88.3088
391.8	-88.3089
391.9	-88.309
392	-88.3091
392.1	-88.3092
392.2	-88.3093
392.3	-88.3094
392.4	-88.3095
392.5	-88.3096
392.6	-88.3097
392.7	-88.3098
392.8	-88.3099
392.9	-88.31
393	-88.3101
393.1	-88.3102
393.2	-88.3103
393.3	-88.3104
393.4	-88.3105
393.5	-88.3106
393.6	-88.3107
393.7	-88.3108
393.8	-88.3109
393.9	-88.311
394	-88.3111
394.1	-88.3112
394.2	-88.3113
394.3	-88.3114
394.4	-88.3115
394.5	-88.3115
394.6	-88.3116
394.7	-88.3117
394.8	-88.3118
394.9	-88.3119
395	-88.312
395.1	-88.3121
395.2	-88.3122
395.3	-88.3123
395.4	-88.3124
395.5	-88.3125
395.6	-88.3126
395.7	-88.3127
395.8	-88.3128
395.9	-88.3129
396	-88.313
396.1	-88.3131
396.2	-88.3132
396.3	-88.3133
396.4	-88.3134
396.5	-88.3134
396.6	-88.3135
396.7	-88.3136
396.8	-88.3137
396.9	-88.3138
397	-88.3139
397.1	-88.314
397.2	-88.3141
397.3	-88.3142
397.4	-88.3143
397.5	-88.3144
397.6	-88.3145
397.7	-88.3146
397.8	-88.3147
397.9	-88.3148
398	-88.3149
398.1	-88.3149
398.2	-88.315
398.3	-88.3151
398.4	-88.3152
398.5	-88.3153
398.6	-88.3154
398.7	-88.3155
398.8	-88.3156
398.9	-88.3157
399	-88.3158
399.1	-88.3159
399.2	-88.316
399.3	-88.3161
399.4	-88.3162
399.5	-88.3162
399.6	-88.3163
399.7	-88.3164
399.8	-88.3165
399.9	-88.3166
400	-88.3167
400.1	-88.3168
400.2	-88.3169
400.3	-88.317
400.4	-88.3171
400.5	-88.3172
400.6	-88.3173
400.7	-88.3174
400.8	-88.3174
400.9	-88.3175
401	-88.3176
401.1	-88.3177
401.2	-88.3178
401.3	-88.3179
401.4	-88.318
401.5	-88.3181
401.6	-88.3182
401.7	-88.3183
401.8	-88.3184
401.9	-88.3184
402	-88.3185
402.1	-88.3186
402.2	-88.3187
402.3	-88.3188
402.4	-88.3189
402.5	-88.319
402.6	-88.3191
402.7	-88.3192
402.8	-88.3193
402.9	-88.3194
403	-88.3194
403.1	-88.3195
403.2	-88.3196
403.3	-88.3197
403.4	-88.3198
403.5	-88.3199
403.6	-88.32
403.7	-88.3201
403.8	-88.3202
403.9	-88.3203
404	-88.3204
404.1	-88.3204
404.2	-88.3205
404.3	-88.3206
404.4	-88.3207
404.5	-88.3208
404.6	-88.3209
404.7	-88.321
404.8	-88.3211
404.9	-88.3212
405	-88.3212
405.1	-88.3213
405.2	-88.3214
405.3	-88.3215
405.4	-88.3216
405.5	-88.3217
405.6	-88.3218
405.7	-88.3219
405.8	-88.322
405.9	-88.322
406	-88.3221
406.1	-88.3222
406.2	-88.3223
406.3	-88.3224
406.4	-88.3225
406.5	-88.3226
406.6	-88.3227
406.7	-88.3228
406.8	-88.3228
406.9	-88.3229
407	-88.323
407.1	-88.3231
407.2	-88.3232
407.3	-88.3233
407.4	-88.3234
407.5	-88.3235
407.6	-88.3236
407.7	-88.3236
407.8	-88.3237
407.9	-88.3238
408	-88.3239
408.1	-88.324
408.2	-88.3241
408.3	-88.3242
408.4	-88.3243
408.5	-88.3243
408.6	-88.3244
408.7	-88.3245
408.8	-88.3246
408.9	-88.3247
409	-88.3248
409.1	-88.3249
409.2	-88.325
409.3	-88.325
409.4	-88.3251
409.5	-88.3252
409.6	-88.3253
409.7	-88.3254
409.8	-88.3255
409.9	-88.3256
410	-88.3256
410.1	-88.3257
410.2	-88.3258
410.3	-88.3259
410.4	-88.326
410.5	-88.3261
410.6	-88.3262
410.7	-88.3263
410.8	-88.3263
410.9	-88.3264
411	-88.3265
411.1	-88.3266
411.2	-88.3267
411.3	-88.3268
411.4	-88.3269
411.5	-88.3269
411.6	-88.327
411.7	-88.3271
411.8	-88.3272
411.9	-88.3273
412	-88.3274
412.1	-88.3275
412.2	-88.3275
412.3	-88.3276
412.4	-88.3277
412.5	-88.3278
412.6	-88.3279
412.7	-88.328
412.8	-88.3281
412.9	-88.3281
413	-88.3282
413.1	-88.3283
413.2	-88.3284
413.3	-88.3285
413.4	-88.3286
413.5	-88.3287
413.6	-88.3287
413.7	-88.3288
413.8	-88.3289
413.9	-88.329
414	-88.3291
414.1	-88.3292
414.2	-88.3292
414.3	-88.3293
414.4	-88.3294
414.5	-88.3295
414.6	-88.3296
414.7	-88.3297
414.8	-88.3298
414.9	-88.3298
415	-88.3299
415.1	-88.33
415.2	-88.3301
415.3	-88.3302
415.4	-88.3303
415.5	-88.3303
415.6	-88.3304
415.7	-88.3305
415.8	-88.3306
415.9	-88.3307
416	-88.3308
416.1	-88.3308
416.2	-88.3309
416.3	-88.331
416.4	-88.3311
416.5	-88.3312
416.6	-88.3313
416.7	-88.3313
416.8	-88.3314
416.9	-88.3315
417	-88.3316
417.1	-88.3317
417.2	-88.3318
417.3	-88.3318
417.4	-88.3319
417.5	-88.332
417.6	-88.3321
417.7	-88.3322
417.8	-88.3323
417.9	-88.3323
418	-88.3324
418.1	-88.3325
418.2	-88.3326
418.3	-88.3327
418.4	-88.3328
418.5	-88.3328
418.6	-88.3329
418.7	-88.333
418.8	-88.3331
418.9	-88.3332
419	-88.3333
419.1	-88.3333
419.2	-88.3334
419.3	-88.3335
419.4	-88.3336
419.5	-88.3337
419.6	-88.3337
419.7	-88.3338
419.8	-88.3339
419.9	-88.334
420	-88.3341
420.1	-88.3342
420.2	-88.3342
420.3	-88.3343
420.4	-88.3344
420.5	-88.3345
420.6	-88.3346
420.7	-88.3346
420.8	-88.3347
420.9	-88.3348
421	-88.3349
421.1	-88.335
421.2	-88.3351
421.3	-88.3351
421.4	-88.3352
421.5	-88.3353
421.6	-88.3354
421.7	-88.3355
421.8	-88.3355
421.9	-88.3356
422	-88.3357
422.1	-88.3358
422.2	-88.3359
422.3	-88.3359
422.4	-88.336
422.5	-88.3361
422.6	-88.3362
422.7	-88.3363
422.8	-88.3363
422.9	-88.3364
423	-88.3365
423.1	-88.3366
423.2	-88.3367
423.3	-88.3367
423.4	-88.3368
423.5	-88.3369
423.6	-88.337
423.7	-88.3371
423.8	-88.3371
423.9	-88.3372
424	-88.3373
424.1	-88.3374
424.2	-88.3375
424.3	-88.3375
424.4	-88.3376
424.5	-88.3377
424.6	-88.3378
424.7	-88.3379
424.8	-88.3379
424.9	-88.338
425	-88.3381
425.1	-88.3382
425.2	-88.3383
425.3	-88.3383
425.4	-88.3384
425.5	-88.3385
425.6	-88.3386
425.7	-88.3387
425.8	-88.3387
425.9	-88.3388
426	-88.3389
426.1	-88.339
426.2	-88.3391
426.3	-88.3391
426.4	-88.3392
426.5	-88.3393
426.6	-88.3394
426.7	-88.3395
426.8	-88.3395
426.9	-88.3396
427	-88.3397
427.1	-88.3398
427.2	-88.3398
427.3	-88.3399
427.4	-88.34
427.5	-88.3401
427.6	-88.3402
427.7	-88.3402
427.8	-88.3403
427.9	-88.3404
428	-88.3405
428.1	-88.3406
428.2	-88.3406
428.3	-88.3407
428.4	-88.3408
428.5	-88.3409
428.6	-88.3409
428.7	-88.341
428.8	-88.3411
428.9	-88.3412
429	-88.3413
429.1	-88.3413
429.2	-88.3414
429.3	-88.3415
429.4	-88.3416
429.5	-88.3416
429.6	-88.3417
429.7	-88.3418
429.8	-88.3419
429.9	-88.342
430	-88.342
430.1	-88.3421
430.2	-88.3422
430.3	-88.3423
430.4	-88.3423
430.5	-88.3424
430.6	-88.3425
430.7	-88.3426
430.8	-88.3426
430.9	-88.3427
431	-88.3428
431.1	-88.3429
431.2	-88.343
431.3	-88.343
431.4	-88.3431
431.5	-88.3432
431.6	-88.3433
431.7	-88.3433
431.8	-88.3434
431.9	-88.3435
432	-88.3436
432.1	-88.3436
432.2	-88.3437
432.3	-88.3438
432.4	-88.3439
432.5	-88.3439
432.6	-88.344
432.7	-88.3441
432.8	-88.3442
432.9	-88.3443
433	-88.3443
433.1	-88.3444
433.2	-88.3445
433.3	-88.3446
433.4	-88.3446
433.5	-88.3447
433.6	-88.3448
433.7	-88.3449
433.8	-88.3449
433.9	-88.345
434	-88.3451
434.1	-88.3452
434.2	-88.3452
434.3	-88.3453
434.4	-88.3454
434.5	-88.3455
434.6	-88.3455
434.7	-88.3456
434.8	-88.3457
434.9	-88.3458
435	-88.3458
435.1	-88.3459
435.2	-88.346
435.3	-88.3461
435.4	-88.3461
435.5	-88.3462
435.6	-88.3463
435.7	-88.3464
435.8	-88.3464
435.9	-88.3465
436	-88.3466
436.1	-88.3467
436.2	-88.3467
436.3	-88.3468
436.4	-88.3469
436.5	-88.347
436.6	-88.347
436.7	-88.3471
436.8	-88.3472
436.9	-88.3473
437	-88.3473
437.1	-88.3474
437.2	-88.3475
437.3	-88.3476
437.4	-88.3476
437.5	-88.3477
437.6	-88.3478
437.7	-88.3479
437.8	-88.3479
437.9	-88.348
438	-88.3481
438.1	-88.3482
438.2	-88.3482
438.3	-88.3483
438.4	-88.3484
438.5	-88.3485
438.6	-88.3485
438.7	-88.3486
438.8	-88.3487
438.9	-88.3487
439	-88.3488
439.1	-88.3489
439.2	-88.349
439.3	-88.349
439.4	-88.3491
439.5	-88.3492
439.6	-88.3493
439.7	-88.3493
439.8	-88.3494
439.9	-88.3495
440	-88.3496
440.1	-88.3496
440.2	-88.3497
440.3	-88.3498
440.4	-88.3498
440.5	-88.3499
440.6	-88.35
440.7	-88.3501
440.8	-88.3501
440.9	-88.3502
441	-88.3503
441.1	-88.3504
441.2	-88.3504
441.3	-88.3505
441.4	-88.3506
441.5	-88.3507
441.6	-88.3507
441.7	-88.3508
441.8	-88.3509
441.9	-88.3509
442	-88.351
442.1	-88.3511
442.2	-88.3512
442.3	-88.3512
442.4	-88.3513
442.5	-88.3514
442.6	-88.3514
442.7	-88.3515
442.8	-88.3516
442.9	-88.3517
443	-88.3517
443.1	-88.3518
443.2	-88.3519
443.3	-88.352
443.4	-88.352
443.5	-88.3521
443.6	-88.3522
443.7	-88.3522
443.8	-88.3523
443.9	-88.3524
444	-88.3525
444.1	-88.3525
444.2	-88.3526
444.3	-88.3527
444.4	-88.3527
444.5	-88.3528
444.6	-88.3529
444.7	-88.353
444.8	-88.353
444.9	-88.3531
445	-88.3532
445.1	-88.3532
445.2	-88.3533
445.3	-88.3534
445.4	-88.3535
445.5	-88.3535
445.6	-88.3536
445.7	-88.3537
445.8	-88.3537
445.9	-88.3538
446	-88.3539
446.1	-88.354
446.2	-88.354
446.3	-88.3541
446.4	-88.3542
446.5	-88.3542
446.6	-88.3543
446.7	-88.3544
446.8	-88.3544
446.9	-88.3545
447	-88.3546
447.1	-88.3547
447.2	-88.3547
447.3	-88.3548
447.4	-88.3549
447.5	-88.3549
447.6	-88.355
447.7	-88.3551
447.8	-88.3552
447.9	-88.3552
448	-88.3553
448.1	-88.3554
448.2	-88.3554
448.3	-88.3555
448.4	-88.3556
448.5	-88.3556
448.6	-88.3557
448.7	-88.3558
448.8	-88.3559
448.9	-88.3559
449	-88.356
449.1	-88.3561
449.2	-88.3561
449.3	-88.3562
449.4	-88.3563
449.5	-88.3563
449.6	-88.3564
449.7	-88.3565
449.8	-88.3565
449.9	-88.3566
450	-88.3567
450.1	-88.3568
450.2	-88.3568
450.3	-88.3569
450.4	-88.357
450.5	-88.357
450.6	-88.3571
450.7	-88.3572
450.8	-88.3572
450.9	-88.3573
451	-88.3574
451.1	-88.3574
451.2	-88.3575
451.3	-88.3576
451.4	-88.3577
451.5	-88.3577
451.6	-88.3578
451.7	-88.3579
451.8	-88.3579
451.9	-88.358
452	-88.3581
452.1	-88.3581
452.2	-88.3582
452.3	-88.3583
452.4	-88.3583
452.5	-88.3584
452.6	-88.3585
452.7	-88.3585
452.8	-88.3586
452.9	-88.3587
453	-88.3588
453.1	-88.3588
453.2	-88.3589
453.3	-88.359
453.4	-88.359
453.5	-88.3591
453.6	-88.3592
453.7	-88.3592
453.8	-88.3593
453.9	-88.3594
454	-88.3594
454.1	-88.3595
454.2	-88.3596
454.3	-88.3596
454.4	-88.3597
454.5	-88.3598
454.6	-88.3598
454.7	-88.3599
454.8	-88.36
454.9	-88.36
455	-88.3601
455.1	-88.3602
455.2	-88.3602
455.3	-88.3603
455.4	-88.3604
455.5	-88.3605
455.6	-88.3605
455.7	-88.3606
455.8	-88.3607
455.9	-88.3607
456	-88.3608
456.1	-88.3609
456.2	-88.3609
456.3	-88.361
456.4	-88.3611
456.5	-88.3611
456.6	-88.3612
456.7	-88.3613
456.8	-88.3613
456.9	-88.3614
457	-88.3615
457.1	-88.3615
457.2	-88.3616
457.3	-88.3617
457.4	-88.3617
457.5	-88.3618
457.6	-88.3619
457.7	-88.3619
457.8	-88.362
457.9	-88.3621
458	-88.3621
458.1	-88.3622
458.2	-88.3623
458.3	-88.3623
458.4	-88.3624
458.5	-88.3625
458.6	-88.3625
458.7	-88.3626
458.8	-88.3627
458.9	-88.3627
459	-88.3628
459.1	-88.3629
459.2	-88.3629
459.3	-88.363
459.4	-88.3631
459.5	-88.3631
459.6	-88.3632
459.7	-88.3633
459.8	-88.3633
459.9	-88.3634
460	-88.3635
460.1	-88.3635
460.2	-88.3636
460.3	-88.3636
460.4	-88.3637
460.5	-88.3638
460.6	-88.3638
460.7	-88.3639
460.8	-88.364
460.9	-88.364
461	-88.3641
461.1	-88.3642
461.2	-88.3642
461.3	-88.3643
461.4	-88.3644
461.5	-88.3644
461.6	-88.3645
461.7	-88.3646
461.8	-88.3646
461.9	-88.3647
462	-88.3648
462.1	-88.3648
462.2	-88.3649
462.3	-88.365
462.4	-88.365
462.5	-88.3651
462.6	-88.3652
462.7	-88.3652
462.8	-88.3653
462.9	-88.3653
463	-88.3654
463.1	-88.3655
463.2	-88.3655
463.3	-88.3656
463.4	-88.3657
463.5	-88.3657
463.6	-88.3658
463.7	-88.3659
463.8	-88.3659
463.9	-88.366
464	-88.3661
464.1	-88.3661
464.2	-88.3662
464.3	-88.3663
464.4	-88.3663
464.5	-88.3664
464.6	-88.3664
464.7	-88.3665
464.8	-88.3666
464.9	-88.3666
465	-88.3667
465.1	-88.3668
465.2	-88.3668
465.3	-88.3669
465.4	-88.367
465.5	-88.367
465.6	-88.3671
465.7	-88.3671
465.8	-88.3672
465.9	-88.3673
466	-88.3673
466.1	-88.3674
466.2	-88.3675
466.3	-88.3675
466.4	-88.3676
466.5	-88.3677
466.6	-88.3677
466.7	-88.3678
466.8	-88.3679
466.9	-88.3679
467	-88.368
467.1	-88.368
467.2	-88.3681
467.3	-88.3682
467.4	-88.3682
467.5	-88.3683
467.6	-88.3684
467.7	-88.3684
467.8	-88.3685
467.9	-88.3685
468	-88.3686
468.1	-88.3687
468.2	-88.3687
468.3	-88.3688
468.4	-88.3689
468.5	-88.3689
468.6	-88.369
468.7	-88.3691
468.8	-88.3691
468.9	-88.3692
469	-88.3692
469.1	-88.3693
469.2	-88.3694
469.3	-88.3694
469.4	-88.3695
469.5	-88.3696
469.6	-88.3696
469.7	-88.3697
469.8	-88.3697
469.9	-88.3698
470	-88.3699
470.1	-88.3699
470.2	-88.37
470.3	-88.3701
470.4	-88.3701
470.5	-88.3702
470.6	-88.3702
470.7	-88.3703
470.8	-88.3704
470.9	-88.3704
471	-88.3705
471.1	-88.3706
471.2	-88.3706
471.3	-88.3707
471.4	-88.3707
471.5	-88.3708
471.6	-88.3709
471.7	-88.3709
471.8	-88.371
471.9	-88.3711
472	-88.3711
472.1	-88.3712
472.2	-88.3712
472.3	-88.3713
472.4	-88.3714
472.5	-88.3714
472.6	-88.3715
472.7	-88.3715
472.8	-88.3716
472.9	-88.3717
473	-88.3717
473.1	-88.3718
473.2	-88.3719
473.3	-88.3719
473.4	-88.372
473.5	-88.372
473.6	-88.3721
473.7	-88.3722
473.8	-88.3722
473.9	-88.3723
474	-88.3723
474.1	-88.3724
474.2	-88.3725
474.3	-88.3725
474.4	-88.3726
474.5	-88.3726
474.6	-88.3727
474.7	-88.3728
474.8	-88.3728
474.9	-88.3729
475	-88.373
475.1	-88.373
475.2	-88.3731
475.3	-88.3731
475.4	-88.3732
475.5	-88.3733
475.6	-88.3733
475.7	-88.3734
475.8	-88.3734
475.9	-88.3735
476	-88.3736
476.1	-88.3736
476.2	-88.3737
476.3	-88.3737
476.4	-88.3738
476.5	-88.3739
476.6	-88.3739
476.7	-88.374
476.8	-88.374
476.9	-88.3741
477	-88.3742
477.1	-88.3742
477.2	-88.3743
477.3	-88.3743
477.4	-88.3744
477.5	-88.3745
477.6	-88.3745
477.7	-88.3746
477.8	-88.3746
477.9	-88.3747
478	-88.3748
478.1	-88.3748
478.2	-88.3749
478.3	-88.3749
478.4	-88.375
478.5	-88.3751
478.6	-88.3751
478.7	-88.3752
478.8	-88.3752
478.9	-88.3753
479	-88.3754
479.1	-88.3754
479.2	-88.3755
479.3	-88.3755
479.4	-88.3756
479.5	-88.3757
479.6	-88.3757
479.7	-88.3758
479.8	-88.3758
479.9	-88.3759
480	-88.376
480.1	-88.376
480.2	-88.3761
480.3	-88.3761
480.4	-88.3762
480.5	-88.3763
480.6	-88.3763
480.7	-88.3764
480.8	-88.3764
480.9	-88.3765
481	-88.3766
481.1	-88.3766
481.2	-88.3767
481.3	-88.3767
481.4	-88.3768
481.5	-88.3768
481.6	-88.3769
481.7	-88.377
481.8	-88.377
481.9	-88.3771
482	-88.3771
482.1	-88.3772
482.2	-88.3773
482.3	-88.3773
482.4	-88.3774
482.5	-88.3774
482.6	-88.3775
482.7	-88.3776
482.8	-88.3776
482.9	-88.3777
483	-88.3777
483.1	-88.3778
483.2	-88.3778
483.3	-88.3779
483.4	-88.378
483.5	-88.378
483.6	-88.3781
483.7	-88.3781
483.8	-88.3782
483.9	-88.3783
484	-88.3783
484.1	-88.3784
484.2	-88.3784
484.3	-88.3785
484.4	-88.3785
484.5	-88.3786
484.6	-88.3787
484.7	-88.3787
484.8	-88.3788
484.9	-88.3788
485	-88.3789
485.1	-88.379
485.2	-88.379
485.3	-88.3791
485.4	-88.3791
485.5	-88.3792
485.6	-88.3792
485.7	-88.3793
485.8	-88.3794
485.9	-88.3794
486	-88.3795
486.1	-88.3795
486.2	-88.3796
486.3	-88.3796
486.4	-88.3797
486.5	-88.3798
486.6	-88.3798
486.7	-88.3799
486.8	-88.3799
486.9	-88.38
487	-88.38
487.1	-88.3801
487.2	-88.3802
487.3	-88.3802
487.4	-88.3803
487.5	-88.3803
487.6	-88.3804
487.7	-88.3804
487.8	-88.3805
487.9	-88.3806
488	-88.3806
488.1	-88.3807
488.2	-88.3807
488.3	-88.3808
488.4	-88.3808
488.5	-88.3809
488.6	-88.381
488.7	-88.381
488.8	-88.3811
488.9	-88.3811
489	-88.3812
489.1	-88.3812
489.2	-88.3813
489.3	-88.3814
489.4	-88.3814
489.5	-88.3815
489.6	-88.3815
489.7	-88.3816
489.8	-88.3816
489.9	-88.3817
490	-88.3818
490.1	-88.3818
490.2	-88.3819
490.3	-88.3819
490.4	-88.382
490.5	-88.382
490.6	-88.3821
490.7	-88.3821
490.8	-88.3822
490.9	-88.3823
491	-88.3823
491.1	-88.3824
491.2	-88.3824
491.3	-88.3825
491.4	-88.3825
491.5	-88.3826
491.6	-88.3826
491.7	-88.3827
491.8	-88.3828
491.9	-88.3828
492	-88.3829
492.1	-88.3829
492.2	-88.383
492.3	-88.383
492.4	-88.3831
492.5	-88.3832
492.6	-88.3832
492.7	-88.3833
492.8	-88.3833
492.9	-88.3834
493	-88.3834
493.1	-88.3835
493.2	-88.3835
493.3	-88.3836
493.4	-88.3837
493.5	-88.3837
493.6	-88.3838
493.7	-88.3838
493.8	-88.3839
493.9	-88.3839
494	-88.384
494.1	-88.384
494.2	-88.3841
494.3	-88.3842
494.4	-88.3842
494.5	-88.3843
494.6	-88.3843
494.7	-88.3844
494.8	-88.3844
494.9	-88.3845
495	-88.3845
495.1	-88.3846
495.2	-88.3846
495.3	-88.3847
495.4	-88.3848
495.5	-88.3848
495.6	-88.3849
495.7	-88.3849
495.8	-88.385
495.9	-88.385
496	-88.3851
496.1	-88.3851
496.2	-88.3852
496.3	-88.3852
496.4	-88.3853
496.5	-88.3854
496.6	-88.3854
496.7	-88.3855
496.8	-88.3855
496.9	-88.3856
497	-88.3856
497.1	-88.3857
497.2	-88.3857
497.3	-88.3858
497.4	-88.3858
497.5	-88.3859
497.6	-88.386
497.7	-88.386
497.8	-88.3861
497.9	-88.3861
498	-88.3862
498.1	-88.3862
498.2	-88.3863
498.3	-88.3863
498.4	-88.3864
498.5	-88.3864
498.6	-88.3865
498.7	-88.3866
498.8	-88.3866
498.9	-88.3867
499	-88.3867
499.1	-88.3868
499.2	-88.3868
499.3	-88.3869
499.4	-88.3869
499.5	-88.387
499.6	-88.387
499.7	-88.3871
499.8	-88.3871
499.9	-88.3872
500	-88.3873
500.1	-88.3873
500.2	-88.3874
500.3	-88.3874
500.4	-88.3875
500.5	-88.3875
500.6	-88.3876
500.7	-88.3876
500.8	-88.3877
500.9	-88.3877
501	-88.3878
501.1	-88.3878
501.2	-88.3879
501.3	-88.3879
501.4	-88.388
501.5	-88.3881
501.6	-88.3881
501.7	-88.3882
501.8	-88.3882
501.9	-88.3883
502	-88.3883
502.1	-88.3884
502.2	-88.3884
502.3	-88.3885
502.4	-88.3885
502.5	-88.3886
502.6	-88.3886
502.7	-88.3887
502.8	-88.3887
502.9	-88.3888
503	-88.3888
503.1	-88.3889
503.2	-88.389
503.3	-88.389
503.4	-88.3891
503.5	-88.3891
503.6	-88.3892
503.7	-88.3892
503.8	-88.3893
503.9	-88.3893
504	-88.3894
504.1	-88.3894
504.2	-88.3895
504.3	-88.3895
504.4	-88.3896
504.5	-88.3896
504.6	-88.3897
504.7	-88.3897
504.8	-88.3898
504.9	-88.3898
505	-88.3899
505.1	-88.39
505.2	-88.39
505.3	-88.3901
505.4	-88.3901
505.5	-88.3902
505.6	-88.3902
505.7	-88.3903
505.8	-88.3903
505.9	-88.3904
506	-88.3904
506.1	-88.3905
506.2	-88.3905
506.3	-88.3906
506.4	-88.3906
506.5	-88.3907
506.6	-88.3907
506.7	-88.3908
506.8	-88.3908
506.9	-88.3909
507	-88.3909
507.1	-88.391
