Time(ms)	Membrane_Voltage(mV)
1019.7	-43.8554
1019.8	-43.8832
1019.9	-43.911
1020	-43.9388
1020.1	-43.9667
1020.2	-43.9946
1020.3	-44.0226
1020.4	-44.0506
1020.5	-44.0787
1020.6	-44.1069
1020.7	-44.135
1020.8	-44.1632
1020.9	-44.1915
1021	-44.2198
1021.1	-44.2482
1021.2	-44.2766
1021.3	-44.3051
1021.4	-44.3336
1021.5	-44.3622
1021.6	-44.3908
1021.7	-44.4194
1021.8	-44.4481
1021.9	-44.4769
1022	-44.5057
1022.1	-44.5346
1022.2	-44.5635
1022.3	-44.5924
1022.4	-44.6215
1022.5	-44.6505
1022.6	-44.6796
1022.7	-44.7088
1022.8	-44.738
1022.9	-44.7673
1023	-44.7966
1023.1	-44.826
1023.2	-44.8554
1023.3	-44.8849
1023.4	-44.9144
1023.5	-44.944
1023.6	-44.9737
1023.7	-45.0034
1023.8	-45.0331
1023.9	-45.0629
1024	-45.0928
1024.1	-45.1227
1024.2	-45.1526
1024.3	-45.1827
1024.4	-45.2127
1024.5	-45.2429
1024.6	-45.273
1024.7	-45.3033
1024.8	-45.3336
1024.9	-45.3639
1025	-45.3943
1025.1	-45.4248
1025.2	-45.4553
1025.3	-45.4859
1025.4	-45.5166
1025.5	-45.5472
1025.6	-45.578
1025.7	-45.6088
1025.8	-45.6397
1025.9	-45.6706
1026	-45.7016
1026.1	-45.7326
1026.2	-45.7637
1026.3	-45.7949
1026.4	-45.8261
1026.5	-45.8574
1026.6	-45.8888
1026.7	-45.9202
1026.8	-45.9516
1026.9	-45.9832
1027	-46.0147
1027.1	-46.0464
1027.2	-46.0781
1027.3	-46.1099
1027.4	-46.1417
1027.5	-46.1736
1027.6	-46.2056
1027.7	-46.2376
1027.8	-46.2697
1027.9	-46.3018
1028	-46.3341
1028.1	-46.3663
1028.2	-46.3987
1028.3	-46.4311
1028.4	-46.4636
1028.5	-46.4961
1028.6	-46.5287
1028.7	-46.5614
1028.8	-46.5941
1028.9	-46.6269
1029	-46.6598
1029.1	-46.6927
1029.2	-46.7257
1029.3	-46.7588
1029.4	-46.792
1029.5	-46.8252
1029.6	-46.8584
1029.7	-46.8918
1029.8	-46.9252
1029.9	-46.9587
1030	-46.9922
1030.1	-47.0259
1030.2	-47.0596
1030.3	-47.0933
1030.4	-47.1272
1030.5	-47.1611
1030.6	-47.1951
1030.7	-47.2291
1030.8	-47.2632
1030.9	-47.2974
1031	-47.3317
1031.1	-47.3661
1031.2	-47.4005
1031.3	-47.435
1031.4	-47.4695
1031.5	-47.5042
1031.6	-47.5389
1031.7	-47.5737
1031.8	-47.6085
1031.9	-47.6435
1032	-47.6785
1032.1	-47.7136
1032.2	-47.7488
1032.3	-47.784
1032.4	-47.8194
1032.5	-47.8548
1032.6	-47.8903
1032.7	-47.9258
1032.8	-47.9615
1032.9	-47.9972
1033	-48.033
1033.1	-48.0689
1033.2	-48.1049
1033.3	-48.1409
1033.4	-48.177
1033.5	-48.2133
1033.6	-48.2496
1033.7	-48.2859
1033.8	-48.3224
1033.9	-48.3589
1034	-48.3956
1034.1	-48.4323
1034.2	-48.4691
1034.3	-48.506
1034.4	-48.5429
1034.5	-48.58
1034.6	-48.6172
1034.7	-48.6544
1034.8	-48.6917
1034.9	-48.7291
1035	-48.7666
1035.1	-48.8042
1035.2	-48.8419
1035.3	-48.8796
1035.4	-48.9175
1035.5	-48.9554
1035.6	-48.9935
1035.7	-49.0316
1035.8	-49.0698
1035.9	-49.1081
1036	-49.1465
1036.1	-49.185
1036.2	-49.2236
1036.3	-49.2623
1036.4	-49.3011
1036.5	-49.34
1036.6	-49.3789
1036.7	-49.418
1036.8	-49.4572
1036.9	-49.4965
1037	-49.5358
1037.1	-49.5753
1037.2	-49.6148
1037.3	-49.6545
1037.4	-49.6943
1037.5	-49.7341
1037.6	-49.7741
1037.7	-49.8141
1037.8	-49.8543
1037.9	-49.8946
1038	-49.935
1038.1	-49.9754
1038.2	-50.016
1038.3	-50.0567
1038.4	-50.0975
1038.5	-50.1384
1038.6	-50.1794
1038.7	-50.2205
1038.8	-50.2617
1038.9	-50.3031
1039	-50.3445
1039.1	-50.386
1039.2	-50.4277
1039.3	-50.4695
1039.4	-50.5113
1039.5	-50.5533
1039.6	-50.5954
1039.7	-50.6377
1039.8	-50.68
1039.9	-50.7224
1040	-50.765
1040.1	-50.8077
1040.2	-50.8505
1040.3	-50.8934
1040.4	-50.9364
1040.5	-50.9796
1040.6	-51.0228
1040.7	-51.0662
1040.8	-51.1097
1040.9	-51.1534
1041	-51.1971
1041.1	-51.241
1041.2	-51.285
1041.3	-51.3291
1041.4	-51.3734
1041.5	-51.4177
1041.6	-51.4622
1041.7	-51.5069
1041.8	-51.5516
1041.9	-51.5965
1042	-51.6415
1042.1	-51.6867
1042.2	-51.7319
1042.3	-51.7774
1042.4	-51.8229
1042.5	-51.8686
1042.6	-51.9144
1042.7	-51.9603
1042.8	-52.0064
1042.9	-52.0526
1043	-52.099
1043.1	-52.1454
1043.2	-52.1921
1043.3	-52.2388
1043.4	-52.2858
1043.5	-52.3328
1043.6	-52.38
1043.7	-52.4273
1043.8	-52.4748
1043.9	-52.5224
1044	-52.5702
1044.1	-52.6181
1044.2	-52.6662
1044.3	-52.7144
1044.4	-52.7628
1044.5	-52.8113
1044.6	-52.86
1044.7	-52.9088
1044.8	-52.9578
1044.9	-53.0069
1045	-53.0562
1045.1	-53.1056
1045.2	-53.1552
1045.3	-53.205
1045.4	-53.2549
1045.5	-53.305
1045.6	-53.3552
1045.7	-53.4056
1045.8	-53.4562
1045.9	-53.5069
1046	-53.5578
1046.1	-53.6089
1046.2	-53.6601
1046.3	-53.7115
1046.4	-53.7631
1046.5	-53.8148
1046.6	-53.8668
1046.7	-53.9189
1046.8	-53.9711
1046.9	-54.0236
1047	-54.0762
1047.1	-54.129
1047.2	-54.182
1047.3	-54.2351
1047.4	-54.2885
1047.5	-54.342
1047.6	-54.3957
1047.7	-54.4496
1047.8	-54.5037
1047.9	-54.5579
1048	-54.6124
1048.1	-54.667
1048.2	-54.7219
1048.3	-54.7769
1048.4	-54.8321
1048.5	-54.8876
1048.6	-54.9432
1048.7	-54.999
1048.8	-55.0551
1048.9	-55.1113
1049	-55.1677
1049.1	-55.2243
1049.2	-55.2812
1049.3	-55.3382
1049.4	-55.3955
1049.5	-55.453
1049.6	-55.5106
1049.7	-55.5685
1049.8	-55.6267
1049.9	-55.685
1050	-55.7435
1050.1	-55.8023
1050.2	-55.8613
1050.3	-55.9205
1050.4	-55.9799
1050.5	-56.0396
1050.6	-56.0995
1050.7	-56.1596
1050.8	-56.2199
1050.9	-56.2805
1051	-56.3414
1051.1	-56.4024
1051.2	-56.4637
1051.3	-56.5252
1051.4	-56.587
1051.5	-56.649
1051.6	-56.7113
1051.7	-56.7738
1051.8	-56.8366
1051.9	-56.8996
1052	-56.9629
1052.1	-57.0264
1052.2	-57.0902
1052.3	-57.1542
1052.4	-57.2185
1052.5	-57.2831
1052.6	-57.3479
1052.7	-57.413
1052.8	-57.4784
1052.9	-57.544
1053	-57.6099
1053.1	-57.6761
1053.2	-57.7425
1053.3	-57.8093
1053.4	-57.8763
1053.5	-57.9436
1053.6	-58.0112
1053.7	-58.0791
1053.8	-58.1473
1053.9	-58.2157
1054	-58.2845
1054.1	-58.3535
1054.2	-58.4229
1054.3	-58.4926
1054.4	-58.5625
1054.5	-58.6328
1054.6	-58.7034
1054.7	-58.7743
1054.8	-58.8455
1054.9	-58.917
1055	-58.9889
1055.1	-59.061
1055.2	-59.1335
1055.3	-59.2063
1055.4	-59.2795
1055.5	-59.353
1055.6	-59.4268
1055.7	-59.501
1055.8	-59.5755
1055.9	-59.6503
1056	-59.7255
1056.1	-59.801
1056.2	-59.8769
1056.3	-59.9532
1056.4	-60.0298
1056.5	-60.1067
1056.6	-60.1841
1056.7	-60.2618
1056.8	-60.3398
1056.9	-60.4183
1057	-60.4971
1057.1	-60.5763
1057.2	-60.6559
1057.3	-60.7358
1057.4	-60.8162
1057.5	-60.8969
1057.6	-60.9781
1057.7	-61.0596
1057.8	-61.1415
1057.9	-61.2239
1058	-61.3066
1058.1	-61.3898
1058.2	-61.4734
1058.3	-61.5574
1058.4	-61.6418
1058.5	-61.7266
1058.6	-61.8119
1058.7	-61.8976
1058.8	-61.9838
1058.9	-62.0703
1059	-62.1574
1059.1	-62.2448
1059.2	-62.3328
1059.3	-62.4212
1059.4	-62.51
1059.5	-62.5993
1059.6	-62.689
1059.7	-62.7793
1059.8	-62.87
1059.9	-62.9612
1060	-63.0528
1060.1	-63.145
1060.2	-63.2376
1060.3	-63.3307
1060.4	-63.4244
1060.5	-63.5185
1060.6	-63.6131
1060.7	-63.7083
1060.8	-63.8039
1060.9	-63.9001
1061	-63.9968
1061.1	-64.094
1061.2	-64.1917
1061.3	-64.29
1061.4	-64.3888
1061.5	-64.4882
1061.6	-64.5881
1061.7	-64.6885
1061.8	-64.7895
1061.9	-64.891
1062	-64.9932
1062.1	-65.0958
1062.2	-65.1991
1062.3	-65.3029
1062.4	-65.4073
1062.5	-65.5123
1062.6	-65.6179
1062.7	-65.724
1062.8	-65.8308
1062.9	-65.9381
1063	-66.046
1063.1	-66.1546
1063.2	-66.2638
1063.3	-66.3735
1063.4	-66.4839
1063.5	-66.5949
1063.6	-66.7066
1063.7	-66.8188
1063.8	-66.9317
1063.9	-67.0452
1064	-67.1594
1064.1	-67.2742
1064.2	-67.3896
1064.3	-67.5057
1064.4	-67.6225
1064.5	-67.7399
1064.6	-67.8579
1064.7	-67.9766
1064.8	-68.096
1064.9	-68.216
1065	-68.3367
1065.1	-68.4581
1065.2	-68.5802
1065.3	-68.7029
1065.4	-68.8262
1065.5	-68.9503
1065.6	-69.075
1065.7	-69.2004
1065.8	-69.3265
1065.9	-69.4533
1066	-69.5808
1066.1	-69.7089
1066.2	-69.8377
1066.3	-69.9672
1066.4	-70.0973
1066.5	-70.2282
1066.6	-70.3597
1066.7	-70.4919
1066.8	-70.6247
1066.9	-70.7583
1067	-70.8925
1067.1	-71.0273
1067.2	-71.1629
1067.3	-71.299
1067.4	-71.4359
1067.5	-71.5734
1067.6	-71.7115
1067.7	-71.8503
1067.8	-71.9897
1067.9	-72.1297
1068	-72.2703
1068.1	-72.4116
1068.2	-72.5534
1068.3	-72.6959
1068.4	-72.8389
1068.5	-72.9825
1068.6	-73.1267
1068.7	-73.2714
1068.8	-73.4166
1068.9	-73.5624
1069	-73.7087
1069.1	-73.8555
1069.2	-74.0028
1069.3	-74.1505
1069.4	-74.2987
1069.5	-74.4474
1069.6	-74.5964
1069.7	-74.7459
1069.8	-74.8958
1069.9	-75.046
1070	-75.1965
1070.1	-75.3474
1070.2	-75.4985
1070.3	-75.6499
1070.4	-75.8016
1070.5	-75.9535
1070.6	-76.1056
1070.7	-76.2579
1070.8	-76.4103
1070.9	-76.5628
1071	-76.7154
1071.1	-76.8681
1071.2	-77.0208
1071.3	-77.1734
1071.4	-77.3261
1071.5	-77.4786
1071.6	-77.6311
1071.7	-77.7834
1071.8	-77.9355
1071.9	-78.0874
1072	-78.2391
1072.1	-78.3905
1072.2	-78.5415
1072.3	-78.6922
1072.4	-78.8425
1072.5	-78.9924
1072.6	-79.1417
1072.7	-79.2906
1072.8	-79.4389
1072.9	-79.5866
1073	-79.7336
1073.1	-79.88
1073.2	-80.0257
1073.3	-80.1706
1073.4	-80.3147
1073.5	-80.458
1073.6	-80.6004
1073.7	-80.7418
1073.8	-80.8824
1073.9	-81.0219
1074	-81.1604
1074.1	-81.2978
1074.2	-81.4342
1074.3	-81.5694
1074.4	-81.7034
1074.5	-81.8362
1074.6	-81.9678
1074.7	-82.0981
1074.8	-82.2271
1074.9	-82.3548
1075	-82.4811
1075.1	-82.606
1075.2	-82.7295
1075.3	-82.8516
1075.4	-82.9722
1075.5	-83.0913
1075.6	-83.2089
1075.7	-83.325
1075.8	-83.4395
1075.9	-83.5525
1076	-83.6639
1076.1	-83.7737
1076.2	-83.8818
1076.3	-83.9884
1076.4	-84.0934
1076.5	-84.1967
1076.6	-84.2983
1076.7	-84.3984
1076.8	-84.4967
1076.9	-84.5935
1077	-84.6885
1077.1	-84.7819
1077.2	-84.8737
1077.3	-84.9638
1077.4	-85.0522
1077.5	-85.1391
1077.6	-85.2242
1077.7	-85.3078
1077.8	-85.3897
1077.9	-85.47
1078	-85.5487
1078.1	-85.6259
1078.2	-85.7014
1078.3	-85.7754
1078.4	-85.8478
1078.5	-85.9187
1078.6	-85.9881
1078.7	-86.056
1078.8	-86.1224
1078.9	-86.1873
1079	-86.2508
1079.1	-86.3128
1079.2	-86.3735
1079.3	-86.4327
1079.4	-86.4906
1079.5	-86.5471
1079.6	-86.6023
1079.7	-86.6561
1079.8	-86.7087
1079.9	-86.76
1080	-86.8101
1080.1	-86.8589
1080.2	-86.9065
1080.3	-86.953
1080.4	-86.9983
1080.5	-87.0424
1080.6	-87.0855
1080.7	-87.1274
1080.8	-87.1682
1080.9	-87.2081
1081	-87.2468
1081.1	-87.2846
1081.2	-87.3214
1081.3	-87.3572
1081.4	-87.392
1081.5	-87.426
1081.6	-87.459
1081.7	-87.4912
1081.8	-87.5224
1081.9	-87.5529
1082	-87.5825
1082.1	-87.6113
1082.2	-87.6393
1082.3	-87.6665
1082.4	-87.693
1082.5	-87.7188
1082.6	-87.7439
1082.7	-87.7682
1082.8	-87.7919
1082.9	-87.8149
1083	-87.8372
1083.1	-87.859
1083.2	-87.8801
1083.3	-87.9006
1083.4	-87.9206
1083.5	-87.9399
1083.6	-87.9587
1083.7	-87.977
1083.8	-87.9948
1083.9	-88.012
1084	-88.0288
1084.1	-88.045
1084.2	-88.0608
1084.3	-88.0762
1084.4	-88.0911
1084.5	-88.1055
1084.6	-88.1196
1084.7	-88.1332
1084.8	-88.1464
1084.9	-88.1593
1085	-88.1717
1085.1	-88.1838
1085.2	-88.1956
1085.3	-88.207
1085.4	-88.218
1085.5	-88.2288
1085.6	-88.2392
1085.7	-88.2493
1085.8	-88.2591
1085.9	-88.2686
1086	-88.2778
1086.1	-88.2868
1086.2	-88.2955
1086.3	-88.3039
1086.4	-88.3121
1086.5	-88.3201
1086.6	-88.3278
1086.7	-88.3352
1086.8	-88.3425
1086.9	-88.3495
1087	-88.3563
1087.1	-88.3629
1087.2	-88.3693
1087.3	-88.3756
1087.4	-88.3816
1087.5	-88.3874
1087.6	-88.3931
1087.7	-88.3986
1087.8	-88.404
1087.9	-88.4091
1088	-88.4142
1088.1	-88.419
1088.2	-88.4238
1088.3	-88.4283
1088.4	-88.4328
1088.5	-88.4371
1088.6	-88.4413
1088.7	-88.4453
1088.8	-88.4492
1088.9	-88.453
1089	-88.4567
1089.1	-88.4603
1089.2	-88.4638
1089.3	-88.4671
1089.4	-88.4704
1089.5	-88.4736
1089.6	-88.4766
1089.7	-88.4796
1089.8	-88.4825
1089.9	-88.4853
1090	-88.488
1090.1	-88.4906
1090.2	-88.4932
1090.3	-88.4956
1090.4	-88.498
1090.5	-88.5004
1090.6	-88.5026
1090.7	-88.5048
1090.8	-88.5069
1090.9	-88.509
1091	-88.5109
1091.1	-88.5129
1091.2	-88.5147
1091.3	-88.5166
1091.4	-88.5183
1091.5	-88.52
1091.6	-88.5217
1091.7	-88.5233
1091.8	-88.5248
1091.9	-88.5263
1092	-88.5278
1092.1	-88.5292
1092.2	-88.5306
1092.3	-88.5319
1092.4	-88.5332
1092.5	-88.5344
1092.6	-88.5356
1092.7	-88.5368
1092.8	-88.538
1092.9	-88.5391
1093	-88.5401
1093.1	-88.5412
1093.2	-88.5422
1093.3	-88.5432
1093.4	-88.5441
1093.5	-88.545
1093.6	-88.5459
1093.7	-88.5468
1093.8	-88.5476
1093.9	-88.5484
1094	-88.5492
1094.1	-88.55
1094.2	-88.5507
1094.3	-88.5514
1094.4	-88.5521
1094.5	-88.5528
1094.6	-88.5534
1094.7	-88.5541
1094.8	-88.5547
1094.9	-88.5553
1095	-88.5558
1095.1	-88.5564
1095.2	-88.5569
1095.3	-88.5575
1095.4	-88.558
1095.5	-88.5585
1095.6	-88.5589
1095.7	-88.5594
1095.8	-88.5599
1095.9	-88.5603
1096	-88.5607
1096.1	-88.5611
1096.2	-88.5615
1096.3	-88.5619
1096.4	-88.5623
1096.5	-88.5627
1096.6	-88.563
1096.7	-88.5634
1096.8	-88.5637
1096.9	-88.564
1097	-88.5643
1097.1	-88.5646
1097.2	-88.5649
1097.3	-88.5652
1097.4	-88.5655
1097.5	-88.5657
1097.6	-88.566
1097.7	-88.5663
1097.8	-88.5665
1097.9	-88.5667
1098	-88.567
1098.1	-88.5672
1098.2	-88.5674
1098.3	-88.5676
1098.4	-88.5678
1098.5	-88.568
1098.6	-88.5682
1098.7	-88.5684
1098.8	-88.5686
1098.9	-88.5688
1099	-88.5689
1099.1	-88.5691
1099.2	-88.5692
1099.3	-88.5694
1099.4	-88.5696
1099.5	-88.5697
1099.6	-88.5698
1099.7	-88.57
1099.8	-88.5701
1099.9	-88.5702
1100	-88.5704
1100.1	-88.5705
1100.2	-88.5706
1100.3	-88.5707
1100.4	-88.5708
1100.5	-88.571
1100.6	-88.5711
1100.7	-88.5712
1100.8	-88.5713
1100.9	-88.5714
1101	-88.5715
1101.1	-88.5715
1101.2	-88.5716
1101.3	-88.5717
1101.4	-88.5718
1101.5	-88.5719
1101.6	-88.572
1101.7	-88.5721
1101.8	-88.5721
1101.9	-88.5722
1102	-88.5723
1102.1	-88.5723
1102.2	-88.5724
1102.3	-88.5725
1102.4	-88.5725
1102.5	-88.5726
1102.6	-88.5727
1102.7	-88.5727
1102.8	-88.5728
1102.9	-88.5728
1103	-88.5729
1103.1	-88.5729
1103.2	-88.573
1103.3	-88.573
1103.4	-88.5731
1103.5	-88.5731
1103.6	-88.5732
1103.7	-88.5732
1103.8	-88.5733
1103.9	-88.5733
1104	-88.5734
1104.1	-88.5734
1104.2	-88.5734
1104.3	-88.5735
1104.4	-88.5735
1104.5	-88.5736
1104.6	-88.5736
1104.7	-88.5736
1104.8	-88.5737
1104.9	-88.5737
1105	-88.5737
1105.1	-88.5738
1105.2	-88.5738
1105.3	-88.5738
1105.4	-88.5739
1105.5	-88.5739
1105.6	-88.5739
1105.7	-88.5739
1105.8	-88.574
1105.9	-88.574
1106	-88.574
1106.1	-88.574
1106.2	-88.5741
1106.3	-88.5741
1106.4	-88.5741
1106.5	-88.5741
1106.6	-88.5742
1106.7	-88.5742
1106.8	-88.5742
1106.9	-88.5742
1107	-88.5743
1107.1	-88.5743
1107.2	-88.5743
1107.3	-88.5743
1107.4	-88.5743
1107.5	-88.5744
1107.6	-88.5744
1107.7	-88.5744
1107.8	-88.5744
1107.9	-88.5744
1108	-88.5745
1108.1	-88.5745
1108.2	-88.5745
1108.3	-88.5745
1108.4	-88.5745
1108.5	-88.5745
1108.6	-88.5746
1108.7	-88.5746
1108.8	-88.5746
1108.9	-88.5746
1109	-88.5746
1109.1	-88.5746
1109.2	-88.5747
1109.3	-88.5747
1109.4	-88.5747
1109.5	-88.5747
1109.6	-88.5747
1109.7	-88.5747
1109.8	-88.5747
1109.9	-88.5748
1110	-88.5748
1110.1	-88.5748
1110.2	-88.5748
1110.3	-88.5748
1110.4	-88.5748
1110.5	-88.5748
1110.6	-88.5749
1110.7	-88.5749
1110.8	-88.5749
1110.9	-88.5749
1111	-88.5749
1111.1	-88.5749
1111.2	-88.5749
1111.3	-88.5749
1111.4	-88.575
1111.5	-88.575
1111.6	-88.575
1111.7	-88.575
1111.8	-88.575
1111.9	-88.575
1112	-88.575
1112.1	-88.575
1112.2	-88.575
1112.3	-88.5751
1112.4	-88.5751
1112.5	-88.5751
1112.6	-88.5751
1112.7	-88.5751
1112.8	-88.5751
1112.9	-88.5751
1113	-88.5751
1113.1	-88.5751
1113.2	-88.5752
1113.3	-88.5752
1113.4	-88.5752
1113.5	-88.5752
1113.6	-88.5752
1113.7	-88.5752
1113.8	-88.5752
1113.9	-88.5752
1114	-88.5752
1114.1	-88.5753
1114.2	-88.5753
1114.3	-88.5753
1114.4	-88.5753
1114.5	-88.5753
1114.6	-88.5753
1114.7	-88.5753
1114.8	-88.5753
1114.9	-88.5753
1115	-88.5753
1115.1	-88.5754
1115.2	-88.5754
1115.3	-88.5754
1115.4	-88.5754
1115.5	-88.5754
1115.6	-88.5754
1115.7	-88.5754
1115.8	-88.5754
1115.9	-88.5754
1116	-88.5754
1116.1	-88.5755
1116.2	-88.5755
1116.3	-88.5755
1116.4	-88.5755
1116.5	-88.5755
1116.6	-88.5755
1116.7	-88.5755
1116.8	-88.5755
1116.9	-88.5755
1117	-88.5755
1117.1	-88.5756
1117.2	-88.5756
1117.3	-88.5756
1117.4	-88.5756
1117.5	-88.5756
1117.6	-88.5756
1117.7	-88.5756
1117.8	-88.5756
1117.9	-88.5756
1118	-88.5756
1118.1	-88.5757
1118.2	-88.5757
1118.3	-88.5757
1118.4	-88.5757
1118.5	-88.5757
1118.6	-88.5757
1118.7	-88.5757
1118.8	-88.5757
1118.9	-88.5757
1119	-88.5757
1119.1	-88.5758
1119.2	-88.5758
1119.3	-88.5758
1119.4	-88.5758
1119.5	-88.5758
1119.6	-88.5758
1119.7	-88.5758
1119.8	-88.5758
1119.9	-88.5758
1120	-88.5758
1120.1	-88.5759
1120.2	-88.5759
1120.3	-88.5759
1120.4	-88.5759
1120.5	-88.5759
1120.6	-88.5759
1120.7	-88.5759
1120.8	-88.5759
1120.9	-88.5759
1121	-88.5759
1121.1	-88.5759
1121.2	-88.576
1121.3	-88.576
1121.4	-88.576
1121.5	-88.576
1121.6	-88.576
1121.7	-88.576
1121.8	-88.576
1121.9	-88.576
1122	-88.576
1122.1	-88.576
1122.2	-88.5761
1122.3	-88.5761
1122.4	-88.5761
1122.5	-88.5761
1122.6	-88.5761
1122.7	-88.5761
1122.8	-88.5761
1122.9	-88.5761
1123	-88.5761
1123.1	-88.5761
1123.2	-88.5762
1123.3	-88.5762
1123.4	-88.5762
1123.5	-88.5762
1123.6	-88.5762
1123.7	-88.5762
1123.8	-88.5762
1123.9	-88.5762
1124	-88.5762
1124.1	-88.5762
1124.2	-88.5762
1124.3	-88.5763
1124.4	-88.5763
1124.5	-88.5763
1124.6	-88.5763
1124.7	-88.5763
1124.8	-88.5763
1124.9	-88.5763
1125	-88.5763
1125.1	-88.5763
1125.2	-88.5763
1125.3	-88.5764
1125.4	-88.5764
1125.5	-88.5764
1125.6	-88.5764
1125.7	-88.5764
1125.8	-88.5764
1125.9	-88.5764
1126	-88.5764
1126.1	-88.5764
1126.2	-88.5764
1126.3	-88.5765
1126.4	-88.5765
1126.5	-88.5765
1126.6	-88.5765
1126.7	-88.5765
1126.8	-88.5765
1126.9	-88.5765
1127	-88.5765
1127.1	-88.5765
1127.2	-88.5765
1127.3	-88.5766
1127.4	-88.5766
1127.5	-88.5766
1127.6	-88.5766
1127.7	-88.5766
1127.8	-88.5766
1127.9	-88.5766
1128	-88.5766
1128.1	-88.5766
1128.2	-88.5766
1128.3	-88.5767
1128.4	-88.5767
1128.5	-88.5767
1128.6	-88.5767
1128.7	-88.5767
1128.8	-88.5767
1128.9	-88.5767
1129	-88.5767
1129.1	-88.5767
1129.2	-88.5767
1129.3	-88.5768
1129.4	-88.5768
1129.5	-88.5768
1129.6	-88.5768
1129.7	-88.5768
1129.8	-88.5768
1129.9	-88.5768
1130	-88.5768
1130.1	-88.5768
1130.2	-88.5768
1130.3	-88.5769
1130.4	-88.5769
1130.5	-88.5769
1130.6	-88.5769
1130.7	-88.5769
1130.8	-88.5769
1130.9	-88.5769
1131	-88.5769
1131.1	-88.5769
1131.2	-88.5769
1131.3	-88.577
1131.4	-88.577
1131.5	-88.577
1131.6	-88.577
1131.7	-88.577
1131.8	-88.577
1131.9	-88.577
1132	-88.577
1132.1	-88.577
1132.2	-88.577
1132.3	-88.5771
1132.4	-88.5771
1132.5	-88.5771
1132.6	-88.5771
1132.7	-88.5771
1132.8	-88.5771
1132.9	-88.5771
1133	-88.5771
1133.1	-88.5771
1133.2	-88.5771
1133.3	-88.5772
1133.4	-88.5772
1133.5	-88.5772
1133.6	-88.5772
1133.7	-88.5772
1133.8	-88.5772
1133.9	-88.5772
1134	-88.5772
1134.1	-88.5772
1134.2	-88.5772
1134.3	-88.5773
1134.4	-88.5773
1134.5	-88.5773
1134.6	-88.5773
1134.7	-88.5773
1134.8	-88.5773
1134.9	-88.5773
1135	-88.5773
1135.1	-88.5773
1135.2	-88.5773
1135.3	-88.5774
1135.4	-88.5774
1135.5	-88.5774
1135.6	-88.5774
1135.7	-88.5774
1135.8	-88.5774
1135.9	-88.5774
1136	-88.5774
1136.1	-88.5774
1136.2	-88.5774
1136.3	-88.5775
1136.4	-88.5775
1136.5	-88.5775
1136.6	-88.5775
1136.7	-88.5775
1136.8	-88.5775
1136.9	-88.5775
1137	-88.5775
1137.1	-88.5775
1137.2	-88.5775
1137.3	-88.5776
1137.4	-88.5776
1137.5	-88.5776
1137.6	-88.5776
1137.7	-88.5776
1137.8	-88.5776
1137.9	-88.5776
1138	-88.5776
1138.1	-88.5776
1138.2	-88.5776
1138.3	-88.5777
1138.4	-88.5777
1138.5	-88.5777
1138.6	-88.5777
1138.7	-88.5777
1138.8	-88.5777
1138.9	-88.5777
1139	-88.5777
1139.1	-88.5777
1139.2	-88.5778
1139.3	-88.5778
1139.4	-88.5778
1139.5	-88.5778
1139.6	-88.5778
1139.7	-88.5778
1139.8	-88.5778
1139.9	-88.5778
1140	-88.5778
1140.1	-88.5778
1140.2	-88.5779
1140.3	-88.5779
1140.4	-88.5779
1140.5	-88.5779
1140.6	-88.5779
1140.7	-88.5779
1140.8	-88.5779
1140.9	-88.5779
1141	-88.5779
1141.1	-88.5779
1141.2	-88.578
1141.3	-88.578
1141.4	-88.578
1141.5	-88.578
1141.6	-88.578
1141.7	-88.578
1141.8	-88.578
1141.9	-88.578
1142	-88.578
1142.1	-88.578
1142.2	-88.5781
1142.3	-88.5781
1142.4	-88.5781
1142.5	-88.5781
1142.6	-88.5781
1142.7	-88.5781
1142.8	-88.5781
1142.9	-88.5781
1143	-88.5781
1143.1	-88.5781
1143.2	-88.5782
1143.3	-88.5782
1143.4	-88.5782
1143.5	-88.5782
1143.6	-88.5782
1143.7	-88.5782
1143.8	-88.5782
1143.9	-88.5782
1144	-88.5782
1144.1	-88.5783
1144.2	-88.5783
1144.3	-88.5783
1144.4	-88.5783
1144.5	-88.5783
1144.6	-88.5783
1144.7	-88.5783
1144.8	-88.5783
1144.9	-88.5783
1145	-88.5783
1145.1	-88.5784
1145.2	-88.5784
1145.3	-88.5784
1145.4	-88.5784
1145.5	-88.5784
1145.6	-88.5784
1145.7	-88.5784
1145.8	-88.5784
1145.9	-88.5784
1146	-88.5784
1146.1	-88.5785
1146.2	-88.5785
1146.3	-88.5785
1146.4	-88.5785
1146.5	-88.5785
1146.6	-88.5785
1146.7	-88.5785
1146.8	-88.5785
1146.9	-88.5785
1147	-88.5785
1147.1	-88.5786
1147.2	-88.5786
1147.3	-88.5786
1147.4	-88.5786
1147.5	-88.5786
1147.6	-88.5786
1147.7	-88.5786
1147.8	-88.5786
1147.9	-88.5786
1148	-88.5786
1148.1	-88.5787
1148.2	-88.5787
1148.3	-88.5787
1148.4	-88.5787
1148.5	-88.5787
1148.6	-88.5787
1148.7	-88.5787
1148.8	-88.5787
1148.9	-88.5787
1149	-88.5788
1149.1	-88.5788
1149.2	-88.5788
1149.3	-88.5788
1149.4	-88.5788
1149.5	-88.5788
1149.6	-88.5788
1149.7	-88.5788
1149.8	-88.5788
1149.9	-88.5788
1150	-88.5789
1150.1	-88.5789
1150.2	-88.5789
1150.3	-88.5789
