Time(ms)	Membrane_Voltage(mV)
572.8	-88.4397
572.9	-88.4397
573	-88.4398
573.1	-88.4398
573.2	-88.4399
573.3	-88.4399
573.4	-88.44
573.5	-88.44
573.6	-88.44
573.7	-88.4401
573.8	-88.4401
573.9	-88.4402
574	-88.4402
574.1	-88.4403
574.2	-88.4403
574.3	-88.4403
574.4	-88.4404
574.5	-88.4404
574.6	-88.4405
574.7	-88.4405
574.8	-88.4406
574.9	-88.4406
575	-88.4406
575.1	-88.4407
575.2	-88.4407
575.3	-88.4408
575.4	-88.4408
575.5	-88.4409
575.6	-88.4409
575.7	-88.4409
575.8	-88.441
575.9	-88.441
576	-88.4411
576.1	-88.4411
576.2	-88.4412
576.3	-88.4412
576.4	-88.4412
576.5	-88.4413
576.6	-88.4413
576.7	-88.4414
576.8	-88.4414
576.9	-88.4415
577	-88.4415
577.1	-88.4415
577.2	-88.4416
577.3	-88.4416
577.4	-88.4417
577.5	-88.4417
577.6	-88.4418
577.7	-88.4418
577.8	-88.4418
577.9	-88.4419
578	-88.4419
578.1	-88.442
578.2	-88.442
578.3	-88.442
578.4	-88.4421
578.5	-88.4421
578.6	-88.4422
578.7	-88.4422
578.8	-88.4423
578.9	-88.4423
579	-88.4423
579.1	-88.4424
579.2	-88.4424
579.3	-88.4425
579.4	-88.4425
579.5	-88.4426
579.6	-88.4426
579.7	-88.4426
579.8	-88.4427
579.9	-88.4427
580	-88.4428
580.1	-88.4428
580.2	-88.4428
580.3	-88.4429
580.4	-88.4429
580.5	-88.443
580.6	-88.443
580.7	-88.4431
580.8	-88.4431
580.9	-88.4431
581	-88.4432
581.1	-88.4432
581.2	-88.4433
581.3	-88.4433
581.4	-88.4433
581.5	-88.4434
581.6	-88.4434
581.7	-88.4435
581.8	-88.4435
581.9	-88.4435
582	-88.4436
582.1	-88.4436
582.2	-88.4437
582.3	-88.4437
582.4	-88.4438
582.5	-88.4438
582.6	-88.4438
582.7	-88.4439
582.8	-88.4439
582.9	-88.444
583	-88.444
583.1	-88.444
583.2	-88.4441
583.3	-88.4441
583.4	-88.4442
583.5	-88.4442
583.6	-88.4442
583.7	-88.4443
583.8	-88.4443
583.9	-88.4444
584	-88.4444
584.1	-88.4445
584.2	-88.4445
584.3	-88.4445
584.4	-88.4446
584.5	-88.4446
584.6	-88.4447
584.7	-88.4447
584.8	-88.4447
584.9	-88.4448
585	-88.4448
585.1	-88.4449
585.2	-88.4449
585.3	-88.4449
585.4	-88.445
585.5	-88.445
585.6	-88.4451
585.7	-88.4451
585.8	-88.4451
585.9	-88.4452
586	-88.4452
586.1	-88.4453
586.2	-88.4453
586.3	-88.4453
586.4	-88.4454
586.5	-88.4454
586.6	-88.4455
586.7	-88.4455
586.8	-88.4455
586.9	-88.4456
587	-88.4456
587.1	-88.4457
587.2	-88.4457
587.3	-88.4457
587.4	-88.4458
587.5	-88.4458
587.6	-88.4459
587.7	-88.4459
587.8	-88.4459
587.9	-88.446
588	-88.446
588.1	-88.4461
588.2	-88.4461
588.3	-88.4461
588.4	-88.4462
588.5	-88.4462
588.6	-88.4463
588.7	-88.4463
588.8	-88.4463
588.9	-88.4464
589	-88.4464
589.1	-88.4465
589.2	-88.4465
589.3	-88.4465
589.4	-88.4466
589.5	-88.4466
589.6	-88.4467
589.7	-88.4467
589.8	-88.4467
589.9	-88.4468
590	-88.4468
590.1	-88.4469
590.2	-88.4469
590.3	-88.4469
590.4	-88.447
590.5	-88.447
590.6	-88.4471
590.7	-88.4471
590.8	-88.4471
590.9	-88.4472
591	-88.4472
591.1	-88.4473
591.2	-88.4473
591.3	-88.4473
591.4	-88.4474
591.5	-88.4474
591.6	-88.4475
591.7	-88.4475
591.8	-88.4475
591.9	-88.4476
592	-88.4476
592.1	-88.4477
592.2	-88.4477
592.3	-88.4477
592.4	-88.4478
592.5	-88.4478
592.6	-88.4479
592.7	-88.4479
592.8	-88.4479
592.9	-88.448
593	-88.448
593.1	-88.448
593.2	-88.4481
593.3	-88.4481
593.4	-88.4482
593.5	-88.4482
593.6	-88.4482
593.7	-88.4483
593.8	-88.4483
593.9	-88.4484
594	-88.4484
594.1	-88.4484
594.2	-88.4485
594.3	-88.4485
594.4	-88.4486
594.5	-88.4486
594.6	-88.4486
594.7	-88.4487
594.8	-88.4487
594.9	-88.4487
595	-88.4488
595.1	-88.4488
595.2	-88.4489
595.3	-88.4489
595.4	-88.4489
595.5	-88.449
595.6	-88.449
595.7	-88.4491
595.8	-88.4491
595.9	-88.4491
596	-88.4492
596.1	-88.4492
596.2	-88.4492
596.3	-88.4493
596.4	-88.4493
596.5	-88.4494
596.6	-88.4494
596.7	-88.4494
596.8	-88.4495
596.9	-88.4495
597	-88.4496
597.1	-88.4496
597.2	-88.4496
597.3	-88.4497
597.4	-88.4497
597.5	-88.4497
597.6	-88.4498
597.7	-88.4498
597.8	-88.4499
597.9	-88.4499
598	-88.4499
598.1	-88.45
598.2	-88.45
598.3	-88.4501
598.4	-88.4501
598.5	-88.4501
598.6	-88.4502
598.7	-88.4502
598.8	-88.4502
598.9	-88.4503
599	-88.4503
599.1	-88.4504
599.2	-88.4504
599.3	-88.4504
599.4	-88.4505
599.5	-88.4505
599.6	-88.4505
599.7	-88.4506
599.8	-88.4506
599.9	-88.4507
600	-88.4507
600.1	-88.4507
600.2	-88.4508
600.3	-88.4508
600.4	-88.4508
600.5	-88.4509
600.6	-88.4509
600.7	-88.451
600.8	-88.451
600.9	-88.451
601	-88.4511
601.1	-88.4511
601.2	-88.4511
601.3	-88.4512
601.4	-88.4512
601.5	-88.4513
601.6	-88.4513
601.7	-88.4513
601.8	-88.4514
601.9	-88.4514
602	-88.4514
602.1	-88.4515
602.2	-88.4515
602.3	-88.4516
602.4	-88.4516
602.5	-88.4516
602.6	-88.4517
602.7	-88.4517
602.8	-88.4517
602.9	-88.4518
603	-88.4518
603.1	-88.4519
603.2	-88.4519
603.3	-88.4519
603.4	-88.452
603.5	-88.452
603.6	-88.452
603.7	-88.4521
603.8	-88.4521
603.9	-88.4522
604	-88.4522
604.1	-88.4522
604.2	-88.4523
604.3	-88.4523
604.4	-88.4523
604.5	-88.4524
604.6	-88.4524
604.7	-88.4524
604.8	-88.4525
604.9	-88.4525
605	-88.4526
605.1	-88.4526
605.2	-88.4526
605.3	-88.4527
605.4	-88.4527
605.5	-88.4527
605.6	-88.4528
605.7	-88.4528
605.8	-88.4529
605.9	-88.4529
606	-88.4529
606.1	-88.453
606.2	-88.453
606.3	-88.453
606.4	-88.4531
606.5	-88.4531
606.6	-88.4531
606.7	-88.4532
606.8	-88.4532
606.9	-88.4533
607	-88.4533
607.1	-88.4533
607.2	-88.4534
607.3	-88.4534
607.4	-88.4534
607.5	-88.4535
607.6	-88.4535
607.7	-88.4535
607.8	-88.4536
607.9	-88.4536
608	-88.4537
608.1	-88.4537
608.2	-88.4537
608.3	-88.4538
608.4	-88.4538
608.5	-88.4538
608.6	-88.4539
608.7	-88.4539
608.8	-88.4539
608.9	-88.454
609	-88.454
609.1	-88.4541
609.2	-88.4541
609.3	-88.4541
609.4	-88.4542
609.5	-88.4542
609.6	-88.4542
609.7	-88.4543
609.8	-88.4543
609.9	-88.4543
610	-88.4544
610.1	-88.4544
610.2	-88.4544
610.3	-88.4545
610.4	-88.4545
610.5	-88.4546
610.6	-88.4546
610.7	-88.4546
610.8	-88.4547
610.9	-88.4547
611	-88.4547
611.1	-88.4548
611.2	-88.4548
611.3	-88.4548
611.4	-88.4549
611.5	-88.4549
611.6	-88.4549
611.7	-88.455
611.8	-88.455
611.9	-88.4551
612	-88.4551
612.1	-88.4551
612.2	-88.4552
612.3	-88.4552
612.4	-88.4552
612.5	-88.4553
612.6	-88.4553
612.7	-88.4553
612.8	-88.4554
612.9	-88.4554
613	-88.4554
613.1	-88.4555
613.2	-88.4555
613.3	-88.4556
613.4	-88.4556
613.5	-88.4556
613.6	-88.4557
613.7	-88.4557
613.8	-88.4557
613.9	-88.4558
614	-88.4558
614.1	-88.4558
614.2	-88.4559
614.3	-88.4559
614.4	-88.4559
614.5	-88.456
614.6	-88.456
614.7	-88.456
614.8	-88.4561
614.9	-88.4561
615	-88.4561
615.1	-88.4562
615.2	-88.4562
615.3	-88.4563
615.4	-88.4563
615.5	-88.4563
615.6	-88.4564
615.7	-88.4564
615.8	-88.4564
615.9	-88.4565
616	-88.4565
616.1	-88.4565
616.2	-88.4566
616.3	-88.4566
616.4	-88.4566
616.5	-88.4567
616.6	-88.4567
616.7	-88.4567
616.8	-88.4568
616.9	-88.4568
617	-88.4568
617.1	-88.4569
617.2	-88.4569
617.3	-88.457
617.4	-88.457
617.5	-88.457
617.6	-88.4571
617.7	-88.4571
617.8	-88.4571
617.9	-88.4572
618	-88.4572
618.1	-88.4572
618.2	-88.4573
618.3	-88.4573
618.4	-88.4573
618.5	-88.4574
618.6	-88.4574
618.7	-88.4574
618.8	-88.4575
618.9	-88.4575
619	-88.4575
619.1	-88.4576
619.2	-88.4576
619.3	-88.4576
619.4	-88.4577
619.5	-88.4577
619.6	-88.4577
619.7	-88.4578
619.8	-88.4578
619.9	-88.4578
620	-88.4579
620.1	-88.4579
620.2	-88.4579
620.3	-88.458
620.4	-88.458
620.5	-88.4581
620.6	-88.4581
620.7	-88.4581
620.8	-88.4582
620.9	-88.4582
621	-88.4582
621.1	-88.4583
621.2	-88.4583
621.3	-88.4583
621.4	-88.4584
621.5	-88.4584
621.6	-88.4584
621.7	-88.4585
621.8	-88.4585
621.9	-88.4585
622	-88.4586
622.1	-88.4586
622.2	-88.4586
622.3	-88.4587
622.4	-88.4587
622.5	-88.4587
622.6	-88.4588
622.7	-88.4588
622.8	-88.4588
622.9	-88.4589
623	-88.4589
623.1	-88.4589
623.2	-88.459
623.3	-88.459
623.4	-88.459
623.5	-88.4591
623.6	-88.4591
623.7	-88.4591
623.8	-88.4592
623.9	-88.4592
624	-88.4592
624.1	-88.4593
624.2	-88.4593
624.3	-88.4593
624.4	-88.4594
624.5	-88.4594
624.6	-88.4594
624.7	-88.4595
624.8	-88.4595
624.9	-88.4595
625	-88.4596
625.1	-88.4596
625.2	-88.4596
625.3	-88.4597
625.4	-88.4597
625.5	-88.4597
625.6	-88.4598
625.7	-88.4598
625.8	-88.4598
625.9	-88.4599
626	-88.4599
626.1	-88.4599
626.2	-88.46
626.3	-88.46
626.4	-88.46
626.5	-88.4601
626.6	-88.4601
626.7	-88.4601
626.8	-88.4602
626.9	-88.4602
627	-88.4602
627.1	-88.4603
627.2	-88.4603
627.3	-88.4603
627.4	-88.4604
627.5	-88.4604
627.6	-88.4604
627.7	-88.4605
627.8	-88.4605
627.9	-88.4605
628	-88.4606
628.1	-88.4606
628.2	-88.4606
628.3	-88.4607
628.4	-88.4607
628.5	-88.4607
628.6	-88.4608
628.7	-88.4608
628.8	-88.4608
628.9	-88.4609
629	-88.4609
629.1	-88.4609
629.2	-88.461
629.3	-88.461
629.4	-88.461
629.5	-88.4611
629.6	-88.4611
629.7	-88.4611
629.8	-88.4612
629.9	-88.4612
630	-88.4612
630.1	-88.4613
630.2	-88.4613
630.3	-88.4613
630.4	-88.4614
630.5	-88.4614
630.6	-88.4614
630.7	-88.4614
630.8	-88.4615
630.9	-88.4615
631	-88.4615
631.1	-88.4616
631.2	-88.4616
631.3	-88.4616
631.4	-88.4617
631.5	-88.4617
631.6	-88.4617
631.7	-88.4618
631.8	-88.4618
631.9	-88.4618
632	-88.4619
632.1	-88.4619
632.2	-88.4619
632.3	-88.462
632.4	-88.462
632.5	-88.462
632.6	-88.4621
632.7	-88.4621
632.8	-88.4621
632.9	-88.4622
633	-88.4622
633.1	-88.4622
633.2	-88.4623
633.3	-88.4623
633.4	-88.4623
633.5	-88.4624
633.6	-88.4624
633.7	-88.4624
633.8	-88.4624
633.9	-88.4625
634	-88.4625
634.1	-88.4625
634.2	-88.4626
634.3	-88.4626
634.4	-88.4626
634.5	-88.4627
634.6	-88.4627
634.7	-88.4627
634.8	-88.4628
634.9	-88.4628
635	-88.4628
635.1	-88.4629
635.2	-88.4629
635.3	-88.4629
635.4	-88.463
635.5	-88.463
635.6	-88.463
635.7	-88.4631
635.8	-88.4631
635.9	-88.4631
636	-88.4631
636.1	-88.4632
636.2	-88.4632
636.3	-88.4632
636.4	-88.4633
636.5	-88.4633
636.6	-88.4633
636.7	-88.4634
636.8	-88.4634
636.9	-88.4634
637	-88.4635
637.1	-88.4635
637.2	-88.4635
637.3	-88.4636
637.4	-88.4636
637.5	-88.4636
637.6	-88.4637
637.7	-88.4637
637.8	-88.4637
637.9	-88.4637
638	-88.4638
638.1	-88.4638
638.2	-88.4638
638.3	-88.4639
638.4	-88.4639
638.5	-88.4639
638.6	-88.464
638.7	-88.464
638.8	-88.464
638.9	-88.4641
639	-88.4641
639.1	-88.4641
639.2	-88.4642
639.3	-88.4642
639.4	-88.4642
639.5	-88.4642
639.6	-88.4643
639.7	-88.4643
639.8	-88.4643
639.9	-88.4644
640	-88.4644
640.1	-88.4644
640.2	-88.4645
640.3	-88.4645
640.4	-88.4645
640.5	-88.4646
640.6	-88.4646
640.7	-88.4646
640.8	-88.4647
640.9	-88.4647
641	-88.4647
641.1	-88.4647
641.2	-88.4648
641.3	-88.4648
641.4	-88.4648
641.5	-88.4649
641.6	-88.4649
641.7	-88.4649
641.8	-88.465
641.9	-88.465
642	-88.465
642.1	-88.4651
642.2	-88.4651
642.3	-88.4651
642.4	-88.4651
642.5	-88.4652
642.6	-88.4652
642.7	-88.4652
642.8	-88.4653
642.9	-88.4653
643	-88.4653
643.1	-88.4654
643.2	-88.4654
643.3	-88.4654
643.4	-88.4655
643.5	-88.4655
643.6	-88.4655
643.7	-88.4655
643.8	-88.4656
643.9	-88.4656
644	-88.4656
644.1	-88.4657
644.2	-88.4657
644.3	-88.4657
644.4	-88.4658
644.5	-88.4658
644.6	-88.4658
644.7	-88.4658
644.8	-88.4659
644.9	-88.4659
645	-88.4659
645.1	-88.466
645.2	-88.466
645.3	-88.466
645.4	-88.4661
645.5	-88.4661
645.6	-88.4661
645.7	-88.4662
645.8	-88.4662
645.9	-88.4662
646	-88.4662
646.1	-88.4663
646.2	-88.4663
646.3	-88.4663
646.4	-88.4664
646.5	-88.4664
646.6	-88.4664
646.7	-88.4665
646.8	-88.4665
646.9	-88.4665
647	-88.4665
647.1	-88.4666
647.2	-88.4666
647.3	-88.4666
647.4	-88.4667
647.5	-88.4667
647.6	-88.4667
647.7	-88.4668
647.8	-88.4668
647.9	-88.4668
648	-88.4668
648.1	-88.4669
648.2	-88.4669
648.3	-88.4669
648.4	-88.467
648.5	-88.467
648.6	-88.467
648.7	-88.4671
648.8	-88.4671
648.9	-88.4671
649	-88.4671
649.1	-88.4672
649.2	-88.4672
649.3	-88.4672
649.4	-88.4673
649.5	-88.4673
649.6	-88.4673
649.7	-88.4673
649.8	-88.4674
649.9	-88.4674
650	-88.4674
650.1	-88.4675
650.2	-88.4675
650.3	-88.4675
650.4	-88.4676
650.5	-88.4676
650.6	-88.4676
650.7	-88.4676
650.8	-88.4677
650.9	-88.4677
651	-88.4677
651.1	-88.4678
651.2	-88.4678
651.3	-88.4678
651.4	-88.4679
651.5	-88.4679
651.6	-88.4679
651.7	-88.4679
651.8	-88.468
651.9	-88.468
652	-88.468
652.1	-88.4681
652.2	-88.4681
652.3	-88.4681
652.4	-88.4681
652.5	-88.4682
652.6	-88.4682
652.7	-88.4682
652.8	-88.4683
652.9	-88.4683
653	-88.4683
653.1	-88.4683
653.2	-88.4684
653.3	-88.4684
653.4	-88.4684
653.5	-88.4685
653.6	-88.4685
653.7	-88.4685
653.8	-88.4686
653.9	-88.4686
654	-88.4686
654.1	-88.4686
654.2	-88.4687
654.3	-88.4687
654.4	-88.4687
654.5	-88.4688
654.6	-88.4688
654.7	-88.4688
654.8	-88.4688
654.9	-88.4689
655	-88.4689
655.1	-88.4689
655.2	-88.469
655.3	-88.469
655.4	-88.469
655.5	-88.469
655.6	-88.4691
655.7	-88.4691
655.8	-88.4691
655.9	-88.4692
656	-88.4692
656.1	-88.4692
656.2	-88.4692
656.3	-88.4693
656.4	-88.4693
656.5	-88.4693
656.6	-88.4694
656.7	-88.4694
656.8	-88.4694
656.9	-88.4694
657	-88.4695
657.1	-88.4695
657.2	-88.4695
657.3	-88.4696
657.4	-88.4696
657.5	-88.4696
657.6	-88.4696
657.7	-88.4697
657.8	-88.4697
657.9	-88.4697
658	-88.4698
658.1	-88.4698
658.2	-88.4698
658.3	-88.4698
658.4	-88.4699
658.5	-88.4699
658.6	-88.4699
658.7	-88.47
658.8	-88.47
658.9	-88.47
659	-88.47
659.1	-88.4701
659.2	-88.4701
659.3	-88.4701
659.4	-88.4702
659.5	-88.4702
659.6	-88.4702
659.7	-88.4702
659.8	-88.4703
659.9	-88.4703
660	-88.4703
660.1	-88.4704
660.2	-88.4704
660.3	-88.4704
660.4	-88.4704
660.5	-88.4705
660.6	-88.4705
660.7	-88.4705
660.8	-88.4706
660.9	-88.4706
661	-88.4706
661.1	-88.4706
661.2	-88.4707
661.3	-88.4707
661.4	-88.4707
661.5	-88.4708
661.6	-88.4708
661.7	-88.4708
661.8	-88.4708
661.9	-88.4709
662	-88.4709
662.1	-88.4709
662.2	-88.471
662.3	-88.471
662.4	-88.471
662.5	-88.471
662.6	-88.4711
662.7	-88.4711
662.8	-88.4711
662.9	-88.4711
663	-88.4712
663.1	-88.4712
663.2	-88.4712
663.3	-88.4713
663.4	-88.4713
663.5	-88.4713
663.6	-88.4713
663.7	-88.4714
663.8	-88.4714
663.9	-88.4714
664	-88.4715
664.1	-88.4715
664.2	-88.4715
664.3	-88.4715
664.4	-88.4716
664.5	-88.4716
664.6	-88.4716
664.7	-88.4716
664.8	-88.4717
664.9	-88.4717
665	-88.4717
665.1	-88.4718
665.2	-88.4718
665.3	-88.4718
665.4	-88.4718
665.5	-88.4719
665.6	-88.4719
665.7	-88.4719
665.8	-88.4719
665.9	-88.472
666	-88.472
666.1	-88.472
666.2	-88.4721
666.3	-88.4721
666.4	-88.4721
666.5	-88.4721
666.6	-88.4722
666.7	-88.4722
666.8	-88.4722
666.9	-88.4723
667	-88.4723
667.1	-88.4723
667.2	-88.4723
667.3	-88.4724
667.4	-88.4724
667.5	-88.4724
667.6	-88.4724
667.7	-88.4725
667.8	-88.4725
667.9	-88.4725
668	-88.4726
668.1	-88.4726
668.2	-88.4726
668.3	-88.4726
668.4	-88.4727
668.5	-88.4727
668.6	-88.4727
668.7	-88.4727
668.8	-88.4728
668.9	-88.4728
669	-88.4728
669.1	-88.4728
669.2	-88.4729
669.3	-88.4729
669.4	-88.4729
669.5	-88.473
669.6	-88.473
669.7	-88.473
669.8	-88.473
669.9	-88.4731
670	-88.4731
670.1	-88.4731
670.2	-88.4731
670.3	-88.4732
670.4	-88.4732
670.5	-88.4732
670.6	-88.4733
670.7	-88.4733
670.8	-88.4733
670.9	-88.4733
671	-88.4734
671.1	-88.4734
671.2	-88.4734
671.3	-88.4734
671.4	-88.4735
671.5	-88.4735
671.6	-88.4735
671.7	-88.4735
671.8	-88.4736
671.9	-88.4736
672	-88.4736
672.1	-88.4737
672.2	-88.4737
672.3	-88.4737
672.4	-88.4737
672.5	-88.4738
672.6	-88.4738
672.7	-88.4738
672.8	-88.4738
672.9	-88.4739
673	-88.4739
673.1	-88.4739
673.2	-88.4739
673.3	-88.474
673.4	-88.474
673.5	-88.474
673.6	-88.4741
673.7	-88.4741
673.8	-88.4741
673.9	-88.4741
674	-88.4742
674.1	-88.4742
674.2	-88.4742
674.3	-88.4742
674.4	-88.4743
674.5	-88.4743
674.6	-88.4743
674.7	-88.4743
674.8	-88.4744
674.9	-88.4744
675	-88.4744
675.1	-88.4745
675.2	-88.4745
675.3	-88.4745
675.4	-88.4745
675.5	-88.4746
675.6	-88.4746
675.7	-88.4746
675.8	-88.4746
675.9	-88.4747
676	-88.4747
676.1	-88.4747
676.2	-88.4747
676.3	-88.4748
676.4	-88.4748
676.5	-88.4748
676.6	-88.4748
676.7	-88.4749
676.8	-88.4749
676.9	-88.4749
677	-88.475
677.1	-88.475
677.2	-88.475
677.3	-88.475
677.4	-88.4751
677.5	-88.4751
677.6	-88.4751
677.7	-88.4751
677.8	-88.4752
677.9	-88.4752
678	-88.4752
678.1	-88.4752
678.2	-88.4753
678.3	-88.4753
678.4	-88.4753
678.5	-88.4753
678.6	-88.4754
678.7	-88.4754
678.8	-88.4754
678.9	-88.4754
679	-88.4755
679.1	-88.4755
679.2	-88.4755
679.3	-88.4755
679.4	-88.4756
679.5	-88.4756
679.6	-88.4756
679.7	-88.4757
679.8	-88.4757
679.9	-88.4757
680	-88.4757
680.1	-88.4758
680.2	-88.4758
680.3	-88.4758
680.4	-88.4758
680.5	-88.4759
680.6	-88.4759
680.7	-88.4759
680.8	-88.4759
680.9	-88.476
681	-88.476
681.1	-88.476
681.2	-88.476
681.3	-88.4761
681.4	-88.4761
681.5	-88.4761
681.6	-88.4761
681.7	-88.4762
681.8	-88.4762
681.9	-88.4762
682	-88.4762
682.1	-88.4763
682.2	-88.4763
682.3	-88.4763
682.4	-88.4763
682.5	-88.4764
682.6	-88.4764
682.7	-88.4764
682.8	-88.4764
682.9	-88.4765
683	-88.4765
683.1	-88.4765
683.2	-88.4765
683.3	-88.4766
683.4	-88.4766
683.5	-88.4766
683.6	-88.4766
683.7	-88.4767
683.8	-88.4767
683.9	-88.4767
684	-88.4767
684.1	-88.4768
684.2	-88.4768
684.3	-88.4768
684.4	-88.4768
684.5	-88.4769
684.6	-88.4769
684.7	-88.4769
684.8	-88.477
684.9	-88.477
685	-88.477
685.1	-88.477
685.2	-88.4771
685.3	-88.4771
685.4	-88.4771
685.5	-88.4771
685.6	-88.4772
685.7	-88.4772
685.8	-88.4772
685.9	-88.4772
686	-88.4773
686.1	-88.4773
686.2	-88.4773
686.3	-88.4773
686.4	-88.4774
686.5	-88.4774
686.6	-88.4774
686.7	-88.4774
686.8	-88.4775
686.9	-88.4775
687	-88.4775
687.1	-88.4775
687.2	-88.4776
687.3	-88.4776
687.4	-88.4776
687.5	-88.4776
687.6	-88.4777
687.7	-88.4777
687.8	-88.4777
687.9	-88.4777
688	-88.4778
688.1	-88.4778
688.2	-88.4778
688.3	-88.4778
688.4	-88.4778
688.5	-88.4779
688.6	-88.4779
688.7	-88.4779
688.8	-88.4779
688.9	-88.478
689	-88.478
689.1	-88.478
689.2	-88.478
689.3	-88.4781
689.4	-88.4781
689.5	-88.4781
689.6	-88.4781
689.7	-88.4782
689.8	-88.4782
689.9	-88.4782
690	-88.4782
690.1	-88.4783
690.2	-88.4783
690.3	-88.4783
690.4	-88.4783
690.5	-88.4784
690.6	-88.4784
690.7	-88.4784
690.8	-88.4784
690.9	-88.4785
691	-88.4785
691.1	-88.4785
691.2	-88.4785
691.3	-88.4786
691.4	-88.4786
691.5	-88.4786
691.6	-88.4786
691.7	-88.4787
691.8	-88.4787
691.9	-88.4787
692	-88.4787
692.1	-88.4788
692.2	-88.4788
692.3	-88.4788
692.4	-88.4788
692.5	-88.4789
692.6	-88.4789
692.7	-88.4789
692.8	-88.4789
692.9	-88.479
693	-88.479
693.1	-88.479
693.2	-88.479
693.3	-88.479
693.4	-88.4791
693.5	-88.4791
693.6	-88.4791
693.7	-88.4791
693.8	-88.4792
693.9	-88.4792
694	-88.4792
694.1	-88.4792
694.2	-88.4793
694.3	-88.4793
694.4	-88.4793
694.5	-88.4793
694.6	-88.4794
694.7	-88.4794
694.8	-88.4794
694.9	-88.4794
695	-88.4795
695.1	-88.4795
695.2	-88.4795
695.3	-88.4795
695.4	-88.4796
695.5	-88.4796
695.6	-88.4796
695.7	-88.4796
695.8	-88.4797
695.9	-88.4797
696	-88.4797
696.1	-88.4797
696.2	-88.4797
696.3	-88.4798
696.4	-88.4798
696.5	-88.4798
696.6	-88.4798
696.7	-88.4799
696.8	-88.4799
696.9	-88.4799
697	-88.4799
697.1	-88.48
697.2	-88.48
697.3	-88.48
697.4	-88.48
697.5	-88.4801
697.6	-88.4801
697.7	-88.4801
697.8	-88.4801
697.9	-88.4802
698	-88.4802
698.1	-88.4802
698.2	-88.4802
698.3	-88.4802
698.4	-88.4803
698.5	-88.4803
698.6	-88.4803
698.7	-88.4803
698.8	-88.4804
698.9	-88.4804
699	-88.4804
699.1	-88.4804
699.2	-88.4805
699.3	-88.4805
699.4	-88.4805
699.5	-88.4805
699.6	-88.4806
699.7	-88.4806
699.8	-88.4806
699.9	-88.4806
700	-88.4806
700.1	-88.4807
700.2	-88.4807
700.3	-88.4807
700.4	-88.4807
700.5	-88.4808
700.6	-88.4808
700.7	-88.4808
700.8	-88.4808
700.9	-88.4809
701	-88.4809
701.1	-88.4809
701.2	-88.4809
701.3	-88.481
701.4	-88.481
701.5	-88.481
701.6	-88.481
701.7	-88.481
701.8	-88.4811
701.9	-88.4811
702	-88.4811
702.1	-88.4811
702.2	-88.4812
702.3	-88.4812
702.4	-88.4812
702.5	-88.4812
702.6	-88.4813
702.7	-88.4813
702.8	-88.4813
702.9	-88.4813
703	-88.4813
703.1	-88.4814
703.2	-88.4814
703.3	-88.4814
703.4	-88.4814
703.5	-88.4815
703.6	-88.4815
703.7	-88.4815
703.8	-88.4815
703.9	-88.4816
704	-88.4816
704.1	-88.4816
704.2	-88.4816
704.3	-88.4816
704.4	-88.4817
704.5	-88.4817
704.6	-88.4817
704.7	-88.4817
704.8	-88.4818
704.9	-88.4818
705	-88.4818
705.1	-88.4818
705.2	-88.4819
705.3	-88.4819
705.4	-88.4819
705.5	-88.4819
705.6	-88.4819
705.7	-88.482
705.8	-88.482
705.9	-88.482
706	-88.482
706.1	-88.4821
706.2	-88.4821
706.3	-88.4821
706.4	-88.4821
706.5	-88.4821
706.6	-88.4822
706.7	-88.4822
706.8	-88.4822
706.9	-88.4822
707	-88.4823
707.1	-88.4823
707.2	-88.4823
707.3	-88.4823
707.4	-88.4824
707.5	-88.4824
707.6	-88.4824
707.7	-88.4824
707.8	-88.4824
707.9	-88.4825
708	-88.4825
708.1	-88.4825
708.2	-88.4825
708.3	-88.4826
708.4	-88.4826
708.5	-88.4826
708.6	-88.4826
708.7	-88.4826
708.8	-88.4827
708.9	-88.4827
709	-88.4827
709.1	-88.4827
709.2	-88.4828
709.3	-88.4828
709.4	-88.4828
709.5	-88.4828
709.6	-88.4829
709.7	-88.4829
709.8	-88.4829
709.9	-88.4829
710	-88.4829
710.1	-88.483
710.2	-88.483
710.3	-88.483
710.4	-88.483
710.5	-88.4831
710.6	-88.4831
710.7	-88.4831
710.8	-88.4831
710.9	-88.4831
711	-88.4832
711.1	-88.4832
711.2	-88.4832
711.3	-88.4832
711.4	-88.4833
711.5	-88.4833
711.6	-88.4833
711.7	-88.4833
711.8	-88.4833
711.9	-88.4834
712	-88.4834
712.1	-88.4834
712.2	-88.4834
712.3	-88.4835
712.4	-88.4835
712.5	-88.4835
712.6	-88.4835
712.7	-88.4835
712.8	-88.4836
712.9	-88.4836
713	-88.4836
713.1	-88.4836
713.2	-88.4837
713.3	-88.4837
713.4	-88.4837
713.5	-88.4837
713.6	-88.4837
713.7	-88.4838
713.8	-88.4838
713.9	-88.4838
714	-88.4838
714.1	-88.4839
714.2	-88.4839
714.3	-88.4839
714.4	-88.4839
714.5	-88.4839
714.6	-88.484
714.7	-88.484
714.8	-88.484
714.9	-88.484
715	-88.4841
715.1	-88.4841
715.2	-88.4841
715.3	-88.4841
715.4	-88.4841
715.5	-88.4842
715.6	-88.4842
715.7	-88.4842
715.8	-88.4842
715.9	-88.4842
716	-88.4843
716.1	-88.4843
716.2	-88.4843
716.3	-88.4843
716.4	-88.4844
716.5	-88.4844
716.6	-88.4844
716.7	-88.4844
