Time(ms)	Membrane_Voltage(mV)
341.3	-2.11525
341.4	-2.13053
341.5	-2.1458
341.6	-2.16108
341.7	-2.17637
341.8	-2.19167
341.9	-2.20697
342	-2.22227
342.1	-2.23758
342.2	-2.2529
342.3	-2.26822
342.4	-2.28355
342.5	-2.29888
342.6	-2.31422
342.7	-2.32956
342.8	-2.34491
342.9	-2.36027
343	-2.37563
343.1	-2.391
343.2	-2.40637
343.3	-2.42175
343.4	-2.43714
343.5	-2.45253
343.6	-2.46792
343.7	-2.48333
343.8	-2.49873
343.9	-2.51415
344	-2.52957
344.1	-2.54499
344.2	-2.56042
344.3	-2.57586
344.4	-2.5913
344.5	-2.60675
344.6	-2.62221
344.7	-2.63767
344.8	-2.65313
344.9	-2.66861
345	-2.68408
345.1	-2.69957
345.2	-2.71506
345.3	-2.73055
345.4	-2.74606
345.5	-2.76156
345.6	-2.77708
345.7	-2.7926
345.8	-2.80812
345.9	-2.82365
346	-2.83919
346.1	-2.85473
346.2	-2.87028
346.3	-2.88584
346.4	-2.9014
346.5	-2.91697
346.6	-2.93254
346.7	-2.94812
346.8	-2.9637
346.9	-2.97929
347	-2.99489
347.1	-3.01049
347.2	-3.0261
347.3	-3.04172
347.4	-3.05734
347.5	-3.07297
347.6	-3.0886
347.7	-3.10424
347.8	-3.11988
347.9	-3.13554
348	-3.15119
348.1	-3.16686
348.2	-3.18253
348.3	-3.1982
348.4	-3.21388
348.5	-3.22957
348.6	-3.24527
348.7	-3.26097
348.8	-3.27667
348.9	-3.29239
349	-3.3081
349.1	-3.32383
349.2	-3.33956
349.3	-3.3553
349.4	-3.37104
349.5	-3.38679
349.6	-3.40254
349.7	-3.41831
349.8	-3.43407
349.9	-3.44985
350	-3.46563
350.1	-3.48141
350.2	-3.49721
350.3	-3.513
350.4	-3.52881
350.5	-3.54462
350.6	-3.56044
350.7	-3.57626
350.8	-3.59209
350.9	-3.60793
351	-3.62377
351.1	-3.63962
351.2	-3.65547
351.3	-3.67133
351.4	-3.6872
351.5	-3.70307
351.6	-3.71895
351.7	-3.73484
351.8	-3.75073
351.9	-3.76663
352	-3.78253
352.1	-3.79844
352.2	-3.81436
352.3	-3.83028
352.4	-3.84621
352.5	-3.86214
352.6	-3.87809
352.7	-3.89403
352.8	-3.90999
352.9	-3.92595
353	-3.94192
353.1	-3.95789
353.2	-3.97387
353.3	-3.98985
353.4	-4.00585
353.5	-4.02184
353.6	-4.03785
353.7	-4.05386
353.8	-4.06988
353.9	-4.0859
354	-4.10193
354.1	-4.11797
354.2	-4.13401
354.3	-4.15006
354.4	-4.16611
354.5	-4.18217
354.6	-4.19824
354.7	-4.21431
354.8	-4.23039
354.9	-4.24648
355	-4.26257
355.1	-4.27867
355.2	-4.29478
355.3	-4.31089
355.4	-4.327
355.5	-4.34313
355.6	-4.35926
355.7	-4.3754
355.8	-4.39154
355.9	-4.40769
356	-4.42384
356.1	-4.44001
356.2	-4.45617
356.3	-4.47235
356.4	-4.48853
356.5	-4.50472
356.6	-4.52091
356.7	-4.53711
356.8	-4.55331
356.9	-4.56953
357	-4.58574
357.1	-4.60197
357.2	-4.6182
357.3	-4.63444
357.4	-4.65068
357.5	-4.66693
357.6	-4.68319
357.7	-4.69945
357.8	-4.71572
357.9	-4.73199
358	-4.74827
358.1	-4.76456
358.2	-4.78086
358.3	-4.79716
358.4	-4.81346
358.5	-4.82977
358.6	-4.84609
358.7	-4.86242
358.8	-4.87875
358.9	-4.89509
359	-4.91143
359.1	-4.92778
359.2	-4.94414
359.3	-4.9605
359.4	-4.97687
359.5	-4.99324
359.6	-5.00962
359.7	-5.02601
359.8	-5.0424
359.9	-5.0588
360	-5.07521
360.1	-5.09162
360.2	-5.10804
360.3	-5.12446
360.4	-5.1409
360.5	-5.15733
360.6	-5.17378
360.7	-5.19022
360.8	-5.20668
360.9	-5.22314
361	-5.23961
361.1	-5.25608
361.2	-5.27256
361.3	-5.28905
361.4	-5.30554
361.5	-5.32204
361.6	-5.33854
361.7	-5.35505
361.8	-5.37157
361.9	-5.38809
362	-5.40462
362.1	-5.42116
362.2	-5.4377
362.3	-5.45425
362.4	-5.4708
362.5	-5.48736
362.6	-5.50392
362.7	-5.52049
362.8	-5.53707
362.9	-5.55365
363	-5.57024
363.1	-5.58684
363.2	-5.60344
363.3	-5.62005
363.4	-5.63666
363.5	-5.65328
363.6	-5.66991
363.7	-5.68654
363.8	-5.70317
363.9	-5.71982
364	-5.73647
364.1	-5.75312
364.2	-5.76978
364.3	-5.78645
364.4	-5.80312
364.5	-5.8198
364.6	-5.83648
364.7	-5.85318
364.8	-5.86987
364.9	-5.88657
365	-5.90328
365.1	-5.91999
365.2	-5.93671
365.3	-5.95344
365.4	-5.97017
365.5	-5.98691
365.6	-6.00365
365.7	-6.0204
365.8	-6.03715
365.9	-6.05391
366	-6.07068
366.1	-6.08745
366.2	-6.10423
366.3	-6.12101
366.4	-6.1378
366.5	-6.15459
366.6	-6.17139
366.7	-6.1882
366.8	-6.20501
366.9	-6.22182
367	-6.23864
367.1	-6.25547
367.2	-6.27231
367.3	-6.28914
367.4	-6.30599
367.5	-6.32284
367.6	-6.33969
367.7	-6.35656
367.8	-6.37342
367.9	-6.39029
368	-6.40717
368.1	-6.42405
368.2	-6.44094
368.3	-6.45784
368.4	-6.47473
368.5	-6.49164
368.6	-6.50855
368.7	-6.52546
368.8	-6.54238
368.9	-6.55931
369	-6.57624
369.1	-6.59318
369.2	-6.61012
369.3	-6.62707
369.4	-6.64402
369.5	-6.66098
369.6	-6.67794
369.7	-6.69491
369.8	-6.71188
369.9	-6.72886
370	-6.74584
370.1	-6.76283
370.2	-6.77982
370.3	-6.79682
370.4	-6.81382
370.5	-6.83083
370.6	-6.84785
370.7	-6.86487
370.8	-6.88189
370.9	-6.89892
371	-6.91595
371.1	-6.93299
371.2	-6.95003
371.3	-6.96708
371.4	-6.98414
371.5	-7.00119
371.6	-7.01826
371.7	-7.03533
371.8	-7.0524
371.9	-7.06948
372	-7.08656
372.1	-7.10364
372.2	-7.12074
372.3	-7.13783
372.4	-7.15493
372.5	-7.17204
372.6	-7.18915
372.7	-7.20627
372.8	-7.22338
372.9	-7.24051
373	-7.25764
373.1	-7.27477
373.2	-7.29191
373.3	-7.30905
373.4	-7.3262
373.5	-7.34335
373.6	-7.36051
373.7	-7.37767
373.8	-7.39483
373.9	-7.412
374	-7.42917
374.1	-7.44635
374.2	-7.46353
374.3	-7.48072
374.4	-7.49791
374.5	-7.5151
374.6	-7.5323
374.7	-7.5495
374.8	-7.56671
374.9	-7.58392
375	-7.60114
375.1	-7.61836
375.2	-7.63558
375.3	-7.65281
375.4	-7.67004
375.5	-7.68727
375.6	-7.70451
375.7	-7.72175
375.8	-7.739
375.9	-7.75625
376	-7.77351
376.1	-7.79077
376.2	-7.80803
376.3	-7.82529
376.4	-7.84256
376.5	-7.85984
376.6	-7.87711
376.7	-7.89439
376.8	-7.91168
376.9	-7.92897
377	-7.94626
377.1	-7.96355
377.2	-7.98085
377.3	-7.99815
377.4	-8.01546
377.5	-8.03277
377.6	-8.05008
377.7	-8.0674
377.8	-8.08471
377.9	-8.10204
378	-8.11936
378.1	-8.13669
378.2	-8.15402
378.3	-8.17136
378.4	-8.1887
378.5	-8.20604
378.6	-8.22338
378.7	-8.24073
378.8	-8.25808
378.9	-8.27543
379	-8.29279
379.1	-8.31015
379.2	-8.32751
379.3	-8.34488
379.4	-8.36225
379.5	-8.37962
379.6	-8.39699
379.7	-8.41437
379.8	-8.43175
379.9	-8.44913
380	-8.46651
380.1	-8.4839
380.2	-8.50129
380.3	-8.51868
380.4	-8.53608
380.5	-8.55348
380.6	-8.57087
380.7	-8.58828
380.8	-8.60568
380.9	-8.62309
381	-8.6405
381.1	-8.65791
381.2	-8.67532
381.3	-8.69274
381.4	-8.71016
381.5	-8.72758
381.6	-8.745
381.7	-8.76242
381.8	-8.77985
381.9	-8.79728
382	-8.81471
382.1	-8.83214
382.2	-8.84958
382.3	-8.86701
382.4	-8.88445
382.5	-8.90189
382.6	-8.91933
382.7	-8.93677
382.8	-8.95422
382.9	-8.97167
383	-8.98911
383.1	-9.00656
383.2	-9.02401
383.3	-9.04147
383.4	-9.05892
383.5	-9.07638
383.6	-9.09383
383.7	-9.11129
383.8	-9.12875
383.9	-9.14621
384	-9.16367
384.1	-9.18114
384.2	-9.1986
384.3	-9.21607
384.4	-9.23353
384.5	-9.251
384.6	-9.26847
384.7	-9.28594
384.8	-9.30341
384.9	-9.32088
385	-9.33835
385.1	-9.35582
385.2	-9.3733
385.3	-9.39077
385.4	-9.40825
385.5	-9.42572
385.6	-9.4432
385.7	-9.46067
385.8	-9.47815
385.9	-9.49563
386	-9.51311
386.1	-9.53058
386.2	-9.54806
386.3	-9.56554
386.4	-9.58302
386.5	-9.6005
386.6	-9.61798
386.7	-9.63546
386.8	-9.65294
386.9	-9.67042
387	-9.6879
387.1	-9.70538
387.2	-9.72286
387.3	-9.74033
387.4	-9.75781
387.5	-9.77529
387.6	-9.79277
387.7	-9.81025
387.8	-9.82773
387.9	-9.8452
388	-9.86268
388.1	-9.88016
388.2	-9.89763
388.3	-9.91511
388.4	-9.93258
388.5	-9.95006
388.6	-9.96753
388.7	-9.985
388.8	-10.0025
388.9	-10.0199
389	-10.0374
389.1	-10.0549
389.2	-10.0723
389.3	-10.0898
389.4	-10.1073
389.5	-10.1247
389.6	-10.1422
389.7	-10.1597
389.8	-10.1771
389.9	-10.1946
390	-10.212
390.1	-10.2295
390.2	-10.247
390.3	-10.2644
390.4	-10.2819
390.5	-10.2993
390.6	-10.3168
390.7	-10.3342
390.8	-10.3517
390.9	-10.3691
391	-10.3865
391.1	-10.404
391.2	-10.4214
391.3	-10.4389
391.4	-10.4563
391.5	-10.4737
391.6	-10.4912
391.7	-10.5086
391.8	-10.526
391.9	-10.5434
392	-10.5608
392.1	-10.5783
392.2	-10.5957
392.3	-10.6131
392.4	-10.6305
392.5	-10.6479
392.6	-10.6653
392.7	-10.6827
392.8	-10.7001
392.9	-10.7175
393	-10.7349
393.1	-10.7523
393.2	-10.7697
393.3	-10.7871
393.4	-10.8045
393.5	-10.8218
393.6	-10.8392
393.7	-10.8566
393.8	-10.874
393.9	-10.8913
394	-10.9087
394.1	-10.926
394.2	-10.9434
394.3	-10.9607
394.4	-10.9781
394.5	-10.9954
394.6	-11.0128
394.7	-11.0301
394.8	-11.0475
394.9	-11.0648
395	-11.0821
395.1	-11.0994
395.2	-11.1168
395.3	-11.1341
395.4	-11.1514
395.5	-11.1687
395.6	-11.186
395.7	-11.2033
395.8	-11.2206
395.9	-11.2379
396	-11.2552
396.1	-11.2724
396.2	-11.2897
396.3	-11.307
396.4	-11.3243
396.5	-11.3415
396.6	-11.3588
396.7	-11.376
396.8	-11.3933
396.9	-11.4105
397	-11.4278
397.1	-11.445
397.2	-11.4622
397.3	-11.4794
397.4	-11.4967
397.5	-11.5139
397.6	-11.5311
397.7	-11.5483
397.8	-11.5655
397.9	-11.5827
398	-11.5999
398.1	-11.617
398.2	-11.6342
398.3	-11.6514
398.4	-11.6685
398.5	-11.6857
398.6	-11.7029
398.7	-11.72
398.8	-11.7372
398.9	-11.7543
399	-11.7714
399.1	-11.7885
399.2	-11.8057
399.3	-11.8228
399.4	-11.8399
399.5	-11.857
399.6	-11.8741
399.7	-11.8912
399.8	-11.9082
399.9	-11.9253
400	-11.9424
400.1	-11.9594
400.2	-11.9765
400.3	-11.9935
400.4	-12.0106
400.5	-12.0276
400.6	-12.0446
400.7	-12.0617
400.8	-12.0787
400.9	-12.0957
401	-12.1127
401.1	-12.1297
401.2	-12.1467
401.3	-12.1636
401.4	-12.1806
401.5	-12.1976
401.6	-12.2145
401.7	-12.2315
401.8	-12.2484
401.9	-12.2654
402	-12.2823
402.1	-12.2992
402.2	-12.3161
402.3	-12.333
402.4	-12.3499
402.5	-12.3668
402.6	-12.3837
402.7	-12.4006
402.8	-12.4175
402.9	-12.4343
403	-12.4512
403.1	-12.468
403.2	-12.4848
403.3	-12.5017
403.4	-12.5185
403.5	-12.5353
403.6	-12.5521
403.7	-12.5689
403.8	-12.5857
403.9	-12.6025
404	-12.6192
404.1	-12.636
404.2	-12.6527
404.3	-12.6695
404.4	-12.6862
404.5	-12.703
404.6	-12.7197
404.7	-12.7364
404.8	-12.7531
404.9	-12.7698
405	-12.7865
405.1	-12.8031
405.2	-12.8198
405.3	-12.8365
405.4	-12.8531
405.5	-12.8697
405.6	-12.8864
405.7	-12.903
405.8	-12.9196
405.9	-12.9362
406	-12.9528
406.1	-12.9694
406.2	-12.9859
406.3	-13.0025
406.4	-13.0191
406.5	-13.0356
406.6	-13.0521
406.7	-13.0687
406.8	-13.0852
406.9	-13.1017
407	-13.1182
407.1	-13.1347
407.2	-13.1512
407.3	-13.1676
407.4	-13.1841
407.5	-13.2005
407.6	-13.217
407.7	-13.2334
407.8	-13.2498
407.9	-13.2662
408	-13.2826
408.1	-13.299
408.2	-13.3154
408.3	-13.3318
408.4	-13.3481
408.5	-13.3645
408.6	-13.3808
408.7	-13.3971
408.8	-13.4134
408.9	-13.4298
409	-13.4461
409.1	-13.4623
409.2	-13.4786
409.3	-13.4949
409.4	-13.5111
409.5	-13.5274
409.6	-13.5436
409.7	-13.5598
409.8	-13.576
409.9	-13.5922
410	-13.6084
410.1	-13.6246
410.2	-13.6408
410.3	-13.6569
410.4	-13.6731
410.5	-13.6892
410.6	-13.7054
410.7	-13.7215
410.8	-13.7376
410.9	-13.7537
411	-13.7697
411.1	-13.7858
411.2	-13.8019
411.3	-13.8179
411.4	-13.834
411.5	-13.85
411.6	-13.866
411.7	-13.882
411.8	-13.898
411.9	-13.914
412	-13.93
412.1	-13.9459
412.2	-13.9619
412.3	-13.9778
412.4	-13.9937
412.5	-14.0096
412.6	-14.0255
412.7	-14.0414
412.8	-14.0573
412.9	-14.0732
413	-14.089
413.1	-14.1049
413.2	-14.1207
413.3	-14.1365
413.4	-14.1524
413.5	-14.1682
413.6	-14.1839
413.7	-14.1997
413.8	-14.2155
413.9	-14.2312
414	-14.247
414.1	-14.2627
414.2	-14.2784
414.3	-14.2941
414.4	-14.3098
414.5	-14.3255
414.6	-14.3412
414.7	-14.3569
414.8	-14.3725
414.9	-14.3882
415	-14.4038
415.1	-14.4194
415.2	-14.435
415.3	-14.4506
415.4	-14.4662
415.5	-14.4817
415.6	-14.4973
415.7	-14.5128
415.8	-14.5284
415.9	-14.5439
416	-14.5594
416.1	-14.5749
416.2	-14.5904
416.3	-14.6059
416.4	-14.6213
416.5	-14.6368
416.6	-14.6522
416.7	-14.6676
416.8	-14.6831
416.9	-14.6985
417	-14.7139
417.1	-14.7292
417.2	-14.7446
417.3	-14.76
417.4	-14.7753
417.5	-14.7906
417.6	-14.806
417.7	-14.8213
417.8	-14.8366
417.9	-14.8519
418	-14.8671
418.1	-14.8824
418.2	-14.8977
418.3	-14.9129
418.4	-14.9281
418.5	-14.9433
418.6	-14.9586
418.7	-14.9737
418.8	-14.9889
418.9	-15.0041
419	-15.0193
419.1	-15.0344
419.2	-15.0495
419.3	-15.0647
419.4	-15.0798
419.5	-15.0949
419.6	-15.11
419.7	-15.1251
419.8	-15.1401
419.9	-15.1552
420	-15.1702
420.1	-15.1853
420.2	-15.2003
420.3	-15.2153
420.4	-15.2303
420.5	-15.2453
420.6	-15.2602
420.7	-15.2752
420.8	-15.2902
420.9	-15.3051
421	-15.32
421.1	-15.335
421.2	-15.3499
421.3	-15.3648
421.4	-15.3797
421.5	-15.3945
421.6	-15.4094
421.7	-15.4242
421.8	-15.4391
421.9	-15.4539
422	-15.4687
422.1	-15.4835
422.2	-15.4983
422.3	-15.5131
422.4	-15.5279
422.5	-15.5427
422.6	-15.5574
422.7	-15.5722
422.8	-15.5869
422.9	-15.6016
423	-15.6163
423.1	-15.631
423.2	-15.6457
423.3	-15.6604
423.4	-15.6751
423.5	-15.6897
423.6	-15.7044
423.7	-15.719
423.8	-15.7336
423.9	-15.7483
424	-15.7629
424.1	-15.7775
424.2	-15.792
424.3	-15.8066
424.4	-15.8212
424.5	-15.8357
424.6	-15.8503
424.7	-15.8648
424.8	-15.8793
424.9	-15.8938
425	-15.9083
425.1	-15.9228
425.2	-15.9373
425.3	-15.9518
425.4	-15.9663
425.5	-15.9807
425.6	-15.9952
425.7	-16.0096
425.8	-16.024
425.9	-16.0384
426	-16.0528
426.1	-16.0672
426.2	-16.0816
426.3	-16.096
426.4	-16.1104
426.5	-16.1247
426.6	-16.1391
426.7	-16.1534
426.8	-16.1677
426.9	-16.1821
427	-16.1964
427.1	-16.2107
427.2	-16.225
427.3	-16.2392
427.4	-16.2535
427.5	-16.2678
427.6	-16.282
427.7	-16.2963
427.8	-16.3105
427.9	-16.3247
428	-16.339
428.1	-16.3532
428.2	-16.3674
428.3	-16.3816
428.4	-16.3958
428.5	-16.4099
428.6	-16.4241
428.7	-16.4383
428.8	-16.4524
428.9	-16.4666
429	-16.4807
429.1	-16.4948
429.2	-16.509
429.3	-16.5231
429.4	-16.5372
429.5	-16.5513
429.6	-16.5653
429.7	-16.5794
429.8	-16.5935
429.9	-16.6076
430	-16.6216
430.1	-16.6357
430.2	-16.6497
430.3	-16.6637
430.4	-16.6778
430.5	-16.6918
430.6	-16.7058
430.7	-16.7198
430.8	-16.7338
430.9	-16.7478
431	-16.7618
431.1	-16.7757
431.2	-16.7897
431.3	-16.8037
431.4	-16.8176
431.5	-16.8316
431.6	-16.8455
431.7	-16.8594
431.8	-16.8733
431.9	-16.8873
432	-16.9012
432.1	-16.9151
432.2	-16.929
432.3	-16.9429
432.4	-16.9568
432.5	-16.9706
432.6	-16.9845
432.7	-16.9984
432.8	-17.0122
432.9	-17.0261
433	-17.0399
433.1	-17.0538
433.2	-17.0676
433.3	-17.0814
433.4	-17.0953
433.5	-17.1091
433.6	-17.1229
433.7	-17.1367
433.8	-17.1505
433.9	-17.1643
434	-17.1781
434.1	-17.1919
434.2	-17.2056
434.3	-17.2194
434.4	-17.2332
434.5	-17.2469
434.6	-17.2607
434.7	-17.2745
434.8	-17.2882
434.9	-17.3019
435	-17.3157
435.1	-17.3294
435.2	-17.3431
435.3	-17.3569
435.4	-17.3706
435.5	-17.3843
435.6	-17.398
435.7	-17.4117
435.8	-17.4254
435.9	-17.4391
436	-17.4528
436.1	-17.4665
436.2	-17.4801
436.3	-17.4938
436.4	-17.5075
436.5	-17.5212
436.6	-17.5348
436.7	-17.5485
436.8	-17.5621
436.9	-17.5758
437	-17.5894
437.1	-17.6031
437.2	-17.6167
437.3	-17.6303
437.4	-17.644
437.5	-17.6576
437.6	-17.6712
437.7	-17.6849
437.8	-17.6985
437.9	-17.7121
438	-17.7257
438.1	-17.7393
438.2	-17.7529
438.3	-17.7665
438.4	-17.7801
438.5	-17.7937
438.6	-17.8073
438.7	-17.8209
438.8	-17.8345
438.9	-17.848
439	-17.8616
439.1	-17.8752
439.2	-17.8888
439.3	-17.9023
439.4	-17.9159
439.5	-17.9295
439.6	-17.943
439.7	-17.9566
439.8	-17.9702
439.9	-17.9837
440	-17.9973
440.1	-18.0108
440.2	-18.0244
440.3	-18.0379
440.4	-18.0515
440.5	-18.065
440.6	-18.0785
440.7	-18.0921
440.8	-18.1056
440.9	-18.1192
441	-18.1327
441.1	-18.1462
441.2	-18.1597
441.3	-18.1733
441.4	-18.1868
441.5	-18.2003
441.6	-18.2138
441.7	-18.2274
441.8	-18.2409
441.9	-18.2544
442	-18.2679
442.1	-18.2814
442.2	-18.295
442.3	-18.3085
442.4	-18.322
442.5	-18.3355
442.6	-18.349
442.7	-18.3625
442.8	-18.376
442.9	-18.3895
443	-18.403
443.1	-18.4165
443.2	-18.43
443.3	-18.4435
443.4	-18.457
443.5	-18.4705
443.6	-18.484
443.7	-18.4975
443.8	-18.511
443.9	-18.5245
444	-18.538
444.1	-18.5515
444.2	-18.565
444.3	-18.5785
444.4	-18.592
444.5	-18.6055
444.6	-18.619
444.7	-18.6325
444.8	-18.646
444.9	-18.6595
445	-18.673
445.1	-18.6865
445.2	-18.7
445.3	-18.7135
445.4	-18.727
445.5	-18.7405
445.6	-18.754
445.7	-18.7675
445.8	-18.781
445.9	-18.7945
446	-18.808
446.1	-18.8215
446.2	-18.835
446.3	-18.8485
446.4	-18.862
446.5	-18.8755
446.6	-18.889
446.7	-18.9025
446.8	-18.916
446.9	-18.9295
447	-18.943
447.1	-18.9565
447.2	-18.97
447.3	-18.9835
447.4	-18.997
447.5	-19.0105
447.6	-19.024
447.7	-19.0375
447.8	-19.051
447.9	-19.0645
448	-19.078
448.1	-19.0915
448.2	-19.105
448.3	-19.1186
448.4	-19.1321
448.5	-19.1456
448.6	-19.1591
448.7	-19.1726
448.8	-19.1861
448.9	-19.1997
449	-19.2132
449.1	-19.2267
449.2	-19.2402
449.3	-19.2538
449.4	-19.2673
449.5	-19.2808
449.6	-19.2944
449.7	-19.3079
449.8	-19.3214
449.9	-19.335
450	-19.3485
450.1	-19.362
450.2	-19.3756
450.3	-19.3891
450.4	-19.4027
450.5	-19.4162
450.6	-19.4298
450.7	-19.4433
450.8	-19.4569
450.9	-19.4704
451	-19.484
451.1	-19.4975
451.2	-19.5111
451.3	-19.5247
451.4	-19.5382
451.5	-19.5518
451.6	-19.5654
451.7	-19.5789
451.8	-19.5925
451.9	-19.6061
452	-19.6197
452.1	-19.6332
452.2	-19.6468
452.3	-19.6604
452.4	-19.674
452.5	-19.6876
452.6	-19.7012
452.7	-19.7148
452.8	-19.7284
452.9	-19.742
453	-19.7556
453.1	-19.7692
453.2	-19.7828
453.3	-19.7964
453.4	-19.81
453.5	-19.8236
453.6	-19.8372
453.7	-19.8508
453.8	-19.8645
453.9	-19.8781
454	-19.8917
454.1	-19.9053
454.2	-19.919
454.3	-19.9326
454.4	-19.9462
454.5	-19.9599
454.6	-19.9735
454.7	-19.9872
454.8	-20.0008
454.9	-20.0145
455	-20.0281
455.1	-20.0418
455.2	-20.0555
455.3	-20.0691
455.4	-20.0828
455.5	-20.0965
455.6	-20.1101
455.7	-20.1238
455.8	-20.1375
455.9	-20.1512
456	-20.1649
456.1	-20.1786
456.2	-20.1922
456.3	-20.2059
456.4	-20.2196
456.5	-20.2333
456.6	-20.2471
456.7	-20.2608
456.8	-20.2745
456.9	-20.2882
457	-20.3019
457.1	-20.3156
457.2	-20.3294
457.3	-20.3431
457.4	-20.3568
457.5	-20.3706
457.6	-20.3843
457.7	-20.398
457.8	-20.4118
457.9	-20.4255
458	-20.4393
458.1	-20.4531
458.2	-20.4668
458.3	-20.4806
458.4	-20.4944
458.5	-20.5081
458.6	-20.5219
458.7	-20.5357
458.8	-20.5495
458.9	-20.5633
459	-20.577
459.1	-20.5908
459.2	-20.6046
459.3	-20.6184
459.4	-20.6322
459.5	-20.6461
459.6	-20.6599
459.7	-20.6737
459.8	-20.6875
459.9	-20.7013
460	-20.7152
460.1	-20.729
460.2	-20.7428
460.3	-20.7567
460.4	-20.7705
460.5	-20.7844
460.6	-20.7982
460.7	-20.8121
460.8	-20.826
460.9	-20.8398
461	-20.8537
461.1	-20.8676
461.2	-20.8814
461.3	-20.8953
461.4	-20.9092
461.5	-20.9231
461.6	-20.937
461.7	-20.9509
461.8	-20.9648
461.9	-20.9787
462	-20.9926
462.1	-21.0066
462.2	-21.0205
462.3	-21.0344
462.4	-21.0483
462.5	-21.0623
462.6	-21.0762
462.7	-21.0901
462.8	-21.1041
462.9	-21.1181
463	-21.132
463.1	-21.146
463.2	-21.1599
463.3	-21.1739
463.4	-21.1879
463.5	-21.2019
463.6	-21.2158
463.7	-21.2298
463.8	-21.2438
463.9	-21.2578
464	-21.2718
464.1	-21.2858
464.2	-21.2999
464.3	-21.3139
464.4	-21.3279
464.5	-21.3419
464.6	-21.356
464.7	-21.37
464.8	-21.384
464.9	-21.3981
465	-21.4121
465.1	-21.4262
465.2	-21.4402
465.3	-21.4543
465.4	-21.4684
465.5	-21.4825
465.6	-21.4965
465.7	-21.5106
465.8	-21.5247
465.9	-21.5388
466	-21.5529
466.1	-21.567
466.2	-21.5811
466.3	-21.5952
466.4	-21.6094
466.5	-21.6235
466.6	-21.6376
466.7	-21.6517
466.8	-21.6659
466.9	-21.68
467	-21.6942
467.1	-21.7083
467.2	-21.7225
467.3	-21.7367
467.4	-21.7508
467.5	-21.765
467.6	-21.7792
467.7	-21.7934
467.8	-21.8076
467.9	-21.8218
468	-21.836
468.1	-21.8502
468.2	-21.8644
468.3	-21.8786
468.4	-21.8928
468.5	-21.9071
468.6	-21.9213
468.7	-21.9355
468.8	-21.9498
468.9	-21.964
469	-21.9783
469.1	-21.9926
469.2	-22.0068
469.3	-22.0211
469.4	-22.0354
469.5	-22.0497
469.6	-22.064
469.7	-22.0783
469.8	-22.0926
469.9	-22.1069
470	-22.1212
470.1	-22.1355
470.2	-22.1498
470.3	-22.1641
470.4	-22.1785
470.5	-22.1928
470.6	-22.2072
470.7	-22.2215
470.8	-22.2359
470.9	-22.2502
471	-22.2646
471.1	-22.279
471.2	-22.2934
471.3	-22.3078
471.4	-22.3222
471.5	-22.3365
471.6	-22.351
471.7	-22.3654
471.8	-22.3798
471.9	-22.3942
472	-22.4086
472.1	-22.4231
472.2	-22.4375
472.3	-22.452
472.4	-22.4664
472.5	-22.4809
472.6	-22.4953
472.7	-22.5098
472.8	-22.5243
472.9	-22.5388
473	-22.5532
473.1	-22.5677
473.2	-22.5822
473.3	-22.5967
473.4	-22.6113
473.5	-22.6258
473.6	-22.6403
473.7	-22.6548
473.8	-22.6694
473.9	-22.6839
474	-22.6985
474.1	-22.713
474.2	-22.7276
474.3	-22.7422
474.4	-22.7567
474.5	-22.7713
474.6	-22.7859
474.7	-22.8005
474.8	-22.8151
474.9	-22.8297
475	-22.8443
475.1	-22.8589
475.2	-22.8736
475.3	-22.8882
475.4	-22.9028
475.5	-22.9175
475.6	-22.9321
475.7	-22.9468
475.8	-22.9614
475.9	-22.9761
476	-22.9908
476.1	-23.0055
476.2	-23.0202
476.3	-23.0349
476.4	-23.0496
476.5	-23.0643
476.6	-23.079
476.7	-23.0937
476.8	-23.1085
476.9	-23.1232
477	-23.1379
477.1	-23.1527
477.2	-23.1674
477.3	-23.1822
477.4	-23.197
477.5	-23.2118
477.6	-23.2265
477.7	-23.2413
477.8	-23.2561
477.9	-23.2709
478	-23.2857
478.1	-23.3006
478.2	-23.3154
478.3	-23.3302
478.4	-23.3451
478.5	-23.3599
478.6	-23.3748
478.7	-23.3896
478.8	-23.4045
478.9	-23.4194
479	-23.4342
479.1	-23.4491
479.2	-23.464
479.3	-23.4789
479.4	-23.4938
479.5	-23.5087
479.6	-23.5237
479.7	-23.5386
479.8	-23.5535
479.9	-23.5685
480	-23.5834
480.1	-23.5984
480.2	-23.6133
480.3	-23.6283
480.4	-23.6433
480.5	-23.6583
480.6	-23.6733
480.7	-23.6883
480.8	-23.7033
480.9	-23.7183
481	-23.7333
481.1	-23.7483
481.2	-23.7634
481.3	-23.7784
481.4	-23.7935
481.5	-23.8085
481.6	-23.8236
481.7	-23.8387
481.8	-23.8537
481.9	-23.8688
482	-23.8839
482.1	-23.899
482.2	-23.9141
482.3	-23.9293
482.4	-23.9444
482.5	-23.9595
482.6	-23.9747
482.7	-23.9898
482.8	-24.005
482.9	-24.0201
483	-24.0353
483.1	-24.0505
483.2	-24.0656
483.3	-24.0808
483.4	-24.096
483.5	-24.1112
483.6	-24.1265
483.7	-24.1417
483.8	-24.1569
483.9	-24.1721
484	-24.1874
484.1	-24.2026
484.2	-24.2179
484.3	-24.2332
484.4	-24.2484
484.5	-24.2637
484.6	-24.279
484.7	-24.2943
484.8	-24.3096
484.9	-24.3249
485	-24.3403
485.1	-24.3556
