Time(ms)	Membrane_Voltage(mV)
14.2	42.244
14.3	42.2426
14.4	42.2413
14.5	42.2401
14.6	42.239
14.7	42.2379
14.8	42.2369
14.9	42.236
15	42.2351
15.1	42.2342
15.2	42.2335
15.3	42.2328
15.4	42.2321
15.5	42.2315
15.6	42.2309
15.7	42.2304
15.8	42.23
15.9	42.2295
16	42.2292
16.1	42.2288
16.2	42.2285
16.3	42.2282
16.4	42.228
16.5	42.2277
16.6	42.2275
16.7	42.2274
16.8	42.2272
16.9	42.2271
17	42.227
17.1	42.2269
17.2	42.2269
17.3	42.2268
17.4	42.2268
17.5	42.2267
17.6	42.2267
17.7	42.2267
17.8	42.2267
17.9	42.2267
18	42.2266
18.1	42.2266
18.2	42.2266
18.3	42.2266
18.4	42.2266
18.5	42.2265
18.6	42.2265
18.7	42.2265
18.8	42.2264
18.9	42.2263
19	42.2262
19.1	42.2261
19.2	42.226
19.3	42.2259
19.4	42.2257
19.5	42.2256
19.6	42.2254
19.7	42.2251
19.8	42.2249
19.9	42.2246
20	42.2243
20.1	42.224
20.2	42.2236
20.3	42.2233
20.4	42.2228
20.5	42.2224
20.6	42.2219
20.7	42.2214
20.8	42.2208
20.9	42.2203
21	42.2196
21.1	42.219
21.2	42.2183
21.3	42.2176
21.4	42.2168
21.5	42.216
21.6	42.2151
21.7	42.2142
21.8	42.2133
21.9	42.2123
22	42.2113
22.1	42.2102
22.2	42.2091
22.3	42.2079
22.4	42.2067
22.5	42.2054
22.6	42.2041
22.7	42.2028
22.8	42.2014
22.9	42.1999
23	42.1984
23.1	42.1969
23.2	42.1953
23.3	42.1936
23.4	42.1919
23.5	42.1902
23.6	42.1883
23.7	42.1865
23.8	42.1846
23.9	42.1826
24	42.1806
24.1	42.1785
24.2	42.1764
24.3	42.1742
24.4	42.172
24.5	42.1697
24.6	42.1673
24.7	42.1649
24.8	42.1625
24.9	42.1599
25	42.1574
25.1	42.1547
25.2	42.1521
25.3	42.1493
25.4	42.1465
25.5	42.1437
25.6	42.1407
25.7	42.1378
25.8	42.1347
25.9	42.1317
26	42.1285
26.1	42.1253
26.2	42.1221
26.3	42.1187
26.4	42.1154
26.5	42.1119
26.6	42.1084
26.7	42.1049
26.8	42.1013
26.9	42.0976
27	42.0939
27.1	42.0901
27.2	42.0863
27.3	42.0824
27.4	42.0784
27.5	42.0744
27.6	42.0703
27.7	42.0662
27.8	42.062
27.9	42.0577
28	42.0534
28.1	42.0491
28.2	42.0446
28.3	42.0401
28.4	42.0356
28.5	42.031
28.6	42.0263
28.7	42.0216
28.8	42.0168
28.9	42.012
29	42.0071
29.1	42.0022
29.2	41.9972
29.3	41.9921
29.4	41.987
29.5	41.9818
29.6	41.9766
29.7	41.9713
29.8	41.9659
29.9	41.9605
30	41.955
30.1	41.9495
30.2	41.9439
30.3	41.9383
30.4	41.9326
30.5	41.9269
30.6	41.9211
30.7	41.9152
30.8	41.9093
30.9	41.9033
31	41.8973
31.1	41.8912
31.2	41.8851
31.3	41.8789
31.4	41.8726
31.5	41.8663
31.6	41.86
31.7	41.8536
31.8	41.8471
31.9	41.8406
32	41.834
32.1	41.8274
32.2	41.8207
32.3	41.8139
32.4	41.8071
32.5	41.8003
32.6	41.7934
32.7	41.7864
32.8	41.7794
32.9	41.7724
33	41.7653
33.1	41.7581
33.2	41.7509
33.3	41.7436
33.4	41.7363
33.5	41.7289
33.6	41.7215
33.7	41.714
33.8	41.7065
33.9	41.6989
34	41.6913
34.1	41.6836
34.2	41.6759
34.3	41.6681
34.4	41.6603
34.5	41.6524
34.6	41.6445
34.7	41.6365
34.8	41.6285
34.9	41.6204
35	41.6123
35.1	41.6041
35.2	41.5959
35.3	41.5876
35.4	41.5793
35.5	41.5709
35.6	41.5625
35.7	41.554
35.8	41.5455
35.9	41.5369
36	41.5283
36.1	41.5197
36.2	41.511
36.3	41.5022
36.4	41.4934
36.5	41.4846
36.6	41.4757
36.7	41.4668
36.8	41.4578
36.9	41.4487
37	41.4397
37.1	41.4305
37.2	41.4214
37.3	41.4122
37.4	41.4029
37.5	41.3936
37.6	41.3843
37.7	41.3749
37.8	41.3655
37.9	41.356
38	41.3465
38.1	41.3369
38.2	41.3273
38.3	41.3176
38.4	41.3079
38.5	41.2982
38.6	41.2884
38.7	41.2786
38.8	41.2687
38.9	41.2588
39	41.2489
39.1	41.2389
39.2	41.2289
39.3	41.2188
39.4	41.2087
39.5	41.1985
39.6	41.1883
39.7	41.1781
39.8	41.1678
39.9	41.1575
40	41.1471
40.1	41.1367
40.2	41.1263
40.3	41.1158
40.4	41.1053
40.5	41.0947
40.6	41.0841
40.7	41.0735
40.8	41.0628
40.9	41.0521
41	41.0413
41.1	41.0305
41.2	41.0197
41.3	41.0088
41.4	40.9979
41.5	40.987
41.6	40.976
41.7	40.965
41.8	40.9539
41.9	40.9428
42	40.9317
42.1	40.9205
42.2	40.9093
42.3	40.898
42.4	40.8868
42.5	40.8754
42.6	40.8641
42.7	40.8527
42.8	40.8413
42.9	40.8298
43	40.8183
43.1	40.8068
43.2	40.7952
43.3	40.7836
43.4	40.772
43.5	40.7603
43.6	40.7486
43.7	40.7369
43.8	40.7251
43.9	40.7133
44	40.7014
44.1	40.6896
44.2	40.6777
44.3	40.6657
44.4	40.6537
44.5	40.6417
44.6	40.6297
44.7	40.6176
44.8	40.6055
44.9	40.5934
45	40.5812
45.1	40.569
45.2	40.5567
45.3	40.5445
45.4	40.5322
45.5	40.5198
45.6	40.5075
45.7	40.4951
45.8	40.4826
45.9	40.4702
46	40.4577
46.1	40.4452
46.2	40.4326
46.3	40.42
46.4	40.4074
46.5	40.3948
46.6	40.3821
46.7	40.3694
46.8	40.3567
46.9	40.3439
47	40.3311
47.1	40.3183
47.2	40.3054
47.3	40.2926
47.4	40.2797
47.5	40.2667
47.6	40.2537
47.7	40.2407
47.8	40.2277
47.9	40.2147
48	40.2016
48.1	40.1885
48.2	40.1753
48.3	40.1622
48.4	40.149
48.5	40.1358
48.6	40.1225
48.7	40.1092
48.8	40.0959
48.9	40.0826
49	40.0693
49.1	40.0559
49.2	40.0425
49.3	40.029
49.4	40.0156
49.5	40.0021
49.6	39.9886
49.7	39.975
49.8	39.9615
49.9	39.9479
50	39.9342
50.1	39.9206
50.2	39.9069
50.3	39.8932
50.4	39.8795
50.5	39.8658
50.6	39.852
50.7	39.8382
50.8	39.8244
50.9	39.8106
51	39.7967
51.1	39.7828
51.2	39.7689
51.3	39.755
51.4	39.741
51.5	39.727
51.6	39.713
51.7	39.699
51.8	39.6849
51.9	39.6708
52	39.6567
52.1	39.6426
52.2	39.6285
52.3	39.6143
52.4	39.6001
52.5	39.5859
52.6	39.5716
52.7	39.5574
52.8	39.5431
52.9	39.5288
53	39.5145
53.1	39.5001
53.2	39.4857
53.3	39.4714
53.4	39.4569
53.5	39.4425
53.6	39.4281
53.7	39.4136
53.8	39.3991
53.9	39.3846
54	39.37
54.1	39.3555
54.2	39.3409
54.3	39.3263
54.4	39.3117
54.5	39.297
54.6	39.2824
54.7	39.2677
54.8	39.253
54.9	39.2383
55	39.2235
55.1	39.2088
55.2	39.194
55.3	39.1792
55.4	39.1644
55.5	39.1496
55.6	39.1347
55.7	39.1198
55.8	39.105
55.9	39.09
56	39.0751
56.1	39.0602
56.2	39.0452
56.3	39.0302
56.4	39.0152
56.5	39.0002
56.6	38.9852
56.7	38.9701
56.8	38.9551
56.9	38.94
57	38.9249
57.1	38.9098
57.2	38.8946
57.3	38.8795
57.4	38.8643
57.5	38.8491
57.6	38.8339
57.7	38.8187
57.8	38.8034
57.9	38.7882
58	38.7729
58.1	38.7576
58.2	38.7423
58.3	38.727
58.4	38.7117
58.5	38.6963
58.6	38.681
58.7	38.6656
58.8	38.6502
58.9	38.6348
59	38.6194
59.1	38.6039
59.2	38.5885
59.3	38.573
59.4	38.5575
59.5	38.542
59.6	38.5265
59.7	38.511
59.8	38.4954
59.9	38.4799
60	38.4643
60.1	38.4487
60.2	38.4331
60.3	38.4175
60.4	38.4019
60.5	38.3863
60.6	38.3706
60.7	38.355
60.8	38.3393
60.9	38.3236
61	38.3079
61.1	38.2922
61.2	38.2765
61.3	38.2607
61.4	38.245
61.5	38.2292
61.6	38.2134
61.7	38.1976
61.8	38.1818
61.9	38.166
62	38.1502
62.1	38.1344
62.2	38.1185
62.3	38.1026
62.4	38.0868
62.5	38.0709
62.6	38.055
62.7	38.0391
62.8	38.0232
62.9	38.0072
63	37.9913
63.1	37.9754
63.2	37.9594
63.3	37.9434
63.4	37.9274
63.5	37.9115
63.6	37.8955
63.7	37.8794
63.8	37.8634
63.9	37.8474
64	37.8314
64.1	37.8153
64.2	37.7992
64.3	37.7832
64.4	37.7671
64.5	37.751
64.6	37.7349
64.7	37.7188
64.8	37.7027
64.9	37.6866
65	37.6704
65.1	37.6543
65.2	37.6381
65.3	37.622
65.4	37.6058
65.5	37.5896
65.6	37.5734
65.7	37.5572
65.8	37.541
65.9	37.5248
66	37.5086
66.1	37.4924
66.2	37.4761
66.3	37.4599
66.4	37.4437
66.5	37.4274
66.6	37.4111
66.7	37.3949
66.8	37.3786
66.9	37.3623
67	37.346
67.1	37.3297
67.2	37.3134
67.3	37.2971
67.4	37.2808
67.5	37.2644
67.6	37.2481
67.7	37.2318
67.8	37.2154
67.9	37.1991
68	37.1827
68.1	37.1664
68.2	37.15
68.3	37.1336
68.4	37.1172
68.5	37.1008
68.6	37.0844
68.7	37.068
68.8	37.0516
68.9	37.0352
69	37.0188
69.1	37.0024
69.2	36.986
69.3	36.9696
69.4	36.9531
69.5	36.9367
69.6	36.9202
69.7	36.9038
69.8	36.8873
69.9	36.8709
70	36.8544
70.1	36.838
70.2	36.8215
70.3	36.805
70.4	36.7885
70.5	36.772
70.6	36.7556
70.7	36.7391
70.8	36.7226
70.9	36.7061
71	36.6896
71.1	36.6731
71.2	36.6566
71.3	36.6401
71.4	36.6235
71.5	36.607
71.6	36.5905
71.7	36.574
71.8	36.5575
71.9	36.5409
72	36.5244
72.1	36.5079
72.2	36.4913
72.3	36.4748
72.4	36.4583
72.5	36.4417
72.6	36.4252
72.7	36.4086
72.8	36.3921
72.9	36.3755
73	36.359
73.1	36.3424
73.2	36.3258
73.3	36.3093
73.4	36.2927
73.5	36.2762
73.6	36.2596
73.7	36.243
73.8	36.2265
73.9	36.2099
74	36.1933
74.1	36.1768
74.2	36.1602
74.3	36.1436
74.4	36.127
74.5	36.1105
74.6	36.0939
74.7	36.0773
74.8	36.0607
74.9	36.0441
75	36.0276
75.1	36.011
75.2	35.9944
75.3	35.9778
75.4	35.9613
75.5	35.9447
75.6	35.9281
75.7	35.9115
75.8	35.8949
75.9	35.8784
76	35.8618
76.1	35.8452
76.2	35.8286
76.3	35.812
76.4	35.7955
76.5	35.7789
76.6	35.7623
76.7	35.7457
76.8	35.7291
76.9	35.7126
77	35.696
77.1	35.6794
77.2	35.6628
77.3	35.6463
77.4	35.6297
77.5	35.6131
77.6	35.5966
77.7	35.58
77.8	35.5634
77.9	35.5469
78	35.5303
78.1	35.5137
78.2	35.4972
78.3	35.4806
78.4	35.4641
78.5	35.4475
78.6	35.4309
78.7	35.4144
78.8	35.3978
78.9	35.3813
79	35.3647
79.1	35.3482
79.2	35.3317
79.3	35.3151
79.4	35.2986
79.5	35.282
79.6	35.2655
79.7	35.249
79.8	35.2324
79.9	35.2159
80	35.1994
80.1	35.1829
80.2	35.1664
80.3	35.1498
80.4	35.1333
80.5	35.1168
80.6	35.1003
80.7	35.0838
80.8	35.0673
80.9	35.0508
81	35.0343
81.1	35.0178
81.2	35.0013
81.3	34.9848
81.4	34.9683
81.5	34.9518
81.6	34.9354
81.7	34.9189
81.8	34.9024
81.9	34.886
82	34.8695
82.1	34.853
82.2	34.8366
82.3	34.8201
82.4	34.8037
82.5	34.7872
82.6	34.7708
82.7	34.7543
82.8	34.7379
82.9	34.7214
83	34.705
83.1	34.6886
83.2	34.6722
83.3	34.6558
83.4	34.6393
83.5	34.6229
83.6	34.6065
83.7	34.5901
83.8	34.5737
83.9	34.5573
84	34.5409
84.1	34.5245
84.2	34.5082
84.3	34.4918
84.4	34.4754
84.5	34.459
84.6	34.4427
84.7	34.4263
84.8	34.41
84.9	34.3936
85	34.3773
85.1	34.3609
85.2	34.3446
85.3	34.3282
85.4	34.3119
85.5	34.2956
85.6	34.2793
85.7	34.263
85.8	34.2466
85.9	34.2303
86	34.214
86.1	34.1977
86.2	34.1814
86.3	34.1652
86.4	34.1489
86.5	34.1326
86.6	34.1163
86.7	34.1001
86.8	34.0838
86.9	34.0675
87	34.0513
87.1	34.035
87.2	34.0188
87.3	34.0026
87.4	33.9863
87.5	33.9701
87.6	33.9539
87.7	33.9377
87.8	33.9214
87.9	33.9052
88	33.889
88.1	33.8728
88.2	33.8566
88.3	33.8405
88.4	33.8243
88.5	33.8081
88.6	33.7919
88.7	33.7758
88.8	33.7596
88.9	33.7434
89	33.7273
89.1	33.7111
89.2	33.695
89.3	33.6789
89.4	33.6627
89.5	33.6466
89.6	33.6305
89.7	33.6144
89.8	33.5983
89.9	33.5822
90	33.5661
90.1	33.55
90.2	33.5339
90.3	33.5178
90.4	33.5017
90.5	33.4857
90.6	33.4696
90.7	33.4535
90.8	33.4375
90.9	33.4214
91	33.4054
91.1	33.3894
91.2	33.3733
91.3	33.3573
91.4	33.3413
91.5	33.3253
91.6	33.3092
91.7	33.2932
91.8	33.2772
91.9	33.2612
92	33.2453
92.1	33.2293
92.2	33.2133
92.3	33.1973
92.4	33.1814
92.5	33.1654
92.6	33.1494
92.7	33.1335
92.8	33.1175
92.9	33.1016
93	33.0857
93.1	33.0697
93.2	33.0538
93.3	33.0379
93.4	33.022
93.5	33.0061
93.6	32.9902
93.7	32.9743
93.8	32.9584
93.9	32.9425
94	32.9266
94.1	32.9108
94.2	32.8949
94.3	32.879
94.4	32.8632
94.5	32.8473
94.6	32.8315
94.7	32.8156
94.8	32.7998
94.9	32.7839
95	32.7681
95.1	32.7523
95.2	32.7365
95.3	32.7207
95.4	32.7049
95.5	32.6891
95.6	32.6733
95.7	32.6575
95.8	32.6417
95.9	32.6259
96	32.6102
96.1	32.5944
96.2	32.5786
96.3	32.5629
96.4	32.5471
96.5	32.5314
96.6	32.5156
96.7	32.4999
96.8	32.4841
96.9	32.4684
97	32.4527
97.1	32.437
97.2	32.4213
97.3	32.4056
97.4	32.3899
97.5	32.3742
97.6	32.3585
97.7	32.3428
97.8	32.3271
97.9	32.3114
98	32.2958
98.1	32.2801
98.2	32.2644
98.3	32.2488
98.4	32.2331
98.5	32.2175
98.6	32.2018
98.7	32.1862
98.8	32.1706
98.9	32.1549
99	32.1393
99.1	32.1237
99.2	32.1081
99.3	32.0925
99.4	32.0768
99.5	32.0612
99.6	32.0456
99.7	32.0301
99.8	32.0145
99.9	31.9989
100	31.9833
100.1	31.9677
100.2	31.9522
100.3	31.9366
100.4	31.921
100.5	31.9055
100.6	31.8899
100.7	31.8744
100.8	31.8588
100.9	31.8433
101	31.8278
101.1	31.8122
101.2	31.7967
101.3	31.7812
101.4	31.7657
101.5	31.7501
101.6	31.7346
101.7	31.7191
101.8	31.7036
101.9	31.6881
102	31.6726
102.1	31.6571
102.2	31.6417
102.3	31.6262
102.4	31.6107
102.5	31.5952
102.6	31.5797
102.7	31.5643
102.8	31.5488
102.9	31.5334
103	31.5179
103.1	31.5024
103.2	31.487
103.3	31.4716
103.4	31.4561
103.5	31.4407
103.6	31.4252
103.7	31.4098
103.8	31.3944
103.9	31.3789
104	31.3635
104.1	31.3481
104.2	31.3327
104.3	31.3173
104.4	31.3019
104.5	31.2865
104.6	31.2711
104.7	31.2557
104.8	31.2403
104.9	31.2249
105	31.2095
105.1	31.1941
105.2	31.1787
105.3	31.1633
105.4	31.148
105.5	31.1326
105.6	31.1172
105.7	31.1018
105.8	31.0865
105.9	31.0711
106	31.0557
106.1	31.0404
106.2	31.025
106.3	31.0097
106.4	30.9943
106.5	30.979
106.6	30.9636
106.7	30.9483
106.8	30.9329
106.9	30.9176
107	30.9023
107.1	30.8869
107.2	30.8716
107.3	30.8563
107.4	30.8409
107.5	30.8256
107.6	30.8103
107.7	30.795
107.8	30.7796
107.9	30.7643
108	30.749
108.1	30.7337
108.2	30.7184
108.3	30.7031
108.4	30.6878
108.5	30.6724
108.6	30.6571
108.7	30.6418
108.8	30.6265
108.9	30.6112
109	30.5959
109.1	30.5806
109.2	30.5653
109.3	30.5501
109.4	30.5348
109.5	30.5195
109.6	30.5042
109.7	30.4889
109.8	30.4736
109.9	30.4583
110	30.443
110.1	30.4277
110.2	30.4125
110.3	30.3972
110.4	30.3819
110.5	30.3666
110.6	30.3513
110.7	30.3361
110.8	30.3208
110.9	30.3055
111	30.2902
111.1	30.275
111.2	30.2597
111.3	30.2444
111.4	30.2291
111.5	30.2139
111.6	30.1986
111.7	30.1833
111.8	30.1681
111.9	30.1528
112	30.1375
112.1	30.1223
112.2	30.107
112.3	30.0917
112.4	30.0765
112.5	30.0612
112.6	30.0459
112.7	30.0307
112.8	30.0154
112.9	30.0001
113	29.9849
113.1	29.9696
113.2	29.9543
113.3	29.939
113.4	29.9238
113.5	29.9085
113.6	29.8932
113.7	29.878
113.8	29.8627
113.9	29.8474
114	29.8322
114.1	29.8169
114.2	29.8016
114.3	29.7864
114.4	29.7711
114.5	29.7558
114.6	29.7406
114.7	29.7253
114.8	29.71
114.9	29.6947
115	29.6795
115.1	29.6642
115.2	29.6489
115.3	29.6336
115.4	29.6184
115.5	29.6031
115.6	29.5878
115.7	29.5725
115.8	29.5572
115.9	29.542
116	29.5267
116.1	29.5114
116.2	29.4961
116.3	29.4808
116.4	29.4655
116.5	29.4502
116.6	29.4349
116.7	29.4197
116.8	29.4044
116.9	29.3891
117	29.3738
117.1	29.3585
117.2	29.3432
117.3	29.3279
117.4	29.3126
117.5	29.2973
117.6	29.282
117.7	29.2666
117.8	29.2513
117.9	29.236
118	29.2207
118.1	29.2054
118.2	29.1901
118.3	29.1748
118.4	29.1594
118.5	29.1441
118.6	29.1288
118.7	29.1135
118.8	29.0981
118.9	29.0828
119	29.0675
119.1	29.0521
119.2	29.0368
119.3	29.0214
119.4	29.0061
119.5	28.9908
119.6	28.9754
119.7	28.9601
119.8	28.9447
119.9	28.9293
120	28.914
120.1	28.8986
120.2	28.8833
120.3	28.8679
120.4	28.8525
120.5	28.8371
120.6	28.8218
120.7	28.8064
120.8	28.791
120.9	28.7756
121	28.7602
121.1	28.7449
121.2	28.7295
121.3	28.7141
121.4	28.6987
121.5	28.6833
121.6	28.6679
121.7	28.6524
121.8	28.637
121.9	28.6216
122	28.6062
122.1	28.5908
122.2	28.5754
122.3	28.5599
122.4	28.5445
122.5	28.5291
122.6	28.5136
122.7	28.4982
122.8	28.4827
122.9	28.4673
123	28.4518
123.1	28.4364
123.2	28.4209
123.3	28.4054
123.4	28.39
123.5	28.3745
123.6	28.359
123.7	28.3436
123.8	28.3281
123.9	28.3126
124	28.2971
124.1	28.2816
124.2	28.2661
124.3	28.2506
124.4	28.2351
124.5	28.2196
124.6	28.2041
124.7	28.1885
124.8	28.173
124.9	28.1575
125	28.142
125.1	28.1264
125.2	28.1109
125.3	28.0953
125.4	28.0798
125.5	28.0642
125.6	28.0487
125.7	28.0331
125.8	28.0175
125.9	28.002
126	27.9864
126.1	27.9708
126.2	27.9552
126.3	27.9396
126.4	27.924
126.5	27.9084
126.6	27.8928
126.7	27.8772
126.8	27.8616
126.9	27.846
127	27.8304
127.1	27.8147
127.2	27.7991
127.3	27.7835
127.4	27.7678
127.5	27.7522
127.6	27.7365
127.7	27.7208
127.8	27.7052
127.9	27.6895
128	27.6738
128.1	27.6582
128.2	27.6425
128.3	27.6268
128.4	27.6111
128.5	27.5954
128.6	27.5797
128.7	27.564
128.8	27.5482
128.9	27.5325
129	27.5168
129.1	27.5011
129.2	27.4853
129.3	27.4696
129.4	27.4538
129.5	27.4381
129.6	27.4223
129.7	27.4066
129.8	27.3908
129.9	27.375
130	27.3592
130.1	27.3434
130.2	27.3276
130.3	27.3118
130.4	27.296
130.5	27.2802
130.6	27.2644
130.7	27.2486
130.8	27.2327
130.9	27.2169
131	27.2011
131.1	27.1852
131.2	27.1694
131.3	27.1535
131.4	27.1376
131.5	27.1218
131.6	27.1059
131.7	27.09
131.8	27.0741
131.9	27.0582
132	27.0423
132.1	27.0264
132.2	27.0105
132.3	26.9946
132.4	26.9787
132.5	26.9627
132.6	26.9468
132.7	26.9308
132.8	26.9149
132.9	26.8989
133	26.883
133.1	26.867
133.2	26.851
133.3	26.835
133.4	26.819
133.5	26.803
133.6	26.787
133.7	26.771
133.8	26.755
133.9	26.739
134	26.723
134.1	26.7069
134.2	26.6909
134.3	26.6748
134.4	26.6588
134.5	26.6427
134.6	26.6266
134.7	26.6106
134.8	26.5945
134.9	26.5784
135	26.5623
135.1	26.5462
135.2	26.5301
135.3	26.514
135.4	26.4978
135.5	26.4817
135.6	26.4656
135.7	26.4494
135.8	26.4333
135.9	26.4171
136	26.4009
136.1	26.3848
136.2	26.3686
136.3	26.3524
136.4	26.3362
136.5	26.32
136.6	26.3038
136.7	26.2876
136.8	26.2714
136.9	26.2551
137	26.2389
137.1	26.2227
137.2	26.2064
137.3	26.1902
137.4	26.1739
137.5	26.1576
137.6	26.1413
137.7	26.1251
137.8	26.1088
137.9	26.0925
138	26.0762
138.1	26.0598
138.2	26.0435
138.3	26.0272
138.4	26.0108
138.5	25.9945
138.6	25.9782
138.7	25.9618
138.8	25.9454
138.9	25.9291
139	25.9127
139.1	25.8963
139.2	25.8799
139.3	25.8635
139.4	25.8471
139.5	25.8306
139.6	25.8142
139.7	25.7978
139.8	25.7813
139.9	25.7649
140	25.7484
140.1	25.732
140.2	25.7155
140.3	25.699
140.4	25.6825
140.5	25.666
140.6	25.6495
140.7	25.633
140.8	25.6165
140.9	25.6
141	25.5834
141.1	25.5669
141.2	25.5504
141.3	25.5338
141.4	25.5172
141.5	25.5007
141.6	25.4841
141.7	25.4675
141.8	25.4509
141.9	25.4343
142	25.4177
142.1	25.4011
142.2	25.3844
142.3	25.3678
142.4	25.3512
142.5	25.3345
142.6	25.3179
142.7	25.3012
142.8	25.2845
142.9	25.2678
143	25.2511
143.1	25.2344
143.2	25.2177
143.3	25.201
143.4	25.1843
143.5	25.1676
143.6	25.1508
143.7	25.1341
143.8	25.1173
143.9	25.1006
144	25.0838
144.1	25.067
144.2	25.0502
144.3	25.0334
144.4	25.0166
144.5	24.9998
144.6	24.983
144.7	24.9662
144.8	24.9493
144.9	24.9325
145	24.9157
145.1	24.8988
145.2	24.8819
145.3	24.8651
145.4	24.8482
145.5	24.8313
145.6	24.8144
145.7	24.7975
145.8	24.7806
145.9	24.7636
146	24.7467
146.1	24.7298
146.2	24.7128
146.3	24.6959
146.4	24.6789
146.5	24.6619
146.6	24.6449
146.7	24.6279
146.8	24.6109
146.9	24.5939
147	24.5769
147.1	24.5599
147.2	24.5429
147.3	24.5258
147.4	24.5088
147.5	24.4917
147.6	24.4747
147.7	24.4576
147.8	24.4405
147.9	24.4234
148	24.4063
148.1	24.3892
148.2	24.3721
148.3	24.355
148.4	24.3378
148.5	24.3207
148.6	24.3036
148.7	24.2864
148.8	24.2692
148.9	24.2521
149	24.2349
149.1	24.2177
149.2	24.2005
149.3	24.1833
149.4	24.1661
149.5	24.1489
149.6	24.1316
149.7	24.1144
149.8	24.0971
149.9	24.0799
150	24.0626
150.1	24.0453
150.2	24.0281
150.3	24.0108
150.4	23.9935
150.5	23.9762
150.6	23.9588
150.7	23.9415
150.8	23.9242
150.9	23.9068
151	23.8895
151.1	23.8721
151.2	23.8548
151.3	23.8374
151.4	23.82
151.5	23.8026
151.6	23.7852
151.7	23.7678
151.8	23.7504
151.9	23.733
152	23.7155
152.1	23.6981
152.2	23.6806
152.3	23.6632
152.4	23.6457
152.5	23.6282
152.6	23.6107
152.7	23.5933
152.8	23.5757
152.9	23.5582
153	23.5407
153.1	23.5232
153.2	23.5057
153.3	23.4881
153.4	23.4706
153.5	23.453
153.6	23.4354
153.7	23.4178
153.8	23.4003
153.9	23.3827
154	23.3651
