Time(ms)	Membrane_Voltage(mV)
27.7	41.4381
27.8	41.4323
27.9	41.4264
28	41.4205
28.1	41.4146
28.2	41.4085
28.3	41.4025
28.4	41.3963
28.5	41.3901
28.6	41.3839
28.7	41.3776
28.8	41.3712
28.9	41.3648
29	41.3583
29.1	41.3518
29.2	41.3452
29.3	41.3386
29.4	41.3319
29.5	41.3251
29.6	41.3183
29.7	41.3114
29.8	41.3045
29.9	41.2975
30	41.2905
30.1	41.2834
30.2	41.2762
30.3	41.269
30.4	41.2618
30.5	41.2544
30.6	41.2471
30.7	41.2396
30.8	41.2322
30.9	41.2246
31	41.217
31.1	41.2094
31.2	41.2017
31.3	41.1939
31.4	41.1861
31.5	41.1783
31.6	41.1703
31.7	41.1624
31.8	41.1543
31.9	41.1463
32	41.1381
32.1	41.1299
32.2	41.1217
32.3	41.1134
32.4	41.1051
32.5	41.0967
32.6	41.0882
32.7	41.0797
32.8	41.0712
32.9	41.0626
33	41.0539
33.1	41.0452
33.2	41.0364
33.3	41.0276
33.4	41.0187
33.5	41.0098
33.6	41.0009
33.7	40.9919
33.8	40.9828
33.9	40.9737
34	40.9645
34.1	40.9553
34.2	40.946
34.3	40.9367
34.4	40.9273
34.5	40.9179
34.6	40.9084
34.7	40.8989
34.8	40.8894
34.9	40.8798
35	40.8701
35.1	40.8604
35.2	40.8506
35.3	40.8408
35.4	40.831
35.5	40.8211
35.6	40.8111
35.7	40.8011
35.8	40.7911
35.9	40.781
36	40.7709
36.1	40.7607
36.2	40.7504
36.3	40.7402
36.4	40.7299
36.5	40.7195
36.6	40.7091
36.7	40.6986
36.8	40.6881
36.9	40.6776
37	40.667
37.1	40.6563
37.2	40.6456
37.3	40.6349
37.4	40.6241
37.5	40.6133
37.6	40.6025
37.7	40.5916
37.8	40.5806
37.9	40.5696
38	40.5586
38.1	40.5475
38.2	40.5364
38.3	40.5252
38.4	40.514
38.5	40.5028
38.6	40.4915
38.7	40.4802
38.8	40.4688
38.9	40.4574
39	40.4459
39.1	40.4344
39.2	40.4229
39.3	40.4113
39.4	40.3997
39.5	40.388
39.6	40.3763
39.7	40.3646
39.8	40.3528
39.9	40.341
40	40.3291
40.1	40.3172
40.2	40.3052
40.3	40.2933
40.4	40.2812
40.5	40.2692
40.6	40.2571
40.7	40.2449
40.8	40.2328
40.9	40.2206
41	40.2083
41.1	40.196
41.2	40.1837
41.3	40.1713
41.4	40.1589
41.5	40.1465
41.6	40.134
41.7	40.1215
41.8	40.1089
41.9	40.0963
42	40.0837
42.1	40.071
42.2	40.0583
42.3	40.0456
42.4	40.0328
42.5	40.02
42.6	40.0072
42.7	39.9943
42.8	39.9814
42.9	39.9684
43	39.9555
43.1	39.9424
43.2	39.9294
43.3	39.9163
43.4	39.9032
43.5	39.89
43.6	39.8768
43.7	39.8636
43.8	39.8504
43.9	39.8371
44	39.8237
44.1	39.8104
44.2	39.797
44.3	39.7836
44.4	39.7701
44.5	39.7566
44.6	39.7431
44.7	39.7295
44.8	39.7159
44.9	39.7023
45	39.6887
45.1	39.675
45.2	39.6613
45.3	39.6475
45.4	39.6337
45.5	39.6199
45.6	39.6061
45.7	39.5922
45.8	39.5783
45.9	39.5644
46	39.5504
46.1	39.5364
46.2	39.5224
46.3	39.5083
46.4	39.4943
46.5	39.4801
46.6	39.466
46.7	39.4518
46.8	39.4376
46.9	39.4234
47	39.4091
47.1	39.3948
47.2	39.3805
47.3	39.3661
47.4	39.3518
47.5	39.3374
47.6	39.3229
47.7	39.3085
47.8	39.294
47.9	39.2795
48	39.2649
48.1	39.2503
48.2	39.2357
48.3	39.2211
48.4	39.2064
48.5	39.1918
48.6	39.177
48.7	39.1623
48.8	39.1475
48.9	39.1327
49	39.1179
49.1	39.1031
49.2	39.0882
49.3	39.0733
49.4	39.0584
49.5	39.0434
49.6	39.0285
49.7	39.0135
49.8	38.9984
49.9	38.9834
50	38.9683
50.1	38.9532
50.2	38.9381
50.3	38.9229
50.4	38.9078
50.5	38.8926
50.6	38.8773
50.7	38.8621
50.8	38.8468
50.9	38.8315
51	38.8162
51.1	38.8008
51.2	38.7855
51.3	38.7701
51.4	38.7547
51.5	38.7392
51.6	38.7238
51.7	38.7083
51.8	38.6928
51.9	38.6772
52	38.6617
52.1	38.6461
52.2	38.6305
52.3	38.6149
52.4	38.5992
52.5	38.5836
52.6	38.5679
52.7	38.5522
52.8	38.5364
52.9	38.5207
53	38.5049
53.1	38.4891
53.2	38.4733
53.3	38.4575
53.4	38.4416
53.5	38.4257
53.6	38.4098
53.7	38.3939
53.8	38.378
53.9	38.362
54	38.346
54.1	38.33
54.2	38.314
54.3	38.2979
54.4	38.2819
54.5	38.2658
54.6	38.2497
54.7	38.2336
54.8	38.2174
54.9	38.2013
55	38.1851
55.1	38.1689
55.2	38.1527
55.3	38.1364
55.4	38.1202
55.5	38.1039
55.6	38.0876
55.7	38.0713
55.8	38.055
55.9	38.0386
56	38.0223
56.1	38.0059
56.2	37.9895
56.3	37.9731
56.4	37.9566
56.5	37.9402
56.6	37.9237
56.7	37.9072
56.8	37.8907
56.9	37.8742
57	37.8577
57.1	37.8411
57.2	37.8246
57.3	37.808
57.4	37.7914
57.5	37.7747
57.6	37.7581
57.7	37.7415
57.8	37.7248
57.9	37.7081
58	37.6914
58.1	37.6747
58.2	37.658
58.3	37.6412
58.4	37.6244
58.5	37.6077
58.6	37.5909
58.7	37.5741
58.8	37.5573
58.9	37.5404
59	37.5236
59.1	37.5067
59.2	37.4898
59.3	37.4729
59.4	37.456
59.5	37.4391
59.6	37.4222
59.7	37.4052
59.8	37.3882
59.9	37.3713
60	37.3543
60.1	37.3373
60.2	37.3203
60.3	37.3032
60.4	37.2862
60.5	37.2691
60.6	37.2521
60.7	37.235
60.8	37.2179
60.9	37.2008
61	37.1836
61.1	37.1665
61.2	37.1494
61.3	37.1322
61.4	37.115
61.5	37.0979
61.6	37.0807
61.7	37.0635
61.8	37.0462
61.9	37.029
62	37.0118
62.1	36.9945
62.2	36.9773
62.3	36.96
62.4	36.9427
62.5	36.9254
62.6	36.9081
62.7	36.8908
62.8	36.8734
62.9	36.8561
63	36.8388
63.1	36.8214
63.2	36.804
63.3	36.7867
63.4	36.7693
63.5	36.7519
63.6	36.7345
63.7	36.717
63.8	36.6996
63.9	36.6822
64	36.6647
64.1	36.6473
64.2	36.6298
64.3	36.6123
64.4	36.5948
64.5	36.5773
64.6	36.5598
64.7	36.5423
64.8	36.5248
64.9	36.5073
65	36.4897
65.1	36.4722
65.2	36.4546
65.3	36.4371
65.4	36.4195
65.5	36.4019
65.6	36.3844
65.7	36.3668
65.8	36.3492
65.9	36.3315
66	36.3139
66.1	36.2963
66.2	36.2787
66.3	36.261
66.4	36.2434
66.5	36.2257
66.6	36.2081
66.7	36.1904
66.8	36.1727
66.9	36.1551
67	36.1374
67.1	36.1197
67.2	36.102
67.3	36.0843
67.4	36.0666
67.5	36.0489
67.6	36.0311
67.7	36.0134
67.8	35.9957
67.9	35.9779
68	35.9602
68.1	35.9424
68.2	35.9247
68.3	35.9069
68.4	35.8891
68.5	35.8714
68.6	35.8536
68.7	35.8358
68.8	35.818
68.9	35.8002
69	35.7824
69.1	35.7646
69.2	35.7468
69.3	35.729
69.4	35.7112
69.5	35.6934
69.6	35.6756
69.7	35.6577
69.8	35.6399
69.9	35.6221
70	35.6042
70.1	35.5864
70.2	35.5685
70.3	35.5507
70.4	35.5328
70.5	35.515
70.6	35.4971
70.7	35.4792
70.8	35.4614
70.9	35.4435
71	35.4256
71.1	35.4077
71.2	35.3899
71.3	35.372
71.4	35.3541
71.5	35.3362
71.6	35.3183
71.7	35.3004
71.8	35.2825
71.9	35.2646
72	35.2467
72.1	35.2288
72.2	35.2109
72.3	35.193
72.4	35.1751
72.5	35.1572
72.6	35.1393
72.7	35.1214
72.8	35.1035
72.9	35.0855
73	35.0676
73.1	35.0497
73.2	35.0318
73.3	35.0139
73.4	34.9959
73.5	34.978
73.6	34.9601
73.7	34.9422
73.8	34.9242
73.9	34.9063
74	34.8884
74.1	34.8704
74.2	34.8525
74.3	34.8346
74.4	34.8166
74.5	34.7987
74.6	34.7808
74.7	34.7629
74.8	34.7449
74.9	34.727
75	34.7091
75.1	34.6911
75.2	34.6732
75.3	34.6553
75.4	34.6373
75.5	34.6194
75.6	34.6015
75.7	34.5835
75.8	34.5656
75.9	34.5477
76	34.5297
76.1	34.5118
76.2	34.4939
76.3	34.476
76.4	34.458
76.5	34.4401
76.6	34.4222
76.7	34.4043
76.8	34.3863
76.9	34.3684
77	34.3505
77.1	34.3326
77.2	34.3147
77.3	34.2967
77.4	34.2788
77.5	34.2609
77.6	34.243
77.7	34.2251
77.8	34.2072
77.9	34.1893
78	34.1714
78.1	34.1535
78.2	34.1356
78.3	34.1177
78.4	34.0998
78.5	34.0819
78.6	34.064
78.7	34.0461
78.8	34.0282
78.9	34.0104
79	33.9925
79.1	33.9746
79.2	33.9567
79.3	33.9388
79.4	33.921
79.5	33.9031
79.6	33.8852
79.7	33.8674
79.8	33.8495
79.9	33.8317
80	33.8138
80.1	33.7959
80.2	33.7781
80.3	33.7602
80.4	33.7424
80.5	33.7246
80.6	33.7067
80.7	33.6889
80.8	33.6711
80.9	33.6532
81	33.6354
81.1	33.6176
81.2	33.5998
81.3	33.582
81.4	33.5642
81.5	33.5464
81.6	33.5286
81.7	33.5108
81.8	33.493
81.9	33.4752
82	33.4574
82.1	33.4396
82.2	33.4218
82.3	33.404
82.4	33.3863
82.5	33.3685
82.6	33.3507
82.7	33.333
82.8	33.3152
82.9	33.2975
83	33.2797
83.1	33.262
83.2	33.2442
83.3	33.2265
83.4	33.2088
83.5	33.1911
83.6	33.1733
83.7	33.1556
83.8	33.1379
83.9	33.1202
84	33.1025
84.1	33.0848
84.2	33.0671
84.3	33.0494
84.4	33.0317
84.5	33.014
84.6	32.9964
84.7	32.9787
84.8	32.961
84.9	32.9434
85	32.9257
85.1	32.9081
85.2	32.8904
85.3	32.8728
85.4	32.8551
85.5	32.8375
85.6	32.8199
85.7	32.8023
85.8	32.7846
85.9	32.767
86	32.7494
86.1	32.7318
86.2	32.7142
86.3	32.6966
86.4	32.679
86.5	32.6615
86.6	32.6439
86.7	32.6263
86.8	32.6087
86.9	32.5912
87	32.5736
87.1	32.5561
87.2	32.5385
87.3	32.521
87.4	32.5035
87.5	32.4859
87.6	32.4684
87.7	32.4509
87.8	32.4334
87.9	32.4159
88	32.3984
88.1	32.3809
88.2	32.3634
88.3	32.3459
88.4	32.3284
88.5	32.3109
88.6	32.2935
88.7	32.276
88.8	32.2585
88.9	32.2411
89	32.2236
89.1	32.2062
89.2	32.1888
89.3	32.1713
89.4	32.1539
89.5	32.1365
89.6	32.1191
89.7	32.1017
89.8	32.0843
89.9	32.0669
90	32.0495
90.1	32.0321
90.2	32.0147
90.3	31.9973
90.4	31.98
90.5	31.9626
90.6	31.9452
90.7	31.9279
90.8	31.9105
90.9	31.8932
91	31.8759
91.1	31.8585
91.2	31.8412
91.3	31.8239
91.4	31.8066
91.5	31.7893
91.6	31.772
91.7	31.7547
91.8	31.7374
91.9	31.7201
92	31.7028
92.1	31.6855
92.2	31.6683
92.3	31.651
92.4	31.6337
92.5	31.6165
92.6	31.5992
92.7	31.582
92.8	31.5648
92.9	31.5475
93	31.5303
93.1	31.5131
93.2	31.4959
93.3	31.4787
93.4	31.4615
93.5	31.4443
93.6	31.4271
93.7	31.4099
93.8	31.3927
93.9	31.3755
94	31.3584
94.1	31.3412
94.2	31.324
94.3	31.3069
94.4	31.2897
94.5	31.2726
94.6	31.2554
94.7	31.2383
94.8	31.2212
94.9	31.2041
95	31.187
95.1	31.1698
95.2	31.1527
95.3	31.1356
95.4	31.1185
95.5	31.1015
95.6	31.0844
95.7	31.0673
95.8	31.0502
95.9	31.0331
96	31.0161
96.1	30.999
96.2	30.982
96.3	30.9649
96.4	30.9479
96.5	30.9308
96.6	30.9138
96.7	30.8968
96.8	30.8798
96.9	30.8627
97	30.8457
97.1	30.8287
97.2	30.8117
97.3	30.7947
97.4	30.7777
97.5	30.7607
97.6	30.7438
97.7	30.7268
97.8	30.7098
97.9	30.6928
98	30.6759
98.1	30.6589
98.2	30.642
98.3	30.625
98.4	30.6081
98.5	30.5911
98.6	30.5742
98.7	30.5573
98.8	30.5403
98.9	30.5234
99	30.5065
99.1	30.4896
99.2	30.4727
99.3	30.4558
99.4	30.4389
99.5	30.422
99.6	30.4051
99.7	30.3882
99.8	30.3713
99.9	30.3544
100	30.3375
100.1	30.3207
100.2	30.3038
100.3	30.2869
100.4	30.2701
100.5	30.2532
100.6	30.2364
100.7	30.2195
100.8	30.2027
100.9	30.1859
101	30.169
101.1	30.1522
101.2	30.1354
101.3	30.1186
101.4	30.1017
101.5	30.0849
101.6	30.0681
101.7	30.0513
101.8	30.0345
101.9	30.0177
102	30.0009
102.1	29.9841
102.2	29.9673
102.3	29.9505
102.4	29.9338
102.5	29.917
102.6	29.9002
102.7	29.8834
102.8	29.8667
102.9	29.8499
103	29.8331
103.1	29.8164
103.2	29.7996
103.3	29.7829
103.4	29.7661
103.5	29.7494
103.6	29.7326
103.7	29.7159
103.8	29.6991
103.9	29.6824
104	29.6657
104.1	29.649
104.2	29.6322
104.3	29.6155
104.4	29.5988
104.5	29.5821
104.6	29.5654
104.7	29.5486
104.8	29.5319
104.9	29.5152
105	29.4985
105.1	29.4818
105.2	29.4651
105.3	29.4484
105.4	29.4317
105.5	29.415
105.6	29.3983
105.7	29.3817
105.8	29.365
105.9	29.3483
106	29.3316
106.1	29.3149
106.2	29.2982
106.3	29.2816
106.4	29.2649
106.5	29.2482
106.6	29.2316
106.7	29.2149
106.8	29.1982
106.9	29.1816
107	29.1649
107.1	29.1482
107.2	29.1316
107.3	29.1149
107.4	29.0983
107.5	29.0816
107.6	29.065
107.7	29.0483
107.8	29.0317
107.9	29.015
108	28.9984
108.1	28.9817
108.2	28.9651
108.3	28.9484
108.4	28.9318
108.5	28.9151
108.6	28.8985
108.7	28.8819
108.8	28.8652
108.9	28.8486
109	28.832
109.1	28.8153
109.2	28.7987
109.3	28.7821
109.4	28.7654
109.5	28.7488
109.6	28.7322
109.7	28.7155
109.8	28.6989
109.9	28.6823
110	28.6656
110.1	28.649
110.2	28.6324
110.3	28.6158
110.4	28.5991
110.5	28.5825
110.6	28.5659
110.7	28.5492
110.8	28.5326
110.9	28.516
111	28.4994
111.1	28.4827
111.2	28.4661
111.3	28.4495
111.4	28.4329
111.5	28.4162
111.6	28.3996
111.7	28.383
111.8	28.3663
111.9	28.3497
112	28.3331
112.1	28.3165
112.2	28.2998
112.3	28.2832
112.4	28.2666
112.5	28.2499
112.6	28.2333
112.7	28.2167
112.8	28.2
112.9	28.1834
113	28.1668
113.1	28.1501
113.2	28.1335
113.3	28.1169
113.4	28.1002
113.5	28.0836
113.6	28.0669
113.7	28.0503
113.8	28.0337
113.9	28.017
114	28.0004
114.1	27.9837
114.2	27.9671
114.3	27.9504
114.4	27.9338
114.5	27.9171
114.6	27.9005
114.7	27.8838
114.8	27.8672
114.9	27.8505
115	27.8338
115.1	27.8172
115.2	27.8005
115.3	27.7839
115.4	27.7672
115.5	27.7505
115.6	27.7338
115.7	27.7172
115.8	27.7005
115.9	27.6838
116	27.6671
116.1	27.6505
116.2	27.6338
116.3	27.6171
116.4	27.6004
116.5	27.5837
116.6	27.567
116.7	27.5503
116.8	27.5336
116.9	27.5169
117	27.5002
117.1	27.4835
117.2	27.4668
117.3	27.4501
117.4	27.4334
117.5	27.4167
117.6	27.4
117.7	27.3832
117.8	27.3665
117.9	27.3498
118	27.3331
118.1	27.3163
118.2	27.2996
118.3	27.2829
118.4	27.2661
118.5	27.2494
118.6	27.2326
118.7	27.2159
118.8	27.1991
118.9	27.1824
119	27.1656
119.1	27.1488
119.2	27.1321
119.3	27.1153
119.4	27.0985
119.5	27.0818
119.6	27.065
119.7	27.0482
119.8	27.0314
119.9	27.0146
120	26.9978
120.1	26.981
120.2	26.9642
120.3	26.9474
120.4	26.9306
120.5	26.9138
120.6	26.897
120.7	26.8801
120.8	26.8633
120.9	26.8465
121	26.8296
121.1	26.8128
121.2	26.796
121.3	26.7791
121.4	26.7623
121.5	26.7454
121.6	26.7285
121.7	26.7117
121.8	26.6948
121.9	26.6779
122	26.6611
122.1	26.6442
122.2	26.6273
122.3	26.6104
122.4	26.5935
122.5	26.5766
122.6	26.5597
122.7	26.5428
122.8	26.5259
122.9	26.509
123	26.492
123.1	26.4751
123.2	26.4582
123.3	26.4412
123.4	26.4243
123.5	26.4073
123.6	26.3904
123.7	26.3734
123.8	26.3565
123.9	26.3395
124	26.3225
124.1	26.3055
124.2	26.2885
124.3	26.2716
124.4	26.2546
124.5	26.2376
124.6	26.2205
124.7	26.2035
124.8	26.1865
124.9	26.1695
125	26.1525
125.1	26.1354
125.2	26.1184
125.3	26.1013
125.4	26.0843
125.5	26.0672
125.6	26.0502
125.7	26.0331
125.8	26.016
125.9	25.999
126	25.9819
126.1	25.9648
126.2	25.9477
126.3	25.9306
126.4	25.9135
126.5	25.8964
126.6	25.8792
126.7	25.8621
126.8	25.845
126.9	25.8278
127	25.8107
127.1	25.7935
127.2	25.7764
127.3	25.7592
127.4	25.742
127.5	25.7249
127.6	25.7077
127.7	25.6905
127.8	25.6733
127.9	25.6561
128	25.6389
128.1	25.6217
128.2	25.6044
128.3	25.5872
128.4	25.57
128.5	25.5527
128.6	25.5355
128.7	25.5182
128.8	25.501
128.9	25.4837
129	25.4664
129.1	25.4491
129.2	25.4318
129.3	25.4145
129.4	25.3972
129.5	25.3799
129.6	25.3626
129.7	25.3453
129.8	25.328
129.9	25.3106
130	25.2933
130.1	25.2759
130.2	25.2586
130.3	25.2412
130.4	25.2238
130.5	25.2064
130.6	25.189
130.7	25.1717
130.8	25.1543
130.9	25.1368
131	25.1194
131.1	25.102
131.2	25.0846
131.3	25.0671
131.4	25.0497
131.5	25.0322
131.6	25.0148
131.7	24.9973
131.8	24.9798
131.9	24.9623
132	24.9448
132.1	24.9273
132.2	24.9098
132.3	24.8923
132.4	24.8748
132.5	24.8573
132.6	24.8397
132.7	24.8222
132.8	24.8046
132.9	24.7871
133	24.7695
133.1	24.7519
133.2	24.7343
133.3	24.7167
133.4	24.6991
133.5	24.6815
133.6	24.6639
133.7	24.6463
133.8	24.6287
133.9	24.611
134	24.5934
134.1	24.5757
134.2	24.558
134.3	24.5404
134.4	24.5227
134.5	24.505
134.6	24.4873
134.7	24.4696
134.8	24.4519
134.9	24.4342
135	24.4164
135.1	24.3987
135.2	24.381
135.3	24.3632
135.4	24.3454
135.5	24.3277
135.6	24.3099
135.7	24.2921
135.8	24.2743
135.9	24.2565
136	24.2387
136.1	24.2209
136.2	24.203
136.3	24.1852
136.4	24.1673
136.5	24.1495
136.6	24.1316
136.7	24.1137
136.8	24.0959
136.9	24.078
137	24.0601
137.1	24.0422
137.2	24.0242
137.3	24.0063
137.4	23.9884
137.5	23.9704
137.6	23.9525
137.7	23.9345
137.8	23.9166
137.9	23.8986
138	23.8806
138.1	23.8626
138.2	23.8446
138.3	23.8266
138.4	23.8085
138.5	23.7905
138.6	23.7725
138.7	23.7544
138.8	23.7364
138.9	23.7183
139	23.7002
139.1	23.6821
139.2	23.664
139.3	23.6459
139.4	23.6278
139.5	23.6097
139.6	23.5916
139.7	23.5734
139.8	23.5553
139.9	23.5371
140	23.519
140.1	23.5008
140.2	23.4826
140.3	23.4644
140.4	23.4462
140.5	23.428
140.6	23.4098
140.7	23.3915
140.8	23.3733
140.9	23.355
141	23.3368
141.1	23.3185
141.2	23.3002
141.3	23.2819
141.4	23.2636
141.5	23.2453
141.6	23.227
141.7	23.2087
141.8	23.1904
141.9	23.172
142	23.1537
142.1	23.1353
142.2	23.1169
142.3	23.0985
142.4	23.0802
142.5	23.0618
142.6	23.0433
142.7	23.0249
142.8	23.0065
142.9	22.9881
143	22.9696
143.1	22.9512
143.2	22.9327
143.3	22.9142
143.4	22.8957
143.5	22.8772
143.6	22.8587
143.7	22.8402
143.8	22.8217
143.9	22.8031
144	22.7846
144.1	22.766
144.2	22.7475
144.3	22.7289
144.4	22.7103
144.5	22.6917
144.6	22.6731
144.7	22.6545
144.8	22.6359
144.9	22.6173
145	22.5986
145.1	22.58
145.2	22.5613
145.3	22.5426
145.4	22.5239
145.5	22.5053
145.6	22.4865
145.7	22.4678
145.8	22.4491
145.9	22.4304
146	22.4116
146.1	22.3929
146.2	22.3741
146.3	22.3554
146.4	22.3366
146.5	22.3178
146.6	22.299
146.7	22.2802
146.8	22.2614
146.9	22.2425
147	22.2237
147.1	22.2048
147.2	22.186
147.3	22.1671
147.4	22.1482
147.5	22.1293
147.6	22.1104
147.7	22.0915
147.8	22.0726
147.9	22.0537
148	22.0347
148.1	22.0158
148.2	21.9968
148.3	21.9779
148.4	21.9589
148.5	21.9399
148.6	21.9209
148.7	21.9019
148.8	21.8829
148.9	21.8638
149	21.8448
149.1	21.8257
149.2	21.8067
149.3	21.7876
149.4	21.7685
149.5	21.7494
149.6	21.7303
149.7	21.7112
149.8	21.6921
149.9	21.673
150	21.6538
150.1	21.6347
150.2	21.6155
150.3	21.5963
150.4	21.5771
150.5	21.558
150.6	21.5387
150.7	21.5195
150.8	21.5003
150.9	21.4811
151	21.4618
151.1	21.4426
151.2	21.4233
151.3	21.404
151.4	21.3847
151.5	21.3655
151.6	21.3461
151.7	21.3268
151.8	21.3075
151.9	21.2882
152	21.2688
152.1	21.2495
152.2	21.2301
152.3	21.2107
152.4	21.1913
152.5	21.1719
152.6	21.1525
152.7	21.1331
152.8	21.1137
152.9	21.0942
153	21.0748
153.1	21.0553
153.2	21.0358
153.3	21.0164
153.4	20.9969
153.5	20.9774
153.6	20.9579
153.7	20.9383
153.8	20.9188
153.9	20.8992
