Time(ms)	Membrane_Voltage(mV)
47.9	37.2792
48	37.261
48.1	37.2429
48.2	37.2246
48.3	37.2064
48.4	37.1881
48.5	37.1699
48.6	37.1515
48.7	37.1332
48.8	37.1148
48.9	37.0964
49	37.078
49.1	37.0596
49.2	37.0411
49.3	37.0226
49.4	37.0041
49.5	36.9855
49.6	36.967
49.7	36.9484
49.8	36.9297
49.9	36.9111
50	36.8924
50.1	36.8737
50.2	36.855
50.3	36.8363
50.4	36.8175
50.5	36.7987
50.6	36.7799
50.7	36.7611
50.8	36.7422
50.9	36.7233
51	36.7044
51.1	36.6855
51.2	36.6665
51.3	36.6475
51.4	36.6285
51.5	36.6095
51.6	36.5905
51.7	36.5714
51.8	36.5523
51.9	36.5332
52	36.5141
52.1	36.4949
52.2	36.4758
52.3	36.4566
52.4	36.4373
52.5	36.4181
52.6	36.3988
52.7	36.3796
52.8	36.3603
52.9	36.3409
53	36.3216
53.1	36.3022
53.2	36.2828
53.3	36.2634
53.4	36.244
53.5	36.2246
53.6	36.2051
53.7	36.1856
53.8	36.1661
53.9	36.1466
54	36.127
54.1	36.1075
54.2	36.0879
54.3	36.0683
54.4	36.0487
54.5	36.029
54.6	36.0094
54.7	35.9897
54.8	35.97
54.9	35.9503
55	35.9305
55.1	35.9108
55.2	35.891
55.3	35.8712
55.4	35.8514
55.5	35.8316
55.6	35.8118
55.7	35.7919
55.8	35.772
55.9	35.7521
56	35.7322
56.1	35.7123
56.2	35.6924
56.3	35.6724
56.4	35.6524
56.5	35.6324
56.6	35.6124
56.7	35.5924
56.8	35.5723
56.9	35.5523
57	35.5322
57.1	35.5121
57.2	35.492
57.3	35.4719
57.4	35.4518
57.5	35.4316
57.6	35.4114
57.7	35.3912
57.8	35.371
57.9	35.3508
58	35.3306
58.1	35.3104
58.2	35.2901
58.3	35.2698
58.4	35.2495
58.5	35.2292
58.6	35.2089
58.7	35.1886
58.8	35.1682
58.9	35.1479
59	35.1275
59.1	35.1071
59.2	35.0867
59.3	35.0663
59.4	35.0459
59.5	35.0254
59.6	35.005
59.7	34.9845
59.8	34.964
59.9	34.9436
60	34.923
60.1	34.9025
60.2	34.882
60.3	34.8615
60.4	34.8409
60.5	34.8203
60.6	34.7998
60.7	34.7792
60.8	34.7586
60.9	34.7379
61	34.7173
61.1	34.6967
61.2	34.676
61.3	34.6554
61.4	34.6347
61.5	34.614
61.6	34.5933
61.7	34.5726
61.8	34.5519
61.9	34.5312
62	34.5104
62.1	34.4897
62.2	34.4689
62.3	34.4482
62.4	34.4274
62.5	34.4066
62.6	34.3858
62.7	34.365
62.8	34.3442
62.9	34.3234
63	34.3025
63.1	34.2817
63.2	34.2608
63.3	34.24
63.4	34.2191
63.5	34.1982
63.6	34.1773
63.7	34.1564
63.8	34.1355
63.9	34.1146
64	34.0936
64.1	34.0727
64.2	34.0518
64.3	34.0308
64.4	34.0099
64.5	33.9889
64.6	33.9679
64.7	33.9469
64.8	33.9259
64.9	33.9049
65	33.8839
65.1	33.8629
65.2	33.8419
65.3	33.8209
65.4	33.7998
65.5	33.7788
65.6	33.7577
65.7	33.7367
65.8	33.7156
65.9	33.6945
66	33.6735
66.1	33.6524
66.2	33.6313
66.3	33.6102
66.4	33.5891
66.5	33.568
66.6	33.5469
66.7	33.5257
66.8	33.5046
66.9	33.4835
67	33.4624
67.1	33.4412
67.2	33.4201
67.3	33.3989
67.4	33.3777
67.5	33.3566
67.6	33.3354
67.7	33.3142
67.8	33.2931
67.9	33.2719
68	33.2507
68.1	33.2295
68.2	33.2083
68.3	33.1871
68.4	33.1659
68.5	33.1447
68.6	33.1235
68.7	33.1022
68.8	33.081
68.9	33.0598
69	33.0386
69.1	33.0173
69.2	32.9961
69.3	32.9748
69.4	32.9536
69.5	32.9323
69.6	32.9111
69.7	32.8898
69.8	32.8686
69.9	32.8473
70	32.8261
70.1	32.8048
70.2	32.7835
70.3	32.7622
70.4	32.741
70.5	32.7197
70.6	32.6984
70.7	32.6771
70.8	32.6558
70.9	32.6345
71	32.6133
71.1	32.592
71.2	32.5707
71.3	32.5494
71.4	32.5281
71.5	32.5068
71.6	32.4855
71.7	32.4642
71.8	32.4429
71.9	32.4216
72	32.4003
72.1	32.3789
72.2	32.3576
72.3	32.3363
72.4	32.315
72.5	32.2937
72.6	32.2724
72.7	32.2511
72.8	32.2298
72.9	32.2084
73	32.1871
73.1	32.1658
73.2	32.1445
73.3	32.1232
73.4	32.1019
73.5	32.0805
73.6	32.0592
73.7	32.0379
73.8	32.0166
73.9	31.9953
74	31.9739
74.1	31.9526
74.2	31.9313
74.3	31.91
74.4	31.8887
74.5	31.8673
74.6	31.846
74.7	31.8247
74.8	31.8034
74.9	31.7821
75	31.7608
75.1	31.7395
75.2	31.7181
75.3	31.6968
75.4	31.6755
75.5	31.6542
75.6	31.6329
75.7	31.6116
75.8	31.5903
75.9	31.569
76	31.5477
76.1	31.5264
76.2	31.5051
76.3	31.4838
76.4	31.4625
76.5	31.4412
76.6	31.4199
76.7	31.3986
76.8	31.3773
76.9	31.356
77	31.3347
77.1	31.3135
77.2	31.2922
77.3	31.2709
77.4	31.2496
77.5	31.2284
77.6	31.2071
77.7	31.1858
77.8	31.1645
77.9	31.1433
78	31.122
78.1	31.1008
78.2	31.0795
78.3	31.0582
78.4	31.037
78.5	31.0157
78.6	30.9945
78.7	30.9732
78.8	30.952
78.9	30.9308
79	30.9095
79.1	30.8883
79.2	30.8671
79.3	30.8458
79.4	30.8246
79.5	30.8034
79.6	30.7822
79.7	30.761
79.8	30.7398
79.9	30.7186
80	30.6974
80.1	30.6762
80.2	30.655
80.3	30.6338
80.4	30.6126
80.5	30.5914
80.6	30.5702
80.7	30.549
80.8	30.5279
80.9	30.5067
81	30.4855
81.1	30.4644
81.2	30.4432
81.3	30.4221
81.4	30.4009
81.5	30.3798
81.6	30.3586
81.7	30.3375
81.8	30.3164
81.9	30.2952
82	30.2741
82.1	30.253
82.2	30.2319
82.3	30.2108
82.4	30.1896
82.5	30.1685
82.6	30.1474
82.7	30.1263
82.8	30.1053
82.9	30.0842
83	30.0631
83.1	30.042
83.2	30.0209
83.3	29.9999
83.4	29.9788
83.5	29.9578
83.6	29.9367
83.7	29.9157
83.8	29.8946
83.9	29.8736
84	29.8525
84.1	29.8315
84.2	29.8105
84.3	29.7895
84.4	29.7684
84.5	29.7474
84.6	29.7264
84.7	29.7054
84.8	29.6844
84.9	29.6634
85	29.6424
85.1	29.6215
85.2	29.6005
85.3	29.5795
85.4	29.5585
85.5	29.5376
85.6	29.5166
85.7	29.4957
85.8	29.4747
85.9	29.4538
86	29.4329
86.1	29.4119
86.2	29.391
86.3	29.3701
86.4	29.3492
86.5	29.3282
86.6	29.3073
86.7	29.2864
86.8	29.2655
86.9	29.2447
87	29.2238
87.1	29.2029
87.2	29.182
87.3	29.1611
87.4	29.1403
87.5	29.1194
87.6	29.0986
87.7	29.0777
87.8	29.0569
87.9	29.036
88	29.0152
88.1	28.9944
88.2	28.9735
88.3	28.9527
88.4	28.9319
88.5	28.9111
88.6	28.8903
88.7	28.8695
88.8	28.8487
88.9	28.8279
89	28.8072
89.1	28.7864
89.2	28.7656
89.3	28.7448
89.4	28.7241
89.5	28.7033
89.6	28.6826
89.7	28.6618
89.8	28.6411
89.9	28.6204
90	28.5996
90.1	28.5789
90.2	28.5582
90.3	28.5375
90.4	28.5168
90.5	28.4961
90.6	28.4754
90.7	28.4547
90.8	28.434
90.9	28.4133
91	28.3926
91.1	28.3719
91.2	28.3513
91.3	28.3306
91.4	28.3099
91.5	28.2893
91.6	28.2686
91.7	28.248
91.8	28.2274
91.9	28.2067
92	28.1861
92.1	28.1655
92.2	28.1449
92.3	28.1242
92.4	28.1036
92.5	28.083
92.6	28.0624
92.7	28.0418
92.8	28.0212
92.9	28.0007
93	27.9801
93.1	27.9595
93.2	27.9389
93.3	27.9184
93.4	27.8978
93.5	27.8772
93.6	27.8567
93.7	27.8361
93.8	27.8156
93.9	27.7951
94	27.7745
94.1	27.754
94.2	27.7335
94.3	27.7129
94.4	27.6924
94.5	27.6719
94.6	27.6514
94.7	27.6309
94.8	27.6104
94.9	27.5899
95	27.5694
95.1	27.5489
95.2	27.5284
95.3	27.508
95.4	27.4875
95.5	27.467
95.6	27.4466
95.7	27.4261
95.8	27.4056
95.9	27.3852
96	27.3647
96.1	27.3443
96.2	27.3238
96.3	27.3034
96.4	27.283
96.5	27.2625
96.6	27.2421
96.7	27.2217
96.8	27.2013
96.9	27.1809
97	27.1604
97.1	27.14
97.2	27.1196
97.3	27.0992
97.4	27.0788
97.5	27.0584
97.6	27.038
97.7	27.0177
97.8	26.9973
97.9	26.9769
98	26.9565
98.1	26.9361
98.2	26.9158
98.3	26.8954
98.4	26.875
98.5	26.8547
98.6	26.8343
98.7	26.8139
98.8	26.7936
98.9	26.7732
99	26.7529
99.1	26.7326
99.2	26.7122
99.3	26.6919
99.4	26.6715
99.5	26.6512
99.6	26.6309
99.7	26.6105
99.8	26.5902
99.9	26.5699
100	26.5496
100.1	26.5293
100.2	26.5089
100.3	26.4886
100.4	26.4683
100.5	26.448
100.6	26.4277
100.7	26.4074
100.8	26.3871
100.9	26.3668
101	26.3465
101.1	26.3262
101.2	26.3059
101.3	26.2856
101.4	26.2653
101.5	26.245
101.6	26.2247
101.7	26.2044
101.8	26.1842
101.9	26.1639
102	26.1436
102.1	26.1233
102.2	26.103
102.3	26.0828
102.4	26.0625
102.5	26.0422
102.6	26.0219
102.7	26.0017
102.8	25.9814
102.9	25.9611
103	25.9409
103.1	25.9206
103.2	25.9003
103.3	25.8801
103.4	25.8598
103.5	25.8395
103.6	25.8193
103.7	25.799
103.8	25.7787
103.9	25.7585
104	25.7382
104.1	25.718
104.2	25.6977
104.3	25.6774
104.4	25.6572
104.5	25.6369
104.6	25.6167
104.7	25.5964
104.8	25.5761
104.9	25.5559
105	25.5356
105.1	25.5154
105.2	25.4951
105.3	25.4749
105.4	25.4546
105.5	25.4343
105.6	25.4141
105.7	25.3938
105.8	25.3736
105.9	25.3533
106	25.333
106.1	25.3128
106.2	25.2925
106.3	25.2723
106.4	25.252
106.5	25.2317
106.6	25.2115
106.7	25.1912
106.8	25.1709
106.9	25.1507
107	25.1304
107.1	25.1101
107.2	25.0899
107.3	25.0696
107.4	25.0493
107.5	25.0291
107.6	25.0088
107.7	24.9885
107.8	24.9682
107.9	24.948
108	24.9277
108.1	24.9074
108.2	24.8871
108.3	24.8668
108.4	24.8465
108.5	24.8263
108.6	24.806
108.7	24.7857
108.8	24.7654
108.9	24.7451
109	24.7248
109.1	24.7045
109.2	24.6842
109.3	24.6639
109.4	24.6436
109.5	24.6233
109.6	24.603
109.7	24.5826
109.8	24.5623
109.9	24.542
110	24.5217
110.1	24.5014
110.2	24.481
110.3	24.4607
110.4	24.4404
110.5	24.42
110.6	24.3997
110.7	24.3794
110.8	24.359
110.9	24.3387
111	24.3183
111.1	24.298
111.2	24.2776
111.3	24.2573
111.4	24.2369
111.5	24.2165
111.6	24.1961
111.7	24.1758
111.8	24.1554
111.9	24.135
112	24.1146
112.1	24.0942
112.2	24.0739
112.3	24.0535
112.4	24.0331
112.5	24.0127
112.6	23.9922
112.7	23.9718
112.8	23.9514
112.9	23.931
113	23.9106
113.1	23.8901
113.2	23.8697
113.3	23.8493
113.4	23.8288
113.5	23.8084
113.6	23.7879
113.7	23.7675
113.8	23.747
113.9	23.7266
114	23.7061
114.1	23.6856
114.2	23.6651
114.3	23.6446
114.4	23.6242
114.5	23.6037
114.6	23.5832
114.7	23.5627
114.8	23.5421
114.9	23.5216
115	23.5011
115.1	23.4806
115.2	23.4601
115.3	23.4395
115.4	23.419
115.5	23.3984
115.6	23.3779
115.7	23.3573
115.8	23.3368
115.9	23.3162
116	23.2956
116.1	23.275
116.2	23.2544
116.3	23.2338
116.4	23.2132
116.5	23.1926
116.6	23.172
116.7	23.1514
116.8	23.1308
116.9	23.1101
117	23.0895
117.1	23.0689
117.2	23.0482
117.3	23.0276
117.4	23.0069
117.5	22.9862
117.6	22.9655
117.7	22.9449
117.8	22.9242
117.9	22.9035
118	22.8828
118.1	22.8621
118.2	22.8413
118.3	22.8206
118.4	22.7999
118.5	22.7792
118.6	22.7584
118.7	22.7377
118.8	22.7169
118.9	22.6961
119	22.6754
119.1	22.6546
119.2	22.6338
119.3	22.613
119.4	22.5922
119.5	22.5714
119.6	22.5505
119.7	22.5297
119.8	22.5089
119.9	22.488
120	22.4672
120.1	22.4463
120.2	22.4255
120.3	22.4046
120.4	22.3837
120.5	22.3628
120.6	22.3419
120.7	22.321
120.8	22.3001
120.9	22.2792
121	22.2582
121.1	22.2373
121.2	22.2163
121.3	22.1954
121.4	22.1744
121.5	22.1535
121.6	22.1325
121.7	22.1115
121.8	22.0905
121.9	22.0695
122	22.0484
122.1	22.0274
122.2	22.0064
122.3	21.9853
122.4	21.9643
122.5	21.9432
122.6	21.9222
122.7	21.9011
122.8	21.88
122.9	21.8589
123	21.8378
123.1	21.8167
123.2	21.7955
123.3	21.7744
123.4	21.7533
123.5	21.7321
123.6	21.7109
123.7	21.6898
123.8	21.6686
123.9	21.6474
124	21.6262
124.1	21.605
124.2	21.5837
124.3	21.5625
124.4	21.5413
124.5	21.52
124.6	21.4988
124.7	21.4775
124.8	21.4562
124.9	21.4349
125	21.4136
125.1	21.3923
125.2	21.371
125.3	21.3496
125.4	21.3283
125.5	21.3069
125.6	21.2856
125.7	21.2642
125.8	21.2428
125.9	21.2214
126	21.2
126.1	21.1786
126.2	21.1572
126.3	21.1357
126.4	21.1143
126.5	21.0928
126.6	21.0714
126.7	21.0499
126.8	21.0284
126.9	21.0069
127	20.9854
127.1	20.9639
127.2	20.9423
127.3	20.9208
127.4	20.8992
127.5	20.8777
127.6	20.8561
127.7	20.8345
127.8	20.8129
127.9	20.7913
128	20.7697
128.1	20.748
128.2	20.7264
128.3	20.7047
128.4	20.683
128.5	20.6614
128.6	20.6397
128.7	20.618
128.8	20.5963
128.9	20.5745
129	20.5528
129.1	20.531
129.2	20.5093
129.3	20.4875
129.4	20.4657
129.5	20.4439
129.6	20.4221
129.7	20.4003
129.8	20.3784
129.9	20.3566
130	20.3347
130.1	20.3129
130.2	20.291
130.3	20.2691
130.4	20.2472
130.5	20.2253
130.6	20.2033
130.7	20.1814
130.8	20.1594
130.9	20.1375
131	20.1155
131.1	20.0935
131.2	20.0715
131.3	20.0495
131.4	20.0274
131.5	20.0054
131.6	19.9834
131.7	19.9613
131.8	19.9392
131.9	19.9171
132	19.895
132.1	19.8729
132.2	19.8508
132.3	19.8286
132.4	19.8065
132.5	19.7843
132.6	19.7621
132.7	19.7399
132.8	19.7177
132.9	19.6955
133	19.6732
133.1	19.651
133.2	19.6287
133.3	19.6065
133.4	19.5842
133.5	19.5619
133.6	19.5396
133.7	19.5172
133.8	19.4949
133.9	19.4725
134	19.4502
134.1	19.4278
134.2	19.4054
134.3	19.383
134.4	19.3606
134.5	19.3381
134.6	19.3157
134.7	19.2932
134.8	19.2707
134.9	19.2482
135	19.2257
135.1	19.2032
135.2	19.1807
135.3	19.1582
135.4	19.1356
135.5	19.113
135.6	19.0904
135.7	19.0678
135.8	19.0452
135.9	19.0226
136	19
136.1	18.9773
136.2	18.9546
136.3	18.932
136.4	18.9093
136.5	18.8865
136.6	18.8638
136.7	18.8411
136.8	18.8183
136.9	18.7956
137	18.7728
137.1	18.75
137.2	18.7272
137.3	18.7043
137.4	18.6815
137.5	18.6587
137.6	18.6358
137.7	18.6129
137.8	18.59
137.9	18.5671
138	18.5442
138.1	18.5212
138.2	18.4983
138.3	18.4753
138.4	18.4523
138.5	18.4293
138.6	18.4063
138.7	18.3833
138.8	18.3602
138.9	18.3372
139	18.3141
139.1	18.291
139.2	18.2679
139.3	18.2448
139.4	18.2217
139.5	18.1985
139.6	18.1754
139.7	18.1522
139.8	18.129
139.9	18.1058
140	18.0826
140.1	18.0593
140.2	18.0361
140.3	18.0128
140.4	17.9895
140.5	17.9662
140.6	17.9429
140.7	17.9196
140.8	17.8962
140.9	17.8729
141	17.8495
141.1	17.8261
141.2	17.8027
141.3	17.7793
141.4	17.7559
141.5	17.7324
141.6	17.709
141.7	17.6855
141.8	17.662
141.9	17.6385
142	17.6149
142.1	17.5914
142.2	17.5678
142.3	17.5443
142.4	17.5207
142.5	17.4971
142.6	17.4735
142.7	17.4498
142.8	17.4262
142.9	17.4025
143	17.3788
143.1	17.3551
143.2	17.3314
143.3	17.3077
143.4	17.2839
143.5	17.2602
143.6	17.2364
143.7	17.2126
143.8	17.1888
143.9	17.165
144	17.1411
144.1	17.1173
144.2	17.0934
144.3	17.0695
144.4	17.0456
144.5	17.0217
144.6	16.9977
144.7	16.9738
144.8	16.9498
144.9	16.9258
145	16.9018
145.1	16.8778
145.2	16.8538
145.3	16.8297
145.4	16.8056
145.5	16.7816
145.6	16.7575
145.7	16.7333
145.8	16.7092
145.9	16.6851
146	16.6609
146.1	16.6367
146.2	16.6125
146.3	16.5883
146.4	16.5641
146.5	16.5398
146.6	16.5155
146.7	16.4913
146.8	16.467
146.9	16.4427
147	16.4183
147.1	16.394
147.2	16.3696
147.3	16.3452
147.4	16.3208
147.5	16.2964
147.6	16.272
147.7	16.2475
147.8	16.2231
147.9	16.1986
148	16.1741
148.1	16.1496
148.2	16.1251
148.3	16.1005
148.4	16.0759
148.5	16.0514
148.6	16.0268
148.7	16.0021
148.8	15.9775
148.9	15.9529
149	15.9282
149.1	15.9035
149.2	15.8788
149.3	15.8541
149.4	15.8294
149.5	15.8046
149.6	15.7798
149.7	15.7551
149.8	15.7303
149.9	15.7054
150	15.6806
150.1	15.6557
150.2	15.6309
150.3	15.606
150.4	15.5811
150.5	15.5561
150.6	15.5312
150.7	15.5062
150.8	15.4813
150.9	15.4563
151	15.4313
151.1	15.4062
151.2	15.3812
151.3	15.3561
151.4	15.331
151.5	15.3059
151.6	15.2808
151.7	15.2557
151.8	15.2306
151.9	15.2054
152	15.1802
152.1	15.155
152.2	15.1298
152.3	15.1045
152.4	15.0793
152.5	15.054
152.6	15.0287
152.7	15.0034
152.8	14.9781
152.9	14.9527
153	14.9274
153.1	14.902
153.2	14.8766
153.3	14.8512
153.4	14.8257
153.5	14.8003
153.6	14.7748
153.7	14.7493
153.8	14.7238
153.9	14.6983
154	14.6728
