Time(ms)	Membrane_Voltage(mV)
475.9	-88.3716
476	-88.3717
476.1	-88.3718
476.2	-88.3718
476.3	-88.3719
476.4	-88.3719
476.5	-88.372
476.6	-88.3721
476.7	-88.3721
476.8	-88.3722
476.9	-88.3722
477	-88.3723
477.1	-88.3724
477.2	-88.3724
477.3	-88.3725
477.4	-88.3725
477.5	-88.3726
477.6	-88.3727
477.7	-88.3727
477.8	-88.3728
477.9	-88.3728
478	-88.3729
478.1	-88.3729
478.2	-88.373
478.3	-88.3731
478.4	-88.3731
478.5	-88.3732
478.6	-88.3732
478.7	-88.3733
478.8	-88.3734
478.9	-88.3734
479	-88.3735
479.1	-88.3735
479.2	-88.3736
479.3	-88.3737
479.4	-88.3737
479.5	-88.3738
479.6	-88.3738
479.7	-88.3739
479.8	-88.374
479.9	-88.374
480	-88.3741
480.1	-88.3741
480.2	-88.3742
480.3	-88.3742
480.4	-88.3743
480.5	-88.3744
480.6	-88.3744
480.7	-88.3745
480.8	-88.3745
480.9	-88.3746
481	-88.3747
481.1	-88.3747
481.2	-88.3748
481.3	-88.3748
481.4	-88.3749
481.5	-88.375
481.6	-88.375
481.7	-88.3751
481.8	-88.3751
481.9	-88.3752
482	-88.3752
482.1	-88.3753
482.2	-88.3754
482.3	-88.3754
482.4	-88.3755
482.5	-88.3755
482.6	-88.3756
482.7	-88.3757
482.8	-88.3757
482.9	-88.3758
483	-88.3758
483.1	-88.3759
483.2	-88.3759
483.3	-88.376
483.4	-88.3761
483.5	-88.3761
483.6	-88.3762
483.7	-88.3762
483.8	-88.3763
483.9	-88.3763
484	-88.3764
484.1	-88.3765
484.2	-88.3765
484.3	-88.3766
484.4	-88.3766
484.5	-88.3767
484.6	-88.3768
484.7	-88.3768
484.8	-88.3769
484.9	-88.3769
485	-88.377
485.1	-88.377
485.2	-88.3771
485.3	-88.3772
485.4	-88.3772
485.5	-88.3773
485.6	-88.3773
485.7	-88.3774
485.8	-88.3774
485.9	-88.3775
486	-88.3776
486.1	-88.3776
486.2	-88.3777
486.3	-88.3777
486.4	-88.3778
486.5	-88.3778
486.6	-88.3779
486.7	-88.378
486.8	-88.378
486.9	-88.3781
487	-88.3781
487.1	-88.3782
487.2	-88.3782
487.3	-88.3783
487.4	-88.3784
487.5	-88.3784
487.6	-88.3785
487.7	-88.3785
487.8	-88.3786
487.9	-88.3786
488	-88.3787
488.1	-88.3787
488.2	-88.3788
488.3	-88.3789
488.4	-88.3789
488.5	-88.379
488.6	-88.379
488.7	-88.3791
488.8	-88.3791
488.9	-88.3792
489	-88.3793
489.1	-88.3793
489.2	-88.3794
489.3	-88.3794
489.4	-88.3795
489.5	-88.3795
489.6	-88.3796
489.7	-88.3796
489.8	-88.3797
489.9	-88.3798
490	-88.3798
490.1	-88.3799
490.2	-88.3799
490.3	-88.38
490.4	-88.38
490.5	-88.3801
490.6	-88.3802
490.7	-88.3802
490.8	-88.3803
490.9	-88.3803
491	-88.3804
491.1	-88.3804
491.2	-88.3805
491.3	-88.3805
491.4	-88.3806
491.5	-88.3807
491.6	-88.3807
491.7	-88.3808
491.8	-88.3808
491.9	-88.3809
492	-88.3809
492.1	-88.381
492.2	-88.381
492.3	-88.3811
492.4	-88.3812
492.5	-88.3812
492.6	-88.3813
492.7	-88.3813
492.8	-88.3814
492.9	-88.3814
493	-88.3815
493.1	-88.3815
493.2	-88.3816
493.3	-88.3816
493.4	-88.3817
493.5	-88.3818
493.6	-88.3818
493.7	-88.3819
493.8	-88.3819
493.9	-88.382
494	-88.382
494.1	-88.3821
494.2	-88.3821
494.3	-88.3822
494.4	-88.3823
494.5	-88.3823
494.6	-88.3824
494.7	-88.3824
494.8	-88.3825
494.9	-88.3825
495	-88.3826
495.1	-88.3826
495.2	-88.3827
495.3	-88.3827
495.4	-88.3828
495.5	-88.3829
495.6	-88.3829
495.7	-88.383
495.8	-88.383
495.9	-88.3831
496	-88.3831
496.1	-88.3832
496.2	-88.3832
496.3	-88.3833
496.4	-88.3833
496.5	-88.3834
496.6	-88.3834
496.7	-88.3835
496.8	-88.3836
496.9	-88.3836
497	-88.3837
497.1	-88.3837
497.2	-88.3838
497.3	-88.3838
497.4	-88.3839
497.5	-88.3839
497.6	-88.384
497.7	-88.384
497.8	-88.3841
497.9	-88.3841
498	-88.3842
498.1	-88.3843
498.2	-88.3843
498.3	-88.3844
498.4	-88.3844
498.5	-88.3845
498.6	-88.3845
498.7	-88.3846
498.8	-88.3846
498.9	-88.3847
499	-88.3847
499.1	-88.3848
499.2	-88.3848
499.3	-88.3849
499.4	-88.385
499.5	-88.385
499.6	-88.3851
499.7	-88.3851
499.8	-88.3852
499.9	-88.3852
500	-88.3853
500.1	-88.3853
500.2	-88.3854
500.3	-88.3854
500.4	-88.3855
500.5	-88.3855
500.6	-88.3856
500.7	-88.3856
500.8	-88.3857
500.9	-88.3858
501	-88.3858
501.1	-88.3859
501.2	-88.3859
501.3	-88.386
501.4	-88.386
501.5	-88.3861
501.6	-88.3861
501.7	-88.3862
501.8	-88.3862
501.9	-88.3863
502	-88.3863
502.1	-88.3864
502.2	-88.3864
502.3	-88.3865
502.4	-88.3865
502.5	-88.3866
502.6	-88.3866
502.7	-88.3867
502.8	-88.3868
502.9	-88.3868
503	-88.3869
503.1	-88.3869
503.2	-88.387
503.3	-88.387
503.4	-88.3871
503.5	-88.3871
503.6	-88.3872
503.7	-88.3872
503.8	-88.3873
503.9	-88.3873
504	-88.3874
504.1	-88.3874
504.2	-88.3875
504.3	-88.3875
504.4	-88.3876
504.5	-88.3876
504.6	-88.3877
504.7	-88.3877
504.8	-88.3878
504.9	-88.3878
505	-88.3879
505.1	-88.388
505.2	-88.388
505.3	-88.3881
505.4	-88.3881
505.5	-88.3882
505.6	-88.3882
505.7	-88.3883
505.8	-88.3883
505.9	-88.3884
506	-88.3884
506.1	-88.3885
506.2	-88.3885
506.3	-88.3886
506.4	-88.3886
506.5	-88.3887
506.6	-88.3887
506.7	-88.3888
506.8	-88.3888
506.9	-88.3889
507	-88.3889
507.1	-88.389
507.2	-88.389
507.3	-88.3891
507.4	-88.3891
507.5	-88.3892
507.6	-88.3892
507.7	-88.3893
507.8	-88.3893
507.9	-88.3894
508	-88.3894
508.1	-88.3895
508.2	-88.3895
508.3	-88.3896
508.4	-88.3896
508.5	-88.3897
508.6	-88.3898
508.7	-88.3898
508.8	-88.3899
508.9	-88.3899
509	-88.39
509.1	-88.39
509.2	-88.3901
509.3	-88.3901
509.4	-88.3902
509.5	-88.3902
509.6	-88.3903
509.7	-88.3903
509.8	-88.3904
509.9	-88.3904
510	-88.3905
510.1	-88.3905
510.2	-88.3906
510.3	-88.3906
510.4	-88.3907
510.5	-88.3907
510.6	-88.3908
510.7	-88.3908
510.8	-88.3909
510.9	-88.3909
511	-88.391
511.1	-88.391
511.2	-88.3911
511.3	-88.3911
511.4	-88.3912
511.5	-88.3912
511.6	-88.3913
511.7	-88.3913
511.8	-88.3914
511.9	-88.3914
512	-88.3915
512.1	-88.3915
512.2	-88.3916
512.3	-88.3916
512.4	-88.3917
512.5	-88.3917
512.6	-88.3918
512.7	-88.3918
512.8	-88.3919
512.9	-88.3919
513	-88.392
513.1	-88.392
513.2	-88.3921
513.3	-88.3921
513.4	-88.3922
513.5	-88.3922
513.6	-88.3923
513.7	-88.3923
513.8	-88.3924
513.9	-88.3924
514	-88.3925
514.1	-88.3925
514.2	-88.3926
514.3	-88.3926
514.4	-88.3927
514.5	-88.3927
514.6	-88.3928
514.7	-88.3928
514.8	-88.3929
514.9	-88.3929
515	-88.393
515.1	-88.393
515.2	-88.3931
515.3	-88.3931
515.4	-88.3932
515.5	-88.3932
515.6	-88.3933
515.7	-88.3933
515.8	-88.3934
515.9	-88.3934
516	-88.3935
516.1	-88.3935
516.2	-88.3935
516.3	-88.3936
516.4	-88.3936
516.5	-88.3937
516.6	-88.3937
516.7	-88.3938
516.8	-88.3938
516.9	-88.3939
517	-88.3939
517.1	-88.394
517.2	-88.394
517.3	-88.3941
517.4	-88.3941
517.5	-88.3942
517.6	-88.3942
517.7	-88.3943
517.8	-88.3943
517.9	-88.3944
518	-88.3944
518.1	-88.3945
518.2	-88.3945
518.3	-88.3946
518.4	-88.3946
518.5	-88.3947
518.6	-88.3947
518.7	-88.3948
518.8	-88.3948
518.9	-88.3949
519	-88.3949
519.1	-88.395
519.2	-88.395
519.3	-88.3951
519.4	-88.3951
519.5	-88.3952
519.6	-88.3952
519.7	-88.3953
519.8	-88.3953
519.9	-88.3953
520	-88.3954
520.1	-88.3954
520.2	-88.3955
520.3	-88.3955
520.4	-88.3956
520.5	-88.3956
520.6	-88.3957
520.7	-88.3957
520.8	-88.3958
520.9	-88.3958
521	-88.3959
521.1	-88.3959
521.2	-88.396
521.3	-88.396
521.4	-88.3961
521.5	-88.3961
521.6	-88.3962
521.7	-88.3962
521.8	-88.3963
521.9	-88.3963
522	-88.3964
522.1	-88.3964
522.2	-88.3964
522.3	-88.3965
522.4	-88.3965
522.5	-88.3966
522.6	-88.3966
522.7	-88.3967
522.8	-88.3967
522.9	-88.3968
523	-88.3968
523.1	-88.3969
523.2	-88.3969
523.3	-88.397
523.4	-88.397
523.5	-88.3971
523.6	-88.3971
523.7	-88.3972
523.8	-88.3972
523.9	-88.3973
524	-88.3973
524.1	-88.3973
524.2	-88.3974
524.3	-88.3974
524.4	-88.3975
524.5	-88.3975
524.6	-88.3976
524.7	-88.3976
524.8	-88.3977
524.9	-88.3977
525	-88.3978
525.1	-88.3978
525.2	-88.3979
525.3	-88.3979
525.4	-88.398
525.5	-88.398
525.6	-88.3981
525.7	-88.3981
525.8	-88.3981
525.9	-88.3982
526	-88.3982
526.1	-88.3983
526.2	-88.3983
526.3	-88.3984
526.4	-88.3984
526.5	-88.3985
526.6	-88.3985
526.7	-88.3986
526.8	-88.3986
526.9	-88.3987
527	-88.3987
527.1	-88.3988
527.2	-88.3988
527.3	-88.3988
527.4	-88.3989
527.5	-88.3989
527.6	-88.399
527.7	-88.399
527.8	-88.3991
527.9	-88.3991
528	-88.3992
528.1	-88.3992
528.2	-88.3993
528.3	-88.3993
528.4	-88.3994
528.5	-88.3994
528.6	-88.3994
528.7	-88.3995
528.8	-88.3995
528.9	-88.3996
529	-88.3996
529.1	-88.3997
529.2	-88.3997
529.3	-88.3998
529.4	-88.3998
529.5	-88.3999
529.6	-88.3999
529.7	-88.4
529.8	-88.4
529.9	-88.4
530	-88.4001
530.1	-88.4001
530.2	-88.4002
530.3	-88.4002
530.4	-88.4003
530.5	-88.4003
530.6	-88.4004
530.7	-88.4004
530.8	-88.4005
530.9	-88.4005
531	-88.4005
531.1	-88.4006
531.2	-88.4006
531.3	-88.4007
531.4	-88.4007
531.5	-88.4008
531.6	-88.4008
531.7	-88.4009
531.8	-88.4009
531.9	-88.401
532	-88.401
532.1	-88.401
532.2	-88.4011
532.3	-88.4011
532.4	-88.4012
532.5	-88.4012
532.6	-88.4013
532.7	-88.4013
532.8	-88.4014
532.9	-88.4014
533	-88.4015
533.1	-88.4015
533.2	-88.4015
533.3	-88.4016
533.4	-88.4016
533.5	-88.4017
533.6	-88.4017
533.7	-88.4018
533.8	-88.4018
533.9	-88.4019
534	-88.4019
534.1	-88.4019
534.2	-88.402
534.3	-88.402
534.4	-88.4021
534.5	-88.4021
534.6	-88.4022
534.7	-88.4022
534.8	-88.4023
534.9	-88.4023
535	-88.4023
535.1	-88.4024
535.2	-88.4024
535.3	-88.4025
535.4	-88.4025
535.5	-88.4026
535.6	-88.4026
535.7	-88.4027
535.8	-88.4027
535.9	-88.4028
536	-88.4028
536.1	-88.4028
536.2	-88.4029
536.3	-88.4029
536.4	-88.403
536.5	-88.403
536.6	-88.4031
536.7	-88.4031
536.8	-88.4032
536.9	-88.4032
537	-88.4032
537.1	-88.4033
537.2	-88.4033
537.3	-88.4034
537.4	-88.4034
537.5	-88.4035
537.6	-88.4035
537.7	-88.4035
537.8	-88.4036
537.9	-88.4036
538	-88.4037
538.1	-88.4037
538.2	-88.4038
538.3	-88.4038
538.4	-88.4039
538.5	-88.4039
538.6	-88.4039
538.7	-88.404
538.8	-88.404
538.9	-88.4041
539	-88.4041
539.1	-88.4042
539.2	-88.4042
539.3	-88.4042
539.4	-88.4043
539.5	-88.4043
539.6	-88.4044
539.7	-88.4044
539.8	-88.4045
539.9	-88.4045
540	-88.4046
540.1	-88.4046
540.2	-88.4046
540.3	-88.4047
540.4	-88.4047
540.5	-88.4048
540.6	-88.4048
540.7	-88.4049
540.8	-88.4049
540.9	-88.4049
541	-88.405
541.1	-88.405
541.2	-88.4051
541.3	-88.4051
541.4	-88.4052
541.5	-88.4052
541.6	-88.4052
541.7	-88.4053
541.8	-88.4053
541.9	-88.4054
542	-88.4054
542.1	-88.4055
542.2	-88.4055
542.3	-88.4056
542.4	-88.4056
542.5	-88.4056
542.6	-88.4057
542.7	-88.4057
542.8	-88.4058
542.9	-88.4058
543	-88.4059
543.1	-88.4059
543.2	-88.4059
543.3	-88.406
543.4	-88.406
543.5	-88.4061
543.6	-88.4061
543.7	-88.4062
543.8	-88.4062
543.9	-88.4062
544	-88.4063
544.1	-88.4063
544.2	-88.4064
544.3	-88.4064
544.4	-88.4065
544.5	-88.4065
544.6	-88.4065
544.7	-88.4066
544.8	-88.4066
544.9	-88.4067
545	-88.4067
545.1	-88.4067
545.2	-88.4068
545.3	-88.4068
545.4	-88.4069
545.5	-88.4069
545.6	-88.407
545.7	-88.407
545.8	-88.407
545.9	-88.4071
546	-88.4071
546.1	-88.4072
546.2	-88.4072
546.3	-88.4073
546.4	-88.4073
546.5	-88.4073
546.6	-88.4074
546.7	-88.4074
546.8	-88.4075
546.9	-88.4075
547	-88.4076
547.1	-88.4076
547.2	-88.4076
547.3	-88.4077
547.4	-88.4077
547.5	-88.4078
547.6	-88.4078
547.7	-88.4078
547.8	-88.4079
547.9	-88.4079
548	-88.408
548.1	-88.408
548.2	-88.4081
548.3	-88.4081
548.4	-88.4081
548.5	-88.4082
548.6	-88.4082
548.7	-88.4083
548.8	-88.4083
548.9	-88.4083
549	-88.4084
549.1	-88.4084
549.2	-88.4085
549.3	-88.4085
549.4	-88.4086
549.5	-88.4086
549.6	-88.4086
549.7	-88.4087
549.8	-88.4087
549.9	-88.4088
550	-88.4088
550.1	-88.4088
550.2	-88.4089
550.3	-88.4089
550.4	-88.409
550.5	-88.409
550.6	-88.4091
550.7	-88.4091
550.8	-88.4091
550.9	-88.4092
551	-88.4092
551.1	-88.4093
551.2	-88.4093
551.3	-88.4093
551.4	-88.4094
551.5	-88.4094
551.6	-88.4095
551.7	-88.4095
551.8	-88.4095
551.9	-88.4096
552	-88.4096
552.1	-88.4097
552.2	-88.4097
552.3	-88.4098
552.4	-88.4098
552.5	-88.4098
552.6	-88.4099
552.7	-88.4099
552.8	-88.41
552.9	-88.41
553	-88.41
553.1	-88.4101
553.2	-88.4101
553.3	-88.4102
553.4	-88.4102
553.5	-88.4102
553.6	-88.4103
553.7	-88.4103
553.8	-88.4104
553.9	-88.4104
554	-88.4104
554.1	-88.4105
554.2	-88.4105
554.3	-88.4106
554.4	-88.4106
554.5	-88.4107
554.6	-88.4107
554.7	-88.4107
554.8	-88.4108
554.9	-88.4108
555	-88.4109
555.1	-88.4109
555.2	-88.4109
555.3	-88.411
555.4	-88.411
555.5	-88.4111
555.6	-88.4111
555.7	-88.4111
555.8	-88.4112
555.9	-88.4112
556	-88.4113
556.1	-88.4113
556.2	-88.4113
556.3	-88.4114
556.4	-88.4114
556.5	-88.4115
556.6	-88.4115
556.7	-88.4115
556.8	-88.4116
556.9	-88.4116
557	-88.4117
557.1	-88.4117
557.2	-88.4117
557.3	-88.4118
557.4	-88.4118
557.5	-88.4119
557.6	-88.4119
557.7	-88.4119
557.8	-88.412
557.9	-88.412
558	-88.4121
558.1	-88.4121
558.2	-88.4121
558.3	-88.4122
558.4	-88.4122
558.5	-88.4123
558.6	-88.4123
558.7	-88.4123
558.8	-88.4124
558.9	-88.4124
559	-88.4125
559.1	-88.4125
559.2	-88.4125
559.3	-88.4126
559.4	-88.4126
559.5	-88.4127
559.6	-88.4127
559.7	-88.4127
559.8	-88.4128
559.9	-88.4128
560	-88.4129
560.1	-88.4129
560.2	-88.4129
560.3	-88.413
560.4	-88.413
560.5	-88.4131
560.6	-88.4131
560.7	-88.4131
560.8	-88.4132
560.9	-88.4132
561	-88.4132
561.1	-88.4133
561.2	-88.4133
561.3	-88.4134
561.4	-88.4134
561.5	-88.4134
561.6	-88.4135
561.7	-88.4135
561.8	-88.4136
561.9	-88.4136
562	-88.4136
562.1	-88.4137
562.2	-88.4137
562.3	-88.4138
562.4	-88.4138
562.5	-88.4138
562.6	-88.4139
562.7	-88.4139
562.8	-88.414
562.9	-88.414
563	-88.414
563.1	-88.4141
563.2	-88.4141
563.3	-88.4141
563.4	-88.4142
563.5	-88.4142
563.6	-88.4143
563.7	-88.4143
563.8	-88.4143
563.9	-88.4144
564	-88.4144
564.1	-88.4145
564.2	-88.4145
564.3	-88.4145
564.4	-88.4146
564.5	-88.4146
564.6	-88.4147
564.7	-88.4147
564.8	-88.4147
564.9	-88.4148
565	-88.4148
565.1	-88.4148
565.2	-88.4149
565.3	-88.4149
565.4	-88.415
565.5	-88.415
565.6	-88.415
565.7	-88.4151
565.8	-88.4151
565.9	-88.4152
566	-88.4152
566.1	-88.4152
566.2	-88.4153
566.3	-88.4153
566.4	-88.4153
566.5	-88.4154
566.6	-88.4154
566.7	-88.4155
566.8	-88.4155
566.9	-88.4155
567	-88.4156
567.1	-88.4156
567.2	-88.4156
567.3	-88.4157
567.4	-88.4157
567.5	-88.4158
567.6	-88.4158
567.7	-88.4158
567.8	-88.4159
567.9	-88.4159
568	-88.416
568.1	-88.416
568.2	-88.416
568.3	-88.4161
568.4	-88.4161
568.5	-88.4161
568.6	-88.4162
568.7	-88.4162
568.8	-88.4163
568.9	-88.4163
569	-88.4163
569.1	-88.4164
569.2	-88.4164
569.3	-88.4164
569.4	-88.4165
569.5	-88.4165
569.6	-88.4166
569.7	-88.4166
569.8	-88.4166
569.9	-88.4167
570	-88.4167
570.1	-88.4167
570.2	-88.4168
570.3	-88.4168
570.4	-88.4169
570.5	-88.4169
570.6	-88.4169
570.7	-88.417
570.8	-88.417
570.9	-88.417
571	-88.4171
571.1	-88.4171
571.2	-88.4172
571.3	-88.4172
571.4	-88.4172
571.5	-88.4173
571.6	-88.4173
571.7	-88.4173
571.8	-88.4174
571.9	-88.4174
572	-88.4175
572.1	-88.4175
572.2	-88.4175
572.3	-88.4176
572.4	-88.4176
572.5	-88.4176
572.6	-88.4177
572.7	-88.4177
572.8	-88.4178
572.9	-88.4178
573	-88.4178
573.1	-88.4179
573.2	-88.4179
573.3	-88.4179
573.4	-88.418
573.5	-88.418
573.6	-88.4181
573.7	-88.4181
573.8	-88.4181
573.9	-88.4182
574	-88.4182
574.1	-88.4182
574.2	-88.4183
574.3	-88.4183
574.4	-88.4183
574.5	-88.4184
574.6	-88.4184
574.7	-88.4185
574.8	-88.4185
574.9	-88.4185
575	-88.4186
575.1	-88.4186
575.2	-88.4186
575.3	-88.4187
575.4	-88.4187
575.5	-88.4188
575.6	-88.4188
575.7	-88.4188
575.8	-88.4189
575.9	-88.4189
576	-88.4189
576.1	-88.419
576.2	-88.419
576.3	-88.419
576.4	-88.4191
576.5	-88.4191
576.6	-88.4192
576.7	-88.4192
576.8	-88.4192
576.9	-88.4193
577	-88.4193
577.1	-88.4193
577.2	-88.4194
577.3	-88.4194
577.4	-88.4194
577.5	-88.4195
577.6	-88.4195
577.7	-88.4196
577.8	-88.4196
577.9	-88.4196
578	-88.4197
578.1	-88.4197
578.2	-88.4197
578.3	-88.4198
578.4	-88.4198
578.5	-88.4198
578.6	-88.4199
578.7	-88.4199
578.8	-88.42
578.9	-88.42
579	-88.42
579.1	-88.4201
579.2	-88.4201
579.3	-88.4201
579.4	-88.4202
579.5	-88.4202
579.6	-88.4202
579.7	-88.4203
579.8	-88.4203
579.9	-88.4203
580	-88.4204
580.1	-88.4204
580.2	-88.4205
580.3	-88.4205
580.4	-88.4205
580.5	-88.4206
580.6	-88.4206
580.7	-88.4206
580.8	-88.4207
580.9	-88.4207
581	-88.4207
581.1	-88.4208
581.2	-88.4208
581.3	-88.4208
581.4	-88.4209
581.5	-88.4209
581.6	-88.421
581.7	-88.421
581.8	-88.421
581.9	-88.4211
582	-88.4211
582.1	-88.4211
582.2	-88.4212
582.3	-88.4212
582.4	-88.4212
582.5	-88.4213
582.6	-88.4213
582.7	-88.4213
582.8	-88.4214
582.9	-88.4214
583	-88.4214
583.1	-88.4215
583.2	-88.4215
583.3	-88.4216
583.4	-88.4216
583.5	-88.4216
583.6	-88.4217
583.7	-88.4217
583.8	-88.4217
583.9	-88.4218
584	-88.4218
584.1	-88.4218
584.2	-88.4219
584.3	-88.4219
584.4	-88.4219
584.5	-88.422
584.6	-88.422
584.7	-88.422
584.8	-88.4221
584.9	-88.4221
585	-88.4222
585.1	-88.4222
585.2	-88.4222
585.3	-88.4223
585.4	-88.4223
585.5	-88.4223
585.6	-88.4224
585.7	-88.4224
585.8	-88.4224
585.9	-88.4225
586	-88.4225
586.1	-88.4225
586.2	-88.4226
586.3	-88.4226
586.4	-88.4226
586.5	-88.4227
586.6	-88.4227
586.7	-88.4227
586.8	-88.4228
586.9	-88.4228
587	-88.4228
587.1	-88.4229
587.2	-88.4229
587.3	-88.423
587.4	-88.423
587.5	-88.423
587.6	-88.4231
587.7	-88.4231
587.8	-88.4231
587.9	-88.4232
588	-88.4232
588.1	-88.4232
588.2	-88.4233
588.3	-88.4233
588.4	-88.4233
588.5	-88.4234
588.6	-88.4234
588.7	-88.4234
588.8	-88.4235
588.9	-88.4235
589	-88.4235
589.1	-88.4236
589.2	-88.4236
589.3	-88.4236
589.4	-88.4237
589.5	-88.4237
589.6	-88.4237
589.7	-88.4238
589.8	-88.4238
589.9	-88.4238
590	-88.4239
590.1	-88.4239
590.2	-88.424
590.3	-88.424
590.4	-88.424
590.5	-88.4241
590.6	-88.4241
590.7	-88.4241
590.8	-88.4242
590.9	-88.4242
591	-88.4242
591.1	-88.4243
591.2	-88.4243
591.3	-88.4243
591.4	-88.4244
591.5	-88.4244
591.6	-88.4244
591.7	-88.4245
591.8	-88.4245
591.9	-88.4245
592	-88.4246
592.1	-88.4246
592.2	-88.4246
592.3	-88.4247
592.4	-88.4247
592.5	-88.4247
592.6	-88.4248
592.7	-88.4248
592.8	-88.4248
592.9	-88.4249
593	-88.4249
593.1	-88.4249
593.2	-88.425
593.3	-88.425
593.4	-88.425
593.5	-88.4251
593.6	-88.4251
593.7	-88.4251
593.8	-88.4252
593.9	-88.4252
594	-88.4252
594.1	-88.4253
594.2	-88.4253
594.3	-88.4253
594.4	-88.4254
594.5	-88.4254
594.6	-88.4254
594.7	-88.4255
594.8	-88.4255
594.9	-88.4255
595	-88.4256
595.1	-88.4256
595.2	-88.4256
595.3	-88.4257
595.4	-88.4257
595.5	-88.4257
595.6	-88.4258
595.7	-88.4258
595.8	-88.4258
595.9	-88.4259
596	-88.4259
596.1	-88.4259
596.2	-88.426
596.3	-88.426
596.4	-88.426
596.5	-88.4261
596.6	-88.4261
596.7	-88.4261
596.8	-88.4262
596.9	-88.4262
597	-88.4262
597.1	-88.4263
597.2	-88.4263
597.3	-88.4263
597.4	-88.4264
597.5	-88.4264
597.6	-88.4264
597.7	-88.4265
597.8	-88.4265
597.9	-88.4265
598	-88.4266
598.1	-88.4266
598.2	-88.4266
598.3	-88.4267
598.4	-88.4267
598.5	-88.4267
598.6	-88.4268
598.7	-88.4268
598.8	-88.4268
598.9	-88.4269
599	-88.4269
599.1	-88.4269
599.2	-88.427
599.3	-88.427
599.4	-88.427
599.5	-88.4271
599.6	-88.4271
599.7	-88.4271
599.8	-88.4272
599.9	-88.4272
600	-88.4272
600.1	-88.4273
600.2	-88.4273
600.3	-88.4273
600.4	-88.4273
600.5	-88.4274
600.6	-88.4274
600.7	-88.4274
600.8	-88.4275
600.9	-88.4275
601	-88.4275
601.1	-88.4276
601.2	-88.4276
601.3	-88.4276
601.4	-88.4277
601.5	-88.4277
601.6	-88.4277
601.7	-88.4278
601.8	-88.4278
601.9	-88.4278
602	-88.4279
602.1	-88.4279
602.2	-88.4279
602.3	-88.428
602.4	-88.428
602.5	-88.428
602.6	-88.4281
602.7	-88.4281
602.8	-88.4281
602.9	-88.4282
603	-88.4282
603.1	-88.4282
603.2	-88.4283
603.3	-88.4283
603.4	-88.4283
603.5	-88.4283
603.6	-88.4284
603.7	-88.4284
603.8	-88.4284
603.9	-88.4285
604	-88.4285
604.1	-88.4285
604.2	-88.4286
604.3	-88.4286
604.4	-88.4286
604.5	-88.4287
604.6	-88.4287
604.7	-88.4287
604.8	-88.4288
604.9	-88.4288
605	-88.4288
605.1	-88.4289
605.2	-88.4289
605.3	-88.4289
605.4	-88.429
605.5	-88.429
605.6	-88.429
605.7	-88.4291
605.8	-88.4291
605.9	-88.4291
606	-88.4291
606.1	-88.4292
606.2	-88.4292
606.3	-88.4292
606.4	-88.4293
606.5	-88.4293
606.6	-88.4293
606.7	-88.4294
606.8	-88.4294
606.9	-88.4294
607	-88.4295
607.1	-88.4295
607.2	-88.4295
607.3	-88.4296
607.4	-88.4296
607.5	-88.4296
607.6	-88.4297
607.7	-88.4297
607.8	-88.4297
607.9	-88.4297
608	-88.4298
608.1	-88.4298
608.2	-88.4298
608.3	-88.4299
608.4	-88.4299
608.5	-88.4299
608.6	-88.43
608.7	-88.43
608.8	-88.43
608.9	-88.4301
609	-88.4301
609.1	-88.4301
609.2	-88.4302
609.3	-88.4302
609.4	-88.4302
609.5	-88.4302
609.6	-88.4303
609.7	-88.4303
609.8	-88.4303
609.9	-88.4304
610	-88.4304
610.1	-88.4304
610.2	-88.4305
610.3	-88.4305
610.4	-88.4305
610.5	-88.4306
610.6	-88.4306
610.7	-88.4306
610.8	-88.4306
610.9	-88.4307
611	-88.4307
611.1	-88.4307
611.2	-88.4308
611.3	-88.4308
611.4	-88.4308
611.5	-88.4309
611.6	-88.4309
611.7	-88.4309
611.8	-88.431
611.9	-88.431
612	-88.431
612.1	-88.431
612.2	-88.4311
612.3	-88.4311
612.4	-88.4311
612.5	-88.4312
612.6	-88.4312
612.7	-88.4312
612.8	-88.4313
612.9	-88.4313
613	-88.4313
613.1	-88.4314
613.2	-88.4314
613.3	-88.4314
613.4	-88.4314
613.5	-88.4315
613.6	-88.4315
613.7	-88.4315
613.8	-88.4316
613.9	-88.4316
614	-88.4316
614.1	-88.4317
614.2	-88.4317
614.3	-88.4317
614.4	-88.4318
614.5	-88.4318
614.6	-88.4318
614.7	-88.4318
614.8	-88.4319
614.9	-88.4319
615	-88.4319
615.1	-88.432
615.2	-88.432
615.3	-88.432
615.4	-88.4321
615.5	-88.4321
615.6	-88.4321
615.7	-88.4321
615.8	-88.4322
615.9	-88.4322
616	-88.4322
616.1	-88.4323
616.2	-88.4323
616.3	-88.4323
616.4	-88.4324
616.5	-88.4324
616.6	-88.4324
616.7	-88.4324
616.8	-88.4325
616.9	-88.4325
617	-88.4325
617.1	-88.4326
617.2	-88.4326
617.3	-88.4326
617.4	-88.4327
617.5	-88.4327
617.6	-88.4327
617.7	-88.4327
617.8	-88.4328
617.9	-88.4328
618	-88.4328
618.1	-88.4329
618.2	-88.4329
618.3	-88.4329
618.4	-88.433
618.5	-88.433
618.6	-88.433
618.7	-88.433
618.8	-88.4331
618.9	-88.4331
619	-88.4331
619.1	-88.4332
619.2	-88.4332
619.3	-88.4332
619.4	-88.4333
619.5	-88.4333
619.6	-88.4333
619.7	-88.4333
619.8	-88.4334
619.9	-88.4334
