Time(ms)	Membrane_Voltage(mV)
692.9	-88.4256
693	-88.4257
693.1	-88.4257
693.2	-88.4258
693.3	-88.4258
693.4	-88.4258
693.5	-88.4259
693.6	-88.4259
693.7	-88.426
693.8	-88.426
693.9	-88.426
694	-88.4261
694.1	-88.4261
694.2	-88.4261
694.3	-88.4262
694.4	-88.4262
694.5	-88.4263
694.6	-88.4263
694.7	-88.4263
694.8	-88.4264
694.9	-88.4264
695	-88.4265
695.1	-88.4265
695.2	-88.4265
695.3	-88.4266
695.4	-88.4266
695.5	-88.4266
695.6	-88.4267
695.7	-88.4267
695.8	-88.4268
695.9	-88.4268
696	-88.4268
696.1	-88.4269
696.2	-88.4269
696.3	-88.427
696.4	-88.427
696.5	-88.427
696.6	-88.4271
696.7	-88.4271
696.8	-88.4271
696.9	-88.4272
697	-88.4272
697.1	-88.4273
697.2	-88.4273
697.3	-88.4273
697.4	-88.4274
697.5	-88.4274
697.6	-88.4274
697.7	-88.4275
697.8	-88.4275
697.9	-88.4276
698	-88.4276
698.1	-88.4276
698.2	-88.4277
698.3	-88.4277
698.4	-88.4277
698.5	-88.4278
698.6	-88.4278
698.7	-88.4279
698.8	-88.4279
698.9	-88.4279
699	-88.428
699.1	-88.428
699.2	-88.428
699.3	-88.4281
699.4	-88.4281
699.5	-88.4282
699.6	-88.4282
699.7	-88.4282
699.8	-88.4283
699.9	-88.4283
700	-88.4283
700.1	-88.4284
700.2	-88.4284
700.3	-88.4285
700.4	-88.4285
700.5	-88.4285
700.6	-88.4286
700.7	-88.4286
700.8	-88.4286
700.9	-88.4287
701	-88.4287
701.1	-88.4288
701.2	-88.4288
701.3	-88.4288
701.4	-88.4289
701.5	-88.4289
701.6	-88.4289
701.7	-88.429
701.8	-88.429
701.9	-88.4291
702	-88.4291
702.1	-88.4291
702.2	-88.4292
702.3	-88.4292
702.4	-88.4292
702.5	-88.4293
702.6	-88.4293
702.7	-88.4293
702.8	-88.4294
702.9	-88.4294
703	-88.4295
703.1	-88.4295
703.2	-88.4295
703.3	-88.4296
703.4	-88.4296
703.5	-88.4296
703.6	-88.4297
703.7	-88.4297
703.8	-88.4298
703.9	-88.4298
704	-88.4298
704.1	-88.4299
704.2	-88.4299
704.3	-88.4299
704.4	-88.43
704.5	-88.43
704.6	-88.43
704.7	-88.4301
704.8	-88.4301
704.9	-88.4302
705	-88.4302
705.1	-88.4302
705.2	-88.4303
705.3	-88.4303
705.4	-88.4303
705.5	-88.4304
705.6	-88.4304
705.7	-88.4304
705.8	-88.4305
705.9	-88.4305
706	-88.4306
706.1	-88.4306
706.2	-88.4306
706.3	-88.4307
706.4	-88.4307
706.5	-88.4307
706.6	-88.4308
706.7	-88.4308
706.8	-88.4308
706.9	-88.4309
707	-88.4309
707.1	-88.431
707.2	-88.431
707.3	-88.431
707.4	-88.4311
707.5	-88.4311
707.6	-88.4311
707.7	-88.4312
707.8	-88.4312
707.9	-88.4312
708	-88.4313
708.1	-88.4313
708.2	-88.4313
708.3	-88.4314
708.4	-88.4314
708.5	-88.4315
708.6	-88.4315
708.7	-88.4315
708.8	-88.4316
708.9	-88.4316
709	-88.4316
709.1	-88.4317
709.2	-88.4317
709.3	-88.4317
709.4	-88.4318
709.5	-88.4318
709.6	-88.4318
709.7	-88.4319
709.8	-88.4319
709.9	-88.432
710	-88.432
710.1	-88.432
710.2	-88.4321
710.3	-88.4321
710.4	-88.4321
710.5	-88.4322
710.6	-88.4322
710.7	-88.4322
710.8	-88.4323
710.9	-88.4323
711	-88.4323
711.1	-88.4324
711.2	-88.4324
711.3	-88.4325
711.4	-88.4325
711.5	-88.4325
711.6	-88.4326
711.7	-88.4326
711.8	-88.4326
711.9	-88.4327
712	-88.4327
712.1	-88.4327
712.2	-88.4328
712.3	-88.4328
712.4	-88.4328
712.5	-88.4329
712.6	-88.4329
712.7	-88.4329
712.8	-88.433
712.9	-88.433
713	-88.433
713.1	-88.4331
713.2	-88.4331
713.3	-88.4332
713.4	-88.4332
713.5	-88.4332
713.6	-88.4333
713.7	-88.4333
713.8	-88.4333
713.9	-88.4334
714	-88.4334
714.1	-88.4334
714.2	-88.4335
714.3	-88.4335
714.4	-88.4335
714.5	-88.4336
714.6	-88.4336
714.7	-88.4336
714.8	-88.4337
714.9	-88.4337
715	-88.4337
715.1	-88.4338
715.2	-88.4338
715.3	-88.4338
715.4	-88.4339
715.5	-88.4339
715.6	-88.434
715.7	-88.434
715.8	-88.434
715.9	-88.4341
716	-88.4341
716.1	-88.4341
716.2	-88.4342
716.3	-88.4342
716.4	-88.4342
716.5	-88.4343
716.6	-88.4343
716.7	-88.4343
716.8	-88.4344
716.9	-88.4344
717	-88.4344
717.1	-88.4345
717.2	-88.4345
717.3	-88.4345
717.4	-88.4346
717.5	-88.4346
717.6	-88.4346
717.7	-88.4347
717.8	-88.4347
717.9	-88.4347
718	-88.4348
718.1	-88.4348
718.2	-88.4348
718.3	-88.4349
718.4	-88.4349
718.5	-88.4349
718.6	-88.435
718.7	-88.435
718.8	-88.435
718.9	-88.4351
719	-88.4351
719.1	-88.4352
719.2	-88.4352
719.3	-88.4352
719.4	-88.4353
719.5	-88.4353
719.6	-88.4353
719.7	-88.4354
719.8	-88.4354
719.9	-88.4354
720	-88.4355
720.1	-88.4355
720.2	-88.4355
720.3	-88.4356
720.4	-88.4356
720.5	-88.4356
720.6	-88.4357
720.7	-88.4357
720.8	-88.4357
720.9	-88.4358
721	-88.4358
721.1	-88.4358
721.2	-88.4359
721.3	-88.4359
721.4	-88.4359
721.5	-88.436
721.6	-88.436
721.7	-88.436
721.8	-88.4361
721.9	-88.4361
722	-88.4361
722.1	-88.4362
722.2	-88.4362
722.3	-88.4362
722.4	-88.4363
722.5	-88.4363
722.6	-88.4363
722.7	-88.4364
722.8	-88.4364
722.9	-88.4364
723	-88.4365
723.1	-88.4365
723.2	-88.4365
723.3	-88.4366
723.4	-88.4366
723.5	-88.4366
723.6	-88.4367
723.7	-88.4367
723.8	-88.4367
723.9	-88.4368
724	-88.4368
724.1	-88.4368
724.2	-88.4369
724.3	-88.4369
724.4	-88.4369
724.5	-88.437
724.6	-88.437
724.7	-88.437
724.8	-88.4371
724.9	-88.4371
725	-88.4371
725.1	-88.4372
725.2	-88.4372
725.3	-88.4372
725.4	-88.4373
725.5	-88.4373
725.6	-88.4373
725.7	-88.4374
725.8	-88.4374
725.9	-88.4374
726	-88.4375
726.1	-88.4375
726.2	-88.4375
726.3	-88.4376
726.4	-88.4376
726.5	-88.4376
726.6	-88.4377
726.7	-88.4377
726.8	-88.4377
726.9	-88.4377
727	-88.4378
727.1	-88.4378
727.2	-88.4378
727.3	-88.4379
727.4	-88.4379
727.5	-88.4379
727.6	-88.438
727.7	-88.438
727.8	-88.438
727.9	-88.4381
728	-88.4381
728.1	-88.4381
728.2	-88.4382
728.3	-88.4382
728.4	-88.4382
728.5	-88.4383
728.6	-88.4383
728.7	-88.4383
728.8	-88.4384
728.9	-88.4384
729	-88.4384
729.1	-88.4385
729.2	-88.4385
729.3	-88.4385
729.4	-88.4386
729.5	-88.4386
729.6	-88.4386
729.7	-88.4387
729.8	-88.4387
729.9	-88.4387
730	-88.4388
730.1	-88.4388
730.2	-88.4388
730.3	-88.4389
730.4	-88.4389
730.5	-88.4389
730.6	-88.4389
730.7	-88.439
730.8	-88.439
730.9	-88.439
731	-88.4391
731.1	-88.4391
731.2	-88.4391
731.3	-88.4392
731.4	-88.4392
731.5	-88.4392
731.6	-88.4393
731.7	-88.4393
731.8	-88.4393
731.9	-88.4394
732	-88.4394
732.1	-88.4394
732.2	-88.4395
732.3	-88.4395
732.4	-88.4395
732.5	-88.4396
732.6	-88.4396
732.7	-88.4396
732.8	-88.4397
732.9	-88.4397
733	-88.4397
733.1	-88.4397
733.2	-88.4398
733.3	-88.4398
733.4	-88.4398
733.5	-88.4399
733.6	-88.4399
733.7	-88.4399
733.8	-88.44
733.9	-88.44
734	-88.44
734.1	-88.4401
734.2	-88.4401
734.3	-88.4401
734.4	-88.4402
734.5	-88.4402
734.6	-88.4402
734.7	-88.4403
734.8	-88.4403
734.9	-88.4403
735	-88.4403
735.1	-88.4404
735.2	-88.4404
735.3	-88.4404
735.4	-88.4405
735.5	-88.4405
735.6	-88.4405
735.7	-88.4406
735.8	-88.4406
735.9	-88.4406
736	-88.4407
736.1	-88.4407
736.2	-88.4407
736.3	-88.4408
736.4	-88.4408
736.5	-88.4408
736.6	-88.4408
736.7	-88.4409
736.8	-88.4409
736.9	-88.4409
737	-88.441
737.1	-88.441
737.2	-88.441
737.3	-88.4411
737.4	-88.4411
737.5	-88.4411
737.6	-88.4412
737.7	-88.4412
737.8	-88.4412
737.9	-88.4413
738	-88.4413
738.1	-88.4413
738.2	-88.4413
738.3	-88.4414
738.4	-88.4414
738.5	-88.4414
738.6	-88.4415
738.7	-88.4415
738.8	-88.4415
738.9	-88.4416
739	-88.4416
739.1	-88.4416
739.2	-88.4417
739.3	-88.4417
739.4	-88.4417
739.5	-88.4417
739.6	-88.4418
739.7	-88.4418
739.8	-88.4418
739.9	-88.4419
740	-88.4419
740.1	-88.4419
740.2	-88.442
740.3	-88.442
740.4	-88.442
740.5	-88.4421
740.6	-88.4421
740.7	-88.4421
740.8	-88.4421
740.9	-88.4422
741	-88.4422
741.1	-88.4422
741.2	-88.4423
741.3	-88.4423
741.4	-88.4423
741.5	-88.4424
741.6	-88.4424
741.7	-88.4424
741.8	-88.4424
741.9	-88.4425
742	-88.4425
742.1	-88.4425
742.2	-88.4426
742.3	-88.4426
742.4	-88.4426
742.5	-88.4427
742.6	-88.4427
742.7	-88.4427
742.8	-88.4428
742.9	-88.4428
743	-88.4428
743.1	-88.4428
743.2	-88.4429
743.3	-88.4429
743.4	-88.4429
743.5	-88.443
743.6	-88.443
743.7	-88.443
743.8	-88.4431
743.9	-88.4431
744	-88.4431
744.1	-88.4431
744.2	-88.4432
744.3	-88.4432
744.4	-88.4432
744.5	-88.4433
744.6	-88.4433
744.7	-88.4433
744.8	-88.4434
744.9	-88.4434
745	-88.4434
745.1	-88.4434
745.2	-88.4435
745.3	-88.4435
745.4	-88.4435
745.5	-88.4436
745.6	-88.4436
745.7	-88.4436
745.8	-88.4437
745.9	-88.4437
746	-88.4437
746.1	-88.4437
746.2	-88.4438
746.3	-88.4438
746.4	-88.4438
746.5	-88.4439
746.6	-88.4439
746.7	-88.4439
746.8	-88.4439
746.9	-88.444
747	-88.444
747.1	-88.444
747.2	-88.4441
747.3	-88.4441
747.4	-88.4441
747.5	-88.4442
747.6	-88.4442
747.7	-88.4442
747.8	-88.4442
747.9	-88.4443
748	-88.4443
748.1	-88.4443
748.2	-88.4444
748.3	-88.4444
748.4	-88.4444
748.5	-88.4445
748.6	-88.4445
748.7	-88.4445
748.8	-88.4445
748.9	-88.4446
749	-88.4446
749.1	-88.4446
749.2	-88.4447
749.3	-88.4447
749.4	-88.4447
749.5	-88.4447
749.6	-88.4448
749.7	-88.4448
749.8	-88.4448
749.9	-88.4449
750	-88.4449
750.1	-88.4449
750.2	-88.445
750.3	-88.445
750.4	-88.445
750.5	-88.445
750.6	-88.4451
750.7	-88.4451
750.8	-88.4451
750.9	-88.4452
751	-88.4452
751.1	-88.4452
751.2	-88.4452
751.3	-88.4453
751.4	-88.4453
751.5	-88.4453
751.6	-88.4454
751.7	-88.4454
751.8	-88.4454
751.9	-88.4454
752	-88.4455
752.1	-88.4455
752.2	-88.4455
752.3	-88.4456
752.4	-88.4456
752.5	-88.4456
752.6	-88.4456
752.7	-88.4457
752.8	-88.4457
752.9	-88.4457
753	-88.4458
753.1	-88.4458
753.2	-88.4458
753.3	-88.4458
753.4	-88.4459
753.5	-88.4459
753.6	-88.4459
753.7	-88.446
753.8	-88.446
753.9	-88.446
754	-88.4461
754.1	-88.4461
754.2	-88.4461
754.3	-88.4461
754.4	-88.4462
754.5	-88.4462
754.6	-88.4462
754.7	-88.4463
754.8	-88.4463
754.9	-88.4463
755	-88.4463
755.1	-88.4464
755.2	-88.4464
755.3	-88.4464
755.4	-88.4465
755.5	-88.4465
755.6	-88.4465
755.7	-88.4465
755.8	-88.4466
755.9	-88.4466
756	-88.4466
756.1	-88.4466
756.2	-88.4467
756.3	-88.4467
756.4	-88.4467
756.5	-88.4468
756.6	-88.4468
756.7	-88.4468
756.8	-88.4468
756.9	-88.4469
757	-88.4469
757.1	-88.4469
757.2	-88.447
757.3	-88.447
757.4	-88.447
757.5	-88.447
757.6	-88.4471
757.7	-88.4471
757.8	-88.4471
757.9	-88.4472
758	-88.4472
758.1	-88.4472
758.2	-88.4472
758.3	-88.4473
758.4	-88.4473
758.5	-88.4473
758.6	-88.4474
758.7	-88.4474
758.8	-88.4474
758.9	-88.4474
759	-88.4475
759.1	-88.4475
759.2	-88.4475
759.3	-88.4476
759.4	-88.4476
759.5	-88.4476
759.6	-88.4476
759.7	-88.4477
759.8	-88.4477
759.9	-88.4477
760	-88.4477
760.1	-88.4478
760.2	-88.4478
760.3	-88.4478
760.4	-88.4479
760.5	-88.4479
760.6	-88.4479
760.7	-88.4479
760.8	-88.448
760.9	-88.448
761	-88.448
761.1	-88.4481
761.2	-88.4481
761.3	-88.4481
761.4	-88.4481
761.5	-88.4482
761.6	-88.4482
761.7	-88.4482
761.8	-88.4482
761.9	-88.4483
762	-88.4483
762.1	-88.4483
762.2	-88.4484
762.3	-88.4484
762.4	-88.4484
762.5	-88.4484
762.6	-88.4485
762.7	-88.4485
762.8	-88.4485
762.9	-88.4485
763	-88.4486
763.1	-88.4486
763.2	-88.4486
763.3	-88.4487
763.4	-88.4487
763.5	-88.4487
763.6	-88.4487
763.7	-88.4488
763.8	-88.4488
763.9	-88.4488
764	-88.4489
764.1	-88.4489
764.2	-88.4489
764.3	-88.4489
764.4	-88.449
764.5	-88.449
764.6	-88.449
764.7	-88.449
764.8	-88.4491
764.9	-88.4491
765	-88.4491
765.1	-88.4492
765.2	-88.4492
765.3	-88.4492
765.4	-88.4492
765.5	-88.4493
765.6	-88.4493
765.7	-88.4493
765.8	-88.4493
765.9	-88.4494
766	-88.4494
766.1	-88.4494
766.2	-88.4495
766.3	-88.4495
766.4	-88.4495
766.5	-88.4495
766.6	-88.4496
766.7	-88.4496
766.8	-88.4496
766.9	-88.4496
767	-88.4497
767.1	-88.4497
767.2	-88.4497
767.3	-88.4497
767.4	-88.4498
767.5	-88.4498
767.6	-88.4498
767.7	-88.4499
767.8	-88.4499
767.9	-88.4499
768	-88.4499
768.1	-88.45
768.2	-88.45
768.3	-88.45
768.4	-88.45
768.5	-88.4501
768.6	-88.4501
768.7	-88.4501
768.8	-88.4501
768.9	-88.4502
769	-88.4502
769.1	-88.4502
769.2	-88.4503
769.3	-88.4503
769.4	-88.4503
769.5	-88.4503
769.6	-88.4504
769.7	-88.4504
769.8	-88.4504
769.9	-88.4504
770	-88.4505
770.1	-88.4505
770.2	-88.4505
770.3	-88.4505
770.4	-88.4506
770.5	-88.4506
770.6	-88.4506
770.7	-88.4507
770.8	-88.4507
770.9	-88.4507
771	-88.4507
771.1	-88.4508
771.2	-88.4508
771.3	-88.4508
771.4	-88.4508
771.5	-88.4509
771.6	-88.4509
771.7	-88.4509
771.8	-88.4509
771.9	-88.451
772	-88.451
772.1	-88.451
772.2	-88.4511
772.3	-88.4511
772.4	-88.4511
772.5	-88.4511
772.6	-88.4512
772.7	-88.4512
772.8	-88.4512
772.9	-88.4512
773	-88.4513
773.1	-88.4513
773.2	-88.4513
773.3	-88.4513
773.4	-88.4514
773.5	-88.4514
773.6	-88.4514
773.7	-88.4514
773.8	-88.4515
773.9	-88.4515
774	-88.4515
774.1	-88.4515
774.2	-88.4516
774.3	-88.4516
774.4	-88.4516
774.5	-88.4517
774.6	-88.4517
774.7	-88.4517
774.8	-88.4517
774.9	-88.4518
775	-88.4518
775.1	-88.4518
775.2	-88.4518
775.3	-88.4519
775.4	-88.4519
775.5	-88.4519
775.6	-88.4519
775.7	-88.452
775.8	-88.452
775.9	-88.452
776	-88.452
776.1	-88.4521
776.2	-88.4521
776.3	-88.4521
776.4	-88.4521
776.5	-88.4522
776.6	-88.4522
776.7	-88.4522
776.8	-88.4522
776.9	-88.4523
777	-88.4523
777.1	-88.4523
777.2	-88.4524
777.3	-88.4524
777.4	-88.4524
777.5	-88.4524
777.6	-88.4525
777.7	-88.4525
777.8	-88.4525
777.9	-88.4525
778	-88.4526
778.1	-88.4526
778.2	-88.4526
778.3	-88.4526
778.4	-88.4527
778.5	-88.4527
778.6	-88.4527
778.7	-88.4527
778.8	-88.4528
778.9	-88.4528
779	-88.4528
779.1	-88.4528
779.2	-88.4529
779.3	-88.4529
779.4	-88.4529
779.5	-88.4529
779.6	-88.453
779.7	-88.453
779.8	-88.453
779.9	-88.453
780	-88.4531
780.1	-88.4531
780.2	-88.4531
780.3	-88.4531
780.4	-88.4532
780.5	-88.4532
780.6	-88.4532
780.7	-88.4532
780.8	-88.4533
780.9	-88.4533
781	-88.4533
781.1	-88.4533
781.2	-88.4534
781.3	-88.4534
781.4	-88.4534
781.5	-88.4534
781.6	-88.4535
781.7	-88.4535
781.8	-88.4535
781.9	-88.4535
782	-88.4536
782.1	-88.4536
782.2	-88.4536
782.3	-88.4536
782.4	-88.4537
782.5	-88.4537
782.6	-88.4537
782.7	-88.4537
782.8	-88.4538
782.9	-88.4538
783	-88.4538
783.1	-88.4538
783.2	-88.4539
783.3	-88.4539
783.4	-88.4539
783.5	-88.4539
783.6	-88.454
783.7	-88.454
783.8	-88.454
783.9	-88.454
784	-88.4541
784.1	-88.4541
784.2	-88.4541
784.3	-88.4541
784.4	-88.4542
784.5	-88.4542
784.6	-88.4542
784.7	-88.4542
784.8	-88.4543
784.9	-88.4543
785	-88.4543
785.1	-88.4543
785.2	-88.4544
785.3	-88.4544
785.4	-88.4544
785.5	-88.4544
785.6	-88.4545
785.7	-88.4545
785.8	-88.4545
785.9	-88.4545
786	-88.4546
786.1	-88.4546
786.2	-88.4546
786.3	-88.4546
786.4	-88.4547
786.5	-88.4547
786.6	-88.4547
786.7	-88.4547
786.8	-88.4548
786.9	-88.4548
787	-88.4548
787.1	-88.4548
787.2	-88.4549
787.3	-88.4549
787.4	-88.4549
787.5	-88.4549
787.6	-88.455
787.7	-88.455
787.8	-88.455
787.9	-88.455
788	-88.4551
788.1	-88.4551
788.2	-88.4551
788.3	-88.4551
788.4	-88.4552
788.5	-88.4552
788.6	-88.4552
788.7	-88.4552
788.8	-88.4553
788.9	-88.4553
789	-88.4553
789.1	-88.4553
789.2	-88.4554
789.3	-88.4554
789.4	-88.4554
789.5	-88.4554
789.6	-88.4554
789.7	-88.4555
789.8	-88.4555
789.9	-88.4555
790	-88.4555
790.1	-88.4556
790.2	-88.4556
790.3	-88.4556
790.4	-88.4556
790.5	-88.4557
790.6	-88.4557
790.7	-88.4557
790.8	-88.4557
790.9	-88.4558
791	-88.4558
791.1	-88.4558
791.2	-88.4558
791.3	-88.4559
791.4	-88.4559
791.5	-88.4559
791.6	-88.4559
791.7	-88.456
791.8	-88.456
791.9	-88.456
792	-88.456
792.1	-88.4561
792.2	-88.4561
792.3	-88.4561
792.4	-88.4561
792.5	-88.4561
792.6	-88.4562
792.7	-88.4562
792.8	-88.4562
792.9	-88.4562
793	-88.4563
793.1	-88.4563
793.2	-88.4563
793.3	-88.4563
793.4	-88.4564
793.5	-88.4564
793.6	-88.4564
793.7	-88.4564
793.8	-88.4565
793.9	-88.4565
794	-88.4565
794.1	-88.4565
794.2	-88.4566
794.3	-88.4566
794.4	-88.4566
794.5	-88.4566
794.6	-88.4566
794.7	-88.4567
794.8	-88.4567
794.9	-88.4567
795	-88.4567
795.1	-88.4568
795.2	-88.4568
795.3	-88.4568
795.4	-88.4568
795.5	-88.4569
795.6	-88.4569
795.7	-88.4569
795.8	-88.4569
795.9	-88.457
796	-88.457
796.1	-88.457
796.2	-88.457
796.3	-88.4571
796.4	-88.4571
796.5	-88.4571
796.6	-88.4571
796.7	-88.4571
796.8	-88.4572
796.9	-88.4572
797	-88.4572
797.1	-88.4572
797.2	-88.4573
797.3	-88.4573
797.4	-88.4573
797.5	-88.4573
797.6	-88.4574
797.7	-88.4574
797.8	-88.4574
797.9	-88.4574
798	-88.4574
798.1	-88.4575
798.2	-88.4575
798.3	-88.4575
798.4	-88.4575
798.5	-88.4576
798.6	-88.4576
798.7	-88.4576
798.8	-88.4576
798.9	-88.4577
799	-88.4577
799.1	-88.4577
799.2	-88.4577
799.3	-88.4578
799.4	-88.4578
799.5	-88.4578
799.6	-88.4578
799.7	-88.4578
799.8	-88.4579
799.9	-88.4579
800	-88.4579
800.1	-88.4579
800.2	-88.458
800.3	-88.458
800.4	-88.458
800.5	-88.458
800.6	-88.4581
800.7	-88.4581
800.8	-88.4581
800.9	-88.4581
801	-88.4581
801.1	-88.4582
801.2	-88.4582
801.3	-88.4582
801.4	-88.4582
801.5	-88.4583
801.6	-88.4583
801.7	-88.4583
801.8	-88.4583
801.9	-88.4584
802	-88.4584
802.1	-88.4584
802.2	-88.4584
802.3	-88.4584
802.4	-88.4585
802.5	-88.4585
802.6	-88.4585
802.7	-88.4585
802.8	-88.4586
802.9	-88.4586
803	-88.4586
803.1	-88.4586
803.2	-88.4586
803.3	-88.4587
803.4	-88.4587
803.5	-88.4587
803.6	-88.4587
803.7	-88.4588
803.8	-88.4588
803.9	-88.4588
804	-88.4588
804.1	-88.4589
804.2	-88.4589
804.3	-88.4589
804.4	-88.4589
804.5	-88.4589
804.6	-88.459
804.7	-88.459
804.8	-88.459
804.9	-88.459
805	-88.4591
805.1	-88.4591
805.2	-88.4591
805.3	-88.4591
805.4	-88.4591
805.5	-88.4592
805.6	-88.4592
805.7	-88.4592
805.8	-88.4592
805.9	-88.4593
806	-88.4593
806.1	-88.4593
806.2	-88.4593
806.3	-88.4594
806.4	-88.4594
806.5	-88.4594
806.6	-88.4594
806.7	-88.4594
806.8	-88.4595
806.9	-88.4595
807	-88.4595
807.1	-88.4595
807.2	-88.4596
807.3	-88.4596
807.4	-88.4596
807.5	-88.4596
807.6	-88.4596
807.7	-88.4597
807.8	-88.4597
807.9	-88.4597
808	-88.4597
808.1	-88.4598
808.2	-88.4598
808.3	-88.4598
808.4	-88.4598
808.5	-88.4598
808.6	-88.4599
808.7	-88.4599
808.8	-88.4599
808.9	-88.4599
809	-88.46
809.1	-88.46
809.2	-88.46
809.3	-88.46
809.4	-88.46
809.5	-88.4601
809.6	-88.4601
809.7	-88.4601
809.8	-88.4601
809.9	-88.4602
810	-88.4602
810.1	-88.4602
810.2	-88.4602
810.3	-88.4602
810.4	-88.4603
810.5	-88.4603
810.6	-88.4603
810.7	-88.4603
810.8	-88.4604
810.9	-88.4604
811	-88.4604
811.1	-88.4604
811.2	-88.4604
811.3	-88.4605
811.4	-88.4605
811.5	-88.4605
811.6	-88.4605
811.7	-88.4605
811.8	-88.4606
811.9	-88.4606
812	-88.4606
812.1	-88.4606
812.2	-88.4607
812.3	-88.4607
812.4	-88.4607
812.5	-88.4607
812.6	-88.4607
812.7	-88.4608
812.8	-88.4608
812.9	-88.4608
813	-88.4608
813.1	-88.4609
813.2	-88.4609
813.3	-88.4609
813.4	-88.4609
813.5	-88.4609
813.6	-88.461
813.7	-88.461
813.8	-88.461
813.9	-88.461
814	-88.4611
814.1	-88.4611
814.2	-88.4611
814.3	-88.4611
814.4	-88.4611
814.5	-88.4612
814.6	-88.4612
814.7	-88.4612
814.8	-88.4612
814.9	-88.4612
815	-88.4613
815.1	-88.4613
815.2	-88.4613
815.3	-88.4613
815.4	-88.4614
815.5	-88.4614
815.6	-88.4614
815.7	-88.4614
815.8	-88.4614
815.9	-88.4615
816	-88.4615
816.1	-88.4615
816.2	-88.4615
816.3	-88.4615
816.4	-88.4616
816.5	-88.4616
816.6	-88.4616
816.7	-88.4616
816.8	-88.4617
816.9	-88.4617
817	-88.4617
817.1	-88.4617
817.2	-88.4617
817.3	-88.4618
817.4	-88.4618
817.5	-88.4618
817.6	-88.4618
817.7	-88.4618
817.8	-88.4619
817.9	-88.4619
818	-88.4619
818.1	-88.4619
818.2	-88.462
818.3	-88.462
818.4	-88.462
818.5	-88.462
818.6	-88.462
818.7	-88.4621
818.8	-88.4621
818.9	-88.4621
819	-88.4621
819.1	-88.4621
819.2	-88.4622
819.3	-88.4622
819.4	-88.4622
819.5	-88.4622
819.6	-88.4623
819.7	-88.4623
819.8	-88.4623
819.9	-88.4623
820	-88.4623
820.1	-88.4624
820.2	-88.4624
820.3	-88.4624
820.4	-88.4624
820.5	-88.4624
820.6	-88.4625
820.7	-88.4625
820.8	-88.4625
820.9	-88.4625
821	-88.4625
821.1	-88.4626
821.2	-88.4626
821.3	-88.4626
821.4	-88.4626
821.5	-88.4627
821.6	-88.4627
821.7	-88.4627
821.8	-88.4627
821.9	-88.4627
822	-88.4628
822.1	-88.4628
822.2	-88.4628
822.3	-88.4628
822.4	-88.4628
822.5	-88.4629
822.6	-88.4629
822.7	-88.4629
822.8	-88.4629
822.9	-88.4629
823	-88.463
823.1	-88.463
823.2	-88.463
823.3	-88.463
823.4	-88.463
823.5	-88.4631
823.6	-88.4631
823.7	-88.4631
823.8	-88.4631
823.9	-88.4632
824	-88.4632
824.1	-88.4632
824.2	-88.4632
824.3	-88.4632
824.4	-88.4633
824.5	-88.4633
824.6	-88.4633
824.7	-88.4633
824.8	-88.4633
824.9	-88.4634
825	-88.4634
825.1	-88.4634
825.2	-88.4634
825.3	-88.4634
825.4	-88.4635
825.5	-88.4635
825.6	-88.4635
825.7	-88.4635
825.8	-88.4635
825.9	-88.4636
826	-88.4636
826.1	-88.4636
826.2	-88.4636
826.3	-88.4636
826.4	-88.4637
826.5	-88.4637
826.6	-88.4637
826.7	-88.4637
826.8	-88.4637
826.9	-88.4638
827	-88.4638
827.1	-88.4638
827.2	-88.4638
827.3	-88.4639
827.4	-88.4639
827.5	-88.4639
827.6	-88.4639
827.7	-88.4639
827.8	-88.464
827.9	-88.464
828	-88.464
828.1	-88.464
828.2	-88.464
828.3	-88.4641
828.4	-88.4641
828.5	-88.4641
828.6	-88.4641
828.7	-88.4641
828.8	-88.4642
828.9	-88.4642
829	-88.4642
829.1	-88.4642
829.2	-88.4642
829.3	-88.4643
829.4	-88.4643
829.5	-88.4643
829.6	-88.4643
829.7	-88.4643
829.8	-88.4644
829.9	-88.4644
830	-88.4644
830.1	-88.4644
830.2	-88.4644
830.3	-88.4645
830.4	-88.4645
830.5	-88.4645
830.6	-88.4645
830.7	-88.4645
830.8	-88.4646
830.9	-88.4646
831	-88.4646
831.1	-88.4646
831.2	-88.4646
831.3	-88.4647
831.4	-88.4647
831.5	-88.4647
831.6	-88.4647
831.7	-88.4647
831.8	-88.4648
831.9	-88.4648
832	-88.4648
832.1	-88.4648
832.2	-88.4648
832.3	-88.4649
832.4	-88.4649
832.5	-88.4649
832.6	-88.4649
832.7	-88.4649
832.8	-88.465
832.9	-88.465
833	-88.465
833.1	-88.465
833.2	-88.465
833.3	-88.4651
833.4	-88.4651
833.5	-88.4651
833.6	-88.4651
833.7	-88.4651
833.8	-88.4652
833.9	-88.4652
834	-88.4652
834.1	-88.4652
834.2	-88.4652
834.3	-88.4653
834.4	-88.4653
834.5	-88.4653
834.6	-88.4653
834.7	-88.4653
834.8	-88.4654
834.9	-88.4654
835	-88.4654
835.1	-88.4654
835.2	-88.4654
835.3	-88.4655
835.4	-88.4655
835.5	-88.4655
835.6	-88.4655
835.7	-88.4655
835.8	-88.4656
835.9	-88.4656
836	-88.4656
836.1	-88.4656
836.2	-88.4656
836.3	-88.4657
836.4	-88.4657
836.5	-88.4657
836.6	-88.4657
836.7	-88.4657
836.8	-88.4658
