Time(ms)	Membrane_Voltage(mV)
47.7	37.2399
47.8	37.2216
47.9	37.2033
48	37.185
48.1	37.1667
48.2	37.1483
48.3	37.13
48.4	37.1115
48.5	37.0931
48.6	37.0746
48.7	37.0562
48.8	37.0376
48.9	37.0191
49	37.0005
49.1	36.9819
49.2	36.9633
49.3	36.9447
49.4	36.926
49.5	36.9073
49.6	36.8886
49.7	36.8699
49.8	36.8511
49.9	36.8323
50	36.8135
50.1	36.7946
50.2	36.7758
50.3	36.7569
50.4	36.738
50.5	36.719
50.6	36.7001
50.7	36.6811
50.8	36.6621
50.9	36.6431
51	36.624
51.1	36.6049
51.2	36.5858
51.3	36.5667
51.4	36.5476
51.5	36.5284
51.6	36.5092
51.7	36.49
51.8	36.4708
51.9	36.4515
52	36.4322
52.1	36.4129
52.2	36.3936
52.3	36.3743
52.4	36.3549
52.5	36.3355
52.6	36.3161
52.7	36.2967
52.8	36.2772
52.9	36.2578
53	36.2383
53.1	36.2188
53.2	36.1992
53.3	36.1797
53.4	36.1601
53.5	36.1405
53.6	36.1209
53.7	36.1013
53.8	36.0816
53.9	36.062
54	36.0423
54.1	36.0226
54.2	36.0028
54.3	35.9831
54.4	35.9633
54.5	35.9435
54.6	35.9237
54.7	35.9039
54.8	35.8841
54.9	35.8642
55	35.8443
55.1	35.8244
55.2	35.8045
55.3	35.7846
55.4	35.7646
55.5	35.7447
55.6	35.7247
55.7	35.7047
55.8	35.6847
55.9	35.6646
56	35.6446
56.1	35.6245
56.2	35.6044
56.3	35.5843
56.4	35.5642
56.5	35.544
56.6	35.5239
56.7	35.5037
56.8	35.4835
56.9	35.4633
57	35.4431
57.1	35.4229
57.2	35.4026
57.3	35.3823
57.4	35.3621
57.5	35.3418
57.6	35.3214
57.7	35.3011
57.8	35.2808
57.9	35.2604
58	35.24
58.1	35.2196
58.2	35.1992
58.3	35.1788
58.4	35.1584
58.5	35.1379
58.6	35.1175
58.7	35.097
58.8	35.0765
58.9	35.056
59	35.0355
59.1	35.015
59.2	34.9944
59.3	34.9739
59.4	34.9533
59.5	34.9327
59.6	34.9121
59.7	34.8915
59.8	34.8709
59.9	34.8503
60	34.8296
60.1	34.8089
60.2	34.7883
60.3	34.7676
60.4	34.7469
60.5	34.7262
60.6	34.7054
60.7	34.6847
60.8	34.664
60.9	34.6432
61	34.6224
61.1	34.6017
61.2	34.5809
61.3	34.5601
61.4	34.5392
61.5	34.5184
61.6	34.4976
61.7	34.4767
61.8	34.4559
61.9	34.435
62	34.4141
62.1	34.3932
62.2	34.3723
62.3	34.3514
62.4	34.3305
62.5	34.3096
62.6	34.2886
62.7	34.2677
62.8	34.2467
62.9	34.2257
63	34.2048
63.1	34.1838
63.2	34.1628
63.3	34.1418
63.4	34.1208
63.5	34.0997
63.6	34.0787
63.7	34.0576
63.8	34.0366
63.9	34.0155
64	33.9945
64.1	33.9734
64.2	33.9523
64.3	33.9312
64.4	33.9101
64.5	33.889
64.6	33.8679
64.7	33.8467
64.8	33.8256
64.9	33.8045
65	33.7833
65.1	33.7622
65.2	33.741
65.3	33.7198
65.4	33.6986
65.5	33.6775
65.6	33.6563
65.7	33.6351
65.8	33.6139
65.9	33.5927
66	33.5714
66.1	33.5502
66.2	33.529
66.3	33.5077
66.4	33.4865
66.5	33.4652
66.6	33.444
66.7	33.4227
66.8	33.4015
66.9	33.3802
67	33.3589
67.1	33.3376
67.2	33.3163
67.3	33.295
67.4	33.2737
67.5	33.2524
67.6	33.2311
67.7	33.2098
67.8	33.1885
67.9	33.1671
68	33.1458
68.1	33.1245
68.2	33.1031
68.3	33.0818
68.4	33.0604
68.5	33.0391
68.6	33.0177
68.7	32.9964
68.8	32.975
68.9	32.9536
69	32.9323
69.1	32.9109
69.2	32.8895
69.3	32.8681
69.4	32.8467
69.5	32.8253
69.6	32.8039
69.7	32.7826
69.8	32.7612
69.9	32.7397
70	32.7183
70.1	32.6969
70.2	32.6755
70.3	32.6541
70.4	32.6327
70.5	32.6113
70.6	32.5898
70.7	32.5684
70.8	32.547
70.9	32.5256
71	32.5041
71.1	32.4827
71.2	32.4613
71.3	32.4398
71.4	32.4184
71.5	32.3969
71.6	32.3755
71.7	32.3541
71.8	32.3326
71.9	32.3112
72	32.2897
72.1	32.2683
72.2	32.2468
72.3	32.2254
72.4	32.2039
72.5	32.1825
72.6	32.161
72.7	32.1395
72.8	32.1181
72.9	32.0966
73	32.0752
73.1	32.0537
73.2	32.0323
73.3	32.0108
73.4	31.9893
73.5	31.9679
73.6	31.9464
73.7	31.925
73.8	31.9035
73.9	31.882
74	31.8606
74.1	31.8391
74.2	31.8177
74.3	31.7962
74.4	31.7747
74.5	31.7533
74.6	31.7318
74.7	31.7104
74.8	31.6889
74.9	31.6675
75	31.646
75.1	31.6246
75.2	31.6031
75.3	31.5816
75.4	31.5602
75.5	31.5387
75.6	31.5173
75.7	31.4958
75.8	31.4744
75.9	31.453
76	31.4315
76.1	31.4101
76.2	31.3886
76.3	31.3672
76.4	31.3458
76.5	31.3243
76.6	31.3029
76.7	31.2815
76.8	31.26
76.9	31.2386
77	31.2172
77.1	31.1957
77.2	31.1743
77.3	31.1529
77.4	31.1315
77.5	31.1101
77.6	31.0887
77.7	31.0672
77.8	31.0458
77.9	31.0244
78	31.003
78.1	30.9816
78.2	30.9602
78.3	30.9388
78.4	30.9174
78.5	30.896
78.6	30.8747
78.7	30.8533
78.8	30.8319
78.9	30.8105
79	30.7891
79.1	30.7678
79.2	30.7464
79.3	30.725
79.4	30.7037
79.5	30.6823
79.6	30.661
79.7	30.6396
79.8	30.6183
79.9	30.5969
80	30.5756
80.1	30.5542
80.2	30.5329
80.3	30.5116
80.4	30.4902
80.5	30.4689
80.6	30.4476
80.7	30.4263
80.8	30.405
80.9	30.3836
81	30.3623
81.1	30.341
81.2	30.3197
81.3	30.2984
81.4	30.2772
81.5	30.2559
81.6	30.2346
81.7	30.2133
81.8	30.192
81.9	30.1708
82	30.1495
82.1	30.1282
82.2	30.107
82.3	30.0857
82.4	30.0645
82.5	30.0432
82.6	30.022
82.7	30.0008
82.8	29.9795
82.9	29.9583
83	29.9371
83.1	29.9159
83.2	29.8946
83.3	29.8734
83.4	29.8522
83.5	29.831
83.6	29.8098
83.7	29.7886
83.8	29.7675
83.9	29.7463
84	29.7251
84.1	29.7039
84.2	29.6828
84.3	29.6616
84.4	29.6404
84.5	29.6193
84.6	29.5981
84.7	29.577
84.8	29.5559
84.9	29.5347
85	29.5136
85.1	29.4925
85.2	29.4714
85.3	29.4503
85.4	29.4291
85.5	29.408
85.6	29.3869
85.7	29.3658
85.8	29.3448
85.9	29.3237
86	29.3026
86.1	29.2815
86.2	29.2605
86.3	29.2394
86.4	29.2183
86.5	29.1973
86.6	29.1762
86.7	29.1552
86.8	29.1342
86.9	29.1131
87	29.0921
87.1	29.0711
87.2	29.0501
87.3	29.029
87.4	29.008
87.5	28.987
87.6	28.966
87.7	28.945
87.8	28.9241
87.9	28.9031
88	28.8821
88.1	28.8611
88.2	28.8402
88.3	28.8192
88.4	28.7983
88.5	28.7773
88.6	28.7564
88.7	28.7354
88.8	28.7145
88.9	28.6936
89	28.6726
89.1	28.6517
89.2	28.6308
89.3	28.6099
89.4	28.589
89.5	28.5681
89.6	28.5472
89.7	28.5263
89.8	28.5054
89.9	28.4845
90	28.4637
90.1	28.4428
90.2	28.4219
90.3	28.4011
90.4	28.3802
90.5	28.3594
90.6	28.3385
90.7	28.3177
90.8	28.2969
90.9	28.276
91	28.2552
91.1	28.2344
91.2	28.2136
91.3	28.1928
91.4	28.172
91.5	28.1512
91.6	28.1304
91.7	28.1096
91.8	28.0888
91.9	28.068
92	28.0473
92.1	28.0265
92.2	28.0057
92.3	27.985
92.4	27.9642
92.5	27.9435
92.6	27.9227
92.7	27.902
92.8	27.8812
92.9	27.8605
93	27.8398
93.1	27.8191
93.2	27.7983
93.3	27.7776
93.4	27.7569
93.5	27.7362
93.6	27.7155
93.7	27.6948
93.8	27.6741
93.9	27.6535
94	27.6328
94.1	27.6121
94.2	27.5914
94.3	27.5708
94.4	27.5501
94.5	27.5294
94.6	27.5088
94.7	27.4881
94.8	27.4675
94.9	27.4468
95	27.4262
95.1	27.4056
95.2	27.3849
95.3	27.3643
95.4	27.3437
95.5	27.3231
95.6	27.3025
95.7	27.2819
95.8	27.2612
95.9	27.2406
96	27.22
96.1	27.1995
96.2	27.1789
96.3	27.1583
96.4	27.1377
96.5	27.1171
96.6	27.0965
96.7	27.076
96.8	27.0554
96.9	27.0348
97	27.0143
97.1	26.9937
97.2	26.9732
97.3	26.9526
97.4	26.9321
97.5	26.9115
97.6	26.891
97.7	26.8704
97.8	26.8499
97.9	26.8294
98	26.8088
98.1	26.7883
98.2	26.7678
98.3	26.7473
98.4	26.7268
98.5	26.7062
98.6	26.6857
98.7	26.6652
98.8	26.6447
98.9	26.6242
99	26.6037
99.1	26.5832
99.2	26.5627
99.3	26.5422
99.4	26.5218
99.5	26.5013
99.6	26.4808
99.7	26.4603
99.8	26.4398
99.9	26.4194
100	26.3989
100.1	26.3784
100.2	26.3579
100.3	26.3375
100.4	26.317
100.5	26.2965
100.6	26.2761
100.7	26.2556
100.8	26.2352
100.9	26.2147
101	26.1943
101.1	26.1738
101.2	26.1534
101.3	26.1329
101.4	26.1125
101.5	26.092
101.6	26.0716
101.7	26.0511
101.8	26.0307
101.9	26.0103
102	25.9898
102.1	25.9694
102.2	25.949
102.3	25.9285
102.4	25.9081
102.5	25.8877
102.6	25.8672
102.7	25.8468
102.8	25.8264
102.9	25.806
103	25.7855
103.1	25.7651
103.2	25.7447
103.3	25.7243
103.4	25.7039
103.5	25.6834
103.6	25.663
103.7	25.6426
103.8	25.6222
103.9	25.6018
104	25.5813
104.1	25.5609
104.2	25.5405
104.3	25.5201
104.4	25.4997
104.5	25.4793
104.6	25.4588
104.7	25.4384
104.8	25.418
104.9	25.3976
105	25.3772
105.1	25.3568
105.2	25.3363
105.3	25.3159
105.4	25.2955
105.5	25.2751
105.6	25.2547
105.7	25.2343
105.8	25.2138
105.9	25.1934
106	25.173
106.1	25.1526
106.2	25.1322
106.3	25.1117
106.4	25.0913
106.5	25.0709
106.6	25.0505
106.7	25.03
106.8	25.0096
106.9	24.9892
107	24.9688
107.1	24.9483
107.2	24.9279
107.3	24.9075
107.4	24.887
107.5	24.8666
107.6	24.8462
107.7	24.8257
107.8	24.8053
107.9	24.7848
108	24.7644
108.1	24.7439
108.2	24.7235
108.3	24.7031
108.4	24.6826
108.5	24.6621
108.6	24.6417
108.7	24.6212
108.8	24.6008
108.9	24.5803
109	24.5599
109.1	24.5394
109.2	24.5189
109.3	24.4985
109.4	24.478
109.5	24.4575
109.6	24.437
109.7	24.4165
109.8	24.3961
109.9	24.3756
110	24.3551
110.1	24.3346
110.2	24.3141
110.3	24.2936
110.4	24.2731
110.5	24.2526
110.6	24.2321
110.7	24.2116
110.8	24.1911
110.9	24.1706
111	24.15
111.1	24.1295
111.2	24.109
111.3	24.0885
111.4	24.0679
111.5	24.0474
111.6	24.0269
111.7	24.0063
111.8	23.9858
111.9	23.9652
112	23.9447
112.1	23.9241
112.2	23.9035
112.3	23.883
112.4	23.8624
112.5	23.8418
112.6	23.8212
112.7	23.8007
112.8	23.7801
112.9	23.7595
113	23.7389
113.1	23.7183
113.2	23.6977
113.3	23.6771
113.4	23.6564
113.5	23.6358
113.6	23.6152
113.7	23.5946
113.8	23.5739
113.9	23.5533
114	23.5327
114.1	23.512
114.2	23.4914
114.3	23.4707
114.4	23.45
114.5	23.4294
114.6	23.4087
114.7	23.388
114.8	23.3673
114.9	23.3466
115	23.3259
115.1	23.3052
115.2	23.2845
115.3	23.2638
115.4	23.2431
115.5	23.2224
115.6	23.2016
115.7	23.1809
115.8	23.1602
115.9	23.1394
116	23.1187
116.1	23.0979
116.2	23.0771
116.3	23.0563
116.4	23.0356
116.5	23.0148
116.6	22.994
116.7	22.9732
116.8	22.9524
116.9	22.9316
117	22.9108
117.1	22.8899
117.2	22.8691
117.3	22.8483
117.4	22.8274
117.5	22.8066
117.6	22.7857
117.7	22.7648
117.8	22.744
117.9	22.7231
118	22.7022
118.1	22.6813
118.2	22.6604
118.3	22.6395
118.4	22.6186
118.5	22.5977
118.6	22.5767
118.7	22.5558
118.8	22.5349
118.9	22.5139
119	22.4929
119.1	22.472
119.2	22.451
119.3	22.43
119.4	22.409
119.5	22.388
119.6	22.367
119.7	22.346
119.8	22.325
119.9	22.304
120	22.2829
120.1	22.2619
120.2	22.2408
120.3	22.2198
120.4	22.1987
120.5	22.1776
120.6	22.1565
120.7	22.1354
120.8	22.1143
120.9	22.0932
121	22.0721
121.1	22.051
121.2	22.0298
121.3	22.0087
121.4	21.9875
121.5	21.9664
121.6	21.9452
121.7	21.924
121.8	21.9028
121.9	21.8816
122	21.8604
122.1	21.8392
122.2	21.8179
122.3	21.7967
122.4	21.7755
122.5	21.7542
122.6	21.7329
122.7	21.7117
122.8	21.6904
122.9	21.6691
123	21.6478
123.1	21.6265
123.2	21.6052
123.3	21.5838
123.4	21.5625
123.5	21.5411
123.6	21.5198
123.7	21.4984
123.8	21.477
123.9	21.4556
124	21.4342
124.1	21.4128
124.2	21.3914
124.3	21.37
124.4	21.3485
124.5	21.3271
124.6	21.3056
124.7	21.2842
124.8	21.2627
124.9	21.2412
125	21.2197
125.1	21.1982
125.2	21.1767
125.3	21.1551
125.4	21.1336
125.5	21.112
125.6	21.0905
125.7	21.0689
125.8	21.0473
125.9	21.0257
126	21.0041
126.1	20.9825
126.2	20.9609
126.3	20.9392
126.4	20.9176
126.5	20.8959
126.6	20.8742
126.7	20.8526
126.8	20.8309
126.9	20.8092
127	20.7874
127.1	20.7657
127.2	20.744
127.3	20.7222
127.4	20.7005
127.5	20.6787
127.6	20.6569
127.7	20.6351
127.8	20.6133
127.9	20.5915
128	20.5696
128.1	20.5478
128.2	20.526
128.3	20.5041
128.4	20.4822
128.5	20.4603
128.6	20.4384
128.7	20.4165
128.8	20.3946
128.9	20.3726
129	20.3507
129.1	20.3287
129.2	20.3068
129.3	20.2848
129.4	20.2628
129.5	20.2408
129.6	20.2188
129.7	20.1967
129.8	20.1747
129.9	20.1526
130	20.1305
130.1	20.1085
130.2	20.0864
130.3	20.0643
130.4	20.0421
130.5	20.02
130.6	19.9979
130.7	19.9757
130.8	19.9535
130.9	19.9314
131	19.9092
131.1	19.887
131.2	19.8647
131.3	19.8425
131.4	19.8203
131.5	19.798
131.6	19.7757
131.7	19.7534
131.8	19.7311
131.9	19.7088
132	19.6865
132.1	19.6642
132.2	19.6418
132.3	19.6195
132.4	19.5971
132.5	19.5747
132.6	19.5523
132.7	19.5299
132.8	19.5074
132.9	19.485
133	19.4625
133.1	19.4401
133.2	19.4176
133.3	19.3951
133.4	19.3726
133.5	19.3501
133.6	19.3275
133.7	19.305
133.8	19.2824
133.9	19.2598
134	19.2373
134.1	19.2146
134.2	19.192
134.3	19.1694
134.4	19.1468
134.5	19.1241
134.6	19.1014
134.7	19.0787
134.8	19.056
134.9	19.0333
135	19.0106
135.1	18.9878
135.2	18.9651
135.3	18.9423
135.4	18.9195
135.5	18.8967
135.6	18.8739
135.7	18.8511
135.8	18.8282
135.9	18.8054
136	18.7825
136.1	18.7596
136.2	18.7367
136.3	18.7138
136.4	18.6909
136.5	18.668
136.6	18.645
136.7	18.622
136.8	18.599
136.9	18.576
137	18.553
137.1	18.53
137.2	18.507
137.3	18.4839
137.4	18.4608
137.5	18.4377
137.6	18.4146
137.7	18.3915
137.8	18.3684
137.9	18.3452
138	18.3221
138.1	18.2989
138.2	18.2757
138.3	18.2525
138.4	18.2293
138.5	18.206
138.6	18.1828
138.7	18.1595
138.8	18.1362
138.9	18.1129
139	18.0896
139.1	18.0663
139.2	18.043
139.3	18.0196
139.4	17.9962
139.5	17.9728
139.6	17.9494
139.7	17.926
139.8	17.9026
139.9	17.8791
140	17.8557
140.1	17.8322
140.2	17.8087
140.3	17.7852
140.4	17.7617
140.5	17.7381
140.6	17.7146
140.7	17.691
140.8	17.6674
140.9	17.6438
141	17.6202
141.1	17.5966
141.2	17.5729
141.3	17.5492
141.4	17.5256
141.5	17.5019
141.6	17.4781
141.7	17.4544
141.8	17.4307
141.9	17.4069
142	17.3831
142.1	17.3593
142.2	17.3355
142.3	17.3117
142.4	17.2879
142.5	17.264
142.6	17.2401
142.7	17.2163
142.8	17.1924
142.9	17.1684
143	17.1445
143.1	17.1205
143.2	17.0966
143.3	17.0726
143.4	17.0486
143.5	17.0246
143.6	17.0005
143.7	16.9765
143.8	16.9524
143.9	16.9283
144	16.9042
144.1	16.8801
144.2	16.856
144.3	16.8319
144.4	16.8077
144.5	16.7835
144.6	16.7593
144.7	16.7351
144.8	16.7109
144.9	16.6866
145	16.6624
145.1	16.6381
145.2	16.6138
145.3	16.5895
145.4	16.5651
145.5	16.5408
145.6	16.5164
145.7	16.4921
145.8	16.4677
145.9	16.4432
146	16.4188
146.1	16.3944
146.2	16.3699
146.3	16.3454
146.4	16.3209
146.5	16.2964
146.6	16.2719
146.7	16.2473
146.8	16.2228
146.9	16.1982
147	16.1736
147.1	16.149
147.2	16.1243
147.3	16.0997
147.4	16.075
147.5	16.0503
147.6	16.0256
147.7	16.0009
147.8	15.9762
147.9	15.9514
148	15.9267
148.1	15.9019
148.2	15.8771
148.3	15.8523
148.4	15.8274
148.5	15.8026
148.6	15.7777
148.7	15.7528
148.8	15.7279
148.9	15.703
149	15.678
149.1	15.6531
149.2	15.6281
149.3	15.6031
149.4	15.5781
149.5	15.5531
149.6	15.528
149.7	15.5029
149.8	15.4779
149.9	15.4528
150	15.4276
150.1	15.4025
150.2	15.3774
150.3	15.3522
150.4	15.327
150.5	15.3018
150.6	15.2766
150.7	15.2513
150.8	15.2261
150.9	15.2008
151	15.1755
151.1	15.1502
151.2	15.1248
151.3	15.0995
151.4	15.0741
151.5	15.0487
151.6	15.0233
151.7	14.9979
151.8	14.9725
151.9	14.947
152	14.9215
152.1	14.8961
152.2	14.8705
152.3	14.845
152.4	14.8195
152.5	14.7939
152.6	14.7683
152.7	14.7427
152.8	14.7171
152.9	14.6915
153	14.6658
153.1	14.6401
153.2	14.6144
153.3	14.5887
153.4	14.563
153.5	14.5372
153.6	14.5115
153.7	14.4857
153.8	14.4599
153.9	14.4341
