Time(ms)	Membrane_Voltage(mV)
8.9	26.4656
9	26.438
9.1	26.4104
9.2	26.3828
9.3	26.3552
9.4	26.3276
9.5	26.3001
9.6	26.2725
9.7	26.2449
9.8	26.2173
9.9	26.1898
10	26.1622
10.1	26.1347
10.2	26.1071
10.3	26.0796
10.4	26.052
10.5	26.0245
10.6	25.9969
10.7	25.9694
10.8	25.9419
10.9	25.9144
11	25.8869
11.1	25.8594
11.2	25.8319
11.3	25.8044
11.4	25.7769
11.5	25.7495
11.6	25.722
11.7	25.6945
11.8	25.6671
11.9	25.6396
12	25.6122
12.1	25.5848
12.2	25.5574
12.3	25.53
12.4	25.5026
12.5	25.4752
12.6	25.4478
12.7	25.4204
12.8	25.3931
12.9	25.3657
13	25.3384
13.1	25.311
13.2	25.2837
13.3	25.2564
13.4	25.2291
13.5	25.2018
13.6	25.1745
13.7	25.1473
13.8	25.12
13.9	25.0928
14	25.0655
14.1	25.0383
14.2	25.0111
14.3	24.9839
14.4	24.9567
14.5	24.9295
14.6	24.9024
14.7	24.8752
14.8	24.8481
14.9	24.821
15	24.7939
15.1	24.7667
15.2	24.7397
15.3	24.7126
15.4	24.6855
15.5	24.6585
15.6	24.6314
15.7	24.6044
15.8	24.5774
15.9	24.5504
16	24.5234
16.1	24.4965
16.2	24.4695
16.3	24.4426
16.4	24.4156
16.5	24.3887
16.6	24.3618
16.7	24.3349
16.8	24.3081
16.9	24.2812
17	24.2544
17.1	24.2276
17.2	24.2008
17.3	24.174
17.4	24.1472
17.5	24.1204
17.6	24.0937
17.7	24.0669
17.8	24.0402
17.9	24.0135
18	23.9868
18.1	23.9602
18.2	23.9335
18.3	23.9069
18.4	23.8803
18.5	23.8537
18.6	23.8271
18.7	23.8005
18.8	23.7739
18.9	23.7474
19	23.7209
19.1	23.6944
19.2	23.6679
19.3	23.6414
19.4	23.6149
19.5	23.5885
19.6	23.5621
19.7	23.5357
19.8	23.5093
19.9	23.4829
20	23.4566
20.1	23.4302
20.2	23.4039
20.3	23.3776
20.4	23.3513
20.5	23.325
20.6	23.2988
20.7	23.2726
20.8	23.2463
20.9	23.2201
21	23.194
21.1	23.1678
21.2	23.1417
21.3	23.1155
21.4	23.0894
21.5	23.0633
21.6	23.0373
21.7	23.0112
21.8	22.9852
21.9	22.9592
22	22.9332
22.1	22.9072
22.2	22.8812
22.3	22.8553
22.4	22.8294
22.5	22.8035
22.6	22.7776
22.7	22.7517
22.8	22.7259
22.9	22.7
23	22.6742
23.1	22.6484
23.2	22.6226
23.3	22.5969
23.4	22.5712
23.5	22.5454
23.6	22.5197
23.7	22.4941
23.8	22.4684
23.9	22.4428
24	22.4171
24.1	22.3915
24.2	22.366
24.3	22.3404
24.4	22.3148
24.5	22.2893
24.6	22.2638
24.7	22.2383
24.8	22.2129
24.9	22.1874
25	22.162
25.1	22.1366
25.2	22.1112
25.3	22.0858
25.4	22.0605
25.5	22.0352
25.6	22.0098
25.7	21.9846
25.8	21.9593
25.9	21.934
26	21.9088
26.1	21.8836
26.2	21.8584
26.3	21.8332
26.4	21.8081
26.5	21.783
26.6	21.7578
26.7	21.7328
26.8	21.7077
26.9	21.6826
27	21.6576
27.1	21.6326
27.2	21.6076
27.3	21.5826
27.4	21.5577
27.5	21.5328
27.6	21.5078
27.7	21.483
27.8	21.4581
27.9	21.4332
28	21.4084
28.1	21.3836
28.2	21.3588
28.3	21.334
28.4	21.3093
28.5	21.2846
28.6	21.2599
28.7	21.2352
28.8	21.2105
28.9	21.1859
29	21.1612
29.1	21.1366
29.2	21.1121
29.3	21.0875
29.4	21.0629
29.5	21.0384
29.6	21.0139
29.7	20.9894
29.8	20.965
29.9	20.9405
30	20.9161
30.1	20.8917
30.2	20.8673
30.3	20.843
30.4	20.8186
30.5	20.7943
30.6	20.77
30.7	20.7457
30.8	20.7215
30.9	20.6973
31	20.673
31.1	20.6488
31.2	20.6247
31.3	20.6005
31.4	20.5764
31.5	20.5523
31.6	20.5282
31.7	20.5041
31.8	20.4801
31.9	20.456
32	20.432
32.1	20.408
32.2	20.3841
32.3	20.3601
32.4	20.3362
32.5	20.3123
32.6	20.2884
32.7	20.2645
32.8	20.2407
32.9	20.2169
33	20.1931
33.1	20.1693
33.2	20.1455
33.3	20.1218
33.4	20.0981
33.5	20.0744
33.6	20.0507
33.7	20.027
33.8	20.0034
33.9	19.9798
34	19.9562
34.1	19.9326
34.2	19.909
34.3	19.8855
34.4	19.862
34.5	19.8385
34.6	19.815
34.7	19.7915
34.8	19.7681
34.9	19.7447
35	19.7213
35.1	19.6979
35.2	19.6746
35.3	19.6513
35.4	19.6279
35.5	19.6047
35.6	19.5814
35.7	19.5581
35.8	19.5349
35.9	19.5117
36	19.4885
36.1	19.4653
36.2	19.4422
36.3	19.4191
36.4	19.396
36.5	19.3729
36.6	19.3498
36.7	19.3268
36.8	19.3038
36.9	19.2807
37	19.2578
37.1	19.2348
37.2	19.2119
37.3	19.1889
37.4	19.166
37.5	19.1432
37.6	19.1203
37.7	19.0974
37.8	19.0746
37.9	19.0518
38	19.029
38.1	19.0063
38.2	18.9835
38.3	18.9608
38.4	18.9381
38.5	18.9154
38.6	18.8928
38.7	18.8701
38.8	18.8475
38.9	18.8249
39	18.8023
39.1	18.7798
39.2	18.7573
39.3	18.7347
39.4	18.7122
39.5	18.6898
39.6	18.6673
39.7	18.6449
39.8	18.6224
39.9	18.6
40	18.5777
40.1	18.5553
40.2	18.533
40.3	18.5106
40.4	18.4883
40.5	18.4661
40.6	18.4438
40.7	18.4216
40.8	18.3993
40.9	18.3771
41	18.355
41.1	18.3328
41.2	18.3107
41.3	18.2885
41.4	18.2664
41.5	18.2444
41.6	18.2223
41.7	18.2003
41.8	18.1782
41.9	18.1562
42	18.1342
42.1	18.1123
42.2	18.0903
42.3	18.0684
42.4	18.0465
42.5	18.0246
42.6	18.0028
42.7	17.9809
42.8	17.9591
42.9	17.9373
43	17.9155
43.1	17.8937
43.2	17.872
43.3	17.8502
43.4	17.8285
43.5	17.8068
43.6	17.7852
43.7	17.7635
43.8	17.7419
43.9	17.7203
44	17.6987
44.1	17.6771
44.2	17.6555
44.3	17.634
44.4	17.6125
44.5	17.591
44.6	17.5695
44.7	17.548
44.8	17.5266
44.9	17.5052
45	17.4838
45.1	17.4624
45.2	17.441
45.3	17.4197
45.4	17.3983
45.5	17.377
45.6	17.3557
45.7	17.3345
45.8	17.3132
45.9	17.292
46	17.2708
46.1	17.2496
46.2	17.2284
46.3	17.2072
46.4	17.1861
46.5	17.165
46.6	17.1439
46.7	17.1228
46.8	17.1017
46.9	17.0807
47	17.0596
47.1	17.0386
47.2	17.0176
47.3	16.9966
47.4	16.9757
47.5	16.9548
47.6	16.9338
47.7	16.9129
47.8	16.8921
47.9	16.8712
48	16.8503
48.1	16.8295
48.2	16.8087
48.3	16.7879
48.4	16.7671
48.5	16.7464
48.6	16.7257
48.7	16.7049
48.8	16.6842
48.9	16.6636
49	16.6429
49.1	16.6223
49.2	16.6016
49.3	16.581
49.4	16.5604
49.5	16.5399
49.6	16.5193
49.7	16.4988
49.8	16.4782
49.9	16.4577
50	16.4373
50.1	16.4168
50.2	16.3963
50.3	16.3759
50.4	16.3555
50.5	16.3351
50.6	16.3147
50.7	16.2944
50.8	16.274
50.9	16.2537
51	16.2334
51.1	16.2131
51.2	16.1928
51.3	16.1726
51.4	16.1523
51.5	16.1321
51.6	16.1119
51.7	16.0917
51.8	16.0716
51.9	16.0514
52	16.0313
52.1	16.0112
52.2	15.9911
52.3	15.971
52.4	15.9509
52.5	15.9309
52.6	15.9108
52.7	15.8908
52.8	15.8708
52.9	15.8509
53	15.8309
53.1	15.811
53.2	15.791
53.3	15.7711
53.4	15.7512
53.5	15.7314
53.6	15.7115
53.7	15.6916
53.8	15.6718
53.9	15.652
54	15.6322
54.1	15.6124
54.2	15.5927
54.3	15.5729
54.4	15.5532
54.5	15.5335
54.6	15.5138
54.7	15.4941
54.8	15.4745
54.9	15.4548
55	15.4352
55.1	15.4156
55.2	15.396
55.3	15.3764
55.4	15.3569
55.5	15.3373
55.6	15.3178
55.7	15.2983
55.8	15.2788
55.9	15.2593
56	15.2399
56.1	15.2204
56.2	15.201
56.3	15.1816
56.4	15.1622
56.5	15.1428
56.6	15.1235
56.7	15.1041
56.8	15.0848
56.9	15.0655
57	15.0462
57.1	15.0269
57.2	15.0076
57.3	14.9884
57.4	14.9691
57.5	14.9499
57.6	14.9307
57.7	14.9115
57.8	14.8923
57.9	14.8732
58	14.854
58.1	14.8349
58.2	14.8158
58.3	14.7967
58.4	14.7776
58.5	14.7586
58.6	14.7395
58.7	14.7205
58.8	14.7015
58.9	14.6825
59	14.6635
59.1	14.6445
59.2	14.6256
59.3	14.6066
59.4	14.5877
59.5	14.5688
59.6	14.5499
59.7	14.531
59.8	14.5122
59.9	14.4933
60	14.4745
60.1	14.4557
60.2	14.4369
60.3	14.4181
60.4	14.3993
60.5	14.3806
60.6	14.3618
60.7	14.3431
60.8	14.3244
60.9	14.3057
61	14.287
61.1	14.2683
61.2	14.2497
61.3	14.231
61.4	14.2124
61.5	14.1938
61.6	14.1752
61.7	14.1567
61.8	14.1381
61.9	14.1195
62	14.101
62.1	14.0825
62.2	14.064
62.3	14.0455
62.4	14.027
62.5	14.0086
62.6	13.9901
62.7	13.9717
62.8	13.9533
62.9	13.9349
63	13.9165
63.1	13.8981
63.2	13.8798
63.3	13.8614
63.4	13.8431
63.5	13.8248
63.6	13.8065
63.7	13.7882
63.8	13.7699
63.9	13.7517
64	13.7334
64.1	13.7152
64.2	13.697
64.3	13.6788
64.4	13.6606
64.5	13.6424
64.6	13.6243
64.7	13.6061
64.8	13.588
64.9	13.5699
65	13.5518
65.1	13.5337
65.2	13.5156
65.3	13.4975
65.4	13.4795
65.5	13.4615
65.6	13.4434
65.7	13.4254
65.8	13.4074
65.9	13.3895
66	13.3715
66.1	13.3535
66.2	13.3356
66.3	13.3177
66.4	13.2998
66.5	13.2819
66.6	13.264
66.7	13.2461
66.8	13.2283
66.9	13.2104
67	13.1926
67.1	13.1748
67.2	13.157
67.3	13.1392
67.4	13.1214
67.5	13.1037
67.6	13.0859
67.7	13.0682
67.8	13.0504
67.9	13.0327
68	13.015
68.1	12.9974
68.2	12.9797
68.3	12.962
68.4	12.9444
68.5	12.9268
68.6	12.9091
68.7	12.8915
68.8	12.874
68.9	12.8564
69	12.8388
69.1	12.8213
69.2	12.8037
69.3	12.7862
69.4	12.7687
69.5	12.7512
69.6	12.7337
69.7	12.7162
69.8	12.6988
69.9	12.6813
70	12.6639
70.1	12.6465
70.2	12.629
70.3	12.6116
70.4	12.5943
70.5	12.5769
70.6	12.5595
70.7	12.5422
70.8	12.5248
70.9	12.5075
71	12.4902
71.1	12.4729
71.2	12.4556
71.3	12.4384
71.4	12.4211
71.5	12.4038
71.6	12.3866
71.7	12.3694
71.8	12.3522
71.9	12.335
72	12.3178
72.1	12.3006
72.2	12.2835
72.3	12.2663
72.4	12.2492
72.5	12.232
72.6	12.2149
72.7	12.1978
72.8	12.1807
72.9	12.1637
73	12.1466
73.1	12.1296
73.2	12.1125
73.3	12.0955
73.4	12.0785
73.5	12.0615
73.6	12.0445
73.7	12.0275
73.8	12.0105
73.9	11.9936
74	11.9766
74.1	11.9597
74.2	11.9428
74.3	11.9259
74.4	11.909
74.5	11.8921
74.6	11.8752
74.7	11.8583
74.8	11.8415
74.9	11.8246
75	11.8078
75.1	11.791
75.2	11.7742
75.3	11.7574
75.4	11.7406
75.5	11.7239
75.6	11.7071
75.7	11.6903
75.8	11.6736
75.9	11.6569
76	11.6402
76.1	11.6235
76.2	11.6068
76.3	11.5901
76.4	11.5734
76.5	11.5568
76.6	11.5401
76.7	11.5235
76.8	11.5069
76.9	11.4903
77	11.4737
77.1	11.4571
77.2	11.4405
77.3	11.4239
77.4	11.4074
77.5	11.3908
77.6	11.3743
77.7	11.3578
77.8	11.3413
77.9	11.3248
78	11.3083
78.1	11.2918
78.2	11.2753
78.3	11.2589
78.4	11.2424
78.5	11.226
78.6	11.2096
78.7	11.1932
78.8	11.1768
78.9	11.1604
79	11.144
79.1	11.1276
79.2	11.1113
79.3	11.0949
79.4	11.0786
79.5	11.0623
79.6	11.046
79.7	11.0296
79.8	11.0134
79.9	10.9971
80	10.9808
80.1	10.9645
80.2	10.9483
80.3	10.932
80.4	10.9158
80.5	10.8996
80.6	10.8834
80.7	10.8672
80.8	10.851
80.9	10.8348
81	10.8186
81.1	10.8025
81.2	10.7863
81.3	10.7702
81.4	10.7541
81.5	10.738
81.6	10.7219
81.7	10.7058
81.8	10.6897
81.9	10.6736
82	10.6575
82.1	10.6415
82.2	10.6254
82.3	10.6094
82.4	10.5934
82.5	10.5774
82.6	10.5614
82.7	10.5454
82.8	10.5294
82.9	10.5134
83	10.4975
83.1	10.4815
83.2	10.4656
83.3	10.4496
83.4	10.4337
83.5	10.4178
83.6	10.4019
83.7	10.386
83.8	10.3701
83.9	10.3542
84	10.3384
84.1	10.3225
84.2	10.3067
84.3	10.2908
84.4	10.275
84.5	10.2592
84.6	10.2434
84.7	10.2276
84.8	10.2118
84.9	10.196
85	10.1803
85.1	10.1645
85.2	10.1488
85.3	10.133
85.4	10.1173
85.5	10.1016
85.6	10.0859
85.7	10.0702
85.8	10.0545
85.9	10.0388
86	10.0231
86.1	10.0075
86.2	9.99182
86.3	9.97618
86.4	9.96055
86.5	9.94492
86.6	9.92931
86.7	9.91371
86.8	9.89811
86.9	9.88252
87	9.86695
87.1	9.85138
87.2	9.83582
87.3	9.82028
87.4	9.80474
87.5	9.78921
87.6	9.77369
87.7	9.75818
87.8	9.74267
87.9	9.72718
88	9.7117
88.1	9.69622
88.2	9.68076
88.3	9.6653
88.4	9.64985
88.5	9.63442
88.6	9.61899
88.7	9.60357
88.8	9.58816
88.9	9.57276
89	9.55736
89.1	9.54198
89.2	9.5266
89.3	9.51124
89.4	9.49588
89.5	9.48053
89.6	9.4652
89.7	9.44987
89.8	9.43454
89.9	9.41923
90	9.40393
90.1	9.38863
90.2	9.37335
90.3	9.35807
90.4	9.3428
90.5	9.32754
90.6	9.31229
90.7	9.29705
90.8	9.28182
90.9	9.26659
91	9.25138
91.1	9.23617
91.2	9.22097
91.3	9.20578
91.4	9.1906
91.5	9.17543
91.6	9.16027
91.7	9.14511
91.8	9.12996
91.9	9.11483
92	9.0997
92.1	9.08458
92.2	9.06946
92.3	9.05436
92.4	9.03926
92.5	9.02418
92.6	9.0091
92.7	8.99403
92.8	8.97897
92.9	8.96391
93	8.94887
93.1	8.93383
93.2	8.9188
93.3	8.90378
93.4	8.88877
93.5	8.87377
93.6	8.85877
93.7	8.84379
93.8	8.82881
93.9	8.81384
94	8.79888
94.1	8.78392
94.2	8.76898
94.3	8.75404
94.4	8.73911
94.5	8.72419
94.6	8.70928
94.7	8.69438
94.8	8.67948
94.9	8.66459
95	8.64971
95.1	8.63484
95.2	8.61998
95.3	8.60512
95.4	8.59027
95.5	8.57543
95.6	8.5606
95.7	8.54578
95.8	8.53096
95.9	8.51616
96	8.50136
96.1	8.48656
96.2	8.47178
96.3	8.457
96.4	8.44224
96.5	8.42748
96.6	8.41272
96.7	8.39798
96.8	8.38324
96.9	8.36852
97	8.3538
97.1	8.33908
97.2	8.32438
97.3	8.30968
97.4	8.29499
97.5	8.28031
97.6	8.26564
97.7	8.25097
97.8	8.23631
97.9	8.22166
98	8.20702
98.1	8.19238
98.2	8.17775
98.3	8.16313
98.4	8.14852
98.5	8.13392
98.6	8.11932
98.7	8.10473
98.8	8.09015
98.9	8.07557
99	8.06101
99.1	8.04645
99.2	8.0319
99.3	8.01735
99.4	8.00282
99.5	7.98829
99.6	7.97376
99.7	7.95925
99.8	7.94474
99.9	7.93024
100	7.91575
100.1	7.90127
100.2	7.88679
100.3	7.87232
100.4	7.85786
100.5	7.8434
100.6	7.82896
100.7	7.81452
100.8	7.80008
100.9	7.78566
101	7.77124
101.1	7.75683
101.2	7.74243
101.3	7.72803
101.4	7.71364
101.5	7.69926
101.6	7.68488
101.7	7.67052
101.8	7.65616
101.9	7.6418
102	7.62746
102.1	7.61312
102.2	7.59879
102.3	7.58446
102.4	7.57015
102.5	7.55584
102.6	7.54153
102.7	7.52724
102.8	7.51295
102.9	7.49867
103	7.48439
103.1	7.47013
103.2	7.45586
103.3	7.44161
103.4	7.42736
103.5	7.41313
103.6	7.39889
103.7	7.38467
103.8	7.37045
103.9	7.35624
104	7.34203
104.1	7.32783
104.2	7.31364
104.3	7.29946
104.4	7.28528
104.5	7.27111
104.6	7.25695
104.7	7.24279
104.8	7.22864
104.9	7.2145
105	7.20037
105.1	7.18624
105.2	7.17211
105.3	7.158
105.4	7.14389
105.5	7.12979
105.6	7.11569
105.7	7.1016
105.8	7.08752
105.9	7.07345
106	7.05938
106.1	7.04532
106.2	7.03126
106.3	7.01721
106.4	7.00317
106.5	6.98914
106.6	6.97511
106.7	6.96109
106.8	6.94707
106.9	6.93307
107	6.91906
107.1	6.90507
107.2	6.89108
107.3	6.8771
107.4	6.86312
107.5	6.84915
107.6	6.83519
107.7	6.82123
107.8	6.80729
107.9	6.79334
108	6.77941
108.1	6.76548
108.2	6.75155
108.3	6.73764
108.4	6.72372
108.5	6.70982
108.6	6.69592
108.7	6.68203
108.8	6.66815
108.9	6.65427
109	6.6404
109.1	6.62653
109.2	6.61267
109.3	6.59882
109.4	6.58497
109.5	6.57113
109.6	6.55729
109.7	6.54347
109.8	6.52965
109.9	6.51583
110	6.50202
110.1	6.48822
110.2	6.47442
110.3	6.46063
110.4	6.44685
110.5	6.43307
110.6	6.4193
110.7	6.40553
110.8	6.39177
110.9	6.37802
111	6.36427
111.1	6.35053
111.2	6.3368
111.3	6.32307
111.4	6.30934
111.5	6.29563
111.6	6.28192
111.7	6.26821
111.8	6.25452
111.9	6.24082
112	6.22714
112.1	6.21346
112.2	6.19978
112.3	6.18612
112.4	6.17245
112.5	6.1588
112.6	6.14515
112.7	6.1315
112.8	6.11787
112.9	6.10423
113	6.09061
113.1	6.07699
113.2	6.06337
113.3	6.04976
113.4	6.03616
113.5	6.02257
113.6	6.00897
113.7	5.99539
113.8	5.98181
113.9	5.96824
114	5.95467
114.1	5.94111
114.2	5.92755
114.3	5.914
114.4	5.90046
114.5	5.88692
114.6	5.87339
114.7	5.85986
114.8	5.84634
114.9	5.83283
115	5.81932
115.1	5.80582
115.2	5.79232
115.3	5.77883
115.4	5.76534
115.5	5.75186
115.6	5.73838
115.7	5.72491
115.8	5.71145
115.9	5.69799
116	5.68454
116.1	5.67109
116.2	5.65765
116.3	5.64422
116.4	5.63079
116.5	5.61736
116.6	5.60394
116.7	5.59053
116.8	5.57712
116.9	5.56372
117	5.55033
117.1	5.53693
117.2	5.52355
117.3	5.51017
117.4	5.4968
117.5	5.48343
117.6	5.47006
117.7	5.45671
117.8	5.44335
117.9	5.43001
118	5.41667
118.1	5.40333
118.2	5.39
118.3	5.37667
118.4	5.36335
118.5	5.35004
118.6	5.33673
118.7	5.32343
118.8	5.31013
118.9	5.29684
119	5.28355
119.1	5.27027
119.2	5.25699
119.3	5.24372
119.4	5.23045
119.5	5.21719
119.6	5.20394
119.7	5.19069
119.8	5.17744
119.9	5.1642
120	5.15097
120.1	5.13774
120.2	5.12452
120.3	5.1113
120.4	5.09808
120.5	5.08488
120.6	5.07167
120.7	5.05848
120.8	5.04528
120.9	5.0321
121	5.01891
121.1	5.00574
121.2	4.99257
121.3	4.9794
121.4	4.96624
121.5	4.95308
121.6	4.93993
121.7	4.92678
121.8	4.91364
121.9	4.90051
122	4.88738
122.1	4.87425
122.2	4.86113
122.3	4.84801
122.4	4.8349
122.5	4.8218
122.6	4.8087
122.7	4.7956
122.8	4.78251
122.9	4.76943
123	4.75634
123.1	4.74327
123.2	4.7302
123.3	4.71713
123.4	4.70407
123.5	4.69102
123.6	4.67797
123.7	4.66492
123.8	4.65188
123.9	4.63884
124	4.62581
124.1	4.61279
124.2	4.59977
124.3	4.58675
124.4	4.57374
124.5	4.56073
124.6	4.54773
124.7	4.53473
124.8	4.52174
124.9	4.50875
125	4.49577
125.1	4.48279
125.2	4.46982
125.3	4.45685
125.4	4.44389
125.5	4.43093
125.6	4.41798
125.7	4.40503
125.8	4.39208
125.9	4.37914
126	4.36621
126.1	4.35328
126.2	4.34035
126.3	4.32743
126.4	4.31452
126.5	4.30161
126.6	4.2887
126.7	4.2758
126.8	4.2629
126.9	4.25001
127	4.23712
127.1	4.22424
127.2	4.21136
127.3	4.19848
127.4	4.18561
127.5	4.17275
127.6	4.15989
127.7	4.14703
127.8	4.13418
127.9	4.12134
128	4.10849
128.1	4.09566
128.2	4.08282
128.3	4.06999
128.4	4.05717
128.5	4.04435
128.6	4.03154
128.7	4.01873
128.8	4.00592
128.9	3.99312
129	3.98032
129.1	3.96753
129.2	3.95474
129.3	3.94196
129.4	3.92918
129.5	3.91641
129.6	3.90364
129.7	3.89087
129.8	3.87811
129.9	3.86535
130	3.8526
130.1	3.83985
130.2	3.82711
130.3	3.81437
130.4	3.80163
130.5	3.7889
130.6	3.77618
130.7	3.76345
130.8	3.75074
130.9	3.73802
131	3.72531
131.1	3.71261
131.2	3.69991
131.3	3.68721
131.4	3.67452
131.5	3.66183
131.6	3.64915
131.7	3.63647
131.8	3.6238
131.9	3.61113
132	3.59846
132.1	3.5858
132.2	3.57314
132.3	3.56049
132.4	3.54784
132.5	3.53519
132.6	3.52255
132.7	3.50991
132.8	3.49728
132.9	3.48465
133	3.47203
133.1	3.45941
133.2	3.44679
133.3	3.43418
133.4	3.42157
133.5	3.40897
133.6	3.39637
133.7	3.38377
133.8	3.37118
133.9	3.35859
134	3.34601
134.1	3.33343
134.2	3.32085
134.3	3.30828
134.4	3.29572
134.5	3.28315
134.6	3.27059
134.7	3.25804
134.8	3.24549
134.9	3.23294
135	3.2204
135.1	3.20786
135.2	3.19532
135.3	3.18279
135.4	3.17026
135.5	3.15774
135.6	3.14522
135.7	3.13271
135.8	3.12019
135.9	3.10769
136	3.09518
136.1	3.08268
136.2	3.07019
136.3	3.0577
136.4	3.04521
136.5	3.03272
136.6	3.02024
136.7	3.00777
136.8	2.99529
136.9	2.98283
137	2.97036
137.1	2.9579
137.2	2.94544
137.3	2.93299
137.4	2.92054
137.5	2.90809
137.6	2.89565
137.7	2.88321
137.8	2.87078
137.9	2.85835
138	2.84592
138.1	2.8335
138.2	2.82108
138.3	2.80866
138.4	2.79625
138.5	2.78384
138.6	2.77144
138.7	2.75904
138.8	2.74664
138.9	2.73425
139	2.72186
139.1	2.70947
139.2	2.69709
139.3	2.68471
139.4	2.67233
139.5	2.65996
139.6	2.64759
139.7	2.63523
139.8	2.62287
139.9	2.61051
140	2.59816
140.1	2.58581
140.2	2.57346
140.3	2.56112
140.4	2.54878
140.5	2.53645
140.6	2.52411
140.7	2.51179
140.8	2.49946
140.9	2.48714
141	2.47482
141.1	2.46251
141.2	2.4502
141.3	2.43789
141.4	2.42559
141.5	2.41329
141.6	2.40099
141.7	2.3887
141.8	2.37641
141.9	2.36412
142	2.35184
142.1	2.33956
142.2	2.32728
142.3	2.31501
142.4	2.30274
142.5	2.29048
142.6	2.27822
142.7	2.26596
142.8	2.2537
142.9	2.24145
143	2.2292
143.1	2.21696
143.2	2.20472
143.3	2.19248
143.4	2.18024
143.5	2.16801
143.6	2.15578
143.7	2.14356
143.8	2.13134
143.9	2.11912
144	2.1069
144.1	2.09469
144.2	2.08248
144.3	2.07028
144.4	2.05808
144.5	2.04588
144.6	2.03368
144.7	2.02149
144.8	2.0093
144.9	1.99712
145	1.98494
145.1	1.97276
145.2	1.96058
145.3	1.94841
145.4	1.93624
145.5	1.92407
145.6	1.91191
145.7	1.89975
145.8	1.88759
145.9	1.87544
146	1.86329
146.1	1.85114
146.2	1.839
146.3	1.82686
146.4	1.81472
146.5	1.80259
146.6	1.79046
146.7	1.77833
146.8	1.76621
146.9	1.75408
147	1.74197
147.1	1.72985
147.2	1.71774
147.3	1.70563
147.4	1.69352
147.5	1.68142
147.6	1.66932
147.7	1.65722
147.8	1.64513
147.9	1.63304
148	1.62095
148.1	1.60886
148.2	1.59678
148.3	1.5847
148.4	1.57263
148.5	1.56056
148.6	1.54849
148.7	1.53642
148.8	1.52435
148.9	1.51229
149	1.50024
149.1	1.48818
149.2	1.47613
149.3	1.46408
149.4	1.45203
149.5	1.43999
149.6	1.42795
149.7	1.41591
149.8	1.40388
149.9	1.39185
150	1.37982
150.1	1.36779
150.2	1.35577
150.3	1.34375
150.4	1.33174
150.5	1.31972
150.6	1.30771
150.7	1.2957
150.8	1.2837
150.9	1.27169
151	1.25969
151.1	1.2477
151.2	1.2357
151.3	1.22371
151.4	1.21172
151.5	1.19974
151.6	1.18776
151.7	1.17578
151.8	1.1638
151.9	1.15182
152	1.13985
152.1	1.12788
152.2	1.11592
152.3	1.10395
152.4	1.09199
152.5	1.08003
152.6	1.06808
152.7	1.05613
152.8	1.04418
152.9	1.03223
153	1.02029
153.1	1.00834
153.2	0.996405
153.3	0.984469
153.4	0.972535
