Time(ms)	Membrane_Voltage(mV)
47.8	37.1536
47.9	37.1352
48	37.1168
48.1	37.0983
48.2	37.0798
48.3	37.0613
48.4	37.0427
48.5	37.0242
48.6	37.0056
48.7	36.987
48.8	36.9683
48.9	36.9496
49	36.9309
49.1	36.9122
49.2	36.8935
49.3	36.8747
49.4	36.8559
49.5	36.8371
49.6	36.8182
49.7	36.7993
49.8	36.7804
49.9	36.7615
50	36.7426
50.1	36.7236
50.2	36.7046
50.3	36.6856
50.4	36.6665
50.5	36.6475
50.6	36.6284
50.7	36.6093
50.8	36.5901
50.9	36.571
51	36.5518
51.1	36.5326
51.2	36.5133
51.3	36.4941
51.4	36.4748
51.5	36.4555
51.6	36.4362
51.7	36.4168
51.8	36.3975
51.9	36.3781
52	36.3587
52.1	36.3393
52.2	36.3198
52.3	36.3003
52.4	36.2808
52.5	36.2613
52.6	36.2418
52.7	36.2222
52.8	36.2026
52.9	36.183
53	36.1634
53.1	36.1438
53.2	36.1241
53.3	36.1044
53.4	36.0847
53.5	36.065
53.6	36.0453
53.7	36.0255
53.8	36.0057
53.9	35.9859
54	35.9661
54.1	35.9463
54.2	35.9264
54.3	35.9065
54.4	35.8866
54.5	35.8667
54.6	35.8468
54.7	35.8268
54.8	35.8068
54.9	35.7869
55	35.7668
55.1	35.7468
55.2	35.7268
55.3	35.7067
55.4	35.6866
55.5	35.6665
55.6	35.6464
55.7	35.6263
55.8	35.6061
55.9	35.586
56	35.5658
56.1	35.5456
56.2	35.5253
56.3	35.5051
56.4	35.4849
56.5	35.4646
56.6	35.4443
56.7	35.424
56.8	35.4037
56.9	35.3833
57	35.363
57.1	35.3426
57.2	35.3223
57.3	35.3019
57.4	35.2814
57.5	35.261
57.6	35.2406
57.7	35.2201
57.8	35.1996
57.9	35.1791
58	35.1586
58.1	35.1381
58.2	35.1176
58.3	35.097
58.4	35.0765
58.5	35.0559
58.6	35.0353
58.7	35.0147
58.8	34.9941
58.9	34.9735
59	34.9528
59.1	34.9321
59.2	34.9115
59.3	34.8908
59.4	34.8701
59.5	34.8494
59.6	34.8286
59.7	34.8079
59.8	34.7871
59.9	34.7664
60	34.7456
60.1	34.7248
60.2	34.704
60.3	34.6832
60.4	34.6624
60.5	34.6415
60.6	34.6207
60.7	34.5998
60.8	34.5789
60.9	34.558
61	34.5371
61.1	34.5162
61.2	34.4953
61.3	34.4744
61.4	34.4534
61.5	34.4325
61.6	34.4115
61.7	34.3905
61.8	34.3695
61.9	34.3485
62	34.3275
62.1	34.3065
62.2	34.2855
62.3	34.2644
62.4	34.2434
62.5	34.2223
62.6	34.2013
62.7	34.1802
62.8	34.1591
62.9	34.138
63	34.1169
63.1	34.0958
63.2	34.0746
63.3	34.0535
63.4	34.0324
63.5	34.0112
63.6	33.99
63.7	33.9689
63.8	33.9477
63.9	33.9265
64	33.9053
64.1	33.8841
64.2	33.8629
64.3	33.8416
64.4	33.8204
64.5	33.7992
64.6	33.7779
64.7	33.7567
64.8	33.7354
64.9	33.7141
65	33.6929
65.1	33.6716
65.2	33.6503
65.3	33.629
65.4	33.6077
65.5	33.5864
65.6	33.565
65.7	33.5437
65.8	33.5224
65.9	33.501
66	33.4797
66.1	33.4583
66.2	33.437
66.3	33.4156
66.4	33.3942
66.5	33.3728
66.6	33.3515
66.7	33.3301
66.8	33.3087
66.9	33.2873
67	33.2659
67.1	33.2444
67.2	33.223
67.3	33.2016
67.4	33.1802
67.5	33.1587
67.6	33.1373
67.7	33.1159
67.8	33.0944
67.9	33.0729
68	33.0515
68.1	33.03
68.2	33.0086
68.3	32.9871
68.4	32.9656
68.5	32.9441
68.6	32.9226
68.7	32.9012
68.8	32.8797
68.9	32.8582
69	32.8367
69.1	32.8152
69.2	32.7936
69.3	32.7721
69.4	32.7506
69.5	32.7291
69.6	32.7076
69.7	32.6861
69.8	32.6645
69.9	32.643
70	32.6215
70.1	32.5999
70.2	32.5784
70.3	32.5568
70.4	32.5353
70.5	32.5137
70.6	32.4922
70.7	32.4706
70.8	32.4491
70.9	32.4275
71	32.406
71.1	32.3844
71.2	32.3628
71.3	32.3413
71.4	32.3197
71.5	32.2981
71.6	32.2766
71.7	32.255
71.8	32.2334
71.9	32.2119
72	32.1903
72.1	32.1687
72.2	32.1471
72.3	32.1255
72.4	32.104
72.5	32.0824
72.6	32.0608
72.7	32.0392
72.8	32.0176
72.9	31.9961
73	31.9745
73.1	31.9529
73.2	31.9313
73.3	31.9097
73.4	31.8881
73.5	31.8665
73.6	31.8449
73.7	31.8234
73.8	31.8018
73.9	31.7802
74	31.7586
74.1	31.737
74.2	31.7154
74.3	31.6938
74.4	31.6723
74.5	31.6507
74.6	31.6291
74.7	31.6075
74.8	31.5859
74.9	31.5643
75	31.5428
75.1	31.5212
75.2	31.4996
75.3	31.478
75.4	31.4564
75.5	31.4349
75.6	31.4133
75.7	31.3917
75.8	31.3701
75.9	31.3486
76	31.327
76.1	31.3054
76.2	31.2838
76.3	31.2623
76.4	31.2407
76.5	31.2192
76.6	31.1976
76.7	31.176
76.8	31.1545
76.9	31.1329
77	31.1114
77.1	31.0898
77.2	31.0683
77.3	31.0467
77.4	31.0252
77.5	31.0036
77.6	30.9821
77.7	30.9606
77.8	30.939
77.9	30.9175
78	30.896
78.1	30.8744
78.2	30.8529
78.3	30.8314
78.4	30.8099
78.5	30.7883
78.6	30.7668
78.7	30.7453
78.8	30.7238
78.9	30.7023
79	30.6808
79.1	30.6593
79.2	30.6378
79.3	30.6163
79.4	30.5948
79.5	30.5733
79.6	30.5519
79.7	30.5304
79.8	30.5089
79.9	30.4874
80	30.466
80.1	30.4445
80.2	30.423
80.3	30.4016
80.4	30.3801
80.5	30.3587
80.6	30.3372
80.7	30.3158
80.8	30.2943
80.9	30.2729
81	30.2515
81.1	30.23
81.2	30.2086
81.3	30.1872
81.4	30.1658
81.5	30.1443
81.6	30.1229
81.7	30.1015
81.8	30.0801
81.9	30.0587
82	30.0373
82.1	30.0159
82.2	29.9946
82.3	29.9732
82.4	29.9518
82.5	29.9304
82.6	29.9091
82.7	29.8877
82.8	29.8663
82.9	29.845
83	29.8236
83.1	29.8023
83.2	29.781
83.3	29.7596
83.4	29.7383
83.5	29.717
83.6	29.6956
83.7	29.6743
83.8	29.653
83.9	29.6317
84	29.6104
84.1	29.5891
84.2	29.5678
84.3	29.5465
84.4	29.5252
84.5	29.5039
84.6	29.4827
84.7	29.4614
84.8	29.4401
84.9	29.4189
85	29.3976
85.1	29.3764
85.2	29.3551
85.3	29.3339
85.4	29.3126
85.5	29.2914
85.6	29.2702
85.7	29.249
85.8	29.2277
85.9	29.2065
86	29.1853
86.1	29.1641
86.2	29.1429
86.3	29.1217
86.4	29.1006
86.5	29.0794
86.6	29.0582
86.7	29.037
86.8	29.0159
86.9	28.9947
87	28.9735
87.1	28.9524
87.2	28.9312
87.3	28.9101
87.4	28.889
87.5	28.8678
87.6	28.8467
87.7	28.8256
87.8	28.8045
87.9	28.7834
88	28.7623
88.1	28.7412
88.2	28.7201
88.3	28.699
88.4	28.6779
88.5	28.6568
88.6	28.6357
88.7	28.6147
88.8	28.5936
88.9	28.5725
89	28.5515
89.1	28.5304
89.2	28.5094
89.3	28.4884
89.4	28.4673
89.5	28.4463
89.6	28.4253
89.7	28.4043
89.8	28.3832
89.9	28.3622
90	28.3412
90.1	28.3202
90.2	28.2992
90.3	28.2783
90.4	28.2573
90.5	28.2363
90.6	28.2153
90.7	28.1944
90.8	28.1734
90.9	28.1524
91	28.1315
91.1	28.1105
91.2	28.0896
91.3	28.0686
91.4	28.0477
91.5	28.0268
91.6	28.0059
91.7	27.9849
91.8	27.964
91.9	27.9431
92	27.9222
92.1	27.9013
92.2	27.8804
92.3	27.8595
92.4	27.8386
92.5	27.8178
92.6	27.7969
92.7	27.776
92.8	27.7551
92.9	27.7343
93	27.7134
93.1	27.6926
93.2	27.6717
93.3	27.6509
93.4	27.63
93.5	27.6092
93.6	27.5884
93.7	27.5675
93.8	27.5467
93.9	27.5259
94	27.5051
94.1	27.4843
94.2	27.4635
94.3	27.4427
94.4	27.4219
94.5	27.4011
94.6	27.3803
94.7	27.3595
94.8	27.3387
94.9	27.318
95	27.2972
95.1	27.2764
95.2	27.2557
95.3	27.2349
95.4	27.2141
95.5	27.1934
95.6	27.1726
95.7	27.1519
95.8	27.1312
95.9	27.1104
96	27.0897
96.1	27.069
96.2	27.0482
96.3	27.0275
96.4	27.0068
96.5	26.9861
96.6	26.9654
96.7	26.9447
96.8	26.924
96.9	26.9033
97	26.8826
97.1	26.8619
97.2	26.8412
97.3	26.8205
97.4	26.7998
97.5	26.7791
97.6	26.7585
97.7	26.7378
97.8	26.7171
97.9	26.6965
98	26.6758
98.1	26.6551
98.2	26.6345
98.3	26.6138
98.4	26.5932
98.5	26.5725
98.6	26.5519
98.7	26.5312
98.8	26.5106
98.9	26.4899
99	26.4693
99.1	26.4487
99.2	26.428
99.3	26.4074
99.4	26.3868
99.5	26.3662
99.6	26.3455
99.7	26.3249
99.8	26.3043
99.9	26.2837
100	26.2631
100.1	26.2425
100.2	26.2219
100.3	26.2013
100.4	26.1807
100.5	26.1601
100.6	26.1395
100.7	26.1189
100.8	26.0983
100.9	26.0777
101	26.0571
101.1	26.0365
101.2	26.0159
101.3	25.9953
101.4	25.9747
101.5	25.9541
101.6	25.9336
101.7	25.913
101.8	25.8924
101.9	25.8718
102	25.8513
102.1	25.8307
102.2	25.8101
102.3	25.7895
102.4	25.769
102.5	25.7484
102.6	25.7278
102.7	25.7072
102.8	25.6867
102.9	25.6661
103	25.6455
103.1	25.625
103.2	25.6044
103.3	25.5839
103.4	25.5633
103.5	25.5427
103.6	25.5222
103.7	25.5016
103.8	25.481
103.9	25.4605
104	25.4399
104.1	25.4194
104.2	25.3988
104.3	25.3782
104.4	25.3577
104.5	25.3371
104.6	25.3166
104.7	25.296
104.8	25.2754
104.9	25.2549
105	25.2343
105.1	25.2138
105.2	25.1932
105.3	25.1726
105.4	25.1521
105.5	25.1315
105.6	25.1109
105.7	25.0904
105.8	25.0698
105.9	25.0493
106	25.0287
106.1	25.0081
106.2	24.9876
106.3	24.967
106.4	24.9464
106.5	24.9258
106.6	24.9053
106.7	24.8847
106.8	24.8641
106.9	24.8436
107	24.823
107.1	24.8024
107.2	24.7818
107.3	24.7612
107.4	24.7407
107.5	24.7201
107.6	24.6995
107.7	24.6789
107.8	24.6583
107.9	24.6377
108	24.6171
108.1	24.5965
108.2	24.5759
108.3	24.5553
108.4	24.5347
108.5	24.5141
108.6	24.4935
108.7	24.4729
108.8	24.4523
108.9	24.4317
109	24.4111
109.1	24.3905
109.2	24.3699
109.3	24.3492
109.4	24.3286
109.5	24.308
109.6	24.2874
109.7	24.2667
109.8	24.2461
109.9	24.2255
110	24.2048
110.1	24.1842
110.2	24.1635
110.3	24.1429
110.4	24.1222
110.5	24.1016
110.6	24.0809
110.7	24.0603
110.8	24.0396
110.9	24.0189
111	23.9983
111.1	23.9776
111.2	23.9569
111.3	23.9362
111.4	23.9155
111.5	23.8948
111.6	23.8741
111.7	23.8534
111.8	23.8327
111.9	23.812
112	23.7913
112.1	23.7706
112.2	23.7499
112.3	23.7292
112.4	23.7084
112.5	23.6877
112.6	23.667
112.7	23.6462
112.8	23.6255
112.9	23.6047
113	23.584
113.1	23.5632
113.2	23.5425
113.3	23.5217
113.4	23.5009
113.5	23.4801
113.6	23.4594
113.7	23.4386
113.8	23.4178
113.9	23.397
114	23.3762
114.1	23.3554
114.2	23.3346
114.3	23.3137
114.4	23.2929
114.5	23.2721
114.6	23.2512
114.7	23.2304
114.8	23.2096
114.9	23.1887
115	23.1679
115.1	23.147
115.2	23.1261
115.3	23.1052
115.4	23.0844
115.5	23.0635
115.6	23.0426
115.7	23.0217
115.8	23.0008
115.9	22.9799
116	22.959
116.1	22.938
116.2	22.9171
116.3	22.8962
116.4	22.8752
116.5	22.8543
116.6	22.8333
116.7	22.8124
116.8	22.7914
116.9	22.7704
117	22.7494
117.1	22.7284
117.2	22.7074
117.3	22.6864
117.4	22.6654
117.5	22.6444
117.6	22.6234
117.7	22.6024
117.8	22.5813
117.9	22.5603
118	22.5392
118.1	22.5182
118.2	22.4971
118.3	22.476
118.4	22.4549
118.5	22.4338
118.6	22.4127
118.7	22.3916
118.8	22.3705
118.9	22.3494
119	22.3283
119.1	22.3071
119.2	22.286
119.3	22.2649
119.4	22.2437
119.5	22.2225
119.6	22.2013
119.7	22.1802
119.8	22.159
119.9	22.1378
120	22.1166
120.1	22.0953
120.2	22.0741
120.3	22.0529
120.4	22.0316
120.5	22.0104
120.6	21.9891
120.7	21.9679
120.8	21.9466
120.9	21.9253
121	21.904
121.1	21.8827
121.2	21.8614
121.3	21.8401
121.4	21.8187
121.5	21.7974
121.6	21.7761
121.7	21.7547
121.8	21.7333
121.9	21.712
122	21.6906
122.1	21.6692
122.2	21.6478
122.3	21.6264
122.4	21.6049
122.5	21.5835
122.6	21.5621
122.7	21.5406
122.8	21.5192
122.9	21.4977
123	21.4762
123.1	21.4547
123.2	21.4332
123.3	21.4117
123.4	21.3902
123.5	21.3687
123.6	21.3471
123.7	21.3256
123.8	21.304
123.9	21.2825
124	21.2609
124.1	21.2393
124.2	21.2177
124.3	21.1961
124.4	21.1745
124.5	21.1528
124.6	21.1312
124.7	21.1095
124.8	21.0879
124.9	21.0662
125	21.0445
125.1	21.0228
125.2	21.0011
125.3	20.9794
125.4	20.9577
125.5	20.936
125.6	20.9142
125.7	20.8925
125.8	20.8707
125.9	20.8489
126	20.8271
126.1	20.8053
126.2	20.7835
126.3	20.7617
126.4	20.7398
126.5	20.718
126.6	20.6961
126.7	20.6743
126.8	20.6524
126.9	20.6305
127	20.6086
127.1	20.5867
127.2	20.5648
127.3	20.5428
127.4	20.5209
127.5	20.4989
127.6	20.4769
127.7	20.455
127.8	20.433
127.9	20.4109
128	20.3889
128.1	20.3669
128.2	20.3449
128.3	20.3228
128.4	20.3007
128.5	20.2787
128.6	20.2566
128.7	20.2345
128.8	20.2123
128.9	20.1902
129	20.1681
129.1	20.1459
129.2	20.1238
129.3	20.1016
129.4	20.0794
129.5	20.0572
129.6	20.035
129.7	20.0128
129.8	19.9905
129.9	19.9683
130	19.946
130.1	19.9237
130.2	19.9014
130.3	19.8791
130.4	19.8568
130.5	19.8345
130.6	19.8122
130.7	19.7898
130.8	19.7674
130.9	19.7451
131	19.7227
131.1	19.7003
131.2	19.6778
131.3	19.6554
131.4	19.633
131.5	19.6105
131.6	19.588
131.7	19.5656
131.8	19.5431
131.9	19.5206
132	19.498
132.1	19.4755
132.2	19.453
132.3	19.4304
132.4	19.4078
132.5	19.3852
132.6	19.3626
132.7	19.34
132.8	19.3174
132.9	19.2947
133	19.2721
133.1	19.2494
133.2	19.2267
133.3	19.204
133.4	19.1813
133.5	19.1586
133.6	19.1358
133.7	19.1131
133.8	19.0903
133.9	19.0675
134	19.0447
134.1	19.0219
134.2	18.9991
134.3	18.9763
134.4	18.9534
134.5	18.9306
134.6	18.9077
134.7	18.8848
134.8	18.8619
134.9	18.839
135	18.816
135.1	18.7931
135.2	18.7701
135.3	18.7471
135.4	18.7241
135.5	18.7011
135.6	18.6781
135.7	18.6551
135.8	18.632
135.9	18.609
136	18.5859
136.1	18.5628
136.2	18.5397
136.3	18.5165
136.4	18.4934
136.5	18.4703
136.6	18.4471
136.7	18.4239
136.8	18.4007
136.9	18.3775
137	18.3543
137.1	18.331
137.2	18.3078
137.3	18.2845
137.4	18.2612
137.5	18.2379
137.6	18.2146
137.7	18.1913
137.8	18.1679
137.9	18.1445
138	18.1212
138.1	18.0978
138.2	18.0744
138.3	18.0509
138.4	18.0275
138.5	18.0041
138.6	17.9806
138.7	17.9571
138.8	17.9336
138.9	17.9101
139	17.8866
139.1	17.863
139.2	17.8395
139.3	17.8159
139.4	17.7923
139.5	17.7687
139.6	17.7451
139.7	17.7214
139.8	17.6978
139.9	17.6741
140	17.6504
140.1	17.6267
140.2	17.603
140.3	17.5793
140.4	17.5555
140.5	17.5317
140.6	17.508
140.7	17.4842
140.8	17.4603
140.9	17.4365
141	17.4127
141.1	17.3888
141.2	17.3649
141.3	17.3411
141.4	17.3171
141.5	17.2932
141.6	17.2693
141.7	17.2453
141.8	17.2214
141.9	17.1974
142	17.1734
142.1	17.1493
142.2	17.1253
142.3	17.1012
142.4	17.0772
142.5	17.0531
142.6	17.029
142.7	17.0049
142.8	16.9807
142.9	16.9566
143	16.9324
143.1	16.9082
143.2	16.884
143.3	16.8598
143.4	16.8356
143.5	16.8113
143.6	16.7871
143.7	16.7628
143.8	16.7385
143.9	16.7142
144	16.6898
144.1	16.6655
144.2	16.6411
144.3	16.6167
144.4	16.5923
144.5	16.5679
144.6	16.5435
144.7	16.519
144.8	16.4946
144.9	16.4701
145	16.4456
145.1	16.4211
145.2	16.3965
145.3	16.372
145.4	16.3474
145.5	16.3228
145.6	16.2982
145.7	16.2736
145.8	16.249
145.9	16.2243
146	16.1996
146.1	16.1749
146.2	16.1502
146.3	16.1255
146.4	16.1008
146.5	16.076
146.6	16.0512
146.7	16.0265
146.8	16.0016
146.9	15.9768
147	15.952
147.1	15.9271
147.2	15.9022
147.3	15.8773
147.4	15.8524
147.5	15.8275
147.6	15.8025
147.7	15.7776
147.8	15.7526
147.9	15.7276
148	15.7026
148.1	15.6775
148.2	15.6525
148.3	15.6274
148.4	15.6023
148.5	15.5772
148.6	15.5521
148.7	15.527
148.8	15.5018
148.9	15.4766
149	15.4514
149.1	15.4262
149.2	15.401
149.3	15.3757
149.4	15.3505
149.5	15.3252
149.6	15.2999
149.7	15.2746
149.8	15.2492
149.9	15.2239
150	15.1985
150.1	15.1731
150.2	15.1477
150.3	15.1222
150.4	15.0968
150.5	15.0713
150.6	15.0459
150.7	15.0204
150.8	14.9948
150.9	14.9693
151	14.9437
151.1	14.9182
151.2	14.8926
151.3	14.867
151.4	14.8413
151.5	14.8157
151.6	14.79
151.7	14.7643
151.8	14.7386
151.9	14.7129
152	14.6872
152.1	14.6614
152.2	14.6356
152.3	14.6098
152.4	14.584
152.5	14.5582
152.6	14.5323
152.7	14.5065
152.8	14.4806
152.9	14.4547
153	14.4287
153.1	14.4028
153.2	14.3768
153.3	14.3509
153.4	14.3249
153.5	14.2988
153.6	14.2728
153.7	14.2467
153.8	14.2207
