Time(ms)	Membrane_Voltage(mV)
47.9	37.1599
48	37.1415
48.1	37.1231
48.2	37.1046
48.3	37.0862
48.4	37.0677
48.5	37.0492
48.6	37.0306
48.7	37.012
48.8	36.9934
48.9	36.9748
49	36.9562
49.1	36.9375
49.2	36.9188
49.3	36.9001
49.4	36.8813
49.5	36.8625
49.6	36.8437
49.7	36.8249
49.8	36.806
49.9	36.7872
50	36.7683
50.1	36.7493
50.2	36.7304
50.3	36.7114
50.4	36.6924
50.5	36.6734
50.6	36.6544
50.7	36.6353
50.8	36.6162
50.9	36.5971
51	36.5779
51.1	36.5588
51.2	36.5396
51.3	36.5204
51.4	36.5012
51.5	36.4819
51.6	36.4626
51.7	36.4434
51.8	36.424
51.9	36.4047
52	36.3853
52.1	36.366
52.2	36.3465
52.3	36.3271
52.4	36.3077
52.5	36.2882
52.6	36.2687
52.7	36.2492
52.8	36.2297
52.9	36.2101
53	36.1905
53.1	36.171
53.2	36.1513
53.3	36.1317
53.4	36.112
53.5	36.0924
53.6	36.0727
53.7	36.053
53.8	36.0332
53.9	36.0135
54	35.9937
54.1	35.9739
54.2	35.9541
54.3	35.9343
54.4	35.9144
54.5	35.8945
54.6	35.8747
54.7	35.8548
54.8	35.8348
54.9	35.8149
55	35.7949
55.1	35.7749
55.2	35.7549
55.3	35.7349
55.4	35.7149
55.5	35.6948
55.6	35.6748
55.7	35.6547
55.8	35.6346
55.9	35.6145
56	35.5943
56.1	35.5742
56.2	35.554
56.3	35.5338
56.4	35.5136
56.5	35.4934
56.6	35.4731
56.7	35.4529
56.8	35.4326
56.9	35.4123
57	35.392
57.1	35.3717
57.2	35.3514
57.3	35.331
57.4	35.3107
57.5	35.2903
57.6	35.2699
57.7	35.2495
57.8	35.229
57.9	35.2086
58	35.1881
58.1	35.1677
58.2	35.1472
58.3	35.1267
58.4	35.1062
58.5	35.0856
58.6	35.0651
58.7	35.0445
58.8	35.024
58.9	35.0034
59	34.9828
59.1	34.9622
59.2	34.9415
59.3	34.9209
59.4	34.9002
59.5	34.8796
59.6	34.8589
59.7	34.8382
59.8	34.8175
59.9	34.7968
60	34.776
60.1	34.7553
60.2	34.7345
60.3	34.7138
60.4	34.693
60.5	34.6722
60.6	34.6514
60.7	34.6306
60.8	34.6098
60.9	34.5889
61	34.5681
61.1	34.5472
61.2	34.5263
61.3	34.5054
61.4	34.4845
61.5	34.4636
61.6	34.4427
61.7	34.4218
61.8	34.4008
61.9	34.3799
62	34.3589
62.1	34.3379
62.2	34.317
62.3	34.296
62.4	34.275
62.5	34.254
62.6	34.2329
62.7	34.2119
62.8	34.1909
62.9	34.1698
63	34.1487
63.1	34.1277
63.2	34.1066
63.3	34.0855
63.4	34.0644
63.5	34.0433
63.6	34.0222
63.7	34.001
63.8	33.9799
63.9	33.9588
64	33.9376
64.1	33.9165
64.2	33.8953
64.3	33.8741
64.4	33.8529
64.5	33.8317
64.6	33.8105
64.7	33.7893
64.8	33.7681
64.9	33.7469
65	33.7256
65.1	33.7044
65.2	33.6832
65.3	33.6619
65.4	33.6406
65.5	33.6194
65.6	33.5981
65.7	33.5768
65.8	33.5555
65.9	33.5342
66	33.5129
66.1	33.4916
66.2	33.4703
66.3	33.449
66.4	33.4277
66.5	33.4063
66.6	33.385
66.7	33.3637
66.8	33.3423
66.9	33.3209
67	33.2996
67.1	33.2782
67.2	33.2568
67.3	33.2355
67.4	33.2141
67.5	33.1927
67.6	33.1713
67.7	33.1499
67.8	33.1285
67.9	33.1071
68	33.0857
68.1	33.0643
68.2	33.0428
68.3	33.0214
68.4	33
68.5	32.9785
68.6	32.9571
68.7	32.9357
68.8	32.9142
68.9	32.8928
69	32.8713
69.1	32.8499
69.2	32.8284
69.3	32.8069
69.4	32.7855
69.5	32.764
69.6	32.7425
69.7	32.721
69.8	32.6996
69.9	32.6781
70	32.6566
70.1	32.6351
70.2	32.6136
70.3	32.5921
70.4	32.5706
70.5	32.5491
70.6	32.5276
70.7	32.5061
70.8	32.4846
70.9	32.4631
71	32.4416
71.1	32.42
71.2	32.3985
71.3	32.377
71.4	32.3555
71.5	32.334
71.6	32.3124
71.7	32.2909
71.8	32.2694
71.9	32.2479
72	32.2263
72.1	32.2048
72.2	32.1833
72.3	32.1617
72.4	32.1402
72.5	32.1187
72.6	32.0971
72.7	32.0756
72.8	32.0541
72.9	32.0325
73	32.011
73.1	31.9894
73.2	31.9679
73.3	31.9464
73.4	31.9248
73.5	31.9033
73.6	31.8817
73.7	31.8602
73.8	31.8387
73.9	31.8171
74	31.7956
74.1	31.774
74.2	31.7525
74.3	31.7309
74.4	31.7094
74.5	31.6879
74.6	31.6663
74.7	31.6448
74.8	31.6233
74.9	31.6017
75	31.5802
75.1	31.5586
75.2	31.5371
75.3	31.5156
75.4	31.494
75.5	31.4725
75.6	31.451
75.7	31.4295
75.8	31.4079
75.9	31.3864
76	31.3649
76.1	31.3434
76.2	31.3218
76.3	31.3003
76.4	31.2788
76.5	31.2573
76.6	31.2358
76.7	31.2143
76.8	31.1927
76.9	31.1712
77	31.1497
77.1	31.1282
77.2	31.1067
77.3	31.0852
77.4	31.0637
77.5	31.0422
77.6	31.0207
77.7	30.9992
77.8	30.9777
77.9	30.9563
78	30.9348
78.1	30.9133
78.2	30.8918
78.3	30.8703
78.4	30.8489
78.5	30.8274
78.6	30.8059
78.7	30.7845
78.8	30.763
78.9	30.7415
79	30.7201
79.1	30.6986
79.2	30.6772
79.3	30.6557
79.4	30.6343
79.5	30.6128
79.6	30.5914
79.7	30.57
79.8	30.5485
79.9	30.5271
80	30.5057
80.1	30.4843
80.2	30.4629
80.3	30.4414
80.4	30.42
80.5	30.3986
80.6	30.3772
80.7	30.3558
80.8	30.3344
80.9	30.313
81	30.2917
81.1	30.2703
81.2	30.2489
81.3	30.2275
81.4	30.2061
81.5	30.1848
81.6	30.1634
81.7	30.1421
81.8	30.1207
81.9	30.0993
82	30.078
82.1	30.0567
82.2	30.0353
82.3	30.014
82.4	29.9927
82.5	29.9713
82.6	29.95
82.7	29.9287
82.8	29.9074
82.9	29.8861
83	29.8648
83.1	29.8435
83.2	29.8222
83.3	29.8009
83.4	29.7796
83.5	29.7583
83.6	29.737
83.7	29.7158
83.8	29.6945
83.9	29.6732
84	29.652
84.1	29.6307
84.2	29.6095
84.3	29.5882
84.4	29.567
84.5	29.5458
84.6	29.5245
84.7	29.5033
84.8	29.4821
84.9	29.4609
85	29.4397
85.1	29.4185
85.2	29.3973
85.3	29.3761
85.4	29.3549
85.5	29.3337
85.6	29.3125
85.7	29.2913
85.8	29.2702
85.9	29.249
86	29.2279
86.1	29.2067
86.2	29.1855
86.3	29.1644
86.4	29.1433
86.5	29.1221
86.6	29.101
86.7	29.0799
86.8	29.0588
86.9	29.0376
87	29.0165
87.1	28.9954
87.2	28.9743
87.3	28.9532
87.4	28.9321
87.5	28.9111
87.6	28.89
87.7	28.8689
87.8	28.8478
87.9	28.8268
88	28.8057
88.1	28.7847
88.2	28.7636
88.3	28.7426
88.4	28.7215
88.5	28.7005
88.6	28.6795
88.7	28.6585
88.8	28.6374
88.9	28.6164
89	28.5954
89.1	28.5744
89.2	28.5534
89.3	28.5324
89.4	28.5114
89.5	28.4905
89.6	28.4695
89.7	28.4485
89.8	28.4275
89.9	28.4066
90	28.3856
90.1	28.3647
90.2	28.3437
90.3	28.3228
90.4	28.3019
90.5	28.2809
90.6	28.26
90.7	28.2391
90.8	28.2182
90.9	28.1973
91	28.1763
91.1	28.1554
91.2	28.1346
91.3	28.1137
91.4	28.0928
91.5	28.0719
91.6	28.051
91.7	28.0301
91.8	28.0093
91.9	27.9884
92	27.9676
92.1	27.9467
92.2	27.9259
92.3	27.905
92.4	27.8842
92.5	27.8633
92.6	27.8425
92.7	27.8217
92.8	27.8009
92.9	27.7801
93	27.7592
93.1	27.7384
93.2	27.7176
93.3	27.6968
93.4	27.6761
93.5	27.6553
93.6	27.6345
93.7	27.6137
93.8	27.5929
93.9	27.5722
94	27.5514
94.1	27.5306
94.2	27.5099
94.3	27.4891
94.4	27.4684
94.5	27.4476
94.6	27.4269
94.7	27.4062
94.8	27.3854
94.9	27.3647
95	27.344
95.1	27.3233
95.2	27.3025
95.3	27.2818
95.4	27.2611
95.5	27.2404
95.6	27.2197
95.7	27.199
95.8	27.1783
95.9	27.1577
96	27.137
96.1	27.1163
96.2	27.0956
96.3	27.0749
96.4	27.0543
96.5	27.0336
96.6	27.0129
96.7	26.9923
96.8	26.9716
96.9	26.951
97	26.9303
97.1	26.9097
97.2	26.8891
97.3	26.8684
97.4	26.8478
97.5	26.8272
97.6	26.8065
97.7	26.7859
97.8	26.7653
97.9	26.7447
98	26.724
98.1	26.7034
98.2	26.6828
98.3	26.6622
98.4	26.6416
98.5	26.621
98.6	26.6004
98.7	26.5798
98.8	26.5592
98.9	26.5386
99	26.5181
99.1	26.4975
99.2	26.4769
99.3	26.4563
99.4	26.4357
99.5	26.4152
99.6	26.3946
99.7	26.374
99.8	26.3535
99.9	26.3329
100	26.3123
100.1	26.2918
100.2	26.2712
100.3	26.2507
100.4	26.2301
100.5	26.2096
100.6	26.189
100.7	26.1685
100.8	26.1479
100.9	26.1274
101	26.1068
101.1	26.0863
101.2	26.0658
101.3	26.0452
101.4	26.0247
101.5	26.0042
101.6	25.9836
101.7	25.9631
101.8	25.9426
101.9	25.922
102	25.9015
102.1	25.881
102.2	25.8605
102.3	25.84
102.4	25.8194
102.5	25.7989
102.6	25.7784
102.7	25.7579
102.8	25.7374
102.9	25.7168
103	25.6963
103.1	25.6758
103.2	25.6553
103.3	25.6348
103.4	25.6143
103.5	25.5938
103.6	25.5733
103.7	25.5527
103.8	25.5322
103.9	25.5117
104	25.4912
104.1	25.4707
104.2	25.4502
104.3	25.4297
104.4	25.4092
104.5	25.3887
104.6	25.3682
104.7	25.3477
104.8	25.3272
104.9	25.3066
105	25.2861
105.1	25.2656
105.2	25.2451
105.3	25.2246
105.4	25.2041
105.5	25.1836
105.6	25.1631
105.7	25.1426
105.8	25.1221
105.9	25.1015
106	25.081
106.1	25.0605
106.2	25.04
106.3	25.0195
106.4	24.999
106.5	24.9785
106.6	24.9579
106.7	24.9374
106.8	24.9169
106.9	24.8964
107	24.8759
107.1	24.8553
107.2	24.8348
107.3	24.8143
107.4	24.7938
107.5	24.7732
107.6	24.7527
107.7	24.7322
107.8	24.7116
107.9	24.6911
108	24.6706
108.1	24.65
108.2	24.6295
108.3	24.6089
108.4	24.5884
108.5	24.5678
108.6	24.5473
108.7	24.5267
108.8	24.5062
108.9	24.4856
109	24.4651
109.1	24.4445
109.2	24.4239
109.3	24.4034
109.4	24.3828
109.5	24.3622
109.6	24.3417
109.7	24.3211
109.8	24.3005
109.9	24.2799
110	24.2593
110.1	24.2388
110.2	24.2182
110.3	24.1976
110.4	24.177
110.5	24.1564
110.6	24.1358
110.7	24.1152
110.8	24.0946
110.9	24.0739
111	24.0533
111.1	24.0327
111.2	24.0121
111.3	23.9915
111.4	23.9708
111.5	23.9502
111.6	23.9295
111.7	23.9089
111.8	23.8883
111.9	23.8676
112	23.847
112.1	23.8263
112.2	23.8056
112.3	23.785
112.4	23.7643
112.5	23.7436
112.6	23.7229
112.7	23.7023
112.8	23.6816
112.9	23.6609
113	23.6402
113.1	23.6195
113.2	23.5988
113.3	23.5781
113.4	23.5573
113.5	23.5366
113.6	23.5159
113.7	23.4952
113.8	23.4744
113.9	23.4537
114	23.433
114.1	23.4122
114.2	23.3914
114.3	23.3707
114.4	23.3499
114.5	23.3291
114.6	23.3084
114.7	23.2876
114.8	23.2668
114.9	23.246
115	23.2252
115.1	23.2044
115.2	23.1836
115.3	23.1628
115.4	23.142
115.5	23.1211
115.6	23.1003
115.7	23.0795
115.8	23.0586
115.9	23.0378
116	23.0169
116.1	22.996
116.2	22.9752
116.3	22.9543
116.4	22.9334
116.5	22.9125
116.6	22.8916
116.7	22.8707
116.8	22.8498
116.9	22.8289
117	22.808
117.1	22.787
117.2	22.7661
117.3	22.7452
117.4	22.7242
117.5	22.7033
117.6	22.6823
117.7	22.6613
117.8	22.6403
117.9	22.6194
118	22.5984
118.1	22.5774
118.2	22.5564
118.3	22.5353
118.4	22.5143
118.5	22.4933
118.6	22.4723
118.7	22.4512
118.8	22.4302
118.9	22.4091
119	22.388
119.1	22.367
119.2	22.3459
119.3	22.3248
119.4	22.3037
119.5	22.2826
119.6	22.2615
119.7	22.2403
119.8	22.2192
119.9	22.1981
120	22.1769
120.1	22.1558
120.2	22.1346
120.3	22.1134
120.4	22.0923
120.5	22.0711
120.6	22.0499
120.7	22.0287
120.8	22.0075
120.9	21.9862
121	21.965
121.1	21.9438
121.2	21.9225
121.3	21.9013
121.4	21.88
121.5	21.8587
121.6	21.8374
121.7	21.8161
121.8	21.7948
121.9	21.7735
122	21.7522
122.1	21.7309
122.2	21.7095
122.3	21.6882
122.4	21.6668
122.5	21.6455
122.6	21.6241
122.7	21.6027
122.8	21.5813
122.9	21.5599
123	21.5385
123.1	21.5171
123.2	21.4956
123.3	21.4742
123.4	21.4527
123.5	21.4313
123.6	21.4098
123.7	21.3883
123.8	21.3668
123.9	21.3453
124	21.3238
124.1	21.3023
124.2	21.2807
124.3	21.2592
124.4	21.2376
124.5	21.2161
124.6	21.1945
124.7	21.1729
124.8	21.1513
124.9	21.1297
125	21.1081
125.1	21.0865
125.2	21.0648
125.3	21.0432
125.4	21.0215
125.5	20.9999
125.6	20.9782
125.7	20.9565
125.8	20.9348
125.9	20.9131
126	20.8914
126.1	20.8696
126.2	20.8479
126.3	20.8261
126.4	20.8044
126.5	20.7826
126.6	20.7608
126.7	20.739
126.8	20.7172
126.9	20.6953
127	20.6735
127.1	20.6517
127.2	20.6298
127.3	20.6079
127.4	20.5861
127.5	20.5642
127.6	20.5423
127.7	20.5203
127.8	20.4984
127.9	20.4765
128	20.4545
128.1	20.4326
128.2	20.4106
128.3	20.3886
128.4	20.3666
128.5	20.3446
128.6	20.3226
128.7	20.3005
128.8	20.2785
128.9	20.2564
129	20.2344
129.1	20.2123
129.2	20.1902
129.3	20.1681
129.4	20.146
129.5	20.1238
129.6	20.1017
129.7	20.0795
129.8	20.0574
129.9	20.0352
130	20.013
130.1	19.9908
130.2	19.9686
130.3	19.9463
130.4	19.9241
130.5	19.9018
130.6	19.8796
130.7	19.8573
130.8	19.835
130.9	19.8127
131	19.7904
131.1	19.768
131.2	19.7457
131.3	19.7233
131.4	19.701
131.5	19.6786
131.6	19.6562
131.7	19.6338
131.8	19.6113
131.9	19.5889
132	19.5665
132.1	19.544
132.2	19.5215
132.3	19.499
132.4	19.4765
132.5	19.454
132.6	19.4315
132.7	19.4089
132.8	19.3864
132.9	19.3638
133	19.3412
133.1	19.3186
133.2	19.296
133.3	19.2734
133.4	19.2508
133.5	19.2281
133.6	19.2054
133.7	19.1828
133.8	19.1601
133.9	19.1374
134	19.1146
134.1	19.0919
134.2	19.0692
134.3	19.0464
134.4	19.0236
134.5	19.0008
134.6	18.978
134.7	18.9552
134.8	18.9324
134.9	18.9095
135	18.8867
135.1	18.8638
135.2	18.8409
135.3	18.818
135.4	18.7951
135.5	18.7721
135.6	18.7492
135.7	18.7262
135.8	18.7033
135.9	18.6803
136	18.6573
136.1	18.6343
136.2	18.6112
136.3	18.5882
136.4	18.5651
136.5	18.542
136.6	18.5189
136.7	18.4958
136.8	18.4727
136.9	18.4496
137	18.4264
137.1	18.4033
137.2	18.3801
137.3	18.3569
137.4	18.3337
137.5	18.3105
137.6	18.2872
137.7	18.264
137.8	18.2407
137.9	18.2174
138	18.1941
138.1	18.1708
138.2	18.1475
138.3	18.1241
138.4	18.1008
138.5	18.0774
138.6	18.054
138.7	18.0306
138.8	18.0072
138.9	17.9838
139	17.9603
139.1	17.9368
139.2	17.9134
139.3	17.8899
139.4	17.8663
139.5	17.8428
139.6	17.8193
139.7	17.7957
139.8	17.7721
139.9	17.7486
140	17.7249
140.1	17.7013
140.2	17.6777
140.3	17.654
140.4	17.6304
140.5	17.6067
140.6	17.583
140.7	17.5593
140.8	17.5355
140.9	17.5118
141	17.488
141.1	17.4643
141.2	17.4405
141.3	17.4167
141.4	17.3928
141.5	17.369
141.6	17.3451
141.7	17.3213
141.8	17.2974
141.9	17.2735
142	17.2495
142.1	17.2256
142.2	17.2017
142.3	17.1777
142.4	17.1537
142.5	17.1297
142.6	17.1057
142.7	17.0816
142.8	17.0576
142.9	17.0335
143	17.0094
143.1	16.9853
143.2	16.9612
143.3	16.9371
143.4	16.9129
143.5	16.8888
143.6	16.8646
143.7	16.8404
143.8	16.8162
143.9	16.792
144	16.7677
144.1	16.7434
144.2	16.7192
144.3	16.6949
144.4	16.6706
144.5	16.6462
144.6	16.6219
144.7	16.5975
144.8	16.5731
144.9	16.5487
145	16.5243
145.1	16.4999
145.2	16.4754
145.3	16.451
145.4	16.4265
145.5	16.402
145.6	16.3775
145.7	16.3529
145.8	16.3284
145.9	16.3038
146	16.2792
146.1	16.2546
146.2	16.23
146.3	16.2054
146.4	16.1807
146.5	16.1561
146.6	16.1314
146.7	16.1067
146.8	16.082
146.9	16.0572
147	16.0325
147.1	16.0077
147.2	15.9829
147.3	15.9581
147.4	15.9333
147.5	15.9084
147.6	15.8836
147.7	15.8587
147.8	15.8338
147.9	15.8089
148	15.784
148.1	15.759
148.2	15.7341
148.3	15.7091
148.4	15.6841
148.5	15.6591
148.6	15.634
148.7	15.609
148.8	15.5839
148.9	15.5588
149	15.5337
149.1	15.5086
149.2	15.4835
149.3	15.4583
149.4	15.4332
149.5	15.408
149.6	15.3827
149.7	15.3575
149.8	15.3323
149.9	15.307
150	15.2817
150.1	15.2564
150.2	15.2311
150.3	15.2058
150.4	15.1804
150.5	15.1551
150.6	15.1297
150.7	15.1043
150.8	15.0788
150.9	15.0534
151	15.0279
151.1	15.0025
151.2	14.977
151.3	14.9514
151.4	14.9259
151.5	14.9004
151.6	14.8748
151.7	14.8492
151.8	14.8236
151.9	14.798
152	14.7723
152.1	14.7467
152.2	14.721
152.3	14.6953
152.4	14.6696
152.5	14.6438
152.6	14.6181
152.7	14.5923
152.8	14.5665
152.9	14.5407
153	14.5149
153.1	14.489
153.2	14.4632
153.3	14.4373
153.4	14.4114
153.5	14.3855
153.6	14.3595
153.7	14.3336
153.8	14.3076
153.9	14.2816
154	14.2556
154.1	14.2295
