Time(ms)	Membrane_Voltage(mV)
423.2	-12.7081
423.3	-12.7073
423.4	-12.7065
423.5	-12.7058
423.6	-12.705
423.7	-12.7043
423.8	-12.7035
423.9	-12.7027
424	-12.7019
424.1	-12.7011
424.2	-12.7004
424.3	-12.6996
424.4	-12.6988
424.5	-12.698
424.6	-12.6972
424.7	-12.6964
424.8	-12.6955
424.9	-12.6947
425	-12.6939
425.1	-12.6931
425.2	-12.6923
425.3	-12.6914
425.4	-12.6906
425.5	-12.6898
425.6	-12.6889
425.7	-12.6881
425.8	-12.6872
425.9	-12.6864
426	-12.6855
426.1	-12.6847
426.2	-12.6838
426.3	-12.6829
426.4	-12.6821
426.5	-12.6812
426.6	-12.6803
426.7	-12.6794
426.8	-12.6785
426.9	-12.6776
427	-12.6767
427.1	-12.6758
427.2	-12.6749
427.3	-12.674
427.4	-12.6731
427.5	-12.6722
427.6	-12.6713
427.7	-12.6704
427.8	-12.6694
427.9	-12.6685
428	-12.6676
428.1	-12.6666
428.2	-12.6657
428.3	-12.6648
428.4	-12.6638
428.5	-12.6629
428.6	-12.6619
428.7	-12.6609
428.8	-12.66
428.9	-12.659
429	-12.658
429.1	-12.6571
429.2	-12.6561
429.3	-12.6551
429.4	-12.6541
429.5	-12.6531
429.6	-12.6521
429.7	-12.6511
429.8	-12.6501
429.9	-12.6491
430	-12.6481
430.1	-12.6471
430.2	-12.6461
430.3	-12.6451
430.4	-12.644
430.5	-12.643
430.6	-12.642
430.7	-12.6409
430.8	-12.6399
430.9	-12.6389
431	-12.6378
431.1	-12.6368
431.2	-12.6357
431.3	-12.6347
431.4	-12.6336
431.5	-12.6325
431.6	-12.6315
431.7	-12.6304
431.8	-12.6293
431.9	-12.6282
432	-12.6271
432.1	-12.6261
432.2	-12.625
432.3	-12.6239
432.4	-12.6228
432.5	-12.6217
432.6	-12.6206
432.7	-12.6195
432.8	-12.6183
432.9	-12.6172
433	-12.6161
433.1	-12.615
433.2	-12.6139
433.3	-12.6127
433.4	-12.6116
433.5	-12.6105
433.6	-12.6093
433.7	-12.6082
433.8	-12.607
433.9	-12.6059
434	-12.6047
434.1	-12.6035
434.2	-12.6024
434.3	-12.6012
434.4	-12.6
434.5	-12.5989
434.6	-12.5977
434.7	-12.5965
434.8	-12.5953
434.9	-12.5941
435	-12.5929
435.1	-12.5917
435.2	-12.5905
435.3	-12.5893
435.4	-12.5881
435.5	-12.5869
435.6	-12.5857
435.7	-12.5845
435.8	-12.5833
435.9	-12.582
436	-12.5808
436.1	-12.5796
436.2	-12.5783
436.3	-12.5771
436.4	-12.5759
436.5	-12.5746
436.6	-12.5734
436.7	-12.5721
436.8	-12.5709
436.9	-12.5696
437	-12.5683
437.1	-12.5671
437.2	-12.5658
437.3	-12.5645
437.4	-12.5632
437.5	-12.562
437.6	-12.5607
437.7	-12.5594
437.8	-12.5581
437.9	-12.5568
438	-12.5555
438.1	-12.5542
438.2	-12.5529
438.3	-12.5516
438.4	-12.5503
438.5	-12.5489
438.6	-12.5476
438.7	-12.5463
438.8	-12.545
438.9	-12.5436
439	-12.5423
439.1	-12.541
439.2	-12.5396
439.3	-12.5383
439.4	-12.5369
439.5	-12.5356
439.6	-12.5342
439.7	-12.5329
439.8	-12.5315
439.9	-12.5301
440	-12.5288
440.1	-12.5274
440.2	-12.526
440.3	-12.5246
440.4	-12.5232
440.5	-12.5219
440.6	-12.5205
440.7	-12.5191
440.8	-12.5177
440.9	-12.5163
441	-12.5149
441.1	-12.5135
441.2	-12.5121
441.3	-12.5106
441.4	-12.5092
441.5	-12.5078
441.6	-12.5064
441.7	-12.5049
441.8	-12.5035
441.9	-12.5021
442	-12.5006
442.1	-12.4992
442.2	-12.4978
442.3	-12.4963
442.4	-12.4949
442.5	-12.4934
442.6	-12.4919
442.7	-12.4905
442.8	-12.489
442.9	-12.4876
443	-12.4861
443.1	-12.4846
443.2	-12.4831
443.3	-12.4816
443.4	-12.4802
443.5	-12.4787
443.6	-12.4772
443.7	-12.4757
443.8	-12.4742
443.9	-12.4727
444	-12.4712
444.1	-12.4697
444.2	-12.4682
444.3	-12.4666
444.4	-12.4651
444.5	-12.4636
444.6	-12.4621
444.7	-12.4606
444.8	-12.459
444.9	-12.4575
445	-12.4559
445.1	-12.4544
445.2	-12.4529
445.3	-12.4513
445.4	-12.4498
445.5	-12.4482
445.6	-12.4466
445.7	-12.4451
445.8	-12.4435
445.9	-12.442
446	-12.4404
446.1	-12.4388
446.2	-12.4372
446.3	-12.4357
446.4	-12.4341
446.5	-12.4325
446.6	-12.4309
446.7	-12.4293
446.8	-12.4277
446.9	-12.4261
447	-12.4245
447.1	-12.4229
447.2	-12.4213
447.3	-12.4197
447.4	-12.4181
447.5	-12.4164
447.6	-12.4148
447.7	-12.4132
447.8	-12.4116
447.9	-12.4099
448	-12.4083
448.1	-12.4067
448.2	-12.405
448.3	-12.4034
448.4	-12.4017
448.5	-12.4001
448.6	-12.3984
448.7	-12.3968
448.8	-12.3951
448.9	-12.3934
449	-12.3918
449.1	-12.3901
449.2	-12.3884
449.3	-12.3867
449.4	-12.3851
449.5	-12.3834
449.6	-12.3817
449.7	-12.38
449.8	-12.3783
449.9	-12.3766
450	-12.3749
450.1	-12.3732
450.2	-12.3715
450.3	-12.3698
450.4	-12.3681
450.5	-12.3664
450.6	-12.3647
450.7	-12.3629
450.8	-12.3612
450.9	-12.3595
451	-12.3578
451.1	-12.356
451.2	-12.3543
451.3	-12.3526
451.4	-12.3508
451.5	-12.3491
451.6	-12.3473
451.7	-12.3456
451.8	-12.3438
451.9	-12.3421
452	-12.3403
452.1	-12.3385
452.2	-12.3368
452.3	-12.335
452.4	-12.3332
452.5	-12.3315
452.6	-12.3297
452.7	-12.3279
452.8	-12.3261
452.9	-12.3243
453	-12.3225
453.1	-12.3207
453.2	-12.3189
453.3	-12.3171
453.4	-12.3153
453.5	-12.3135
453.6	-12.3117
453.7	-12.3099
453.8	-12.3081
453.9	-12.3063
454	-12.3045
454.1	-12.3026
454.2	-12.3008
454.3	-12.299
454.4	-12.2972
454.5	-12.2953
454.6	-12.2935
454.7	-12.2916
454.8	-12.2898
454.9	-12.288
455	-12.2861
455.1	-12.2843
455.2	-12.2824
455.3	-12.2805
455.4	-12.2787
455.5	-12.2768
455.6	-12.275
455.7	-12.2731
455.8	-12.2712
455.9	-12.2693
456	-12.2675
456.1	-12.2656
456.2	-12.2637
456.3	-12.2618
456.4	-12.2599
456.5	-12.258
456.6	-12.2561
456.7	-12.2542
456.8	-12.2523
456.9	-12.2504
457	-12.2485
457.1	-12.2466
457.2	-12.2447
457.3	-12.2428
457.4	-12.2409
457.5	-12.2389
457.6	-12.237
457.7	-12.2351
457.8	-12.2331
457.9	-12.2312
458	-12.2293
458.1	-12.2273
458.2	-12.2254
458.3	-12.2235
458.4	-12.2215
458.5	-12.2196
458.6	-12.2176
458.7	-12.2157
458.8	-12.2137
458.9	-12.2117
459	-12.2098
459.1	-12.2078
459.2	-12.2058
459.3	-12.2039
459.4	-12.2019
459.5	-12.1999
459.6	-12.1979
459.7	-12.1959
459.8	-12.194
459.9	-12.192
460	-12.19
460.1	-12.188
460.2	-12.186
460.3	-12.184
460.4	-12.182
460.5	-12.18
460.6	-12.178
460.7	-12.176
460.8	-12.174
460.9	-12.1719
461	-12.1699
461.1	-12.1679
461.2	-12.1659
461.3	-12.1638
461.4	-12.1618
461.5	-12.1598
461.6	-12.1578
461.7	-12.1557
461.8	-12.1537
461.9	-12.1516
462	-12.1496
462.1	-12.1475
462.2	-12.1455
462.3	-12.1434
462.4	-12.1414
462.5	-12.1393
462.6	-12.1373
462.7	-12.1352
462.8	-12.1331
462.9	-12.1311
463	-12.129
463.1	-12.1269
463.2	-12.1248
463.3	-12.1228
463.4	-12.1207
463.5	-12.1186
463.6	-12.1165
463.7	-12.1144
463.8	-12.1123
463.9	-12.1102
464	-12.1081
464.1	-12.106
464.2	-12.1039
464.3	-12.1018
464.4	-12.0997
464.5	-12.0976
464.6	-12.0955
464.7	-12.0934
464.8	-12.0913
464.9	-12.0891
465	-12.087
465.1	-12.0849
465.2	-12.0828
465.3	-12.0806
465.4	-12.0785
465.5	-12.0764
465.6	-12.0742
465.7	-12.0721
465.8	-12.07
465.9	-12.0678
466	-12.0657
466.1	-12.0635
466.2	-12.0614
466.3	-12.0592
466.4	-12.057
466.5	-12.0549
466.6	-12.0527
466.7	-12.0506
466.8	-12.0484
466.9	-12.0462
467	-12.044
467.1	-12.0419
467.2	-12.0397
467.3	-12.0375
467.4	-12.0353
467.5	-12.0331
467.6	-12.031
467.7	-12.0288
467.8	-12.0266
467.9	-12.0244
468	-12.0222
468.1	-12.02
468.2	-12.0178
468.3	-12.0156
468.4	-12.0134
468.5	-12.0112
468.6	-12.009
468.7	-12.0067
468.8	-12.0045
468.9	-12.0023
469	-12.0001
469.1	-11.9979
469.2	-11.9956
469.3	-11.9934
469.4	-11.9912
469.5	-11.9889
469.6	-11.9867
469.7	-11.9845
469.8	-11.9822
469.9	-11.98
470	-11.9778
470.1	-11.9755
470.2	-11.9733
470.3	-11.971
470.4	-11.9688
470.5	-11.9665
470.6	-11.9642
470.7	-11.962
470.8	-11.9597
470.9	-11.9575
471	-11.9552
471.1	-11.9529
471.2	-11.9506
471.3	-11.9484
471.4	-11.9461
471.5	-11.9438
471.6	-11.9415
471.7	-11.9393
471.8	-11.937
471.9	-11.9347
472	-11.9324
472.1	-11.9301
472.2	-11.9278
472.3	-11.9255
472.4	-11.9232
472.5	-11.9209
472.6	-11.9186
472.7	-11.9163
472.8	-11.914
472.9	-11.9117
473	-11.9094
473.1	-11.9071
473.2	-11.9048
473.3	-11.9024
473.4	-11.9001
473.5	-11.8978
473.6	-11.8955
473.7	-11.8931
473.8	-11.8908
473.9	-11.8885
474	-11.8861
474.1	-11.8838
474.2	-11.8815
474.3	-11.8791
474.4	-11.8768
474.5	-11.8745
474.6	-11.8721
474.7	-11.8698
474.8	-11.8674
474.9	-11.8651
475	-11.8627
475.1	-11.8603
475.2	-11.858
475.3	-11.8556
475.4	-11.8533
475.5	-11.8509
475.6	-11.8485
475.7	-11.8462
475.8	-11.8438
475.9	-11.8414
476	-11.839
476.1	-11.8367
476.2	-11.8343
476.3	-11.8319
476.4	-11.8295
476.5	-11.8271
476.6	-11.8248
476.7	-11.8224
476.8	-11.82
476.9	-11.8176
477	-11.8152
477.1	-11.8128
477.2	-11.8104
477.3	-11.808
477.4	-11.8056
477.5	-11.8032
477.6	-11.8008
477.7	-11.7984
477.8	-11.796
477.9	-11.7935
478	-11.7911
478.1	-11.7887
478.2	-11.7863
478.3	-11.7839
478.4	-11.7815
478.5	-11.779
478.6	-11.7766
478.7	-11.7742
478.8	-11.7717
478.9	-11.7693
479	-11.7669
479.1	-11.7644
479.2	-11.762
479.3	-11.7596
479.4	-11.7571
479.5	-11.7547
479.6	-11.7522
479.7	-11.7498
479.8	-11.7473
479.9	-11.7449
480	-11.7424
480.1	-11.74
480.2	-11.7375
480.3	-11.7351
480.4	-11.7326
480.5	-11.7301
480.6	-11.7277
480.7	-11.7252
480.8	-11.7227
480.9	-11.7203
481	-11.7178
481.1	-11.7153
481.2	-11.7129
481.3	-11.7104
481.4	-11.7079
481.5	-11.7054
481.6	-11.7029
481.7	-11.7005
481.8	-11.698
481.9	-11.6955
482	-11.693
482.1	-11.6905
482.2	-11.688
482.3	-11.6855
482.4	-11.683
482.5	-11.6805
482.6	-11.678
482.7	-11.6755
482.8	-11.673
482.9	-11.6705
483	-11.668
483.1	-11.6655
483.2	-11.663
483.3	-11.6605
483.4	-11.658
483.5	-11.6555
483.6	-11.6529
483.7	-11.6504
483.8	-11.6479
483.9	-11.6454
484	-11.6429
484.1	-11.6403
484.2	-11.6378
484.3	-11.6353
484.4	-11.6328
484.5	-11.6302
484.6	-11.6277
484.7	-11.6252
484.8	-11.6226
484.9	-11.6201
485	-11.6175
485.1	-11.615
485.2	-11.6125
485.3	-11.6099
485.4	-11.6074
485.5	-11.6048
485.6	-11.6023
485.7	-11.5997
485.8	-11.5972
485.9	-11.5946
486	-11.5921
486.1	-11.5895
486.2	-11.5869
486.3	-11.5844
486.4	-11.5818
486.5	-11.5793
486.6	-11.5767
486.7	-11.5741
486.8	-11.5716
486.9	-11.569
487	-11.5664
487.1	-11.5638
487.2	-11.5613
487.3	-11.5587
487.4	-11.5561
487.5	-11.5535
487.6	-11.551
487.7	-11.5484
487.8	-11.5458
487.9	-11.5432
488	-11.5406
488.1	-11.538
488.2	-11.5354
488.3	-11.5329
488.4	-11.5303
488.5	-11.5277
488.6	-11.5251
488.7	-11.5225
488.8	-11.5199
488.9	-11.5173
489	-11.5147
489.1	-11.5121
489.2	-11.5095
489.3	-11.5069
489.4	-11.5043
489.5	-11.5017
489.6	-11.4991
489.7	-11.4964
489.8	-11.4938
489.9	-11.4912
490	-11.4886
490.1	-11.486
490.2	-11.4834
490.3	-11.4808
490.4	-11.4781
490.5	-11.4755
490.6	-11.4729
490.7	-11.4703
490.8	-11.4676
490.9	-11.465
491	-11.4624
491.1	-11.4598
491.2	-11.4571
491.3	-11.4545
491.4	-11.4519
491.5	-11.4492
491.6	-11.4466
491.7	-11.444
491.8	-11.4413
491.9	-11.4387
492	-11.436
492.1	-11.4334
492.2	-11.4308
492.3	-11.4281
492.4	-11.4255
492.5	-11.4228
492.6	-11.4202
492.7	-11.4175
492.8	-11.4149
492.9	-11.4122
493	-11.4096
493.1	-11.4069
493.2	-11.4043
493.3	-11.4016
493.4	-11.3989
493.5	-11.3963
493.6	-11.3936
493.7	-11.391
493.8	-11.3883
493.9	-11.3856
494	-11.383
494.1	-11.3803
494.2	-11.3776
494.3	-11.375
494.4	-11.3723
494.5	-11.3696
494.6	-11.367
494.7	-11.3643
494.8	-11.3616
494.9	-11.3589
495	-11.3563
495.1	-11.3536
495.2	-11.3509
495.3	-11.3482
495.4	-11.3455
495.5	-11.3429
495.6	-11.3402
495.7	-11.3375
495.8	-11.3348
495.9	-11.3321
496	-11.3294
496.1	-11.3267
496.2	-11.3241
496.3	-11.3214
496.4	-11.3187
496.5	-11.316
496.6	-11.3133
496.7	-11.3106
496.8	-11.3079
496.9	-11.3052
497	-11.3025
497.1	-11.2998
497.2	-11.2971
497.3	-11.2944
497.4	-11.2917
497.5	-11.289
497.6	-11.2863
497.7	-11.2836
497.8	-11.2809
497.9	-11.2782
498	-11.2755
498.1	-11.2728
498.2	-11.27
498.3	-11.2673
498.4	-11.2646
498.5	-11.2619
498.6	-11.2592
498.7	-11.2565
498.8	-11.2538
498.9	-11.2511
499	-11.2483
499.1	-11.2456
499.2	-11.2429
499.3	-11.2402
499.4	-11.2375
499.5	-11.2347
499.6	-11.232
499.7	-11.2293
499.8	-11.2266
499.9	-11.2238
500	-11.2211
500.1	-11.2184
500.2	-11.2157
500.3	-11.2129
500.4	-11.2102
500.5	-11.2075
500.6	-11.2047
500.7	-11.202
500.8	-11.1993
500.9	-11.1965
501	-11.1938
501.1	-11.1911
501.2	-11.1883
501.3	-11.1856
501.4	-11.1829
501.5	-11.1801
501.6	-11.1774
501.7	-11.1747
501.8	-11.1719
501.9	-11.1692
502	-11.1664
502.1	-11.1637
502.2	-11.1609
502.3	-11.1582
502.4	-11.1554
502.5	-11.1527
502.6	-11.15
502.7	-11.1472
502.8	-11.1445
502.9	-11.1417
503	-11.139
503.1	-11.1362
503.2	-11.1335
503.3	-11.1307
503.4	-11.128
503.5	-11.1252
503.6	-11.1225
503.7	-11.1197
503.8	-11.1169
503.9	-11.1142
504	-11.1114
504.1	-11.1087
504.2	-11.1059
504.3	-11.1032
504.4	-11.1004
504.5	-11.0976
504.6	-11.0949
504.7	-11.0921
504.8	-11.0894
504.9	-11.0866
505	-11.0838
505.1	-11.0811
505.2	-11.0783
505.3	-11.0755
505.4	-11.0728
505.5	-11.07
505.6	-11.0672
505.7	-11.0645
505.8	-11.0617
505.9	-11.0589
506	-11.0562
506.1	-11.0534
506.2	-11.0506
506.3	-11.0479
506.4	-11.0451
506.5	-11.0423
506.6	-11.0396
506.7	-11.0368
506.8	-11.034
506.9	-11.0312
507	-11.0285
507.1	-11.0257
507.2	-11.0229
507.3	-11.0201
507.4	-11.0174
507.5	-11.0146
507.6	-11.0118
507.7	-11.009
507.8	-11.0063
507.9	-11.0035
508	-11.0007
508.1	-10.9979
508.2	-10.9951
508.3	-10.9924
508.4	-10.9896
508.5	-10.9868
508.6	-10.984
508.7	-10.9812
508.8	-10.9785
508.9	-10.9757
509	-10.9729
509.1	-10.9701
509.2	-10.9673
509.3	-10.9645
509.4	-10.9618
509.5	-10.959
509.6	-10.9562
509.7	-10.9534
509.8	-10.9506
509.9	-10.9478
510	-10.945
510.1	-10.9423
510.2	-10.9395
510.3	-10.9367
510.4	-10.9339
510.5	-10.9311
510.6	-10.9283
510.7	-10.9255
510.8	-10.9227
510.9	-10.92
511	-10.9172
511.1	-10.9144
511.2	-10.9116
511.3	-10.9088
511.4	-10.906
511.5	-10.9032
511.6	-10.9004
511.7	-10.8976
511.8	-10.8948
511.9	-10.892
512	-10.8893
512.1	-10.8865
512.2	-10.8837
512.3	-10.8809
512.4	-10.8781
512.5	-10.8753
512.6	-10.8725
512.7	-10.8697
512.8	-10.8669
512.9	-10.8641
513	-10.8613
513.1	-10.8585
513.2	-10.8557
513.3	-10.8529
513.4	-10.8501
513.5	-10.8473
513.6	-10.8446
513.7	-10.8418
513.8	-10.839
513.9	-10.8362
514	-10.8334
514.1	-10.8306
514.2	-10.8278
514.3	-10.825
514.4	-10.8222
514.5	-10.8194
514.6	-10.8166
514.7	-10.8138
514.8	-10.811
514.9	-10.8082
515	-10.8054
515.1	-10.8026
515.2	-10.7998
515.3	-10.797
515.4	-10.7942
515.5	-10.7914
515.6	-10.7886
515.7	-10.7858
515.8	-10.783
515.9	-10.7802
516	-10.7774
516.1	-10.7746
516.2	-10.7718
516.3	-10.769
516.4	-10.7662
516.5	-10.7634
516.6	-10.7606
516.7	-10.7578
516.8	-10.755
516.9	-10.7523
517	-10.7495
517.1	-10.7467
517.2	-10.7439
517.3	-10.7411
517.4	-10.7383
517.5	-10.7355
517.6	-10.7327
517.7	-10.7299
517.8	-10.7271
517.9	-10.7243
518	-10.7215
518.1	-10.7187
518.2	-10.7159
518.3	-10.7131
518.4	-10.7103
518.5	-10.7075
518.6	-10.7047
518.7	-10.7019
518.8	-10.6991
518.9	-10.6963
519	-10.6935
519.1	-10.6907
519.2	-10.6879
519.3	-10.6851
519.4	-10.6823
519.5	-10.6795
519.6	-10.6767
519.7	-10.6739
519.8	-10.6711
519.9	-10.6683
520	-10.6656
520.1	-10.6628
520.2	-10.66
520.3	-10.6572
520.4	-10.6544
520.5	-10.6516
520.6	-10.6488
520.7	-10.646
520.8	-10.6432
520.9	-10.6404
521	-10.6376
521.1	-10.6348
521.2	-10.632
521.3	-10.6292
521.4	-10.6264
521.5	-10.6237
521.6	-10.6209
521.7	-10.6181
521.8	-10.6153
521.9	-10.6125
522	-10.6097
522.1	-10.6069
522.2	-10.6041
522.3	-10.6013
522.4	-10.5985
522.5	-10.5957
522.6	-10.593
522.7	-10.5902
522.8	-10.5874
522.9	-10.5846
523	-10.5818
523.1	-10.579
523.2	-10.5762
523.3	-10.5734
523.4	-10.5707
523.5	-10.5679
523.6	-10.5651
523.7	-10.5623
523.8	-10.5595
523.9	-10.5567
524	-10.554
524.1	-10.5512
524.2	-10.5484
524.3	-10.5456
524.4	-10.5428
524.5	-10.54
524.6	-10.5373
524.7	-10.5345
524.8	-10.5317
524.9	-10.5289
525	-10.5261
525.1	-10.5234
525.2	-10.5206
525.3	-10.5178
525.4	-10.515
525.5	-10.5122
525.6	-10.5095
525.7	-10.5067
525.8	-10.5039
525.9	-10.5011
526	-10.4984
526.1	-10.4956
526.2	-10.4928
526.3	-10.49
526.4	-10.4873
526.5	-10.4845
526.6	-10.4817
526.7	-10.4789
526.8	-10.4762
526.9	-10.4734
527	-10.4706
527.1	-10.4679
527.2	-10.4651
527.3	-10.4623
527.4	-10.4595
527.5	-10.4568
527.6	-10.454
527.7	-10.4512
527.8	-10.4485
527.9	-10.4457
528	-10.4429
528.1	-10.4402
528.2	-10.4374
528.3	-10.4347
528.4	-10.4319
528.5	-10.4291
528.6	-10.4264
528.7	-10.4236
528.8	-10.4208
528.9	-10.4181
529	-10.4153
529.1	-10.4126
529.2	-10.4098
529.3	-10.4071
529.4	-10.4043
529.5	-10.4015
529.6	-10.3988
529.7	-10.396
529.8	-10.3933
529.9	-10.3905
530	-10.3878
530.1	-10.385
530.2	-10.3823
530.3	-10.3795
530.4	-10.3768
530.5	-10.374
530.6	-10.3713
530.7	-10.3685
530.8	-10.3658
530.9	-10.363
531	-10.3603
531.1	-10.3575
531.2	-10.3548
531.3	-10.352
531.4	-10.3493
531.5	-10.3466
531.6	-10.3438
531.7	-10.3411
531.8	-10.3383
531.9	-10.3356
532	-10.3329
532.1	-10.3301
532.2	-10.3274
532.3	-10.3246
532.4	-10.3219
532.5	-10.3192
532.6	-10.3164
532.7	-10.3137
532.8	-10.311
532.9	-10.3082
533	-10.3055
533.1	-10.3028
533.2	-10.3001
533.3	-10.2973
533.4	-10.2946
533.5	-10.2919
533.6	-10.2891
533.7	-10.2864
533.8	-10.2837
533.9	-10.281
534	-10.2783
534.1	-10.2755
534.2	-10.2728
534.3	-10.2701
534.4	-10.2674
534.5	-10.2647
534.6	-10.2619
534.7	-10.2592
534.8	-10.2565
534.9	-10.2538
535	-10.2511
535.1	-10.2484
535.2	-10.2457
535.3	-10.2429
535.4	-10.2402
535.5	-10.2375
535.6	-10.2348
535.7	-10.2321
535.8	-10.2294
535.9	-10.2267
536	-10.224
536.1	-10.2213
536.2	-10.2186
536.3	-10.2159
536.4	-10.2132
536.5	-10.2105
536.6	-10.2078
536.7	-10.2051
536.8	-10.2024
536.9	-10.1997
537	-10.197
537.1	-10.1943
537.2	-10.1916
537.3	-10.1889
537.4	-10.1862
537.5	-10.1835
537.6	-10.1809
537.7	-10.1782
537.8	-10.1755
537.9	-10.1728
538	-10.1701
538.1	-10.1674
538.2	-10.1647
538.3	-10.1621
538.4	-10.1594
538.5	-10.1567
538.6	-10.154
538.7	-10.1514
538.8	-10.1487
538.9	-10.146
539	-10.1433
539.1	-10.1407
539.2	-10.138
539.3	-10.1353
539.4	-10.1326
539.5	-10.13
539.6	-10.1273
539.7	-10.1246
539.8	-10.122
539.9	-10.1193
540	-10.1167
540.1	-10.114
540.2	-10.1113
540.3	-10.1087
540.4	-10.106
540.5	-10.1034
540.6	-10.1007
540.7	-10.098
540.8	-10.0954
540.9	-10.0927
541	-10.0901
541.1	-10.0874
541.2	-10.0848
541.3	-10.0821
541.4	-10.0795
541.5	-10.0768
541.6	-10.0742
541.7	-10.0716
541.8	-10.0689
541.9	-10.0663
542	-10.0636
542.1	-10.061
542.2	-10.0584
542.3	-10.0557
542.4	-10.0531
542.5	-10.0505
542.6	-10.0478
542.7	-10.0452
542.8	-10.0426
542.9	-10.0399
543	-10.0373
543.1	-10.0347
543.2	-10.0321
543.3	-10.0294
543.4	-10.0268
543.5	-10.0242
543.6	-10.0216
543.7	-10.019
543.8	-10.0163
543.9	-10.0137
544	-10.0111
544.1	-10.0085
544.2	-10.0059
544.3	-10.0033
544.4	-10.0007
544.5	-9.99807
544.6	-9.99546
544.7	-9.99286
544.8	-9.99026
544.9	-9.98765
545	-9.98505
545.1	-9.98245
545.2	-9.97986
545.3	-9.97726
545.4	-9.97466
545.5	-9.97207
545.6	-9.96948
545.7	-9.96689
545.8	-9.9643
545.9	-9.96171
546	-9.95912
546.1	-9.95654
546.2	-9.95395
546.3	-9.95137
546.4	-9.94879
546.5	-9.94621
546.6	-9.94363
546.7	-9.94105
546.8	-9.93848
546.9	-9.9359
547	-9.93333
547.1	-9.93076
547.2	-9.92819
547.3	-9.92562
547.4	-9.92305
547.5	-9.92049
547.6	-9.91792
547.7	-9.91536
547.8	-9.9128
547.9	-9.91024
548	-9.90768
548.1	-9.90512
548.2	-9.90257
548.3	-9.90001
548.4	-9.89746
548.5	-9.89491
548.6	-9.89236
548.7	-9.88981
548.8	-9.88727
548.9	-9.88472
549	-9.88218
549.1	-9.87964
549.2	-9.8771
549.3	-9.87456
549.4	-9.87202
549.5	-9.86948
549.6	-9.86695
549.7	-9.86442
549.8	-9.86188
549.9	-9.85936
550	-9.85683
550.1	-9.8543
550.2	-9.85178
550.3	-9.84925
550.4	-9.84673
550.5	-9.84421
550.6	-9.84169
550.7	-9.83917
550.8	-9.83666
550.9	-9.83414
551	-9.83163
551.1	-9.82912
551.2	-9.82661
551.3	-9.8241
551.4	-9.8216
551.5	-9.81909
551.6	-9.81659
551.7	-9.81409
551.8	-9.81159
551.9	-9.80909
552	-9.8066
552.1	-9.8041
552.2	-9.80161
552.3	-9.79912
552.4	-9.79663
552.5	-9.79414
552.6	-9.79165
552.7	-9.78917
552.8	-9.78668
552.9	-9.7842
553	-9.78172
553.1	-9.77924
553.2	-9.77677
553.3	-9.77429
553.4	-9.77182
553.5	-9.76935
553.6	-9.76688
553.7	-9.76441
553.8	-9.76194
553.9	-9.75948
554	-9.75702
554.1	-9.75456
554.2	-9.7521
554.3	-9.74964
554.4	-9.74718
554.5	-9.74473
554.6	-9.74227
554.7	-9.73982
554.8	-9.73737
554.9	-9.73493
555	-9.73248
555.1	-9.73004
555.2	-9.72759
555.3	-9.72515
555.4	-9.72272
555.5	-9.72028
555.6	-9.71784
555.7	-9.71541
555.8	-9.71298
555.9	-9.71055
556	-9.70812
556.1	-9.70569
556.2	-9.70327
556.3	-9.70085
556.4	-9.69842
556.5	-9.696
556.6	-9.69359
556.7	-9.69117
556.8	-9.68876
556.9	-9.68635
557	-9.68394
557.1	-9.68153
557.2	-9.67912
557.3	-9.67672
557.4	-9.67431
557.5	-9.67191
557.6	-9.66951
557.7	-9.66711
557.8	-9.66472
557.9	-9.66233
558	-9.65993
558.1	-9.65754
558.2	-9.65515
558.3	-9.65277
558.4	-9.65038
558.5	-9.648
558.6	-9.64562
558.7	-9.64324
558.8	-9.64086
558.9	-9.63849
559	-9.63612
559.1	-9.63374
559.2	-9.63137
559.3	-9.62901
559.4	-9.62664
559.5	-9.62428
559.6	-9.62192
559.7	-9.61956
559.8	-9.6172
559.9	-9.61484
560	-9.61249
560.1	-9.61013
560.2	-9.60778
560.3	-9.60543
560.4	-9.60309
560.5	-9.60074
560.6	-9.5984
560.7	-9.59606
560.8	-9.59372
560.9	-9.59138
561	-9.58905
561.1	-9.58672
561.2	-9.58438
561.3	-9.58206
561.4	-9.57973
561.5	-9.5774
561.6	-9.57508
561.7	-9.57276
561.8	-9.57044
561.9	-9.56812
562	-9.56581
562.1	-9.56349
562.2	-9.56118
562.3	-9.55887
562.4	-9.55656
562.5	-9.55426
562.6	-9.55195
562.7	-9.54965
562.8	-9.54735
562.9	-9.54506
563	-9.54276
563.1	-9.54047
563.2	-9.53818
563.3	-9.53589
563.4	-9.5336
563.5	-9.53131
563.6	-9.52903
563.7	-9.52675
563.8	-9.52447
563.9	-9.52219
564	-9.51992
564.1	-9.51764
564.2	-9.51537
564.3	-9.5131
564.4	-9.51084
564.5	-9.50857
564.6	-9.50631
564.7	-9.50405
564.8	-9.50179
564.9	-9.49953
565	-9.49728
565.1	-9.49503
565.2	-9.49278
565.3	-9.49053
565.4	-9.48828
565.5	-9.48604
565.6	-9.48379
565.7	-9.48155
565.8	-9.47932
565.9	-9.47708
566	-9.47485
566.1	-9.47261
566.2	-9.47039
566.3	-9.46816
566.4	-9.46593
566.5	-9.46371
566.6	-9.46149
566.7	-9.45927
566.8	-9.45705
566.9	-9.45484
567	-9.45262
567.1	-9.45041
