Time(ms)	Membrane_Voltage(mV)
21.2	46.8002
21.3	46.8035
21.4	46.8068
21.5	46.81
21.6	46.8131
21.7	46.8161
21.8	46.819
21.9	46.8219
22	46.8247
22.1	46.8274
22.2	46.8301
22.3	46.8326
22.4	46.8351
22.5	46.8375
22.6	46.8399
22.7	46.8422
22.8	46.8444
22.9	46.8465
23	46.8486
23.1	46.8506
23.2	46.8525
23.3	46.8543
23.4	46.8561
23.5	46.8578
23.6	46.8594
23.7	46.861
23.8	46.8625
23.9	46.8639
24	46.8652
24.1	46.8665
24.2	46.8677
24.3	46.8688
24.4	46.8699
24.5	46.8709
24.6	46.8718
24.7	46.8727
24.8	46.8735
24.9	46.8742
25	46.8749
25.1	46.8754
25.2	46.876
25.3	46.8764
25.4	46.8768
25.5	46.8771
25.6	46.8774
25.7	46.8776
25.8	46.8777
25.9	46.8777
26	46.8777
26.1	46.8776
26.2	46.8775
26.3	46.8773
26.4	46.877
26.5	46.8767
26.6	46.8763
26.7	46.8758
26.8	46.8753
26.9	46.8747
27	46.8741
27.1	46.8733
27.2	46.8726
27.3	46.8717
27.4	46.8708
27.5	46.8699
27.6	46.8688
27.7	46.8677
27.8	46.8666
27.9	46.8654
28	46.8641
28.1	46.8628
28.2	46.8614
28.3	46.8599
28.4	46.8584
28.5	46.8568
28.6	46.8552
28.7	46.8535
28.8	46.8518
28.9	46.85
29	46.8481
29.1	46.8462
29.2	46.8442
29.3	46.8422
29.4	46.8401
29.5	46.8379
29.6	46.8357
29.7	46.8334
29.8	46.8311
29.9	46.8287
30	46.8263
30.1	46.8238
30.2	46.8213
30.3	46.8187
30.4	46.816
30.5	46.8133
30.6	46.8105
30.7	46.8077
30.8	46.8049
30.9	46.8019
31	46.7989
31.1	46.7959
31.2	46.7928
31.3	46.7897
31.4	46.7865
31.5	46.7833
31.6	46.78
31.7	46.7766
31.8	46.7732
31.9	46.7698
32	46.7663
32.1	46.7627
32.2	46.7591
32.3	46.7554
32.4	46.7517
32.5	46.748
32.6	46.7442
32.7	46.7403
32.8	46.7364
32.9	46.7325
33	46.7285
33.1	46.7244
33.2	46.7203
33.3	46.7162
33.4	46.712
33.5	46.7077
33.6	46.7034
33.7	46.6991
33.8	46.6947
33.9	46.6903
34	46.6858
34.1	46.6813
34.2	46.6767
34.3	46.6721
34.4	46.6674
34.5	46.6627
34.6	46.658
34.7	46.6532
34.8	46.6483
34.9	46.6434
35	46.6385
35.1	46.6335
35.2	46.6285
35.3	46.6234
35.4	46.6183
35.5	46.6132
35.6	46.608
35.7	46.6027
35.8	46.5974
35.9	46.5921
36	46.5867
36.1	46.5813
36.2	46.5759
36.3	46.5704
36.4	46.5648
36.5	46.5592
36.6	46.5536
36.7	46.548
36.8	46.5423
36.9	46.5365
37	46.5307
37.1	46.5249
37.2	46.519
37.3	46.5131
37.4	46.5072
37.5	46.5012
37.6	46.4952
37.7	46.4891
37.8	46.483
37.9	46.4769
38	46.4707
38.1	46.4645
38.2	46.4582
38.3	46.4519
38.4	46.4456
38.5	46.4392
38.6	46.4328
38.7	46.4264
38.8	46.4199
38.9	46.4134
39	46.4068
39.1	46.4002
39.2	46.3936
39.3	46.3869
39.4	46.3802
39.5	46.3735
39.6	46.3667
39.7	46.3599
39.8	46.353
39.9	46.3462
40	46.3392
40.1	46.3323
40.2	46.3253
40.3	46.3183
40.4	46.3112
40.5	46.3041
40.6	46.297
40.7	46.2898
40.8	46.2827
40.9	46.2754
41	46.2682
41.1	46.2609
41.2	46.2536
41.3	46.2462
41.4	46.2388
41.5	46.2314
41.6	46.2239
41.7	46.2164
41.8	46.2089
41.9	46.2014
42	46.1938
42.1	46.1862
42.2	46.1785
42.3	46.1708
42.4	46.1631
42.5	46.1554
42.6	46.1476
42.7	46.1398
42.8	46.132
42.9	46.1241
43	46.1162
43.1	46.1083
43.2	46.1003
43.3	46.0924
43.4	46.0843
43.5	46.0763
43.6	46.0682
43.7	46.0601
43.8	46.052
43.9	46.0438
44	46.0356
44.1	46.0274
44.2	46.0192
44.3	46.0109
44.4	46.0026
44.5	45.9943
44.6	45.9859
44.7	45.9775
44.8	45.9691
44.9	45.9607
45	45.9522
45.1	45.9437
45.2	45.9352
45.3	45.9266
45.4	45.9181
45.5	45.9095
45.6	45.9008
45.7	45.8922
45.8	45.8835
45.9	45.8748
46	45.866
46.1	45.8573
46.2	45.8485
46.3	45.8397
46.4	45.8308
46.5	45.822
46.6	45.8131
46.7	45.8042
46.8	45.7952
46.9	45.7863
47	45.7773
47.1	45.7683
47.2	45.7592
47.3	45.7502
47.4	45.7411
47.5	45.732
47.6	45.7229
47.7	45.7137
47.8	45.7045
47.9	45.6953
48	45.6861
48.1	45.6769
48.2	45.6676
48.3	45.6583
48.4	45.649
48.5	45.6396
48.6	45.6303
48.7	45.6209
48.8	45.6115
48.9	45.602
49	45.5926
49.1	45.5831
49.2	45.5736
49.3	45.5641
49.4	45.5546
49.5	45.545
49.6	45.5354
49.7	45.5258
49.8	45.5162
49.9	45.5066
50	45.4969
50.1	45.4872
50.2	45.4775
50.3	45.4678
50.4	45.458
50.5	45.4483
50.6	45.4385
50.7	45.4287
50.8	45.4188
50.9	45.409
51	45.3991
51.1	45.3892
51.2	45.3793
51.3	45.3694
51.4	45.3595
51.5	45.3495
51.6	45.3395
51.7	45.3295
51.8	45.3195
51.9	45.3094
52	45.2994
52.1	45.2893
52.2	45.2792
52.3	45.2691
52.4	45.259
52.5	45.2488
52.6	45.2387
52.7	45.2285
52.8	45.2183
52.9	45.2081
53	45.1978
53.1	45.1876
53.2	45.1773
53.3	45.167
53.4	45.1567
53.5	45.1464
53.6	45.136
53.7	45.1257
53.8	45.1153
53.9	45.1049
54	45.0945
54.1	45.0841
54.2	45.0737
54.3	45.0632
54.4	45.0527
54.5	45.0423
54.6	45.0318
54.7	45.0212
54.8	45.0107
54.9	45.0002
55	44.9896
55.1	44.979
55.2	44.9684
55.3	44.9578
55.4	44.9472
55.5	44.9366
55.6	44.9259
55.7	44.9153
55.8	44.9046
55.9	44.8939
56	44.8832
56.1	44.8724
56.2	44.8617
56.3	44.851
56.4	44.8402
56.5	44.8294
56.6	44.8186
56.7	44.8078
56.8	44.797
56.9	44.7862
57	44.7753
57.1	44.7645
57.2	44.7536
57.3	44.7427
57.4	44.7318
57.5	44.7209
57.6	44.71
57.7	44.6991
57.8	44.6881
57.9	44.6771
58	44.6662
58.1	44.6552
58.2	44.6442
58.3	44.6332
58.4	44.6222
58.5	44.6111
58.6	44.6001
58.7	44.589
58.8	44.578
58.9	44.5669
59	44.5558
59.1	44.5447
59.2	44.5336
59.3	44.5225
59.4	44.5114
59.5	44.5002
59.6	44.4891
59.7	44.4779
59.8	44.4667
59.9	44.4555
60	44.4443
60.1	44.4331
60.2	44.4219
60.3	44.4107
60.4	44.3995
60.5	44.3882
60.6	44.377
60.7	44.3657
60.8	44.3544
60.9	44.3431
61	44.3318
61.1	44.3205
61.2	44.3092
61.3	44.2979
61.4	44.2866
61.5	44.2752
61.6	44.2639
61.7	44.2525
61.8	44.2412
61.9	44.2298
62	44.2184
62.1	44.207
62.2	44.1956
62.3	44.1842
62.4	44.1728
62.5	44.1614
62.6	44.15
62.7	44.1385
62.8	44.1271
62.9	44.1156
63	44.1042
63.1	44.0927
63.2	44.0812
63.3	44.0697
63.4	44.0582
63.5	44.0467
63.6	44.0352
63.7	44.0237
63.8	44.0122
63.9	44.0007
64	43.9891
64.1	43.9776
64.2	43.966
64.3	43.9545
64.4	43.9429
64.5	43.9314
64.6	43.9198
64.7	43.9082
64.8	43.8966
64.9	43.885
65	43.8735
65.1	43.8619
65.2	43.8502
65.3	43.8386
65.4	43.827
65.5	43.8154
65.6	43.8038
65.7	43.7921
65.8	43.7805
65.9	43.7688
66	43.7572
66.1	43.7455
66.2	43.7339
66.3	43.7222
66.4	43.7105
66.5	43.6989
66.6	43.6872
66.7	43.6755
66.8	43.6638
66.9	43.6521
67	43.6404
67.1	43.6287
67.2	43.617
67.3	43.6053
67.4	43.5936
67.5	43.5819
67.6	43.5702
67.7	43.5584
67.8	43.5467
67.9	43.535
68	43.5232
68.1	43.5115
68.2	43.4998
68.3	43.488
68.4	43.4763
68.5	43.4645
68.6	43.4528
68.7	43.441
68.8	43.4292
68.9	43.4175
69	43.4057
69.1	43.3939
69.2	43.3822
69.3	43.3704
69.4	43.3586
69.5	43.3468
69.6	43.335
69.7	43.3233
69.8	43.3115
69.9	43.2997
70	43.2879
70.1	43.2761
70.2	43.2643
70.3	43.2525
70.4	43.2407
70.5	43.2289
70.6	43.2171
70.7	43.2053
70.8	43.1935
70.9	43.1817
71	43.1699
71.1	43.1581
71.2	43.1463
71.3	43.1345
71.4	43.1226
71.5	43.1108
71.6	43.099
71.7	43.0872
71.8	43.0754
71.9	43.0636
72	43.0517
72.1	43.0399
72.2	43.0281
72.3	43.0163
72.4	43.0045
72.5	42.9926
72.6	42.9808
72.7	42.969
72.8	42.9572
72.9	42.9454
73	42.9335
73.1	42.9217
73.2	42.9099
73.3	42.8981
73.4	42.8862
73.5	42.8744
73.6	42.8626
73.7	42.8508
73.8	42.839
73.9	42.8271
74	42.8153
74.1	42.8035
74.2	42.7917
74.3	42.7799
74.4	42.768
74.5	42.7562
74.6	42.7444
74.7	42.7326
74.8	42.7208
74.9	42.709
75	42.6972
75.1	42.6853
75.2	42.6735
75.3	42.6617
75.4	42.6499
75.5	42.6381
75.6	42.6263
75.7	42.6145
75.8	42.6027
75.9	42.5909
76	42.5791
76.1	42.5673
76.2	42.5555
76.3	42.5437
76.4	42.5319
76.5	42.5201
76.6	42.5083
76.7	42.4966
76.8	42.4848
76.9	42.473
77	42.4612
77.1	42.4494
77.2	42.4376
77.3	42.4259
77.4	42.4141
77.5	42.4023
77.6	42.3906
77.7	42.3788
77.8	42.367
77.9	42.3553
78	42.3435
78.1	42.3318
78.2	42.32
78.3	42.3083
78.4	42.2965
78.5	42.2848
78.6	42.273
78.7	42.2613
78.8	42.2496
78.9	42.2378
79	42.2261
79.1	42.2144
79.2	42.2026
79.3	42.1909
79.4	42.1792
79.5	42.1675
79.6	42.1558
79.7	42.1441
79.8	42.1324
79.9	42.1207
80	42.109
80.1	42.0973
80.2	42.0856
80.3	42.0739
80.4	42.0622
80.5	42.0505
80.6	42.0389
80.7	42.0272
80.8	42.0155
80.9	42.0039
81	41.9922
81.1	41.9805
81.2	41.9689
81.3	41.9572
81.4	41.9456
81.5	41.9339
81.6	41.9223
81.7	41.9107
81.8	41.899
81.9	41.8874
82	41.8758
82.1	41.8642
82.2	41.8526
82.3	41.8409
82.4	41.8293
82.5	41.8177
82.6	41.8061
82.7	41.7945
82.8	41.783
82.9	41.7714
83	41.7598
83.1	41.7482
83.2	41.7366
83.3	41.7251
83.4	41.7135
83.5	41.7019
83.6	41.6904
83.7	41.6788
83.8	41.6673
83.9	41.6558
84	41.6442
84.1	41.6327
84.2	41.6212
84.3	41.6096
84.4	41.5981
84.5	41.5866
84.6	41.5751
84.7	41.5636
84.8	41.5521
84.9	41.5406
85	41.5291
85.1	41.5176
85.2	41.5062
85.3	41.4947
85.4	41.4832
85.5	41.4718
85.6	41.4603
85.7	41.4488
85.8	41.4374
85.9	41.4259
86	41.4145
86.1	41.4031
86.2	41.3916
86.3	41.3802
86.4	41.3688
86.5	41.3574
86.6	41.346
86.7	41.3346
86.8	41.3232
86.9	41.3118
87	41.3004
87.1	41.289
87.2	41.2776
87.3	41.2663
87.4	41.2549
87.5	41.2435
87.6	41.2322
87.7	41.2208
87.8	41.2095
87.9	41.1981
88	41.1868
88.1	41.1755
88.2	41.1641
88.3	41.1528
88.4	41.1415
88.5	41.1302
88.6	41.1189
88.7	41.1076
88.8	41.0963
88.9	41.085
89	41.0737
89.1	41.0624
89.2	41.0512
89.3	41.0399
89.4	41.0286
89.5	41.0174
89.6	41.0061
89.7	40.9949
89.8	40.9836
89.9	40.9724
90	40.9612
90.1	40.95
90.2	40.9387
90.3	40.9275
90.4	40.9163
90.5	40.9051
90.6	40.8939
90.7	40.8827
90.8	40.8715
90.9	40.8604
91	40.8492
91.1	40.838
91.2	40.8268
91.3	40.8157
91.4	40.8045
91.5	40.7934
91.6	40.7822
91.7	40.7711
91.8	40.76
91.9	40.7488
92	40.7377
92.1	40.7266
92.2	40.7155
92.3	40.7044
92.4	40.6933
92.5	40.6822
92.6	40.6711
92.7	40.66
92.8	40.6489
92.9	40.6379
93	40.6268
93.1	40.6157
93.2	40.6047
93.3	40.5936
93.4	40.5826
93.5	40.5715
93.6	40.5605
93.7	40.5495
93.8	40.5385
93.9	40.5274
94	40.5164
94.1	40.5054
94.2	40.4944
94.3	40.4834
94.4	40.4724
94.5	40.4614
94.6	40.4504
94.7	40.4395
94.8	40.4285
94.9	40.4175
95	40.4066
95.1	40.3956
95.2	40.3847
95.3	40.3737
95.4	40.3628
95.5	40.3518
95.6	40.3409
95.7	40.33
95.8	40.3191
95.9	40.3081
96	40.2972
96.1	40.2863
96.2	40.2754
96.3	40.2645
96.4	40.2536
96.5	40.2428
96.6	40.2319
96.7	40.221
96.8	40.2101
96.9	40.1993
97	40.1884
97.1	40.1775
97.2	40.1667
97.3	40.1559
97.4	40.145
97.5	40.1342
97.6	40.1233
97.7	40.1125
97.8	40.1017
97.9	40.0909
98	40.0801
98.1	40.0693
98.2	40.0585
98.3	40.0477
98.4	40.0369
98.5	40.0261
98.6	40.0153
98.7	40.0045
98.8	39.9937
98.9	39.983
99	39.9722
99.1	39.9614
99.2	39.9507
99.3	39.9399
99.4	39.9292
99.5	39.9185
99.6	39.9077
99.7	39.897
99.8	39.8863
99.9	39.8755
100	39.8648
100.1	39.8541
100.2	39.8434
100.3	39.8327
100.4	39.822
100.5	39.8113
100.6	39.8006
100.7	39.7899
100.8	39.7792
100.9	39.7685
101	39.7578
101.1	39.7472
101.2	39.7365
101.3	39.7258
101.4	39.7152
101.5	39.7045
101.6	39.6939
101.7	39.6832
101.8	39.6726
101.9	39.6619
102	39.6513
102.1	39.6407
102.2	39.63
102.3	39.6194
102.4	39.6088
102.5	39.5982
102.6	39.5876
102.7	39.577
102.8	39.5664
102.9	39.5558
103	39.5452
103.1	39.5346
103.2	39.524
103.3	39.5134
103.4	39.5028
103.5	39.4922
103.6	39.4816
103.7	39.4711
103.8	39.4605
103.9	39.4499
104	39.4394
104.1	39.4288
104.2	39.4183
104.3	39.4077
104.4	39.3972
104.5	39.3866
104.6	39.3761
104.7	39.3655
104.8	39.355
104.9	39.3445
105	39.3339
105.1	39.3234
105.2	39.3129
105.3	39.3024
105.4	39.2919
105.5	39.2814
105.6	39.2708
105.7	39.2603
105.8	39.2498
105.9	39.2393
106	39.2288
106.1	39.2183
106.2	39.2079
106.3	39.1974
106.4	39.1869
106.5	39.1764
106.6	39.1659
106.7	39.1554
106.8	39.145
106.9	39.1345
107	39.124
107.1	39.1136
107.2	39.1031
107.3	39.0926
107.4	39.0822
107.5	39.0717
107.6	39.0613
107.7	39.0508
107.8	39.0404
107.9	39.0299
108	39.0195
108.1	39.009
108.2	38.9986
108.3	38.9882
108.4	38.9777
108.5	38.9673
108.6	38.9569
108.7	38.9464
108.8	38.936
108.9	38.9256
109	38.9152
109.1	38.9048
109.2	38.8943
109.3	38.8839
109.4	38.8735
109.5	38.8631
109.6	38.8527
109.7	38.8423
109.8	38.8319
109.9	38.8215
110	38.8111
110.1	38.8007
110.2	38.7903
110.3	38.7799
110.4	38.7695
110.5	38.7591
110.6	38.7487
110.7	38.7383
110.8	38.7279
110.9	38.7175
111	38.7072
111.1	38.6968
111.2	38.6864
111.3	38.676
111.4	38.6656
111.5	38.6553
111.6	38.6449
111.7	38.6345
111.8	38.6242
111.9	38.6138
112	38.6034
112.1	38.593
112.2	38.5827
112.3	38.5723
112.4	38.5619
112.5	38.5516
112.6	38.5412
112.7	38.5309
112.8	38.5205
112.9	38.5101
113	38.4998
113.1	38.4894
113.2	38.4791
113.3	38.4687
113.4	38.4584
113.5	38.448
113.6	38.4377
113.7	38.4273
113.8	38.417
113.9	38.4066
114	38.3963
114.1	38.3859
114.2	38.3756
114.3	38.3652
114.4	38.3549
114.5	38.3445
114.6	38.3342
114.7	38.3239
114.8	38.3135
114.9	38.3032
115	38.2928
115.1	38.2825
115.2	38.2721
115.3	38.2618
115.4	38.2515
115.5	38.2411
115.6	38.2308
115.7	38.2204
115.8	38.2101
115.9	38.1998
116	38.1894
116.1	38.1791
116.2	38.1688
116.3	38.1584
116.4	38.1481
116.5	38.1377
116.6	38.1274
116.7	38.1171
116.8	38.1067
116.9	38.0964
117	38.0861
117.1	38.0757
117.2	38.0654
117.3	38.055
117.4	38.0447
117.5	38.0344
117.6	38.024
117.7	38.0137
117.8	38.0034
117.9	37.993
118	37.9827
118.1	37.9723
118.2	37.962
118.3	37.9517
118.4	37.9413
118.5	37.931
118.6	37.9206
118.7	37.9103
118.8	37.9
118.9	37.8896
119	37.8793
119.1	37.8689
119.2	37.8586
119.3	37.8483
119.4	37.8379
119.5	37.8276
119.6	37.8172
119.7	37.8069
119.8	37.7965
119.9	37.7862
120	37.7758
120.1	37.7655
120.2	37.7551
120.3	37.7448
120.4	37.7344
120.5	37.7241
120.6	37.7137
120.7	37.7034
120.8	37.693
120.9	37.6827
121	37.6723
121.1	37.662
121.2	37.6516
121.3	37.6412
121.4	37.6309
121.5	37.6205
121.6	37.6102
121.7	37.5998
121.8	37.5894
121.9	37.5791
122	37.5687
122.1	37.5583
122.2	37.548
122.3	37.5376
122.4	37.5272
122.5	37.5168
122.6	37.5065
122.7	37.4961
122.8	37.4857
122.9	37.4753
123	37.465
123.1	37.4546
123.2	37.4442
123.3	37.4338
123.4	37.4234
123.5	37.413
123.6	37.4026
123.7	37.3923
123.8	37.3819
123.9	37.3715
124	37.3611
124.1	37.3507
124.2	37.3403
124.3	37.3299
124.4	37.3195
124.5	37.3091
124.6	37.2987
124.7	37.2883
124.8	37.2779
124.9	37.2675
125	37.2571
125.1	37.2466
125.2	37.2362
125.3	37.2258
125.4	37.2154
125.5	37.205
125.6	37.1946
125.7	37.1841
125.8	37.1737
125.9	37.1633
126	37.1528
126.1	37.1424
126.2	37.132
126.3	37.1216
126.4	37.1111
126.5	37.1007
126.6	37.0902
126.7	37.0798
126.8	37.0693
126.9	37.0589
127	37.0485
127.1	37.038
127.2	37.0275
127.3	37.0171
127.4	37.0066
127.5	36.9962
127.6	36.9857
127.7	36.9753
127.8	36.9648
127.9	36.9543
128	36.9438
128.1	36.9334
128.2	36.9229
128.3	36.9124
128.4	36.9019
128.5	36.8915
128.6	36.881
128.7	36.8705
128.8	36.86
128.9	36.8495
129	36.839
129.1	36.8285
129.2	36.818
129.3	36.8075
129.4	36.797
129.5	36.7865
129.6	36.776
129.7	36.7655
129.8	36.755
129.9	36.7445
130	36.7339
130.1	36.7234
130.2	36.7129
130.3	36.7024
130.4	36.6919
130.5	36.6813
130.6	36.6708
130.7	36.6603
130.8	36.6497
130.9	36.6392
131	36.6286
131.1	36.6181
131.2	36.6075
131.3	36.597
131.4	36.5864
131.5	36.5759
131.6	36.5653
131.7	36.5547
131.8	36.5442
131.9	36.5336
132	36.523
132.1	36.5125
132.2	36.5019
132.3	36.4913
132.4	36.4807
132.5	36.4701
132.6	36.4596
132.7	36.449
132.8	36.4384
132.9	36.4278
133	36.4172
133.1	36.4066
133.2	36.396
133.3	36.3854
133.4	36.3748
133.5	36.3641
133.6	36.3535
133.7	36.3429
133.8	36.3323
133.9	36.3217
134	36.311
134.1	36.3004
134.2	36.2898
134.3	36.2791
134.4	36.2685
134.5	36.2578
134.6	36.2472
134.7	36.2366
134.8	36.2259
134.9	36.2152
135	36.2046
135.1	36.1939
135.2	36.1833
135.3	36.1726
135.4	36.1619
135.5	36.1513
135.6	36.1406
135.7	36.1299
135.8	36.1192
135.9	36.1085
136	36.0978
136.1	36.0871
136.2	36.0765
136.3	36.0658
136.4	36.0551
136.5	36.0443
136.6	36.0336
136.7	36.0229
136.8	36.0122
136.9	36.0015
137	35.9908
137.1	35.9801
137.2	35.9693
137.3	35.9586
137.4	35.9479
137.5	35.9371
137.6	35.9264
137.7	35.9156
137.8	35.9049
137.9	35.8941
138	35.8834
138.1	35.8726
138.2	35.8619
138.3	35.8511
138.4	35.8403
138.5	35.8296
138.6	35.8188
138.7	35.808
138.8	35.7972
138.9	35.7865
139	35.7757
139.1	35.7649
139.2	35.7541
139.3	35.7433
139.4	35.7325
139.5	35.7217
139.6	35.7109
139.7	35.7001
139.8	35.6893
139.9	35.6785
140	35.6676
140.1	35.6568
140.2	35.646
140.3	35.6352
140.4	35.6243
140.5	35.6135
140.6	35.6027
140.7	35.5918
140.8	35.581
140.9	35.5701
141	35.5593
141.1	35.5484
141.2	35.5375
141.3	35.5267
141.4	35.5158
141.5	35.5049
141.6	35.4941
141.7	35.4832
141.8	35.4723
141.9	35.4614
142	35.4505
142.1	35.4396
142.2	35.4288
142.3	35.4179
142.4	35.407
142.5	35.3961
142.6	35.3851
142.7	35.3742
142.8	35.3633
142.9	35.3524
143	35.3415
143.1	35.3306
143.2	35.3196
143.3	35.3087
143.4	35.2978
143.5	35.2868
143.6	35.2759
143.7	35.2649
143.8	35.254
143.9	35.243
144	35.2321
144.1	35.2211
144.2	35.2101
144.3	35.1992
144.4	35.1882
144.5	35.1772
144.6	35.1663
144.7	35.1553
144.8	35.1443
144.9	35.1333
145	35.1223
145.1	35.1113
145.2	35.1003
145.3	35.0893
145.4	35.0783
145.5	35.0673
145.6	35.0563
145.7	35.0453
145.8	35.0343
145.9	35.0232
146	35.0122
146.1	35.0012
146.2	34.9901
146.3	34.9791
146.4	34.9681
146.5	34.957
146.6	34.946
146.7	34.9349
146.8	34.9239
146.9	34.9128
147	34.9017
147.1	34.8907
147.2	34.8796
147.3	34.8685
147.4	34.8575
147.5	34.8464
147.6	34.8353
147.7	34.8242
147.8	34.8131
147.9	34.802
148	34.7909
148.1	34.7798
148.2	34.7687
148.3	34.7576
148.4	34.7465
148.5	34.7354
148.6	34.7243
148.7	34.7132
148.8	34.702
148.9	34.6909
149	34.6798
149.1	34.6687
149.2	34.6575
149.3	34.6464
149.4	34.6352
149.5	34.6241
149.6	34.6129
149.7	34.6018
149.8	34.5906
149.9	34.5794
150	34.5683
150.1	34.5571
150.2	34.5459
150.3	34.5348
150.4	34.5236
150.5	34.5124
150.6	34.5012
150.7	34.49
150.8	34.4788
150.9	34.4676
151	34.4564
151.1	34.4452
151.2	34.434
151.3	34.4228
151.4	34.4116
151.5	34.4004
151.6	34.3891
151.7	34.3779
151.8	34.3667
151.9	34.3555
152	34.3442
152.1	34.333
152.2	34.3217
152.3	34.3105
152.4	34.2993
152.5	34.288
152.6	34.2767
152.7	34.2655
152.8	34.2542
152.9	34.243
153	34.2317
153.1	34.2204
153.2	34.2091
153.3	34.1979
153.4	34.1866
153.5	34.1753
153.6	34.164
153.7	34.1527
153.8	34.1414
