Time(ms)	Membrane_Voltage(mV)
25.9	42.8496
26	42.848
26.1	42.8462
26.2	42.8445
26.3	42.8426
26.4	42.8407
26.5	42.8387
26.6	42.8367
26.7	42.8346
26.8	42.8325
26.9	42.8303
27	42.828
27.1	42.8257
27.2	42.8233
27.3	42.8209
27.4	42.8184
27.5	42.8159
27.6	42.8132
27.7	42.8106
27.8	42.8078
27.9	42.805
28	42.8022
28.1	42.7993
28.2	42.7963
28.3	42.7933
28.4	42.7902
28.5	42.787
28.6	42.7838
28.7	42.7805
28.8	42.7772
28.9	42.7738
29	42.7704
29.1	42.7669
29.2	42.7633
29.3	42.7597
29.4	42.756
29.5	42.7523
29.6	42.7485
29.7	42.7446
29.8	42.7407
29.9	42.7367
30	42.7327
30.1	42.7286
30.2	42.7245
30.3	42.7203
30.4	42.716
30.5	42.7117
30.6	42.7073
30.7	42.7029
30.8	42.6984
30.9	42.6938
31	42.6892
31.1	42.6846
31.2	42.6799
31.3	42.6751
31.4	42.6703
31.5	42.6654
31.6	42.6605
31.7	42.6555
31.8	42.6504
31.9	42.6453
32	42.6402
32.1	42.635
32.2	42.6297
32.3	42.6244
32.4	42.619
32.5	42.6136
32.6	42.6081
32.7	42.6026
32.8	42.597
32.9	42.5913
33	42.5856
33.1	42.5799
33.2	42.5741
33.3	42.5682
33.4	42.5623
33.5	42.5564
33.6	42.5504
33.7	42.5443
33.8	42.5382
33.9	42.532
34	42.5258
34.1	42.5195
34.2	42.5132
34.3	42.5068
34.4	42.5004
34.5	42.4939
34.6	42.4874
34.7	42.4808
34.8	42.4742
34.9	42.4675
35	42.4608
35.1	42.454
35.2	42.4472
35.3	42.4404
35.4	42.4334
35.5	42.4265
35.6	42.4194
35.7	42.4124
35.8	42.4053
35.9	42.3981
36	42.3909
36.1	42.3836
36.2	42.3763
36.3	42.369
36.4	42.3616
36.5	42.3541
36.6	42.3466
36.7	42.3391
36.8	42.3315
36.9	42.3239
37	42.3162
37.1	42.3085
37.2	42.3007
37.3	42.2929
37.4	42.285
37.5	42.2771
37.6	42.2692
37.7	42.2612
37.8	42.2531
37.9	42.245
38	42.2369
38.1	42.2287
38.2	42.2205
38.3	42.2122
38.4	42.2039
38.5	42.1956
38.6	42.1872
38.7	42.1788
38.8	42.1703
38.9	42.1618
39	42.1532
39.1	42.1446
39.2	42.1359
39.3	42.1273
39.4	42.1185
39.5	42.1098
39.6	42.1009
39.7	42.0921
39.8	42.0832
39.9	42.0743
40	42.0653
40.1	42.0563
40.2	42.0472
40.3	42.0381
40.4	42.029
40.5	42.0198
40.6	42.0106
40.7	42.0013
40.8	41.992
40.9	41.9827
41	41.9733
41.1	41.9639
41.2	41.9544
41.3	41.9449
41.4	41.9354
41.5	41.9258
41.6	41.9162
41.7	41.9066
41.8	41.8969
41.9	41.8872
42	41.8774
42.1	41.8676
42.2	41.8578
42.3	41.8479
42.4	41.838
42.5	41.8281
42.6	41.8181
42.7	41.8081
42.8	41.798
42.9	41.7879
43	41.7778
43.1	41.7677
43.2	41.7575
43.3	41.7472
43.4	41.737
43.5	41.7267
43.6	41.7163
43.7	41.706
43.8	41.6956
43.9	41.6851
44	41.6747
44.1	41.6642
44.2	41.6536
44.3	41.643
44.4	41.6324
44.5	41.6218
44.6	41.6111
44.7	41.6004
44.8	41.5897
44.9	41.5789
45	41.5681
45.1	41.5573
45.2	41.5464
45.3	41.5355
45.4	41.5246
45.5	41.5136
45.6	41.5026
45.7	41.4916
45.8	41.4805
45.9	41.4694
46	41.4583
46.1	41.4471
46.2	41.4359
46.3	41.4247
46.4	41.4135
46.5	41.4022
46.6	41.3909
46.7	41.3796
46.8	41.3682
46.9	41.3568
47	41.3454
47.1	41.3339
47.2	41.3224
47.3	41.3109
47.4	41.2993
47.5	41.2878
47.6	41.2762
47.7	41.2645
47.8	41.2529
47.9	41.2412
48	41.2295
48.1	41.2177
48.2	41.2059
48.3	41.1941
48.4	41.1823
48.5	41.1704
48.6	41.1586
48.7	41.1466
48.8	41.1347
48.9	41.1227
49	41.1107
49.1	41.0987
49.2	41.0867
49.3	41.0746
49.4	41.0625
49.5	41.0504
49.6	41.0382
49.7	41.026
49.8	41.0138
49.9	41.0016
50	40.9893
50.1	40.977
50.2	40.9647
50.3	40.9524
50.4	40.94
50.5	40.9276
50.6	40.9152
50.7	40.9028
50.8	40.8903
50.9	40.8779
51	40.8653
51.1	40.8528
51.2	40.8403
51.3	40.8277
51.4	40.8151
51.5	40.8024
51.6	40.7898
51.7	40.7771
51.8	40.7644
51.9	40.7517
52	40.7389
52.1	40.7262
52.2	40.7134
52.3	40.7005
52.4	40.6877
52.5	40.6748
52.6	40.662
52.7	40.6491
52.8	40.6361
52.9	40.6232
53	40.6102
53.1	40.5972
53.2	40.5842
53.3	40.5712
53.4	40.5581
53.5	40.545
53.6	40.5319
53.7	40.5188
53.8	40.5056
53.9	40.4925
54	40.4793
54.1	40.4661
54.2	40.4529
54.3	40.4396
54.4	40.4263
54.5	40.413
54.6	40.3997
54.7	40.3864
54.8	40.3731
54.9	40.3597
55	40.3463
55.1	40.3329
55.2	40.3195
55.3	40.306
55.4	40.2926
55.5	40.2791
55.6	40.2656
55.7	40.252
55.8	40.2385
55.9	40.2249
56	40.2114
56.1	40.1978
56.2	40.1841
56.3	40.1705
56.4	40.1569
56.5	40.1432
56.6	40.1295
56.7	40.1158
56.8	40.1021
56.9	40.0883
57	40.0746
57.1	40.0608
57.2	40.047
57.3	40.0332
57.4	40.0194
57.5	40.0055
57.6	39.9917
57.7	39.9778
57.8	39.9639
57.9	39.95
58	39.9361
58.1	39.9221
58.2	39.9082
58.3	39.8942
58.4	39.8802
58.5	39.8662
58.6	39.8522
58.7	39.8381
58.8	39.8241
58.9	39.81
59	39.7959
59.1	39.7818
59.2	39.7677
59.3	39.7536
59.4	39.7395
59.5	39.7253
59.6	39.7111
59.7	39.6969
59.8	39.6827
59.9	39.6685
60	39.6543
60.1	39.64
60.2	39.6258
60.3	39.6115
60.4	39.5972
60.5	39.5829
60.6	39.5686
60.7	39.5543
60.8	39.54
60.9	39.5256
61	39.5112
61.1	39.4969
61.2	39.4825
61.3	39.4681
61.4	39.4537
61.5	39.4392
61.6	39.4248
61.7	39.4103
61.8	39.3959
61.9	39.3814
62	39.3669
62.1	39.3524
62.2	39.3379
62.3	39.3233
62.4	39.3088
62.5	39.2943
62.6	39.2797
62.7	39.2651
62.8	39.2505
62.9	39.2359
63	39.2213
63.1	39.2067
63.2	39.1921
63.3	39.1775
63.4	39.1628
63.5	39.1481
63.6	39.1335
63.7	39.1188
63.8	39.1041
63.9	39.0894
64	39.0747
64.1	39.06
64.2	39.0452
64.3	39.0305
64.4	39.0157
64.5	39.001
64.6	38.9862
64.7	38.9714
64.8	38.9566
64.9	38.9418
65	38.927
65.1	38.9122
65.2	38.8974
65.3	38.8826
65.4	38.8677
65.5	38.8529
65.6	38.838
65.7	38.8231
65.8	38.8082
65.9	38.7934
66	38.7785
66.1	38.7636
66.2	38.7487
66.3	38.7337
66.4	38.7188
66.5	38.7039
66.6	38.6889
66.7	38.674
66.8	38.659
66.9	38.6441
67	38.6291
67.1	38.6141
67.2	38.5991
67.3	38.5841
67.4	38.5691
67.5	38.5541
67.6	38.5391
67.7	38.5241
67.8	38.5091
67.9	38.494
68	38.479
68.1	38.4639
68.2	38.4489
68.3	38.4338
68.4	38.4188
68.5	38.4037
68.6	38.3886
68.7	38.3735
68.8	38.3584
68.9	38.3433
69	38.3283
69.1	38.3131
69.2	38.298
69.3	38.2829
69.4	38.2678
69.5	38.2527
69.6	38.2375
69.7	38.2224
69.8	38.2073
69.9	38.1921
70	38.177
70.1	38.1618
70.2	38.1467
70.3	38.1315
70.4	38.1163
70.5	38.1011
70.6	38.086
70.7	38.0708
70.8	38.0556
70.9	38.0404
71	38.0252
71.1	38.01
71.2	37.9948
71.3	37.9796
71.4	37.9644
71.5	37.9492
71.6	37.934
71.7	37.9188
71.8	37.9035
71.9	37.8883
72	37.8731
72.1	37.8579
72.2	37.8426
72.3	37.8274
72.4	37.8122
72.5	37.7969
72.6	37.7817
72.7	37.7664
72.8	37.7512
72.9	37.7359
73	37.7207
73.1	37.7054
73.2	37.6901
73.3	37.6749
73.4	37.6596
73.5	37.6444
73.6	37.6291
73.7	37.6138
73.8	37.5985
73.9	37.5833
74	37.568
74.1	37.5527
74.2	37.5374
74.3	37.5222
74.4	37.5069
74.5	37.4916
74.6	37.4763
74.7	37.461
74.8	37.4458
74.9	37.4305
75	37.4152
75.1	37.3999
75.2	37.3846
75.3	37.3693
75.4	37.354
75.5	37.3387
75.6	37.3235
75.7	37.3082
75.8	37.2929
75.9	37.2776
76	37.2623
76.1	37.247
76.2	37.2317
76.3	37.2164
76.4	37.2011
76.5	37.1858
76.6	37.1705
76.7	37.1552
76.8	37.1399
76.9	37.1247
77	37.1094
77.1	37.0941
77.2	37.0788
77.3	37.0635
77.4	37.0482
77.5	37.0329
77.6	37.0176
77.7	37.0023
77.8	36.9871
77.9	36.9718
78	36.9565
78.1	36.9412
78.2	36.9259
78.3	36.9106
78.4	36.8954
78.5	36.8801
78.6	36.8648
78.7	36.8495
78.8	36.8343
78.9	36.819
79	36.8037
79.1	36.7884
79.2	36.7732
79.3	36.7579
79.4	36.7426
79.5	36.7274
79.6	36.7121
79.7	36.6969
79.8	36.6816
79.9	36.6664
80	36.6511
80.1	36.6358
80.2	36.6206
80.3	36.6054
80.4	36.5901
80.5	36.5749
80.6	36.5596
80.7	36.5444
80.8	36.5292
80.9	36.5139
81	36.4987
81.1	36.4835
81.2	36.4682
81.3	36.453
81.4	36.4378
81.5	36.4226
81.6	36.4074
81.7	36.3922
81.8	36.377
81.9	36.3617
82	36.3465
82.1	36.3313
82.2	36.3162
82.3	36.301
82.4	36.2858
82.5	36.2706
82.6	36.2554
82.7	36.2402
82.8	36.225
82.9	36.2099
83	36.1947
83.1	36.1795
83.2	36.1644
83.3	36.1492
83.4	36.1341
83.5	36.1189
83.6	36.1038
83.7	36.0886
83.8	36.0735
83.9	36.0583
84	36.0432
84.1	36.0281
84.2	36.0129
84.3	35.9978
84.4	35.9827
84.5	35.9676
84.6	35.9525
84.7	35.9374
84.8	35.9223
84.9	35.9072
85	35.8921
85.1	35.877
85.2	35.8619
85.3	35.8468
85.4	35.8317
85.5	35.8167
85.6	35.8016
85.7	35.7865
85.8	35.7715
85.9	35.7564
86	35.7414
86.1	35.7263
86.2	35.7113
86.3	35.6962
86.4	35.6812
86.5	35.6662
86.6	35.6511
86.7	35.6361
86.8	35.6211
86.9	35.6061
87	35.5911
87.1	35.5761
87.2	35.5611
87.3	35.5461
87.4	35.5311
87.5	35.5161
87.6	35.5011
87.7	35.4862
87.8	35.4712
87.9	35.4562
88	35.4413
88.1	35.4263
88.2	35.4114
88.3	35.3964
88.4	35.3815
88.5	35.3665
88.6	35.3516
88.7	35.3367
88.8	35.3218
88.9	35.3069
89	35.2919
89.1	35.277
89.2	35.2621
89.3	35.2472
89.4	35.2324
89.5	35.2175
89.6	35.2026
89.7	35.1877
89.8	35.1728
89.9	35.158
90	35.1431
90.1	35.1283
90.2	35.1134
90.3	35.0986
90.4	35.0837
90.5	35.0689
90.6	35.0541
90.7	35.0392
90.8	35.0244
90.9	35.0096
91	34.9948
91.1	34.98
91.2	34.9652
91.3	34.9504
91.4	34.9356
91.5	34.9208
91.6	34.9061
91.7	34.8913
91.8	34.8765
91.9	34.8618
92	34.847
92.1	34.8323
92.2	34.8175
92.3	34.8028
92.4	34.788
92.5	34.7733
92.6	34.7586
92.7	34.7439
92.8	34.7291
92.9	34.7144
93	34.6997
93.1	34.685
93.2	34.6703
93.3	34.6557
93.4	34.641
93.5	34.6263
93.6	34.6116
93.7	34.597
93.8	34.5823
93.9	34.5676
94	34.553
94.1	34.5383
94.2	34.5237
94.3	34.5091
94.4	34.4944
94.5	34.4798
94.6	34.4652
94.7	34.4506
94.8	34.436
94.9	34.4214
95	34.4068
95.1	34.3922
95.2	34.3776
95.3	34.363
95.4	34.3484
95.5	34.3339
95.6	34.3193
95.7	34.3047
95.8	34.2902
95.9	34.2756
96	34.2611
96.1	34.2465
96.2	34.232
96.3	34.2175
96.4	34.203
96.5	34.1884
96.6	34.1739
96.7	34.1594
96.8	34.1449
96.9	34.1304
97	34.1159
97.1	34.1014
97.2	34.0869
97.3	34.0725
97.4	34.058
97.5	34.0435
97.6	34.029
97.7	34.0146
97.8	34.0001
97.9	33.9857
98	33.9712
98.1	33.9568
98.2	33.9424
98.3	33.9279
98.4	33.9135
98.5	33.8991
98.6	33.8847
98.7	33.8702
98.8	33.8558
98.9	33.8414
99	33.827
99.1	33.8127
99.2	33.7983
99.3	33.7839
99.4	33.7695
99.5	33.7551
99.6	33.7408
99.7	33.7264
99.8	33.712
99.9	33.6977
100	33.6833
100.1	33.669
100.2	33.6546
100.3	33.6403
100.4	33.626
100.5	33.6116
100.6	33.5973
100.7	33.583
100.8	33.5687
100.9	33.5544
101	33.5401
101.1	33.5258
101.2	33.5115
101.3	33.4972
101.4	33.4829
101.5	33.4686
101.6	33.4543
101.7	33.44
101.8	33.4258
101.9	33.4115
102	33.3972
102.1	33.383
102.2	33.3687
102.3	33.3545
102.4	33.3402
102.5	33.326
102.6	33.3117
102.7	33.2975
102.8	33.2832
102.9	33.269
103	33.2548
103.1	33.2406
103.2	33.2264
103.3	33.2121
103.4	33.1979
103.5	33.1837
103.6	33.1695
103.7	33.1553
103.8	33.1411
103.9	33.1269
104	33.1127
104.1	33.0986
104.2	33.0844
104.3	33.0702
104.4	33.056
104.5	33.0419
104.6	33.0277
104.7	33.0135
104.8	32.9994
104.9	32.9852
105	32.9711
105.1	32.9569
105.2	32.9428
105.3	32.9286
105.4	32.9145
105.5	32.9003
105.6	32.8862
105.7	32.8721
105.8	32.8579
105.9	32.8438
106	32.8297
106.1	32.8156
106.2	32.8015
106.3	32.7873
106.4	32.7732
106.5	32.7591
106.6	32.745
106.7	32.7309
106.8	32.7168
106.9	32.7027
107	32.6886
107.1	32.6745
107.2	32.6604
107.3	32.6463
107.4	32.6323
107.5	32.6182
107.6	32.6041
107.7	32.59
107.8	32.5759
107.9	32.5619
108	32.5478
108.1	32.5337
108.2	32.5197
108.3	32.5056
108.4	32.4915
108.5	32.4775
108.6	32.4634
108.7	32.4494
108.8	32.4353
108.9	32.4213
109	32.4072
109.1	32.3932
109.2	32.3791
109.3	32.3651
109.4	32.3511
109.5	32.337
109.6	32.323
109.7	32.3089
109.8	32.2949
109.9	32.2809
110	32.2668
110.1	32.2528
110.2	32.2388
110.3	32.2248
110.4	32.2107
110.5	32.1967
110.6	32.1827
110.7	32.1687
110.8	32.1547
110.9	32.1406
111	32.1266
111.1	32.1126
111.2	32.0986
111.3	32.0846
111.4	32.0706
111.5	32.0566
111.6	32.0426
111.7	32.0286
111.8	32.0145
111.9	32.0005
112	31.9865
112.1	31.9725
112.2	31.9585
112.3	31.9445
112.4	31.9305
112.5	31.9165
112.6	31.9025
112.7	31.8885
112.8	31.8745
112.9	31.8605
113	31.8465
113.1	31.8326
113.2	31.8186
113.3	31.8046
113.4	31.7906
113.5	31.7766
113.6	31.7626
113.7	31.7486
113.8	31.7346
113.9	31.7206
114	31.7066
114.1	31.6926
114.2	31.6786
114.3	31.6646
114.4	31.6506
114.5	31.6367
114.6	31.6227
114.7	31.6087
114.8	31.5947
114.9	31.5807
115	31.5667
115.1	31.5527
115.2	31.5387
115.3	31.5247
115.4	31.5107
115.5	31.4967
115.6	31.4828
115.7	31.4688
115.8	31.4548
115.9	31.4408
116	31.4268
116.1	31.4128
116.2	31.3988
116.3	31.3848
116.4	31.3708
116.5	31.3568
116.6	31.3428
116.7	31.3288
116.8	31.3148
116.9	31.3008
117	31.2868
117.1	31.2728
117.2	31.2588
117.3	31.2448
117.4	31.2308
117.5	31.2168
117.6	31.2028
117.7	31.1888
117.8	31.1748
117.9	31.1608
118	31.1468
118.1	31.1328
118.2	31.1187
118.3	31.1047
118.4	31.0907
118.5	31.0767
118.6	31.0627
118.7	31.0487
118.8	31.0347
118.9	31.0206
119	31.0066
119.1	30.9926
119.2	30.9786
119.3	30.9645
119.4	30.9505
119.5	30.9365
119.6	30.9224
119.7	30.9084
119.8	30.8944
119.9	30.8803
120	30.8663
120.1	30.8523
120.2	30.8382
120.3	30.8242
120.4	30.8101
120.5	30.7961
120.6	30.782
120.7	30.768
120.8	30.7539
120.9	30.7399
121	30.7258
121.1	30.7117
121.2	30.6977
121.3	30.6836
121.4	30.6696
121.5	30.6555
121.6	30.6414
121.7	30.6273
121.8	30.6133
121.9	30.5992
122	30.5851
122.1	30.571
122.2	30.5569
122.3	30.5428
122.4	30.5288
122.5	30.5147
122.6	30.5006
122.7	30.4865
122.8	30.4724
122.9	30.4583
123	30.4442
123.1	30.43
123.2	30.4159
123.3	30.4018
123.4	30.3877
123.5	30.3736
123.6	30.3595
123.7	30.3453
123.8	30.3312
123.9	30.3171
124	30.3029
124.1	30.2888
124.2	30.2747
124.3	30.2605
124.4	30.2464
124.5	30.2322
124.6	30.2181
124.7	30.2039
124.8	30.1897
124.9	30.1756
125	30.1614
125.1	30.1472
125.2	30.1331
125.3	30.1189
125.4	30.1047
125.5	30.0905
125.6	30.0763
125.7	30.0621
125.8	30.0479
125.9	30.0338
126	30.0195
126.1	30.0053
126.2	29.9911
126.3	29.9769
126.4	29.9627
126.5	29.9485
126.6	29.9343
126.7	29.92
126.8	29.9058
126.9	29.8916
127	29.8773
127.1	29.8631
127.2	29.8488
127.3	29.8346
127.4	29.8203
127.5	29.8061
127.6	29.7918
127.7	29.7775
127.8	29.7633
127.9	29.749
128	29.7347
128.1	29.7204
128.2	29.7061
128.3	29.6919
128.4	29.6776
128.5	29.6633
128.6	29.649
128.7	29.6346
128.8	29.6203
128.9	29.606
129	29.5917
129.1	29.5774
129.2	29.563
129.3	29.5487
129.4	29.5344
129.5	29.52
129.6	29.5057
129.7	29.4913
129.8	29.477
129.9	29.4626
130	29.4482
130.1	29.4339
130.2	29.4195
130.3	29.4051
130.4	29.3907
130.5	29.3763
130.6	29.3619
130.7	29.3475
130.8	29.3331
130.9	29.3187
131	29.3043
131.1	29.2899
131.2	29.2755
131.3	29.261
131.4	29.2466
131.5	29.2322
131.6	29.2177
131.7	29.2033
131.8	29.1888
131.9	29.1744
132	29.1599
132.1	29.1454
132.2	29.131
132.3	29.1165
132.4	29.102
132.5	29.0875
132.6	29.073
132.7	29.0585
132.8	29.044
132.9	29.0295
133	29.015
133.1	29.0005
133.2	28.9859
133.3	28.9714
133.4	28.9569
133.5	28.9423
133.6	28.9278
133.7	28.9132
133.8	28.8987
133.9	28.8841
134	28.8696
134.1	28.855
134.2	28.8404
134.3	28.8258
134.4	28.8112
134.5	28.7966
134.6	28.782
134.7	28.7674
134.8	28.7528
134.9	28.7382
135	28.7236
135.1	28.709
135.2	28.6943
135.3	28.6797
135.4	28.665
135.5	28.6504
135.6	28.6357
135.7	28.6211
135.8	28.6064
135.9	28.5917
136	28.577
136.1	28.5624
136.2	28.5477
136.3	28.533
136.4	28.5183
136.5	28.5036
136.6	28.4888
136.7	28.4741
136.8	28.4594
136.9	28.4447
137	28.4299
137.1	28.4152
137.2	28.4004
137.3	28.3857
137.4	28.3709
137.5	28.3561
137.6	28.3414
137.7	28.3266
137.8	28.3118
137.9	28.297
138	28.2822
138.1	28.2674
138.2	28.2526
138.3	28.2378
138.4	28.223
138.5	28.2081
138.6	28.1933
138.7	28.1785
138.8	28.1636
138.9	28.1488
139	28.1339
139.1	28.119
139.2	28.1042
139.3	28.0893
139.4	28.0744
139.5	28.0595
139.6	28.0446
139.7	28.0297
139.8	28.0148
139.9	27.9999
140	27.985
140.1	27.97
140.2	27.9551
140.3	27.9402
140.4	27.9252
140.5	27.9103
140.6	27.8953
140.7	27.8803
140.8	27.8654
140.9	27.8504
141	27.8354
141.1	27.8204
141.2	27.8054
141.3	27.7904
141.4	27.7754
141.5	27.7604
141.6	27.7453
141.7	27.7303
141.8	27.7153
141.9	27.7002
142	27.6852
142.1	27.6701
142.2	27.6551
142.3	27.64
142.4	27.6249
142.5	27.6098
142.6	27.5947
142.7	27.5796
142.8	27.5645
142.9	27.5494
143	27.5343
143.1	27.5192
143.2	27.5041
143.3	27.4889
143.4	27.4738
143.5	27.4586
143.6	27.4435
143.7	27.4283
143.8	27.4131
143.9	27.398
144	27.3828
144.1	27.3676
144.2	27.3524
144.3	27.3372
144.4	27.322
144.5	27.3068
144.6	27.2916
144.7	27.2763
144.8	27.2611
144.9	27.2458
145	27.2306
145.1	27.2153
145.2	27.2001
145.3	27.1848
145.4	27.1695
145.5	27.1542
145.6	27.1389
145.7	27.1236
145.8	27.1083
145.9	27.093
146	27.0777
146.1	27.0624
146.2	27.0471
146.3	27.0317
146.4	27.0164
146.5	27.001
146.6	26.9857
146.7	26.9703
146.8	26.9549
146.9	26.9395
147	26.9242
147.1	26.9088
147.2	26.8934
147.3	26.8779
147.4	26.8625
147.5	26.8471
147.6	26.8317
147.7	26.8162
147.8	26.8008
147.9	26.7854
148	26.7699
148.1	26.7544
148.2	26.739
148.3	26.7235
148.4	26.708
148.5	26.6925
148.6	26.677
148.7	26.6615
148.8	26.646
148.9	26.6305
149	26.615
149.1	26.5994
149.2	26.5839
149.3	26.5683
149.4	26.5528
149.5	26.5372
149.6	26.5217
149.7	26.5061
149.8	26.4905
149.9	26.4749
150	26.4593
150.1	26.4437
150.2	26.4281
150.3	26.4125
150.4	26.3969
150.5	26.3812
150.6	26.3656
150.7	26.3499
150.8	26.3343
150.9	26.3186
151	26.303
151.1	26.2873
151.2	26.2716
151.3	26.2559
151.4	26.2402
151.5	26.2245
151.6	26.2088
151.7	26.1931
151.8	26.1774
151.9	26.1617
152	26.1459
152.1	26.1302
152.2	26.1144
152.3	26.0987
152.4	26.0829
152.5	26.0671
152.6	26.0513
152.7	26.0356
152.8	26.0198
152.9	26.004
153	25.9882
153.1	25.9723
153.2	25.9565
153.3	25.9407
153.4	25.9249
153.5	25.909
153.6	25.8932
153.7	25.8773
153.8	25.8614
153.9	25.8456
