Time(ms)	Membrane_Voltage(mV)
359.2	-19.6675
359.3	-19.6907
359.4	-19.7139
359.5	-19.7371
359.6	-19.7603
359.7	-19.7834
359.8	-19.8066
359.9	-19.8298
360	-19.853
360.1	-19.8762
360.2	-19.8994
360.3	-19.9225
360.4	-19.9457
360.5	-19.9689
360.6	-19.992
360.7	-20.0152
360.8	-20.0384
360.9	-20.0615
361	-20.0847
361.1	-20.1079
361.2	-20.131
361.3	-20.1542
361.4	-20.1774
361.5	-20.2005
361.6	-20.2237
361.7	-20.2468
361.8	-20.27
361.9	-20.2932
362	-20.3163
362.1	-20.3395
362.2	-20.3626
362.3	-20.3858
362.4	-20.409
362.5	-20.4321
362.6	-20.4553
362.7	-20.4784
362.8	-20.5016
362.9	-20.5248
363	-20.5479
363.1	-20.5711
363.2	-20.5943
363.3	-20.6174
363.4	-20.6406
363.5	-20.6638
363.6	-20.6869
363.7	-20.7101
363.8	-20.7333
363.9	-20.7564
364	-20.7796
364.1	-20.8028
364.2	-20.826
364.3	-20.8492
364.4	-20.8723
364.5	-20.8955
364.6	-20.9187
364.7	-20.9419
364.8	-20.9651
364.9	-20.9883
365	-21.0115
365.1	-21.0347
365.2	-21.0579
365.3	-21.0811
365.4	-21.1043
365.5	-21.1275
365.6	-21.1507
365.7	-21.1739
365.8	-21.1972
365.9	-21.2204
366	-21.2436
366.1	-21.2669
366.2	-21.2901
366.3	-21.3133
366.4	-21.3366
366.5	-21.3598
366.6	-21.3831
366.7	-21.4063
366.8	-21.4296
366.9	-21.4528
367	-21.4761
367.1	-21.4994
367.2	-21.5227
367.3	-21.5459
367.4	-21.5692
367.5	-21.5925
367.6	-21.6158
367.7	-21.6391
367.8	-21.6624
367.9	-21.6857
368	-21.709
368.1	-21.7323
368.2	-21.7557
368.3	-21.779
368.4	-21.8023
368.5	-21.8257
368.6	-21.849
368.7	-21.8724
368.8	-21.8957
368.9	-21.9191
369	-21.9425
369.1	-21.9658
369.2	-21.9892
369.3	-22.0126
369.4	-22.036
369.5	-22.0594
369.6	-22.0828
369.7	-22.1062
369.8	-22.1296
369.9	-22.153
370	-22.1765
370.1	-22.1999
370.2	-22.2233
370.3	-22.2468
370.4	-22.2702
370.5	-22.2937
370.6	-22.3172
370.7	-22.3407
370.8	-22.3641
370.9	-22.3876
371	-22.4111
371.1	-22.4346
371.2	-22.4581
371.3	-22.4817
371.4	-22.5052
371.5	-22.5287
371.6	-22.5523
371.7	-22.5758
371.8	-22.5994
371.9	-22.6229
372	-22.6465
372.1	-22.6701
372.2	-22.6937
372.3	-22.7172
372.4	-22.7408
372.5	-22.7645
372.6	-22.7881
372.7	-22.8117
372.8	-22.8353
372.9	-22.859
373	-22.8826
373.1	-22.9063
373.2	-22.9299
373.3	-22.9536
373.4	-22.9773
373.5	-23.001
373.6	-23.0247
373.7	-23.0484
373.8	-23.0721
373.9	-23.0958
374	-23.1196
374.1	-23.1433
374.2	-23.167
374.3	-23.1908
374.4	-23.2146
374.5	-23.2384
374.6	-23.2621
374.7	-23.2859
374.8	-23.3097
374.9	-23.3335
375	-23.3574
375.1	-23.3812
375.2	-23.405
375.3	-23.4289
375.4	-23.4527
375.5	-23.4766
375.6	-23.5005
375.7	-23.5244
375.8	-23.5483
375.9	-23.5722
376	-23.5961
376.1	-23.62
376.2	-23.6439
376.3	-23.6679
376.4	-23.6918
376.5	-23.7158
376.6	-23.7397
376.7	-23.7637
376.8	-23.7877
376.9	-23.8117
377	-23.8357
377.1	-23.8597
377.2	-23.8838
377.3	-23.9078
377.4	-23.9319
377.5	-23.9559
377.6	-23.98
377.7	-24.0041
377.8	-24.0281
377.9	-24.0522
378	-24.0764
378.1	-24.1005
378.2	-24.1246
378.3	-24.1487
378.4	-24.1729
378.5	-24.197
378.6	-24.2212
378.7	-24.2454
378.8	-24.2696
378.9	-24.2938
379	-24.318
379.1	-24.3422
379.2	-24.3664
379.3	-24.3907
379.4	-24.4149
379.5	-24.4392
379.6	-24.4635
379.7	-24.4877
379.8	-24.512
379.9	-24.5363
380	-24.5607
380.1	-24.585
380.2	-24.6093
380.3	-24.6337
380.4	-24.658
380.5	-24.6824
380.6	-24.7068
380.7	-24.7312
380.8	-24.7556
380.9	-24.78
381	-24.8044
381.1	-24.8288
381.2	-24.8533
381.3	-24.8777
381.4	-24.9022
381.5	-24.9267
381.6	-24.9511
381.7	-24.9756
381.8	-25.0002
381.9	-25.0247
382	-25.0492
382.1	-25.0738
382.2	-25.0983
382.3	-25.1229
382.4	-25.1474
382.5	-25.172
382.6	-25.1966
382.7	-25.2212
382.8	-25.2459
382.9	-25.2705
383	-25.2951
383.1	-25.3198
383.2	-25.3445
383.3	-25.3691
383.4	-25.3938
383.5	-25.4185
383.6	-25.4432
383.7	-25.468
383.8	-25.4927
383.9	-25.5174
384	-25.5422
384.1	-25.567
384.2	-25.5917
384.3	-25.6165
384.4	-25.6413
384.5	-25.6661
384.6	-25.691
384.7	-25.7158
384.8	-25.7407
384.9	-25.7655
385	-25.7904
385.1	-25.8153
385.2	-25.8402
385.3	-25.8651
385.4	-25.89
385.5	-25.9149
385.6	-25.9399
385.7	-25.9648
385.8	-25.9898
385.9	-26.0148
386	-26.0398
386.1	-26.0648
386.2	-26.0898
386.3	-26.1148
386.4	-26.1398
386.5	-26.1649
386.6	-26.1899
386.7	-26.215
386.8	-26.2401
386.9	-26.2652
387	-26.2903
387.1	-26.3154
387.2	-26.3406
387.3	-26.3657
387.4	-26.3909
387.5	-26.416
387.6	-26.4412
387.7	-26.4664
387.8	-26.4916
387.9	-26.5168
388	-26.542
388.1	-26.5673
388.2	-26.5925
388.3	-26.6178
388.4	-26.6431
388.5	-26.6684
388.6	-26.6937
388.7	-26.719
388.8	-26.7443
388.9	-26.7697
389	-26.795
389.1	-26.8204
389.2	-26.8458
389.3	-26.8711
389.4	-26.8965
389.5	-26.922
389.6	-26.9474
389.7	-26.9728
389.8	-26.9983
389.9	-27.0237
390	-27.0492
390.1	-27.0747
390.2	-27.1002
390.3	-27.1257
390.4	-27.1512
390.5	-27.1768
390.6	-27.2023
390.7	-27.2279
390.8	-27.2535
390.9	-27.2791
391	-27.3047
391.1	-27.3303
391.2	-27.3559
391.3	-27.3815
391.4	-27.4072
391.5	-27.4329
391.6	-27.4585
391.7	-27.4842
391.8	-27.5099
391.9	-27.5356
392	-27.5614
392.1	-27.5871
392.2	-27.6129
392.3	-27.6386
392.4	-27.6644
392.5	-27.6902
392.6	-27.716
392.7	-27.7418
392.8	-27.7677
392.9	-27.7935
393	-27.8194
393.1	-27.8452
393.2	-27.8711
393.3	-27.897
393.4	-27.9229
393.5	-27.9489
393.6	-27.9748
393.7	-28.0007
393.8	-28.0267
393.9	-28.0527
394	-28.0787
394.1	-28.1047
394.2	-28.1307
394.3	-28.1567
394.4	-28.1828
394.5	-28.2088
394.6	-28.2349
394.7	-28.261
394.8	-28.2871
394.9	-28.3132
395	-28.3393
395.1	-28.3654
395.2	-28.3916
395.3	-28.4178
395.4	-28.4439
395.5	-28.4701
395.6	-28.4963
395.7	-28.5226
395.8	-28.5488
395.9	-28.575
396	-28.6013
396.1	-28.6276
396.2	-28.6538
396.3	-28.6801
396.4	-28.7065
396.5	-28.7328
396.6	-28.7591
396.7	-28.7855
396.8	-28.8119
396.9	-28.8382
397	-28.8646
397.1	-28.891
397.2	-28.9175
397.3	-28.9439
397.4	-28.9704
397.5	-28.9968
397.6	-29.0233
397.7	-29.0498
397.8	-29.0763
397.9	-29.1028
398	-29.1294
398.1	-29.1559
398.2	-29.1825
398.3	-29.2091
398.4	-29.2357
398.5	-29.2623
398.6	-29.2889
398.7	-29.3155
398.8	-29.3422
398.9	-29.3688
399	-29.3955
399.1	-29.4222
399.2	-29.4489
399.3	-29.4757
399.4	-29.5024
399.5	-29.5291
399.6	-29.5559
399.7	-29.5827
399.8	-29.6095
399.9	-29.6363
400	-29.6631
400.1	-29.69
400.2	-29.7168
400.3	-29.7437
400.4	-29.7706
400.5	-29.7975
400.6	-29.8244
400.7	-29.8513
400.8	-29.8783
400.9	-29.9052
401	-29.9322
401.1	-29.9592
401.2	-29.9862
401.3	-30.0132
401.4	-30.0403
401.5	-30.0673
401.6	-30.0944
401.7	-30.1214
401.8	-30.1485
401.9	-30.1757
402	-30.2028
402.1	-30.2299
402.2	-30.2571
402.3	-30.2842
402.4	-30.3114
402.5	-30.3386
402.6	-30.3659
402.7	-30.3931
402.8	-30.4203
402.9	-30.4476
403	-30.4749
403.1	-30.5022
403.2	-30.5295
403.3	-30.5568
403.4	-30.5842
403.5	-30.6115
403.6	-30.6389
403.7	-30.6663
403.8	-30.6937
403.9	-30.7211
404	-30.7486
404.1	-30.776
404.2	-30.8035
404.3	-30.831
404.4	-30.8585
404.5	-30.886
404.6	-30.9136
404.7	-30.9411
404.8	-30.9687
404.9	-30.9963
405	-31.0239
405.1	-31.0515
405.2	-31.0791
405.3	-31.1068
405.4	-31.1345
405.5	-31.1621
405.6	-31.1898
405.7	-31.2176
405.8	-31.2453
405.9	-31.273
406	-31.3008
406.1	-31.3286
406.2	-31.3564
406.3	-31.3842
406.4	-31.4121
406.5	-31.4399
406.6	-31.4678
406.7	-31.4957
406.8	-31.5236
406.9	-31.5515
407	-31.5795
407.1	-31.6074
407.2	-31.6354
407.3	-31.6634
407.4	-31.6914
407.5	-31.7194
407.6	-31.7475
407.7	-31.7755
407.8	-31.8036
407.9	-31.8317
408	-31.8598
408.1	-31.888
408.2	-31.9161
408.3	-31.9443
408.4	-31.9725
408.5	-32.0007
408.6	-32.0289
408.7	-32.0572
408.8	-32.0854
408.9	-32.1137
409	-32.142
409.1	-32.1703
409.2	-32.1986
409.3	-32.227
409.4	-32.2554
409.5	-32.2838
409.6	-32.3122
409.7	-32.3406
409.8	-32.369
409.9	-32.3975
410	-32.426
410.1	-32.4545
410.2	-32.483
410.3	-32.5116
410.4	-32.5401
410.5	-32.5687
410.6	-32.5973
410.7	-32.6259
410.8	-32.6545
410.9	-32.6832
411	-32.7119
411.1	-32.7406
411.2	-32.7693
411.3	-32.798
411.4	-32.8268
411.5	-32.8556
411.6	-32.8843
411.7	-32.9132
411.8	-32.942
411.9	-32.9708
412	-32.9997
412.1	-33.0286
412.2	-33.0575
412.3	-33.0865
412.4	-33.1154
412.5	-33.1444
412.6	-33.1734
412.7	-33.2024
412.8	-33.2314
412.9	-33.2605
413	-33.2896
413.1	-33.3187
413.2	-33.3478
413.3	-33.3769
413.4	-33.4061
413.5	-33.4353
413.6	-33.4645
413.7	-33.4937
413.8	-33.523
413.9	-33.5522
414	-33.5815
414.1	-33.6108
414.2	-33.6402
414.3	-33.6695
414.4	-33.6989
414.5	-33.7283
414.6	-33.7577
414.7	-33.7871
414.8	-33.8166
414.9	-33.8461
415	-33.8756
415.1	-33.9051
415.2	-33.9347
415.3	-33.9642
415.4	-33.9938
415.5	-34.0235
415.6	-34.0531
415.7	-34.0828
415.8	-34.1124
415.9	-34.1422
416	-34.1719
416.1	-34.2016
416.2	-34.2314
416.3	-34.2612
416.4	-34.291
416.5	-34.3209
416.6	-34.3508
416.7	-34.3807
416.8	-34.4106
416.9	-34.4405
417	-34.4705
417.1	-34.5005
417.2	-34.5305
417.3	-34.5605
417.4	-34.5906
417.5	-34.6207
417.6	-34.6508
417.7	-34.6809
417.8	-34.7111
417.9	-34.7413
418	-34.7715
418.1	-34.8017
418.2	-34.8319
418.3	-34.8622
418.4	-34.8925
418.5	-34.9229
418.6	-34.9532
418.7	-34.9836
418.8	-35.014
418.9	-35.0444
419	-35.0749
419.1	-35.1054
419.2	-35.1359
419.3	-35.1664
419.4	-35.197
419.5	-35.2276
419.6	-35.2582
419.7	-35.2888
419.8	-35.3195
419.9	-35.3502
420	-35.3809
420.1	-35.4116
420.2	-35.4424
420.3	-35.4732
420.4	-35.504
420.5	-35.5349
420.6	-35.5658
420.7	-35.5967
420.8	-35.6276
420.9	-35.6586
421	-35.6895
421.1	-35.7206
421.2	-35.7516
421.3	-35.7827
421.4	-35.8138
421.5	-35.8449
421.6	-35.876
421.7	-35.9072
421.8	-35.9384
421.9	-35.9697
422	-36.0009
422.1	-36.0322
422.2	-36.0636
422.3	-36.0949
422.4	-36.1263
422.5	-36.1577
422.6	-36.1891
422.7	-36.2206
422.8	-36.2521
422.9	-36.2836
423	-36.3152
423.1	-36.3468
423.2	-36.3784
423.3	-36.41
423.4	-36.4417
423.5	-36.4734
423.6	-36.5052
423.7	-36.5369
423.8	-36.5687
423.9	-36.6005
424	-36.6324
424.1	-36.6643
424.2	-36.6962
424.3	-36.7282
424.4	-36.7602
424.5	-36.7922
424.6	-36.8242
424.7	-36.8563
424.8	-36.8884
424.9	-36.9205
425	-36.9527
425.1	-36.9849
425.2	-37.0172
425.3	-37.0494
425.4	-37.0817
425.5	-37.1141
425.6	-37.1464
425.7	-37.1788
425.8	-37.2113
425.9	-37.2437
426	-37.2762
426.1	-37.3087
426.2	-37.3413
426.3	-37.3739
426.4	-37.4065
426.5	-37.4392
426.6	-37.4719
426.7	-37.5046
426.8	-37.5374
426.9	-37.5702
427	-37.6031
427.1	-37.6359
427.2	-37.6688
427.3	-37.7018
427.4	-37.7348
427.5	-37.7678
427.6	-37.8008
427.7	-37.8339
427.8	-37.867
427.9	-37.9002
428	-37.9334
428.1	-37.9666
428.2	-37.9999
428.3	-38.0332
428.4	-38.0665
428.5	-38.0999
428.6	-38.1333
428.7	-38.1667
428.8	-38.2002
428.9	-38.2337
429	-38.2673
429.1	-38.3009
429.2	-38.3345
429.3	-38.3682
429.4	-38.4019
429.5	-38.4356
429.6	-38.4694
429.7	-38.5032
429.8	-38.5371
429.9	-38.571
430	-38.6049
430.1	-38.6389
430.2	-38.6729
430.3	-38.707
430.4	-38.7411
430.5	-38.7752
430.6	-38.8094
430.7	-38.8436
430.8	-38.8779
430.9	-38.9122
431	-38.9465
431.1	-38.9809
431.2	-39.0153
431.3	-39.0498
431.4	-39.0843
431.5	-39.1188
431.6	-39.1534
431.7	-39.188
431.8	-39.2227
431.9	-39.2574
432	-39.2922
432.1	-39.327
432.2	-39.3618
432.3	-39.3967
432.4	-39.4316
432.5	-39.4666
432.6	-39.5016
432.7	-39.5366
432.8	-39.5717
432.9	-39.6069
433	-39.6421
433.1	-39.6773
433.2	-39.7126
433.3	-39.7479
433.4	-39.7832
433.5	-39.8186
433.6	-39.8541
433.7	-39.8896
433.8	-39.9251
433.9	-39.9607
434	-39.9964
434.1	-40.032
434.2	-40.0678
434.3	-40.1035
434.4	-40.1393
434.5	-40.1752
434.6	-40.2111
434.7	-40.2471
434.8	-40.2831
434.9	-40.3191
435	-40.3552
435.1	-40.3914
435.2	-40.4276
435.3	-40.4638
435.4	-40.5001
435.5	-40.5365
435.6	-40.5729
435.7	-40.6093
435.8	-40.6458
435.9	-40.6823
436	-40.7189
436.1	-40.7556
436.2	-40.7923
436.3	-40.829
436.4	-40.8658
436.5	-40.9026
436.6	-40.9395
436.7	-40.9765
436.8	-41.0134
436.9	-41.0505
437	-41.0876
437.1	-41.1247
437.2	-41.1619
437.3	-41.1992
437.4	-41.2365
437.5	-41.2739
437.6	-41.3113
437.7	-41.3487
437.8	-41.3863
437.9	-41.4238
438	-41.4615
438.1	-41.4991
438.2	-41.5369
438.3	-41.5747
438.4	-41.6125
438.5	-41.6504
438.6	-41.6884
438.7	-41.7264
438.8	-41.7644
438.9	-41.8026
439	-41.8407
439.1	-41.879
439.2	-41.9173
439.3	-41.9556
439.4	-41.994
439.5	-42.0325
439.6	-42.071
439.7	-42.1096
439.8	-42.1482
439.9	-42.1869
440	-42.2257
440.1	-42.2645
440.2	-42.3033
440.3	-42.3423
440.4	-42.3813
440.5	-42.4203
440.6	-42.4594
440.7	-42.4986
440.8	-42.5378
440.9	-42.5771
441	-42.6165
441.1	-42.6559
441.2	-42.6954
441.3	-42.7349
441.4	-42.7745
441.5	-42.8142
441.6	-42.8539
441.7	-42.8937
441.8	-42.9335
441.9	-42.9734
442	-43.0134
442.1	-43.0535
442.2	-43.0936
442.3	-43.1337
442.4	-43.174
442.5	-43.2143
442.6	-43.2546
442.7	-43.2951
442.8	-43.3356
442.9	-43.3761
443	-43.4168
443.1	-43.4575
443.2	-43.4982
443.3	-43.5391
443.4	-43.58
443.5	-43.6209
443.6	-43.662
443.7	-43.7031
443.8	-43.7442
443.9	-43.7855
444	-43.8268
444.1	-43.8682
444.2	-43.9096
444.3	-43.9511
444.4	-43.9927
444.5	-44.0344
444.6	-44.0761
444.7	-44.1179
444.8	-44.1598
444.9	-44.2017
445	-44.2437
445.1	-44.2858
445.2	-44.328
445.3	-44.3702
445.4	-44.4126
445.5	-44.4549
445.6	-44.4974
445.7	-44.5399
445.8	-44.5825
445.9	-44.6252
446	-44.668
446.1	-44.7108
446.2	-44.7537
446.3	-44.7967
446.4	-44.8398
446.5	-44.8829
446.6	-44.9261
446.7	-44.9694
446.8	-45.0128
446.9	-45.0563
447	-45.0998
447.1	-45.1434
447.2	-45.1871
447.3	-45.2309
447.4	-45.2747
447.5	-45.3187
447.6	-45.3627
447.7	-45.4068
447.8	-45.4509
447.9	-45.4952
448	-45.5395
448.1	-45.584
448.2	-45.6285
448.3	-45.6731
448.4	-45.7177
448.5	-45.7625
448.6	-45.8073
448.7	-45.8523
448.8	-45.8973
448.9	-45.9424
449	-45.9876
449.1	-46.0328
449.2	-46.0782
449.3	-46.1237
449.4	-46.1692
449.5	-46.2148
449.6	-46.2605
449.7	-46.3063
449.8	-46.3522
449.9	-46.3982
450	-46.4443
450.1	-46.4904
450.2	-46.5367
450.3	-46.583
450.4	-46.6295
450.5	-46.676
450.6	-46.7226
450.7	-46.7693
450.8	-46.8161
450.9	-46.863
451	-46.91
451.1	-46.9571
451.2	-47.0043
451.3	-47.0516
451.4	-47.099
451.5	-47.1464
451.6	-47.194
451.7	-47.2417
451.8	-47.2894
451.9	-47.3373
452	-47.3853
452.1	-47.4333
452.2	-47.4815
452.3	-47.5298
452.4	-47.5781
452.5	-47.6266
452.6	-47.6752
452.7	-47.7238
452.8	-47.7726
452.9	-47.8215
453	-47.8705
453.1	-47.9196
453.2	-47.9688
453.3	-48.0181
453.4	-48.0675
453.5	-48.117
453.6	-48.1666
453.7	-48.2163
453.8	-48.2662
453.9	-48.3161
454	-48.3662
454.1	-48.4163
454.2	-48.4666
454.3	-48.517
454.4	-48.5675
454.5	-48.6181
454.6	-48.6688
454.7	-48.7196
454.8	-48.7706
454.9	-48.8217
455	-48.8728
455.1	-48.9241
455.2	-48.9755
455.3	-49.0271
455.4	-49.0787
455.5	-49.1305
455.6	-49.1824
455.7	-49.2344
455.8	-49.2865
455.9	-49.3387
456	-49.3911
456.1	-49.4436
456.2	-49.4962
456.3	-49.5489
456.4	-49.6018
456.5	-49.6548
456.6	-49.7079
456.7	-49.7611
456.8	-49.8145
456.9	-49.8679
457	-49.9216
457.1	-49.9753
457.2	-50.0292
457.3	-50.0832
457.4	-50.1373
457.5	-50.1916
457.6	-50.246
457.7	-50.3005
457.8	-50.3552
457.9	-50.41
458	-50.4649
458.1	-50.52
458.2	-50.5752
458.3	-50.6306
458.4	-50.686
458.5	-50.7417
458.6	-50.7974
458.7	-50.8533
458.8	-50.9094
458.9	-50.9656
459	-51.0219
459.1	-51.0784
459.2	-51.135
459.3	-51.1918
459.4	-51.2487
459.5	-51.3058
459.6	-51.363
459.7	-51.4204
459.8	-51.4779
459.9	-51.5356
460	-51.5934
460.1	-51.6514
460.2	-51.7095
460.3	-51.7678
460.4	-51.8262
460.5	-51.8848
460.6	-51.9436
460.7	-52.0025
460.8	-52.0616
460.9	-52.1208
461	-52.1802
461.1	-52.2398
461.2	-52.2995
461.3	-52.3594
461.4	-52.4195
461.5	-52.4797
461.6	-52.5401
461.7	-52.6007
461.8	-52.6614
461.9	-52.7223
462	-52.7834
462.1	-52.8447
462.2	-52.9061
462.3	-52.9677
462.4	-53.0295
462.5	-53.0915
462.6	-53.1536
462.7	-53.2159
462.8	-53.2784
462.9	-53.3411
463	-53.404
463.1	-53.4671
463.2	-53.5303
463.3	-53.5938
463.4	-53.6574
463.5	-53.7212
463.6	-53.7852
463.7	-53.8494
463.8	-53.9138
463.9	-53.9784
464	-54.0432
464.1	-54.1082
464.2	-54.1734
464.3	-54.2388
464.4	-54.3045
464.5	-54.3703
464.6	-54.4363
464.7	-54.5025
464.8	-54.5689
464.9	-54.6356
465	-54.7024
465.1	-54.7695
465.2	-54.8368
465.3	-54.9043
465.4	-54.972
465.5	-55.04
465.6	-55.1081
465.7	-55.1765
465.8	-55.2452
465.9	-55.314
466	-55.3831
466.1	-55.4524
466.2	-55.5219
466.3	-55.5917
466.4	-55.6617
466.5	-55.7319
466.6	-55.8024
466.7	-55.8731
466.8	-55.9441
466.9	-56.0153
467	-56.0867
467.1	-56.1584
467.2	-56.2304
467.3	-56.3026
467.4	-56.3751
467.5	-56.4478
467.6	-56.5207
467.7	-56.594
467.8	-56.6675
467.9	-56.7412
468	-56.8153
468.1	-56.8896
468.2	-56.9641
468.3	-57.039
468.4	-57.1141
468.5	-57.1895
468.6	-57.2651
468.7	-57.3411
468.8	-57.4173
468.9	-57.4938
469	-57.5706
469.1	-57.6477
469.2	-57.7251
469.3	-57.8028
469.4	-57.8808
469.5	-57.9591
469.6	-58.0376
469.7	-58.1165
469.8	-58.1957
469.9	-58.2752
470	-58.3551
470.1	-58.4352
470.2	-58.5156
470.3	-58.5964
470.4	-58.6775
470.5	-58.7589
470.6	-58.8407
470.7	-58.9227
470.8	-59.0051
470.9	-59.0879
471	-59.171
471.1	-59.2544
471.2	-59.3382
471.3	-59.4223
471.4	-59.5068
471.5	-59.5916
471.6	-59.6767
471.7	-59.7623
471.8	-59.8482
471.9	-59.9344
472	-60.0211
472.1	-60.1081
472.2	-60.1955
472.3	-60.2832
472.4	-60.3714
472.5	-60.4599
472.6	-60.5488
472.7	-60.6381
472.8	-60.7278
472.9	-60.8179
473	-60.9083
473.1	-60.9992
473.2	-61.0905
473.3	-61.1822
473.4	-61.2744
473.5	-61.3669
473.6	-61.4599
473.7	-61.5533
473.8	-61.6471
473.9	-61.7413
474	-61.836
474.1	-61.9311
474.2	-62.0267
474.3	-62.1227
474.4	-62.2191
474.5	-62.316
474.6	-62.4134
474.7	-62.5112
474.8	-62.6095
474.9	-62.7083
475	-62.8075
475.1	-62.9072
475.2	-63.0074
475.3	-63.1081
475.4	-63.2092
475.5	-63.3109
475.6	-63.413
475.7	-63.5157
475.8	-63.6188
475.9	-63.7225
476	-63.8266
476.1	-63.9313
476.2	-64.0365
476.3	-64.1422
476.4	-64.2485
476.5	-64.3552
476.6	-64.4626
476.7	-64.5704
476.8	-64.6788
476.9	-64.7877
477	-64.8972
477.1	-65.0073
477.2	-65.1179
477.3	-65.229
477.4	-65.3407
477.5	-65.453
477.6	-65.5659
477.7	-65.6793
477.8	-65.7934
477.9	-65.908
478	-66.0232
478.1	-66.1389
478.2	-66.2553
478.3	-66.3723
478.4	-66.4899
478.5	-66.6081
478.6	-66.7269
478.7	-66.8463
478.8	-66.9663
478.9	-67.0869
479	-67.2082
479.1	-67.33
479.2	-67.4525
479.3	-67.5756
479.4	-67.6994
479.5	-67.8238
479.6	-67.9488
479.7	-68.0745
479.8	-68.2008
479.9	-68.3277
480	-68.4553
480.1	-68.5835
480.2	-68.7124
480.3	-68.8419
480.4	-68.972
480.5	-69.1028
480.6	-69.2342
480.7	-69.3663
480.8	-69.4991
480.9	-69.6324
481	-69.7665
481.1	-69.9011
481.2	-70.0364
481.3	-70.1724
481.4	-70.309
481.5	-70.4462
481.6	-70.584
481.7	-70.7225
481.8	-70.8616
481.9	-71.0014
482	-71.1417
482.1	-71.2827
482.2	-71.4242
482.3	-71.5664
482.4	-71.7092
482.5	-71.8525
482.6	-71.9964
482.7	-72.1409
482.8	-72.286
482.9	-72.4316
483	-72.5778
483.1	-72.7245
483.2	-72.8717
483.3	-73.0195
483.4	-73.1677
483.5	-73.3165
483.6	-73.4657
483.7	-73.6154
483.8	-73.7655
483.9	-73.916
484	-74.067
484.1	-74.2184
484.2	-74.3701
484.3	-74.5222
484.4	-74.6747
484.5	-74.8274
484.6	-74.9805
484.7	-75.1338
484.8	-75.2875
484.9	-75.4413
485	-75.5953
485.1	-75.7496
485.2	-75.9039
485.3	-76.0584
485.4	-76.2131
485.5	-76.3678
485.6	-76.5225
485.7	-76.6772
485.8	-76.832
485.9	-76.9866
486	-77.1412
486.1	-77.2957
486.2	-77.4501
486.3	-77.6042
486.4	-77.7582
486.5	-77.9119
486.6	-78.0653
486.7	-78.2183
486.8	-78.371
486.9	-78.5234
487	-78.6752
487.1	-78.8266
487.2	-78.9775
487.3	-79.1278
487.4	-79.2775
487.5	-79.4266
487.6	-79.5751
487.7	-79.7228
487.8	-79.8697
487.9	-80.0159
488	-80.1612
488.1	-80.3056
488.2	-80.4492
488.3	-80.5918
488.4	-80.7334
488.5	-80.8739
488.6	-81.0135
488.7	-81.1519
488.8	-81.2892
488.9	-81.4253
489	-81.5602
489.1	-81.6938
489.2	-81.8263
489.3	-81.9574
489.4	-82.0871
489.5	-82.2155
489.6	-82.3426
489.7	-82.4682
489.8	-82.5923
489.9	-82.715
490	-82.8362
490.1	-82.9559
490.2	-83.0741
490.3	-83.1907
490.4	-83.3058
490.5	-83.4192
490.6	-83.5311
490.7	-83.6414
490.8	-83.75
490.9	-83.857
491	-83.9623
491.1	-84.066
491.2	-84.168
491.3	-84.2684
491.4	-84.3671
491.5	-84.4641
491.6	-84.5595
491.7	-84.6532
491.8	-84.7452
491.9	-84.8356
492	-84.9243
492.1	-85.0113
492.2	-85.0967
492.3	-85.1805
492.4	-85.2626
492.5	-85.3431
492.6	-85.422
492.7	-85.4993
492.8	-85.575
492.9	-85.6492
493	-85.7218
493.1	-85.7928
493.2	-85.8623
493.3	-85.9303
493.4	-85.9968
493.5	-86.0619
493.6	-86.1255
493.7	-86.1876
493.8	-86.2483
493.9	-86.3077
494	-86.3656
494.1	-86.4222
494.2	-86.4775
494.3	-86.5314
494.4	-86.5841
494.5	-86.6355
494.6	-86.6856
494.7	-86.7345
494.8	-86.7822
494.9	-86.8287
495	-86.8741
495.1	-86.9183
495.2	-86.9614
495.3	-87.0034
495.4	-87.0443
495.5	-87.0841
495.6	-87.123
495.7	-87.1608
495.8	-87.1976
495.9	-87.2335
496	-87.2684
496.1	-87.3024
496.2	-87.3355
496.3	-87.3677
496.4	-87.399
496.5	-87.4295
496.6	-87.4591
496.7	-87.488
496.8	-87.5161
496.9	-87.5433
497	-87.5699
497.1	-87.5957
497.2	-87.6208
497.3	-87.6452
497.4	-87.6689
497.5	-87.692
497.6	-87.7144
497.7	-87.7362
497.8	-87.7574
497.9	-87.778
498	-87.7979
498.1	-87.8174
498.2	-87.8362
498.3	-87.8546
498.4	-87.8724
498.5	-87.8897
498.6	-87.9065
498.7	-87.9228
498.8	-87.9387
498.9	-87.9541
499	-87.969
499.1	-87.9836
499.2	-87.9977
499.3	-88.0114
499.4	-88.0247
499.5	-88.0376
499.6	-88.0501
499.7	-88.0623
499.8	-88.0741
499.9	-88.0855
500	-88.0967
500.1	-88.1075
500.2	-88.1179
500.3	-88.1281
500.4	-88.138
500.5	-88.1476
500.6	-88.1569
500.7	-88.1659
500.8	-88.1747
500.9	-88.1832
501	-88.1914
501.1	-88.1995
501.2	-88.2072
501.3	-88.2148
501.4	-88.2221
501.5	-88.2292
501.6	-88.2361
501.7	-88.2428
501.8	-88.2493
501.9	-88.2556
502	-88.2617
502.1	-88.2676
502.2	-88.2733
502.3	-88.2789
502.4	-88.2843
502.5	-88.2896
502.6	-88.2947
502.7	-88.2996
502.8	-88.3044
502.9	-88.3091
503	-88.3136
