Time(ms)	Membrane_Voltage(mV)
410.7	-88.3338
410.8	-88.3338
410.9	-88.3339
411	-88.334
411.1	-88.3341
411.2	-88.3342
411.3	-88.3342
411.4	-88.3343
411.5	-88.3344
411.6	-88.3345
411.7	-88.3346
411.8	-88.3346
411.9	-88.3347
412	-88.3348
412.1	-88.3349
412.2	-88.335
412.3	-88.3351
412.4	-88.3351
412.5	-88.3352
412.6	-88.3353
412.7	-88.3354
412.8	-88.3355
412.9	-88.3355
413	-88.3356
413.1	-88.3357
413.2	-88.3358
413.3	-88.3359
413.4	-88.3359
413.5	-88.336
413.6	-88.3361
413.7	-88.3362
413.8	-88.3363
413.9	-88.3363
414	-88.3364
414.1	-88.3365
414.2	-88.3366
414.3	-88.3367
414.4	-88.3367
414.5	-88.3368
414.6	-88.3369
414.7	-88.337
414.8	-88.3371
414.9	-88.3371
415	-88.3372
415.1	-88.3373
415.2	-88.3374
415.3	-88.3375
415.4	-88.3375
415.5	-88.3376
415.6	-88.3377
415.7	-88.3378
415.8	-88.3378
415.9	-88.3379
416	-88.338
416.1	-88.3381
416.2	-88.3382
416.3	-88.3382
416.4	-88.3383
416.5	-88.3384
416.6	-88.3385
416.7	-88.3386
416.8	-88.3386
416.9	-88.3387
417	-88.3388
417.1	-88.3389
417.2	-88.339
417.3	-88.339
417.4	-88.3391
417.5	-88.3392
417.6	-88.3393
417.7	-88.3393
417.8	-88.3394
417.9	-88.3395
418	-88.3396
418.1	-88.3397
418.2	-88.3397
418.3	-88.3398
418.4	-88.3399
418.5	-88.34
418.6	-88.34
418.7	-88.3401
418.8	-88.3402
418.9	-88.3403
419	-88.3404
419.1	-88.3404
419.2	-88.3405
419.3	-88.3406
419.4	-88.3407
419.5	-88.3407
419.6	-88.3408
419.7	-88.3409
419.8	-88.341
419.9	-88.3411
420	-88.3411
420.1	-88.3412
420.2	-88.3413
420.3	-88.3414
420.4	-88.3414
420.5	-88.3415
420.6	-88.3416
420.7	-88.3417
420.8	-88.3417
420.9	-88.3418
421	-88.3419
421.1	-88.342
421.2	-88.3421
421.3	-88.3421
421.4	-88.3422
421.5	-88.3423
421.6	-88.3424
421.7	-88.3424
421.8	-88.3425
421.9	-88.3426
422	-88.3427
422.1	-88.3427
422.2	-88.3428
422.3	-88.3429
422.4	-88.343
422.5	-88.3431
422.6	-88.3431
422.7	-88.3432
422.8	-88.3433
422.9	-88.3434
423	-88.3434
423.1	-88.3435
423.2	-88.3436
423.3	-88.3437
423.4	-88.3437
423.5	-88.3438
423.6	-88.3439
423.7	-88.344
423.8	-88.344
423.9	-88.3441
424	-88.3442
424.1	-88.3443
424.2	-88.3443
424.3	-88.3444
424.4	-88.3445
424.5	-88.3446
424.6	-88.3446
424.7	-88.3447
424.8	-88.3448
424.9	-88.3449
425	-88.3449
425.1	-88.345
425.2	-88.3451
425.3	-88.3452
425.4	-88.3452
425.5	-88.3453
425.6	-88.3454
425.7	-88.3455
425.8	-88.3455
425.9	-88.3456
426	-88.3457
426.1	-88.3458
426.2	-88.3458
426.3	-88.3459
426.4	-88.346
426.5	-88.3461
426.6	-88.3461
426.7	-88.3462
426.8	-88.3463
426.9	-88.3464
427	-88.3464
427.1	-88.3465
427.2	-88.3466
427.3	-88.3467
427.4	-88.3467
427.5	-88.3468
427.6	-88.3469
427.7	-88.347
427.8	-88.347
427.9	-88.3471
428	-88.3472
428.1	-88.3473
428.2	-88.3473
428.3	-88.3474
428.4	-88.3475
428.5	-88.3476
428.6	-88.3476
428.7	-88.3477
428.8	-88.3478
428.9	-88.3479
429	-88.3479
429.1	-88.348
429.2	-88.3481
429.3	-88.3481
429.4	-88.3482
429.5	-88.3483
429.6	-88.3484
429.7	-88.3484
429.8	-88.3485
429.9	-88.3486
430	-88.3487
430.1	-88.3487
430.2	-88.3488
430.3	-88.3489
430.4	-88.349
430.5	-88.349
430.6	-88.3491
430.7	-88.3492
430.8	-88.3492
430.9	-88.3493
431	-88.3494
431.1	-88.3495
431.2	-88.3495
431.3	-88.3496
431.4	-88.3497
431.5	-88.3498
431.6	-88.3498
431.7	-88.3499
431.8	-88.35
431.9	-88.35
432	-88.3501
432.1	-88.3502
432.2	-88.3503
432.3	-88.3503
432.4	-88.3504
432.5	-88.3505
432.6	-88.3506
432.7	-88.3506
432.8	-88.3507
432.9	-88.3508
433	-88.3508
433.1	-88.3509
433.2	-88.351
433.3	-88.3511
433.4	-88.3511
433.5	-88.3512
433.6	-88.3513
433.7	-88.3513
433.8	-88.3514
433.9	-88.3515
434	-88.3516
434.1	-88.3516
434.2	-88.3517
434.3	-88.3518
434.4	-88.3519
434.5	-88.3519
434.6	-88.352
434.7	-88.3521
434.8	-88.3521
434.9	-88.3522
435	-88.3523
435.1	-88.3524
435.2	-88.3524
435.3	-88.3525
435.4	-88.3526
435.5	-88.3526
435.6	-88.3527
435.7	-88.3528
435.8	-88.3529
435.9	-88.3529
436	-88.353
436.1	-88.3531
436.2	-88.3531
436.3	-88.3532
436.4	-88.3533
436.5	-88.3533
436.6	-88.3534
436.7	-88.3535
436.8	-88.3536
436.9	-88.3536
437	-88.3537
437.1	-88.3538
437.2	-88.3538
437.3	-88.3539
437.4	-88.354
437.5	-88.3541
437.6	-88.3541
437.7	-88.3542
437.8	-88.3543
437.9	-88.3543
438	-88.3544
438.1	-88.3545
438.2	-88.3545
438.3	-88.3546
438.4	-88.3547
438.5	-88.3548
438.6	-88.3548
438.7	-88.3549
438.8	-88.355
438.9	-88.355
439	-88.3551
439.1	-88.3552
439.2	-88.3552
439.3	-88.3553
439.4	-88.3554
439.5	-88.3555
439.6	-88.3555
439.7	-88.3556
439.8	-88.3557
439.9	-88.3557
440	-88.3558
440.1	-88.3559
440.2	-88.3559
440.3	-88.356
440.4	-88.3561
440.5	-88.3562
440.6	-88.3562
440.7	-88.3563
440.8	-88.3564
440.9	-88.3564
441	-88.3565
441.1	-88.3566
441.2	-88.3566
441.3	-88.3567
441.4	-88.3568
441.5	-88.3568
441.6	-88.3569
441.7	-88.357
441.8	-88.357
441.9	-88.3571
442	-88.3572
442.1	-88.3573
442.2	-88.3573
442.3	-88.3574
442.4	-88.3575
442.5	-88.3575
442.6	-88.3576
442.7	-88.3577
442.8	-88.3577
442.9	-88.3578
443	-88.3579
443.1	-88.3579
443.2	-88.358
443.3	-88.3581
443.4	-88.3581
443.5	-88.3582
443.6	-88.3583
443.7	-88.3584
443.8	-88.3584
443.9	-88.3585
444	-88.3586
444.1	-88.3586
444.2	-88.3587
444.3	-88.3588
444.4	-88.3588
444.5	-88.3589
444.6	-88.359
444.7	-88.359
444.8	-88.3591
444.9	-88.3592
445	-88.3592
445.1	-88.3593
445.2	-88.3594
445.3	-88.3594
445.4	-88.3595
445.5	-88.3596
445.6	-88.3596
445.7	-88.3597
445.8	-88.3598
445.9	-88.3598
446	-88.3599
446.1	-88.36
446.2	-88.36
446.3	-88.3601
446.4	-88.3602
446.5	-88.3602
446.6	-88.3603
446.7	-88.3604
446.8	-88.3605
446.9	-88.3605
447	-88.3606
447.1	-88.3607
447.2	-88.3607
447.3	-88.3608
447.4	-88.3609
447.5	-88.3609
447.6	-88.361
447.7	-88.3611
447.8	-88.3611
447.9	-88.3612
448	-88.3613
448.1	-88.3613
448.2	-88.3614
448.3	-88.3615
448.4	-88.3615
448.5	-88.3616
448.6	-88.3617
448.7	-88.3617
448.8	-88.3618
448.9	-88.3619
449	-88.3619
449.1	-88.362
449.2	-88.3621
449.3	-88.3621
449.4	-88.3622
449.5	-88.3623
449.6	-88.3623
449.7	-88.3624
449.8	-88.3624
449.9	-88.3625
450	-88.3626
450.1	-88.3626
450.2	-88.3627
450.3	-88.3628
450.4	-88.3628
450.5	-88.3629
450.6	-88.363
450.7	-88.363
450.8	-88.3631
450.9	-88.3632
451	-88.3632
451.1	-88.3633
451.2	-88.3634
451.3	-88.3634
451.4	-88.3635
451.5	-88.3636
451.6	-88.3636
451.7	-88.3637
451.8	-88.3638
451.9	-88.3638
452	-88.3639
452.1	-88.364
452.2	-88.364
452.3	-88.3641
452.4	-88.3642
452.5	-88.3642
452.6	-88.3643
452.7	-88.3644
452.8	-88.3644
452.9	-88.3645
453	-88.3645
453.1	-88.3646
453.2	-88.3647
453.3	-88.3647
453.4	-88.3648
453.5	-88.3649
453.6	-88.3649
453.7	-88.365
453.8	-88.3651
453.9	-88.3651
454	-88.3652
454.1	-88.3653
454.2	-88.3653
454.3	-88.3654
454.4	-88.3655
454.5	-88.3655
454.6	-88.3656
454.7	-88.3656
454.8	-88.3657
454.9	-88.3658
455	-88.3658
455.1	-88.3659
455.2	-88.366
455.3	-88.366
455.4	-88.3661
455.5	-88.3662
455.6	-88.3662
455.7	-88.3663
455.8	-88.3664
455.9	-88.3664
456	-88.3665
456.1	-88.3665
456.2	-88.3666
456.3	-88.3667
456.4	-88.3667
456.5	-88.3668
456.6	-88.3669
456.7	-88.3669
456.8	-88.367
456.9	-88.3671
457	-88.3671
457.1	-88.3672
457.2	-88.3672
457.3	-88.3673
457.4	-88.3674
457.5	-88.3674
457.6	-88.3675
457.7	-88.3676
457.8	-88.3676
457.9	-88.3677
458	-88.3678
458.1	-88.3678
458.2	-88.3679
458.3	-88.3679
458.4	-88.368
458.5	-88.3681
458.6	-88.3681
458.7	-88.3682
458.8	-88.3683
458.9	-88.3683
459	-88.3684
459.1	-88.3684
459.2	-88.3685
459.3	-88.3686
459.4	-88.3686
459.5	-88.3687
459.6	-88.3688
459.7	-88.3688
459.8	-88.3689
459.9	-88.369
460	-88.369
460.1	-88.3691
460.2	-88.3691
460.3	-88.3692
460.4	-88.3693
460.5	-88.3693
460.6	-88.3694
460.7	-88.3695
460.8	-88.3695
460.9	-88.3696
461	-88.3696
461.1	-88.3697
461.2	-88.3698
461.3	-88.3698
461.4	-88.3699
461.5	-88.37
461.6	-88.37
461.7	-88.3701
461.8	-88.3701
461.9	-88.3702
462	-88.3703
462.1	-88.3703
462.2	-88.3704
462.3	-88.3704
462.4	-88.3705
462.5	-88.3706
462.6	-88.3706
462.7	-88.3707
462.8	-88.3708
462.9	-88.3708
463	-88.3709
463.1	-88.3709
463.2	-88.371
463.3	-88.3711
463.4	-88.3711
463.5	-88.3712
463.6	-88.3713
463.7	-88.3713
463.8	-88.3714
463.9	-88.3714
464	-88.3715
464.1	-88.3716
464.2	-88.3716
464.3	-88.3717
464.4	-88.3717
464.5	-88.3718
464.6	-88.3719
464.7	-88.3719
464.8	-88.372
464.9	-88.372
465	-88.3721
465.1	-88.3722
465.2	-88.3722
465.3	-88.3723
465.4	-88.3724
465.5	-88.3724
465.6	-88.3725
465.7	-88.3725
465.8	-88.3726
465.9	-88.3727
466	-88.3727
466.1	-88.3728
466.2	-88.3728
466.3	-88.3729
466.4	-88.373
466.5	-88.373
466.6	-88.3731
466.7	-88.3731
466.8	-88.3732
466.9	-88.3733
467	-88.3733
467.1	-88.3734
467.2	-88.3734
467.3	-88.3735
467.4	-88.3736
467.5	-88.3736
467.6	-88.3737
467.7	-88.3737
467.8	-88.3738
467.9	-88.3739
468	-88.3739
468.1	-88.374
468.2	-88.374
468.3	-88.3741
468.4	-88.3742
468.5	-88.3742
468.6	-88.3743
468.7	-88.3743
468.8	-88.3744
468.9	-88.3745
469	-88.3745
469.1	-88.3746
469.2	-88.3746
469.3	-88.3747
469.4	-88.3748
469.5	-88.3748
469.6	-88.3749
469.7	-88.3749
469.8	-88.375
469.9	-88.3751
470	-88.3751
470.1	-88.3752
470.2	-88.3752
470.3	-88.3753
470.4	-88.3754
470.5	-88.3754
470.6	-88.3755
470.7	-88.3755
470.8	-88.3756
470.9	-88.3757
471	-88.3757
471.1	-88.3758
471.2	-88.3758
471.3	-88.3759
471.4	-88.376
471.5	-88.376
471.6	-88.3761
471.7	-88.3761
471.8	-88.3762
471.9	-88.3763
472	-88.3763
472.1	-88.3764
472.2	-88.3764
472.3	-88.3765
472.4	-88.3765
472.5	-88.3766
472.6	-88.3767
472.7	-88.3767
472.8	-88.3768
472.9	-88.3768
473	-88.3769
473.1	-88.377
473.2	-88.377
473.3	-88.3771
473.4	-88.3771
473.5	-88.3772
473.6	-88.3772
473.7	-88.3773
473.8	-88.3774
473.9	-88.3774
474	-88.3775
474.1	-88.3775
474.2	-88.3776
474.3	-88.3777
474.4	-88.3777
474.5	-88.3778
474.6	-88.3778
474.7	-88.3779
474.8	-88.3779
474.9	-88.378
475	-88.3781
475.1	-88.3781
475.2	-88.3782
475.3	-88.3782
475.4	-88.3783
475.5	-88.3784
475.6	-88.3784
475.7	-88.3785
475.8	-88.3785
475.9	-88.3786
476	-88.3786
476.1	-88.3787
476.2	-88.3788
476.3	-88.3788
476.4	-88.3789
476.5	-88.3789
476.6	-88.379
476.7	-88.379
476.8	-88.3791
476.9	-88.3792
477	-88.3792
477.1	-88.3793
477.2	-88.3793
477.3	-88.3794
477.4	-88.3795
477.5	-88.3795
477.6	-88.3796
477.7	-88.3796
477.8	-88.3797
477.9	-88.3797
478	-88.3798
478.1	-88.3799
478.2	-88.3799
478.3	-88.38
478.4	-88.38
478.5	-88.3801
478.6	-88.3801
478.7	-88.3802
478.8	-88.3803
478.9	-88.3803
479	-88.3804
479.1	-88.3804
479.2	-88.3805
479.3	-88.3805
479.4	-88.3806
479.5	-88.3806
479.6	-88.3807
479.7	-88.3808
479.8	-88.3808
479.9	-88.3809
480	-88.3809
480.1	-88.381
480.2	-88.381
480.3	-88.3811
480.4	-88.3812
480.5	-88.3812
480.6	-88.3813
480.7	-88.3813
480.8	-88.3814
480.9	-88.3814
481	-88.3815
481.1	-88.3816
481.2	-88.3816
481.3	-88.3817
481.4	-88.3817
481.5	-88.3818
481.6	-88.3818
481.7	-88.3819
481.8	-88.3819
481.9	-88.382
482	-88.3821
482.1	-88.3821
482.2	-88.3822
482.3	-88.3822
482.4	-88.3823
482.5	-88.3823
482.6	-88.3824
482.7	-88.3824
482.8	-88.3825
482.9	-88.3826
483	-88.3826
483.1	-88.3827
483.2	-88.3827
483.3	-88.3828
483.4	-88.3828
483.5	-88.3829
483.6	-88.383
483.7	-88.383
483.8	-88.3831
483.9	-88.3831
484	-88.3832
484.1	-88.3832
484.2	-88.3833
484.3	-88.3833
484.4	-88.3834
484.5	-88.3834
484.6	-88.3835
484.7	-88.3836
484.8	-88.3836
484.9	-88.3837
485	-88.3837
485.1	-88.3838
485.2	-88.3838
485.3	-88.3839
485.4	-88.3839
485.5	-88.384
485.6	-88.3841
485.7	-88.3841
485.8	-88.3842
485.9	-88.3842
486	-88.3843
486.1	-88.3843
486.2	-88.3844
486.3	-88.3844
486.4	-88.3845
486.5	-88.3845
486.6	-88.3846
486.7	-88.3847
486.8	-88.3847
486.9	-88.3848
487	-88.3848
487.1	-88.3849
487.2	-88.3849
487.3	-88.385
487.4	-88.385
487.5	-88.3851
487.6	-88.3852
487.7	-88.3852
487.8	-88.3853
487.9	-88.3853
488	-88.3854
488.1	-88.3854
488.2	-88.3855
488.3	-88.3855
488.4	-88.3856
488.5	-88.3856
488.6	-88.3857
488.7	-88.3857
488.8	-88.3858
488.9	-88.3859
489	-88.3859
489.1	-88.386
489.2	-88.386
489.3	-88.3861
489.4	-88.3861
489.5	-88.3862
489.6	-88.3862
489.7	-88.3863
489.8	-88.3863
489.9	-88.3864
490	-88.3864
490.1	-88.3865
490.2	-88.3866
490.3	-88.3866
490.4	-88.3867
490.5	-88.3867
490.6	-88.3868
490.7	-88.3868
490.8	-88.3869
490.9	-88.3869
491	-88.387
491.1	-88.387
491.2	-88.3871
491.3	-88.3871
491.4	-88.3872
491.5	-88.3873
491.6	-88.3873
491.7	-88.3874
491.8	-88.3874
491.9	-88.3875
492	-88.3875
492.1	-88.3876
492.2	-88.3876
492.3	-88.3877
492.4	-88.3877
492.5	-88.3878
492.6	-88.3878
492.7	-88.3879
492.8	-88.3879
492.9	-88.388
493	-88.3881
493.1	-88.3881
493.2	-88.3882
493.3	-88.3882
493.4	-88.3883
493.5	-88.3883
493.6	-88.3884
493.7	-88.3884
493.8	-88.3885
493.9	-88.3885
494	-88.3886
494.1	-88.3886
494.2	-88.3887
494.3	-88.3887
494.4	-88.3888
494.5	-88.3888
494.6	-88.3889
494.7	-88.3889
494.8	-88.389
494.9	-88.3891
495	-88.3891
495.1	-88.3892
495.2	-88.3892
495.3	-88.3893
495.4	-88.3893
495.5	-88.3894
495.6	-88.3894
495.7	-88.3895
495.8	-88.3895
495.9	-88.3896
496	-88.3896
496.1	-88.3897
496.2	-88.3897
496.3	-88.3898
496.4	-88.3898
496.5	-88.3899
496.6	-88.3899
496.7	-88.39
496.8	-88.39
496.9	-88.3901
497	-88.3901
497.1	-88.3902
497.2	-88.3903
497.3	-88.3903
497.4	-88.3904
497.5	-88.3904
497.6	-88.3905
497.7	-88.3905
497.8	-88.3906
497.9	-88.3906
498	-88.3907
498.1	-88.3907
498.2	-88.3908
498.3	-88.3908
498.4	-88.3909
498.5	-88.3909
498.6	-88.391
498.7	-88.391
498.8	-88.3911
498.9	-88.3911
499	-88.3912
499.1	-88.3912
499.2	-88.3913
499.3	-88.3913
499.4	-88.3914
499.5	-88.3914
499.6	-88.3915
499.7	-88.3915
499.8	-88.3916
499.9	-88.3916
500	-88.3917
500.1	-88.3917
500.2	-88.3918
500.3	-88.3918
500.4	-88.3919
500.5	-88.3919
500.6	-88.392
500.7	-88.3921
500.8	-88.3921
500.9	-88.3922
501	-88.3922
501.1	-88.3923
501.2	-88.3923
501.3	-88.3924
501.4	-88.3924
501.5	-88.3925
501.6	-88.3925
501.7	-88.3926
501.8	-88.3926
501.9	-88.3927
502	-88.3927
502.1	-88.3928
502.2	-88.3928
502.3	-88.3929
502.4	-88.3929
502.5	-88.393
502.6	-88.393
502.7	-88.3931
502.8	-88.3931
502.9	-88.3932
503	-88.3932
503.1	-88.3933
503.2	-88.3933
503.3	-88.3934
503.4	-88.3934
503.5	-88.3935
503.6	-88.3935
503.7	-88.3936
503.8	-88.3936
503.9	-88.3937
504	-88.3937
504.1	-88.3938
504.2	-88.3938
504.3	-88.3939
504.4	-88.3939
504.5	-88.394
504.6	-88.394
504.7	-88.3941
504.8	-88.3941
504.9	-88.3942
505	-88.3942
505.1	-88.3943
505.2	-88.3943
505.3	-88.3944
505.4	-88.3944
505.5	-88.3945
505.6	-88.3945
505.7	-88.3946
505.8	-88.3946
505.9	-88.3947
506	-88.3947
506.1	-88.3948
506.2	-88.3948
506.3	-88.3949
506.4	-88.3949
506.5	-88.395
506.6	-88.395
506.7	-88.3951
506.8	-88.3951
506.9	-88.3952
507	-88.3952
507.1	-88.3953
507.2	-88.3953
507.3	-88.3954
507.4	-88.3954
507.5	-88.3955
507.6	-88.3955
507.7	-88.3956
507.8	-88.3956
507.9	-88.3957
508	-88.3957
508.1	-88.3958
508.2	-88.3958
508.3	-88.3959
508.4	-88.3959
508.5	-88.3959
508.6	-88.396
508.7	-88.396
508.8	-88.3961
508.9	-88.3961
509	-88.3962
509.1	-88.3962
509.2	-88.3963
509.3	-88.3963
509.4	-88.3964
509.5	-88.3964
509.6	-88.3965
509.7	-88.3965
509.8	-88.3966
509.9	-88.3966
510	-88.3967
510.1	-88.3967
510.2	-88.3968
510.3	-88.3968
510.4	-88.3969
510.5	-88.3969
510.6	-88.397
510.7	-88.397
510.8	-88.3971
510.9	-88.3971
511	-88.3972
511.1	-88.3972
511.2	-88.3973
511.3	-88.3973
511.4	-88.3974
511.5	-88.3974
511.6	-88.3975
511.7	-88.3975
511.8	-88.3976
511.9	-88.3976
512	-88.3976
512.1	-88.3977
512.2	-88.3977
512.3	-88.3978
512.4	-88.3978
512.5	-88.3979
512.6	-88.3979
512.7	-88.398
512.8	-88.398
512.9	-88.3981
513	-88.3981
513.1	-88.3982
513.2	-88.3982
513.3	-88.3983
513.4	-88.3983
513.5	-88.3984
513.6	-88.3984
513.7	-88.3985
513.8	-88.3985
513.9	-88.3986
514	-88.3986
514.1	-88.3987
514.2	-88.3987
514.3	-88.3988
514.4	-88.3988
514.5	-88.3988
514.6	-88.3989
514.7	-88.3989
514.8	-88.399
514.9	-88.399
515	-88.3991
515.1	-88.3991
515.2	-88.3992
515.3	-88.3992
515.4	-88.3993
515.5	-88.3993
515.6	-88.3994
515.7	-88.3994
515.8	-88.3995
515.9	-88.3995
516	-88.3996
516.1	-88.3996
516.2	-88.3997
516.3	-88.3997
516.4	-88.3997
516.5	-88.3998
516.6	-88.3998
516.7	-88.3999
516.8	-88.3999
516.9	-88.4
517	-88.4
517.1	-88.4001
517.2	-88.4001
517.3	-88.4002
517.4	-88.4002
517.5	-88.4003
517.6	-88.4003
517.7	-88.4004
517.8	-88.4004
517.9	-88.4004
518	-88.4005
518.1	-88.4005
518.2	-88.4006
518.3	-88.4006
518.4	-88.4007
518.5	-88.4007
518.6	-88.4008
518.7	-88.4008
518.8	-88.4009
518.9	-88.4009
519	-88.401
519.1	-88.401
519.2	-88.4011
519.3	-88.4011
519.4	-88.4011
519.5	-88.4012
519.6	-88.4012
519.7	-88.4013
519.8	-88.4013
519.9	-88.4014
520	-88.4014
520.1	-88.4015
520.2	-88.4015
520.3	-88.4016
520.4	-88.4016
520.5	-88.4017
520.6	-88.4017
520.7	-88.4017
520.8	-88.4018
520.9	-88.4018
521	-88.4019
521.1	-88.4019
521.2	-88.402
521.3	-88.402
521.4	-88.4021
521.5	-88.4021
521.6	-88.4022
521.7	-88.4022
521.8	-88.4023
521.9	-88.4023
522	-88.4023
522.1	-88.4024
522.2	-88.4024
522.3	-88.4025
522.4	-88.4025
522.5	-88.4026
522.6	-88.4026
522.7	-88.4027
522.8	-88.4027
522.9	-88.4028
523	-88.4028
523.1	-88.4028
523.2	-88.4029
523.3	-88.4029
523.4	-88.403
523.5	-88.403
523.6	-88.4031
523.7	-88.4031
523.8	-88.4032
523.9	-88.4032
524	-88.4033
524.1	-88.4033
524.2	-88.4033
524.3	-88.4034
524.4	-88.4034
524.5	-88.4035
524.6	-88.4035
524.7	-88.4036
524.8	-88.4036
524.9	-88.4037
525	-88.4037
525.1	-88.4038
525.2	-88.4038
525.3	-88.4038
525.4	-88.4039
525.5	-88.4039
525.6	-88.404
525.7	-88.404
525.8	-88.4041
525.9	-88.4041
526	-88.4042
526.1	-88.4042
526.2	-88.4043
526.3	-88.4043
526.4	-88.4043
526.5	-88.4044
526.6	-88.4044
526.7	-88.4045
526.8	-88.4045
526.9	-88.4046
527	-88.4046
527.1	-88.4047
527.2	-88.4047
527.3	-88.4047
527.4	-88.4048
527.5	-88.4048
527.6	-88.4049
527.7	-88.4049
527.8	-88.405
527.9	-88.405
528	-88.4051
528.1	-88.4051
528.2	-88.4051
528.3	-88.4052
528.4	-88.4052
528.5	-88.4053
528.6	-88.4053
528.7	-88.4054
528.8	-88.4054
528.9	-88.4055
529	-88.4055
529.1	-88.4055
529.2	-88.4056
529.3	-88.4056
529.4	-88.4057
529.5	-88.4057
529.6	-88.4058
529.7	-88.4058
529.8	-88.4059
529.9	-88.4059
530	-88.4059
530.1	-88.406
530.2	-88.406
530.3	-88.4061
530.4	-88.4061
530.5	-88.4062
530.6	-88.4062
530.7	-88.4062
530.8	-88.4063
530.9	-88.4063
531	-88.4064
531.1	-88.4064
531.2	-88.4065
531.3	-88.4065
531.4	-88.4066
531.5	-88.4066
531.6	-88.4066
531.7	-88.4067
531.8	-88.4067
531.9	-88.4068
532	-88.4068
532.1	-88.4069
532.2	-88.4069
532.3	-88.4069
532.4	-88.407
532.5	-88.407
532.6	-88.4071
532.7	-88.4071
532.8	-88.4072
532.9	-88.4072
533	-88.4073
533.1	-88.4073
533.2	-88.4073
533.3	-88.4074
533.4	-88.4074
533.5	-88.4075
533.6	-88.4075
533.7	-88.4076
533.8	-88.4076
533.9	-88.4076
534	-88.4077
534.1	-88.4077
534.2	-88.4078
534.3	-88.4078
534.4	-88.4079
534.5	-88.4079
534.6	-88.4079
534.7	-88.408
534.8	-88.408
534.9	-88.4081
535	-88.4081
535.1	-88.4082
535.2	-88.4082
535.3	-88.4082
535.4	-88.4083
535.5	-88.4083
535.6	-88.4084
535.7	-88.4084
535.8	-88.4085
535.9	-88.4085
536	-88.4085
536.1	-88.4086
536.2	-88.4086
536.3	-88.4087
536.4	-88.4087
536.5	-88.4088
536.6	-88.4088
536.7	-88.4088
536.8	-88.4089
536.9	-88.4089
537	-88.409
537.1	-88.409
537.2	-88.4091
537.3	-88.4091
537.4	-88.4091
537.5	-88.4092
537.6	-88.4092
537.7	-88.4093
537.8	-88.4093
537.9	-88.4094
538	-88.4094
538.1	-88.4094
538.2	-88.4095
538.3	-88.4095
538.4	-88.4096
538.5	-88.4096
538.6	-88.4096
538.7	-88.4097
538.8	-88.4097
538.9	-88.4098
539	-88.4098
539.1	-88.4099
539.2	-88.4099
539.3	-88.4099
539.4	-88.41
539.5	-88.41
539.6	-88.4101
539.7	-88.4101
539.8	-88.4102
539.9	-88.4102
540	-88.4102
540.1	-88.4103
540.2	-88.4103
540.3	-88.4104
540.4	-88.4104
540.5	-88.4104
540.6	-88.4105
540.7	-88.4105
540.8	-88.4106
540.9	-88.4106
541	-88.4107
541.1	-88.4107
541.2	-88.4107
541.3	-88.4108
541.4	-88.4108
541.5	-88.4109
541.6	-88.4109
541.7	-88.4109
541.8	-88.411
541.9	-88.411
542	-88.4111
542.1	-88.4111
542.2	-88.4112
542.3	-88.4112
542.4	-88.4112
542.5	-88.4113
542.6	-88.4113
542.7	-88.4114
542.8	-88.4114
542.9	-88.4114
543	-88.4115
543.1	-88.4115
543.2	-88.4116
543.3	-88.4116
543.4	-88.4117
543.5	-88.4117
543.6	-88.4117
543.7	-88.4118
543.8	-88.4118
543.9	-88.4119
544	-88.4119
544.1	-88.4119
544.2	-88.412
544.3	-88.412
544.4	-88.4121
544.5	-88.4121
544.6	-88.4121
544.7	-88.4122
544.8	-88.4122
544.9	-88.4123
545	-88.4123
545.1	-88.4123
545.2	-88.4124
545.3	-88.4124
545.4	-88.4125
545.5	-88.4125
545.6	-88.4126
545.7	-88.4126
545.8	-88.4126
545.9	-88.4127
546	-88.4127
546.1	-88.4128
546.2	-88.4128
546.3	-88.4128
546.4	-88.4129
546.5	-88.4129
546.6	-88.413
546.7	-88.413
546.8	-88.413
546.9	-88.4131
547	-88.4131
547.1	-88.4132
547.2	-88.4132
547.3	-88.4132
547.4	-88.4133
547.5	-88.4133
547.6	-88.4134
547.7	-88.4134
547.8	-88.4134
547.9	-88.4135
548	-88.4135
548.1	-88.4136
548.2	-88.4136
548.3	-88.4136
548.4	-88.4137
548.5	-88.4137
548.6	-88.4138
548.7	-88.4138
548.8	-88.4138
548.9	-88.4139
549	-88.4139
549.1	-88.414
549.2	-88.414
549.3	-88.414
549.4	-88.4141
549.5	-88.4141
549.6	-88.4142
549.7	-88.4142
549.8	-88.4142
549.9	-88.4143
550	-88.4143
550.1	-88.4144
550.2	-88.4144
550.3	-88.4144
550.4	-88.4145
550.5	-88.4145
550.6	-88.4146
550.7	-88.4146
550.8	-88.4146
550.9	-88.4147
551	-88.4147
551.1	-88.4148
551.2	-88.4148
551.3	-88.4148
551.4	-88.4149
551.5	-88.4149
551.6	-88.415
551.7	-88.415
551.8	-88.415
551.9	-88.4151
552	-88.4151
552.1	-88.4152
552.2	-88.4152
552.3	-88.4152
552.4	-88.4153
552.5	-88.4153
552.6	-88.4154
552.7	-88.4154
552.8	-88.4154
552.9	-88.4155
553	-88.4155
553.1	-88.4156
553.2	-88.4156
553.3	-88.4156
553.4	-88.4157
553.5	-88.4157
553.6	-88.4158
553.7	-88.4158
553.8	-88.4158
553.9	-88.4159
554	-88.4159
554.1	-88.4159
554.2	-88.416
554.3	-88.416
554.4	-88.4161
554.5	-88.4161
554.6	-88.4161
