Time(ms)	Membrane_Voltage(mV)
26.9	40.1913
27	40.1823
27.1	40.1733
27.2	40.1642
27.3	40.1551
27.4	40.1459
27.5	40.1366
27.6	40.1273
27.7	40.118
27.8	40.1086
27.9	40.0991
28	40.0896
28.1	40.08
28.2	40.0704
28.3	40.0607
28.4	40.0509
28.5	40.0412
28.6	40.0313
28.7	40.0214
28.8	40.0115
28.9	40.0015
29	39.9914
29.1	39.9813
29.2	39.9711
29.3	39.9609
29.4	39.9506
29.5	39.9403
29.6	39.9299
29.7	39.9195
29.8	39.909
29.9	39.8984
30	39.8878
30.1	39.8772
30.2	39.8665
30.3	39.8557
30.4	39.8449
30.5	39.8341
30.6	39.8232
30.7	39.8122
30.8	39.8012
30.9	39.7901
31	39.779
31.1	39.7678
31.2	39.7566
31.3	39.7453
31.4	39.734
31.5	39.7226
31.6	39.7112
31.7	39.6997
31.8	39.6882
31.9	39.6766
32	39.665
32.1	39.6533
32.2	39.6416
32.3	39.6298
32.4	39.618
32.5	39.6061
32.6	39.5941
32.7	39.5822
32.8	39.5701
32.9	39.558
33	39.5459
33.1	39.5337
33.2	39.5215
33.3	39.5092
33.4	39.4969
33.5	39.4845
33.6	39.4721
33.7	39.4596
33.8	39.4471
33.9	39.4346
34	39.422
34.1	39.4093
34.2	39.3966
34.3	39.3838
34.4	39.371
34.5	39.3582
34.6	39.3453
34.7	39.3323
34.8	39.3194
34.9	39.3063
35	39.2932
35.1	39.2801
35.2	39.2669
35.3	39.2537
35.4	39.2405
35.5	39.2272
35.6	39.2138
35.7	39.2004
35.8	39.187
35.9	39.1735
36	39.1599
36.1	39.1464
36.2	39.1328
36.3	39.1191
36.4	39.1054
36.5	39.0916
36.6	39.0778
36.7	39.064
36.8	39.0501
36.9	39.0362
37	39.0222
37.1	39.0082
37.2	38.9942
37.3	38.9801
37.4	38.966
37.5	38.9518
37.6	38.9376
37.7	38.9233
37.8	38.909
37.9	38.8947
38	38.8803
38.1	38.8658
38.2	38.8514
38.3	38.8369
38.4	38.8223
38.5	38.8077
38.6	38.7931
38.7	38.7785
38.8	38.7637
38.9	38.749
39	38.7342
39.1	38.7194
39.2	38.7045
39.3	38.6896
39.4	38.6747
39.5	38.6597
39.6	38.6447
39.7	38.6296
39.8	38.6145
39.9	38.5994
40	38.5842
40.1	38.569
40.2	38.5538
40.3	38.5385
40.4	38.5232
40.5	38.5078
40.6	38.4924
40.7	38.477
40.8	38.4615
40.9	38.446
41	38.4305
41.1	38.4149
41.2	38.3993
41.3	38.3836
41.4	38.368
41.5	38.3522
41.6	38.3365
41.7	38.3207
41.8	38.3049
41.9	38.289
42	38.2731
42.1	38.2572
42.2	38.2412
42.3	38.2252
42.4	38.2092
42.5	38.1931
42.6	38.177
42.7	38.1609
42.8	38.1447
42.9	38.1285
43	38.1123
43.1	38.096
43.2	38.0797
43.3	38.0634
43.4	38.047
43.5	38.0306
43.6	38.0142
43.7	37.9977
43.8	37.9812
43.9	37.9647
44	37.9481
44.1	37.9315
44.2	37.9149
44.3	37.8983
44.4	37.8816
44.5	37.8649
44.6	37.8481
44.7	37.8313
44.8	37.8145
44.9	37.7977
45	37.7808
45.1	37.7639
45.2	37.747
45.3	37.73
45.4	37.713
45.5	37.696
45.6	37.679
45.7	37.6619
45.8	37.6448
45.9	37.6276
46	37.6105
46.1	37.5933
46.2	37.576
46.3	37.5588
46.4	37.5415
46.5	37.5242
46.6	37.5069
46.7	37.4895
46.8	37.4721
46.9	37.4547
47	37.4372
47.1	37.4197
47.2	37.4022
47.3	37.3847
47.4	37.3671
47.5	37.3496
47.6	37.3319
47.7	37.3143
47.8	37.2966
47.9	37.2789
48	37.2612
48.1	37.2435
48.2	37.2257
48.3	37.2079
48.4	37.1901
48.5	37.1722
48.6	37.1544
48.7	37.1364
48.8	37.1185
48.9	37.1006
49	37.0826
49.1	37.0646
49.2	37.0466
49.3	37.0285
49.4	37.0104
49.5	36.9923
49.6	36.9742
49.7	36.9561
49.8	36.9379
49.9	36.9197
50	36.9015
50.1	36.8832
50.2	36.865
50.3	36.8467
50.4	36.8284
50.5	36.81
50.6	36.7917
50.7	36.7733
50.8	36.7549
50.9	36.7364
51	36.718
51.1	36.6995
51.2	36.681
51.3	36.6625
51.4	36.6439
51.5	36.6254
51.6	36.6068
51.7	36.5882
51.8	36.5696
51.9	36.5509
52	36.5322
52.1	36.5135
52.2	36.4948
52.3	36.4761
52.4	36.4573
52.5	36.4386
52.6	36.4198
52.7	36.401
52.8	36.3821
52.9	36.3633
53	36.3444
53.1	36.3255
53.2	36.3066
53.3	36.2876
53.4	36.2687
53.5	36.2497
53.6	36.2307
53.7	36.2117
53.8	36.1926
53.9	36.1736
54	36.1545
54.1	36.1354
54.2	36.1163
54.3	36.0972
54.4	36.078
54.5	36.0589
54.6	36.0397
54.7	36.0205
54.8	36.0012
54.9	35.982
55	35.9627
55.1	35.9435
55.2	35.9242
55.3	35.9049
55.4	35.8855
55.5	35.8662
55.6	35.8468
55.7	35.8274
55.8	35.808
55.9	35.7886
56	35.7692
56.1	35.7498
56.2	35.7303
56.3	35.7108
56.4	35.6913
56.5	35.6718
56.6	35.6523
56.7	35.6327
56.8	35.6132
56.9	35.5936
57	35.574
57.1	35.5544
57.2	35.5348
57.3	35.5151
57.4	35.4955
57.5	35.4758
57.6	35.4561
57.7	35.4364
57.8	35.4167
57.9	35.397
58	35.3773
58.1	35.3575
58.2	35.3377
58.3	35.318
58.4	35.2982
58.5	35.2783
58.6	35.2585
58.7	35.2387
58.8	35.2188
58.9	35.199
59	35.1791
59.1	35.1592
59.2	35.1393
59.3	35.1194
59.4	35.0994
59.5	35.0795
59.6	35.0595
59.7	35.0396
59.8	35.0196
59.9	34.9996
60	34.9796
60.1	34.9595
60.2	34.9395
60.3	34.9195
60.4	34.8994
60.5	34.8793
60.6	34.8593
60.7	34.8392
60.8	34.8191
60.9	34.799
61	34.7788
61.1	34.7587
61.2	34.7386
61.3	34.7184
61.4	34.6982
61.5	34.678
61.6	34.6579
61.7	34.6377
61.8	34.6174
61.9	34.5972
62	34.577
62.1	34.5567
62.2	34.5365
62.3	34.5162
62.4	34.496
62.5	34.4757
62.6	34.4554
62.7	34.4351
62.8	34.4148
62.9	34.3944
63	34.3741
63.1	34.3538
63.2	34.3334
63.3	34.3131
63.4	34.2927
63.5	34.2723
63.6	34.252
63.7	34.2316
63.8	34.2112
63.9	34.1908
64	34.1703
64.1	34.1499
64.2	34.1295
64.3	34.109
64.4	34.0886
64.5	34.0681
64.6	34.0477
64.7	34.0272
64.8	34.0067
64.9	33.9863
65	33.9658
65.1	33.9453
65.2	33.9248
65.3	33.9042
65.4	33.8837
65.5	33.8632
65.6	33.8427
65.7	33.8221
65.8	33.8016
65.9	33.781
66	33.7605
66.1	33.7399
66.2	33.7193
66.3	33.6987
66.4	33.6782
66.5	33.6576
66.6	33.637
66.7	33.6164
66.8	33.5958
66.9	33.5751
67	33.5545
67.1	33.5339
67.2	33.5133
67.3	33.4926
67.4	33.472
67.5	33.4514
67.6	33.4307
67.7	33.4101
67.8	33.3894
67.9	33.3687
68	33.3481
68.1	33.3274
68.2	33.3067
68.3	33.2861
68.4	33.2654
68.5	33.2447
68.6	33.224
68.7	33.2033
68.8	33.1826
68.9	33.1619
69	33.1412
69.1	33.1205
69.2	33.0998
69.3	33.079
69.4	33.0583
69.5	33.0376
69.6	33.0169
69.7	32.9961
69.8	32.9754
69.9	32.9547
70	32.9339
70.1	32.9132
70.2	32.8925
70.3	32.8717
70.4	32.851
70.5	32.8302
70.6	32.8095
70.7	32.7887
70.8	32.768
70.9	32.7472
71	32.7264
71.1	32.7057
71.2	32.6849
71.3	32.6641
71.4	32.6434
71.5	32.6226
71.6	32.6018
71.7	32.5811
71.8	32.5603
71.9	32.5395
72	32.5187
72.1	32.498
72.2	32.4772
72.3	32.4564
72.4	32.4356
72.5	32.4148
72.6	32.394
72.7	32.3733
72.8	32.3525
72.9	32.3317
73	32.3109
73.1	32.2901
73.2	32.2693
73.3	32.2486
73.4	32.2278
73.5	32.207
73.6	32.1862
73.7	32.1654
73.8	32.1446
73.9	32.1238
74	32.1031
74.1	32.0823
74.2	32.0615
74.3	32.0407
74.4	32.0199
74.5	31.9991
74.6	31.9784
74.7	31.9576
74.8	31.9368
74.9	31.916
75	31.8952
75.1	31.8744
75.2	31.8537
75.3	31.8329
75.4	31.8121
75.5	31.7913
75.6	31.7706
75.7	31.7498
75.8	31.729
75.9	31.7083
76	31.6875
76.1	31.6667
76.2	31.646
76.3	31.6252
76.4	31.6044
76.5	31.5837
76.6	31.5629
76.7	31.5422
76.8	31.5214
76.9	31.5007
77	31.4799
77.1	31.4592
77.2	31.4384
77.3	31.4177
77.4	31.3969
77.5	31.3762
77.6	31.3554
77.7	31.3347
77.8	31.314
77.9	31.2933
78	31.2725
78.1	31.2518
78.2	31.2311
78.3	31.2104
78.4	31.1896
78.5	31.1689
78.6	31.1482
78.7	31.1275
78.8	31.1068
78.9	31.0861
79	31.0654
79.1	31.0447
79.2	31.024
79.3	31.0033
79.4	30.9826
79.5	30.962
79.6	30.9413
79.7	30.9206
79.8	30.8999
79.9	30.8793
80	30.8586
80.1	30.8379
80.2	30.8173
80.3	30.7966
80.4	30.776
80.5	30.7553
80.6	30.7347
80.7	30.714
80.8	30.6934
80.9	30.6728
81	30.6521
81.1	30.6315
81.2	30.6109
81.3	30.5903
81.4	30.5696
81.5	30.549
81.6	30.5284
81.7	30.5078
81.8	30.4872
81.9	30.4666
82	30.446
82.1	30.4255
82.2	30.4049
82.3	30.3843
82.4	30.3637
82.5	30.3432
82.6	30.3226
82.7	30.302
82.8	30.2815
82.9	30.2609
83	30.2404
83.1	30.2198
83.2	30.1993
83.3	30.1788
83.4	30.1582
83.5	30.1377
83.6	30.1172
83.7	30.0967
83.8	30.0762
83.9	30.0557
84	30.0351
84.1	30.0147
84.2	29.9942
84.3	29.9737
84.4	29.9532
84.5	29.9327
84.6	29.9122
84.7	29.8918
84.8	29.8713
84.9	29.8508
85	29.8304
85.1	29.8099
85.2	29.7895
85.3	29.769
85.4	29.7486
85.5	29.7282
85.6	29.7078
85.7	29.6873
85.8	29.6669
85.9	29.6465
86	29.6261
86.1	29.6057
86.2	29.5853
86.3	29.5649
86.4	29.5445
86.5	29.5241
86.6	29.5038
86.7	29.4834
86.8	29.463
86.9	29.4427
87	29.4223
87.1	29.402
87.2	29.3816
87.3	29.3613
87.4	29.3409
87.5	29.3206
87.6	29.3003
87.7	29.28
87.8	29.2596
87.9	29.2393
88	29.219
88.1	29.1987
88.2	29.1784
88.3	29.1581
88.4	29.1378
88.5	29.1176
88.6	29.0973
88.7	29.077
88.8	29.0567
88.9	29.0365
89	29.0162
89.1	28.996
89.2	28.9757
89.3	28.9555
89.4	28.9353
89.5	28.915
89.6	28.8948
89.7	28.8746
89.8	28.8544
89.9	28.8341
90	28.8139
90.1	28.7937
90.2	28.7735
90.3	28.7533
90.4	28.7332
90.5	28.713
90.6	28.6928
90.7	28.6726
90.8	28.6525
90.9	28.6323
91	28.6121
91.1	28.592
91.2	28.5718
91.3	28.5517
91.4	28.5316
91.5	28.5114
91.6	28.4913
91.7	28.4712
91.8	28.451
91.9	28.4309
92	28.4108
92.1	28.3907
92.2	28.3706
92.3	28.3505
92.4	28.3304
92.5	28.3103
92.6	28.2903
92.7	28.2702
92.8	28.2501
92.9	28.23
93	28.21
93.1	28.1899
93.2	28.1699
93.3	28.1498
93.4	28.1298
93.5	28.1097
93.6	28.0897
93.7	28.0696
93.8	28.0496
93.9	28.0296
94	28.0096
94.1	27.9895
94.2	27.9695
94.3	27.9495
94.4	27.9295
94.5	27.9095
94.6	27.8895
94.7	27.8695
94.8	27.8495
94.9	27.8296
95	27.8096
95.1	27.7896
95.2	27.7696
95.3	27.7497
95.4	27.7297
95.5	27.7097
95.6	27.6898
95.7	27.6698
95.8	27.6499
95.9	27.6299
96	27.61
96.1	27.5901
96.2	27.5701
96.3	27.5502
96.4	27.5303
96.5	27.5103
96.6	27.4904
96.7	27.4705
96.8	27.4506
96.9	27.4307
97	27.4108
97.1	27.3909
97.2	27.371
97.3	27.3511
97.4	27.3312
97.5	27.3113
97.6	27.2914
97.7	27.2715
97.8	27.2516
97.9	27.2318
98	27.2119
98.1	27.192
98.2	27.1722
98.3	27.1523
98.4	27.1324
98.5	27.1126
98.6	27.0927
98.7	27.0729
98.8	27.053
98.9	27.0332
99	27.0133
99.1	26.9935
99.2	26.9736
99.3	26.9538
99.4	26.934
99.5	26.9141
99.6	26.8943
99.7	26.8745
99.8	26.8546
99.9	26.8348
100	26.815
100.1	26.7952
100.2	26.7753
100.3	26.7555
100.4	26.7357
100.5	26.7159
100.6	26.6961
100.7	26.6763
100.8	26.6565
100.9	26.6367
101	26.6169
101.1	26.5971
101.2	26.5773
101.3	26.5575
101.4	26.5377
101.5	26.5179
101.6	26.4981
101.7	26.4783
101.8	26.4585
101.9	26.4387
102	26.4189
102.1	26.3992
102.2	26.3794
102.3	26.3596
102.4	26.3398
102.5	26.32
102.6	26.3003
102.7	26.2805
102.8	26.2607
102.9	26.2409
103	26.2211
103.1	26.2014
103.2	26.1816
103.3	26.1618
103.4	26.1421
103.5	26.1223
103.6	26.1025
103.7	26.0827
103.8	26.063
103.9	26.0432
104	26.0234
104.1	26.0037
104.2	25.9839
104.3	25.9641
104.4	25.9444
104.5	25.9246
104.6	25.9048
104.7	25.8851
104.8	25.8653
104.9	25.8455
105	25.8257
105.1	25.806
105.2	25.7862
105.3	25.7664
105.4	25.7467
105.5	25.7269
105.6	25.7071
105.7	25.6874
105.8	25.6676
105.9	25.6478
106	25.6281
106.1	25.6083
106.2	25.5885
106.3	25.5687
106.4	25.549
106.5	25.5292
106.6	25.5094
106.7	25.4896
106.8	25.4699
106.9	25.4501
107	25.4303
107.1	25.4105
107.2	25.3907
107.3	25.3709
107.4	25.3512
107.5	25.3314
107.6	25.3116
107.7	25.2918
107.8	25.272
107.9	25.2522
108	25.2324
108.1	25.2126
108.2	25.1928
108.3	25.173
108.4	25.1532
108.5	25.1334
108.6	25.1136
108.7	25.0938
108.8	25.074
108.9	25.0542
109	25.0344
109.1	25.0146
109.2	24.9948
109.3	24.9749
109.4	24.9551
109.5	24.9353
109.6	24.9155
109.7	24.8956
109.8	24.8758
109.9	24.856
110	24.8361
110.1	24.8163
110.2	24.7965
110.3	24.7766
110.4	24.7568
110.5	24.7369
110.6	24.7171
110.7	24.6972
110.8	24.6773
110.9	24.6575
111	24.6376
111.1	24.6178
111.2	24.5979
111.3	24.578
111.4	24.5581
111.5	24.5382
111.6	24.5184
111.7	24.4985
111.8	24.4786
111.9	24.4587
112	24.4388
112.1	24.4189
112.2	24.399
112.3	24.3791
112.4	24.3591
112.5	24.3392
112.6	24.3193
112.7	24.2994
112.8	24.2794
112.9	24.2595
113	24.2396
113.1	24.2196
113.2	24.1997
113.3	24.1797
113.4	24.1598
113.5	24.1398
113.6	24.1199
113.7	24.0999
113.8	24.0799
113.9	24.0599
114	24.0399
114.1	24.02
114.2	24
114.3	23.98
114.4	23.96
114.5	23.94
114.6	23.9199
114.7	23.8999
114.8	23.8799
114.9	23.8599
115	23.8398
115.1	23.8198
115.2	23.7998
115.3	23.7797
115.4	23.7597
115.5	23.7396
115.6	23.7195
115.7	23.6995
115.8	23.6794
115.9	23.6593
116	23.6392
116.1	23.6191
116.2	23.599
116.3	23.5789
116.4	23.5588
116.5	23.5387
116.6	23.5186
116.7	23.4985
116.8	23.4783
116.9	23.4582
117	23.438
117.1	23.4179
117.2	23.3977
117.3	23.3776
117.4	23.3574
117.5	23.3372
117.6	23.317
117.7	23.2968
117.8	23.2766
117.9	23.2564
118	23.2362
118.1	23.216
118.2	23.1958
118.3	23.1756
118.4	23.1553
118.5	23.1351
118.6	23.1148
118.7	23.0946
118.8	23.0743
118.9	23.054
119	23.0338
119.1	23.0135
119.2	22.9932
119.3	22.9729
119.4	22.9526
119.5	22.9323
119.6	22.9119
119.7	22.8916
119.8	22.8713
119.9	22.8509
120	22.8306
120.1	22.8102
120.2	22.7899
120.3	22.7695
120.4	22.7491
120.5	22.7287
120.6	22.7083
120.7	22.6879
120.8	22.6675
120.9	22.6471
121	22.6266
121.1	22.6062
121.2	22.5858
121.3	22.5653
121.4	22.5449
121.5	22.5244
121.6	22.5039
121.7	22.4834
121.8	22.4629
121.9	22.4424
122	22.4219
122.1	22.4014
122.2	22.3809
122.3	22.3603
122.4	22.3398
122.5	22.3192
122.6	22.2987
122.7	22.2781
122.8	22.2575
122.9	22.2369
123	22.2163
123.1	22.1957
123.2	22.1751
123.3	22.1545
123.4	22.1339
123.5	22.1132
123.6	22.0926
123.7	22.0719
123.8	22.0513
123.9	22.0306
124	22.0099
124.1	21.9892
124.2	21.9685
124.3	21.9478
124.4	21.9271
124.5	21.9063
124.6	21.8856
124.7	21.8648
124.8	21.8441
124.9	21.8233
125	21.8025
125.1	21.7817
125.2	21.7609
125.3	21.7401
125.4	21.7193
125.5	21.6985
125.6	21.6777
125.7	21.6568
125.8	21.6359
125.9	21.6151
126	21.5942
126.1	21.5733
126.2	21.5524
126.3	21.5315
126.4	21.5106
126.5	21.4897
126.6	21.4687
126.7	21.4478
126.8	21.4268
126.9	21.4059
127	21.3849
127.1	21.3639
127.2	21.3429
127.3	21.3219
127.4	21.3009
127.5	21.2798
127.6	21.2588
127.7	21.2377
127.8	21.2167
127.9	21.1956
128	21.1745
128.1	21.1534
128.2	21.1323
128.3	21.1112
128.4	21.0901
128.5	21.069
128.6	21.0478
128.7	21.0267
128.8	21.0055
128.9	20.9843
129	20.9631
129.1	20.9419
129.2	20.9207
129.3	20.8995
129.4	20.8782
129.5	20.857
129.6	20.8357
129.7	20.8145
129.8	20.7932
129.9	20.7719
130	20.7506
130.1	20.7293
130.2	20.708
130.3	20.6866
130.4	20.6653
130.5	20.6439
130.6	20.6226
130.7	20.6012
130.8	20.5798
130.9	20.5584
131	20.537
131.1	20.5155
131.2	20.4941
131.3	20.4727
131.4	20.4512
131.5	20.4297
131.6	20.4082
131.7	20.3867
131.8	20.3652
131.9	20.3437
132	20.3222
132.1	20.3006
132.2	20.2791
132.3	20.2575
132.4	20.2359
132.5	20.2143
132.6	20.1927
132.7	20.1711
132.8	20.1495
132.9	20.1278
133	20.1062
133.1	20.0845
133.2	20.0628
133.3	20.0412
133.4	20.0195
133.5	19.9977
133.6	19.976
133.7	19.9543
133.8	19.9325
133.9	19.9108
134	19.889
134.1	19.8672
134.2	19.8454
134.3	19.8236
134.4	19.8018
134.5	19.7799
134.6	19.7581
134.7	19.7362
134.8	19.7143
134.9	19.6924
135	19.6705
135.1	19.6486
135.2	19.6267
135.3	19.6048
135.4	19.5828
135.5	19.5609
135.6	19.5389
135.7	19.5169
135.8	19.4949
135.9	19.4729
136	19.4508
136.1	19.4288
136.2	19.4067
136.3	19.3847
136.4	19.3626
136.5	19.3405
136.6	19.3184
136.7	19.2963
136.8	19.2741
136.9	19.252
137	19.2298
137.1	19.2077
137.2	19.1855
137.3	19.1633
137.4	19.1411
137.5	19.1189
137.6	19.0966
137.7	19.0744
137.8	19.0521
137.9	19.0298
138	19.0075
138.1	18.9852
138.2	18.9629
138.3	18.9406
138.4	18.9182
138.5	18.8959
138.6	18.8735
138.7	18.8511
138.8	18.8287
138.9	18.8063
139	18.7839
139.1	18.7614
139.2	18.739
139.3	18.7165
139.4	18.694
139.5	18.6716
139.6	18.649
139.7	18.6265
139.8	18.604
139.9	18.5814
140	18.5589
140.1	18.5363
140.2	18.5137
140.3	18.4911
140.4	18.4685
140.5	18.4459
140.6	18.4232
140.7	18.4006
140.8	18.3779
140.9	18.3552
141	18.3325
141.1	18.3098
141.2	18.287
141.3	18.2643
141.4	18.2415
141.5	18.2188
141.6	18.196
141.7	18.1732
141.8	18.1504
141.9	18.1276
142	18.1047
142.1	18.0819
142.2	18.059
142.3	18.0361
142.4	18.0132
142.5	17.9903
142.6	17.9674
142.7	17.9444
142.8	17.9215
142.9	17.8985
143	17.8755
143.1	17.8525
143.2	17.8295
143.3	17.8065
143.4	17.7834
143.5	17.7604
143.6	17.7373
143.7	17.7142
143.8	17.6911
143.9	17.668
144	17.6449
144.1	17.6217
144.2	17.5986
144.3	17.5754
144.4	17.5522
144.5	17.529
144.6	17.5058
144.7	17.4826
144.8	17.4593
144.9	17.4361
145	17.4128
145.1	17.3895
145.2	17.3662
145.3	17.3429
145.4	17.3195
145.5	17.2962
145.6	17.2728
145.7	17.2495
145.8	17.2261
145.9	17.2027
146	17.1792
146.1	17.1558
146.2	17.1323
146.3	17.1089
146.4	17.0854
146.5	17.0619
146.6	17.0384
146.7	17.0149
146.8	16.9913
146.9	16.9678
147	16.9442
147.1	16.9206
147.2	16.897
147.3	16.8734
147.4	16.8498
147.5	16.8261
147.6	16.8025
147.7	16.7788
147.8	16.7551
147.9	16.7314
148	16.7077
148.1	16.6839
148.2	16.6602
148.3	16.6364
148.4	16.6126
148.5	16.5888
148.6	16.565
148.7	16.5412
148.8	16.5173
148.9	16.4935
149	16.4696
149.1	16.4457
149.2	16.4218
149.3	16.3979
149.4	16.3739
149.5	16.35
149.6	16.326
149.7	16.302
149.8	16.278
149.9	16.254
150	16.23
150.1	16.206
150.2	16.1819
150.3	16.1578
150.4	16.1337
150.5	16.1096
150.6	16.0855
150.7	16.0614
150.8	16.0372
150.9	16.0131
151	15.9889
151.1	15.9647
151.2	15.9405
151.3	15.9162
151.4	15.892
151.5	15.8677
151.6	15.8434
151.7	15.8191
151.8	15.7948
151.9	15.7705
152	15.7462
152.1	15.7218
152.2	15.6974
152.3	15.6731
152.4	15.6486
152.5	15.6242
152.6	15.5998
152.7	15.5753
152.8	15.5509
152.9	15.5264
153	15.5019
153.1	15.4774
153.2	15.4528
153.3	15.4283
153.4	15.4037
153.5	15.3792
153.6	15.3546
153.7	15.33
153.8	15.3053
153.9	15.2807
154	15.256
