Time(ms)	Membrane_Voltage(mV)
7.8	36.5917
7.9	36.5066
8	36.4221
8.1	36.3384
8.2	36.2555
8.3	36.1732
8.4	36.0917
8.5	36.011
8.6	35.931
8.7	35.8518
8.8	35.7732
8.9	35.6954
9	35.6184
9.1	35.542
9.2	35.4664
9.3	35.3915
9.4	35.3173
9.5	35.2438
9.6	35.1709
9.7	35.0988
9.8	35.0273
9.9	34.9564
10	34.8863
10.1	34.8167
10.2	34.7478
10.3	34.6795
10.4	34.6119
10.5	34.5449
10.6	34.4784
10.7	34.4126
10.8	34.3473
10.9	34.2826
11	34.2185
11.1	34.1549
11.2	34.0919
11.3	34.0294
11.4	33.9674
11.5	33.906
11.6	33.8451
11.7	33.7847
11.8	33.7248
11.9	33.6654
12	33.6065
12.1	33.548
12.2	33.49
12.3	33.4325
12.4	33.3754
12.5	33.3188
12.6	33.2626
12.7	33.2069
12.8	33.1516
12.9	33.0967
13	33.0422
13.1	32.9881
13.2	32.9344
13.3	32.8811
13.4	32.8283
13.5	32.7757
13.6	32.7236
13.7	32.6718
13.8	32.6204
13.9	32.5694
14	32.5187
14.1	32.4683
14.2	32.4183
14.3	32.3687
14.4	32.3193
14.5	32.2703
14.6	32.2216
14.7	32.1733
14.8	32.1252
14.9	32.0775
15	32.03
15.1	31.9829
15.2	31.936
15.3	31.8895
15.4	31.8432
15.5	31.7972
15.6	31.7515
15.7	31.7061
15.8	31.6609
15.9	31.616
16	31.5714
16.1	31.527
16.2	31.4829
16.3	31.439
16.4	31.3954
16.5	31.3521
16.6	31.3089
16.7	31.266
16.8	31.2234
16.9	31.181
17	31.1388
17.1	31.0968
17.2	31.0551
17.3	31.0136
17.4	30.9722
17.5	30.9312
17.6	30.8903
17.7	30.8496
17.8	30.8092
17.9	30.7689
18	30.7288
18.1	30.689
18.2	30.6493
18.3	30.6099
18.4	30.5706
18.5	30.5315
18.6	30.4926
18.7	30.4539
18.8	30.4154
18.9	30.377
19	30.3389
19.1	30.3009
19.2	30.2631
19.3	30.2254
19.4	30.188
19.5	30.1506
19.6	30.1135
19.7	30.0765
19.8	30.0397
19.9	30.0031
20	29.9666
20.1	29.9303
20.2	29.8941
20.3	29.8581
20.4	29.8222
20.5	29.7865
20.6	29.7509
20.7	29.7155
20.8	29.6802
20.9	29.6451
21	29.6101
21.1	29.5753
21.2	29.5406
21.3	29.506
21.4	29.4716
21.5	29.4373
21.6	29.4031
21.7	29.3691
21.8	29.3352
21.9	29.3015
22	29.2678
22.1	29.2343
22.2	29.201
22.3	29.1677
22.4	29.1346
22.5	29.1016
22.6	29.0687
22.7	29.036
22.8	29.0033
22.9	28.9708
23	28.9384
23.1	28.9061
23.2	28.874
23.3	28.8419
23.4	28.81
23.5	28.7782
23.6	28.7465
23.7	28.7149
23.8	28.6834
23.9	28.652
24	28.6207
24.1	28.5896
24.2	28.5585
24.3	28.5276
24.4	28.4967
24.5	28.466
24.6	28.4353
24.7	28.4048
24.8	28.3744
24.9	28.344
25	28.3138
25.1	28.2837
25.2	28.2536
25.3	28.2237
25.4	28.1938
25.5	28.1641
25.6	28.1344
25.7	28.1049
25.8	28.0754
25.9	28.046
26	28.0168
26.1	27.9876
26.2	27.9585
26.3	27.9295
26.4	27.9006
26.5	27.8717
26.6	27.843
26.7	27.8143
26.8	27.7858
26.9	27.7573
27	27.7289
27.1	27.7006
27.2	27.6724
27.3	27.6442
27.4	27.6162
27.5	27.5882
27.6	27.5603
27.7	27.5325
27.8	27.5048
27.9	27.4771
28	27.4496
28.1	27.4221
28.2	27.3947
28.3	27.3673
28.4	27.3401
28.5	27.3129
28.6	27.2858
28.7	27.2588
28.8	27.2318
28.9	27.205
29	27.1782
29.1	27.1514
29.2	27.1248
29.3	27.0982
29.4	27.0717
29.5	27.0453
29.6	27.0189
29.7	26.9927
29.8	26.9664
29.9	26.9403
30	26.9142
30.1	26.8882
30.2	26.8623
30.3	26.8364
30.4	26.8106
30.5	26.7849
30.6	26.7592
30.7	26.7336
30.8	26.7081
30.9	26.6827
31	26.6573
31.1	26.6319
31.2	26.6067
31.3	26.5815
31.4	26.5564
31.5	26.5313
31.6	26.5063
31.7	26.4813
31.8	26.4565
31.9	26.4317
32	26.4069
32.1	26.3822
32.2	26.3576
32.3	26.333
32.4	26.3085
32.5	26.2841
32.6	26.2597
32.7	26.2354
32.8	26.2111
32.9	26.1869
33	26.1627
33.1	26.1386
33.2	26.1146
33.3	26.0906
33.4	26.0667
33.5	26.0429
33.6	26.0191
33.7	25.9953
33.8	25.9716
33.9	25.948
34	25.9244
34.1	25.9009
34.2	25.8774
34.3	25.854
34.4	25.8307
34.5	25.8074
34.6	25.7841
34.7	25.7609
34.8	25.7378
34.9	25.7147
35	25.6917
35.1	25.6687
35.2	25.6458
35.3	25.6229
35.4	25.6001
35.5	25.5773
35.6	25.5546
35.7	25.5319
35.8	25.5093
35.9	25.4867
36	25.4642
36.1	25.4417
36.2	25.4193
36.3	25.3969
36.4	25.3746
36.5	25.3523
36.6	25.3301
36.7	25.3079
36.8	25.2858
36.9	25.2637
37	25.2417
37.1	25.2197
37.2	25.1978
37.3	25.1759
37.4	25.154
37.5	25.1322
37.6	25.1105
37.7	25.0888
37.8	25.0671
37.9	25.0455
38	25.0239
38.1	25.0024
38.2	24.9809
38.3	24.9595
38.4	24.9381
38.5	24.9168
38.6	24.8955
38.7	24.8742
38.8	24.853
38.9	24.8318
39	24.8107
39.1	24.7896
39.2	24.7686
39.3	24.7476
39.4	24.7266
39.5	24.7057
39.6	24.6848
39.7	24.664
39.8	24.6432
39.9	24.6224
40	24.6017
40.1	24.5811
40.2	24.5604
40.3	24.5398
40.4	24.5193
40.5	24.4988
40.6	24.4783
40.7	24.4579
40.8	24.4375
40.9	24.4172
41	24.3969
41.1	24.3766
41.2	24.3564
41.3	24.3362
41.4	24.316
41.5	24.2959
41.6	24.2758
41.7	24.2558
41.8	24.2358
41.9	24.2158
42	24.1959
42.1	24.176
42.2	24.1561
42.3	24.1363
42.4	24.1165
42.5	24.0968
42.6	24.0771
42.7	24.0574
42.8	24.0378
42.9	24.0182
43	23.9986
43.1	23.9791
43.2	23.9596
43.3	23.9401
43.4	23.9207
43.5	23.9013
43.6	23.882
43.7	23.8626
43.8	23.8433
43.9	23.8241
44	23.8049
44.1	23.7857
44.2	23.7665
44.3	23.7474
44.4	23.7283
44.5	23.7093
44.6	23.6903
44.7	23.6713
44.8	23.6523
44.9	23.6334
45	23.6145
45.1	23.5957
45.2	23.5768
45.3	23.558
45.4	23.5393
45.5	23.5206
45.6	23.5019
45.7	23.4832
45.8	23.4646
45.9	23.4459
46	23.4274
46.1	23.4088
46.2	23.3903
46.3	23.3718
46.4	23.3534
46.5	23.335
46.6	23.3166
46.7	23.2982
46.8	23.2799
46.9	23.2616
47	23.2433
47.1	23.2251
47.2	23.2068
47.3	23.1887
47.4	23.1705
47.5	23.1524
47.6	23.1343
47.7	23.1162
47.8	23.0982
47.9	23.0801
48	23.0622
48.1	23.0442
48.2	23.0263
48.3	23.0084
48.4	22.9905
48.5	22.9727
48.6	22.9548
48.7	22.937
48.8	22.9193
48.9	22.9015
49	22.8838
49.1	22.8661
49.2	22.8485
49.3	22.8309
49.4	22.8132
49.5	22.7957
49.6	22.7781
49.7	22.7606
49.8	22.7431
49.9	22.7256
50	22.7082
50.1	22.6907
50.2	22.6733
50.3	22.656
50.4	22.6386
50.5	22.6213
50.6	22.604
50.7	22.5867
50.8	22.5695
50.9	22.5523
51	22.5351
51.1	22.5179
51.2	22.5007
51.3	22.4836
51.4	22.4665
51.5	22.4494
51.6	22.4324
51.7	22.4153
51.8	22.3983
51.9	22.3813
52	22.3644
52.1	22.3475
52.2	22.3305
52.3	22.3136
52.4	22.2968
52.5	22.2799
52.6	22.2631
52.7	22.2463
52.8	22.2295
52.9	22.2128
53	22.1961
53.1	22.1793
53.2	22.1627
53.3	22.146
53.4	22.1293
53.5	22.1127
53.6	22.0961
53.7	22.0795
53.8	22.063
53.9	22.0465
54	22.0299
54.1	22.0135
54.2	21.997
54.3	21.9805
54.4	21.9641
54.5	21.9477
54.6	21.9313
54.7	21.9149
54.8	21.8986
54.9	21.8823
55	21.866
55.1	21.8497
55.2	21.8334
55.3	21.8172
55.4	21.801
55.5	21.7848
55.6	21.7686
55.7	21.7524
55.8	21.7363
55.9	21.7201
56	21.704
56.1	21.6879
56.2	21.6719
56.3	21.6558
56.4	21.6398
56.5	21.6238
56.6	21.6078
56.7	21.5918
56.8	21.5759
56.9	21.56
57	21.544
57.1	21.5281
57.2	21.5123
57.3	21.4964
57.4	21.4806
57.5	21.4647
57.6	21.4489
57.7	21.4332
57.8	21.4174
57.9	21.4016
58	21.3859
58.1	21.3702
58.2	21.3545
58.3	21.3388
58.4	21.3232
58.5	21.3075
58.6	21.2919
58.7	21.2763
58.8	21.2607
58.9	21.2451
59	21.2296
59.1	21.214
59.2	21.1985
59.3	21.183
59.4	21.1675
59.5	21.152
59.6	21.1366
59.7	21.1211
59.8	21.1057
59.9	21.0903
60	21.0749
60.1	21.0595
60.2	21.0442
60.3	21.0288
60.4	21.0135
60.5	20.9982
60.6	20.9829
60.7	20.9676
60.8	20.9524
60.9	20.9371
61	20.9219
61.1	20.9067
61.2	20.8915
61.3	20.8763
61.4	20.8611
61.5	20.846
61.6	20.8308
61.7	20.8157
61.8	20.8006
61.9	20.7855
62	20.7704
62.1	20.7554
62.2	20.7403
62.3	20.7253
62.4	20.7103
62.5	20.6953
62.6	20.6803
62.7	20.6653
62.8	20.6503
62.9	20.6354
63	20.6205
63.1	20.6055
63.2	20.5906
63.3	20.5758
63.4	20.5609
63.5	20.546
63.6	20.5312
63.7	20.5163
63.8	20.5015
63.9	20.4867
64	20.4719
64.1	20.4571
64.2	20.4424
64.3	20.4276
64.4	20.4129
64.5	20.3982
64.6	20.3835
64.7	20.3688
64.8	20.3541
64.9	20.3394
65	20.3247
65.1	20.3101
65.2	20.2955
65.3	20.2808
65.4	20.2662
65.5	20.2516
65.6	20.2371
65.7	20.2225
65.8	20.2079
65.9	20.1934
66	20.1789
66.1	20.1644
66.2	20.1498
66.3	20.1354
66.4	20.1209
66.5	20.1064
66.6	20.092
66.7	20.0775
66.8	20.0631
66.9	20.0487
67	20.0343
67.1	20.0199
67.2	20.0055
67.3	19.9911
67.4	19.9767
67.5	19.9624
67.6	19.9481
67.7	19.9337
67.8	19.9194
67.9	19.9051
68	19.8908
68.1	19.8766
68.2	19.8623
68.3	19.848
68.4	19.8338
68.5	19.8196
68.6	19.8053
68.7	19.7911
68.8	19.7769
68.9	19.7627
69	19.7486
69.1	19.7344
69.2	19.7202
69.3	19.7061
69.4	19.692
69.5	19.6778
69.6	19.6637
69.7	19.6496
69.8	19.6355
69.9	19.6215
70	19.6074
70.1	19.5933
70.2	19.5793
70.3	19.5652
70.4	19.5512
70.5	19.5372
70.6	19.5232
70.7	19.5092
70.8	19.4952
70.9	19.4812
71	19.4673
71.1	19.4533
71.2	19.4394
71.3	19.4254
71.4	19.4115
71.5	19.3976
71.6	19.3837
71.7	19.3698
71.8	19.3559
71.9	19.342
72	19.3282
72.1	19.3143
72.2	19.3005
72.3	19.2866
72.4	19.2728
72.5	19.259
72.6	19.2452
72.7	19.2314
72.8	19.2176
72.9	19.2038
73	19.19
73.1	19.1763
73.2	19.1625
73.3	19.1488
73.4	19.135
73.5	19.1213
73.6	19.1076
73.7	19.0939
73.8	19.0802
73.9	19.0665
74	19.0528
74.1	19.0391
74.2	19.0255
74.3	19.0118
74.4	18.9982
74.5	18.9845
74.6	18.9709
74.7	18.9573
74.8	18.9437
74.9	18.9301
75	18.9165
75.1	18.9029
75.2	18.8893
75.3	18.8757
75.4	18.8622
75.5	18.8486
75.6	18.8351
75.7	18.8216
75.8	18.808
75.9	18.7945
76	18.781
76.1	18.7675
76.2	18.754
76.3	18.7405
76.4	18.7271
76.5	18.7136
76.6	18.7001
76.7	18.6867
76.8	18.6732
76.9	18.6598
77	18.6464
77.1	18.6329
77.2	18.6195
77.3	18.6061
77.4	18.5927
77.5	18.5793
77.6	18.5659
77.7	18.5526
77.8	18.5392
77.9	18.5258
78	18.5125
78.1	18.4991
78.2	18.4858
78.3	18.4725
78.4	18.4592
78.5	18.4458
78.6	18.4325
78.7	18.4192
78.8	18.4059
78.9	18.3927
79	18.3794
79.1	18.3661
79.2	18.3528
79.3	18.3396
79.4	18.3263
79.5	18.3131
79.6	18.2999
79.7	18.2866
79.8	18.2734
79.9	18.2602
80	18.247
80.1	18.2338
80.2	18.2206
80.3	18.2074
80.4	18.1942
80.5	18.1811
80.6	18.1679
80.7	18.1547
80.8	18.1416
80.9	18.1284
81	18.1153
81.1	18.1022
81.2	18.089
81.3	18.0759
81.4	18.0628
81.5	18.0497
81.6	18.0366
81.7	18.0235
81.8	18.0104
81.9	17.9973
82	17.9843
82.1	17.9712
82.2	17.9581
82.3	17.9451
82.4	17.932
82.5	17.919
82.6	17.906
82.7	17.8929
82.8	17.8799
82.9	17.8669
83	17.8539
83.1	17.8409
83.2	17.8279
83.3	17.8149
83.4	17.8019
83.5	17.7889
83.6	17.7759
83.7	17.763
83.8	17.75
83.9	17.7371
84	17.7241
84.1	17.7112
84.2	17.6982
84.3	17.6853
84.4	17.6724
84.5	17.6595
84.6	17.6465
84.7	17.6336
84.8	17.6207
84.9	17.6078
85	17.5949
85.1	17.5821
85.2	17.5692
85.3	17.5563
85.4	17.5434
85.5	17.5306
85.6	17.5177
85.7	17.5049
85.8	17.492
85.9	17.4792
86	17.4663
86.1	17.4535
86.2	17.4407
86.3	17.4279
86.4	17.415
86.5	17.4022
86.6	17.3894
86.7	17.3766
86.8	17.3638
86.9	17.3511
87	17.3383
87.1	17.3255
87.2	17.3127
87.3	17.3
87.4	17.2872
87.5	17.2745
87.6	17.2617
87.7	17.249
87.8	17.2362
87.9	17.2235
88	17.2108
88.1	17.198
88.2	17.1853
88.3	17.1726
88.4	17.1599
88.5	17.1472
88.6	17.1345
88.7	17.1218
88.8	17.1091
88.9	17.0964
89	17.0837
89.1	17.0711
89.2	17.0584
89.3	17.0457
89.4	17.0331
89.5	17.0204
89.6	17.0078
89.7	16.9951
89.8	16.9825
89.9	16.9698
90	16.9572
90.1	16.9446
90.2	16.932
90.3	16.9193
90.4	16.9067
90.5	16.8941
90.6	16.8815
90.7	16.8689
90.8	16.8563
90.9	16.8437
91	16.8312
91.1	16.8186
91.2	16.806
91.3	16.7934
91.4	16.7809
91.5	16.7683
91.6	16.7557
91.7	16.7432
91.8	16.7306
91.9	16.7181
92	16.7055
92.1	16.693
92.2	16.6805
92.3	16.668
92.4	16.6554
92.5	16.6429
92.6	16.6304
92.7	16.6179
92.8	16.6054
92.9	16.5929
93	16.5804
93.1	16.5679
93.2	16.5554
93.3	16.5429
93.4	16.5304
93.5	16.518
93.6	16.5055
93.7	16.493
93.8	16.4806
93.9	16.4681
94	16.4556
94.1	16.4432
94.2	16.4307
94.3	16.4183
94.4	16.4059
94.5	16.3934
94.6	16.381
94.7	16.3686
94.8	16.3561
94.9	16.3437
95	16.3313
95.1	16.3189
95.2	16.3065
95.3	16.2941
95.4	16.2817
95.5	16.2693
95.6	16.2569
95.7	16.2445
95.8	16.2321
95.9	16.2197
96	16.2074
96.1	16.195
96.2	16.1826
96.3	16.1703
96.4	16.1579
96.5	16.1455
96.6	16.1332
96.7	16.1208
96.8	16.1085
96.9	16.0961
97	16.0838
97.1	16.0715
97.2	16.0591
97.3	16.0468
97.4	16.0345
97.5	16.0222
97.6	16.0098
97.7	15.9975
97.8	15.9852
97.9	15.9729
98	15.9606
98.1	15.9483
98.2	15.936
98.3	15.9237
98.4	15.9114
98.5	15.8991
98.6	15.8869
98.7	15.8746
98.8	15.8623
98.9	15.85
99	15.8378
99.1	15.8255
99.2	15.8132
99.3	15.801
99.4	15.7887
99.5	15.7765
99.6	15.7642
99.7	15.752
99.8	15.7397
99.9	15.7275
100	15.7153
100.1	15.703
100.2	15.6908
100.3	15.6786
100.4	15.6664
100.5	15.6541
100.6	15.6419
100.7	15.6297
100.8	15.6175
100.9	15.6053
101	15.5931
101.1	15.5809
101.2	15.5687
101.3	15.5565
101.4	15.5443
101.5	15.5321
101.6	15.5199
101.7	15.5078
101.8	15.4956
101.9	15.4834
102	15.4712
102.1	15.4591
102.2	15.4469
102.3	15.4347
102.4	15.4226
102.5	15.4104
102.6	15.3983
102.7	15.3861
102.8	15.374
102.9	15.3618
103	15.3497
103.1	15.3376
103.2	15.3254
103.3	15.3133
103.4	15.3012
103.5	15.289
103.6	15.2769
103.7	15.2648
103.8	15.2527
103.9	15.2406
104	15.2285
104.1	15.2163
104.2	15.2042
104.3	15.1921
104.4	15.18
104.5	15.1679
104.6	15.1558
104.7	15.1438
104.8	15.1317
104.9	15.1196
105	15.1075
105.1	15.0954
105.2	15.0833
105.3	15.0713
105.4	15.0592
105.5	15.0471
105.6	15.0351
105.7	15.023
105.8	15.0109
105.9	14.9989
106	14.9868
106.1	14.9748
106.2	14.9627
106.3	14.9507
106.4	14.9386
106.5	14.9266
106.6	14.9145
106.7	14.9025
106.8	14.8905
106.9	14.8784
107	14.8664
107.1	14.8544
107.2	14.8424
107.3	14.8303
107.4	14.8183
107.5	14.8063
107.6	14.7943
107.7	14.7823
107.8	14.7703
107.9	14.7583
108	14.7463
108.1	14.7343
108.2	14.7223
108.3	14.7103
108.4	14.6983
108.5	14.6863
108.6	14.6743
108.7	14.6623
108.8	14.6503
108.9	14.6384
109	14.6264
109.1	14.6144
109.2	14.6024
109.3	14.5905
109.4	14.5785
109.5	14.5665
109.6	14.5546
109.7	14.5426
109.8	14.5306
109.9	14.5187
110	14.5067
110.1	14.4948
110.2	14.4828
110.3	14.4709
110.4	14.459
110.5	14.447
110.6	14.4351
110.7	14.4231
110.8	14.4112
110.9	14.3993
111	14.3873
111.1	14.3754
111.2	14.3635
111.3	14.3516
111.4	14.3396
111.5	14.3277
111.6	14.3158
111.7	14.3039
111.8	14.292
111.9	14.2801
112	14.2682
112.1	14.2563
112.2	14.2444
112.3	14.2325
112.4	14.2206
112.5	14.2087
112.6	14.1968
112.7	14.1849
112.8	14.173
112.9	14.1611
113	14.1492
113.1	14.1373
113.2	14.1255
113.3	14.1136
113.4	14.1017
113.5	14.0898
113.6	14.078
113.7	14.0661
113.8	14.0542
113.9	14.0424
114	14.0305
114.1	14.0186
114.2	14.0068
114.3	13.9949
114.4	13.9831
114.5	13.9712
114.6	13.9594
114.7	13.9475
114.8	13.9357
114.9	13.9238
115	13.912
115.1	13.9002
115.2	13.8883
115.3	13.8765
115.4	13.8647
115.5	13.8528
115.6	13.841
115.7	13.8292
115.8	13.8174
115.9	13.8055
116	13.7937
116.1	13.7819
116.2	13.7701
116.3	13.7583
116.4	13.7465
116.5	13.7346
116.6	13.7228
116.7	13.711
116.8	13.6992
116.9	13.6874
117	13.6756
117.1	13.6638
117.2	13.652
117.3	13.6402
117.4	13.6284
117.5	13.6167
117.6	13.6049
117.7	13.5931
117.8	13.5813
117.9	13.5695
118	13.5577
118.1	13.546
118.2	13.5342
118.3	13.5224
118.4	13.5106
118.5	13.4989
118.6	13.4871
118.7	13.4753
118.8	13.4636
118.9	13.4518
119	13.44
119.1	13.4283
119.2	13.4165
119.3	13.4048
119.4	13.393
119.5	13.3813
119.6	13.3695
119.7	13.3578
119.8	13.346
119.9	13.3343
120	13.3225
120.1	13.3108
120.2	13.2991
120.3	13.2873
120.4	13.2756
120.5	13.2638
120.6	13.2521
120.7	13.2404
120.8	13.2287
120.9	13.2169
121	13.2052
121.1	13.1935
121.2	13.1818
121.3	13.17
121.4	13.1583
121.5	13.1466
121.6	13.1349
121.7	13.1232
121.8	13.1115
121.9	13.0998
122	13.0881
122.1	13.0764
122.2	13.0646
122.3	13.0529
122.4	13.0412
122.5	13.0295
122.6	13.0178
122.7	13.0062
122.8	12.9945
122.9	12.9828
123	12.9711
123.1	12.9594
123.2	12.9477
123.3	12.936
123.4	12.9243
123.5	12.9126
123.6	12.901
123.7	12.8893
123.8	12.8776
123.9	12.8659
124	12.8543
124.1	12.8426
124.2	12.8309
124.3	12.8193
124.4	12.8076
124.5	12.7959
124.6	12.7843
124.7	12.7726
124.8	12.7609
124.9	12.7493
125	12.7376
125.1	12.726
125.2	12.7143
125.3	12.7026
125.4	12.691
125.5	12.6793
125.6	12.6677
125.7	12.656
125.8	12.6444
125.9	12.6328
126	12.6211
126.1	12.6095
126.2	12.5978
126.3	12.5862
126.4	12.5746
126.5	12.5629
126.6	12.5513
126.7	12.5397
126.8	12.528
126.9	12.5164
127	12.5048
127.1	12.4931
127.2	12.4815
127.3	12.4699
127.4	12.4583
127.5	12.4466
127.6	12.435
127.7	12.4234
127.8	12.4118
127.9	12.4002
128	12.3886
128.1	12.3769
128.2	12.3653
128.3	12.3537
128.4	12.3421
128.5	12.3305
128.6	12.3189
128.7	12.3073
128.8	12.2957
128.9	12.2841
129	12.2725
129.1	12.2609
129.2	12.2493
129.3	12.2377
129.4	12.2261
129.5	12.2145
129.6	12.2029
129.7	12.1913
129.8	12.1797
129.9	12.1682
130	12.1566
130.1	12.145
130.2	12.1334
130.3	12.1218
130.4	12.1102
130.5	12.0987
130.6	12.0871
130.7	12.0755
130.8	12.0639
130.9	12.0523
131	12.0408
131.1	12.0292
131.2	12.0176
131.3	12.0061
131.4	11.9945
131.5	11.9829
131.6	11.9714
131.7	11.9598
131.8	11.9482
131.9	11.9367
132	11.9251
132.1	11.9135
132.2	11.902
132.3	11.8904
132.4	11.8789
132.5	11.8673
132.6	11.8558
132.7	11.8442
132.8	11.8327
132.9	11.8211
133	11.8096
133.1	11.798
133.2	11.7865
133.3	11.7749
133.4	11.7634
133.5	11.7518
133.6	11.7403
133.7	11.7287
133.8	11.7172
133.9	11.7057
134	11.6941
134.1	11.6826
134.2	11.6711
134.3	11.6595
134.4	11.648
134.5	11.6365
134.6	11.6249
134.7	11.6134
134.8	11.6019
134.9	11.5903
135	11.5788
135.1	11.5673
135.2	11.5558
135.3	11.5443
135.4	11.5327
135.5	11.5212
135.6	11.5097
135.7	11.4982
135.8	11.4867
135.9	11.4751
136	11.4636
136.1	11.4521
136.2	11.4406
136.3	11.4291
136.4	11.4176
136.5	11.4061
136.6	11.3946
136.7	11.383
136.8	11.3715
136.9	11.36
137	11.3485
137.1	11.337
137.2	11.3255
137.3	11.314
137.4	11.3025
137.5	11.291
137.6	11.2795
137.7	11.268
137.8	11.2565
137.9	11.245
138	11.2335
138.1	11.222
138.2	11.2106
138.3	11.1991
138.4	11.1876
138.5	11.1761
138.6	11.1646
138.7	11.1531
138.8	11.1416
138.9	11.1301
139	11.1186
139.1	11.1072
139.2	11.0957
139.3	11.0842
139.4	11.0727
139.5	11.0612
139.6	11.0498
139.7	11.0383
139.8	11.0268
139.9	11.0153
140	11.0039
140.1	10.9924
140.2	10.9809
140.3	10.9694
140.4	10.958
140.5	10.9465
140.6	10.935
140.7	10.9236
140.8	10.9121
140.9	10.9006
141	10.8892
141.1	10.8777
141.2	10.8662
141.3	10.8548
141.4	10.8433
141.5	10.8318
141.6	10.8204
141.7	10.8089
141.8	10.7975
141.9	10.786
142	10.7745
142.1	10.7631
142.2	10.7516
142.3	10.7402
142.4	10.7287
142.5	10.7173
142.6	10.7058
142.7	10.6944
142.8	10.6829
142.9	10.6715
143	10.66
143.1	10.6486
143.2	10.6371
143.3	10.6257
143.4	10.6142
143.5	10.6028
143.6	10.5913
143.7	10.5799
143.8	10.5685
143.9	10.557
144	10.5456
144.1	10.5341
144.2	10.5227
144.3	10.5112
144.4	10.4998
144.5	10.4884
144.6	10.4769
144.7	10.4655
144.8	10.4541
144.9	10.4426
145	10.4312
145.1	10.4198
145.2	10.4083
145.3	10.3969
145.4	10.3855
145.5	10.374
145.6	10.3626
145.7	10.3512
145.8	10.3398
145.9	10.3283
146	10.3169
146.1	10.3055
146.2	10.2941
146.3	10.2826
146.4	10.2712
146.5	10.2598
146.6	10.2484
146.7	10.2369
146.8	10.2255
146.9	10.2141
147	10.2027
147.1	10.1913
147.2	10.1799
147.3	10.1684
147.4	10.157
147.5	10.1456
147.6	10.1342
147.7	10.1228
147.8	10.1114
147.9	10.1
148	10.0885
148.1	10.0771
148.2	10.0657
148.3	10.0543
148.4	10.0429
148.5	10.0315
148.6	10.0201
148.7	10.0087
148.8	9.99727
148.9	9.98586
149	9.97446
149.1	9.96305
149.2	9.95165
149.3	9.94024
149.4	9.92884
149.5	9.91744
149.6	9.90603
149.7	9.89463
149.8	9.88323
149.9	9.87183
150	9.86043
150.1	9.84903
150.2	9.83764
150.3	9.82624
150.4	9.81484
150.5	9.80344
150.6	9.79205
150.7	9.78065
150.8	9.76926
150.9	9.75786
151	9.74647
151.1	9.73508
151.2	9.72368
151.3	9.71229
151.4	9.7009
151.5	9.68951
151.6	9.67812
151.7	9.66673
151.8	9.65534
151.9	9.64395
152	9.63256
152.1	9.62118
152.2	9.60979
152.3	9.5984
152.4	9.58702
152.5	9.57563
152.6	9.56425
152.7	9.55286
152.8	9.54148
152.9	9.53009
153	9.51871
153.1	9.50733
153.2	9.49595
153.3	9.48457
153.4	9.47318
153.5	9.4618
153.6	9.45042
153.7	9.43904
153.8	9.42766
